timestep_5,region_4,technology_2,parameter,value
h0097,22FR,bev,avaConv,0.263100595150781
h0098,22FR,bev,avaConv,0.373574007708962
h0099,22FR,bev,avaConv,0.526693864858744
h0100,22FR,bev,avaConv,0.659517522624591
h0101,22FR,bev,avaConv,0.748491533352334
h0102,22FR,bev,avaConv,0.791751848492522
h0103,22FR,bev,avaConv,0.796117382354278
h0104,22FR,bev,avaConv,0.771354766704427
h0105,22FR,bev,avaConv,0.73438788158731
h0106,22FR,bev,avaConv,0.710477899373704
h0107,22FR,bev,avaConv,0.70326522568064
h0108,22FR,bev,avaConv,0.70601963635902
h0109,22FR,bev,avaConv,0.69826849435397
h0110,22FR,bev,avaConv,0.674917545134126
h0111,22FR,bev,avaConv,0.636962740512722
h0112,22FR,bev,avaConv,0.584528974962753
h0113,22FR,bev,avaConv,0.522341583081754
h0114,22FR,bev,avaConv,0.468465157434615
h0115,22FR,bev,avaConv,0.452784765153357
h0116,22FR,bev,avaConv,0.476606783027623
h0117,22FR,bev,avaConv,0.511332744839655
h0118,22FR,bev,avaConv,0.531928715041892
h0119,22FR,bev,avaConv,0.536035637485329
h0120,22FR,bev,avaConv,0.540776999002257
h0121,22FR,bev,avaConv,0.567755945062906
h0122,22FR,bev,avaConv,0.604901025936641
h0123,22FR,bev,avaConv,0.632769988489647
h0124,22FR,bev,avaConv,0.639657159901788
h0125,22FR,bev,avaConv,0.633476619598169
h0126,22FR,bev,avaConv,0.627859656177154
h0127,22FR,bev,avaConv,0.650597229327781
h0128,22FR,bev,avaConv,0.679548755186638
h0129,22FR,bev,avaConv,0.711626449346378
h0130,22FR,bev,avaConv,0.710732068009563
h0131,22FR,bev,avaConv,0.711975522192037
h0132,22FR,bev,avaConv,0.709969372230883
h0133,22FR,bev,avaConv,0.59296559721392
h0134,22FR,bev,avaConv,0.433664661454639
h0135,22FR,bev,avaConv,0.221202627907776
h0136,22FR,bev,avaConv,0.349762812452723
h0137,22FR,bev,avaConv,0.498921937618509
h0138,22FR,bev,avaConv,0.63578217230646
h0139,22FR,bev,avaConv,0.720894688984546
h0140,22FR,bev,avaConv,0.781568093670037
h0141,22FR,bev,avaConv,0.809173740044197
h0142,22FR,bev,avaConv,0.813003063548156
h0143,22FR,bev,avaConv,0.801185426147982
h0144,22FR,bev,avaConv,0.782103498480707
h0145,22FR,bev,avaConv,0.748953066796793
h0146,22FR,bev,avaConv,0.713793004163971
h0147,22FR,bev,avaConv,0.681284594483225
h0148,22FR,bev,avaConv,0.631023391690818
h0149,22FR,bev,avaConv,0.57375126147486
h0150,22FR,bev,avaConv,0.511953893138108
h0151,22FR,bev,avaConv,0.524737970717096
h0152,22FR,bev,avaConv,0.555226469920652
h0153,22FR,bev,avaConv,0.594572247176999
h0154,22FR,bev,avaConv,0.582434692692865
h0155,22FR,bev,avaConv,0.545192744273181
h0156,22FR,bev,avaConv,0.476691979743729
h0157,22FR,bev,avaConv,0.549766081874908
h0158,22FR,bev,avaConv,0.615039042926147
h0159,22FR,bev,avaConv,0.678634921710696
h0160,22FR,bev,avaConv,0.623441395764725
h0161,22FR,bev,avaConv,0.578021844750149
h0162,22FR,bev,avaConv,0.552891830431003
h0163,22FR,bev,avaConv,0.530701971541677
h0164,22FR,bev,avaConv,0.512083440275498
h0165,22FR,bev,avaConv,0.475028491226055
h0166,22FR,bev,avaConv,0.437799685735748
h0167,22FR,bev,avaConv,0.388220686165346
h0168,22FR,bev,avaConv,0.355874615400352
h0169,22FR,bev,avaConv,0.405352633527513
h0170,22FR,bev,avaConv,0.481597894642828
h0171,22FR,bev,avaConv,0.558067581498133
h0172,22FR,bev,avaConv,0.585821143162749
h0173,22FR,bev,avaConv,0.601077340283915
h0174,22FR,bev,avaConv,0.623574460541464
h0175,22FR,bev,avaConv,0.665865152754161
h0176,22FR,bev,avaConv,0.722469097881067
h0177,22FR,bev,avaConv,0.774016633747019
h0178,22FR,bev,avaConv,0.765678827380159
h0179,22FR,bev,avaConv,0.745928549001837
h0180,22FR,bev,avaConv,0.707725641860224
h0181,22FR,bev,avaConv,0.719444016670854
h0182,22FR,bev,avaConv,0.70114224276409
h0183,22FR,bev,avaConv,0.658642685108391
h0184,22FR,bev,avaConv,0.55332877961798
h0185,22FR,bev,avaConv,0.445836466046824
h0186,22FR,bev,avaConv,0.367300557184888
h0187,22FR,bev,avaConv,0.40123321264992
h0188,22FR,bev,avaConv,0.464385996966696
h0189,22FR,bev,avaConv,0.53421898733502
h0190,22FR,bev,avaConv,0.557232031769889
h0191,22FR,bev,avaConv,0.560660905480806
h0192,22FR,bev,avaConv,0.539581038018424
h0193,22FR,bev,avaConv,0.573562990248879
h0194,22FR,bev,avaConv,0.607199527066482
h0195,22FR,bev,avaConv,0.639126628812726
h0196,22FR,bev,avaConv,0.600147862540059
h0197,22FR,bev,avaConv,0.587304879152684
h0198,22FR,bev,avaConv,0.608285363981085
h0199,22FR,bev,avaConv,0.669241648999298
h0200,22FR,bev,avaConv,0.715026100343571
h0201,22FR,bev,avaConv,0.719982097020213
h0202,22FR,bev,avaConv,0.704578974331457
h0203,22FR,bev,avaConv,0.695376106288244
h0204,22FR,bev,avaConv,0.710676128691626
h0205,22FR,bev,avaConv,0.720333136525723
h0206,22FR,bev,avaConv,0.700003818774917
h0207,22FR,bev,avaConv,0.651932595566352
h0208,22FR,bev,avaConv,0.595950331593767
h0209,22FR,bev,avaConv,0.560076169352149
h0210,22FR,bev,avaConv,0.561897683012749
h0211,22FR,bev,avaConv,0.601210250186094
h0212,22FR,bev,avaConv,0.641704162533751
h0213,22FR,bev,avaConv,0.662718673874892
h0214,22FR,bev,avaConv,0.634197562096235
h0215,22FR,bev,avaConv,0.56346223988942
h0216,22FR,bev,avaConv,0.461248973293206
h0217,22FR,bev,avaConv,0.463591510688502
h0218,22FR,bev,avaConv,0.51228004216256
h0219,22FR,bev,avaConv,0.595950331593767
h0220,22FR,bev,avaConv,0.618955853849276
h0221,22FR,bev,avaConv,0.630742875376962
h0222,22FR,bev,avaConv,0.61674583396334
h0223,22FR,bev,avaConv,0.605332492316089
h0224,22FR,bev,avaConv,0.587606259232365
h0225,22FR,bev,avaConv,0.576888681147374
h0226,22FR,bev,avaConv,0.555468443663264
h0227,22FR,bev,avaConv,0.543796389349461
h0228,22FR,bev,avaConv,0.544095295229195
h0229,22FR,bev,avaConv,0.526086295947631
h0230,22FR,bev,avaConv,0.499046353977538
h0231,22FR,bev,avaConv,0.466706572865455
h0232,22FR,bev,avaConv,0.535516259962085
h0233,22FR,bev,avaConv,0.623220264297332
h0234,22FR,bev,avaConv,0.713355697557019
h0235,22FR,bev,avaConv,0.680063139503671
h0236,22FR,bev,avaConv,0.604293963342665
h0237,22FR,bev,avaConv,0.514754038663119
h0238,22FR,bev,avaConv,0.569016670868822
h0239,22FR,bev,avaConv,0.626578695982353
h0240,22FR,bev,avaConv,0.655009631211316
h0241,22FR,bev,avaConv,0.598215722816929
h0242,22FR,bev,avaConv,0.552971571802139
h0243,22FR,bev,avaConv,0.532023498879644
h0244,22FR,bev,avaConv,0.596176787150893
h0245,22FR,bev,avaConv,0.661639922405063
h0246,22FR,bev,avaConv,0.7201080197834
h0247,22FR,bev,avaConv,0.694855376590672
h0248,22FR,bev,avaConv,0.693490437826878
h0249,22FR,bev,avaConv,0.695341299917628
h0250,22FR,bev,avaConv,0.639687747505157
h0251,22FR,bev,avaConv,0.526331776894991
h0252,22FR,bev,avaConv,0.365987155085753
h0253,22FR,bev,avaConv,0.459443329178812
h0254,22FR,bev,avaConv,0.569919673010003
h0255,22FR,bev,avaConv,0.682339315277555
h0256,22FR,bev,avaConv,0.70412400543089
h0257,22FR,bev,avaConv,0.71008858114057
h0258,22FR,bev,avaConv,0.696541402243681
h0259,22FR,bev,avaConv,0.654897221061899
h0260,22FR,bev,avaConv,0.605438131625814
h0261,22FR,bev,avaConv,0.56485419544949
h0262,22FR,bev,avaConv,0.581264334454673
h0263,22FR,bev,avaConv,0.626533580906432
h0264,22FR,bev,avaConv,0.685670373284518
h0001,23FR,bev,avaConv,0.589779023139437
h0002,23FR,bev,avaConv,0.641545695632668
h0003,23FR,bev,avaConv,0.693468158681073
h0004,23FR,bev,avaConv,0.773603613193709
h0005,23FR,bev,avaConv,0.832093395817196
h0006,23FR,bev,avaConv,0.85856414115934
h0007,23FR,bev,avaConv,0.865222221999999
h0008,23FR,bev,avaConv,0.847039996168184
h0009,23FR,bev,avaConv,0.820237976211478
h0010,23FR,bev,avaConv,0.771528281882518
h0011,23FR,bev,avaConv,0.72606046091725
h0012,23FR,bev,avaConv,0.67354752015525
h0013,23FR,bev,avaConv,0.635400673598027
h0014,23FR,bev,avaConv,0.580758570399069
h0015,23FR,bev,avaConv,0.504298220535124
h0016,23FR,bev,avaConv,0.404288341644485
h0017,23FR,bev,avaConv,0.318190376553645
h0018,23FR,bev,avaConv,0.314214553315541
h0019,23FR,bev,avaConv,0.378454457365658
h0020,23FR,bev,avaConv,0.458041847018258
h0021,23FR,bev,avaConv,0.494966989400724
h0022,23FR,bev,avaConv,0.474600250922133
h0023,23FR,bev,avaConv,0.380352093678278
h0024,23FR,bev,avaConv,0.256966276152101
h0025,23FR,bev,avaConv,0.358389215868326
h0026,23FR,bev,avaConv,0.434405781549026
h0027,23FR,bev,avaConv,0.469622699935563
h0028,23FR,bev,avaConv,0.5022057450731
h0029,23FR,bev,avaConv,0.581283780850461
h0030,23FR,bev,avaConv,0.685920823800593
h0031,23FR,bev,avaConv,0.67031459968596
h0032,23FR,bev,avaConv,0.677281960707266
h0033,23FR,bev,avaConv,0.697268963929822
h0034,23FR,bev,avaConv,0.714393160454112
h0035,23FR,bev,avaConv,0.700694688117895
h0036,23FR,bev,avaConv,0.661745358432852
h0037,23FR,bev,avaConv,0.644950721381391
h0038,23FR,bev,avaConv,0.624256098037269
h0039,23FR,bev,avaConv,0.598785564149321
h0040,23FR,bev,avaConv,0.556026890060926
h0041,23FR,bev,avaConv,0.506610400849421
h0042,23FR,bev,avaConv,0.465929474386543
h0043,23FR,bev,avaConv,0.453567888196368
h0044,23FR,bev,avaConv,0.486399494041265
h0045,23FR,bev,avaConv,0.54830135706201
h0046,23FR,bev,avaConv,0.573557209201422
h0047,23FR,bev,avaConv,0.561013509224386
h0048,23FR,bev,avaConv,0.538675383974364
h0049,23FR,bev,avaConv,0.621821688932501
h0050,23FR,bev,avaConv,0.716052226062034
h0051,23FR,bev,avaConv,0.797499614813711
h0052,23FR,bev,avaConv,0.807110680211401
h0053,23FR,bev,avaConv,0.795550657396358
h0054,23FR,bev,avaConv,0.76102491202624
h0055,23FR,bev,avaConv,0.712828449812809
h0056,23FR,bev,avaConv,0.661992101291876
h0057,23FR,bev,avaConv,0.612813911545356
h0058,23FR,bev,avaConv,0.57744803460685
h0059,23FR,bev,avaConv,0.555408893068201
h0060,23FR,bev,avaConv,0.543835781513336
h0061,23FR,bev,avaConv,0.508104808925777
h0062,23FR,bev,avaConv,0.447216068494499
h0063,23FR,bev,avaConv,0.323570858894874
h0064,23FR,bev,avaConv,0.248606358496777
h0065,23FR,bev,avaConv,0.127428571000002
h0066,23FR,bev,avaConv,0.231580935292348
h0067,23FR,bev,avaConv,0.388517629921764
h0068,23FR,bev,avaConv,0.525723716773178
h0069,23FR,bev,avaConv,0.623008793433764
h0070,23FR,bev,avaConv,0.579185234070141
h0071,23FR,bev,avaConv,0.566443347151198
h0072,23FR,bev,avaConv,0.586360422010597
h0073,23FR,bev,avaConv,0.698783866355518
h0074,23FR,bev,avaConv,0.783936308985117
h0075,23FR,bev,avaConv,0.83330392492122
h0076,23FR,bev,avaConv,0.832811015885291
h0077,23FR,bev,avaConv,0.808535975791991
h0078,23FR,bev,avaConv,0.771906260447741
h0079,23FR,bev,avaConv,0.748976564793512
h0080,23FR,bev,avaConv,0.72759797902856
h0081,23FR,bev,avaConv,0.705054478133618
h0082,23FR,bev,avaConv,0.671680073687574
h0083,23FR,bev,avaConv,0.637414454562265
h0084,23FR,bev,avaConv,0.586151711908114
h0085,23FR,bev,avaConv,0.515444882901305
h0086,23FR,bev,avaConv,0.435307855317945
h0087,23FR,bev,avaConv,0.393555357860031
h0088,23FR,bev,avaConv,0.403053616666272
h0089,23FR,bev,avaConv,0.452573352254611
h0090,23FR,bev,avaConv,0.491244086317557
h0091,23FR,bev,avaConv,0.546221397580233
h0092,23FR,bev,avaConv,0.564268592152524
h0093,23FR,bev,avaConv,0.559358964166948
h0094,23FR,bev,avaConv,0.479904819505329
h0095,23FR,bev,avaConv,0.377697339395622
h0096,23FR,bev,avaConv,0.273684263467312
h0097,23FR,bev,avaConv,0.263100595150781
h0098,23FR,bev,avaConv,0.373574007708962
h0099,23FR,bev,avaConv,0.526693864858744
h0100,23FR,bev,avaConv,0.659517522624591
h0101,23FR,bev,avaConv,0.748491533352334
h0102,23FR,bev,avaConv,0.791751848492522
h0103,23FR,bev,avaConv,0.796117382354278
h0104,23FR,bev,avaConv,0.771354766704427
h0105,23FR,bev,avaConv,0.73438788158731
h0106,23FR,bev,avaConv,0.710477899373704
h0107,23FR,bev,avaConv,0.70326522568064
h0108,23FR,bev,avaConv,0.70601963635902
h0109,23FR,bev,avaConv,0.69826849435397
h0110,23FR,bev,avaConv,0.674917545134126
h0111,23FR,bev,avaConv,0.636962740512722
h0112,23FR,bev,avaConv,0.584528974962753
h0113,23FR,bev,avaConv,0.522341583081754
h0114,23FR,bev,avaConv,0.468465157434615
h0115,23FR,bev,avaConv,0.452784765153357
h0116,23FR,bev,avaConv,0.476606783027623
h0117,23FR,bev,avaConv,0.511332744839655
h0118,23FR,bev,avaConv,0.531928715041892
h0119,23FR,bev,avaConv,0.536035637485329
h0120,23FR,bev,avaConv,0.540776999002257
h0121,23FR,bev,avaConv,0.567755945062906
h0122,23FR,bev,avaConv,0.604901025936641
h0123,23FR,bev,avaConv,0.632769988489647
h0124,23FR,bev,avaConv,0.639657159901788
h0125,23FR,bev,avaConv,0.633476619598169
h0126,23FR,bev,avaConv,0.627859656177154
h0127,23FR,bev,avaConv,0.650597229327781
h0128,23FR,bev,avaConv,0.679548755186638
h0129,23FR,bev,avaConv,0.711626449346378
h0130,23FR,bev,avaConv,0.710732068009563
h0131,23FR,bev,avaConv,0.711975522192037
h0132,23FR,bev,avaConv,0.709969372230883
h0133,23FR,bev,avaConv,0.59296559721392
h0134,23FR,bev,avaConv,0.433664661454639
h0135,23FR,bev,avaConv,0.221202627907776
h0136,23FR,bev,avaConv,0.349762812452723
h0137,23FR,bev,avaConv,0.498921937618509
h0138,23FR,bev,avaConv,0.63578217230646
h0139,23FR,bev,avaConv,0.720894688984546
h0140,23FR,bev,avaConv,0.781568093670037
h0141,23FR,bev,avaConv,0.809173740044197
h0142,23FR,bev,avaConv,0.813003063548156
h0143,23FR,bev,avaConv,0.801185426147982
h0144,23FR,bev,avaConv,0.782103498480707
h0145,23FR,bev,avaConv,0.748953066796793
h0146,23FR,bev,avaConv,0.713793004163971
h0147,23FR,bev,avaConv,0.681284594483225
h0148,23FR,bev,avaConv,0.631023391690818
h0149,23FR,bev,avaConv,0.57375126147486
h0150,23FR,bev,avaConv,0.511953893138108
h0151,23FR,bev,avaConv,0.524737970717096
h0152,23FR,bev,avaConv,0.555226469920652
h0153,23FR,bev,avaConv,0.594572247176999
h0154,23FR,bev,avaConv,0.582434692692865
h0155,23FR,bev,avaConv,0.545192744273181
h0156,23FR,bev,avaConv,0.476691979743729
h0157,23FR,bev,avaConv,0.549766081874908
h0158,23FR,bev,avaConv,0.615039042926147
h0159,23FR,bev,avaConv,0.678634921710696
h0160,23FR,bev,avaConv,0.623441395764725
h0161,23FR,bev,avaConv,0.578021844750149
h0162,23FR,bev,avaConv,0.552891830431003
h0163,23FR,bev,avaConv,0.530701971541677
h0164,23FR,bev,avaConv,0.512083440275498
h0165,23FR,bev,avaConv,0.475028491226055
h0166,23FR,bev,avaConv,0.437799685735748
h0167,23FR,bev,avaConv,0.388220686165346
h0168,23FR,bev,avaConv,0.355874615400352
h0169,23FR,bev,avaConv,0.405352633527513
h0170,23FR,bev,avaConv,0.481597894642828
h0171,23FR,bev,avaConv,0.558067581498133
h0172,23FR,bev,avaConv,0.585821143162749
h0173,23FR,bev,avaConv,0.601077340283915
h0174,23FR,bev,avaConv,0.623574460541464
h0175,23FR,bev,avaConv,0.665865152754161
h0176,23FR,bev,avaConv,0.722469097881067
h0177,23FR,bev,avaConv,0.774016633747019
h0178,23FR,bev,avaConv,0.765678827380159
h0179,23FR,bev,avaConv,0.745928549001837
h0180,23FR,bev,avaConv,0.707725641860224
h0181,23FR,bev,avaConv,0.719444016670854
h0182,23FR,bev,avaConv,0.70114224276409
h0183,23FR,bev,avaConv,0.658642685108391
h0184,23FR,bev,avaConv,0.55332877961798
h0185,23FR,bev,avaConv,0.445836466046824
h0186,23FR,bev,avaConv,0.367300557184888
h0187,23FR,bev,avaConv,0.40123321264992
h0188,23FR,bev,avaConv,0.464385996966696
h0189,23FR,bev,avaConv,0.53421898733502
h0190,23FR,bev,avaConv,0.557232031769889
h0191,23FR,bev,avaConv,0.560660905480806
h0192,23FR,bev,avaConv,0.539581038018424
h0193,23FR,bev,avaConv,0.573562990248879
h0194,23FR,bev,avaConv,0.607199527066482
h0195,23FR,bev,avaConv,0.639126628812726
h0196,23FR,bev,avaConv,0.600147862540059
h0197,23FR,bev,avaConv,0.587304879152684
h0198,23FR,bev,avaConv,0.608285363981085
h0199,23FR,bev,avaConv,0.669241648999298
h0200,23FR,bev,avaConv,0.715026100343571
h0201,23FR,bev,avaConv,0.719982097020213
h0202,23FR,bev,avaConv,0.704578974331457
h0203,23FR,bev,avaConv,0.695376106288244
h0204,23FR,bev,avaConv,0.710676128691626
h0205,23FR,bev,avaConv,0.720333136525723
h0206,23FR,bev,avaConv,0.700003818774917
h0207,23FR,bev,avaConv,0.651932595566352
h0208,23FR,bev,avaConv,0.595950331593767
h0209,23FR,bev,avaConv,0.560076169352149
h0210,23FR,bev,avaConv,0.561897683012749
h0211,23FR,bev,avaConv,0.601210250186094
h0212,23FR,bev,avaConv,0.641704162533751
h0213,23FR,bev,avaConv,0.662718673874892
h0214,23FR,bev,avaConv,0.634197562096235
h0215,23FR,bev,avaConv,0.56346223988942
h0216,23FR,bev,avaConv,0.461248973293206
h0217,23FR,bev,avaConv,0.463591510688502
h0218,23FR,bev,avaConv,0.51228004216256
h0219,23FR,bev,avaConv,0.595950331593767
h0220,23FR,bev,avaConv,0.618955853849276
h0221,23FR,bev,avaConv,0.630742875376962
h0222,23FR,bev,avaConv,0.61674583396334
h0223,23FR,bev,avaConv,0.605332492316089
h0224,23FR,bev,avaConv,0.587606259232365
h0225,23FR,bev,avaConv,0.576888681147374
h0226,23FR,bev,avaConv,0.555468443663264
h0227,23FR,bev,avaConv,0.543796389349461
h0228,23FR,bev,avaConv,0.544095295229195
h0229,23FR,bev,avaConv,0.526086295947631
h0230,23FR,bev,avaConv,0.499046353977538
h0231,23FR,bev,avaConv,0.466706572865455
h0232,23FR,bev,avaConv,0.535516259962085
h0233,23FR,bev,avaConv,0.623220264297332
h0234,23FR,bev,avaConv,0.713355697557019
h0235,23FR,bev,avaConv,0.680063139503671
h0236,23FR,bev,avaConv,0.604293963342665
h0237,23FR,bev,avaConv,0.514754038663119
h0238,23FR,bev,avaConv,0.569016670868822
h0239,23FR,bev,avaConv,0.626578695982353
h0240,23FR,bev,avaConv,0.655009631211316
h0241,23FR,bev,avaConv,0.598215722816929
h0242,23FR,bev,avaConv,0.552971571802139
h0243,23FR,bev,avaConv,0.532023498879644
h0244,23FR,bev,avaConv,0.596176787150893
h0245,23FR,bev,avaConv,0.661639922405063
h0246,23FR,bev,avaConv,0.7201080197834
h0247,23FR,bev,avaConv,0.694855376590672
h0248,23FR,bev,avaConv,0.693490437826878
h0249,23FR,bev,avaConv,0.695341299917628
h0250,23FR,bev,avaConv,0.639687747505157
h0251,23FR,bev,avaConv,0.526331776894991
h0252,23FR,bev,avaConv,0.365987155085753
h0253,23FR,bev,avaConv,0.459443329178812
h0254,23FR,bev,avaConv,0.569919673010003
h0255,23FR,bev,avaConv,0.682339315277555
h0256,23FR,bev,avaConv,0.70412400543089
h0257,23FR,bev,avaConv,0.71008858114057
h0258,23FR,bev,avaConv,0.696541402243681
h0259,23FR,bev,avaConv,0.654897221061899
h0260,23FR,bev,avaConv,0.605438131625814
h0261,23FR,bev,avaConv,0.56485419544949
h0262,23FR,bev,avaConv,0.581264334454673
h0263,23FR,bev,avaConv,0.626533580906432
h0264,23FR,bev,avaConv,0.685670373284518
h0001,24FR,bev,avaConv,0.589779023139437
h0002,24FR,bev,avaConv,0.641545695632668
h0003,24FR,bev,avaConv,0.693468158681073
h0004,24FR,bev,avaConv,0.773603613193709
h0005,24FR,bev,avaConv,0.832093395817196
h0006,24FR,bev,avaConv,0.85856414115934
h0007,24FR,bev,avaConv,0.865222221999999
h0008,24FR,bev,avaConv,0.847039996168184
h0009,24FR,bev,avaConv,0.820237976211478
h0010,24FR,bev,avaConv,0.771528281882518
h0011,24FR,bev,avaConv,0.72606046091725
h0012,24FR,bev,avaConv,0.67354752015525
h0013,24FR,bev,avaConv,0.635400673598027
h0014,24FR,bev,avaConv,0.580758570399069
h0015,24FR,bev,avaConv,0.504298220535124
h0016,24FR,bev,avaConv,0.404288341644485
h0017,24FR,bev,avaConv,0.318190376553645
h0018,24FR,bev,avaConv,0.314214553315541
h0019,24FR,bev,avaConv,0.378454457365658
h0020,24FR,bev,avaConv,0.458041847018258
h0021,24FR,bev,avaConv,0.494966989400724
h0022,24FR,bev,avaConv,0.474600250922133
h0023,24FR,bev,avaConv,0.380352093678278
h0024,24FR,bev,avaConv,0.256966276152101
h0025,24FR,bev,avaConv,0.358389215868326
h0026,24FR,bev,avaConv,0.434405781549026
h0027,24FR,bev,avaConv,0.469622699935563
h0028,24FR,bev,avaConv,0.5022057450731
h0029,24FR,bev,avaConv,0.581283780850461
h0030,24FR,bev,avaConv,0.685920823800593
h0031,24FR,bev,avaConv,0.67031459968596
h0032,24FR,bev,avaConv,0.677281960707266
h0033,24FR,bev,avaConv,0.697268963929822
h0034,24FR,bev,avaConv,0.714393160454112
h0035,24FR,bev,avaConv,0.700694688117895
h0036,24FR,bev,avaConv,0.661745358432852
h0037,24FR,bev,avaConv,0.644950721381391
h0038,24FR,bev,avaConv,0.624256098037269
h0039,24FR,bev,avaConv,0.598785564149321
h0040,24FR,bev,avaConv,0.556026890060926
h0041,24FR,bev,avaConv,0.506610400849421
h0042,24FR,bev,avaConv,0.465929474386543
h0043,24FR,bev,avaConv,0.453567888196368
h0044,24FR,bev,avaConv,0.486399494041265
h0045,24FR,bev,avaConv,0.54830135706201
h0046,24FR,bev,avaConv,0.573557209201422
h0047,24FR,bev,avaConv,0.561013509224386
h0048,24FR,bev,avaConv,0.538675383974364
h0049,24FR,bev,avaConv,0.621821688932501
h0050,24FR,bev,avaConv,0.716052226062034
h0051,24FR,bev,avaConv,0.797499614813711
h0052,24FR,bev,avaConv,0.807110680211401
h0053,24FR,bev,avaConv,0.795550657396358
h0054,24FR,bev,avaConv,0.76102491202624
h0055,24FR,bev,avaConv,0.712828449812809
h0056,24FR,bev,avaConv,0.661992101291876
h0057,24FR,bev,avaConv,0.612813911545356
h0058,24FR,bev,avaConv,0.57744803460685
h0059,24FR,bev,avaConv,0.555408893068201
h0060,24FR,bev,avaConv,0.543835781513336
h0061,24FR,bev,avaConv,0.508104808925777
h0062,24FR,bev,avaConv,0.447216068494499
h0063,24FR,bev,avaConv,0.323570858894874
h0064,24FR,bev,avaConv,0.248606358496777
h0065,24FR,bev,avaConv,0.127428571000002
h0066,24FR,bev,avaConv,0.231580935292348
h0067,24FR,bev,avaConv,0.388517629921764
h0068,24FR,bev,avaConv,0.525723716773178
h0069,24FR,bev,avaConv,0.623008793433764
h0070,24FR,bev,avaConv,0.579185234070141
h0071,24FR,bev,avaConv,0.566443347151198
h0072,24FR,bev,avaConv,0.586360422010597
h0073,24FR,bev,avaConv,0.698783866355518
h0074,24FR,bev,avaConv,0.783936308985117
h0075,24FR,bev,avaConv,0.83330392492122
h0076,24FR,bev,avaConv,0.832811015885291
h0077,24FR,bev,avaConv,0.808535975791991
h0078,24FR,bev,avaConv,0.771906260447741
h0079,24FR,bev,avaConv,0.748976564793512
h0080,24FR,bev,avaConv,0.72759797902856
h0081,24FR,bev,avaConv,0.705054478133618
h0082,24FR,bev,avaConv,0.671680073687574
h0083,24FR,bev,avaConv,0.637414454562265
h0084,24FR,bev,avaConv,0.586151711908114
h0085,24FR,bev,avaConv,0.515444882901305
h0086,24FR,bev,avaConv,0.435307855317945
h0087,24FR,bev,avaConv,0.393555357860031
h0088,24FR,bev,avaConv,0.403053616666272
h0089,24FR,bev,avaConv,0.452573352254611
h0090,24FR,bev,avaConv,0.491244086317557
h0091,24FR,bev,avaConv,0.546221397580233
h0092,24FR,bev,avaConv,0.564268592152524
h0093,24FR,bev,avaConv,0.559358964166948
h0094,24FR,bev,avaConv,0.479904819505329
h0095,24FR,bev,avaConv,0.377697339395622
h0096,24FR,bev,avaConv,0.273684263467312
h0097,24FR,bev,avaConv,0.263100595150781
h0098,24FR,bev,avaConv,0.373574007708962
h0099,24FR,bev,avaConv,0.526693864858744
h0100,24FR,bev,avaConv,0.659517522624591
h0101,24FR,bev,avaConv,0.748491533352334
h0102,24FR,bev,avaConv,0.791751848492522
h0103,24FR,bev,avaConv,0.796117382354278
h0104,24FR,bev,avaConv,0.771354766704427
h0105,24FR,bev,avaConv,0.73438788158731
h0106,24FR,bev,avaConv,0.710477899373704
h0107,24FR,bev,avaConv,0.70326522568064
h0108,24FR,bev,avaConv,0.70601963635902
h0109,24FR,bev,avaConv,0.69826849435397
h0110,24FR,bev,avaConv,0.674917545134126
h0111,24FR,bev,avaConv,0.636962740512722
h0112,24FR,bev,avaConv,0.584528974962753
h0113,24FR,bev,avaConv,0.522341583081754
h0114,24FR,bev,avaConv,0.468465157434615
h0115,24FR,bev,avaConv,0.452784765153357
h0116,24FR,bev,avaConv,0.476606783027623
h0117,24FR,bev,avaConv,0.511332744839655
h0118,24FR,bev,avaConv,0.531928715041892
h0119,24FR,bev,avaConv,0.536035637485329
h0120,24FR,bev,avaConv,0.540776999002257
h0121,24FR,bev,avaConv,0.567755945062906
h0122,24FR,bev,avaConv,0.604901025936641
h0123,24FR,bev,avaConv,0.632769988489647
h0124,24FR,bev,avaConv,0.639657159901788
h0125,24FR,bev,avaConv,0.633476619598169
h0126,24FR,bev,avaConv,0.627859656177154
h0127,24FR,bev,avaConv,0.650597229327781
h0128,24FR,bev,avaConv,0.679548755186638
h0129,24FR,bev,avaConv,0.711626449346378
h0130,24FR,bev,avaConv,0.710732068009563
h0131,24FR,bev,avaConv,0.711975522192037
h0132,24FR,bev,avaConv,0.709969372230883
h0133,24FR,bev,avaConv,0.59296559721392
h0134,24FR,bev,avaConv,0.433664661454639
h0135,24FR,bev,avaConv,0.221202627907776
h0136,24FR,bev,avaConv,0.349762812452723
h0137,24FR,bev,avaConv,0.498921937618509
h0138,24FR,bev,avaConv,0.63578217230646
h0139,24FR,bev,avaConv,0.720894688984546
h0140,24FR,bev,avaConv,0.781568093670037
h0141,24FR,bev,avaConv,0.809173740044197
h0142,24FR,bev,avaConv,0.813003063548156
h0143,24FR,bev,avaConv,0.801185426147982
h0144,24FR,bev,avaConv,0.782103498480707
h0145,24FR,bev,avaConv,0.748953066796793
h0146,24FR,bev,avaConv,0.713793004163971
h0147,24FR,bev,avaConv,0.681284594483225
h0148,24FR,bev,avaConv,0.631023391690818
h0149,24FR,bev,avaConv,0.57375126147486
h0150,24FR,bev,avaConv,0.511953893138108
