timestep_5,region_4,technology_3,parameter,value
h0104,33DE,runOfRiver,avaConv,0.641961634331804
h0105,33DE,runOfRiver,avaConv,0.639860863572225
h0106,33DE,runOfRiver,avaConv,0.635152993143502
h0107,33DE,runOfRiver,avaConv,0.63138613379391
h0108,33DE,runOfRiver,avaConv,0.627619318594484
h0109,33DE,runOfRiver,avaConv,0.623248951172423
h0110,33DE,runOfRiver,avaConv,0.618305688088417
h0111,33DE,runOfRiver,avaConv,0.613362503718821
h0112,33DE,runOfRiver,avaConv,0.604660481061065
h0113,33DE,runOfRiver,avaConv,0.59769126108876
h0114,33DE,runOfRiver,avaConv,0.590722206783738
h0115,33DE,runOfRiver,avaConv,0.582945597838398
h0116,33DE,runOfRiver,avaConv,0.577775795814865
h0117,33DE,runOfRiver,avaConv,0.572606090446096
h0118,33DE,runOfRiver,avaConv,0.56572597623231
h0119,33DE,runOfRiver,avaConv,0.559449501083682
h0120,33DE,runOfRiver,avaConv,0.553173176767752
h0121,33DE,runOfRiver,avaConv,0.544758573971492
h0122,33DE,runOfRiver,avaConv,0.540102226287592
h0123,33DE,runOfRiver,avaConv,0.535445967102375
h0124,33DE,runOfRiver,avaConv,0.52877726199056
h0125,33DE,runOfRiver,avaConv,0.522916276608838
h0126,33DE,runOfRiver,avaConv,0.517055440187594
h0127,33DE,runOfRiver,avaConv,0.508799816495777
h0128,33DE,runOfRiver,avaConv,0.502254544628718
h0129,33DE,runOfRiver,avaConv,0.495709473598587
h0130,33DE,runOfRiver,avaConv,0.486427110223598
h0131,33DE,runOfRiver,avaConv,0.479282953719076
h0132,33DE,runOfRiver,avaConv,0.472139060192824
h0133,33DE,runOfRiver,avaConv,0.464285413491069
h0134,33DE,runOfRiver,avaConv,0.458443930944272
h0135,33DE,runOfRiver,avaConv,0.452602641565503
h0136,33DE,runOfRiver,avaConv,0.448999340258489
h0137,33DE,runOfRiver,avaConv,0.447790264830075
h0138,33DE,runOfRiver,avaConv,0.446581198116168
h0139,33DE,runOfRiver,avaConv,0.445195625650591
h0140,33DE,runOfRiver,avaConv,0.44654692515599
h0141,33DE,runOfRiver,avaConv,0.447898235614783
h0142,33DE,runOfRiver,avaConv,0.44929841440624
h0143,33DE,runOfRiver,avaConv,0.451408574512918
h0144,33DE,runOfRiver,avaConv,0.453518760693819
h0145,33DE,runOfRiver,avaConv,0.459605661408894
h0146,33DE,runOfRiver,avaConv,0.463454767492266
h0147,33DE,runOfRiver,avaConv,0.467303955499886
h0148,33DE,runOfRiver,avaConv,0.468989341026876
h0149,33DE,runOfRiver,avaConv,0.47085128192785
h0150,33DE,runOfRiver,avaConv,0.472713241363603
h0151,33DE,runOfRiver,avaConv,0.472434174030497
h0152,33DE,runOfRiver,avaConv,0.472106243397342
h0153,33DE,runOfRiver,avaConv,0.4717783133359
h0154,33DE,runOfRiver,avaConv,0.468482284913913
h0155,33DE,runOfRiver,avaConv,0.461209501996781
h0156,33DE,runOfRiver,avaConv,0.453937014651486
h0157,33DE,runOfRiver,avaConv,0.445922986547106
h0158,33DE,runOfRiver,avaConv,0.440072839389801
h0159,33DE,runOfRiver,avaConv,0.434222904444951
h0160,33DE,runOfRiver,avaConv,0.426453719664267
h0161,33DE,runOfRiver,avaConv,0.420825288683747
h0162,33DE,runOfRiver,avaConv,0.415197075931275
h0163,33DE,runOfRiver,avaConv,0.410824122178555
h0164,33DE,runOfRiver,avaConv,0.40941824896499
h0165,33DE,runOfRiver,avaConv,0.408012390322976
h0166,33DE,runOfRiver,avaConv,0.406041518342192
h0167,33DE,runOfRiver,avaConv,0.404812312988494
h0168,33DE,runOfRiver,avaConv,0.403583119099991
h0169,33DE,runOfRiver,avaConv,0.408111018588327
h0170,33DE,runOfRiver,avaConv,0.414558356087975
h0171,33DE,runOfRiver,avaConv,0.421005990714923
h0172,33DE,runOfRiver,avaConv,0.421792195847938
h0173,33DE,runOfRiver,avaConv,0.421323267228885
h0174,33DE,runOfRiver,avaConv,0.420854340120068
h0175,33DE,runOfRiver,avaConv,0.420869836221798
h0176,33DE,runOfRiver,avaConv,0.421450420632161
h0177,33DE,runOfRiver,avaConv,0.422031007355908
h0178,33DE,runOfRiver,avaConv,0.419602315212487
h0179,33DE,runOfRiver,avaConv,0.411416198183918
h0180,33DE,runOfRiver,avaConv,0.403230569360133
h0181,33DE,runOfRiver,avaConv,0.394676985465506
h0182,33DE,runOfRiver,avaConv,0.391784191114343
h0183,33DE,runOfRiver,avaConv,0.388891465992036
h0184,33DE,runOfRiver,avaConv,0.389263125874281
h0185,33DE,runOfRiver,avaConv,0.389150480257459
h0186,33DE,runOfRiver,avaConv,0.389037834747555
h0187,33DE,runOfRiver,avaConv,0.38788948123654
h0188,33DE,runOfRiver,avaConv,0.389749666400587
h0189,33DE,runOfRiver,avaConv,0.391609880599847
h0190,33DE,runOfRiver,avaConv,0.394716587282237
h0191,33DE,runOfRiver,avaConv,0.398191850387145
h0192,33DE,runOfRiver,avaConv,0.4016672091696
h0193,33DE,runOfRiver,avaConv,0.402058507318313
h0194,33DE,runOfRiver,avaConv,0.399185141845173
h0195,33DE,runOfRiver,avaConv,0.396311841344909
h0196,33DE,runOfRiver,avaConv,0.391130444672959
h0197,33DE,runOfRiver,avaConv,0.386984962106991
h0198,33DE,runOfRiver,avaConv,0.382839626604736
h0199,33DE,runOfRiver,avaConv,0.376706940897005
h0200,33DE,runOfRiver,avaConv,0.369328406526593
h0201,33DE,runOfRiver,avaConv,0.361950405714617
h0202,33DE,runOfRiver,avaConv,0.352604300140965
h0203,33DE,runOfRiver,avaConv,0.346341602128558
h0204,33DE,runOfRiver,avaConv,0.340079377763331
h0205,33DE,runOfRiver,avaConv,0.337517212134016
h0206,33DE,runOfRiver,avaConv,0.337261943951968
h0207,33DE,runOfRiver,avaConv,0.337006676635764
h0208,33DE,runOfRiver,avaConv,0.330777716709845
h0209,33DE,runOfRiver,avaConv,0.326535601428552
h0210,33DE,runOfRiver,avaConv,0.322293757759016
h0211,33DE,runOfRiver,avaConv,0.317662092462583
h0212,33DE,runOfRiver,avaConv,0.314998368718808
h0213,33DE,runOfRiver,avaConv,0.312334770301488
h0214,33DE,runOfRiver,avaConv,0.310417772493063
h0215,33DE,runOfRiver,avaConv,0.30480305145787
h0216,33DE,runOfRiver,avaConv,0.299188986854633
h0217,33DE,runOfRiver,avaConv,0.291874865205149
h0218,33DE,runOfRiver,avaConv,0.290530414018656
h0219,33DE,runOfRiver,avaConv,0.289186012836668
h0220,33DE,runOfRiver,avaConv,0.287286404278195
h0221,33DE,runOfRiver,avaConv,0.285776727156994
h0222,33DE,runOfRiver,avaConv,0.284267120887629
h0223,33DE,runOfRiver,avaConv,0.287293515645888
h0224,33DE,runOfRiver,avaConv,0.289574058942525
h0225,33DE,runOfRiver,avaConv,0.29185474943739
h0226,33DE,runOfRiver,avaConv,0.293303055320282
h0227,33DE,runOfRiver,avaConv,0.296452325251077
h0228,33DE,runOfRiver,avaConv,0.299601836631442
h0229,33DE,runOfRiver,avaConv,0.302966362701396
h0230,33DE,runOfRiver,avaConv,0.306886648255468
h0231,33DE,runOfRiver,avaConv,0.31080724241959
h0232,33DE,runOfRiver,avaConv,0.314052574712709
h0233,33DE,runOfRiver,avaConv,0.31275899136742
h0234,33DE,runOfRiver,avaConv,0.311465438585046
h0235,33DE,runOfRiver,avaConv,0.308959029904523
h0236,33DE,runOfRiver,avaConv,0.307285515659713
h0237,33DE,runOfRiver,avaConv,0.305612057239911
h0238,33DE,runOfRiver,avaConv,0.306579927005921
h0239,33DE,runOfRiver,avaConv,0.307333007545347
h0240,33DE,runOfRiver,avaConv,0.308086099379741
h0241,33DE,runOfRiver,avaConv,0.305959587566322
h0242,33DE,runOfRiver,avaConv,0.304508585916814
h0243,33DE,runOfRiver,avaConv,0.303057628271345
h0244,33DE,runOfRiver,avaConv,0.299578804990836
h0245,33DE,runOfRiver,avaConv,0.297312810333155
h0246,33DE,runOfRiver,avaConv,0.295046938469514
h0247,33DE,runOfRiver,avaConv,0.294130848754875
h0248,33DE,runOfRiver,avaConv,0.29057433759493
h0249,33DE,runOfRiver,avaConv,0.287018176315036
h0250,33DE,runOfRiver,avaConv,0.282621637011939
h0251,33DE,runOfRiver,avaConv,0.281103237328804
h0252,33DE,runOfRiver,avaConv,0.279584919242115
h0253,33DE,runOfRiver,avaConv,0.276880799223976
h0254,33DE,runOfRiver,avaConv,0.276203315904045
h0255,33DE,runOfRiver,avaConv,0.275525851580627
h0256,33DE,runOfRiver,avaConv,0.277444733905191
h0257,33DE,runOfRiver,avaConv,0.278014731151406
h0258,33DE,runOfRiver,avaConv,0.278584741050949
h0259,33DE,runOfRiver,avaConv,0.276955392612677
h0260,33DE,runOfRiver,avaConv,0.276166680988772
h0261,33DE,runOfRiver,avaConv,0.275377995144501
h0262,33DE,runOfRiver,avaConv,0.281249913314252
h0263,33DE,runOfRiver,avaConv,0.288309354511786
h0264,33DE,runOfRiver,avaConv,0.295370256481915
h0001,34DE,runOfRiver,avaConv,0.257635792250661
h0002,34DE,runOfRiver,avaConv,0.257635792250661
h0003,34DE,runOfRiver,avaConv,0.257635792250661
h0004,34DE,runOfRiver,avaConv,0.253733167420591
h0005,34DE,runOfRiver,avaConv,0.251392898670888
h0006,34DE,runOfRiver,avaConv,0.249833590107427
h0007,34DE,runOfRiver,avaConv,0.248759027846752
h0008,34DE,runOfRiver,avaConv,0.247953744970016
h0009,34DE,runOfRiver,avaConv,0.247328513753165
h0010,34DE,runOfRiver,avaConv,0.249290821542357
h0011,34DE,runOfRiver,avaConv,0.250225791300282
h0012,34DE,runOfRiver,avaConv,0.251161128283415
h0013,34DE,runOfRiver,avaConv,0.253781664211161
h0014,34DE,runOfRiver,avaConv,0.257964883105802
h0015,34DE,runOfRiver,avaConv,0.262150123065582
h0016,34DE,runOfRiver,avaConv,0.278030407028065
h0017,34DE,runOfRiver,avaConv,0.293893922157911
h0018,34DE,runOfRiver,avaConv,0.309764029023556
h0019,34DE,runOfRiver,avaConv,0.337436678751879
h0020,34DE,runOfRiver,avaConv,0.362641464138206
h0021,34DE,runOfRiver,avaConv,0.387852888126773
h0022,34DE,runOfRiver,avaConv,0.417143450878038
h0023,34DE,runOfRiver,avaConv,0.444747958286945
h0024,34DE,runOfRiver,avaConv,0.472357094114745
h0025,34DE,runOfRiver,avaConv,0.49962207189742
h0026,34DE,runOfRiver,avaConv,0.515163264716635
h0027,34DE,runOfRiver,avaConv,0.530705535845552
h0028,34DE,runOfRiver,avaConv,0.548604374905418
h0029,34DE,runOfRiver,avaConv,0.554688271068069
h0030,34DE,runOfRiver,avaConv,0.560772311151408
h0031,34DE,runOfRiver,avaConv,0.561742044971875
h0032,34DE,runOfRiver,avaConv,0.55863503717297
h0033,34DE,runOfRiver,avaConv,0.555528066430748
h0034,34DE,runOfRiver,avaConv,0.549433458621831
h0035,34DE,runOfRiver,avaConv,0.543687281007251
h0036,34DE,runOfRiver,avaConv,0.537941236537858
h0037,34DE,runOfRiver,avaConv,0.531112529584176
h0038,34DE,runOfRiver,avaConv,0.521928708204762
h0039,34DE,runOfRiver,avaConv,0.51274525391958
h0040,34DE,runOfRiver,avaConv,0.503431918184032
h0041,34DE,runOfRiver,avaConv,0.499231968208693
h0042,34DE,runOfRiver,avaConv,0.495032101915655
h0043,34DE,runOfRiver,avaConv,0.489101001955939
h0044,34DE,runOfRiver,avaConv,0.486156871373151
h0045,34DE,runOfRiver,avaConv,0.483212784161508
h0046,34DE,runOfRiver,avaConv,0.487035593941292
h0047,34DE,runOfRiver,avaConv,0.49194107732071
h0048,34DE,runOfRiver,avaConv,0.496846678269012
h0049,34DE,runOfRiver,avaConv,0.49761662312641
h0050,34DE,runOfRiver,avaConv,0.498516828938021
h0051,34DE,runOfRiver,avaConv,0.499417038604904
h0052,34DE,runOfRiver,avaConv,0.500782653565357
h0053,34DE,runOfRiver,avaConv,0.503879704450912
h0054,34DE,runOfRiver,avaConv,0.506976800015885
h0055,34DE,runOfRiver,avaConv,0.511326857426413
h0056,34DE,runOfRiver,avaConv,0.508909222264015
h0057,34DE,runOfRiver,avaConv,0.506491613803707
h0058,34DE,runOfRiver,avaConv,0.504672125925627
h0059,34DE,runOfRiver,avaConv,0.506988526273644
h0060,34DE,runOfRiver,avaConv,0.509304951316181
h0061,34DE,runOfRiver,avaConv,0.499847533414948
h0062,34DE,runOfRiver,avaConv,0.489925160718519
h0063,34DE,runOfRiver,avaConv,0.480003273102834
h0064,34DE,runOfRiver,avaConv,0.479330631108256
h0065,34DE,runOfRiver,avaConv,0.477405272018203
h0066,34DE,runOfRiver,avaConv,0.475479932182086
h0067,34DE,runOfRiver,avaConv,0.482062065508277
h0068,34DE,runOfRiver,avaConv,0.488046371812672
h0069,34DE,runOfRiver,avaConv,0.494030855922468
h0070,34DE,runOfRiver,avaConv,0.508290318972525
h0071,34DE,runOfRiver,avaConv,0.534325766179634
h0072,34DE,runOfRiver,avaConv,0.560364039982989
h0073,34DE,runOfRiver,avaConv,0.578667286594629
h0074,34DE,runOfRiver,avaConv,0.58771839210093
h0075,34DE,runOfRiver,avaConv,0.596769785254052
h0076,34DE,runOfRiver,avaConv,0.601069253242353
h0077,34DE,runOfRiver,avaConv,0.596856971932056
h0078,34DE,runOfRiver,avaConv,0.592644751284844
h0079,34DE,runOfRiver,avaConv,0.595042314856368
h0080,34DE,runOfRiver,avaConv,0.589162145615141
h0081,34DE,runOfRiver,avaConv,0.583282097251389
h0082,34DE,runOfRiver,avaConv,0.581448345844989
h0083,34DE,runOfRiver,avaConv,0.587352251204358
h0084,34DE,runOfRiver,avaConv,0.593256279072839
h0085,34DE,runOfRiver,avaConv,0.602598541467356
h0086,34DE,runOfRiver,avaConv,0.616693473636093
h0087,34DE,runOfRiver,avaConv,0.630789048734435
h0088,34DE,runOfRiver,avaConv,0.646877485139863
h0089,34DE,runOfRiver,avaConv,0.656355551178983
h0090,34DE,runOfRiver,avaConv,0.665833879704219
h0091,34DE,runOfRiver,avaConv,0.672817493886763
h0092,34DE,runOfRiver,avaConv,0.675753816619171
h0093,34DE,runOfRiver,avaConv,0.678690163401157
h0094,34DE,runOfRiver,avaConv,0.679372041652113
h0095,34DE,runOfRiver,avaConv,0.676614993104847
h0096,34DE,runOfRiver,avaConv,0.673857965717272
h0097,34DE,runOfRiver,avaConv,0.670159906057459
h0098,34DE,runOfRiver,avaConv,0.664469528875571
h0099,34DE,runOfRiver,avaConv,0.65877924445644
h0100,34DE,runOfRiver,avaConv,0.653662071780262
h0101,34DE,runOfRiver,avaConv,0.651039772417158
h0102,34DE,runOfRiver,avaConv,0.648417493408601
h0103,34DE,runOfRiver,avaConv,0.644062418455389
h0104,34DE,runOfRiver,avaConv,0.641961634331804
h0105,34DE,runOfRiver,avaConv,0.639860863572225
h0106,34DE,runOfRiver,avaConv,0.635152993143502
h0107,34DE,runOfRiver,avaConv,0.63138613379391
h0108,34DE,runOfRiver,avaConv,0.627619318594484
h0109,34DE,runOfRiver,avaConv,0.623248951172422
h0110,34DE,runOfRiver,avaConv,0.618305688088417
h0111,34DE,runOfRiver,avaConv,0.613362503718821
h0112,34DE,runOfRiver,avaConv,0.604660481061065
h0113,34DE,runOfRiver,avaConv,0.59769126108876
h0114,34DE,runOfRiver,avaConv,0.590722206783738
h0115,34DE,runOfRiver,avaConv,0.582945597838398
h0116,34DE,runOfRiver,avaConv,0.577775795814865
h0117,34DE,runOfRiver,avaConv,0.572606090446096
h0118,34DE,runOfRiver,avaConv,0.56572597623231
h0119,34DE,runOfRiver,avaConv,0.559449501083682
h0120,34DE,runOfRiver,avaConv,0.553173176767752
h0121,34DE,runOfRiver,avaConv,0.544758573971492
h0122,34DE,runOfRiver,avaConv,0.540102226287592
h0123,34DE,runOfRiver,avaConv,0.535445967102375
h0124,34DE,runOfRiver,avaConv,0.52877726199056
h0125,34DE,runOfRiver,avaConv,0.522916276608838
h0126,34DE,runOfRiver,avaConv,0.517055440187594
h0127,34DE,runOfRiver,avaConv,0.508799816495777
h0128,34DE,runOfRiver,avaConv,0.502254544628717
h0129,34DE,runOfRiver,avaConv,0.495709473598587
h0130,34DE,runOfRiver,avaConv,0.486427110223598
h0131,34DE,runOfRiver,avaConv,0.479282953719076
h0132,34DE,runOfRiver,avaConv,0.472139060192823
h0133,34DE,runOfRiver,avaConv,0.464285413491069
h0134,34DE,runOfRiver,avaConv,0.458443930944272
h0135,34DE,runOfRiver,avaConv,0.452602641565503
h0136,34DE,runOfRiver,avaConv,0.448999340258489
h0137,34DE,runOfRiver,avaConv,0.447790264830075
h0138,34DE,runOfRiver,avaConv,0.446581198116168
h0139,34DE,runOfRiver,avaConv,0.445195625650591
h0140,34DE,runOfRiver,avaConv,0.44654692515599
h0141,34DE,runOfRiver,avaConv,0.447898235614783
h0142,34DE,runOfRiver,avaConv,0.44929841440624
h0143,34DE,runOfRiver,avaConv,0.451408574512917
h0144,34DE,runOfRiver,avaConv,0.453518760693819
h0145,34DE,runOfRiver,avaConv,0.459605661408894
h0146,34DE,runOfRiver,avaConv,0.463454767492266
h0147,34DE,runOfRiver,avaConv,0.467303955499886
h0148,34DE,runOfRiver,avaConv,0.468989341026876
h0149,34DE,runOfRiver,avaConv,0.47085128192785
h0150,34DE,runOfRiver,avaConv,0.472713241363603
h0151,34DE,runOfRiver,avaConv,0.472434174030497
h0152,34DE,runOfRiver,avaConv,0.472106243397342
h0153,34DE,runOfRiver,avaConv,0.4717783133359
h0154,34DE,runOfRiver,avaConv,0.468482284913912
h0155,34DE,runOfRiver,avaConv,0.461209501996781
h0156,34DE,runOfRiver,avaConv,0.453937014651486
h0157,34DE,runOfRiver,avaConv,0.445922986547106
h0158,34DE,runOfRiver,avaConv,0.440072839389801
h0159,34DE,runOfRiver,avaConv,0.43422290444495
h0160,34DE,runOfRiver,avaConv,0.426453719664267
h0161,34DE,runOfRiver,avaConv,0.420825288683747
h0162,34DE,runOfRiver,avaConv,0.415197075931275
h0163,34DE,runOfRiver,avaConv,0.410824122178555
h0164,34DE,runOfRiver,avaConv,0.40941824896499
h0165,34DE,runOfRiver,avaConv,0.408012390322976
h0166,34DE,runOfRiver,avaConv,0.406041518342192
h0167,34DE,runOfRiver,avaConv,0.404812312988494
h0168,34DE,runOfRiver,avaConv,0.40358311909999
h0169,34DE,runOfRiver,avaConv,0.408111018588327
h0170,34DE,runOfRiver,avaConv,0.414558356087975
h0171,34DE,runOfRiver,avaConv,0.421005990714923
h0172,34DE,runOfRiver,avaConv,0.421792195847938
h0173,34DE,runOfRiver,avaConv,0.421323267228885
h0174,34DE,runOfRiver,avaConv,0.420854340120068
h0175,34DE,runOfRiver,avaConv,0.420869836221798
h0176,34DE,runOfRiver,avaConv,0.421450420632161
h0177,34DE,runOfRiver,avaConv,0.422031007355908
h0178,34DE,runOfRiver,avaConv,0.419602315212487
h0179,34DE,runOfRiver,avaConv,0.411416198183918
h0180,34DE,runOfRiver,avaConv,0.403230569360133
h0181,34DE,runOfRiver,avaConv,0.394676985465506
h0182,34DE,runOfRiver,avaConv,0.391784191114343
h0183,34DE,runOfRiver,avaConv,0.388891465992035
h0184,34DE,runOfRiver,avaConv,0.389263125874281
h0185,34DE,runOfRiver,avaConv,0.389150480257459
h0186,34DE,runOfRiver,avaConv,0.389037834747555
h0187,34DE,runOfRiver,avaConv,0.38788948123654
h0188,34DE,runOfRiver,avaConv,0.389749666400587
h0189,34DE,runOfRiver,avaConv,0.391609880599847
h0190,34DE,runOfRiver,avaConv,0.394716587282237
h0191,34DE,runOfRiver,avaConv,0.398191850387145
h0192,34DE,runOfRiver,avaConv,0.4016672091696
h0193,34DE,runOfRiver,avaConv,0.402058507318313
h0194,34DE,runOfRiver,avaConv,0.399185141845173
h0195,34DE,runOfRiver,avaConv,0.396311841344909
h0196,34DE,runOfRiver,avaConv,0.391130444672959
h0197,34DE,runOfRiver,avaConv,0.386984962106991
h0198,34DE,runOfRiver,avaConv,0.382839626604736
h0199,34DE,runOfRiver,avaConv,0.376706940897005
h0200,34DE,runOfRiver,avaConv,0.369328406526593
h0201,34DE,runOfRiver,avaConv,0.361950405714616
h0202,34DE,runOfRiver,avaConv,0.352604300140965
h0203,34DE,runOfRiver,avaConv,0.346341602128558
h0204,34DE,runOfRiver,avaConv,0.340079377763331
h0205,34DE,runOfRiver,avaConv,0.337517212134016
h0206,34DE,runOfRiver,avaConv,0.337261943951968
h0207,34DE,runOfRiver,avaConv,0.337006676635764
h0208,34DE,runOfRiver,avaConv,0.330777716709845
h0209,34DE,runOfRiver,avaConv,0.326535601428552
h0210,34DE,runOfRiver,avaConv,0.322293757759016
h0211,34DE,runOfRiver,avaConv,0.317662092462583
h0212,34DE,runOfRiver,avaConv,0.314998368718808
h0213,34DE,runOfRiver,avaConv,0.312334770301488
h0214,34DE,runOfRiver,avaConv,0.310417772493063
h0215,34DE,runOfRiver,avaConv,0.30480305145787
h0216,34DE,runOfRiver,avaConv,0.299188986854633
h0217,34DE,runOfRiver,avaConv,0.291874865205149
h0218,34DE,runOfRiver,avaConv,0.290530414018656
h0219,34DE,runOfRiver,avaConv,0.289186012836668
h0220,34DE,runOfRiver,avaConv,0.287286404278195
h0221,34DE,runOfRiver,avaConv,0.285776727156994
h0222,34DE,runOfRiver,avaConv,0.284267120887629
h0223,34DE,runOfRiver,avaConv,0.287293515645888
h0224,34DE,runOfRiver,avaConv,0.289574058942525
h0225,34DE,runOfRiver,avaConv,0.29185474943739
h0226,34DE,runOfRiver,avaConv,0.293303055320282
h0227,34DE,runOfRiver,avaConv,0.296452325251077
h0228,34DE,runOfRiver,avaConv,0.299601836631442
h0229,34DE,runOfRiver,avaConv,0.302966362701396
h0230,34DE,runOfRiver,avaConv,0.306886648255468
h0231,34DE,runOfRiver,avaConv,0.31080724241959
h0232,34DE,runOfRiver,avaConv,0.314052574712709
h0233,34DE,runOfRiver,avaConv,0.31275899136742
h0234,34DE,runOfRiver,avaConv,0.311465438585046
h0235,34DE,runOfRiver,avaConv,0.308959029904523
h0236,34DE,runOfRiver,avaConv,0.307285515659713
h0237,34DE,runOfRiver,avaConv,0.305612057239911
h0238,34DE,runOfRiver,avaConv,0.306579927005921
h0239,34DE,runOfRiver,avaConv,0.307333007545347
h0240,34DE,runOfRiver,avaConv,0.308086099379741
h0241,34DE,runOfRiver,avaConv,0.305959587566322
h0242,34DE,runOfRiver,avaConv,0.304508585916814
h0243,34DE,runOfRiver,avaConv,0.303057628271345
h0244,34DE,runOfRiver,avaConv,0.299578804990836
h0245,34DE,runOfRiver,avaConv,0.297312810333155
h0246,34DE,runOfRiver,avaConv,0.295046938469514
h0247,34DE,runOfRiver,avaConv,0.294130848754875
h0248,34DE,runOfRiver,avaConv,0.29057433759493
h0249,34DE,runOfRiver,avaConv,0.287018176315036
h0250,34DE,runOfRiver,avaConv,0.282621637011939
h0251,34DE,runOfRiver,avaConv,0.281103237328804
h0252,34DE,runOfRiver,avaConv,0.279584919242115
h0253,34DE,runOfRiver,avaConv,0.276880799223975
h0254,34DE,runOfRiver,avaConv,0.276203315904045
h0255,34DE,runOfRiver,avaConv,0.275525851580627
h0256,34DE,runOfRiver,avaConv,0.277444733905191
h0257,34DE,runOfRiver,avaConv,0.278014731151406
h0258,34DE,runOfRiver,avaConv,0.278584741050949
h0259,34DE,runOfRiver,avaConv,0.276955392612676
h0260,34DE,runOfRiver,avaConv,0.276166680988771
h0261,34DE,runOfRiver,avaConv,0.2753779951445
h0262,34DE,runOfRiver,avaConv,0.281249913314252
h0263,34DE,runOfRiver,avaConv,0.288309354511786
h0264,34DE,runOfRiver,avaConv,0.295370256481915
h0001,35DE,runOfRiver,avaConv,0.257635792250665
h0002,35DE,runOfRiver,avaConv,0.257635792250665
h0003,35DE,runOfRiver,avaConv,0.257635792250665
h0004,35DE,runOfRiver,avaConv,0.253733167420595
h0005,35DE,runOfRiver,avaConv,0.251392898670893
h0006,35DE,runOfRiver,avaConv,0.249833590107432
h0007,35DE,runOfRiver,avaConv,0.248759027846758
h0008,35DE,runOfRiver,avaConv,0.247953744970022
h0009,35DE,runOfRiver,avaConv,0.24732851375317
h0010,35DE,runOfRiver,avaConv,0.249290821542362
h0011,35DE,runOfRiver,avaConv,0.250225791300287
h0012,35DE,runOfRiver,avaConv,0.25116112828342
h0013,35DE,runOfRiver,avaConv,0.253781664211166
h0014,35DE,runOfRiver,avaConv,0.257964883105806
h0015,35DE,runOfRiver,avaConv,0.262150123065586
h0016,35DE,runOfRiver,avaConv,0.278030407028068
h0017,35DE,runOfRiver,avaConv,0.293893922157913
h0018,35DE,runOfRiver,avaConv,0.309764029023557
h0019,35DE,runOfRiver,avaConv,0.33743667875188
h0020,35DE,runOfRiver,avaConv,0.362641464138206
h0021,35DE,runOfRiver,avaConv,0.387852888126772
h0022,35DE,runOfRiver,avaConv,0.417143450878037
h0023,35DE,runOfRiver,avaConv,0.444747958286944
h0024,35DE,runOfRiver,avaConv,0.472357094114743
h0025,35DE,runOfRiver,avaConv,0.499622071897419
h0026,35DE,runOfRiver,avaConv,0.515163264716633
h0027,35DE,runOfRiver,avaConv,0.53070553584555
h0028,35DE,runOfRiver,avaConv,0.548604374905416
h0029,35DE,runOfRiver,avaConv,0.554688271068067
h0030,35DE,runOfRiver,avaConv,0.560772311151406
h0031,35DE,runOfRiver,avaConv,0.561742044971873
h0032,35DE,runOfRiver,avaConv,0.558635037172968
h0033,35DE,runOfRiver,avaConv,0.555528066430746
h0034,35DE,runOfRiver,avaConv,0.54943345862183
h0035,35DE,runOfRiver,avaConv,0.543687281007249
h0036,35DE,runOfRiver,avaConv,0.537941236537857
h0037,35DE,runOfRiver,avaConv,0.531112529584174
h0038,35DE,runOfRiver,avaConv,0.52192870820476
h0039,35DE,runOfRiver,avaConv,0.512745253919578
h0040,35DE,runOfRiver,avaConv,0.50343191818403
h0041,35DE,runOfRiver,avaConv,0.499231968208692
h0042,35DE,runOfRiver,avaConv,0.495032101915653
h0043,35DE,runOfRiver,avaConv,0.489101001955937
h0044,35DE,runOfRiver,avaConv,0.48615687137315
h0045,35DE,runOfRiver,avaConv,0.483212784161507
h0046,35DE,runOfRiver,avaConv,0.48703559394129
h0047,35DE,runOfRiver,avaConv,0.491941077320709
h0048,35DE,runOfRiver,avaConv,0.49684667826901
h0049,35DE,runOfRiver,avaConv,0.497616623126409
h0050,35DE,runOfRiver,avaConv,0.498516828938019
h0051,35DE,runOfRiver,avaConv,0.499417038604902
h0052,35DE,runOfRiver,avaConv,0.500782653565355
h0053,35DE,runOfRiver,avaConv,0.50387970445091
h0054,35DE,runOfRiver,avaConv,0.506976800015884
h0055,35DE,runOfRiver,avaConv,0.511326857426411
h0056,35DE,runOfRiver,avaConv,0.508909222264013
h0057,35DE,runOfRiver,avaConv,0.506491613803705
h0058,35DE,runOfRiver,avaConv,0.504672125925625
h0059,35DE,runOfRiver,avaConv,0.506988526273642
h0060,35DE,runOfRiver,avaConv,0.50930495131618
h0061,35DE,runOfRiver,avaConv,0.499847533414947
h0062,35DE,runOfRiver,avaConv,0.489925160718518
h0063,35DE,runOfRiver,avaConv,0.480003273102832
h0064,35DE,runOfRiver,avaConv,0.479330631108255
h0065,35DE,runOfRiver,avaConv,0.477405272018202
h0066,35DE,runOfRiver,avaConv,0.475479932182084
h0067,35DE,runOfRiver,avaConv,0.482062065508275
h0068,35DE,runOfRiver,avaConv,0.48804637181267
h0069,35DE,runOfRiver,avaConv,0.494030855922466
h0070,35DE,runOfRiver,avaConv,0.508290318972524
h0071,35DE,runOfRiver,avaConv,0.534325766179632
h0072,35DE,runOfRiver,avaConv,0.560364039982987
h0073,35DE,runOfRiver,avaConv,0.578667286594627
h0074,35DE,runOfRiver,avaConv,0.587718392100928
