timestep_5,region_4,carrier_1,parameter,value
h0226,54IT,electricity,dem,6.38844594240499
h0227,54IT,electricity,dem,5.92035318667465
h0228,54IT,electricity,dem,5.12806882066455
h0229,54IT,electricity,dem,6.12153508863838
h0230,54IT,electricity,dem,6.98368742432693
h0231,54IT,electricity,dem,7.83010119725532
h0232,54IT,electricity,dem,7.91451430703431
h0233,54IT,electricity,dem,8.11012716735738
h0234,54IT,electricity,dem,8.37545339662914
h0235,54IT,electricity,dem,8.52760266428095
h0236,54IT,electricity,dem,8.48839471888281
h0237,54IT,electricity,dem,8.133207683477
h0238,54IT,electricity,dem,7.70790193201011
h0239,54IT,electricity,dem,7.09510828586934
h0240,54IT,electricity,dem,6.4069929299563
h0241,54IT,electricity,dem,5.41355995474648
h0242,54IT,electricity,dem,4.50103216108465
h0243,54IT,electricity,dem,3.6908115878419
h0244,54IT,electricity,dem,3.70864654800342
h0245,54IT,electricity,dem,3.93958198752477
h0246,54IT,electricity,dem,4.40995276403506
h0247,54IT,electricity,dem,4.84097287206925
h0248,54IT,electricity,dem,5.71009248128509
h0249,54IT,electricity,dem,6.73137875491334
h0250,54IT,electricity,dem,7.3333862336063
h0251,54IT,electricity,dem,7.49484260811352
h0252,54IT,electricity,dem,7.35238581368517
h0253,54IT,electricity,dem,7.53923676551243
h0254,54IT,electricity,dem,7.71489855232338
h0255,54IT,electricity,dem,7.96072918395314
h0256,54IT,electricity,dem,7.23629876052317
h0257,54IT,electricity,dem,6.66519195488679
h0258,54IT,electricity,dem,6.2420339643479
h0259,54IT,electricity,dem,7.09819308395424
h0260,54IT,electricity,dem,7.6885440853626
h0261,54IT,electricity,dem,7.87405618892618
h0262,54IT,electricity,dem,6.82199000956443
h0263,54IT,electricity,dem,5.64221619884062
h0264,54IT,electricity,dem,4.37220705631333
h0001,55IT,electricity,dem,1.57081127015066
h0002,55IT,electricity,dem,1.46196944220315
h0003,55IT,electricity,dem,1.37147015458166
h0004,55IT,electricity,dem,1.25413192098695
h0005,55IT,electricity,dem,1.2218739579751
h0006,55IT,electricity,dem,1.31464165237058
h0007,55IT,electricity,dem,1.3142008858185
h0008,55IT,electricity,dem,1.35717086082661
h0009,55IT,electricity,dem,1.43370553292252
h0010,55IT,electricity,dem,2.28042929296593
h0011,55IT,electricity,dem,2.96902473105183
h0012,55IT,electricity,dem,3.53666923457562
h0013,55IT,electricity,dem,3.44247834911971
h0014,55IT,electricity,dem,3.35304576835967
h0015,55IT,electricity,dem,3.30452836492033
h0016,55IT,electricity,dem,3.32861284110524
h0017,55IT,electricity,dem,3.36910345750977
h0018,55IT,electricity,dem,3.44962508130606
h0019,55IT,electricity,dem,3.51129259033612
h0020,55IT,electricity,dem,3.52559206855958
h0021,55IT,electricity,dem,3.40496397518279
h0022,55IT,electricity,dem,3.06212422261412
h0023,55IT,electricity,dem,2.65899677090856
h0024,55IT,electricity,dem,2.23153496784549
h0025,55IT,electricity,dem,2.08109863539902
h0026,55IT,electricity,dem,1.95524229235272
h0027,55IT,electricity,dem,1.87963736950168
h0028,55IT,electricity,dem,1.64040675698207
h0029,55IT,electricity,dem,1.47263060554069
h0030,55IT,electricity,dem,1.43169122970306
h0031,55IT,electricity,dem,1.85263276447849
h0032,55IT,electricity,dem,2.38992100263228
h0033,55IT,electricity,dem,2.94203179131834
h0034,55IT,electricity,dem,3.28407458854847
h0035,55IT,electricity,dem,3.45732145732157
h0036,55IT,electricity,dem,3.49261311926767
h0037,55IT,electricity,dem,3.187335556133
h0038,55IT,electricity,dem,2.81253495092315
h0039,55IT,electricity,dem,2.42117211068627
h0040,55IT,electricity,dem,2.67487939823423
h0041,55IT,electricity,dem,2.9719513611517
h0042,55IT,electricity,dem,3.30213092956377
h0043,55IT,electricity,dem,3.02081795557909
h0044,55IT,electricity,dem,2.79012470612939
h0045,55IT,electricity,dem,2.50056756809784
h0046,55IT,electricity,dem,2.69279119345471
h0047,55IT,electricity,dem,2.71080192312258
h0048,55IT,electricity,dem,2.64672392349595
h0049,55IT,electricity,dem,2.31782481755311
h0050,55IT,electricity,dem,2.04561003910658
h0051,55IT,electricity,dem,1.84142205213284
h0052,55IT,electricity,dem,1.72347263091714
h0053,55IT,electricity,dem,1.65959034903881
h0054,55IT,electricity,dem,1.63470823372126
h0055,55IT,electricity,dem,1.85813017416916
h0056,55IT,electricity,dem,2.2702294149459
h0057,55IT,electricity,dem,2.79017715969914
h0058,55IT,electricity,dem,2.69256811220155
h0059,55IT,electricity,dem,2.43680760285778
h0060,55IT,electricity,dem,2.04105940313078
h0061,55IT,electricity,dem,2.44620836435931
h0062,55IT,electricity,dem,2.78886571745936
h0063,55IT,electricity,dem,3.11900762055055
h0064,55IT,electricity,dem,3.13393428096611
h0065,55IT,electricity,dem,3.12898934094991
h0066,55IT,electricity,dem,3.06331016436587
h0067,55IT,electricity,dem,2.96259473116251
h0068,55IT,electricity,dem,2.96911031873622
h0069,55IT,electricity,dem,3.02389792262923
h0070,55IT,electricity,dem,3.05916718104014
h0071,55IT,electricity,dem,2.90465776660397
h0072,55IT,electricity,dem,2.63079824921558
h0073,55IT,electricity,dem,2.14004258065175
h0074,55IT,electricity,dem,1.6635974572549
h0075,55IT,electricity,dem,1.15440988361996
h0076,55IT,electricity,dem,1.26322900476643
h0077,55IT,electricity,dem,1.45055075152584
h0078,55IT,electricity,dem,1.72313599439646
h0079,55IT,electricity,dem,1.83430012108486
h0080,55IT,electricity,dem,2.1274041358005
h0081,55IT,electricity,dem,2.51784959351807
h0082,55IT,electricity,dem,2.92071466621546
h0083,55IT,electricity,dem,3.15056703489384
h0084,55IT,electricity,dem,3.22920700478629
h0085,55IT,electricity,dem,3.16733897501078
h0086,55IT,electricity,dem,3.08937135650855
h0087,55IT,electricity,dem,3.03991064173888
h0088,55IT,electricity,dem,2.74636292685766
h0089,55IT,electricity,dem,2.43465876617626
h0090,55IT,electricity,dem,2.09747518614266
h0091,55IT,electricity,dem,2.37020868098851
h0092,55IT,electricity,dem,2.67047687747249
h0093,55IT,electricity,dem,2.9880648103232
h0094,55IT,electricity,dem,2.79602358378178
h0095,55IT,electricity,dem,2.5058836574311
h0096,55IT,electricity,dem,2.06039276458113
h0097,55IT,electricity,dem,1.9689887358971
h0098,55IT,electricity,dem,1.89030806424755
h0099,55IT,electricity,dem,1.86841034310591
h0100,55IT,electricity,dem,1.74892652651121
h0101,55IT,electricity,dem,1.70080446118432
h0102,55IT,electricity,dem,1.70982300919084
h0103,55IT,electricity,dem,1.71830015255186
h0104,55IT,electricity,dem,1.8556881532759
h0105,55IT,electricity,dem,2.10075890316055
h0106,55IT,electricity,dem,2.64284824714613
h0107,55IT,electricity,dem,3.0503158484121
h0108,55IT,electricity,dem,3.33017143952349
h0109,55IT,electricity,dem,2.93575468662757
h0110,55IT,electricity,dem,2.45613379723926
h0111,55IT,electricity,dem,1.91880197626098
h0112,55IT,electricity,dem,1.85708542468375
h0113,55IT,electricity,dem,1.83641114218417
h0114,55IT,electricity,dem,1.86115606001227
h0115,55IT,electricity,dem,2.22563964361043
h0116,55IT,electricity,dem,2.58700555508548
h0117,55IT,electricity,dem,2.92216038521021
h0118,55IT,electricity,dem,2.93271198330205
h0119,55IT,electricity,dem,2.8458136564548
h0120,55IT,electricity,dem,2.65179929943272
h0121,55IT,electricity,dem,2.37770440673774
h0122,55IT,electricity,dem,2.13296080490971
h0123,55IT,electricity,dem,1.94710533690051
h0124,55IT,electricity,dem,1.69492657828919
h0125,55IT,electricity,dem,1.48140389465065
h0126,55IT,electricity,dem,1.21765249422683
h0127,55IT,electricity,dem,1.54467518986298
h0128,55IT,electricity,dem,2.02784876521051
h0129,55IT,electricity,dem,2.67225240012936
h0130,55IT,electricity,dem,3.02497821722329
h0131,55IT,electricity,dem,3.22906544707945
h0132,55IT,electricity,dem,3.27991602495576
h0133,55IT,electricity,dem,3.29731786357428
h0134,55IT,electricity,dem,3.27177630439811
h0135,55IT,electricity,dem,3.25727962823113
h0136,55IT,electricity,dem,3.28670803430748
h0137,55IT,electricity,dem,3.32317656405462
h0138,55IT,electricity,dem,3.30607400594442
h0139,55IT,electricity,dem,2.97930646722297
h0140,55IT,electricity,dem,2.6866363352384
h0141,55IT,electricity,dem,2.42978512007328
h0142,55IT,electricity,dem,2.68367667031992
h0143,55IT,electricity,dem,2.80314890260442
h0144,55IT,electricity,dem,2.82282445713242
h0145,55IT,electricity,dem,2.37384078758807
h0146,55IT,electricity,dem,1.936925580474
h0147,55IT,electricity,dem,1.53095727110467
h0148,55IT,electricity,dem,1.59452647316463
h0149,55IT,electricity,dem,1.72621931789227
h0150,55IT,electricity,dem,1.90619459626271
h0151,55IT,electricity,dem,2.00114955199411
h0152,55IT,electricity,dem,2.27272093989762
h0153,55IT,electricity,dem,2.6858832375982
h0154,55IT,electricity,dem,2.80533937221901
h0155,55IT,electricity,dem,2.76566127871665
h0156,55IT,electricity,dem,2.54442858793784
h0157,55IT,electricity,dem,2.68395141882556
h0158,55IT,electricity,dem,2.78984494796068
h0159,55IT,electricity,dem,2.91165619735698
h0160,55IT,electricity,dem,2.41486312259291
h0161,55IT,electricity,dem,1.88528946607391
h0162,55IT,electricity,dem,1.27797113152877
h0163,55IT,electricity,dem,1.57435396722253
h0164,55IT,electricity,dem,1.89487307661874
h0165,55IT,electricity,dem,2.20863009531546
h0166,55IT,electricity,dem,2.09469758184149
h0167,55IT,electricity,dem,1.86196591229234
h0168,55IT,electricity,dem,1.47610573083638
h0169,55IT,electricity,dem,1.37410792654277
h0170,55IT,electricity,dem,1.28259579788338
h0171,55IT,electricity,dem,1.23043000597999
h0172,55IT,electricity,dem,1.19255897546091
h0173,55IT,electricity,dem,1.24461063746075
h0174,55IT,electricity,dem,1.3880131418782
h0175,55IT,electricity,dem,1.26351689954523
h0176,55IT,electricity,dem,1.15103907159429
h0177,55IT,electricity,dem,1.10126436950451
h0178,55IT,electricity,dem,2.03278359197321
h0179,55IT,electricity,dem,2.74911922781541
h0180,55IT,electricity,dem,3.3322574580096
h0181,55IT,electricity,dem,3.26882386082339
h0182,55IT,electricity,dem,3.18672512593592
h0183,55IT,electricity,dem,3.12699550916866
h0184,55IT,electricity,dem,3.18293627169795
h0185,55IT,electricity,dem,3.22184336913215
h0186,55IT,electricity,dem,3.20963651973598
h0187,55IT,electricity,dem,3.15478789113145
h0188,55IT,electricity,dem,3.19419821773083
h0189,55IT,electricity,dem,3.246229458609
h0190,55IT,electricity,dem,3.04643860675628
h0191,55IT,electricity,dem,2.68783227662595
h0192,55IT,electricity,dem,2.25215823811361
h0193,55IT,electricity,dem,2.11849985556824
h0194,55IT,electricity,dem,2.00761208386313
h0195,55IT,electricity,dem,1.94221261393698
h0196,55IT,electricity,dem,1.68956703221687
h0197,55IT,electricity,dem,1.50213905483377
h0198,55IT,electricity,dem,1.43315016296312
h0199,55IT,electricity,dem,1.8209111545087
h0200,55IT,electricity,dem,2.30684468572568
h0201,55IT,electricity,dem,2.81684052550783
h0202,55IT,electricity,dem,3.14173339012563
h0203,55IT,electricity,dem,3.32612190521325
h0204,55IT,electricity,dem,3.38238042434846
h0205,55IT,electricity,dem,3.10027853462343
h0206,55IT,electricity,dem,2.74589700185871
h0207,55IT,electricity,dem,2.36356441537469
h0208,55IT,electricity,dem,2.62288487132583
h0209,55IT,electricity,dem,2.92270246748719
h0210,55IT,electricity,dem,3.21013709256123
h0211,55IT,electricity,dem,2.89380405115026
h0212,55IT,electricity,dem,2.65857881555827
h0213,55IT,electricity,dem,2.41074889498194
h0214,55IT,electricity,dem,2.64751662554723
h0215,55IT,electricity,dem,2.67811749955522
h0216,55IT,electricity,dem,2.63238702869766
h0217,55IT,electricity,dem,2.30905552692328
h0218,55IT,electricity,dem,2.0364536229498
h0219,55IT,electricity,dem,1.83111032027282
h0220,55IT,electricity,dem,1.69937638604441
h0221,55IT,electricity,dem,1.62117460618324
h0222,55IT,electricity,dem,1.58703552202305
h0223,55IT,electricity,dem,1.79472991771077
h0224,55IT,electricity,dem,2.1861835185735
h0225,55IT,electricity,dem,2.68338418506083
h0226,55IT,electricity,dem,2.63563312883128
h0227,55IT,electricity,dem,2.44251561864314
h0228,55IT,electricity,dem,2.11564881232792
h0229,55IT,electricity,dem,2.52551572391401
h0230,55IT,electricity,dem,2.88120743337294
h0231,55IT,electricity,dem,3.23040600228019
h0232,55IT,electricity,dem,3.26523168455831
h0233,55IT,electricity,dem,3.34593421217473
h0234,55IT,electricity,dem,3.45539786047372
h0235,55IT,electricity,dem,3.51816894032097
h0236,55IT,electricity,dem,3.50199321296311
h0237,55IT,electricity,dem,3.35545636724403
h0238,55IT,electricity,dem,3.17999116983068
h0239,55IT,electricity,dem,2.92717550081401
h0240,55IT,electricity,dem,2.64328492009178
h0241,55IT,electricity,dem,2.23343174385112
h0242,55IT,electricity,dem,1.85695701030285
h0243,55IT,electricity,dem,1.52269039777277
h0244,55IT,electricity,dem,1.53004843324444
h0245,55IT,electricity,dem,1.62532373188688
h0246,55IT,electricity,dem,1.81938106798729
h0247,55IT,electricity,dem,1.99720379454224
h0248,55IT,electricity,dem,2.35576993967641
h0249,55IT,electricity,dem,2.77711434190859
h0250,55IT,electricity,dem,3.02548004288689
h0251,55IT,electricity,dem,3.09209088586007
h0252,55IT,electricity,dem,3.03331855684493
h0253,55IT,electricity,dem,3.11040624972509
h0254,55IT,electricity,dem,3.18287771288884
h0255,55IT,electricity,dem,3.28429820899169
h0256,55IT,electricity,dem,2.98542539379705
h0257,55IT,electricity,dem,2.7498081512616
h0258,55IT,electricity,dem,2.5752290394324
h0259,55IT,electricity,dem,2.92844817277549
h0260,55IT,electricity,dem,3.17200484852703
h0261,55IT,electricity,dem,3.24854018284142
h0262,55IT,electricity,dem,2.81449714623322
h0263,55IT,electricity,dem,2.3277667319659
h0264,55IT,electricity,dem,1.80380860503786
h0001,56IT,electricity,dem,1.15456888072063
h0002,56IT,electricity,dem,1.07456857141747
h0003,56IT,electricity,dem,1.00805029312352
h0004,56IT,electricity,dem,0.921805003443248
h0005,56IT,electricity,dem,0.898094936577382
h0006,56IT,electricity,dem,0.966280526482753
h0007,56IT,electricity,dem,0.965956556726252
h0008,56IT,electricity,dem,0.997540106508748
h0009,56IT,electricity,dem,1.05379419150116
h0010,56IT,electricity,dem,1.67614833581485
h0011,56IT,electricity,dem,2.18227588870916
h0012,56IT,electricity,dem,2.59950276474108
h0013,56IT,electricity,dem,2.53027110893275
h0014,56IT,electricity,dem,2.46453687552725
h0015,56IT,electricity,dem,2.42887588604437
h0016,56IT,electricity,dem,2.44657832251141
h0017,56IT,electricity,dem,2.47633950805306
h0018,56IT,electricity,dem,2.53552405990019
h0019,56IT,electricity,dem,2.58085056616522
h0020,56IT,electricity,dem,2.59136088836692
h0021,56IT,electricity,dem,2.50269750442002
h0022,56IT,electricity,dem,2.25070535430527
h0023,56IT,electricity,dem,1.95440087804643
h0024,56IT,electricity,dem,1.64021030347409
h0025,56IT,electricity,dem,1.52963743499971
h0026,56IT,electricity,dem,1.43713121233388
h0027,56IT,electricity,dem,1.3815605064115
h0028,56IT,electricity,dem,1.20572256471887
h0029,56IT,electricity,dem,1.08240467983845
h0030,56IT,electricity,dem,1.05231364965778
h0031,56IT,electricity,dem,1.36171173324033
h0032,56IT,electricity,dem,1.75662631753033
h0033,56IT,electricity,dem,2.16243568969375
h0034,56IT,electricity,dem,2.41384206616994
h0035,56IT,electricity,dem,2.54118100698906
h0036,56IT,electricity,dem,2.56712088621336
h0037,56IT,electricity,dem,2.34273748568955
h0038,56IT,electricity,dem,2.06725364910551
h0039,56IT,electricity,dem,1.77959633151789
h0040,56IT,electricity,dem,1.96607483761291
h0041,56IT,electricity,dem,2.18442700393408
h0042,56IT,electricity,dem,2.42711373656861
h0043,56IT,electricity,dem,2.22034465381652
h0044,56IT,electricity,dem,2.05078179679589
h0045,56IT,electricity,dem,1.8379531348716
h0046,56IT,electricity,dem,1.97924026477299
h0047,56IT,electricity,dem,1.99247841017514
h0048,56IT,electricity,dem,1.94538015864513
h0049,56IT,electricity,dem,1.70363458434579
h0050,56IT,electricity,dem,1.50355280619782
h0051,56IT,electricity,dem,1.35347169839276
h0052,56IT,electricity,dem,1.26677717701872
h0053,56IT,electricity,dem,1.21982278084924
h0054,56IT,electricity,dem,1.20153406814514
h0055,56IT,electricity,dem,1.36575240844686
h0056,56IT,electricity,dem,1.66865127873812
h0057,56IT,electricity,dem,2.05082035092424
h0058,56IT,electricity,dem,1.97907629684275
h0059,56IT,electricity,dem,1.79108864319086
h0060,56IT,electricity,dem,1.5002080232917
h0061,56IT,electricity,dem,1.79799833813066
h0062,56IT,electricity,dem,2.04985642201204
h0063,56IT,electricity,dem,2.29251547009387
h0064,56IT,electricity,dem,2.3034867802292
h0065,56IT,electricity,dem,2.29985217818106
h0066,56IT,electricity,dem,2.25157703855336
h0067,56IT,electricity,dem,2.17754974629071
h0068,56IT,electricity,dem,2.18233879688843
h0069,56IT,electricity,dem,2.22260847390574
h0070,56IT,electricity,dem,2.24853188620939
h0071,56IT,electricity,dem,2.1349652438786
h0072,56IT,electricity,dem,1.9336745589477
h0073,56IT,electricity,dem,1.57296208270814
h0074,56IT,electricity,dem,1.22276806303297
h0075,56IT,electricity,dem,0.848507871410984
h0076,56IT,electricity,dem,0.928491490888734
h0077,56IT,electricity,dem,1.06617566950422
h0078,56IT,electricity,dem,1.26652974433329
h0079,56IT,electricity,dem,1.34823697661881
h0080,56IT,electricity,dem,1.56367264393007
h0081,56IT,electricity,dem,1.85065567216885
h0082,56IT,electricity,dem,2.14676729608217
h0083,56IT,electricity,dem,2.31571209363926
h0084,56IT,electricity,dem,2.37351360279822
h0085,56IT,electricity,dem,2.32803971090066
h0086,56IT,electricity,dem,2.27073238968573
h0087,56IT,electricity,dem,2.2343780528049
h0088,56IT,electricity,dem,2.01861625948901
h0089,56IT,electricity,dem,1.7895092173175
h0090,56IT,electricity,dem,1.54167443538381
h0091,56IT,electricity,dem,1.74213747754736
h0092,56IT,electricity,dem,1.96283892151986
h0093,56IT,electricity,dem,2.19627062087777
h0094,56IT,electricity,dem,2.05511755672966
h0095,56IT,electricity,dem,1.84186053700702
h0096,56IT,electricity,dem,1.5144183220809
h0097,56IT,electricity,dem,1.44723504609068
h0098,56IT,electricity,dem,1.38940362055472
h0099,56IT,electricity,dem,1.3733084805024
h0100,56IT,electricity,dem,1.2854861564515
h0101,56IT,electricity,dem,1.25011574616848
h0102,56IT,electricity,dem,1.25674450869105
h0103,56IT,electricity,dem,1.26297533101072
h0104,56IT,electricity,dem,1.36395748796022
h0105,56IT,electricity,dem,1.5440880146304
h0106,56IT,electricity,dem,1.94253148077385
h0107,56IT,electricity,dem,2.2420260293955
h0108,56IT,electricity,dem,2.44772391477029
h0109,56IT,electricity,dem,2.15782192744572
h0110,56IT,electricity,dem,1.80529367408134
h0111,56IT,electricity,dem,1.41034705578838
h0112,56IT,electricity,dem,1.36498450254567
h0113,56IT,electricity,dem,1.34978860749524
h0114,56IT,electricity,dem,1.36797647807091
h0115,56IT,electricity,dem,1.63587715535317
h0116,56IT,electricity,dem,1.90148629877518
h0117,56IT,electricity,dem,2.14782992034094
h0118,56IT,electricity,dem,2.15558549673016
h0119,56IT,electricity,dem,2.09171397640748
h0120,56IT,electricity,dem,1.9491106329713
h0121,56IT,electricity,dem,1.74764694380403
h0122,56IT,electricity,dem,1.5677568756617
h0123,56IT,electricity,dem,1.43115043302101
h0124,56IT,electricity,dem,1.24579541768332
h0125,56IT,electricity,dem,1.08885317354385
h0126,56IT,electricity,dem,0.894992099993857
h0127,56IT,electricity,dem,1.13535848572438
h0128,56IT,electricity,dem,1.49049801437653
h0129,56IT,electricity,dem,1.96414395621473
h0130,56IT,electricity,dem,2.22340250597313
h0131,56IT,electricity,dem,2.3734095558473
h0132,56IT,electricity,dem,2.41078546210561
h0133,56IT,electricity,dem,2.42357606382719
h0134,56IT,electricity,dem,2.40480265040047
h0135,56IT,electricity,dem,2.39414738487346
h0136,56IT,electricity,dem,2.41577768668668
h0137,56IT,electricity,dem,2.44258258067476
h0138,56IT,electricity,dem,2.43001195443214
h0139,56IT,electricity,dem,2.18983311270453
h0140,56IT,electricity,dem,1.9747163554423
h0141,56IT,electricity,dem,1.78592701732119
h0142,56IT,electricity,dem,1.97254095915047
h0143,56IT,electricity,dem,2.06035476856672
h0144,56IT,electricity,dem,2.07481658419068
h0145,56IT,electricity,dem,1.7448071281483
h0146,56IT,electricity,dem,1.42366816560499
h0147,56IT,electricity,dem,1.12527561809568
h0148,56IT,electricity,dem,1.1719998960948
h0149,56IT,electricity,dem,1.26879603145835
h0150,56IT,electricity,dem,1.40108045012414
h0151,56IT,electricity,dem,1.47087370857662
h0152,56IT,electricity,dem,1.67048258541987
h0153,56IT,electricity,dem,1.97416281784295
h0154,56IT,electricity,dem,2.06196479524481
h0155,56IT,electricity,dem,2.03280082572493
h0156,56IT,electricity,dem,1.87019161542381
h0157,56IT,electricity,dem,1.97274290325456
h0158,56IT,electricity,dem,2.05057617051739
h0159,56IT,electricity,dem,2.14010919115912
h0160,56IT,electricity,dem,1.7749591345103
h0161,56IT,electricity,dem,1.38571487870124
h0162,56IT,electricity,dem,0.939327166134307
h0163,56IT,electricity,dem,1.1571728140325
h0164,56IT,electricity,dem,1.39275897031827
h0165,56IT,electricity,dem,1.62337489266276
h0166,56IT,electricity,dem,1.53963285626477
h0167,56IT,electricity,dem,1.36857173114702
h0168,56IT,electricity,dem,1.08495894692276
h0169,56IT,electricity,dem,1.00998909346103
h0170,56IT,electricity,dem,0.942726362433829
h0171,56IT,electricity,dem,0.904383754945393
h0172,56IT,electricity,dem,0.876548002714027
h0173,56IT,electricity,dem,0.914806723081524
h0174,56IT,electricity,dem,1.0202096267683
h0175,56IT,electricity,dem,0.928703097692712
h0176,56IT,electricity,dem,0.846030276080759
h0177,56IT,electricity,dem,0.809445154002732
h0178,56IT,electricity,dem,1.49412518303786
h0179,56IT,electricity,dem,2.02064218034417
h0180,56IT,electricity,dem,2.44925716836634
h0181,56IT,electricity,dem,2.40263256190019
h0182,56IT,electricity,dem,2.34228881071326
h0183,56IT,electricity,dem,2.29838668313925
h0184,56IT,electricity,dem,2.33950394834317
h0185,56IT,electricity,dem,2.36810122466166
h0186,56IT,electricity,dem,2.35912901475187
h0187,56IT,electricity,dem,2.31881448369371
h0188,56IT,electricity,dem,2.34778164068789
h0189,56IT,electricity,dem,2.38602535123718
h0190,56IT,electricity,dem,2.23917620100178
h0191,56IT,electricity,dem,1.97559538956655
h0192,56IT,electricity,dem,1.65536870380055
h0193,56IT,electricity,dem,1.5571278698654
h0194,56IT,electricity,dem,1.47562376246814
h0195,56IT,electricity,dem,1.42755421125776
h0196,56IT,electricity,dem,1.24185607421955
h0197,56IT,electricity,dem,1.10409381456745
h0198,56IT,electricity,dem,1.05338598659164
h0199,56IT,electricity,dem,1.33839589357618
h0200,56IT,electricity,dem,1.69556402949617
h0201,56IT,electricity,dem,2.07041830836379
h0202,56IT,electricity,dem,2.30921923765679
h0203,56IT,electricity,dem,2.44474744879704
h0204,56IT,electricity,dem,2.48609826967745
h0205,56IT,electricity,dem,2.27874932250714
h0206,56IT,electricity,dem,2.01827379791214
h0207,56IT,electricity,dem,1.73725384673905
h0208,56IT,electricity,dem,1.92785811235955
h0209,56IT,electricity,dem,2.14822835861273
h0210,56IT,electricity,dem,2.3594969429795
h0211,56IT,electricity,dem,2.12698760688224
h0212,56IT,electricity,dem,1.95409367485141
h0213,56IT,electricity,dem,1.77193511803035
h0214,56IT,electricity,dem,1.94596280605637
h0215,56IT,electricity,dem,1.96845488866607
h0216,56IT,electricity,dem,1.93484233472267
h0217,56IT,electricity,dem,1.69718902958082
h0218,56IT,electricity,dem,1.49682270860148
h0219,56IT,electricity,dem,1.34589242713456
h0220,56IT,electricity,dem,1.24906609039684
h0221,56IT,electricity,dem,1.19158665721451
h0222,56IT,electricity,dem,1.16649393924345
h0223,56IT,electricity,dem,1.31915230789528
h0224,56IT,electricity,dem,1.60687633584856
h0225,56IT,electricity,dem,1.97232597827745
h0226,56IT,electricity,dem,1.93722826501818
h0227,56IT,electricity,dem,1.79528411690668
h0228,56IT,electricity,dem,1.55503231206962
h0229,56IT,electricity,dem,1.85629038829222
h0230,56IT,electricity,dem,2.11772891160523
h0231,56IT,electricity,dem,2.37439488320462
h0232,56IT,electricity,dem,2.39999226066953
h0233,56IT,electricity,dem,2.45930977942688
h0234,56IT,electricity,dem,2.53976713563368
h0235,56IT,electricity,dem,2.58590478232494
h0236,56IT,electricity,dem,2.57401539001837
h0237,56IT,electricity,dem,2.46630870038531
h0238,56IT,electricity,dem,2.33733925610349
h0239,56IT,electricity,dem,2.15151610245549
h0240,56IT,electricity,dem,1.94285244167073
h0241,56IT,electricity,dem,1.64160446112461
h0242,56IT,electricity,dem,1.36489011612838
h0243,56IT,electricity,dem,1.11919934727228
h0244,56IT,electricity,dem,1.12460760919417
h0245,56IT,electricity,dem,1.1946363242946
h0246,56IT,electricity,dem,1.33727125797164
h0247,56IT,electricity,dem,1.46797352008716
h0248,56IT,electricity,dem,1.73152479497212
h0249,56IT,electricity,dem,2.0412189919309
h0250,56IT,electricity,dem,2.22377135505497
h0251,56IT,electricity,dem,2.27273128288133
h0252,56IT,electricity,dem,2.22953277557634
h0253,56IT,electricity,dem,2.28619333880074
h0254,56IT,electricity,dem,2.33946090677607
h0255,56IT,electricity,dem,2.41400643041263
h0256,56IT,electricity,dem,2.19433061176129
h0257,56IT,electricity,dem,2.02114854898774
h0258,56IT,electricity,dem,1.89283039035719
h0259,56IT,electricity,dem,2.1524515346554
h0260,56IT,electricity,dem,2.33146919505679
h0261,56IT,electricity,dem,2.38772376678931
h0262,56IT,electricity,dem,2.06869589088589
h0263,56IT,electricity,dem,1.71094203446021
h0264,56IT,electricity,dem,1.32582527368362
h0001,57SI,electricity,dem,1.0254742364339
h0002,57SI,electricity,dem,0.996066145109101
h0003,57SI,electricity,dem,0.969832866418769
h0004,57SI,electricity,dem,0.956297780230037
h0005,57SI,electricity,dem,0.972323384256183
h0006,57SI,electricity,dem,1.06198829264961
h0007,57SI,electricity,dem,1.06628199274639
h0008,57SI,electricity,dem,1.0917515726701
h0009,57SI,electricity,dem,1.08461515530185
h0010,57SI,electricity,dem,1.36906588633575
h0011,57SI,electricity,dem,1.6463800855436
h0012,57SI,electricity,dem,1.90416068530108
h0013,57SI,electricity,dem,1.88377686689536
h0014,57SI,electricity,dem,1.85463812729682
h0015,57SI,electricity,dem,1.82235855686279
h0016,57SI,electricity,dem,1.7783883830084
h0017,57SI,electricity,dem,1.77774804327489
h0018,57SI,electricity,dem,1.81761532730748
h0019,57SI,electricity,dem,1.88951409448881
h0020,57SI,electricity,dem,1.86460683582316
h0021,57SI,electricity,dem,1.75100760972783
h0022,57SI,electricity,dem,1.51017647965433
h0023,57SI,electricity,dem,1.32663064470063
h0024,57SI,electricity,dem,1.15977560486394
h0025,57SI,electricity,dem,1.14464140436823
h0026,57SI,electricity,dem,1.11471087749052
h0027,57SI,electricity,dem,1.11421151689077
h0028,57SI,electricity,dem,1.04788084516624
h0029,57SI,electricity,dem,1.02513846119702
h0030,57SI,electricity,dem,1.08519027286541
h0031,57SI,electricity,dem,1.31081353630337
h0032,57SI,electricity,dem,1.57523553104446
h0033,57SI,electricity,dem,1.78001760856592
h0034,57SI,electricity,dem,1.85256999333875
h0035,57SI,electricity,dem,1.8827383838232
h0036,57SI,electricity,dem,1.89225590069032
h0037,57SI,electricity,dem,1.7410661474466
h0038,57SI,electricity,dem,1.56962547478043
h0039,57SI,electricity,dem,1.39558912106209
h0040,57SI,electricity,dem,1.4958071280382
