timestep_4,region_2,technology_3,parameter,value
hh0018,GR,heatpumpGroundSpace,effConv,4.727885674347
hh0019,GR,heatpumpGroundSpace,effConv,4.956919687185135
hh0020,GR,heatpumpGroundSpace,effConv,5.080926574970064
hh0021,GR,heatpumpGroundSpace,effConv,5.234874779652133
hh0022,GR,heatpumpGroundSpace,effConv,5.504316802277858
hh0023,GR,heatpumpGroundSpace,effConv,5.352847171015752
hh0024,GR,heatpumpGroundSpace,effConv,5.2199029858256605
hh0025,GR,heatpumpGroundSpace,effConv,5.07428388891163
hh0026,GR,heatpumpGroundSpace,effConv,5.521437106086496
hh0027,GR,heatpumpGroundSpace,effConv,5.845197005037649
hh0028,GR,heatpumpGroundSpace,effConv,6.253748987563441
hh0029,GR,heatpumpGroundSpace,effConv,6.195500301244518
hh0030,GR,heatpumpGroundSpace,effConv,6.0147823597943075
hh0031,GR,heatpumpGroundSpace,effConv,5.946632687164825
hh0032,GR,heatpumpGroundSpace,effConv,6.281232142754018
hh0033,GR,heatpumpGroundSpace,effConv,6.32
hh0034,GR,heatpumpGroundSpace,effConv,6.32
hh0035,GR,heatpumpGroundSpace,effConv,6.32
hh0036,GR,heatpumpGroundSpace,effConv,6.32
hh0037,GR,heatpumpGroundSpace,effConv,6.32
hh0038,GR,heatpumpGroundSpace,effConv,6.32
hh0039,GR,heatpumpGroundSpace,effConv,6.32
hh0040,GR,heatpumpGroundSpace,effConv,6.32
hh0041,GR,heatpumpGroundSpace,effConv,6.32
hh0042,GR,heatpumpGroundSpace,effConv,6.32
hh0043,GR,heatpumpGroundSpace,effConv,6.32
hh0044,GR,heatpumpGroundSpace,effConv,6.32
hh0045,GR,heatpumpGroundSpace,effConv,6.32
hh0046,GR,heatpumpGroundSpace,effConv,6.32
hh0047,GR,heatpumpGroundSpace,effConv,6.32
hh0048,GR,heatpumpGroundSpace,effConv,6.32
hh0049,GR,heatpumpGroundSpace,effConv,6.32
hh0050,GR,heatpumpGroundSpace,effConv,6.32
hh0051,GR,heatpumpGroundSpace,effConv,6.32
hh0052,GR,heatpumpGroundSpace,effConv,6.32
hh0053,GR,heatpumpGroundSpace,effConv,6.32
hh0054,GR,heatpumpGroundSpace,effConv,6.310336856355482
hh0055,GR,heatpumpGroundSpace,effConv,6.164761148286734
hh0056,GR,heatpumpGroundSpace,effConv,6.098813391921746
hh0057,GR,heatpumpGroundSpace,effConv,6.26354085288602
hh0058,GR,heatpumpGroundSpace,effConv,6.219116933427485
hh0059,GR,heatpumpGroundSpace,effConv,6.098729244973425
hh0060,GR,heatpumpGroundSpace,effConv,6.016440425185688
hh0061,GR,heatpumpGroundSpace,effConv,5.89379065889431
hh0062,GR,heatpumpGroundSpace,effConv,5.5795975174734975
hh0063,GR,heatpumpGroundSpace,effConv,5.58551871953209
hh0064,GR,heatpumpGroundSpace,effConv,5.463030455822415
hh0065,GR,heatpumpGroundSpace,effConv,5.410728784178898
hh0066,GR,heatpumpGroundSpace,effConv,4.9836991498508425
hh0001,HR,heatpumpGroundSpace,effConv,4.419426893143973
hh0002,HR,heatpumpGroundSpace,effConv,4.210219222174557
hh0003,HR,heatpumpGroundSpace,effConv,4.673847103094027
hh0004,HR,heatpumpGroundSpace,effConv,5.054351682179752
hh0005,HR,heatpumpGroundSpace,effConv,5.0192524090552455
hh0006,HR,heatpumpGroundSpace,effConv,4.606245631252202
hh0007,HR,heatpumpGroundSpace,effConv,4.62616155781589
hh0008,HR,heatpumpGroundSpace,effConv,4.5317781744836445
hh0009,HR,heatpumpGroundSpace,effConv,4.089330253975498
hh0010,HR,heatpumpGroundSpace,effConv,4.935238768047445
hh0011,HR,heatpumpGroundSpace,effConv,5.2462757635080575
hh0012,HR,heatpumpGroundSpace,effConv,5.195360254999938
hh0013,HR,heatpumpGroundSpace,effConv,4.71173181506328
hh0014,HR,heatpumpGroundSpace,effConv,4.8326550967182325
hh0015,HR,heatpumpGroundSpace,effConv,4.4820813367515795
hh0016,HR,heatpumpGroundSpace,effConv,4.724524393917507
hh0017,HR,heatpumpGroundSpace,effConv,5.134911533737617
hh0018,HR,heatpumpGroundSpace,effConv,5.231724888534135
hh0019,HR,heatpumpGroundSpace,effConv,5.030774500700508
hh0020,HR,heatpumpGroundSpace,effConv,5.071338706457473
hh0021,HR,heatpumpGroundSpace,effConv,5.265768460389674
hh0022,HR,heatpumpGroundSpace,effConv,5.761912526076823
hh0023,HR,heatpumpGroundSpace,effConv,5.666390668977014
hh0024,HR,heatpumpGroundSpace,effConv,5.787214345752686
hh0025,HR,heatpumpGroundSpace,effConv,5.451189204284063
hh0026,HR,heatpumpGroundSpace,effConv,5.846461566079723
hh0027,HR,heatpumpGroundSpace,effConv,5.878592650741032
hh0028,HR,heatpumpGroundSpace,effConv,6.29001204984615
hh0029,HR,heatpumpGroundSpace,effConv,6.3115084559169325
hh0030,HR,heatpumpGroundSpace,effConv,6.293078995417052
hh0031,HR,heatpumpGroundSpace,effConv,6.152642757872698
hh0032,HR,heatpumpGroundSpace,effConv,6.29512493569378
hh0033,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0049,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0050,HR,heatpumpGroundSpace,effConv,6.315757937727215
hh0051,HR,heatpumpGroundSpace,effConv,6.31151291166325
hh0052,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0053,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,HR,heatpumpGroundSpace,effConv,6.3100870951006875
hh0055,HR,heatpumpGroundSpace,effConv,6.24816119696984
hh0056,HR,heatpumpGroundSpace,effConv,6.29946386497219
hh0057,HR,heatpumpGroundSpace,effConv,6.31151661639726
hh0058,HR,heatpumpGroundSpace,effConv,6.3143432984054755
hh0059,HR,heatpumpGroundSpace,effConv,6.216028978177436
hh0060,HR,heatpumpGroundSpace,effConv,6.1156346142552795
hh0061,HR,heatpumpGroundSpace,effConv,5.80127639929025
hh0062,HR,heatpumpGroundSpace,effConv,5.6452564812135
hh0063,HR,heatpumpGroundSpace,effConv,5.469905519155823
hh0064,HR,heatpumpGroundSpace,effConv,5.589478111569062
hh0065,HR,heatpumpGroundSpace,effConv,5.577883785980922
hh0066,HR,heatpumpGroundSpace,effConv,5.3444432987937605
hh0001,HU,heatpumpGroundSpace,effConv,4.27598679909246
hh0002,HU,heatpumpGroundSpace,effConv,3.9666664676716925
hh0003,HU,heatpumpGroundSpace,effConv,4.413273542732002
hh0004,HU,heatpumpGroundSpace,effConv,4.75749052686799
hh0005,HU,heatpumpGroundSpace,effConv,4.937107096756493
hh0006,HU,heatpumpGroundSpace,effConv,4.318145358420093
hh0007,HU,heatpumpGroundSpace,effConv,4.439993917815648
hh0008,HU,heatpumpGroundSpace,effConv,4.392661767859282
hh0009,HU,heatpumpGroundSpace,effConv,3.92036189899133
hh0010,HU,heatpumpGroundSpace,effConv,4.675668300907888
hh0011,HU,heatpumpGroundSpace,effConv,5.066134095658673
hh0012,HU,heatpumpGroundSpace,effConv,4.87787261016695
hh0013,HU,heatpumpGroundSpace,effConv,4.437688050751935
hh0014,HU,heatpumpGroundSpace,effConv,4.63592147757538
hh0015,HU,heatpumpGroundSpace,effConv,4.40122479779256
hh0016,HU,heatpumpGroundSpace,effConv,4.66509225608884
hh0017,HU,heatpumpGroundSpace,effConv,4.999398856390905
hh0018,HU,heatpumpGroundSpace,effConv,4.98141145576874
hh0019,HU,heatpumpGroundSpace,effConv,4.859233448130878
hh0020,HU,heatpumpGroundSpace,effConv,4.899207629998617
hh0021,HU,heatpumpGroundSpace,effConv,5.09471439258447
hh0022,HU,heatpumpGroundSpace,effConv,5.709964589830685
hh0023,HU,heatpumpGroundSpace,effConv,5.702928642167575
hh0024,HU,heatpumpGroundSpace,effConv,5.5913346732986575
hh0025,HU,heatpumpGroundSpace,effConv,5.36300330685647
hh0026,HU,heatpumpGroundSpace,effConv,5.730454007348532
hh0027,HU,heatpumpGroundSpace,effConv,5.8846484343551495
hh0028,HU,heatpumpGroundSpace,effConv,6.2802490689274
hh0029,HU,heatpumpGroundSpace,effConv,6.312684768268099
hh0030,HU,heatpumpGroundSpace,effConv,6.304628860490613
hh0031,HU,heatpumpGroundSpace,effConv,6.208708781825182
hh0032,HU,heatpumpGroundSpace,effConv,6.298736160553175
hh0033,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0049,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0050,HU,heatpumpGroundSpace,effConv,6.317806292375927
hh0051,HU,heatpumpGroundSpace,effConv,6.31561199106943
hh0052,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0053,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,HU,heatpumpGroundSpace,effConv,6.302404789577282
hh0055,HU,heatpumpGroundSpace,effConv,6.2450435867944325
hh0056,HU,heatpumpGroundSpace,effConv,6.264944540234192
hh0057,HU,heatpumpGroundSpace,effConv,6.311222794774
hh0058,HU,heatpumpGroundSpace,effConv,6.3068261387787805
hh0059,HU,heatpumpGroundSpace,effConv,6.186613688700643
hh0060,HU,heatpumpGroundSpace,effConv,5.955242271744502
hh0061,HU,heatpumpGroundSpace,effConv,5.616352093986963
hh0062,HU,heatpumpGroundSpace,effConv,5.635700245730289
hh0063,HU,heatpumpGroundSpace,effConv,5.522399132020951
hh0064,HU,heatpumpGroundSpace,effConv,5.595307517546203
hh0065,HU,heatpumpGroundSpace,effConv,5.568375839386943
hh0066,HU,heatpumpGroundSpace,effConv,5.20142974766502
hh0001,IE,heatpumpGroundSpace,effConv,5.588272581223282
hh0002,IE,heatpumpGroundSpace,effConv,5.225452077726345
hh0003,IE,heatpumpGroundSpace,effConv,5.215519228593772
hh0004,IE,heatpumpGroundSpace,effConv,5.317496961117332
hh0005,IE,heatpumpGroundSpace,effConv,5.347450447682108
hh0006,IE,heatpumpGroundSpace,effConv,5.2570934979028205
hh0007,IE,heatpumpGroundSpace,effConv,5.19465387432767
hh0008,IE,heatpumpGroundSpace,effConv,5.233004914559027
hh0009,IE,heatpumpGroundSpace,effConv,4.9665310230054
hh0010,IE,heatpumpGroundSpace,effConv,4.940083796532777
hh0011,IE,heatpumpGroundSpace,effConv,5.268815288724357
hh0012,IE,heatpumpGroundSpace,effConv,5.0539661098940325
hh0013,IE,heatpumpGroundSpace,effConv,5.027792128878067
hh0014,IE,heatpumpGroundSpace,effConv,5.000024412505289
hh0015,IE,heatpumpGroundSpace,effConv,4.8964935400029255
hh0016,IE,heatpumpGroundSpace,effConv,4.92705093231948
hh0017,IE,heatpumpGroundSpace,effConv,5.12495424006849
hh0018,IE,heatpumpGroundSpace,effConv,5.2338741355657525
hh0019,IE,heatpumpGroundSpace,effConv,4.980428573966895
hh0020,IE,heatpumpGroundSpace,effConv,4.902038134948228
hh0021,IE,heatpumpGroundSpace,effConv,4.979851800059469
hh0022,IE,heatpumpGroundSpace,effConv,5.273203921172206
hh0023,IE,heatpumpGroundSpace,effConv,5.38438400780872
hh0024,IE,heatpumpGroundSpace,effConv,5.734515590713942
hh0025,IE,heatpumpGroundSpace,effConv,5.65832567792833
hh0026,IE,heatpumpGroundSpace,effConv,5.414337326193835
hh0027,IE,heatpumpGroundSpace,effConv,5.516719201431255
hh0028,IE,heatpumpGroundSpace,effConv,5.789126377708852
hh0029,IE,heatpumpGroundSpace,effConv,6.1468968679434575
hh0030,IE,heatpumpGroundSpace,effConv,6.052734539711452
hh0031,IE,heatpumpGroundSpace,effConv,5.909864519747905
hh0032,IE,heatpumpGroundSpace,effConv,5.897555807986658
hh0033,IE,heatpumpGroundSpace,effConv,5.974120394417261
hh0034,IE,heatpumpGroundSpace,effConv,6.1922882674955595
hh0035,IE,heatpumpGroundSpace,effConv,6.269216941406041
hh0036,IE,heatpumpGroundSpace,effConv,6.26746686816082
hh0037,IE,heatpumpGroundSpace,effConv,6.191378945189349
hh0038,IE,heatpumpGroundSpace,effConv,6.1258789859597425
hh0039,IE,heatpumpGroundSpace,effConv,6.314744852278142
hh0040,IE,heatpumpGroundSpace,effConv,6.32
hh0041,IE,heatpumpGroundSpace,effConv,6.32
hh0042,IE,heatpumpGroundSpace,effConv,6.32
hh0043,IE,heatpumpGroundSpace,effConv,6.315621021477337
hh0044,IE,heatpumpGroundSpace,effConv,6.2849740516272
hh0045,IE,heatpumpGroundSpace,effConv,6.309490358436848
hh0046,IE,heatpumpGroundSpace,effConv,6.314744992230673
hh0047,IE,heatpumpGroundSpace,effConv,6.32
hh0048,IE,heatpumpGroundSpace,effConv,6.32
hh0049,IE,heatpumpGroundSpace,effConv,6.290227938704118
hh0050,IE,heatpumpGroundSpace,effConv,6.205360608055335
hh0051,IE,heatpumpGroundSpace,effConv,5.995187075274292
hh0052,IE,heatpumpGroundSpace,effConv,6.158301005004563
hh0053,IE,heatpumpGroundSpace,effConv,6.24125298748017
hh0054,IE,heatpumpGroundSpace,effConv,6.166956721219058
hh0055,IE,heatpumpGroundSpace,effConv,5.942098841350987
hh0056,IE,heatpumpGroundSpace,effConv,5.587428364894272
hh0057,IE,heatpumpGroundSpace,effConv,5.591895608305039
hh0058,IE,heatpumpGroundSpace,effConv,5.6323217289756276
hh0059,IE,heatpumpGroundSpace,effConv,5.873227556732522
hh0060,IE,heatpumpGroundSpace,effConv,5.724027217088293
hh0061,IE,heatpumpGroundSpace,effConv,5.564124605156603
hh0062,IE,heatpumpGroundSpace,effConv,5.2228113420298925
hh0063,IE,heatpumpGroundSpace,effConv,5.38001367416278
hh0064,IE,heatpumpGroundSpace,effConv,5.291010372488028
hh0065,IE,heatpumpGroundSpace,effConv,5.451274037571637
hh0066,IE,heatpumpGroundSpace,effConv,5.35185131805566
hh0001,IT,heatpumpGroundSpace,effConv,4.303999658587328
hh0002,IT,heatpumpGroundSpace,effConv,3.80196304503269
hh0003,IT,heatpumpGroundSpace,effConv,4.057320960312523
hh0004,IT,heatpumpGroundSpace,effConv,4.579504246547398
hh0005,IT,heatpumpGroundSpace,effConv,4.658637000873702
hh0006,IT,heatpumpGroundSpace,effConv,4.18720946212635
hh0007,IT,heatpumpGroundSpace,effConv,4.151354663707066
hh0008,IT,heatpumpGroundSpace,effConv,4.198907894597827
hh0009,IT,heatpumpGroundSpace,effConv,3.96692279345009
hh0010,IT,heatpumpGroundSpace,effConv,4.5533422283558425
hh0011,IT,heatpumpGroundSpace,effConv,4.899434749657022
hh0012,IT,heatpumpGroundSpace,effConv,4.802378836657869
hh0013,IT,heatpumpGroundSpace,effConv,4.537895255573305
hh0014,IT,heatpumpGroundSpace,effConv,4.4342168379644
hh0015,IT,heatpumpGroundSpace,effConv,4.392869996243427
hh0016,IT,heatpumpGroundSpace,effConv,4.98522101488612
hh0017,IT,heatpumpGroundSpace,effConv,4.908653720341905
hh0018,IT,heatpumpGroundSpace,effConv,4.727885674347
hh0019,IT,heatpumpGroundSpace,effConv,4.956919687185135
hh0020,IT,heatpumpGroundSpace,effConv,5.080926574970064
hh0021,IT,heatpumpGroundSpace,effConv,5.234874779652133
hh0022,IT,heatpumpGroundSpace,effConv,5.504316802277858
hh0023,IT,heatpumpGroundSpace,effConv,5.352847171015752
hh0024,IT,heatpumpGroundSpace,effConv,5.2199029858256605
hh0025,IT,heatpumpGroundSpace,effConv,5.07428388891163
hh0026,IT,heatpumpGroundSpace,effConv,5.521437106086496
hh0027,IT,heatpumpGroundSpace,effConv,5.845197005037649
hh0028,IT,heatpumpGroundSpace,effConv,6.253748987563441
hh0029,IT,heatpumpGroundSpace,effConv,6.195500301244518
hh0030,IT,heatpumpGroundSpace,effConv,6.0147823597943075
hh0031,IT,heatpumpGroundSpace,effConv,5.946632687164825
hh0032,IT,heatpumpGroundSpace,effConv,6.281232142754018
hh0033,IT,heatpumpGroundSpace,effConv,6.32
hh0034,IT,heatpumpGroundSpace,effConv,6.32
hh0035,IT,heatpumpGroundSpace,effConv,6.32
hh0036,IT,heatpumpGroundSpace,effConv,6.32
hh0037,IT,heatpumpGroundSpace,effConv,6.32
hh0038,IT,heatpumpGroundSpace,effConv,6.32
hh0039,IT,heatpumpGroundSpace,effConv,6.32
hh0040,IT,heatpumpGroundSpace,effConv,6.32
hh0041,IT,heatpumpGroundSpace,effConv,6.32
hh0042,IT,heatpumpGroundSpace,effConv,6.32
hh0043,IT,heatpumpGroundSpace,effConv,6.32
hh0044,IT,heatpumpGroundSpace,effConv,6.32
hh0045,IT,heatpumpGroundSpace,effConv,6.32
hh0046,IT,heatpumpGroundSpace,effConv,6.32
hh0047,IT,heatpumpGroundSpace,effConv,6.32
hh0048,IT,heatpumpGroundSpace,effConv,6.32
hh0049,IT,heatpumpGroundSpace,effConv,6.32
hh0050,IT,heatpumpGroundSpace,effConv,6.32
hh0051,IT,heatpumpGroundSpace,effConv,6.32
hh0052,IT,heatpumpGroundSpace,effConv,6.32
hh0053,IT,heatpumpGroundSpace,effConv,6.32
hh0054,IT,heatpumpGroundSpace,effConv,6.310336856355482
hh0055,IT,heatpumpGroundSpace,effConv,6.164761148286734
hh0056,IT,heatpumpGroundSpace,effConv,6.098813391921746
hh0057,IT,heatpumpGroundSpace,effConv,6.26354085288602
hh0058,IT,heatpumpGroundSpace,effConv,6.219116933427485
hh0059,IT,heatpumpGroundSpace,effConv,6.098729244973425
hh0060,IT,heatpumpGroundSpace,effConv,6.016440425185688
hh0061,IT,heatpumpGroundSpace,effConv,5.89379065889431
hh0062,IT,heatpumpGroundSpace,effConv,5.5795975174734975
hh0063,IT,heatpumpGroundSpace,effConv,5.58551871953209
hh0064,IT,heatpumpGroundSpace,effConv,5.463030455822415
hh0065,IT,heatpumpGroundSpace,effConv,5.410728784178898
hh0066,IT,heatpumpGroundSpace,effConv,4.9836991498508425
hh0001,LT,heatpumpGroundSpace,effConv,4.365643039401072
hh0002,LT,heatpumpGroundSpace,effConv,3.945640507781148
hh0003,LT,heatpumpGroundSpace,effConv,4.36723859038663
hh0004,LT,heatpumpGroundSpace,effConv,4.56574951377214
hh0005,LT,heatpumpGroundSpace,effConv,4.638331951939997
hh0006,LT,heatpumpGroundSpace,effConv,4.427476384002549
hh0007,LT,heatpumpGroundSpace,effConv,4.266328133286873
hh0008,LT,heatpumpGroundSpace,effConv,4.340417701919788
hh0009,LT,heatpumpGroundSpace,effConv,3.8641202695843324
hh0010,LT,heatpumpGroundSpace,effConv,4.267182723038693
hh0011,LT,heatpumpGroundSpace,effConv,4.550703051277672
hh0012,LT,heatpumpGroundSpace,effConv,4.467418503737038
hh0013,LT,heatpumpGroundSpace,effConv,4.314056758937185
hh0014,LT,heatpumpGroundSpace,effConv,4.373730960196858
hh0015,LT,heatpumpGroundSpace,effConv,4.159783253683305
hh0016,LT,heatpumpGroundSpace,effConv,4.276750695019782
hh0017,LT,heatpumpGroundSpace,effConv,4.47688905074705
hh0018,LT,heatpumpGroundSpace,effConv,4.658437205428513
hh0019,LT,heatpumpGroundSpace,effConv,4.318740823672412
hh0020,LT,heatpumpGroundSpace,effConv,4.492697670930995
hh0021,LT,heatpumpGroundSpace,effConv,4.63473676785683
hh0022,LT,heatpumpGroundSpace,effConv,5.257709235152507
hh0023,LT,heatpumpGroundSpace,effConv,5.2558813455461175
hh0024,LT,heatpumpGroundSpace,effConv,5.224630389575118
hh0025,LT,heatpumpGroundSpace,effConv,5.079423222263021
hh0026,LT,heatpumpGroundSpace,effConv,5.243224252243255
hh0027,LT,heatpumpGroundSpace,effConv,5.329717449326015
hh0028,LT,heatpumpGroundSpace,effConv,5.829414052139866
hh0029,LT,heatpumpGroundSpace,effConv,6.159786386133805
hh0030,LT,heatpumpGroundSpace,effConv,6.10860000344113
hh0031,LT,heatpumpGroundSpace,effConv,5.743374756668095
hh0032,LT,heatpumpGroundSpace,effConv,5.9241868994543925
hh0033,LT,heatpumpGroundSpace,effConv,6.244801180261235
hh0034,LT,heatpumpGroundSpace,effConv,6.31617520021377
hh0035,LT,heatpumpGroundSpace,effConv,6.306993630736487
hh0036,LT,heatpumpGroundSpace,effConv,6.310054388845194
hh0037,LT,heatpumpGroundSpace,effConv,6.311586006032362
hh0038,LT,heatpumpGroundSpace,effConv,6.31311603150096
hh0039,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0043,LT,heatpumpGroundSpace,effConv,6.313881132486532
hh0044,LT,heatpumpGroundSpace,effConv,6.319235251730303
hh0045,LT,heatpumpGroundSpace,effConv,6.316175906224839
hh0046,LT,heatpumpGroundSpace,effConv,6.319235251730303
hh0047,LT,heatpumpGroundSpace,effConv,6.31770557897757
hh0048,LT,heatpumpGroundSpace,effConv,6.294735125871187
hh0049,LT,heatpumpGroundSpace,effConv,6.28554362211205
hh0050,LT,heatpumpGroundSpace,effConv,6.280934401357078
hh0051,LT,heatpumpGroundSpace,effConv,6.24176886184991
hh0052,LT,heatpumpGroundSpace,effConv,6.304692106384522
hh0053,LT,heatpumpGroundSpace,effConv,6.307757136209773
hh0054,LT,heatpumpGroundSpace,effConv,6.208461672420395
hh0055,LT,heatpumpGroundSpace,effConv,5.861024354567757
hh0056,LT,heatpumpGroundSpace,effConv,5.963191378841198
hh0057,LT,heatpumpGroundSpace,effConv,5.91898021499736
hh0058,LT,heatpumpGroundSpace,effConv,6.091583058906132
hh0059,LT,heatpumpGroundSpace,effConv,5.7762600263627775
hh0060,LT,heatpumpGroundSpace,effConv,5.328680729944406
hh0061,LT,heatpumpGroundSpace,effConv,5.175966976358393
hh0062,LT,heatpumpGroundSpace,effConv,5.227230909221795
hh0063,LT,heatpumpGroundSpace,effConv,5.09852204933065
hh0064,LT,heatpumpGroundSpace,effConv,5.140823487514357
hh0065,LT,heatpumpGroundSpace,effConv,5.055954072963322
hh0066,LT,heatpumpGroundSpace,effConv,4.837997748598835
hh0001,LU,heatpumpGroundSpace,effConv,4.766597778758273
hh0002,LU,heatpumpGroundSpace,effConv,4.8039344171922
hh0003,LU,heatpumpGroundSpace,effConv,4.50507708196534
hh0004,LU,heatpumpGroundSpace,effConv,4.750477058156793
hh0005,LU,heatpumpGroundSpace,effConv,4.8901423916968545
hh0006,LU,heatpumpGroundSpace,effConv,4.570139883910205
hh0007,LU,heatpumpGroundSpace,effConv,4.2506856642489055
hh0008,LU,heatpumpGroundSpace,effConv,4.3422174406171274
hh0009,LU,heatpumpGroundSpace,effConv,4.347693413469632
hh0010,LU,heatpumpGroundSpace,effConv,4.664515284201505
hh0011,LU,heatpumpGroundSpace,effConv,4.882899253079665
hh0012,LU,heatpumpGroundSpace,effConv,4.804748607107493
hh0013,LU,heatpumpGroundSpace,effConv,4.556159133379458
hh0014,LU,heatpumpGroundSpace,effConv,4.699524525341348
hh0015,LU,heatpumpGroundSpace,effConv,4.5690567273982445
hh0016,LU,heatpumpGroundSpace,effConv,4.31078927132766
hh0017,LU,heatpumpGroundSpace,effConv,4.64027197294508
hh0018,LU,heatpumpGroundSpace,effConv,4.9139988271352655
hh0019,LU,heatpumpGroundSpace,effConv,4.675414408267137
hh0020,LU,heatpumpGroundSpace,effConv,4.628167056275037
hh0021,LU,heatpumpGroundSpace,effConv,4.645941495517835
hh0022,LU,heatpumpGroundSpace,effConv,5.2666288485161425
hh0023,LU,heatpumpGroundSpace,effConv,5.347891233897505
hh0024,LU,heatpumpGroundSpace,effConv,5.723838113898977
hh0025,LU,heatpumpGroundSpace,effConv,5.512240986670668
hh0026,LU,heatpumpGroundSpace,effConv,5.494237076835963
hh0027,LU,heatpumpGroundSpace,effConv,5.524170938915715
hh0028,LU,heatpumpGroundSpace,effConv,6.160543888667477
hh0029,LU,heatpumpGroundSpace,effConv,6.227675652864976
hh0030,LU,heatpumpGroundSpace,effConv,6.136805239470499
hh0031,LU,heatpumpGroundSpace,effConv,5.80430457998309
hh0032,LU,heatpumpGroundSpace,effConv,6.01912661466043
hh0033,LU,heatpumpGroundSpace,effConv,6.247635731197173
hh0034,LU,heatpumpGroundSpace,effConv,6.305570183643627
hh0035,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,LU,heatpumpGroundSpace,effConv,6.307017934253089
hh0037,LU,heatpumpGroundSpace,effConv,6.2817772760660775
hh0038,LU,heatpumpGroundSpace,effConv,6.23463167402689
hh0039,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0049,LU,heatpumpGroundSpace,effConv,6.239019927777237
hh0050,LU,heatpumpGroundSpace,effConv,6.238009309469497
hh0051,LU,heatpumpGroundSpace,effConv,6.044040448977858
hh0052,LU,heatpumpGroundSpace,effConv,6.2758286488808945
hh0053,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,LU,heatpumpGroundSpace,effConv,6.158360036160082
hh0055,LU,heatpumpGroundSpace,effConv,5.7799191759645305
hh0056,LU,heatpumpGroundSpace,effConv,5.804108883831813
hh0057,LU,heatpumpGroundSpace,effConv,5.903169959317015
hh0058,LU,heatpumpGroundSpace,effConv,5.97656746272964
hh0059,LU,heatpumpGroundSpace,effConv,5.737328360328683
hh0060,LU,heatpumpGroundSpace,effConv,5.447393236376072
hh0061,LU,heatpumpGroundSpace,effConv,5.212051843133903
hh0062,LU,heatpumpGroundSpace,effConv,5.163435900630438
