timestep_4,region_4,carrier_1,parameter,value
hh0021,50AT,spaceHeat,mustOut,0.3339925091480238
hh0022,50AT,spaceHeat,mustOut,0.2320270201862675
hh0023,50AT,spaceHeat,mustOut,0.21194353135192048
hh0024,50AT,spaceHeat,mustOut,0.1361508249278365
hh0025,50AT,spaceHeat,mustOut,0.037157025025002496
hh0026,50AT,spaceHeat,mustOut,0.13149443115645662
hh0027,50AT,spaceHeat,mustOut,0.17084032784119726
hh0028,50AT,spaceHeat,mustOut,0.033488978595463376
hh0029,50AT,spaceHeat,mustOut,0.040018635256454646
hh0030,50AT,spaceHeat,mustOut,0.04499962673613228
hh0031,50AT,spaceHeat,mustOut,0.039571889370786525
hh0032,50AT,spaceHeat,mustOut,0.05832053687322422
hh0033,50AT,spaceHeat,mustOut,0.033281175124207
hh0034,50AT,spaceHeat,mustOut,0.02564063398458912
hh0035,50AT,spaceHeat,mustOut,0.038854918511993554
hh0036,50AT,spaceHeat,mustOut,0.0397160213484671
hh0037,50AT,spaceHeat,mustOut,0.021191002581231102
hh0038,50AT,spaceHeat,mustOut,0.09309424003029665
hh0039,50AT,spaceHeat,mustOut,0.044393486548438194
hh0040,50AT,spaceHeat,mustOut,0.0243421754499348
hh0041,50AT,spaceHeat,mustOut,0.02994473664796745
hh0042,50AT,spaceHeat,mustOut,0.03142231067143868
hh0043,50AT,spaceHeat,mustOut,0.018374623930868854
hh0044,50AT,spaceHeat,mustOut,0.07807469771948032
hh0045,50AT,spaceHeat,mustOut,0.05212183950079883
hh0046,50AT,spaceHeat,mustOut,0.031783332634968374
hh0047,50AT,spaceHeat,mustOut,0.0523590585503746
hh0048,50AT,spaceHeat,mustOut,0.12604959360157447
hh0049,50AT,spaceHeat,mustOut,0.13918663284537977
hh0050,50AT,spaceHeat,mustOut,0.30282297335618075
hh0051,50AT,spaceHeat,mustOut,0.3160994223134195
hh0052,50AT,spaceHeat,mustOut,0.20160067611337423
hh0053,50AT,spaceHeat,mustOut,0.1770471305777795
hh0054,50AT,spaceHeat,mustOut,0.16471177860265923
hh0055,50AT,spaceHeat,mustOut,0.14516275841064274
hh0056,50AT,spaceHeat,mustOut,0.22732573589725402
hh0057,50AT,spaceHeat,mustOut,0.2518984455303333
hh0058,50AT,spaceHeat,mustOut,0.29536100805607074
hh0059,50AT,spaceHeat,mustOut,0.4808000639764695
hh0060,50AT,spaceHeat,mustOut,0.5568593314785915
hh0061,50AT,spaceHeat,mustOut,0.3771469511471003
hh0062,50AT,spaceHeat,mustOut,0.5228924589215416
hh0063,50AT,spaceHeat,mustOut,0.811362445122241
hh0064,50AT,spaceHeat,mustOut,0.6377912074204934
hh0065,50AT,spaceHeat,mustOut,0.579141534943428
hh0066,50AT,spaceHeat,mustOut,0.5294948698395704
hh0001,51AT,spaceHeat,mustOut,0.45315417258496676
hh0002,51AT,spaceHeat,mustOut,0.708240789348591
hh0003,51AT,spaceHeat,mustOut,0.74713147026999
hh0004,51AT,spaceHeat,mustOut,0.5537135686982483
hh0005,51AT,spaceHeat,mustOut,0.5254302207542875
hh0006,51AT,spaceHeat,mustOut,0.5355345932435622
hh0007,51AT,spaceHeat,mustOut,0.30060811597359127
hh0008,51AT,spaceHeat,mustOut,0.5350422317033847
hh0009,51AT,spaceHeat,mustOut,0.8740021952344023
hh0010,51AT,spaceHeat,mustOut,0.650245326991527
hh0011,51AT,spaceHeat,mustOut,0.39415847552662575
hh0012,51AT,spaceHeat,mustOut,0.31603465293513877
hh0013,51AT,spaceHeat,mustOut,0.25215716220199597
hh0014,51AT,spaceHeat,mustOut,0.3649158277492075
hh0015,51AT,spaceHeat,mustOut,0.5836913116431826
hh0016,51AT,spaceHeat,mustOut,0.637865321846057
hh0017,51AT,spaceHeat,mustOut,0.49408083466686253
hh0018,51AT,spaceHeat,mustOut,0.2710211541180373
hh0019,51AT,spaceHeat,mustOut,0.139411322632764
hh0020,51AT,spaceHeat,mustOut,0.3449031051977878
hh0021,51AT,spaceHeat,mustOut,0.3331249189435975
hh0022,51AT,spaceHeat,mustOut,0.234265846022491
hh0023,51AT,spaceHeat,mustOut,0.21451280530577727
hh0024,51AT,spaceHeat,mustOut,0.13904273721042767
hh0025,51AT,spaceHeat,mustOut,0.037726166473296054
hh0026,51AT,spaceHeat,mustOut,0.13233950251385956
hh0027,51AT,spaceHeat,mustOut,0.17154506762203756
hh0028,51AT,spaceHeat,mustOut,0.034548158480126274
hh0029,51AT,spaceHeat,mustOut,0.04112374374506528
hh0030,51AT,spaceHeat,mustOut,0.046554525228637955
hh0031,51AT,spaceHeat,mustOut,0.03993635024793135
hh0032,51AT,spaceHeat,mustOut,0.05896743887625387
hh0033,51AT,spaceHeat,mustOut,0.03380586449070218
hh0034,51AT,spaceHeat,mustOut,0.026485848673472374
hh0035,51AT,spaceHeat,mustOut,0.0400152365431822
hh0036,51AT,spaceHeat,mustOut,0.04116359007095327
hh0037,51AT,spaceHeat,mustOut,0.0219053256118534
hh0038,51AT,spaceHeat,mustOut,0.0943102951532646
hh0039,51AT,spaceHeat,mustOut,0.04500656229016758
hh0040,51AT,spaceHeat,mustOut,0.025194619507419625
hh0041,51AT,spaceHeat,mustOut,0.030857218570967824
hh0042,51AT,spaceHeat,mustOut,0.03263272821626707
hh0043,51AT,spaceHeat,mustOut,0.0190818143890405
hh0044,51AT,spaceHeat,mustOut,0.07894643131496976
hh0045,51AT,spaceHeat,mustOut,0.052795255000247725
hh0046,51AT,spaceHeat,mustOut,0.03272440128636728
hh0047,51AT,spaceHeat,mustOut,0.053763652669565426
hh0048,51AT,spaceHeat,mustOut,0.12801155001354586
hh0049,51AT,spaceHeat,mustOut,0.13776391149215775
hh0050,51AT,spaceHeat,mustOut,0.3036832628721902
hh0051,51AT,spaceHeat,mustOut,0.3161015737074693
hh0052,51AT,spaceHeat,mustOut,0.202870012388227
hh0053,51AT,spaceHeat,mustOut,0.17971111216438926
hh0054,51AT,spaceHeat,mustOut,0.1670678518299325
hh0055,51AT,spaceHeat,mustOut,0.14408725828322425
hh0056,51AT,spaceHeat,mustOut,0.2283725296376855
hh0057,51AT,spaceHeat,mustOut,0.2532030471171977
hh0058,51AT,spaceHeat,mustOut,0.29573513004086077
hh0059,51AT,spaceHeat,mustOut,0.48245059562890424
hh0060,51AT,spaceHeat,mustOut,0.5598815450948524
hh0061,51AT,spaceHeat,mustOut,0.37258783364209425
hh0062,51AT,spaceHeat,mustOut,0.521003557578501
hh0063,51AT,spaceHeat,mustOut,0.8063441921191786
hh0064,51AT,spaceHeat,mustOut,0.6385382429018805
hh0065,51AT,spaceHeat,mustOut,0.5808967512992887
hh0066,51AT,spaceHeat,mustOut,0.5324463540031558
hh0001,52IT,spaceHeat,mustOut,0.389391252865558
hh0002,52IT,spaceHeat,mustOut,0.7543124638763603
hh0003,52IT,spaceHeat,mustOut,0.6871844468902871
hh0004,52IT,spaceHeat,mustOut,0.5304403047448245
hh0005,52IT,spaceHeat,mustOut,0.5033970120143475
hh0006,52IT,spaceHeat,mustOut,0.43715989261883154
hh0007,52IT,spaceHeat,mustOut,0.26115740024033374
hh0008,52IT,spaceHeat,mustOut,0.47747467791409126
hh0009,52IT,spaceHeat,mustOut,0.6212989408268087
hh0010,52IT,spaceHeat,mustOut,0.5619576408969573
hh0011,52IT,spaceHeat,mustOut,0.3366175274748753
hh0012,52IT,spaceHeat,mustOut,0.17345112280904992
hh0013,52IT,spaceHeat,mustOut,0.12776007115621169
hh0014,52IT,spaceHeat,mustOut,0.2444423263470025
hh0015,52IT,spaceHeat,mustOut,0.32415820918696475
hh0016,52IT,spaceHeat,mustOut,0.23803522506298322
hh0017,52IT,spaceHeat,mustOut,0.32731841220735947
hh0018,52IT,spaceHeat,mustOut,0.1898928935002265
hh0019,52IT,spaceHeat,mustOut,0.08749907939246396
hh0020,52IT,spaceHeat,mustOut,0.14411011458913026
hh0021,52IT,spaceHeat,mustOut,0.11439521188430705
hh0022,52IT,spaceHeat,mustOut,0.14110302440434203
hh0023,52IT,spaceHeat,mustOut,0.1514283318929005
hh0024,52IT,spaceHeat,mustOut,0.0895229938239489
hh0025,52IT,spaceHeat,mustOut,0.05960559399016466
hh0026,52IT,spaceHeat,mustOut,0.059210593926109424
hh0027,52IT,spaceHeat,mustOut,0.039303320985795975
hh0028,52IT,spaceHeat,mustOut,0.02690374233000265
hh0029,52IT,spaceHeat,mustOut,0.033681266640431626
hh0030,52IT,spaceHeat,mustOut,0.026908311764993
hh0031,52IT,spaceHeat,mustOut,0.022158734758972624
hh0032,52IT,spaceHeat,mustOut,0.03575213921925548
hh0033,52IT,spaceHeat,mustOut,0.023331990758287027
hh0034,52IT,spaceHeat,mustOut,0.018462899403953476
hh0035,52IT,spaceHeat,mustOut,0.021218942918789625
hh0036,52IT,spaceHeat,mustOut,0.014837585140909326
hh0037,52IT,spaceHeat,mustOut,0.01327272901727775
hh0038,52IT,spaceHeat,mustOut,0.0405402947491313
hh0039,52IT,spaceHeat,mustOut,0.03986087733717855
hh0040,52IT,spaceHeat,mustOut,0.020032888980384703
hh0041,52IT,spaceHeat,mustOut,0.021928521540011226
hh0042,52IT,spaceHeat,mustOut,0.0174645129357408
hh0043,52IT,spaceHeat,mustOut,0.01287179306739685
hh0044,52IT,spaceHeat,mustOut,0.02885961417661583
hh0045,52IT,spaceHeat,mustOut,0.03045537712557545
hh0046,52IT,spaceHeat,mustOut,0.02255577141157095
hh0047,52IT,spaceHeat,mustOut,0.02255932378362445
hh0048,52IT,spaceHeat,mustOut,0.037692074119309096
hh0049,52IT,spaceHeat,mustOut,0.09649738250851009
hh0050,52IT,spaceHeat,mustOut,0.20522998207036197
hh0051,52IT,spaceHeat,mustOut,0.12400628265019484
hh0052,52IT,spaceHeat,mustOut,0.08953201710644948
hh0053,52IT,spaceHeat,mustOut,0.123765875599285
hh0054,52IT,spaceHeat,mustOut,0.07547738920176703
hh0055,52IT,spaceHeat,mustOut,0.10287600824266216
hh0056,52IT,spaceHeat,mustOut,0.19140057714484
hh0057,52IT,spaceHeat,mustOut,0.10646813296097687
hh0058,52IT,spaceHeat,mustOut,0.20680586416956276
hh0059,52IT,spaceHeat,mustOut,0.36875219203776527
hh0060,52IT,spaceHeat,mustOut,0.287481723540788
hh0061,52IT,spaceHeat,mustOut,0.24459810760681902
hh0062,52IT,spaceHeat,mustOut,0.347161019923195
hh0063,52IT,spaceHeat,mustOut,0.3135141865230645
hh0064,52IT,spaceHeat,mustOut,0.38234264873955326
hh0065,52IT,spaceHeat,mustOut,0.38467855170370346
hh0066,52IT,spaceHeat,mustOut,0.390485605009869
hh0001,53IT,spaceHeat,mustOut,0.4008863256651285
hh0002,53IT,spaceHeat,mustOut,0.7566091927595999
hh0003,53IT,spaceHeat,mustOut,0.6922013473647632
hh0004,53IT,spaceHeat,mustOut,0.5321693411786604
hh0005,53IT,spaceHeat,mustOut,0.50154557526276
hh0006,53IT,spaceHeat,mustOut,0.43835375995717274
hh0007,53IT,spaceHeat,mustOut,0.271087775190034
hh0008,53IT,spaceHeat,mustOut,0.485576966297315
hh0009,53IT,spaceHeat,mustOut,0.6323656487565276
hh0010,53IT,spaceHeat,mustOut,0.5661599752862295
hh0011,53IT,spaceHeat,mustOut,0.33214830885007124
hh0012,53IT,spaceHeat,mustOut,0.17380434961486124
hh0013,53IT,spaceHeat,mustOut,0.1329842727158225
hh0014,53IT,spaceHeat,mustOut,0.246534615405903
hh0015,53IT,spaceHeat,mustOut,0.3275833950036038
hh0016,53IT,spaceHeat,mustOut,0.2407821565816765
hh0017,53IT,spaceHeat,mustOut,0.32515162827264976
hh0018,53IT,spaceHeat,mustOut,0.192655414000099
hh0019,53IT,spaceHeat,mustOut,0.09315600190148003
hh0020,53IT,spaceHeat,mustOut,0.14789445833492276
hh0021,53IT,spaceHeat,mustOut,0.11844611827144709
hh0022,53IT,spaceHeat,mustOut,0.1405038827926747
hh0023,53IT,spaceHeat,mustOut,0.14946874876617974
hh0024,53IT,spaceHeat,mustOut,0.09111509506181979
hh0025,53IT,spaceHeat,mustOut,0.06375930276070098
hh0026,53IT,spaceHeat,mustOut,0.06250717772695895
hh0027,53IT,spaceHeat,mustOut,0.041968528154702374
hh0028,53IT,spaceHeat,mustOut,0.028964396980258177
hh0029,53IT,spaceHeat,mustOut,0.03567797810216662
hh0030,53IT,spaceHeat,mustOut,0.02891677445943145
hh0031,53IT,spaceHeat,mustOut,0.02598784226890045
hh0032,53IT,spaceHeat,mustOut,0.0411189017929958
hh0033,53IT,spaceHeat,mustOut,0.02678160264033702
hh0034,53IT,spaceHeat,mustOut,0.02075062399866535
hh0035,53IT,spaceHeat,mustOut,0.023099281507262853
hh0036,53IT,spaceHeat,mustOut,0.0170762680269642
hh0037,53IT,spaceHeat,mustOut,0.01598287517467955
hh0038,53IT,spaceHeat,mustOut,0.045693728027011826
hh0039,53IT,spaceHeat,mustOut,0.0430920533836976
hh0040,53IT,spaceHeat,mustOut,0.0220261187907742
hh0041,53IT,spaceHeat,mustOut,0.024056152883444277
hh0042,53IT,spaceHeat,mustOut,0.019800779778040976
hh0043,53IT,spaceHeat,mustOut,0.01570769169345945
hh0044,53IT,spaceHeat,mustOut,0.03309776908459115
hh0045,53IT,spaceHeat,mustOut,0.03402191017538192
hh0046,53IT,spaceHeat,mustOut,0.024692465153889898
hh0047,53IT,spaceHeat,mustOut,0.024455187444944324
hh0048,53IT,spaceHeat,mustOut,0.040096955912687776
hh0049,53IT,spaceHeat,mustOut,0.10160795632354917
hh0050,53IT,spaceHeat,mustOut,0.20904916396653123
hh0051,53IT,spaceHeat,mustOut,0.12783735675086302
hh0052,53IT,spaceHeat,mustOut,0.0903933411939677
hh0053,53IT,spaceHeat,mustOut,0.12208408734300476
hh0054,53IT,spaceHeat,mustOut,0.07719318442381393
hh0055,53IT,spaceHeat,mustOut,0.10748233863500753
hh0056,53IT,spaceHeat,mustOut,0.193844902235706
hh0057,53IT,spaceHeat,mustOut,0.10863785172979246
hh0058,53IT,spaceHeat,mustOut,0.20892644067299698
hh0059,53IT,spaceHeat,mustOut,0.36601360320386644
hh0060,53IT,spaceHeat,mustOut,0.288247423434866
hh0061,53IT,spaceHeat,mustOut,0.255087728444771
hh0062,53IT,spaceHeat,mustOut,0.3531628548367203
hh0063,53IT,spaceHeat,mustOut,0.3202487870081058
hh0064,53IT,spaceHeat,mustOut,0.3813029652626585
hh0065,53IT,spaceHeat,mustOut,0.381062175974388
hh0066,53IT,spaceHeat,mustOut,0.3920288666643535
hh0001,54IT,spaceHeat,mustOut,0.40254357545060276
hh0002,54IT,spaceHeat,mustOut,0.7567143312714328
hh0003,54IT,spaceHeat,mustOut,0.6916198168914647
hh0004,54IT,spaceHeat,mustOut,0.5324599020970062
hh0005,54IT,spaceHeat,mustOut,0.5015109200935477
hh0006,54IT,spaceHeat,mustOut,0.43924938251934825
hh0007,54IT,spaceHeat,mustOut,0.27313561154079347
hh0008,54IT,spaceHeat,mustOut,0.4869456942847745
hh0009,54IT,spaceHeat,mustOut,0.6332593944430848
hh0010,54IT,spaceHeat,mustOut,0.5664555538915219
hh0011,54IT,spaceHeat,mustOut,0.33244701345612926
hh0012,54IT,spaceHeat,mustOut,0.17537662515449376
hh0013,54IT,spaceHeat,mustOut,0.13472625095881174
hh0014,54IT,spaceHeat,mustOut,0.24785666244265425
hh0015,54IT,spaceHeat,mustOut,0.32892803311885027
hh0016,54IT,spaceHeat,mustOut,0.24220577513887823
hh0017,54IT,spaceHeat,mustOut,0.32588901291156946
hh0018,54IT,spaceHeat,mustOut,0.194653176612132
hh0019,54IT,spaceHeat,mustOut,0.09479938031468757
hh0020,54IT,spaceHeat,mustOut,0.1494425404011625
hh0021,54IT,spaceHeat,mustOut,0.11986917941140565
hh0022,54IT,spaceHeat,mustOut,0.1413941382857122
hh0023,54IT,spaceHeat,mustOut,0.150261554757494
hh0024,54IT,spaceHeat,mustOut,0.09259600921071237
hh0025,54IT,spaceHeat,mustOut,0.0650340277596611
hh0026,54IT,spaceHeat,mustOut,0.06337750480855925
hh0027,54IT,spaceHeat,mustOut,0.04273476235882617
hh0028,54IT,spaceHeat,mustOut,0.029559777955031247
hh0029,54IT,spaceHeat,mustOut,0.036302325540357075
hh0030,54IT,spaceHeat,mustOut,0.029644684152587197
hh0031,54IT,spaceHeat,mustOut,0.0267825618420308
hh0032,54IT,spaceHeat,mustOut,0.04193464509023157
hh0033,54IT,spaceHeat,mustOut,0.02740891017920805
hh0034,54IT,spaceHeat,mustOut,0.021232366496513076
hh0035,54IT,spaceHeat,mustOut,0.023522907095889223
hh0036,54IT,spaceHeat,mustOut,0.0176080898790664
hh0037,54IT,spaceHeat,mustOut,0.016569856978093073
hh0038,54IT,spaceHeat,mustOut,0.0465571536529028
hh0039,54IT,spaceHeat,mustOut,0.0438736106524312
hh0040,54IT,spaceHeat,mustOut,0.022491653357061228
hh0041,54IT,spaceHeat,mustOut,0.02452457681087985
hh0042,54IT,spaceHeat,mustOut,0.020373381222697873
hh0043,54IT,spaceHeat,mustOut,0.016296552178528375
hh0044,54IT,spaceHeat,mustOut,0.03376125568390775
hh0045,54IT,spaceHeat,mustOut,0.03475668958388632
hh0046,54IT,spaceHeat,mustOut,0.0252143835359589
hh0047,54IT,spaceHeat,mustOut,0.024898764795095025
hh0048,54IT,spaceHeat,mustOut,0.04103419264255205
hh0049,54IT,spaceHeat,mustOut,0.10318541418806645
hh0050,54IT,spaceHeat,mustOut,0.21056206890657697
hh0051,54IT,spaceHeat,mustOut,0.12928017438646855
hh0052,54IT,spaceHeat,mustOut,0.0913860599289271
hh0053,54IT,spaceHeat,mustOut,0.12287387348900125
hh0054,54IT,spaceHeat,mustOut,0.07859157495082902
hh0055,54IT,spaceHeat,mustOut,0.10900810161656829
hh0056,54IT,spaceHeat,mustOut,0.19528932956868728
hh0057,54IT,spaceHeat,mustOut,0.10989064427481893
hh0058,54IT,spaceHeat,mustOut,0.21028377708357227
hh0059,54IT,spaceHeat,mustOut,0.36649932311808026
hh0060,54IT,spaceHeat,mustOut,0.2898508420572382
hh0061,54IT,spaceHeat,mustOut,0.2573076128121875
hh0062,54IT,spaceHeat,mustOut,0.35488172693811126
hh0063,54IT,spaceHeat,mustOut,0.32196301241534
hh0064,54IT,spaceHeat,mustOut,0.38200114378050903
hh0065,54IT,spaceHeat,mustOut,0.3813256445282525
hh0066,54IT,spaceHeat,mustOut,0.39327345999568725
hh0001,55IT,spaceHeat,mustOut,0.38041248663489424
hh0002,55IT,spaceHeat,mustOut,0.753941420150001
hh0003,55IT,spaceHeat,mustOut,0.6918869586175511
hh0004,55IT,spaceHeat,mustOut,0.5289856526957077
hh0005,55IT,spaceHeat,mustOut,0.5036379018275146
hh0006,55IT,spaceHeat,mustOut,0.4317110289725825
hh0007,55IT,spaceHeat,mustOut,0.2496040163596435
hh0008,55IT,spaceHeat,mustOut,0.46980536798828154
hh0009,55IT,spaceHeat,mustOut,0.6169594563676757
hh0010,55IT,spaceHeat,mustOut,0.560775894812945
hh0011,55IT,spaceHeat,mustOut,0.334247441402753
hh0012,55IT,spaceHeat,mustOut,0.16356683038947023
hh0013,55IT,spaceHeat,mustOut,0.11765275024232742
hh0014,55IT,spaceHeat,mustOut,0.23639212987855923
hh0015,55IT,spaceHeat,mustOut,0.31606975307199325
hh0016,55IT,spaceHeat,mustOut,0.22939485971690451
hh0017,55IT,spaceHeat,mustOut,0.32240065694016873
hh0018,55IT,spaceHeat,mustOut,0.17766855236784573
hh0019,55IT,spaceHeat,mustOut,0.0782036989384018
hh0020,55IT,spaceHeat,mustOut,0.1349378772781705
hh0021,55IT,spaceHeat,mustOut,0.10609355380840442
hh0022,55IT,spaceHeat,mustOut,0.1353843545771643
hh0023,55IT,spaceHeat,mustOut,0.14609034709775348
hh0024,55IT,spaceHeat,mustOut,0.08050221907621505
hh0025,55IT,spaceHeat,mustOut,0.05240196432995968
hh0026,55IT,spaceHeat,mustOut,0.05430550149247535
hh0027,55IT,spaceHeat,mustOut,0.034940441423673724
hh0028,55IT,spaceHeat,mustOut,0.023460892904745373
hh0029,55IT,spaceHeat,mustOut,0.030042548424907327
hh0030,55IT,spaceHeat,mustOut,0.02267392431067495
hh0031,55IT,spaceHeat,mustOut,0.01795481619359675
hh0032,55IT,spaceHeat,mustOut,0.03165082454097917
hh0033,55IT,spaceHeat,mustOut,0.020007143537106725
hh0034,55IT,spaceHeat,mustOut,0.0157544231205769
hh0035,55IT,spaceHeat,mustOut,0.01876339390970655
hh0036,55IT,spaceHeat,mustOut,0.011843171089059471
hh0037,55IT,spaceHeat,mustOut,0.010091867814738562
hh0038,55IT,spaceHeat,mustOut,0.03609443578607085
hh0039,55IT,spaceHeat,mustOut,0.03551653067279355
hh0040,55IT,spaceHeat,mustOut,0.01735270684657725
hh0041,55IT,spaceHeat,mustOut,0.019257832816836247
hh0042,55IT,spaceHeat,mustOut,0.01424685900307385
hh0043,55IT,spaceHeat,mustOut,0.009723776627040326
hh0044,55IT,spaceHeat,mustOut,0.02546383368876225
hh0045,55IT,spaceHeat,mustOut,0.026492707496052377
hh0046,55IT,spaceHeat,mustOut,0.019570034410148974
hh0047,55IT,spaceHeat,mustOut,0.019987890855656748
hh0048,55IT,spaceHeat,mustOut,0.032240503668527876
hh0049,55IT,spaceHeat,mustOut,0.08748897610329327
hh0050,55IT,spaceHeat,mustOut,0.1962240775369875
hh0051,55IT,spaceHeat,mustOut,0.11551590211119447
hh0052,55IT,spaceHeat,mustOut,0.08339413456724909
hh0053,55IT,spaceHeat,mustOut,0.11846789250007225
hh0054,55IT,spaceHeat,mustOut,0.0670174164158809
hh0055,55IT,spaceHeat,mustOut,0.094076543992969
hh0056,55IT,spaceHeat,mustOut,0.1826153638240505
hh0057,55IT,spaceHeat,mustOut,0.09891058795164587
hh0058,55IT,spaceHeat,mustOut,0.19854140525786299
hh0059,55IT,spaceHeat,mustOut,0.365416662961737
hh0060,55IT,spaceHeat,mustOut,0.27738133034052426
hh0061,55IT,spaceHeat,mustOut,0.2320530062014865
hh0062,55IT,spaceHeat,mustOut,0.33701438507224
hh0063,55IT,spaceHeat,mustOut,0.3035419862257715
hh0064,55IT,spaceHeat,mustOut,0.3778451644323435
hh0065,55IT,spaceHeat,mustOut,0.38268898796497774
hh0066,55IT,spaceHeat,mustOut,0.3827676613979883
hh0001,56IT,spaceHeat,mustOut,0.37044134426410624
hh0002,56IT,spaceHeat,mustOut,0.7523352905296321
hh0003,56IT,spaceHeat,mustOut,0.6900685720788877
hh0004,56IT,spaceHeat,mustOut,0.5274908568076787
hh0005,56IT,spaceHeat,mustOut,0.5050028058899743
hh0006,56IT,spaceHeat,mustOut,0.42942022261417423
hh0007,56IT,spaceHeat,mustOut,0.24004024732506948
hh0008,56IT,spaceHeat,mustOut,0.462329901951394
hh0009,56IT,spaceHeat,mustOut,0.6084259051193892
hh0010,56IT,spaceHeat,mustOut,0.5577322165460578
hh0011,56IT,spaceHeat,mustOut,0.3364837732584883
hh0012,56IT,spaceHeat,mustOut,0.16056154667235645
hh0013,56IT,spaceHeat,mustOut,0.11162149294444199
hh0014,56IT,spaceHeat,mustOut,0.2327822557326485
hh0015,56IT,spaceHeat,mustOut,0.3115377854520033
hh0016,56IT,spaceHeat,mustOut,0.22517963102827926
hh0017,56IT,spaceHeat,mustOut,0.32239592657470456
hh0018,56IT,spaceHeat,mustOut,0.172501522379577
hh0019,56IT,spaceHeat,mustOut,0.0722386654570204
hh0020,56IT,spaceHeat,mustOut,0.130008018830701
hh0021,56IT,spaceHeat,mustOut,0.10128209234925148
hh0022,56IT,spaceHeat,mustOut,0.1341403502033608
hh0023,56IT,spaceHeat,mustOut,0.145784549744461
hh0024,56IT,spaceHeat,mustOut,0.07703113262143102
hh0025,56IT,spaceHeat,mustOut,0.04795763593711653
hh0026,56IT,spaceHeat,mustOut,0.050963128687953496
hh0027,56IT,spaceHeat,mustOut,0.03214111299404082
hh0028,56IT,spaceHeat,mustOut,0.0212590912313945
hh0029,56IT,spaceHeat,mustOut,0.027818309149094052
hh0030,56IT,spaceHeat,mustOut,0.020299540367523395
hh0031,56IT,spaceHeat,mustOut,0.014612053224645432
hh0032,56IT,spaceHeat,mustOut,0.027405524761649078
hh0033,56IT,spaceHeat,mustOut,0.0170726142902553
hh0034,56IT,spaceHeat,mustOut,0.013622919091257277
hh0035,56IT,spaceHeat,mustOut,0.016921850373978625
hh0036,56IT,spaceHeat,mustOut,0.009665871790527608
hh0037,56IT,spaceHeat,mustOut,0.007621065654476265
hh0038,56IT,spaceHeat,mustOut,0.03186479109455637
hh0039,56IT,spaceHeat,mustOut,0.032395041700669654
hh0040,56IT,spaceHeat,mustOut,0.01539021510671425
hh0041,56IT,spaceHeat,mustOut,0.0172204553851742
hh0042,56IT,spaceHeat,mustOut,0.011957018258085546
hh0043,56IT,spaceHeat,mustOut,0.007210353137406495
hh0044,56IT,spaceHeat,mustOut,0.022054496073270098
hh0045,56IT,spaceHeat,mustOut,0.02330932591227715
hh0046,56IT,spaceHeat,mustOut,0.017446831506674323
hh0047,56IT,spaceHeat,mustOut,0.018106699788576524
hh0048,56IT,spaceHeat,mustOut,0.02930135647590475
hh0049,56IT,spaceHeat,mustOut,0.08190539493067203
hh0050,56IT,spaceHeat,mustOut,0.19126231860470827
hh0051,56IT,spaceHeat,mustOut,0.11076302298473573
hh0052,56IT,spaceHeat,mustOut,0.08113359248059804
hh0053,56IT,spaceHeat,mustOut,0.11799119995006725
hh0054,56IT,spaceHeat,mustOut,0.06364057590854838
hh0055,56IT,spaceHeat,mustOut,0.08882958601055255
hh0056,56IT,spaceHeat,mustOut,0.17857945341559125
hh0057,56IT,spaceHeat,mustOut,0.09544758036571997
hh0058,56IT,spaceHeat,mustOut,0.19486177596542625
hh0059,56IT,spaceHeat,mustOut,0.36626117629439653
hh0060,56IT,spaceHeat,mustOut,0.27400724850757
hh0061,56IT,spaceHeat,mustOut,0.22188422750147702
hh0062,56IT,spaceHeat,mustOut,0.330240086318632
hh0063,56IT,spaceHeat,mustOut,0.29637929325326073
hh0064,56IT,spaceHeat,mustOut,0.37724433772301724
hh0065,56IT,spaceHeat,mustOut,0.3845086169681875
hh0066,56IT,spaceHeat,mustOut,0.37955405364761974
hh0001,57SI,spaceHeat,mustOut,0.3835870481650038
hh0002,57SI,spaceHeat,mustOut,0.619551108637448
hh0003,57SI,spaceHeat,mustOut,0.623411037390196
hh0004,57SI,spaceHeat,mustOut,0.435434257332838
hh0005,57SI,spaceHeat,mustOut,0.5516554607557447
hh0006,57SI,spaceHeat,mustOut,0.5031583600026935
hh0007,57SI,spaceHeat,mustOut,0.23411426656633175
hh0008,57SI,spaceHeat,mustOut,0.45409085611162525
hh0009,57SI,spaceHeat,mustOut,0.7401096417712217
hh0010,57SI,spaceHeat,mustOut,0.6176730068829366
hh0011,57SI,spaceHeat,mustOut,0.4036143833656972
hh0012,57SI,spaceHeat,mustOut,0.27648343445186074
hh0013,57SI,spaceHeat,mustOut,0.202890233744143
hh0014,57SI,spaceHeat,mustOut,0.29769729519226573
hh0015,57SI,spaceHeat,mustOut,0.4564910575574258
hh0016,57SI,spaceHeat,mustOut,0.5310135659878678
hh0017,57SI,spaceHeat,mustOut,0.4110747428877162
hh0018,57SI,spaceHeat,mustOut,0.20919598751524776
hh0019,57SI,spaceHeat,mustOut,0.09636359990399802
hh0020,57SI,spaceHeat,mustOut,0.2771632468806345
hh0021,57SI,spaceHeat,mustOut,0.2508513816197065
hh0022,57SI,spaceHeat,mustOut,0.17053330071877199
hh0023,57SI,spaceHeat,mustOut,0.16457146134553974
hh0024,57SI,spaceHeat,mustOut,0.08990512389329171
hh0025,57SI,spaceHeat,mustOut,0.02829016888444475
