timestep_4,region_4,carrier_1,parameter,value
hh0019,25FR,processHeat_high,dem,0.4058612020419717
hh0020,25FR,processHeat_high,dem,0.4054281131779929
hh0021,25FR,processHeat_high,dem,0.41136767017946135
hh0022,25FR,processHeat_high,dem,0.40964427597147735
hh0023,25FR,processHeat_high,dem,0.405381926882803
hh0024,25FR,processHeat_high,dem,0.4081241707743456
hh0025,25FR,processHeat_high,dem,0.4109387430124166
hh0026,25FR,processHeat_high,dem,0.40946736692893665
hh0027,25FR,processHeat_high,dem,0.4066264126944645
hh0028,25FR,processHeat_high,dem,0.4092029694622084
hh0029,25FR,processHeat_high,dem,0.4070121503018516
hh0030,25FR,processHeat_high,dem,0.4090751150002371
hh0031,25FR,processHeat_high,dem,0.4074127498228141
hh0032,25FR,processHeat_high,dem,0.4076816751785701
hh0033,25FR,processHeat_high,dem,0.4075246175990101
hh0034,25FR,processHeat_high,dem,0.40459934251297175
hh0035,25FR,processHeat_high,dem,0.4028922147481808
hh0036,25FR,processHeat_high,dem,0.40394942242989956
hh0037,25FR,processHeat_high,dem,0.40545551787495504
hh0038,25FR,processHeat_high,dem,0.4080703258692409
hh0039,25FR,processHeat_high,dem,0.4117854286435742
hh0040,25FR,processHeat_high,dem,0.4118104639681905
hh0041,25FR,processHeat_high,dem,0.40541569776424086
hh0042,25FR,processHeat_high,dem,0.404210576851581
hh0043,25FR,processHeat_high,dem,0.40703121209473936
hh0044,25FR,processHeat_high,dem,0.41129342601405394
hh0045,25FR,processHeat_high,dem,0.4099890747011311
hh0046,25FR,processHeat_high,dem,0.40839065458778334
hh0047,25FR,processHeat_high,dem,0.4093325794630837
hh0048,25FR,processHeat_high,dem,0.40395325929643267
hh0049,25FR,processHeat_high,dem,0.4074750703712046
hh0050,25FR,processHeat_high,dem,0.4080711825733642
hh0051,25FR,processHeat_high,dem,0.412017213051557
hh0052,25FR,processHeat_high,dem,0.4101753844740824
hh0053,25FR,processHeat_high,dem,0.40056978733137
hh0054,25FR,processHeat_high,dem,0.40309694286675996
hh0055,25FR,processHeat_high,dem,0.41067749141793924
hh0056,25FR,processHeat_high,dem,0.41196773123375396
hh0057,25FR,processHeat_high,dem,0.40717665092261807
hh0058,25FR,processHeat_high,dem,0.4088053338939728
hh0059,25FR,processHeat_high,dem,0.40713557119802485
hh0060,25FR,processHeat_high,dem,0.4077749910846615
hh0061,25FR,processHeat_high,dem,0.40905837794102556
hh0062,25FR,processHeat_high,dem,0.4082914016907504
hh0063,25FR,processHeat_high,dem,0.4068444616493133
hh0064,25FR,processHeat_high,dem,0.4110703493562084
hh0065,25FR,processHeat_high,dem,0.4102687012666804
hh0066,25FR,processHeat_high,dem,0.4048775278035652
hh0001,26FR,processHeat_high,dem,0.72481887594408
hh0002,26FR,processHeat_high,dem,0.7191175016461481
hh0003,26FR,processHeat_high,dem,0.7259137323521723
hh0004,26FR,processHeat_high,dem,0.7244630682764971
hh0005,26FR,processHeat_high,dem,0.7258586932638921
hh0006,26FR,processHeat_high,dem,0.7266180367262586
hh0007,26FR,processHeat_high,dem,0.7190773144590598
hh0008,26FR,processHeat_high,dem,0.7278739258768527
hh0009,26FR,processHeat_high,dem,0.7244642801922164
hh0010,26FR,processHeat_high,dem,0.7245178067489175
hh0011,26FR,processHeat_high,dem,0.7249438311944311
hh0012,26FR,processHeat_high,dem,0.723812268944515
hh0013,26FR,processHeat_high,dem,0.7151645415226037
hh0014,26FR,processHeat_high,dem,0.7154294780164252
hh0015,26FR,processHeat_high,dem,0.7129447902544657
hh0016,26FR,processHeat_high,dem,0.7200731933902315
hh0017,26FR,processHeat_high,dem,0.7123502545945055
hh0018,26FR,processHeat_high,dem,0.7146221157601954
hh0019,26FR,processHeat_high,dem,0.714196072423364
hh0020,26FR,processHeat_high,dem,0.7132984108933963
hh0021,26FR,processHeat_high,dem,0.7238617765467855
hh0022,26FR,processHeat_high,dem,0.7203846921204914
hh0023,26FR,processHeat_high,dem,0.7126691804337143
hh0024,26FR,processHeat_high,dem,0.7169999464809267
hh0025,26FR,processHeat_high,dem,0.7232002970506746
hh0026,26FR,processHeat_high,dem,0.720572006193044
hh0027,26FR,processHeat_high,dem,0.7146090230511873
hh0028,26FR,processHeat_high,dem,0.7186892071509559
hh0029,26FR,processHeat_high,dem,0.7150537028398745
hh0030,26FR,processHeat_high,dem,0.718739190920904
hh0031,26FR,processHeat_high,dem,0.7166107523569598
hh0032,26FR,processHeat_high,dem,0.7179459270057973
hh0033,26FR,processHeat_high,dem,0.7171493743630126
hh0034,26FR,processHeat_high,dem,0.7111007711445857
hh0035,26FR,processHeat_high,dem,0.7084439763710285
hh0036,26FR,processHeat_high,dem,0.7107708165105262
hh0037,26FR,processHeat_high,dem,0.7123035307044152
hh0038,26FR,processHeat_high,dem,0.7175880335764887
hh0039,26FR,processHeat_high,dem,0.7244972139401095
hh0040,26FR,processHeat_high,dem,0.724913955347737
hh0041,26FR,processHeat_high,dem,0.7124398510326354
hh0042,26FR,processHeat_high,dem,0.7100478288898685
hh0043,26FR,processHeat_high,dem,0.7163209280225431
hh0044,26FR,processHeat_high,dem,0.7237288793469098
hh0045,26FR,processHeat_high,dem,0.7207962490699024
hh0046,26FR,processHeat_high,dem,0.7174077742051427
hh0047,26FR,processHeat_high,dem,0.7190771666825537
hh0048,26FR,processHeat_high,dem,0.7097741772584231
hh0049,26FR,processHeat_high,dem,0.7167981900068424
hh0050,26FR,processHeat_high,dem,0.7174505677316524
hh0051,26FR,processHeat_high,dem,0.7258183458498675
hh0052,26FR,processHeat_high,dem,0.721565013462051
hh0053,26FR,processHeat_high,dem,0.7056877098334658
hh0054,26FR,processHeat_high,dem,0.7086793710399434
hh0055,26FR,processHeat_high,dem,0.7220221325602254
hh0056,26FR,processHeat_high,dem,0.7256905018462574
hh0057,26FR,processHeat_high,dem,0.7168990894073736
hh0058,26FR,processHeat_high,dem,0.7202471194748735
hh0059,26FR,processHeat_high,dem,0.7157100548390621
hh0060,26FR,processHeat_high,dem,0.7171774886257157
hh0061,26FR,processHeat_high,dem,0.7192634146268658
hh0062,26FR,processHeat_high,dem,0.7188612582317313
hh0063,26FR,processHeat_high,dem,0.7157963784668201
hh0064,26FR,processHeat_high,dem,0.7235143834063384
hh0065,26FR,processHeat_high,dem,0.7218070671621033
hh0066,26FR,processHeat_high,dem,0.7121027472945785
hh0001,27FR,processHeat_high,dem,0.12603659818634677
hh0002,27FR,processHeat_high,dem,0.12536614967138973
hh0003,27FR,processHeat_high,dem,0.1263679763995185
hh0004,27FR,processHeat_high,dem,0.12618736405456094
hh0005,27FR,processHeat_high,dem,0.12629342703272575
hh0006,27FR,processHeat_high,dem,0.1261474612013906
hh0007,27FR,processHeat_high,dem,0.12504444226027553
hh0008,27FR,processHeat_high,dem,0.12633245297958273
hh0009,27FR,processHeat_high,dem,0.12594854208641904
hh0010,27FR,processHeat_high,dem,0.12611063328012864
hh0011,27FR,processHeat_high,dem,0.12611824059198756
hh0012,27FR,processHeat_high,dem,0.12593492685635427
hh0013,27FR,processHeat_high,dem,0.12464798400426683
hh0014,27FR,processHeat_high,dem,0.12441138627404771
hh0015,27FR,processHeat_high,dem,0.12379151411033489
hh0016,27FR,processHeat_high,dem,0.12514560989074938
hh0017,27FR,processHeat_high,dem,0.12410518945771676
hh0018,27FR,processHeat_high,dem,0.12431417198781015
hh0019,27FR,processHeat_high,dem,0.12406227084394701
hh0020,27FR,processHeat_high,dem,0.12404290458725961
hh0021,27FR,processHeat_high,dem,0.12562062443782998
hh0022,27FR,processHeat_high,dem,0.12523202737762595
hh0023,27FR,processHeat_high,dem,0.12378668305270996
hh0024,27FR,processHeat_high,dem,0.1247615785378869
hh0025,27FR,processHeat_high,dem,0.1257666013871828
hh0026,27FR,processHeat_high,dem,0.12515613124240094
hh0027,27FR,processHeat_high,dem,0.1241520303164402
hh0028,27FR,processHeat_high,dem,0.12504022823476363
hh0029,27FR,processHeat_high,dem,0.12456533720654764
hh0030,27FR,processHeat_high,dem,0.12528035982058405
hh0031,27FR,processHeat_high,dem,0.1243531092168831
hh0032,27FR,processHeat_high,dem,0.12446081250159907
hh0033,27FR,processHeat_high,dem,0.12451906569566809
hh0034,27FR,processHeat_high,dem,0.12367214175083982
hh0035,27FR,processHeat_high,dem,0.12336704254620168
hh0036,27FR,processHeat_high,dem,0.1234171220950068
hh0037,27FR,processHeat_high,dem,0.1241044451865201
hh0038,27FR,processHeat_high,dem,0.1248562539009681
hh0039,27FR,processHeat_high,dem,0.12587196220142455
hh0040,27FR,processHeat_high,dem,0.12572056816612864
hh0041,27FR,processHeat_high,dem,0.12410752052713417
hh0042,27FR,processHeat_high,dem,0.12373156263330436
hh0043,27FR,processHeat_high,dem,0.12450835898851897
hh0044,27FR,processHeat_high,dem,0.1257772271224503
hh0045,27FR,processHeat_high,dem,0.1250020556831135
hh0046,27FR,processHeat_high,dem,0.1248537455376585
hh0047,27FR,processHeat_high,dem,0.1252860895600937
hh0048,27FR,processHeat_high,dem,0.12364392852777152
hh0049,27FR,processHeat_high,dem,0.12491859550051577
hh0050,27FR,processHeat_high,dem,0.12509459083710997
hh0051,27FR,processHeat_high,dem,0.12589690861067263
hh0052,27FR,processHeat_high,dem,0.1251743613248452
hh0053,27FR,processHeat_high,dem,0.12270809679839494
hh0054,27FR,processHeat_high,dem,0.12319513261060554
hh0055,27FR,processHeat_high,dem,0.12550481570264801
hh0056,27FR,processHeat_high,dem,0.12581510593430684
hh0057,27FR,processHeat_high,dem,0.12435795243585589
hh0058,27FR,processHeat_high,dem,0.12482962101927918
hh0059,27FR,processHeat_high,dem,0.12441744682248887
hh0060,27FR,processHeat_high,dem,0.12484608317052129
hh0061,27FR,processHeat_high,dem,0.12513151441430653
hh0062,27FR,processHeat_high,dem,0.12471761319822587
hh0063,27FR,processHeat_high,dem,0.12473437721234348
hh0064,27FR,processHeat_high,dem,0.12585206440512614
hh0065,27FR,processHeat_high,dem,0.12533949574086112
hh0066,27FR,processHeat_high,dem,0.12393654979976619
hh0001,28BE,processHeat_high,dem,3.3196123043150667
hh0002,28BE,processHeat_high,dem,3.278545446141635
hh0003,28BE,processHeat_high,dem,3.315465936166265
hh0004,28BE,processHeat_high,dem,3.305698042324452
hh0005,28BE,processHeat_high,dem,3.3193417966758787
hh0006,28BE,processHeat_high,dem,3.3409172194636216
hh0007,28BE,processHeat_high,dem,3.2919014592308433
hh0008,28BE,processHeat_high,dem,3.3463488874578218
hh0009,28BE,processHeat_high,dem,3.3193798135572448
hh0010,28BE,processHeat_high,dem,3.30984021362061
hh0011,28BE,processHeat_high,dem,3.3164199343762997
hh0012,28BE,processHeat_high,dem,3.311946791385072
hh0013,28BE,processHeat_high,dem,3.2622440336256107
hh0014,28BE,processHeat_high,dem,3.276237975044899
hh0015,28BE,processHeat_high,dem,3.273803503579617
hh0016,28BE,processHeat_high,dem,3.3022136726583198
hh0017,28BE,processHeat_high,dem,3.2510316129727053
hh0018,28BE,processHeat_high,dem,3.2699468471556954
hh0019,28BE,processHeat_high,dem,3.2774290254433605
hh0020,28BE,processHeat_high,dem,3.2668552419394223
hh0021,28BE,processHeat_high,dem,3.3292278858272812
hh0022,28BE,processHeat_high,dem,3.301216566702535
hh0023,28BE,processHeat_high,dem,3.2691183369448593
hh0024,28BE,processHeat_high,dem,3.277976780640369
hh0025,28BE,processHeat_high,dem,3.312663361027438
hh0026,28BE,processHeat_high,dem,3.308125540695566
hh0027,28BE,processHeat_high,dem,3.276651604610544
hh0028,28BE,processHeat_high,dem,3.2860283498054095
hh0029,28BE,processHeat_high,dem,3.263489360883351
hh0030,28BE,processHeat_high,dem,3.2766313719037146
hh0031,28BE,processHeat_high,dem,3.293940965290696
hh0032,28BE,processHeat_high,dem,3.308417769974092
hh0033,28BE,processHeat_high,dem,3.2939580231914336
hh0034,28BE,processHeat_high,dem,3.254816646304246
hh0035,28BE,processHeat_high,dem,3.2370919047305526
hh0036,28BE,processHeat_high,dem,3.26278949620407
hh0037,28BE,processHeat_high,dem,3.2507352885620984
hh0038,28BE,processHeat_high,dem,3.2829013631005295
hh0039,28BE,processHeat_high,dem,3.3242265859002114
hh0040,28BE,processHeat_high,dem,3.338685071710734
hh0041,28BE,processHeat_high,dem,3.2527326750692316
hh0042,28BE,processHeat_high,dem,3.240756396009862
hh0043,28BE,processHeat_high,dem,3.2850127715604422
hh0044,28BE,processHeat_high,dem,3.3189239817207663
hh0045,28BE,processHeat_high,dem,3.3171684917359068
hh0046,28BE,processHeat_high,dem,3.279001241088501
hh0047,28BE,processHeat_high,dem,3.2799965195522987
hh0048,28BE,processHeat_high,dem,3.240502539384799
hh0049,28BE,processHeat_high,dem,3.2709670812649634
hh0050,28BE,processHeat_high,dem,3.2706214323402545
hh0051,28BE,processHeat_high,dem,3.3430779221517257
hh0052,28BE,processHeat_high,dem,3.319863580114929
hh0053,28BE,processHeat_high,dem,3.232432717685132
hh0054,28BE,processHeat_high,dem,3.247450579509548
hh0055,28BE,processHeat_high,dem,3.3085223027804447
hh0056,28BE,processHeat_high,dem,3.3454908939365193
hh0057,28BE,processHeat_high,dem,3.2990480122317836
hh0058,28BE,processHeat_high,dem,3.3220232199987962
hh0059,28BE,processHeat_high,dem,3.278920226552378
hh0060,28BE,processHeat_high,dem,3.2781364738420957
hh0061,28BE,processHeat_high,dem,3.291060724111375
hh0062,28BE,processHeat_high,dem,3.3083862977078513
hh0063,28BE,processHeat_high,dem,3.267996679851825
hh0064,28BE,processHeat_high,dem,3.3127067891280273
hh0065,28BE,processHeat_high,dem,3.315038922686652
hh0066,28BE,processHeat_high,dem,3.2565933014478006
hh0001,29LU,processHeat_high,dem,0.23930570125487394
hh0002,29LU,processHeat_high,dem,0.2380939742326118
hh0003,29LU,processHeat_high,dem,0.2399558027489599
hh0004,29LU,processHeat_high,dem,0.23962761469784727
hh0005,29LU,processHeat_high,dem,0.23980500182866907
hh0006,29LU,processHeat_high,dem,0.23948414030395554
hh0007,29LU,processHeat_high,dem,0.23742112648549304
hh0008,29LU,processHeat_high,dem,0.23982432198246234
hh0009,29LU,processHeat_high,dem,0.2391333529363595
hh0010,29LU,processHeat_high,dem,0.2394652051348703
hh0011,29LU,processHeat_high,dem,0.23947029030855996
hh0012,29LU,processHeat_high,dem,0.23912814555578932
hh0013,29LU,processHeat_high,dem,0.23672546961037091
hh0014,29LU,processHeat_high,dem,0.23622272267430658
hh0015,29LU,processHeat_high,dem,0.23501093943824045
hh0016,29LU,processHeat_high,dem,0.23760466999456087
hh0017,29LU,processHeat_high,dem,0.23568296861267582
hh0018,29LU,processHeat_high,dem,0.23604500983400903
hh0019,29LU,processHeat_high,dem,0.23553583283808885
hh0020,29LU,processHeat_high,dem,0.2355254348647291
hh0021,29LU,processHeat_high,dem,0.2384708470439156
hh0022,29LU,processHeat_high,dem,0.2377721340276905
hh0023,29LU,processHeat_high,dem,0.23500652290055749
hh0024,29LU,processHeat_high,dem,0.2368977403888395
hh0025,29LU,processHeat_high,dem,0.23879749922191865
hh0026,29LU,processHeat_high,dem,0.23760975841170826
hh0027,29LU,processHeat_high,dem,0.2357048777364641
hh0028,29LU,processHeat_high,dem,0.23742247936262512
hh0029,29LU,processHeat_high,dem,0.23655404242874056
hh0030,29LU,processHeat_high,dem,0.2379245013895432
hh0031,29LU,processHeat_high,dem,0.23606027811465108
hh0032,29LU,processHeat_high,dem,0.23624562824247244
hh0033,29LU,processHeat_high,dem,0.2363916952337195
hh0034,29LU,processHeat_high,dem,0.23482002224904142
hh0035,29LU,processHeat_high,dem,0.23427495636868031
hh0036,29LU,processHeat_high,dem,0.2342992039361052
hh0037,29LU,processHeat_high,dem,0.2356830917507314
hh0038,29LU,processHeat_high,dem,0.23708022223408506
hh0039,29LU,processHeat_high,dem,0.2389736077184012
hh0040,29LU,processHeat_high,dem,0.23864613187883005
hh0041,29LU,processHeat_high,dem,0.2356863958853521
hh0042,29LU,processHeat_high,dem,0.23498003410601465
hh0043,29LU,processHeat_high,dem,0.23639881744548974
hh0044,29LU,processHeat_high,dem,0.2388017542070541
hh0045,29LU,processHeat_high,dem,0.23727642536416949
hh0046,29LU,processHeat_high,dem,0.2370768023936912
hh0047,29LU,processHeat_high,dem,0.237924317280495
hh0048,29LU,processHeat_high,dem,0.23480671250162793
hh0049,29LU,processHeat_high,dem,0.23723865336147312
hh0050,29LU,processHeat_high,dem,0.23758247909411234
hh0051,29LU,processHeat_high,dem,0.23898723504196348
hh0052,29LU,processHeat_high,dem,0.23761338962105644
hh0053,29LU,processHeat_high,dem,0.2329886221957813
hh0054,29LU,processHeat_high,dem,0.23390565394931118
hh0055,29LU,processHeat_high,dem,0.23828620954404778
hh0056,29LU,processHeat_high,dem,0.23882050272083066
hh0057,29LU,processHeat_high,dem,0.23606461446679194
hh0058,29LU,processHeat_high,dem,0.23694234880514536
hh0059,29LU,processHeat_high,dem,0.23622442723979617
hh0060,29LU,processHeat_high,dem,0.23707279772770556
hh0061,29LU,processHeat_high,dem,0.23759886452882514
hh0062,29LU,processHeat_high,dem,0.23675250449942356
hh0063,29LU,processHeat_high,dem,0.23688883500358068
hh0064,29LU,processHeat_high,dem,0.23896594232811608
hh0065,29LU,processHeat_high,dem,0.23795088051527358
hh0066,29LU,processHeat_high,dem,0.23534254168623575
hh0001,30NL,processHeat_high,dem,4.89261874245334
hh0002,30NL,processHeat_high,dem,4.8290990883179425
hh0003,30NL,processHeat_high,dem,4.884124338282418
hh0004,30NL,processHeat_high,dem,4.869167513547705
hh0005,30NL,processHeat_high,dem,4.890921340130408
hh0006,30NL,processHeat_high,dem,4.927621566947257
hh0007,30NL,processHeat_high,dem,4.851098900560159
hh0008,30NL,processHeat_high,dem,4.935027771647873
hh0009,30NL,processHeat_high,dem,4.89266968667704
hh0010,30NL,processHeat_high,dem,4.875974152873457
hh0011,30NL,processHeat_high,dem,4.886949111473039
hh0012,30NL,processHeat_high,dem,4.880830931342587
hh0013,30NL,processHeat_high,dem,4.8053731717726365
hh0014,30NL,processHeat_high,dem,4.828423723518205
hh0015,30NL,processHeat_high,dem,4.826713058072092
hh0016,30NL,processHeat_high,dem,4.868049048096542
hh0017,30NL,processHeat_high,dem,4.788923561490995
hh0018,30NL,processHeat_high,dem,4.8184897462568905
hh0019,30NL,processHeat_high,dem,4.8316944047070525
hh0020,30NL,processHeat_high,dem,4.814753903254579
hh0021,30NL,processHeat_high,dem,4.910158718709023
hh0022,30NL,processHeat_high,dem,4.8658834969677
hh0023,30NL,processHeat_high,dem,4.818760214054367
hh0024,30NL,processHeat_high,dem,4.82950989229633
hh0025,30NL,processHeat_high,dem,4.882711187713174
hh0026,30NL,processHeat_high,dem,4.877504995167312
hh0027,30NL,processHeat_high,dem,4.829546995471259
hh0028,30NL,processHeat_high,dem,4.841360542768072
hh0029,30NL,processHeat_high,dem,4.807262987378905
hh0030,30NL,processHeat_high,dem,4.825972260198178
hh0031,30NL,processHeat_high,dem,4.857058461935481
hh0032,30NL,processHeat_high,dem,4.880764705993058
hh0033,30NL,processHeat_high,dem,4.85683765673003
hh0034,30NL,processHeat_high,dem,4.79626563648171
hh0035,30NL,processHeat_high,dem,4.769359636610961
hh0036,30NL,processHeat_high,dem,4.810092983908326
hh0037,30NL,processHeat_high,dem,4.788582509806485
hh0038,30NL,processHeat_high,dem,4.837639377944277
hh0039,30NL,processHeat_high,dem,4.90086820054958
hh0040,30NL,processHeat_high,dem,4.9251941623074895
hh0041,30NL,processHeat_high,dem,4.791837798487411
hh0042,30NL,processHeat_high,dem,4.774198601181521
hh0043,30NL,processHeat_high,dem,4.842814173739995
hh0044,30NL,processHeat_high,dem,4.892689553040633
hh0045,30NL,processHeat_high,dem,4.89215840363678
hh0046,30NL,processHeat_high,dem,4.83087451563686
hh0047,30NL,processHeat_high,dem,4.831110083276061
hh0048,30NL,processHeat_high,dem,4.77374638744637
hh0049,30NL,processHeat_high,dem,4.818658535916016
hh0050,30NL,processHeat_high,dem,4.817459333887884
hh0051,30NL,processHeat_high,dem,4.932063143879238
hh0052,30NL,processHeat_high,dem,4.896237636407659
hh0053,30NL,processHeat_high,dem,4.764185624710342
hh0054,30NL,processHeat_high,dem,4.786390155288898
hh0055,30NL,processHeat_high,dem,4.876439051548051
hh0056,30NL,processHeat_high,dem,4.936268055096539
hh0057,30NL,processHeat_high,dem,4.865788673775596
hh0058,30NL,processHeat_high,dem,4.901855171293246
hh0059,30NL,processHeat_high,dem,4.832507733683122
hh0060,30NL,processHeat_high,dem,4.830079472033689
hh0061,30NL,processHeat_high,dem,4.849737037898393
hh0062,30NL,processHeat_high,dem,4.87989337612727
hh0063,30NL,processHeat_high,dem,4.814804222485163
hh0064,30NL,processHeat_high,dem,4.882514084582106
hh0065,30NL,processHeat_high,dem,4.887901304559257
hh0066,30NL,processHeat_high,dem,4.7986367093473
hh0001,31DE,processHeat_high,dem,1.7510167845047142
hh0002,31DE,processHeat_high,dem,1.7383593118600167
hh0003,31DE,processHeat_high,dem,1.7544090342478
hh0004,31DE,processHeat_high,dem,1.7510777393972607
hh0005,31DE,processHeat_high,dem,1.7538841445281566
hh0006,31DE,processHeat_high,dem,1.7543630419991814
hh0007,31DE,processHeat_high,dem,1.7373360461895062
hh0008,31DE,processHeat_high,dem,1.757536363052189
hh0009,31DE,processHeat_high,dem,1.7500607237679773
hh0010,31DE,processHeat_high,dem,1.7509472926809744
hh0011,31DE,processHeat_high,dem,1.7515945961394532
hh0012,31DE,processHeat_high,dem,1.7487434578780319
hh0013,31DE,processHeat_high,dem,1.7287475936337822
hh0014,31DE,processHeat_high,dem,1.728397143305911
hh0015,31DE,processHeat_high,dem,1.7216775612303772
hh0016,31DE,processHeat_high,dem,1.739236707637443
hh0017,31DE,processHeat_high,dem,1.7219091042266417
hh0018,31DE,processHeat_high,dem,1.7266699637415777
hh0019,31DE,processHeat_high,dem,1.7248705220426535
hh0020,31DE,processHeat_high,dem,1.723177008715001
hh0021,31DE,processHeat_high,dem,1.7478095799187978
hh0022,31DE,processHeat_high,dem,1.7402413448654197
hh0023,31DE,processHeat_high,dem,1.7213389297207984
hh0024,31DE,processHeat_high,dem,1.7326502844008855
hh0025,31DE,processHeat_high,dem,1.7470488951881777
hh0026,31DE,processHeat_high,dem,1.7402058591587273
hh0027,31DE,processHeat_high,dem,1.7261765710778008
hh0028,31DE,processHeat_high,dem,1.736741959706176
hh0029,31DE,processHeat_high,dem,1.7283888251057373
hh0030,31DE,processHeat_high,dem,1.7375304871696275
hh0031,31DE,processHeat_high,dem,1.730376157192112
hh0032,31DE,processHeat_high,dem,1.732956820656469
hh0033,31DE,processHeat_high,dem,1.731809108719444
hh0034,31DE,processHeat_high,dem,1.7180992994436999
hh0035,31DE,processHeat_high,dem,1.7120791323721802
hh0036,31DE,processHeat_high,dem,1.7164770324725749
hh0037,31DE,processHeat_high,dem,1.7217947199812231
hh0038,31DE,processHeat_high,dem,1.7338517150850277
hh0039,31DE,processHeat_high,dem,1.7498428258467353
hh0040,31DE,processHeat_high,dem,1.7500058131080973
hh0041,31DE,processHeat_high,dem,1.7219985583785742
hh0042,31DE,processHeat_high,dem,1.7164047057957725
hh0043,31DE,processHeat_high,dem,1.7302151547990312
hh0044,31DE,processHeat_high,dem,1.7480863903302972
hh0045,31DE,processHeat_high,dem,1.740312251855801
hh0046,31DE,processHeat_high,dem,1.7337166074919437
hh0047,31DE,processHeat_high,dem,1.7382120293633947
hh0048,31DE,processHeat_high,dem,1.7155755079372126
hh0049,31DE,processHeat_high,dem,1.7325154899964448
hh0050,31DE,processHeat_high,dem,1.7344012806554248
hh0051,31DE,processHeat_high,dem,1.7521015628581373
hh0052,31DE,processHeat_high,dem,1.7421722525554495
hh0053,31DE,processHeat_high,dem,1.7045880044271946
hh0054,31DE,processHeat_high,dem,1.7119961535744495
hh0055,31DE,processHeat_high,dem,1.7442149891986778
hh0056,31DE,processHeat_high,dem,1.7516080542424812
hh0057,31DE,processHeat_high,dem,1.7307349009628827
hh0058,31DE,processHeat_high,dem,1.7383114159647386
hh0059,31DE,processHeat_high,dem,1.7290158951565378
hh0060,31DE,processHeat_high,dem,1.7330360939628435
hh0061,31DE,processHeat_high,dem,1.7378680898340757
hh0062,31DE,processHeat_high,dem,1.7355137819504938
hh0063,31DE,processHeat_high,dem,1.7300200730670972
hh0064,31DE,processHeat_high,dem,1.7478860081481506
hh0065,31DE,processHeat_high,dem,1.7431351942551228
hh0066,31DE,processHeat_high,dem,1.7206707132655503
hh0001,32DE,processHeat_high,dem,0.836072413528398
hh0002,32DE,processHeat_high,dem,0.8297419619607189
hh0003,32DE,processHeat_high,dem,0.8374010734774985
hh0004,32DE,processHeat_high,dem,0.8358004421707003
hh0005,32DE,processHeat_high,dem,0.8373206287603604
hh0006,32DE,processHeat_high,dem,0.8380429002046255
hh0007,32DE,processHeat_high,dem,0.8294157334202745
hh0008,32DE,processHeat_high,dem,0.8394145413259754
hh0009,32DE,processHeat_high,dem,0.8356460962575473
hh0010,32DE,processHeat_high,dem,0.8357874971142275
hh0011,32DE,processHeat_high,dem,0.8362536704304083
hh0012,32DE,processHeat_high,dem,0.8349894878882024
hh0013,32DE,processHeat_high,dem,0.825138751975152
hh0014,32DE,processHeat_high,dem,0.8252300420889969
hh0015,32DE,processHeat_high,dem,0.8222352317629424
hh0016,32DE,processHeat_high,dem,0.8305553756875517
hh0017,32DE,processHeat_high,dem,0.8218179077663644
hh0018,32DE,processHeat_high,dem,0.8243177965850031
hh0019,32DE,processHeat_high,dem,0.8237192065331723
hh0020,32DE,processHeat_high,dem,0.8227873861212757
hh0021,32DE,processHeat_high,dem,0.8347657375315457
hh0022,32DE,processHeat_high,dem,0.8309122414996545
hh0023,32DE,processHeat_high,dem,0.8219166965459769
hh0024,32DE,processHeat_high,dem,0.8270697059342638
hh0025,32DE,processHeat_high,dem,0.834230554186099
hh0026,32DE,processHeat_high,dem,0.8310647118140079
hh0027,32DE,processHeat_high,dem,0.8241619325544062
hh0028,32DE,processHeat_high,dem,0.828994974822185
hh0029,32DE,processHeat_high,dem,0.8249382041276915
hh0030,32DE,processHeat_high,dem,0.829259502231519
hh0031,32DE,processHeat_high,dem,0.8263844836844845
hh0032,32DE,processHeat_high,dem,0.8278648230686523
hh0033,32DE,processHeat_high,dem,0.827083682029252
hh0034,32DE,processHeat_high,dem,0.8202244158156955
hh0035,32DE,processHeat_high,dem,0.8172991049782592
hh0036,32DE,processHeat_high,dem,0.8197288292438074
hh0037,32DE,processHeat_high,dem,0.8217766580220502
hh0038,32DE,processHeat_high,dem,0.827775397813116
hh0039,32DE,processHeat_high,dem,0.8356145929051031
hh0040,32DE,processHeat_high,dem,0.8359241314675105
hh0041,32DE,processHeat_high,dem,0.8219262568766875
hh0042,32DE,processHeat_high,dem,0.8191818592070323
hh0043,32DE,processHeat_high,dem,0.8262339848451401
hh0044,32DE,processHeat_high,dem,0.8347661510747976
hh0045,32DE,processHeat_high,dem,0.8311240148964424
hh0046,32DE,processHeat_high,dem,0.8275533845066733
hh0047,32DE,processHeat_high,dem,0.8296000362848845
hh0048,32DE,processHeat_high,dem,0.8188441505494974
hh0049,32DE,processHeat_high,dem,0.8270422911575297
hh0050,32DE,processHeat_high,dem,0.8278265313398472
hh0051,32DE,processHeat_high,dem,0.8370140925614586
hh0052,32DE,processHeat_high,dem,0.8320664383755894
hh0053,32DE,processHeat_high,dem,0.8140435772669044
hh0054,32DE,processHeat_high,dem,0.8173937288055579
hh0055,32DE,processHeat_high,dem,0.8327833109968275
hh0056,32DE,processHeat_high,dem,0.8368135105455783
hh0057,32DE,processHeat_high,dem,0.8267149699402233
hh0058,32DE,processHeat_high,dem,0.8305079478102176
hh0059,32DE,processHeat_high,dem,0.8255031127409285
