timestep_5,region_4,technology_2,parameter,value
h0203,46SK,rooftopResi_a,avaConv,0.28457671520273
h0204,46SK,rooftopResi_a,avaConv,0.217794455346204
h0205,46SK,rooftopResi_a,avaConv,0.277613535264374
h0206,46SK,rooftopResi_a,avaConv,0.289370756271617
h0207,46SK,rooftopResi_a,avaConv,0.24814709614821
h0208,46SK,rooftopResi_a,avaConv,0.113177333962191
h0209,46SK,rooftopResi_a,avaConv,0.0356660784476145
h0210,46SK,rooftopResi_a,avaConv,0.0107528144771621
h0211,46SK,rooftopResi_a,avaConv,0.0
h0212,46SK,rooftopResi_a,avaConv,0.0
h0213,46SK,rooftopResi_a,avaConv,0.0
h0214,46SK,rooftopResi_a,avaConv,0.0
h0215,46SK,rooftopResi_a,avaConv,0.0
h0216,46SK,rooftopResi_a,avaConv,0.0
h0217,46SK,rooftopResi_a,avaConv,0.0
h0218,46SK,rooftopResi_a,avaConv,0.0
h0219,46SK,rooftopResi_a,avaConv,0.0
h0220,46SK,rooftopResi_a,avaConv,0.0
h0221,46SK,rooftopResi_a,avaConv,0.0
h0222,46SK,rooftopResi_a,avaConv,0.0
h0223,46SK,rooftopResi_a,avaConv,0.0120148009623123
h0224,46SK,rooftopResi_a,avaConv,0.0289105068281942
h0225,46SK,rooftopResi_a,avaConv,0.0738534399435552
h0226,46SK,rooftopResi_a,avaConv,0.183138018013481
h0227,46SK,rooftopResi_a,avaConv,0.292475212964635
h0228,46SK,rooftopResi_a,avaConv,0.365000659065959
h0229,46SK,rooftopResi_a,avaConv,0.343821112697384
h0230,46SK,rooftopResi_a,avaConv,0.265993836252064
h0231,46SK,rooftopResi_a,avaConv,0.151444388331089
h0232,46SK,rooftopResi_a,avaConv,0.0529122682582863
h0233,46SK,rooftopResi_a,avaConv,0.0136194630998184
h0234,46SK,rooftopResi_a,avaConv,0.0
h0235,46SK,rooftopResi_a,avaConv,0.0
h0236,46SK,rooftopResi_a,avaConv,0.0
h0237,46SK,rooftopResi_a,avaConv,0.0
h0238,46SK,rooftopResi_a,avaConv,0.0
h0239,46SK,rooftopResi_a,avaConv,0.0
h0240,46SK,rooftopResi_a,avaConv,0.0
h0241,46SK,rooftopResi_a,avaConv,0.0
h0242,46SK,rooftopResi_a,avaConv,0.0
h0243,46SK,rooftopResi_a,avaConv,0.0
h0244,46SK,rooftopResi_a,avaConv,0.0
h0245,46SK,rooftopResi_a,avaConv,0.0
h0246,46SK,rooftopResi_a,avaConv,0.0
h0247,46SK,rooftopResi_a,avaConv,0.0
h0248,46SK,rooftopResi_a,avaConv,0.0137582622111206
h0249,46SK,rooftopResi_a,avaConv,0.027620640257525
h0250,46SK,rooftopResi_a,avaConv,0.113950659010752
h0251,46SK,rooftopResi_a,avaConv,0.227580241013774
h0252,46SK,rooftopResi_a,avaConv,0.338031289112597
h0253,46SK,rooftopResi_a,avaConv,0.284172799741879
h0254,46SK,rooftopResi_a,avaConv,0.176777405660076
h0255,46SK,rooftopResi_a,avaConv,0.0682199972784764
h0256,46SK,rooftopResi_a,avaConv,0.0220702480034679
h0257,46SK,rooftopResi_a,avaConv,0.0100615449999995
h0258,46SK,rooftopResi_a,avaConv,0.0
h0259,46SK,rooftopResi_a,avaConv,0.0
h0260,46SK,rooftopResi_a,avaConv,0.0
h0261,46SK,rooftopResi_a,avaConv,0.0
h0262,46SK,rooftopResi_a,avaConv,0.0
h0263,46SK,rooftopResi_a,avaConv,0.0
h0264,46SK,rooftopResi_a,avaConv,0.0
h0001,47CH,rooftopResi_a,avaConv,0.0
h0002,47CH,rooftopResi_a,avaConv,0.0
h0003,47CH,rooftopResi_a,avaConv,0.0
h0004,47CH,rooftopResi_a,avaConv,0.0
h0005,47CH,rooftopResi_a,avaConv,0.0
h0006,47CH,rooftopResi_a,avaConv,0.0
h0007,47CH,rooftopResi_a,avaConv,0.0
h0008,47CH,rooftopResi_a,avaConv,0.0
h0009,47CH,rooftopResi_a,avaConv,0.016176855773028
h0010,47CH,rooftopResi_a,avaConv,0.0743341208631899
h0011,47CH,rooftopResi_a,avaConv,0.171617639730939
h0012,47CH,rooftopResi_a,avaConv,0.277540698339289
h0013,47CH,rooftopResi_a,avaConv,0.322268098578647
h0014,47CH,rooftopResi_a,avaConv,0.31898071555871
h0015,47CH,rooftopResi_a,avaConv,0.261275245259192
h0016,47CH,rooftopResi_a,avaConv,0.158132332223386
h0017,47CH,rooftopResi_a,avaConv,0.0654996624482072
h0018,47CH,rooftopResi_a,avaConv,0.018136052078809
h0019,47CH,rooftopResi_a,avaConv,0.0
h0020,47CH,rooftopResi_a,avaConv,0.0
h0021,47CH,rooftopResi_a,avaConv,0.0
h0022,47CH,rooftopResi_a,avaConv,0.0
h0023,47CH,rooftopResi_a,avaConv,0.0
h0024,47CH,rooftopResi_a,avaConv,0.0
h0025,47CH,rooftopResi_a,avaConv,0.0
h0026,47CH,rooftopResi_a,avaConv,0.0
h0027,47CH,rooftopResi_a,avaConv,0.0
h0028,47CH,rooftopResi_a,avaConv,0.0
h0029,47CH,rooftopResi_a,avaConv,0.0
h0030,47CH,rooftopResi_a,avaConv,0.0
h0031,47CH,rooftopResi_a,avaConv,0.0
h0032,47CH,rooftopResi_a,avaConv,0.0241970520374161
h0033,47CH,rooftopResi_a,avaConv,0.0870299460505813
h0034,47CH,rooftopResi_a,avaConv,0.208988386765756
h0035,47CH,rooftopResi_a,avaConv,0.343614376217908
h0036,47CH,rooftopResi_a,avaConv,0.44070026943803
h0037,47CH,rooftopResi_a,avaConv,0.494508951519468
h0038,47CH,rooftopResi_a,avaConv,0.487209709506447
h0039,47CH,rooftopResi_a,avaConv,0.422746916764571
h0040,47CH,rooftopResi_a,avaConv,0.293836286071806
h0041,47CH,rooftopResi_a,avaConv,0.152338000566198
h0042,47CH,rooftopResi_a,avaConv,0.053553540065465
h0043,47CH,rooftopResi_a,avaConv,0.0139613727065512
h0044,47CH,rooftopResi_a,avaConv,0.0
h0045,47CH,rooftopResi_a,avaConv,0.0
h0046,47CH,rooftopResi_a,avaConv,0.0
h0047,47CH,rooftopResi_a,avaConv,0.0
h0048,47CH,rooftopResi_a,avaConv,0.0
h0049,47CH,rooftopResi_a,avaConv,0.0
h0050,47CH,rooftopResi_a,avaConv,0.0
h0051,47CH,rooftopResi_a,avaConv,0.0
h0052,47CH,rooftopResi_a,avaConv,0.0
h0053,47CH,rooftopResi_a,avaConv,0.0
h0054,47CH,rooftopResi_a,avaConv,0.0
h0055,47CH,rooftopResi_a,avaConv,0.015169689298184
h0056,47CH,rooftopResi_a,avaConv,0.049344337290529
h0057,47CH,rooftopResi_a,avaConv,0.125576976790332
h0058,47CH,rooftopResi_a,avaConv,0.225085679208564
h0059,47CH,rooftopResi_a,avaConv,0.304362659747115
h0060,47CH,rooftopResi_a,avaConv,0.346391904391821
h0061,47CH,rooftopResi_a,avaConv,0.35605450033185
h0062,47CH,rooftopResi_a,avaConv,0.328900655825289
h0063,47CH,rooftopResi_a,avaConv,0.269870603149003
h0064,47CH,rooftopResi_a,avaConv,0.230425080155225
h0065,47CH,rooftopResi_a,avaConv,0.165609320414168
h0066,47CH,rooftopResi_a,avaConv,0.100608030541988
h0067,47CH,rooftopResi_a,avaConv,0.0307804574460709
h0068,47CH,rooftopResi_a,avaConv,0.0101380183825503
h0069,47CH,rooftopResi_a,avaConv,0.0
h0070,47CH,rooftopResi_a,avaConv,0.0
h0071,47CH,rooftopResi_a,avaConv,0.0
h0072,47CH,rooftopResi_a,avaConv,0.0
h0073,47CH,rooftopResi_a,avaConv,0.0
h0074,47CH,rooftopResi_a,avaConv,0.0
h0075,47CH,rooftopResi_a,avaConv,0.0
h0076,47CH,rooftopResi_a,avaConv,0.0
h0077,47CH,rooftopResi_a,avaConv,0.0
h0078,47CH,rooftopResi_a,avaConv,0.0121648386714732
h0079,47CH,rooftopResi_a,avaConv,0.0407904395877135
h0080,47CH,rooftopResi_a,avaConv,0.114895109102011
h0081,47CH,rooftopResi_a,avaConv,0.232113403096442
h0082,47CH,rooftopResi_a,avaConv,0.270549795316804
h0083,47CH,rooftopResi_a,avaConv,0.280841397921185
h0084,47CH,rooftopResi_a,avaConv,0.25915718464774
h0085,47CH,rooftopResi_a,avaConv,0.391621753680134
h0086,47CH,rooftopResi_a,avaConv,0.484587418050848
h0087,47CH,rooftopResi_a,avaConv,0.524052170580603
h0088,47CH,rooftopResi_a,avaConv,0.365909937113799
h0089,47CH,rooftopResi_a,avaConv,0.215167374174981
h0090,47CH,rooftopResi_a,avaConv,0.0917659918105644
h0091,47CH,rooftopResi_a,avaConv,0.0373714383117859
h0092,47CH,rooftopResi_a,avaConv,0.0132351935538699
h0093,47CH,rooftopResi_a,avaConv,0.0
h0094,47CH,rooftopResi_a,avaConv,0.0
h0095,47CH,rooftopResi_a,avaConv,0.0
h0096,47CH,rooftopResi_a,avaConv,0.0
h0097,47CH,rooftopResi_a,avaConv,0.0
h0098,47CH,rooftopResi_a,avaConv,0.0
h0099,47CH,rooftopResi_a,avaConv,0.0
h0100,47CH,rooftopResi_a,avaConv,0.0
h0101,47CH,rooftopResi_a,avaConv,0.0102816110187999
h0102,47CH,rooftopResi_a,avaConv,0.0170578723192548
h0103,47CH,rooftopResi_a,avaConv,0.0498737160355031
h0104,47CH,rooftopResi_a,avaConv,0.115464592000321
h0105,47CH,rooftopResi_a,avaConv,0.212406743151242
h0106,47CH,rooftopResi_a,avaConv,0.292177286190799
h0107,47CH,rooftopResi_a,avaConv,0.335950005555632
h0108,47CH,rooftopResi_a,avaConv,0.336781965305098
h0109,47CH,rooftopResi_a,avaConv,0.334484290262198
h0110,47CH,rooftopResi_a,avaConv,0.314776848585832
h0111,47CH,rooftopResi_a,avaConv,0.290900002039461
h0112,47CH,rooftopResi_a,avaConv,0.241925807646426
h0113,47CH,rooftopResi_a,avaConv,0.184769121953105
h0114,47CH,rooftopResi_a,avaConv,0.116522651384801
h0115,47CH,rooftopResi_a,avaConv,0.0518454899462005
h0116,47CH,rooftopResi_a,avaConv,0.0185410509703749
h0117,47CH,rooftopResi_a,avaConv,0.0
h0118,47CH,rooftopResi_a,avaConv,0.0
h0119,47CH,rooftopResi_a,avaConv,0.0
h0120,47CH,rooftopResi_a,avaConv,0.0
h0121,47CH,rooftopResi_a,avaConv,0.0
h0122,47CH,rooftopResi_a,avaConv,0.0
h0123,47CH,rooftopResi_a,avaConv,0.0
h0124,47CH,rooftopResi_a,avaConv,0.0
h0125,47CH,rooftopResi_a,avaConv,0.0114317902576456
h0126,47CH,rooftopResi_a,avaConv,0.0250774778506078
h0127,47CH,rooftopResi_a,avaConv,0.0717211093763551
h0128,47CH,rooftopResi_a,avaConv,0.158499408416194
h0129,47CH,rooftopResi_a,avaConv,0.278943412321102
h0130,47CH,rooftopResi_a,avaConv,0.400515168678716
h0131,47CH,rooftopResi_a,avaConv,0.508696812066651
h0132,47CH,rooftopResi_a,avaConv,0.582984132000004
h0133,47CH,rooftopResi_a,avaConv,0.54332186406894
h0134,47CH,rooftopResi_a,avaConv,0.452294035186062
h0135,47CH,rooftopResi_a,avaConv,0.331517137646074
h0136,47CH,rooftopResi_a,avaConv,0.287720769213575
h0137,47CH,rooftopResi_a,avaConv,0.224446340068225
h0138,47CH,rooftopResi_a,avaConv,0.151545358183489
h0139,47CH,rooftopResi_a,avaConv,0.0690256913181433
h0140,47CH,rooftopResi_a,avaConv,0.0246205115210524
h0141,47CH,rooftopResi_a,avaConv,0.0111861571544341
h0142,47CH,rooftopResi_a,avaConv,0.0
h0143,47CH,rooftopResi_a,avaConv,0.0
h0144,47CH,rooftopResi_a,avaConv,0.0
h0145,47CH,rooftopResi_a,avaConv,0.0
h0146,47CH,rooftopResi_a,avaConv,0.0
h0147,47CH,rooftopResi_a,avaConv,0.0
h0148,47CH,rooftopResi_a,avaConv,0.0
h0149,47CH,rooftopResi_a,avaConv,0.0100191699999996
h0150,47CH,rooftopResi_a,avaConv,0.0165863613950856
h0151,47CH,rooftopResi_a,avaConv,0.0473994306261329
h0152,47CH,rooftopResi_a,avaConv,0.105730099764802
h0153,47CH,rooftopResi_a,avaConv,0.178614930590959
h0154,47CH,rooftopResi_a,avaConv,0.2811784327528
h0155,47CH,rooftopResi_a,avaConv,0.371559286461722
h0156,47CH,rooftopResi_a,avaConv,0.44916192440546
h0157,47CH,rooftopResi_a,avaConv,0.474917594826919
h0158,47CH,rooftopResi_a,avaConv,0.457109402201404
h0159,47CH,rooftopResi_a,avaConv,0.402027824668305
h0160,47CH,rooftopResi_a,avaConv,0.299827251704679
h0161,47CH,rooftopResi_a,avaConv,0.196154842735672
h0162,47CH,rooftopResi_a,avaConv,0.103477288325779
h0163,47CH,rooftopResi_a,avaConv,0.0411278377772348
h0164,47CH,rooftopResi_a,avaConv,0.0144935152972864
h0165,47CH,rooftopResi_a,avaConv,0.0
h0166,47CH,rooftopResi_a,avaConv,0.0
h0167,47CH,rooftopResi_a,avaConv,0.0
h0168,47CH,rooftopResi_a,avaConv,0.0
h0169,47CH,rooftopResi_a,avaConv,0.0
h0170,47CH,rooftopResi_a,avaConv,0.0
h0171,47CH,rooftopResi_a,avaConv,0.0
h0172,47CH,rooftopResi_a,avaConv,0.0
h0173,47CH,rooftopResi_a,avaConv,0.0
h0174,47CH,rooftopResi_a,avaConv,0.0126501107730855
h0175,47CH,rooftopResi_a,avaConv,0.0401390756162442
h0176,47CH,rooftopResi_a,avaConv,0.113832701719914
h0177,47CH,rooftopResi_a,avaConv,0.23247955262831
h0178,47CH,rooftopResi_a,avaConv,0.298475586076768
h0179,47CH,rooftopResi_a,avaConv,0.330997564389398
h0180,47CH,rooftopResi_a,avaConv,0.310558527070035
h0181,47CH,rooftopResi_a,avaConv,0.356393574764921
h0182,47CH,rooftopResi_a,avaConv,0.363040865629693
h0183,47CH,rooftopResi_a,avaConv,0.331206906495214
h0184,47CH,rooftopResi_a,avaConv,0.24746938270893
h0185,47CH,rooftopResi_a,avaConv,0.150349563698751
h0186,47CH,rooftopResi_a,avaConv,0.0736879552857476
h0187,47CH,rooftopResi_a,avaConv,0.0222189696992586
h0188,47CH,rooftopResi_a,avaConv,0.0
h0189,47CH,rooftopResi_a,avaConv,0.0
h0190,47CH,rooftopResi_a,avaConv,0.0
h0191,47CH,rooftopResi_a,avaConv,0.0
h0192,47CH,rooftopResi_a,avaConv,0.0
h0193,47CH,rooftopResi_a,avaConv,0.0
h0194,47CH,rooftopResi_a,avaConv,0.0
h0195,47CH,rooftopResi_a,avaConv,0.0
h0196,47CH,rooftopResi_a,avaConv,0.0
h0197,47CH,rooftopResi_a,avaConv,0.0
h0198,47CH,rooftopResi_a,avaConv,0.0
h0199,47CH,rooftopResi_a,avaConv,0.0219354777101149
h0200,47CH,rooftopResi_a,avaConv,0.0778061662750473
h0201,47CH,rooftopResi_a,avaConv,0.188578078131894
h0202,47CH,rooftopResi_a,avaConv,0.230532450129354
h0203,47CH,rooftopResi_a,avaConv,0.241520410607508
h0204,47CH,rooftopResi_a,avaConv,0.223581572488344
h0205,47CH,rooftopResi_a,avaConv,0.276978339239762
h0206,47CH,rooftopResi_a,avaConv,0.283020187324762
h0207,47CH,rooftopResi_a,avaConv,0.236718070012283
h0208,47CH,rooftopResi_a,avaConv,0.156693087874061
h0209,47CH,rooftopResi_a,avaConv,0.0769575602221354
h0210,47CH,rooftopResi_a,avaConv,0.0320211799341725
h0211,47CH,rooftopResi_a,avaConv,0.0100457591350057
h0212,47CH,rooftopResi_a,avaConv,0.0
h0213,47CH,rooftopResi_a,avaConv,0.0
h0214,47CH,rooftopResi_a,avaConv,0.0
h0215,47CH,rooftopResi_a,avaConv,0.0
h0216,47CH,rooftopResi_a,avaConv,0.0
h0217,47CH,rooftopResi_a,avaConv,0.0
h0218,47CH,rooftopResi_a,avaConv,0.0
h0219,47CH,rooftopResi_a,avaConv,0.0
h0220,47CH,rooftopResi_a,avaConv,0.0
h0221,47CH,rooftopResi_a,avaConv,0.0
h0222,47CH,rooftopResi_a,avaConv,0.0
h0223,47CH,rooftopResi_a,avaConv,0.0
h0224,47CH,rooftopResi_a,avaConv,0.0180185831860098
h0225,47CH,rooftopResi_a,avaConv,0.0470469116403867
h0226,47CH,rooftopResi_a,avaConv,0.118307462970802
h0227,47CH,rooftopResi_a,avaConv,0.194279738294745
h0228,47CH,rooftopResi_a,avaConv,0.259610478995172
h0229,47CH,rooftopResi_a,avaConv,0.287000866548195
h0230,47CH,rooftopResi_a,avaConv,0.265340016173947
h0231,47CH,rooftopResi_a,avaConv,0.197764514802192
h0232,47CH,rooftopResi_a,avaConv,0.101824854747023
h0233,47CH,rooftopResi_a,avaConv,0.0372381185368985
h0234,47CH,rooftopResi_a,avaConv,0.012180028209898
h0235,47CH,rooftopResi_a,avaConv,0.0
h0236,47CH,rooftopResi_a,avaConv,0.0
h0237,47CH,rooftopResi_a,avaConv,0.0
h0238,47CH,rooftopResi_a,avaConv,0.0
h0239,47CH,rooftopResi_a,avaConv,0.0
h0240,47CH,rooftopResi_a,avaConv,0.0
h0241,47CH,rooftopResi_a,avaConv,0.0
h0242,47CH,rooftopResi_a,avaConv,0.0
h0243,47CH,rooftopResi_a,avaConv,0.0
h0244,47CH,rooftopResi_a,avaConv,0.0
h0245,47CH,rooftopResi_a,avaConv,0.0
h0246,47CH,rooftopResi_a,avaConv,0.0
h0247,47CH,rooftopResi_a,avaConv,0.0
h0248,47CH,rooftopResi_a,avaConv,0.0104366341281232
h0249,47CH,rooftopResi_a,avaConv,0.0189258395084026
h0250,47CH,rooftopResi_a,avaConv,0.0686579582203082
h0251,47CH,rooftopResi_a,avaConv,0.135406699702687
h0252,47CH,rooftopResi_a,avaConv,0.189262345089855
h0253,47CH,rooftopResi_a,avaConv,0.214750513926476
h0254,47CH,rooftopResi_a,avaConv,0.207557360149458
h0255,47CH,rooftopResi_a,avaConv,0.1729125553758
h0256,47CH,rooftopResi_a,avaConv,0.0850788588966763
h0257,47CH,rooftopResi_a,avaConv,0.0284076753873124
h0258,47CH,rooftopResi_a,avaConv,0.0
h0259,47CH,rooftopResi_a,avaConv,0.0
h0260,47CH,rooftopResi_a,avaConv,0.0
h0261,47CH,rooftopResi_a,avaConv,0.0
h0262,47CH,rooftopResi_a,avaConv,0.0
h0263,47CH,rooftopResi_a,avaConv,0.0
h0264,47CH,rooftopResi_a,avaConv,0.0
h0001,48CH,rooftopResi_a,avaConv,0.0
h0002,48CH,rooftopResi_a,avaConv,0.0
h0003,48CH,rooftopResi_a,avaConv,0.0
h0004,48CH,rooftopResi_a,avaConv,0.0
h0005,48CH,rooftopResi_a,avaConv,0.0
h0006,48CH,rooftopResi_a,avaConv,0.0
h0007,48CH,rooftopResi_a,avaConv,0.0
h0008,48CH,rooftopResi_a,avaConv,0.0
h0009,48CH,rooftopResi_a,avaConv,0.0180666898706784
h0010,48CH,rooftopResi_a,avaConv,0.0823380740042226
h0011,48CH,rooftopResi_a,avaConv,0.186273435906743
h0012,48CH,rooftopResi_a,avaConv,0.294842378879807
h0013,48CH,rooftopResi_a,avaConv,0.338549408139328
h0014,48CH,rooftopResi_a,avaConv,0.335350125341683
h0015,48CH,rooftopResi_a,avaConv,0.278487724335475
h0016,48CH,rooftopResi_a,avaConv,0.173168767903418
h0017,48CH,rooftopResi_a,avaConv,0.0736974380300078
h0018,48CH,rooftopResi_a,avaConv,0.020389333652538
h0019,48CH,rooftopResi_a,avaConv,0.0
h0020,48CH,rooftopResi_a,avaConv,0.0
h0021,48CH,rooftopResi_a,avaConv,0.0
h0022,48CH,rooftopResi_a,avaConv,0.0
h0023,48CH,rooftopResi_a,avaConv,0.0
h0024,48CH,rooftopResi_a,avaConv,0.0
h0025,48CH,rooftopResi_a,avaConv,0.0
h0026,48CH,rooftopResi_a,avaConv,0.0
h0027,48CH,rooftopResi_a,avaConv,0.0
h0028,48CH,rooftopResi_a,avaConv,0.0
h0029,48CH,rooftopResi_a,avaConv,0.0
h0030,48CH,rooftopResi_a,avaConv,0.0
h0031,48CH,rooftopResi_a,avaConv,0.0
h0032,48CH,rooftopResi_a,avaConv,0.0273175857470161
h0033,48CH,rooftopResi_a,avaConv,0.0964910069749561
h0034,48CH,rooftopResi_a,avaConv,0.224590851237613
h0035,48CH,rooftopResi_a,avaConv,0.358085892907687
h0036,48CH,rooftopResi_a,avaConv,0.450993372577214
h0037,48CH,rooftopResi_a,avaConv,0.501452052072372
h0038,48CH,rooftopResi_a,avaConv,0.49462531535777
h0039,48CH,rooftopResi_a,avaConv,0.433747748491961
h0040,48CH,rooftopResi_a,avaConv,0.309250488523498
h0041,48CH,rooftopResi_a,avaConv,0.165831577829202
h0042,48CH,rooftopResi_a,avaConv,0.0604744358281092
h0043,48CH,rooftopResi_a,avaConv,0.0153620669117435
h0044,48CH,rooftopResi_a,avaConv,0.0
h0045,48CH,rooftopResi_a,avaConv,0.0
h0046,48CH,rooftopResi_a,avaConv,0.0
h0047,48CH,rooftopResi_a,avaConv,0.0
h0048,48CH,rooftopResi_a,avaConv,0.0
h0049,48CH,rooftopResi_a,avaConv,0.0
h0050,48CH,rooftopResi_a,avaConv,0.0
h0051,48CH,rooftopResi_a,avaConv,0.0
h0052,48CH,rooftopResi_a,avaConv,0.0
h0053,48CH,rooftopResi_a,avaConv,0.0
h0054,48CH,rooftopResi_a,avaConv,0.0
h0055,48CH,rooftopResi_a,avaConv,0.0168494365383075
h0056,48CH,rooftopResi_a,avaConv,0.0562998073975576
h0057,48CH,rooftopResi_a,avaConv,0.139438878304219
h0058,48CH,rooftopResi_a,avaConv,0.242294948762563
h0059,48CH,rooftopResi_a,avaConv,0.320995229368827
h0060,48CH,rooftopResi_a,avaConv,0.361785225000173
h0061,48CH,rooftopResi_a,avaConv,0.371060383516974
h0062,48CH,rooftopResi_a,avaConv,0.344844237008779
h0063,48CH,rooftopResi_a,avaConv,0.287062957658879
h0064,48CH,rooftopResi_a,avaConv,0.248542524282152
h0065,48CH,rooftopResi_a,avaConv,0.18245396097075
h0066,48CH,rooftopResi_a,avaConv,0.110945377702771
h0067,48CH,rooftopResi_a,avaConv,0.0346627271054911
h0068,48CH,rooftopResi_a,avaConv,0.010228172294899
h0069,48CH,rooftopResi_a,avaConv,0.0
h0070,48CH,rooftopResi_a,avaConv,0.0
h0071,48CH,rooftopResi_a,avaConv,0.0
h0072,48CH,rooftopResi_a,avaConv,0.0
h0073,48CH,rooftopResi_a,avaConv,0.0
h0074,48CH,rooftopResi_a,avaConv,0.0
h0075,48CH,rooftopResi_a,avaConv,0.0
h0076,48CH,rooftopResi_a,avaConv,0.0
h0077,48CH,rooftopResi_a,avaConv,0.0
h0078,48CH,rooftopResi_a,avaConv,0.0130731776601003
h0079,48CH,rooftopResi_a,avaConv,0.0464804170217279
h0080,48CH,rooftopResi_a,avaConv,0.127341600844121
h0081,48CH,rooftopResi_a,avaConv,0.248653131255374
h0082,48CH,rooftopResi_a,avaConv,0.287809942689837
h0083,48CH,rooftopResi_a,avaConv,0.297940008408924
h0084,48CH,rooftopResi_a,avaConv,0.276988922161909
h0085,48CH,rooftopResi_a,avaConv,0.402928870253994
h0086,48CH,rooftopResi_a,avaConv,0.490854310609066
h0087,48CH,rooftopResi_a,avaConv,0.528371828891257
h0088,48CH,rooftopResi_a,avaConv,0.378098499734072
h0089,48CH,rooftopResi_a,avaConv,0.230714936870019
h0090,48CH,rooftopResi_a,avaConv,0.103979924741608
h0091,48CH,rooftopResi_a,avaConv,0.0430446408804715
h0092,48CH,rooftopResi_a,avaConv,0.0144503094679365
h0093,48CH,rooftopResi_a,avaConv,0.0
h0094,48CH,rooftopResi_a,avaConv,0.0
h0095,48CH,rooftopResi_a,avaConv,0.0
h0096,48CH,rooftopResi_a,avaConv,0.0
h0097,48CH,rooftopResi_a,avaConv,0.0
h0098,48CH,rooftopResi_a,avaConv,0.0
h0099,48CH,rooftopResi_a,avaConv,0.0
h0100,48CH,rooftopResi_a,avaConv,0.0
h0101,48CH,rooftopResi_a,avaConv,0.0104570335339381
h0102,48CH,rooftopResi_a,avaConv,0.0190760012332418
h0103,48CH,rooftopResi_a,avaConv,0.0570971938467287
h0104,48CH,rooftopResi_a,avaConv,0.128966465671583
h0105,48CH,rooftopResi_a,avaConv,0.229592396641481
h0106,48CH,rooftopResi_a,avaConv,0.309047580949004
h0107,48CH,rooftopResi_a,avaConv,0.351764779255377
h0108,48CH,rooftopResi_a,avaConv,0.352567588867529
h0109,48CH,rooftopResi_a,avaConv,0.350363093116437
h0110,48CH,rooftopResi_a,avaConv,0.331311440168915
h0111,48CH,rooftopResi_a,avaConv,0.308037714984008
h0112,48CH,rooftopResi_a,avaConv,0.259953306491715
h0113,48CH,rooftopResi_a,avaConv,0.202298250831224
h0114,48CH,rooftopResi_a,avaConv,0.131008050017189
h0115,48CH,rooftopResi_a,avaConv,0.0594343671470988
h0116,48CH,rooftopResi_a,avaConv,0.0208632215353682
h0117,48CH,rooftopResi_a,avaConv,0.0
h0118,48CH,rooftopResi_a,avaConv,0.0
h0119,48CH,rooftopResi_a,avaConv,0.0
h0120,48CH,rooftopResi_a,avaConv,0.0
h0121,48CH,rooftopResi_a,avaConv,0.0
h0122,48CH,rooftopResi_a,avaConv,0.0
h0123,48CH,rooftopResi_a,avaConv,0.0
h0124,48CH,rooftopResi_a,avaConv,0.0
h0125,48CH,rooftopResi_a,avaConv,0.0120974719537113
h0126,48CH,rooftopResi_a,avaConv,0.0288976896899828
h0127,48CH,rooftopResi_a,avaConv,0.0816975413574025
h0128,48CH,rooftopResi_a,avaConv,0.173858927886305
h0129,48CH,rooftopResi_a,avaConv,0.295160090138379
h0130,48CH,rooftopResi_a,avaConv,0.412605283983348
h0131,48CH,rooftopResi_a,avaConv,0.51427283270863
h0132,48CH,rooftopResi_a,avaConv,0.582984132000004
h0133,48CH,rooftopResi_a,avaConv,0.546019306404943
h0134,48CH,rooftopResi_a,avaConv,0.461038132712924
h0135,48CH,rooftopResi_a,avaConv,0.347193911470921
h0136,48CH,rooftopResi_a,avaConv,0.304988531798282
h0137,48CH,rooftopResi_a,avaConv,0.242263799992273
h0138,48CH,rooftopResi_a,avaConv,0.1668780935884
h0139,48CH,rooftopResi_a,avaConv,0.0787538624126355
h0140,48CH,rooftopResi_a,avaConv,0.0283077250278979
h0141,48CH,rooftopResi_a,avaConv,0.011761930358284
h0142,48CH,rooftopResi_a,avaConv,0.0
h0143,48CH,rooftopResi_a,avaConv,0.0
h0144,48CH,rooftopResi_a,avaConv,0.0
h0145,48CH,rooftopResi_a,avaConv,0.0
h0146,48CH,rooftopResi_a,avaConv,0.0
h0147,48CH,rooftopResi_a,avaConv,0.0
h0148,48CH,rooftopResi_a,avaConv,0.0
h0149,48CH,rooftopResi_a,avaConv,0.0100191699999996
h0150,48CH,rooftopResi_a,avaConv,0.018290516557687
h0151,48CH,rooftopResi_a,avaConv,0.0540792704275376
h0152,48CH,rooftopResi_a,avaConv,0.119032809882778
h0153,48CH,rooftopResi_a,avaConv,0.196008424596123
h0154,48CH,rooftopResi_a,avaConv,0.297608075602235
h0155,48CH,rooftopResi_a,avaConv,0.385017702694258
h0156,48CH,rooftopResi_a,avaConv,0.459145888859946
h0157,48CH,rooftopResi_a,avaConv,0.483232585880272
h0158,48CH,rooftopResi_a,avaConv,0.466506344316458
h0159,48CH,rooftopResi_a,avaConv,0.414295069774288
h0160,48CH,rooftopResi_a,avaConv,0.316037967717625
h0161,48CH,rooftopResi_a,avaConv,0.213016092722663
h0162,48CH,rooftopResi_a,avaConv,0.116490006778455
h0163,48CH,rooftopResi_a,avaConv,0.0473672035336994
h0164,48CH,rooftopResi_a,avaConv,0.0160211979170983
h0165,48CH,rooftopResi_a,avaConv,0.0
