timestep_4,region_4,carrier_1,parameter,value
hh0007,24FR,processHeat_low,dem,0.10192692940291284
hh0008,24FR,processHeat_low,dem,0.10225635003599928
hh0009,24FR,processHeat_low,dem,0.10239898419665976
hh0010,24FR,processHeat_low,dem,0.10431299929482996
hh0011,24FR,processHeat_low,dem,0.10367936437355159
hh0012,24FR,processHeat_low,dem,0.10365308453650324
hh0013,24FR,processHeat_low,dem,0.10050742852051592
hh0014,24FR,processHeat_low,dem,0.10144754757986969
hh0015,24FR,processHeat_low,dem,0.10057375712969417
hh0016,24FR,processHeat_low,dem,0.10272537967984499
hh0017,24FR,processHeat_low,dem,0.10340050591579089
hh0018,24FR,processHeat_low,dem,0.10487947605881642
hh0019,24FR,processHeat_low,dem,0.10297531674140037
hh0020,24FR,processHeat_low,dem,0.10486457750400703
hh0021,24FR,processHeat_low,dem,0.1039477890133453
hh0022,24FR,processHeat_low,dem,0.10280180801514345
hh0023,24FR,processHeat_low,dem,0.10204318317300735
hh0024,24FR,processHeat_low,dem,0.1019673083965887
hh0025,24FR,processHeat_low,dem,0.1033786328604674
hh0026,24FR,processHeat_low,dem,0.10339313912903991
hh0027,24FR,processHeat_low,dem,0.10285136959472659
hh0028,24FR,processHeat_low,dem,0.10263915926398703
hh0029,24FR,processHeat_low,dem,0.10327875531257255
hh0030,24FR,processHeat_low,dem,0.10256579379121132
hh0031,24FR,processHeat_low,dem,0.10231282124709838
hh0032,24FR,processHeat_low,dem,0.10291500633720332
hh0033,24FR,processHeat_low,dem,0.10293893442458761
hh0034,24FR,processHeat_low,dem,0.10385768215732515
hh0035,24FR,processHeat_low,dem,0.10257196159440889
hh0036,24FR,processHeat_low,dem,0.10165704306863782
hh0037,24FR,processHeat_low,dem,0.10101595023587394
hh0038,24FR,processHeat_low,dem,0.09969061106283672
hh0039,24FR,processHeat_low,dem,0.10133059349877427
hh0040,24FR,processHeat_low,dem,0.10116544209093022
hh0041,24FR,processHeat_low,dem,0.10072609911500453
hh0042,24FR,processHeat_low,dem,0.10091333446079898
hh0043,24FR,processHeat_low,dem,0.10080518105451737
hh0044,24FR,processHeat_low,dem,0.1015337877207005
hh0045,24FR,processHeat_low,dem,0.10266484206986345
hh0046,24FR,processHeat_low,dem,0.10268673735809426
hh0047,24FR,processHeat_low,dem,0.10366808501862587
hh0048,24FR,processHeat_low,dem,0.10236307826786863
hh0049,24FR,processHeat_low,dem,0.1031942202352929
hh0050,24FR,processHeat_low,dem,0.10160834510547127
hh0051,24FR,processHeat_low,dem,0.10180342940441993
hh0052,24FR,processHeat_low,dem,0.1016458513779536
hh0053,24FR,processHeat_low,dem,0.10291596421898391
hh0054,24FR,processHeat_low,dem,0.10298099702844274
hh0055,24FR,processHeat_low,dem,0.10065084492159074
hh0056,24FR,processHeat_low,dem,0.10225767696235041
hh0057,24FR,processHeat_low,dem,0.10130330922632116
hh0058,24FR,processHeat_low,dem,0.10250573310945532
hh0059,24FR,processHeat_low,dem,0.10125078585329142
hh0060,24FR,processHeat_low,dem,0.10222664768330937
hh0061,24FR,processHeat_low,dem,0.1038438352326386
hh0062,24FR,processHeat_low,dem,0.10326174363461955
hh0063,24FR,processHeat_low,dem,0.10460958650895764
hh0064,24FR,processHeat_low,dem,0.1042987832326684
hh0065,24FR,processHeat_low,dem,0.10434124157041325
hh0066,24FR,processHeat_low,dem,0.10160899897230526
hh0001,25FR,processHeat_low,dem,0.3104359107191649
hh0002,25FR,processHeat_low,dem,0.3065901614776931
hh0003,25FR,processHeat_low,dem,0.31677756979236305
hh0004,25FR,processHeat_low,dem,0.31818533282986594
hh0005,25FR,processHeat_low,dem,0.3149532353730464
hh0006,25FR,processHeat_low,dem,0.314232209967944
hh0007,25FR,processHeat_low,dem,0.3087199867119692
hh0008,25FR,processHeat_low,dem,0.3094842536474768
hh0009,25FR,processHeat_low,dem,0.30974657340340445
hh0010,25FR,processHeat_low,dem,0.3163330351743678
hh0011,25FR,processHeat_low,dem,0.31397185191135746
hh0012,25FR,processHeat_low,dem,0.31348792978003215
hh0013,25FR,processHeat_low,dem,0.3038080984709954
hh0014,25FR,processHeat_low,dem,0.30694032475820154
hh0015,25FR,processHeat_low,dem,0.30433408159320496
hh0016,25FR,processHeat_low,dem,0.3106880327036747
hh0017,25FR,processHeat_low,dem,0.31348644984243135
hh0018,25FR,processHeat_low,dem,0.31814887766155686
hh0019,25FR,processHeat_low,dem,0.3117430037820341
hh0020,25FR,processHeat_low,dem,0.3177982081840754
hh0021,25FR,processHeat_low,dem,0.3149911385792719
hh0022,25FR,processHeat_low,dem,0.31127008805470585
hh0023,25FR,processHeat_low,dem,0.309274275138328
hh0024,25FR,processHeat_low,dem,0.3089458692262308
hh0025,25FR,processHeat_low,dem,0.3126507452746361
hh0026,25FR,processHeat_low,dem,0.31298690223330616
hh0027,25FR,processHeat_low,dem,0.3119394455135501
hh0028,25FR,processHeat_low,dem,0.3112089354110828
hh0029,25FR,processHeat_low,dem,0.3129564814308895
hh0030,25FR,processHeat_low,dem,0.3104989149283071
hh0031,25FR,processHeat_low,dem,0.30998841013518236
hh0032,25FR,processHeat_low,dem,0.3114858390613031
hh0033,25FR,processHeat_low,dem,0.31168614358678715
hh0034,25FR,processHeat_low,dem,0.31507945012484184
hh0035,25FR,processHeat_low,dem,0.31060969998302246
hh0036,25FR,processHeat_low,dem,0.3077995268497189
hh0037,25FR,processHeat_low,dem,0.3057963575046747
hh0038,25FR,processHeat_low,dem,0.30143443926866864
hh0039,25FR,processHeat_low,dem,0.3064663527110923
hh0040,25FR,processHeat_low,dem,0.3060341073203762
hh0041,25FR,processHeat_low,dem,0.30478970446736153
hh0042,25FR,processHeat_low,dem,0.3056220858231826
hh0043,25FR,processHeat_low,dem,0.30468037922579827
hh0044,25FR,processHeat_low,dem,0.3069529495493079
hh0045,25FR,processHeat_low,dem,0.31143656454339086
hh0046,25FR,processHeat_low,dem,0.3112310053957524
hh0047,25FR,processHeat_low,dem,0.31416486472469707
hh0048,25FR,processHeat_low,dem,0.3101694798886989
hh0049,25FR,processHeat_low,dem,0.3119379361606121
hh0050,25FR,processHeat_low,dem,0.3070265865692487
hh0051,25FR,processHeat_low,dem,0.30767245827308753
hh0052,25FR,processHeat_low,dem,0.30782666370172074
hh0053,25FR,processHeat_low,dem,0.3114958324361831
hh0054,25FR,processHeat_low,dem,0.31245138167089687
hh0055,25FR,processHeat_low,dem,0.3045988523613119
hh0056,25FR,processHeat_low,dem,0.3091953515366208
hh0057,25FR,processHeat_low,dem,0.30636956438224655
hh0058,25FR,processHeat_low,dem,0.30996928845829297
hh0059,25FR,processHeat_low,dem,0.30656636058889297
hh0060,25FR,processHeat_low,dem,0.30915031347285565
hh0061,25FR,processHeat_low,dem,0.3145519346826379
hh0062,25FR,processHeat_low,dem,0.31259278830148957
hh0063,25FR,processHeat_low,dem,0.3165636139140494
hh0064,25FR,processHeat_low,dem,0.31553914858907284
hh0065,25FR,processHeat_low,dem,0.3162523011214651
hh0066,25FR,processHeat_low,dem,0.3073455733311573
hh0001,26FR,processHeat_low,dem,0.34449797957046197
hh0002,26FR,processHeat_low,dem,0.34021308632975844
hh0003,26FR,processHeat_low,dem,0.3504903620090809
hh0004,26FR,processHeat_low,dem,0.35222046058062817
hh0005,26FR,processHeat_low,dem,0.34906251122066007
hh0006,26FR,processHeat_low,dem,0.34917399475155936
hh0007,26FR,processHeat_low,dem,0.34227200855883716
hh0008,26FR,processHeat_low,dem,0.3435669847591997
hh0009,26FR,processHeat_low,dem,0.3437986626329502
hh0010,26FR,processHeat_low,dem,0.3502438536452106
hh0011,26FR,processHeat_low,dem,0.34809505663533946
hh0012,26FR,processHeat_low,dem,0.3479221999913028
hh0013,26FR,processHeat_low,dem,0.3369801665396088
hh0014,26FR,processHeat_low,dem,0.3406027941493601
hh0015,26FR,processHeat_low,dem,0.3378597020929649
hh0016,26FR,processHeat_low,dem,0.34498972621966695
hh0017,26FR,processHeat_low,dem,0.34707013210899634
hh0018,26FR,processHeat_low,dem,0.3523454844767847
hh0019,26FR,processHeat_low,dem,0.34599634182283473
hh0020,26FR,processHeat_low,dem,0.3522894640496232
hh0021,26FR,processHeat_low,dem,0.3494407810560909
hh0022,26FR,processHeat_low,dem,0.34526732052431397
hh0023,26FR,processHeat_low,dem,0.3429086995597441
hh0024,26FR,processHeat_low,dem,0.342340848872969
hh0025,26FR,processHeat_low,dem,0.3470818926323864
hh0026,26FR,processHeat_low,dem,0.34739771685540405
hh0027,26FR,processHeat_low,dem,0.3456563530770674
hh0028,26FR,processHeat_low,dem,0.3446843117962835
hh0029,26FR,processHeat_low,dem,0.34663714975819576
hh0030,26FR,processHeat_low,dem,0.34404026982466634
hh0031,26FR,processHeat_low,dem,0.34394722379858933
hh0032,26FR,processHeat_low,dem,0.3460812900120259
hh0033,26FR,processHeat_low,dem,0.3459258288010082
hh0034,26FR,processHeat_low,dem,0.3489193868579831
hh0035,26FR,processHeat_low,dem,0.34423906234837964
hh0036,26FR,processHeat_low,dem,0.34157662214188983
hh0037,26FR,processHeat_low,dem,0.3388698100214866
hh0038,26FR,processHeat_low,dem,0.3344633749179556
hh0039,26FR,processHeat_low,dem,0.34025939779821823
hh0040,26FR,processHeat_low,dem,0.3399930160841949
hh0041,26FR,processHeat_low,dem,0.3378806562248167
hh0042,26FR,processHeat_low,dem,0.33849955264612186
hh0043,26FR,processHeat_low,dem,0.33841725713086407
hh0044,26FR,processHeat_low,dem,0.34089163928556476
hh0045,26FR,processHeat_low,dem,0.3452872024539792
hh0046,26FR,processHeat_low,dem,0.34478225803131324
hh0047,26FR,processHeat_low,dem,0.3479136845812019
hh0048,26FR,processHeat_low,dem,0.34351949428509654
hh0049,26FR,processHeat_low,dem,0.3461380576637722
hh0050,26FR,processHeat_low,dem,0.34064623482928863
hh0051,26FR,processHeat_low,dem,0.34207223446991186
hh0052,26FR,processHeat_low,dem,0.34167223890439347
hh0053,26FR,processHeat_low,dem,0.3455236155929737
hh0054,26FR,processHeat_low,dem,0.3459611223618587
hh0055,26FR,processHeat_low,dem,0.337925497290256
hh0056,26FR,processHeat_low,dem,0.3437227788060544
hh0057,26FR,processHeat_low,dem,0.340468271539199
hh0058,26FR,processHeat_low,dem,0.34466954049520404
hh0059,26FR,processHeat_low,dem,0.34002874294569074
hh0060,26FR,processHeat_low,dem,0.34304734093079603
hh0061,26FR,processHeat_low,dem,0.3487191097242176
hh0062,26FR,processHeat_low,dem,0.34712998213119783
hh0063,26FR,processHeat_low,dem,0.35100182226578724
hh0064,26FR,processHeat_low,dem,0.35017688341936654
hh0065,26FR,processHeat_low,dem,0.35070618574399764
hh0066,26FR,processHeat_low,dem,0.3410048574235704
hh0001,27FR,processHeat_low,dem,0.0754911308037914
hh0002,27FR,processHeat_low,dem,0.07470691050366648
hh0003,27FR,processHeat_low,dem,0.07681584400541815
hh0004,27FR,processHeat_low,dem,0.07722532240701409
hh0005,27FR,processHeat_low,dem,0.07649942243396324
hh0006,27FR,processHeat_low,dem,0.0764474676875762
hh0007,27FR,processHeat_low,dem,0.07498762962803271
hh0008,27FR,processHeat_low,dem,0.07519168056639593
hh0009,27FR,processHeat_low,dem,0.07533036905365977
hh0010,27FR,processHeat_low,dem,0.07675700343050083
hh0011,27FR,processHeat_low,dem,0.07628485409505537
hh0012,27FR,processHeat_low,dem,0.0762740724145596
hh0013,27FR,processHeat_low,dem,0.07398446124105328
hh0014,27FR,processHeat_low,dem,0.07464193082899881
hh0015,27FR,processHeat_low,dem,0.07397227488554985
hh0016,27FR,processHeat_low,dem,0.07557439650376221
hh0017,27FR,processHeat_low,dem,0.0761188334525661
hh0018,27FR,processHeat_low,dem,0.07718204592042607
hh0019,27FR,processHeat_low,dem,0.0757592859338309
hh0020,27FR,processHeat_low,dem,0.0771731612695306
hh0021,27FR,processHeat_low,dem,0.07644315735222869
hh0022,27FR,processHeat_low,dem,0.07563012603856649
hh0023,27FR,processHeat_low,dem,0.07506626045557106
hh0024,27FR,processHeat_low,dem,0.0750301185547358
hh0025,27FR,processHeat_low,dem,0.07606343082006393
hh0026,27FR,processHeat_low,dem,0.07605501795780681
hh0027,27FR,processHeat_low,dem,0.07566167117283268
hh0028,27FR,processHeat_low,dem,0.07551923070991061
hh0029,27FR,processHeat_low,dem,0.07602234831801126
hh0030,27FR,processHeat_low,dem,0.07549933471620492
hh0031,27FR,processHeat_low,dem,0.0752426494123721
hh0032,27FR,processHeat_low,dem,0.0756758341450013
hh0033,27FR,processHeat_low,dem,0.07571974447636448
hh0034,27FR,processHeat_low,dem,0.07643084492639433
hh0035,27FR,processHeat_low,dem,0.07551470640940854
hh0036,27FR,processHeat_low,dem,0.07478409781039114
hh0037,27FR,processHeat_low,dem,0.07435741339724015
hh0038,27FR,processHeat_low,dem,0.07334217991472987
hh0039,27FR,processHeat_low,dem,0.07452653321002321
hh0040,27FR,processHeat_low,dem,0.07437364829547105
hh0041,27FR,processHeat_low,dem,0.0741410513438113
hh0042,27FR,processHeat_low,dem,0.0742889251405136
hh0043,27FR,processHeat_low,dem,0.0741607633931311
hh0044,27FR,processHeat_low,dem,0.07468544986737205
hh0045,27FR,processHeat_low,dem,0.07548101231722952
hh0046,27FR,processHeat_low,dem,0.07556314855216831
hh0047,27FR,processHeat_low,dem,0.07630565321576285
hh0048,27FR,processHeat_low,dem,0.07535703559765847
hh0049,27FR,processHeat_low,dem,0.07597345314081796
hh0050,27FR,processHeat_low,dem,0.0748055364914966
hh0051,27FR,processHeat_low,dem,0.07485153261920044
hh0052,27FR,processHeat_low,dem,0.07473628767834377
hh0053,27FR,processHeat_low,dem,0.07576404033029184
hh0054,27FR,processHeat_low,dem,0.07578667927437563
hh0055,27FR,processHeat_low,dem,0.0740303121589801
hh0056,27FR,processHeat_low,dem,0.07518096600361626
hh0057,27FR,processHeat_low,dem,0.07449495276353425
hh0058,27FR,processHeat_low,dem,0.07536759158023025
hh0059,27FR,processHeat_low,dem,0.07448711676031004
hh0060,27FR,processHeat_low,dem,0.07523605071347392
hh0061,27FR,processHeat_low,dem,0.07641331937135368
hh0062,27FR,processHeat_low,dem,0.07594411174991476
hh0063,27FR,processHeat_low,dem,0.07701845071714918
hh0064,27FR,processHeat_low,dem,0.07674671959124663
hh0065,27FR,processHeat_low,dem,0.07674645159108652
hh0066,27FR,processHeat_low,dem,0.07478499776474445
hh0001,28BE,processHeat_low,dem,1.9472661031039562
hh0002,28BE,processHeat_low,dem,1.91343775190478
hh0003,28BE,processHeat_low,dem,1.9586693243773536
hh0004,28BE,processHeat_low,dem,1.9625890771034675
hh0005,28BE,processHeat_low,dem,1.9593886475958584
hh0006,28BE,processHeat_low,dem,1.9817316732501775
hh0007,28BE,processHeat_low,dem,1.9381711081496817
hh0008,28BE,processHeat_low,dem,1.9582664886376346
hh0009,28BE,processHeat_low,dem,1.9470557858394733
hh0010,28BE,processHeat_low,dem,1.960784746719395
hh0011,28BE,processHeat_low,dem,1.956998775269294
hh0012,28BE,processHeat_low,dem,1.9565503617229862
hh0013,28BE,processHeat_low,dem,1.9052339921564425
hh0014,28BE,processHeat_low,dem,1.933288549405925
hh0015,28BE,processHeat_low,dem,1.934842768887005
hh0016,28BE,processHeat_low,dem,1.955181048323683
hh0017,28BE,processHeat_low,dem,1.9408000945078918
hh0018,28BE,processHeat_low,dem,1.976314437465362
hh0019,28BE,processHeat_low,dem,1.9631608231735198
hh0020,28BE,processHeat_low,dem,1.97937207234581
hh0021,28BE,processHeat_low,dem,1.9854193404914975
hh0022,28BE,processHeat_low,dem,1.953801274964165
hh0023,28BE,processHeat_low,dem,1.9495064952846122
hh0024,28BE,processHeat_low,dem,1.9331680913082128
hh0025,28BE,processHeat_low,dem,1.9580599480865628
hh0026,28BE,processHeat_low,dem,1.9701869951517075
hh0027,28BE,processHeat_low,dem,1.958949224057956
hh0028,28BE,processHeat_low,dem,1.9432548163728611
hh0029,28BE,processHeat_low,dem,1.9413994367372425
hh0030,28BE,processHeat_low,dem,1.928790264932053
hh0031,28BE,processHeat_low,dem,1.9631242838150122
hh0032,28BE,processHeat_low,dem,1.9822581995330608
hh0033,28BE,processHeat_low,dem,1.9664054568740637
hh0034,28BE,processHeat_low,dem,1.9621231262915964
hh0035,28BE,processHeat_low,dem,1.9323792966826012
hh0036,28BE,processHeat_low,dem,1.9466388381370494
hh0037,28BE,processHeat_low,dem,1.9119491498996315
hh0038,28BE,processHeat_low,dem,1.908321055427481
hh0039,28BE,processHeat_low,dem,1.9394985354550973
hh0040,28BE,processHeat_low,dem,1.9525099737084868
hh0041,28BE,processHeat_low,dem,1.9104471304238206
hh0042,28BE,processHeat_low,dem,1.9114694824111573
hh0043,28BE,processHeat_low,dem,1.9307593971488268
hh0044,28BE,processHeat_low,dem,1.938867301716924
hh0045,28BE,processHeat_low,dem,1.9733511622418953
hh0046,28BE,processHeat_low,dem,1.9417424194931103
hh0047,28BE,processHeat_low,dem,1.9443997392753931
hh0048,28BE,processHeat_low,dem,1.9278317872332387
hh0049,28BE,processHeat_low,dem,1.937251650032219
hh0050,28BE,processHeat_low,dem,1.914778174887233
hh0051,28BE,processHeat_low,dem,1.9599321590416754
hh0052,28BE,processHeat_low,dem,1.9561246560952052
hh0053,28BE,processHeat_low,dem,1.9446162150252855
hh0054,28BE,processHeat_low,dem,1.949639560949316
hh0055,28BE,processHeat_low,dem,1.9262314236272085
hh0056,28BE,processHeat_low,dem,1.9706604153997012
hh0057,28BE,processHeat_low,dem,1.9533110740589799
hh0058,28BE,processHeat_low,dem,1.9791760206509106
hh0059,28BE,processHeat_low,dem,1.9333789234536862
hh0060,28BE,processHeat_low,dem,1.9348181842827574
hh0061,28BE,processHeat_low,dem,1.9616315386079253
hh0062,28BE,processHeat_low,dem,1.9790714255203796
hh0063,28BE,processHeat_low,dem,1.957125686491995
hh0064,28BE,processHeat_low,dem,1.9686632009811889
hh0065,28BE,processHeat_low,dem,1.9858415633983277
hh0066,28BE,processHeat_low,dem,1.9278373561593365
hh0001,29LU,processHeat_low,dem,0.093678211739796
hh0002,29LU,processHeat_low,dem,0.09279960456519153
hh0003,29LU,processHeat_low,dem,0.09489915427719336
hh0004,29LU,processHeat_low,dem,0.09517900196341174
hh0005,29LU,processHeat_low,dem,0.09461298729525341
hh0006,29LU,processHeat_low,dem,0.0944984156942092
hh0007,29LU,processHeat_low,dem,0.09287650718841597
hh0008,29LU,processHeat_low,dem,0.0935207629516334
hh0009,29LU,processHeat_low,dem,0.0935087869423356
hh0010,29LU,processHeat_low,dem,0.0947580015746775
hh0011,29LU,processHeat_low,dem,0.09436905218907528
hh0012,29LU,processHeat_low,dem,0.0942935716270597
hh0013,29LU,processHeat_low,dem,0.09189979410639292
hh0014,29LU,processHeat_low,dem,0.09234053594841422
hh0015,29LU,processHeat_low,dem,0.09149345344384098
hh0016,29LU,processHeat_low,dem,0.09340617948321514
hh0017,29LU,processHeat_low,dem,0.09349690968546732
hh0018,29LU,processHeat_low,dem,0.0944433704931733
hh0019,29LU,processHeat_low,dem,0.09314742809868312
hh0020,29LU,processHeat_low,dem,0.09433680330749498
hh0021,29LU,processHeat_low,dem,0.09428662157784173
hh0022,29LU,processHeat_low,dem,0.09348270932490597
hh0023,29LU,processHeat_low,dem,0.0924529448612725
hh0024,29LU,processHeat_low,dem,0.09281115819084612
hh0025,29LU,processHeat_low,dem,0.09405341839266
hh0026,29LU,processHeat_low,dem,0.09380088989805489
hh0027,29LU,processHeat_low,dem,0.09309561767054098
hh0028,29LU,processHeat_low,dem,0.0933245035044679
hh0029,29LU,processHeat_low,dem,0.09358222695533559
hh0030,29LU,processHeat_low,dem,0.09341246079418172
hh0031,29LU,processHeat_low,dem,0.09279802525913791
hh0032,29LU,processHeat_low,dem,0.0932020104420541
hh0033,29LU,processHeat_low,dem,0.09327211165419089
hh0034,29LU,processHeat_low,dem,0.09357825314789676
hh0035,29LU,processHeat_low,dem,0.09271279400355473
hh0036,29LU,processHeat_low,dem,0.09206507681153007
hh0037,29LU,processHeat_low,dem,0.09200261220697964
hh0038,29LU,processHeat_low,dem,0.09140935398088866
hh0039,29LU,processHeat_low,dem,0.09280076318434488
hh0040,29LU,processHeat_low,dem,0.09259330239327512
hh0041,29LU,processHeat_low,dem,0.09181720329898102
hh0042,29LU,processHeat_low,dem,0.0917999250184854
hh0043,29LU,processHeat_low,dem,0.09196522520851477
hh0044,29LU,processHeat_low,dem,0.09290274661530092
hh0045,29LU,processHeat_low,dem,0.09324223623236953
hh0046,29LU,processHeat_low,dem,0.09329691934667898
hh0047,29LU,processHeat_low,dem,0.09408657017866337
hh0048,29LU,processHeat_low,dem,0.09267519437443135
hh0049,29LU,processHeat_low,dem,0.0936878942058609
hh0050,29LU,processHeat_low,dem,0.09277736366415491
hh0051,29LU,processHeat_low,dem,0.0930643900288928
hh0052,29LU,processHeat_low,dem,0.09269040537857844
hh0053,29LU,processHeat_low,dem,0.09268061406982878
hh0054,29LU,processHeat_low,dem,0.09286479425639031
hh0055,29LU,processHeat_low,dem,0.09224569053159859
hh0056,29LU,processHeat_low,dem,0.09330442933475892
hh0057,29LU,processHeat_low,dem,0.09216909310806828
hh0058,29LU,processHeat_low,dem,0.09308141286164558
hh0059,29LU,processHeat_low,dem,0.09220863396998584
hh0060,29LU,processHeat_low,dem,0.09303033421700478
hh0061,29LU,processHeat_low,dem,0.09410704229610761
hh0062,29LU,processHeat_low,dem,0.09353560648638404
hh0063,29LU,processHeat_low,dem,0.09448229139615091
hh0064,29LU,processHeat_low,dem,0.09465183021979785
hh0065,29LU,processHeat_low,dem,0.09443680892445787
hh0066,29LU,processHeat_low,dem,0.09229764498826572
hh0001,30NL,processHeat_low,dem,3.4226907975096235
hh0002,30NL,processHeat_low,dem,3.363977801311902
hh0003,30NL,processHeat_low,dem,3.448660483107192
hh0004,30NL,processHeat_low,dem,3.457042363293751
hh0005,30NL,processHeat_low,dem,3.447724451630268
hh0006,30NL,processHeat_low,dem,3.4828896624898977
hh0007,30NL,processHeat_low,dem,3.405830936475902
hh0008,30NL,processHeat_low,dem,3.438847179433324
hh0009,30NL,processHeat_low,dem,3.421311873491016
hh0010,30NL,processHeat_low,dem,3.4516185122743064
hh0011,30NL,processHeat_low,dem,3.4426883538054533
hh0012,30NL,processHeat_low,dem,3.4416426376349842
hh0013,30NL,processHeat_low,dem,3.3477311892694264
hh0014,30NL,processHeat_low,dem,3.396133869374562
hh0015,30NL,processHeat_low,dem,3.395563781812301
hh0016,30NL,processHeat_low,dem,3.435778525052665
hh0017,30NL,processHeat_low,dem,3.415934132312575
hh0018,30NL,processHeat_low,dem,3.479097472259688
hh0019,30NL,processHeat_low,dem,3.4498327062148735
hh0020,30NL,processHeat_low,dem,3.4837576593704336
hh0021,30NL,processHeat_low,dem,3.48921559519471
hh0022,30NL,processHeat_low,dem,3.4340796872167383
hh0023,30NL,processHeat_low,dem,3.424599777166305
hh0024,30NL,processHeat_low,dem,3.3980509847419147
hh0025,30NL,processHeat_low,dem,3.4428991162005813
hh0026,30NL,processHeat_low,dem,3.462601095590907
hh0027,30NL,processHeat_low,dem,3.4429669257575615
hh0028,30NL,processHeat_low,dem,3.4168783786643826
hh0029,30NL,processHeat_low,dem,3.416394088226755
hh0030,30NL,processHeat_low,dem,3.393317008804851
hh0031,30NL,processHeat_low,dem,3.447244688887373
hh0032,30NL,processHeat_low,dem,3.47975903712261
hh0033,30NL,processHeat_low,dem,3.4548843065043697
hh0034,30NL,processHeat_low,dem,3.452259332986235
hh0035,30NL,processHeat_low,dem,3.399040476014621
hh0036,30NL,processHeat_low,dem,3.41840235328367
hh0037,30NL,processHeat_low,dem,3.3603155513095726
hh0038,30NL,processHeat_low,dem,3.350023043827466
hh0039,30NL,processHeat_low,dem,3.4053937384149977
hh0040,30NL,processHeat_low,dem,3.4253658415049983
hh0041,30NL,processHeat_low,dem,3.3569172436618806
hh0042,30NL,processHeat_low,dem,3.359336595384152
hh0043,30NL,processHeat_low,dem,3.3894193748216166
hh0044,30NL,processHeat_low,dem,3.4049917283678486
hh0045,30NL,processHeat_low,dem,3.46511996200441
hh0046,30NL,processHeat_low,dem,3.4146357963145055
hh0047,30NL,processHeat_low,dem,3.4226877279660752
hh0048,30NL,processHeat_low,dem,3.391187884883824
hh0049,30NL,processHeat_low,dem,3.408774651180375
hh0050,30NL,processHeat_low,dem,3.366573113567542
hh0051,30NL,processHeat_low,dem,3.4395164478697247
hh0052,30NL,processHeat_low,dem,3.4332509282061956
hh0053,30NL,processHeat_low,dem,3.4199547942538318
hh0054,30NL,processHeat_low,dem,3.4285985579040594
hh0055,30NL,processHeat_low,dem,3.381894035680746
hh0056,30NL,processHeat_low,dem,3.4583377693457513
hh0057,30NL,processHeat_low,dem,3.427234858703988
hh0058,30NL,processHeat_low,dem,3.472932658946272
hh0059,30NL,processHeat_low,dem,3.3956537042912704
hh0060,30NL,processHeat_low,dem,3.401316074106584
hh0061,30NL,processHeat_low,dem,3.450985936004145
hh0062,30NL,processHeat_low,dem,3.4760850786592115
hh0063,30NL,processHeat_low,dem,3.4465934732464945
hh0064,30NL,processHeat_low,dem,3.4637273995695943
hh0065,30NL,processHeat_low,dem,3.4917723161293495
hh0066,30NL,processHeat_low,dem,3.3879748244382295
hh0001,31DE,processHeat_low,dem,1.5815355101800093
hh0002,31DE,processHeat_low,dem,1.5523114439091696
hh0003,31DE,processHeat_low,dem,1.596264862321924
hh0004,31DE,processHeat_low,dem,1.5968310359927804
hh0005,31DE,processHeat_low,dem,1.593278332333571
hh0006,31DE,processHeat_low,dem,1.607682995452859
hh0007,31DE,processHeat_low,dem,1.575326934852099
hh0008,31DE,processHeat_low,dem,1.592219940521983
hh0009,31DE,processHeat_low,dem,1.5812812114124952
hh0010,31DE,processHeat_low,dem,1.5961446251588307
hh0011,31DE,processHeat_low,dem,1.590671888505988
hh0012,31DE,processHeat_low,dem,1.5873733913225863
hh0013,31DE,processHeat_low,dem,1.5463400627564188
hh0014,31DE,processHeat_low,dem,1.5687202403112541
hh0015,31DE,processHeat_low,dem,1.5692330487001118
hh0016,31DE,processHeat_low,dem,1.5859694755400453
hh0017,31DE,processHeat_low,dem,1.576830681298099
hh0018,31DE,processHeat_low,dem,1.6061511011849114
hh0019,31DE,processHeat_low,dem,1.5925916128337718
hh0020,31DE,processHeat_low,dem,1.606155075714177
hh0021,31DE,processHeat_low,dem,1.6149374672582812
hh0022,31DE,processHeat_low,dem,1.5873571057409575
hh0023,31DE,processHeat_low,dem,1.5839732752564633
hh0024,31DE,processHeat_low,dem,1.571460273983032
hh0025,31DE,processHeat_low,dem,1.588587254766903
hh0026,31DE,processHeat_low,dem,1.5996531054141157
hh0027,31DE,processHeat_low,dem,1.593319465960649
hh0028,31DE,processHeat_low,dem,1.5810919556807626
hh0029,31DE,processHeat_low,dem,1.5770941249082928
hh0030,31DE,processHeat_low,dem,1.5666751428608308
hh0031,31DE,processHeat_low,dem,1.5951281839195575
hh0032,31DE,processHeat_low,dem,1.6087072295220652
hh0033,31DE,processHeat_low,dem,1.5963272698330093
hh0034,31DE,processHeat_low,dem,1.59457969370209
hh0035,31DE,processHeat_low,dem,1.5675752182311746
hh0036,31DE,processHeat_low,dem,1.5792791300511442
hh0037,31DE,processHeat_low,dem,1.5528676903441603
hh0038,31DE,processHeat_low,dem,1.5490286700503269
hh0039,31DE,processHeat_low,dem,1.5754086094557418
hh0040,31DE,processHeat_low,dem,1.586210334954977
hh0041,31DE,processHeat_low,dem,1.5513599070510824
hh0042,31DE,processHeat_low,dem,1.5536236395485454
hh0043,31DE,processHeat_low,dem,1.5657578860022159
hh0044,31DE,processHeat_low,dem,1.573721084698826
hh0045,31DE,processHeat_low,dem,1.6072522664898483
