timestep_3,region_1,scenario_1,technology_1,parameter,value
h4460,BE,s2014,solar,avaConv,0.00811302693444826
h4461,BE,s2014,solar,avaConv,0.0
h4462,BE,s2014,solar,avaConv,0.0
h4463,BE,s2014,solar,avaConv,0.0
h4464,BE,s2014,solar,avaConv,0.0
h4465,BE,s2014,solar,avaConv,0.0
h4466,BE,s2014,solar,avaConv,0.0
h4467,BE,s2014,solar,avaConv,0.0
h4468,BE,s2014,solar,avaConv,0.000931203835081266
h4469,BE,s2014,solar,avaConv,0.0338480438267557
h4470,BE,s2014,solar,avaConv,0.128120437943482
h4471,BE,s2014,solar,avaConv,0.218557777427271
h4472,BE,s2014,solar,avaConv,0.324428768943488
h4473,BE,s2014,solar,avaConv,0.442710057336891
h4474,BE,s2014,solar,avaConv,0.459163789446555
h4475,BE,s2014,solar,avaConv,0.415582728762924
h4476,BE,s2014,solar,avaConv,0.420249479946163
h4477,BE,s2014,solar,avaConv,0.341105313905262
h4478,BE,s2014,solar,avaConv,0.294364788583758
h4479,BE,s2014,solar,avaConv,0.234167541098859
h4480,BE,s2014,solar,avaConv,0.164386133640848
h4481,BE,s2014,solar,avaConv,0.0946680990009281
h4482,BE,s2014,solar,avaConv,0.0504104600383616
h4483,BE,s2014,solar,avaConv,0.0285383644421837
h4484,BE,s2014,solar,avaConv,0.0063754647487949
h4485,BE,s2014,solar,avaConv,0.0
h4486,BE,s2014,solar,avaConv,0.0
h4487,BE,s2014,solar,avaConv,0.0
h4488,BE,s2014,solar,avaConv,0.0
h4489,BE,s2014,solar,avaConv,0.0
h4490,BE,s2014,solar,avaConv,0.0
h4491,BE,s2014,solar,avaConv,0.0
h4492,BE,s2014,solar,avaConv,0.00145426308935672
h4493,BE,s2014,solar,avaConv,0.0609050327028298
h4494,BE,s2014,solar,avaConv,0.196069860886851
h4495,BE,s2014,solar,avaConv,0.3435575329199
h4496,BE,s2014,solar,avaConv,0.483984467323007
h4497,BE,s2014,solar,avaConv,0.588949944816442
h4498,BE,s2014,solar,avaConv,0.679078806698399
h4499,BE,s2014,solar,avaConv,0.707075276133818
h4500,BE,s2014,solar,avaConv,0.68038800599167
h4501,BE,s2014,solar,avaConv,0.641516130536627
h4502,BE,s2014,solar,avaConv,0.58850200806918
h4503,BE,s2014,solar,avaConv,0.500923546612746
h4504,BE,s2014,solar,avaConv,0.414952361688752
h4505,BE,s2014,solar,avaConv,0.310029341557041
h4506,BE,s2014,solar,avaConv,0.165193555661607
h4507,BE,s2014,solar,avaConv,0.0582770273417023
h4508,BE,s2014,solar,avaConv,0.0053234741547473
h4509,BE,s2014,solar,avaConv,0.0
h4510,BE,s2014,solar,avaConv,0.0
h4511,BE,s2014,solar,avaConv,0.0
h4512,BE,s2014,solar,avaConv,0.0
h4513,BE,s2014,solar,avaConv,0.0
h4514,BE,s2014,solar,avaConv,0.0
h4515,BE,s2014,solar,avaConv,0.0
h4516,BE,s2014,solar,avaConv,0.00016053595206171
h4517,BE,s2014,solar,avaConv,0.0104022591927166
h4518,BE,s2014,solar,avaConv,0.036521479093782
h4519,BE,s2014,solar,avaConv,0.0749578907920791
h4520,BE,s2014,solar,avaConv,0.117767152593043
h4521,BE,s2014,solar,avaConv,0.163815312130229
h4522,BE,s2014,solar,avaConv,0.211305192592522
h4523,BE,s2014,solar,avaConv,0.246760491367516
h4524,BE,s2014,solar,avaConv,0.266629056976854
h4525,BE,s2014,solar,avaConv,0.269272551077253
h4526,BE,s2014,solar,avaConv,0.232973869982798
h4527,BE,s2014,solar,avaConv,0.207553270955795
h4528,BE,s2014,solar,avaConv,0.190431493340186
h4529,BE,s2014,solar,avaConv,0.166619630081613
h4530,BE,s2014,solar,avaConv,0.103499950412421
h4531,BE,s2014,solar,avaConv,0.0408901216781316
h4532,BE,s2014,solar,avaConv,0.00472041930054452
h4533,BE,s2014,solar,avaConv,0.0
h4534,BE,s2014,solar,avaConv,0.0
h4535,BE,s2014,solar,avaConv,0.0
h4536,BE,s2014,solar,avaConv,0.0
h4537,BE,s2014,solar,avaConv,0.0
h4538,BE,s2014,solar,avaConv,0.0
h4539,BE,s2014,solar,avaConv,0.0
h4540,BE,s2014,solar,avaConv,0.000151809687811209
h4541,BE,s2014,solar,avaConv,0.00977895634738508
h4542,BE,s2014,solar,avaConv,0.0326258988948478
h4543,BE,s2014,solar,avaConv,0.0615366602854947
h4544,BE,s2014,solar,avaConv,0.0947238885005586
h4545,BE,s2014,solar,avaConv,0.144992416625763
h4546,BE,s2014,solar,avaConv,0.180905857861265
h4547,BE,s2014,solar,avaConv,0.184509314884165
h4548,BE,s2014,solar,avaConv,0.173579579700874
h4549,BE,s2014,solar,avaConv,0.165389935652668
h4550,BE,s2014,solar,avaConv,0.152316952735278
h4551,BE,s2014,solar,avaConv,0.141834825690052
h4552,BE,s2014,solar,avaConv,0.108074185633971
h4553,BE,s2014,solar,avaConv,0.0685053201724422
h4554,BE,s2014,solar,avaConv,0.0363250902575004
h4555,BE,s2014,solar,avaConv,0.0165863993353291
h4556,BE,s2014,solar,avaConv,0.00196150348740719
h4557,BE,s2014,solar,avaConv,0.0
h4558,BE,s2014,solar,avaConv,0.0
h4559,BE,s2014,solar,avaConv,0.0
h4560,BE,s2014,solar,avaConv,0.0
h4561,BE,s2014,solar,avaConv,0.0
h4562,BE,s2014,solar,avaConv,0.0
h4563,BE,s2014,solar,avaConv,0.0
h4564,BE,s2014,solar,avaConv,0.000703981787253799
h4565,BE,s2014,solar,avaConv,0.0372776240582407
h4566,BE,s2014,solar,avaConv,0.133341123608509
h4567,BE,s2014,solar,avaConv,0.26910624048804
h4568,BE,s2014,solar,avaConv,0.416498132879251
h4569,BE,s2014,solar,avaConv,0.547567098216062
h4570,BE,s2014,solar,avaConv,0.618295611881739
h4571,BE,s2014,solar,avaConv,0.684989063546969
h4572,BE,s2014,solar,avaConv,0.69234530016323
h4573,BE,s2014,solar,avaConv,0.614656651391024
h4574,BE,s2014,solar,avaConv,0.528836587558384
h4575,BE,s2014,solar,avaConv,0.410532422541603
h4576,BE,s2014,solar,avaConv,0.296369817055275
h4577,BE,s2014,solar,avaConv,0.202831148639062
h4578,BE,s2014,solar,avaConv,0.115035043984159
h4579,BE,s2014,solar,avaConv,0.0471171746907721
h4580,BE,s2014,solar,avaConv,0.00570051363070012
h4581,BE,s2014,solar,avaConv,0.0
h4582,BE,s2014,solar,avaConv,0.0
h4583,BE,s2014,solar,avaConv,0.0
h4584,BE,s2014,solar,avaConv,0.0
h4585,BE,s2014,solar,avaConv,0.0
h4586,BE,s2014,solar,avaConv,0.0
h4587,BE,s2014,solar,avaConv,0.0
h4588,BE,s2014,solar,avaConv,0.000412498766080442
h4589,BE,s2014,solar,avaConv,0.023546213890621
h4590,BE,s2014,solar,avaConv,0.0801067922395852
h4591,BE,s2014,solar,avaConv,0.157265968552968
h4592,BE,s2014,solar,avaConv,0.238205600588316
h4593,BE,s2014,solar,avaConv,0.326821230508564
h4594,BE,s2014,solar,avaConv,0.397274479794518
h4595,BE,s2014,solar,avaConv,0.444835430804422
h4596,BE,s2014,solar,avaConv,0.48240861591675
h4597,BE,s2014,solar,avaConv,0.522096830478062
h4598,BE,s2014,solar,avaConv,0.524314895011121
h4599,BE,s2014,solar,avaConv,0.456611751423102
h4600,BE,s2014,solar,avaConv,0.386088599937918
h4601,BE,s2014,solar,avaConv,0.258472187023575
h4602,BE,s2014,solar,avaConv,0.145371588015739
h4603,BE,s2014,solar,avaConv,0.0586366269706139
h4604,BE,s2014,solar,avaConv,0.00648024829846165
h4605,BE,s2014,solar,avaConv,0.0
h4606,BE,s2014,solar,avaConv,0.0
h4607,BE,s2014,solar,avaConv,0.0
h4608,BE,s2014,solar,avaConv,0.0
h4609,BE,s2014,solar,avaConv,0.0
h4610,BE,s2014,solar,avaConv,0.0
h4611,BE,s2014,solar,avaConv,0.0
h4612,BE,s2014,solar,avaConv,0.000573047285662591
h4613,BE,s2014,solar,avaConv,0.0368629973929555
h4614,BE,s2014,solar,avaConv,0.125702247887128
h4615,BE,s2014,solar,avaConv,0.236634289639332
h4616,BE,s2014,solar,avaConv,0.353648420554889
h4617,BE,s2014,solar,avaConv,0.477379653633619
h4618,BE,s2014,solar,avaConv,0.591231629569298
h4619,BE,s2014,solar,avaConv,0.636331195756788
h4620,BE,s2014,solar,avaConv,0.680295080180458
h4621,BE,s2014,solar,avaConv,0.683470703346923
h4622,BE,s2014,solar,avaConv,0.592341257230009
h4623,BE,s2014,solar,avaConv,0.453819332105195
h4624,BE,s2014,solar,avaConv,0.305640099486967
h4625,BE,s2014,solar,avaConv,0.1913798802943
h4626,BE,s2014,solar,avaConv,0.104165586198347
h4627,BE,s2014,solar,avaConv,0.0395995385982407
h4628,BE,s2014,solar,avaConv,0.00406445094084772
h4629,BE,s2014,solar,avaConv,0.0
h4630,BE,s2014,solar,avaConv,0.0
h4631,BE,s2014,solar,avaConv,0.0
h4632,BE,s2014,solar,avaConv,0.0
h4633,BE,s2014,solar,avaConv,0.0
h4634,BE,s2014,solar,avaConv,0.0
h4635,BE,s2014,solar,avaConv,0.0
h4636,BE,s2014,solar,avaConv,0.000164481213803317
h4637,BE,s2014,solar,avaConv,0.0150731518654617
h4638,BE,s2014,solar,avaConv,0.0549320976232947
h4639,BE,s2014,solar,avaConv,0.120293207292979
h4640,BE,s2014,solar,avaConv,0.20718822096748
h4641,BE,s2014,solar,avaConv,0.321508479652555
h4642,BE,s2014,solar,avaConv,0.457815310729463
h4643,BE,s2014,solar,avaConv,0.552953710920701
h4644,BE,s2014,solar,avaConv,0.521497449194668
h4645,BE,s2014,solar,avaConv,0.45473041205206
h4646,BE,s2014,solar,avaConv,0.427026793521947
h4647,BE,s2014,solar,avaConv,0.382581272717928
h4648,BE,s2014,solar,avaConv,0.285175842856032
h4649,BE,s2014,solar,avaConv,0.224680535257118
h4650,BE,s2014,solar,avaConv,0.150258858858406
h4651,BE,s2014,solar,avaConv,0.0639142494562562
h4652,BE,s2014,solar,avaConv,0.00632552291910307
h4653,BE,s2014,solar,avaConv,0.0
h4654,BE,s2014,solar,avaConv,0.0
h4655,BE,s2014,solar,avaConv,0.0
h4656,BE,s2014,solar,avaConv,0.0
h4657,BE,s2014,solar,avaConv,0.0
h4658,BE,s2014,solar,avaConv,0.0
h4659,BE,s2014,solar,avaConv,0.0
h4660,BE,s2014,solar,avaConv,0.000387583670675519
h4661,BE,s2014,solar,avaConv,0.0359398403761927
h4662,BE,s2014,solar,avaConv,0.126620398463237
h4663,BE,s2014,solar,avaConv,0.238597831176181
h4664,BE,s2014,solar,avaConv,0.34961901312679
h4665,BE,s2014,solar,avaConv,0.478948849330511
h4666,BE,s2014,solar,avaConv,0.619406556939147
h4667,BE,s2014,solar,avaConv,0.703143184322996
h4668,BE,s2014,solar,avaConv,0.721182823398286
h4669,BE,s2014,solar,avaConv,0.677780676138305
h4670,BE,s2014,solar,avaConv,0.664680666390177
h4671,BE,s2014,solar,avaConv,0.574684620111135
h4672,BE,s2014,solar,avaConv,0.467918491171573
h4673,BE,s2014,solar,avaConv,0.317558630838064
h4674,BE,s2014,solar,avaConv,0.19203081644165
h4675,BE,s2014,solar,avaConv,0.0784419248531863
h4676,BE,s2014,solar,avaConv,0.0085289433859774
h4677,BE,s2014,solar,avaConv,0.0
h4678,BE,s2014,solar,avaConv,0.0
h4679,BE,s2014,solar,avaConv,0.0
h4680,BE,s2014,solar,avaConv,0.0
h4681,BE,s2014,solar,avaConv,0.0
h4682,BE,s2014,solar,avaConv,0.0
h4683,BE,s2014,solar,avaConv,0.0
h4684,BE,s2014,solar,avaConv,0.000532925998982803
h4685,BE,s2014,solar,avaConv,0.0470401716047039
h4686,BE,s2014,solar,avaConv,0.154754329958256
h4687,BE,s2014,solar,avaConv,0.2656521221528
h4688,BE,s2014,solar,avaConv,0.375044455772303
h4689,BE,s2014,solar,avaConv,0.458748861579312
h4690,BE,s2014,solar,avaConv,0.532621181553304
h4691,BE,s2014,solar,avaConv,0.552172518005505
h4692,BE,s2014,solar,avaConv,0.566458506946803
h4693,BE,s2014,solar,avaConv,0.566982137925229
h4694,BE,s2014,solar,avaConv,0.544608653264777
h4695,BE,s2014,solar,avaConv,0.504498885475885
h4696,BE,s2014,solar,avaConv,0.398545803555008
h4697,BE,s2014,solar,avaConv,0.278979427066172
h4698,BE,s2014,solar,avaConv,0.163279765513361
h4699,BE,s2014,solar,avaConv,0.0677369185730772
h4700,BE,s2014,solar,avaConv,0.00594567518417035
h4701,BE,s2014,solar,avaConv,0.0
h4702,BE,s2014,solar,avaConv,0.0
h4703,BE,s2014,solar,avaConv,0.0
h4704,BE,s2014,solar,avaConv,0.0
h4705,BE,s2014,solar,avaConv,0.0
h4706,BE,s2014,solar,avaConv,0.0
h4707,BE,s2014,solar,avaConv,0.0
h4708,BE,s2014,solar,avaConv,0.000269156690107399
h4709,BE,s2014,solar,avaConv,0.0412758074958362
h4710,BE,s2014,solar,avaConv,0.160971111232155
h4711,BE,s2014,solar,avaConv,0.327019784489839
h4712,BE,s2014,solar,avaConv,0.482541342345325
h4713,BE,s2014,solar,avaConv,0.617435706747129
h4714,BE,s2014,solar,avaConv,0.715296396627158
h4715,BE,s2014,solar,avaConv,0.797542030979311
h4716,BE,s2014,solar,avaConv,0.841756183737449
h4717,BE,s2014,solar,avaConv,0.831445779600184
h4718,BE,s2014,solar,avaConv,0.773974858792352
h4719,BE,s2014,solar,avaConv,0.675209932098642
h4720,BE,s2014,solar,avaConv,0.537052736807319
h4721,BE,s2014,solar,avaConv,0.38848095161501
h4722,BE,s2014,solar,avaConv,0.228741200498201
h4723,BE,s2014,solar,avaConv,0.0893342287138219
h4724,BE,s2014,solar,avaConv,0.00706439050785107
h4725,BE,s2014,solar,avaConv,0.0
h4726,BE,s2014,solar,avaConv,0.0
h4727,BE,s2014,solar,avaConv,0.0
h4728,BE,s2014,solar,avaConv,0.0
h4729,BE,s2014,solar,avaConv,0.0
h4730,BE,s2014,solar,avaConv,0.0
h4731,BE,s2014,solar,avaConv,0.0
h4732,BE,s2014,solar,avaConv,0.000213652028173089
h4733,BE,s2014,solar,avaConv,0.0250626456666485
h4734,BE,s2014,solar,avaConv,0.095755792443691
h4735,BE,s2014,solar,avaConv,0.240286776694368
h4736,BE,s2014,solar,avaConv,0.42845542128085
h4737,BE,s2014,solar,avaConv,0.604870493456045
h4738,BE,s2014,solar,avaConv,0.726881793491318
h4739,BE,s2014,solar,avaConv,0.801405795174111
h4740,BE,s2014,solar,avaConv,0.829721122544563
h4741,BE,s2014,solar,avaConv,0.814227308563137
h4742,BE,s2014,solar,avaConv,0.751478630374896
h4743,BE,s2014,solar,avaConv,0.653622424841072
h4744,BE,s2014,solar,avaConv,0.535756988048884
h4745,BE,s2014,solar,avaConv,0.3895172066836
h4746,BE,s2014,solar,avaConv,0.233876183902197
h4747,BE,s2014,solar,avaConv,0.0915115262168833
h4748,BE,s2014,solar,avaConv,0.00701008759881819
h4749,BE,s2014,solar,avaConv,0.0
h4750,BE,s2014,solar,avaConv,0.0
h4751,BE,s2014,solar,avaConv,0.0
h4752,BE,s2014,solar,avaConv,0.0
h4753,BE,s2014,solar,avaConv,0.0
h4754,BE,s2014,solar,avaConv,0.0
h4755,BE,s2014,solar,avaConv,0.0
h4756,BE,s2014,solar,avaConv,0.000284078498971313
h4757,BE,s2014,solar,avaConv,0.0479015251864733
h4758,BE,s2014,solar,avaConv,0.170929497573925
h4759,BE,s2014,solar,avaConv,0.297496350804159
h4760,BE,s2014,solar,avaConv,0.413319266807703
h4761,BE,s2014,solar,avaConv,0.522284712659902
h4762,BE,s2014,solar,avaConv,0.624357823883668
h4763,BE,s2014,solar,avaConv,0.724527474561998
h4764,BE,s2014,solar,avaConv,0.789196423522325
h4765,BE,s2014,solar,avaConv,0.796782334815706
h4766,BE,s2014,solar,avaConv,0.738450497893926
h4767,BE,s2014,solar,avaConv,0.636014080126829
h4768,BE,s2014,solar,avaConv,0.50365584667243
h4769,BE,s2014,solar,avaConv,0.353332856043102
h4770,BE,s2014,solar,avaConv,0.197936167868519
h4771,BE,s2014,solar,avaConv,0.071140469164809
h4772,BE,s2014,solar,avaConv,0.00544417771429459
h4773,BE,s2014,solar,avaConv,0.0
h4774,BE,s2014,solar,avaConv,0.0
h4775,BE,s2014,solar,avaConv,0.0
h4776,BE,s2014,solar,avaConv,0.0
h4777,BE,s2014,solar,avaConv,0.0
h4778,BE,s2014,solar,avaConv,0.0
h4779,BE,s2014,solar,avaConv,0.0
h4780,BE,s2014,solar,avaConv,0.000162956549279002
h4781,BE,s2014,solar,avaConv,0.0318244107678434
h4782,BE,s2014,solar,avaConv,0.128842844283194
h4783,BE,s2014,solar,avaConv,0.285274522878759
h4784,BE,s2014,solar,avaConv,0.449751528782357
h4785,BE,s2014,solar,avaConv,0.609144978426693
h4786,BE,s2014,solar,avaConv,0.721818331338672
h4787,BE,s2014,solar,avaConv,0.742889387868716
h4788,BE,s2014,solar,avaConv,0.645133158695655
h4789,BE,s2014,solar,avaConv,0.505214753305344
h4790,BE,s2014,solar,avaConv,0.448289855599614
h4791,BE,s2014,solar,avaConv,0.381138999142418
h4792,BE,s2014,solar,avaConv,0.296366044589473
h4793,BE,s2014,solar,avaConv,0.223321670466553
h4794,BE,s2014,solar,avaConv,0.121117054345513
h4795,BE,s2014,solar,avaConv,0.0382935324903688
h4796,BE,s2014,solar,avaConv,0.00254824577814923
h4797,BE,s2014,solar,avaConv,0.0
h4798,BE,s2014,solar,avaConv,0.0
h4799,BE,s2014,solar,avaConv,0.0
h4800,BE,s2014,solar,avaConv,0.0
h4801,BE,s2014,solar,avaConv,0.0
h4802,BE,s2014,solar,avaConv,0.0
h4803,BE,s2014,solar,avaConv,0.0
h4804,BE,s2014,solar,avaConv,5.89170123459811e-5
h4805,BE,s2014,solar,avaConv,0.0166423949516674
h4806,BE,s2014,solar,avaConv,0.0850225059560493
h4807,BE,s2014,solar,avaConv,0.192681097551159
h4808,BE,s2014,solar,avaConv,0.245577093409703
h4809,BE,s2014,solar,avaConv,0.21189867842752
h4810,BE,s2014,solar,avaConv,0.227127106455893
h4811,BE,s2014,solar,avaConv,0.286362650298817
h4812,BE,s2014,solar,avaConv,0.348551187335359
h4813,BE,s2014,solar,avaConv,0.459283045304032
h4814,BE,s2014,solar,avaConv,0.398291502663217
h4815,BE,s2014,solar,avaConv,0.340249910709814
h4816,BE,s2014,solar,avaConv,0.224771515007189
h4817,BE,s2014,solar,avaConv,0.134995532400887
h4818,BE,s2014,solar,avaConv,0.079572947931069
h4819,BE,s2014,solar,avaConv,0.0364010093586056
h4820,BE,s2014,solar,avaConv,0.00226326170870686
h4821,BE,s2014,solar,avaConv,0.0
h4822,BE,s2014,solar,avaConv,0.0
h4823,BE,s2014,solar,avaConv,0.0
h4824,BE,s2014,solar,avaConv,0.0
h4825,BE,s2014,solar,avaConv,0.0
h4826,BE,s2014,solar,avaConv,0.0
h4827,BE,s2014,solar,avaConv,0.0
h4828,BE,s2014,solar,avaConv,6.29222132819724e-7
h4829,BE,s2014,solar,avaConv,0.0173704097833959
h4830,BE,s2014,solar,avaConv,0.0771002521124936
h4831,BE,s2014,solar,avaConv,0.174188336155231
h4832,BE,s2014,solar,avaConv,0.277562822511382
h4833,BE,s2014,solar,avaConv,0.394163531424691
h4834,BE,s2014,solar,avaConv,0.510010115884864
h4835,BE,s2014,solar,avaConv,0.57693638777565
h4836,BE,s2014,solar,avaConv,0.569819168213851
h4837,BE,s2014,solar,avaConv,0.523736960364496
h4838,BE,s2014,solar,avaConv,0.452027207954923
h4839,BE,s2014,solar,avaConv,0.374958459123676
h4840,BE,s2014,solar,avaConv,0.283492995516442
h4841,BE,s2014,solar,avaConv,0.187652339413027
h4842,BE,s2014,solar,avaConv,0.107065552585563
h4843,BE,s2014,solar,avaConv,0.0419523246281024
h4844,BE,s2014,solar,avaConv,0.00258742462224059
h4845,BE,s2014,solar,avaConv,0.0
h4846,BE,s2014,solar,avaConv,0.0
h4847,BE,s2014,solar,avaConv,0.0
h4848,BE,s2014,solar,avaConv,0.0
h4849,BE,s2014,solar,avaConv,0.0
h4850,BE,s2014,solar,avaConv,0.0
h4851,BE,s2014,solar,avaConv,0.0
h4852,BE,s2014,solar,avaConv,3.07717674306483e-5
h4853,BE,s2014,solar,avaConv,0.0254805316641017
h4854,BE,s2014,solar,avaConv,0.11197280994742
h4855,BE,s2014,solar,avaConv,0.239658006637369
h4856,BE,s2014,solar,avaConv,0.387074195896336
h4857,BE,s2014,solar,avaConv,0.533582581942711
h4858,BE,s2014,solar,avaConv,0.62170744318021
h4859,BE,s2014,solar,avaConv,0.700641347232731
h4860,BE,s2014,solar,avaConv,0.732278103293869
h4861,BE,s2014,solar,avaConv,0.709928437569693
h4862,BE,s2014,solar,avaConv,0.64684959222677
h4863,BE,s2014,solar,avaConv,0.54253646091945
h4864,BE,s2014,solar,avaConv,0.407609803917406
h4865,BE,s2014,solar,avaConv,0.277677476222661
h4866,BE,s2014,solar,avaConv,0.156102200769746
h4867,BE,s2014,solar,avaConv,0.0573915782530164
h4868,BE,s2014,solar,avaConv,0.00361322347897452
h4869,BE,s2014,solar,avaConv,0.0
h4870,BE,s2014,solar,avaConv,0.0
h4871,BE,s2014,solar,avaConv,0.0
h4872,BE,s2014,solar,avaConv,0.0
h4873,BE,s2014,solar,avaConv,0.0
h4874,BE,s2014,solar,avaConv,0.0
h4875,BE,s2014,solar,avaConv,0.0
h4876,BE,s2014,solar,avaConv,2.39998122480882e-5
h4877,BE,s2014,solar,avaConv,0.0305702386240134
h4878,BE,s2014,solar,avaConv,0.123040210439495
h4879,BE,s2014,solar,avaConv,0.240540938712497
h4880,BE,s2014,solar,avaConv,0.366660377385721
h4881,BE,s2014,solar,avaConv,0.484060965380731
h4882,BE,s2014,solar,avaConv,0.592446878294551
h4883,BE,s2014,solar,avaConv,0.689842037841198
h4884,BE,s2014,solar,avaConv,0.76117350829769
h4885,BE,s2014,solar,avaConv,0.776467521454951
h4886,BE,s2014,solar,avaConv,0.723822931999957
h4887,BE,s2014,solar,avaConv,0.62533369786315
h4888,BE,s2014,solar,avaConv,0.499440303236032
h4889,BE,s2014,solar,avaConv,0.357163441048463
h4890,BE,s2014,solar,avaConv,0.210782230972594
h4891,BE,s2014,solar,avaConv,0.0779925453049694
h4892,BE,s2014,solar,avaConv,0.00392712962354208
h4893,BE,s2014,solar,avaConv,0.0
h4894,BE,s2014,solar,avaConv,0.0
h4895,BE,s2014,solar,avaConv,0.0
h4896,BE,s2014,solar,avaConv,0.0
h4897,BE,s2014,solar,avaConv,0.0
h4898,BE,s2014,solar,avaConv,0.0
h4899,BE,s2014,solar,avaConv,0.0
h4900,BE,s2014,solar,avaConv,1.71712999117369e-5
h4901,BE,s2014,solar,avaConv,0.0386049695144697
h4902,BE,s2014,solar,avaConv,0.165168504463914
h4903,BE,s2014,solar,avaConv,0.323557807696621
h4904,BE,s2014,solar,avaConv,0.479422212749872
h4905,BE,s2014,solar,avaConv,0.592385071593413
h4906,BE,s2014,solar,avaConv,0.647893915136081
h4907,BE,s2014,solar,avaConv,0.692455230288016
h4908,BE,s2014,solar,avaConv,0.730599074889109
h4909,BE,s2014,solar,avaConv,0.750199348313579
h4910,BE,s2014,solar,avaConv,0.731313614916326
h4911,BE,s2014,solar,avaConv,0.642815071304705
h4912,BE,s2014,solar,avaConv,0.505992805448382
h4913,BE,s2014,solar,avaConv,0.347087176556372
h4914,BE,s2014,solar,avaConv,0.184017292826441
h4915,BE,s2014,solar,avaConv,0.0571302402438032
h4916,BE,s2014,solar,avaConv,0.00225603126555581
h4917,BE,s2014,solar,avaConv,0.0
h4918,BE,s2014,solar,avaConv,0.0
h4919,BE,s2014,solar,avaConv,0.0
h4920,BE,s2014,solar,avaConv,0.0
h4921,BE,s2014,solar,avaConv,0.0
h4922,BE,s2014,solar,avaConv,0.0
h4923,BE,s2014,solar,avaConv,0.0
h4924,BE,s2014,solar,avaConv,4.56993364882939e-6
h4925,BE,s2014,solar,avaConv,0.0334647186782471
h4926,BE,s2014,solar,avaConv,0.152710523152329
h4927,BE,s2014,solar,avaConv,0.308949013668063
h4928,BE,s2014,solar,avaConv,0.470045042507755
h4929,BE,s2014,solar,avaConv,0.606481832137699
h4930,BE,s2014,solar,avaConv,0.707637689986346
h4931,BE,s2014,solar,avaConv,0.754058018536014
h4932,BE,s2014,solar,avaConv,0.742346275302722
h4933,BE,s2014,solar,avaConv,0.667811195979784
h4934,BE,s2014,solar,avaConv,0.565720840120009
h4935,BE,s2014,solar,avaConv,0.467864086035368
h4936,BE,s2014,solar,avaConv,0.3522501357168
h4937,BE,s2014,solar,avaConv,0.244695837842304
h4938,BE,s2014,solar,avaConv,0.149368756788352
h4939,BE,s2014,solar,avaConv,0.0549711526070553
h4940,BE,s2014,solar,avaConv,0.0023063335570288
h4941,BE,s2014,solar,avaConv,0.0
h4942,BE,s2014,solar,avaConv,0.0
h4943,BE,s2014,solar,avaConv,0.0
h4944,BE,s2014,solar,avaConv,0.0
h4945,BE,s2014,solar,avaConv,0.0
h4946,BE,s2014,solar,avaConv,0.0
h4947,BE,s2014,solar,avaConv,0.0
h4948,BE,s2014,solar,avaConv,-3.81895179733312e-7
h4949,BE,s2014,solar,avaConv,0.0272135311316372
h4950,BE,s2014,solar,avaConv,0.128133294726008
h4951,BE,s2014,solar,avaConv,0.264892908989168
h4952,BE,s2014,solar,avaConv,0.431265824573198
h4953,BE,s2014,solar,avaConv,0.563187251211632
h4954,BE,s2014,solar,avaConv,0.665626750944071
h4955,BE,s2014,solar,avaConv,0.735861404291592
h4956,BE,s2014,solar,avaConv,0.750265555317109
h4957,BE,s2014,solar,avaConv,0.722411648425908
h4958,BE,s2014,solar,avaConv,0.654387725108095
h4959,BE,s2014,solar,avaConv,0.542596246682383
h4960,BE,s2014,solar,avaConv,0.433408009797487
h4961,BE,s2014,solar,avaConv,0.319010806650987
h4962,BE,s2014,solar,avaConv,0.17349714356635
h4963,BE,s2014,solar,avaConv,0.0598989174707348
h4964,BE,s2014,solar,avaConv,0.00229742866512031
h4965,BE,s2014,solar,avaConv,0.0
h4966,BE,s2014,solar,avaConv,0.0
h4967,BE,s2014,solar,avaConv,0.0
h4968,BE,s2014,solar,avaConv,0.0
h4969,BE,s2014,solar,avaConv,0.0
h4970,BE,s2014,solar,avaConv,0.0
h4971,BE,s2014,solar,avaConv,0.0
h4972,BE,s2014,solar,avaConv,-2.70600209696934e-6
h4973,BE,s2014,solar,avaConv,0.0316055542348818
h4974,BE,s2014,solar,avaConv,0.15111243157814
h4975,BE,s2014,solar,avaConv,0.304759210164596
h4976,BE,s2014,solar,avaConv,0.458283981073124
h4977,BE,s2014,solar,avaConv,0.592641262925312
h4978,BE,s2014,solar,avaConv,0.686189481554092
h4979,BE,s2014,solar,avaConv,0.731367297186745
h4980,BE,s2014,solar,avaConv,0.729057725439978
h4981,BE,s2014,solar,avaConv,0.710472189928246
h4982,BE,s2014,solar,avaConv,0.659047289685293
h4983,BE,s2014,solar,avaConv,0.563601586248153
h4984,BE,s2014,solar,avaConv,0.445478289995481
h4985,BE,s2014,solar,avaConv,0.301332957963158
h4986,BE,s2014,solar,avaConv,0.158313037587065
h4987,BE,s2014,solar,avaConv,0.0483423126268052
h4988,BE,s2014,solar,avaConv,0.00149393072168172
h4989,BE,s2014,solar,avaConv,0.0
h4990,BE,s2014,solar,avaConv,0.0
h4991,BE,s2014,solar,avaConv,0.0
h4992,BE,s2014,solar,avaConv,0.0
h4993,BE,s2014,solar,avaConv,0.0
h4994,BE,s2014,solar,avaConv,0.0
h4995,BE,s2014,solar,avaConv,0.0
