timestep_3,region_1,scenario_1,technology_1,parameter,value
h4163,BE,s1980,solar,avaConv,0.650833498153651
h4164,BE,s1980,solar,avaConv,0.597345672184614
h4165,BE,s1980,solar,avaConv,0.530134604857843
h4166,BE,s1980,solar,avaConv,0.42526034055306
h4167,BE,s1980,solar,avaConv,0.318517788212389
h4168,BE,s1980,solar,avaConv,0.214176479134109
h4169,BE,s1980,solar,avaConv,0.128870856685579
h4170,BE,s1980,solar,avaConv,0.0693053829429357
h4171,BE,s1980,solar,avaConv,0.0330389520889456
h4172,BE,s1980,solar,avaConv,0.00800471970759673
h4173,BE,s1980,solar,avaConv,0.0
h4174,BE,s1980,solar,avaConv,0.0
h4175,BE,s1980,solar,avaConv,0.0
h4176,BE,s1980,solar,avaConv,0.0
h4177,BE,s1980,solar,avaConv,0.0
h4178,BE,s1980,solar,avaConv,0.0
h4179,BE,s1980,solar,avaConv,0.0
h4180,BE,s1980,solar,avaConv,0.00136950747216278
h4181,BE,s1980,solar,avaConv,0.0387142942621108
h4182,BE,s1980,solar,avaConv,0.125288700635741
h4183,BE,s1980,solar,avaConv,0.213720305123689
h4184,BE,s1980,solar,avaConv,0.313867535008226
h4185,BE,s1980,solar,avaConv,0.488199170630983
h4186,BE,s1980,solar,avaConv,0.634534773856829
h4187,BE,s1980,solar,avaConv,0.648738401362311
h4188,BE,s1980,solar,avaConv,0.577962365065679
h4189,BE,s1980,solar,avaConv,0.445665494945054
h4190,BE,s1980,solar,avaConv,0.307630408372154
h4191,BE,s1980,solar,avaConv,0.235953700214725
h4192,BE,s1980,solar,avaConv,0.161140794066242
h4193,BE,s1980,solar,avaConv,0.102024278410291
h4194,BE,s1980,solar,avaConv,0.0631301332741992
h4195,BE,s1980,solar,avaConv,0.0357804454154931
h4196,BE,s1980,solar,avaConv,0.00841670266590951
h4197,BE,s1980,solar,avaConv,0.0
h4198,BE,s1980,solar,avaConv,0.0
h4199,BE,s1980,solar,avaConv,0.0
h4200,BE,s1980,solar,avaConv,0.0
h4201,BE,s1980,solar,avaConv,0.0
h4202,BE,s1980,solar,avaConv,0.0
h4203,BE,s1980,solar,avaConv,0.0
h4204,BE,s1980,solar,avaConv,0.000856282147796946
h4205,BE,s1980,solar,avaConv,0.0291223833239077
h4206,BE,s1980,solar,avaConv,0.106093800300432
h4207,BE,s1980,solar,avaConv,0.223225920828238
h4208,BE,s1980,solar,avaConv,0.391042153799762
h4209,BE,s1980,solar,avaConv,0.524573808759641
h4210,BE,s1980,solar,avaConv,0.640865515213143
h4211,BE,s1980,solar,avaConv,0.707111343217493
h4212,BE,s1980,solar,avaConv,0.684002701204788
h4213,BE,s1980,solar,avaConv,0.62444904247392
h4214,BE,s1980,solar,avaConv,0.555578299418554
h4215,BE,s1980,solar,avaConv,0.478173554514041
h4216,BE,s1980,solar,avaConv,0.318410062982104
h4217,BE,s1980,solar,avaConv,0.216386776994549
h4218,BE,s1980,solar,avaConv,0.137414609100741
h4219,BE,s1980,solar,avaConv,0.0647025419151701
h4220,BE,s1980,solar,avaConv,0.0105844147688422
h4221,BE,s1980,solar,avaConv,0.0
h4222,BE,s1980,solar,avaConv,0.0
h4223,BE,s1980,solar,avaConv,0.0
h4224,BE,s1980,solar,avaConv,0.0
h4225,BE,s1980,solar,avaConv,0.0
h4226,BE,s1980,solar,avaConv,0.0
h4227,BE,s1980,solar,avaConv,0.0
h4228,BE,s1980,solar,avaConv,0.00195232168779825
h4229,BE,s1980,solar,avaConv,0.0442812566803836
h4230,BE,s1980,solar,avaConv,0.140622000044209
h4231,BE,s1980,solar,avaConv,0.286231833925042
h4232,BE,s1980,solar,avaConv,0.392105535963127
h4233,BE,s1980,solar,avaConv,0.467305956135201
h4234,BE,s1980,solar,avaConv,0.508806608187648
h4235,BE,s1980,solar,avaConv,0.513700853535005
h4236,BE,s1980,solar,avaConv,0.512066126532833
h4237,BE,s1980,solar,avaConv,0.485117073088747
h4238,BE,s1980,solar,avaConv,0.406065746914325
h4239,BE,s1980,solar,avaConv,0.34324236127246
h4240,BE,s1980,solar,avaConv,0.2749636355324
h4241,BE,s1980,solar,avaConv,0.199881418625208
h4242,BE,s1980,solar,avaConv,0.119869849843277
h4243,BE,s1980,solar,avaConv,0.0627271697095094
h4244,BE,s1980,solar,avaConv,0.0100998467281112
h4245,BE,s1980,solar,avaConv,0.0
h4246,BE,s1980,solar,avaConv,0.0
h4247,BE,s1980,solar,avaConv,0.0
h4248,BE,s1980,solar,avaConv,0.0
h4249,BE,s1980,solar,avaConv,0.0
h4250,BE,s1980,solar,avaConv,0.0
h4251,BE,s1980,solar,avaConv,0.0
h4252,BE,s1980,solar,avaConv,0.00226824679157336
h4253,BE,s1980,solar,avaConv,0.0440713414088205
h4254,BE,s1980,solar,avaConv,0.135209624436465
h4255,BE,s1980,solar,avaConv,0.270220698529268
h4256,BE,s1980,solar,avaConv,0.435654508873141
h4257,BE,s1980,solar,avaConv,0.569922404759503
h4258,BE,s1980,solar,avaConv,0.66375916827006
h4259,BE,s1980,solar,avaConv,0.707506115264938
h4260,BE,s1980,solar,avaConv,0.659158881468563
h4261,BE,s1980,solar,avaConv,0.620582469742526
h4262,BE,s1980,solar,avaConv,0.643470374023971
h4263,BE,s1980,solar,avaConv,0.600638175986212
h4264,BE,s1980,solar,avaConv,0.506308949819461
h4265,BE,s1980,solar,avaConv,0.375179207072024
h4266,BE,s1980,solar,avaConv,0.199038098891281
h4267,BE,s1980,solar,avaConv,0.0936566825769514
h4268,BE,s1980,solar,avaConv,0.0141937392450961
h4269,BE,s1980,solar,avaConv,0.0
h4270,BE,s1980,solar,avaConv,0.0
h4271,BE,s1980,solar,avaConv,0.0
h4272,BE,s1980,solar,avaConv,0.0
h4273,BE,s1980,solar,avaConv,0.0
h4274,BE,s1980,solar,avaConv,0.0
h4275,BE,s1980,solar,avaConv,0.0
h4276,BE,s1980,solar,avaConv,0.000826575963821582
h4277,BE,s1980,solar,avaConv,0.0131585779323212
h4278,BE,s1980,solar,avaConv,0.0351368565894997
h4279,BE,s1980,solar,avaConv,0.0713167120920396
h4280,BE,s1980,solar,avaConv,0.132086687942678
h4281,BE,s1980,solar,avaConv,0.161315433759597
h4282,BE,s1980,solar,avaConv,0.189070479459044
h4283,BE,s1980,solar,avaConv,0.248364852180719
h4284,BE,s1980,solar,avaConv,0.246768674083924
h4285,BE,s1980,solar,avaConv,0.250897394824124
h4286,BE,s1980,solar,avaConv,0.283605395085286
h4287,BE,s1980,solar,avaConv,0.281965161864069
h4288,BE,s1980,solar,avaConv,0.255424458569546
h4289,BE,s1980,solar,avaConv,0.210153619305347
h4290,BE,s1980,solar,avaConv,0.130068767577919
h4291,BE,s1980,solar,avaConv,0.0552615511488312
h4292,BE,s1980,solar,avaConv,0.00815924867580604
h4293,BE,s1980,solar,avaConv,0.0
h4294,BE,s1980,solar,avaConv,0.0
h4295,BE,s1980,solar,avaConv,0.0
h4296,BE,s1980,solar,avaConv,0.0
h4297,BE,s1980,solar,avaConv,0.0
h4298,BE,s1980,solar,avaConv,0.0
h4299,BE,s1980,solar,avaConv,0.0
h4300,BE,s1980,solar,avaConv,0.00130279882139128
h4301,BE,s1980,solar,avaConv,0.0380195316908499
h4302,BE,s1980,solar,avaConv,0.1212373626562
h4303,BE,s1980,solar,avaConv,0.248999307588083
h4304,BE,s1980,solar,avaConv,0.407605954052102
h4305,BE,s1980,solar,avaConv,0.545165177617291
h4306,BE,s1980,solar,avaConv,0.618598849486606
h4307,BE,s1980,solar,avaConv,0.634088610362412
h4308,BE,s1980,solar,avaConv,0.610268984251539
h4309,BE,s1980,solar,avaConv,0.628719018229331
h4310,BE,s1980,solar,avaConv,0.571733441592217
h4311,BE,s1980,solar,avaConv,0.538474230403148
h4312,BE,s1980,solar,avaConv,0.43473726787058
h4313,BE,s1980,solar,avaConv,0.302203167801393
h4314,BE,s1980,solar,avaConv,0.184962374093613
h4315,BE,s1980,solar,avaConv,0.0833431891122475
h4316,BE,s1980,solar,avaConv,0.0129233808094264
h4317,BE,s1980,solar,avaConv,0.0
h4318,BE,s1980,solar,avaConv,0.0
h4319,BE,s1980,solar,avaConv,0.0
h4320,BE,s1980,solar,avaConv,0.0
h4321,BE,s1980,solar,avaConv,0.0
h4322,BE,s1980,solar,avaConv,0.0
h4323,BE,s1980,solar,avaConv,0.0
h4324,BE,s1980,solar,avaConv,0.00146109445811888
h4325,BE,s1980,solar,avaConv,0.0430115298868238
h4326,BE,s1980,solar,avaConv,0.147958186999522
h4327,BE,s1980,solar,avaConv,0.305805138149424
h4328,BE,s1980,solar,avaConv,0.48067946125052
h4329,BE,s1980,solar,avaConv,0.628675859536231
h4330,BE,s1980,solar,avaConv,0.732275278575035
h4331,BE,s1980,solar,avaConv,0.77716703564934
h4332,BE,s1980,solar,avaConv,0.697190053494684
h4333,BE,s1980,solar,avaConv,0.637391353665351
h4334,BE,s1980,solar,avaConv,0.574962394554265
h4335,BE,s1980,solar,avaConv,0.395645902977333
h4336,BE,s1980,solar,avaConv,0.246452306445301
h4337,BE,s1980,solar,avaConv,0.148545571854546
h4338,BE,s1980,solar,avaConv,0.0815551579930486
h4339,BE,s1980,solar,avaConv,0.0348265373758275
h4340,BE,s1980,solar,avaConv,0.00411228603009959
h4341,BE,s1980,solar,avaConv,0.0
h4342,BE,s1980,solar,avaConv,0.0
h4343,BE,s1980,solar,avaConv,0.0
h4344,BE,s1980,solar,avaConv,0.0
h4345,BE,s1980,solar,avaConv,0.0
h4346,BE,s1980,solar,avaConv,0.0
h4347,BE,s1980,solar,avaConv,0.0
h4348,BE,s1980,solar,avaConv,0.000611531255431781
h4349,BE,s1980,solar,avaConv,0.0243107544447622
h4350,BE,s1980,solar,avaConv,0.0951379099647673
h4351,BE,s1980,solar,avaConv,0.223556514740602
h4352,BE,s1980,solar,avaConv,0.377632914935556
h4353,BE,s1980,solar,avaConv,0.504624362432901
h4354,BE,s1980,solar,avaConv,0.598192508929136
h4355,BE,s1980,solar,avaConv,0.61521363140435
h4356,BE,s1980,solar,avaConv,0.558196934589705
h4357,BE,s1980,solar,avaConv,0.462787997928396
h4358,BE,s1980,solar,avaConv,0.384117328287032
h4359,BE,s1980,solar,avaConv,0.3200124824299
h4360,BE,s1980,solar,avaConv,0.292895631472593
h4361,BE,s1980,solar,avaConv,0.185241777433981
h4362,BE,s1980,solar,avaConv,0.115211563726811
h4363,BE,s1980,solar,avaConv,0.0580017691446925
h4364,BE,s1980,solar,avaConv,0.00740570837420645
h4365,BE,s1980,solar,avaConv,0.0
h4366,BE,s1980,solar,avaConv,0.0
h4367,BE,s1980,solar,avaConv,0.0
h4368,BE,s1980,solar,avaConv,0.0
h4369,BE,s1980,solar,avaConv,0.0
h4370,BE,s1980,solar,avaConv,0.0
h4371,BE,s1980,solar,avaConv,0.0
h4372,BE,s1980,solar,avaConv,0.000893202153396124
h4373,BE,s1980,solar,avaConv,0.0264507895560848
h4374,BE,s1980,solar,avaConv,0.0896523816655412
h4375,BE,s1980,solar,avaConv,0.187120605777991
h4376,BE,s1980,solar,avaConv,0.312667572390279
h4377,BE,s1980,solar,avaConv,0.453350516935837
h4378,BE,s1980,solar,avaConv,0.568710051070958
h4379,BE,s1980,solar,avaConv,0.575431236070611
h4380,BE,s1980,solar,avaConv,0.446535464168477
h4381,BE,s1980,solar,avaConv,0.411471473021272
h4382,BE,s1980,solar,avaConv,0.463868364869107
h4383,BE,s1980,solar,avaConv,0.428860622422413
h4384,BE,s1980,solar,avaConv,0.336106108737825
h4385,BE,s1980,solar,avaConv,0.236518609453908
h4386,BE,s1980,solar,avaConv,0.143971056711559
h4387,BE,s1980,solar,avaConv,0.0687243388986401
h4388,BE,s1980,solar,avaConv,0.00938418827093948
h4389,BE,s1980,solar,avaConv,0.0
h4390,BE,s1980,solar,avaConv,0.0
h4391,BE,s1980,solar,avaConv,0.0
h4392,BE,s1980,solar,avaConv,0.0
h4393,BE,s1980,solar,avaConv,0.0
h4394,BE,s1980,solar,avaConv,0.0
h4395,BE,s1980,solar,avaConv,0.0
h4396,BE,s1980,solar,avaConv,0.000632550552196319
h4397,BE,s1980,solar,avaConv,0.0257215829586126
h4398,BE,s1980,solar,avaConv,0.0895905437181282
h4399,BE,s1980,solar,avaConv,0.199603528619342
h4400,BE,s1980,solar,avaConv,0.323945924786231
h4401,BE,s1980,solar,avaConv,0.505471642339385
h4402,BE,s1980,solar,avaConv,0.695885341477536
h4403,BE,s1980,solar,avaConv,0.809929602372007
h4404,BE,s1980,solar,avaConv,0.856183557946285
h4405,BE,s1980,solar,avaConv,0.841602832659618
h4406,BE,s1980,solar,avaConv,0.770500526263609
h4407,BE,s1980,solar,avaConv,0.666316248347935
h4408,BE,s1980,solar,avaConv,0.528365659112783
h4409,BE,s1980,solar,avaConv,0.359785114674807
h4410,BE,s1980,solar,avaConv,0.226503441061952
h4411,BE,s1980,solar,avaConv,0.105937993765679
h4412,BE,s1980,solar,avaConv,0.0149086044179623
h4413,BE,s1980,solar,avaConv,0.0
h4414,BE,s1980,solar,avaConv,0.0
h4415,BE,s1980,solar,avaConv,0.0
h4416,BE,s1980,solar,avaConv,0.0
h4417,BE,s1980,solar,avaConv,0.0
h4418,BE,s1980,solar,avaConv,0.0
h4419,BE,s1980,solar,avaConv,0.0
h4420,BE,s1980,solar,avaConv,0.000524260876710765
h4421,BE,s1980,solar,avaConv,0.0131664195622237
h4422,BE,s1980,solar,avaConv,0.0404396412715064
h4423,BE,s1980,solar,avaConv,0.0875496282679278
h4424,BE,s1980,solar,avaConv,0.175764406672209
h4425,BE,s1980,solar,avaConv,0.319008938567657
h4426,BE,s1980,solar,avaConv,0.463431644523012
h4427,BE,s1980,solar,avaConv,0.552673048617945
h4428,BE,s1980,solar,avaConv,0.529489140059416
h4429,BE,s1980,solar,avaConv,0.400481609751375
h4430,BE,s1980,solar,avaConv,0.308437478804489
h4431,BE,s1980,solar,avaConv,0.275687753306213
h4432,BE,s1980,solar,avaConv,0.270491747793989
h4433,BE,s1980,solar,avaConv,0.231771343294952
h4434,BE,s1980,solar,avaConv,0.11387844271678
h4435,BE,s1980,solar,avaConv,0.0343286515934621
h4436,BE,s1980,solar,avaConv,0.00424591171352161
h4437,BE,s1980,solar,avaConv,0.0
h4438,BE,s1980,solar,avaConv,0.0
h4439,BE,s1980,solar,avaConv,0.0
h4440,BE,s1980,solar,avaConv,0.0
h4441,BE,s1980,solar,avaConv,0.0
h4442,BE,s1980,solar,avaConv,0.0
h4443,BE,s1980,solar,avaConv,0.0
h4444,BE,s1980,solar,avaConv,0.000290489874569097
h4445,BE,s1980,solar,avaConv,0.0204365746014446
h4446,BE,s1980,solar,avaConv,0.0913427677605957
h4447,BE,s1980,solar,avaConv,0.244879057643205
h4448,BE,s1980,solar,avaConv,0.441440409157291
h4449,BE,s1980,solar,avaConv,0.573781409620712
h4450,BE,s1980,solar,avaConv,0.68622812240216
h4451,BE,s1980,solar,avaConv,0.776174410015342
h4452,BE,s1980,solar,avaConv,0.83415785268303
h4453,BE,s1980,solar,avaConv,0.806272748437995
h4454,BE,s1980,solar,avaConv,0.745044954066231
h4455,BE,s1980,solar,avaConv,0.608671840207047
h4456,BE,s1980,solar,avaConv,0.416378999813703
h4457,BE,s1980,solar,avaConv,0.254597912804624
h4458,BE,s1980,solar,avaConv,0.124061218199389
h4459,BE,s1980,solar,avaConv,0.0600845363381869
h4460,BE,s1980,solar,avaConv,0.00930703314676427
h4461,BE,s1980,solar,avaConv,0.0
h4462,BE,s1980,solar,avaConv,0.0
h4463,BE,s1980,solar,avaConv,0.0
h4464,BE,s1980,solar,avaConv,0.0
h4465,BE,s1980,solar,avaConv,0.0
h4466,BE,s1980,solar,avaConv,0.0
h4467,BE,s1980,solar,avaConv,0.0
h4468,BE,s1980,solar,avaConv,0.000961937900773231
h4469,BE,s1980,solar,avaConv,0.0371950989694374
h4470,BE,s1980,solar,avaConv,0.155329027045465
h4471,BE,s1980,solar,avaConv,0.329366481330895
h4472,BE,s1980,solar,avaConv,0.495794185661353
h4473,BE,s1980,solar,avaConv,0.643130657888062
h4474,BE,s1980,solar,avaConv,0.749171014516903
h4475,BE,s1980,solar,avaConv,0.790603832517035
h4476,BE,s1980,solar,avaConv,0.760386400284496
h4477,BE,s1980,solar,avaConv,0.728374631905783
h4478,BE,s1980,solar,avaConv,0.580351371390682
h4479,BE,s1980,solar,avaConv,0.443557842242884
h4480,BE,s1980,solar,avaConv,0.346043467149798
h4481,BE,s1980,solar,avaConv,0.233844349978309
h4482,BE,s1980,solar,avaConv,0.138510308456856
h4483,BE,s1980,solar,avaConv,0.0573825556825019
h4484,BE,s1980,solar,avaConv,0.00544906514062819
h4485,BE,s1980,solar,avaConv,0.0
h4486,BE,s1980,solar,avaConv,0.0
h4487,BE,s1980,solar,avaConv,0.0
h4488,BE,s1980,solar,avaConv,0.0
h4489,BE,s1980,solar,avaConv,0.0
h4490,BE,s1980,solar,avaConv,0.0
h4491,BE,s1980,solar,avaConv,0.0
h4492,BE,s1980,solar,avaConv,0.00131711252871495
h4493,BE,s1980,solar,avaConv,0.0484781007889473
h4494,BE,s1980,solar,avaConv,0.14596858653053
h4495,BE,s1980,solar,avaConv,0.245139040608414
h4496,BE,s1980,solar,avaConv,0.338006722586509
h4497,BE,s1980,solar,avaConv,0.448107337263405
h4498,BE,s1980,solar,avaConv,0.580226155956081
h4499,BE,s1980,solar,avaConv,0.659318444311945
h4500,BE,s1980,solar,avaConv,0.612693543576434
h4501,BE,s1980,solar,avaConv,0.516457117568963
h4502,BE,s1980,solar,avaConv,0.417709341304857
h4503,BE,s1980,solar,avaConv,0.300454334102312
h4504,BE,s1980,solar,avaConv,0.177678681273419
h4505,BE,s1980,solar,avaConv,0.104625559648918
h4506,BE,s1980,solar,avaConv,0.0579232621781689
h4507,BE,s1980,solar,avaConv,0.0230991674386458
h4508,BE,s1980,solar,avaConv,0.00217582025022424
h4509,BE,s1980,solar,avaConv,0.0
h4510,BE,s1980,solar,avaConv,0.0
h4511,BE,s1980,solar,avaConv,0.0
h4512,BE,s1980,solar,avaConv,0.0
h4513,BE,s1980,solar,avaConv,0.0
h4514,BE,s1980,solar,avaConv,0.0
h4515,BE,s1980,solar,avaConv,0.0
h4516,BE,s1980,solar,avaConv,0.000305454680173553
h4517,BE,s1980,solar,avaConv,0.0162710081594293
h4518,BE,s1980,solar,avaConv,0.0596336724621136
h4519,BE,s1980,solar,avaConv,0.135076941295197
h4520,BE,s1980,solar,avaConv,0.243009202367327
h4521,BE,s1980,solar,avaConv,0.317104681142512
h4522,BE,s1980,solar,avaConv,0.393500114433846
h4523,BE,s1980,solar,avaConv,0.483777825034064
h4524,BE,s1980,solar,avaConv,0.546297993244418
h4525,BE,s1980,solar,avaConv,0.508283048676303
h4526,BE,s1980,solar,avaConv,0.405665247952506
h4527,BE,s1980,solar,avaConv,0.316086361768027
h4528,BE,s1980,solar,avaConv,0.201403172786371
h4529,BE,s1980,solar,avaConv,0.138366513065389
h4530,BE,s1980,solar,avaConv,0.114123800498331
h4531,BE,s1980,solar,avaConv,0.0587835224703974
h4532,BE,s1980,solar,avaConv,0.00748046431188237
h4533,BE,s1980,solar,avaConv,0.0
h4534,BE,s1980,solar,avaConv,0.0
h4535,BE,s1980,solar,avaConv,0.0
h4536,BE,s1980,solar,avaConv,0.0
h4537,BE,s1980,solar,avaConv,0.0
h4538,BE,s1980,solar,avaConv,0.0
h4539,BE,s1980,solar,avaConv,0.0
h4540,BE,s1980,solar,avaConv,0.000365725780437554
h4541,BE,s1980,solar,avaConv,0.0236960824965533
h4542,BE,s1980,solar,avaConv,0.0825410583392633
h4543,BE,s1980,solar,avaConv,0.180282110422916
h4544,BE,s1980,solar,avaConv,0.303533730902085
h4545,BE,s1980,solar,avaConv,0.423824439147372
h4546,BE,s1980,solar,avaConv,0.502057721515819
h4547,BE,s1980,solar,avaConv,0.5446976074788
h4548,BE,s1980,solar,avaConv,0.517935437336815
h4549,BE,s1980,solar,avaConv,0.452267994330095
h4550,BE,s1980,solar,avaConv,0.370556186671346
h4551,BE,s1980,solar,avaConv,0.298546566728313
h4552,BE,s1980,solar,avaConv,0.21294722126807
h4553,BE,s1980,solar,avaConv,0.140783579797661
h4554,BE,s1980,solar,avaConv,0.0862799208174101
h4555,BE,s1980,solar,avaConv,0.0390331984664449
h4556,BE,s1980,solar,avaConv,0.00512892313289135
h4557,BE,s1980,solar,avaConv,0.0
h4558,BE,s1980,solar,avaConv,0.0
h4559,BE,s1980,solar,avaConv,0.0
h4560,BE,s1980,solar,avaConv,0.0
h4561,BE,s1980,solar,avaConv,0.0
h4562,BE,s1980,solar,avaConv,0.0
h4563,BE,s1980,solar,avaConv,0.0
h4564,BE,s1980,solar,avaConv,0.000160222394384291
h4565,BE,s1980,solar,avaConv,0.0109463938993659
h4566,BE,s1980,solar,avaConv,0.0360726423839561
h4567,BE,s1980,solar,avaConv,0.0675284972527504
h4568,BE,s1980,solar,avaConv,0.104388974903285
h4569,BE,s1980,solar,avaConv,0.148635211558524
h4570,BE,s1980,solar,avaConv,0.19661905232632
h4571,BE,s1980,solar,avaConv,0.247139445876572
h4572,BE,s1980,solar,avaConv,0.271175151809962
h4573,BE,s1980,solar,avaConv,0.274649501048393
h4574,BE,s1980,solar,avaConv,0.214837703348121
h4575,BE,s1980,solar,avaConv,0.171329326068913
h4576,BE,s1980,solar,avaConv,0.135564774191838
h4577,BE,s1980,solar,avaConv,0.112125852860444
h4578,BE,s1980,solar,avaConv,0.0885341205196401
h4579,BE,s1980,solar,avaConv,0.0383152580594797
h4580,BE,s1980,solar,avaConv,0.00366335581471072
h4581,BE,s1980,solar,avaConv,0.0
h4582,BE,s1980,solar,avaConv,0.0
h4583,BE,s1980,solar,avaConv,0.0
h4584,BE,s1980,solar,avaConv,0.0
h4585,BE,s1980,solar,avaConv,0.0
h4586,BE,s1980,solar,avaConv,0.0
h4587,BE,s1980,solar,avaConv,0.0
h4588,BE,s1980,solar,avaConv,0.000164546598630925
h4589,BE,s1980,solar,avaConv,0.0128752253669365
h4590,BE,s1980,solar,avaConv,0.0500298484283351
h4591,BE,s1980,solar,avaConv,0.10644097829413
h4592,BE,s1980,solar,avaConv,0.165499286224591
h4593,BE,s1980,solar,avaConv,0.24629976746465
h4594,BE,s1980,solar,avaConv,0.407494758095709
h4595,BE,s1980,solar,avaConv,0.517843571940757
h4596,BE,s1980,solar,avaConv,0.568012789919212
h4597,BE,s1980,solar,avaConv,0.564036435179426
h4598,BE,s1980,solar,avaConv,0.485248352258037
h4599,BE,s1980,solar,avaConv,0.366636038069197
h4600,BE,s1980,solar,avaConv,0.266264016381741
h4601,BE,s1980,solar,avaConv,0.19663802004616
h4602,BE,s1980,solar,avaConv,0.124420720059056
h4603,BE,s1980,solar,avaConv,0.0527293612387387
h4604,BE,s1980,solar,avaConv,0.00569219419580555
h4605,BE,s1980,solar,avaConv,0.0
h4606,BE,s1980,solar,avaConv,0.0
h4607,BE,s1980,solar,avaConv,0.0
h4608,BE,s1980,solar,avaConv,0.0
h4609,BE,s1980,solar,avaConv,0.0
h4610,BE,s1980,solar,avaConv,0.0
h4611,BE,s1980,solar,avaConv,0.0
h4612,BE,s1980,solar,avaConv,0.000465399040544981
h4613,BE,s1980,solar,avaConv,0.0293737669067242
h4614,BE,s1980,solar,avaConv,0.0921502288085403
h4615,BE,s1980,solar,avaConv,0.16816074555602
h4616,BE,s1980,solar,avaConv,0.282148600425667
h4617,BE,s1980,solar,avaConv,0.426951403871404
h4618,BE,s1980,solar,avaConv,0.597753660727069
h4619,BE,s1980,solar,avaConv,0.676768751543842
h4620,BE,s1980,solar,avaConv,0.699446057605872
h4621,BE,s1980,solar,avaConv,0.670200142454586
h4622,BE,s1980,solar,avaConv,0.493208826820171
h4623,BE,s1980,solar,avaConv,0.38638256798483
h4624,BE,s1980,solar,avaConv,0.316484851005237
h4625,BE,s1980,solar,avaConv,0.232266588699618
h4626,BE,s1980,solar,avaConv,0.142723452236452
h4627,BE,s1980,solar,avaConv,0.0630048422592027
h4628,BE,s1980,solar,avaConv,0.00598792057602379
h4629,BE,s1980,solar,avaConv,0.0
h4630,BE,s1980,solar,avaConv,0.0
h4631,BE,s1980,solar,avaConv,0.0
h4632,BE,s1980,solar,avaConv,0.0
h4633,BE,s1980,solar,avaConv,0.0
h4634,BE,s1980,solar,avaConv,0.0
h4635,BE,s1980,solar,avaConv,0.0
h4636,BE,s1980,solar,avaConv,0.000160562011853367
h4637,BE,s1980,solar,avaConv,0.0175996239084283
h4638,BE,s1980,solar,avaConv,0.0776283448796158
h4639,BE,s1980,solar,avaConv,0.179099547961167
h4640,BE,s1980,solar,avaConv,0.274055587000986
h4641,BE,s1980,solar,avaConv,0.331035048375268
h4642,BE,s1980,solar,avaConv,0.429234669223214
h4643,BE,s1980,solar,avaConv,0.491868452459173
h4644,BE,s1980,solar,avaConv,0.498463880968914
h4645,BE,s1980,solar,avaConv,0.433727256094551
h4646,BE,s1980,solar,avaConv,0.333465620360847
h4647,BE,s1980,solar,avaConv,0.255597853236714
h4648,BE,s1980,solar,avaConv,0.169005856147323
h4649,BE,s1980,solar,avaConv,0.0992216965866811
h4650,BE,s1980,solar,avaConv,0.0535981093197304
h4651,BE,s1980,solar,avaConv,0.0201879718120374
h4652,BE,s1980,solar,avaConv,0.00190961139585178
h4653,BE,s1980,solar,avaConv,0.0
h4654,BE,s1980,solar,avaConv,0.0
h4655,BE,s1980,solar,avaConv,0.0
h4656,BE,s1980,solar,avaConv,0.0
h4657,BE,s1980,solar,avaConv,0.0
h4658,BE,s1980,solar,avaConv,0.0
h4659,BE,s1980,solar,avaConv,0.0
h4660,BE,s1980,solar,avaConv,0.000175753197378927
h4661,BE,s1980,solar,avaConv,0.00892598239502602
h4662,BE,s1980,solar,avaConv,0.0303775599923784
h4663,BE,s1980,solar,avaConv,0.0683632351144213
h4664,BE,s1980,solar,avaConv,0.132037752725581
h4665,BE,s1980,solar,avaConv,0.317104368455354
h4666,BE,s1980,solar,avaConv,0.563382378457156
h4667,BE,s1980,solar,avaConv,0.713063936157017
h4668,BE,s1980,solar,avaConv,0.599574672947042
h4669,BE,s1980,solar,avaConv,0.559037210926034
h4670,BE,s1980,solar,avaConv,0.518297705880246
h4671,BE,s1980,solar,avaConv,0.478293401571183
h4672,BE,s1980,solar,avaConv,0.378767555433463
h4673,BE,s1980,solar,avaConv,0.299443009828073
h4674,BE,s1980,solar,avaConv,0.184986352051954
h4675,BE,s1980,solar,avaConv,0.0804523155416392
h4676,BE,s1980,solar,avaConv,0.00653967412115475
h4677,BE,s1980,solar,avaConv,0.0
h4678,BE,s1980,solar,avaConv,0.0
h4679,BE,s1980,solar,avaConv,0.0
h4680,BE,s1980,solar,avaConv,0.0
h4681,BE,s1980,solar,avaConv,0.0
h4682,BE,s1980,solar,avaConv,0.0
h4683,BE,s1980,solar,avaConv,0.0
h4684,BE,s1980,solar,avaConv,0.000228415665624745
h4685,BE,s1980,solar,avaConv,0.0249194613120003
h4686,BE,s1980,solar,avaConv,0.103844200344775
h4687,BE,s1980,solar,avaConv,0.193987498623728
h4688,BE,s1980,solar,avaConv,0.220625688643065
h4689,BE,s1980,solar,avaConv,0.285953597713189
h4690,BE,s1980,solar,avaConv,0.34288831559534
h4691,BE,s1980,solar,avaConv,0.403638395188673
h4692,BE,s1980,solar,avaConv,0.439901570965149
h4693,BE,s1980,solar,avaConv,0.447386012419667
h4694,BE,s1980,solar,avaConv,0.418746838072055
h4695,BE,s1980,solar,avaConv,0.349120775312961
h4696,BE,s1980,solar,avaConv,0.267457423058524
h4697,BE,s1980,solar,avaConv,0.174200624928288
h4698,BE,s1980,solar,avaConv,0.0943675860126793
