timestep_3,region_1,scenario_1,technology_1,parameter,value
h2490,DE,s2013,wind,avaConv,0.14188466781521
h2491,DE,s2013,wind,avaConv,0.159361656360087
h2492,DE,s2013,wind,avaConv,0.243868575334315
h2493,DE,s2013,wind,avaConv,0.336196050106054
h2494,DE,s2013,wind,avaConv,0.400438272670066
h2495,DE,s2013,wind,avaConv,0.455896756515565
h2496,DE,s2013,wind,avaConv,0.456119433141556
h2497,DE,s2013,wind,avaConv,0.452634219915735
h2498,DE,s2013,wind,avaConv,0.440587522327717
h2499,DE,s2013,wind,avaConv,0.412078344227131
h2500,DE,s2013,wind,avaConv,0.393547128427177
h2501,DE,s2013,wind,avaConv,0.343324799381848
h2502,DE,s2013,wind,avaConv,0.345085696143578
h2503,DE,s2013,wind,avaConv,0.38640811604782
h2504,DE,s2013,wind,avaConv,0.32329997301743
h2505,DE,s2013,wind,avaConv,0.319592443595823
h2506,DE,s2013,wind,avaConv,0.410318802447647
h2507,DE,s2013,wind,avaConv,0.39064946075553
h2508,DE,s2013,wind,avaConv,0.355823837397769
h2509,DE,s2013,wind,avaConv,0.315391789548535
h2510,DE,s2013,wind,avaConv,0.255789726579831
h2511,DE,s2013,wind,avaConv,0.193025862427489
h2512,DE,s2013,wind,avaConv,0.127062381813474
h2513,DE,s2013,wind,avaConv,0.0835182855654525
h2514,DE,s2013,wind,avaConv,0.0537261753284956
h2515,DE,s2013,wind,avaConv,0.0485907778556095
h2516,DE,s2013,wind,avaConv,0.0668219700994203
h2517,DE,s2013,wind,avaConv,0.074002128407917
h2518,DE,s2013,wind,avaConv,0.076531649750499
h2519,DE,s2013,wind,avaConv,0.0791548783037082
h2520,DE,s2013,wind,avaConv,0.0758820508720549
h2521,DE,s2013,wind,avaConv,0.0728343317055811
h2522,DE,s2013,wind,avaConv,0.0686685470687729
h2523,DE,s2013,wind,avaConv,0.0665645867995603
h2524,DE,s2013,wind,avaConv,0.0704838535679546
h2525,DE,s2013,wind,avaConv,0.0666857558301591
h2526,DE,s2013,wind,avaConv,0.0763303280035229
h2527,DE,s2013,wind,avaConv,0.118962190407198
h2528,DE,s2013,wind,avaConv,0.136908533728462
h2529,DE,s2013,wind,avaConv,0.19510923405809
h2530,DE,s2013,wind,avaConv,0.292434561608712
h2531,DE,s2013,wind,avaConv,0.371844618713562
h2532,DE,s2013,wind,avaConv,0.435328460762259
h2533,DE,s2013,wind,avaConv,0.48477078972293
h2534,DE,s2013,wind,avaConv,0.508240614205095
h2535,DE,s2013,wind,avaConv,0.500528695377561
h2536,DE,s2013,wind,avaConv,0.439327103998395
h2537,DE,s2013,wind,avaConv,0.317452225939974
h2538,DE,s2013,wind,avaConv,0.227365964470396
h2539,DE,s2013,wind,avaConv,0.187991725833587
h2540,DE,s2013,wind,avaConv,0.172439727132602
h2541,DE,s2013,wind,avaConv,0.172582028063929
h2542,DE,s2013,wind,avaConv,0.167123063482559
h2543,DE,s2013,wind,avaConv,0.171421395604117
h2544,DE,s2013,wind,avaConv,0.17368560191698
h2545,DE,s2013,wind,avaConv,0.155987681732417
h2546,DE,s2013,wind,avaConv,0.141439653659861
h2547,DE,s2013,wind,avaConv,0.109372132998851
h2548,DE,s2013,wind,avaConv,0.0755682776785303
h2549,DE,s2013,wind,avaConv,0.0501093091740782
h2550,DE,s2013,wind,avaConv,0.0393674541596383
h2551,DE,s2013,wind,avaConv,0.0587409834030793
h2552,DE,s2013,wind,avaConv,0.0739184824317501
h2553,DE,s2013,wind,avaConv,0.118076841356152
h2554,DE,s2013,wind,avaConv,0.206888049658867
h2555,DE,s2013,wind,avaConv,0.29273469063516
h2556,DE,s2013,wind,avaConv,0.369369593354508
h2557,DE,s2013,wind,avaConv,0.39298184891595
h2558,DE,s2013,wind,avaConv,0.380256854697481
h2559,DE,s2013,wind,avaConv,0.35375673460909
h2560,DE,s2013,wind,avaConv,0.310456559839583
h2561,DE,s2013,wind,avaConv,0.199486228940361
h2562,DE,s2013,wind,avaConv,0.096770182149458
h2563,DE,s2013,wind,avaConv,0.0891535872004287
h2564,DE,s2013,wind,avaConv,0.125742697255495
h2565,DE,s2013,wind,avaConv,0.189079554720276
h2566,DE,s2013,wind,avaConv,0.259415974358895
h2567,DE,s2013,wind,avaConv,0.333642617732701
h2568,DE,s2013,wind,avaConv,0.413386482130641
h2569,DE,s2013,wind,avaConv,0.501070517954133
h2570,DE,s2013,wind,avaConv,0.57627408654927
h2571,DE,s2013,wind,avaConv,0.623774050828862
h2572,DE,s2013,wind,avaConv,0.672526527572929
h2573,DE,s2013,wind,avaConv,0.714177205153444
h2574,DE,s2013,wind,avaConv,0.780181473913709
h2575,DE,s2013,wind,avaConv,0.836761677413851
h2576,DE,s2013,wind,avaConv,0.864710078639895
h2577,DE,s2013,wind,avaConv,0.871582746353401
h2578,DE,s2013,wind,avaConv,0.943920705025941
h2579,DE,s2013,wind,avaConv,0.961804971075206
h2580,DE,s2013,wind,avaConv,0.96595340927795
h2581,DE,s2013,wind,avaConv,0.966521985415166
h2582,DE,s2013,wind,avaConv,0.958259064719902
h2583,DE,s2013,wind,avaConv,0.951683242494905
h2584,DE,s2013,wind,avaConv,0.936586847876958
h2585,DE,s2013,wind,avaConv,0.894294211029033
h2586,DE,s2013,wind,avaConv,0.700583915991125
h2587,DE,s2013,wind,avaConv,0.477407572139988
h2588,DE,s2013,wind,avaConv,0.400998588632718
h2589,DE,s2013,wind,avaConv,0.379681842188716
h2590,DE,s2013,wind,avaConv,0.365417386019365
h2591,DE,s2013,wind,avaConv,0.366137277669173
h2592,DE,s2013,wind,avaConv,0.357489010860339
h2593,DE,s2013,wind,avaConv,0.349982016133503
h2594,DE,s2013,wind,avaConv,0.355414343854806
h2595,DE,s2013,wind,avaConv,0.370450178581297
h2596,DE,s2013,wind,avaConv,0.380825847339604
h2597,DE,s2013,wind,avaConv,0.365614923313678
h2598,DE,s2013,wind,avaConv,0.392307318720453
h2599,DE,s2013,wind,avaConv,0.458441129643259
h2600,DE,s2013,wind,avaConv,0.533505607875918
h2601,DE,s2013,wind,avaConv,0.585770152533503
h2602,DE,s2013,wind,avaConv,0.607612263569489
h2603,DE,s2013,wind,avaConv,0.613957416679282
h2604,DE,s2013,wind,avaConv,0.60837450044869
h2605,DE,s2013,wind,avaConv,0.582390699029067
h2606,DE,s2013,wind,avaConv,0.536500237920805
h2607,DE,s2013,wind,avaConv,0.482590616780446
h2608,DE,s2013,wind,avaConv,0.43282839256157
h2609,DE,s2013,wind,avaConv,0.368572053499618
h2610,DE,s2013,wind,avaConv,0.316841558024456
h2611,DE,s2013,wind,avaConv,0.221524454336412
h2612,DE,s2013,wind,avaConv,0.188624965500542
h2613,DE,s2013,wind,avaConv,0.216343443154674
h2614,DE,s2013,wind,avaConv,0.2165462753357
h2615,DE,s2013,wind,avaConv,0.218089287509948
h2616,DE,s2013,wind,avaConv,0.223188984768201
h2617,DE,s2013,wind,avaConv,0.23816705881311
h2618,DE,s2013,wind,avaConv,0.223798345228217
h2619,DE,s2013,wind,avaConv,0.220860866038659
h2620,DE,s2013,wind,avaConv,0.223625021174557
h2621,DE,s2013,wind,avaConv,0.228264863715828
h2622,DE,s2013,wind,avaConv,0.260839530647354
h2623,DE,s2013,wind,avaConv,0.349250638017017
h2624,DE,s2013,wind,avaConv,0.397240104514234
h2625,DE,s2013,wind,avaConv,0.387307309150287
h2626,DE,s2013,wind,avaConv,0.370896753232688
h2627,DE,s2013,wind,avaConv,0.375402230721001
h2628,DE,s2013,wind,avaConv,0.398876512645394
h2629,DE,s2013,wind,avaConv,0.425749718065393
h2630,DE,s2013,wind,avaConv,0.441727813067814
h2631,DE,s2013,wind,avaConv,0.444506117106644
h2632,DE,s2013,wind,avaConv,0.427354191067342
h2633,DE,s2013,wind,avaConv,0.387039621568721
h2634,DE,s2013,wind,avaConv,0.256461733607179
h2635,DE,s2013,wind,avaConv,0.139159768203857
h2636,DE,s2013,wind,avaConv,0.146798968029286
h2637,DE,s2013,wind,avaConv,0.165887901073128
h2638,DE,s2013,wind,avaConv,0.172248868165836
h2639,DE,s2013,wind,avaConv,0.149763954571181
h2640,DE,s2013,wind,avaConv,0.140144112612605
h2641,DE,s2013,wind,avaConv,0.129934905431388
h2642,DE,s2013,wind,avaConv,0.121064904605219
h2643,DE,s2013,wind,avaConv,0.108672199131751
h2644,DE,s2013,wind,avaConv,0.0987715904142686
h2645,DE,s2013,wind,avaConv,0.0977225060562682
h2646,DE,s2013,wind,avaConv,0.13764776944106
h2647,DE,s2013,wind,avaConv,0.151677815392391
h2648,DE,s2013,wind,avaConv,0.186950682127047
h2649,DE,s2013,wind,avaConv,0.269799549127169
h2650,DE,s2013,wind,avaConv,0.32580314318925
h2651,DE,s2013,wind,avaConv,0.335686063383796
h2652,DE,s2013,wind,avaConv,0.321093203272128
h2653,DE,s2013,wind,avaConv,0.286518743474125
h2654,DE,s2013,wind,avaConv,0.236663087064125
h2655,DE,s2013,wind,avaConv,0.181223267733083
h2656,DE,s2013,wind,avaConv,0.122287124759985
h2657,DE,s2013,wind,avaConv,0.0790188024295828
h2658,DE,s2013,wind,avaConv,0.0264173254681162
h2659,DE,s2013,wind,avaConv,0.0329367728980868
h2660,DE,s2013,wind,avaConv,0.0685460722711367
h2661,DE,s2013,wind,avaConv,0.0833352583612908
h2662,DE,s2013,wind,avaConv,0.0739463415840524
h2663,DE,s2013,wind,avaConv,0.0551490317953458
h2664,DE,s2013,wind,avaConv,0.0445805006510731
h2665,DE,s2013,wind,avaConv,0.0361800358355756
h2666,DE,s2013,wind,avaConv,0.0294698649295875
h2667,DE,s2013,wind,avaConv,0.0302071270338301
h2668,DE,s2013,wind,avaConv,0.0375802611311025
h2669,DE,s2013,wind,avaConv,0.0366202040489038
h2670,DE,s2013,wind,avaConv,0.0456203380379098
h2671,DE,s2013,wind,avaConv,0.0754683983063354
h2672,DE,s2013,wind,avaConv,0.0710182252679019
h2673,DE,s2013,wind,avaConv,0.0821767429198916
h2674,DE,s2013,wind,avaConv,0.0918077646982312
h2675,DE,s2013,wind,avaConv,0.101088383024671
h2676,DE,s2013,wind,avaConv,0.119834162740002
h2677,DE,s2013,wind,avaConv,0.137387204451576
h2678,DE,s2013,wind,avaConv,0.164881291886842
h2679,DE,s2013,wind,avaConv,0.188837622906296
h2680,DE,s2013,wind,avaConv,0.198799316058459
h2681,DE,s2013,wind,avaConv,0.17440626931279
h2682,DE,s2013,wind,avaConv,0.0992091287781203
h2683,DE,s2013,wind,avaConv,0.0656188780430206
h2684,DE,s2013,wind,avaConv,0.0755879109465885
h2685,DE,s2013,wind,avaConv,0.0912416678261813
h2686,DE,s2013,wind,avaConv,0.11451445461615
h2687,DE,s2013,wind,avaConv,0.154949270555935
h2688,DE,s2013,wind,avaConv,0.201328518488676
h2689,DE,s2013,wind,avaConv,0.248553674452506
h2690,DE,s2013,wind,avaConv,0.298992088087692
h2691,DE,s2013,wind,avaConv,0.344657681347633
h2692,DE,s2013,wind,avaConv,0.385724448180782
h2693,DE,s2013,wind,avaConv,0.394595706344288
h2694,DE,s2013,wind,avaConv,0.467191619184803
h2695,DE,s2013,wind,avaConv,0.532507474326034
h2696,DE,s2013,wind,avaConv,0.571375034395732
h2697,DE,s2013,wind,avaConv,0.737041105578639
h2698,DE,s2013,wind,avaConv,0.833145633916143
h2699,DE,s2013,wind,avaConv,0.854587268889135
h2700,DE,s2013,wind,avaConv,0.863457980845858
h2701,DE,s2013,wind,avaConv,0.860718216620527
h2702,DE,s2013,wind,avaConv,0.841606611433709
h2703,DE,s2013,wind,avaConv,0.816758162969411
h2704,DE,s2013,wind,avaConv,0.748535186203335
h2705,DE,s2013,wind,avaConv,0.610963427682691
h2706,DE,s2013,wind,avaConv,0.38354171955731
h2707,DE,s2013,wind,avaConv,0.196100556098132
h2708,DE,s2013,wind,avaConv,0.143112369074388
h2709,DE,s2013,wind,avaConv,0.135124665506569
h2710,DE,s2013,wind,avaConv,0.117348458853756
h2711,DE,s2013,wind,avaConv,0.111996365844353
h2712,DE,s2013,wind,avaConv,0.10141530730577
h2713,DE,s2013,wind,avaConv,0.0923814956791286
h2714,DE,s2013,wind,avaConv,0.0884067427891542
h2715,DE,s2013,wind,avaConv,0.0838537989537329
h2716,DE,s2013,wind,avaConv,0.0806372534073308
h2717,DE,s2013,wind,avaConv,0.0726760952703018
h2718,DE,s2013,wind,avaConv,0.088797587286268
h2719,DE,s2013,wind,avaConv,0.137675924094191
h2720,DE,s2013,wind,avaConv,0.136898085158113
h2721,DE,s2013,wind,avaConv,0.204744734636093
h2722,DE,s2013,wind,avaConv,0.307530758227251
h2723,DE,s2013,wind,avaConv,0.361296298130064
h2724,DE,s2013,wind,avaConv,0.395642701373972
h2725,DE,s2013,wind,avaConv,0.429001033142699
h2726,DE,s2013,wind,avaConv,0.465321450543612
h2727,DE,s2013,wind,avaConv,0.494656986452155
h2728,DE,s2013,wind,avaConv,0.486778038089159
h2729,DE,s2013,wind,avaConv,0.40159120886017
h2730,DE,s2013,wind,avaConv,0.254637647662429
h2731,DE,s2013,wind,avaConv,0.194714136900818
h2732,DE,s2013,wind,avaConv,0.179481936148916
h2733,DE,s2013,wind,avaConv,0.185368821303178
h2734,DE,s2013,wind,avaConv,0.156307835627012
h2735,DE,s2013,wind,avaConv,0.131452000692478
h2736,DE,s2013,wind,avaConv,0.102437605850272
h2737,DE,s2013,wind,avaConv,0.0793256462902859
h2738,DE,s2013,wind,avaConv,0.0614265559540972
h2739,DE,s2013,wind,avaConv,0.0416296237099821
h2740,DE,s2013,wind,avaConv,0.0285588058175397
h2741,DE,s2013,wind,avaConv,0.0162640268997039
h2742,DE,s2013,wind,avaConv,0.0193429735450498
h2743,DE,s2013,wind,avaConv,0.0182483828115132
h2744,DE,s2013,wind,avaConv,0.0069340430607349
h2745,DE,s2013,wind,avaConv,0.00753328515496679
h2746,DE,s2013,wind,avaConv,0.0151104018628842
h2747,DE,s2013,wind,avaConv,0.0242130541282923
h2748,DE,s2013,wind,avaConv,0.0359046058614737
h2749,DE,s2013,wind,avaConv,0.0472593862295693
h2750,DE,s2013,wind,avaConv,0.0598815037315158
h2751,DE,s2013,wind,avaConv,0.0775615789351086
h2752,DE,s2013,wind,avaConv,0.0946744378162063
h2753,DE,s2013,wind,avaConv,0.0985849494512386
h2754,DE,s2013,wind,avaConv,0.0614585179435368
h2755,DE,s2013,wind,avaConv,0.0554471513640856
h2756,DE,s2013,wind,avaConv,0.0792661419874554
h2757,DE,s2013,wind,avaConv,0.105804188281835
h2758,DE,s2013,wind,avaConv,0.141162352857607
h2759,DE,s2013,wind,avaConv,0.186063104900949
h2760,DE,s2013,wind,avaConv,0.193864367296802
h2761,DE,s2013,wind,avaConv,0.177381767841846
h2762,DE,s2013,wind,avaConv,0.164985168632125
h2763,DE,s2013,wind,avaConv,0.157916535528607
h2764,DE,s2013,wind,avaConv,0.151618245270988
h2765,DE,s2013,wind,avaConv,0.141495968651894
h2766,DE,s2013,wind,avaConv,0.173342136191537
h2767,DE,s2013,wind,avaConv,0.192977361735666
h2768,DE,s2013,wind,avaConv,0.156001616415745
h2769,DE,s2013,wind,avaConv,0.139128719014863
h2770,DE,s2013,wind,avaConv,0.199859185405649
h2771,DE,s2013,wind,avaConv,0.241780194324452
h2772,DE,s2013,wind,avaConv,0.28986938280018
h2773,DE,s2013,wind,avaConv,0.361581037478457
h2774,DE,s2013,wind,avaConv,0.448467520526845
h2775,DE,s2013,wind,avaConv,0.499562769609695
h2776,DE,s2013,wind,avaConv,0.486421225076832
h2777,DE,s2013,wind,avaConv,0.40705346817903
h2778,DE,s2013,wind,avaConv,0.375966192665999
h2779,DE,s2013,wind,avaConv,0.339393792058534
h2780,DE,s2013,wind,avaConv,0.317867017826702
h2781,DE,s2013,wind,avaConv,0.333739810611219
h2782,DE,s2013,wind,avaConv,0.359369710703139
h2783,DE,s2013,wind,avaConv,0.369024894244623
h2784,DE,s2013,wind,avaConv,0.379934915314427
h2785,DE,s2013,wind,avaConv,0.368582903258279
h2786,DE,s2013,wind,avaConv,0.350347504462861
h2787,DE,s2013,wind,avaConv,0.321816079447357
h2788,DE,s2013,wind,avaConv,0.280208474817017
h2789,DE,s2013,wind,avaConv,0.252374608148107
h2790,DE,s2013,wind,avaConv,0.248714766664504
h2791,DE,s2013,wind,avaConv,0.25246516251848
h2792,DE,s2013,wind,avaConv,0.236781128518037
h2793,DE,s2013,wind,avaConv,0.213112194644339
h2794,DE,s2013,wind,avaConv,0.203793677677434
h2795,DE,s2013,wind,avaConv,0.222765341337996
h2796,DE,s2013,wind,avaConv,0.270144735944117
h2797,DE,s2013,wind,avaConv,0.343904828735376
h2798,DE,s2013,wind,avaConv,0.431661871791839
h2799,DE,s2013,wind,avaConv,0.513967273683461
h2800,DE,s2013,wind,avaConv,0.573594327583296
h2801,DE,s2013,wind,avaConv,0.569823638045206
h2802,DE,s2013,wind,avaConv,0.478438412806011
h2803,DE,s2013,wind,avaConv,0.320784968186523
h2804,DE,s2013,wind,avaConv,0.262461774339018
h2805,DE,s2013,wind,avaConv,0.288616597994332
h2806,DE,s2013,wind,avaConv,0.306695290437238
h2807,DE,s2013,wind,avaConv,0.292128847299996
h2808,DE,s2013,wind,avaConv,0.251918081549851
h2809,DE,s2013,wind,avaConv,0.199533512565464
h2810,DE,s2013,wind,avaConv,0.15720698959222
h2811,DE,s2013,wind,avaConv,0.13059162220962
h2812,DE,s2013,wind,avaConv,0.116668842923351
h2813,DE,s2013,wind,avaConv,0.0939954293988627
h2814,DE,s2013,wind,avaConv,0.0955399402403373
h2815,DE,s2013,wind,avaConv,0.0950417404776118
h2816,DE,s2013,wind,avaConv,0.0832082709003261
h2817,DE,s2013,wind,avaConv,0.0672172237409294
h2818,DE,s2013,wind,avaConv,0.0576956207711745
h2819,DE,s2013,wind,avaConv,0.0611012156646979
h2820,DE,s2013,wind,avaConv,0.0720773183693215
h2821,DE,s2013,wind,avaConv,0.0761257662200557
h2822,DE,s2013,wind,avaConv,0.0729667456363465
h2823,DE,s2013,wind,avaConv,0.0628203576992914
h2824,DE,s2013,wind,avaConv,0.0536879413260358
h2825,DE,s2013,wind,avaConv,0.0693712160385432
h2826,DE,s2013,wind,avaConv,0.073508803789214
h2827,DE,s2013,wind,avaConv,0.0409161561469165
h2828,DE,s2013,wind,avaConv,0.0451440174269341
h2829,DE,s2013,wind,avaConv,0.0595528328633426
h2830,DE,s2013,wind,avaConv,0.0866352401020006
h2831,DE,s2013,wind,avaConv,0.122359535558891
h2832,DE,s2013,wind,avaConv,0.161149399330261
h2833,DE,s2013,wind,avaConv,0.190622889247063
h2834,DE,s2013,wind,avaConv,0.203439632398004
h2835,DE,s2013,wind,avaConv,0.225363056698947
h2836,DE,s2013,wind,avaConv,0.252138116806426
h2837,DE,s2013,wind,avaConv,0.260252353978594
h2838,DE,s2013,wind,avaConv,0.333845639675163
h2839,DE,s2013,wind,avaConv,0.381144715474135
h2840,DE,s2013,wind,avaConv,0.490899976567499
h2841,DE,s2013,wind,avaConv,0.570123805893578
h2842,DE,s2013,wind,avaConv,0.653678842986327
h2843,DE,s2013,wind,avaConv,0.756570681004607
h2844,DE,s2013,wind,avaConv,0.815723199013068
h2845,DE,s2013,wind,avaConv,0.840568179134914
h2846,DE,s2013,wind,avaConv,0.862795605680925
h2847,DE,s2013,wind,avaConv,0.861130546043409
h2848,DE,s2013,wind,avaConv,0.825091946073801
h2849,DE,s2013,wind,avaConv,0.737591966992443
h2850,DE,s2013,wind,avaConv,0.521863009422901
h2851,DE,s2013,wind,avaConv,0.243041176827675
h2852,DE,s2013,wind,avaConv,0.17041157549197
h2853,DE,s2013,wind,avaConv,0.164083296128408
h2854,DE,s2013,wind,avaConv,0.161780037173688
h2855,DE,s2013,wind,avaConv,0.168899495256235
h2856,DE,s2013,wind,avaConv,0.171433256472448
h2857,DE,s2013,wind,avaConv,0.17371161612095
h2858,DE,s2013,wind,avaConv,0.180956371650762
h2859,DE,s2013,wind,avaConv,0.184363546170884
h2860,DE,s2013,wind,avaConv,0.17609508295885
h2861,DE,s2013,wind,avaConv,0.157091892329611
h2862,DE,s2013,wind,avaConv,0.157718108537626
h2863,DE,s2013,wind,avaConv,0.154859412972231
h2864,DE,s2013,wind,avaConv,0.150037559482647
h2865,DE,s2013,wind,avaConv,0.197899655586329
h2866,DE,s2013,wind,avaConv,0.214518705758634
h2867,DE,s2013,wind,avaConv,0.228162061776762
h2868,DE,s2013,wind,avaConv,0.249833352433495
h2869,DE,s2013,wind,avaConv,0.267848248497951
h2870,DE,s2013,wind,avaConv,0.291851215398616
h2871,DE,s2013,wind,avaConv,0.312281847587465
h2872,DE,s2013,wind,avaConv,0.319422674199018
h2873,DE,s2013,wind,avaConv,0.29168373483378
h2874,DE,s2013,wind,avaConv,0.243628781825663
h2875,DE,s2013,wind,avaConv,0.177067384525129
h2876,DE,s2013,wind,avaConv,0.138073705785644
h2877,DE,s2013,wind,avaConv,0.153970111700748
h2878,DE,s2013,wind,avaConv,0.144583613179061
h2879,DE,s2013,wind,avaConv,0.128990113424217
h2880,DE,s2013,wind,avaConv,0.115110138781709
h2881,DE,s2013,wind,avaConv,0.102723017406435
h2882,DE,s2013,wind,avaConv,0.0961671331856766
h2883,DE,s2013,wind,avaConv,0.0860327915100497
h2884,DE,s2013,wind,avaConv,0.0697848877036163
h2885,DE,s2013,wind,avaConv,0.0589154469320245
h2886,DE,s2013,wind,avaConv,0.11382518291303
h2887,DE,s2013,wind,avaConv,0.162596684012483
h2888,DE,s2013,wind,avaConv,0.227583485815055
h2889,DE,s2013,wind,avaConv,0.273051349732139
h2890,DE,s2013,wind,avaConv,0.262926078343752
h2891,DE,s2013,wind,avaConv,0.235153344758039
h2892,DE,s2013,wind,avaConv,0.216301967749562
h2893,DE,s2013,wind,avaConv,0.204614605449909
h2894,DE,s2013,wind,avaConv,0.194804284633002
h2895,DE,s2013,wind,avaConv,0.184731372610353
h2896,DE,s2013,wind,avaConv,0.178461062789506
h2897,DE,s2013,wind,avaConv,0.153484835310091
h2898,DE,s2013,wind,avaConv,0.102732595043532
h2899,DE,s2013,wind,avaConv,0.0591122634936294
h2900,DE,s2013,wind,avaConv,0.0841025548419378
h2901,DE,s2013,wind,avaConv,0.104433499723363
h2902,DE,s2013,wind,avaConv,0.0872554555557431
h2903,DE,s2013,wind,avaConv,0.0662930780937467
h2904,DE,s2013,wind,avaConv,0.0525449348363945
h2905,DE,s2013,wind,avaConv,0.0432057213834039
h2906,DE,s2013,wind,avaConv,0.0403010809185021
h2907,DE,s2013,wind,avaConv,0.0448397047825667
h2908,DE,s2013,wind,avaConv,0.055318428068251
h2909,DE,s2013,wind,avaConv,0.0664241462708696
h2910,DE,s2013,wind,avaConv,0.104716333112611
h2911,DE,s2013,wind,avaConv,0.120928726538709
h2912,DE,s2013,wind,avaConv,0.156923384703615
h2913,DE,s2013,wind,avaConv,0.224965495375046
h2914,DE,s2013,wind,avaConv,0.259991131060408
h2915,DE,s2013,wind,avaConv,0.275191174374789
h2916,DE,s2013,wind,avaConv,0.284549830816238
h2917,DE,s2013,wind,avaConv,0.303184183512372
h2918,DE,s2013,wind,avaConv,0.323031351510234
h2919,DE,s2013,wind,avaConv,0.349500225481794
h2920,DE,s2013,wind,avaConv,0.38007814907633
h2921,DE,s2013,wind,avaConv,0.377018897955646
h2922,DE,s2013,wind,avaConv,0.312086926030734
h2923,DE,s2013,wind,avaConv,0.240156740790085
h2924,DE,s2013,wind,avaConv,0.248888115074219
h2925,DE,s2013,wind,avaConv,0.293395882483483
h2926,DE,s2013,wind,avaConv,0.293891334316082
h2927,DE,s2013,wind,avaConv,0.260153990603095
h2928,DE,s2013,wind,avaConv,0.243677221858316
h2929,DE,s2013,wind,avaConv,0.220653376291374
h2930,DE,s2013,wind,avaConv,0.18744474414806
h2931,DE,s2013,wind,avaConv,0.171819969336332
h2932,DE,s2013,wind,avaConv,0.145215854601449
h2933,DE,s2013,wind,avaConv,0.112327705572284
h2934,DE,s2013,wind,avaConv,0.125053488853125
h2935,DE,s2013,wind,avaConv,0.122025780701993
h2936,DE,s2013,wind,avaConv,0.122807030151608
h2937,DE,s2013,wind,avaConv,0.123000315623813
h2938,DE,s2013,wind,avaConv,0.101449388894732
h2939,DE,s2013,wind,avaConv,0.0881403945123149
h2940,DE,s2013,wind,avaConv,0.0795167120345952
h2941,DE,s2013,wind,avaConv,0.0694983815149832
h2942,DE,s2013,wind,avaConv,0.058295768651172
h2943,DE,s2013,wind,avaConv,0.0478636922582732
h2944,DE,s2013,wind,avaConv,0.0400113041944592
h2945,DE,s2013,wind,avaConv,0.0300105267100529
h2946,DE,s2013,wind,avaConv,0.0117086374918344
h2947,DE,s2013,wind,avaConv,0.00353626151733901
h2948,DE,s2013,wind,avaConv,0.00841461040087905
h2949,DE,s2013,wind,avaConv,0.0112844055561198
h2950,DE,s2013,wind,avaConv,0.0105366118384359
h2951,DE,s2013,wind,avaConv,0.0106178269974427
h2952,DE,s2013,wind,avaConv,0.0127657981336489
h2953,DE,s2013,wind,avaConv,0.01940263562296
h2954,DE,s2013,wind,avaConv,0.0287454786579519
h2955,DE,s2013,wind,avaConv,0.0417295462998652
h2956,DE,s2013,wind,avaConv,0.05462325051616
h2957,DE,s2013,wind,avaConv,0.0615048092166532
h2958,DE,s2013,wind,avaConv,0.0670981900156568
h2959,DE,s2013,wind,avaConv,0.118814871988645
h2960,DE,s2013,wind,avaConv,0.099978833730974
h2961,DE,s2013,wind,avaConv,0.161473973241559
h2962,DE,s2013,wind,avaConv,0.21122563459132
h2963,DE,s2013,wind,avaConv,0.254740857805998
h2964,DE,s2013,wind,avaConv,0.288064362847308
h2965,DE,s2013,wind,avaConv,0.310824441027973
h2966,DE,s2013,wind,avaConv,0.322721822469394
h2967,DE,s2013,wind,avaConv,0.332275830926251
h2968,DE,s2013,wind,avaConv,0.32899615885898
h2969,DE,s2013,wind,avaConv,0.311204556485244
h2970,DE,s2013,wind,avaConv,0.235720031873604
h2971,DE,s2013,wind,avaConv,0.118208660632334
h2972,DE,s2013,wind,avaConv,0.0792695492790154
h2973,DE,s2013,wind,avaConv,0.0859521858290191
h2974,DE,s2013,wind,avaConv,0.0865674980011872
h2975,DE,s2013,wind,avaConv,0.084915251041171
h2976,DE,s2013,wind,avaConv,0.0775305190600435
h2977,DE,s2013,wind,avaConv,0.0790724105545481
h2978,DE,s2013,wind,avaConv,0.0764882713422369
h2979,DE,s2013,wind,avaConv,0.0764072294559705
h2980,DE,s2013,wind,avaConv,0.0798014230105295
h2981,DE,s2013,wind,avaConv,0.0713348282836118
h2982,DE,s2013,wind,avaConv,0.0856434600801214
h2983,DE,s2013,wind,avaConv,0.0813114797673759
h2984,DE,s2013,wind,avaConv,0.100873956429708
h2985,DE,s2013,wind,avaConv,0.107495304958265
h2986,DE,s2013,wind,avaConv,0.10590795053049
h2987,DE,s2013,wind,avaConv,0.0990942812300616
h2988,DE,s2013,wind,avaConv,0.0895725847745589
h2989,DE,s2013,wind,avaConv,0.0759533383812311
h2990,DE,s2013,wind,avaConv,0.0599102290021508
h2991,DE,s2013,wind,avaConv,0.045463554755539
h2992,DE,s2013,wind,avaConv,0.0354369787328
h2993,DE,s2013,wind,avaConv,0.0221870638124295
h2994,DE,s2013,wind,avaConv,0.0087495779321228
h2995,DE,s2013,wind,avaConv,0.00329351582490854
h2996,DE,s2013,wind,avaConv,0.0103317826414584
h2997,DE,s2013,wind,avaConv,0.0233349853010873
h2998,DE,s2013,wind,avaConv,0.0355117011630358
h2999,DE,s2013,wind,avaConv,0.0370637571744287
h3000,DE,s2013,wind,avaConv,0.0357439611151839
h3001,DE,s2013,wind,avaConv,0.0325957810361229
