timestep_3,region_1,scenario_1,technology_1,parameter,value
h1160,LU,s1989,solar,avaConv,0.0168329905184996
h1161,LU,s1989,solar,avaConv,0.0352819864780121
h1162,LU,s1989,solar,avaConv,0.087543699790375
h1163,LU,s1989,solar,avaConv,0.0919371710690494
h1164,LU,s1989,solar,avaConv,0.0985329652063283
h1165,LU,s1989,solar,avaConv,0.110855111149019
h1166,LU,s1989,solar,avaConv,0.0980740386821421
h1167,LU,s1989,solar,avaConv,0.041815880358483
h1168,LU,s1989,solar,avaConv,0.020196627287439
h1169,LU,s1989,solar,avaConv,0.00352167220226454
h1170,LU,s1989,solar,avaConv,0.0
h1171,LU,s1989,solar,avaConv,0.0
h1172,LU,s1989,solar,avaConv,0.0
h1173,LU,s1989,solar,avaConv,0.0
h1174,LU,s1989,solar,avaConv,0.0
h1175,LU,s1989,solar,avaConv,0.0
h1176,LU,s1989,solar,avaConv,0.0
h1177,LU,s1989,solar,avaConv,0.0
h1178,LU,s1989,solar,avaConv,0.0
h1179,LU,s1989,solar,avaConv,0.0
h1180,LU,s1989,solar,avaConv,0.0
h1181,LU,s1989,solar,avaConv,0.0
h1182,LU,s1989,solar,avaConv,0.0
h1183,LU,s1989,solar,avaConv,0.00120496502982799
h1184,LU,s1989,solar,avaConv,0.0177822688729235
h1185,LU,s1989,solar,avaConv,0.0476353259775649
h1186,LU,s1989,solar,avaConv,0.0980285319900742
h1187,LU,s1989,solar,avaConv,0.157644797536672
h1188,LU,s1989,solar,avaConv,0.278369284709724
h1189,LU,s1989,solar,avaConv,0.252905385841313
h1190,LU,s1989,solar,avaConv,0.159393881476421
h1191,LU,s1989,solar,avaConv,0.12568589998844
h1192,LU,s1989,solar,avaConv,0.0885906407931852
h1193,LU,s1989,solar,avaConv,0.0108422659297874
h1194,LU,s1989,solar,avaConv,0.0
h1195,LU,s1989,solar,avaConv,0.0
h1196,LU,s1989,solar,avaConv,0.0
h1197,LU,s1989,solar,avaConv,0.0
h1198,LU,s1989,solar,avaConv,0.0
h1199,LU,s1989,solar,avaConv,0.0
h1200,LU,s1989,solar,avaConv,0.0
h1201,LU,s1989,solar,avaConv,0.0
h1202,LU,s1989,solar,avaConv,0.0
h1203,LU,s1989,solar,avaConv,0.0
h1204,LU,s1989,solar,avaConv,0.0
h1205,LU,s1989,solar,avaConv,0.0
h1206,LU,s1989,solar,avaConv,0.0
h1207,LU,s1989,solar,avaConv,0.00187084406982484
h1208,LU,s1989,solar,avaConv,0.0143173429086241
h1209,LU,s1989,solar,avaConv,0.0207145596935229
h1210,LU,s1989,solar,avaConv,0.0322485132857804
h1211,LU,s1989,solar,avaConv,0.066321111418684
h1212,LU,s1989,solar,avaConv,0.21288418753338
h1213,LU,s1989,solar,avaConv,0.362703196035391
h1214,LU,s1989,solar,avaConv,0.337927092007349
h1215,LU,s1989,solar,avaConv,0.22383969160156
h1216,LU,s1989,solar,avaConv,0.0771396095998219
h1217,LU,s1989,solar,avaConv,0.0101588292716476
h1218,LU,s1989,solar,avaConv,0.0
h1219,LU,s1989,solar,avaConv,0.0
h1220,LU,s1989,solar,avaConv,0.0
h1221,LU,s1989,solar,avaConv,0.0
h1222,LU,s1989,solar,avaConv,0.0
h1223,LU,s1989,solar,avaConv,0.0
h1224,LU,s1989,solar,avaConv,0.0
h1225,LU,s1989,solar,avaConv,0.0
h1226,LU,s1989,solar,avaConv,0.0
h1227,LU,s1989,solar,avaConv,0.0
h1228,LU,s1989,solar,avaConv,0.0
h1229,LU,s1989,solar,avaConv,0.0
h1230,LU,s1989,solar,avaConv,0.0
h1231,LU,s1989,solar,avaConv,0.00397185708969436
h1232,LU,s1989,solar,avaConv,0.0440976118779213
h1233,LU,s1989,solar,avaConv,0.0836994211586858
h1234,LU,s1989,solar,avaConv,0.0900830412066133
h1235,LU,s1989,solar,avaConv,0.1031905660302
h1236,LU,s1989,solar,avaConv,0.11201919870154
h1237,LU,s1989,solar,avaConv,0.0962594380707745
h1238,LU,s1989,solar,avaConv,0.0762731840261609
h1239,LU,s1989,solar,avaConv,0.0544680712390296
h1240,LU,s1989,solar,avaConv,0.0342686426373787
h1241,LU,s1989,solar,avaConv,0.0102097930464117
h1242,LU,s1989,solar,avaConv,0.0
h1243,LU,s1989,solar,avaConv,0.0
h1244,LU,s1989,solar,avaConv,0.0
h1245,LU,s1989,solar,avaConv,0.0
h1246,LU,s1989,solar,avaConv,0.0
h1247,LU,s1989,solar,avaConv,0.0
h1248,LU,s1989,solar,avaConv,0.0
h1249,LU,s1989,solar,avaConv,0.0
h1250,LU,s1989,solar,avaConv,0.0
h1251,LU,s1989,solar,avaConv,0.0
h1252,LU,s1989,solar,avaConv,0.0
h1253,LU,s1989,solar,avaConv,0.0
h1254,LU,s1989,solar,avaConv,0.0
h1255,LU,s1989,solar,avaConv,0.00393215567931609
h1256,LU,s1989,solar,avaConv,0.0386445345626695
h1257,LU,s1989,solar,avaConv,0.0935714961658468
h1258,LU,s1989,solar,avaConv,0.163051700936402
h1259,LU,s1989,solar,avaConv,0.223626575313976
h1260,LU,s1989,solar,avaConv,0.247700567513145
h1261,LU,s1989,solar,avaConv,0.244684383553536
h1262,LU,s1989,solar,avaConv,0.281997562745675
h1263,LU,s1989,solar,avaConv,0.235480024687702
h1264,LU,s1989,solar,avaConv,0.118557983290133
h1265,LU,s1989,solar,avaConv,0.0147217536949302
h1266,LU,s1989,solar,avaConv,0.0
h1267,LU,s1989,solar,avaConv,0.0
h1268,LU,s1989,solar,avaConv,0.0
h1269,LU,s1989,solar,avaConv,0.0
h1270,LU,s1989,solar,avaConv,0.0
h1271,LU,s1989,solar,avaConv,0.0
h1272,LU,s1989,solar,avaConv,0.0
h1273,LU,s1989,solar,avaConv,0.0
h1274,LU,s1989,solar,avaConv,0.0
h1275,LU,s1989,solar,avaConv,0.0
h1276,LU,s1989,solar,avaConv,0.0
h1277,LU,s1989,solar,avaConv,0.0
h1278,LU,s1989,solar,avaConv,0.0
h1279,LU,s1989,solar,avaConv,0.00145444597247513
h1280,LU,s1989,solar,avaConv,0.0142871329239158
h1281,LU,s1989,solar,avaConv,0.0284918237757572
h1282,LU,s1989,solar,avaConv,0.0657140007106595
h1283,LU,s1989,solar,avaConv,0.123868950264079
h1284,LU,s1989,solar,avaConv,0.220564210342108
h1285,LU,s1989,solar,avaConv,0.245363815656371
h1286,LU,s1989,solar,avaConv,0.158835953150685
h1287,LU,s1989,solar,avaConv,0.0916298050769531
h1288,LU,s1989,solar,avaConv,0.0381715716877976
h1289,LU,s1989,solar,avaConv,0.00648174861741551
h1290,LU,s1989,solar,avaConv,0.0
h1291,LU,s1989,solar,avaConv,0.0
h1292,LU,s1989,solar,avaConv,0.0
h1293,LU,s1989,solar,avaConv,0.0
h1294,LU,s1989,solar,avaConv,0.0
h1295,LU,s1989,solar,avaConv,0.0
h1296,LU,s1989,solar,avaConv,0.0
h1297,LU,s1989,solar,avaConv,0.0
h1298,LU,s1989,solar,avaConv,0.0
h1299,LU,s1989,solar,avaConv,0.0
h1300,LU,s1989,solar,avaConv,0.0
h1301,LU,s1989,solar,avaConv,0.0
h1302,LU,s1989,solar,avaConv,0.0
h1303,LU,s1989,solar,avaConv,0.00604040260571452
h1304,LU,s1989,solar,avaConv,0.0341313063270228
h1305,LU,s1989,solar,avaConv,0.0860860172916061
h1306,LU,s1989,solar,avaConv,0.179416236096152
h1307,LU,s1989,solar,avaConv,0.179707097783344
h1308,LU,s1989,solar,avaConv,0.165505661247775
h1309,LU,s1989,solar,avaConv,0.17463650278672
h1310,LU,s1989,solar,avaConv,0.171839964046157
h1311,LU,s1989,solar,avaConv,0.130952364446176
h1312,LU,s1989,solar,avaConv,0.0545080689426785
h1313,LU,s1989,solar,avaConv,0.00547549816231347
h1314,LU,s1989,solar,avaConv,0.0
h1315,LU,s1989,solar,avaConv,0.0
h1316,LU,s1989,solar,avaConv,0.0
h1317,LU,s1989,solar,avaConv,0.0
h1318,LU,s1989,solar,avaConv,0.0
h1319,LU,s1989,solar,avaConv,0.0
h1320,LU,s1989,solar,avaConv,0.0
h1321,LU,s1989,solar,avaConv,0.0
h1322,LU,s1989,solar,avaConv,0.0
h1323,LU,s1989,solar,avaConv,0.0
h1324,LU,s1989,solar,avaConv,0.0
h1325,LU,s1989,solar,avaConv,0.0
h1326,LU,s1989,solar,avaConv,0.0
h1327,LU,s1989,solar,avaConv,0.00850262507782307
h1328,LU,s1989,solar,avaConv,0.0406254601377316
h1329,LU,s1989,solar,avaConv,0.112725311291438
h1330,LU,s1989,solar,avaConv,0.316992536051445
h1331,LU,s1989,solar,avaConv,0.403279690575002
h1332,LU,s1989,solar,avaConv,0.455742030803042
h1333,LU,s1989,solar,avaConv,0.370487947033874
h1334,LU,s1989,solar,avaConv,0.231410010117815
h1335,LU,s1989,solar,avaConv,0.0462230144925082
h1336,LU,s1989,solar,avaConv,0.0306668370977925
h1337,LU,s1989,solar,avaConv,0.00520743203948772
h1338,LU,s1989,solar,avaConv,0.0
h1339,LU,s1989,solar,avaConv,0.0
h1340,LU,s1989,solar,avaConv,0.0
h1341,LU,s1989,solar,avaConv,0.0
h1342,LU,s1989,solar,avaConv,0.0
h1343,LU,s1989,solar,avaConv,0.0
h1344,LU,s1989,solar,avaConv,0.0
h1345,LU,s1989,solar,avaConv,0.0
h1346,LU,s1989,solar,avaConv,0.0
h1347,LU,s1989,solar,avaConv,0.0
h1348,LU,s1989,solar,avaConv,0.0
h1349,LU,s1989,solar,avaConv,0.0
h1350,LU,s1989,solar,avaConv,0.0
h1351,LU,s1989,solar,avaConv,0.00467474948271866
h1352,LU,s1989,solar,avaConv,0.0539428674352275
h1353,LU,s1989,solar,avaConv,0.0852158768446351
h1354,LU,s1989,solar,avaConv,0.0760607481264916
h1355,LU,s1989,solar,avaConv,0.124832212712122
h1356,LU,s1989,solar,avaConv,0.232095120459618
h1357,LU,s1989,solar,avaConv,0.276910144389462
h1358,LU,s1989,solar,avaConv,0.303581233690766
h1359,LU,s1989,solar,avaConv,0.236594296684851
h1360,LU,s1989,solar,avaConv,0.104039023858138
h1361,LU,s1989,solar,avaConv,0.0230337195660794
h1362,LU,s1989,solar,avaConv,0.0
h1363,LU,s1989,solar,avaConv,0.0
h1364,LU,s1989,solar,avaConv,0.0
h1365,LU,s1989,solar,avaConv,0.0
h1366,LU,s1989,solar,avaConv,0.0
h1367,LU,s1989,solar,avaConv,0.0
h1368,LU,s1989,solar,avaConv,0.0
h1369,LU,s1989,solar,avaConv,0.0
h1370,LU,s1989,solar,avaConv,0.0
h1371,LU,s1989,solar,avaConv,0.0
h1372,LU,s1989,solar,avaConv,0.0
h1373,LU,s1989,solar,avaConv,0.0
h1374,LU,s1989,solar,avaConv,0.0
h1375,LU,s1989,solar,avaConv,0.00284071296223276
h1376,LU,s1989,solar,avaConv,0.0247793800308689
h1377,LU,s1989,solar,avaConv,0.119618961227916
h1378,LU,s1989,solar,avaConv,0.191586544756158
h1379,LU,s1989,solar,avaConv,0.366252026012735
h1380,LU,s1989,solar,avaConv,0.434620052263701
h1381,LU,s1989,solar,avaConv,0.417062866875285
h1382,LU,s1989,solar,avaConv,0.338698543334109
h1383,LU,s1989,solar,avaConv,0.227776766787947
h1384,LU,s1989,solar,avaConv,0.111676354330738
h1385,LU,s1989,solar,avaConv,0.017337007025906
h1386,LU,s1989,solar,avaConv,0.0
h1387,LU,s1989,solar,avaConv,0.0
h1388,LU,s1989,solar,avaConv,0.0
h1389,LU,s1989,solar,avaConv,0.0
h1390,LU,s1989,solar,avaConv,0.0
h1391,LU,s1989,solar,avaConv,0.0
h1392,LU,s1989,solar,avaConv,0.0
h1393,LU,s1989,solar,avaConv,0.0
h1394,LU,s1989,solar,avaConv,0.0
h1395,LU,s1989,solar,avaConv,0.0
h1396,LU,s1989,solar,avaConv,0.0
h1397,LU,s1989,solar,avaConv,0.0
h1398,LU,s1989,solar,avaConv,0.0
h1399,LU,s1989,solar,avaConv,0.00100162239313567
h1400,LU,s1989,solar,avaConv,0.0199683313430858
h1401,LU,s1989,solar,avaConv,0.0549529095202085
h1402,LU,s1989,solar,avaConv,0.078143537399843
h1403,LU,s1989,solar,avaConv,0.101677023440588
h1404,LU,s1989,solar,avaConv,0.178946844282266
h1405,LU,s1989,solar,avaConv,0.205545103809294
h1406,LU,s1989,solar,avaConv,0.265464834767272
h1407,LU,s1989,solar,avaConv,0.126350068770051
h1408,LU,s1989,solar,avaConv,0.0372439369336007
h1409,LU,s1989,solar,avaConv,0.00502023151153597
h1410,LU,s1989,solar,avaConv,-3.33565728011804e-14
h1411,LU,s1989,solar,avaConv,0.0
h1412,LU,s1989,solar,avaConv,0.0
h1413,LU,s1989,solar,avaConv,0.0
h1414,LU,s1989,solar,avaConv,0.0
h1415,LU,s1989,solar,avaConv,0.0
h1416,LU,s1989,solar,avaConv,0.0
h1417,LU,s1989,solar,avaConv,0.0
h1418,LU,s1989,solar,avaConv,0.0
h1419,LU,s1989,solar,avaConv,0.0
h1420,LU,s1989,solar,avaConv,0.0
h1421,LU,s1989,solar,avaConv,0.0
h1422,LU,s1989,solar,avaConv,0.0
h1423,LU,s1989,solar,avaConv,0.000930854033523213
h1424,LU,s1989,solar,avaConv,0.0165266233454245
h1425,LU,s1989,solar,avaConv,0.0548837725914454
h1426,LU,s1989,solar,avaConv,0.123595869320606
h1427,LU,s1989,solar,avaConv,0.270938813448586
h1428,LU,s1989,solar,avaConv,0.299461662071158
h1429,LU,s1989,solar,avaConv,0.208060276415573
h1430,LU,s1989,solar,avaConv,0.168426694748501
h1431,LU,s1989,solar,avaConv,0.104749843473539
h1432,LU,s1989,solar,avaConv,0.057495025112459
h1433,LU,s1989,solar,avaConv,0.0150279375043363
h1434,LU,s1989,solar,avaConv,-5.03160445601735e-7
h1435,LU,s1989,solar,avaConv,0.0
h1436,LU,s1989,solar,avaConv,0.0
h1437,LU,s1989,solar,avaConv,0.0
h1438,LU,s1989,solar,avaConv,0.0
h1439,LU,s1989,solar,avaConv,0.0
h1440,LU,s1989,solar,avaConv,0.0
h1441,LU,s1989,solar,avaConv,0.0
h1442,LU,s1989,solar,avaConv,0.0
h1443,LU,s1989,solar,avaConv,0.0
h1444,LU,s1989,solar,avaConv,0.0
h1445,LU,s1989,solar,avaConv,0.0
h1446,LU,s1989,solar,avaConv,0.0
h1447,LU,s1989,solar,avaConv,0.00593626787371029
h1448,LU,s1989,solar,avaConv,0.026270973855115
h1449,LU,s1989,solar,avaConv,0.0585290418303559
h1450,LU,s1989,solar,avaConv,0.0867991318772929
h1451,LU,s1989,solar,avaConv,0.163542569057065
h1452,LU,s1989,solar,avaConv,0.24408005633311
h1453,LU,s1989,solar,avaConv,0.37735315217917
h1454,LU,s1989,solar,avaConv,0.147464015612328
h1455,LU,s1989,solar,avaConv,0.0940199864608304
h1456,LU,s1989,solar,avaConv,0.0282249682257883
h1457,LU,s1989,solar,avaConv,0.00395523479353106
h1458,LU,s1989,solar,avaConv,-6.57638233649312e-12
h1459,LU,s1989,solar,avaConv,0.0
h1460,LU,s1989,solar,avaConv,0.0
h1461,LU,s1989,solar,avaConv,0.0
h1462,LU,s1989,solar,avaConv,0.0
h1463,LU,s1989,solar,avaConv,0.0
h1464,LU,s1989,solar,avaConv,0.0
h1465,LU,s1989,solar,avaConv,0.0
h1466,LU,s1989,solar,avaConv,0.0
h1467,LU,s1989,solar,avaConv,0.0
h1468,LU,s1989,solar,avaConv,0.0
h1469,LU,s1989,solar,avaConv,0.0
h1470,LU,s1989,solar,avaConv,0.0
h1471,LU,s1989,solar,avaConv,0.00293070226005792
h1472,LU,s1989,solar,avaConv,0.0399152938605155
h1473,LU,s1989,solar,avaConv,0.115569592866261
h1474,LU,s1989,solar,avaConv,0.25351670162488
h1475,LU,s1989,solar,avaConv,0.392793789981711
h1476,LU,s1989,solar,avaConv,0.347215907708271
h1477,LU,s1989,solar,avaConv,0.169790295559842
h1478,LU,s1989,solar,avaConv,0.100923314432023
h1479,LU,s1989,solar,avaConv,0.0856112168040821
h1480,LU,s1989,solar,avaConv,0.049124367102464
h1481,LU,s1989,solar,avaConv,0.0129359584783532
h1482,LU,s1989,solar,avaConv,-6.75034321636641e-6
h1483,LU,s1989,solar,avaConv,0.0
h1484,LU,s1989,solar,avaConv,0.0
h1485,LU,s1989,solar,avaConv,0.0
h1486,LU,s1989,solar,avaConv,0.0
h1487,LU,s1989,solar,avaConv,0.0
h1488,LU,s1989,solar,avaConv,0.0
h1489,LU,s1989,solar,avaConv,0.0
h1490,LU,s1989,solar,avaConv,0.0
h1491,LU,s1989,solar,avaConv,0.0
h1492,LU,s1989,solar,avaConv,0.0
h1493,LU,s1989,solar,avaConv,0.0
h1494,LU,s1989,solar,avaConv,0.0
h1495,LU,s1989,solar,avaConv,0.0104821169658501
h1496,LU,s1989,solar,avaConv,0.0601735632841956
h1497,LU,s1989,solar,avaConv,0.183716499065127
h1498,LU,s1989,solar,avaConv,0.321872048587216
h1499,LU,s1989,solar,avaConv,0.323772538654096
h1500,LU,s1989,solar,avaConv,0.364057846993256
h1501,LU,s1989,solar,avaConv,0.337161905242067
h1502,LU,s1989,solar,avaConv,0.417601451124636
h1503,LU,s1989,solar,avaConv,0.289590544030696
h1504,LU,s1989,solar,avaConv,0.160491246176972
h1505,LU,s1989,solar,avaConv,0.0316564549448561
h1506,LU,s1989,solar,avaConv,1.12701058310857e-5
h1507,LU,s1989,solar,avaConv,0.0
h1508,LU,s1989,solar,avaConv,0.0
h1509,LU,s1989,solar,avaConv,0.0
h1510,LU,s1989,solar,avaConv,0.0
h1511,LU,s1989,solar,avaConv,0.0
h1512,LU,s1989,solar,avaConv,0.0
h1513,LU,s1989,solar,avaConv,0.0
h1514,LU,s1989,solar,avaConv,0.0
h1515,LU,s1989,solar,avaConv,0.0
h1516,LU,s1989,solar,avaConv,0.0
h1517,LU,s1989,solar,avaConv,0.0
h1518,LU,s1989,solar,avaConv,0.0
h1519,LU,s1989,solar,avaConv,0.00753668512576645
h1520,LU,s1989,solar,avaConv,0.0439754984494669
h1521,LU,s1989,solar,avaConv,0.109307044776907
h1522,LU,s1989,solar,avaConv,0.16663490294214
h1523,LU,s1989,solar,avaConv,0.224193709149353
h1524,LU,s1989,solar,avaConv,0.259671514912022
h1525,LU,s1989,solar,avaConv,0.305062614526658
h1526,LU,s1989,solar,avaConv,0.233601381985651
h1527,LU,s1989,solar,avaConv,0.163614622400337
h1528,LU,s1989,solar,avaConv,0.0873150762313838
h1529,LU,s1989,solar,avaConv,0.0312956923104445
h1530,LU,s1989,solar,avaConv,3.8209467210834e-5
h1531,LU,s1989,solar,avaConv,0.0
h1532,LU,s1989,solar,avaConv,0.0
h1533,LU,s1989,solar,avaConv,0.0
h1534,LU,s1989,solar,avaConv,0.0
h1535,LU,s1989,solar,avaConv,0.0
h1536,LU,s1989,solar,avaConv,0.0
h1537,LU,s1989,solar,avaConv,0.0
h1538,LU,s1989,solar,avaConv,0.0
h1539,LU,s1989,solar,avaConv,0.0
h1540,LU,s1989,solar,avaConv,0.0
h1541,LU,s1989,solar,avaConv,0.0
h1542,LU,s1989,solar,avaConv,0.0
h1543,LU,s1989,solar,avaConv,0.0277938006054223
h1544,LU,s1989,solar,avaConv,0.180728948017576
h1545,LU,s1989,solar,avaConv,0.328388945751421
h1546,LU,s1989,solar,avaConv,0.423097117073778
h1547,LU,s1989,solar,avaConv,0.476635286237962
h1548,LU,s1989,solar,avaConv,0.495834717182622
h1549,LU,s1989,solar,avaConv,0.464363335554356
h1550,LU,s1989,solar,avaConv,0.409542686467836
h1551,LU,s1989,solar,avaConv,0.30214677242932
h1552,LU,s1989,solar,avaConv,0.154333081873531
h1553,LU,s1989,solar,avaConv,0.0352550532279805
h1554,LU,s1989,solar,avaConv,6.68357192794103e-5
h1555,LU,s1989,solar,avaConv,0.0
h1556,LU,s1989,solar,avaConv,0.0
h1557,LU,s1989,solar,avaConv,0.0
h1558,LU,s1989,solar,avaConv,0.0
h1559,LU,s1989,solar,avaConv,0.0
h1560,LU,s1989,solar,avaConv,0.0
h1561,LU,s1989,solar,avaConv,0.0
h1562,LU,s1989,solar,avaConv,0.0
h1563,LU,s1989,solar,avaConv,0.0
h1564,LU,s1989,solar,avaConv,0.0
h1565,LU,s1989,solar,avaConv,0.0
h1566,LU,s1989,solar,avaConv,0.0
h1567,LU,s1989,solar,avaConv,0.0291496835569339
h1568,LU,s1989,solar,avaConv,0.126436758394473
h1569,LU,s1989,solar,avaConv,0.254081273305258
h1570,LU,s1989,solar,avaConv,0.296253102190095
h1571,LU,s1989,solar,avaConv,0.278853420805389
h1572,LU,s1989,solar,avaConv,0.217096556274802
h1573,LU,s1989,solar,avaConv,0.193220721270412
h1574,LU,s1989,solar,avaConv,0.154567815146014
h1575,LU,s1989,solar,avaConv,0.0895509340813294
h1576,LU,s1989,solar,avaConv,0.0627220387277444
h1577,LU,s1989,solar,avaConv,0.0349454192604254
h1578,LU,s1989,solar,avaConv,0.000215096704004867
h1579,LU,s1989,solar,avaConv,0.0
h1580,LU,s1989,solar,avaConv,0.0
h1581,LU,s1989,solar,avaConv,0.0
h1582,LU,s1989,solar,avaConv,0.0
h1583,LU,s1989,solar,avaConv,0.0
h1584,LU,s1989,solar,avaConv,0.0
h1585,LU,s1989,solar,avaConv,0.0
h1586,LU,s1989,solar,avaConv,0.0
h1587,LU,s1989,solar,avaConv,0.0
h1588,LU,s1989,solar,avaConv,0.0
h1589,LU,s1989,solar,avaConv,0.0
h1590,LU,s1989,solar,avaConv,-3.99201130490331e-6
h1591,LU,s1989,solar,avaConv,0.0225122372905945
h1592,LU,s1989,solar,avaConv,0.0815372172935826
h1593,LU,s1989,solar,avaConv,0.152179909768163
h1594,LU,s1989,solar,avaConv,0.220522901059575
h1595,LU,s1989,solar,avaConv,0.205375639574571
h1596,LU,s1989,solar,avaConv,0.214090461715504
h1597,LU,s1989,solar,avaConv,0.211117213246746
h1598,LU,s1989,solar,avaConv,0.213721611314792
h1599,LU,s1989,solar,avaConv,0.178912320887116
h1600,LU,s1989,solar,avaConv,0.117251162827476
h1601,LU,s1989,solar,avaConv,0.0394152395501029
h1602,LU,s1989,solar,avaConv,0.000315355242056699
h1603,LU,s1989,solar,avaConv,0.0
h1604,LU,s1989,solar,avaConv,0.0
h1605,LU,s1989,solar,avaConv,0.0
h1606,LU,s1989,solar,avaConv,0.0
h1607,LU,s1989,solar,avaConv,0.0
h1608,LU,s1989,solar,avaConv,0.0
h1609,LU,s1989,solar,avaConv,0.0
h1610,LU,s1989,solar,avaConv,0.0
h1611,LU,s1989,solar,avaConv,0.0
h1612,LU,s1989,solar,avaConv,0.0
h1613,LU,s1989,solar,avaConv,0.0
h1614,LU,s1989,solar,avaConv,-3.40694792296674e-6
h1615,LU,s1989,solar,avaConv,0.0252538771522949
h1616,LU,s1989,solar,avaConv,0.0753831969217353
h1617,LU,s1989,solar,avaConv,0.214139570253504
h1618,LU,s1989,solar,avaConv,0.468801001747703
h1619,LU,s1989,solar,avaConv,0.568129622045233
h1620,LU,s1989,solar,avaConv,0.599377090879474
h1621,LU,s1989,solar,avaConv,0.577097936574044
h1622,LU,s1989,solar,avaConv,0.503201449543991
h1623,LU,s1989,solar,avaConv,0.385137380121533
h1624,LU,s1989,solar,avaConv,0.231112327116165
h1625,LU,s1989,solar,avaConv,0.0562191727286027
h1626,LU,s1989,solar,avaConv,0.000795180609056639
h1627,LU,s1989,solar,avaConv,0.0
h1628,LU,s1989,solar,avaConv,0.0
h1629,LU,s1989,solar,avaConv,0.0
h1630,LU,s1989,solar,avaConv,0.0
h1631,LU,s1989,solar,avaConv,0.0
h1632,LU,s1989,solar,avaConv,0.0
h1633,LU,s1989,solar,avaConv,0.0
h1634,LU,s1989,solar,avaConv,0.0
h1635,LU,s1989,solar,avaConv,0.0
h1636,LU,s1989,solar,avaConv,0.0
h1637,LU,s1989,solar,avaConv,0.0
h1638,LU,s1989,solar,avaConv,9.27751042509686e-6
h1639,LU,s1989,solar,avaConv,0.0304525413632533
h1640,LU,s1989,solar,avaConv,0.152924802660329
h1641,LU,s1989,solar,avaConv,0.349230588576341
h1642,LU,s1989,solar,avaConv,0.482958021403997
h1643,LU,s1989,solar,avaConv,0.566092947263275
h1644,LU,s1989,solar,avaConv,0.597351428002413
h1645,LU,s1989,solar,avaConv,0.575563306333712
h1646,LU,s1989,solar,avaConv,0.502736941930952
h1647,LU,s1989,solar,avaConv,0.380861140388324
h1648,LU,s1989,solar,avaConv,0.228370395888149
h1649,LU,s1989,solar,avaConv,0.0788306930338583
h1650,LU,s1989,solar,avaConv,0.00126541128388227
h1651,LU,s1989,solar,avaConv,0.0
h1652,LU,s1989,solar,avaConv,0.0
h1653,LU,s1989,solar,avaConv,0.0
h1654,LU,s1989,solar,avaConv,0.0
h1655,LU,s1989,solar,avaConv,0.0
h1656,LU,s1989,solar,avaConv,0.0
h1657,LU,s1989,solar,avaConv,0.0
h1658,LU,s1989,solar,avaConv,0.0
h1659,LU,s1989,solar,avaConv,0.0
h1660,LU,s1989,solar,avaConv,0.0
h1661,LU,s1989,solar,avaConv,0.0
h1662,LU,s1989,solar,avaConv,7.05747425021182e-5
h1663,LU,s1989,solar,avaConv,0.0429393214042966
h1664,LU,s1989,solar,avaConv,0.134445377916889
h1665,LU,s1989,solar,avaConv,0.295776714253883
h1666,LU,s1989,solar,avaConv,0.45224443478983
h1667,LU,s1989,solar,avaConv,0.52067447129892
h1668,LU,s1989,solar,avaConv,0.546824275479724
h1669,LU,s1989,solar,avaConv,0.512261719478597
h1670,LU,s1989,solar,avaConv,0.452897713269404
h1671,LU,s1989,solar,avaConv,0.349223837110795
h1672,LU,s1989,solar,avaConv,0.199063337006039
h1673,LU,s1989,solar,avaConv,0.0593631815891723
h1674,LU,s1989,solar,avaConv,0.00133662606309279
h1675,LU,s1989,solar,avaConv,0.0
h1676,LU,s1989,solar,avaConv,0.0
h1677,LU,s1989,solar,avaConv,0.0
h1678,LU,s1989,solar,avaConv,0.0
h1679,LU,s1989,solar,avaConv,0.0
h1680,LU,s1989,solar,avaConv,0.0
h1681,LU,s1989,solar,avaConv,0.0
h1682,LU,s1989,solar,avaConv,0.0
h1683,LU,s1989,solar,avaConv,0.0
h1684,LU,s1989,solar,avaConv,0.0
h1685,LU,s1989,solar,avaConv,0.0
h1686,LU,s1989,solar,avaConv,0.000132447907368803
h1687,LU,s1989,solar,avaConv,0.0489570459237101
h1688,LU,s1989,solar,avaConv,0.186070005532431
h1689,LU,s1989,solar,avaConv,0.305016673365544
h1690,LU,s1989,solar,avaConv,0.369851896376777
h1691,LU,s1989,solar,avaConv,0.51515375630926
h1692,LU,s1989,solar,avaConv,0.398180364469178
h1693,LU,s1989,solar,avaConv,0.290210236163702
h1694,LU,s1989,solar,avaConv,0.310322710445969
h1695,LU,s1989,solar,avaConv,0.309796426319085
h1696,LU,s1989,solar,avaConv,0.176209056473815
h1697,LU,s1989,solar,avaConv,0.0450781728771542
h1698,LU,s1989,solar,avaConv,0.00176538042225103
h1699,LU,s1989,solar,avaConv,0.0
h1700,LU,s1989,solar,avaConv,0.0
h1701,LU,s1989,solar,avaConv,0.0
h1702,LU,s1989,solar,avaConv,0.0
h1703,LU,s1989,solar,avaConv,0.0
h1704,LU,s1989,solar,avaConv,0.0
h1705,LU,s1989,solar,avaConv,0.0
h1706,LU,s1989,solar,avaConv,0.0
h1707,LU,s1989,solar,avaConv,0.0
h1708,LU,s1989,solar,avaConv,0.0
h1709,LU,s1989,solar,avaConv,0.0
h1710,LU,s1989,solar,avaConv,9.52626827260149e-5
h1711,LU,s1989,solar,avaConv,0.0193078444446048
h1712,LU,s1989,solar,avaConv,0.0731945430089168
