timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4253,NL,s2010,electricity,dem,8.79071550765884
h4254,NL,s2010,electricity,dem,10.1073584595972
h4255,NL,s2010,electricity,dem,11.2453352448756
h4256,NL,s2010,electricity,dem,11.8588273561488
h4257,NL,s2010,electricity,dem,12.0454508546757
h4258,NL,s2010,electricity,dem,12.1049453242133
h4259,NL,s2010,electricity,dem,11.9807253947178
h4260,NL,s2010,electricity,dem,11.9643650451586
h4261,NL,s2010,electricity,dem,11.8559543871691
h4262,NL,s2010,electricity,dem,11.7689233970394
h4263,NL,s2010,electricity,dem,11.7875076676736
h4264,NL,s2010,electricity,dem,11.9682007715026
h4265,NL,s2010,electricity,dem,11.6816599880198
h4266,NL,s2010,electricity,dem,11.4094820511035
h4267,NL,s2010,electricity,dem,11.1399809346235
h4268,NL,s2010,electricity,dem,10.7979028874393
h4269,NL,s2010,electricity,dem,10.6496792769012
h4270,NL,s2010,electricity,dem,10.0593896237001
h4271,NL,s2010,electricity,dem,9.17923583420564
h4272,NL,s2010,electricity,dem,8.53695749653327
h4273,NL,s2010,electricity,dem,10.3824271735774
h4274,NL,s2010,electricity,dem,10.2259443035917
h4275,NL,s2010,electricity,dem,10.1963357260904
h4276,NL,s2010,electricity,dem,10.2569583151619
h4277,NL,s2010,electricity,dem,10.9482261505126
h4278,NL,s2010,electricity,dem,12.2653064956699
h4279,NL,s2010,electricity,dem,13.402127677991
h4280,NL,s2010,electricity,dem,14.0145455473374
h4281,NL,s2010,electricity,dem,14.2013222150113
h4282,NL,s2010,electricity,dem,14.2621350037562
h4283,NL,s2010,electricity,dem,14.1385623388484
h4284,NL,s2010,electricity,dem,14.1241523378895
h4285,NL,s2010,electricity,dem,14.016193073793
h4286,NL,s2010,electricity,dem,13.9294961505417
h4287,NL,s2010,electricity,dem,13.9474840588523
h4288,NL,s2010,electricity,dem,14.1260877222434
h4289,NL,s2010,electricity,dem,13.8346075544736
h4290,NL,s2010,electricity,dem,13.5597606967438
h4291,NL,s2010,electricity,dem,13.284254885527
h4292,NL,s2010,electricity,dem,12.9403457264682
h4293,NL,s2010,electricity,dem,12.8018807724639
h4294,NL,s2010,electricity,dem,12.2172892138375
h4295,NL,s2010,electricity,dem,11.338023149455
h4296,NL,s2010,electricity,dem,10.696637364563
h4297,NL,s2010,electricity,dem,10.6372553327896
h4298,NL,s2010,electricity,dem,10.4807927704643
h4299,NL,s2010,electricity,dem,10.4507477102891
h4300,NL,s2010,electricity,dem,10.5089892422566
h4301,NL,s2010,electricity,dem,11.2000758769664
h4302,NL,s2010,electricity,dem,12.5175936153426
h4303,NL,s2010,electricity,dem,13.6532591947064
h4304,NL,s2010,electricity,dem,14.264602822126
h4305,NL,s2010,electricity,dem,14.451532658947
h4306,NL,s2010,electricity,dem,14.5136637668991
h4307,NL,s2010,electricity,dem,14.3907383665789
h4308,NL,s2010,electricity,dem,14.3782787142204
h4309,NL,s2010,electricity,dem,14.2707708440169
h4310,NL,s2010,electricity,dem,14.184407987644
h4311,NL,s2010,electricity,dem,14.201799533631
h4312,NL,s2010,electricity,dem,14.3783137565842
h4313,NL,s2010,electricity,dem,14.0818942045273
h4314,NL,s2010,electricity,dem,13.8043784259841
h4315,NL,s2010,electricity,dem,13.5228679200305
h4316,NL,s2010,electricity,dem,13.177127649097
h4317,NL,s2010,electricity,dem,13.0484213516266
h4318,NL,s2010,electricity,dem,12.4695278875748
h4319,NL,s2010,electricity,dem,11.5911495483044
h4320,NL,s2010,electricity,dem,10.9506563161927
h4321,NL,s2010,electricity,dem,10.6413025819018
h4322,NL,s2010,electricity,dem,10.4848603272368
h4323,NL,s2010,electricity,dem,10.4543787843878
h4324,NL,s2010,electricity,dem,10.5102392592514
h4325,NL,s2010,electricity,dem,11.2011446933203
h4326,NL,s2010,electricity,dem,12.5190998249153
h4327,NL,s2010,electricity,dem,13.6536098013217
h4328,NL,s2010,electricity,dem,14.2638791868146
h4329,NL,s2010,electricity,dem,14.4509621927827
h4330,NL,s2010,electricity,dem,14.514411619942
h4331,NL,s2010,electricity,dem,14.3921334842094
h4332,NL,s2010,electricity,dem,14.3816241804513
h4333,NL,s2010,electricity,dem,14.2745677041407
h4334,NL,s2010,electricity,dem,14.1885389146463
h4335,NL,s2010,electricity,dem,14.2053340983098
h4336,NL,s2010,electricity,dem,14.379758880825
h4337,NL,s2010,electricity,dem,14.0783999444811
h4338,NL,s2010,electricity,dem,13.7982152451243
h4339,NL,s2010,electricity,dem,13.510700044434
h4340,NL,s2010,electricity,dem,13.1631286616259
h4341,NL,s2010,electricity,dem,13.0441810206894
h4342,NL,s2010,electricity,dem,12.4709856512122
h4343,NL,s2010,electricity,dem,11.5934950370537
h4344,NL,s2010,electricity,dem,10.9538943577225
h4345,NL,s2010,electricity,dem,10.6493970801262
h4346,NL,s2010,electricity,dem,10.492995440782
h4347,NL,s2010,electricity,dem,10.4616409325852
h4348,NL,s2010,electricity,dem,10.512739293241
h4349,NL,s2010,electricity,dem,11.2032823260279
h4350,NL,s2010,electricity,dem,12.5221122440607
h4351,NL,s2010,electricity,dem,13.6543110145525
h4352,NL,s2010,electricity,dem,14.2624319161918
h4353,NL,s2010,electricity,dem,14.4498212604541
h4354,NL,s2010,electricity,dem,14.5159073260279
h4355,NL,s2010,electricity,dem,14.3949237194705
h4356,NL,s2010,electricity,dem,14.3883151129131
h4357,NL,s2010,electricity,dem,14.2821614243885
h4358,NL,s2010,electricity,dem,14.1968007686508
h4359,NL,s2010,electricity,dem,14.2124032276672
h4360,NL,s2010,electricity,dem,14.3826491293066
h4361,NL,s2010,electricity,dem,14.0714114243885
h4362,NL,s2010,electricity,dem,13.7858888834049
h4363,NL,s2010,electricity,dem,13.486364293241
h4364,NL,s2010,electricity,dem,13.1351306866836
h4365,NL,s2010,electricity,dem,13.0357003588148
h4366,NL,s2010,electricity,dem,12.4739011784869
h4367,NL,s2010,electricity,dem,11.5981860145525
h4368,NL,s2010,electricity,dem,10.960370440782
h4369,NL,s2010,electricity,dem,12.7872784422262
h4370,NL,s2010,electricity,dem,12.630876802882
h4371,NL,s2010,electricity,dem,12.5995222946852
h4372,NL,s2010,electricity,dem,12.650620655341
h4373,NL,s2010,electricity,dem,13.3411636881279
h4374,NL,s2010,electricity,dem,14.6599936061607
h4375,NL,s2010,electricity,dem,15.7921923766525
h4376,NL,s2010,electricity,dem,16.4003132782918
h4377,NL,s2010,electricity,dem,16.5877026225541
h4378,NL,s2010,electricity,dem,16.6537886881279
h4379,NL,s2010,electricity,dem,16.5328050815705
h4380,NL,s2010,electricity,dem,16.5261964750131
h4381,NL,s2010,electricity,dem,16.4200427864885
h4382,NL,s2010,electricity,dem,16.3346821307508
h4383,NL,s2010,electricity,dem,16.3502845897672
h4384,NL,s2010,electricity,dem,16.5205304914066
h4385,NL,s2010,electricity,dem,16.2092927864885
h4386,NL,s2010,electricity,dem,15.9237702455049
h4387,NL,s2010,electricity,dem,15.624245655341
h4388,NL,s2010,electricity,dem,15.2730120487836
h4389,NL,s2010,electricity,dem,15.1735817209148
h4390,NL,s2010,electricity,dem,14.6117825405869
h4391,NL,s2010,electricity,dem,13.7360673766525
h4392,NL,s2010,electricity,dem,13.098251802882
h4393,NL,s2010,electricity,dem,8.92742869802623
h4394,NL,s2010,electricity,dem,8.77102705868197
h4395,NL,s2010,electricity,dem,8.73967255048524
h4396,NL,s2010,electricity,dem,8.79077091114098
h4397,NL,s2010,electricity,dem,9.48131394392787
h4398,NL,s2010,electricity,dem,10.8001438619607
h4399,NL,s2010,electricity,dem,11.9323426324525
h4400,NL,s2010,electricity,dem,12.5404635340918
h4401,NL,s2010,electricity,dem,12.7278528783541
h4402,NL,s2010,electricity,dem,12.7939389439279
h4403,NL,s2010,electricity,dem,12.6729553373705
h4404,NL,s2010,electricity,dem,12.6663467308131
h4405,NL,s2010,electricity,dem,12.5601930422885
h4406,NL,s2010,electricity,dem,12.4748323865508
h4407,NL,s2010,electricity,dem,12.4904348455672
h4408,NL,s2010,electricity,dem,12.6606807472066
h4409,NL,s2010,electricity,dem,12.3494430422885
h4410,NL,s2010,electricity,dem,12.0639205013049
h4411,NL,s2010,electricity,dem,11.764395911141
h4412,NL,s2010,electricity,dem,11.4131623045836
h4413,NL,s2010,electricity,dem,11.3137319767148
h4414,NL,s2010,electricity,dem,10.7519327963869
h4415,NL,s2010,electricity,dem,9.87621763245246
h4416,NL,s2010,electricity,dem,9.23840205868196
h4417,NL,s2010,electricity,dem,8.24217434352623
h4418,NL,s2010,electricity,dem,8.08577270418197
h4419,NL,s2010,electricity,dem,8.05441819598524
h4420,NL,s2010,electricity,dem,8.10551655664098
h4421,NL,s2010,electricity,dem,8.79605958942787
h4422,NL,s2010,electricity,dem,10.1148895074607
h4423,NL,s2010,electricity,dem,11.2470882779525
h4424,NL,s2010,electricity,dem,11.8552091795918
h4425,NL,s2010,electricity,dem,12.0425985238541
h4426,NL,s2010,electricity,dem,12.1086845894279
h4427,NL,s2010,electricity,dem,11.9877009828705
h4428,NL,s2010,electricity,dem,11.9810923763131
h4429,NL,s2010,electricity,dem,11.8749386877885
h4430,NL,s2010,electricity,dem,11.7895780320508
h4431,NL,s2010,electricity,dem,11.8051804910672
h4432,NL,s2010,electricity,dem,11.9754263927066
h4433,NL,s2010,electricity,dem,11.6641886877885
h4434,NL,s2010,electricity,dem,11.3786661468049
h4435,NL,s2010,electricity,dem,11.079141556641
h4436,NL,s2010,electricity,dem,10.7279079500836
h4437,NL,s2010,electricity,dem,10.6284776222148
h4438,NL,s2010,electricity,dem,10.0666784418869
h4439,NL,s2010,electricity,dem,9.19096327795246
h4440,NL,s2010,electricity,dem,8.55314770418197
h4441,NL,s2010,electricity,dem,10.3986161700262
h4442,NL,s2010,electricity,dem,10.242214530682
h4443,NL,s2010,electricity,dem,10.2108600224852
h4444,NL,s2010,electricity,dem,10.261958383141
h4445,NL,s2010,electricity,dem,10.9525014159279
h4446,NL,s2010,electricity,dem,12.2713313339607
h4447,NL,s2010,electricity,dem,13.4035301044525
h4448,NL,s2010,electricity,dem,14.0116510060918
h4449,NL,s2010,electricity,dem,14.1990403503541
h4450,NL,s2010,electricity,dem,14.2651264159279
h4451,NL,s2010,electricity,dem,14.1441428093705
h4452,NL,s2010,electricity,dem,14.1375342028131
h4453,NL,s2010,electricity,dem,14.0313805142885
h4454,NL,s2010,electricity,dem,13.9460198585508
h4455,NL,s2010,electricity,dem,13.9616223175672
h4456,NL,s2010,electricity,dem,14.1318682192066
h4457,NL,s2010,electricity,dem,13.8206305142885
h4458,NL,s2010,electricity,dem,13.5351079733049
h4459,NL,s2010,electricity,dem,13.235583383141
h4460,NL,s2010,electricity,dem,12.8843497765836
h4461,NL,s2010,electricity,dem,12.7849194487148
h4462,NL,s2010,electricity,dem,12.2231202683869
h4463,NL,s2010,electricity,dem,11.3474051044525
h4464,NL,s2010,electricity,dem,10.709589530682
h4465,NL,s2010,electricity,dem,10.6493970801262
h4466,NL,s2010,electricity,dem,10.492995440782
h4467,NL,s2010,electricity,dem,10.4616409325852
h4468,NL,s2010,electricity,dem,10.512739293241
h4469,NL,s2010,electricity,dem,11.2032823260279
h4470,NL,s2010,electricity,dem,12.5221122440607
h4471,NL,s2010,electricity,dem,13.6543110145525
h4472,NL,s2010,electricity,dem,14.2624319161918
h4473,NL,s2010,electricity,dem,14.4498212604541
h4474,NL,s2010,electricity,dem,14.5159073260279
h4475,NL,s2010,electricity,dem,14.3949237194705
h4476,NL,s2010,electricity,dem,14.3883151129131
h4477,NL,s2010,electricity,dem,14.2821614243885
h4478,NL,s2010,electricity,dem,14.1968007686508
h4479,NL,s2010,electricity,dem,14.2124032276672
h4480,NL,s2010,electricity,dem,14.3826491293066
h4481,NL,s2010,electricity,dem,14.0714114243885
h4482,NL,s2010,electricity,dem,13.7858888834049
h4483,NL,s2010,electricity,dem,13.486364293241
h4484,NL,s2010,electricity,dem,13.1351306866836
h4485,NL,s2010,electricity,dem,13.0357003588148
h4486,NL,s2010,electricity,dem,12.4739011784869
h4487,NL,s2010,electricity,dem,11.5981860145525
h4488,NL,s2010,electricity,dem,10.960370440782
h4489,NL,s2010,electricity,dem,10.6493970801262
h4490,NL,s2010,electricity,dem,10.492995440782
h4491,NL,s2010,electricity,dem,10.4616409325852
h4492,NL,s2010,electricity,dem,10.512739293241
h4493,NL,s2010,electricity,dem,11.2032823260279
h4494,NL,s2010,electricity,dem,12.5221122440607
h4495,NL,s2010,electricity,dem,13.6543110145525
h4496,NL,s2010,electricity,dem,14.2624319161918
h4497,NL,s2010,electricity,dem,14.4498212604541
h4498,NL,s2010,electricity,dem,14.5159073260279
h4499,NL,s2010,electricity,dem,14.3949237194705
h4500,NL,s2010,electricity,dem,14.3883151129131
h4501,NL,s2010,electricity,dem,14.2821614243885
h4502,NL,s2010,electricity,dem,14.1968007686508
h4503,NL,s2010,electricity,dem,14.2124032276672
h4504,NL,s2010,electricity,dem,14.3826491293066
h4505,NL,s2010,electricity,dem,14.0714114243885
h4506,NL,s2010,electricity,dem,13.7858888834049
h4507,NL,s2010,electricity,dem,13.486364293241
h4508,NL,s2010,electricity,dem,13.1351306866836
h4509,NL,s2010,electricity,dem,13.0357003588148
h4510,NL,s2010,electricity,dem,12.4739011784869
h4511,NL,s2010,electricity,dem,11.5981860145525
h4512,NL,s2010,electricity,dem,10.960370440782
h4513,NL,s2010,electricity,dem,10.6493970801262
h4514,NL,s2010,electricity,dem,10.492995440782
h4515,NL,s2010,electricity,dem,10.4616409325852
h4516,NL,s2010,electricity,dem,10.512739293241
h4517,NL,s2010,electricity,dem,11.2032823260279
h4518,NL,s2010,electricity,dem,12.5221122440607
h4519,NL,s2010,electricity,dem,13.6543110145525
h4520,NL,s2010,electricity,dem,14.2624319161918
h4521,NL,s2010,electricity,dem,14.4498212604541
h4522,NL,s2010,electricity,dem,14.5159073260279
h4523,NL,s2010,electricity,dem,14.3949237194705
h4524,NL,s2010,electricity,dem,14.3883151129131
h4525,NL,s2010,electricity,dem,14.2821614243885
h4526,NL,s2010,electricity,dem,14.1968007686508
h4527,NL,s2010,electricity,dem,14.2124032276672
h4528,NL,s2010,electricity,dem,14.3826491293066
h4529,NL,s2010,electricity,dem,14.0714114243885
h4530,NL,s2010,electricity,dem,13.7858888834049
h4531,NL,s2010,electricity,dem,13.486364293241
h4532,NL,s2010,electricity,dem,13.1351306866836
h4533,NL,s2010,electricity,dem,13.0357003588148
h4534,NL,s2010,electricity,dem,12.4739011784869
h4535,NL,s2010,electricity,dem,11.5981860145525
h4536,NL,s2010,electricity,dem,10.960370440782
h4537,NL,s2010,electricity,dem,12.0098990246262
h4538,NL,s2010,electricity,dem,11.853497385282
h4539,NL,s2010,electricity,dem,11.8221428770852
h4540,NL,s2010,electricity,dem,11.873241237741
h4541,NL,s2010,electricity,dem,12.5637842705279
h4542,NL,s2010,electricity,dem,13.8826141885607
h4543,NL,s2010,electricity,dem,15.0148129590525
h4544,NL,s2010,electricity,dem,15.6229338606918
h4545,NL,s2010,electricity,dem,15.8103232049541
h4546,NL,s2010,electricity,dem,15.8764092705279
h4547,NL,s2010,electricity,dem,15.7554256639705
h4548,NL,s2010,electricity,dem,15.7488170574131
h4549,NL,s2010,electricity,dem,15.6426633688885
h4550,NL,s2010,electricity,dem,15.5573027131508
h4551,NL,s2010,electricity,dem,15.5729051721672
h4552,NL,s2010,electricity,dem,15.7431510738066
h4553,NL,s2010,electricity,dem,15.4319133688885
h4554,NL,s2010,electricity,dem,15.1463908279049
h4555,NL,s2010,electricity,dem,14.846866237741
h4556,NL,s2010,electricity,dem,14.4956326311836
h4557,NL,s2010,electricity,dem,14.3962023033148
h4558,NL,s2010,electricity,dem,13.8344031229869
h4559,NL,s2010,electricity,dem,12.9586879590525
h4560,NL,s2010,electricity,dem,12.320872385282
h4561,NL,s2010,electricity,dem,10.6445899233262
h4562,NL,s2010,electricity,dem,10.488188283982
h4563,NL,s2010,electricity,dem,10.4568337757852
h4564,NL,s2010,electricity,dem,10.507932136441
h4565,NL,s2010,electricity,dem,11.1984751692279
h4566,NL,s2010,electricity,dem,12.5173050872607
h4567,NL,s2010,electricity,dem,13.6495038577525
h4568,NL,s2010,electricity,dem,14.2576247593918
h4569,NL,s2010,electricity,dem,14.4450141036541
h4570,NL,s2010,electricity,dem,14.5111001692279
h4571,NL,s2010,electricity,dem,14.3901165626705
h4572,NL,s2010,electricity,dem,14.3835079561131
h4573,NL,s2010,electricity,dem,14.2773542675885
h4574,NL,s2010,electricity,dem,14.1919936118508
h4575,NL,s2010,electricity,dem,14.2075960708672
h4576,NL,s2010,electricity,dem,14.3778419725066
h4577,NL,s2010,electricity,dem,14.0666042675885
h4578,NL,s2010,electricity,dem,13.7810817266049
h4579,NL,s2010,electricity,dem,13.481557136441
h4580,NL,s2010,electricity,dem,13.1303235298836
h4581,NL,s2010,electricity,dem,13.0308932020148
h4582,NL,s2010,electricity,dem,12.4690940216869
h4583,NL,s2010,electricity,dem,11.5933788577525
h4584,NL,s2010,electricity,dem,10.955563283982
h4585,NL,s2010,electricity,dem,9.03465865052623
h4586,NL,s2010,electricity,dem,8.87825701118197
h4587,NL,s2010,electricity,dem,8.84690250298525
h4588,NL,s2010,electricity,dem,8.89800086364098
h4589,NL,s2010,electricity,dem,9.58854389642787
h4590,NL,s2010,electricity,dem,10.9073738144607
h4591,NL,s2010,electricity,dem,12.0395725849525
h4592,NL,s2010,electricity,dem,12.6476934865918
h4593,NL,s2010,electricity,dem,12.8350828308541
h4594,NL,s2010,electricity,dem,12.9011688964279
h4595,NL,s2010,electricity,dem,12.7801852898705
h4596,NL,s2010,electricity,dem,12.7735766833131
h4597,NL,s2010,electricity,dem,12.6674229947885
h4598,NL,s2010,electricity,dem,12.5820623390508
h4599,NL,s2010,electricity,dem,12.5976647980672
h4600,NL,s2010,electricity,dem,12.7679106997066
h4601,NL,s2010,electricity,dem,12.4566729947885
h4602,NL,s2010,electricity,dem,12.1711504538049
h4603,NL,s2010,electricity,dem,11.871625863641
h4604,NL,s2010,electricity,dem,11.5203922570836
h4605,NL,s2010,electricity,dem,11.4209619292148
h4606,NL,s2010,electricity,dem,10.8591627488869
h4607,NL,s2010,electricity,dem,9.98344758495246
h4608,NL,s2010,electricity,dem,9.34563201118197
h4609,NL,s2010,electricity,dem,10.3986161700262
h4610,NL,s2010,electricity,dem,10.242214530682
h4611,NL,s2010,electricity,dem,10.2108600224852
h4612,NL,s2010,electricity,dem,10.261958383141
h4613,NL,s2010,electricity,dem,10.9525014159279
h4614,NL,s2010,electricity,dem,12.2713313339607
h4615,NL,s2010,electricity,dem,13.4035301044525
h4616,NL,s2010,electricity,dem,14.0116510060918
h4617,NL,s2010,electricity,dem,14.1990403503541
h4618,NL,s2010,electricity,dem,14.2651264159279
h4619,NL,s2010,electricity,dem,14.1441428093705
h4620,NL,s2010,electricity,dem,14.1375342028131
h4621,NL,s2010,electricity,dem,14.0313805142885
h4622,NL,s2010,electricity,dem,13.9460198585508
h4623,NL,s2010,electricity,dem,13.9616223175672
h4624,NL,s2010,electricity,dem,14.1318682192066
h4625,NL,s2010,electricity,dem,13.8206305142885
h4626,NL,s2010,electricity,dem,13.5351079733049
h4627,NL,s2010,electricity,dem,13.235583383141
h4628,NL,s2010,electricity,dem,12.8843497765836
h4629,NL,s2010,electricity,dem,12.7849194487148
h4630,NL,s2010,electricity,dem,12.2231202683869
h4631,NL,s2010,electricity,dem,11.3474051044525
h4632,NL,s2010,electricity,dem,10.709589530682
h4633,NL,s2010,electricity,dem,10.6493970801262
h4634,NL,s2010,electricity,dem,10.492995440782
h4635,NL,s2010,electricity,dem,10.4616409325852
h4636,NL,s2010,electricity,dem,10.512739293241
h4637,NL,s2010,electricity,dem,11.2032823260279
h4638,NL,s2010,electricity,dem,12.5221122440607
h4639,NL,s2010,electricity,dem,13.6543110145525
h4640,NL,s2010,electricity,dem,14.2624319161918
h4641,NL,s2010,electricity,dem,14.4498212604541
h4642,NL,s2010,electricity,dem,14.5159073260279
h4643,NL,s2010,electricity,dem,14.3949237194705
h4644,NL,s2010,electricity,dem,14.3883151129131
h4645,NL,s2010,electricity,dem,14.2821614243885
h4646,NL,s2010,electricity,dem,14.1968007686508
h4647,NL,s2010,electricity,dem,14.2124032276672
h4648,NL,s2010,electricity,dem,14.3826491293066
h4649,NL,s2010,electricity,dem,14.0714114243885
h4650,NL,s2010,electricity,dem,13.7858888834049
h4651,NL,s2010,electricity,dem,13.486364293241
h4652,NL,s2010,electricity,dem,13.1351306866836
h4653,NL,s2010,electricity,dem,13.0357003588148
h4654,NL,s2010,electricity,dem,12.4739011784869
h4655,NL,s2010,electricity,dem,11.5981860145525
h4656,NL,s2010,electricity,dem,10.960370440782
h4657,NL,s2010,electricity,dem,10.6493970801262
h4658,NL,s2010,electricity,dem,10.492995440782
h4659,NL,s2010,electricity,dem,10.4616409325852
h4660,NL,s2010,electricity,dem,10.512739293241
h4661,NL,s2010,electricity,dem,11.2032823260279
h4662,NL,s2010,electricity,dem,12.5221122440607
h4663,NL,s2010,electricity,dem,13.6543110145525
h4664,NL,s2010,electricity,dem,14.2624319161918
h4665,NL,s2010,electricity,dem,14.4498212604541
h4666,NL,s2010,electricity,dem,14.5159073260279
h4667,NL,s2010,electricity,dem,14.3949237194705
h4668,NL,s2010,electricity,dem,14.3883151129131
h4669,NL,s2010,electricity,dem,14.2821614243885
h4670,NL,s2010,electricity,dem,14.1968007686508
h4671,NL,s2010,electricity,dem,14.2124032276672
h4672,NL,s2010,electricity,dem,14.3826491293066
h4673,NL,s2010,electricity,dem,14.0714114243885
h4674,NL,s2010,electricity,dem,13.7858888834049
h4675,NL,s2010,electricity,dem,13.486364293241
h4676,NL,s2010,electricity,dem,13.1351306866836
h4677,NL,s2010,electricity,dem,13.0357003588148
h4678,NL,s2010,electricity,dem,12.4739011784869
h4679,NL,s2010,electricity,dem,11.5981860145525
h4680,NL,s2010,electricity,dem,10.960370440782
h4681,NL,s2010,electricity,dem,10.6493970801262
h4682,NL,s2010,electricity,dem,10.492995440782
h4683,NL,s2010,electricity,dem,10.4616409325852
h4684,NL,s2010,electricity,dem,10.512739293241
h4685,NL,s2010,electricity,dem,11.2032823260279
h4686,NL,s2010,electricity,dem,12.5221122440607
h4687,NL,s2010,electricity,dem,13.6543110145525
h4688,NL,s2010,electricity,dem,14.2624319161918
h4689,NL,s2010,electricity,dem,14.4498212604541
h4690,NL,s2010,electricity,dem,14.5159073260279
h4691,NL,s2010,electricity,dem,14.3949237194705
h4692,NL,s2010,electricity,dem,14.3883151129131
h4693,NL,s2010,electricity,dem,14.2821614243885
h4694,NL,s2010,electricity,dem,14.1968007686508
h4695,NL,s2010,electricity,dem,14.2124032276672
h4696,NL,s2010,electricity,dem,14.3826491293066
h4697,NL,s2010,electricity,dem,14.0714114243885
h4698,NL,s2010,electricity,dem,13.7858888834049
h4699,NL,s2010,electricity,dem,13.486364293241
h4700,NL,s2010,electricity,dem,13.1351306866836
h4701,NL,s2010,electricity,dem,13.0357003588148
h4702,NL,s2010,electricity,dem,12.4739011784869
h4703,NL,s2010,electricity,dem,11.5981860145525
h4704,NL,s2010,electricity,dem,10.960370440782
h4705,NL,s2010,electricity,dem,10.5168989791262
h4706,NL,s2010,electricity,dem,10.360497339782
h4707,NL,s2010,electricity,dem,10.3291428315852
h4708,NL,s2010,electricity,dem,10.380241192241
h4709,NL,s2010,electricity,dem,11.0707842250279
h4710,NL,s2010,electricity,dem,12.3896141430607
h4711,NL,s2010,electricity,dem,13.5218129135525
h4712,NL,s2010,electricity,dem,14.1299338151918
h4713,NL,s2010,electricity,dem,14.3173231594541
h4714,NL,s2010,electricity,dem,14.3834092250279
h4715,NL,s2010,electricity,dem,14.2624256184705
h4716,NL,s2010,electricity,dem,14.2558170119131
h4717,NL,s2010,electricity,dem,14.1496633233885
h4718,NL,s2010,electricity,dem,14.0643026676508
h4719,NL,s2010,electricity,dem,14.0799051266672
h4720,NL,s2010,electricity,dem,14.2501510283066
h4721,NL,s2010,electricity,dem,13.9389133233885
h4722,NL,s2010,electricity,dem,13.6533907824049
h4723,NL,s2010,electricity,dem,13.353866192241
h4724,NL,s2010,electricity,dem,13.0026325856836
h4725,NL,s2010,electricity,dem,12.9032022578148
h4726,NL,s2010,electricity,dem,12.3414030774869
h4727,NL,s2010,electricity,dem,11.4656879135525
h4728,NL,s2010,electricity,dem,10.827872339782
h4729,NL,s2010,electricity,dem,8.92742869802623
h4730,NL,s2010,electricity,dem,8.77102705868197
h4731,NL,s2010,electricity,dem,8.73967255048524
h4732,NL,s2010,electricity,dem,8.79077091114098
h4733,NL,s2010,electricity,dem,9.48131394392787
h4734,NL,s2010,electricity,dem,10.8001438619607
h4735,NL,s2010,electricity,dem,11.9323426324525
h4736,NL,s2010,electricity,dem,12.5404635340918
h4737,NL,s2010,electricity,dem,12.7278528783541
h4738,NL,s2010,electricity,dem,12.7939389439279
h4739,NL,s2010,electricity,dem,12.6729553373705
h4740,NL,s2010,electricity,dem,12.6663467308131
h4741,NL,s2010,electricity,dem,12.5601930422885
h4742,NL,s2010,electricity,dem,12.4748323865508
h4743,NL,s2010,electricity,dem,12.4904348455672
h4744,NL,s2010,electricity,dem,12.6606807472066
h4745,NL,s2010,electricity,dem,12.3494430422885
h4746,NL,s2010,electricity,dem,12.0639205013049
h4747,NL,s2010,electricity,dem,11.764395911141
h4748,NL,s2010,electricity,dem,11.4131623045836
h4749,NL,s2010,electricity,dem,11.3137319767148
h4750,NL,s2010,electricity,dem,10.7519327963869
h4751,NL,s2010,electricity,dem,9.87621763245246
h4752,NL,s2010,electricity,dem,9.23840205868196
h4753,NL,s2010,electricity,dem,8.24217434352623
h4754,NL,s2010,electricity,dem,8.08577270418197
h4755,NL,s2010,electricity,dem,8.05441819598524
h4756,NL,s2010,electricity,dem,8.10551655664098
h4757,NL,s2010,electricity,dem,8.79605958942787
h4758,NL,s2010,electricity,dem,10.1148895074607
h4759,NL,s2010,electricity,dem,11.2470882779525
h4760,NL,s2010,electricity,dem,11.8552091795918
h4761,NL,s2010,electricity,dem,12.0425985238541
h4762,NL,s2010,electricity,dem,12.1086845894279
h4763,NL,s2010,electricity,dem,11.9877009828705
h4764,NL,s2010,electricity,dem,11.9810923763131
h4765,NL,s2010,electricity,dem,11.8749386877885
h4766,NL,s2010,electricity,dem,11.7895780320508
h4767,NL,s2010,electricity,dem,11.8051804910672
h4768,NL,s2010,electricity,dem,11.9754263927066
h4769,NL,s2010,electricity,dem,11.6641886877885
h4770,NL,s2010,electricity,dem,11.3786661468049
h4771,NL,s2010,electricity,dem,11.079141556641
h4772,NL,s2010,electricity,dem,10.7279079500836
h4773,NL,s2010,electricity,dem,10.6284776222148
h4774,NL,s2010,electricity,dem,10.0666784418869
h4775,NL,s2010,electricity,dem,9.19096327795246
h4776,NL,s2010,electricity,dem,8.55314770418197
h4777,NL,s2010,electricity,dem,10.3986161700262
h4778,NL,s2010,electricity,dem,10.242214530682
h4779,NL,s2010,electricity,dem,10.2108600224852
h4780,NL,s2010,electricity,dem,10.261958383141
h4781,NL,s2010,electricity,dem,10.9525014159279
h4782,NL,s2010,electricity,dem,12.2713313339607
h4783,NL,s2010,electricity,dem,13.4035301044525
h4784,NL,s2010,electricity,dem,14.0116510060918
h4785,NL,s2010,electricity,dem,14.1990403503541
h4786,NL,s2010,electricity,dem,14.2651264159279
h4787,NL,s2010,electricity,dem,14.1441428093705
h4788,NL,s2010,electricity,dem,14.1375342028131
h4789,NL,s2010,electricity,dem,14.0313805142885
h4790,NL,s2010,electricity,dem,13.9460198585508
h4791,NL,s2010,electricity,dem,13.9616223175672
h4792,NL,s2010,electricity,dem,14.1318682192066
