timestep_3,region_1,scenario_1,technology_1,parameter,value
h5021,NL,s2002,wind,avaConv,0.0173577463308348
h5022,NL,s2002,wind,avaConv,0.012378300744957
h5023,NL,s2002,wind,avaConv,0.0162166138807193
h5024,NL,s2002,wind,avaConv,0.0112513319030328
h5025,NL,s2002,wind,avaConv,0.0134714508496874
h5026,NL,s2002,wind,avaConv,0.0364479019851526
h5027,NL,s2002,wind,avaConv,0.0336427925258434
h5028,NL,s2002,wind,avaConv,0.023614961447827
h5029,NL,s2002,wind,avaConv,0.0167625891208201
h5030,NL,s2002,wind,avaConv,0.013706919883217
h5031,NL,s2002,wind,avaConv,0.0156219272246769
h5032,NL,s2002,wind,avaConv,0.0191891737697118
h5033,NL,s2002,wind,avaConv,0.028602773116869
h5034,NL,s2002,wind,avaConv,0.0306435398413362
h5035,NL,s2002,wind,avaConv,0.0415780288344214
h5036,NL,s2002,wind,avaConv,0.0647962381054239
h5037,NL,s2002,wind,avaConv,0.0963139744904804
h5038,NL,s2002,wind,avaConv,0.104888964781891
h5039,NL,s2002,wind,avaConv,0.0981997066874648
h5040,NL,s2002,wind,avaConv,0.0810397507290865
h5041,NL,s2002,wind,avaConv,0.0594363619746586
h5042,NL,s2002,wind,avaConv,0.0461596833670886
h5043,NL,s2002,wind,avaConv,0.0369622998097222
h5044,NL,s2002,wind,avaConv,0.0317576521073024
h5045,NL,s2002,wind,avaConv,0.0233445372060229
h5046,NL,s2002,wind,avaConv,0.0308653276228169
h5047,NL,s2002,wind,avaConv,0.0432640399529685
h5048,NL,s2002,wind,avaConv,0.0440917627073297
h5049,NL,s2002,wind,avaConv,0.052889094596205
h5050,NL,s2002,wind,avaConv,0.0739579071695546
h5051,NL,s2002,wind,avaConv,0.0944358861489359
h5052,NL,s2002,wind,avaConv,0.109900863387803
h5053,NL,s2002,wind,avaConv,0.109451489057802
h5054,NL,s2002,wind,avaConv,0.0996192957833071
h5055,NL,s2002,wind,avaConv,0.08486124924043
h5056,NL,s2002,wind,avaConv,0.0576295480008844
h5057,NL,s2002,wind,avaConv,0.0562861187770239
h5058,NL,s2002,wind,avaConv,0.0589972832198388
h5059,NL,s2002,wind,avaConv,0.060723538910344
h5060,NL,s2002,wind,avaConv,0.0756598302313412
h5061,NL,s2002,wind,avaConv,0.0967234883266971
h5062,NL,s2002,wind,avaConv,0.116766878793342
h5063,NL,s2002,wind,avaConv,0.113449032402142
h5064,NL,s2002,wind,avaConv,0.110238599649975
h5065,NL,s2002,wind,avaConv,0.10701039158973
h5066,NL,s2002,wind,avaConv,0.101015239808082
h5067,NL,s2002,wind,avaConv,0.0911150901654969
h5068,NL,s2002,wind,avaConv,0.0789090363174142
h5069,NL,s2002,wind,avaConv,0.0691769918435471
h5070,NL,s2002,wind,avaConv,0.0691301307621612
h5071,NL,s2002,wind,avaConv,0.0544224623422074
h5072,NL,s2002,wind,avaConv,0.0530304061610461
h5073,NL,s2002,wind,avaConv,0.0649727468355438
h5074,NL,s2002,wind,avaConv,0.0763262071975946
h5075,NL,s2002,wind,avaConv,0.0707003746186073
h5076,NL,s2002,wind,avaConv,0.064569398699159
h5077,NL,s2002,wind,avaConv,0.0558223824308523
h5078,NL,s2002,wind,avaConv,0.0460291293361788
h5079,NL,s2002,wind,avaConv,0.0329373572365248
h5080,NL,s2002,wind,avaConv,0.0281419095382694
h5081,NL,s2002,wind,avaConv,0.0253581488317084
h5082,NL,s2002,wind,avaConv,0.0237784170889375
h5083,NL,s2002,wind,avaConv,0.0214305264004292
h5084,NL,s2002,wind,avaConv,0.020324575917689
h5085,NL,s2002,wind,avaConv,0.0280136391766085
h5086,NL,s2002,wind,avaConv,0.0353901757195709
h5087,NL,s2002,wind,avaConv,0.0307636367189997
h5088,NL,s2002,wind,avaConv,0.0313833001846229
h5089,NL,s2002,wind,avaConv,0.0328218849630927
h5090,NL,s2002,wind,avaConv,0.0348413245501142
h5091,NL,s2002,wind,avaConv,0.0490437856291537
h5092,NL,s2002,wind,avaConv,0.0756408063107643
h5093,NL,s2002,wind,avaConv,0.127906791010652
h5094,NL,s2002,wind,avaConv,0.17674225526181
h5095,NL,s2002,wind,avaConv,0.206641557929741
h5096,NL,s2002,wind,avaConv,0.26461402464452
h5097,NL,s2002,wind,avaConv,0.334681761419498
h5098,NL,s2002,wind,avaConv,0.409221913866803
h5099,NL,s2002,wind,avaConv,0.418927414538999
h5100,NL,s2002,wind,avaConv,0.456760812238782
h5101,NL,s2002,wind,avaConv,0.460078883095648
h5102,NL,s2002,wind,avaConv,0.461222217620752
h5103,NL,s2002,wind,avaConv,0.445871994979046
h5104,NL,s2002,wind,avaConv,0.438159706906959
h5105,NL,s2002,wind,avaConv,0.414663591910879
h5106,NL,s2002,wind,avaConv,0.38077204243472
h5107,NL,s2002,wind,avaConv,0.333517145478083
h5108,NL,s2002,wind,avaConv,0.259504597246652
h5109,NL,s2002,wind,avaConv,0.215903817267549
h5110,NL,s2002,wind,avaConv,0.219007560767891
h5111,NL,s2002,wind,avaConv,0.221432832475825
h5112,NL,s2002,wind,avaConv,0.251589764184335
h5113,NL,s2002,wind,avaConv,0.284711383438758
h5114,NL,s2002,wind,avaConv,0.306402419108816
h5115,NL,s2002,wind,avaConv,0.292420182411607
h5116,NL,s2002,wind,avaConv,0.257124893893732
h5117,NL,s2002,wind,avaConv,0.222252934856293
h5118,NL,s2002,wind,avaConv,0.20435420005297
h5119,NL,s2002,wind,avaConv,0.217717751961995
h5120,NL,s2002,wind,avaConv,0.217942566221723
h5121,NL,s2002,wind,avaConv,0.217521612307432
h5122,NL,s2002,wind,avaConv,0.222485455329799
h5123,NL,s2002,wind,avaConv,0.230328553675597
h5124,NL,s2002,wind,avaConv,0.240239633540904
h5125,NL,s2002,wind,avaConv,0.234340452642106
h5126,NL,s2002,wind,avaConv,0.215413478093534
h5127,NL,s2002,wind,avaConv,0.187137856348533
h5128,NL,s2002,wind,avaConv,0.151932398748635
h5129,NL,s2002,wind,avaConv,0.12098718594731
h5130,NL,s2002,wind,avaConv,0.0642920178020052
h5131,NL,s2002,wind,avaConv,0.00871442183260876
h5132,NL,s2002,wind,avaConv,0.00524264092021511
h5133,NL,s2002,wind,avaConv,0.0207970652149458
h5134,NL,s2002,wind,avaConv,0.0462498452602287
h5135,NL,s2002,wind,avaConv,0.0724082892079362
h5136,NL,s2002,wind,avaConv,0.096899684020004
h5137,NL,s2002,wind,avaConv,0.105641856064316
h5138,NL,s2002,wind,avaConv,0.10776345517852
h5139,NL,s2002,wind,avaConv,0.0979228952458416
h5140,NL,s2002,wind,avaConv,0.0893610568504509
h5141,NL,s2002,wind,avaConv,0.0711462304410497
h5142,NL,s2002,wind,avaConv,0.0648455344256537
h5143,NL,s2002,wind,avaConv,0.0859175387111466
h5144,NL,s2002,wind,avaConv,0.054782830403571
h5145,NL,s2002,wind,avaConv,0.0390471263325333
h5146,NL,s2002,wind,avaConv,0.0379361023909901
h5147,NL,s2002,wind,avaConv,0.0628035578977803
h5148,NL,s2002,wind,avaConv,0.0831039727570727
h5149,NL,s2002,wind,avaConv,0.0748287056375863
h5150,NL,s2002,wind,avaConv,0.0871178618378454
h5151,NL,s2002,wind,avaConv,0.104233864766609
h5152,NL,s2002,wind,avaConv,0.120121816514881
h5153,NL,s2002,wind,avaConv,0.0994608942178695
h5154,NL,s2002,wind,avaConv,0.0641574211294216
h5155,NL,s2002,wind,avaConv,0.038386496849268
h5156,NL,s2002,wind,avaConv,0.0395182044178573
h5157,NL,s2002,wind,avaConv,0.0457595402776712
h5158,NL,s2002,wind,avaConv,0.0601500234343402
h5159,NL,s2002,wind,avaConv,0.0616588403656096
h5160,NL,s2002,wind,avaConv,0.0529768854298632
h5161,NL,s2002,wind,avaConv,0.0409127767295642
h5162,NL,s2002,wind,avaConv,0.0300769171797303
h5163,NL,s2002,wind,avaConv,0.0238610702640269
h5164,NL,s2002,wind,avaConv,0.0251453462384999
h5165,NL,s2002,wind,avaConv,0.0248140223705342
h5166,NL,s2002,wind,avaConv,0.0231162374317273
h5167,NL,s2002,wind,avaConv,0.0225218486915436
h5168,NL,s2002,wind,avaConv,0.013681087467179
h5169,NL,s2002,wind,avaConv,0.00994591301230148
h5170,NL,s2002,wind,avaConv,0.00831626968788178
h5171,NL,s2002,wind,avaConv,0.00787025638585962
h5172,NL,s2002,wind,avaConv,0.00971871762890402
h5173,NL,s2002,wind,avaConv,0.0116979410088307
h5174,NL,s2002,wind,avaConv,0.0136586791653171
h5175,NL,s2002,wind,avaConv,0.0143972718299024
h5176,NL,s2002,wind,avaConv,0.0149291579362246
h5177,NL,s2002,wind,avaConv,0.0103823568092118
h5178,NL,s2002,wind,avaConv,0.00718729729982237
h5179,NL,s2002,wind,avaConv,0.00541772329372647
h5180,NL,s2002,wind,avaConv,0.00373373671167695
h5181,NL,s2002,wind,avaConv,0.0037602326125045
h5182,NL,s2002,wind,avaConv,0.00344286805215761
h5183,NL,s2002,wind,avaConv,0.00272199576030128
h5184,NL,s2002,wind,avaConv,0.00224627071736729
h5185,NL,s2002,wind,avaConv,0.00203698574704487
h5186,NL,s2002,wind,avaConv,0.00180869310620627
h5187,NL,s2002,wind,avaConv,0.00157855538967658
h5188,NL,s2002,wind,avaConv,0.0018645957787203
h5189,NL,s2002,wind,avaConv,0.00330399092258504
h5190,NL,s2002,wind,avaConv,0.00569409742706627
h5191,NL,s2002,wind,avaConv,0.00932017081361644
h5192,NL,s2002,wind,avaConv,0.011687411587604
h5193,NL,s2002,wind,avaConv,0.0162934391950338
h5194,NL,s2002,wind,avaConv,0.0230634886345963
h5195,NL,s2002,wind,avaConv,0.0296702945922551
h5196,NL,s2002,wind,avaConv,0.0266122246765905
h5197,NL,s2002,wind,avaConv,0.018169318949348
h5198,NL,s2002,wind,avaConv,0.0237054660962493
h5199,NL,s2002,wind,avaConv,0.0280391650138659
h5200,NL,s2002,wind,avaConv,0.0248333066241888
h5201,NL,s2002,wind,avaConv,0.0242989701232526
h5202,NL,s2002,wind,avaConv,0.0278332467268039
h5203,NL,s2002,wind,avaConv,0.02907003556965
h5204,NL,s2002,wind,avaConv,0.0292762214616354
h5205,NL,s2002,wind,avaConv,0.0305577490938155
h5206,NL,s2002,wind,avaConv,0.0376996186731154
h5207,NL,s2002,wind,avaConv,0.0538827868924656
h5208,NL,s2002,wind,avaConv,0.0760826749807391
h5209,NL,s2002,wind,avaConv,0.0918112419185006
h5210,NL,s2002,wind,avaConv,0.107260528969796
h5211,NL,s2002,wind,avaConv,0.125891966245146
h5212,NL,s2002,wind,avaConv,0.146506200552947
h5213,NL,s2002,wind,avaConv,0.163735889515582
h5214,NL,s2002,wind,avaConv,0.167287961190522
h5215,NL,s2002,wind,avaConv,0.164008664348436
h5216,NL,s2002,wind,avaConv,0.170171640526757
h5217,NL,s2002,wind,avaConv,0.172249477018883
h5218,NL,s2002,wind,avaConv,0.175445937175501
h5219,NL,s2002,wind,avaConv,0.170219677071845
h5220,NL,s2002,wind,avaConv,0.168929226167848
h5221,NL,s2002,wind,avaConv,0.182573101072332
h5222,NL,s2002,wind,avaConv,0.197041117891272
h5223,NL,s2002,wind,avaConv,0.220366233668519
h5224,NL,s2002,wind,avaConv,0.236894327332726
h5225,NL,s2002,wind,avaConv,0.25994096861601
h5226,NL,s2002,wind,avaConv,0.272232553816199
h5227,NL,s2002,wind,avaConv,0.246595683751954
h5228,NL,s2002,wind,avaConv,0.208116413930068
h5229,NL,s2002,wind,avaConv,0.179990129752012
h5230,NL,s2002,wind,avaConv,0.151466234993783
h5231,NL,s2002,wind,avaConv,0.131794326688676
h5232,NL,s2002,wind,avaConv,0.114677295797836
h5233,NL,s2002,wind,avaConv,0.105823244042522
h5234,NL,s2002,wind,avaConv,0.0969261651110672
h5235,NL,s2002,wind,avaConv,0.0841909345516539
h5236,NL,s2002,wind,avaConv,0.0700661317747797
h5237,NL,s2002,wind,avaConv,0.0527648535052863
h5238,NL,s2002,wind,avaConv,0.0424038630715944
h5239,NL,s2002,wind,avaConv,0.052726355358746
h5240,NL,s2002,wind,avaConv,0.0397519143236525
h5241,NL,s2002,wind,avaConv,0.0343256068621108
h5242,NL,s2002,wind,avaConv,0.0344329135061482
h5243,NL,s2002,wind,avaConv,0.034448499541483
h5244,NL,s2002,wind,avaConv,0.0334220460245381
h5245,NL,s2002,wind,avaConv,0.0372769157489472
h5246,NL,s2002,wind,avaConv,0.0461881461621655
h5247,NL,s2002,wind,avaConv,0.0552720918703679
h5248,NL,s2002,wind,avaConv,0.0567115632420132
h5249,NL,s2002,wind,avaConv,0.0490372904710945
h5250,NL,s2002,wind,avaConv,0.0339391211896396
h5251,NL,s2002,wind,avaConv,0.0180712095081188
h5252,NL,s2002,wind,avaConv,0.00988345321070284
h5253,NL,s2002,wind,avaConv,0.0100895176858195
h5254,NL,s2002,wind,avaConv,0.00966708021430126
h5255,NL,s2002,wind,avaConv,0.00997606783296376
h5256,NL,s2002,wind,avaConv,0.010976448912428
h5257,NL,s2002,wind,avaConv,0.0114682678054426
h5258,NL,s2002,wind,avaConv,0.0110822726064472
h5259,NL,s2002,wind,avaConv,0.0100314011503985
h5260,NL,s2002,wind,avaConv,0.0100279767900915
h5261,NL,s2002,wind,avaConv,0.00953753251163923
h5262,NL,s2002,wind,avaConv,0.00925684236980056
h5263,NL,s2002,wind,avaConv,0.0254086783107231
h5264,NL,s2002,wind,avaConv,0.0207533184636962
h5265,NL,s2002,wind,avaConv,0.0215588909714355
h5266,NL,s2002,wind,avaConv,0.0230070603189833
h5267,NL,s2002,wind,avaConv,0.0202544497828719
h5268,NL,s2002,wind,avaConv,0.0196622686902111
h5269,NL,s2002,wind,avaConv,0.0183519998082298
h5270,NL,s2002,wind,avaConv,0.0157082038686483
h5271,NL,s2002,wind,avaConv,0.0139685501918396
h5272,NL,s2002,wind,avaConv,0.0125090210626342
h5273,NL,s2002,wind,avaConv,0.0086304569626872
h5274,NL,s2002,wind,avaConv,0.00355156470879272
h5275,NL,s2002,wind,avaConv,0.0014661285673123
h5276,NL,s2002,wind,avaConv,0.00267792472661753
h5277,NL,s2002,wind,avaConv,0.00471961736913808
h5278,NL,s2002,wind,avaConv,0.008709095939656
h5279,NL,s2002,wind,avaConv,0.0178911477142621
h5280,NL,s2002,wind,avaConv,0.0334942856832032
h5281,NL,s2002,wind,avaConv,0.0437774269148339
h5282,NL,s2002,wind,avaConv,0.0486163448419604
h5283,NL,s2002,wind,avaConv,0.049954948637061
h5284,NL,s2002,wind,avaConv,0.0461847849946414
h5285,NL,s2002,wind,avaConv,0.0398869384177857
h5286,NL,s2002,wind,avaConv,0.0365638449792019
h5287,NL,s2002,wind,avaConv,0.0505288737848508
h5288,NL,s2002,wind,avaConv,0.0433680348135599
h5289,NL,s2002,wind,avaConv,0.0536806819017467
h5290,NL,s2002,wind,avaConv,0.0708057445957098
h5291,NL,s2002,wind,avaConv,0.0969242788053288
h5292,NL,s2002,wind,avaConv,0.126267349387896
h5293,NL,s2002,wind,avaConv,0.169474911927395
h5294,NL,s2002,wind,avaConv,0.205453807063276
h5295,NL,s2002,wind,avaConv,0.219625637737417
h5296,NL,s2002,wind,avaConv,0.230766801619992
h5297,NL,s2002,wind,avaConv,0.190536884738018
h5298,NL,s2002,wind,avaConv,0.114262779277145
h5299,NL,s2002,wind,avaConv,0.0531682570642038
h5300,NL,s2002,wind,avaConv,0.0385638727593816
h5301,NL,s2002,wind,avaConv,0.0472417195476785
h5302,NL,s2002,wind,avaConv,0.0539111875229795
h5303,NL,s2002,wind,avaConv,0.0658971426033106
h5304,NL,s2002,wind,avaConv,0.0664520134285845
h5305,NL,s2002,wind,avaConv,0.0570097519850311
h5306,NL,s2002,wind,avaConv,0.0445766599500293
h5307,NL,s2002,wind,avaConv,0.032180295349893
h5308,NL,s2002,wind,avaConv,0.0251261062443896
h5309,NL,s2002,wind,avaConv,0.017542490791316
h5310,NL,s2002,wind,avaConv,0.0118147326746277
h5311,NL,s2002,wind,avaConv,0.0161746920305113
h5312,NL,s2002,wind,avaConv,0.0055017953686583
h5313,NL,s2002,wind,avaConv,0.00684950529525116
h5314,NL,s2002,wind,avaConv,0.00792967254524403
h5315,NL,s2002,wind,avaConv,0.00188664347979291
h5316,NL,s2002,wind,avaConv,0.000289979265430007
h5317,NL,s2002,wind,avaConv,0.000110952316375653
h5318,NL,s2002,wind,avaConv,0.000172592477901026
h5319,NL,s2002,wind,avaConv,0.000286854995232925
h5320,NL,s2002,wind,avaConv,0.000748233598805087
h5321,NL,s2002,wind,avaConv,0.00248206225019803
h5322,NL,s2002,wind,avaConv,0.00428563532323671
h5323,NL,s2002,wind,avaConv,0.00544809227960435
h5324,NL,s2002,wind,avaConv,0.00726129510702015
h5325,NL,s2002,wind,avaConv,0.0196905884226476
h5326,NL,s2002,wind,avaConv,0.0302646341766675
h5327,NL,s2002,wind,avaConv,0.0412619179812486
h5328,NL,s2002,wind,avaConv,0.0587176790987306
h5329,NL,s2002,wind,avaConv,0.0631654909205521
h5330,NL,s2002,wind,avaConv,0.0472739515493978
h5331,NL,s2002,wind,avaConv,0.0329915892083549
h5332,NL,s2002,wind,avaConv,0.040829888591618
h5333,NL,s2002,wind,avaConv,0.0863985616252618
h5334,NL,s2002,wind,avaConv,0.129701141101288
h5335,NL,s2002,wind,avaConv,0.199850188414483
h5336,NL,s2002,wind,avaConv,0.185671355892137
h5337,NL,s2002,wind,avaConv,0.147775546036776
h5338,NL,s2002,wind,avaConv,0.110372130616024
h5339,NL,s2002,wind,avaConv,0.0997818559934255
h5340,NL,s2002,wind,avaConv,0.127773825651308
h5341,NL,s2002,wind,avaConv,0.179554108413132
h5342,NL,s2002,wind,avaConv,0.240202625603035
h5343,NL,s2002,wind,avaConv,0.279516488626974
h5344,NL,s2002,wind,avaConv,0.310934010403082
h5345,NL,s2002,wind,avaConv,0.326015898032708
h5346,NL,s2002,wind,avaConv,0.290228904024695
h5347,NL,s2002,wind,avaConv,0.203779993120115
h5348,NL,s2002,wind,avaConv,0.127715606168678
h5349,NL,s2002,wind,avaConv,0.169265847777003
h5350,NL,s2002,wind,avaConv,0.207073926374331
h5351,NL,s2002,wind,avaConv,0.20776371140036
h5352,NL,s2002,wind,avaConv,0.200574573755431
h5353,NL,s2002,wind,avaConv,0.178948214568899
h5354,NL,s2002,wind,avaConv,0.152740923871972
h5355,NL,s2002,wind,avaConv,0.122180747431567
h5356,NL,s2002,wind,avaConv,0.100889924556828
h5357,NL,s2002,wind,avaConv,0.0912727923183876
h5358,NL,s2002,wind,avaConv,0.0996364618292976
h5359,NL,s2002,wind,avaConv,0.177271099955253
h5360,NL,s2002,wind,avaConv,0.284316847505313
h5361,NL,s2002,wind,avaConv,0.364567592148286
h5362,NL,s2002,wind,avaConv,0.45142683867088
h5363,NL,s2002,wind,avaConv,0.525716995003641
h5364,NL,s2002,wind,avaConv,0.604334177842411
h5365,NL,s2002,wind,avaConv,0.704222084557068
h5366,NL,s2002,wind,avaConv,0.785462929755079
h5367,NL,s2002,wind,avaConv,0.842204119252548
h5368,NL,s2002,wind,avaConv,0.874575910110262
h5369,NL,s2002,wind,avaConv,0.892944711380613
h5370,NL,s2002,wind,avaConv,0.878061207899427
h5371,NL,s2002,wind,avaConv,0.788418619403922
h5372,NL,s2002,wind,avaConv,0.513252918510226
h5373,NL,s2002,wind,avaConv,0.407313616925839
h5374,NL,s2002,wind,avaConv,0.346821378299391
h5375,NL,s2002,wind,avaConv,0.300324348567114
h5376,NL,s2002,wind,avaConv,0.273581768940815
h5377,NL,s2002,wind,avaConv,0.257366403672564
h5378,NL,s2002,wind,avaConv,0.239492787605456
h5379,NL,s2002,wind,avaConv,0.226901003393366
h5380,NL,s2002,wind,avaConv,0.216828544765682
h5381,NL,s2002,wind,avaConv,0.217044446556721
h5382,NL,s2002,wind,avaConv,0.20736730575335
h5383,NL,s2002,wind,avaConv,0.256245727682911
h5384,NL,s2002,wind,avaConv,0.299423564507621
h5385,NL,s2002,wind,avaConv,0.309978478309348
h5386,NL,s2002,wind,avaConv,0.348893191679864
h5387,NL,s2002,wind,avaConv,0.380374896887433
h5388,NL,s2002,wind,avaConv,0.430734255797336
h5389,NL,s2002,wind,avaConv,0.47518106478084
h5390,NL,s2002,wind,avaConv,0.500062041533964
h5391,NL,s2002,wind,avaConv,0.487586592866152
h5392,NL,s2002,wind,avaConv,0.43681212347502
h5393,NL,s2002,wind,avaConv,0.401775997561687
h5394,NL,s2002,wind,avaConv,0.343259318078255
h5395,NL,s2002,wind,avaConv,0.222562808470385
h5396,NL,s2002,wind,avaConv,0.115674861767949
h5397,NL,s2002,wind,avaConv,0.111877198177076
h5398,NL,s2002,wind,avaConv,0.111764027227314
h5399,NL,s2002,wind,avaConv,0.113936120635397
h5400,NL,s2002,wind,avaConv,0.112996589489463
h5401,NL,s2002,wind,avaConv,0.105604693588267
h5402,NL,s2002,wind,avaConv,0.0922063102289653
h5403,NL,s2002,wind,avaConv,0.0738131858091409
h5404,NL,s2002,wind,avaConv,0.056806635175787
h5405,NL,s2002,wind,avaConv,0.0415789180000128
h5406,NL,s2002,wind,avaConv,0.0223616579575618
h5407,NL,s2002,wind,avaConv,0.0310878981027141
h5408,NL,s2002,wind,avaConv,0.0111836413976178
h5409,NL,s2002,wind,avaConv,0.00949489477151206
h5410,NL,s2002,wind,avaConv,0.0114518394060662
h5411,NL,s2002,wind,avaConv,0.0129878315387705
h5412,NL,s2002,wind,avaConv,0.0158762053603812
h5413,NL,s2002,wind,avaConv,0.0186153700513587
h5414,NL,s2002,wind,avaConv,0.0220333054798443
h5415,NL,s2002,wind,avaConv,0.0225949888665733
h5416,NL,s2002,wind,avaConv,0.0181230334088996
h5417,NL,s2002,wind,avaConv,0.0111173329171863
h5418,NL,s2002,wind,avaConv,0.00290503919317614
h5419,NL,s2002,wind,avaConv,0.000122796081729445
h5420,NL,s2002,wind,avaConv,0.000139045010811808
h5421,NL,s2002,wind,avaConv,0.00134078637064743
h5422,NL,s2002,wind,avaConv,0.010438944320045
h5423,NL,s2002,wind,avaConv,0.0253721782149108
h5424,NL,s2002,wind,avaConv,0.0468800614643186
h5425,NL,s2002,wind,avaConv,0.0825127875350084
h5426,NL,s2002,wind,avaConv,0.117610271337762
h5427,NL,s2002,wind,avaConv,0.136523105173817
h5428,NL,s2002,wind,avaConv,0.136853776669569
h5429,NL,s2002,wind,avaConv,0.117281900052194
h5430,NL,s2002,wind,avaConv,0.103853037305749
h5431,NL,s2002,wind,avaConv,0.157652079003699
h5432,NL,s2002,wind,avaConv,0.088248972567171
h5433,NL,s2002,wind,avaConv,0.0666293512160957
h5434,NL,s2002,wind,avaConv,0.0604609328794376
h5435,NL,s2002,wind,avaConv,0.0542364185930672
h5436,NL,s2002,wind,avaConv,0.0463462733825721
h5437,NL,s2002,wind,avaConv,0.0362763976760985
h5438,NL,s2002,wind,avaConv,0.0248964137122422
h5439,NL,s2002,wind,avaConv,0.0130927191880746
h5440,NL,s2002,wind,avaConv,0.00757893061933904
h5441,NL,s2002,wind,avaConv,0.00742281314682369
h5442,NL,s2002,wind,avaConv,0.00842536632528069
h5443,NL,s2002,wind,avaConv,0.0105415708624402
h5444,NL,s2002,wind,avaConv,0.0156297451419824
h5445,NL,s2002,wind,avaConv,0.0231493138703404
h5446,NL,s2002,wind,avaConv,0.034243639194366
h5447,NL,s2002,wind,avaConv,0.0447536934710613
h5448,NL,s2002,wind,avaConv,0.0504206980348308
h5449,NL,s2002,wind,avaConv,0.0472819499142995
h5450,NL,s2002,wind,avaConv,0.0377329509736355
h5451,NL,s2002,wind,avaConv,0.0267182134509731
h5452,NL,s2002,wind,avaConv,0.0194044107928438
h5453,NL,s2002,wind,avaConv,0.0126658715558131
h5454,NL,s2002,wind,avaConv,0.00743366829602294
h5455,NL,s2002,wind,avaConv,0.00960647574543046
h5456,NL,s2002,wind,avaConv,0.00337321771924187
h5457,NL,s2002,wind,avaConv,0.00202604775118619
h5458,NL,s2002,wind,avaConv,0.0138262532203497
h5459,NL,s2002,wind,avaConv,0.0265994871110933
h5460,NL,s2002,wind,avaConv,0.0276611526393053
h5461,NL,s2002,wind,avaConv,0.0189359981201872
h5462,NL,s2002,wind,avaConv,0.0102781533391722
h5463,NL,s2002,wind,avaConv,0.00615836374867416
h5464,NL,s2002,wind,avaConv,0.00636509380744239
h5465,NL,s2002,wind,avaConv,0.00738189163140155
h5466,NL,s2002,wind,avaConv,0.00863748900144025
h5467,NL,s2002,wind,avaConv,0.0120640088593849
h5468,NL,s2002,wind,avaConv,0.0307692463815233
h5469,NL,s2002,wind,avaConv,0.0518008860323903
h5470,NL,s2002,wind,avaConv,0.0685816710454799
h5471,NL,s2002,wind,avaConv,0.0913807859241104
h5472,NL,s2002,wind,avaConv,0.114503737390787
h5473,NL,s2002,wind,avaConv,0.130999892934515
h5474,NL,s2002,wind,avaConv,0.131225570011678
h5475,NL,s2002,wind,avaConv,0.121882085884413
h5476,NL,s2002,wind,avaConv,0.111362134090096
h5477,NL,s2002,wind,avaConv,0.0877071012199816
h5478,NL,s2002,wind,avaConv,0.0797570700570353
h5479,NL,s2002,wind,avaConv,0.140812157240756
h5480,NL,s2002,wind,avaConv,0.095079752210082
h5481,NL,s2002,wind,avaConv,0.0838767105149444
h5482,NL,s2002,wind,avaConv,0.109725344029205
h5483,NL,s2002,wind,avaConv,0.137246128796063
h5484,NL,s2002,wind,avaConv,0.136382024980914
h5485,NL,s2002,wind,avaConv,0.125142290271817
h5486,NL,s2002,wind,avaConv,0.116719581302851
h5487,NL,s2002,wind,avaConv,0.111326487166179
h5488,NL,s2002,wind,avaConv,0.107490507411873
h5489,NL,s2002,wind,avaConv,0.0868872869058749
h5490,NL,s2002,wind,avaConv,0.0783647378959576
h5491,NL,s2002,wind,avaConv,0.0817802639657237
h5492,NL,s2002,wind,avaConv,0.124082988008839
h5493,NL,s2002,wind,avaConv,0.149554243561227
h5494,NL,s2002,wind,avaConv,0.171486287692814
h5495,NL,s2002,wind,avaConv,0.18837036567337
h5496,NL,s2002,wind,avaConv,0.198557050912651
h5497,NL,s2002,wind,avaConv,0.199252874464424
h5498,NL,s2002,wind,avaConv,0.18868785376306
h5499,NL,s2002,wind,avaConv,0.174356826639082
h5500,NL,s2002,wind,avaConv,0.169875315958485
h5501,NL,s2002,wind,avaConv,0.17417910277066
h5502,NL,s2002,wind,avaConv,0.219833651679012
h5503,NL,s2002,wind,avaConv,0.296159852665461
h5504,NL,s2002,wind,avaConv,0.227315174772164
h5505,NL,s2002,wind,avaConv,0.193586687670485
h5506,NL,s2002,wind,avaConv,0.241186522444189
h5507,NL,s2002,wind,avaConv,0.311154307069423
h5508,NL,s2002,wind,avaConv,0.359529652732279
h5509,NL,s2002,wind,avaConv,0.386223485800289
h5510,NL,s2002,wind,avaConv,0.391817622473181
h5511,NL,s2002,wind,avaConv,0.350817123603717
h5512,NL,s2002,wind,avaConv,0.259316460302686
h5513,NL,s2002,wind,avaConv,0.17091557553574
h5514,NL,s2002,wind,avaConv,0.129924183534495
h5515,NL,s2002,wind,avaConv,0.140351280738042
h5516,NL,s2002,wind,avaConv,0.190763354735912
h5517,NL,s2002,wind,avaConv,0.246492763333573
h5518,NL,s2002,wind,avaConv,0.264296863965765
h5519,NL,s2002,wind,avaConv,0.2825506259589
h5520,NL,s2002,wind,avaConv,0.271578915629578
h5521,NL,s2002,wind,avaConv,0.262570020585704
h5522,NL,s2002,wind,avaConv,0.247666159015254
h5523,NL,s2002,wind,avaConv,0.213309133906423
h5524,NL,s2002,wind,avaConv,0.18612310197108
h5525,NL,s2002,wind,avaConv,0.167012061279868
h5526,NL,s2002,wind,avaConv,0.157795785330035
h5527,NL,s2002,wind,avaConv,0.144694029954679
