timestep_3,region_1,scenario_1,technology_1,parameter,value
h1320,FR,s1985,solar,avaConv,0.0
h1321,FR,s1985,solar,avaConv,0.0
h1322,FR,s1985,solar,avaConv,0.0
h1323,FR,s1985,solar,avaConv,0.0
h1324,FR,s1985,solar,avaConv,0.0
h1325,FR,s1985,solar,avaConv,0.0
h1326,FR,s1985,solar,avaConv,-1.88641275183101e-8
h1327,FR,s1985,solar,avaConv,0.010308908073861
h1328,FR,s1985,solar,avaConv,0.095242437115182
h1329,FR,s1985,solar,avaConv,0.210702123891898
h1330,FR,s1985,solar,avaConv,0.316226230172084
h1331,FR,s1985,solar,avaConv,0.386725222823413
h1332,FR,s1985,solar,avaConv,0.411905487107611
h1333,FR,s1985,solar,avaConv,0.387471018759181
h1334,FR,s1985,solar,avaConv,0.317384263823815
h1335,FR,s1985,solar,avaConv,0.222106083412787
h1336,FR,s1985,solar,avaConv,0.118468918912345
h1337,FR,s1985,solar,avaConv,0.0333145049933913
h1338,FR,s1985,solar,avaConv,0.0005854688872977
h1339,FR,s1985,solar,avaConv,0.0
h1340,FR,s1985,solar,avaConv,0.0
h1341,FR,s1985,solar,avaConv,0.0
h1342,FR,s1985,solar,avaConv,0.0
h1343,FR,s1985,solar,avaConv,0.0
h1344,FR,s1985,solar,avaConv,0.0
h1345,FR,s1985,solar,avaConv,0.0
h1346,FR,s1985,solar,avaConv,0.0
h1347,FR,s1985,solar,avaConv,0.0
h1348,FR,s1985,solar,avaConv,0.0
h1349,FR,s1985,solar,avaConv,0.0
h1350,FR,s1985,solar,avaConv,-2.13648223586187e-8
h1351,FR,s1985,solar,avaConv,0.00467204241201281
h1352,FR,s1985,solar,avaConv,0.0409428379035654
h1353,FR,s1985,solar,avaConv,0.0997918364619523
h1354,FR,s1985,solar,avaConv,0.169910203881574
h1355,FR,s1985,solar,avaConv,0.242749374806093
h1356,FR,s1985,solar,avaConv,0.307231825712457
h1357,FR,s1985,solar,avaConv,0.342674597986733
h1358,FR,s1985,solar,avaConv,0.319036877339707
h1359,FR,s1985,solar,avaConv,0.242541086212182
h1360,FR,s1985,solar,avaConv,0.138128533486037
h1361,FR,s1985,solar,avaConv,0.041793109647351
h1362,FR,s1985,solar,avaConv,0.00107888919053249
h1363,FR,s1985,solar,avaConv,0.0
h1364,FR,s1985,solar,avaConv,0.0
h1365,FR,s1985,solar,avaConv,0.0
h1366,FR,s1985,solar,avaConv,0.0
h1367,FR,s1985,solar,avaConv,0.0
h1368,FR,s1985,solar,avaConv,0.0
h1369,FR,s1985,solar,avaConv,0.0
h1370,FR,s1985,solar,avaConv,0.0
h1371,FR,s1985,solar,avaConv,0.0
h1372,FR,s1985,solar,avaConv,0.0
h1373,FR,s1985,solar,avaConv,0.0
h1374,FR,s1985,solar,avaConv,-1.86310083675349e-8
h1375,FR,s1985,solar,avaConv,0.00560216449395198
h1376,FR,s1985,solar,avaConv,0.0524193451070578
h1377,FR,s1985,solar,avaConv,0.129323046436275
h1378,FR,s1985,solar,avaConv,0.222386935291176
h1379,FR,s1985,solar,avaConv,0.325281489656227
h1380,FR,s1985,solar,avaConv,0.401480647826003
h1381,FR,s1985,solar,avaConv,0.416163856121202
h1382,FR,s1985,solar,avaConv,0.375361663764401
h1383,FR,s1985,solar,avaConv,0.287431649750526
h1384,FR,s1985,solar,avaConv,0.170931135739928
h1385,FR,s1985,solar,avaConv,0.0571330716787422
h1386,FR,s1985,solar,avaConv,0.00172708134349528
h1387,FR,s1985,solar,avaConv,0.0
h1388,FR,s1985,solar,avaConv,0.0
h1389,FR,s1985,solar,avaConv,0.0
h1390,FR,s1985,solar,avaConv,0.0
h1391,FR,s1985,solar,avaConv,0.0
h1392,FR,s1985,solar,avaConv,0.0
h1393,FR,s1985,solar,avaConv,0.0
h1394,FR,s1985,solar,avaConv,0.0
h1395,FR,s1985,solar,avaConv,0.0
h1396,FR,s1985,solar,avaConv,0.0
h1397,FR,s1985,solar,avaConv,0.0
h1398,FR,s1985,solar,avaConv,1.04619656843879e-7
h1399,FR,s1985,solar,avaConv,0.00668315262993458
h1400,FR,s1985,solar,avaConv,0.0648482147026426
h1401,FR,s1985,solar,avaConv,0.162575424524214
h1402,FR,s1985,solar,avaConv,0.283440481254719
h1403,FR,s1985,solar,avaConv,0.394506888670496
h1404,FR,s1985,solar,avaConv,0.459538076246034
h1405,FR,s1985,solar,avaConv,0.466303508146109
h1406,FR,s1985,solar,avaConv,0.420293600327509
h1407,FR,s1985,solar,avaConv,0.317700300562888
h1408,FR,s1985,solar,avaConv,0.183140803866349
h1409,FR,s1985,solar,avaConv,0.0582826856600665
h1410,FR,s1985,solar,avaConv,0.00152602767426087
h1411,FR,s1985,solar,avaConv,0.0
h1412,FR,s1985,solar,avaConv,0.0
h1413,FR,s1985,solar,avaConv,0.0
h1414,FR,s1985,solar,avaConv,0.0
h1415,FR,s1985,solar,avaConv,0.0
h1416,FR,s1985,solar,avaConv,0.0
h1417,FR,s1985,solar,avaConv,0.0
h1418,FR,s1985,solar,avaConv,0.0
h1419,FR,s1985,solar,avaConv,0.0
h1420,FR,s1985,solar,avaConv,0.0
h1421,FR,s1985,solar,avaConv,0.0
h1422,FR,s1985,solar,avaConv,3.19903912424358e-7
h1423,FR,s1985,solar,avaConv,0.00560513445299358
h1424,FR,s1985,solar,avaConv,0.0362782385584034
h1425,FR,s1985,solar,avaConv,0.0811646883760174
h1426,FR,s1985,solar,avaConv,0.133251089053561
h1427,FR,s1985,solar,avaConv,0.177576328272459
h1428,FR,s1985,solar,avaConv,0.201964571570696
h1429,FR,s1985,solar,avaConv,0.204434478264352
h1430,FR,s1985,solar,avaConv,0.182304815622579
h1431,FR,s1985,solar,avaConv,0.138869387680138
h1432,FR,s1985,solar,avaConv,0.0789125663116784
h1433,FR,s1985,solar,avaConv,0.0277095894359384
h1434,FR,s1985,solar,avaConv,0.0010687541263481
h1435,FR,s1985,solar,avaConv,0.0
h1436,FR,s1985,solar,avaConv,0.0
h1437,FR,s1985,solar,avaConv,0.0
h1438,FR,s1985,solar,avaConv,0.0
h1439,FR,s1985,solar,avaConv,0.0
h1440,FR,s1985,solar,avaConv,0.0
h1441,FR,s1985,solar,avaConv,0.0
h1442,FR,s1985,solar,avaConv,0.0
h1443,FR,s1985,solar,avaConv,0.0
h1444,FR,s1985,solar,avaConv,0.0
h1445,FR,s1985,solar,avaConv,0.0
h1446,FR,s1985,solar,avaConv,2.96360350971589e-7
h1447,FR,s1985,solar,avaConv,0.00253213411184942
h1448,FR,s1985,solar,avaConv,0.0302816287349524
h1449,FR,s1985,solar,avaConv,0.0876795594947043
h1450,FR,s1985,solar,avaConv,0.175712480860762
h1451,FR,s1985,solar,avaConv,0.299409363109211
h1452,FR,s1985,solar,avaConv,0.368472473445408
h1453,FR,s1985,solar,avaConv,0.37638096573975
h1454,FR,s1985,solar,avaConv,0.32894631244247
h1455,FR,s1985,solar,avaConv,0.23763124531708
h1456,FR,s1985,solar,avaConv,0.134354865131932
h1457,FR,s1985,solar,avaConv,0.0436743866724609
h1458,FR,s1985,solar,avaConv,0.00126079078653637
h1459,FR,s1985,solar,avaConv,0.0
h1460,FR,s1985,solar,avaConv,0.0
h1461,FR,s1985,solar,avaConv,0.0
h1462,FR,s1985,solar,avaConv,0.0
h1463,FR,s1985,solar,avaConv,0.0
h1464,FR,s1985,solar,avaConv,0.0
h1465,FR,s1985,solar,avaConv,0.0
h1466,FR,s1985,solar,avaConv,0.0
h1467,FR,s1985,solar,avaConv,0.0
h1468,FR,s1985,solar,avaConv,0.0
h1469,FR,s1985,solar,avaConv,0.0
h1470,FR,s1985,solar,avaConv,7.6304537655073e-7
h1471,FR,s1985,solar,avaConv,0.0115860654396309
h1472,FR,s1985,solar,avaConv,0.0717373690527498
h1473,FR,s1985,solar,avaConv,0.159202487522753
h1474,FR,s1985,solar,avaConv,0.259927279364571
h1475,FR,s1985,solar,avaConv,0.345283590340625
h1476,FR,s1985,solar,avaConv,0.370356626822944
h1477,FR,s1985,solar,avaConv,0.348447967667533
h1478,FR,s1985,solar,avaConv,0.31670228396935
h1479,FR,s1985,solar,avaConv,0.242007861149443
h1480,FR,s1985,solar,avaConv,0.135849389454019
h1481,FR,s1985,solar,avaConv,0.0439717820271758
h1482,FR,s1985,solar,avaConv,0.00169116138697389
h1483,FR,s1985,solar,avaConv,0.0
h1484,FR,s1985,solar,avaConv,0.0
h1485,FR,s1985,solar,avaConv,0.0
h1486,FR,s1985,solar,avaConv,0.0
h1487,FR,s1985,solar,avaConv,0.0
h1488,FR,s1985,solar,avaConv,0.0
h1489,FR,s1985,solar,avaConv,0.0
h1490,FR,s1985,solar,avaConv,0.0
h1491,FR,s1985,solar,avaConv,0.0
h1492,FR,s1985,solar,avaConv,0.0
h1493,FR,s1985,solar,avaConv,0.0
h1494,FR,s1985,solar,avaConv,1.85561626117327e-6
h1495,FR,s1985,solar,avaConv,0.00555232909186025
h1496,FR,s1985,solar,avaConv,0.0467432151708371
h1497,FR,s1985,solar,avaConv,0.115938226093184
h1498,FR,s1985,solar,avaConv,0.200698515022799
h1499,FR,s1985,solar,avaConv,0.24866262378909
h1500,FR,s1985,solar,avaConv,0.273178585852766
h1501,FR,s1985,solar,avaConv,0.283090121009826
h1502,FR,s1985,solar,avaConv,0.248136621175836
h1503,FR,s1985,solar,avaConv,0.192638458933043
h1504,FR,s1985,solar,avaConv,0.124768546308588
h1505,FR,s1985,solar,avaConv,0.0448204045519091
h1506,FR,s1985,solar,avaConv,0.00204012798986428
h1507,FR,s1985,solar,avaConv,0.0
h1508,FR,s1985,solar,avaConv,0.0
h1509,FR,s1985,solar,avaConv,0.0
h1510,FR,s1985,solar,avaConv,0.0
h1511,FR,s1985,solar,avaConv,0.0
h1512,FR,s1985,solar,avaConv,0.0
h1513,FR,s1985,solar,avaConv,0.0
h1514,FR,s1985,solar,avaConv,0.0
h1515,FR,s1985,solar,avaConv,0.0
h1516,FR,s1985,solar,avaConv,0.0
h1517,FR,s1985,solar,avaConv,0.0
h1518,FR,s1985,solar,avaConv,2.19682178328111e-7
h1519,FR,s1985,solar,avaConv,0.00600208772140173
h1520,FR,s1985,solar,avaConv,0.0498229159790408
h1521,FR,s1985,solar,avaConv,0.12801942947604
h1522,FR,s1985,solar,avaConv,0.229332027803633
h1523,FR,s1985,solar,avaConv,0.341508938852788
h1524,FR,s1985,solar,avaConv,0.394561128254965
h1525,FR,s1985,solar,avaConv,0.383694823550502
h1526,FR,s1985,solar,avaConv,0.328195194853532
h1527,FR,s1985,solar,avaConv,0.252834950313357
h1528,FR,s1985,solar,avaConv,0.156824314001312
h1529,FR,s1985,solar,avaConv,0.0587824018322526
h1530,FR,s1985,solar,avaConv,0.00396321775589279
h1531,FR,s1985,solar,avaConv,0.0
h1532,FR,s1985,solar,avaConv,0.0
h1533,FR,s1985,solar,avaConv,0.0
h1534,FR,s1985,solar,avaConv,0.0
h1535,FR,s1985,solar,avaConv,0.0
h1536,FR,s1985,solar,avaConv,0.0
h1537,FR,s1985,solar,avaConv,0.0
h1538,FR,s1985,solar,avaConv,0.0
h1539,FR,s1985,solar,avaConv,0.0
h1540,FR,s1985,solar,avaConv,0.0
h1541,FR,s1985,solar,avaConv,0.0
h1542,FR,s1985,solar,avaConv,-1.44346960282242e-8
h1543,FR,s1985,solar,avaConv,0.0131414250788009
h1544,FR,s1985,solar,avaConv,0.0862635145451606
h1545,FR,s1985,solar,avaConv,0.193123188762814
h1546,FR,s1985,solar,avaConv,0.327288504018257
h1547,FR,s1985,solar,avaConv,0.446491807116821
h1548,FR,s1985,solar,avaConv,0.502609095973166
h1549,FR,s1985,solar,avaConv,0.48835428066133
h1550,FR,s1985,solar,avaConv,0.431163281586325
h1551,FR,s1985,solar,avaConv,0.33433135008258
h1552,FR,s1985,solar,avaConv,0.212674183915707
h1553,FR,s1985,solar,avaConv,0.0851978697063394
h1554,FR,s1985,solar,avaConv,0.00567215450326018
h1555,FR,s1985,solar,avaConv,0.0
h1556,FR,s1985,solar,avaConv,0.0
h1557,FR,s1985,solar,avaConv,0.0
h1558,FR,s1985,solar,avaConv,0.0
h1559,FR,s1985,solar,avaConv,0.0
h1560,FR,s1985,solar,avaConv,0.0
h1561,FR,s1985,solar,avaConv,0.0
h1562,FR,s1985,solar,avaConv,0.0
h1563,FR,s1985,solar,avaConv,0.0
h1564,FR,s1985,solar,avaConv,0.0
h1565,FR,s1985,solar,avaConv,0.0
h1566,FR,s1985,solar,avaConv,2.09741431832428e-7
h1567,FR,s1985,solar,avaConv,0.0170405363096919
h1568,FR,s1985,solar,avaConv,0.103551821005984
h1569,FR,s1985,solar,avaConv,0.221120330393705
h1570,FR,s1985,solar,avaConv,0.355308684909281
h1571,FR,s1985,solar,avaConv,0.443574113280618
h1572,FR,s1985,solar,avaConv,0.477500859910908
h1573,FR,s1985,solar,avaConv,0.465489149083439
h1574,FR,s1985,solar,avaConv,0.406896144685548
h1575,FR,s1985,solar,avaConv,0.314289224252623
h1576,FR,s1985,solar,avaConv,0.199486380489452
h1577,FR,s1985,solar,avaConv,0.079496514018974
h1578,FR,s1985,solar,avaConv,0.00568400364272542
h1579,FR,s1985,solar,avaConv,0.0
h1580,FR,s1985,solar,avaConv,0.0
h1581,FR,s1985,solar,avaConv,0.0
h1582,FR,s1985,solar,avaConv,0.0
h1583,FR,s1985,solar,avaConv,0.0
h1584,FR,s1985,solar,avaConv,0.0
h1585,FR,s1985,solar,avaConv,0.0
h1586,FR,s1985,solar,avaConv,0.0
h1587,FR,s1985,solar,avaConv,0.0
h1588,FR,s1985,solar,avaConv,0.0
h1589,FR,s1985,solar,avaConv,0.0
h1590,FR,s1985,solar,avaConv,3.97241687840409e-6
h1591,FR,s1985,solar,avaConv,0.016658683394665
h1592,FR,s1985,solar,avaConv,0.103713267682713
h1593,FR,s1985,solar,avaConv,0.238977896226852
h1594,FR,s1985,solar,avaConv,0.398416171758075
h1595,FR,s1985,solar,avaConv,0.509513920207411
h1596,FR,s1985,solar,avaConv,0.556856530813126
h1597,FR,s1985,solar,avaConv,0.544314897396123
h1598,FR,s1985,solar,avaConv,0.479691217124952
h1599,FR,s1985,solar,avaConv,0.367175202967334
h1600,FR,s1985,solar,avaConv,0.229713230971656
h1601,FR,s1985,solar,avaConv,0.0924949807108879
h1602,FR,s1985,solar,avaConv,0.00734859717690528
h1603,FR,s1985,solar,avaConv,0.0
h1604,FR,s1985,solar,avaConv,0.0
h1605,FR,s1985,solar,avaConv,0.0
h1606,FR,s1985,solar,avaConv,0.0
h1607,FR,s1985,solar,avaConv,0.0
h1608,FR,s1985,solar,avaConv,0.0
h1609,FR,s1985,solar,avaConv,0.0
h1610,FR,s1985,solar,avaConv,0.0
h1611,FR,s1985,solar,avaConv,0.0
h1612,FR,s1985,solar,avaConv,0.0
h1613,FR,s1985,solar,avaConv,0.0
h1614,FR,s1985,solar,avaConv,1.94831928646593e-5
h1615,FR,s1985,solar,avaConv,0.020756650442998
h1616,FR,s1985,solar,avaConv,0.105977444417597
h1617,FR,s1985,solar,avaConv,0.23153500643059
h1618,FR,s1985,solar,avaConv,0.373391844050508
h1619,FR,s1985,solar,avaConv,0.472981182864801
h1620,FR,s1985,solar,avaConv,0.508024485020331
h1621,FR,s1985,solar,avaConv,0.4977252261807
h1622,FR,s1985,solar,avaConv,0.42057909705784
h1623,FR,s1985,solar,avaConv,0.315027803301223
h1624,FR,s1985,solar,avaConv,0.20237339606371
h1625,FR,s1985,solar,avaConv,0.0869080045782965
h1626,FR,s1985,solar,avaConv,0.00749612091637648
h1627,FR,s1985,solar,avaConv,0.0
h1628,FR,s1985,solar,avaConv,0.0
h1629,FR,s1985,solar,avaConv,0.0
h1630,FR,s1985,solar,avaConv,0.0
h1631,FR,s1985,solar,avaConv,0.0
h1632,FR,s1985,solar,avaConv,0.0
h1633,FR,s1985,solar,avaConv,0.0
h1634,FR,s1985,solar,avaConv,0.0
h1635,FR,s1985,solar,avaConv,0.0
h1636,FR,s1985,solar,avaConv,0.0
h1637,FR,s1985,solar,avaConv,0.0
h1638,FR,s1985,solar,avaConv,4.17034705153701e-5
h1639,FR,s1985,solar,avaConv,0.0255982818958156
h1640,FR,s1985,solar,avaConv,0.12351168842497
h1641,FR,s1985,solar,avaConv,0.265546689716191
h1642,FR,s1985,solar,avaConv,0.419480003211826
h1643,FR,s1985,solar,avaConv,0.560527315660846
h1644,FR,s1985,solar,avaConv,0.620796298526913
h1645,FR,s1985,solar,avaConv,0.613835541948162
h1646,FR,s1985,solar,avaConv,0.544766722776103
h1647,FR,s1985,solar,avaConv,0.422187436773627
h1648,FR,s1985,solar,avaConv,0.266279129038664
h1649,FR,s1985,solar,avaConv,0.11216086962596
h1650,FR,s1985,solar,avaConv,0.00948327735929089
h1651,FR,s1985,solar,avaConv,-1.3525748740073e-8
h1652,FR,s1985,solar,avaConv,0.0
h1653,FR,s1985,solar,avaConv,0.0
h1654,FR,s1985,solar,avaConv,0.0
h1655,FR,s1985,solar,avaConv,0.0
h1656,FR,s1985,solar,avaConv,0.0
h1657,FR,s1985,solar,avaConv,0.0
h1658,FR,s1985,solar,avaConv,0.0
h1659,FR,s1985,solar,avaConv,0.0
h1660,FR,s1985,solar,avaConv,0.0
h1661,FR,s1985,solar,avaConv,0.0
h1662,FR,s1985,solar,avaConv,3.34933927547899e-5
h1663,FR,s1985,solar,avaConv,0.0148839120006047
h1664,FR,s1985,solar,avaConv,0.0802078526191934
h1665,FR,s1985,solar,avaConv,0.204356265663349
h1666,FR,s1985,solar,avaConv,0.34255826348112
h1667,FR,s1985,solar,avaConv,0.440253068674428
h1668,FR,s1985,solar,avaConv,0.488502366303654
h1669,FR,s1985,solar,avaConv,0.49144544967707
h1670,FR,s1985,solar,avaConv,0.445131518271201
h1671,FR,s1985,solar,avaConv,0.35128927654654
h1672,FR,s1985,solar,avaConv,0.229419320771211
h1673,FR,s1985,solar,avaConv,0.100147204880743
h1674,FR,s1985,solar,avaConv,0.01033978291231
h1675,FR,s1985,solar,avaConv,-4.75899777897544e-8
h1676,FR,s1985,solar,avaConv,0.0
h1677,FR,s1985,solar,avaConv,0.0
h1678,FR,s1985,solar,avaConv,0.0
h1679,FR,s1985,solar,avaConv,0.0
h1680,FR,s1985,solar,avaConv,0.0
h1681,FR,s1985,solar,avaConv,0.0
h1682,FR,s1985,solar,avaConv,0.0
h1683,FR,s1985,solar,avaConv,0.0
h1684,FR,s1985,solar,avaConv,0.0
h1685,FR,s1985,solar,avaConv,0.0
h1686,FR,s1985,solar,avaConv,8.59401437173816e-5
h1687,FR,s1985,solar,avaConv,0.0266273677730253
h1688,FR,s1985,solar,avaConv,0.127490425510553
h1689,FR,s1985,solar,avaConv,0.288961805897591
h1690,FR,s1985,solar,avaConv,0.440297781629552
h1691,FR,s1985,solar,avaConv,0.514682292415812
h1692,FR,s1985,solar,avaConv,0.542275584775732
h1693,FR,s1985,solar,avaConv,0.522965302137204
h1694,FR,s1985,solar,avaConv,0.463097793248436
h1695,FR,s1985,solar,avaConv,0.363322651932883
h1696,FR,s1985,solar,avaConv,0.235998221788942
h1697,FR,s1985,solar,avaConv,0.10422360419174
h1698,FR,s1985,solar,avaConv,0.0114233185990891
h1699,FR,s1985,solar,avaConv,-4.70675961365904e-8
h1700,FR,s1985,solar,avaConv,0.0
h1701,FR,s1985,solar,avaConv,0.0
h1702,FR,s1985,solar,avaConv,0.0
h1703,FR,s1985,solar,avaConv,0.0
h1704,FR,s1985,solar,avaConv,0.0
h1705,FR,s1985,solar,avaConv,0.0
h1706,FR,s1985,solar,avaConv,0.0
h1707,FR,s1985,solar,avaConv,0.0
h1708,FR,s1985,solar,avaConv,0.0
h1709,FR,s1985,solar,avaConv,0.0
h1710,FR,s1985,solar,avaConv,0.000110923171095819
h1711,FR,s1985,solar,avaConv,0.0268309469638898
h1712,FR,s1985,solar,avaConv,0.121397601211813
h1713,FR,s1985,solar,avaConv,0.254444400026705
h1714,FR,s1985,solar,avaConv,0.40108160332397
h1715,FR,s1985,solar,avaConv,0.505593156633256
h1716,FR,s1985,solar,avaConv,0.556265464136328
h1717,FR,s1985,solar,avaConv,0.54537087883179
h1718,FR,s1985,solar,avaConv,0.464584572545603
h1719,FR,s1985,solar,avaConv,0.333600392955057
h1720,FR,s1985,solar,avaConv,0.194133095326022
h1721,FR,s1985,solar,avaConv,0.0738101638252998
h1722,FR,s1985,solar,avaConv,0.00772925812868952
h1723,FR,s1985,solar,avaConv,-3.75939057931263e-8
h1724,FR,s1985,solar,avaConv,0.0
h1725,FR,s1985,solar,avaConv,0.0
h1726,FR,s1985,solar,avaConv,0.0
h1727,FR,s1985,solar,avaConv,0.0
h1728,FR,s1985,solar,avaConv,0.0
h1729,FR,s1985,solar,avaConv,0.0
h1730,FR,s1985,solar,avaConv,0.0
h1731,FR,s1985,solar,avaConv,0.0
h1732,FR,s1985,solar,avaConv,0.0
h1733,FR,s1985,solar,avaConv,0.0
h1734,FR,s1985,solar,avaConv,0.000153825582972154
h1735,FR,s1985,solar,avaConv,0.0205778222561303
h1736,FR,s1985,solar,avaConv,0.0890086330066589
h1737,FR,s1985,solar,avaConv,0.193232479559076
h1738,FR,s1985,solar,avaConv,0.317509935616642
h1739,FR,s1985,solar,avaConv,0.39965261236241
h1740,FR,s1985,solar,avaConv,0.441850942617996
h1741,FR,s1985,solar,avaConv,0.434892766111092
h1742,FR,s1985,solar,avaConv,0.390408596748262
h1743,FR,s1985,solar,avaConv,0.315625916058347
h1744,FR,s1985,solar,avaConv,0.206235721135752
h1745,FR,s1985,solar,avaConv,0.0918584885165343
h1746,FR,s1985,solar,avaConv,0.0112385526360649
h1747,FR,s1985,solar,avaConv,3.313021107223e-7
h1748,FR,s1985,solar,avaConv,0.0
h1749,FR,s1985,solar,avaConv,0.0
h1750,FR,s1985,solar,avaConv,0.0
h1751,FR,s1985,solar,avaConv,0.0
h1752,FR,s1985,solar,avaConv,0.0
h1753,FR,s1985,solar,avaConv,0.0
h1754,FR,s1985,solar,avaConv,0.0
h1755,FR,s1985,solar,avaConv,0.0
h1756,FR,s1985,solar,avaConv,0.0
h1757,FR,s1985,solar,avaConv,0.0
h1758,FR,s1985,solar,avaConv,0.000206616978142591
h1759,FR,s1985,solar,avaConv,0.0258125856747864
h1760,FR,s1985,solar,avaConv,0.10868517467423
h1761,FR,s1985,solar,avaConv,0.225731109822054
h1762,FR,s1985,solar,avaConv,0.323133002906087
h1763,FR,s1985,solar,avaConv,0.380890184735171
h1764,FR,s1985,solar,avaConv,0.401877267137558
h1765,FR,s1985,solar,avaConv,0.392044515912148
h1766,FR,s1985,solar,avaConv,0.345186624399566
h1767,FR,s1985,solar,avaConv,0.272128203900251
h1768,FR,s1985,solar,avaConv,0.17707445280626
h1769,FR,s1985,solar,avaConv,0.0792006848370878
h1770,FR,s1985,solar,avaConv,0.00982410556430683
h1771,FR,s1985,solar,avaConv,1.3185177421518e-7
h1772,FR,s1985,solar,avaConv,0.0
h1773,FR,s1985,solar,avaConv,0.0
h1774,FR,s1985,solar,avaConv,0.0
h1775,FR,s1985,solar,avaConv,0.0
h1776,FR,s1985,solar,avaConv,0.0
h1777,FR,s1985,solar,avaConv,0.0
h1778,FR,s1985,solar,avaConv,0.0
h1779,FR,s1985,solar,avaConv,0.0
h1780,FR,s1985,solar,avaConv,0.0
h1781,FR,s1985,solar,avaConv,0.0
h1782,FR,s1985,solar,avaConv,0.000264988950668032
h1783,FR,s1985,solar,avaConv,0.0229272814162975
h1784,FR,s1985,solar,avaConv,0.0942837005551338
h1785,FR,s1985,solar,avaConv,0.192915167583359
h1786,FR,s1985,solar,avaConv,0.272464696622835
h1787,FR,s1985,solar,avaConv,0.300397933600951
h1788,FR,s1985,solar,avaConv,0.311888474653119
h1789,FR,s1985,solar,avaConv,0.312892996529687
h1790,FR,s1985,solar,avaConv,0.279934674776528
h1791,FR,s1985,solar,avaConv,0.222002465898897
h1792,FR,s1985,solar,avaConv,0.143678362887118
h1793,FR,s1985,solar,avaConv,0.0642787383727972
h1794,FR,s1985,solar,avaConv,0.00925277283804881
h1795,FR,s1985,solar,avaConv,1.64328973001874e-6
h1796,FR,s1985,solar,avaConv,0.0
h1797,FR,s1985,solar,avaConv,0.0
h1798,FR,s1985,solar,avaConv,0.0
h1799,FR,s1985,solar,avaConv,0.0
h1800,FR,s1985,solar,avaConv,0.0
h1801,FR,s1985,solar,avaConv,0.0
h1802,FR,s1985,solar,avaConv,0.0
h1803,FR,s1985,solar,avaConv,0.0
h1804,FR,s1985,solar,avaConv,0.0
h1805,FR,s1985,solar,avaConv,0.0
h1806,FR,s1985,solar,avaConv,0.000327159885062412
h1807,FR,s1985,solar,avaConv,0.0266469936888744
h1808,FR,s1985,solar,avaConv,0.102801116184399
h1809,FR,s1985,solar,avaConv,0.19433763993424
h1810,FR,s1985,solar,avaConv,0.278486266582166
h1811,FR,s1985,solar,avaConv,0.333948439736063
h1812,FR,s1985,solar,avaConv,0.370148138177931
h1813,FR,s1985,solar,avaConv,0.379762431902684
h1814,FR,s1985,solar,avaConv,0.353613253234982
h1815,FR,s1985,solar,avaConv,0.299632537380369
h1816,FR,s1985,solar,avaConv,0.210000080724331
h1817,FR,s1985,solar,avaConv,0.101269608849725
h1818,FR,s1985,solar,avaConv,0.0166285213783531
h1819,FR,s1985,solar,avaConv,3.89835652780599e-6
h1820,FR,s1985,solar,avaConv,0.0
h1821,FR,s1985,solar,avaConv,0.0
h1822,FR,s1985,solar,avaConv,0.0
h1823,FR,s1985,solar,avaConv,0.0
h1824,FR,s1985,solar,avaConv,0.0
h1825,FR,s1985,solar,avaConv,0.0
h1826,FR,s1985,solar,avaConv,0.0
h1827,FR,s1985,solar,avaConv,0.0
h1828,FR,s1985,solar,avaConv,0.0
h1829,FR,s1985,solar,avaConv,0.0
h1830,FR,s1985,solar,avaConv,0.000390041077073633
h1831,FR,s1985,solar,avaConv,0.0427815655358678
h1832,FR,s1985,solar,avaConv,0.176967361884108
h1833,FR,s1985,solar,avaConv,0.33944172303028
h1834,FR,s1985,solar,avaConv,0.478548117855973
h1835,FR,s1985,solar,avaConv,0.576760573114988
h1836,FR,s1985,solar,avaConv,0.622988823714875
h1837,FR,s1985,solar,avaConv,0.614907335151817
h1838,FR,s1985,solar,avaConv,0.553807547346246
h1839,FR,s1985,solar,avaConv,0.448763245868155
h1840,FR,s1985,solar,avaConv,0.308445441578995
h1841,FR,s1985,solar,avaConv,0.153743504490678
h1842,FR,s1985,solar,avaConv,0.0253885610433418
h1843,FR,s1985,solar,avaConv,3.44804406804596e-6
h1844,FR,s1985,solar,avaConv,0.0
h1845,FR,s1985,solar,avaConv,0.0
h1846,FR,s1985,solar,avaConv,0.0
h1847,FR,s1985,solar,avaConv,0.0
h1848,FR,s1985,solar,avaConv,0.0
h1849,FR,s1985,solar,avaConv,0.0
h1850,FR,s1985,solar,avaConv,0.0
h1851,FR,s1985,solar,avaConv,0.0
h1852,FR,s1985,solar,avaConv,0.0
h1853,FR,s1985,solar,avaConv,0.0
h1854,FR,s1985,solar,avaConv,0.000897639169994033
h1855,FR,s1985,solar,avaConv,0.0566077765259845
h1856,FR,s1985,solar,avaConv,0.195371493230156
h1857,FR,s1985,solar,avaConv,0.340713345612143
h1858,FR,s1985,solar,avaConv,0.459765446390537
h1859,FR,s1985,solar,avaConv,0.5453253757421
h1860,FR,s1985,solar,avaConv,0.580839093454057
h1861,FR,s1985,solar,avaConv,0.563381292922442
h1862,FR,s1985,solar,avaConv,0.490166906553681
h1863,FR,s1985,solar,avaConv,0.376606163897895
h1864,FR,s1985,solar,avaConv,0.249662798129966
h1865,FR,s1985,solar,avaConv,0.118782088848129
