timestep_3,region_1,scenario_1,technology_1,parameter,value
h1706,NL,s1999,wind,avaConv,0.337004831981989
h1707,NL,s1999,wind,avaConv,0.293862369544858
h1708,NL,s1999,wind,avaConv,0.265180366230663
h1709,NL,s1999,wind,avaConv,0.251900497110794
h1710,NL,s1999,wind,avaConv,0.260233751648959
h1711,NL,s1999,wind,avaConv,0.283208869352239
h1712,NL,s1999,wind,avaConv,0.337412332608923
h1713,NL,s1999,wind,avaConv,0.318098154222622
h1714,NL,s1999,wind,avaConv,0.300711865317862
h1715,NL,s1999,wind,avaConv,0.304691699280443
h1716,NL,s1999,wind,avaConv,0.320957960843936
h1717,NL,s1999,wind,avaConv,0.3175848171684
h1718,NL,s1999,wind,avaConv,0.312243026085796
h1719,NL,s1999,wind,avaConv,0.253296825894576
h1720,NL,s1999,wind,avaConv,0.161784196706614
h1721,NL,s1999,wind,avaConv,0.0755070676346175
h1722,NL,s1999,wind,avaConv,0.0313298220490412
h1723,NL,s1999,wind,avaConv,0.0251874439910575
h1724,NL,s1999,wind,avaConv,0.025546468070842
h1725,NL,s1999,wind,avaConv,0.023068969347923
h1726,NL,s1999,wind,avaConv,0.0220133975451478
h1727,NL,s1999,wind,avaConv,0.0223230852882843
h1728,NL,s1999,wind,avaConv,0.0186199884347076
h1729,NL,s1999,wind,avaConv,0.012421146262928
h1730,NL,s1999,wind,avaConv,0.00930672005325022
h1731,NL,s1999,wind,avaConv,0.00576463469566965
h1732,NL,s1999,wind,avaConv,0.00333690554022412
h1733,NL,s1999,wind,avaConv,0.00134323087438032
h1734,NL,s1999,wind,avaConv,0.00106365474808531
h1735,NL,s1999,wind,avaConv,0.00245987650351797
h1736,NL,s1999,wind,avaConv,0.00641434758554042
h1737,NL,s1999,wind,avaConv,0.0108195270140621
h1738,NL,s1999,wind,avaConv,0.0192914806677613
h1739,NL,s1999,wind,avaConv,0.031105418105175
h1740,NL,s1999,wind,avaConv,0.0620512889460251
h1741,NL,s1999,wind,avaConv,0.103469904538148
h1742,NL,s1999,wind,avaConv,0.126240266811055
h1743,NL,s1999,wind,avaConv,0.140188542673226
h1744,NL,s1999,wind,avaConv,0.131261061813813
h1745,NL,s1999,wind,avaConv,0.0898289957577116
h1746,NL,s1999,wind,avaConv,0.0332583572554391
h1747,NL,s1999,wind,avaConv,0.038459974408117
h1748,NL,s1999,wind,avaConv,0.0426908232260656
h1749,NL,s1999,wind,avaConv,0.0399308690300398
h1750,NL,s1999,wind,avaConv,0.0331893239726637
h1751,NL,s1999,wind,avaConv,0.0263200776934528
h1752,NL,s1999,wind,avaConv,0.0174089944017389
h1753,NL,s1999,wind,avaConv,0.0100755416284318
h1754,NL,s1999,wind,avaConv,0.0106324326229177
h1755,NL,s1999,wind,avaConv,0.0153000983884505
h1756,NL,s1999,wind,avaConv,0.016721310656033
h1757,NL,s1999,wind,avaConv,0.00873029136841518
h1758,NL,s1999,wind,avaConv,0.00416910407166138
h1759,NL,s1999,wind,avaConv,0.00244876427746621
h1760,NL,s1999,wind,avaConv,0.00175689085672675
h1761,NL,s1999,wind,avaConv,0.00196148134385797
h1762,NL,s1999,wind,avaConv,0.00292339646186611
h1763,NL,s1999,wind,avaConv,0.00337920282249302
h1764,NL,s1999,wind,avaConv,0.0036844841466228
h1765,NL,s1999,wind,avaConv,0.00391355189063121
h1766,NL,s1999,wind,avaConv,0.0042966152219526
h1767,NL,s1999,wind,avaConv,0.00695817511936301
h1768,NL,s1999,wind,avaConv,0.0102916844455711
h1769,NL,s1999,wind,avaConv,0.00573164926454701
h1770,NL,s1999,wind,avaConv,0.000603967141156667
h1771,NL,s1999,wind,avaConv,0.00375431062658192
h1772,NL,s1999,wind,avaConv,0.0048061458710304
h1773,NL,s1999,wind,avaConv,0.00580888075893543
h1774,NL,s1999,wind,avaConv,0.00806456258548747
h1775,NL,s1999,wind,avaConv,0.0111496025316174
h1776,NL,s1999,wind,avaConv,0.0152739866869645
h1777,NL,s1999,wind,avaConv,0.0267392413454754
h1778,NL,s1999,wind,avaConv,0.0458323283425877
h1779,NL,s1999,wind,avaConv,0.0443655496034344
h1780,NL,s1999,wind,avaConv,0.0369961165966377
h1781,NL,s1999,wind,avaConv,0.037757327055271
h1782,NL,s1999,wind,avaConv,0.0432038486572345
h1783,NL,s1999,wind,avaConv,0.0477647003015522
h1784,NL,s1999,wind,avaConv,0.0406450904555713
h1785,NL,s1999,wind,avaConv,0.0428661720563787
h1786,NL,s1999,wind,avaConv,0.063977703178862
h1787,NL,s1999,wind,avaConv,0.0854595928060949
h1788,NL,s1999,wind,avaConv,0.0728584085837717
h1789,NL,s1999,wind,avaConv,0.0487563243617495
h1790,NL,s1999,wind,avaConv,0.039399094515374
h1791,NL,s1999,wind,avaConv,0.0335179483936379
h1792,NL,s1999,wind,avaConv,0.0339169417392385
h1793,NL,s1999,wind,avaConv,0.0292447179903733
h1794,NL,s1999,wind,avaConv,0.0307287091194117
h1795,NL,s1999,wind,avaConv,0.058317777932916
h1796,NL,s1999,wind,avaConv,0.0972264468204404
h1797,NL,s1999,wind,avaConv,0.149374922668594
h1798,NL,s1999,wind,avaConv,0.177220339735955
h1799,NL,s1999,wind,avaConv,0.183572271052496
h1800,NL,s1999,wind,avaConv,0.200466548831192
h1801,NL,s1999,wind,avaConv,0.203690012824107
h1802,NL,s1999,wind,avaConv,0.199324610531576
h1803,NL,s1999,wind,avaConv,0.186527195171596
h1804,NL,s1999,wind,avaConv,0.173285623474358
h1805,NL,s1999,wind,avaConv,0.171960881597347
h1806,NL,s1999,wind,avaConv,0.169545294148335
h1807,NL,s1999,wind,avaConv,0.162187670271814
h1808,NL,s1999,wind,avaConv,0.184716393073942
h1809,NL,s1999,wind,avaConv,0.184800585063751
h1810,NL,s1999,wind,avaConv,0.160063380672713
h1811,NL,s1999,wind,avaConv,0.140025661720506
h1812,NL,s1999,wind,avaConv,0.109877539857431
h1813,NL,s1999,wind,avaConv,0.0770147326999972
h1814,NL,s1999,wind,avaConv,0.0548942741617492
h1815,NL,s1999,wind,avaConv,0.0407422153552923
h1816,NL,s1999,wind,avaConv,0.0318723042628017
h1817,NL,s1999,wind,avaConv,0.0238788662019574
h1818,NL,s1999,wind,avaConv,0.0173383676164409
h1819,NL,s1999,wind,avaConv,0.0142013815431151
h1820,NL,s1999,wind,avaConv,0.0134928202217261
h1821,NL,s1999,wind,avaConv,0.0130308068198878
h1822,NL,s1999,wind,avaConv,0.0127452922612544
h1823,NL,s1999,wind,avaConv,0.0130351306532425
h1824,NL,s1999,wind,avaConv,0.0126840603474524
h1825,NL,s1999,wind,avaConv,0.0134306836019372
h1826,NL,s1999,wind,avaConv,0.0142995655219509
h1827,NL,s1999,wind,avaConv,0.0151872542800207
h1828,NL,s1999,wind,avaConv,0.0172795158045387
h1829,NL,s1999,wind,avaConv,0.0197394390941754
h1830,NL,s1999,wind,avaConv,0.0249377530136363
h1831,NL,s1999,wind,avaConv,0.035503943211919
h1832,NL,s1999,wind,avaConv,0.0577946791698366
h1833,NL,s1999,wind,avaConv,0.102212880220694
h1834,NL,s1999,wind,avaConv,0.13295873019656
h1835,NL,s1999,wind,avaConv,0.166375444382531
h1836,NL,s1999,wind,avaConv,0.231755646363069
h1837,NL,s1999,wind,avaConv,0.294510530665015
h1838,NL,s1999,wind,avaConv,0.350273911290438
h1839,NL,s1999,wind,avaConv,0.531836509980976
h1840,NL,s1999,wind,avaConv,0.743010922409161
h1841,NL,s1999,wind,avaConv,0.826382796786665
h1842,NL,s1999,wind,avaConv,0.835025698769496
h1843,NL,s1999,wind,avaConv,0.866747580338904
h1844,NL,s1999,wind,avaConv,0.891854213005115
h1845,NL,s1999,wind,avaConv,0.852079135099413
h1846,NL,s1999,wind,avaConv,0.688591773735775
h1847,NL,s1999,wind,avaConv,0.541518988351791
h1848,NL,s1999,wind,avaConv,0.426863128122114
h1849,NL,s1999,wind,avaConv,0.391907133988612
h1850,NL,s1999,wind,avaConv,0.379286556258811
h1851,NL,s1999,wind,avaConv,0.420617351924183
h1852,NL,s1999,wind,avaConv,0.435138668152023
h1853,NL,s1999,wind,avaConv,0.424751777165265
h1854,NL,s1999,wind,avaConv,0.3894295423293
h1855,NL,s1999,wind,avaConv,0.400867444800558
h1856,NL,s1999,wind,avaConv,0.456801255309191
h1857,NL,s1999,wind,avaConv,0.535091333642013
h1858,NL,s1999,wind,avaConv,0.717816413428897
h1859,NL,s1999,wind,avaConv,0.800538525759401
h1860,NL,s1999,wind,avaConv,0.849087814526929
h1861,NL,s1999,wind,avaConv,0.894106039301058
h1862,NL,s1999,wind,avaConv,0.927925643796661
h1863,NL,s1999,wind,avaConv,0.946272380744752
h1864,NL,s1999,wind,avaConv,0.947065176940458
h1865,NL,s1999,wind,avaConv,0.93479331672949
h1866,NL,s1999,wind,avaConv,0.779274331162197
h1867,NL,s1999,wind,avaConv,0.681922935907577
h1868,NL,s1999,wind,avaConv,0.723610935431909
h1869,NL,s1999,wind,avaConv,0.681127460394875
h1870,NL,s1999,wind,avaConv,0.602840076961418
h1871,NL,s1999,wind,avaConv,0.517887257867602
h1872,NL,s1999,wind,avaConv,0.449700976859184
h1873,NL,s1999,wind,avaConv,0.432755854572833
h1874,NL,s1999,wind,avaConv,0.417216181840312
h1875,NL,s1999,wind,avaConv,0.432139591399201
h1876,NL,s1999,wind,avaConv,0.408410472508314
h1877,NL,s1999,wind,avaConv,0.38485567879885
h1878,NL,s1999,wind,avaConv,0.340766481595377
h1879,NL,s1999,wind,avaConv,0.280784887840501
h1880,NL,s1999,wind,avaConv,0.268262537210516
h1881,NL,s1999,wind,avaConv,0.287953872706767
h1882,NL,s1999,wind,avaConv,0.405915003276189
h1883,NL,s1999,wind,avaConv,0.488719529362661
h1884,NL,s1999,wind,avaConv,0.593412690952165
h1885,NL,s1999,wind,avaConv,0.670874969024482
h1886,NL,s1999,wind,avaConv,0.748645128800637
h1887,NL,s1999,wind,avaConv,0.768842642714504
h1888,NL,s1999,wind,avaConv,0.715794405824662
h1889,NL,s1999,wind,avaConv,0.60193699360053
h1890,NL,s1999,wind,avaConv,0.423245489774193
h1891,NL,s1999,wind,avaConv,0.318022372827729
h1892,NL,s1999,wind,avaConv,0.315974310043808
h1893,NL,s1999,wind,avaConv,0.298671409300234
h1894,NL,s1999,wind,avaConv,0.268204226471729
h1895,NL,s1999,wind,avaConv,0.27581280383119
h1896,NL,s1999,wind,avaConv,0.315433543000541
h1897,NL,s1999,wind,avaConv,0.369247233266464
h1898,NL,s1999,wind,avaConv,0.410454901586683
h1899,NL,s1999,wind,avaConv,0.388890022910911
h1900,NL,s1999,wind,avaConv,0.415345654455636
h1901,NL,s1999,wind,avaConv,0.445643074093539
h1902,NL,s1999,wind,avaConv,0.505579154354214
h1903,NL,s1999,wind,avaConv,0.633462465604657
h1904,NL,s1999,wind,avaConv,0.847171507583078
h1905,NL,s1999,wind,avaConv,0.916206858939237
h1906,NL,s1999,wind,avaConv,0.990154533739132
h1907,NL,s1999,wind,avaConv,0.999652790558011
h1908,NL,s1999,wind,avaConv,0.999964402763015
h1909,NL,s1999,wind,avaConv,0.999997069122547
h1910,NL,s1999,wind,avaConv,0.999999038833949
h1911,NL,s1999,wind,avaConv,0.998725894069378
h1912,NL,s1999,wind,avaConv,0.98274139180896
h1913,NL,s1999,wind,avaConv,0.943128265021388
h1914,NL,s1999,wind,avaConv,0.849561427240108
h1915,NL,s1999,wind,avaConv,0.648063280859733
h1916,NL,s1999,wind,avaConv,0.488250734696939
h1917,NL,s1999,wind,avaConv,0.325670240225969
h1918,NL,s1999,wind,avaConv,0.26418328125175
h1919,NL,s1999,wind,avaConv,0.24019910398
h1920,NL,s1999,wind,avaConv,0.237403093784506
h1921,NL,s1999,wind,avaConv,0.295095356281117
h1922,NL,s1999,wind,avaConv,0.378316787963776
h1923,NL,s1999,wind,avaConv,0.511478920905958
h1924,NL,s1999,wind,avaConv,0.629277029240778
h1925,NL,s1999,wind,avaConv,0.722227750987179
h1926,NL,s1999,wind,avaConv,0.848884694740694
h1927,NL,s1999,wind,avaConv,0.904383901611901
h1928,NL,s1999,wind,avaConv,0.945650798316052
h1929,NL,s1999,wind,avaConv,0.992435223960689
h1930,NL,s1999,wind,avaConv,0.998777995698468
h1931,NL,s1999,wind,avaConv,0.999766838328783
h1932,NL,s1999,wind,avaConv,0.999956909553413
h1933,NL,s1999,wind,avaConv,0.999487025069501
h1934,NL,s1999,wind,avaConv,0.998078510928356
h1935,NL,s1999,wind,avaConv,0.990750164436929
h1936,NL,s1999,wind,avaConv,0.972558295972851
h1937,NL,s1999,wind,avaConv,0.927849615620485
h1938,NL,s1999,wind,avaConv,0.619888877518511
h1939,NL,s1999,wind,avaConv,0.381164022682778
h1940,NL,s1999,wind,avaConv,0.309589400612162
h1941,NL,s1999,wind,avaConv,0.293505900713806
h1942,NL,s1999,wind,avaConv,0.345975600348609
h1943,NL,s1999,wind,avaConv,0.484526345980565
h1944,NL,s1999,wind,avaConv,0.677791977946209
h1945,NL,s1999,wind,avaConv,0.87135615804833
h1946,NL,s1999,wind,avaConv,0.956685704153919
h1947,NL,s1999,wind,avaConv,0.985112420829543
h1948,NL,s1999,wind,avaConv,0.977996502195599
h1949,NL,s1999,wind,avaConv,0.962622783512839
h1950,NL,s1999,wind,avaConv,0.965093295910238
h1951,NL,s1999,wind,avaConv,0.965334358579141
h1952,NL,s1999,wind,avaConv,0.947033557602195
h1953,NL,s1999,wind,avaConv,0.92331839113126
h1954,NL,s1999,wind,avaConv,0.892271256520608
h1955,NL,s1999,wind,avaConv,0.835418780566925
h1956,NL,s1999,wind,avaConv,0.755232594793892
h1957,NL,s1999,wind,avaConv,0.72238596300613
h1958,NL,s1999,wind,avaConv,0.687244220766912
h1959,NL,s1999,wind,avaConv,0.571808965486781
h1960,NL,s1999,wind,avaConv,0.406494102767759
h1961,NL,s1999,wind,avaConv,0.29940429760033
h1962,NL,s1999,wind,avaConv,0.157456474033109
h1963,NL,s1999,wind,avaConv,0.0759372773283873
h1964,NL,s1999,wind,avaConv,0.0767118981344201
h1965,NL,s1999,wind,avaConv,0.106002474208106
h1966,NL,s1999,wind,avaConv,0.158340431593008
h1967,NL,s1999,wind,avaConv,0.274228403014518
h1968,NL,s1999,wind,avaConv,0.440284324706242
h1969,NL,s1999,wind,avaConv,0.569566823662805
h1970,NL,s1999,wind,avaConv,0.644067466808894
h1971,NL,s1999,wind,avaConv,0.747867935994553
h1972,NL,s1999,wind,avaConv,0.792439593060918
h1973,NL,s1999,wind,avaConv,0.789580285616672
h1974,NL,s1999,wind,avaConv,0.824953013433133
h1975,NL,s1999,wind,avaConv,0.83097491776647
h1976,NL,s1999,wind,avaConv,0.85403866244732
h1977,NL,s1999,wind,avaConv,0.870536397079573
h1978,NL,s1999,wind,avaConv,0.953149504849376
h1979,NL,s1999,wind,avaConv,0.951344804660662
h1980,NL,s1999,wind,avaConv,0.934407503681058
h1981,NL,s1999,wind,avaConv,0.910472324915979
h1982,NL,s1999,wind,avaConv,0.876624335422523
h1983,NL,s1999,wind,avaConv,0.826852094407488
h1984,NL,s1999,wind,avaConv,0.703829408028326
h1985,NL,s1999,wind,avaConv,0.45707965191996
h1986,NL,s1999,wind,avaConv,0.259731120705932
h1987,NL,s1999,wind,avaConv,0.190230372130909
h1988,NL,s1999,wind,avaConv,0.181920642992543
h1989,NL,s1999,wind,avaConv,0.186743154310988
h1990,NL,s1999,wind,avaConv,0.201750499469276
h1991,NL,s1999,wind,avaConv,0.211729887029832
h1992,NL,s1999,wind,avaConv,0.201486618909694
h1993,NL,s1999,wind,avaConv,0.18203094393917
h1994,NL,s1999,wind,avaConv,0.166657969465032
h1995,NL,s1999,wind,avaConv,0.164046195921861
h1996,NL,s1999,wind,avaConv,0.177997672042811
h1997,NL,s1999,wind,avaConv,0.181435730791892
h1998,NL,s1999,wind,avaConv,0.175086574011237
h1999,NL,s1999,wind,avaConv,0.180932776023654
h2000,NL,s1999,wind,avaConv,0.207867783190361
h2001,NL,s1999,wind,avaConv,0.231122248691176
h2002,NL,s1999,wind,avaConv,0.292002830335197
h2003,NL,s1999,wind,avaConv,0.314846552797481
h2004,NL,s1999,wind,avaConv,0.378063019199969
h2005,NL,s1999,wind,avaConv,0.465617481762282
h2006,NL,s1999,wind,avaConv,0.521640783216361
h2007,NL,s1999,wind,avaConv,0.551334100317512
h2008,NL,s1999,wind,avaConv,0.512678789626262
h2009,NL,s1999,wind,avaConv,0.377609051860172
h2010,NL,s1999,wind,avaConv,0.314561404083708
h2011,NL,s1999,wind,avaConv,0.308335162818007
h2012,NL,s1999,wind,avaConv,0.297506028121816
h2013,NL,s1999,wind,avaConv,0.282141245077828
h2014,NL,s1999,wind,avaConv,0.278716330487348
h2015,NL,s1999,wind,avaConv,0.307308287704629
h2016,NL,s1999,wind,avaConv,0.366382749958958
h2017,NL,s1999,wind,avaConv,0.385920751548572
h2018,NL,s1999,wind,avaConv,0.388650721550673
h2019,NL,s1999,wind,avaConv,0.35133421548951
h2020,NL,s1999,wind,avaConv,0.337466283091504
h2021,NL,s1999,wind,avaConv,0.333974720858264
h2022,NL,s1999,wind,avaConv,0.379216077158904
h2023,NL,s1999,wind,avaConv,0.479247045103559
h2024,NL,s1999,wind,avaConv,0.608708551410185
h2025,NL,s1999,wind,avaConv,0.715712509266189
h2026,NL,s1999,wind,avaConv,0.754710941656546
h2027,NL,s1999,wind,avaConv,0.667737534690911
h2028,NL,s1999,wind,avaConv,0.555870072252077
h2029,NL,s1999,wind,avaConv,0.416749014644284
h2030,NL,s1999,wind,avaConv,0.296793599498179
h2031,NL,s1999,wind,avaConv,0.180521636906539
h2032,NL,s1999,wind,avaConv,0.0869783343846675
h2033,NL,s1999,wind,avaConv,0.0348717204047219
h2034,NL,s1999,wind,avaConv,0.0322213993825097
h2035,NL,s1999,wind,avaConv,0.0393030367560555
h2036,NL,s1999,wind,avaConv,0.0670737483107038
h2037,NL,s1999,wind,avaConv,0.0882441668735322
h2038,NL,s1999,wind,avaConv,0.102461732867548
h2039,NL,s1999,wind,avaConv,0.105286353211826
h2040,NL,s1999,wind,avaConv,0.135623420522389
h2041,NL,s1999,wind,avaConv,0.133235144212368
h2042,NL,s1999,wind,avaConv,0.102575959960866
h2043,NL,s1999,wind,avaConv,0.0928284339029589
h2044,NL,s1999,wind,avaConv,0.0769174663828387
h2045,NL,s1999,wind,avaConv,0.0601280059071886
h2046,NL,s1999,wind,avaConv,0.0481913409559472
h2047,NL,s1999,wind,avaConv,0.0435674817718654
h2048,NL,s1999,wind,avaConv,0.0517195510447469
h2049,NL,s1999,wind,avaConv,0.0572495105412113
h2050,NL,s1999,wind,avaConv,0.0438295432473623
h2051,NL,s1999,wind,avaConv,0.0399641668222177
h2052,NL,s1999,wind,avaConv,0.0414231817673004
h2053,NL,s1999,wind,avaConv,0.0375978720690262
h2054,NL,s1999,wind,avaConv,0.0363652149340277
h2055,NL,s1999,wind,avaConv,0.0438999930364158
h2056,NL,s1999,wind,avaConv,0.0631633593885066
h2057,NL,s1999,wind,avaConv,0.0736255470018998
h2058,NL,s1999,wind,avaConv,0.0389891161588546
h2059,NL,s1999,wind,avaConv,0.0407448006726338
h2060,NL,s1999,wind,avaConv,0.056569274941761
h2061,NL,s1999,wind,avaConv,0.0540267315883615
h2062,NL,s1999,wind,avaConv,0.0536063708334523
h2063,NL,s1999,wind,avaConv,0.0691276914588681
h2064,NL,s1999,wind,avaConv,0.0876207157787189
h2065,NL,s1999,wind,avaConv,0.0975256715055841
h2066,NL,s1999,wind,avaConv,0.111157567984227
h2067,NL,s1999,wind,avaConv,0.118310971778709
h2068,NL,s1999,wind,avaConv,0.067436562724819
h2069,NL,s1999,wind,avaConv,0.0510458259832545
h2070,NL,s1999,wind,avaConv,0.0333166572010171
h2071,NL,s1999,wind,avaConv,0.0207064352209106
h2072,NL,s1999,wind,avaConv,0.0134895034745353
h2073,NL,s1999,wind,avaConv,0.00726883234091727
h2074,NL,s1999,wind,avaConv,0.00815443630673647
h2075,NL,s1999,wind,avaConv,0.00818330206822436
h2076,NL,s1999,wind,avaConv,0.00450983679388471
h2077,NL,s1999,wind,avaConv,0.00374107578760509
h2078,NL,s1999,wind,avaConv,0.00465667906597229
h2079,NL,s1999,wind,avaConv,0.00554077882182286
h2080,NL,s1999,wind,avaConv,0.00617516328265878
h2081,NL,s1999,wind,avaConv,0.00783412693909216
h2082,NL,s1999,wind,avaConv,0.0100026031066507
h2083,NL,s1999,wind,avaConv,0.0157678543313477
h2084,NL,s1999,wind,avaConv,0.0287540401209552
h2085,NL,s1999,wind,avaConv,0.0547992422195409
h2086,NL,s1999,wind,avaConv,0.106718365648213
h2087,NL,s1999,wind,avaConv,0.2160322875645
h2088,NL,s1999,wind,avaConv,0.309849037259783
h2089,NL,s1999,wind,avaConv,0.388406185418781
h2090,NL,s1999,wind,avaConv,0.457087862704151
h2091,NL,s1999,wind,avaConv,0.521383373165731
h2092,NL,s1999,wind,avaConv,0.570214723585024
h2093,NL,s1999,wind,avaConv,0.586242319808902
h2094,NL,s1999,wind,avaConv,0.611491263855021
h2095,NL,s1999,wind,avaConv,0.710086318214121
h2096,NL,s1999,wind,avaConv,0.779229352017616
h2097,NL,s1999,wind,avaConv,0.692212834025506
h2098,NL,s1999,wind,avaConv,0.730495920876389
h2099,NL,s1999,wind,avaConv,0.858638850434842
h2100,NL,s1999,wind,avaConv,0.845948052295723
h2101,NL,s1999,wind,avaConv,0.820432862305412
h2102,NL,s1999,wind,avaConv,0.776128096985168
h2103,NL,s1999,wind,avaConv,0.70066759792883
h2104,NL,s1999,wind,avaConv,0.556765496602341
h2105,NL,s1999,wind,avaConv,0.402647298130217
h2106,NL,s1999,wind,avaConv,0.261543021826189
h2107,NL,s1999,wind,avaConv,0.264248221909154
h2108,NL,s1999,wind,avaConv,0.321462558383809
h2109,NL,s1999,wind,avaConv,0.39414644828454
h2110,NL,s1999,wind,avaConv,0.445717986462952
h2111,NL,s1999,wind,avaConv,0.486115377165386
h2112,NL,s1999,wind,avaConv,0.553141702646064
h2113,NL,s1999,wind,avaConv,0.552375463462404
h2114,NL,s1999,wind,avaConv,0.470264005094223
h2115,NL,s1999,wind,avaConv,0.492999406543688
h2116,NL,s1999,wind,avaConv,0.519388707996463
h2117,NL,s1999,wind,avaConv,0.487113717875943
h2118,NL,s1999,wind,avaConv,0.448507597859001
h2119,NL,s1999,wind,avaConv,0.467840065406415
h2120,NL,s1999,wind,avaConv,0.511834152745542
h2121,NL,s1999,wind,avaConv,0.462307427920215
h2122,NL,s1999,wind,avaConv,0.449474983787185
h2123,NL,s1999,wind,avaConv,0.479812351323042
h2124,NL,s1999,wind,avaConv,0.508168412708804
h2125,NL,s1999,wind,avaConv,0.480858683948923
h2126,NL,s1999,wind,avaConv,0.403340804343665
h2127,NL,s1999,wind,avaConv,0.258956472827209
h2128,NL,s1999,wind,avaConv,0.115075916109895
h2129,NL,s1999,wind,avaConv,0.0509064514197247
h2130,NL,s1999,wind,avaConv,0.0130438679020087
h2131,NL,s1999,wind,avaConv,0.00918065825609528
h2132,NL,s1999,wind,avaConv,0.011017321056309
h2133,NL,s1999,wind,avaConv,0.0151992734768246
h2134,NL,s1999,wind,avaConv,0.0179696553620277
h2135,NL,s1999,wind,avaConv,0.0231365476520074
h2136,NL,s1999,wind,avaConv,0.0310442488998332
h2137,NL,s1999,wind,avaConv,0.0333031841838391
h2138,NL,s1999,wind,avaConv,0.0308351043031558
h2139,NL,s1999,wind,avaConv,0.0274964378888993
h2140,NL,s1999,wind,avaConv,0.0233736644842278
h2141,NL,s1999,wind,avaConv,0.0237337754323521
h2142,NL,s1999,wind,avaConv,0.0253415978929005
h2143,NL,s1999,wind,avaConv,0.0234921586026433
h2144,NL,s1999,wind,avaConv,0.0696892142735879
h2145,NL,s1999,wind,avaConv,0.0305452566472404
h2146,NL,s1999,wind,avaConv,0.0333938037456984
h2147,NL,s1999,wind,avaConv,0.0426875740140034
h2148,NL,s1999,wind,avaConv,0.0550306359453255
h2149,NL,s1999,wind,avaConv,0.0656477876517366
h2150,NL,s1999,wind,avaConv,0.0718904426652582
h2151,NL,s1999,wind,avaConv,0.075243545776774
h2152,NL,s1999,wind,avaConv,0.0707108230738056
h2153,NL,s1999,wind,avaConv,0.0453849148772009
h2154,NL,s1999,wind,avaConv,0.0167419796200011
h2155,NL,s1999,wind,avaConv,0.0546159312239891
h2156,NL,s1999,wind,avaConv,0.107818004114032
h2157,NL,s1999,wind,avaConv,0.169544946044091
h2158,NL,s1999,wind,avaConv,0.248638687239856
h2159,NL,s1999,wind,avaConv,0.310340417499091
h2160,NL,s1999,wind,avaConv,0.333804188773276
h2161,NL,s1999,wind,avaConv,0.321868957913255
h2162,NL,s1999,wind,avaConv,0.306796823092002
h2163,NL,s1999,wind,avaConv,0.287473163994302
h2164,NL,s1999,wind,avaConv,0.298307146838913
h2165,NL,s1999,wind,avaConv,0.28782651731282
h2166,NL,s1999,wind,avaConv,0.317716463280817
h2167,NL,s1999,wind,avaConv,0.404332170461095
h2168,NL,s1999,wind,avaConv,0.492651912377825
h2169,NL,s1999,wind,avaConv,0.384411929888296
h2170,NL,s1999,wind,avaConv,0.423857890396563
h2171,NL,s1999,wind,avaConv,0.723842123272094
h2172,NL,s1999,wind,avaConv,0.811255453077892
h2173,NL,s1999,wind,avaConv,0.83715120761248
h2174,NL,s1999,wind,avaConv,0.847226077886545
h2175,NL,s1999,wind,avaConv,0.841161522531384
h2176,NL,s1999,wind,avaConv,0.809469438040536
h2177,NL,s1999,wind,avaConv,0.676252037209117
h2178,NL,s1999,wind,avaConv,0.478285207033095
h2179,NL,s1999,wind,avaConv,0.427572779511151
h2180,NL,s1999,wind,avaConv,0.522072821738989
h2181,NL,s1999,wind,avaConv,0.558769973788925
h2182,NL,s1999,wind,avaConv,0.548158938324676
h2183,NL,s1999,wind,avaConv,0.592978969323998
h2184,NL,s1999,wind,avaConv,0.610551287263894
h2185,NL,s1999,wind,avaConv,0.620241335159982
h2186,NL,s1999,wind,avaConv,0.60856536508715
h2187,NL,s1999,wind,avaConv,0.603925155968103
h2188,NL,s1999,wind,avaConv,0.587868013824343
h2189,NL,s1999,wind,avaConv,0.523964271861851
h2190,NL,s1999,wind,avaConv,0.486189844434099
h2191,NL,s1999,wind,avaConv,0.498111271361836
h2192,NL,s1999,wind,avaConv,0.456679352404853
h2193,NL,s1999,wind,avaConv,0.362220741461506
h2194,NL,s1999,wind,avaConv,0.328784929245162
h2195,NL,s1999,wind,avaConv,0.354455386913211
h2196,NL,s1999,wind,avaConv,0.428805008822862
h2197,NL,s1999,wind,avaConv,0.469294922677714
h2198,NL,s1999,wind,avaConv,0.466166543034441
h2199,NL,s1999,wind,avaConv,0.413047955805278
h2200,NL,s1999,wind,avaConv,0.272445946637916
h2201,NL,s1999,wind,avaConv,0.143329215882742
h2202,NL,s1999,wind,avaConv,0.101583614729762
h2203,NL,s1999,wind,avaConv,0.0946057373318818
h2204,NL,s1999,wind,avaConv,0.105942063845784
h2205,NL,s1999,wind,avaConv,0.12664416357011
h2206,NL,s1999,wind,avaConv,0.140368495806752
h2207,NL,s1999,wind,avaConv,0.137921979466499
h2208,NL,s1999,wind,avaConv,0.137149289485781
h2209,NL,s1999,wind,avaConv,0.124577120319981
h2210,NL,s1999,wind,avaConv,0.101978559318608
h2211,NL,s1999,wind,avaConv,0.0798578165566977
h2212,NL,s1999,wind,avaConv,0.0619069364168667
h2213,NL,s1999,wind,avaConv,0.0442794322633674
h2214,NL,s1999,wind,avaConv,0.0371452011737244
h2215,NL,s1999,wind,avaConv,0.0450689045164462
h2216,NL,s1999,wind,avaConv,0.0809690854893048
