timestep_3,region_1,scenario_1,technology_1,parameter,value
h4113,FR,s1996,wind,avaConv,0.104134279545954
h4114,FR,s1996,wind,avaConv,0.12307917068788
h4115,FR,s1996,wind,avaConv,0.156751789932859
h4116,FR,s1996,wind,avaConv,0.208886969335743
h4117,FR,s1996,wind,avaConv,0.262085885224634
h4118,FR,s1996,wind,avaConv,0.324963975384532
h4119,FR,s1996,wind,avaConv,0.412165757792106
h4120,FR,s1996,wind,avaConv,0.502849662926689
h4121,FR,s1996,wind,avaConv,0.56090223297991
h4122,FR,s1996,wind,avaConv,0.577975920281063
h4123,FR,s1996,wind,avaConv,0.524204691597081
h4124,FR,s1996,wind,avaConv,0.383964382125551
h4125,FR,s1996,wind,avaConv,0.296272827857954
h4126,FR,s1996,wind,avaConv,0.291107093242557
h4127,FR,s1996,wind,avaConv,0.257796829366251
h4128,FR,s1996,wind,avaConv,0.253110031885125
h4129,FR,s1996,wind,avaConv,0.263423243149835
h4130,FR,s1996,wind,avaConv,0.250771985332821
h4131,FR,s1996,wind,avaConv,0.234287902329172
h4132,FR,s1996,wind,avaConv,0.20266677983961
h4133,FR,s1996,wind,avaConv,0.183956067402949
h4134,FR,s1996,wind,avaConv,0.236761521751793
h4135,FR,s1996,wind,avaConv,0.36351850750149
h4136,FR,s1996,wind,avaConv,0.51649863830574
h4137,FR,s1996,wind,avaConv,0.580053858890952
h4138,FR,s1996,wind,avaConv,0.615802500741759
h4139,FR,s1996,wind,avaConv,0.582684946408027
h4140,FR,s1996,wind,avaConv,0.571359377986513
h4141,FR,s1996,wind,avaConv,0.586762736528709
h4142,FR,s1996,wind,avaConv,0.614485502451617
h4143,FR,s1996,wind,avaConv,0.620513108135067
h4144,FR,s1996,wind,avaConv,0.614408160959135
h4145,FR,s1996,wind,avaConv,0.63235484051718
h4146,FR,s1996,wind,avaConv,0.612890322144072
h4147,FR,s1996,wind,avaConv,0.527722865011161
h4148,FR,s1996,wind,avaConv,0.285210004027604
h4149,FR,s1996,wind,avaConv,0.151130012058648
h4150,FR,s1996,wind,avaConv,0.141513796157477
h4151,FR,s1996,wind,avaConv,0.102871270583515
h4152,FR,s1996,wind,avaConv,0.078618644452548
h4153,FR,s1996,wind,avaConv,0.0710255899242775
h4154,FR,s1996,wind,avaConv,0.0666173249199548
h4155,FR,s1996,wind,avaConv,0.0654329726430346
h4156,FR,s1996,wind,avaConv,0.0621028658043492
h4157,FR,s1996,wind,avaConv,0.062972927439996
h4158,FR,s1996,wind,avaConv,0.0974831966518976
h4159,FR,s1996,wind,avaConv,0.166979021618216
h4160,FR,s1996,wind,avaConv,0.243137767394136
h4161,FR,s1996,wind,avaConv,0.284423829554456
h4162,FR,s1996,wind,avaConv,0.324157931321487
h4163,FR,s1996,wind,avaConv,0.372351354360542
h4164,FR,s1996,wind,avaConv,0.434347330639145
h4165,FR,s1996,wind,avaConv,0.478623532737161
h4166,FR,s1996,wind,avaConv,0.498432061431197
h4167,FR,s1996,wind,avaConv,0.504517477424237
h4168,FR,s1996,wind,avaConv,0.494816903354601
h4169,FR,s1996,wind,avaConv,0.497552865186957
h4170,FR,s1996,wind,avaConv,0.474499573154585
h4171,FR,s1996,wind,avaConv,0.4176656103449
h4172,FR,s1996,wind,avaConv,0.253149513369969
h4173,FR,s1996,wind,avaConv,0.162041798207778
h4174,FR,s1996,wind,avaConv,0.190545137454057
h4175,FR,s1996,wind,avaConv,0.170127200072043
h4176,FR,s1996,wind,avaConv,0.137432222017731
h4177,FR,s1996,wind,avaConv,0.110458980058984
h4178,FR,s1996,wind,avaConv,0.0851516057574732
h4179,FR,s1996,wind,avaConv,0.0713061362997627
h4180,FR,s1996,wind,avaConv,0.0703301182051278
h4181,FR,s1996,wind,avaConv,0.0737691830444853
h4182,FR,s1996,wind,avaConv,0.1379176134133
h4183,FR,s1996,wind,avaConv,0.178693636461408
h4184,FR,s1996,wind,avaConv,0.230719329031445
h4185,FR,s1996,wind,avaConv,0.247525084894943
h4186,FR,s1996,wind,avaConv,0.26138022952589
h4187,FR,s1996,wind,avaConv,0.247798049796842
h4188,FR,s1996,wind,avaConv,0.265579717015541
h4189,FR,s1996,wind,avaConv,0.321872608119098
h4190,FR,s1996,wind,avaConv,0.373612755618258
h4191,FR,s1996,wind,avaConv,0.425364799795916
h4192,FR,s1996,wind,avaConv,0.467830014044311
h4193,FR,s1996,wind,avaConv,0.519342976683781
h4194,FR,s1996,wind,avaConv,0.532910499570915
h4195,FR,s1996,wind,avaConv,0.487799450944867
h4196,FR,s1996,wind,avaConv,0.299860549614927
h4197,FR,s1996,wind,avaConv,0.175525284930404
h4198,FR,s1996,wind,avaConv,0.165182931710097
h4199,FR,s1996,wind,avaConv,0.136948737726163
h4200,FR,s1996,wind,avaConv,0.110975099040242
h4201,FR,s1996,wind,avaConv,0.0877755752666058
h4202,FR,s1996,wind,avaConv,0.0631937319219492
h4203,FR,s1996,wind,avaConv,0.0540981771678946
h4204,FR,s1996,wind,avaConv,0.0480167569371593
h4205,FR,s1996,wind,avaConv,0.0488569505119597
h4206,FR,s1996,wind,avaConv,0.092733575269626
h4207,FR,s1996,wind,avaConv,0.121093621102285
h4208,FR,s1996,wind,avaConv,0.165260072067179
h4209,FR,s1996,wind,avaConv,0.191273733956546
h4210,FR,s1996,wind,avaConv,0.213281133279567
h4211,FR,s1996,wind,avaConv,0.209611807112944
h4212,FR,s1996,wind,avaConv,0.203040283238745
h4213,FR,s1996,wind,avaConv,0.193949298825518
h4214,FR,s1996,wind,avaConv,0.185098276669626
h4215,FR,s1996,wind,avaConv,0.178904122459787
h4216,FR,s1996,wind,avaConv,0.174528508497162
h4217,FR,s1996,wind,avaConv,0.180664232077588
h4218,FR,s1996,wind,avaConv,0.181747480669552
h4219,FR,s1996,wind,avaConv,0.153754837107905
h4220,FR,s1996,wind,avaConv,0.0933991890513628
h4221,FR,s1996,wind,avaConv,0.0808953584140783
h4222,FR,s1996,wind,avaConv,0.0843820189365171
h4223,FR,s1996,wind,avaConv,0.0784015410487099
h4224,FR,s1996,wind,avaConv,0.0701631995106065
h4225,FR,s1996,wind,avaConv,0.0584532498392041
h4226,FR,s1996,wind,avaConv,0.0491872860039985
h4227,FR,s1996,wind,avaConv,0.0439542925975665
h4228,FR,s1996,wind,avaConv,0.0413859636726411
h4229,FR,s1996,wind,avaConv,0.0418637213713776
h4230,FR,s1996,wind,avaConv,0.0546432540799683
h4231,FR,s1996,wind,avaConv,0.0811526514168441
h4232,FR,s1996,wind,avaConv,0.114923044687298
h4233,FR,s1996,wind,avaConv,0.127282254377209
h4234,FR,s1996,wind,avaConv,0.13575356811627
h4235,FR,s1996,wind,avaConv,0.1343200033563
h4236,FR,s1996,wind,avaConv,0.133178821401621
h4237,FR,s1996,wind,avaConv,0.137825220751856
h4238,FR,s1996,wind,avaConv,0.148509878976932
h4239,FR,s1996,wind,avaConv,0.163329762639958
h4240,FR,s1996,wind,avaConv,0.177870689761529
h4241,FR,s1996,wind,avaConv,0.188453864274833
h4242,FR,s1996,wind,avaConv,0.175727599092135
h4243,FR,s1996,wind,avaConv,0.13138243668659
h4244,FR,s1996,wind,avaConv,0.0600833415612224
h4245,FR,s1996,wind,avaConv,0.0416676166767822
h4246,FR,s1996,wind,avaConv,0.0406164754335434
h4247,FR,s1996,wind,avaConv,0.0301023279472063
h4248,FR,s1996,wind,avaConv,0.0223138187557398
h4249,FR,s1996,wind,avaConv,0.0188165618324647
h4250,FR,s1996,wind,avaConv,0.0174632765314461
h4251,FR,s1996,wind,avaConv,0.018008875195545
h4252,FR,s1996,wind,avaConv,0.0169587648168037
h4253,FR,s1996,wind,avaConv,0.014259699391328
h4254,FR,s1996,wind,avaConv,0.0163526369721326
h4255,FR,s1996,wind,avaConv,0.027484571762611
h4256,FR,s1996,wind,avaConv,0.0338305788197862
h4257,FR,s1996,wind,avaConv,0.0437688805965369
h4258,FR,s1996,wind,avaConv,0.0512724111421423
h4259,FR,s1996,wind,avaConv,0.0537594380211469
h4260,FR,s1996,wind,avaConv,0.0594208651660519
h4261,FR,s1996,wind,avaConv,0.0721846049864421
h4262,FR,s1996,wind,avaConv,0.0889114728846825
h4263,FR,s1996,wind,avaConv,0.102680275967715
h4264,FR,s1996,wind,avaConv,0.107474900816996
h4265,FR,s1996,wind,avaConv,0.0965588693426251
h4266,FR,s1996,wind,avaConv,0.0730298735473517
h4267,FR,s1996,wind,avaConv,0.0420469962922526
h4268,FR,s1996,wind,avaConv,0.0156354896309271
h4269,FR,s1996,wind,avaConv,0.00914853373919351
h4270,FR,s1996,wind,avaConv,0.0120835760518759
h4271,FR,s1996,wind,avaConv,0.0130746162720507
h4272,FR,s1996,wind,avaConv,0.0112331398033252
h4273,FR,s1996,wind,avaConv,0.009536539943884
h4274,FR,s1996,wind,avaConv,0.00897706967463649
h4275,FR,s1996,wind,avaConv,0.00931331093437483
h4276,FR,s1996,wind,avaConv,0.013126879317853
h4277,FR,s1996,wind,avaConv,0.0149694863075049
h4278,FR,s1996,wind,avaConv,0.0258991600371215
h4279,FR,s1996,wind,avaConv,0.0422583136210165
h4280,FR,s1996,wind,avaConv,0.0607878895004145
h4281,FR,s1996,wind,avaConv,0.100782457422367
h4282,FR,s1996,wind,avaConv,0.164559563207951
h4283,FR,s1996,wind,avaConv,0.254344808671762
h4284,FR,s1996,wind,avaConv,0.355854284624977
h4285,FR,s1996,wind,avaConv,0.451470773636095
h4286,FR,s1996,wind,avaConv,0.507716206139364
h4287,FR,s1996,wind,avaConv,0.544315923434254
h4288,FR,s1996,wind,avaConv,0.555687425773358
h4289,FR,s1996,wind,avaConv,0.540897686696727
h4290,FR,s1996,wind,avaConv,0.449994534730114
h4291,FR,s1996,wind,avaConv,0.29732415195521
h4292,FR,s1996,wind,avaConv,0.178484892513371
h4293,FR,s1996,wind,avaConv,0.128459752599292
h4294,FR,s1996,wind,avaConv,0.169982993246703
h4295,FR,s1996,wind,avaConv,0.204588341526505
h4296,FR,s1996,wind,avaConv,0.229673032960929
h4297,FR,s1996,wind,avaConv,0.246079373594128
h4298,FR,s1996,wind,avaConv,0.290225887966197
h4299,FR,s1996,wind,avaConv,0.332619644973741
h4300,FR,s1996,wind,avaConv,0.386533396592931
h4301,FR,s1996,wind,avaConv,0.418385840995055
h4302,FR,s1996,wind,avaConv,0.526679240150045
h4303,FR,s1996,wind,avaConv,0.653114717534597
h4304,FR,s1996,wind,avaConv,0.817717172383456
h4305,FR,s1996,wind,avaConv,0.861041126662776
h4306,FR,s1996,wind,avaConv,0.869384084913591
h4307,FR,s1996,wind,avaConv,0.867447515973058
h4308,FR,s1996,wind,avaConv,0.878403988544751
h4309,FR,s1996,wind,avaConv,0.898947178207466
h4310,FR,s1996,wind,avaConv,0.921652100619727
h4311,FR,s1996,wind,avaConv,0.937426018898531
h4312,FR,s1996,wind,avaConv,0.944216020664533
h4313,FR,s1996,wind,avaConv,0.947698784862107
h4314,FR,s1996,wind,avaConv,0.942185420528201
h4315,FR,s1996,wind,avaConv,0.913757556384212
h4316,FR,s1996,wind,avaConv,0.785077082291558
h4317,FR,s1996,wind,avaConv,0.446781121777881
h4318,FR,s1996,wind,avaConv,0.295376417095624
h4319,FR,s1996,wind,avaConv,0.229865199767338
h4320,FR,s1996,wind,avaConv,0.191850791910455
h4321,FR,s1996,wind,avaConv,0.169892486783033
h4322,FR,s1996,wind,avaConv,0.16026608898345
h4323,FR,s1996,wind,avaConv,0.159816379343018
h4324,FR,s1996,wind,avaConv,0.156898038771026
h4325,FR,s1996,wind,avaConv,0.156740506349559
h4326,FR,s1996,wind,avaConv,0.210175199664872
h4327,FR,s1996,wind,avaConv,0.27756740679472
h4328,FR,s1996,wind,avaConv,0.431771397462882
h4329,FR,s1996,wind,avaConv,0.521042721704234
h4330,FR,s1996,wind,avaConv,0.560233954197681
h4331,FR,s1996,wind,avaConv,0.588060389944688
h4332,FR,s1996,wind,avaConv,0.648352679273698
h4333,FR,s1996,wind,avaConv,0.717858504960766
h4334,FR,s1996,wind,avaConv,0.787936542366631
h4335,FR,s1996,wind,avaConv,0.828975581122226
h4336,FR,s1996,wind,avaConv,0.82473174218195
h4337,FR,s1996,wind,avaConv,0.795896888131305
h4338,FR,s1996,wind,avaConv,0.773136695036254
h4339,FR,s1996,wind,avaConv,0.663243010658325
h4340,FR,s1996,wind,avaConv,0.496699918378713
h4341,FR,s1996,wind,avaConv,0.407912496647045
h4342,FR,s1996,wind,avaConv,0.433754114892872
h4343,FR,s1996,wind,avaConv,0.44382477669366
h4344,FR,s1996,wind,avaConv,0.442900464432768
h4345,FR,s1996,wind,avaConv,0.413604136332664
h4346,FR,s1996,wind,avaConv,0.398141901797197
h4347,FR,s1996,wind,avaConv,0.323698620811563
h4348,FR,s1996,wind,avaConv,0.264210244556743
h4349,FR,s1996,wind,avaConv,0.236949496620203
h4350,FR,s1996,wind,avaConv,0.29689383508041
h4351,FR,s1996,wind,avaConv,0.42172553911717
h4352,FR,s1996,wind,avaConv,0.566584836413011
h4353,FR,s1996,wind,avaConv,0.668963450974861
h4354,FR,s1996,wind,avaConv,0.749344052296281
h4355,FR,s1996,wind,avaConv,0.813911153639005
h4356,FR,s1996,wind,avaConv,0.868434827941121
h4357,FR,s1996,wind,avaConv,0.904838516697726
h4358,FR,s1996,wind,avaConv,0.921237034543239
h4359,FR,s1996,wind,avaConv,0.925037032036215
h4360,FR,s1996,wind,avaConv,0.924585272017015
h4361,FR,s1996,wind,avaConv,0.924910096106654
h4362,FR,s1996,wind,avaConv,0.914502834343896
h4363,FR,s1996,wind,avaConv,0.854283357457104
h4364,FR,s1996,wind,avaConv,0.641865501994041
h4365,FR,s1996,wind,avaConv,0.463403375559999
h4366,FR,s1996,wind,avaConv,0.45393795453975
h4367,FR,s1996,wind,avaConv,0.409271887681484
h4368,FR,s1996,wind,avaConv,0.347824030941531
h4369,FR,s1996,wind,avaConv,0.284121227915792
h4370,FR,s1996,wind,avaConv,0.240574006490185
h4371,FR,s1996,wind,avaConv,0.185438030802189
h4372,FR,s1996,wind,avaConv,0.143264381851654
h4373,FR,s1996,wind,avaConv,0.138052316337866
h4374,FR,s1996,wind,avaConv,0.201766055369378
h4375,FR,s1996,wind,avaConv,0.254243725811464
h4376,FR,s1996,wind,avaConv,0.348280443726178
h4377,FR,s1996,wind,avaConv,0.414443889251703
h4378,FR,s1996,wind,avaConv,0.433549008198039
h4379,FR,s1996,wind,avaConv,0.414168912152631
h4380,FR,s1996,wind,avaConv,0.420332335199013
h4381,FR,s1996,wind,avaConv,0.436546894728731
h4382,FR,s1996,wind,avaConv,0.448791716440325
h4383,FR,s1996,wind,avaConv,0.443237027359177
h4384,FR,s1996,wind,avaConv,0.417833006575172
h4385,FR,s1996,wind,avaConv,0.421208635762483
h4386,FR,s1996,wind,avaConv,0.38076549701166
h4387,FR,s1996,wind,avaConv,0.260776756831827
h4388,FR,s1996,wind,avaConv,0.0974332780764713
h4389,FR,s1996,wind,avaConv,0.0454278876722933
h4390,FR,s1996,wind,avaConv,0.0466885353337739
h4391,FR,s1996,wind,avaConv,0.0496995314139174
h4392,FR,s1996,wind,avaConv,0.0624379071151909
h4393,FR,s1996,wind,avaConv,0.0807830058135515
h4394,FR,s1996,wind,avaConv,0.0974547571384224
h4395,FR,s1996,wind,avaConv,0.118996486305601
h4396,FR,s1996,wind,avaConv,0.148943112959837
h4397,FR,s1996,wind,avaConv,0.19393480327704
h4398,FR,s1996,wind,avaConv,0.313246727903797
h4399,FR,s1996,wind,avaConv,0.386877741628035
h4400,FR,s1996,wind,avaConv,0.575038967546286
h4401,FR,s1996,wind,avaConv,0.728804354842551
h4402,FR,s1996,wind,avaConv,0.789052998115774
h4403,FR,s1996,wind,avaConv,0.822828298239275
h4404,FR,s1996,wind,avaConv,0.844200437080642
h4405,FR,s1996,wind,avaConv,0.856364029514082
h4406,FR,s1996,wind,avaConv,0.862948784572406
h4407,FR,s1996,wind,avaConv,0.866150373315491
h4408,FR,s1996,wind,avaConv,0.865182726155479
h4409,FR,s1996,wind,avaConv,0.866503400890481
h4410,FR,s1996,wind,avaConv,0.848102269972273
h4411,FR,s1996,wind,avaConv,0.765970363412707
h4412,FR,s1996,wind,avaConv,0.642360429645499
h4413,FR,s1996,wind,avaConv,0.608667756350641
h4414,FR,s1996,wind,avaConv,0.640182747231529
h4415,FR,s1996,wind,avaConv,0.688419553342663
h4416,FR,s1996,wind,avaConv,0.732820743499569
h4417,FR,s1996,wind,avaConv,0.778208240662455
h4418,FR,s1996,wind,avaConv,0.778045055717652
h4419,FR,s1996,wind,avaConv,0.764906711415332
h4420,FR,s1996,wind,avaConv,0.740619881417086
h4421,FR,s1996,wind,avaConv,0.722066808754042
h4422,FR,s1996,wind,avaConv,0.713119207109776
h4423,FR,s1996,wind,avaConv,0.760096736837862
h4424,FR,s1996,wind,avaConv,0.826784782626796
h4425,FR,s1996,wind,avaConv,0.854590478523176
h4426,FR,s1996,wind,avaConv,0.864606281286425
h4427,FR,s1996,wind,avaConv,0.867528845715146
h4428,FR,s1996,wind,avaConv,0.86813181221982
h4429,FR,s1996,wind,avaConv,0.868242406415853
h4430,FR,s1996,wind,avaConv,0.867899506818277
h4431,FR,s1996,wind,avaConv,0.863969750296172
h4432,FR,s1996,wind,avaConv,0.854426110026963
h4433,FR,s1996,wind,avaConv,0.827092022654076
h4434,FR,s1996,wind,avaConv,0.767908361200928
h4435,FR,s1996,wind,avaConv,0.545486498457794
h4436,FR,s1996,wind,avaConv,0.214030876626678
h4437,FR,s1996,wind,avaConv,0.10084236420827
h4438,FR,s1996,wind,avaConv,0.106496201145865
h4439,FR,s1996,wind,avaConv,0.103229777875225
h4440,FR,s1996,wind,avaConv,0.0966795901775046
h4441,FR,s1996,wind,avaConv,0.103065702282426
h4442,FR,s1996,wind,avaConv,0.11526979498488
h4443,FR,s1996,wind,avaConv,0.121424782090001
h4444,FR,s1996,wind,avaConv,0.141494965739192
h4445,FR,s1996,wind,avaConv,0.14802195962359
h4446,FR,s1996,wind,avaConv,0.191404953839796
h4447,FR,s1996,wind,avaConv,0.225928091940167
h4448,FR,s1996,wind,avaConv,0.238759541412406
h4449,FR,s1996,wind,avaConv,0.300080045831753
h4450,FR,s1996,wind,avaConv,0.338999451754816
h4451,FR,s1996,wind,avaConv,0.38876886677614
h4452,FR,s1996,wind,avaConv,0.445687203041744
h4453,FR,s1996,wind,avaConv,0.503841737189049
h4454,FR,s1996,wind,avaConv,0.551131590703623
h4455,FR,s1996,wind,avaConv,0.594008188215204
h4456,FR,s1996,wind,avaConv,0.632526987994636
h4457,FR,s1996,wind,avaConv,0.623488829401202
h4458,FR,s1996,wind,avaConv,0.542022229074769
h4459,FR,s1996,wind,avaConv,0.413740757335528
h4460,FR,s1996,wind,avaConv,0.217458760611338
h4461,FR,s1996,wind,avaConv,0.112286494719969
h4462,FR,s1996,wind,avaConv,0.102380820543127
h4463,FR,s1996,wind,avaConv,0.0906603722547917
h4464,FR,s1996,wind,avaConv,0.0846905257779751
h4465,FR,s1996,wind,avaConv,0.0965945668724513
h4466,FR,s1996,wind,avaConv,0.105024104671055
h4467,FR,s1996,wind,avaConv,0.113552078396454
h4468,FR,s1996,wind,avaConv,0.117402039418069
h4469,FR,s1996,wind,avaConv,0.132383386273686
h4470,FR,s1996,wind,avaConv,0.210746564864892
h4471,FR,s1996,wind,avaConv,0.298709086551157
h4472,FR,s1996,wind,avaConv,0.556253836740852
h4473,FR,s1996,wind,avaConv,0.664615933575304
h4474,FR,s1996,wind,avaConv,0.680991475106286
h4475,FR,s1996,wind,avaConv,0.627180468258319
h4476,FR,s1996,wind,avaConv,0.598092202368061
h4477,FR,s1996,wind,avaConv,0.575476907997536
h4478,FR,s1996,wind,avaConv,0.542356144874784
h4479,FR,s1996,wind,avaConv,0.489549560302335
h4480,FR,s1996,wind,avaConv,0.396258252941035
h4481,FR,s1996,wind,avaConv,0.337319627005815
h4482,FR,s1996,wind,avaConv,0.245133515328102
h4483,FR,s1996,wind,avaConv,0.12364404049354
h4484,FR,s1996,wind,avaConv,0.0261939074076241
h4485,FR,s1996,wind,avaConv,0.0100363991244301
h4486,FR,s1996,wind,avaConv,0.00804897276363347
h4487,FR,s1996,wind,avaConv,0.00595244810722617
h4488,FR,s1996,wind,avaConv,0.00382031732539152
h4489,FR,s1996,wind,avaConv,0.00314073828477674
h4490,FR,s1996,wind,avaConv,0.00425199871059681
h4491,FR,s1996,wind,avaConv,0.00940981134137576
h4492,FR,s1996,wind,avaConv,0.0189395043837516
h4493,FR,s1996,wind,avaConv,0.0349736845098029
h4494,FR,s1996,wind,avaConv,0.0598116931780964
h4495,FR,s1996,wind,avaConv,0.096200515542526
h4496,FR,s1996,wind,avaConv,0.122758842722336
h4497,FR,s1996,wind,avaConv,0.171353543931977
h4498,FR,s1996,wind,avaConv,0.225824208677455
h4499,FR,s1996,wind,avaConv,0.272751794924802
h4500,FR,s1996,wind,avaConv,0.329995129813544
h4501,FR,s1996,wind,avaConv,0.407140076882814
h4502,FR,s1996,wind,avaConv,0.488786251733288
h4503,FR,s1996,wind,avaConv,0.54347304362265
h4504,FR,s1996,wind,avaConv,0.585509695020769
h4505,FR,s1996,wind,avaConv,0.616107764057947
h4506,FR,s1996,wind,avaConv,0.618343386079364
h4507,FR,s1996,wind,avaConv,0.539387198323544
h4508,FR,s1996,wind,avaConv,0.413306747359472
h4509,FR,s1996,wind,avaConv,0.368021440141888
h4510,FR,s1996,wind,avaConv,0.434462726983073
h4511,FR,s1996,wind,avaConv,0.416291445950764
h4512,FR,s1996,wind,avaConv,0.437402590744881
h4513,FR,s1996,wind,avaConv,0.484257931563714
h4514,FR,s1996,wind,avaConv,0.471260919370195
h4515,FR,s1996,wind,avaConv,0.46442673058891
h4516,FR,s1996,wind,avaConv,0.431513733606387
h4517,FR,s1996,wind,avaConv,0.390581716674073
h4518,FR,s1996,wind,avaConv,0.410785332982562
h4519,FR,s1996,wind,avaConv,0.481270224682809
h4520,FR,s1996,wind,avaConv,0.643568230923088
h4521,FR,s1996,wind,avaConv,0.754779010494659
h4522,FR,s1996,wind,avaConv,0.795761269302287
h4523,FR,s1996,wind,avaConv,0.77544057902272
h4524,FR,s1996,wind,avaConv,0.777870751253555
h4525,FR,s1996,wind,avaConv,0.81242333962484
h4526,FR,s1996,wind,avaConv,0.833052259425257
h4527,FR,s1996,wind,avaConv,0.834449894341269
h4528,FR,s1996,wind,avaConv,0.824728898799475
h4529,FR,s1996,wind,avaConv,0.817102236825589
h4530,FR,s1996,wind,avaConv,0.750980083645655
h4531,FR,s1996,wind,avaConv,0.570167511201984
h4532,FR,s1996,wind,avaConv,0.294575899909827
h4533,FR,s1996,wind,avaConv,0.179387468417262
h4534,FR,s1996,wind,avaConv,0.166369097069846
h4535,FR,s1996,wind,avaConv,0.131279819667897
h4536,FR,s1996,wind,avaConv,0.10704842939158
h4537,FR,s1996,wind,avaConv,0.0991525827010863
h4538,FR,s1996,wind,avaConv,0.0989733104081951
h4539,FR,s1996,wind,avaConv,0.0932000681649459
h4540,FR,s1996,wind,avaConv,0.0933556702918099
h4541,FR,s1996,wind,avaConv,0.0852842815312226
h4542,FR,s1996,wind,avaConv,0.115739325205704
h4543,FR,s1996,wind,avaConv,0.156779782739808
h4544,FR,s1996,wind,avaConv,0.229440613189313
h4545,FR,s1996,wind,avaConv,0.296209908894867
h4546,FR,s1996,wind,avaConv,0.371165834316947
h4547,FR,s1996,wind,avaConv,0.443790090896469
h4548,FR,s1996,wind,avaConv,0.532248843615435
h4549,FR,s1996,wind,avaConv,0.619224336495827
h4550,FR,s1996,wind,avaConv,0.693841392182634
h4551,FR,s1996,wind,avaConv,0.741318691221147
h4552,FR,s1996,wind,avaConv,0.753846489349937
h4553,FR,s1996,wind,avaConv,0.751894678916756
h4554,FR,s1996,wind,avaConv,0.680909242022307
h4555,FR,s1996,wind,avaConv,0.501277524944092
h4556,FR,s1996,wind,avaConv,0.252645180624832
h4557,FR,s1996,wind,avaConv,0.159074319894386
h4558,FR,s1996,wind,avaConv,0.175977316473601
h4559,FR,s1996,wind,avaConv,0.160285570231142
h4560,FR,s1996,wind,avaConv,0.156399906986144
h4561,FR,s1996,wind,avaConv,0.147720498848125
h4562,FR,s1996,wind,avaConv,0.138506814374424
h4563,FR,s1996,wind,avaConv,0.127383873909802
h4564,FR,s1996,wind,avaConv,0.114407125756786
h4565,FR,s1996,wind,avaConv,0.126452527109108
h4566,FR,s1996,wind,avaConv,0.169686332810414
h4567,FR,s1996,wind,avaConv,0.214476819610874
h4568,FR,s1996,wind,avaConv,0.279446426373585
h4569,FR,s1996,wind,avaConv,0.329861438430659
h4570,FR,s1996,wind,avaConv,0.355928028449473
h4571,FR,s1996,wind,avaConv,0.370903824084041
h4572,FR,s1996,wind,avaConv,0.383236106489869
h4573,FR,s1996,wind,avaConv,0.392919530711479
h4574,FR,s1996,wind,avaConv,0.421948521199016
h4575,FR,s1996,wind,avaConv,0.448313827902161
h4576,FR,s1996,wind,avaConv,0.458567411740785
h4577,FR,s1996,wind,avaConv,0.459998073110018
h4578,FR,s1996,wind,avaConv,0.427659258516301
h4579,FR,s1996,wind,avaConv,0.31642387359283
h4580,FR,s1996,wind,avaConv,0.126595983351028
h4581,FR,s1996,wind,avaConv,0.0592852784646277
h4582,FR,s1996,wind,avaConv,0.0529399893789702
h4583,FR,s1996,wind,avaConv,0.0487511193135096
h4584,FR,s1996,wind,avaConv,0.0474352679218474
h4585,FR,s1996,wind,avaConv,0.0506740150798043
h4586,FR,s1996,wind,avaConv,0.0559057355005947
h4587,FR,s1996,wind,avaConv,0.0607685826888186
h4588,FR,s1996,wind,avaConv,0.0640723803665391
h4589,FR,s1996,wind,avaConv,0.0577225798803632
h4590,FR,s1996,wind,avaConv,0.0793220381170286
h4591,FR,s1996,wind,avaConv,0.0922829835110165
h4592,FR,s1996,wind,avaConv,0.111641502833733
h4593,FR,s1996,wind,avaConv,0.11632076777566
h4594,FR,s1996,wind,avaConv,0.109182609099086
h4595,FR,s1996,wind,avaConv,0.100383602764299
h4596,FR,s1996,wind,avaConv,0.0972877870014241
h4597,FR,s1996,wind,avaConv,0.0996468699608154
h4598,FR,s1996,wind,avaConv,0.106267398447853
h4599,FR,s1996,wind,avaConv,0.112203259562639
h4600,FR,s1996,wind,avaConv,0.115382203799816
h4601,FR,s1996,wind,avaConv,0.125615700812076
h4602,FR,s1996,wind,avaConv,0.136481633799201
h4603,FR,s1996,wind,avaConv,0.132259303640329
h4604,FR,s1996,wind,avaConv,0.0970615231436209
h4605,FR,s1996,wind,avaConv,0.0568674692612499
h4606,FR,s1996,wind,avaConv,0.057518705423924
h4607,FR,s1996,wind,avaConv,0.0445580862964689
h4608,FR,s1996,wind,avaConv,0.0355017827368713
h4609,FR,s1996,wind,avaConv,0.0285596406945075
h4610,FR,s1996,wind,avaConv,0.0283336751252575
h4611,FR,s1996,wind,avaConv,0.0300779391115793
h4612,FR,s1996,wind,avaConv,0.0303612812568865
h4613,FR,s1996,wind,avaConv,0.0295223581304097
h4614,FR,s1996,wind,avaConv,0.0468484708047672
h4615,FR,s1996,wind,avaConv,0.0633865504394439
h4616,FR,s1996,wind,avaConv,0.0857217123239252
h4617,FR,s1996,wind,avaConv,0.0979925500616953
h4618,FR,s1996,wind,avaConv,0.104646669023666
h4619,FR,s1996,wind,avaConv,0.0968486907637356
h4620,FR,s1996,wind,avaConv,0.0919482315290974
h4621,FR,s1996,wind,avaConv,0.100879507334398
h4622,FR,s1996,wind,avaConv,0.127602223384359
h4623,FR,s1996,wind,avaConv,0.171263918602009
h4624,FR,s1996,wind,avaConv,0.211249047341549
h4625,FR,s1996,wind,avaConv,0.255513871853347
