timestep_3,region_1,scenario_1,technology_1,parameter,value
h4649,LU,s2009,solar,avaConv,0.0903263479461217
h4650,LU,s2009,solar,avaConv,0.0433678693582324
h4651,LU,s2009,solar,avaConv,0.0145245311332696
h4652,LU,s2009,solar,avaConv,0.000367297571315592
h4653,LU,s2009,solar,avaConv,0.0
h4654,LU,s2009,solar,avaConv,0.0
h4655,LU,s2009,solar,avaConv,0.0
h4656,LU,s2009,solar,avaConv,0.0
h4657,LU,s2009,solar,avaConv,0.0
h4658,LU,s2009,solar,avaConv,0.0
h4659,LU,s2009,solar,avaConv,0.0
h4660,LU,s2009,solar,avaConv,5.1800280047363e-5
h4661,LU,s2009,solar,avaConv,0.0113292074448788
h4662,LU,s2009,solar,avaConv,0.0330251643137898
h4663,LU,s2009,solar,avaConv,0.0801472671446071
h4664,LU,s2009,solar,avaConv,0.311788056280901
h4665,LU,s2009,solar,avaConv,0.669542114235697
h4666,LU,s2009,solar,avaConv,0.759096372859885
h4667,LU,s2009,solar,avaConv,0.789929490363516
h4668,LU,s2009,solar,avaConv,0.843038039887156
h4669,LU,s2009,solar,avaConv,0.827161033477542
h4670,LU,s2009,solar,avaConv,0.763491615723954
h4671,LU,s2009,solar,avaConv,0.593647530779465
h4672,LU,s2009,solar,avaConv,0.395877154963516
h4673,LU,s2009,solar,avaConv,0.177938816482587
h4674,LU,s2009,solar,avaConv,0.0536144534723688
h4675,LU,s2009,solar,avaConv,0.025495881752723
h4676,LU,s2009,solar,avaConv,0.00181906134342903
h4677,LU,s2009,solar,avaConv,0.0
h4678,LU,s2009,solar,avaConv,0.0
h4679,LU,s2009,solar,avaConv,0.0
h4680,LU,s2009,solar,avaConv,0.0
h4681,LU,s2009,solar,avaConv,0.0
h4682,LU,s2009,solar,avaConv,0.0
h4683,LU,s2009,solar,avaConv,0.0
h4684,LU,s2009,solar,avaConv,0.000361027588989686
h4685,LU,s2009,solar,avaConv,0.0570346113961965
h4686,LU,s2009,solar,avaConv,0.192391914198824
h4687,LU,s2009,solar,avaConv,0.352414378972885
h4688,LU,s2009,solar,avaConv,0.526329402369611
h4689,LU,s2009,solar,avaConv,0.67105468730736
h4690,LU,s2009,solar,avaConv,0.782056270901047
h4691,LU,s2009,solar,avaConv,0.855270861998767
h4692,LU,s2009,solar,avaConv,0.880874195756827
h4693,LU,s2009,solar,avaConv,0.855609153927027
h4694,LU,s2009,solar,avaConv,0.78845289489093
h4695,LU,s2009,solar,avaConv,0.680980270403819
h4696,LU,s2009,solar,avaConv,0.543100140462209
h4697,LU,s2009,solar,avaConv,0.380981998492295
h4698,LU,s2009,solar,avaConv,0.177455441412254
h4699,LU,s2009,solar,avaConv,0.0547609394899108
h4700,LU,s2009,solar,avaConv,0.00203208153461103
h4701,LU,s2009,solar,avaConv,0.0
h4702,LU,s2009,solar,avaConv,0.0
h4703,LU,s2009,solar,avaConv,0.0
h4704,LU,s2009,solar,avaConv,0.0
h4705,LU,s2009,solar,avaConv,0.0
h4706,LU,s2009,solar,avaConv,0.0
h4707,LU,s2009,solar,avaConv,0.0
h4708,LU,s2009,solar,avaConv,0.000553719220906858
h4709,LU,s2009,solar,avaConv,0.0534258599489488
h4710,LU,s2009,solar,avaConv,0.193530280838918
h4711,LU,s2009,solar,avaConv,0.358087619885753
h4712,LU,s2009,solar,avaConv,0.523049005575805
h4713,LU,s2009,solar,avaConv,0.665059716292052
h4714,LU,s2009,solar,avaConv,0.775198507155834
h4715,LU,s2009,solar,avaConv,0.844479482328305
h4716,LU,s2009,solar,avaConv,0.869602516670764
h4717,LU,s2009,solar,avaConv,0.850021264823524
h4718,LU,s2009,solar,avaConv,0.785828045376089
h4719,LU,s2009,solar,avaConv,0.682172712938176
h4720,LU,s2009,solar,avaConv,0.544878408786229
h4721,LU,s2009,solar,avaConv,0.385644931802902
h4722,LU,s2009,solar,avaConv,0.183661547628356
h4723,LU,s2009,solar,avaConv,0.0558933085910674
h4724,LU,s2009,solar,avaConv,0.00256110161168493
h4725,LU,s2009,solar,avaConv,0.0
h4726,LU,s2009,solar,avaConv,0.0
h4727,LU,s2009,solar,avaConv,0.0
h4728,LU,s2009,solar,avaConv,0.0
h4729,LU,s2009,solar,avaConv,0.0
h4730,LU,s2009,solar,avaConv,0.0
h4731,LU,s2009,solar,avaConv,0.0
h4732,LU,s2009,solar,avaConv,1.20781588778913e-5
h4733,LU,s2009,solar,avaConv,0.00459989201335933
h4734,LU,s2009,solar,avaConv,0.0178461636532342
h4735,LU,s2009,solar,avaConv,0.0626100310227889
h4736,LU,s2009,solar,avaConv,0.147889914326359
h4737,LU,s2009,solar,avaConv,0.61467166901759
h4738,LU,s2009,solar,avaConv,0.751229917759923
h4739,LU,s2009,solar,avaConv,0.844954977320531
h4740,LU,s2009,solar,avaConv,0.788173702726034
h4741,LU,s2009,solar,avaConv,0.431142849741034
h4742,LU,s2009,solar,avaConv,0.365205572367109
h4743,LU,s2009,solar,avaConv,0.313766776242839
h4744,LU,s2009,solar,avaConv,0.238140553096318
h4745,LU,s2009,solar,avaConv,0.232634769607927
h4746,LU,s2009,solar,avaConv,0.118826516550263
h4747,LU,s2009,solar,avaConv,0.0494227816218073
h4748,LU,s2009,solar,avaConv,0.00148705689598339
h4749,LU,s2009,solar,avaConv,0.0
h4750,LU,s2009,solar,avaConv,0.0
h4751,LU,s2009,solar,avaConv,0.0
h4752,LU,s2009,solar,avaConv,0.0
h4753,LU,s2009,solar,avaConv,0.0
h4754,LU,s2009,solar,avaConv,0.0
h4755,LU,s2009,solar,avaConv,0.0
h4756,LU,s2009,solar,avaConv,9.11819594526973e-5
h4757,LU,s2009,solar,avaConv,0.0218526371311609
h4758,LU,s2009,solar,avaConv,0.0933331241711497
h4759,LU,s2009,solar,avaConv,0.304625170324082
h4760,LU,s2009,solar,avaConv,0.43416348165219
h4761,LU,s2009,solar,avaConv,0.64637503309737
h4762,LU,s2009,solar,avaConv,0.752385943714186
h4763,LU,s2009,solar,avaConv,0.823472910912669
h4764,LU,s2009,solar,avaConv,0.851585125488974
h4765,LU,s2009,solar,avaConv,0.767394514701988
h4766,LU,s2009,solar,avaConv,0.665668789432661
h4767,LU,s2009,solar,avaConv,0.565815973432031
h4768,LU,s2009,solar,avaConv,0.452963377696038
h4769,LU,s2009,solar,avaConv,0.21680339620928
h4770,LU,s2009,solar,avaConv,0.130983662052663
h4771,LU,s2009,solar,avaConv,0.0485732958738469
h4772,LU,s2009,solar,avaConv,0.00119805392188722
h4773,LU,s2009,solar,avaConv,0.0
h4774,LU,s2009,solar,avaConv,0.0
h4775,LU,s2009,solar,avaConv,0.0
h4776,LU,s2009,solar,avaConv,0.0
h4777,LU,s2009,solar,avaConv,0.0
h4778,LU,s2009,solar,avaConv,0.0
h4779,LU,s2009,solar,avaConv,0.0
h4780,LU,s2009,solar,avaConv,1.24804250605363e-5
h4781,LU,s2009,solar,avaConv,0.0282395898739571
h4782,LU,s2009,solar,avaConv,0.128097772594863
h4783,LU,s2009,solar,avaConv,0.290856335307969
h4784,LU,s2009,solar,avaConv,0.476848980895024
h4785,LU,s2009,solar,avaConv,0.62729602882132
h4786,LU,s2009,solar,avaConv,0.710046727720714
h4787,LU,s2009,solar,avaConv,0.570732020832872
h4788,LU,s2009,solar,avaConv,0.675616022646847
h4789,LU,s2009,solar,avaConv,0.635735832897252
h4790,LU,s2009,solar,avaConv,0.62629201361616
h4791,LU,s2009,solar,avaConv,0.525368027009763
h4792,LU,s2009,solar,avaConv,0.396734035507246
h4793,LU,s2009,solar,avaConv,0.26990986362289
h4794,LU,s2009,solar,avaConv,0.130407249484993
h4795,LU,s2009,solar,avaConv,0.0424848944741245
h4796,LU,s2009,solar,avaConv,0.00100778240251042
h4797,LU,s2009,solar,avaConv,0.0
h4798,LU,s2009,solar,avaConv,0.0
h4799,LU,s2009,solar,avaConv,0.0
h4800,LU,s2009,solar,avaConv,0.0
h4801,LU,s2009,solar,avaConv,0.0
h4802,LU,s2009,solar,avaConv,0.0
h4803,LU,s2009,solar,avaConv,0.0
h4804,LU,s2009,solar,avaConv,7.71406714320106e-6
h4805,LU,s2009,solar,avaConv,0.0161750484147386
h4806,LU,s2009,solar,avaConv,0.071039700288343
h4807,LU,s2009,solar,avaConv,0.201114685509367
h4808,LU,s2009,solar,avaConv,0.450833067154513
h4809,LU,s2009,solar,avaConv,0.622237291164394
h4810,LU,s2009,solar,avaConv,0.753654041928205
h4811,LU,s2009,solar,avaConv,0.828789943444622
h4812,LU,s2009,solar,avaConv,0.853609162792917
h4813,LU,s2009,solar,avaConv,0.833180426130873
h4814,LU,s2009,solar,avaConv,0.763913437218742
h4815,LU,s2009,solar,avaConv,0.672795289751454
h4816,LU,s2009,solar,avaConv,0.516332916052129
h4817,LU,s2009,solar,avaConv,0.374979888276833
h4818,LU,s2009,solar,avaConv,0.188200403671195
h4819,LU,s2009,solar,avaConv,0.0509946788520716
h4820,LU,s2009,solar,avaConv,0.0010481447382462
h4821,LU,s2009,solar,avaConv,0.0
h4822,LU,s2009,solar,avaConv,0.0
h4823,LU,s2009,solar,avaConv,0.0
h4824,LU,s2009,solar,avaConv,0.0
h4825,LU,s2009,solar,avaConv,0.0
h4826,LU,s2009,solar,avaConv,0.0
h4827,LU,s2009,solar,avaConv,0.0
h4828,LU,s2009,solar,avaConv,6.37824070099269e-5
h4829,LU,s2009,solar,avaConv,0.0293582366155481
h4830,LU,s2009,solar,avaConv,0.142171668624897
h4831,LU,s2009,solar,avaConv,0.281815087564576
h4832,LU,s2009,solar,avaConv,0.427607873771874
h4833,LU,s2009,solar,avaConv,0.567312151619091
h4834,LU,s2009,solar,avaConv,0.726229644326659
h4835,LU,s2009,solar,avaConv,0.783269588701182
h4836,LU,s2009,solar,avaConv,0.802377065446973
h4837,LU,s2009,solar,avaConv,0.764494087117742
h4838,LU,s2009,solar,avaConv,0.46626222327086
h4839,LU,s2009,solar,avaConv,0.325019683738417
h4840,LU,s2009,solar,avaConv,0.223794780741678
h4841,LU,s2009,solar,avaConv,0.10802274650067
h4842,LU,s2009,solar,avaConv,0.0485377204330119
h4843,LU,s2009,solar,avaConv,0.013005489583334
h4844,LU,s2009,solar,avaConv,0.000253349901909752
h4845,LU,s2009,solar,avaConv,0.0
h4846,LU,s2009,solar,avaConv,0.0
h4847,LU,s2009,solar,avaConv,0.0
h4848,LU,s2009,solar,avaConv,0.0
h4849,LU,s2009,solar,avaConv,0.0
h4850,LU,s2009,solar,avaConv,0.0
h4851,LU,s2009,solar,avaConv,0.0
h4852,LU,s2009,solar,avaConv,-9.16832922316003e-6
h4853,LU,s2009,solar,avaConv,0.00634392931204276
h4854,LU,s2009,solar,avaConv,0.0165097303796575
h4855,LU,s2009,solar,avaConv,0.071020176047525
h4856,LU,s2009,solar,avaConv,0.160497260942855
h4857,LU,s2009,solar,avaConv,0.217579873397485
h4858,LU,s2009,solar,avaConv,0.512106233921355
h4859,LU,s2009,solar,avaConv,0.700871450685971
h4860,LU,s2009,solar,avaConv,0.74181415637683
h4861,LU,s2009,solar,avaConv,0.750500343544236
h4862,LU,s2009,solar,avaConv,0.715168218737265
h4863,LU,s2009,solar,avaConv,0.576283583781479
h4864,LU,s2009,solar,avaConv,0.401839195078278
h4865,LU,s2009,solar,avaConv,0.186761810127501
h4866,LU,s2009,solar,avaConv,0.0773061834858204
h4867,LU,s2009,solar,avaConv,0.0318643619646427
h4868,LU,s2009,solar,avaConv,0.000448065649088459
h4869,LU,s2009,solar,avaConv,0.0
h4870,LU,s2009,solar,avaConv,0.0
h4871,LU,s2009,solar,avaConv,0.0
h4872,LU,s2009,solar,avaConv,0.0
h4873,LU,s2009,solar,avaConv,0.0
h4874,LU,s2009,solar,avaConv,0.0
h4875,LU,s2009,solar,avaConv,0.0
h4876,LU,s2009,solar,avaConv,-8.81390629792889e-6
h4877,LU,s2009,solar,avaConv,0.0108618655372207
h4878,LU,s2009,solar,avaConv,0.0448381168860897
h4879,LU,s2009,solar,avaConv,0.0768526301975122
h4880,LU,s2009,solar,avaConv,0.134111111267104
h4881,LU,s2009,solar,avaConv,0.226843431568472
h4882,LU,s2009,solar,avaConv,0.193567226224253
h4883,LU,s2009,solar,avaConv,0.38118178122241
h4884,LU,s2009,solar,avaConv,0.55341371270727
h4885,LU,s2009,solar,avaConv,0.57686690746169
h4886,LU,s2009,solar,avaConv,0.484429651743481
h4887,LU,s2009,solar,avaConv,0.359510493300933
h4888,LU,s2009,solar,avaConv,0.272620531337773
h4889,LU,s2009,solar,avaConv,0.208632608774146
h4890,LU,s2009,solar,avaConv,0.154464398210838
h4891,LU,s2009,solar,avaConv,0.0466913811664098
h4892,LU,s2009,solar,avaConv,0.000571315492449819
h4893,LU,s2009,solar,avaConv,0.0
h4894,LU,s2009,solar,avaConv,0.0
h4895,LU,s2009,solar,avaConv,0.0
h4896,LU,s2009,solar,avaConv,0.0
h4897,LU,s2009,solar,avaConv,0.0
h4898,LU,s2009,solar,avaConv,0.0
h4899,LU,s2009,solar,avaConv,0.0
h4900,LU,s2009,solar,avaConv,-2.84527133796557e-7
h4901,LU,s2009,solar,avaConv,0.0257968804548458
h4902,LU,s2009,solar,avaConv,0.0941208650518598
h4903,LU,s2009,solar,avaConv,0.206584486574644
h4904,LU,s2009,solar,avaConv,0.368086764560116
h4905,LU,s2009,solar,avaConv,0.530706994892163
h4906,LU,s2009,solar,avaConv,0.67988129346326
h4907,LU,s2009,solar,avaConv,0.802325529459053
h4908,LU,s2009,solar,avaConv,0.839110101488007
h4909,LU,s2009,solar,avaConv,0.818817334220425
h4910,LU,s2009,solar,avaConv,0.750080643528063
h4911,LU,s2009,solar,avaConv,0.633308700974071
h4912,LU,s2009,solar,avaConv,0.479630848870871
h4913,LU,s2009,solar,avaConv,0.325906319601484
h4914,LU,s2009,solar,avaConv,0.106673739868181
h4915,LU,s2009,solar,avaConv,0.0210191370296481
h4916,LU,s2009,solar,avaConv,0.000223824621462828
h4917,LU,s2009,solar,avaConv,0.0
h4918,LU,s2009,solar,avaConv,0.0
h4919,LU,s2009,solar,avaConv,0.0
h4920,LU,s2009,solar,avaConv,0.0
h4921,LU,s2009,solar,avaConv,0.0
h4922,LU,s2009,solar,avaConv,0.0
h4923,LU,s2009,solar,avaConv,0.0
h4924,LU,s2009,solar,avaConv,-6.30612319709494e-7
h4925,LU,s2009,solar,avaConv,0.033880844807846
h4926,LU,s2009,solar,avaConv,0.136606146890594
h4927,LU,s2009,solar,avaConv,0.315231752618865
h4928,LU,s2009,solar,avaConv,0.494253995368733
h4929,LU,s2009,solar,avaConv,0.627839512408914
h4930,LU,s2009,solar,avaConv,0.740208858782584
h4931,LU,s2009,solar,avaConv,0.799097223939975
h4932,LU,s2009,solar,avaConv,0.806003009946583
h4933,LU,s2009,solar,avaConv,0.770870382453239
h4934,LU,s2009,solar,avaConv,0.695204968745893
h4935,LU,s2009,solar,avaConv,0.596579320432628
h4936,LU,s2009,solar,avaConv,0.477681275673087
h4937,LU,s2009,solar,avaConv,0.337802107748619
h4938,LU,s2009,solar,avaConv,0.15159360907573
h4939,LU,s2009,solar,avaConv,0.0433099370727917
h4940,LU,s2009,solar,avaConv,0.000384780876201546
h4941,LU,s2009,solar,avaConv,0.0
h4942,LU,s2009,solar,avaConv,0.0
h4943,LU,s2009,solar,avaConv,0.0
h4944,LU,s2009,solar,avaConv,0.0
h4945,LU,s2009,solar,avaConv,0.0
h4946,LU,s2009,solar,avaConv,0.0
h4947,LU,s2009,solar,avaConv,0.0
h4948,LU,s2009,solar,avaConv,-6.79165972250759e-6
h4949,LU,s2009,solar,avaConv,0.0416546501997474
h4950,LU,s2009,solar,avaConv,0.171728852381087
h4951,LU,s2009,solar,avaConv,0.318089601604191
h4952,LU,s2009,solar,avaConv,0.499728634997075
h4953,LU,s2009,solar,avaConv,0.652546347015459
h4954,LU,s2009,solar,avaConv,0.700488444923674
h4955,LU,s2009,solar,avaConv,0.833338198245463
h4956,LU,s2009,solar,avaConv,0.863266055145988
h4957,LU,s2009,solar,avaConv,0.8383063561405
h4958,LU,s2009,solar,avaConv,0.754698721690625
h4959,LU,s2009,solar,avaConv,0.585543286578541
h4960,LU,s2009,solar,avaConv,0.427977382017013
h4961,LU,s2009,solar,avaConv,0.350941865914873
h4962,LU,s2009,solar,avaConv,0.201351118387957
h4963,LU,s2009,solar,avaConv,0.060145449207404
h4964,LU,s2009,solar,avaConv,0.000394786541504231
h4965,LU,s2009,solar,avaConv,0.0
h4966,LU,s2009,solar,avaConv,0.0
h4967,LU,s2009,solar,avaConv,0.0
h4968,LU,s2009,solar,avaConv,0.0
h4969,LU,s2009,solar,avaConv,0.0
h4970,LU,s2009,solar,avaConv,0.0
h4971,LU,s2009,solar,avaConv,0.0
h4972,LU,s2009,solar,avaConv,-7.89064498480935e-6
h4973,LU,s2009,solar,avaConv,0.041637511856815
h4974,LU,s2009,solar,avaConv,0.179471409162656
h4975,LU,s2009,solar,avaConv,0.34746933608819
h4976,LU,s2009,solar,avaConv,0.514410752268115
h4977,LU,s2009,solar,avaConv,0.658225953558233
h4978,LU,s2009,solar,avaConv,0.766867675654476
h4979,LU,s2009,solar,avaConv,0.833108742024462
h4980,LU,s2009,solar,avaConv,0.852822656060641
h4981,LU,s2009,solar,avaConv,0.825451515460112
h4982,LU,s2009,solar,avaConv,0.577201986514194
h4983,LU,s2009,solar,avaConv,0.292796388838922
h4984,LU,s2009,solar,avaConv,0.26677331739785
h4985,LU,s2009,solar,avaConv,0.0945955496173232
h4986,LU,s2009,solar,avaConv,0.0757735541306409
h4987,LU,s2009,solar,avaConv,0.0235618369042851
h4988,LU,s2009,solar,avaConv,0.00018587234902598
h4989,LU,s2009,solar,avaConv,0.0
h4990,LU,s2009,solar,avaConv,0.0
h4991,LU,s2009,solar,avaConv,0.0
h4992,LU,s2009,solar,avaConv,0.0
h4993,LU,s2009,solar,avaConv,0.0
h4994,LU,s2009,solar,avaConv,0.0
h4995,LU,s2009,solar,avaConv,0.0
h4996,LU,s2009,solar,avaConv,-4.10987590298768e-6
h4997,LU,s2009,solar,avaConv,0.0373498182058849
h4998,LU,s2009,solar,avaConv,0.142471907551324
h4999,LU,s2009,solar,avaConv,0.285762365695947
h5000,LU,s2009,solar,avaConv,0.356467981953891
h5001,LU,s2009,solar,avaConv,0.527171129481694
h5002,LU,s2009,solar,avaConv,0.714918577724283
h5003,LU,s2009,solar,avaConv,0.793382195462641
h5004,LU,s2009,solar,avaConv,0.839563807365867
h5005,LU,s2009,solar,avaConv,0.84469967823982
h5006,LU,s2009,solar,avaConv,0.77914099923246
h5007,LU,s2009,solar,avaConv,0.671727528458556
h5008,LU,s2009,solar,avaConv,0.530637972388218
h5009,LU,s2009,solar,avaConv,0.36749775694924
h5010,LU,s2009,solar,avaConv,0.199563626749845
h5011,LU,s2009,solar,avaConv,0.0553710772928379
h5012,LU,s2009,solar,avaConv,0.000182023703653689
h5013,LU,s2009,solar,avaConv,0.0
h5014,LU,s2009,solar,avaConv,0.0
h5015,LU,s2009,solar,avaConv,0.0
h5016,LU,s2009,solar,avaConv,0.0
h5017,LU,s2009,solar,avaConv,0.0
h5018,LU,s2009,solar,avaConv,0.0
h5019,LU,s2009,solar,avaConv,0.0
h5020,LU,s2009,solar,avaConv,-8.48613703642377e-7
h5021,LU,s2009,solar,avaConv,0.0209472848639774
h5022,LU,s2009,solar,avaConv,0.100902250484017
h5023,LU,s2009,solar,avaConv,0.234102275598403
h5024,LU,s2009,solar,avaConv,0.441530694204601
h5025,LU,s2009,solar,avaConv,0.625004211475195
h5026,LU,s2009,solar,avaConv,0.715888542224626
h5027,LU,s2009,solar,avaConv,0.772202677041381
h5028,LU,s2009,solar,avaConv,0.852782343850097
h5029,LU,s2009,solar,avaConv,0.805973784183647
h5030,LU,s2009,solar,avaConv,0.697367795386379
h5031,LU,s2009,solar,avaConv,0.607562906334717
h5032,LU,s2009,solar,avaConv,0.463744076081337
h5033,LU,s2009,solar,avaConv,0.320938051801057
h5034,LU,s2009,solar,avaConv,0.170844207423008
h5035,LU,s2009,solar,avaConv,0.0402316535924512
h5036,LU,s2009,solar,avaConv,6.0953348896786e-5
h5037,LU,s2009,solar,avaConv,0.0
h5038,LU,s2009,solar,avaConv,0.0
h5039,LU,s2009,solar,avaConv,0.0
h5040,LU,s2009,solar,avaConv,0.0
h5041,LU,s2009,solar,avaConv,0.0
h5042,LU,s2009,solar,avaConv,0.0
h5043,LU,s2009,solar,avaConv,0.0
h5044,LU,s2009,solar,avaConv,0.0
h5045,LU,s2009,solar,avaConv,0.026129744406006
h5046,LU,s2009,solar,avaConv,0.0689354021734136
h5047,LU,s2009,solar,avaConv,0.219956652705771
h5048,LU,s2009,solar,avaConv,0.48416038226892
h5049,LU,s2009,solar,avaConv,0.586587618483672
h5050,LU,s2009,solar,avaConv,0.500660814445956
h5051,LU,s2009,solar,avaConv,0.345123875272179
h5052,LU,s2009,solar,avaConv,0.297194423597854
h5053,LU,s2009,solar,avaConv,0.305420880737025
h5054,LU,s2009,solar,avaConv,0.399701384753665
h5055,LU,s2009,solar,avaConv,0.609133209975093
h5056,LU,s2009,solar,avaConv,0.523056882149009
h5057,LU,s2009,solar,avaConv,0.339174981254207
h5058,LU,s2009,solar,avaConv,0.189471163031683
h5059,LU,s2009,solar,avaConv,0.0381721038111469
h5060,LU,s2009,solar,avaConv,3.53866251861137e-5
h5061,LU,s2009,solar,avaConv,0.0
h5062,LU,s2009,solar,avaConv,0.0
h5063,LU,s2009,solar,avaConv,0.0
h5064,LU,s2009,solar,avaConv,0.0
h5065,LU,s2009,solar,avaConv,0.0
h5066,LU,s2009,solar,avaConv,0.0
h5067,LU,s2009,solar,avaConv,0.0
h5068,LU,s2009,solar,avaConv,0.0
h5069,LU,s2009,solar,avaConv,0.00843505923806661
h5070,LU,s2009,solar,avaConv,0.0545171475124734
h5071,LU,s2009,solar,avaConv,0.179304807360988
h5072,LU,s2009,solar,avaConv,0.252185484193756
h5073,LU,s2009,solar,avaConv,0.368542041584598
h5074,LU,s2009,solar,avaConv,0.600989363078616
h5075,LU,s2009,solar,avaConv,0.733732710710749
h5076,LU,s2009,solar,avaConv,0.843909065594218
h5077,LU,s2009,solar,avaConv,0.831242404979244
h5078,LU,s2009,solar,avaConv,0.76362203683018
h5079,LU,s2009,solar,avaConv,0.65599655903741
h5080,LU,s2009,solar,avaConv,0.51392904183066
h5081,LU,s2009,solar,avaConv,0.350864357301895
h5082,LU,s2009,solar,avaConv,0.184984544298586
h5083,LU,s2009,solar,avaConv,0.0338461887735413
h5084,LU,s2009,solar,avaConv,-6.05953403310467e-6
h5085,LU,s2009,solar,avaConv,0.0
h5086,LU,s2009,solar,avaConv,0.0
h5087,LU,s2009,solar,avaConv,0.0
h5088,LU,s2009,solar,avaConv,0.0
h5089,LU,s2009,solar,avaConv,0.0
h5090,LU,s2009,solar,avaConv,0.0
h5091,LU,s2009,solar,avaConv,0.0
h5092,LU,s2009,solar,avaConv,0.0
h5093,LU,s2009,solar,avaConv,0.0243591587420826
h5094,LU,s2009,solar,avaConv,0.108921851345549
h5095,LU,s2009,solar,avaConv,0.20254612019761
h5096,LU,s2009,solar,avaConv,0.381944803155219
h5097,LU,s2009,solar,avaConv,0.62554107028636
h5098,LU,s2009,solar,avaConv,0.740691373904628
h5099,LU,s2009,solar,avaConv,0.813672408577457
h5100,LU,s2009,solar,avaConv,0.840905927286464
h5101,LU,s2009,solar,avaConv,0.820473716656802
h5102,LU,s2009,solar,avaConv,0.754194281983841
h5103,LU,s2009,solar,avaConv,0.646741606733605
h5104,LU,s2009,solar,avaConv,0.504952597506324
h5105,LU,s2009,solar,avaConv,0.342826515209608
h5106,LU,s2009,solar,avaConv,0.178027250989106
h5107,LU,s2009,solar,avaConv,0.0418096000538622
h5108,LU,s2009,solar,avaConv,-6.29662110898942e-6
h5109,LU,s2009,solar,avaConv,0.0
h5110,LU,s2009,solar,avaConv,0.0
h5111,LU,s2009,solar,avaConv,0.0
h5112,LU,s2009,solar,avaConv,0.0
h5113,LU,s2009,solar,avaConv,0.0
h5114,LU,s2009,solar,avaConv,0.0
h5115,LU,s2009,solar,avaConv,0.0
h5116,LU,s2009,solar,avaConv,0.0
h5117,LU,s2009,solar,avaConv,0.0079847597210061
h5118,LU,s2009,solar,avaConv,0.0543700606474753
h5119,LU,s2009,solar,avaConv,0.164236535147736
h5120,LU,s2009,solar,avaConv,0.216760239650215
h5121,LU,s2009,solar,avaConv,0.290080334869983
h5122,LU,s2009,solar,avaConv,0.439799005344645
h5123,LU,s2009,solar,avaConv,0.357075963557079
h5124,LU,s2009,solar,avaConv,0.350006489709767
h5125,LU,s2009,solar,avaConv,0.396509119549695
h5126,LU,s2009,solar,avaConv,0.53236511643808
h5127,LU,s2009,solar,avaConv,0.573779383346706
h5128,LU,s2009,solar,avaConv,0.4499897977681
h5129,LU,s2009,solar,avaConv,0.256910871329856
h5130,LU,s2009,solar,avaConv,0.118375645313719
h5131,LU,s2009,solar,avaConv,0.0293062534820866
h5132,LU,s2009,solar,avaConv,-8.70669561013061e-6
h5133,LU,s2009,solar,avaConv,0.0
h5134,LU,s2009,solar,avaConv,0.0
h5135,LU,s2009,solar,avaConv,0.0
h5136,LU,s2009,solar,avaConv,0.0
h5137,LU,s2009,solar,avaConv,0.0
h5138,LU,s2009,solar,avaConv,0.0
h5139,LU,s2009,solar,avaConv,0.0
h5140,LU,s2009,solar,avaConv,0.0
h5141,LU,s2009,solar,avaConv,0.00862321533200041
h5142,LU,s2009,solar,avaConv,0.0493455764019783
h5143,LU,s2009,solar,avaConv,0.11757730789155
h5144,LU,s2009,solar,avaConv,0.244114662871266
h5145,LU,s2009,solar,avaConv,0.367770980122879
h5146,LU,s2009,solar,avaConv,0.440735988379066
h5147,LU,s2009,solar,avaConv,0.531586183832213
h5148,LU,s2009,solar,avaConv,0.472331240467077
h5149,LU,s2009,solar,avaConv,0.493885765682137
h5150,LU,s2009,solar,avaConv,0.522306514002178
h5151,LU,s2009,solar,avaConv,0.499564785436306
h5152,LU,s2009,solar,avaConv,0.376340066447792
h5153,LU,s2009,solar,avaConv,0.244771711840926
h5154,LU,s2009,solar,avaConv,0.0844193703271369
h5155,LU,s2009,solar,avaConv,0.0189534706559506
h5156,LU,s2009,solar,avaConv,-4.31470590035292e-6
h5157,LU,s2009,solar,avaConv,0.0
h5158,LU,s2009,solar,avaConv,0.0
h5159,LU,s2009,solar,avaConv,0.0
h5160,LU,s2009,solar,avaConv,0.0
h5161,LU,s2009,solar,avaConv,0.0
h5162,LU,s2009,solar,avaConv,0.0
h5163,LU,s2009,solar,avaConv,0.0
h5164,LU,s2009,solar,avaConv,0.0
h5165,LU,s2009,solar,avaConv,0.0232893993933388
h5166,LU,s2009,solar,avaConv,0.146919180724301
h5167,LU,s2009,solar,avaConv,0.313529340603323
h5168,LU,s2009,solar,avaConv,0.481279194515682
h5169,LU,s2009,solar,avaConv,0.62979187856916
h5170,LU,s2009,solar,avaConv,0.747061024784682
h5171,LU,s2009,solar,avaConv,0.820103196260338
h5172,LU,s2009,solar,avaConv,0.845556492873764
h5173,LU,s2009,solar,avaConv,0.824238593783116
h5174,LU,s2009,solar,avaConv,0.760181917609339
h5175,LU,s2009,solar,avaConv,0.651702418066836
h5176,LU,s2009,solar,avaConv,0.509064778334904
h5177,LU,s2009,solar,avaConv,0.344688992657177
h5178,LU,s2009,solar,avaConv,0.177074266603469
h5179,LU,s2009,solar,avaConv,0.0389270981103664
h5180,LU,s2009,solar,avaConv,-1.32167726954826e-6
h5181,LU,s2009,solar,avaConv,0.0
h5182,LU,s2009,solar,avaConv,0.0
h5183,LU,s2009,solar,avaConv,0.0
h5184,LU,s2009,solar,avaConv,0.0
