timestep_3,region_1,scenario_1,technology_1,parameter,value
h4344,FR,s2010,wind,avaConv,0.0101834994585107
h4345,FR,s2010,wind,avaConv,0.0131482680905334
h4346,FR,s2010,wind,avaConv,0.0149073496834956
h4347,FR,s2010,wind,avaConv,0.0160593961739769
h4348,FR,s2010,wind,avaConv,0.0160626970384842
h4349,FR,s2010,wind,avaConv,0.016736620541178
h4350,FR,s2010,wind,avaConv,0.0282976537535975
h4351,FR,s2010,wind,avaConv,0.0512838322590839
h4352,FR,s2010,wind,avaConv,0.0248301869627125
h4353,FR,s2010,wind,avaConv,0.0338636329937558
h4354,FR,s2010,wind,avaConv,0.0422834979002247
h4355,FR,s2010,wind,avaConv,0.0524924079367792
h4356,FR,s2010,wind,avaConv,0.0692156367633094
h4357,FR,s2010,wind,avaConv,0.0907594249554507
h4358,FR,s2010,wind,avaConv,0.109325825055563
h4359,FR,s2010,wind,avaConv,0.121963924478156
h4360,FR,s2010,wind,avaConv,0.122277508266531
h4361,FR,s2010,wind,avaConv,0.105820120782825
h4362,FR,s2010,wind,avaConv,0.0759815824793197
h4363,FR,s2010,wind,avaConv,0.0478554472756615
h4364,FR,s2010,wind,avaConv,0.0220368638358547
h4365,FR,s2010,wind,avaConv,0.0226210315717591
h4366,FR,s2010,wind,avaConv,0.0303984517680667
h4367,FR,s2010,wind,avaConv,0.0348766167099898
h4368,FR,s2010,wind,avaConv,0.0377323971455193
h4369,FR,s2010,wind,avaConv,0.0392777690641869
h4370,FR,s2010,wind,avaConv,0.0422825509157225
h4371,FR,s2010,wind,avaConv,0.0513495993791438
h4372,FR,s2010,wind,avaConv,0.0601300531792971
h4373,FR,s2010,wind,avaConv,0.061398938867045
h4374,FR,s2010,wind,avaConv,0.094045553976779
h4375,FR,s2010,wind,avaConv,0.137106256777481
h4376,FR,s2010,wind,avaConv,0.100901602632472
h4377,FR,s2010,wind,avaConv,0.138100475005188
h4378,FR,s2010,wind,avaConv,0.155536341079674
h4379,FR,s2010,wind,avaConv,0.150487599694582
h4380,FR,s2010,wind,avaConv,0.147246748575564
h4381,FR,s2010,wind,avaConv,0.142965451871254
h4382,FR,s2010,wind,avaConv,0.133689744476361
h4383,FR,s2010,wind,avaConv,0.116332350050964
h4384,FR,s2010,wind,avaConv,0.0959770348347363
h4385,FR,s2010,wind,avaConv,0.0772906944532807
h4386,FR,s2010,wind,avaConv,0.0576345190541831
h4387,FR,s2010,wind,avaConv,0.0492691997395551
h4388,FR,s2010,wind,avaConv,0.0443820323299646
h4389,FR,s2010,wind,avaConv,0.0416741755901985
h4390,FR,s2010,wind,avaConv,0.0455307141064395
h4391,FR,s2010,wind,avaConv,0.0447339356873699
h4392,FR,s2010,wind,avaConv,0.0534029375179784
h4393,FR,s2010,wind,avaConv,0.0549874593457026
h4394,FR,s2010,wind,avaConv,0.0420696208578049
h4395,FR,s2010,wind,avaConv,0.0284811957477859
h4396,FR,s2010,wind,avaConv,0.0281919733429031
h4397,FR,s2010,wind,avaConv,0.0267091698860602
h4398,FR,s2010,wind,avaConv,0.0357359112847042
h4399,FR,s2010,wind,avaConv,0.0424120636228814
h4400,FR,s2010,wind,avaConv,0.0534403945200773
h4401,FR,s2010,wind,avaConv,0.0562942113258771
h4402,FR,s2010,wind,avaConv,0.0670462405106067
h4403,FR,s2010,wind,avaConv,0.0695340914122252
h4404,FR,s2010,wind,avaConv,0.0672747091996962
h4405,FR,s2010,wind,avaConv,0.0684753027826505
h4406,FR,s2010,wind,avaConv,0.0660388705774093
h4407,FR,s2010,wind,avaConv,0.0736172538065604
h4408,FR,s2010,wind,avaConv,0.0822818577307886
h4409,FR,s2010,wind,avaConv,0.100943866989884
h4410,FR,s2010,wind,avaConv,0.123151937577129
h4411,FR,s2010,wind,avaConv,0.142199943590644
h4412,FR,s2010,wind,avaConv,0.116264340302292
h4413,FR,s2010,wind,avaConv,0.0834456452469356
h4414,FR,s2010,wind,avaConv,0.0926067972346955
h4415,FR,s2010,wind,avaConv,0.0689041798502992
h4416,FR,s2010,wind,avaConv,0.0508308239681009
h4417,FR,s2010,wind,avaConv,0.0434473768386328
h4418,FR,s2010,wind,avaConv,0.0392109879775026
h4419,FR,s2010,wind,avaConv,0.0331813232934999
h4420,FR,s2010,wind,avaConv,0.0263206015156938
h4421,FR,s2010,wind,avaConv,0.0274052096293907
h4422,FR,s2010,wind,avaConv,0.0505354504781419
h4423,FR,s2010,wind,avaConv,0.0542205207009738
h4424,FR,s2010,wind,avaConv,0.054682993609497
h4425,FR,s2010,wind,avaConv,0.073240461410256
h4426,FR,s2010,wind,avaConv,0.104798261069599
h4427,FR,s2010,wind,avaConv,0.119239517575259
h4428,FR,s2010,wind,avaConv,0.140985981085217
h4429,FR,s2010,wind,avaConv,0.165987899918569
h4430,FR,s2010,wind,avaConv,0.196444118299703
h4431,FR,s2010,wind,avaConv,0.228574586241506
h4432,FR,s2010,wind,avaConv,0.261556933544895
h4433,FR,s2010,wind,avaConv,0.288699747929314
h4434,FR,s2010,wind,avaConv,0.289353961199591
h4435,FR,s2010,wind,avaConv,0.219779230410944
h4436,FR,s2010,wind,avaConv,0.103387537753664
h4437,FR,s2010,wind,avaConv,0.0754444012145623
h4438,FR,s2010,wind,avaConv,0.0737579249712667
h4439,FR,s2010,wind,avaConv,0.071060831393732
h4440,FR,s2010,wind,avaConv,0.0685863708236368
h4441,FR,s2010,wind,avaConv,0.0656889403959393
h4442,FR,s2010,wind,avaConv,0.0581719683928052
h4443,FR,s2010,wind,avaConv,0.0543212674771423
h4444,FR,s2010,wind,avaConv,0.0517594797077142
h4445,FR,s2010,wind,avaConv,0.0453538243022344
h4446,FR,s2010,wind,avaConv,0.0659268527851196
h4447,FR,s2010,wind,avaConv,0.0960865792991944
h4448,FR,s2010,wind,avaConv,0.123941237893337
h4449,FR,s2010,wind,avaConv,0.15059520022545
h4450,FR,s2010,wind,avaConv,0.200531430333425
h4451,FR,s2010,wind,avaConv,0.259439219581082
h4452,FR,s2010,wind,avaConv,0.336046602719702
h4453,FR,s2010,wind,avaConv,0.410341771436467
h4454,FR,s2010,wind,avaConv,0.466960839955255
h4455,FR,s2010,wind,avaConv,0.508620161623795
h4456,FR,s2010,wind,avaConv,0.53522378467713
h4457,FR,s2010,wind,avaConv,0.566908815488072
h4458,FR,s2010,wind,avaConv,0.569626802060376
h4459,FR,s2010,wind,avaConv,0.530408995385992
h4460,FR,s2010,wind,avaConv,0.326566301995737
h4461,FR,s2010,wind,avaConv,0.209528682315763
h4462,FR,s2010,wind,avaConv,0.245317416139451
h4463,FR,s2010,wind,avaConv,0.21816831673448
h4464,FR,s2010,wind,avaConv,0.17055795080464
h4465,FR,s2010,wind,avaConv,0.141048256716235
h4466,FR,s2010,wind,avaConv,0.121092985599944
h4467,FR,s2010,wind,avaConv,0.107823272983184
h4468,FR,s2010,wind,avaConv,0.0857775986542616
h4469,FR,s2010,wind,avaConv,0.0710443714486917
h4470,FR,s2010,wind,avaConv,0.0908034079856952
h4471,FR,s2010,wind,avaConv,0.111004624970035
h4472,FR,s2010,wind,avaConv,0.121712834090495
h4473,FR,s2010,wind,avaConv,0.0993182248405549
h4474,FR,s2010,wind,avaConv,0.0925187055421346
h4475,FR,s2010,wind,avaConv,0.0922647556524915
h4476,FR,s2010,wind,avaConv,0.0985133597704446
h4477,FR,s2010,wind,avaConv,0.106445474413231
h4478,FR,s2010,wind,avaConv,0.111016952080943
h4479,FR,s2010,wind,avaConv,0.112199874406163
h4480,FR,s2010,wind,avaConv,0.10828426697509
h4481,FR,s2010,wind,avaConv,0.100138081010207
h4482,FR,s2010,wind,avaConv,0.0922190438228066
h4483,FR,s2010,wind,avaConv,0.0736768675491583
h4484,FR,s2010,wind,avaConv,0.0309561775959873
h4485,FR,s2010,wind,avaConv,0.0288592945543347
h4486,FR,s2010,wind,avaConv,0.0320084431317328
h4487,FR,s2010,wind,avaConv,0.0308826685225839
h4488,FR,s2010,wind,avaConv,0.0280522691469901
h4489,FR,s2010,wind,avaConv,0.0251622408019899
h4490,FR,s2010,wind,avaConv,0.0232268902596758
h4491,FR,s2010,wind,avaConv,0.0220354964532034
h4492,FR,s2010,wind,avaConv,0.0228178549439315
h4493,FR,s2010,wind,avaConv,0.0208734839963136
h4494,FR,s2010,wind,avaConv,0.0220752971705439
h4495,FR,s2010,wind,avaConv,0.0286551533726208
h4496,FR,s2010,wind,avaConv,0.0358947300124614
h4497,FR,s2010,wind,avaConv,0.0409178744735709
h4498,FR,s2010,wind,avaConv,0.0370246154450117
h4499,FR,s2010,wind,avaConv,0.0293770231867043
h4500,FR,s2010,wind,avaConv,0.0238088538219623
h4501,FR,s2010,wind,avaConv,0.0185686612200857
h4502,FR,s2010,wind,avaConv,0.0157381010909236
h4503,FR,s2010,wind,avaConv,0.0141327100065915
h4504,FR,s2010,wind,avaConv,0.0132524189708581
h4505,FR,s2010,wind,avaConv,0.0105894202828001
h4506,FR,s2010,wind,avaConv,0.0073646804062586
h4507,FR,s2010,wind,avaConv,0.00389604399169275
h4508,FR,s2010,wind,avaConv,0.00421455059128755
h4509,FR,s2010,wind,avaConv,0.00981555311333636
h4510,FR,s2010,wind,avaConv,0.0162264161319801
h4511,FR,s2010,wind,avaConv,0.0196993547780848
h4512,FR,s2010,wind,avaConv,0.0210639508797296
h4513,FR,s2010,wind,avaConv,0.0200945520261577
h4514,FR,s2010,wind,avaConv,0.0172101349437959
h4515,FR,s2010,wind,avaConv,0.0143574575744103
h4516,FR,s2010,wind,avaConv,0.0123578414553655
h4517,FR,s2010,wind,avaConv,0.0103013694350308
h4518,FR,s2010,wind,avaConv,0.00554123384869994
h4519,FR,s2010,wind,avaConv,0.0214479386001954
h4520,FR,s2010,wind,avaConv,0.0133477244009181
h4521,FR,s2010,wind,avaConv,0.0127928554548629
h4522,FR,s2010,wind,avaConv,0.0103091851824086
h4523,FR,s2010,wind,avaConv,0.00962071307978186
h4524,FR,s2010,wind,avaConv,0.00866472865527031
h4525,FR,s2010,wind,avaConv,0.00833279653198217
h4526,FR,s2010,wind,avaConv,0.0180364322575311
h4527,FR,s2010,wind,avaConv,0.0440211444066796
h4528,FR,s2010,wind,avaConv,0.0344773557877485
h4529,FR,s2010,wind,avaConv,0.0385999897731206
h4530,FR,s2010,wind,avaConv,0.0411412143883003
h4531,FR,s2010,wind,avaConv,0.023587064877101
h4532,FR,s2010,wind,avaConv,0.0222286164465907
h4533,FR,s2010,wind,avaConv,0.0334135830040154
h4534,FR,s2010,wind,avaConv,0.0423417412322053
h4535,FR,s2010,wind,avaConv,0.0392356469708154
h4536,FR,s2010,wind,avaConv,0.0450872865544838
h4537,FR,s2010,wind,avaConv,0.0642613457729686
h4538,FR,s2010,wind,avaConv,0.0803140071390523
h4539,FR,s2010,wind,avaConv,0.0922665526560737
h4540,FR,s2010,wind,avaConv,0.0738392093323075
h4541,FR,s2010,wind,avaConv,0.0772762495380689
h4542,FR,s2010,wind,avaConv,0.0847537651959379
h4543,FR,s2010,wind,avaConv,0.100122634700816
h4544,FR,s2010,wind,avaConv,0.106076617066712
h4545,FR,s2010,wind,avaConv,0.140756529582467
h4546,FR,s2010,wind,avaConv,0.168552101830191
h4547,FR,s2010,wind,avaConv,0.122879228791275
h4548,FR,s2010,wind,avaConv,0.0987574050258031
h4549,FR,s2010,wind,avaConv,0.119461020307933
h4550,FR,s2010,wind,avaConv,0.135691004592369
h4551,FR,s2010,wind,avaConv,0.140428364222719
h4552,FR,s2010,wind,avaConv,0.152812962353494
h4553,FR,s2010,wind,avaConv,0.165635901464738
h4554,FR,s2010,wind,avaConv,0.171405051869593
h4555,FR,s2010,wind,avaConv,0.131652104117499
h4556,FR,s2010,wind,avaConv,0.0776427877335182
h4557,FR,s2010,wind,avaConv,0.0585221958038347
h4558,FR,s2010,wind,avaConv,0.0535531583055147
h4559,FR,s2010,wind,avaConv,0.0422466987851124
h4560,FR,s2010,wind,avaConv,0.0354101377994117
h4561,FR,s2010,wind,avaConv,0.0310187175763116
h4562,FR,s2010,wind,avaConv,0.0298624028608289
h4563,FR,s2010,wind,avaConv,0.0304258616904521
h4564,FR,s2010,wind,avaConv,0.0285477786933058
h4565,FR,s2010,wind,avaConv,0.0251841440009725
h4566,FR,s2010,wind,avaConv,0.0316346331812839
h4567,FR,s2010,wind,avaConv,0.0296890927015782
h4568,FR,s2010,wind,avaConv,0.0202375503490215
h4569,FR,s2010,wind,avaConv,0.0151385518273273
h4570,FR,s2010,wind,avaConv,0.0120777809424802
h4571,FR,s2010,wind,avaConv,0.0104782607395498
h4572,FR,s2010,wind,avaConv,0.0166857913130883
h4573,FR,s2010,wind,avaConv,0.0299341166221282
h4574,FR,s2010,wind,avaConv,0.0494798858419481
h4575,FR,s2010,wind,avaConv,0.0758591149105954
h4576,FR,s2010,wind,avaConv,0.106564507255389
h4577,FR,s2010,wind,avaConv,0.120526663431132
h4578,FR,s2010,wind,avaConv,0.11700712891783
h4579,FR,s2010,wind,avaConv,0.0838290879778409
h4580,FR,s2010,wind,avaConv,0.0427546339461122
h4581,FR,s2010,wind,avaConv,0.0240254809739296
h4582,FR,s2010,wind,avaConv,0.0223327223580974
h4583,FR,s2010,wind,avaConv,0.0216377456541902
h4584,FR,s2010,wind,avaConv,0.0211330795942628
h4585,FR,s2010,wind,avaConv,0.023828792918469
h4586,FR,s2010,wind,avaConv,0.0308645289232052
h4587,FR,s2010,wind,avaConv,0.0353576045234061
h4588,FR,s2010,wind,avaConv,0.0370022138885408
h4589,FR,s2010,wind,avaConv,0.0299993783695593
h4590,FR,s2010,wind,avaConv,0.0812923527794851
h4591,FR,s2010,wind,avaConv,0.0764384166232719
h4592,FR,s2010,wind,avaConv,0.0995250200172398
h4593,FR,s2010,wind,avaConv,0.111334882886093
h4594,FR,s2010,wind,avaConv,0.123843487556133
h4595,FR,s2010,wind,avaConv,0.137178244864816
h4596,FR,s2010,wind,avaConv,0.150949956065917
h4597,FR,s2010,wind,avaConv,0.161211309488487
h4598,FR,s2010,wind,avaConv,0.170194590080304
h4599,FR,s2010,wind,avaConv,0.173091902312082
h4600,FR,s2010,wind,avaConv,0.160003902666292
h4601,FR,s2010,wind,avaConv,0.131322505819652
h4602,FR,s2010,wind,avaConv,0.0882500427349078
h4603,FR,s2010,wind,avaConv,0.0448730994738938
h4604,FR,s2010,wind,avaConv,0.0171250967647123
h4605,FR,s2010,wind,avaConv,0.0113028437215497
h4606,FR,s2010,wind,avaConv,0.0143253719141309
h4607,FR,s2010,wind,avaConv,0.0099592535735301
h4608,FR,s2010,wind,avaConv,0.00501517644743604
h4609,FR,s2010,wind,avaConv,0.00334683649827394
h4610,FR,s2010,wind,avaConv,0.00350577281757421
h4611,FR,s2010,wind,avaConv,0.00367880255522725
h4612,FR,s2010,wind,avaConv,0.00638581250740204
h4613,FR,s2010,wind,avaConv,0.0139221493767481
h4614,FR,s2010,wind,avaConv,0.0317392984204164
h4615,FR,s2010,wind,avaConv,0.0540686009646931
h4616,FR,s2010,wind,avaConv,0.0844964982111411
h4617,FR,s2010,wind,avaConv,0.20787982478195
h4618,FR,s2010,wind,avaConv,0.425578987769251
h4619,FR,s2010,wind,avaConv,0.414820716553141
h4620,FR,s2010,wind,avaConv,0.424232490645927
h4621,FR,s2010,wind,avaConv,0.407380714797129
h4622,FR,s2010,wind,avaConv,0.352679713777847
h4623,FR,s2010,wind,avaConv,0.343583937977526
h4624,FR,s2010,wind,avaConv,0.338566611188953
h4625,FR,s2010,wind,avaConv,0.332071885576117
h4626,FR,s2010,wind,avaConv,0.294438014057431
h4627,FR,s2010,wind,avaConv,0.200023022357258
h4628,FR,s2010,wind,avaConv,0.106242447904348
h4629,FR,s2010,wind,avaConv,0.0693449205793462
h4630,FR,s2010,wind,avaConv,0.0747605468420968
h4631,FR,s2010,wind,avaConv,0.0862391727998008
h4632,FR,s2010,wind,avaConv,0.0893917131397354
h4633,FR,s2010,wind,avaConv,0.0855140022932279
h4634,FR,s2010,wind,avaConv,0.0776123419608808
h4635,FR,s2010,wind,avaConv,0.0750751756588839
h4636,FR,s2010,wind,avaConv,0.067488177081223
h4637,FR,s2010,wind,avaConv,0.0586179985152805
h4638,FR,s2010,wind,avaConv,0.108134373775525
h4639,FR,s2010,wind,avaConv,0.142719010653485
h4640,FR,s2010,wind,avaConv,0.221556757682999
h4641,FR,s2010,wind,avaConv,0.3142315518291
h4642,FR,s2010,wind,avaConv,0.385655837810711
h4643,FR,s2010,wind,avaConv,0.420581203208152
h4644,FR,s2010,wind,avaConv,0.469795402293531
h4645,FR,s2010,wind,avaConv,0.517725066794328
h4646,FR,s2010,wind,avaConv,0.548984022917724
h4647,FR,s2010,wind,avaConv,0.5578576776008
h4648,FR,s2010,wind,avaConv,0.54186083152184
h4649,FR,s2010,wind,avaConv,0.510578352095903
h4650,FR,s2010,wind,avaConv,0.417519305395169
h4651,FR,s2010,wind,avaConv,0.27556279790999
h4652,FR,s2010,wind,avaConv,0.131506211182426
h4653,FR,s2010,wind,avaConv,0.0633214699075243
h4654,FR,s2010,wind,avaConv,0.0677300344214157
h4655,FR,s2010,wind,avaConv,0.0761860988087453
h4656,FR,s2010,wind,avaConv,0.0821278701986669
h4657,FR,s2010,wind,avaConv,0.0913274058306586
h4658,FR,s2010,wind,avaConv,0.100188066992422
h4659,FR,s2010,wind,avaConv,0.114139111675739
h4660,FR,s2010,wind,avaConv,0.131338070910069
h4661,FR,s2010,wind,avaConv,0.145721181053323
h4662,FR,s2010,wind,avaConv,0.171963870299403
h4663,FR,s2010,wind,avaConv,0.210323884596208
h4664,FR,s2010,wind,avaConv,0.2799091156791
h4665,FR,s2010,wind,avaConv,0.36818122389496
h4666,FR,s2010,wind,avaConv,0.450004212903576
h4667,FR,s2010,wind,avaConv,0.46567274466053
h4668,FR,s2010,wind,avaConv,0.556768156485474
h4669,FR,s2010,wind,avaConv,0.659634029663446
h4670,FR,s2010,wind,avaConv,0.690520165535462
h4671,FR,s2010,wind,avaConv,0.729780075568827
h4672,FR,s2010,wind,avaConv,0.807261335946221
h4673,FR,s2010,wind,avaConv,0.83423159978877
h4674,FR,s2010,wind,avaConv,0.767364040501237
h4675,FR,s2010,wind,avaConv,0.729808047138446
h4676,FR,s2010,wind,avaConv,0.658573796344966
h4677,FR,s2010,wind,avaConv,0.605689869955001
h4678,FR,s2010,wind,avaConv,0.639009204752659
h4679,FR,s2010,wind,avaConv,0.657192687525005
h4680,FR,s2010,wind,avaConv,0.653663760601204
h4681,FR,s2010,wind,avaConv,0.669551734855834
h4682,FR,s2010,wind,avaConv,0.660305042808492
h4683,FR,s2010,wind,avaConv,0.63349253011538
h4684,FR,s2010,wind,avaConv,0.606800973755558
h4685,FR,s2010,wind,avaConv,0.551248662166485
h4686,FR,s2010,wind,avaConv,0.581821261614777
h4687,FR,s2010,wind,avaConv,0.714971661758839
h4688,FR,s2010,wind,avaConv,0.788233285869348
h4689,FR,s2010,wind,avaConv,0.814887091086345
h4690,FR,s2010,wind,avaConv,0.827719312844971
h4691,FR,s2010,wind,avaConv,0.827999356604942
h4692,FR,s2010,wind,avaConv,0.826631800249871
h4693,FR,s2010,wind,avaConv,0.820641857933488
h4694,FR,s2010,wind,avaConv,0.809283364493508
h4695,FR,s2010,wind,avaConv,0.783876013606266
h4696,FR,s2010,wind,avaConv,0.738501586912861
h4697,FR,s2010,wind,avaConv,0.66865618915546
h4698,FR,s2010,wind,avaConv,0.490206506415993
h4699,FR,s2010,wind,avaConv,0.318341113619704
h4700,FR,s2010,wind,avaConv,0.191316348123388
h4701,FR,s2010,wind,avaConv,0.202182184341465
h4702,FR,s2010,wind,avaConv,0.267956879786664
h4703,FR,s2010,wind,avaConv,0.325351117037115
h4704,FR,s2010,wind,avaConv,0.337407941926589
h4705,FR,s2010,wind,avaConv,0.343111197023004
h4706,FR,s2010,wind,avaConv,0.351287671139137
h4707,FR,s2010,wind,avaConv,0.37521053504465
h4708,FR,s2010,wind,avaConv,0.389625286199479
h4709,FR,s2010,wind,avaConv,0.394909386148824
h4710,FR,s2010,wind,avaConv,0.446620781219801
h4711,FR,s2010,wind,avaConv,0.45472547108247
h4712,FR,s2010,wind,avaConv,0.585612480833692
h4713,FR,s2010,wind,avaConv,0.685469708449432
h4714,FR,s2010,wind,avaConv,0.687181857865322
h4715,FR,s2010,wind,avaConv,0.676656729405204
h4716,FR,s2010,wind,avaConv,0.686194916678181
h4717,FR,s2010,wind,avaConv,0.703498669606474
h4718,FR,s2010,wind,avaConv,0.720369278255935
h4719,FR,s2010,wind,avaConv,0.731764034675456
h4720,FR,s2010,wind,avaConv,0.73212502595801
h4721,FR,s2010,wind,avaConv,0.737225469243033
h4722,FR,s2010,wind,avaConv,0.703662197015689
h4723,FR,s2010,wind,avaConv,0.529713938173563
h4724,FR,s2010,wind,avaConv,0.225285952983064
h4725,FR,s2010,wind,avaConv,0.0959643397455239
h4726,FR,s2010,wind,avaConv,0.0920293878463766
h4727,FR,s2010,wind,avaConv,0.0996621283136412
h4728,FR,s2010,wind,avaConv,0.106899524951712
h4729,FR,s2010,wind,avaConv,0.105646457773485
h4730,FR,s2010,wind,avaConv,0.101324276099482
h4731,FR,s2010,wind,avaConv,0.108980634413635
h4732,FR,s2010,wind,avaConv,0.12040132579603
h4733,FR,s2010,wind,avaConv,0.115986310418194
h4734,FR,s2010,wind,avaConv,0.160184280463375
h4735,FR,s2010,wind,avaConv,0.203022318944928
h4736,FR,s2010,wind,avaConv,0.377491379616551
h4737,FR,s2010,wind,avaConv,0.460786690661406
h4738,FR,s2010,wind,avaConv,0.486781706595907
h4739,FR,s2010,wind,avaConv,0.469232051607033
h4740,FR,s2010,wind,avaConv,0.469796614438943
h4741,FR,s2010,wind,avaConv,0.455076228069856
h4742,FR,s2010,wind,avaConv,0.456613652977185
h4743,FR,s2010,wind,avaConv,0.47514045552485
h4744,FR,s2010,wind,avaConv,0.479060598309954
h4745,FR,s2010,wind,avaConv,0.47696479242025
h4746,FR,s2010,wind,avaConv,0.426223680832741
h4747,FR,s2010,wind,avaConv,0.313894016176696
h4748,FR,s2010,wind,avaConv,0.132738469989151
h4749,FR,s2010,wind,avaConv,0.0637394324122006
h4750,FR,s2010,wind,avaConv,0.0631809294502596
h4751,FR,s2010,wind,avaConv,0.0534012902982031
h4752,FR,s2010,wind,avaConv,0.0508899809725488
h4753,FR,s2010,wind,avaConv,0.0464042983628486
h4754,FR,s2010,wind,avaConv,0.0404152935737351
h4755,FR,s2010,wind,avaConv,0.0371825811699311
h4756,FR,s2010,wind,avaConv,0.0342358662743882
h4757,FR,s2010,wind,avaConv,0.0283243365780216
h4758,FR,s2010,wind,avaConv,0.0424714492120895
h4759,FR,s2010,wind,avaConv,0.0703060608505663
h4760,FR,s2010,wind,avaConv,0.0926941061966939
h4761,FR,s2010,wind,avaConv,0.104927783273979
h4762,FR,s2010,wind,avaConv,0.105477676613632
h4763,FR,s2010,wind,avaConv,0.106520094847292
h4764,FR,s2010,wind,avaConv,0.104636413341297
h4765,FR,s2010,wind,avaConv,0.101754049381757
h4766,FR,s2010,wind,avaConv,0.101864564387838
h4767,FR,s2010,wind,avaConv,0.10379499743151
h4768,FR,s2010,wind,avaConv,0.106118822974108
h4769,FR,s2010,wind,avaConv,0.100358011451757
h4770,FR,s2010,wind,avaConv,0.089356503889232
h4771,FR,s2010,wind,avaConv,0.0461391411575168
h4772,FR,s2010,wind,avaConv,0.00869291316658932
h4773,FR,s2010,wind,avaConv,0.0256515319250604
h4774,FR,s2010,wind,avaConv,0.0332089238086714
h4775,FR,s2010,wind,avaConv,0.0435193324544546
h4776,FR,s2010,wind,avaConv,0.0503707900258888
h4777,FR,s2010,wind,avaConv,0.053728983630384
h4778,FR,s2010,wind,avaConv,0.0536480886191375
h4779,FR,s2010,wind,avaConv,0.052144412517919
h4780,FR,s2010,wind,avaConv,0.0498034880405745
h4781,FR,s2010,wind,avaConv,0.0416433145303319
h4782,FR,s2010,wind,avaConv,0.0455641913468156
h4783,FR,s2010,wind,avaConv,0.0921238359593893
h4784,FR,s2010,wind,avaConv,0.0355170195033801
h4785,FR,s2010,wind,avaConv,0.0786662305816749
h4786,FR,s2010,wind,avaConv,0.0904383796123723
h4787,FR,s2010,wind,avaConv,0.0835797100972297
h4788,FR,s2010,wind,avaConv,0.0700504319920797
h4789,FR,s2010,wind,avaConv,0.0576503838819181
h4790,FR,s2010,wind,avaConv,0.0491662639839573
h4791,FR,s2010,wind,avaConv,0.0479800664225697
h4792,FR,s2010,wind,avaConv,0.0487469475763678
h4793,FR,s2010,wind,avaConv,0.0512432728397448
h4794,FR,s2010,wind,avaConv,0.0463037155541964
h4795,FR,s2010,wind,avaConv,0.0191539849509744
h4796,FR,s2010,wind,avaConv,0.00880563203724424
h4797,FR,s2010,wind,avaConv,0.0235616233201152
h4798,FR,s2010,wind,avaConv,0.0309203520969209
h4799,FR,s2010,wind,avaConv,0.0342833631333658
h4800,FR,s2010,wind,avaConv,0.0333433742371424
h4801,FR,s2010,wind,avaConv,0.027922911933262
h4802,FR,s2010,wind,avaConv,0.0208876099678139
h4803,FR,s2010,wind,avaConv,0.015327582783842
h4804,FR,s2010,wind,avaConv,0.0108734053235065
h4805,FR,s2010,wind,avaConv,0.00846233785399296
h4806,FR,s2010,wind,avaConv,0.0198650628081921
h4807,FR,s2010,wind,avaConv,0.0302395215625594
h4808,FR,s2010,wind,avaConv,0.0110376247445088
h4809,FR,s2010,wind,avaConv,0.0218607640941049
h4810,FR,s2010,wind,avaConv,0.0281323820731854
h4811,FR,s2010,wind,avaConv,0.0331037907471781
h4812,FR,s2010,wind,avaConv,0.0411264171053345
h4813,FR,s2010,wind,avaConv,0.0530696529048184
h4814,FR,s2010,wind,avaConv,0.0631907670088236
h4815,FR,s2010,wind,avaConv,0.0742110989066318
h4816,FR,s2010,wind,avaConv,0.0880602864315263
h4817,FR,s2010,wind,avaConv,0.0994389393030063
h4818,FR,s2010,wind,avaConv,0.0917823762649165
h4819,FR,s2010,wind,avaConv,0.0756113270181255
h4820,FR,s2010,wind,avaConv,0.049922563022207
h4821,FR,s2010,wind,avaConv,0.0393325070339603
h4822,FR,s2010,wind,avaConv,0.046112194701385
h4823,FR,s2010,wind,avaConv,0.0439180443030027
h4824,FR,s2010,wind,avaConv,0.0361261756194578
h4825,FR,s2010,wind,avaConv,0.0267381822950311
h4826,FR,s2010,wind,avaConv,0.0236631688576913
h4827,FR,s2010,wind,avaConv,0.0211790122972069
h4828,FR,s2010,wind,avaConv,0.0221626219164606
h4829,FR,s2010,wind,avaConv,0.0281869195596608
h4830,FR,s2010,wind,avaConv,0.0434736573994767
h4831,FR,s2010,wind,avaConv,0.0976208499913312
h4832,FR,s2010,wind,avaConv,0.121264248026567
h4833,FR,s2010,wind,avaConv,0.205356211217978
h4834,FR,s2010,wind,avaConv,0.307850503774178
h4835,FR,s2010,wind,avaConv,0.338897996734289
h4836,FR,s2010,wind,avaConv,0.376562186286394
h4837,FR,s2010,wind,avaConv,0.414922736954105
h4838,FR,s2010,wind,avaConv,0.472228254755736
h4839,FR,s2010,wind,avaConv,0.507277907103936
h4840,FR,s2010,wind,avaConv,0.502178043310505
h4841,FR,s2010,wind,avaConv,0.448139638603099
h4842,FR,s2010,wind,avaConv,0.369203133728501
h4843,FR,s2010,wind,avaConv,0.264451257987559
h4844,FR,s2010,wind,avaConv,0.139550718066608
h4845,FR,s2010,wind,avaConv,0.0638379664041183
h4846,FR,s2010,wind,avaConv,0.0513097819025176
h4847,FR,s2010,wind,avaConv,0.0466256514591851
h4848,FR,s2010,wind,avaConv,0.0462083346526774
h4849,FR,s2010,wind,avaConv,0.0435850281072856
h4850,FR,s2010,wind,avaConv,0.0363566824637013
