timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6869,BE,s2010,electricity,dem,9.72477098530929
h6870,BE,s2010,electricity,dem,10.4836634033421
h6871,BE,s2010,electricity,dem,10.9844574607191
h6872,BE,s2010,electricity,dem,11.3005220098995
h6873,BE,s2010,electricity,dem,11.494694141047
h6874,BE,s2010,electricity,dem,11.6277648377683
h6875,BE,s2010,electricity,dem,11.5347043869486
h6876,BE,s2010,electricity,dem,11.4062013131781
h6877,BE,s2010,electricity,dem,11.2678447558011
h6878,BE,s2010,electricity,dem,11.164012788588
h6879,BE,s2010,electricity,dem,11.129931845965
h6880,BE,s2010,electricity,dem,11.2277463951454
h6881,BE,s2010,electricity,dem,11.4412966000634
h6882,BE,s2010,electricity,dem,11.4546634033421
h6883,BE,s2010,electricity,dem,11.2237341000634
h6884,BE,s2010,electricity,dem,10.8649031574404
h6885,BE,s2010,electricity,dem,10.589931845965
h6886,BE,s2010,electricity,dem,10.2918795918667
h6887,BE,s2010,electricity,dem,9.82198614924372
h6888,BE,s2010,electricity,dem,9.37009680498142
h6889,BE,s2010,electricity,dem,8.62987059383716
h6890,BE,s2010,electricity,dem,8.47558985613224
h6891,BE,s2010,electricity,dem,8.46707653646011
h6892,BE,s2010,electricity,dem,8.7075939544929
h6893,BE,s2010,electricity,dem,9.33119641350929
h6894,BE,s2010,electricity,dem,10.0900888315421
h6895,BE,s2010,electricity,dem,10.5908828889191
h6896,BE,s2010,electricity,dem,10.9069474380995
h6897,BE,s2010,electricity,dem,11.101119569247
h6898,BE,s2010,electricity,dem,11.2341902659683
h6899,BE,s2010,electricity,dem,11.1411298151486
h6900,BE,s2010,electricity,dem,11.0126267413781
h6901,BE,s2010,electricity,dem,10.8742701840011
h6902,BE,s2010,electricity,dem,10.770438216788
h6903,BE,s2010,electricity,dem,10.736357274165
h6904,BE,s2010,electricity,dem,10.8341718233454
h6905,BE,s2010,electricity,dem,11.0477220282634
h6906,BE,s2010,electricity,dem,11.0610888315421
h6907,BE,s2010,electricity,dem,10.8301595282634
h6908,BE,s2010,electricity,dem,10.4713285856404
h6909,BE,s2010,electricity,dem,10.196357274165
h6910,BE,s2010,electricity,dem,9.89830502006667
h6911,BE,s2010,electricity,dem,9.42841157744371
h6912,BE,s2010,electricity,dem,8.97652223318142
h6913,BE,s2010,electricity,dem,7.88272395979716
h6914,BE,s2010,electricity,dem,7.72844322209224
h6915,BE,s2010,electricity,dem,7.71992990242011
h6916,BE,s2010,electricity,dem,7.9604473204529
h6917,BE,s2010,electricity,dem,8.58404977946929
h6918,BE,s2010,electricity,dem,9.34294219750208
h6919,BE,s2010,electricity,dem,9.84373625487913
h6920,BE,s2010,electricity,dem,10.1598008040595
h6921,BE,s2010,electricity,dem,10.353972935207
h6922,BE,s2010,electricity,dem,10.4870436319283
h6923,BE,s2010,electricity,dem,10.3939831811086
h6924,BE,s2010,electricity,dem,10.2654801073381
h6925,BE,s2010,electricity,dem,10.1271235499611
h6926,BE,s2010,electricity,dem,10.023291582748
h6927,BE,s2010,electricity,dem,9.98921064012503
h6928,BE,s2010,electricity,dem,10.0870251893054
h6929,BE,s2010,electricity,dem,10.3005753942234
h6930,BE,s2010,electricity,dem,10.3139421975021
h6931,BE,s2010,electricity,dem,10.0830128942234
h6932,BE,s2010,electricity,dem,9.72418195160044
h6933,BE,s2010,electricity,dem,9.44921064012503
h6934,BE,s2010,electricity,dem,9.15115838602667
h6935,BE,s2010,electricity,dem,8.68126494340372
h6936,BE,s2010,electricity,dem,8.22937559914142
h6937,BE,s2010,electricity,dem,7.81252941188716
h6938,BE,s2010,electricity,dem,7.65824867418224
h6939,BE,s2010,electricity,dem,7.64973535451011
h6940,BE,s2010,electricity,dem,7.8902527725429
h6941,BE,s2010,electricity,dem,8.51385523155929
h6942,BE,s2010,electricity,dem,9.27274764959208
h6943,BE,s2010,electricity,dem,9.77354170696912
h6944,BE,s2010,electricity,dem,10.0896062561495
h6945,BE,s2010,electricity,dem,10.283778387297
h6946,BE,s2010,electricity,dem,10.4168490840183
h6947,BE,s2010,electricity,dem,10.3237886331986
h6948,BE,s2010,electricity,dem,10.1952855594281
h6949,BE,s2010,electricity,dem,10.0569290020511
h6950,BE,s2010,electricity,dem,9.95309703483798
h6951,BE,s2010,electricity,dem,9.91901609221503
h6952,BE,s2010,electricity,dem,10.0168306413954
h6953,BE,s2010,electricity,dem,10.2303808463134
h6954,BE,s2010,electricity,dem,10.2437476495921
h6955,BE,s2010,electricity,dem,10.0128183463134
h6956,BE,s2010,electricity,dem,9.65398740369043
h6957,BE,s2010,electricity,dem,9.37901609221503
h6958,BE,s2010,electricity,dem,9.08096383811667
h6959,BE,s2010,electricity,dem,8.61107039549371
h6960,BE,s2010,electricity,dem,8.15918105123142
h6961,BE,s2010,electricity,dem,8.85765588383716
h6962,BE,s2010,electricity,dem,8.70337514613224
h6963,BE,s2010,electricity,dem,8.69486182646011
h6964,BE,s2010,electricity,dem,8.9353792444929
h6965,BE,s2010,electricity,dem,9.55898170350929
h6966,BE,s2010,electricity,dem,10.3178741215421
h6967,BE,s2010,electricity,dem,10.8186681789191
h6968,BE,s2010,electricity,dem,11.1347327280995
h6969,BE,s2010,electricity,dem,11.328904859247
h6970,BE,s2010,electricity,dem,11.4619755559683
h6971,BE,s2010,electricity,dem,11.3689151051486
h6972,BE,s2010,electricity,dem,11.2404120313781
h6973,BE,s2010,electricity,dem,11.1020554740011
h6974,BE,s2010,electricity,dem,10.998223506788
h6975,BE,s2010,electricity,dem,10.964142564165
h6976,BE,s2010,electricity,dem,11.0619571133454
h6977,BE,s2010,electricity,dem,11.2755073182634
h6978,BE,s2010,electricity,dem,11.2888741215421
h6979,BE,s2010,electricity,dem,11.0579448182634
h6980,BE,s2010,electricity,dem,10.6991138756404
h6981,BE,s2010,electricity,dem,10.424142564165
h6982,BE,s2010,electricity,dem,10.1260903100667
h6983,BE,s2010,electricity,dem,9.65619686744371
h6984,BE,s2010,electricity,dem,9.20430752318142
h6985,BE,s2010,electricity,dem,8.84907160403716
h6986,BE,s2010,electricity,dem,8.69479086633224
h6987,BE,s2010,electricity,dem,8.68627754666011
h6988,BE,s2010,electricity,dem,8.9267949646929
h6989,BE,s2010,electricity,dem,9.55039742370929
h6990,BE,s2010,electricity,dem,10.3092898417421
h6991,BE,s2010,electricity,dem,10.8100838991191
h6992,BE,s2010,electricity,dem,11.1261484482995
h6993,BE,s2010,electricity,dem,11.320320579447
h6994,BE,s2010,electricity,dem,11.4533912761683
h6995,BE,s2010,electricity,dem,11.3603308253486
h6996,BE,s2010,electricity,dem,11.2318277515781
h6997,BE,s2010,electricity,dem,11.0934711942011
h6998,BE,s2010,electricity,dem,10.989639226988
h6999,BE,s2010,electricity,dem,10.955558284365
h7000,BE,s2010,electricity,dem,11.0533728335454
h7001,BE,s2010,electricity,dem,11.2669230384634
h7002,BE,s2010,electricity,dem,11.2802898417421
h7003,BE,s2010,electricity,dem,11.0493605384634
h7004,BE,s2010,electricity,dem,10.6905295958404
h7005,BE,s2010,electricity,dem,10.415558284365
h7006,BE,s2010,electricity,dem,10.1175060302667
h7007,BE,s2010,electricity,dem,9.64761258764371
h7008,BE,s2010,electricity,dem,9.19572324338142
h7009,BE,s2010,electricity,dem,9.16334406153716
h7010,BE,s2010,electricity,dem,9.00906332383224
h7011,BE,s2010,electricity,dem,9.00055000416011
h7012,BE,s2010,electricity,dem,9.2410674221929
h7013,BE,s2010,electricity,dem,9.86466988120929
h7014,BE,s2010,electricity,dem,10.6235622992421
h7015,BE,s2010,electricity,dem,11.1243563566191
h7016,BE,s2010,electricity,dem,11.4404209057995
h7017,BE,s2010,electricity,dem,11.634593036947
h7018,BE,s2010,electricity,dem,11.7676637336683
h7019,BE,s2010,electricity,dem,11.6746032828486
h7020,BE,s2010,electricity,dem,11.5461002090781
h7021,BE,s2010,electricity,dem,11.4077436517011
h7022,BE,s2010,electricity,dem,11.303911684488
h7023,BE,s2010,electricity,dem,11.269830741865
h7024,BE,s2010,electricity,dem,11.3676452910454
h7025,BE,s2010,electricity,dem,11.5811954959634
h7026,BE,s2010,electricity,dem,11.5945622992421
h7027,BE,s2010,electricity,dem,11.3636329959634
h7028,BE,s2010,electricity,dem,11.0048020533404
h7029,BE,s2010,electricity,dem,10.729830741865
h7030,BE,s2010,electricity,dem,10.4317784877667
h7031,BE,s2010,electricity,dem,9.96188504514371
h7032,BE,s2010,electricity,dem,9.50999570088142
h7033,BE,s2010,electricity,dem,9.41794373093716
h7034,BE,s2010,electricity,dem,9.26366299323224
h7035,BE,s2010,electricity,dem,9.25514967356011
h7036,BE,s2010,electricity,dem,9.4956670915929
h7037,BE,s2010,electricity,dem,10.1192695506093
h7038,BE,s2010,electricity,dem,10.8781619686421
h7039,BE,s2010,electricity,dem,11.3789560260191
h7040,BE,s2010,electricity,dem,11.6950205751995
h7041,BE,s2010,electricity,dem,11.889192706347
h7042,BE,s2010,electricity,dem,12.0222634030683
h7043,BE,s2010,electricity,dem,11.9292029522486
h7044,BE,s2010,electricity,dem,11.8006998784781
h7045,BE,s2010,electricity,dem,11.6623433211011
h7046,BE,s2010,electricity,dem,11.558511353888
h7047,BE,s2010,electricity,dem,11.524430411265
h7048,BE,s2010,electricity,dem,11.6222449604454
h7049,BE,s2010,electricity,dem,11.8357951653634
h7050,BE,s2010,electricity,dem,11.8491619686421
h7051,BE,s2010,electricity,dem,11.6182326653634
h7052,BE,s2010,electricity,dem,11.2594017227404
h7053,BE,s2010,electricity,dem,10.984430411265
h7054,BE,s2010,electricity,dem,10.6863781571667
h7055,BE,s2010,electricity,dem,10.2164847145437
h7056,BE,s2010,electricity,dem,9.76459537028142
h7057,BE,s2010,electricity,dem,9.16939975003716
h7058,BE,s2010,electricity,dem,9.01511901233224
h7059,BE,s2010,electricity,dem,9.00660569266011
h7060,BE,s2010,electricity,dem,9.2471231106929
h7061,BE,s2010,electricity,dem,9.87072556970929
h7062,BE,s2010,electricity,dem,10.6296179877421
h7063,BE,s2010,electricity,dem,11.1304120451191
h7064,BE,s2010,electricity,dem,11.4464765942995
h7065,BE,s2010,electricity,dem,11.640648725447
h7066,BE,s2010,electricity,dem,11.7737194221683
h7067,BE,s2010,electricity,dem,11.6806589713486
h7068,BE,s2010,electricity,dem,11.5521558975781
h7069,BE,s2010,electricity,dem,11.4137993402011
h7070,BE,s2010,electricity,dem,11.309967372988
h7071,BE,s2010,electricity,dem,11.275886430365
h7072,BE,s2010,electricity,dem,11.3737009795454
h7073,BE,s2010,electricity,dem,11.5872511844634
h7074,BE,s2010,electricity,dem,11.6006179877421
h7075,BE,s2010,electricity,dem,11.3696886844634
h7076,BE,s2010,electricity,dem,11.0108577418404
h7077,BE,s2010,electricity,dem,10.735886430365
h7078,BE,s2010,electricity,dem,10.4378341762667
h7079,BE,s2010,electricity,dem,9.96794073364371
h7080,BE,s2010,electricity,dem,9.51605138938142
h7081,BE,s2010,electricity,dem,8.29839300976716
h7082,BE,s2010,electricity,dem,8.14411227206224
h7083,BE,s2010,electricity,dem,8.13559895239011
h7084,BE,s2010,electricity,dem,8.3761163704229
h7085,BE,s2010,electricity,dem,8.99971882943929
h7086,BE,s2010,electricity,dem,9.75861124747207
h7087,BE,s2010,electricity,dem,10.2594053048491
h7088,BE,s2010,electricity,dem,10.5754698540295
h7089,BE,s2010,electricity,dem,10.769641985177
h7090,BE,s2010,electricity,dem,10.9027126818983
h7091,BE,s2010,electricity,dem,10.8096522310786
h7092,BE,s2010,electricity,dem,10.6811491573081
h7093,BE,s2010,electricity,dem,10.5427925999311
h7094,BE,s2010,electricity,dem,10.438960632718
h7095,BE,s2010,electricity,dem,10.404879690095
h7096,BE,s2010,electricity,dem,10.5026942392754
h7097,BE,s2010,electricity,dem,10.7162444441934
h7098,BE,s2010,electricity,dem,10.7296112474721
h7099,BE,s2010,electricity,dem,10.4986819441934
h7100,BE,s2010,electricity,dem,10.1398510015704
h7101,BE,s2010,electricity,dem,9.86487969009503
h7102,BE,s2010,electricity,dem,9.56682743599667
h7103,BE,s2010,electricity,dem,9.09693399337371
h7104,BE,s2010,electricity,dem,8.64504464911142
h7105,BE,s2010,electricity,dem,7.65640812879716
h7106,BE,s2010,electricity,dem,7.50212739109224
h7107,BE,s2010,electricity,dem,7.49361407142011
h7108,BE,s2010,electricity,dem,7.7341314894529
h7109,BE,s2010,electricity,dem,8.35773394846929
h7110,BE,s2010,electricity,dem,9.11662636650208
h7111,BE,s2010,electricity,dem,9.61742042387912
h7112,BE,s2010,electricity,dem,9.93348497305946
h7113,BE,s2010,electricity,dem,10.127657104207
h7114,BE,s2010,electricity,dem,10.2607278009283
h7115,BE,s2010,electricity,dem,10.1676673501086
h7116,BE,s2010,electricity,dem,10.0391642763381
h7117,BE,s2010,electricity,dem,9.9008077189611
h7118,BE,s2010,electricity,dem,9.79697575174798
h7119,BE,s2010,electricity,dem,9.76289480912503
h7120,BE,s2010,electricity,dem,9.86070935830535
h7121,BE,s2010,electricity,dem,10.0742595632234
h7122,BE,s2010,electricity,dem,10.0876263665021
h7123,BE,s2010,electricity,dem,9.85669706322339
h7124,BE,s2010,electricity,dem,9.49786612060043
h7125,BE,s2010,electricity,dem,9.22289480912503
h7126,BE,s2010,electricity,dem,8.92484255502667
h7127,BE,s2010,electricity,dem,8.45494911240371
h7128,BE,s2010,electricity,dem,8.00305976814142
h7129,BE,s2010,electricity,dem,9.09690817783716
h7130,BE,s2010,electricity,dem,8.94262744013224
h7131,BE,s2010,electricity,dem,8.93411412046011
h7132,BE,s2010,electricity,dem,9.1746315384929
h7133,BE,s2010,electricity,dem,9.79823399750929
h7134,BE,s2010,electricity,dem,10.5571264155421
h7135,BE,s2010,electricity,dem,11.0579204729191
h7136,BE,s2010,electricity,dem,11.3739850220995
h7137,BE,s2010,electricity,dem,11.568157153247
h7138,BE,s2010,electricity,dem,11.7012278499683
h7139,BE,s2010,electricity,dem,11.6081673991486
h7140,BE,s2010,electricity,dem,11.4796643253781
h7141,BE,s2010,electricity,dem,11.3413077680011
h7142,BE,s2010,electricity,dem,11.237475800788
h7143,BE,s2010,electricity,dem,11.203394858165
h7144,BE,s2010,electricity,dem,11.3012094073454
h7145,BE,s2010,electricity,dem,11.5147596122634
h7146,BE,s2010,electricity,dem,11.5281264155421
h7147,BE,s2010,electricity,dem,11.2971971122634
h7148,BE,s2010,electricity,dem,10.9383661696404
h7149,BE,s2010,electricity,dem,10.663394858165
h7150,BE,s2010,electricity,dem,10.3653426040667
h7151,BE,s2010,electricity,dem,9.89544916144371
h7152,BE,s2010,electricity,dem,9.44355981718142
h7153,BE,s2010,electricity,dem,9.36693908573716
h7154,BE,s2010,electricity,dem,9.21265834803224
h7155,BE,s2010,electricity,dem,9.20414502836011
h7156,BE,s2010,electricity,dem,9.4446624463929
h7157,BE,s2010,electricity,dem,10.0682649054093
h7158,BE,s2010,electricity,dem,10.8271573234421
h7159,BE,s2010,electricity,dem,11.3279513808191
h7160,BE,s2010,electricity,dem,11.6440159299995
h7161,BE,s2010,electricity,dem,11.838188061147
h7162,BE,s2010,electricity,dem,11.9712587578683
h7163,BE,s2010,electricity,dem,11.8781983070486
h7164,BE,s2010,electricity,dem,11.7496952332781
h7165,BE,s2010,electricity,dem,11.6113386759011
h7166,BE,s2010,electricity,dem,11.507506708688
h7167,BE,s2010,electricity,dem,11.473425766065
h7168,BE,s2010,electricity,dem,11.5712403152454
h7169,BE,s2010,electricity,dem,11.7847905201634
h7170,BE,s2010,electricity,dem,11.7981573234421
h7171,BE,s2010,electricity,dem,11.5672280201634
h7172,BE,s2010,electricity,dem,11.2083970775404
h7173,BE,s2010,electricity,dem,10.933425766065
h7174,BE,s2010,electricity,dem,10.6353735119667
h7175,BE,s2010,electricity,dem,10.1654800693437
h7176,BE,s2010,electricity,dem,9.71359072508142
h7177,BE,s2010,electricity,dem,9.00246655533716
h7178,BE,s2010,electricity,dem,8.84818581763224
h7179,BE,s2010,electricity,dem,8.83967249796011
h7180,BE,s2010,electricity,dem,9.0801899159929
h7181,BE,s2010,electricity,dem,9.70379237500929
h7182,BE,s2010,electricity,dem,10.4626847930421
h7183,BE,s2010,electricity,dem,10.9634788504191
h7184,BE,s2010,electricity,dem,11.2795433995995
h7185,BE,s2010,electricity,dem,11.473715530747
h7186,BE,s2010,electricity,dem,11.6067862274683
h7187,BE,s2010,electricity,dem,11.5137257766486
h7188,BE,s2010,electricity,dem,11.3852227028781
h7189,BE,s2010,electricity,dem,11.2468661455011
h7190,BE,s2010,electricity,dem,11.143034178288
h7191,BE,s2010,electricity,dem,11.108953235665
h7192,BE,s2010,electricity,dem,11.2067677848454
h7193,BE,s2010,electricity,dem,11.4203179897634
h7194,BE,s2010,electricity,dem,11.4336847930421
h7195,BE,s2010,electricity,dem,11.2027554897634
h7196,BE,s2010,electricity,dem,10.8439245471404
h7197,BE,s2010,electricity,dem,10.568953235665
h7198,BE,s2010,electricity,dem,10.2709009815667
h7199,BE,s2010,electricity,dem,9.80100753894371
h7200,BE,s2010,electricity,dem,9.34911819468142
h7201,BE,s2010,electricity,dem,8.85134596503716
h7202,BE,s2010,electricity,dem,8.69706522733224
h7203,BE,s2010,electricity,dem,8.68855190766011
h7204,BE,s2010,electricity,dem,8.9290693256929
h7205,BE,s2010,electricity,dem,9.55267178470929
h7206,BE,s2010,electricity,dem,10.3115642027421
h7207,BE,s2010,electricity,dem,10.8123582601191
h7208,BE,s2010,electricity,dem,11.1284228092995
h7209,BE,s2010,electricity,dem,11.322594940447
h7210,BE,s2010,electricity,dem,11.4556656371683
h7211,BE,s2010,electricity,dem,11.3626051863486
h7212,BE,s2010,electricity,dem,11.2341021125781
h7213,BE,s2010,electricity,dem,11.0957455552011
h7214,BE,s2010,electricity,dem,10.991913587988
h7215,BE,s2010,electricity,dem,10.957832645365
h7216,BE,s2010,electricity,dem,11.0556471945454
h7217,BE,s2010,electricity,dem,11.2691973994634
h7218,BE,s2010,electricity,dem,11.2825642027421
h7219,BE,s2010,electricity,dem,11.0516348994634
h7220,BE,s2010,electricity,dem,10.6928039568404
h7221,BE,s2010,electricity,dem,10.417832645365
h7222,BE,s2010,electricity,dem,10.1197803912667
h7223,BE,s2010,electricity,dem,9.64988694864371
h7224,BE,s2010,electricity,dem,9.19799760438142
h7225,BE,s2010,electricity,dem,8.56843919953716
h7226,BE,s2010,electricity,dem,8.41415846183224
h7227,BE,s2010,electricity,dem,8.40564514216011
h7228,BE,s2010,electricity,dem,8.6461625601929
h7229,BE,s2010,electricity,dem,9.26976501920929
h7230,BE,s2010,electricity,dem,10.0286574372421
h7231,BE,s2010,electricity,dem,10.5294514946191
h7232,BE,s2010,electricity,dem,10.8455160437995
h7233,BE,s2010,electricity,dem,11.039688174947
h7234,BE,s2010,electricity,dem,11.1727588716683
h7235,BE,s2010,electricity,dem,11.0796984208486
h7236,BE,s2010,electricity,dem,10.9511953470781
h7237,BE,s2010,electricity,dem,10.8128387897011
h7238,BE,s2010,electricity,dem,10.709006822488
h7239,BE,s2010,electricity,dem,10.674925879865
h7240,BE,s2010,electricity,dem,10.7727404290454
h7241,BE,s2010,electricity,dem,10.9862906339634
h7242,BE,s2010,electricity,dem,10.9996574372421
h7243,BE,s2010,electricity,dem,10.7687281339634
h7244,BE,s2010,electricity,dem,10.4098971913404
h7245,BE,s2010,electricity,dem,10.134925879865
h7246,BE,s2010,electricity,dem,9.83687362576667
h7247,BE,s2010,electricity,dem,9.36698018314371
h7248,BE,s2010,electricity,dem,8.91509083888142
h7249,BE,s2010,electricity,dem,7.58012282133716
h7250,BE,s2010,electricity,dem,7.42584208363224
h7251,BE,s2010,electricity,dem,7.41732876396011
h7252,BE,s2010,electricity,dem,7.6578461819929
h7253,BE,s2010,electricity,dem,8.28144864100929
h7254,BE,s2010,electricity,dem,9.04034105904208
h7255,BE,s2010,electricity,dem,9.54113511641913
h7256,BE,s2010,electricity,dem,9.85719966559946
h7257,BE,s2010,electricity,dem,10.051371796747
h7258,BE,s2010,electricity,dem,10.1844424934683
h7259,BE,s2010,electricity,dem,10.0913820426486
h7260,BE,s2010,electricity,dem,9.96287896887815
h7261,BE,s2010,electricity,dem,9.8245224115011
h7262,BE,s2010,electricity,dem,9.72069044428798
h7263,BE,s2010,electricity,dem,9.68660950166503
h7264,BE,s2010,electricity,dem,9.78442405084535
h7265,BE,s2010,electricity,dem,9.99797425576339
h7266,BE,s2010,electricity,dem,10.0113410590421
h7267,BE,s2010,electricity,dem,9.78041175576339
h7268,BE,s2010,electricity,dem,9.42158081314044
h7269,BE,s2010,electricity,dem,9.14660950166503
h7270,BE,s2010,electricity,dem,8.84855724756667
h7271,BE,s2010,electricity,dem,8.37866380494372
h7272,BE,s2010,electricity,dem,7.92677446068142
h7273,BE,s2010,electricity,dem,7.26994126803716
h7274,BE,s2010,electricity,dem,7.11566053033224
h7275,BE,s2010,electricity,dem,7.10714721066011
h7276,BE,s2010,electricity,dem,7.3476646286929
h7277,BE,s2010,electricity,dem,7.97126708770929
h7278,BE,s2010,electricity,dem,8.73015950574207
h7279,BE,s2010,electricity,dem,9.23095356311912
h7280,BE,s2010,electricity,dem,9.54701811229946
h7281,BE,s2010,electricity,dem,9.741190243447
h7282,BE,s2010,electricity,dem,9.87426094016831
h7283,BE,s2010,electricity,dem,9.78120048934863
h7284,BE,s2010,electricity,dem,9.65269741557814
h7285,BE,s2010,electricity,dem,9.51434085820109
h7286,BE,s2010,electricity,dem,9.41050889098798
h7287,BE,s2010,electricity,dem,9.37642794836503
h7288,BE,s2010,electricity,dem,9.47424249754535
h7289,BE,s2010,electricity,dem,9.68779270246339
h7290,BE,s2010,electricity,dem,9.70115950574207
h7291,BE,s2010,electricity,dem,9.47023020246339
h7292,BE,s2010,electricity,dem,9.11139925984043
h7293,BE,s2010,electricity,dem,8.83642794836503
h7294,BE,s2010,electricity,dem,8.53837569426667
h7295,BE,s2010,electricity,dem,8.06848225164371
h7296,BE,s2010,electricity,dem,7.61659290738142
h7297,BE,s2010,electricity,dem,8.65710370843716
h7298,BE,s2010,electricity,dem,8.50282297073224
h7299,BE,s2010,electricity,dem,8.49430965106011
h7300,BE,s2010,electricity,dem,8.7348270690929
h7301,BE,s2010,electricity,dem,9.35842952810929
h7302,BE,s2010,electricity,dem,10.1173219461421
h7303,BE,s2010,electricity,dem,10.6181160035191
h7304,BE,s2010,electricity,dem,10.9341805526995
h7305,BE,s2010,electricity,dem,11.128352683847
h7306,BE,s2010,electricity,dem,11.2614233805683
h7307,BE,s2010,electricity,dem,11.1683629297486
h7308,BE,s2010,electricity,dem,11.0398598559781
h7309,BE,s2010,electricity,dem,10.9015032986011
h7310,BE,s2010,electricity,dem,10.797671331388
h7311,BE,s2010,electricity,dem,10.763590388765
h7312,BE,s2010,electricity,dem,10.8614049379454
h7313,BE,s2010,electricity,dem,11.0749551428634
h7314,BE,s2010,electricity,dem,11.0883219461421
h7315,BE,s2010,electricity,dem,10.8573926428634
h7316,BE,s2010,electricity,dem,10.4985617002404
h7317,BE,s2010,electricity,dem,10.223590388765
h7318,BE,s2010,electricity,dem,9.92553813466667
h7319,BE,s2010,electricity,dem,9.45564469204371
h7320,BE,s2010,electricity,dem,9.00375534778142
h7321,BE,s2010,electricity,dem,8.74752261518555
h7322,BE,s2010,electricity,dem,8.58987605811359
h7323,BE,s2010,electricity,dem,8.57807912218662
h7324,BE,s2010,electricity,dem,8.8144304714422
h7325,BE,s2010,electricity,dem,9.43297841543369
h7326,BE,s2010,electricity,dem,10.1928368322185
h7327,BE,s2010,electricity,dem,10.69650411554
h7328,BE,s2010,electricity,dem,11.0138664981171
h7329,BE,s2010,electricity,dem,11.2089619208396
h7330,BE,s2010,electricity,dem,11.3418146215663
h7331,BE,s2010,electricity,dem,11.2520855693685
h7332,BE,s2010,electricity,dem,11.1229506770431
h7333,BE,s2010,electricity,dem,10.9853306398222
h7334,BE,s2010,electricity,dem,10.8806543282306
h7335,BE,s2010,electricity,dem,10.8463627538775
h7336,BE,s2010,electricity,dem,10.9434571242249
h7337,BE,s2010,electricity,dem,11.1611429071919
h7338,BE,s2010,electricity,dem,11.1779638705028
h7339,BE,s2010,electricity,dem,10.9448646703078
h7340,BE,s2010,electricity,dem,10.583386371389
h7341,BE,s2010,electricity,dem,10.3043361897159
h7342,BE,s2010,electricity,dem,10.0128950230197
h7343,BE,s2010,electricity,dem,9.5499748262809
h7344,BE,s2010,electricity,dem,9.09606679278215
h7345,BE,s2010,electricity,dem,8.46190491243394
h7346,BE,s2010,electricity,dem,8.30089253599494
h7347,BE,s2010,electricity,dem,8.28581198381312
h7348,BE,s2010,electricity,dem,8.5179972642915
h7349,BE,s2010,electricity,dem,9.13149069325808
h7350,BE,s2010,electricity,dem,9.89231510879495
h7351,BE,s2010,electricity,dem,10.3988556180609
h7352,BE,s2010,electricity,dem,10.7175158340348
h7353,BE,s2010,electricity,dem,10.9135345483322
h7354,BE,s2010,electricity,dem,11.0461692530642
h7355,BE,s2010,electricity,dem,10.9597715994883
h7356,BE,s2010,electricity,dem,10.830004888608
h7357,BE,s2010,electricity,dem,10.6931213715433
h7358,BE,s2010,electricity,dem,10.5876007155732
h7359,BE,s2010,electricity,dem,10.55309850949
h7360,BE,s2010,electricity,dem,10.6494727010044
h7361,BE,s2010,electricity,dem,10.8712940620205
h7362,BE,s2010,electricity,dem,10.8915691853635
h7363,BE,s2010,electricity,dem,10.6563000882523
h7364,BE,s2010,electricity,dem,10.2921744330376
h7365,BE,s2010,electricity,dem,10.0090453811667
h7366,BE,s2010,electricity,dem,9.72421530187263
h7367,BE,s2010,electricity,dem,9.26826835101809
h7368,BE,s2010,electricity,dem,8.81234162828287
h7369,BE,s2010,electricity,dem,8.22810708314233
h7370,BE,s2010,electricity,dem,8.06372888733629
h7371,BE,s2010,electricity,dem,8.04536471889962
h7372,BE,s2010,electricity,dem,8.2733839306008
h7373,BE,s2010,electricity,dem,8.88182284454248
h7374,BE,s2010,electricity,dem,9.64361325883139
h7375,BE,s2010,electricity,dem,10.1530269940418
h7376,BE,s2010,electricity,dem,10.4729850434125
h7377,BE,s2010,electricity,dem,10.6699270492847
h7378,BE,s2010,electricity,dem,10.8023437580222
h7379,BE,s2010,electricity,dem,10.7192775030681
h7380,BE,s2010,electricity,dem,10.5888789736329
h7381,BE,s2010,electricity,dem,10.4527319767244
h7382,BE,s2010,electricity,dem,10.3463669763758
h7383,BE,s2010,electricity,dem,10.3116541385625
h7384,BE,s2010,electricity,dem,10.407308151244
h7385,BE,s2010,electricity,dem,10.633265090309
h7386,BE,s2010,electricity,dem,10.6569943736843
h7387,BE,s2010,electricity,dem,10.4195553796568
h7388,BE,s2010,electricity,dem,10.0527823681462
h7389,BE,s2010,electricity,dem,9.76557444607752
h7390,BE,s2010,electricity,dem,9.48735545418562
h7391,BE,s2010,electricity,dem,9.03838174921528
h7392,BE,s2010,electricity,dem,8.58043633724359
h7393,BE,s2010,electricity,dem,8.26688102021072
h7394,BE,s2010,electricity,dem,8.09913700503764
h7395,BE,s2010,electricity,dem,8.07748922034613
h7396,BE,s2010,electricity,dem,8.3013423632701
h7397,BE,s2010,electricity,dem,8.90472676218688
h7398,BE,s2010,electricity,dem,9.66748317522783
h7399,BE,s2010,electricity,dem,10.1797701363828
h7400,BE,s2010,electricity,dem,10.5010260191502
h7401,BE,s2010,electricity,dem,10.6988913165973
h7402,BE,s2010,electricity,dem,10.8310900293401
h7403,BE,s2010,electricity,dem,10.751355173008
h7404,BE,s2010,electricity,dem,10.6203248250178
h7405,BE,s2010,electricity,dem,10.4849143482655
h7406,BE,s2010,electricity,dem,10.3777050035383
h7407,BE,s2010,electricity,dem,10.3427815339949
h7408,BE,s2010,electricity,dem,10.4377153678435
