timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3937,BE,s1985,electricity,dem,8.50427247668964
h3938,BE,s1985,electricity,dem,8.37956438863808
h3939,BE,s1985,electricity,dem,8.38977374789332
h3940,BE,s1985,electricity,dem,8.54430052234837
h3941,BE,s1985,electricity,dem,9.04892877009217
h3942,BE,s1985,electricity,dem,9.77124279517338
h3943,BE,s1985,electricity,dem,10.3256618674417
h3944,BE,s1985,electricity,dem,10.6966640408368
h3945,BE,s1985,electricity,dem,10.8811985471158
h3946,BE,s1985,electricity,dem,11.0492024210182
h3947,BE,s1985,electricity,dem,10.9448416359809
h3948,BE,s1985,electricity,dem,10.809734488039
h3949,BE,s1985,electricity,dem,10.6544670907086
h3950,BE,s1985,electricity,dem,10.5462338241074
h3951,BE,s1985,electricity,dem,10.4720181952757
h3952,BE,s1985,electricity,dem,10.5095014691409
h3953,BE,s1985,electricity,dem,10.4829417436337
h3954,BE,s1985,electricity,dem,10.3011052313226
h3955,BE,s1985,electricity,dem,10.1063432972625
h3956,BE,s1985,electricity,dem,9.89980319841372
h3957,BE,s1985,electricity,dem,10.0133190361587
h3958,BE,s1985,electricity,dem,9.73235388529954
h3959,BE,s1985,electricity,dem,9.17728249232182
h3960,BE,s1985,electricity,dem,8.77760472356756
h3961,BE,s1985,electricity,dem,7.65605277923102
h3962,BE,s1985,electricity,dem,7.53264484452295
h3963,BE,s1985,electricity,dem,7.54292601988513
h3964,BE,s1985,electricity,dem,7.69516453546792
h3965,BE,s1985,electricity,dem,8.19848875487621
h3966,BE,s1985,electricity,dem,8.92184157273525
h3967,BE,s1985,electricity,dem,9.47790300528736
h3968,BE,s1985,electricity,dem,9.84964492587999
h3969,BE,s1985,electricity,dem,10.034490812047
h3970,BE,s1985,electricity,dem,10.2040548077089
h3971,BE,s1985,electricity,dem,10.0994907056291
h3972,BE,s1985,electricity,dem,9.96486685552359
h3973,BE,s1985,electricity,dem,9.80996950485733
h3974,BE,s1985,electricity,dem,9.70233970297624
h3975,BE,s1985,electricity,dem,9.62849420470798
h3976,BE,s1985,electricity,dem,9.6665254251071
h3977,BE,s1985,electricity,dem,9.63810972806616
h3978,BE,s1985,electricity,dem,9.45263560396182
h3979,BE,s1985,electricity,dem,9.25312012070103
h3980,BE,s1985,electricity,dem,9.04525961750777
h3981,BE,s1985,electricity,dem,9.16408491235438
h3982,BE,s1985,electricity,dem,8.88120275257207
h3983,BE,s1985,electricity,dem,8.32501613188181
h3984,BE,s1985,electricity,dem,7.92780144955198
h3985,BE,s1985,electricity,dem,7.23660059237241
h3986,BE,s1985,electricity,dem,7.11449281100781
h3987,BE,s1985,electricity,dem,7.12484580247695
h3988,BE,s1985,electricity,dem,7.27479605918746
h3989,BE,s1985,electricity,dem,7.77681625026026
h3990,BE,s1985,electricity,dem,8.50120786089712
h3991,BE,s1985,electricity,dem,9.05891165373305
h3992,BE,s1985,electricity,dem,9.43139332152322
h3993,BE,s1985,electricity,dem,9.61655058757815
h3994,BE,s1985,electricity,dem,9.7876747049996
h3995,BE,s1985,electricity,dem,9.68290728587721
h3996,BE,s1985,electricity,dem,9.54876673360822
h3997,BE,s1985,electricity,dem,9.39423942960604
h3998,BE,s1985,electricity,dem,9.28721309244504
h3999,BE,s1985,electricity,dem,9.2137377247403
h4000,BE,s1985,electricity,dem,9.25231689167332
h4001,BE,s1985,electricity,dem,9.22204522309863
h4002,BE,s1985,electricity,dem,9.03293348720101
h4003,BE,s1985,electricity,dem,8.82866445473955
h4004,BE,s1985,electricity,dem,8.61948354720182
h4005,BE,s1985,electricity,dem,8.74361829915003
h4006,BE,s1985,electricity,dem,8.4588191304446
h4007,BE,s1985,electricity,dem,7.90151728204181
h4008,BE,s1985,electricity,dem,7.50676568613639
h4009,BE,s1985,electricity,dem,8.39202116353379
h4010,BE,s1985,electricity,dem,8.27121353551268
h4011,BE,s1985,electricity,dem,8.28163834308877
h4012,BE,s1985,electricity,dem,8.429300340927
h4013,BE,s1985,electricity,dem,8.93001650366431
h4014,BE,s1985,electricity,dem,9.65544690707899
h4015,BE,s1985,electricity,dem,10.2147930601987
h4016,BE,s1985,electricity,dem,10.5880144751864
h4017,BE,s1985,electricity,dem,10.7734831211293
h4018,BE,s1985,electricity,dem,10.9461673603103
h4019,BE,s1985,electricity,dem,10.8411966241454
h4020,BE,s1985,electricity,dem,10.7075393697129
h4021,BE,s1985,electricity,dem,10.5533821123747
h4022,BE,s1985,electricity,dem,10.4469592399339
h4023,BE,s1985,electricity,dem,10.3738540027926
h4024,BE,s1985,electricity,dem,10.4129811162595
h4025,BE,s1985,electricity,dem,10.3808534761511
h4026,BE,s1985,electricity,dem,10.1881041284602
h4027,BE,s1985,electricity,dem,9.97908154679807
h4028,BE,s1985,electricity,dem,9.76858023491587
h4029,BE,s1985,electricity,dem,9.89802444396568
h4030,BE,s1985,electricity,dem,9.61130826633712
h4031,BE,s1985,electricity,dem,9.0528911902218
h4032,BE,s1985,electricity,dem,8.6606026807408
h4033,BE,s1985,electricity,dem,8.39408599696517
h4034,BE,s1985,electricity,dem,8.27457852228755
h4035,BE,s1985,electricity,dem,8.28507514597058
h4036,BE,s1985,electricity,dem,8.43044888493654
h4037,BE,s1985,electricity,dem,8.92986101933836
h4038,BE,s1985,electricity,dem,9.65633021553085
h4039,BE,s1985,electricity,dem,10.2173187289344
h4040,BE,s1985,electricity,dem,10.5912798911197
h4041,BE,s1985,electricity,dem,10.7770599169505
h4042,BE,s1985,electricity,dem,10.951304277891
h4043,BE,s1985,electricity,dem,10.8461302246835
h4044,BE,s1985,electricity,dem,10.7129562680875
h4045,BE,s1985,electricity,dem,10.5591690574135
h4046,BE,s1985,electricity,dem,10.4533496496927
h4047,BE,s1985,electricity,dem,10.380614543115
h4048,BE,s1985,electricity,dem,10.4202896031158
h4049,BE,s1985,electricity,dem,10.3863059914736
h4050,BE,s1985,electricity,dem,10.1899190319894
h4051,BE,s1985,electricity,dem,9.97614290112659
h4052,BE,s1985,electricity,dem,9.76432118489993
h4053,BE,s1985,electricity,dem,9.89907485105133
h4054,BE,s1985,electricity,dem,9.61044166449965
h4055,BE,s1985,electricity,dem,9.0509093606718
h4056,BE,s1985,electricity,dem,8.66108393761522
h4057,BE,s1985,electricity,dem,8.39010326021656
h4058,BE,s1985,electricity,dem,8.27189593888241
h4059,BE,s1985,electricity,dem,8.2824643786724
h4060,BE,s1985,electricity,dem,8.42554985876608
h4061,BE,s1985,electricity,dem,8.92365796483241
h4062,BE,s1985,electricity,dem,9.65116595380272
h4063,BE,s1985,electricity,dem,10.2137968274901
h4064,BE,s1985,electricity,dem,10.5884977368729
h4065,BE,s1985,electricity,dem,10.7745891425917
h4066,BE,s1985,electricity,dem,10.9503936252917
h4067,BE,s1985,electricity,dem,10.8450162550417
h4068,BE,s1985,electricity,dem,10.7123255962821
h4069,BE,s1985,electricity,dem,10.5589084322722
h4070,BE,s1985,electricity,dem,10.4536924892715
h4071,BE,s1985,electricity,dem,10.3813275132573
h4072,BE,s1985,electricity,dem,10.421550519792
h4073,BE,s1985,electricity,dem,10.385710936616
h4074,BE,s1985,electricity,dem,10.1856863653386
h4075,BE,s1985,electricity,dem,9.96715668527511
h4076,BE,s1985,electricity,dem,9.75401456470398
h4077,BE,s1985,electricity,dem,9.89407768795698
h4078,BE,s1985,electricity,dem,9.60352749248218
h4079,BE,s1985,electricity,dem,9.0428799609418
h4080,BE,s1985,electricity,dem,8.65551762430963
h4081,BE,s1985,electricity,dem,8.53384644191794
h4082,BE,s1985,electricity,dem,8.41693927392728
h4083,BE,s1985,electricity,dem,8.42757952982421
h4084,BE,s1985,electricity,dem,8.56837675104562
h4085,BE,s1985,electricity,dem,9.06518082877645
h4086,BE,s1985,electricity,dem,9.79372761052459
h4087,BE,s1985,electricity,dem,10.3580008444958
h4088,BE,s1985,electricity,dem,10.7334415010761
h4089,BE,s1985,electricity,dem,10.9198442866829
h4090,BE,s1985,electricity,dem,11.0972088911424
h4091,BE,s1985,electricity,dem,10.9916282038498
h4092,BE,s1985,electricity,dem,10.8594208429268
h4093,BE,s1985,electricity,dem,10.7063737255809
h4094,BE,s1985,electricity,dem,10.6017612473003
h4095,BE,s1985,electricity,dem,10.5297664018496
h4096,BE,s1985,electricity,dem,10.5705373549182
h4097,BE,s1985,electricity,dem,10.5328418002085
h4098,BE,s1985,electricity,dem,10.3291796171378
h4099,BE,s1985,electricity,dem,10.1058963878736
h4100,BE,s1985,electricity,dem,9.89143386295803
h4101,BE,s1985,electricity,dem,10.0368064433126
h4102,BE,s1985,electricity,dem,9.7443392389147
h4103,BE,s1985,electricity,dem,9.18257647966179
h4104,BE,s1985,electricity,dem,8.79767722945404
h4105,BE,s1985,electricity,dem,8.23148983327932
h4106,BE,s1985,electricity,dem,8.11588281863215
h4107,BE,s1985,electricity,dem,8.12659489063603
h4108,BE,s1985,electricity,dem,8.26510385298516
h4109,BE,s1985,electricity,dem,8.7606039023805
h4110,BE,s1985,electricity,dem,9.49018947690646
h4111,BE,s1985,electricity,dem,10.0561050711615
h4112,BE,s1985,electricity,dem,10.4322854749394
h4113,BE,s1985,electricity,dem,10.6189996404341
h4114,BE,s1985,electricity,dem,10.7979243666531
h4115,BE,s1985,electricity,dem,10.692140362318
h4116,BE,s1985,electricity,dem,10.5604162992314
h4117,BE,s1985,electricity,dem,10.4077392285496
h4118,BE,s1985,electricity,dem,10.3037302149891
h4119,BE,s1985,electricity,dem,10.2321055001019
h4120,BE,s1985,electricity,dem,10.2734243997044
h4121,BE,s1985,electricity,dem,10.233872873461
h4122,BE,s1985,electricity,dem,10.0265730785969
h4123,BE,s1985,electricity,dem,9.79853630013214
h4124,BE,s1985,electricity,dem,9.58275337087209
h4125,BE,s1985,electricity,dem,9.73343540832828
h4126,BE,s1985,electricity,dem,9.43905119500723
h4127,BE,s1985,electricity,dem,8.87617320804179
h4128,BE,s1985,electricity,dem,8.49373704425845
h4129,BE,s1985,electricity,dem,7.29607073335071
h4130,BE,s1985,electricity,dem,7.18176387204701
h4131,BE,s1985,electricity,dem,7.19254776015785
h4132,BE,s1985,electricity,dem,7.3287684636347
h4133,BE,s1985,electricity,dem,7.82296448469455
h4134,BE,s1985,electricity,dem,8.55358885199832
h4135,BE,s1985,electricity,dem,9.12114680653717
h4136,BE,s1985,electricity,dem,9.49806695751258
h4137,BE,s1985,electricity,dem,9.68509250289528
h4138,BE,s1985,electricity,dem,9.86557735087385
h4139,BE,s1985,electricity,dem,9.75959002949613
h4140,BE,s1985,electricity,dem,9.62834926424604
h4141,BE,s1985,electricity,dem,9.47604224022828
h4142,BE,s1985,electricity,dem,9.37263669138791
h4143,BE,s1985,electricity,dem,9.30138210706425
h4144,BE,s1985,electricity,dem,9.34324895320066
h4145,BE,s1985,electricity,dem,9.30184145542345
h4146,BE,s1985,electricity,dem,9.09090404876612
h4147,BE,s1985,electricity,dem,8.85811372110066
h4148,BE,s1985,electricity,dem,8.64101038749614
h4149,BE,s1985,electricity,dem,8.79700188205393
h4150,BE,s1985,electricity,dem,8.50070065980976
h4151,BE,s1985,electricity,dem,7.93670744513179
h4152,BE,s1985,electricity,dem,7.55673436777287
h4153,BE,s1985,electricity,dem,6.91144432243209
h4154,BE,s1985,electricity,dem,6.79843761447188
h4155,BE,s1985,electricity,dem,6.80929331868966
h4156,BE,s1985,electricity,dem,6.94322576329424
h4157,BE,s1985,electricity,dem,7.4361177560186
h4158,BE,s1985,electricity,dem,8.16778091610019
h4159,BE,s1985,electricity,dem,8.73698123092286
h4160,BE,s1985,electricity,dem,9.11464112909581
h4161,BE,s1985,electricity,dem,9.30197805436647
h4162,BE,s1985,electricity,dem,9.48402302410455
h4163,BE,s1985,electricity,dem,9.37783238568428
h4164,BE,s1985,electricity,dem,9.24707491827068
h4165,BE,s1985,electricity,dem,9.09513794091699
h4166,BE,s1985,electricity,dem,8.99233585679672
h4167,BE,s1985,electricity,dem,8.92145140303657
h4168,BE,s1985,electricity,dem,8.96386619570689
h4169,BE,s1985,electricity,dem,8.92060272639592
h4170,BE,s1985,electricity,dem,8.70602770794531
h4171,BE,s1985,electricity,dem,8.46848383107918
h4172,BE,s1985,electricity,dem,8.25006009313019
h4173,BE,s1985,electricity,dem,8.41136104478958
h4174,BE,s1985,electricity,dem,8.11314281362228
h4175,BE,s1985,electricity,dem,7.54803437123178
h4176,BE,s1985,electricity,dem,7.17052438029728
h4177,BE,s1985,electricity,dem,8.05238868556347
h4178,BE,s1985,electricity,dem,7.94068213094675
h4179,BE,s1985,electricity,dem,7.95160965127148
h4180,BE,s1985,electricity,dem,8.08325383700378
h4181,BE,s1985,electricity,dem,8.57484180139264
h4182,BE,s1985,electricity,dem,9.30754375425206
h4183,BE,s1985,electricity,dem,9.87838642935855
h4184,BE,s1985,electricity,dem,10.256786074729
h4185,BE,s1985,electricity,dem,10.4444343798877
h4186,BE,s1985,electricity,dem,10.6280394713853
h4187,BE,s1985,electricity,dem,10.5216455159224
h4188,BE,s1985,electricity,dem,10.3913713463453
h4189,BE,s1985,electricity,dem,10.2398044156557
h4190,BE,s1985,electricity,dem,10.1376057962555
h4191,BE,s1985,electricity,dem,10.0670914730589
h4192,BE,s1985,electricity,dem,10.1100542122631
h4193,BE,s1985,electricity,dem,10.0649347714184
h4194,BE,s1985,electricity,dem,9.84672214117449
h4195,BE,s1985,electricity,dem,9.6044247151077
h4196,BE,s1985,electricity,dem,9.38468057281424
h4197,BE,s1985,electricity,dem,9.55129098157523
h4198,BE,s1985,electricity,dem,9.25115574148481
h4199,BE,s1985,electricity,dem,8.68493207138178
h4200,BE,s1985,electricity,dem,8.30988516687169
h4201,BE,s1985,electricity,dem,8.37573119371485
h4202,BE,s1985,electricity,dem,8.26532479244161
h4203,BE,s1985,electricity,dem,8.2763241288733
h4204,BE,s1985,electricity,dem,8.40568005573332
h4205,BE,s1985,electricity,dem,8.89596399178669
h4206,BE,s1985,electricity,dem,9.62970473742392
h4207,BE,s1985,electricity,dem,10.2021897728142
h4208,BE,s1985,electricity,dem,10.5813291653823
h4209,BE,s1985,electricity,dem,10.7692888504288
h4210,BE,s1985,electricity,dem,10.954454063686
h4211,BE,s1985,electricity,dem,10.8478567911806
h4212,BE,s1985,electricity,dem,10.71806591944
h4213,BE,s1985,electricity,dem,10.5668690354144
h4214,BE,s1985,electricity,dem,10.4652738807343
h4215,BE,s1985,electricity,dem,10.3951296881012
h4216,BE,s1985,electricity,dem,10.4386403738393
h4217,BE,s1985,electricity,dem,10.3916649614609
h4218,BE,s1985,electricity,dem,10.1698147194237
h4219,BE,s1985,electricity,dem,9.92276374415622
h4220,BE,s1985,electricity,dem,9.7016991975183
h4221,BE,s1985,electricity,dem,9.87361906338088
h4222,BE,s1985,electricity,dem,9.57156681436734
h4223,BE,s1985,electricity,dem,9.00422791655177
h4224,BE,s1985,electricity,dem,8.6316440984661
h4225,BE,s1985,electricity,dem,8.55771724465624
h4226,BE,s1985,electricity,dem,8.44861099672648
h4227,BE,s1985,electricity,dem,8.45968214926511
h4228,BE,s1985,electricity,dem,8.58674981725286
h4229,BE,s1985,electricity,dem,9.07572972497074
h4230,BE,s1985,electricity,dem,9.81050926338579
h4231,BE,s1985,electricity,dem,10.3846366590599
h4232,BE,s1985,electricity,dem,10.7645157988255
h4233,BE,s1985,electricity,dem,10.95278686376
h4234,BE,s1985,electricity,dem,11.1395121987767
h4235,BE,s1985,electricity,dem,11.0327116092287
h4236,BE,s1985,electricity,dem,10.9034040353246
h4237,BE,s1985,electricity,dem,10.7525771979631
h4238,BE,s1985,electricity,dem,10.6515855080031
h4239,BE,s1985,electricity,dem,10.5818114459335
h4240,BE,s1985,electricity,dem,10.6258700782056
h4241,BE,s1985,electricity,dem,10.5770386942933
h4242,BE,s1985,electricity,dem,10.3515508404629
h4243,BE,s1985,electricity,dem,10.0997463159947
h4244,BE,s1985,electricity,dem,9.87736136501235
h4245,BE,s1985,electricity,dem,10.0545906879765
h4246,BE,s1985,electricity,dem,9.75062143003987
h4247,BE,s1985,electricity,dem,9.18216730451177
h4248,BE,s1985,electricity,dem,8.81204657285051
h4249,BE,s1985,electricity,dem,8.54845519701762
h4250,BE,s1985,electricity,dem,8.44064910243135
h4251,BE,s1985,electricity,dem,8.45179207107693
h4252,BE,s1985,electricity,dem,8.5765714801924
h4253,BE,s1985,electricity,dem,9.06424735957479
h4254,BE,s1985,electricity,dem,9.80006569076766
h4255,BE,s1985,electricity,dem,10.3758354467256
h4256,BE,s1985,electricity,dem,10.7564543336887
h4257,BE,s1985,electricity,dem,10.9450367785112
h4258,BE,s1985,electricity,dem,11.1333222352874
h4259,BE,s1985,electricity,dem,11.0263183286969
h4260,BE,s1985,electricity,dem,10.8974940526292
h4261,BE,s1985,electricity,dem,10.7470372619318
h4262,BE,s1985,electricity,dem,10.646649036692
h4263,BE,s1985,electricity,dem,10.5772451051859
h4264,BE,s1985,electricity,dem,10.6218516839918
h4265,BE,s1985,electricity,dem,10.5711643285458
h4266,BE,s1985,electricity,dem,10.3420388629221
h4267,BE,s1985,electricity,dem,10.0854807892533
h4268,BE,s1985,electricity,dem,9.8617754339264
h4269,BE,s1985,electricity,dem,10.0443142139922
h4270,BE,s1985,electricity,dem,9.73842794713239
h4271,BE,s1985,electricity,dem,9.16885859389177
h4272,BE,s1985,electricity,dem,8.80120094865493
h4273,BE,s1985,electricity,dem,8.309275129829
h4274,BE,s1985,electricity,dem,8.20276918858621
h4275,BE,s1985,electricity,dem,8.21398397333874
h4276,BE,s1985,electricity,dem,8.33647512358195
h4277,BE,s1985,electricity,dem,8.82284697462884
h4278,BE,s1985,electricity,dem,9.55970409859953
h4279,BE,s1985,electricity,dem,10.1371162148413
h4280,BE,s1985,electricity,dem,10.518474849002
h4281,BE,s1985,electricity,dem,10.7073686737124
h4282,BE,s1985,electricity,dem,10.8972142522481
h4283,BE,s1985,electricity,dem,10.790007028615
h4284,BE,s1985,electricity,dem,10.6616660503839
h4285,BE,s1985,electricity,dem,10.5115793063505
h4286,BE,s1985,electricity,dem,10.4117945458308
h4287,BE,s1985,electricity,dem,10.3427607448882
h4288,BE,s1985,electricity,dem,10.387915270228
h4289,BE,s1985,electricity,dem,10.3353719432483
h4290,BE,s1985,electricity,dem,10.1026088658312
h4291,BE,s1985,electricity,dem,9.84129724296177
h4292,BE,s1985,electricity,dem,9.61627148329046
h4293,BE,s1985,electricity,dem,9.80411972045784
h4294,BE,s1985,electricity,dem,9.49631644467492
h4295,BE,s1985,electricity,dem,8.92563186372176
h4296,BE,s1985,electricity,dem,8.56043730490934
h4297,BE,s1985,electricity,dem,7.25863980610039
h4298,BE,s1985,electricity,dem,7.15343401820108
h4299,BE,s1985,electricity,dem,7.16472061906056
h4300,BE,s1985,electricity,dem,7.28492351043149
h4301,BE,s1985,electricity,dem,7.76999133314288
h4302,BE,s1985,electricity,dem,8.5078872498914
h4303,BE,s1985,electricity,dem,9.08694172641698
h4304,BE,s1985,electricity,dem,9.46904010777518
h4305,BE,s1985,electricity,dem,9.65824531237359
h4306,BE,s1985,electricity,dem,9.8496510126688
h4307,BE,s1985,electricity,dem,9.74224047199319
h4308,BE,s1985,electricity,dem,9.6143827915985
h4309,BE,s1985,electricity,dem,9.46466609422923
h4310,BE,s1985,electricity,dem,9.36548479842958
h4311,BE,s1985,electricity,dem,9.29682112805051
h4312,BE,s1985,electricity,dem,9.34252359992423
h4313,BE,s1985,electricity,dem,9.28812430141073
h4314,BE,s1985,electricity,dem,9.05172361220042
h4315,BE,s1985,electricity,dem,8.78565844013029
h4316,BE,s1985,electricity,dem,8.55931227611451
h4317,BE,s1985,electricity,dem,8.75246997038349
h4318,BE,s1985,electricity,dem,8.44274968567745
h4319,BE,s1985,electricity,dem,7.87094987701176
h4320,BE,s1985,electricity,dem,7.50821840462375
h4321,BE,s1985,electricity,dem,6.65230964011177
h4322,BE,s1985,electricity,dem,6.54840400555595
h4323,BE,s1985,electricity,dem,6.55976242252238
h4324,BE,s1985,electricity,dem,6.67767705502103
h4325,BE,s1985,electricity,dem,7.16144084939693
h4326,BE,s1985,electricity,dem,7.90037555892326
h4327,BE,s1985,electricity,dem,8.48107239573267
h4328,BE,s1985,electricity,dem,8.86391052428841
h4329,BE,s1985,electricity,dem,9.05342710877478
h4330,BE,s1985,electricity,dem,9.24639293082951
h4331,BE,s1985,electricity,dem,9.13877907311134
h4332,BE,s1985,electricity,dem,9.01140469055313
h4333,BE,s1985,electricity,dem,8.86205803984794
h4334,BE,s1985,electricity,dem,8.76348020876839
h4335,BE,s1985,electricity,dem,8.69518666895284
h4336,BE,s1985,electricity,dem,8.74143708736045
h4337,BE,s1985,electricity,dem,8.6851818173132
h4338,BE,s1985,electricity,dem,8.44514351630961
h4339,BE,s1985,electricity,dem,8.17432479503881
h4340,BE,s1985,electricity,dem,7.94665822667856
h4341,BE,s1985,electricity,dem,8.14512537804914
h4342,BE,s1985,electricity,dem,7.83348808441997
h4343,BE,s1985,electricity,dem,7.26057304804176
h4344,BE,s1985,electricity,dem,6.90030466207816
h4345,BE,s1985,electricity,dem,7.93264451294454
h4346,BE,s1985,electricity,dem,7.83133918507568
h4347,BE,s1985,electricity,dem,7.84284123425601
h4348,BE,s1985,electricity,dem,7.95617934901011
h4349,BE,s1985,electricity,dem,8.43733508671503
h4350,BE,s1985,electricity,dem,9.178347381797
h4351,BE,s1985,electricity,dem,9.76232893917405
h4352,BE,s1985,electricity,dem,10.1466465621249
h4353,BE,s1985,electricity,dem,10.3367859063872
h4354,BE,s1985,electricity,dem,10.5328719719609
h4355,BE,s1985,electricity,dem,10.4248514801577
h4356,BE,s1985,electricity,dem,10.2984436932724
h4357,BE,s1985,electricity,dem,10.1498371358954
h4358,BE,s1985,electricity,dem,10.052466234256
h4359,BE,s1985,electricity,dem,9.98491295556749
h4360,BE,s1985,electricity,dem,10.0322592670429
h4361,BE,s1985,electricity,dem,9.97229205392814
h4362,BE,s1985,electricity,dem,9.72497852933798
h4363,BE,s1985,electricity,dem,9.44465270966585
h4364,BE,s1985,electricity,dem,9.21434533261667
h4365,BE,s1985,electricity,dem,9.42343139819044
h4366,BE,s1985,electricity,dem,9.10796008671503
h4367,BE,s1985,electricity,dem,8.53281459491175
h4368,BE,s1985,electricity,dem,8.17747238179699
h4369,BE,s1985,electricity,dem,8.16489141073453
h4370,BE,s1985,electricity,dem,8.06358608286568
h4371,BE,s1985,electricity,dem,8.07508813204601
h4372,BE,s1985,electricity,dem,8.18842624680011
h4373,BE,s1985,electricity,dem,8.66958198450502
h4374,BE,s1985,electricity,dem,9.410594279587
h4375,BE,s1985,electricity,dem,9.99457583696404
h4376,BE,s1985,electricity,dem,10.3788934599149
h4377,BE,s1985,electricity,dem,10.5690328041772
h4378,BE,s1985,electricity,dem,10.7651188697509
h4379,BE,s1985,electricity,dem,10.6570983779476
h4380,BE,s1985,electricity,dem,10.5306905910624
h4381,BE,s1985,electricity,dem,10.3820840336854
h4382,BE,s1985,electricity,dem,10.284713132046
h4383,BE,s1985,electricity,dem,10.2171598533575
h4384,BE,s1985,electricity,dem,10.2645061648329
h4385,BE,s1985,electricity,dem,10.2045389517181
h4386,BE,s1985,electricity,dem,9.95722542712798
h4387,BE,s1985,electricity,dem,9.67689960745585
h4388,BE,s1985,electricity,dem,9.44659223040667
h4389,BE,s1985,electricity,dem,9.65567829598044
h4390,BE,s1985,electricity,dem,9.34020698450503
h4391,BE,s1985,electricity,dem,8.76506149270175
h4392,BE,s1985,electricity,dem,8.40971927958699
h4393,BE,s1985,electricity,dem,8.16489141073453
h4394,BE,s1985,electricity,dem,8.06358608286568
h4395,BE,s1985,electricity,dem,8.07508813204601
h4396,BE,s1985,electricity,dem,8.18842624680011
h4397,BE,s1985,electricity,dem,8.66958198450502
h4398,BE,s1985,electricity,dem,9.410594279587
h4399,BE,s1985,electricity,dem,9.99457583696404
h4400,BE,s1985,electricity,dem,10.3788934599149
h4401,BE,s1985,electricity,dem,10.5690328041772
h4402,BE,s1985,electricity,dem,10.7651188697509
h4403,BE,s1985,electricity,dem,10.6570983779476
h4404,BE,s1985,electricity,dem,10.5306905910624
h4405,BE,s1985,electricity,dem,10.3820840336854
h4406,BE,s1985,electricity,dem,10.284713132046
h4407,BE,s1985,electricity,dem,10.2171598533575
h4408,BE,s1985,electricity,dem,10.2645061648329
h4409,BE,s1985,electricity,dem,10.2045389517181
h4410,BE,s1985,electricity,dem,9.95722542712798
h4411,BE,s1985,electricity,dem,9.67689960745585
h4412,BE,s1985,electricity,dem,9.44659223040667
h4413,BE,s1985,electricity,dem,9.65567829598044
h4414,BE,s1985,electricity,dem,9.34020698450503
h4415,BE,s1985,electricity,dem,8.76506149270175
h4416,BE,s1985,electricity,dem,8.40971927958699
h4417,BE,s1985,electricity,dem,8.16489141073453
h4418,BE,s1985,electricity,dem,8.06358608286568
h4419,BE,s1985,electricity,dem,8.07508813204601
h4420,BE,s1985,electricity,dem,8.18842624680011
h4421,BE,s1985,electricity,dem,8.66958198450502
h4422,BE,s1985,electricity,dem,9.410594279587
h4423,BE,s1985,electricity,dem,9.99457583696404
h4424,BE,s1985,electricity,dem,10.3788934599149
h4425,BE,s1985,electricity,dem,10.5690328041772
h4426,BE,s1985,electricity,dem,10.7651188697509
h4427,BE,s1985,electricity,dem,10.6570983779476
h4428,BE,s1985,electricity,dem,10.5306905910624
h4429,BE,s1985,electricity,dem,10.3820840336854
h4430,BE,s1985,electricity,dem,10.284713132046
h4431,BE,s1985,electricity,dem,10.2171598533575
h4432,BE,s1985,electricity,dem,10.2645061648329
h4433,BE,s1985,electricity,dem,10.2045389517181
h4434,BE,s1985,electricity,dem,9.95722542712798
h4435,BE,s1985,electricity,dem,9.67689960745585
h4436,BE,s1985,electricity,dem,9.44659223040667
h4437,BE,s1985,electricity,dem,9.65567829598044
h4438,BE,s1985,electricity,dem,9.34020698450503
h4439,BE,s1985,electricity,dem,8.76506149270175
h4440,BE,s1985,electricity,dem,8.40971927958699
h4441,BE,s1985,electricity,dem,8.03077682115453
h4442,BE,s1985,electricity,dem,7.92947149328568
h4443,BE,s1985,electricity,dem,7.94097354246601
h4444,BE,s1985,electricity,dem,8.05431165722011
h4445,BE,s1985,electricity,dem,8.53546739492503
h4446,BE,s1985,electricity,dem,9.276479690007
h4447,BE,s1985,electricity,dem,9.86046124738404
h4448,BE,s1985,electricity,dem,10.2447788703349
h4449,BE,s1985,electricity,dem,10.4349182145972
h4450,BE,s1985,electricity,dem,10.6310042801709
h4451,BE,s1985,electricity,dem,10.5229837883677
h4452,BE,s1985,electricity,dem,10.3965760014824
h4453,BE,s1985,electricity,dem,10.2479694441054
h4454,BE,s1985,electricity,dem,10.150598542466
h4455,BE,s1985,electricity,dem,10.0830452637775
h4456,BE,s1985,electricity,dem,10.1303915752529
h4457,BE,s1985,electricity,dem,10.0704243621381
h4458,BE,s1985,electricity,dem,9.82311083754798
h4459,BE,s1985,electricity,dem,9.54278501787585
h4460,BE,s1985,electricity,dem,9.31247764082667
h4461,BE,s1985,electricity,dem,9.52156370640044
h4462,BE,s1985,electricity,dem,9.20609239492503
h4463,BE,s1985,electricity,dem,8.63094690312175
h4464,BE,s1985,electricity,dem,8.27560469000699
h4465,BE,s1985,electricity,dem,7.06988732433453
h4466,BE,s1985,electricity,dem,6.96858199646568
h4467,BE,s1985,electricity,dem,6.98008404564601
h4468,BE,s1985,electricity,dem,7.09342216040011
h4469,BE,s1985,electricity,dem,7.57457789810503
h4470,BE,s1985,electricity,dem,8.315590193187
h4471,BE,s1985,electricity,dem,8.89957175056405
h4472,BE,s1985,electricity,dem,9.28388937351486
h4473,BE,s1985,electricity,dem,9.47402871777716
h4474,BE,s1985,electricity,dem,9.67011478335093
