timestep_4,region_2,technology_3,parameter,value
hh1036,HR,heatpumpGroundSpace,effConv,6.32
hh1037,HR,heatpumpGroundSpace,effConv,6.32
hh1038,HR,heatpumpGroundSpace,effConv,6.32
hh1039,HR,heatpumpGroundSpace,effConv,6.32
hh1040,HR,heatpumpGroundSpace,effConv,6.32
hh1041,HR,heatpumpGroundSpace,effConv,6.32
hh1042,HR,heatpumpGroundSpace,effConv,6.32
hh1043,HR,heatpumpGroundSpace,effConv,6.32
hh1044,HR,heatpumpGroundSpace,effConv,6.32
hh1045,HR,heatpumpGroundSpace,effConv,6.32
hh1046,HR,heatpumpGroundSpace,effConv,6.32
hh1047,HR,heatpumpGroundSpace,effConv,6.32
hh1048,HR,heatpumpGroundSpace,effConv,6.32
hh1049,HR,heatpumpGroundSpace,effConv,6.32
hh1050,HR,heatpumpGroundSpace,effConv,6.32
hh1051,HR,heatpumpGroundSpace,effConv,6.32
hh1052,HR,heatpumpGroundSpace,effConv,6.32
hh1053,HR,heatpumpGroundSpace,effConv,6.32
hh1054,HR,heatpumpGroundSpace,effConv,6.32
hh1055,HR,heatpumpGroundSpace,effConv,6.32
hh1056,HR,heatpumpGroundSpace,effConv,6.32
hh1057,HR,heatpumpGroundSpace,effConv,6.32
hh1058,HR,heatpumpGroundSpace,effConv,6.32
hh1059,HR,heatpumpGroundSpace,effConv,6.32
hh1060,HR,heatpumpGroundSpace,effConv,6.32
hh1061,HR,heatpumpGroundSpace,effConv,6.32
hh1062,HR,heatpumpGroundSpace,effConv,6.32
hh1063,HR,heatpumpGroundSpace,effConv,6.32
hh1064,HR,heatpumpGroundSpace,effConv,6.32
hh1065,HR,heatpumpGroundSpace,effConv,6.32
hh1066,HR,heatpumpGroundSpace,effConv,6.32
hh1067,HR,heatpumpGroundSpace,effConv,6.32
hh1068,HR,heatpumpGroundSpace,effConv,6.32
hh1069,HR,heatpumpGroundSpace,effConv,6.32
hh1070,HR,heatpumpGroundSpace,effConv,6.32
hh1071,HR,heatpumpGroundSpace,effConv,6.32
hh1072,HR,heatpumpGroundSpace,effConv,6.32
hh1073,HR,heatpumpGroundSpace,effConv,6.32
hh1074,HR,heatpumpGroundSpace,effConv,6.32
hh1075,HR,heatpumpGroundSpace,effConv,6.32
hh1076,HR,heatpumpGroundSpace,effConv,6.32
hh1077,HR,heatpumpGroundSpace,effConv,6.32
hh1078,HR,heatpumpGroundSpace,effConv,6.32
hh1079,HR,heatpumpGroundSpace,effConv,6.32
hh1080,HR,heatpumpGroundSpace,effConv,6.32
hh1081,HR,heatpumpGroundSpace,effConv,6.32
hh1082,HR,heatpumpGroundSpace,effConv,6.32
hh1083,HR,heatpumpGroundSpace,effConv,6.32
hh1084,HR,heatpumpGroundSpace,effConv,6.32
hh1085,HR,heatpumpGroundSpace,effConv,6.32
hh1086,HR,heatpumpGroundSpace,effConv,6.32
hh1087,HR,heatpumpGroundSpace,effConv,6.32
hh1088,HR,heatpumpGroundSpace,effConv,6.32
hh1089,HR,heatpumpGroundSpace,effConv,6.32
hh1090,HR,heatpumpGroundSpace,effConv,6.32
hh1091,HR,heatpumpGroundSpace,effConv,6.32
hh1092,HR,heatpumpGroundSpace,effConv,6.32
hh1093,HR,heatpumpGroundSpace,effConv,6.32
hh1094,HR,heatpumpGroundSpace,effConv,6.32
hh1095,HR,heatpumpGroundSpace,effConv,6.32
hh1096,HR,heatpumpGroundSpace,effConv,6.32
hh1097,HR,heatpumpGroundSpace,effConv,6.32
hh1098,HR,heatpumpGroundSpace,effConv,6.32
hh1099,HR,heatpumpGroundSpace,effConv,6.32
hh1100,HR,heatpumpGroundSpace,effConv,6.32
hh1101,HR,heatpumpGroundSpace,effConv,6.32
hh1102,HR,heatpumpGroundSpace,effConv,6.32
hh1103,HR,heatpumpGroundSpace,effConv,6.32
hh1104,HR,heatpumpGroundSpace,effConv,6.32
hh1105,HR,heatpumpGroundSpace,effConv,6.32
hh1106,HR,heatpumpGroundSpace,effConv,6.32
hh1107,HR,heatpumpGroundSpace,effConv,6.32
hh1108,HR,heatpumpGroundSpace,effConv,6.32
hh1109,HR,heatpumpGroundSpace,effConv,6.32
hh1110,HR,heatpumpGroundSpace,effConv,6.32
hh1111,HR,heatpumpGroundSpace,effConv,6.32
hh1112,HR,heatpumpGroundSpace,effConv,6.32
hh1113,HR,heatpumpGroundSpace,effConv,6.32
hh1114,HR,heatpumpGroundSpace,effConv,6.32
hh1115,HR,heatpumpGroundSpace,effConv,6.32
hh1116,HR,heatpumpGroundSpace,effConv,6.32
hh1117,HR,heatpumpGroundSpace,effConv,6.32
hh1118,HR,heatpumpGroundSpace,effConv,6.32
hh1119,HR,heatpumpGroundSpace,effConv,6.32
hh1120,HR,heatpumpGroundSpace,effConv,6.32
hh1121,HR,heatpumpGroundSpace,effConv,6.32
hh1122,HR,heatpumpGroundSpace,effConv,6.32
hh1123,HR,heatpumpGroundSpace,effConv,6.32
hh1124,HR,heatpumpGroundSpace,effConv,6.32
hh1125,HR,heatpumpGroundSpace,effConv,6.32
hh1126,HR,heatpumpGroundSpace,effConv,6.32
hh1127,HR,heatpumpGroundSpace,effConv,6.32
hh1128,HR,heatpumpGroundSpace,effConv,6.32
hh1129,HR,heatpumpGroundSpace,effConv,6.32
hh1130,HR,heatpumpGroundSpace,effConv,6.32
hh1131,HR,heatpumpGroundSpace,effConv,6.32
hh1132,HR,heatpumpGroundSpace,effConv,6.32
hh1133,HR,heatpumpGroundSpace,effConv,6.32
hh1134,HR,heatpumpGroundSpace,effConv,6.32
hh1135,HR,heatpumpGroundSpace,effConv,6.32
hh1136,HR,heatpumpGroundSpace,effConv,6.32
hh1137,HR,heatpumpGroundSpace,effConv,6.32
hh1138,HR,heatpumpGroundSpace,effConv,6.32
hh1139,HR,heatpumpGroundSpace,effConv,6.32
hh1140,HR,heatpumpGroundSpace,effConv,6.32
hh1141,HR,heatpumpGroundSpace,effConv,6.32
hh1142,HR,heatpumpGroundSpace,effConv,6.32
hh1143,HR,heatpumpGroundSpace,effConv,6.32
hh1144,HR,heatpumpGroundSpace,effConv,6.32
hh1145,HR,heatpumpGroundSpace,effConv,6.32
hh1146,HR,heatpumpGroundSpace,effConv,6.32
hh1147,HR,heatpumpGroundSpace,effConv,6.32
hh1148,HR,heatpumpGroundSpace,effConv,6.32
hh1149,HR,heatpumpGroundSpace,effConv,6.32
hh1150,HR,heatpumpGroundSpace,effConv,6.32
hh1151,HR,heatpumpGroundSpace,effConv,6.32
hh1152,HR,heatpumpGroundSpace,effConv,6.32
hh1153,HR,heatpumpGroundSpace,effConv,6.32
hh1154,HR,heatpumpGroundSpace,effConv,6.32
hh1155,HR,heatpumpGroundSpace,effConv,6.32
hh1156,HR,heatpumpGroundSpace,effConv,6.32
hh1157,HR,heatpumpGroundSpace,effConv,6.32
hh1158,HR,heatpumpGroundSpace,effConv,6.32
hh1159,HR,heatpumpGroundSpace,effConv,6.32
hh1160,HR,heatpumpGroundSpace,effConv,6.32
hh1161,HR,heatpumpGroundSpace,effConv,6.32
hh1162,HR,heatpumpGroundSpace,effConv,6.32
hh1163,HR,heatpumpGroundSpace,effConv,6.32
hh1164,HR,heatpumpGroundSpace,effConv,6.32
hh1165,HR,heatpumpGroundSpace,effConv,6.32
hh1166,HR,heatpumpGroundSpace,effConv,6.32
hh1167,HR,heatpumpGroundSpace,effConv,6.32
hh1168,HR,heatpumpGroundSpace,effConv,6.32
hh1169,HR,heatpumpGroundSpace,effConv,6.32
hh1170,HR,heatpumpGroundSpace,effConv,6.32
hh1171,HR,heatpumpGroundSpace,effConv,6.32
hh1172,HR,heatpumpGroundSpace,effConv,6.32
hh1173,HR,heatpumpGroundSpace,effConv,6.32
hh1174,HR,heatpumpGroundSpace,effConv,6.32
hh1175,HR,heatpumpGroundSpace,effConv,6.32
hh1176,HR,heatpumpGroundSpace,effConv,6.32
hh1177,HR,heatpumpGroundSpace,effConv,6.32
hh1178,HR,heatpumpGroundSpace,effConv,6.32
hh1179,HR,heatpumpGroundSpace,effConv,6.32
hh1180,HR,heatpumpGroundSpace,effConv,6.32
hh1181,HR,heatpumpGroundSpace,effConv,6.32
hh1182,HR,heatpumpGroundSpace,effConv,6.32
hh1183,HR,heatpumpGroundSpace,effConv,6.32
hh1184,HR,heatpumpGroundSpace,effConv,6.32
hh1185,HR,heatpumpGroundSpace,effConv,6.32
hh1186,HR,heatpumpGroundSpace,effConv,6.32
hh1187,HR,heatpumpGroundSpace,effConv,6.32
hh1188,HR,heatpumpGroundSpace,effConv,6.32
hh1189,HR,heatpumpGroundSpace,effConv,6.32
hh1190,HR,heatpumpGroundSpace,effConv,6.32
hh1191,HR,heatpumpGroundSpace,effConv,6.32
hh1192,HR,heatpumpGroundSpace,effConv,6.32
hh1193,HR,heatpumpGroundSpace,effConv,6.32
hh1194,HR,heatpumpGroundSpace,effConv,6.32
hh1195,HR,heatpumpGroundSpace,effConv,6.32
hh1196,HR,heatpumpGroundSpace,effConv,6.32
hh1197,HR,heatpumpGroundSpace,effConv,6.32
hh1198,HR,heatpumpGroundSpace,effConv,6.32
hh1199,HR,heatpumpGroundSpace,effConv,6.32
hh1200,HR,heatpumpGroundSpace,effConv,6.32
hh1201,HR,heatpumpGroundSpace,effConv,6.32
hh1202,HR,heatpumpGroundSpace,effConv,6.32
hh1203,HR,heatpumpGroundSpace,effConv,6.32
hh1204,HR,heatpumpGroundSpace,effConv,6.32
hh1205,HR,heatpumpGroundSpace,effConv,6.32
hh1206,HR,heatpumpGroundSpace,effConv,6.32
hh1207,HR,heatpumpGroundSpace,effConv,6.32
hh1208,HR,heatpumpGroundSpace,effConv,6.32
hh1209,HR,heatpumpGroundSpace,effConv,6.32
hh1210,HR,heatpumpGroundSpace,effConv,6.32
hh1211,HR,heatpumpGroundSpace,effConv,6.32
hh1212,HR,heatpumpGroundSpace,effConv,6.32
hh1213,HR,heatpumpGroundSpace,effConv,6.32
hh1214,HR,heatpumpGroundSpace,effConv,6.32
hh1215,HR,heatpumpGroundSpace,effConv,6.32
hh1216,HR,heatpumpGroundSpace,effConv,6.32
hh1217,HR,heatpumpGroundSpace,effConv,6.32
hh1218,HR,heatpumpGroundSpace,effConv,6.32
hh1219,HR,heatpumpGroundSpace,effConv,6.32
hh1220,HR,heatpumpGroundSpace,effConv,6.32
hh1221,HR,heatpumpGroundSpace,effConv,6.32
hh1222,HR,heatpumpGroundSpace,effConv,6.32
hh1223,HR,heatpumpGroundSpace,effConv,6.32
hh1224,HR,heatpumpGroundSpace,effConv,6.32
hh1225,HR,heatpumpGroundSpace,effConv,6.32
hh1226,HR,heatpumpGroundSpace,effConv,6.32
hh1227,HR,heatpumpGroundSpace,effConv,6.32
hh1228,HR,heatpumpGroundSpace,effConv,6.32
hh1229,HR,heatpumpGroundSpace,effConv,6.32
hh1230,HR,heatpumpGroundSpace,effConv,6.32
hh1231,HR,heatpumpGroundSpace,effConv,6.32
hh1232,HR,heatpumpGroundSpace,effConv,6.32
hh1233,HR,heatpumpGroundSpace,effConv,6.32
hh1234,HR,heatpumpGroundSpace,effConv,6.32
hh1235,HR,heatpumpGroundSpace,effConv,6.32
hh1236,HR,heatpumpGroundSpace,effConv,6.32
hh1237,HR,heatpumpGroundSpace,effConv,6.32
hh1238,HR,heatpumpGroundSpace,effConv,6.32
hh1239,HR,heatpumpGroundSpace,effConv,6.32
hh1240,HR,heatpumpGroundSpace,effConv,6.32
hh1241,HR,heatpumpGroundSpace,effConv,6.32
hh1242,HR,heatpumpGroundSpace,effConv,6.32
hh1243,HR,heatpumpGroundSpace,effConv,6.32
hh1244,HR,heatpumpGroundSpace,effConv,6.32
hh1245,HR,heatpumpGroundSpace,effConv,6.32
hh1246,HR,heatpumpGroundSpace,effConv,6.32
hh1247,HR,heatpumpGroundSpace,effConv,6.32
hh1248,HR,heatpumpGroundSpace,effConv,6.32
hh1249,HR,heatpumpGroundSpace,effConv,6.32
hh1250,HR,heatpumpGroundSpace,effConv,6.32
hh1251,HR,heatpumpGroundSpace,effConv,6.32
hh1252,HR,heatpumpGroundSpace,effConv,6.32
hh1253,HR,heatpumpGroundSpace,effConv,6.32
hh1254,HR,heatpumpGroundSpace,effConv,6.32
hh1255,HR,heatpumpGroundSpace,effConv,6.32
hh1256,HR,heatpumpGroundSpace,effConv,6.32
hh1257,HR,heatpumpGroundSpace,effConv,6.32
hh1258,HR,heatpumpGroundSpace,effConv,6.32
hh1259,HR,heatpumpGroundSpace,effConv,6.32
hh1260,HR,heatpumpGroundSpace,effConv,6.32
hh1261,HR,heatpumpGroundSpace,effConv,6.32
hh1262,HR,heatpumpGroundSpace,effConv,6.32
hh1263,HR,heatpumpGroundSpace,effConv,6.32
hh1264,HR,heatpumpGroundSpace,effConv,6.32
hh1265,HR,heatpumpGroundSpace,effConv,6.32
hh1266,HR,heatpumpGroundSpace,effConv,6.32
hh1267,HR,heatpumpGroundSpace,effConv,6.32
hh1268,HR,heatpumpGroundSpace,effConv,6.32
hh1269,HR,heatpumpGroundSpace,effConv,6.32
hh1270,HR,heatpumpGroundSpace,effConv,6.32
hh1271,HR,heatpumpGroundSpace,effConv,6.32
hh1272,HR,heatpumpGroundSpace,effConv,6.32
hh1273,HR,heatpumpGroundSpace,effConv,6.32
hh1274,HR,heatpumpGroundSpace,effConv,6.32
hh1275,HR,heatpumpGroundSpace,effConv,6.32
hh1276,HR,heatpumpGroundSpace,effConv,6.32
hh1277,HR,heatpumpGroundSpace,effConv,6.32
hh1278,HR,heatpumpGroundSpace,effConv,6.32
hh1279,HR,heatpumpGroundSpace,effConv,6.32
hh1280,HR,heatpumpGroundSpace,effConv,6.32
hh1281,HR,heatpumpGroundSpace,effConv,6.32
hh1282,HR,heatpumpGroundSpace,effConv,6.32
hh1283,HR,heatpumpGroundSpace,effConv,6.32
hh1284,HR,heatpumpGroundSpace,effConv,6.32
hh1285,HR,heatpumpGroundSpace,effConv,6.32
hh1286,HR,heatpumpGroundSpace,effConv,6.32
hh1287,HR,heatpumpGroundSpace,effConv,6.32
hh1288,HR,heatpumpGroundSpace,effConv,6.32
hh1289,HR,heatpumpGroundSpace,effConv,6.32
hh1290,HR,heatpumpGroundSpace,effConv,6.32
hh1291,HR,heatpumpGroundSpace,effConv,6.32
hh1292,HR,heatpumpGroundSpace,effConv,6.32
hh1293,HR,heatpumpGroundSpace,effConv,6.32
hh1294,HR,heatpumpGroundSpace,effConv,6.32
hh1295,HR,heatpumpGroundSpace,effConv,6.32
hh1296,HR,heatpumpGroundSpace,effConv,6.32
hh1297,HR,heatpumpGroundSpace,effConv,6.32
hh1298,HR,heatpumpGroundSpace,effConv,6.32
hh1299,HR,heatpumpGroundSpace,effConv,6.32
hh1300,HR,heatpumpGroundSpace,effConv,6.32
hh1301,HR,heatpumpGroundSpace,effConv,6.32
hh1302,HR,heatpumpGroundSpace,effConv,6.32
hh1303,HR,heatpumpGroundSpace,effConv,6.32
hh1304,HR,heatpumpGroundSpace,effConv,6.32
hh1305,HR,heatpumpGroundSpace,effConv,6.32
hh1306,HR,heatpumpGroundSpace,effConv,6.32
hh1307,HR,heatpumpGroundSpace,effConv,6.32
hh1308,HR,heatpumpGroundSpace,effConv,6.32
hh1309,HR,heatpumpGroundSpace,effConv,6.32
hh1310,HR,heatpumpGroundSpace,effConv,6.32
hh1311,HR,heatpumpGroundSpace,effConv,6.32
hh1312,HR,heatpumpGroundSpace,effConv,6.32
hh1313,HR,heatpumpGroundSpace,effConv,6.32
hh1314,HR,heatpumpGroundSpace,effConv,6.32
hh1315,HR,heatpumpGroundSpace,effConv,6.32
hh1316,HR,heatpumpGroundSpace,effConv,6.32
hh1317,HR,heatpumpGroundSpace,effConv,6.32
hh1318,HR,heatpumpGroundSpace,effConv,6.32
hh1319,HR,heatpumpGroundSpace,effConv,6.32
hh1320,HR,heatpumpGroundSpace,effConv,6.32
hh1321,HR,heatpumpGroundSpace,effConv,6.32
hh1322,HR,heatpumpGroundSpace,effConv,6.32
hh1323,HR,heatpumpGroundSpace,effConv,6.32
hh1324,HR,heatpumpGroundSpace,effConv,6.32
hh1325,HR,heatpumpGroundSpace,effConv,6.32
hh1326,HR,heatpumpGroundSpace,effConv,6.32
hh1327,HR,heatpumpGroundSpace,effConv,6.32
hh1328,HR,heatpumpGroundSpace,effConv,6.32
hh1329,HR,heatpumpGroundSpace,effConv,6.32
hh1330,HR,heatpumpGroundSpace,effConv,6.32
hh1331,HR,heatpumpGroundSpace,effConv,6.32
hh1332,HR,heatpumpGroundSpace,effConv,6.32
hh1333,HR,heatpumpGroundSpace,effConv,6.32
hh1334,HR,heatpumpGroundSpace,effConv,6.32
hh1335,HR,heatpumpGroundSpace,effConv,6.32
hh1336,HR,heatpumpGroundSpace,effConv,6.32
hh1337,HR,heatpumpGroundSpace,effConv,6.32
hh1338,HR,heatpumpGroundSpace,effConv,6.32
hh1339,HR,heatpumpGroundSpace,effConv,6.32
hh1340,HR,heatpumpGroundSpace,effConv,6.32
hh1341,HR,heatpumpGroundSpace,effConv,6.32
hh1342,HR,heatpumpGroundSpace,effConv,6.32
hh1343,HR,heatpumpGroundSpace,effConv,6.32
hh1344,HR,heatpumpGroundSpace,effConv,6.32
hh1345,HR,heatpumpGroundSpace,effConv,6.32
hh1346,HR,heatpumpGroundSpace,effConv,6.32
hh1347,HR,heatpumpGroundSpace,effConv,6.32
hh1348,HR,heatpumpGroundSpace,effConv,6.32
hh1349,HR,heatpumpGroundSpace,effConv,6.32
hh1350,HR,heatpumpGroundSpace,effConv,6.32
hh1351,HR,heatpumpGroundSpace,effConv,6.32
hh1352,HR,heatpumpGroundSpace,effConv,6.32
hh1353,HR,heatpumpGroundSpace,effConv,6.32
hh1354,HR,heatpumpGroundSpace,effConv,6.32
hh1355,HR,heatpumpGroundSpace,effConv,6.32
hh1356,HR,heatpumpGroundSpace,effConv,6.32
hh1357,HR,heatpumpGroundSpace,effConv,6.32
hh1358,HR,heatpumpGroundSpace,effConv,6.32
hh1359,HR,heatpumpGroundSpace,effConv,6.32
hh1360,HR,heatpumpGroundSpace,effConv,6.32
hh1361,HR,heatpumpGroundSpace,effConv,6.32
hh1362,HR,heatpumpGroundSpace,effConv,6.32
hh1363,HR,heatpumpGroundSpace,effConv,6.32
hh1364,HR,heatpumpGroundSpace,effConv,6.32
hh1365,HR,heatpumpGroundSpace,effConv,6.32
hh1366,HR,heatpumpGroundSpace,effConv,6.32
hh1367,HR,heatpumpGroundSpace,effConv,6.32
hh1368,HR,heatpumpGroundSpace,effConv,6.32
hh1369,HR,heatpumpGroundSpace,effConv,6.32
hh1370,HR,heatpumpGroundSpace,effConv,6.32
hh1371,HR,heatpumpGroundSpace,effConv,6.32
hh1372,HR,heatpumpGroundSpace,effConv,6.32
hh1373,HR,heatpumpGroundSpace,effConv,6.32
hh1374,HR,heatpumpGroundSpace,effConv,6.32
hh1375,HR,heatpumpGroundSpace,effConv,6.32
hh1376,HR,heatpumpGroundSpace,effConv,6.32
hh1377,HR,heatpumpGroundSpace,effConv,6.32
hh1378,HR,heatpumpGroundSpace,effConv,6.32
hh1379,HR,heatpumpGroundSpace,effConv,6.32
hh1380,HR,heatpumpGroundSpace,effConv,6.32
hh1381,HR,heatpumpGroundSpace,effConv,6.32
hh1382,HR,heatpumpGroundSpace,effConv,6.32
hh1383,HR,heatpumpGroundSpace,effConv,6.32
hh1384,HR,heatpumpGroundSpace,effConv,6.32
hh1385,HR,heatpumpGroundSpace,effConv,6.32
hh1386,HR,heatpumpGroundSpace,effConv,6.32
hh1387,HR,heatpumpGroundSpace,effConv,6.32
hh1388,HR,heatpumpGroundSpace,effConv,6.32
hh1389,HR,heatpumpGroundSpace,effConv,6.32
hh1390,HR,heatpumpGroundSpace,effConv,6.32
hh1391,HR,heatpumpGroundSpace,effConv,6.32
hh1392,HR,heatpumpGroundSpace,effConv,6.32
hh1393,HR,heatpumpGroundSpace,effConv,6.32
hh1394,HR,heatpumpGroundSpace,effConv,6.32
hh1395,HR,heatpumpGroundSpace,effConv,6.32
hh1396,HR,heatpumpGroundSpace,effConv,6.32
hh1397,HR,heatpumpGroundSpace,effConv,6.32
hh1398,HR,heatpumpGroundSpace,effConv,6.32
hh1399,HR,heatpumpGroundSpace,effConv,6.32
hh1400,HR,heatpumpGroundSpace,effConv,6.32
hh1401,HR,heatpumpGroundSpace,effConv,6.32
hh1402,HR,heatpumpGroundSpace,effConv,6.32
hh1403,HR,heatpumpGroundSpace,effConv,6.32
hh1404,HR,heatpumpGroundSpace,effConv,6.32
hh1405,HR,heatpumpGroundSpace,effConv,6.32
hh1406,HR,heatpumpGroundSpace,effConv,6.32
hh1407,HR,heatpumpGroundSpace,effConv,6.32
hh1408,HR,heatpumpGroundSpace,effConv,6.32
hh1409,HR,heatpumpGroundSpace,effConv,6.32
hh1410,HR,heatpumpGroundSpace,effConv,6.32
hh1411,HR,heatpumpGroundSpace,effConv,6.32
hh1412,HR,heatpumpGroundSpace,effConv,6.32
hh1413,HR,heatpumpGroundSpace,effConv,6.32
hh1414,HR,heatpumpGroundSpace,effConv,6.32
hh1415,HR,heatpumpGroundSpace,effConv,6.32
hh1416,HR,heatpumpGroundSpace,effConv,6.32
hh1417,HR,heatpumpGroundSpace,effConv,6.32
hh1418,HR,heatpumpGroundSpace,effConv,6.32
hh1419,HR,heatpumpGroundSpace,effConv,6.32
hh1420,HR,heatpumpGroundSpace,effConv,6.32
hh1421,HR,heatpumpGroundSpace,effConv,6.32
hh1422,HR,heatpumpGroundSpace,effConv,6.32
hh1423,HR,heatpumpGroundSpace,effConv,6.32
hh1424,HR,heatpumpGroundSpace,effConv,6.32
hh1425,HR,heatpumpGroundSpace,effConv,6.32
hh1426,HR,heatpumpGroundSpace,effConv,6.32
hh1427,HR,heatpumpGroundSpace,effConv,6.32
hh1428,HR,heatpumpGroundSpace,effConv,6.32
hh1429,HR,heatpumpGroundSpace,effConv,6.32
hh1430,HR,heatpumpGroundSpace,effConv,6.32
hh1431,HR,heatpumpGroundSpace,effConv,6.32
hh1432,HR,heatpumpGroundSpace,effConv,6.32
hh1433,HR,heatpumpGroundSpace,effConv,6.32
hh1434,HR,heatpumpGroundSpace,effConv,6.32
hh1435,HR,heatpumpGroundSpace,effConv,6.32
hh1436,HR,heatpumpGroundSpace,effConv,6.32
hh1437,HR,heatpumpGroundSpace,effConv,6.32
hh1438,HR,heatpumpGroundSpace,effConv,6.32
hh1439,HR,heatpumpGroundSpace,effConv,6.32
hh1440,HR,heatpumpGroundSpace,effConv,6.32
hh1441,HR,heatpumpGroundSpace,effConv,6.32
hh1442,HR,heatpumpGroundSpace,effConv,6.32
hh1443,HR,heatpumpGroundSpace,effConv,6.32
hh1444,HR,heatpumpGroundSpace,effConv,6.32
hh1445,HR,heatpumpGroundSpace,effConv,6.32
hh1446,HR,heatpumpGroundSpace,effConv,6.32
hh1447,HR,heatpumpGroundSpace,effConv,6.32
hh1448,HR,heatpumpGroundSpace,effConv,6.32
hh1449,HR,heatpumpGroundSpace,effConv,6.32
hh1450,HR,heatpumpGroundSpace,effConv,6.32
hh1451,HR,heatpumpGroundSpace,effConv,6.32
hh1452,HR,heatpumpGroundSpace,effConv,6.32
hh1453,HR,heatpumpGroundSpace,effConv,6.32
hh1454,HR,heatpumpGroundSpace,effConv,6.32
hh1455,HR,heatpumpGroundSpace,effConv,6.32
hh1456,HR,heatpumpGroundSpace,effConv,6.32
hh1457,HR,heatpumpGroundSpace,effConv,6.32
hh1458,HR,heatpumpGroundSpace,effConv,6.32
hh1459,HR,heatpumpGroundSpace,effConv,6.32
hh1460,HR,heatpumpGroundSpace,effConv,6.32
hh1461,HR,heatpumpGroundSpace,effConv,6.32
hh1462,HR,heatpumpGroundSpace,effConv,6.32
hh1463,HR,heatpumpGroundSpace,effConv,6.32
hh1464,HR,heatpumpGroundSpace,effConv,6.32
hh1465,HR,heatpumpGroundSpace,effConv,6.32
hh1466,HR,heatpumpGroundSpace,effConv,6.32
hh1467,HR,heatpumpGroundSpace,effConv,6.32
hh1468,HR,heatpumpGroundSpace,effConv,6.32
hh1469,HR,heatpumpGroundSpace,effConv,6.32
hh1470,HR,heatpumpGroundSpace,effConv,6.32
hh1471,HR,heatpumpGroundSpace,effConv,6.32
hh1472,HR,heatpumpGroundSpace,effConv,6.32
hh1473,HR,heatpumpGroundSpace,effConv,6.32
hh1474,HR,heatpumpGroundSpace,effConv,6.32
hh1475,HR,heatpumpGroundSpace,effConv,6.32
hh1476,HR,heatpumpGroundSpace,effConv,6.32
hh1477,HR,heatpumpGroundSpace,effConv,6.32
hh1478,HR,heatpumpGroundSpace,effConv,6.32
hh1479,HR,heatpumpGroundSpace,effConv,6.32
hh1480,HR,heatpumpGroundSpace,effConv,6.32
hh1481,HR,heatpumpGroundSpace,effConv,6.32
hh1482,HR,heatpumpGroundSpace,effConv,6.32
hh1483,HR,heatpumpGroundSpace,effConv,6.32
hh1484,HR,heatpumpGroundSpace,effConv,6.32
hh1485,HR,heatpumpGroundSpace,effConv,6.32
hh1486,HR,heatpumpGroundSpace,effConv,6.32
hh1487,HR,heatpumpGroundSpace,effConv,6.32
hh1488,HR,heatpumpGroundSpace,effConv,6.32
hh1489,HR,heatpumpGroundSpace,effConv,6.32
hh1490,HR,heatpumpGroundSpace,effConv,6.32
hh1491,HR,heatpumpGroundSpace,effConv,6.32
hh1492,HR,heatpumpGroundSpace,effConv,6.32
hh1493,HR,heatpumpGroundSpace,effConv,6.32
hh1494,HR,heatpumpGroundSpace,effConv,6.32
hh1495,HR,heatpumpGroundSpace,effConv,6.32
hh1496,HR,heatpumpGroundSpace,effConv,6.32
hh1497,HR,heatpumpGroundSpace,effConv,6.32
hh1498,HR,heatpumpGroundSpace,effConv,6.32
hh1499,HR,heatpumpGroundSpace,effConv,6.32
hh1500,HR,heatpumpGroundSpace,effConv,6.32
hh1501,HR,heatpumpGroundSpace,effConv,6.32
hh1502,HR,heatpumpGroundSpace,effConv,6.32
hh1503,HR,heatpumpGroundSpace,effConv,6.32
hh1504,HR,heatpumpGroundSpace,effConv,6.32
hh1505,HR,heatpumpGroundSpace,effConv,6.32
hh1506,HR,heatpumpGroundSpace,effConv,6.32
hh1507,HR,heatpumpGroundSpace,effConv,6.32
hh1508,HR,heatpumpGroundSpace,effConv,6.32
hh1509,HR,heatpumpGroundSpace,effConv,6.32
hh1510,HR,heatpumpGroundSpace,effConv,6.32
hh1511,HR,heatpumpGroundSpace,effConv,6.32
hh1512,HR,heatpumpGroundSpace,effConv,6.32
hh1513,HR,heatpumpGroundSpace,effConv,6.32
hh1514,HR,heatpumpGroundSpace,effConv,6.32
hh1515,HR,heatpumpGroundSpace,effConv,6.32
hh1516,HR,heatpumpGroundSpace,effConv,6.32
hh1517,HR,heatpumpGroundSpace,effConv,6.32
hh1518,HR,heatpumpGroundSpace,effConv,6.32
hh1519,HR,heatpumpGroundSpace,effConv,6.32
hh1520,HR,heatpumpGroundSpace,effConv,6.32
hh1521,HR,heatpumpGroundSpace,effConv,6.32
hh1522,HR,heatpumpGroundSpace,effConv,6.32
hh1523,HR,heatpumpGroundSpace,effConv,6.32
hh1524,HR,heatpumpGroundSpace,effConv,6.32
hh1525,HR,heatpumpGroundSpace,effConv,6.32
hh1526,HR,heatpumpGroundSpace,effConv,6.32
hh1527,HR,heatpumpGroundSpace,effConv,6.32
hh1528,HR,heatpumpGroundSpace,effConv,6.32
hh1529,HR,heatpumpGroundSpace,effConv,6.32
hh1530,HR,heatpumpGroundSpace,effConv,6.32
hh1531,HR,heatpumpGroundSpace,effConv,6.32
hh1532,HR,heatpumpGroundSpace,effConv,6.32
hh1533,HR,heatpumpGroundSpace,effConv,6.32
hh1534,HR,heatpumpGroundSpace,effConv,6.32
