timestep_4,region_2,technology_3,parameter,value
hh1753,HU,heatpumpAirSpace,effConv,3.44
hh1754,HU,heatpumpAirSpace,effConv,3.4325
hh1755,HU,heatpumpAirSpace,effConv,3.5875000000000004
hh1756,HU,heatpumpAirSpace,effConv,4.06
hh1757,HU,heatpumpAirSpace,effConv,3.9549999999999996
hh1758,HU,heatpumpAirSpace,effConv,3.8225
hh1759,HU,heatpumpAirSpace,effConv,3.54
hh1760,HU,heatpumpAirSpace,effConv,3.4725
hh1761,HU,heatpumpAirSpace,effConv,3.6025
hh1762,HU,heatpumpAirSpace,effConv,4.06
hh1763,HU,heatpumpAirSpace,effConv,3.9925
hh1764,HU,heatpumpAirSpace,effConv,3.9
hh1765,HU,heatpumpAirSpace,effConv,3.69
hh1766,HU,heatpumpAirSpace,effConv,3.7
hh1767,HU,heatpumpAirSpace,effConv,3.79
hh1768,HU,heatpumpAirSpace,effConv,4.06
hh1769,HU,heatpumpAirSpace,effConv,4.06
hh1770,HU,heatpumpAirSpace,effConv,4.0325
hh1771,HU,heatpumpAirSpace,effConv,3.9475
hh1772,HU,heatpumpAirSpace,effConv,3.955
hh1773,HU,heatpumpAirSpace,effConv,3.9775
hh1774,HU,heatpumpAirSpace,effConv,4.06
hh1775,HU,heatpumpAirSpace,effConv,4.06
hh1776,HU,heatpumpAirSpace,effConv,4.0525
hh1777,HU,heatpumpAirSpace,effConv,4.03
hh1778,HU,heatpumpAirSpace,effConv,4.0225
hh1779,HU,heatpumpAirSpace,effConv,4.029999999999999
hh1780,HU,heatpumpAirSpace,effConv,4.06
hh1781,HU,heatpumpAirSpace,effConv,3.9675
hh1782,HU,heatpumpAirSpace,effConv,3.8875
hh1783,HU,heatpumpAirSpace,effConv,3.74
hh1784,HU,heatpumpAirSpace,effConv,3.6925
hh1785,HU,heatpumpAirSpace,effConv,3.7675
hh1786,HU,heatpumpAirSpace,effConv,4.06
hh1787,HU,heatpumpAirSpace,effConv,3.9325
hh1788,HU,heatpumpAirSpace,effConv,3.8425000000000002
hh1789,HU,heatpumpAirSpace,effConv,3.7025000000000006
hh1790,HU,heatpumpAirSpace,effConv,3.7175000000000002
hh1791,HU,heatpumpAirSpace,effConv,3.8049999999999997
hh1792,HU,heatpumpAirSpace,effConv,4.06
hh1793,HU,heatpumpAirSpace,effConv,3.9850000000000003
hh1794,HU,heatpumpAirSpace,effConv,3.8899999999999997
hh1795,HU,heatpumpAirSpace,effConv,3.68
hh1796,HU,heatpumpAirSpace,effConv,3.68
hh1797,HU,heatpumpAirSpace,effConv,3.6675
hh1798,HU,heatpumpAirSpace,effConv,4.06
hh1799,HU,heatpumpAirSpace,effConv,3.9499999999999997
hh1800,HU,heatpumpAirSpace,effConv,3.84
hh1801,HU,heatpumpAirSpace,effConv,3.7
hh1802,HU,heatpumpAirSpace,effConv,3.685
hh1803,HU,heatpumpAirSpace,effConv,3.67
hh1804,HU,heatpumpAirSpace,effConv,4.06
hh1805,HU,heatpumpAirSpace,effConv,3.985
hh1806,HU,heatpumpAirSpace,effConv,3.91
hh1807,HU,heatpumpAirSpace,effConv,3.81
hh1808,HU,heatpumpAirSpace,effConv,3.8675
hh1809,HU,heatpumpAirSpace,effConv,3.915
hh1810,HU,heatpumpAirSpace,effConv,4.06
hh1811,HU,heatpumpAirSpace,effConv,4.055
hh1812,HU,heatpumpAirSpace,effConv,4.05
hh1813,HU,heatpumpAirSpace,effConv,3.995
hh1814,HU,heatpumpAirSpace,effConv,3.995
hh1815,HU,heatpumpAirSpace,effConv,3.9875000000000003
hh1816,HU,heatpumpAirSpace,effConv,4.06
hh1817,HU,heatpumpAirSpace,effConv,4.06
hh1818,HU,heatpumpAirSpace,effConv,4.06
hh1819,HU,heatpumpAirSpace,effConv,4.06
hh1820,HU,heatpumpAirSpace,effConv,4.06
hh1821,HU,heatpumpAirSpace,effConv,4.06
hh1822,HU,heatpumpAirSpace,effConv,4.06
hh1823,HU,heatpumpAirSpace,effConv,4.06
hh1824,HU,heatpumpAirSpace,effConv,4.06
hh1825,HU,heatpumpAirSpace,effConv,3.94
hh1826,HU,heatpumpAirSpace,effConv,3.935
hh1827,HU,heatpumpAirSpace,effConv,3.93
hh1828,HU,heatpumpAirSpace,effConv,4.06
hh1829,HU,heatpumpAirSpace,effConv,4.06
hh1830,HU,heatpumpAirSpace,effConv,4.06
hh1831,HU,heatpumpAirSpace,effConv,4.04
hh1832,HU,heatpumpAirSpace,effConv,4.05
hh1833,HU,heatpumpAirSpace,effConv,4.06
hh1834,HU,heatpumpAirSpace,effConv,4.06
hh1835,HU,heatpumpAirSpace,effConv,4.06
hh1836,HU,heatpumpAirSpace,effConv,4.06
hh1837,HU,heatpumpAirSpace,effConv,4.06
hh1838,HU,heatpumpAirSpace,effConv,4.055
hh1839,HU,heatpumpAirSpace,effConv,4.05
hh1840,HU,heatpumpAirSpace,effConv,4.06
hh1841,HU,heatpumpAirSpace,effConv,4.06
hh1842,HU,heatpumpAirSpace,effConv,4.06
hh1843,HU,heatpumpAirSpace,effConv,4.0
hh1844,HU,heatpumpAirSpace,effConv,3.965
hh1845,HU,heatpumpAirSpace,effConv,3.93
hh1846,HU,heatpumpAirSpace,effConv,4.06
hh1847,HU,heatpumpAirSpace,effConv,4.06
hh1848,HU,heatpumpAirSpace,effConv,4.06
hh1849,HU,heatpumpAirSpace,effConv,4.01
hh1850,HU,heatpumpAirSpace,effConv,3.99
hh1851,HU,heatpumpAirSpace,effConv,3.97
hh1852,HU,heatpumpAirSpace,effConv,4.06
hh1853,HU,heatpumpAirSpace,effConv,4.06
hh1854,HU,heatpumpAirSpace,effConv,4.06
hh1855,HU,heatpumpAirSpace,effConv,4.04
hh1856,HU,heatpumpAirSpace,effConv,4.05
hh1857,HU,heatpumpAirSpace,effConv,4.06
hh1858,HU,heatpumpAirSpace,effConv,4.06
hh1859,HU,heatpumpAirSpace,effConv,4.06
hh1860,HU,heatpumpAirSpace,effConv,4.06
hh1861,HU,heatpumpAirSpace,effConv,3.99
hh1862,HU,heatpumpAirSpace,effConv,3.9775000000000005
hh1863,HU,heatpumpAirSpace,effConv,3.9725
hh1864,HU,heatpumpAirSpace,effConv,4.06
hh1865,HU,heatpumpAirSpace,effConv,4.06
hh1866,HU,heatpumpAirSpace,effConv,4.06
hh1867,HU,heatpumpAirSpace,effConv,4.06
hh1868,HU,heatpumpAirSpace,effConv,4.05
hh1869,HU,heatpumpAirSpace,effConv,4.04
hh1870,HU,heatpumpAirSpace,effConv,4.06
hh1871,HU,heatpumpAirSpace,effConv,4.06
hh1872,HU,heatpumpAirSpace,effConv,4.06
hh1873,HU,heatpumpAirSpace,effConv,4.03
hh1874,HU,heatpumpAirSpace,effConv,4.005
hh1875,HU,heatpumpAirSpace,effConv,3.98
hh1876,HU,heatpumpAirSpace,effConv,4.06
hh1877,HU,heatpumpAirSpace,effConv,4.055
hh1878,HU,heatpumpAirSpace,effConv,4.05
hh1879,HU,heatpumpAirSpace,effConv,4.02
hh1880,HU,heatpumpAirSpace,effConv,4.005
hh1881,HU,heatpumpAirSpace,effConv,3.99
hh1882,HU,heatpumpAirSpace,effConv,4.06
hh1883,HU,heatpumpAirSpace,effConv,4.045
hh1884,HU,heatpumpAirSpace,effConv,4.03
hh1885,HU,heatpumpAirSpace,effConv,3.85
hh1886,HU,heatpumpAirSpace,effConv,3.81
hh1887,HU,heatpumpAirSpace,effConv,3.7624999999999997
hh1888,HU,heatpumpAirSpace,effConv,4.06
hh1889,HU,heatpumpAirSpace,effConv,3.9299999999999997
hh1890,HU,heatpumpAirSpace,effConv,3.8
hh1891,HU,heatpumpAirSpace,effConv,3.54
hh1892,HU,heatpumpAirSpace,effConv,3.47
hh1893,HU,heatpumpAirSpace,effConv,3.4
hh1894,HU,heatpumpAirSpace,effConv,4.06
hh1895,HU,heatpumpAirSpace,effConv,3.85
hh1896,HU,heatpumpAirSpace,effConv,3.64
hh1897,HU,heatpumpAirSpace,effConv,3.51
hh1898,HU,heatpumpAirSpace,effConv,3.5075
hh1899,HU,heatpumpAirSpace,effConv,3.5
hh1900,HU,heatpumpAirSpace,effConv,3.99
hh1901,HU,heatpumpAirSpace,effConv,3.91
hh1902,HU,heatpumpAirSpace,effConv,3.83
hh1903,HU,heatpumpAirSpace,effConv,3.74
hh1904,HU,heatpumpAirSpace,effConv,3.7225
hh1905,HU,heatpumpAirSpace,effConv,3.695
hh1906,HU,heatpumpAirSpace,effConv,4.0
hh1907,HU,heatpumpAirSpace,effConv,3.92
hh1908,HU,heatpumpAirSpace,effConv,3.835
hh1909,HU,heatpumpAirSpace,effConv,3.7
hh1910,HU,heatpumpAirSpace,effConv,3.665
hh1911,HU,heatpumpAirSpace,effConv,3.63
hh1912,HU,heatpumpAirSpace,effConv,4.06
hh1913,HU,heatpumpAirSpace,effConv,3.925
hh1914,HU,heatpumpAirSpace,effConv,3.79
hh1915,HU,heatpumpAirSpace,effConv,3.62
hh1916,HU,heatpumpAirSpace,effConv,3.54
hh1917,HU,heatpumpAirSpace,effConv,3.46
hh1918,HU,heatpumpAirSpace,effConv,4.06
hh1919,HU,heatpumpAirSpace,effConv,3.815
hh1920,HU,heatpumpAirSpace,effConv,3.57
hh1921,HU,heatpumpAirSpace,effConv,3.295
hh1922,HU,heatpumpAirSpace,effConv,3.265
hh1923,HU,heatpumpAirSpace,effConv,3.23
hh1924,HU,heatpumpAirSpace,effConv,3.93
hh1925,HU,heatpumpAirSpace,effConv,3.7750000000000004
hh1926,HU,heatpumpAirSpace,effConv,3.62
hh1927,HU,heatpumpAirSpace,effConv,3.71
hh1928,HU,heatpumpAirSpace,effConv,3.67
hh1929,HU,heatpumpAirSpace,effConv,3.63
hh1930,HU,heatpumpAirSpace,effConv,4.01
hh1931,HU,heatpumpAirSpace,effConv,3.7800000000000002
hh1932,HU,heatpumpAirSpace,effConv,3.55
hh1933,HU,heatpumpAirSpace,effConv,3.25
hh1934,HU,heatpumpAirSpace,effConv,3.1449999999999996
hh1935,HU,heatpumpAirSpace,effConv,3.04
hh1936,HU,heatpumpAirSpace,effConv,3.79
hh1937,HU,heatpumpAirSpace,effConv,3.495
hh1938,HU,heatpumpAirSpace,effConv,3.2
hh1939,HU,heatpumpAirSpace,effConv,3.09
hh1940,HU,heatpumpAirSpace,effConv,3.085
hh1941,HU,heatpumpAirSpace,effConv,3.08
hh1942,HU,heatpumpAirSpace,effConv,3.67
hh1943,HU,heatpumpAirSpace,effConv,3.615
hh1944,HU,heatpumpAirSpace,effConv,3.56
hh1945,HU,heatpumpAirSpace,effConv,3.51
hh1946,HU,heatpumpAirSpace,effConv,3.4749999999999996
hh1947,HU,heatpumpAirSpace,effConv,3.4325
hh1948,HU,heatpumpAirSpace,effConv,4.04
hh1949,HU,heatpumpAirSpace,effConv,3.98
hh1950,HU,heatpumpAirSpace,effConv,3.92
hh1951,HU,heatpumpAirSpace,effConv,3.92
hh1952,HU,heatpumpAirSpace,effConv,3.835
hh1953,HU,heatpumpAirSpace,effConv,3.75
hh1954,HU,heatpumpAirSpace,effConv,3.74
hh1955,HU,heatpumpAirSpace,effConv,3.7
hh1956,HU,heatpumpAirSpace,effConv,3.66
hh1957,HU,heatpumpAirSpace,effConv,3.43
hh1958,HU,heatpumpAirSpace,effConv,3.295
hh1959,HU,heatpumpAirSpace,effConv,3.16
hh1960,HU,heatpumpAirSpace,effConv,3.42
hh1961,HU,heatpumpAirSpace,effConv,3.255
hh1962,HU,heatpumpAirSpace,effConv,3.09
hh1963,HU,heatpumpAirSpace,effConv,3.03
hh1964,HU,heatpumpAirSpace,effConv,3.035
hh1965,HU,heatpumpAirSpace,effConv,3.04
hh1966,HU,heatpumpAirSpace,effConv,3.38
hh1967,HU,heatpumpAirSpace,effConv,3.2600000000000002
hh1968,HU,heatpumpAirSpace,effConv,3.14
hh1969,HU,heatpumpAirSpace,effConv,2.97
hh1970,HU,heatpumpAirSpace,effConv,3.05
hh1971,HU,heatpumpAirSpace,effConv,3.13
hh1972,HU,heatpumpAirSpace,effConv,3.4375
hh1973,HU,heatpumpAirSpace,effConv,3.365
hh1974,HU,heatpumpAirSpace,effConv,3.29
hh1975,HU,heatpumpAirSpace,effConv,3.24
hh1976,HU,heatpumpAirSpace,effConv,3.2199999999999998
hh1977,HU,heatpumpAirSpace,effConv,3.2
hh1978,HU,heatpumpAirSpace,effConv,3.35
hh1979,HU,heatpumpAirSpace,effConv,3.2750000000000004
hh1980,HU,heatpumpAirSpace,effConv,3.2
hh1981,HU,heatpumpAirSpace,effConv,3.12
hh1982,HU,heatpumpAirSpace,effConv,3.06
hh1983,HU,heatpumpAirSpace,effConv,3.0
hh1984,HU,heatpumpAirSpace,effConv,3.39
hh1985,HU,heatpumpAirSpace,effConv,3.3
hh1986,HU,heatpumpAirSpace,effConv,3.21
hh1987,HU,heatpumpAirSpace,effConv,3.08
hh1988,HU,heatpumpAirSpace,effConv,3.085
hh1989,HU,heatpumpAirSpace,effConv,3.09
hh1990,HU,heatpumpAirSpace,effConv,3.49
hh1991,HU,heatpumpAirSpace,effConv,3.37
hh1992,HU,heatpumpAirSpace,effConv,3.25
hh1993,HU,heatpumpAirSpace,effConv,3.09
hh1994,HU,heatpumpAirSpace,effConv,3.0
hh1995,HU,heatpumpAirSpace,effConv,2.91
hh1996,HU,heatpumpAirSpace,effConv,3.41
hh1997,HU,heatpumpAirSpace,effConv,3.29
hh1998,HU,heatpumpAirSpace,effConv,3.17
hh1999,HU,heatpumpAirSpace,effConv,3.22
hh2000,HU,heatpumpAirSpace,effConv,3.27
hh2001,HU,heatpumpAirSpace,effConv,3.32
hh2002,HU,heatpumpAirSpace,effConv,3.49
hh2003,HU,heatpumpAirSpace,effConv,3.495
hh2004,HU,heatpumpAirSpace,effConv,3.5
hh2005,HU,heatpumpAirSpace,effConv,3.47
hh2006,HU,heatpumpAirSpace,effConv,3.45
hh2007,HU,heatpumpAirSpace,effConv,3.43
hh2008,HU,heatpumpAirSpace,effConv,3.96
hh2009,HU,heatpumpAirSpace,effConv,3.915
hh2010,HU,heatpumpAirSpace,effConv,3.8674999999999997
hh2011,HU,heatpumpAirSpace,effConv,3.65
hh2012,HU,heatpumpAirSpace,effConv,3.65
hh2013,HU,heatpumpAirSpace,effConv,3.65
hh2014,HU,heatpumpAirSpace,effConv,4.06
hh2015,HU,heatpumpAirSpace,effConv,4.025
hh2016,HU,heatpumpAirSpace,effConv,3.99
hh2017,HU,heatpumpAirSpace,effConv,3.7
hh2018,HU,heatpumpAirSpace,effConv,3.6
hh2019,HU,heatpumpAirSpace,effConv,3.5
hh2020,HU,heatpumpAirSpace,effConv,4.02
hh2021,HU,heatpumpAirSpace,effConv,3.84
hh2022,HU,heatpumpAirSpace,effConv,3.66
hh2023,HU,heatpumpAirSpace,effConv,3.63
hh2024,HU,heatpumpAirSpace,effConv,3.6
hh2025,HU,heatpumpAirSpace,effConv,3.57
hh2026,HU,heatpumpAirSpace,effConv,3.83
hh2027,HU,heatpumpAirSpace,effConv,3.7275
hh2028,HU,heatpumpAirSpace,effConv,3.62
hh2029,HU,heatpumpAirSpace,effConv,3.55
hh2030,HU,heatpumpAirSpace,effConv,3.5324999999999998
hh2031,HU,heatpumpAirSpace,effConv,3.5025
hh2032,HU,heatpumpAirSpace,effConv,3.62
hh2033,HU,heatpumpAirSpace,effConv,3.625
hh2034,HU,heatpumpAirSpace,effConv,3.63
hh2035,HU,heatpumpAirSpace,effConv,3.65
hh2036,HU,heatpumpAirSpace,effConv,3.6149999999999998
hh2037,HU,heatpumpAirSpace,effConv,3.58
hh2038,HU,heatpumpAirSpace,effConv,3.97
hh2039,HU,heatpumpAirSpace,effConv,3.96
hh2040,HU,heatpumpAirSpace,effConv,3.95
hh2041,HU,heatpumpAirSpace,effConv,3.97
hh2042,HU,heatpumpAirSpace,effConv,3.85
hh2043,HU,heatpumpAirSpace,effConv,3.73
hh2044,HU,heatpumpAirSpace,effConv,3.95
hh2045,HU,heatpumpAirSpace,effConv,3.805
hh2046,HU,heatpumpAirSpace,effConv,3.66
hh2047,HU,heatpumpAirSpace,effConv,3.48
hh2048,HU,heatpumpAirSpace,effConv,3.44
hh2049,HU,heatpumpAirSpace,effConv,3.4
hh2050,HU,heatpumpAirSpace,effConv,3.78
hh2051,HU,heatpumpAirSpace,effConv,3.6350000000000002
hh2052,HU,heatpumpAirSpace,effConv,3.49
hh2053,HU,heatpumpAirSpace,effConv,3.43
hh2054,HU,heatpumpAirSpace,effConv,3.395
hh2055,HU,heatpumpAirSpace,effConv,3.36
hh2056,HU,heatpumpAirSpace,effConv,3.66
hh2057,HU,heatpumpAirSpace,effConv,3.505
hh2058,HU,heatpumpAirSpace,effConv,3.355
hh2059,HU,heatpumpAirSpace,effConv,3.13
hh2060,HU,heatpumpAirSpace,effConv,3.04
hh2061,HU,heatpumpAirSpace,effConv,2.95
hh2062,HU,heatpumpAirSpace,effConv,3.55
hh2063,HU,heatpumpAirSpace,effConv,3.375
hh2064,HU,heatpumpAirSpace,effConv,3.2
hh2065,HU,heatpumpAirSpace,effConv,3.14
hh2066,HU,heatpumpAirSpace,effConv,3.1324999999999994
hh2067,HU,heatpumpAirSpace,effConv,3.13
hh2068,HU,heatpumpAirSpace,effConv,3.55
hh2069,HU,heatpumpAirSpace,effConv,3.4499999999999997
hh2070,HU,heatpumpAirSpace,effConv,3.35
hh2071,HU,heatpumpAirSpace,effConv,3.34
hh2072,HU,heatpumpAirSpace,effConv,3.3599999999999994
hh2073,HU,heatpumpAirSpace,effConv,3.38
hh2074,HU,heatpumpAirSpace,effConv,3.77
hh2075,HU,heatpumpAirSpace,effConv,3.6799999999999997
hh2076,HU,heatpumpAirSpace,effConv,3.59
hh2077,HU,heatpumpAirSpace,effConv,3.44
hh2078,HU,heatpumpAirSpace,effConv,3.4699999999999998
hh2079,HU,heatpumpAirSpace,effConv,3.4925
hh2080,HU,heatpumpAirSpace,effConv,3.75
hh2081,HU,heatpumpAirSpace,effConv,3.675
hh2082,HU,heatpumpAirSpace,effConv,3.6
hh2083,HU,heatpumpAirSpace,effConv,3.45
hh2084,HU,heatpumpAirSpace,effConv,3.415
hh2085,HU,heatpumpAirSpace,effConv,3.37
hh2086,HU,heatpumpAirSpace,effConv,3.71
hh2087,HU,heatpumpAirSpace,effConv,3.65
hh2088,HU,heatpumpAirSpace,effConv,3.59
hh2089,HU,heatpumpAirSpace,effConv,3.53
hh2090,HU,heatpumpAirSpace,effConv,3.525
hh2091,HU,heatpumpAirSpace,effConv,3.52
hh2092,HU,heatpumpAirSpace,effConv,3.7
hh2093,HU,heatpumpAirSpace,effConv,3.6350000000000002
hh2094,HU,heatpumpAirSpace,effConv,3.57
hh2095,HU,heatpumpAirSpace,effConv,3.52
hh2096,HU,heatpumpAirSpace,effConv,3.51
hh2097,HU,heatpumpAirSpace,effConv,3.5
hh2098,HU,heatpumpAirSpace,effConv,3.84
hh2099,HU,heatpumpAirSpace,effConv,3.7800000000000002
hh2100,HU,heatpumpAirSpace,effConv,3.72
hh2101,HU,heatpumpAirSpace,effConv,3.64
hh2102,HU,heatpumpAirSpace,effConv,3.615
hh2103,HU,heatpumpAirSpace,effConv,3.59
hh2104,HU,heatpumpAirSpace,effConv,3.85
hh2105,HU,heatpumpAirSpace,effConv,3.77
hh2106,HU,heatpumpAirSpace,effConv,3.69
hh2107,HU,heatpumpAirSpace,effConv,3.64
hh2108,HU,heatpumpAirSpace,effConv,3.63
hh2109,HU,heatpumpAirSpace,effConv,3.62
hh2110,HU,heatpumpAirSpace,effConv,3.91
hh2111,HU,heatpumpAirSpace,effConv,3.87
hh2112,HU,heatpumpAirSpace,effConv,3.83
hh2113,HU,heatpumpAirSpace,effConv,3.75
hh2114,HU,heatpumpAirSpace,effConv,3.715
hh2115,HU,heatpumpAirSpace,effConv,3.68
hh2116,HU,heatpumpAirSpace,effConv,3.76
hh2117,HU,heatpumpAirSpace,effConv,3.7299999999999995
hh2118,HU,heatpumpAirSpace,effConv,3.695
hh2119,HU,heatpumpAirSpace,effConv,3.6
hh2120,HU,heatpumpAirSpace,effConv,3.55
hh2121,HU,heatpumpAirSpace,effConv,3.5
hh2122,HU,heatpumpAirSpace,effConv,3.47
hh2123,HU,heatpumpAirSpace,effConv,3.435
hh2124,HU,heatpumpAirSpace,effConv,3.4
hh2125,HU,heatpumpAirSpace,effConv,3.4225
hh2126,HU,heatpumpAirSpace,effConv,3.42
hh2127,HU,heatpumpAirSpace,effConv,3.42
hh2128,HU,heatpumpAirSpace,effConv,3.6
hh2129,HU,heatpumpAirSpace,effConv,3.52
hh2130,HU,heatpumpAirSpace,effConv,3.44
hh2131,HU,heatpumpAirSpace,effConv,3.46
hh2132,HU,heatpumpAirSpace,effConv,3.46
hh2133,HU,heatpumpAirSpace,effConv,3.46
hh2134,HU,heatpumpAirSpace,effConv,3.78
hh2135,HU,heatpumpAirSpace,effConv,3.61
hh2136,HU,heatpumpAirSpace,effConv,3.44
hh2137,HU,heatpumpAirSpace,effConv,3.28
hh2138,HU,heatpumpAirSpace,effConv,3.2600000000000002
hh2139,HU,heatpumpAirSpace,effConv,3.24
hh2140,HU,heatpumpAirSpace,effConv,3.63
hh2141,HU,heatpumpAirSpace,effConv,3.655
hh2142,HU,heatpumpAirSpace,effConv,3.6750000000000003
hh2143,HU,heatpumpAirSpace,effConv,3.59
hh2144,HU,heatpumpAirSpace,effConv,3.5599999999999996
hh2145,HU,heatpumpAirSpace,effConv,3.53
hh2146,HU,heatpumpAirSpace,effConv,3.78
hh2147,HU,heatpumpAirSpace,effConv,3.615
hh2148,HU,heatpumpAirSpace,effConv,3.45
hh2149,HU,heatpumpAirSpace,effConv,3.24
hh2150,HU,heatpumpAirSpace,effConv,3.165
hh2151,HU,heatpumpAirSpace,effConv,3.09
hh2152,HU,heatpumpAirSpace,effConv,3.44
hh2153,HU,heatpumpAirSpace,effConv,3.3400000000000003
hh2154,HU,heatpumpAirSpace,effConv,3.24
hh2155,HU,heatpumpAirSpace,effConv,3.2325
hh2156,HU,heatpumpAirSpace,effConv,3.1800000000000006
hh2157,HU,heatpumpAirSpace,effConv,3.12
hh2158,HU,heatpumpAirSpace,effConv,3.29
hh2159,HU,heatpumpAirSpace,effConv,3.1999999999999997
hh2160,HU,heatpumpAirSpace,effConv,3.11
hh2161,HU,heatpumpAirSpace,effConv,3.0
hh2162,HU,heatpumpAirSpace,effConv,2.995
hh2163,HU,heatpumpAirSpace,effConv,2.99
hh2164,HU,heatpumpAirSpace,effConv,3.24
hh2165,HU,heatpumpAirSpace,effConv,3.1500000000000004
hh2166,HU,heatpumpAirSpace,effConv,3.0575
hh2167,HU,heatpumpAirSpace,effConv,2.96
hh2168,HU,heatpumpAirSpace,effConv,2.9224999999999994
hh2169,HU,heatpumpAirSpace,effConv,2.88
hh2170,HU,heatpumpAirSpace,effConv,3.14
hh2171,HU,heatpumpAirSpace,effConv,3.005
hh2172,HU,heatpumpAirSpace,effConv,2.87
hh2173,HU,heatpumpAirSpace,effConv,2.72
hh2174,HU,heatpumpAirSpace,effConv,2.675
hh2175,HU,heatpumpAirSpace,effConv,2.63
hh2176,HU,heatpumpAirSpace,effConv,2.98
hh2177,HU,heatpumpAirSpace,effConv,2.84
hh2178,HU,heatpumpAirSpace,effConv,2.7
hh2179,HU,heatpumpAirSpace,effConv,2.58
hh2180,HU,heatpumpAirSpace,effConv,2.565
hh2181,HU,heatpumpAirSpace,effConv,2.5549999999999997
hh2182,HU,heatpumpAirSpace,effConv,2.92
hh2183,HU,heatpumpAirSpace,effConv,2.835
hh2184,HU,heatpumpAirSpace,effConv,2.7425
hh2185,HU,heatpumpAirSpace,effConv,2.65
hh2186,HU,heatpumpAirSpace,effConv,2.645
hh2187,HU,heatpumpAirSpace,effConv,2.64
hh2188,HU,heatpumpAirSpace,effConv,2.83
hh2189,HU,heatpumpAirSpace,effConv,2.785
hh2190,HU,heatpumpAirSpace,effConv,2.74
hh0001,IE,heatpumpAirSpace,effConv,4.06
hh0002,IE,heatpumpAirSpace,effConv,4.06
hh0003,IE,heatpumpAirSpace,effConv,4.06
hh0004,IE,heatpumpAirSpace,effConv,4.045
hh0005,IE,heatpumpAirSpace,effConv,4.0075
hh0006,IE,heatpumpAirSpace,effConv,3.915
hh0007,IE,heatpumpAirSpace,effConv,3.8649999999999998
hh0008,IE,heatpumpAirSpace,effConv,3.8375000000000004
hh0009,IE,heatpumpAirSpace,effConv,3.8
hh0010,IE,heatpumpAirSpace,effConv,3.83
hh0011,IE,heatpumpAirSpace,effConv,3.8024999999999998
hh0012,IE,heatpumpAirSpace,effConv,3.69
hh0013,IE,heatpumpAirSpace,effConv,3.57
hh0014,IE,heatpumpAirSpace,effConv,3.5075
hh0015,IE,heatpumpAirSpace,effConv,3.44
hh0016,IE,heatpumpAirSpace,effConv,3.4175
hh0017,IE,heatpumpAirSpace,effConv,3.3725
hh0018,IE,heatpumpAirSpace,effConv,3.26
hh0019,IE,heatpumpAirSpace,effConv,3.1624999999999996
hh0020,IE,heatpumpAirSpace,effConv,3.1125000000000003
hh0021,IE,heatpumpAirSpace,effConv,3.06
hh0022,IE,heatpumpAirSpace,effConv,3.405
hh0023,IE,heatpumpAirSpace,effConv,3.545
hh0024,IE,heatpumpAirSpace,effConv,3.62
hh0025,IE,heatpumpAirSpace,effConv,3.6575
hh0026,IE,heatpumpAirSpace,effConv,3.67
hh0027,IE,heatpumpAirSpace,effConv,3.6725
hh0028,IE,heatpumpAirSpace,effConv,3.6925
hh0029,IE,heatpumpAirSpace,effConv,3.6675000000000004
hh0030,IE,heatpumpAirSpace,effConv,3.57
hh0031,IE,heatpumpAirSpace,effConv,3.525
hh0032,IE,heatpumpAirSpace,effConv,3.4875
hh0033,IE,heatpumpAirSpace,effConv,3.4175
hh0034,IE,heatpumpAirSpace,effConv,3.5300000000000002
hh0035,IE,heatpumpAirSpace,effConv,3.59
hh0036,IE,heatpumpAirSpace,effConv,3.66
hh0037,IE,heatpumpAirSpace,effConv,3.6425
hh0038,IE,heatpumpAirSpace,effConv,3.635
hh0039,IE,heatpumpAirSpace,effConv,3.6174999999999997
hh0040,IE,heatpumpAirSpace,effConv,3.6775
hh0041,IE,heatpumpAirSpace,effConv,3.6900000000000004
hh0042,IE,heatpumpAirSpace,effConv,3.6675
hh0043,IE,heatpumpAirSpace,effConv,3.6075
hh0044,IE,heatpumpAirSpace,effConv,3.6075
hh0045,IE,heatpumpAirSpace,effConv,3.625
hh0046,IE,heatpumpAirSpace,effConv,3.845
hh0047,IE,heatpumpAirSpace,effConv,3.835
hh0048,IE,heatpumpAirSpace,effConv,3.56
hh0049,IE,heatpumpAirSpace,effConv,3.515
hh0050,IE,heatpumpAirSpace,effConv,3.4825
hh0051,IE,heatpumpAirSpace,effConv,3.41
hh0052,IE,heatpumpAirSpace,effConv,3.5300000000000002
hh0053,IE,heatpumpAirSpace,effConv,3.605
hh0054,IE,heatpumpAirSpace,effConv,3.69
hh0055,IE,heatpumpAirSpace,effConv,3.8175
hh0056,IE,heatpumpAirSpace,effConv,3.8625
hh0057,IE,heatpumpAirSpace,effConv,3.84
hh0058,IE,heatpumpAirSpace,effConv,3.7500000000000004
hh0059,IE,heatpumpAirSpace,effConv,3.68
hh0060,IE,heatpumpAirSpace,effConv,3.56
hh0061,IE,heatpumpAirSpace,effConv,3.4475000000000002
hh0062,IE,heatpumpAirSpace,effConv,3.38
hh0063,IE,heatpumpAirSpace,effConv,3.2849999999999997
hh0064,IE,heatpumpAirSpace,effConv,3.4074999999999998
hh0065,IE,heatpumpAirSpace,effConv,3.4350000000000005
hh0066,IE,heatpumpAirSpace,effConv,3.39
hh0067,IE,heatpumpAirSpace,effConv,3.4125
