timestep_5,region_4,technology_3,parameter,value
h0012,48CH,reservoir,stInflow,0.378600829417927
h0013,48CH,reservoir,stInflow,0.396047054327829
h0014,48CH,reservoir,stInflow,0.413217563330567
h0015,48CH,reservoir,stInflow,0.430162127158756
h0016,48CH,reservoir,stInflow,0.446915638202111
h0017,48CH,reservoir,stInflow,0.463503883932029
h0018,48CH,reservoir,stInflow,0.479946679337413
h0019,48CH,reservoir,stInflow,0.496259713131065
h0020,48CH,reservoir,stInflow,0.512455705936277
h0021,48CH,reservoir,stInflow,0.528545173404568
h0022,48CH,reservoir,stInflow,0.544536949181688
h0023,48CH,reservoir,stInflow,0.558163365130951
h0024,48CH,reservoir,stInflow,0.571727747075629
h0025,48CH,reservoir,stInflow,0.574837286711706
h0026,48CH,reservoir,stInflow,0.57794378409912
h0027,48CH,reservoir,stInflow,0.581047279351149
h0028,48CH,reservoir,stInflow,0.584147811574292
h0029,48CH,reservoir,stInflow,0.576176645628151
h0030,48CH,reservoir,stInflow,0.568185513779656
h0031,48CH,reservoir,stInflow,0.560173711286851
h0032,48CH,reservoir,stInflow,0.552140483850289
h0033,48CH,reservoir,stInflow,0.535150854892017
h0034,48CH,reservoir,stInflow,0.518054060197416
h0035,48CH,reservoir,stInflow,0.506127645647348
h0036,48CH,reservoir,stInflow,0.494141006201387
h0037,48CH,reservoir,stInflow,0.476038241997686
h0038,48CH,reservoir,stInflow,0.457771838266082
h0039,48CH,reservoir,stInflow,0.439318948156724
h0040,48CH,reservoir,stInflow,0.420649640623027
h0041,48CH,reservoir,stInflow,0.401723058140221
h0042,48CH,reservoir,stInflow,0.382480199085726
h0043,48CH,reservoir,stInflow,0.364064333960565
h0044,48CH,reservoir,stInflow,0.345157019461557
h0045,48CH,reservoir,stInflow,0.325475914665421
h0046,48CH,reservoir,stInflow,0.303816283316306
h0047,48CH,reservoir,stInflow,0.330558789762472
h0048,48CH,reservoir,stInflow,0.354800456553406
h0049,48CH,reservoir,stInflow,0.435965743956746
h0050,48CH,reservoir,stInflow,0.512812871953987
h0051,48CH,reservoir,stInflow,0.587267300782716
h0052,48CH,reservoir,stInflow,0.660067923322496
h0053,48CH,reservoir,stInflow,0.798567879681563
h0054,48CH,reservoir,stInflow,0.933779923298414
h0055,48CH,reservoir,stInflow,1.06653024278336
h0056,48CH,reservoir,stInflow,1.19731872386083
h0057,48CH,reservoir,stInflow,1.36889818496014
h0058,48CH,reservoir,stInflow,1.53812854361687
h0059,48CH,reservoir,stInflow,1.66412063163501
h0060,48CH,reservoir,stInflow,1.7891180333877
h0061,48CH,reservoir,stInflow,1.98069665903229
h0062,48CH,reservoir,stInflow,2.17041109854414
h0063,48CH,reservoir,stInflow,2.36975732000426
h0064,48CH,reservoir,stInflow,2.56746358365381
h0065,48CH,reservoir,stInflow,2.76369685434882
h0066,48CH,reservoir,stInflow,2.95859413333818
h0067,48CH,reservoir,stInflow,3.14857801573107
h0068,48CH,reservoir,stInflow,3.33747815107866
h0069,48CH,reservoir,stInflow,3.52537326805179
h0070,48CH,reservoir,stInflow,3.71233176449787
h0071,48CH,reservoir,stInflow,3.88176480663729
h0072,48CH,reservoir,stInflow,4.05051157642709
h0073,48CH,reservoir,stInflow,4.2010031219798
h0074,48CH,reservoir,stInflow,4.35099728814251
h0075,48CH,reservoir,stInflow,4.50051560868547
h0076,48CH,reservoir,stInflow,4.64957789000237
h0077,48CH,reservoir,stInflow,4.78435618383882
h0078,48CH,reservoir,stInflow,4.91878724671214
h0079,48CH,reservoir,stInflow,5.05288290056409
h0080,48CH,reservoir,stInflow,5.18665421545609
h0081,48CH,reservoir,stInflow,5.31436321533281
h0082,48CH,reservoir,stInflow,5.44179332445877
h0083,48CH,reservoir,stInflow,5.52503681711568
h0084,48CH,reservoir,stInflow,5.60816651201089
h0085,48CH,reservoir,stInflow,5.67435793747515
h0086,48CH,reservoir,stInflow,5.74047939149194
h0087,48CH,reservoir,stInflow,5.73043883709501
h0088,48CH,reservoir,stInflow,5.72039668741102
h0089,48CH,reservoir,stInflow,5.71035293897483
h0090,48CH,reservoir,stInflow,5.70030758830681
h0091,48CH,reservoir,stInflow,5.61869693454889
h0092,48CH,reservoir,stInflow,5.53697854166303
h0093,48CH,reservoir,stInflow,5.45515043607323
h0094,48CH,reservoir,stInflow,5.37321057334273
h0095,48CH,reservoir,stInflow,5.27550319891902
h0096,48CH,reservoir,stInflow,5.17763067110146
h0097,48CH,reservoir,stInflow,5.08583571618608
h0098,48CH,reservoir,stInflow,4.99388921736076
h0099,48CH,reservoir,stInflow,4.90178768824844
h0100,48CH,reservoir,stInflow,4.80952748455925
h0101,48CH,reservoir,stInflow,4.72811015049495
h0102,48CH,reservoir,stInflow,4.64656397442598
h0103,48CH,reservoir,stInflow,4.56488611759555
h0104,48CH,reservoir,stInflow,4.48307361821906
h0105,48CH,reservoir,stInflow,4.41219905664404
h0106,48CH,reservoir,stInflow,4.34121936706411
h0107,48CH,reservoir,stInflow,4.29701205623104
h0108,48CH,reservoir,stInflow,4.25276268959998
h0109,48CH,reservoir,stInflow,4.18630857259252
h0110,48CH,reservoir,stInflow,4.11975665849948
h0111,48CH,reservoir,stInflow,4.05511959718719
h0112,48CH,reservoir,stInflow,3.99038677861138
h0113,48CH,reservoir,stInflow,3.92555623024659
h0114,48CH,reservoir,stInflow,3.86062589975218
h0115,48CH,reservoir,stInflow,3.80491697289648
h0116,48CH,reservoir,stInflow,3.74913184360375
h0117,48CH,reservoir,stInflow,3.69326906465347
h0118,48CH,reservoir,stInflow,3.63732713491754
h0119,48CH,reservoir,stInflow,3.59128984179804
h0120,48CH,reservoir,stInflow,3.54519713823564
h0121,48CH,reservoir,stInflow,3.50701316852429
h0122,48CH,reservoir,stInflow,3.46879008548366
h0123,48CH,reservoir,stInflow,3.43052733529783
h0124,48CH,reservoir,stInflow,3.39222434884105
h0125,48CH,reservoir,stInflow,3.35291676965704
h0126,48CH,reservoir,stInflow,3.31356564392309
h0127,48CH,reservoir,stInflow,3.274170304072
h0128,48CH,reservoir,stInflow,3.23473006253427
h0129,48CH,reservoir,stInflow,3.17461692149413
h0130,48CH,reservoir,stInflow,3.11439553327443
h0131,48CH,reservoir,stInflow,3.06675598855631
h0132,48CH,reservoir,stInflow,3.01904583079581
h0133,48CH,reservoir,stInflow,2.93242223902571
h0134,48CH,reservoir,stInflow,2.84555288997414
h0135,48CH,reservoir,stInflow,2.7337507537134
h0136,48CH,reservoir,stInflow,2.62150519678005
h0137,48CH,reservoir,stInflow,2.50879094702688
h0138,48CH,reservoir,stInflow,2.3955798009714
h0139,48CH,reservoir,stInflow,2.276376896818
h0140,48CH,reservoir,stInflow,2.15655219254654
h0141,48CH,reservoir,stInflow,2.0360582730977
h0142,48CH,reservoir,stInflow,1.91484022054796
h0143,48CH,reservoir,stInflow,1.80923458967198
h0144,48CH,reservoir,stInflow,1.70298896105452
h0145,48CH,reservoir,stInflow,1.63475180947527
h0146,48CH,reservoir,stInflow,1.56621309079968
h0147,48CH,reservoir,stInflow,1.49735353486036
h0148,48CH,reservoir,stInflow,1.42815134807857
h0149,48CH,reservoir,stInflow,1.39795528359704
h0150,48CH,reservoir,stInflow,1.36768757696181
h0151,48CH,reservoir,stInflow,1.33734583703764
h0152,48CH,reservoir,stInflow,1.30692751399171
h0153,48CH,reservoir,stInflow,1.29909941499159
h0154,48CH,reservoir,stInflow,1.29126603340805
h0155,48CH,reservoir,stInflow,1.28604082002287
h0156,48CH,reservoir,stInflow,1.28081322228607
h0157,48CH,reservoir,stInflow,1.27067699730299
h0158,48CH,reservoir,stInflow,1.26053165328631
h0159,48CH,reservoir,stInflow,1.23981625918199
h0160,48CH,reservoir,stInflow,1.2190614818526
h0161,48CH,reservoir,stInflow,1.19826627450258
h0162,48CH,reservoir,stInflow,1.17742953536924
h0163,48CH,reservoir,stInflow,1.14519836180271
h0164,48CH,reservoir,stInflow,1.11286098060308
h0165,48CH,reservoir,stInflow,1.0804124078407
h0166,48CH,reservoir,stInflow,1.04784718833088
h0167,48CH,reservoir,stInflow,1.00598296180742
h0168,48CH,reservoir,stInflow,0.963903636127583
h0169,48CH,reservoir,stInflow,0.920878979897784
h0170,48CH,reservoir,stInflow,0.877595597596405
h0171,48CH,reservoir,stInflow,0.834030490671421
h0172,48CH,reservoir,stInflow,0.790156362514637
h0173,48CH,reservoir,stInflow,0.745940309298427
h0174,48CH,reservoir,stInflow,0.701341923694981
h0175,48CH,reservoir,stInflow,0.656310441357935
h0176,48CH,reservoir,stInflow,0.6107802424867
h0177,48CH,reservoir,stInflow,0.564663326811463
h0178,48CH,reservoir,stInflow,0.517835707030302
h0179,48CH,reservoir,stInflow,0.486134018597273
h0180,48CH,reservoir,stInflow,0.453953416557082
h0181,48CH,reservoir,stInflow,0.420149986579668
h0182,48CH,reservoir,stInflow,0.385479628162595
h0183,48CH,reservoir,stInflow,0.367155699031204
h0184,48CH,reservoir,stInflow,0.348369883582126
h0185,48CH,reservoir,stInflow,0.335242281917772
h0186,48CH,reservoir,stInflow,0.321636038045072
h0187,48CH,reservoir,stInflow,0.333382904167167
h0188,48CH,reservoir,stInflow,0.344752674655992
h0189,48CH,reservoir,stInflow,0.355864441779698
h0190,48CH,reservoir,stInflow,0.366780777082072
h0191,48CH,reservoir,stInflow,0.384450846095298
h0192,48CH,reservoir,stInflow,0.401798336761475
h0001,49AT,reservoir,stInflow,0.200800251574331
h0002,49AT,reservoir,stInflow,0.200800251574331
h0003,49AT,reservoir,stInflow,0.200800251574331
h0004,49AT,reservoir,stInflow,0.200800251574331
h0005,49AT,reservoir,stInflow,0.199752114166763
h0006,49AT,reservoir,stInflow,0.199049903797159
h0007,49AT,reservoir,stInflow,0.198546557430675
h0008,49AT,reservoir,stInflow,0.198168049393786
h0009,49AT,reservoir,stInflow,0.197177649420881
h0010,49AT,reservoir,stInflow,0.196380768365315
h0011,49AT,reservoir,stInflow,0.195208870739335
h0012,49AT,reservoir,stInflow,0.194026983675946
h0013,49AT,reservoir,stInflow,0.192411497252981
h0014,49AT,reservoir,stInflow,0.190773019872978
h0015,49AT,reservoir,stInflow,0.189329591411174
h0016,49AT,reservoir,stInflow,0.187862476070239
h0017,49AT,reservoir,stInflow,0.186366899791991
h0018,49AT,reservoir,stInflow,0.184835831782471
h0019,49AT,reservoir,stInflow,0.183645114238069
h0020,49AT,reservoir,stInflow,0.182419494292057
h0021,49AT,reservoir,stInflow,0.181144053572409
h0022,49AT,reservoir,stInflow,0.179782724914202
h0023,49AT,reservoir,stInflow,0.179226014272976
h0024,49AT,reservoir,stInflow,0.178576421136254
h0025,49AT,reservoir,stInflow,0.180253253973995
h0026,49AT,reservoir,stInflow,0.18169032378209
h0027,49AT,reservoir,stInflow,0.183048936873475
h0028,49AT,reservoir,stInflow,0.184358983040759
h0029,49AT,reservoir,stInflow,0.18796796877164
h0030,49AT,reservoir,stInflow,0.191413532900362
h0031,49AT,reservoir,stInflow,0.194750237533173
h0032,49AT,reservoir,stInflow,0.198005780119324
h0033,49AT,reservoir,stInflow,0.202813557675572
h0034,49AT,reservoir,stInflow,0.207508854997291
h0035,49AT,reservoir,stInflow,0.211008596884699
h0036,49AT,reservoir,stInflow,0.214463557592098
h0037,49AT,reservoir,stInflow,0.220011353434494
h0038,49AT,reservoir,stInflow,0.225471234193221
h0039,49AT,reservoir,stInflow,0.232009993134955
h0040,49AT,reservoir,stInflow,0.238453973357611
h0041,49AT,reservoir,stInflow,0.244815719158066
h0042,49AT,reservoir,stInflow,0.251104947150332
h0043,49AT,reservoir,stInflow,0.258803716350728
h0044,49AT,reservoir,stInflow,0.266414799392304
h0045,49AT,reservoir,stInflow,0.273947547334772
h0046,49AT,reservoir,stInflow,0.281409577867661
h0047,49AT,reservoir,stInflow,0.289904594426495
h0048,49AT,reservoir,stInflow,0.298322544965481
h0049,49AT,reservoir,stInflow,0.309259018381135
h0050,49AT,reservoir,stInflow,0.32008675039102
h0051,49AT,reservoir,stInflow,0.330815986468569
h0052,49AT,reservoir,stInflow,0.341455277238792
h0053,49AT,reservoir,stInflow,0.361636365483484
h0054,49AT,reservoir,stInflow,0.381553688239454
h0055,49AT,reservoir,stInflow,0.401239085292306
h0056,49AT,reservoir,stInflow,0.420717790245153
h0057,49AT,reservoir,stInflow,0.456305324754105
h0058,49AT,reservoir,stInflow,0.491352934201868
h0059,49AT,reservoir,stInflow,0.521430198075296
h0060,49AT,reservoir,stInflow,0.551194078732386
h0061,49AT,reservoir,stInflow,0.600572717494698
h0062,49AT,reservoir,stInflow,0.649266700508926
h0063,49AT,reservoir,stInflow,0.70532622823644
h0064,49AT,reservoir,stInflow,0.760678227665943
h0065,49AT,reservoir,stInflow,0.815405472839413
h0066,49AT,reservoir,stInflow,0.869574044008333
h0067,49AT,reservoir,stInflow,0.92121860137922
h0068,49AT,reservoir,stInflow,0.972435915536081
h0069,49AT,reservoir,stInflow,1.02325995285131
h0070,49AT,reservoir,stInflow,1.07371988098456
h0071,49AT,reservoir,stInflow,1.11606480455648
h0072,49AT,reservoir,stInflow,1.15818165900011
h0073,49AT,reservoir,stInflow,1.19092796754505
h0074,49AT,reservoir,stInflow,1.22354780158873
h0075,49AT,reservoir,stInflow,1.25604603908494
h0076,49AT,reservoir,stInflow,1.28842721189604
h0077,49AT,reservoir,stInflow,1.31469223993259
h0078,49AT,reservoir,stInflow,1.34088469449566
h0079,49AT,reservoir,stInflow,1.36700659794748
h0080,49AT,reservoir,stInflow,1.39305986801011
h0081,49AT,reservoir,stInflow,1.4146949425395
h0082,49AT,reservoir,stInflow,1.43628473006747
h0083,49AT,reservoir,stInflow,1.44978067768766
h0084,49AT,reservoir,stInflow,1.46325947588385
h0085,49AT,reservoir,stInflow,1.47704932559831
h0086,49AT,reservoir,stInflow,1.49082164683859
h0087,49AT,reservoir,stInflow,1.49295892649169
h0088,49AT,reservoir,stInflow,1.49509578973859
h0089,49AT,reservoir,stInflow,1.497232237417
h0090,49AT,reservoir,stInflow,1.49936827036141
h0091,49AT,reservoir,stInflow,1.49172436161057
h0092,49AT,reservoir,stInflow,1.48407511675968
h0093,49AT,reservoir,stInflow,1.47642049702175
h0094,49AT,reservoir,stInflow,1.46876046306957
h0095,49AT,reservoir,stInflow,1.45637514538457
h0096,49AT,reservoir,stInflow,1.44397542428875
h0097,49AT,reservoir,stInflow,1.43045899628606
h0098,49AT,reservoir,stInflow,1.41692505638362
h0099,49AT,reservoir,stInflow,1.4033733669994
h0100,49AT,reservoir,stInflow,1.3898036843402
h0101,49AT,reservoir,stInflow,1.37522313125702
h0102,49AT,reservoir,stInflow,1.36062125606759
h0103,49AT,reservoir,stInflow,1.3459977317449
h0104,49AT,reservoir,stInflow,1.3313522215808
h0105,49AT,reservoir,stInflow,1.31568566544293
h0106,49AT,reservoir,stInflow,1.29999319858064
h0107,49AT,reservoir,stInflow,1.28918307924102
h0108,49AT,reservoir,stInflow,1.27836033533715
h0109,49AT,reservoir,stInflow,1.26192744799101
h0110,49AT,reservoir,stInflow,1.24546463322856
h0111,49AT,reservoir,stInflow,1.22743674786183
h0112,49AT,reservoir,stInflow,1.2093716495927
h0113,49AT,reservoir,stInflow,1.19126852813885
h0114,49AT,reservoir,stInflow,1.17312653896104
h0115,49AT,reservoir,stInflow,1.1515591001437
h0116,49AT,reservoir,stInflow,1.12993421128673
h0117,49AT,reservoir,stInflow,1.10825024877754
h0118,49AT,reservoir,stInflow,1.08650549937073
h0119,49AT,reservoir,stInflow,1.06027538085964
h0120,49AT,reservoir,stInflow,1.03395139630023
h0121,49AT,reservoir,stInflow,1.00435547351798
h0122,49AT,reservoir,stInflow,0.974631853569922
h0123,49AT,reservoir,stInflow,0.944774595816363
h0124,49AT,reservoir,stInflow,0.91477721035938
h0125,49AT,reservoir,stInflow,0.884196446837582
h0126,49AT,reservoir,stInflow,0.853455966349882
h0127,49AT,reservoir,stInflow,0.822546693343564
h0128,49AT,reservoir,stInflow,0.791458517136753
h0129,49AT,reservoir,stInflow,0.763059297798761
h0130,49AT,reservoir,stInflow,0.734493666983716
h0131,49AT,reservoir,stInflow,0.716602532435459
h0132,49AT,reservoir,stInflow,0.69863979953769
h0133,49AT,reservoir,stInflow,0.674605127792527
h0134,49AT,reservoir,stInflow,0.650430011894487
h0135,49AT,reservoir,stInflow,0.630686987043234
h0136,49AT,reservoir,stInflow,0.610840059264091
h0137,49AT,reservoir,stInflow,0.59088327694401
h0138,49AT,reservoir,stInflow,0.570810003874828
h0139,49AT,reservoir,stInflow,0.553307897306243
h0140,49AT,reservoir,stInflow,0.535707233512175
h0141,49AT,reservoir,stInflow,0.518001949559546
h0142,49AT,reservoir,stInflow,0.50018523044449
h0143,49AT,reservoir,stInflow,0.484424650354387
h0144,49AT,reservoir,stInflow,0.468566085048378
h0145,49AT,reservoir,stInflow,0.456084309334687
h0146,49AT,reservoir,stInflow,0.443534862847306
h0147,49AT,reservoir,stInflow,0.430913746056958
h0148,49AT,reservoir,stInflow,0.418216483905018
h0149,49AT,reservoir,stInflow,0.409324363872511
h0150,49AT,reservoir,stInflow,0.400390975920966
h0151,49AT,reservoir,stInflow,0.391414248363143
h0152,49AT,reservoir,stInflow,0.382391902087582
h0153,49AT,reservoir,stInflow,0.375721826793462
h0154,49AT,reservoir,stInflow,0.36902459091512
h0155,49AT,reservoir,stInflow,0.364972893573639
h0156,49AT,reservoir,stInflow,0.360910613189184
h0157,49AT,reservoir,stInflow,0.354774684920363
h0158,49AT,reservoir,stInflow,0.348613036062174
h0159,49AT,reservoir,stInflow,0.342361111087123
h0160,49AT,reservoir,stInflow,0.336080447056479
h0161,49AT,reservoir,stInflow,0.329769615583931
h0162,49AT,reservoir,stInflow,0.323427046757798
h0163,49AT,reservoir,stInflow,0.316952392553597
h0164,49AT,reservoir,stInflow,0.310441212057221
h0165,49AT,reservoir,stInflow,0.303891253957408
h0166,49AT,reservoir,stInflow,0.297299987110928
h0167,49AT,reservoir,stInflow,0.290588677507067
h0168,49AT,reservoir,stInflow,0.283828795165222
h0169,49AT,reservoir,stInflow,0.277279120817615
h0170,49AT,reservoir,stInflow,0.270676897585926
h0171,49AT,reservoir,stInflow,0.264017405797629
h0172,49AT,reservoir,stInflow,0.257295046644241
h0173,49AT,reservoir,stInflow,0.251648728277384
h0174,49AT,reservoir,stInflow,0.245949572362995
h0175,49AT,reservoir,stInflow,0.240191965839042
h0176,49AT,reservoir,stInflow,0.234369037999029
h0177,49AT,reservoir,stInflow,0.230463468396062
h0178,49AT,reservoir,stInflow,0.226522307606924
h0179,49AT,reservoir,stInflow,0.22473461133102
h0180,49AT,reservoir,stInflow,0.222938576517227
h0181,49AT,reservoir,stInflow,0.219545987411515
h0182,49AT,reservoir,stInflow,0.216119346852171
h0183,49AT,reservoir,stInflow,0.21399814621887
h0184,49AT,reservoir,stInflow,0.211861601699121
h0185,49AT,reservoir,stInflow,0.209206114372985
h0186,49AT,reservoir,stInflow,0.20652270524062
h0187,49AT,reservoir,stInflow,0.203733620765001
h0188,49AT,reservoir,stInflow,0.200906886705362
h0189,49AT,reservoir,stInflow,0.19803646690626
h0190,49AT,reservoir,stInflow,0.195114161534972
h0191,49AT,reservoir,stInflow,0.193512578864226
h0192,49AT,reservoir,stInflow,0.191890098633039
h0001,50AT,reservoir,stInflow,0.0516188143715266
h0002,50AT,reservoir,stInflow,0.0516188143715266
h0003,50AT,reservoir,stInflow,0.0516188143715266
h0004,50AT,reservoir,stInflow,0.0516188143715266
h0005,50AT,reservoir,stInflow,0.0513493744188726
h0006,50AT,reservoir,stInflow,0.0511688603685456
h0007,50AT,reservoir,stInflow,0.0510394673899393
h0008,50AT,reservoir,stInflow,0.050942166037271
h0009,50AT,reservoir,stInflow,0.0506875683863511
h0010,50AT,reservoir,stInflow,0.0504827177700749
h0011,50AT,reservoir,stInflow,0.0501814633366584
h0012,50AT,reservoir,stInflow,0.0498776409636542
h0013,50AT,reservoir,stInflow,0.0494623551603102
h0014,50AT,reservoir,stInflow,0.0490411591754087
h0015,50AT,reservoir,stInflow,0.0486701035355662
h0016,50AT,reservoir,stInflow,0.048292958816615
h0017,50AT,reservoir,stInflow,0.0479084977729658
h0018,50AT,reservoir,stInflow,0.047514913030148
h0019,50AT,reservoir,stInflow,0.0472088206452457
h0020,50AT,reservoir,stInflow,0.0468937560574913
h0021,50AT,reservoir,stInflow,0.0465658842683216
h0022,50AT,reservoir,stInflow,0.0462159336544373
h0023,50AT,reservoir,stInflow,0.0460728225625795
h0024,50AT,reservoir,stInflow,0.0459058345868248
h0025,50AT,reservoir,stInflow,0.0463368904361316
h0026,50AT,reservoir,stInflow,0.0467063114855644
h0027,50AT,reservoir,stInflow,0.0470555640209428
h0028,50AT,reservoir,stInflow,0.0473923316763465
h0029,50AT,reservoir,stInflow,0.0483200773492289
h0030,50AT,reservoir,stInflow,0.0492058129684385
h0031,50AT,reservoir,stInflow,0.0500635645683657
h0032,50AT,reservoir,stInflow,0.0509004522072785
h0033,50AT,reservoir,stInflow,0.0521363658840282
h0034,50AT,reservoir,stInflow,0.0533433647745609
h0035,50AT,reservoir,stInflow,0.0542430276256679
h0036,50AT,reservoir,stInflow,0.0551311787809473
h0037,50AT,reservoir,stInflow,0.0565573256184861
h0038,50AT,reservoir,stInflow,0.0579608725222658
h0039,50AT,reservoir,stInflow,0.059641761771095
h0040,50AT,reservoir,stInflow,0.0612982866823893
h0041,50AT,reservoir,stInflow,0.0629336719619289
h0042,50AT,reservoir,stInflow,0.0645504154158221
h0043,50AT,reservoir,stInflow,0.0665295032662043
h0044,50AT,reservoir,stInflow,0.0684860500315051
h0045,50AT,reservoir,stInflow,0.0704224595464393
h0046,50AT,reservoir,stInflow,0.0723406900560719
h0047,50AT,reservoir,stInflow,0.0745244656210698
h0048,50AT,reservoir,stInflow,0.0766884301721786
h0049,50AT,reservoir,stInflow,0.0794998200319804
h0050,50AT,reservoir,stInflow,0.0822832562293993
h0051,50AT,reservoir,stInflow,0.0850413725220487
h0052,50AT,reservoir,stInflow,0.0877763669805067
h0053,50AT,reservoir,stInflow,0.0929642282493579
h0054,50AT,reservoir,stInflow,0.0980842845145142
h0055,50AT,reservoir,stInflow,0.103144720685954
h0056,50AT,reservoir,stInflow,0.108152023452138
h0057,50AT,reservoir,stInflow,0.11730035032601
h0058,50AT,reservoir,stInflow,0.126309881101323
h0059,50AT,reservoir,stInflow,0.134041707573219
h0060,50AT,reservoir,stInflow,0.141692974036129
h0061,50AT,reservoir,stInflow,0.154386517835035
h0062,50AT,reservoir,stInflow,0.166904060270938
h0063,50AT,reservoir,stInflow,0.181315030042311
h0064,50AT,reservoir,stInflow,0.195544118707503
h0065,50AT,reservoir,stInflow,0.209612604615891
h0066,50AT,reservoir,stInflow,0.223537474719472
h0067,50AT,reservoir,stInflow,0.236813507987989
h0068,50AT,reservoir,stInflow,0.249979711771814
h0069,50AT,reservoir,stInflow,0.263044817652994
h0070,50AT,reservoir,stInflow,0.276016323630149
h0071,50AT,reservoir,stInflow,0.28690174201134
h0072,50AT,reservoir,stInflow,0.297728531691101
h0073,50AT,reservoir,stInflow,0.30614647743012
h0074,50AT,reservoir,stInflow,0.314531910939933
h0075,50AT,reservoir,stInflow,0.322886086174108
h0076,50AT,reservoir,stInflow,0.331210168118048
h0077,50AT,reservoir,stInflow,0.33796200032967
h0078,50AT,reservoir,stInflow,0.344695176406022
h0079,50AT,reservoir,stInflow,0.351410216226633
h0080,50AT,reservoir,stInflow,0.358107612771659
h0081,50AT,reservoir,stInflow,0.363669243732233
h0082,50AT,reservoir,stInflow,0.369219232967749
h0083,50AT,reservoir,stInflow,0.372688575309268
h0084,50AT,reservoir,stInflow,0.376153509125763
h0085,50AT,reservoir,stInflow,0.379698403552143
h0086,50AT,reservoir,stInflow,0.383238792012782
h0087,50AT,reservoir,stInflow,0.383788212846712
h0088,50AT,reservoir,stInflow,0.38433752663698
h0089,50AT,reservoir,stInflow,0.384886733598931
h0090,50AT,reservoir,stInflow,0.385435833947088
h0091,50AT,reservoir,stInflow,0.383470848824861
h0092,50AT,reservoir,stInflow,0.381504491975483
h0093,50AT,reservoir,stInflow,0.37953675342815
h0094,50AT,reservoir,stInflow,0.377567623073198
h0095,50AT,reservoir,stInflow,0.374383785356352
h0096,50AT,reservoir,stInflow,0.371196245019696
h0097,50AT,reservoir,stInflow,0.367721637878686
h0098,50AT,reservoir,stInflow,0.364242529032645
h0099,50AT,reservoir,stInflow,0.360758857407434
h0100,50AT,reservoir,stInflow,0.357270560332238
h0101,50AT,reservoir,stInflow,0.353522403359653
h0102,50AT,reservoir,stInflow,0.349768765209454
h0103,50AT,reservoir,stInflow,0.346009561814276
h0104,50AT,reservoir,stInflow,0.342244706618083
h0105,50AT,reservoir,stInflow,0.338217375741842
h0106,50AT,reservoir,stInflow,0.334183384112626
h0107,50AT,reservoir,stInflow,0.331404475524856
h0108,50AT,reservoir,stInflow,0.328622321597338
h0109,50AT,reservoir,stInflow,0.324397993416182
h0110,50AT,reservoir,stInflow,0.320165971929193
h0111,50AT,reservoir,stInflow,0.315531624805817
h0112,50AT,reservoir,stInflow,0.310887711529582
h0113,50AT,reservoir,stInflow,0.306234023804866
h0114,50AT,reservoir,stInflow,0.301570344529778
h0115,50AT,reservoir,stInflow,0.296026100376432
h0116,50AT,reservoir,stInflow,0.290467087800696
h0117,50AT,reservoir,stInflow,0.284892889427808
h0118,50AT,reservoir,stInflow,0.279303064841509
h0119,50AT,reservoir,stInflow,0.272560206664034
h0120,50AT,reservoir,stInflow,0.265793218765177
h0121,50AT,reservoir,stInflow,0.258185128475083
h0122,50AT,reservoir,stInflow,0.25054421165093
h0123,50AT,reservoir,stInflow,0.242868941159283
h0124,50AT,reservoir,stInflow,0.235157648671376
h0125,50AT,reservoir,stInflow,0.227296389817391
h0126,50AT,reservoir,stInflow,0.219394073243855
h0127,50AT,reservoir,stInflow,0.211448365939394
h0128,50AT,reservoir,stInflow,0.203456668796651
h0129,50AT,reservoir,stInflow,0.19615620965972
h0130,50AT,reservoir,stInflow,0.188812971875471
h0131,50AT,reservoir,stInflow,0.184213778667785
h0132,50AT,reservoir,stInflow,0.179596179995544
h0133,50AT,reservoir,stInflow,0.17341769540916
h0134,50AT,reservoir,stInflow,0.167203107478283
h0135,50AT,reservoir,stInflow,0.162127857188808
h0136,50AT,reservoir,stInflow,0.157025897042621
h0137,50AT,reservoir,stInflow,0.151895697085418
h0138,50AT,reservoir,stInflow,0.146735551377117
h0139,50AT,reservoir,stInflow,0.142236363836309
h0140,50AT,reservoir,stInflow,0.137711840634378
h0141,50AT,reservoir,stInflow,0.133160423200483
h0142,50AT,reservoir,stInflow,0.12858035963234
h0143,50AT,reservoir,stInflow,0.124528858443073
h0144,50AT,reservoir,stInflow,0.120452168636604
h0145,50AT,reservoir,stInflow,0.117243534889681
h0146,50AT,reservoir,stInflow,0.114017505322394
h0147,50AT,reservoir,stInflow,0.110773051793803
h0148,50AT,reservoir,stInflow,0.107509023920785
h0149,50AT,reservoir,stInflow,0.105223166758115
h0150,50AT,reservoir,stInflow,0.102926701037757
h0151,50AT,reservoir,stInflow,0.100619094200425
h0152,50AT,reservoir,stInflow,0.0982997603652212
h0153,50AT,reservoir,stInflow,0.0965851142143732
h0154,50AT,reservoir,stInflow,0.0948634860147268
h0155,50AT,reservoir,stInflow,0.0938219344662613
h0156,50AT,reservoir,stInflow,0.0927776623827046
h0157,50AT,reservoir,stInflow,0.0912003269968074
h0158,50AT,reservoir,stInflow,0.0896163797350898
h0159,50AT,reservoir,stInflow,0.0880092255994669
h0160,50AT,reservoir,stInflow,0.0863946836445346
h0161,50AT,reservoir,stInflow,0.0847723866814712
h0162,50AT,reservoir,stInflow,0.0831419311401664
