timestep_4,region_2,technology_3,parameter,value
hh0005,LT,heatpumpWaterSpace,effConv,5.119640087570812
hh0006,LT,heatpumpWaterSpace,effConv,4.957856257871746
hh0007,LT,heatpumpWaterSpace,effConv,5.018095571044363
hh0008,LT,heatpumpWaterSpace,effConv,5.286079128642385
hh0009,LT,heatpumpWaterSpace,effConv,4.801291849359497
hh0010,LT,heatpumpWaterSpace,effConv,5.122323433874255
hh0011,LT,heatpumpWaterSpace,effConv,5.01297353722705
hh0012,LT,heatpumpWaterSpace,effConv,5.189000065405068
hh0013,LT,heatpumpWaterSpace,effConv,5.1441092914626445
hh0014,LT,heatpumpWaterSpace,effConv,5.263006744534315
hh0015,LT,heatpumpWaterSpace,effConv,5.332390786611305
hh0016,LT,heatpumpWaterSpace,effConv,5.802094317522828
hh0017,LT,heatpumpWaterSpace,effConv,5.808815201968629
hh0018,LT,heatpumpWaterSpace,effConv,5.64380044517949
hh0019,LT,heatpumpWaterSpace,effConv,5.61408797385719
hh0020,LT,heatpumpWaterSpace,effConv,5.78573739517772
hh0021,LT,heatpumpWaterSpace,effConv,5.771653763849158
hh0022,LT,heatpumpWaterSpace,effConv,6.014298145566791
hh0023,LT,heatpumpWaterSpace,effConv,6.0466135917918375
hh0024,LT,heatpumpWaterSpace,effConv,6.038228464887205
hh0025,LT,heatpumpWaterSpace,effConv,5.71655210479968
hh0026,LT,heatpumpWaterSpace,effConv,5.773769209912368
hh0027,LT,heatpumpWaterSpace,effConv,6.024791807505862
hh0028,LT,heatpumpWaterSpace,effConv,6.0878369665822225
hh0029,LT,heatpumpWaterSpace,effConv,5.921012609636595
hh0030,LT,heatpumpWaterSpace,effConv,5.8719344119402725
hh0031,LT,heatpumpWaterSpace,effConv,5.763285843386489
hh0032,LT,heatpumpWaterSpace,effConv,5.563098819542545
hh0033,LT,heatpumpWaterSpace,effConv,5.3231823036529
hh0034,LT,heatpumpWaterSpace,effConv,5.683868405153896
hh0035,LT,heatpumpWaterSpace,effConv,5.477881665903868
hh0036,LT,heatpumpWaterSpace,effConv,5.555547102521914
hh0037,LT,heatpumpWaterSpace,effConv,5.244104457008454
hh0038,LT,heatpumpWaterSpace,effConv,5.21296121832375
hh0039,LT,heatpumpWaterSpace,effConv,5.263210694998893
hh0040,LT,heatpumpWaterSpace,effConv,5.1856657336462755
hh0041,LT,heatpumpWaterSpace,effConv,4.82278984638761
hh0042,LT,heatpumpWaterSpace,effConv,5.087185183849208
hh0043,LT,heatpumpWaterSpace,effConv,4.87671554273223
hh0044,LT,heatpumpWaterSpace,effConv,4.942846270745707
hh0045,LT,heatpumpWaterSpace,effConv,4.663824350873435
hh0046,LT,heatpumpWaterSpace,effConv,4.431240969576363
hh0047,LT,heatpumpWaterSpace,effConv,5.010583079991122
hh0048,LT,heatpumpWaterSpace,effConv,5.07309195223174
hh0001,LU,heatpumpWaterSpace,effConv,4.9525786898792
hh0002,LU,heatpumpWaterSpace,effConv,4.911864099025127
hh0003,LU,heatpumpWaterSpace,effConv,5.04988726287179
hh0004,LU,heatpumpWaterSpace,effConv,5.0849904532726296
hh0005,LU,heatpumpWaterSpace,effConv,5.012894631473853
hh0006,LU,heatpumpWaterSpace,effConv,5.1353829941123195
hh0007,LU,heatpumpWaterSpace,effConv,4.843123279720247
hh0008,LU,heatpumpWaterSpace,effConv,5.245001019297358
hh0009,LU,heatpumpWaterSpace,effConv,4.8410679690194725
hh0010,LU,heatpumpWaterSpace,effConv,5.265069452869502
hh0011,LU,heatpumpWaterSpace,effConv,5.067206107159169
hh0012,LU,heatpumpWaterSpace,effConv,5.31657421414648
hh0013,LU,heatpumpWaterSpace,effConv,4.842498765023468
hh0014,LU,heatpumpWaterSpace,effConv,4.9717335829613205
hh0015,LU,heatpumpWaterSpace,effConv,5.355148260983732
hh0016,LU,heatpumpWaterSpace,effConv,5.773875626335095
hh0017,LU,heatpumpWaterSpace,effConv,6.081041194760132
hh0018,LU,heatpumpWaterSpace,effConv,5.714240688109064
hh0019,LU,heatpumpWaterSpace,effConv,5.804433644282135
hh0020,LU,heatpumpWaterSpace,effConv,5.721277131982207
hh0021,LU,heatpumpWaterSpace,effConv,5.564449429346885
hh0022,LU,heatpumpWaterSpace,effConv,5.9924727221976655
hh0023,LU,heatpumpWaterSpace,effConv,6.09000000000002
hh0024,LU,heatpumpWaterSpace,effConv,5.999252975194063
hh0025,LU,heatpumpWaterSpace,effConv,5.7334955662479095
hh0026,LU,heatpumpWaterSpace,effConv,5.702279926786187
hh0027,LU,heatpumpWaterSpace,effConv,5.974358821294477
hh0028,LU,heatpumpWaterSpace,effConv,5.99850682974425
hh0029,LU,heatpumpWaterSpace,effConv,6.006593127238656
hh0030,LU,heatpumpWaterSpace,effConv,5.843197314955957
hh0031,LU,heatpumpWaterSpace,effConv,5.713478250536262
hh0032,LU,heatpumpWaterSpace,effConv,5.67838585519539
hh0033,LU,heatpumpWaterSpace,effConv,5.201074936421692
hh0034,LU,heatpumpWaterSpace,effConv,5.6635597628359715
hh0035,LU,heatpumpWaterSpace,effConv,5.423308111524268
hh0036,LU,heatpumpWaterSpace,effConv,5.533788742409159
hh0037,LU,heatpumpWaterSpace,effConv,5.462975791630077
hh0038,LU,heatpumpWaterSpace,effConv,5.077326746309165
hh0039,LU,heatpumpWaterSpace,effConv,5.244294690648754
hh0040,LU,heatpumpWaterSpace,effConv,5.226003107808708
hh0041,LU,heatpumpWaterSpace,effConv,4.90056402733334
hh0042,LU,heatpumpWaterSpace,effConv,5.014835077588267
hh0043,LU,heatpumpWaterSpace,effConv,4.719913358822593
hh0044,LU,heatpumpWaterSpace,effConv,4.814239880863675
hh0045,LU,heatpumpWaterSpace,effConv,4.876313612874455
hh0046,LU,heatpumpWaterSpace,effConv,4.741124710024175
hh0047,LU,heatpumpWaterSpace,effConv,5.391065537129347
hh0048,LU,heatpumpWaterSpace,effConv,5.320676677288567
hh0001,LV,heatpumpWaterSpace,effConv,4.5120463134529025
hh0002,LV,heatpumpWaterSpace,effConv,4.629786096957023
hh0003,LV,heatpumpWaterSpace,effConv,5.003519141199588
hh0004,LV,heatpumpWaterSpace,effConv,5.120695131754135
hh0005,LV,heatpumpWaterSpace,effConv,5.119640087570812
hh0006,LV,heatpumpWaterSpace,effConv,4.957856257871746
hh0007,LV,heatpumpWaterSpace,effConv,5.018095571044363
hh0008,LV,heatpumpWaterSpace,effConv,5.286079128642385
hh0009,LV,heatpumpWaterSpace,effConv,4.801291849359497
hh0010,LV,heatpumpWaterSpace,effConv,5.122323433874255
hh0011,LV,heatpumpWaterSpace,effConv,5.01297353722705
hh0012,LV,heatpumpWaterSpace,effConv,5.189000065405068
hh0013,LV,heatpumpWaterSpace,effConv,5.1441092914626445
hh0014,LV,heatpumpWaterSpace,effConv,5.263006744534315
hh0015,LV,heatpumpWaterSpace,effConv,5.332390786611305
hh0016,LV,heatpumpWaterSpace,effConv,5.802094317522828
hh0017,LV,heatpumpWaterSpace,effConv,5.808815201968629
hh0018,LV,heatpumpWaterSpace,effConv,5.64380044517949
hh0019,LV,heatpumpWaterSpace,effConv,5.61408797385719
hh0020,LV,heatpumpWaterSpace,effConv,5.78573739517772
hh0021,LV,heatpumpWaterSpace,effConv,5.771653763849158
hh0022,LV,heatpumpWaterSpace,effConv,6.014298145566791
hh0023,LV,heatpumpWaterSpace,effConv,6.0466135917918375
hh0024,LV,heatpumpWaterSpace,effConv,6.038228464887205
hh0025,LV,heatpumpWaterSpace,effConv,5.71655210479968
hh0026,LV,heatpumpWaterSpace,effConv,5.773769209912368
hh0027,LV,heatpumpWaterSpace,effConv,6.024791807505862
hh0028,LV,heatpumpWaterSpace,effConv,6.0878369665822225
hh0029,LV,heatpumpWaterSpace,effConv,5.921012609636595
hh0030,LV,heatpumpWaterSpace,effConv,5.8719344119402725
hh0031,LV,heatpumpWaterSpace,effConv,5.763285843386489
hh0032,LV,heatpumpWaterSpace,effConv,5.563098819542545
hh0033,LV,heatpumpWaterSpace,effConv,5.3231823036529
hh0034,LV,heatpumpWaterSpace,effConv,5.683868405153896
hh0035,LV,heatpumpWaterSpace,effConv,5.477881665903868
hh0036,LV,heatpumpWaterSpace,effConv,5.555547102521914
hh0037,LV,heatpumpWaterSpace,effConv,5.244104457008454
hh0038,LV,heatpumpWaterSpace,effConv,5.21296121832375
hh0039,LV,heatpumpWaterSpace,effConv,5.263210694998893
hh0040,LV,heatpumpWaterSpace,effConv,5.1856657336462755
hh0041,LV,heatpumpWaterSpace,effConv,4.82278984638761
hh0042,LV,heatpumpWaterSpace,effConv,5.087185183849208
hh0043,LV,heatpumpWaterSpace,effConv,4.87671554273223
hh0044,LV,heatpumpWaterSpace,effConv,4.942846270745707
hh0045,LV,heatpumpWaterSpace,effConv,4.663824350873435
hh0046,LV,heatpumpWaterSpace,effConv,4.431240969576363
hh0047,LV,heatpumpWaterSpace,effConv,5.010583079991122
hh0048,LV,heatpumpWaterSpace,effConv,5.07309195223174
hh0001,ME,heatpumpWaterSpace,effConv,4.42682455244832
hh0002,ME,heatpumpWaterSpace,effConv,4.723734446233368
hh0003,ME,heatpumpWaterSpace,effConv,5.171219394548933
hh0004,ME,heatpumpWaterSpace,effConv,5.189240227385557
hh0005,ME,heatpumpWaterSpace,effConv,5.451833913454632
hh0006,ME,heatpumpWaterSpace,effConv,5.12058329007481
hh0007,ME,heatpumpWaterSpace,effConv,4.90281987317029
hh0008,ME,heatpumpWaterSpace,effConv,5.22412677097769
hh0009,ME,heatpumpWaterSpace,effConv,4.972449135058042
hh0010,ME,heatpumpWaterSpace,effConv,5.43805181711109
hh0011,ME,heatpumpWaterSpace,effConv,5.226214152613182
hh0012,ME,heatpumpWaterSpace,effConv,5.514134708341605
hh0013,ME,heatpumpWaterSpace,effConv,5.420242351834505
hh0014,ME,heatpumpWaterSpace,effConv,5.515562155105176
hh0015,ME,heatpumpWaterSpace,effConv,5.527596740340197
hh0016,ME,heatpumpWaterSpace,effConv,5.964300046407668
hh0017,ME,heatpumpWaterSpace,effConv,5.984749579661722
hh0018,ME,heatpumpWaterSpace,effConv,5.977530287308992
hh0019,ME,heatpumpWaterSpace,effConv,5.873081705691267
hh0020,ME,heatpumpWaterSpace,effConv,5.906871150112387
hh0021,ME,heatpumpWaterSpace,effConv,5.899829822958639
hh0022,ME,heatpumpWaterSpace,effConv,6.063079338592563
hh0023,ME,heatpumpWaterSpace,effConv,6.09000000000001
hh0024,ME,heatpumpWaterSpace,effConv,6.079980302475147
hh0025,ME,heatpumpWaterSpace,effConv,5.869898240298463
hh0026,ME,heatpumpWaterSpace,effConv,5.843727866119988
hh0027,ME,heatpumpWaterSpace,effConv,6.086010443162195
hh0028,ME,heatpumpWaterSpace,effConv,6.09000000000001
hh0029,ME,heatpumpWaterSpace,effConv,6.039795921299253
hh0030,ME,heatpumpWaterSpace,effConv,6.0154632897437
hh0031,ME,heatpumpWaterSpace,effConv,5.907899645728573
hh0032,ME,heatpumpWaterSpace,effConv,5.785367782657388
hh0033,ME,heatpumpWaterSpace,effConv,5.413793086988303
hh0034,ME,heatpumpWaterSpace,effConv,5.7159471004866145
hh0035,ME,heatpumpWaterSpace,effConv,5.6973205044214374
hh0036,ME,heatpumpWaterSpace,effConv,5.8082730083955445
hh0037,ME,heatpumpWaterSpace,effConv,5.478855838098
hh0038,ME,heatpumpWaterSpace,effConv,5.618691659726328
hh0039,ME,heatpumpWaterSpace,effConv,5.5340362166277055
hh0040,ME,heatpumpWaterSpace,effConv,5.404919525578232
hh0041,ME,heatpumpWaterSpace,effConv,5.164117964676698
hh0042,ME,heatpumpWaterSpace,effConv,5.190679054119028
hh0043,ME,heatpumpWaterSpace,effConv,4.95039863154329
hh0044,ME,heatpumpWaterSpace,effConv,5.191150041381555
hh0045,ME,heatpumpWaterSpace,effConv,4.851234908261985
hh0046,ME,heatpumpWaterSpace,effConv,4.734368967522903
hh0047,ME,heatpumpWaterSpace,effConv,5.18633280881691
hh0048,ME,heatpumpWaterSpace,effConv,5.171250773535883
hh0001,MK,heatpumpWaterSpace,effConv,4.330006904000815
hh0002,MK,heatpumpWaterSpace,effConv,4.215277422116842
hh0003,MK,heatpumpWaterSpace,effConv,4.77258691470289
hh0004,MK,heatpumpWaterSpace,effConv,5.102301667478413
hh0005,MK,heatpumpWaterSpace,effConv,5.147103164975658
hh0006,MK,heatpumpWaterSpace,effConv,4.829719496533135
hh0007,MK,heatpumpWaterSpace,effConv,4.768296640039335
hh0008,MK,heatpumpWaterSpace,effConv,5.0911553721221825
hh0009,MK,heatpumpWaterSpace,effConv,5.164314209235112
hh0010,MK,heatpumpWaterSpace,effConv,5.5939683237119
hh0011,MK,heatpumpWaterSpace,effConv,5.5371141029025575
hh0012,MK,heatpumpWaterSpace,effConv,5.302754515476433
hh0013,MK,heatpumpWaterSpace,effConv,5.36689004211819
hh0014,MK,heatpumpWaterSpace,effConv,5.477026882516323
hh0015,MK,heatpumpWaterSpace,effConv,5.5860329984979575
hh0016,MK,heatpumpWaterSpace,effConv,5.892914913050248
hh0017,MK,heatpumpWaterSpace,effConv,5.666712935527336
hh0018,MK,heatpumpWaterSpace,effConv,5.866321799983066
hh0019,MK,heatpumpWaterSpace,effConv,5.7243709761641925
hh0020,MK,heatpumpWaterSpace,effConv,5.810886222975777
hh0021,MK,heatpumpWaterSpace,effConv,5.946529535559522
hh0022,MK,heatpumpWaterSpace,effConv,6.09000000000001
hh0023,MK,heatpumpWaterSpace,effConv,6.09000000000001
hh0024,MK,heatpumpWaterSpace,effConv,6.016416107844762
hh0025,MK,heatpumpWaterSpace,effConv,6.010371658105967
hh0026,MK,heatpumpWaterSpace,effConv,5.86343222556018
hh0027,MK,heatpumpWaterSpace,effConv,6.039354221643144
hh0028,MK,heatpumpWaterSpace,effConv,6.09000000000001
hh0029,MK,heatpumpWaterSpace,effConv,6.09000000000001
hh0030,MK,heatpumpWaterSpace,effConv,6.029537618799542
hh0031,MK,heatpumpWaterSpace,effConv,5.792983198400188
hh0032,MK,heatpumpWaterSpace,effConv,5.831774284372058
hh0033,MK,heatpumpWaterSpace,effConv,5.561161662468731
hh0034,MK,heatpumpWaterSpace,effConv,5.7113611380205045
hh0035,MK,heatpumpWaterSpace,effConv,5.842208626276115
hh0036,MK,heatpumpWaterSpace,effConv,5.59020961704619
hh0037,MK,heatpumpWaterSpace,effConv,5.41703991641642
hh0038,MK,heatpumpWaterSpace,effConv,5.336370841735505
hh0039,MK,heatpumpWaterSpace,effConv,5.420693619757813
hh0040,MK,heatpumpWaterSpace,effConv,5.3463357483962
hh0041,MK,heatpumpWaterSpace,effConv,4.99539169073516
hh0042,MK,heatpumpWaterSpace,effConv,5.2193420400589705
hh0043,MK,heatpumpWaterSpace,effConv,5.1559609701553555
hh0044,MK,heatpumpWaterSpace,effConv,5.095729326049892
hh0045,MK,heatpumpWaterSpace,effConv,4.566466356432177
hh0046,MK,heatpumpWaterSpace,effConv,4.663936951847583
hh0047,MK,heatpumpWaterSpace,effConv,4.774185680951145
hh0048,MK,heatpumpWaterSpace,effConv,4.901588445539752
hh0001,NL,heatpumpWaterSpace,effConv,4.931662150499482
hh0002,NL,heatpumpWaterSpace,effConv,5.126319149542647
hh0003,NL,heatpumpWaterSpace,effConv,5.116492620200895
hh0004,NL,heatpumpWaterSpace,effConv,5.29266074985231
hh0005,NL,heatpumpWaterSpace,effConv,5.092528983657339
hh0006,NL,heatpumpWaterSpace,effConv,5.131658900581822
hh0007,NL,heatpumpWaterSpace,effConv,4.974378459618922
hh0008,NL,heatpumpWaterSpace,effConv,5.3301870846508725
hh0009,NL,heatpumpWaterSpace,effConv,5.216104553718175
hh0010,NL,heatpumpWaterSpace,effConv,5.271310965748245
hh0011,NL,heatpumpWaterSpace,effConv,5.060892896806235
hh0012,NL,heatpumpWaterSpace,effConv,5.237750786375445
hh0013,NL,heatpumpWaterSpace,effConv,5.012702896901503
hh0014,NL,heatpumpWaterSpace,effConv,5.037624764148548
hh0015,NL,heatpumpWaterSpace,effConv,5.41631119323135
hh0016,NL,heatpumpWaterSpace,effConv,5.769488676203795
hh0017,NL,heatpumpWaterSpace,effConv,6.063583270100242
hh0018,NL,heatpumpWaterSpace,effConv,5.744556695350613
hh0019,NL,heatpumpWaterSpace,effConv,5.647765933175755
hh0020,NL,heatpumpWaterSpace,effConv,5.73901715241311
hh0021,NL,heatpumpWaterSpace,effConv,5.642758904631657
hh0022,NL,heatpumpWaterSpace,effConv,5.944689386896365
hh0023,NL,heatpumpWaterSpace,effConv,6.065936830010672
hh0024,NL,heatpumpWaterSpace,effConv,6.028403341167812
hh0025,NL,heatpumpWaterSpace,effConv,5.833780083427495
hh0026,NL,heatpumpWaterSpace,effConv,5.850389575349334
hh0027,NL,heatpumpWaterSpace,effConv,6.025410449500937
hh0028,NL,heatpumpWaterSpace,effConv,6.02695427411154
hh0029,NL,heatpumpWaterSpace,effConv,6.042511911461228
hh0030,NL,heatpumpWaterSpace,effConv,5.919994030921792
hh0031,NL,heatpumpWaterSpace,effConv,5.83372451169867
hh0032,NL,heatpumpWaterSpace,effConv,5.770778323237088
hh0033,NL,heatpumpWaterSpace,effConv,5.323004311574278
hh0034,NL,heatpumpWaterSpace,effConv,5.783526637898717
hh0035,NL,heatpumpWaterSpace,effConv,5.540010445988066
hh0036,NL,heatpumpWaterSpace,effConv,5.560785343314448
hh0037,NL,heatpumpWaterSpace,effConv,5.5133882188022945
hh0038,NL,heatpumpWaterSpace,effConv,5.04636824452056
hh0039,NL,heatpumpWaterSpace,effConv,5.3636559210632075
hh0040,NL,heatpumpWaterSpace,effConv,5.452937902585545
hh0041,NL,heatpumpWaterSpace,effConv,5.103095768588942
hh0042,NL,heatpumpWaterSpace,effConv,5.0121143189683774
hh0043,NL,heatpumpWaterSpace,effConv,4.825210971555593
hh0044,NL,heatpumpWaterSpace,effConv,4.873643204593645
hh0045,NL,heatpumpWaterSpace,effConv,4.929006713448892
hh0046,NL,heatpumpWaterSpace,effConv,4.7484456035265445
hh0047,NL,heatpumpWaterSpace,effConv,5.380357117401003
hh0048,NL,heatpumpWaterSpace,effConv,5.375160866868205
hh0001,NO,heatpumpWaterSpace,effConv,4.5120463134529025
hh0002,NO,heatpumpWaterSpace,effConv,4.629786096957023
hh0003,NO,heatpumpWaterSpace,effConv,5.003519141199588
hh0004,NO,heatpumpWaterSpace,effConv,5.120695131754135
hh0005,NO,heatpumpWaterSpace,effConv,5.119640087570812
hh0006,NO,heatpumpWaterSpace,effConv,4.957856257871746
hh0007,NO,heatpumpWaterSpace,effConv,5.018095571044363
hh0008,NO,heatpumpWaterSpace,effConv,5.286079128642385
hh0009,NO,heatpumpWaterSpace,effConv,4.801291849359497
hh0010,NO,heatpumpWaterSpace,effConv,5.122323433874255
hh0011,NO,heatpumpWaterSpace,effConv,5.01297353722705
hh0012,NO,heatpumpWaterSpace,effConv,5.189000065405068
hh0013,NO,heatpumpWaterSpace,effConv,5.1441092914626445
hh0014,NO,heatpumpWaterSpace,effConv,5.263006744534315
hh0015,NO,heatpumpWaterSpace,effConv,5.332390786611305
hh0016,NO,heatpumpWaterSpace,effConv,5.802094317522828
hh0017,NO,heatpumpWaterSpace,effConv,5.808815201968629
hh0018,NO,heatpumpWaterSpace,effConv,5.64380044517949
hh0019,NO,heatpumpWaterSpace,effConv,5.61408797385719
hh0020,NO,heatpumpWaterSpace,effConv,5.78573739517772
hh0021,NO,heatpumpWaterSpace,effConv,5.771653763849158
hh0022,NO,heatpumpWaterSpace,effConv,6.014298145566791
hh0023,NO,heatpumpWaterSpace,effConv,6.0466135917918375
hh0024,NO,heatpumpWaterSpace,effConv,6.038228464887205
hh0025,NO,heatpumpWaterSpace,effConv,5.71655210479968
hh0026,NO,heatpumpWaterSpace,effConv,5.773769209912368
hh0027,NO,heatpumpWaterSpace,effConv,6.024791807505862
hh0028,NO,heatpumpWaterSpace,effConv,6.0878369665822225
hh0029,NO,heatpumpWaterSpace,effConv,5.921012609636595
hh0030,NO,heatpumpWaterSpace,effConv,5.8719344119402725
hh0031,NO,heatpumpWaterSpace,effConv,5.763285843386489
hh0032,NO,heatpumpWaterSpace,effConv,5.563098819542545
hh0033,NO,heatpumpWaterSpace,effConv,5.3231823036529
hh0034,NO,heatpumpWaterSpace,effConv,5.683868405153896
hh0035,NO,heatpumpWaterSpace,effConv,5.477881665903868
hh0036,NO,heatpumpWaterSpace,effConv,5.555547102521914
hh0037,NO,heatpumpWaterSpace,effConv,5.244104457008454
hh0038,NO,heatpumpWaterSpace,effConv,5.21296121832375
hh0039,NO,heatpumpWaterSpace,effConv,5.263210694998893
hh0040,NO,heatpumpWaterSpace,effConv,5.1856657336462755
hh0041,NO,heatpumpWaterSpace,effConv,4.82278984638761
hh0042,NO,heatpumpWaterSpace,effConv,5.087185183849208
hh0043,NO,heatpumpWaterSpace,effConv,4.87671554273223
hh0044,NO,heatpumpWaterSpace,effConv,4.942846270745707
hh0045,NO,heatpumpWaterSpace,effConv,4.663824350873435
hh0046,NO,heatpumpWaterSpace,effConv,4.431240969576363
hh0047,NO,heatpumpWaterSpace,effConv,5.010583079991122
hh0048,NO,heatpumpWaterSpace,effConv,5.07309195223174
hh0001,PL,heatpumpWaterSpace,effConv,4.5120463134529025
hh0002,PL,heatpumpWaterSpace,effConv,4.629786096957023
hh0003,PL,heatpumpWaterSpace,effConv,5.003519141199588
hh0004,PL,heatpumpWaterSpace,effConv,5.120695131754135
hh0005,PL,heatpumpWaterSpace,effConv,5.119640087570812
hh0006,PL,heatpumpWaterSpace,effConv,4.957856257871746
hh0007,PL,heatpumpWaterSpace,effConv,5.018095571044363
hh0008,PL,heatpumpWaterSpace,effConv,5.286079128642385
hh0009,PL,heatpumpWaterSpace,effConv,4.801291849359497
hh0010,PL,heatpumpWaterSpace,effConv,5.122323433874255
hh0011,PL,heatpumpWaterSpace,effConv,5.01297353722705
hh0012,PL,heatpumpWaterSpace,effConv,5.189000065405068
hh0013,PL,heatpumpWaterSpace,effConv,5.1441092914626445
hh0014,PL,heatpumpWaterSpace,effConv,5.263006744534315
hh0015,PL,heatpumpWaterSpace,effConv,5.332390786611305
hh0016,PL,heatpumpWaterSpace,effConv,5.802094317522828
hh0017,PL,heatpumpWaterSpace,effConv,5.808815201968629
hh0018,PL,heatpumpWaterSpace,effConv,5.64380044517949
hh0019,PL,heatpumpWaterSpace,effConv,5.61408797385719
hh0020,PL,heatpumpWaterSpace,effConv,5.78573739517772
hh0021,PL,heatpumpWaterSpace,effConv,5.771653763849158
hh0022,PL,heatpumpWaterSpace,effConv,6.014298145566791
hh0023,PL,heatpumpWaterSpace,effConv,6.0466135917918375
hh0024,PL,heatpumpWaterSpace,effConv,6.038228464887205
hh0025,PL,heatpumpWaterSpace,effConv,5.71655210479968
hh0026,PL,heatpumpWaterSpace,effConv,5.773769209912368
hh0027,PL,heatpumpWaterSpace,effConv,6.024791807505862
hh0028,PL,heatpumpWaterSpace,effConv,6.0878369665822225
hh0029,PL,heatpumpWaterSpace,effConv,5.921012609636595
hh0030,PL,heatpumpWaterSpace,effConv,5.8719344119402725
hh0031,PL,heatpumpWaterSpace,effConv,5.763285843386489
hh0032,PL,heatpumpWaterSpace,effConv,5.563098819542545
hh0033,PL,heatpumpWaterSpace,effConv,5.3231823036529
hh0034,PL,heatpumpWaterSpace,effConv,5.683868405153896
hh0035,PL,heatpumpWaterSpace,effConv,5.477881665903868
hh0036,PL,heatpumpWaterSpace,effConv,5.555547102521914
hh0037,PL,heatpumpWaterSpace,effConv,5.244104457008454
hh0038,PL,heatpumpWaterSpace,effConv,5.21296121832375
hh0039,PL,heatpumpWaterSpace,effConv,5.263210694998893
hh0040,PL,heatpumpWaterSpace,effConv,5.1856657336462755
hh0041,PL,heatpumpWaterSpace,effConv,4.82278984638761
hh0042,PL,heatpumpWaterSpace,effConv,5.087185183849208
hh0043,PL,heatpumpWaterSpace,effConv,4.87671554273223
hh0044,PL,heatpumpWaterSpace,effConv,4.942846270745707
hh0045,PL,heatpumpWaterSpace,effConv,4.663824350873435
hh0046,PL,heatpumpWaterSpace,effConv,4.431240969576363
hh0047,PL,heatpumpWaterSpace,effConv,5.010583079991122
hh0048,PL,heatpumpWaterSpace,effConv,5.07309195223174
hh0001,PT,heatpumpWaterSpace,effConv,4.330006904000815
hh0002,PT,heatpumpWaterSpace,effConv,4.215277422116842
hh0003,PT,heatpumpWaterSpace,effConv,4.77258691470289
hh0004,PT,heatpumpWaterSpace,effConv,5.102301667478413
hh0005,PT,heatpumpWaterSpace,effConv,5.147103164975658
hh0006,PT,heatpumpWaterSpace,effConv,4.829719496533135
hh0007,PT,heatpumpWaterSpace,effConv,4.768296640039335
hh0008,PT,heatpumpWaterSpace,effConv,5.0911553721221825
hh0009,PT,heatpumpWaterSpace,effConv,5.164314209235112
hh0010,PT,heatpumpWaterSpace,effConv,5.5939683237119
hh0011,PT,heatpumpWaterSpace,effConv,5.5371141029025575
hh0012,PT,heatpumpWaterSpace,effConv,5.302754515476433
hh0013,PT,heatpumpWaterSpace,effConv,5.36689004211819
hh0014,PT,heatpumpWaterSpace,effConv,5.477026882516323
hh0015,PT,heatpumpWaterSpace,effConv,5.5860329984979575
hh0016,PT,heatpumpWaterSpace,effConv,5.892914913050248
hh0017,PT,heatpumpWaterSpace,effConv,5.666712935527336
hh0018,PT,heatpumpWaterSpace,effConv,5.866321799983066
hh0019,PT,heatpumpWaterSpace,effConv,5.7243709761641925
hh0020,PT,heatpumpWaterSpace,effConv,5.810886222975777
hh0021,PT,heatpumpWaterSpace,effConv,5.946529535559522
hh0022,PT,heatpumpWaterSpace,effConv,6.09000000000001
hh0023,PT,heatpumpWaterSpace,effConv,6.09000000000001
hh0024,PT,heatpumpWaterSpace,effConv,6.016416107844762
hh0025,PT,heatpumpWaterSpace,effConv,6.010371658105967
hh0026,PT,heatpumpWaterSpace,effConv,5.86343222556018
hh0027,PT,heatpumpWaterSpace,effConv,6.039354221643144
hh0028,PT,heatpumpWaterSpace,effConv,6.09000000000001
hh0029,PT,heatpumpWaterSpace,effConv,6.09000000000001
hh0030,PT,heatpumpWaterSpace,effConv,6.029537618799542
hh0031,PT,heatpumpWaterSpace,effConv,5.792983198400188
hh0032,PT,heatpumpWaterSpace,effConv,5.831774284372058
hh0033,PT,heatpumpWaterSpace,effConv,5.561161662468731
hh0034,PT,heatpumpWaterSpace,effConv,5.7113611380205045
hh0035,PT,heatpumpWaterSpace,effConv,5.842208626276115
hh0036,PT,heatpumpWaterSpace,effConv,5.59020961704619
hh0037,PT,heatpumpWaterSpace,effConv,5.41703991641642
hh0038,PT,heatpumpWaterSpace,effConv,5.336370841735505
hh0039,PT,heatpumpWaterSpace,effConv,5.420693619757813
hh0040,PT,heatpumpWaterSpace,effConv,5.3463357483962
hh0041,PT,heatpumpWaterSpace,effConv,4.99539169073516
hh0042,PT,heatpumpWaterSpace,effConv,5.2193420400589705
hh0043,PT,heatpumpWaterSpace,effConv,5.1559609701553555
hh0044,PT,heatpumpWaterSpace,effConv,5.095729326049892
hh0045,PT,heatpumpWaterSpace,effConv,4.566466356432177
hh0046,PT,heatpumpWaterSpace,effConv,4.663936951847583
hh0047,PT,heatpumpWaterSpace,effConv,4.774185680951145
hh0048,PT,heatpumpWaterSpace,effConv,4.901588445539752
hh0001,RO,heatpumpWaterSpace,effConv,4.228958112074987
hh0002,RO,heatpumpWaterSpace,effConv,4.350708773603947
hh0003,RO,heatpumpWaterSpace,effConv,4.712051909649452
hh0004,RO,heatpumpWaterSpace,effConv,5.01002331056059
hh0005,RO,heatpumpWaterSpace,effConv,5.090059660223503
hh0006,RO,heatpumpWaterSpace,effConv,4.8435939566585775
hh0007,RO,heatpumpWaterSpace,effConv,4.8183256122743625
