timestep_4,region_2,technology_3,parameter,value
hh0001,LU,heatpumpAirSpace,effConv,3.4506621130903774
hh0002,LU,heatpumpAirSpace,effConv,3.39369400568075
hh0003,LU,heatpumpAirSpace,effConv,3.57196492909135
hh0004,LU,heatpumpAirSpace,effConv,3.6207851995164377
hh0005,LU,heatpumpAirSpace,effConv,3.5293278600689777
hh0006,LU,heatpumpAirSpace,effConv,3.681238603060695
hh0007,LU,heatpumpAirSpace,effConv,3.3258803689233876
hh0008,LU,heatpumpAirSpace,effConv,3.818566371359773
hh0009,LU,heatpumpAirSpace,effConv,3.3224520459418625
hh0010,LU,heatpumpAirSpace,effConv,3.8416381351095747
hh0011,LU,heatpumpAirSpace,effConv,3.58994288077905
hh0012,LU,heatpumpAirSpace,effConv,3.884657515138655
hh0013,LU,heatpumpAirSpace,effConv,3.3171901662382153
hh0014,LU,heatpumpAirSpace,effConv,3.4751118145361826
hh0015,LU,heatpumpAirSpace,effConv,3.9035301689508923
hh0016,LU,heatpumpAirSpace,effConv,4.06
hh0017,LU,heatpumpAirSpace,effConv,4.06
hh0018,LU,heatpumpAirSpace,effConv,4.06
hh0019,LU,heatpumpAirSpace,effConv,4.06
hh0020,LU,heatpumpAirSpace,effConv,4.06
hh0021,LU,heatpumpAirSpace,effConv,4.06
hh0022,LU,heatpumpAirSpace,effConv,4.06
hh0023,LU,heatpumpAirSpace,effConv,4.06
hh0024,LU,heatpumpAirSpace,effConv,4.06
hh0025,LU,heatpumpAirSpace,effConv,4.06
hh0026,LU,heatpumpAirSpace,effConv,4.06
hh0027,LU,heatpumpAirSpace,effConv,4.06
hh0028,LU,heatpumpAirSpace,effConv,4.06
hh0029,LU,heatpumpAirSpace,effConv,4.06
hh0030,LU,heatpumpAirSpace,effConv,4.06
hh0031,LU,heatpumpAirSpace,effConv,4.06
hh0032,LU,heatpumpAirSpace,effConv,3.968210338802132
hh0033,LU,heatpumpAirSpace,effConv,3.7286906531159176
hh0034,LU,heatpumpAirSpace,effConv,4.042266268404627
hh0035,LU,heatpumpAirSpace,effConv,3.998519372744275
hh0036,LU,heatpumpAirSpace,effConv,3.98999609019233
hh0037,LU,heatpumpAirSpace,effConv,3.924597377867125
hh0038,LU,heatpumpAirSpace,effConv,3.609926773732978
hh0039,LU,heatpumpAirSpace,effConv,3.7979730351025203
hh0040,LU,heatpumpAirSpace,effConv,3.77093807438227
hh0041,LU,heatpumpAirSpace,effConv,3.3857311994135646
hh0042,LU,heatpumpAirSpace,effConv,3.52782060806748
hh0043,LU,heatpumpAirSpace,effConv,3.1571118081333625
hh0044,LU,heatpumpAirSpace,effConv,3.2778804144308147
hh0045,LU,heatpumpAirSpace,effConv,3.3584133552505975
hh0046,LU,heatpumpAirSpace,effConv,3.1724911360936847
hh0047,LU,heatpumpAirSpace,effConv,3.95490367063567
hh0048,LU,heatpumpAirSpace,effConv,3.882353399592385
hh0001,LV,heatpumpAirSpace,effConv,2.8789863087051053
hh0002,LV,heatpumpAirSpace,effConv,3.0390005856031075
hh0003,LV,heatpumpAirSpace,effConv,3.4902664329916573
hh0004,LV,heatpumpAirSpace,effConv,3.6338251194878124
hh0005,LV,heatpumpAirSpace,effConv,3.640462415098807
hh0006,LV,heatpumpAirSpace,effConv,3.4419919730904627
hh0007,LV,heatpumpAirSpace,effConv,3.5121176165559573
hh0008,LV,heatpumpAirSpace,effConv,3.844743663637072
hh0009,LV,heatpumpAirSpace,effConv,3.2459456789684102
hh0010,LV,heatpumpAirSpace,effConv,3.6405600399485953
hh0011,LV,heatpumpAirSpace,effConv,3.5054473492536924
hh0012,LV,heatpumpAirSpace,effConv,3.714638085104235
hh0013,LV,heatpumpAirSpace,effConv,3.655601936466855
hh0014,LV,heatpumpAirSpace,effConv,3.808320847577508
hh0015,LV,heatpumpAirSpace,effConv,3.8339847069640123
hh0016,LV,heatpumpAirSpace,effConv,4.058633232373497
hh0017,LV,heatpumpAirSpace,effConv,4.06
hh0018,LV,heatpumpAirSpace,effConv,4.06
hh0019,LV,heatpumpAirSpace,effConv,4.06
hh0020,LV,heatpumpAirSpace,effConv,4.06
hh0021,LV,heatpumpAirSpace,effConv,4.06
hh0022,LV,heatpumpAirSpace,effConv,4.06
hh0023,LV,heatpumpAirSpace,effConv,4.06
hh0024,LV,heatpumpAirSpace,effConv,4.06
hh0025,LV,heatpumpAirSpace,effConv,4.06
hh0026,LV,heatpumpAirSpace,effConv,4.06
hh0027,LV,heatpumpAirSpace,effConv,4.06
hh0028,LV,heatpumpAirSpace,effConv,4.06
hh0029,LV,heatpumpAirSpace,effConv,4.06
hh0030,LV,heatpumpAirSpace,effConv,4.06
hh0031,LV,heatpumpAirSpace,effConv,4.06
hh0032,LV,heatpumpAirSpace,effConv,3.9995747485546826
hh0033,LV,heatpumpAirSpace,effConv,3.878204610259155
hh0034,LV,heatpumpAirSpace,effConv,4.0503889505898245
hh0035,LV,heatpumpAirSpace,effConv,3.9832427454282873
hh0036,LV,heatpumpAirSpace,effConv,4.04767584539599
hh0037,LV,heatpumpAirSpace,effConv,3.7779223751210025
hh0038,LV,heatpumpAirSpace,effConv,3.7575009486842097
hh0039,LV,heatpumpAirSpace,effConv,3.8129262013656073
hh0040,LV,heatpumpAirSpace,effConv,3.71254065445582
hh0041,LV,heatpumpAirSpace,effConv,3.2742934618488677
hh0042,LV,heatpumpAirSpace,effConv,3.60254212688592
hh0043,LV,heatpumpAirSpace,effConv,3.33745975681428
hh0044,LV,heatpumpAirSpace,effConv,3.4152465920866026
hh0045,LV,heatpumpAirSpace,effConv,3.0783180714930474
hh0046,LV,heatpumpAirSpace,effConv,2.772892380651408
hh0047,LV,heatpumpAirSpace,effConv,3.4987371792172177
hh0048,LV,heatpumpAirSpace,effConv,3.582582701868067
hh0001,ME,heatpumpAirSpace,effConv,2.797093879672085
hh0002,ME,heatpumpAirSpace,effConv,3.1770531823522274
hh0003,ME,heatpumpAirSpace,effConv,3.7049388123176525
hh0004,ME,heatpumpAirSpace,effConv,3.7130688125588853
hh0005,ME,heatpumpAirSpace,effConv,3.9764222728374072
hh0006,ME,heatpumpAirSpace,effConv,3.6466296349030003
hh0007,ME,heatpumpAirSpace,effConv,3.4025900922007875
hh0008,ME,heatpumpAirSpace,effConv,3.7610277585345453
hh0009,ME,heatpumpAirSpace,effConv,3.4784581866148105
hh0010,ME,heatpumpAirSpace,effConv,3.8740595086990295
hh0011,ME,heatpumpAirSpace,effConv,3.75637739462849
hh0012,ME,heatpumpAirSpace,effConv,3.9953648443183725
hh0013,ME,heatpumpAirSpace,effConv,3.9026351108830823
hh0014,ME,heatpumpAirSpace,effConv,3.9985772862371554
hh0015,ME,heatpumpAirSpace,effConv,4.010790795932132
hh0016,ME,heatpumpAirSpace,effConv,4.053449832033757
hh0017,ME,heatpumpAirSpace,effConv,4.06
hh0018,ME,heatpumpAirSpace,effConv,4.06
hh0019,ME,heatpumpAirSpace,effConv,4.06
hh0020,ME,heatpumpAirSpace,effConv,4.06
hh0021,ME,heatpumpAirSpace,effConv,4.06
hh0022,ME,heatpumpAirSpace,effConv,4.06
hh0023,ME,heatpumpAirSpace,effConv,4.06
hh0024,ME,heatpumpAirSpace,effConv,4.06
hh0025,ME,heatpumpAirSpace,effConv,4.06
hh0026,ME,heatpumpAirSpace,effConv,4.06
hh0027,ME,heatpumpAirSpace,effConv,4.06
hh0028,ME,heatpumpAirSpace,effConv,4.06
hh0029,ME,heatpumpAirSpace,effConv,4.06
hh0030,ME,heatpumpAirSpace,effConv,4.06
hh0031,ME,heatpumpAirSpace,effConv,4.06
hh0032,ME,heatpumpAirSpace,effConv,4.06
hh0033,ME,heatpumpAirSpace,effConv,3.9405569210958302
hh0034,ME,heatpumpAirSpace,effConv,4.05643826850457
hh0035,ME,heatpumpAirSpace,effConv,4.036763889370574
hh0036,ME,heatpumpAirSpace,effConv,4.06
hh0037,ME,heatpumpAirSpace,effConv,3.9214078095841822
hh0038,ME,heatpumpAirSpace,effConv,4.025604275661772
hh0039,ME,heatpumpAirSpace,effConv,3.9954754557073797
hh0040,ME,heatpumpAirSpace,effConv,3.9424145670887474
hh0041,ME,heatpumpAirSpace,effConv,3.6921651693939572
hh0042,ME,heatpumpAirSpace,effConv,3.7126559484360246
hh0043,ME,heatpumpAirSpace,effConv,3.4547376511582426
hh0044,ME,heatpumpAirSpace,effConv,3.719953851332115
hh0045,ME,heatpumpAirSpace,effConv,3.336774911678077
hh0046,ME,heatpumpAirSpace,effConv,3.1856702752015127
hh0047,ME,heatpumpAirSpace,effConv,3.7144295294486103
hh0048,ME,heatpumpAirSpace,effConv,3.7037565374167474
hh0001,MK,heatpumpAirSpace,effConv,2.703895039282277
hh0002,MK,heatpumpAirSpace,effConv,2.5498350815536774
hh0003,MK,heatpumpAirSpace,effConv,3.2163429119479523
hh0004,MK,heatpumpAirSpace,effConv,3.5921613963667527
hh0005,MK,heatpumpAirSpace,effConv,3.6477303923676097
hh0006,MK,heatpumpAirSpace,effConv,3.277119857522905
hh0007,MK,heatpumpAirSpace,effConv,3.20864172957471
hh0008,MK,heatpumpAirSpace,effConv,3.579267680862335
hh0009,MK,heatpumpAirSpace,effConv,3.6483986818690073
hh0010,MK,heatpumpAirSpace,effConv,4.015296888997295
hh0011,MK,heatpumpAirSpace,effConv,3.956734691149915
hh0012,MK,heatpumpAirSpace,effConv,3.8243590324223202
hh0013,MK,heatpumpAirSpace,effConv,3.884240086225645
hh0014,MK,heatpumpAirSpace,effConv,3.96806854600488
hh0015,MK,heatpumpAirSpace,effConv,4.034574426518085
hh0016,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0017,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0018,MK,heatpumpAirSpace,effConv,4.05456609605432
hh0019,MK,heatpumpAirSpace,effConv,4.0545660960543195
hh0020,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0021,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0022,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0023,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0024,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0025,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0026,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0027,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0028,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0029,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0030,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0031,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0032,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0033,MK,heatpumpAirSpace,effConv,3.9941308789267556
hh0034,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0035,MK,heatpumpAirSpace,effConv,4.06000000000001
hh0036,MK,heatpumpAirSpace,effConv,4.039969097376405
hh0037,MK,heatpumpAirSpace,effConv,3.9551237390848346
hh0038,MK,heatpumpAirSpace,effConv,3.8589013328969974
hh0039,MK,heatpumpAirSpace,effConv,3.9429219133773303
hh0040,MK,heatpumpAirSpace,effConv,3.8642100348720154
hh0041,MK,heatpumpAirSpace,effConv,3.46216191378234
hh0042,MK,heatpumpAirSpace,effConv,3.6952236102463947
hh0043,MK,heatpumpAirSpace,effConv,3.6359829196834
hh0044,MK,heatpumpAirSpace,effConv,3.5854908484210197
hh0045,MK,heatpumpAirSpace,effConv,2.9725003013308275
hh0046,MK,heatpumpAirSpace,effConv,3.0892449386866674
hh0047,MK,heatpumpAirSpace,effConv,3.2131565953567827
hh0048,MK,heatpumpAirSpace,effConv,3.3583613233758975
hh0001,NL,heatpumpAirSpace,effConv,3.4579963442746777
hh0002,NL,heatpumpAirSpace,effConv,3.6857516644075825
hh0003,NL,heatpumpAirSpace,effConv,3.6753448475406327
hh0004,NL,heatpumpAirSpace,effConv,3.894173237136288
hh0005,NL,heatpumpAirSpace,effConv,3.6517919813574826
hh0006,NL,heatpumpAirSpace,effConv,3.6995709009255724
hh0007,NL,heatpumpAirSpace,effConv,3.501289709444807
hh0008,NL,heatpumpAirSpace,effConv,3.9233024345527854
hh0009,NL,heatpumpAirSpace,effConv,3.786656108888755
hh0010,NL,heatpumpAirSpace,effConv,3.8654421643391372
hh0011,NL,heatpumpAirSpace,effConv,3.6116254146326696
hh0012,NL,heatpumpAirSpace,effConv,3.828963204871665
hh0013,NL,heatpumpAirSpace,effConv,3.5532826452886948
hh0014,NL,heatpumpAirSpace,effConv,3.5808326432975477
hh0015,NL,heatpumpAirSpace,effConv,4.000642789843045
hh0016,NL,heatpumpAirSpace,effConv,4.06
hh0017,NL,heatpumpAirSpace,effConv,4.06
hh0018,NL,heatpumpAirSpace,effConv,4.06
hh0019,NL,heatpumpAirSpace,effConv,4.06
hh0020,NL,heatpumpAirSpace,effConv,4.06
hh0021,NL,heatpumpAirSpace,effConv,4.06
hh0022,NL,heatpumpAirSpace,effConv,4.06
hh0023,NL,heatpumpAirSpace,effConv,4.06
hh0024,NL,heatpumpAirSpace,effConv,4.06
hh0025,NL,heatpumpAirSpace,effConv,4.06
hh0026,NL,heatpumpAirSpace,effConv,4.06
hh0027,NL,heatpumpAirSpace,effConv,4.06
hh0028,NL,heatpumpAirSpace,effConv,4.06
hh0029,NL,heatpumpAirSpace,effConv,4.06
hh0030,NL,heatpumpAirSpace,effConv,4.06
hh0031,NL,heatpumpAirSpace,effConv,4.06
hh0032,NL,heatpumpAirSpace,effConv,4.019812868401575
hh0033,NL,heatpumpAirSpace,effConv,3.8738787789227827
hh0034,NL,heatpumpAirSpace,effConv,4.056518831686962
hh0035,NL,heatpumpAirSpace,effConv,4.055828287659107
hh0036,NL,heatpumpAirSpace,effConv,4.039672806527637
hh0037,NL,heatpumpAirSpace,effConv,3.9831432823412127
hh0038,NL,heatpumpAirSpace,effConv,3.59616196337097
hh0039,NL,heatpumpAirSpace,effConv,3.950618121194915
hh0040,NL,heatpumpAirSpace,effConv,4.0221338159613
hh0041,NL,heatpumpAirSpace,effConv,3.6623881163703973
hh0042,NL,heatpumpAirSpace,effConv,3.546265377646765
hh0043,NL,heatpumpAirSpace,effConv,3.3124019494128376
hh0044,NL,heatpumpAirSpace,effConv,3.38000811616915
hh0045,NL,heatpumpAirSpace,effConv,3.4423607871909048
hh0046,NL,heatpumpAirSpace,effConv,3.1974354742111224
hh0047,NL,heatpumpAirSpace,effConv,3.979661020912948
hh0048,NL,heatpumpAirSpace,effConv,3.975455270122035
hh0001,NO,heatpumpAirSpace,effConv,2.8789863087051053
hh0002,NO,heatpumpAirSpace,effConv,3.0390005856031075
hh0003,NO,heatpumpAirSpace,effConv,3.4902664329916573
hh0004,NO,heatpumpAirSpace,effConv,3.6338251194878124
hh0005,NO,heatpumpAirSpace,effConv,3.640462415098807
hh0006,NO,heatpumpAirSpace,effConv,3.4419919730904627
hh0007,NO,heatpumpAirSpace,effConv,3.5121176165559573
hh0008,NO,heatpumpAirSpace,effConv,3.844743663637072
hh0009,NO,heatpumpAirSpace,effConv,3.2459456789684102
hh0010,NO,heatpumpAirSpace,effConv,3.6405600399485953
hh0011,NO,heatpumpAirSpace,effConv,3.5054473492536924
hh0012,NO,heatpumpAirSpace,effConv,3.714638085104235
hh0013,NO,heatpumpAirSpace,effConv,3.655601936466855
hh0014,NO,heatpumpAirSpace,effConv,3.808320847577508
hh0015,NO,heatpumpAirSpace,effConv,3.8339847069640123
hh0016,NO,heatpumpAirSpace,effConv,4.058633232373497
hh0017,NO,heatpumpAirSpace,effConv,4.06
hh0018,NO,heatpumpAirSpace,effConv,4.06
hh0019,NO,heatpumpAirSpace,effConv,4.06
hh0020,NO,heatpumpAirSpace,effConv,4.06
hh0021,NO,heatpumpAirSpace,effConv,4.06
hh0022,NO,heatpumpAirSpace,effConv,4.06
hh0023,NO,heatpumpAirSpace,effConv,4.06
hh0024,NO,heatpumpAirSpace,effConv,4.06
hh0025,NO,heatpumpAirSpace,effConv,4.06
hh0026,NO,heatpumpAirSpace,effConv,4.06
hh0027,NO,heatpumpAirSpace,effConv,4.06
hh0028,NO,heatpumpAirSpace,effConv,4.06
hh0029,NO,heatpumpAirSpace,effConv,4.06
hh0030,NO,heatpumpAirSpace,effConv,4.06
hh0031,NO,heatpumpAirSpace,effConv,4.06
hh0032,NO,heatpumpAirSpace,effConv,3.9995747485546826
hh0033,NO,heatpumpAirSpace,effConv,3.878204610259155
hh0034,NO,heatpumpAirSpace,effConv,4.0503889505898245
hh0035,NO,heatpumpAirSpace,effConv,3.9832427454282873
hh0036,NO,heatpumpAirSpace,effConv,4.04767584539599
hh0037,NO,heatpumpAirSpace,effConv,3.7779223751210025
hh0038,NO,heatpumpAirSpace,effConv,3.7575009486842097
hh0039,NO,heatpumpAirSpace,effConv,3.8129262013656073
hh0040,NO,heatpumpAirSpace,effConv,3.71254065445582
hh0041,NO,heatpumpAirSpace,effConv,3.2742934618488677
hh0042,NO,heatpumpAirSpace,effConv,3.60254212688592
hh0043,NO,heatpumpAirSpace,effConv,3.33745975681428
hh0044,NO,heatpumpAirSpace,effConv,3.4152465920866026
hh0045,NO,heatpumpAirSpace,effConv,3.0783180714930474
hh0046,NO,heatpumpAirSpace,effConv,2.772892380651408
hh0047,NO,heatpumpAirSpace,effConv,3.4987371792172177
hh0048,NO,heatpumpAirSpace,effConv,3.582582701868067
hh0001,PL,heatpumpAirSpace,effConv,2.8789863087051053
hh0002,PL,heatpumpAirSpace,effConv,3.0390005856031075
hh0003,PL,heatpumpAirSpace,effConv,3.4902664329916573
hh0004,PL,heatpumpAirSpace,effConv,3.6338251194878124
hh0005,PL,heatpumpAirSpace,effConv,3.640462415098807
hh0006,PL,heatpumpAirSpace,effConv,3.4419919730904627
hh0007,PL,heatpumpAirSpace,effConv,3.5121176165559573
hh0008,PL,heatpumpAirSpace,effConv,3.844743663637072
hh0009,PL,heatpumpAirSpace,effConv,3.2459456789684102
hh0010,PL,heatpumpAirSpace,effConv,3.6405600399485953
hh0011,PL,heatpumpAirSpace,effConv,3.5054473492536924
hh0012,PL,heatpumpAirSpace,effConv,3.714638085104235
hh0013,PL,heatpumpAirSpace,effConv,3.655601936466855
hh0014,PL,heatpumpAirSpace,effConv,3.808320847577508
hh0015,PL,heatpumpAirSpace,effConv,3.8339847069640123
hh0016,PL,heatpumpAirSpace,effConv,4.058633232373497
hh0017,PL,heatpumpAirSpace,effConv,4.06
hh0018,PL,heatpumpAirSpace,effConv,4.06
hh0019,PL,heatpumpAirSpace,effConv,4.06
hh0020,PL,heatpumpAirSpace,effConv,4.06
hh0021,PL,heatpumpAirSpace,effConv,4.06
hh0022,PL,heatpumpAirSpace,effConv,4.06
hh0023,PL,heatpumpAirSpace,effConv,4.06
hh0024,PL,heatpumpAirSpace,effConv,4.06
hh0025,PL,heatpumpAirSpace,effConv,4.06
hh0026,PL,heatpumpAirSpace,effConv,4.06
hh0027,PL,heatpumpAirSpace,effConv,4.06
hh0028,PL,heatpumpAirSpace,effConv,4.06
hh0029,PL,heatpumpAirSpace,effConv,4.06
hh0030,PL,heatpumpAirSpace,effConv,4.06
hh0031,PL,heatpumpAirSpace,effConv,4.06
hh0032,PL,heatpumpAirSpace,effConv,3.9995747485546826
hh0033,PL,heatpumpAirSpace,effConv,3.878204610259155
hh0034,PL,heatpumpAirSpace,effConv,4.0503889505898245
hh0035,PL,heatpumpAirSpace,effConv,3.9832427454282873
hh0036,PL,heatpumpAirSpace,effConv,4.04767584539599
hh0037,PL,heatpumpAirSpace,effConv,3.7779223751210025
hh0038,PL,heatpumpAirSpace,effConv,3.7575009486842097
hh0039,PL,heatpumpAirSpace,effConv,3.8129262013656073
hh0040,PL,heatpumpAirSpace,effConv,3.71254065445582
hh0041,PL,heatpumpAirSpace,effConv,3.2742934618488677
hh0042,PL,heatpumpAirSpace,effConv,3.60254212688592
hh0043,PL,heatpumpAirSpace,effConv,3.33745975681428
hh0044,PL,heatpumpAirSpace,effConv,3.4152465920866026
hh0045,PL,heatpumpAirSpace,effConv,3.0783180714930474
hh0046,PL,heatpumpAirSpace,effConv,2.772892380651408
hh0047,PL,heatpumpAirSpace,effConv,3.4987371792172177
hh0048,PL,heatpumpAirSpace,effConv,3.582582701868067
hh0001,PT,heatpumpAirSpace,effConv,2.703895039282277
hh0002,PT,heatpumpAirSpace,effConv,2.5498350815536774
hh0003,PT,heatpumpAirSpace,effConv,3.2163429119479523
hh0004,PT,heatpumpAirSpace,effConv,3.5921613963667527
hh0005,PT,heatpumpAirSpace,effConv,3.6477303923676097
hh0006,PT,heatpumpAirSpace,effConv,3.277119857522905
hh0007,PT,heatpumpAirSpace,effConv,3.20864172957471
hh0008,PT,heatpumpAirSpace,effConv,3.579267680862335
hh0009,PT,heatpumpAirSpace,effConv,3.6483986818690073
hh0010,PT,heatpumpAirSpace,effConv,4.015296888997295
hh0011,PT,heatpumpAirSpace,effConv,3.956734691149915
hh0012,PT,heatpumpAirSpace,effConv,3.8243590324223202
hh0013,PT,heatpumpAirSpace,effConv,3.884240086225645
hh0014,PT,heatpumpAirSpace,effConv,3.96806854600488
hh0015,PT,heatpumpAirSpace,effConv,4.034574426518085
hh0016,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0017,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0018,PT,heatpumpAirSpace,effConv,4.05456609605432
hh0019,PT,heatpumpAirSpace,effConv,4.0545660960543195
hh0020,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0021,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0022,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0023,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0024,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0025,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0026,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0027,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0028,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0029,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0030,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0031,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0032,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0033,PT,heatpumpAirSpace,effConv,3.9941308789267556
hh0034,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0035,PT,heatpumpAirSpace,effConv,4.06000000000001
hh0036,PT,heatpumpAirSpace,effConv,4.039969097376405
hh0037,PT,heatpumpAirSpace,effConv,3.9551237390848346
hh0038,PT,heatpumpAirSpace,effConv,3.8589013328969974
hh0039,PT,heatpumpAirSpace,effConv,3.9429219133773303
hh0040,PT,heatpumpAirSpace,effConv,3.8642100348720154
hh0041,PT,heatpumpAirSpace,effConv,3.46216191378234
hh0042,PT,heatpumpAirSpace,effConv,3.6952236102463947
hh0043,PT,heatpumpAirSpace,effConv,3.6359829196834
hh0044,PT,heatpumpAirSpace,effConv,3.5854908484210197
hh0045,PT,heatpumpAirSpace,effConv,2.9725003013308275
hh0046,PT,heatpumpAirSpace,effConv,3.0892449386866674
hh0047,PT,heatpumpAirSpace,effConv,3.2131565953567827
hh0048,PT,heatpumpAirSpace,effConv,3.3583613233758975
hh0001,RO,heatpumpAirSpace,effConv,2.544001057298545
hh0002,RO,heatpumpAirSpace,effConv,2.6980594809509078
hh0003,RO,heatpumpAirSpace,effConv,3.12390894154623
hh0004,RO,heatpumpAirSpace,effConv,3.4739240096607347
hh0005,RO,heatpumpAirSpace,effConv,3.5737274733594626
hh0006,RO,heatpumpAirSpace,effConv,3.2768460713367173
hh0007,RO,heatpumpAirSpace,effConv,3.2502858624481026
hh0008,RO,heatpumpAirSpace,effConv,3.5670879582669923
hh0009,RO,heatpumpAirSpace,effConv,3.5000347083908947
hh0010,RO,heatpumpAirSpace,effConv,3.9081257295313274
hh0011,RO,heatpumpAirSpace,effConv,3.8084927641075828
hh0012,RO,heatpumpAirSpace,effConv,3.759515417936655
hh0013,RO,heatpumpAirSpace,effConv,3.8633613958416024
hh0014,RO,heatpumpAirSpace,effConv,3.91283820463794
hh0015,RO,heatpumpAirSpace,effConv,3.97313911422627
hh0016,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0017,RO,heatpumpAirSpace,effConv,4.048264141092995
hh0018,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0019,RO,heatpumpAirSpace,effConv,4.03256412653609
hh0020,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0021,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0022,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0023,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0024,RO,heatpumpAirSpace,effConv,4.056089897209327
hh0025,RO,heatpumpAirSpace,effConv,4.056089897209327
hh0026,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0027,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0028,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0029,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0030,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0031,RO,heatpumpAirSpace,effConv,4.05609174177874
hh0032,RO,heatpumpAirSpace,effConv,4.00857014640536
hh0033,RO,heatpumpAirSpace,effConv,3.944921652566725
hh0034,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0035,RO,heatpumpAirSpace,effConv,4.06000000000001
hh0036,RO,heatpumpAirSpace,effConv,4.058045870889375
hh0037,RO,heatpumpAirSpace,effConv,3.8026365737319177
hh0038,RO,heatpumpAirSpace,effConv,3.8117848287528022
hh0039,RO,heatpumpAirSpace,effConv,3.85026153797834
hh0040,RO,heatpumpAirSpace,effConv,3.7529307040265123
hh0041,RO,heatpumpAirSpace,effConv,3.375279193731175
hh0042,RO,heatpumpAirSpace,effConv,3.604314731389578
hh0043,RO,heatpumpAirSpace,effConv,3.5168718810470776
hh0044,RO,heatpumpAirSpace,effConv,3.426306591095595
hh0045,RO,heatpumpAirSpace,effConv,2.9802248559211
hh0046,RO,heatpumpAirSpace,effConv,2.9361221645339874
hh0047,RO,heatpumpAirSpace,effConv,3.0822331061265573
hh0048,RO,heatpumpAirSpace,effConv,3.270171456109375
hh0001,RS,heatpumpAirSpace,effConv,2.544001057298545
hh0002,RS,heatpumpAirSpace,effConv,2.6980594809509078
hh0003,RS,heatpumpAirSpace,effConv,3.12390894154623
hh0004,RS,heatpumpAirSpace,effConv,3.4739240096607347
hh0005,RS,heatpumpAirSpace,effConv,3.5737274733594626
hh0006,RS,heatpumpAirSpace,effConv,3.2768460713367173
hh0007,RS,heatpumpAirSpace,effConv,3.2502858624481026
hh0008,RS,heatpumpAirSpace,effConv,3.5670879582669923
hh0009,RS,heatpumpAirSpace,effConv,3.5000347083908947
hh0010,RS,heatpumpAirSpace,effConv,3.9081257295313274
hh0011,RS,heatpumpAirSpace,effConv,3.8084927641075828
hh0012,RS,heatpumpAirSpace,effConv,3.759515417936655
hh0013,RS,heatpumpAirSpace,effConv,3.8633613958416024
hh0014,RS,heatpumpAirSpace,effConv,3.91283820463794
hh0015,RS,heatpumpAirSpace,effConv,3.97313911422627
hh0016,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0017,RS,heatpumpAirSpace,effConv,4.048264141092995
hh0018,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0019,RS,heatpumpAirSpace,effConv,4.03256412653609
hh0020,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0021,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0022,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0023,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0024,RS,heatpumpAirSpace,effConv,4.056089897209327
hh0025,RS,heatpumpAirSpace,effConv,4.056089897209327
