timestep_5,region_4,technology_3,parameter,value
h0171,38DK,onshore_b,avaConv,0.189164838591008
h0172,38DK,onshore_b,avaConv,0.385939493829425
h0173,38DK,onshore_b,avaConv,0.452167809128941
h0174,38DK,onshore_b,avaConv,0.320030138030553
h0175,38DK,onshore_b,avaConv,0.430488305209373
h0176,38DK,onshore_b,avaConv,0.691152527327971
h0177,38DK,onshore_b,avaConv,0.61052894914567
h0178,38DK,onshore_b,avaConv,0.291873242420351
h0179,38DK,onshore_b,avaConv,0.0181190911616924
h0180,38DK,onshore_b,avaConv,0.0181066107006987
h0181,38DK,onshore_b,avaConv,0.263310980188244
h0182,38DK,onshore_b,avaConv,0.543215349925792
h0183,38DK,onshore_b,avaConv,0.632410089034612
h0184,38DK,onshore_b,avaConv,0.423261333943845
h0185,38DK,onshore_b,avaConv,0.165291029087077
h0186,38DK,onshore_b,avaConv,0.110181411051036
h0187,38DK,onshore_b,avaConv,0.32460545397048
h0188,38DK,onshore_b,avaConv,0.624617685538558
h0189,38DK,onshore_b,avaConv,0.821948703867531
h0190,38DK,onshore_b,avaConv,0.700447368128205
h0191,38DK,onshore_b,avaConv,0.54496182139626
h0192,38DK,onshore_b,avaConv,0.519559134982766
h0001,39CZ,onshore_b,avaConv,0.202075172730996
h0002,39CZ,onshore_b,avaConv,0.189568188371808
h0003,39CZ,onshore_b,avaConv,0.208338117340092
h0004,39CZ,onshore_b,avaConv,0.222681321366561
h0005,39CZ,onshore_b,avaConv,0.279303882279372
h0006,39CZ,onshore_b,avaConv,0.316495856242371
h0007,39CZ,onshore_b,avaConv,0.268412369283263
h0008,39CZ,onshore_b,avaConv,0.188183948195483
h0009,39CZ,onshore_b,avaConv,0.137387369141841
h0010,39CZ,onshore_b,avaConv,0.170459814067993
h0011,39CZ,onshore_b,avaConv,0.410267349113388
h0012,39CZ,onshore_b,avaConv,0.63938395163408
h0013,39CZ,onshore_b,avaConv,0.668578929693475
h0014,39CZ,onshore_b,avaConv,0.50036001081345
h0015,39CZ,onshore_b,avaConv,0.203644708754201
h0016,39CZ,onshore_b,avaConv,0.105209283423622
h0017,39CZ,onshore_b,avaConv,0.0403097320263069
h0018,39CZ,onshore_b,avaConv,0.0962111777945167
h0019,39CZ,onshore_b,avaConv,0.290989031496128
h0020,39CZ,onshore_b,avaConv,0.438869614391288
h0021,39CZ,onshore_b,avaConv,0.380653984290961
h0022,39CZ,onshore_b,avaConv,0.18357783030093
h0023,39CZ,onshore_b,avaConv,0.0231795826631329
h0024,39CZ,onshore_b,avaConv,0.0306973293473157
h0025,39CZ,onshore_b,avaConv,0.143281451460957
h0026,39CZ,onshore_b,avaConv,0.256408496368188
h0027,39CZ,onshore_b,avaConv,0.567670516345597
h0028,39CZ,onshore_b,avaConv,0.762069119622207
h0029,39CZ,onshore_b,avaConv,0.769036806528559
h0030,39CZ,onshore_b,avaConv,0.59248438824331
h0031,39CZ,onshore_b,avaConv,0.437480083746536
h0032,39CZ,onshore_b,avaConv,0.43320241309702
h0033,39CZ,onshore_b,avaConv,0.283910254695805
h0034,39CZ,onshore_b,avaConv,0.126176249968731
h0035,39CZ,onshore_b,avaConv,0.247804216607498
h0036,39CZ,onshore_b,avaConv,0.520168350835625
h0037,39CZ,onshore_b,avaConv,0.530795138939126
h0038,39CZ,onshore_b,avaConv,0.270748645865049
h0039,39CZ,onshore_b,avaConv,0.0801372587217075
h0040,39CZ,onshore_b,avaConv,0.139913993638775
h0041,39CZ,onshore_b,avaConv,0.143774039551816
h0042,39CZ,onshore_b,avaConv,0.0865881453662682
h0043,39CZ,onshore_b,avaConv,0.0215886412650224
h0044,39CZ,onshore_b,avaConv,0.0160903588398206
h0045,39CZ,onshore_b,avaConv,0.0305232051524935
h0046,39CZ,onshore_b,avaConv,0.0630323283746997
h0047,39CZ,onshore_b,avaConv,0.0724037800309636
h0048,39CZ,onshore_b,avaConv,0.060524407570652
h0049,39CZ,onshore_b,avaConv,0.0952665689298942
h0050,39CZ,onshore_b,avaConv,0.162077522934861
h0051,39CZ,onshore_b,avaConv,0.244458012864434
h0052,39CZ,onshore_b,avaConv,0.254182309388314
h0053,39CZ,onshore_b,avaConv,0.190286498011464
h0054,39CZ,onshore_b,avaConv,0.114859570736924
h0055,39CZ,onshore_b,avaConv,0.106620578020156
h0056,39CZ,onshore_b,avaConv,0.147752907203779
h0057,39CZ,onshore_b,avaConv,0.133045956684097
h0058,39CZ,onshore_b,avaConv,0.0775580004726187
h0059,39CZ,onshore_b,avaConv,0.0450896061756684
h0060,39CZ,onshore_b,avaConv,0.0618056507842083
h0061,39CZ,onshore_b,avaConv,0.0563738467728946
h0062,39CZ,onshore_b,avaConv,0.0401038528796574
h0063,39CZ,onshore_b,avaConv,0.0179248550842773
h0064,39CZ,onshore_b,avaConv,0.0100173800000014
h0065,39CZ,onshore_b,avaConv,0.0205993275587571
h0066,39CZ,onshore_b,avaConv,0.0448868284339769
h0067,39CZ,onshore_b,avaConv,0.0448868284339769
h0068,39CZ,onshore_b,avaConv,0.0232149115692689
h0069,39CZ,onshore_b,avaConv,0.0519359428746517
h0070,39CZ,onshore_b,avaConv,0.120896352529542
h0071,39CZ,onshore_b,avaConv,0.146866052341284
h0072,39CZ,onshore_b,avaConv,0.111350016242902
h0073,39CZ,onshore_b,avaConv,0.16929424863272
h0074,39CZ,onshore_b,avaConv,0.254488635777953
h0075,39CZ,onshore_b,avaConv,0.282360195461571
h0076,39CZ,onshore_b,avaConv,0.195312119756431
h0077,39CZ,onshore_b,avaConv,0.181324874026747
h0078,39CZ,onshore_b,avaConv,0.225775721125477
h0079,39CZ,onshore_b,avaConv,0.178608462551714
h0080,39CZ,onshore_b,avaConv,0.084167951214825
h0081,39CZ,onshore_b,avaConv,0.0119587316132629
h0082,39CZ,onshore_b,avaConv,0.0220930298197035
h0083,39CZ,onshore_b,avaConv,0.0486011964616185
h0084,39CZ,onshore_b,avaConv,0.0679297249266941
h0085,39CZ,onshore_b,avaConv,0.0675008317132525
h0086,39CZ,onshore_b,avaConv,0.0495422805050755
h0087,39CZ,onshore_b,avaConv,0.045138370909316
h0088,39CZ,onshore_b,avaConv,0.0713341352993952
h0089,39CZ,onshore_b,avaConv,0.078626659040106
h0090,39CZ,onshore_b,avaConv,0.0650002000579422
h0091,39CZ,onshore_b,avaConv,0.0496155891725944
h0092,39CZ,onshore_b,avaConv,0.0672214269760882
h0093,39CZ,onshore_b,avaConv,0.146095077274721
h0094,39CZ,onshore_b,avaConv,0.241506043329384
h0095,39CZ,onshore_b,avaConv,0.282274463951388
h0096,39CZ,onshore_b,avaConv,0.273722276053905
h0097,39CZ,onshore_b,avaConv,0.296317875001296
h0098,39CZ,onshore_b,avaConv,0.357648150176451
h0099,39CZ,onshore_b,avaConv,0.373431777254765
h0100,39CZ,onshore_b,avaConv,0.32428732481204
h0101,39CZ,onshore_b,avaConv,0.256186544506565
h0102,39CZ,onshore_b,avaConv,0.220370174360513
h0103,39CZ,onshore_b,avaConv,0.150932766564825
h0104,39CZ,onshore_b,avaConv,0.0948025742790246
h0105,39CZ,onshore_b,avaConv,0.0311492754029598
h0106,39CZ,onshore_b,avaConv,0.0152775226342223
h0107,39CZ,onshore_b,avaConv,0.0722276245237454
h0108,39CZ,onshore_b,avaConv,0.150452224509138
h0109,39CZ,onshore_b,avaConv,0.226125306965892
h0110,39CZ,onshore_b,avaConv,0.239883331368074
h0111,39CZ,onshore_b,avaConv,0.353620755984794
h0112,39CZ,onshore_b,avaConv,0.46326209461322
h0113,39CZ,onshore_b,avaConv,0.371890433620617
h0114,39CZ,onshore_b,avaConv,0.179324170521017
h0115,39CZ,onshore_b,avaConv,0.0209976440812068
h0116,39CZ,onshore_b,avaConv,0.0383813684297039
h0117,39CZ,onshore_b,avaConv,0.0349240159576676
h0118,39CZ,onshore_b,avaConv,0.0257542336421225
h0119,39CZ,onshore_b,avaConv,0.0447268391885433
h0120,39CZ,onshore_b,avaConv,0.0753429529082585
h0121,39CZ,onshore_b,avaConv,0.17683714158585
h0122,39CZ,onshore_b,avaConv,0.243554538828548
h0123,39CZ,onshore_b,avaConv,0.290486295549069
h0124,39CZ,onshore_b,avaConv,0.230920067067084
h0125,39CZ,onshore_b,avaConv,0.118975169210968
h0126,39CZ,onshore_b,avaConv,0.0448156798673006
h0127,39CZ,onshore_b,avaConv,0.0307895743705436
h0128,39CZ,onshore_b,avaConv,0.0656703184105316
h0129,39CZ,onshore_b,avaConv,0.0787669838283472
h0130,39CZ,onshore_b,avaConv,0.0598063260449425
h0131,39CZ,onshore_b,avaConv,0.0253436717584527
h0132,39CZ,onshore_b,avaConv,0.0138823364805595
h0133,39CZ,onshore_b,avaConv,0.0
h0134,39CZ,onshore_b,avaConv,0.0
h0135,39CZ,onshore_b,avaConv,0.30700996350745
h0136,39CZ,onshore_b,avaConv,0.647607121922414
h0137,39CZ,onshore_b,avaConv,0.950000000000007
h0138,39CZ,onshore_b,avaConv,0.893245172711974
h0139,39CZ,onshore_b,avaConv,0.571975858202875
h0140,39CZ,onshore_b,avaConv,0.318412939807232
h0141,39CZ,onshore_b,avaConv,0.19696048538656
h0142,39CZ,onshore_b,avaConv,0.322606941314671
h0143,39CZ,onshore_b,avaConv,0.421299904346306
h0144,39CZ,onshore_b,avaConv,0.376841242423806
h0145,39CZ,onshore_b,avaConv,0.250156916814433
h0146,39CZ,onshore_b,avaConv,0.148732756198752
h0147,39CZ,onshore_b,avaConv,0.112377886969035
h0148,39CZ,onshore_b,avaConv,0.164087811701285
h0149,39CZ,onshore_b,avaConv,0.226264439090874
h0150,39CZ,onshore_b,avaConv,0.232506812156656
h0151,39CZ,onshore_b,avaConv,0.22296733277982
h0152,39CZ,onshore_b,avaConv,0.200195632682696
h0153,39CZ,onshore_b,avaConv,0.157128716539161
h0154,39CZ,onshore_b,avaConv,0.114587568966329
h0155,39CZ,onshore_b,avaConv,0.182786317270545
h0156,39CZ,onshore_b,avaConv,0.291127093594533
h0157,39CZ,onshore_b,avaConv,0.356348318101679
h0158,39CZ,onshore_b,avaConv,0.314980732090672
h0159,39CZ,onshore_b,avaConv,0.368100850475582
h0160,39CZ,onshore_b,avaConv,0.520587029092931
h0161,39CZ,onshore_b,avaConv,0.608894891450292
h0162,39CZ,onshore_b,avaConv,0.563933638622805
h0163,39CZ,onshore_b,avaConv,0.403666582939461
h0164,39CZ,onshore_b,avaConv,0.31505755364688
h0165,39CZ,onshore_b,avaConv,0.343918276931633
h0166,39CZ,onshore_b,avaConv,0.494165797141171
h0167,39CZ,onshore_b,avaConv,0.479506150686962
h0168,39CZ,onshore_b,avaConv,0.383426116192289
h0169,39CZ,onshore_b,avaConv,0.207814594693355
h0170,39CZ,onshore_b,avaConv,0.181154344911655
h0171,39CZ,onshore_b,avaConv,0.198668786764305
h0172,39CZ,onshore_b,avaConv,0.245656073618115
h0173,39CZ,onshore_b,avaConv,0.229233911388092
h0174,39CZ,onshore_b,avaConv,0.160285756322424
h0175,39CZ,onshore_b,avaConv,0.323282497297094
h0176,39CZ,onshore_b,avaConv,0.563028117397049
h0177,39CZ,onshore_b,avaConv,0.582189010475895
h0178,39CZ,onshore_b,avaConv,0.350841260797522
h0179,39CZ,onshore_b,avaConv,0.201925409406382
h0180,39CZ,onshore_b,avaConv,0.261155467877274
h0181,39CZ,onshore_b,avaConv,0.465673213493598
h0182,39CZ,onshore_b,avaConv,0.598227427380149
h0183,39CZ,onshore_b,avaConv,0.640800303270575
h0184,39CZ,onshore_b,avaConv,0.564790704277133
h0185,39CZ,onshore_b,avaConv,0.461575916207739
h0186,39CZ,onshore_b,avaConv,0.464285745420684
h0187,39CZ,onshore_b,avaConv,0.510043385032157
h0188,39CZ,onshore_b,avaConv,0.579464916355862
h0189,39CZ,onshore_b,avaConv,0.67031852751482
h0190,39CZ,onshore_b,avaConv,0.658220164853616
h0191,39CZ,onshore_b,avaConv,0.573734309163783
h0192,39CZ,onshore_b,avaConv,0.466879178559108
h0001,40CZ,onshore_b,avaConv,0.0923054996574033
h0002,40CZ,onshore_b,avaConv,0.0884680924289037
h0003,40CZ,onshore_b,avaConv,0.356452061740958
h0004,40CZ,onshore_b,avaConv,0.693479761586804
h0005,40CZ,onshore_b,avaConv,0.778884193810747
h0006,40CZ,onshore_b,avaConv,0.525469312528459
h0007,40CZ,onshore_b,avaConv,0.191082232603427
h0008,40CZ,onshore_b,avaConv,0.102562283157883
h0009,40CZ,onshore_b,avaConv,0.0864359145089066
h0010,40CZ,onshore_b,avaConv,0.153828258604822
h0011,40CZ,onshore_b,avaConv,0.362993734328907
h0012,40CZ,onshore_b,avaConv,0.474572894750868
h0013,40CZ,onshore_b,avaConv,0.47802777418047
h0014,40CZ,onshore_b,avaConv,0.334546557327375
h0015,40CZ,onshore_b,avaConv,0.126324814897777
h0016,40CZ,onshore_b,avaConv,0.0464466479558328
h0017,40CZ,onshore_b,avaConv,0.081677610795147
h0018,40CZ,onshore_b,avaConv,0.210832636997752
h0019,40CZ,onshore_b,avaConv,0.477417926456413
h0020,40CZ,onshore_b,avaConv,0.57852182249058
h0021,40CZ,onshore_b,avaConv,0.463654373117611
h0022,40CZ,onshore_b,avaConv,0.245104154078858
h0023,40CZ,onshore_b,avaConv,0.116203334050418
h0024,40CZ,onshore_b,avaConv,0.140574585420291
h0025,40CZ,onshore_b,avaConv,0.33223863185612
h0026,40CZ,onshore_b,avaConv,0.522186817962062
h0027,40CZ,onshore_b,avaConv,0.835613245458481
h0028,40CZ,onshore_b,avaConv,0.950000000000004
h0029,40CZ,onshore_b,avaConv,0.87954678480645
h0030,40CZ,onshore_b,avaConv,0.6975013628219
h0031,40CZ,onshore_b,avaConv,0.60144548569324
h0032,40CZ,onshore_b,avaConv,0.612169136245666
h0033,40CZ,onshore_b,avaConv,0.37996103117345
h0034,40CZ,onshore_b,avaConv,0.131811310121679
h0035,40CZ,onshore_b,avaConv,0.0322894217196262
h0036,40CZ,onshore_b,avaConv,0.0856907195387517
h0037,40CZ,onshore_b,avaConv,0.12231561605498
h0038,40CZ,onshore_b,avaConv,0.10324628318199
h0039,40CZ,onshore_b,avaConv,0.142070338156296
h0040,40CZ,onshore_b,avaConv,0.227982713260053
h0041,40CZ,onshore_b,avaConv,0.193498377587894
h0042,40CZ,onshore_b,avaConv,0.128726479885965
h0043,40CZ,onshore_b,avaConv,0.0589553382648638
h0044,40CZ,onshore_b,avaConv,0.0968440326456875
h0045,40CZ,onshore_b,avaConv,0.0837000758674901
h0046,40CZ,onshore_b,avaConv,0.0730804537922232
h0047,40CZ,onshore_b,avaConv,0.0956776453792933
h0048,40CZ,onshore_b,avaConv,0.122570943224354
h0049,40CZ,onshore_b,avaConv,0.283549262469718
h0050,40CZ,onshore_b,avaConv,0.379762032071
h0051,40CZ,onshore_b,avaConv,0.408348005460384
h0052,40CZ,onshore_b,avaConv,0.273615366856101
h0053,40CZ,onshore_b,avaConv,0.180601278224684
h0054,40CZ,onshore_b,avaConv,0.158592999095514
h0055,40CZ,onshore_b,avaConv,0.227750693960761
h0056,40CZ,onshore_b,avaConv,0.266621771065981
h0057,40CZ,onshore_b,avaConv,0.199972799653793
h0058,40CZ,onshore_b,avaConv,0.0710168300082489
h0059,40CZ,onshore_b,avaConv,0.0571790861587459
h0060,40CZ,onshore_b,avaConv,0.129094948532655
h0061,40CZ,onshore_b,avaConv,0.207535674836176
h0062,40CZ,onshore_b,avaConv,0.191374396062109
h0063,40CZ,onshore_b,avaConv,0.118136359416707
h0064,40CZ,onshore_b,avaConv,0.0702411905878424
h0065,40CZ,onshore_b,avaConv,0.0191307035363044
h0066,40CZ,onshore_b,avaConv,0.0124881514034936
h0067,40CZ,onshore_b,avaConv,0.0100036199999999
h0068,40CZ,onshore_b,avaConv,0.0209617279322507
h0069,40CZ,onshore_b,avaConv,0.150525430517568
h0070,40CZ,onshore_b,avaConv,0.32053336179217
h0071,40CZ,onshore_b,avaConv,0.393817776445438
h0072,40CZ,onshore_b,avaConv,0.303712857635066
h0073,40CZ,onshore_b,avaConv,0.288963551448826
h0074,40CZ,onshore_b,avaConv,0.368516339782561
h0075,40CZ,onshore_b,avaConv,0.312187497316978
h0076,40CZ,onshore_b,avaConv,0.194612751417127
h0077,40CZ,onshore_b,avaConv,0.144108437004862
h0078,40CZ,onshore_b,avaConv,0.190404738479122
h0079,40CZ,onshore_b,avaConv,0.14064167512809
h0080,40CZ,onshore_b,avaConv,0.0521801764308447
h0081,40CZ,onshore_b,avaConv,0.0159267744714157
h0082,40CZ,onshore_b,avaConv,0.028236382033574
h0083,40CZ,onshore_b,avaConv,0.057107608132915
h0084,40CZ,onshore_b,avaConv,0.0673547557990868
h0085,40CZ,onshore_b,avaConv,0.0708561239571319
h0086,40CZ,onshore_b,avaConv,0.0622516192745215
h0087,40CZ,onshore_b,avaConv,0.0952524284251658
h0088,40CZ,onshore_b,avaConv,0.163379964459468
h0089,40CZ,onshore_b,avaConv,0.183148107133762
h0090,40CZ,onshore_b,avaConv,0.137754330624185
h0091,40CZ,onshore_b,avaConv,0.149026716481094
h0092,40CZ,onshore_b,avaConv,0.234615953162025
h0093,40CZ,onshore_b,avaConv,0.264733322094526
h0094,40CZ,onshore_b,avaConv,0.227964737444596
h0095,40CZ,onshore_b,avaConv,0.351767227834593
h0096,40CZ,onshore_b,avaConv,0.555228036995195
h0097,40CZ,onshore_b,avaConv,0.638555636842503
h0098,40CZ,onshore_b,avaConv,0.506349116338933
h0099,40CZ,onshore_b,avaConv,0.425171006738726
h0100,40CZ,onshore_b,avaConv,0.452010032922401
h0101,40CZ,onshore_b,avaConv,0.637034007095261
h0102,40CZ,onshore_b,avaConv,0.784826975392446
h0103,40CZ,onshore_b,avaConv,0.583148560445708
h0104,40CZ,onshore_b,avaConv,0.228544431406432
h0105,40CZ,onshore_b,avaConv,0.0299239022874974
h0106,40CZ,onshore_b,avaConv,0.0390322894064638
h0107,40CZ,onshore_b,avaConv,0.148409084501156
h0108,40CZ,onshore_b,avaConv,0.249669541746124
h0109,40CZ,onshore_b,avaConv,0.412308777093024
h0110,40CZ,onshore_b,avaConv,0.48901830313129
h0111,40CZ,onshore_b,avaConv,0.337155751866336
h0112,40CZ,onshore_b,avaConv,0.167625832258177
h0113,40CZ,onshore_b,avaConv,0.0351769055129634
h0114,40CZ,onshore_b,avaConv,0.0442394167924291
h0115,40CZ,onshore_b,avaConv,0.0380028819347689
h0116,40CZ,onshore_b,avaConv,0.0373151629216245
h0117,40CZ,onshore_b,avaConv,0.0405384141730068
h0118,40CZ,onshore_b,avaConv,0.0484855328084581
h0119,40CZ,onshore_b,avaConv,0.157194147603466
h0120,40CZ,onshore_b,avaConv,0.28391379533277
h0121,40CZ,onshore_b,avaConv,0.377373363537852
h0122,40CZ,onshore_b,avaConv,0.311945384549797
h0123,40CZ,onshore_b,avaConv,0.254922109317236
h0124,40CZ,onshore_b,avaConv,0.260304279898112
h0125,40CZ,onshore_b,avaConv,0.211560198884648
h0126,40CZ,onshore_b,avaConv,0.156027461194604
h0127,40CZ,onshore_b,avaConv,0.216408962207495
h0128,40CZ,onshore_b,avaConv,0.348988460479089
h0129,40CZ,onshore_b,avaConv,0.385812089438008
h0130,40CZ,onshore_b,avaConv,0.295254764569445
h0131,40CZ,onshore_b,avaConv,0.126856393884354
h0132,40CZ,onshore_b,avaConv,0.073004829618036
h0133,40CZ,onshore_b,avaConv,0.0365140863168465
h0134,40CZ,onshore_b,avaConv,0.0506603099565462
h0135,40CZ,onshore_b,avaConv,0.332191871526093
h0136,40CZ,onshore_b,avaConv,0.698509883363284
h0137,40CZ,onshore_b,avaConv,0.806669050042835
h0138,40CZ,onshore_b,avaConv,0.558265142393047
h0139,40CZ,onshore_b,avaConv,0.192367566573483
h0140,40CZ,onshore_b,avaConv,0.103833181683296
h0141,40CZ,onshore_b,avaConv,0.108682900451885
h0142,40CZ,onshore_b,avaConv,0.225724745273177
h0143,40CZ,onshore_b,avaConv,0.381716616013729
h0144,40CZ,onshore_b,avaConv,0.372361786554812
h0145,40CZ,onshore_b,avaConv,0.364896097129014
h0146,40CZ,onshore_b,avaConv,0.325411214165189
h0147,40CZ,onshore_b,avaConv,0.18534035289909
h0148,40CZ,onshore_b,avaConv,0.0714254754539211
h0149,40CZ,onshore_b,avaConv,0.284647616786807
h0150,40CZ,onshore_b,avaConv,0.729667260005224
h0151,40CZ,onshore_b,avaConv,0.936960326611726
h0152,40CZ,onshore_b,avaConv,0.65023675003324
h0153,40CZ,onshore_b,avaConv,0.324345658931222
h0154,40CZ,onshore_b,avaConv,0.261857125454267
h0155,40CZ,onshore_b,avaConv,0.389846009212561
h0156,40CZ,onshore_b,avaConv,0.608923155742905
h0157,40CZ,onshore_b,avaConv,0.551004644985067
h0158,40CZ,onshore_b,avaConv,0.285784317004495
h0159,40CZ,onshore_b,avaConv,0.183546523100801
h0160,40CZ,onshore_b,avaConv,0.336668213715207
h0161,40CZ,onshore_b,avaConv,0.555731378716293
h0162,40CZ,onshore_b,avaConv,0.616265197446798
h0163,40CZ,onshore_b,avaConv,0.472968239394708
h0164,40CZ,onshore_b,avaConv,0.313720169078899
h0165,40CZ,onshore_b,avaConv,0.46172114726057
h0166,40CZ,onshore_b,avaConv,0.789768175072835
h0167,40CZ,onshore_b,avaConv,0.829150385818747
h0168,40CZ,onshore_b,avaConv,0.53059557979701
h0169,40CZ,onshore_b,avaConv,0.282910401978216
h0170,40CZ,onshore_b,avaConv,0.274905510856376
h0171,40CZ,onshore_b,avaConv,0.405084355252136
h0172,40CZ,onshore_b,avaConv,0.556464565169784
h0173,40CZ,onshore_b,avaConv,0.490869823046676
h0174,40CZ,onshore_b,avaConv,0.293964952245961
h0175,40CZ,onshore_b,avaConv,0.238842801063699
h0176,40CZ,onshore_b,avaConv,0.38640739003107
h0177,40CZ,onshore_b,avaConv,0.528773844813629
h0178,40CZ,onshore_b,avaConv,0.460690451554872
h0179,40CZ,onshore_b,avaConv,0.31568266439035
h0180,40CZ,onshore_b,avaConv,0.20463770168854
h0181,40CZ,onshore_b,avaConv,0.289750845563894
h0182,40CZ,onshore_b,avaConv,0.46059386080254
h0183,40CZ,onshore_b,avaConv,0.539433301000563
h0184,40CZ,onshore_b,avaConv,0.466331618773933
h0185,40CZ,onshore_b,avaConv,0.449563396263491
h0186,40CZ,onshore_b,avaConv,0.539062904228161
h0187,40CZ,onshore_b,avaConv,0.614032465069057
h0188,40CZ,onshore_b,avaConv,0.650717708779515
h0189,40CZ,onshore_b,avaConv,0.671283634975658
h0190,40CZ,onshore_b,avaConv,0.679380012840889
h0191,40CZ,onshore_b,avaConv,0.444022952924786
h0192,40CZ,onshore_b,avaConv,0.244299734349498
h0001,41PL,onshore_b,avaConv,0.0
h0002,41PL,onshore_b,avaConv,0.0
h0003,41PL,onshore_b,avaConv,0.148769743024285
h0004,41PL,onshore_b,avaConv,0.414328648825804
h0005,41PL,onshore_b,avaConv,0.486980351554583
h0006,41PL,onshore_b,avaConv,0.258161956678858
h0007,41PL,onshore_b,avaConv,0.104871354792871
h0008,41PL,onshore_b,avaConv,0.12056083068071
h0009,41PL,onshore_b,avaConv,0.132398042357835
h0010,41PL,onshore_b,avaConv,0.123304991983727
h0011,41PL,onshore_b,avaConv,0.126254183925671
h0012,41PL,onshore_b,avaConv,0.129564393431198
h0013,41PL,onshore_b,avaConv,0.213362755604622
h0014,41PL,onshore_b,avaConv,0.318173797233792
h0015,41PL,onshore_b,avaConv,0.251455990091527
h0016,41PL,onshore_b,avaConv,0.125609250649707
h0017,41PL,onshore_b,avaConv,0.187536171771283
h0018,41PL,onshore_b,avaConv,0.425338840506618
h0019,41PL,onshore_b,avaConv,0.510196258963263
h0020,41PL,onshore_b,avaConv,0.311458333307833
h0021,41PL,onshore_b,avaConv,0.126891323590054
h0022,41PL,onshore_b,avaConv,0.0939267088736037
h0023,41PL,onshore_b,avaConv,0.108963701109351
h0024,41PL,onshore_b,avaConv,0.170412938316077
h0025,41PL,onshore_b,avaConv,0.245880882666918
h0026,41PL,onshore_b,avaConv,0.255650067339242
h0027,41PL,onshore_b,avaConv,0.546771264219105
h0028,41PL,onshore_b,avaConv,0.90677627943404
h0029,41PL,onshore_b,avaConv,0.950000099999992
h0030,41PL,onshore_b,avaConv,0.595695904086727
h0031,41PL,onshore_b,avaConv,0.456383545395473
h0032,41PL,onshore_b,avaConv,0.634927644368683
h0033,41PL,onshore_b,avaConv,0.549568103020534
h0034,41PL,onshore_b,avaConv,0.294266907940011
h0035,41PL,onshore_b,avaConv,0.115534665015846
h0036,41PL,onshore_b,avaConv,0.127230624379635
h0037,41PL,onshore_b,avaConv,0.134426210721251
h0038,41PL,onshore_b,avaConv,0.114392666611184
h0039,41PL,onshore_b,avaConv,0.0927961285014866
h0040,41PL,onshore_b,avaConv,0.0925303120217733
h0041,41PL,onshore_b,avaConv,0.0629339583196671
h0042,41PL,onshore_b,avaConv,0.0395137575615451
h0043,41PL,onshore_b,avaConv,0.0166450773315914
h0044,41PL,onshore_b,avaConv,0.0143929277370311
h0045,41PL,onshore_b,avaConv,0.0598088194434934
h0046,41PL,onshore_b,avaConv,0.135986491882973
h0047,41PL,onshore_b,avaConv,0.155608298429488
h0048,41PL,onshore_b,avaConv,0.0811739472115426
h0049,41PL,onshore_b,avaConv,0.082368269107009
h0050,41PL,onshore_b,avaConv,0.154450100892796
h0051,41PL,onshore_b,avaConv,0.187864318678059
h0052,41PL,onshore_b,avaConv,0.144776305674996
h0053,41PL,onshore_b,avaConv,0.0861408878230656
h0054,41PL,onshore_b,avaConv,0.0786223059732269
h0055,41PL,onshore_b,avaConv,0.0460102509381631
h0056,41PL,onshore_b,avaConv,0.0257246580027568
h0057,41PL,onshore_b,avaConv,0.0111585296637941
h0058,41PL,onshore_b,avaConv,0.0100086700000002
h0059,41PL,onshore_b,avaConv,0.0255283204329018
h0060,41PL,onshore_b,avaConv,0.0634387431724979
h0061,41PL,onshore_b,avaConv,0.0859422291819133
h0062,41PL,onshore_b,avaConv,0.0650388846172823
h0063,41PL,onshore_b,avaConv,0.0330036362207357
h0064,41PL,onshore_b,avaConv,0.0258757377485011
h0065,41PL,onshore_b,avaConv,0.017194968076471
h0066,41PL,onshore_b,avaConv,0.0157675503552943
h0067,41PL,onshore_b,avaConv,0.0131011720307257
h0068,41PL,onshore_b,avaConv,0.012684035626339
h0069,41PL,onshore_b,avaConv,0.0148679874090372
h0070,41PL,onshore_b,avaConv,0.0198966145817686
h0071,41PL,onshore_b,avaConv,0.10398223868606
h0072,41PL,onshore_b,avaConv,0.213116006232022
h0073,41PL,onshore_b,avaConv,0.25104650698602
h0074,41PL,onshore_b,avaConv,0.150066383862425
h0075,41PL,onshore_b,avaConv,0.0770990541006521
h0076,41PL,onshore_b,avaConv,0.0640826511695212
h0077,41PL,onshore_b,avaConv,0.0846924165588671
h0078,41PL,onshore_b,avaConv,0.077057325159194
h0079,41PL,onshore_b,avaConv,0.0565951186496538
h0080,41PL,onshore_b,avaConv,0.0228226781300021
h0081,41PL,onshore_b,avaConv,0.0128470707280627
h0082,41PL,onshore_b,avaConv,0.0121920334481204
h0083,41PL,onshore_b,avaConv,0.0374403339234001
h0084,41PL,onshore_b,avaConv,0.0597591748648166
h0085,41PL,onshore_b,avaConv,0.0844471017548369
h0086,41PL,onshore_b,avaConv,0.0583652711846828
h0087,41PL,onshore_b,avaConv,0.0379647735286988
h0088,41PL,onshore_b,avaConv,0.0220890428417314
h0089,41PL,onshore_b,avaConv,0.032389118733372
h0090,41PL,onshore_b,avaConv,0.0563845670697562
h0091,41PL,onshore_b,avaConv,0.0597706080334778
h0092,41PL,onshore_b,avaConv,0.0348574014119673
h0093,41PL,onshore_b,avaConv,0.0401791980757942
