timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5210,DE,s2013,electricity,dem,44.2575640386341
h5211,DE,s2013,electricity,dem,44.9138854955352
h5212,DE,s2013,electricity,dem,46.8813289117171
h5213,DE,s2013,electricity,dem,52.6882653210244
h5214,DE,s2013,electricity,dem,58.0041541364659
h5215,DE,s2013,electricity,dem,61.379288985752
h5216,DE,s2013,electricity,dem,63.0840721692528
h5217,DE,s2013,electricity,dem,64.8820050751227
h5218,DE,s2013,electricity,dem,66.3861705299085
h5219,DE,s2013,electricity,dem,65.9616144088086
h5220,DE,s2013,electricity,dem,64.9033484780841
h5221,DE,s2013,electricity,dem,63.5929492845358
h5222,DE,s2013,electricity,dem,62.6292532903528
h5223,DE,s2013,electricity,dem,61.5388114606331
h5224,DE,s2013,electricity,dem,61.27142158755
h5225,DE,s2013,electricity,dem,61.0199022855934
h5226,DE,s2013,electricity,dem,60.2167096626426
h5227,DE,s2013,electricity,dem,57.9280744167409
h5228,DE,s2013,electricity,dem,55.7778460322882
h5229,DE,s2013,electricity,dem,53.9175028276346
h5230,DE,s2013,electricity,dem,50.1500221956939
h5231,DE,s2013,electricity,dem,47.144341537312
h5232,DE,s2013,electricity,dem,45.2984915240915
h5233,DE,s2013,electricity,dem,44.7973585262435
h5234,DE,s2013,electricity,dem,44.7072294609341
h5235,DE,s2013,electricity,dem,45.3655575115687
h5236,DE,s2013,electricity,dem,47.3400057367142
h5237,DE,s2013,electricity,dem,53.1337351622827
h5238,DE,s2013,electricity,dem,58.4446356283059
h5239,DE,s2013,electricity,dem,61.8223559317168
h5240,DE,s2013,electricity,dem,63.5275756897813
h5241,DE,s2013,electricity,dem,65.3202418221187
h5242,DE,s2013,electricity,dem,66.8216930053551
h5243,DE,s2013,electricity,dem,66.4030485711933
h5244,DE,s2013,electricity,dem,65.3466428995909
h5245,DE,s2013,electricity,dem,64.0367197273276
h5246,DE,s2013,electricity,dem,63.0704885665661
h5247,DE,s2013,electricity,dem,61.9826550294165
h5248,DE,s2013,electricity,dem,61.7235339790463
h5249,DE,s2013,electricity,dem,61.4960298311087
h5250,DE,s2013,electricity,dem,60.7090703024201
h5251,DE,s2013,electricity,dem,58.427362822912
h5252,DE,s2013,electricity,dem,56.2619036743133
h5253,DE,s2013,electricity,dem,54.3781170865291
h5254,DE,s2013,electricity,dem,50.6160055384064
h5255,DE,s2013,electricity,dem,47.6066070719865
h5256,DE,s2013,electricity,dem,45.7558985513625
h5257,DE,s2013,electricity,dem,44.3356986649612
h5258,DE,s2013,electricity,dem,44.2443204259342
h5259,DE,s2013,electricity,dem,44.9046550703022
h5260,DE,s2013,electricity,dem,46.8861081044112
h5261,DE,s2013,electricity,dem,52.6666305462409
h5262,DE,s2013,electricity,dem,57.9725426628459
h5263,DE,s2013,electricity,dem,61.3528484203816
h5264,DE,s2013,electricity,dem,63.0585047530098
h5265,DE,s2013,electricity,dem,64.8459041118147
h5266,DE,s2013,electricity,dem,66.3446410235016
h5267,DE,s2013,electricity,dem,65.9319082762779
h5268,DE,s2013,electricity,dem,64.8773628637978
h5269,DE,s2013,electricity,dem,63.5679157128195
h5270,DE,s2013,electricity,dem,62.5991493854794
h5271,DE,s2013,electricity,dem,61.5139241408998
h5272,DE,s2013,electricity,dem,61.2630719132425
h5273,DE,s2013,electricity,dem,61.0595829193239
h5274,DE,s2013,electricity,dem,60.2888564848977
h5275,DE,s2013,electricity,dem,58.014076771783
h5276,DE,s2013,electricity,dem,55.8333868590384
h5277,DE,s2013,electricity,dem,53.9261568881235
h5278,DE,s2013,electricity,dem,50.1694144238189
h5279,DE,s2013,electricity,dem,47.156298149361
h5280,DE,s2013,electricity,dem,45.3007311213335
h5281,DE,s2013,electricity,dem,42.9633849983788
h5282,DE,s2013,electricity,dem,42.8707575856342
h5283,DE,s2013,electricity,dem,43.5330988237358
h5284,DE,s2013,electricity,dem,45.5215566668082
h5285,DE,s2013,electricity,dem,51.2888721248992
h5286,DE,s2013,electricity,dem,56.5897958920859
h5287,DE,s2013,electricity,dem,59.9726871037464
h5288,DE,s2013,electricity,dem,61.6787800109383
h5289,DE,s2013,electricity,dem,63.4609125962107
h5290,DE,s2013,electricity,dem,64.9569352363482
h5291,DE,s2013,electricity,dem,64.5501141760626
h5292,DE,s2013,electricity,dem,63.4974290227046
h5293,DE,s2013,electricity,dem,62.1884578930113
h5294,DE,s2013,electricity,dem,61.2171563990927
h5295,DE,s2013,electricity,dem,60.1345394470832
h5296,DE,s2013,electricity,dem,59.8919560421387
h5297,DE,s2013,electricity,dem,59.7124822022392
h5298,DE,s2013,electricity,dem,58.9579888620753
h5299,DE,s2013,electricity,dem,56.690136915354
h5300,DE,s2013,electricity,dem,54.4942162384634
h5301,DE,s2013,electricity,dem,52.563542884418
h5302,DE,s2013,electricity,dem,48.8121695039315
h5303,DE,s2013,electricity,dem,45.7953354214354
h5304,DE,s2013,electricity,dem,43.9349098860044
h5305,DE,s2013,electricity,dem,34.7707113346965
h5306,DE,s2013,electricity,dem,34.6768347482343
h5307,DE,s2013,electricity,dem,35.3411825800693
h5308,DE,s2013,electricity,dem,37.3366452321053
h5309,DE,s2013,electricity,dem,43.0907537064575
h5310,DE,s2013,electricity,dem,48.3866891242259
h5311,DE,s2013,electricity,dem,51.7721657900112
h5312,DE,s2013,electricity,dem,53.4786952717668
h5313,DE,s2013,electricity,dem,55.2555610835067
h5314,DE,s2013,electricity,dem,56.7488694520947
h5315,DE,s2013,electricity,dem,56.3479600787473
h5316,DE,s2013,electricity,dem,55.2971351845114
h5317,DE,s2013,electricity,dem,53.9886400761032
h5318,DE,s2013,electricity,dem,53.0148034156061
h5319,DE,s2013,electricity,dem,51.9347947561666
h5320,DE,s2013,electricity,dem,51.700480173935
h5321,DE,s2013,electricity,dem,51.5450214880545
h5322,DE,s2013,electricity,dem,50.8067612421529
h5323,DE,s2013,electricity,dem,48.545837061825
h5324,DE,s2013,electricity,dem,46.3346856207885
h5325,DE,s2013,electricity,dem,44.3805688836124
h5326,DE,s2013,electricity,dem,40.634564586944
h5327,DE,s2013,electricity,dem,37.6140126964099
h5328,DE,s2013,electricity,dem,35.7487286535754
h5329,DE,s2013,electricity,dem,30.9968956098142
h5330,DE,s2013,electricity,dem,30.9017698496344
h5331,DE,s2013,electricity,dem,31.5681242752028
h5332,DE,s2013,electricity,dem,33.5705917362023
h5333,DE,s2013,electricity,dem,39.3114932268158
h5334,DE,s2013,electricity,dem,44.6024402951658
h5335,DE,s2013,electricity,dem,47.9905024150759
h5336,DE,s2013,electricity,dem,49.6974684713953
h5337,DE,s2013,electricity,dem,51.4690675096026
h5338,DE,s2013,electricity,dem,52.9596616066412
h5339,DE,s2013,electricity,dem,52.5646639202319
h5340,DE,s2013,electricity,dem,51.5156992851182
h5341,DE,s2013,electricity,dem,50.207680197995
h5342,DE,s2013,electricity,dem,49.2313083709194
h5343,DE,s2013,electricity,dem,48.15390800405
h5344,DE,s2013,electricity,dem,47.9278622445312
h5345,DE,s2013,electricity,dem,47.7964187126698
h5346,DE,s2013,electricity,dem,47.0743915610305
h5347,DE,s2013,electricity,dem,44.820395147096
h5348,DE,s2013,electricity,dem,42.5940129419136
h5349,DE,s2013,electricity,dem,40.6164528216069
h5350,DE,s2013,electricity,dem,36.8758176087565
h5351,DE,s2013,electricity,dem,33.8515479101843
h5352,DE,s2013,electricity,dem,31.9814053599464
h5353,DE,s2013,electricity,dem,42.5602928839318
h5354,DE,s2013,electricity,dem,42.4639179500344
h5355,DE,s2013,electricity,dem,43.1322789693364
h5356,DE,s2013,electricity,dem,45.1417512392993
h5357,DE,s2013,electricity,dem,50.869445746174
h5358,DE,s2013,electricity,dem,56.1554044651058
h5359,DE,s2013,electricity,dem,59.5460520391407
h5360,DE,s2013,electricity,dem,61.2534546700238
h5361,DE,s2013,electricity,dem,63.0197869346986
h5362,DE,s2013,electricity,dem,64.5076667601878
h5363,DE,s2013,electricity,dem,64.1185807607166
h5364,DE,s2013,electricity,dem,63.0714763847251
h5365,DE,s2013,electricity,dem,61.7639333188869
h5366,DE,s2013,electricity,dem,60.7850263252327
h5367,DE,s2013,electricity,dem,59.7102342509334
h5368,DE,s2013,electricity,dem,59.4924573141275
h5369,DE,s2013,electricity,dem,59.3850289362851
h5370,DE,s2013,electricity,dem,58.679234878908
h5371,DE,s2013,electricity,dem,56.4321662313671
h5372,DE,s2013,electricity,dem,54.1905532620386
h5373,DE,s2013,electricity,dem,52.1895497586013
h5374,DE,s2013,electricity,dem,48.4542836295691
h5375,DE,s2013,electricity,dem,45.4262961229588
h5376,DE,s2013,electricity,dem,43.5512950653173
h5377,DE,s2013,electricity,dem,44.4298763669495
h5378,DE,s2013,electricity,dem,44.3322522593345
h5379,DE,s2013,electricity,dem,45.0026198723699
h5380,DE,s2013,electricity,dem,47.0190969512964
h5381,DE,s2013,electricity,dem,52.7335844744323
h5382,DE,s2013,electricity,dem,58.0145548439458
h5383,DE,s2013,electricity,dem,61.4077878721055
h5384,DE,s2013,electricity,dem,63.1156270775523
h5385,DE,s2013,electricity,dem,64.8766925686946
h5386,DE,s2013,electricity,dem,66.3618581226343
h5387,DE,s2013,electricity,dem,65.9786838101013
h5388,DE,s2013,electricity,dem,64.9334396932319
h5389,DE,s2013,electricity,dem,63.6263726486788
h5390,DE,s2013,electricity,dem,62.644930488446
h5391,DE,s2013,electricity,dem,61.5727467067168
h5392,DE,s2013,electricity,dem,61.3632385926237
h5393,DE,s2013,electricity,dem,61.2798253688004
h5394,DE,s2013,electricity,dem,60.5902644056856
h5395,DE,s2013,electricity,dem,58.3501235245381
h5396,DE,s2013,electricity,dem,56.0932797910637
h5397,DE,s2013,electricity,dem,54.0688329044958
h5398,DE,s2013,electricity,dem,50.3389358592816
h5399,DE,s2013,electricity,dem,47.3072305446333
h5400,DE,s2013,electricity,dem,45.4273709795883
h5401,DE,s2013,electricity,dem,44.9650518715671
h5402,DE,s2013,electricity,dem,44.8661785902345
h5403,DE,s2013,electricity,dem,45.5385527970034
h5404,DE,s2013,electricity,dem,47.5620346848934
h5405,DE,s2013,electricity,dem,53.2633152242906
h5406,DE,s2013,electricity,dem,58.5392972443858
h5407,DE,s2013,electricity,dem,61.9351157266703
h5408,DE,s2013,electricity,dem,63.6433915066808
h5409,DE,s2013,electricity,dem,65.3991902242906
h5410,DE,s2013,electricity,dem,66.8816415066808
h5411,DE,s2013,electricity,dem,66.5043788810859
h5412,DE,s2013,electricity,dem,65.4609950233387
h5413,DE,s2013,electricity,dem,64.1544040000706
h5414,DE,s2013,electricity,dem,63.1704266732594
h5415,DE,s2013,electricity,dem,62.1008511841002
h5416,DE,s2013,electricity,dem,61.89961189272
h5417,DE,s2013,electricity,dem,61.8402138229156
h5418,DE,s2013,electricity,dem,61.1668859540632
h5419,DE,s2013,electricity,dem,58.9336728393091
h5420,DE,s2013,electricity,dem,56.6615983416888
h5421,DE,s2013,electricity,dem,54.6137080719902
h5422,DE,s2013,electricity,dem,50.8891801105941
h5423,DE,s2013,electricity,dem,47.8537569879077
h5424,DE,s2013,electricity,dem,45.9690389154593
h5425,DE,s2013,electricity,dem,44.3068078457848
h5426,DE,s2013,electricity,dem,44.2066853907346
h5427,DE,s2013,electricity,dem,44.8810661912369
h5428,DE,s2013,electricity,dem,46.9115528880905
h5429,DE,s2013,electricity,dem,52.5996264437489
h5430,DE,s2013,electricity,dem,57.8706201144257
h5431,DE,s2013,electricity,dem,61.2690240508351
h5432,DE,s2013,electricity,dem,62.9777364054093
h5433,DE,s2013,electricity,dem,64.7282683494866
h5434,DE,s2013,electricity,dem,66.2080053603274
h5435,DE,s2013,electricity,dem,65.8366544216706
h5436,DE,s2013,electricity,dem,64.7951308230455
h5437,DE,s2013,electricity,dem,63.4890158210625
h5438,DE,s2013,electricity,dem,62.5025033276727
h5439,DE,s2013,electricity,dem,61.4355361310836
h5440,DE,s2013,electricity,dem,61.2425656624162
h5441,DE,s2013,electricity,dem,61.2071827466309
h5442,DE,s2013,electricity,dem,60.5500879720408
h5443,DE,s2013,electricity,dem,58.3238026236801
h5444,DE,s2013,electricity,dem,56.0364973619138
h5445,DE,s2013,electricity,dem,53.9651637090847
h5446,DE,s2013,electricity,dem,50.2460048315066
h5447,DE,s2013,electricity,dem,47.2068639007822
h5448,DE,s2013,electricity,dem,45.3172873209302
h5449,DE,s2013,electricity,dem,42.9344941792025
h5450,DE,s2013,electricity,dem,42.8331225504346
h5451,DE,s2013,electricity,dem,43.5095099446705
h5452,DE,s2013,electricity,dem,45.5470014504875
h5453,DE,s2013,electricity,dem,51.2218680224071
h5454,DE,s2013,electricity,dem,56.4878733436657
h5455,DE,s2013,electricity,dem,59.8888627341998
h5456,DE,s2013,electricity,dem,61.5980116633379
h5457,DE,s2013,electricity,dem,63.3432768338825
h5458,DE,s2013,electricity,dem,64.8202995731739
h5459,DE,s2013,electricity,dem,64.4548603214552
h5460,DE,s2013,electricity,dem,63.4151969819523
h5461,DE,s2013,electricity,dem,62.1095580012543
h5462,DE,s2013,electricity,dem,61.120510341286
h5463,DE,s2013,electricity,dem,60.056151437267
h5464,DE,s2013,electricity,dem,59.8714497913125
h5465,DE,s2013,electricity,dem,59.8600820295462
h5466,DE,s2013,electricity,dem,59.2192203492183
h5467,DE,s2013,electricity,dem,56.9998627672511
h5468,DE,s2013,electricity,dem,54.6973267413389
h5469,DE,s2013,electricity,dem,52.6025497053791
h5470,DE,s2013,electricity,dem,48.8887599116192
h5471,DE,s2013,electricity,dem,45.8459011728566
h5472,DE,s2013,electricity,dem,43.9514660856012
h5473,DE,s2013,electricity,dem,34.7418205155201
h5474,DE,s2013,electricity,dem,34.6391997130347
h5475,DE,s2013,electricity,dem,35.317593701004
h5476,DE,s2013,electricity,dem,37.3620900157845
h5477,DE,s2013,electricity,dem,43.0237496039654
h5478,DE,s2013,electricity,dem,48.2847665758057
h5479,DE,s2013,electricity,dem,51.6883414204646
h5480,DE,s2013,electricity,dem,53.3979269241664
h5481,DE,s2013,electricity,dem,55.1379253211785
h5482,DE,s2013,electricity,dem,56.6122337889204
h5483,DE,s2013,electricity,dem,56.2527062241399
h5484,DE,s2013,electricity,dem,55.2149031437592
h5485,DE,s2013,electricity,dem,53.9097401843462
h5486,DE,s2013,electricity,dem,52.9181573577993
h5487,DE,s2013,electricity,dem,51.8564067463504
h5488,DE,s2013,electricity,dem,51.6799739231087
h5489,DE,s2013,electricity,dem,51.6926213153615
h5490,DE,s2013,electricity,dem,51.0679927292959
h5491,DE,s2013,electricity,dem,48.8555629137222
h5492,DE,s2013,electricity,dem,46.537796123664
h5493,DE,s2013,electricity,dem,44.4195757045736
h5494,DE,s2013,electricity,dem,40.7111549946317
h5495,DE,s2013,electricity,dem,37.6645784478311
h5496,DE,s2013,electricity,dem,35.7652848531722
h5497,DE,s2013,electricity,dem,30.9680047906378
h5498,DE,s2013,electricity,dem,30.8641348144347
h5499,DE,s2013,electricity,dem,31.5445353961375
h5500,DE,s2013,electricity,dem,33.5960365198816
h5501,DE,s2013,electricity,dem,39.2444891243237
h5502,DE,s2013,electricity,dem,44.5005177467457
h5503,DE,s2013,electricity,dem,47.9066780455294
h5504,DE,s2013,electricity,dem,49.6167001237949
h5505,DE,s2013,electricity,dem,51.3514317472745
h5506,DE,s2013,electricity,dem,52.823025943467
h5507,DE,s2013,electricity,dem,52.4694100656246
h5508,DE,s2013,electricity,dem,51.433467244366
h5509,DE,s2013,electricity,dem,50.128780306238
h5510,DE,s2013,electricity,dem,49.1346623131127
h5511,DE,s2013,electricity,dem,48.0755199942338
h5512,DE,s2013,electricity,dem,47.907355993705
h5513,DE,s2013,electricity,dem,47.9440185399768
h5514,DE,s2013,electricity,dem,47.3356230481735
h5515,DE,s2013,electricity,dem,45.1301209989932
h5516,DE,s2013,electricity,dem,42.797123444789
h5517,DE,s2013,electricity,dem,40.655459642568
h5518,DE,s2013,electricity,dem,36.9524080164442
h5519,DE,s2013,electricity,dem,33.9021136616056
h5520,DE,s2013,electricity,dem,31.9979615595431
h5521,DE,s2013,electricity,dem,42.5314020647555
h5522,DE,s2013,electricity,dem,42.4262829148348
h5523,DE,s2013,electricity,dem,43.108690090271
h5524,DE,s2013,electricity,dem,45.1671960229786
h5525,DE,s2013,electricity,dem,50.802441643682
h5526,DE,s2013,electricity,dem,56.0534819166857
h5527,DE,s2013,electricity,dem,59.4622276695942
h5528,DE,s2013,electricity,dem,61.1726863224234
h5529,DE,s2013,electricity,dem,62.9021511723705
h5530,DE,s2013,electricity,dem,64.3710310970135
h5531,DE,s2013,electricity,dem,64.0233269061093
h5532,DE,s2013,electricity,dem,62.9892443439728
h5533,DE,s2013,electricity,dem,61.6850334271299
h5534,DE,s2013,electricity,dem,60.688380267426
h5535,DE,s2013,electricity,dem,59.6318462411172
h5536,DE,s2013,electricity,dem,59.4719510633012
h5537,DE,s2013,electricity,dem,59.532628763592
h5538,DE,s2013,electricity,dem,58.9404663660511
h5539,DE,s2013,electricity,dem,56.7418920832642
h5540,DE,s2013,electricity,dem,54.3936637649141
h5541,DE,s2013,electricity,dem,52.2285565795625
h5542,DE,s2013,electricity,dem,48.5308740372568
h5543,DE,s2013,electricity,dem,45.47686187438
h5544,DE,s2013,electricity,dem,43.5678512649141
h5545,DE,s2013,electricity,dem,44.2861715463731
h5546,DE,s2013,electricity,dem,44.1798032227348
h5547,DE,s2013,electricity,dem,44.8642169919046
h5548,DE,s2013,electricity,dem,46.9297277335757
h5549,DE,s2013,electricity,dem,52.5517663705402
h5550,DE,s2013,electricity,dem,57.7978182941256
h5551,DE,s2013,electricity,dem,61.209149501159
h5552,DE,s2013,electricity,dem,62.9200447285519
h5553,DE,s2013,electricity,dem,64.6442428049665
h5554,DE,s2013,electricity,dem,66.1104084580601
h5555,DE,s2013,electricity,dem,65.7686159540939
h5556,DE,s2013,electricity,dem,64.7363936510796
h5557,DE,s2013,electricity,dem,63.4326587555217
h5558,DE,s2013,electricity,dem,62.4334704292393
h5559,DE,s2013,electricity,dem,61.3795446955006
h5560,DE,s2013,electricity,dem,61.2279183403974
h5561,DE,s2013,electricity,dem,61.3126111947073
h5562,DE,s2013,electricity,dem,60.7366818914287
h5563,DE,s2013,electricity,dem,58.5450353750352
h5564,DE,s2013,electricity,dem,56.1815762925392
h5565,DE,s2013,electricity,dem,53.9930257240569
h5566,DE,s2013,electricity,dem,50.3007122655693
h5567,DE,s2013,electricity,dem,47.2429822946545
h5568,DE,s2013,electricity,dem,45.3291131777851
h5569,DE,s2013,electricity,dem,44.7395768878908
h5570,DE,s2013,electricity,dem,44.6319593905349
h5571,DE,s2013,electricity,dem,45.3183797534381
h5572,DE,s2013,electricity,dem,47.3908953040727
h5573,DE,s2013,electricity,dem,52.9997269572985
h5574,DE,s2013,electricity,dem,58.2407905314656
h5575,DE,s2013,electricity,dem,61.6547071926238
h5576,DE,s2013,electricity,dem,63.3660389945804
h5577,DE,s2013,electricity,dem,65.0849702974624
h5578,DE,s2013,electricity,dem,66.5484216790066
h5579,DE,s2013,electricity,dem,66.2125408619786
h5580,DE,s2013,electricity,dem,65.1821788180865
h5581,DE,s2013,electricity,dem,63.8789199438136
h5582,DE,s2013,electricity,dem,62.8771964509527
h5583,DE,s2013,electricity,dem,61.825879009784
h5584,DE,s2013,electricity,dem,61.6825214773937
h5585,DE,s2013,electricity,dem,61.7912294857226
h5586,DE,s2013,electricity,dem,61.2315332767062
h5587,DE,s2013,electricity,dem,59.0468145267062
h5588,DE,s2013,electricity,dem,56.6681246800642
h5589,DE,s2013,electricity,dem,54.4561307284514
h5590,DE,s2013,electricity,dem,50.7691863537819
h5591,DE,s2013,electricity,dem,47.7077385748289
h5592,DE,s2013,electricity,dem,45.789010950556
h5593,DE,s2013,electricity,dem,44.2779170266084
h5594,DE,s2013,electricity,dem,44.1690503555349
h5595,DE,s2013,electricity,dem,44.8574773121716
h5596,DE,s2013,electricity,dem,46.9369976717697
h5597,DE,s2013,electricity,dem,52.5326223412568
h5598,DE,s2013,electricity,dem,57.7686975660056
h5599,DE,s2013,electricity,dem,61.1851996812885
h5600,DE,s2013,electricity,dem,62.8969680578089
h5601,DE,s2013,electricity,dem,64.6106325871584
h5602,DE,s2013,electricity,dem,66.0713696971531
h5603,DE,s2013,electricity,dem,65.7414005670632
h5604,DE,s2013,electricity,dem,64.7128987822933
h5605,DE,s2013,electricity,dem,63.4101159293055
h5606,DE,s2013,electricity,dem,62.405857269866
h5607,DE,s2013,electricity,dem,61.3571481212674
h5608,DE,s2013,electricity,dem,61.2220594115899
h5609,DE,s2013,electricity,dem,61.3547825739379
h5610,DE,s2013,electricity,dem,60.8113194591838
h5611,DE,s2013,electricity,dem,58.6335284755773
h5612,DE,s2013,electricity,dem,56.2396078647893
h5613,DE,s2013,electricity,dem,54.0041705300458
h5614,DE,s2013,electricity,dem,50.3225952391944
h5615,DE,s2013,electricity,dem,47.2574296522034
h5616,DE,s2013,electricity,dem,45.333843520527
h5617,DE,s2013,electricity,dem,42.9056033600261
h5618,DE,s2013,electricity,dem,42.795487515235
h5619,DE,s2013,electricity,dem,43.4859210656052
h5620,DE,s2013,electricity,dem,45.5724462341668
h5621,DE,s2013,electricity,dem,51.1548639199151
h5622,DE,s2013,electricity,dem,56.3859507952456
h5623,DE,s2013,electricity,dem,59.8050383646533
h5624,DE,s2013,electricity,dem,61.5172433157374
h5625,DE,s2013,electricity,dem,63.2256410715544
h5626,DE,s2013,electricity,dem,64.6836639099997
h5627,DE,s2013,electricity,dem,64.3596064668479
h5628,DE,s2013,electricity,dem,63.3329649412001
h5629,DE,s2013,electricity,dem,62.0306581094973
h5630,DE,s2013,electricity,dem,61.0238642834793
h5631,DE,s2013,electricity,dem,59.9777634274508
h5632,DE,s2013,electricity,dem,59.8509435404862
h5633,DE,s2013,electricity,dem,60.0076818568532
h5634,DE,s2013,electricity,dem,59.4804518363614
h5635,DE,s2013,electricity,dem,57.3095886191483
h5636,DE,s2013,electricity,dem,54.9004372442144
h5637,DE,s2013,electricity,dem,52.6415565263403
h5638,DE,s2013,electricity,dem,48.9653503193069
h5639,DE,s2013,electricity,dem,45.8964669242778
h5640,DE,s2013,electricity,dem,43.968022285198
h5641,DE,s2013,electricity,dem,34.7129296963438
h5642,DE,s2013,electricity,dem,34.601564677835
h5643,DE,s2013,electricity,dem,35.2940048219387
h5644,DE,s2013,electricity,dem,37.3875347994638
h5645,DE,s2013,electricity,dem,42.9567455014733
h5646,DE,s2013,electricity,dem,48.1828440273856
h5647,DE,s2013,electricity,dem,51.6045170509181
h5648,DE,s2013,electricity,dem,53.3171585765659
h5649,DE,s2013,electricity,dem,55.0202895588504
h5650,DE,s2013,electricity,dem,56.4755981257462
h5651,DE,s2013,electricity,dem,56.1574523695326
h5652,DE,s2013,electricity,dem,55.1326711030069
h5653,DE,s2013,electricity,dem,53.8308402925892
h5654,DE,s2013,electricity,dem,52.8215112999926
h5655,DE,s2013,electricity,dem,51.7780187365342
h5656,DE,s2013,electricity,dem,51.6594676722824
h5657,DE,s2013,electricity,dem,51.8402211426685
h5658,DE,s2013,electricity,dem,51.329224216439
h5659,DE,s2013,electricity,dem,49.1652887656193
h5660,DE,s2013,electricity,dem,46.7409066265394
h5661,DE,s2013,electricity,dem,44.4585825255347
h5662,DE,s2013,electricity,dem,40.7877454023194
h5663,DE,s2013,electricity,dem,37.7151441992523
h5664,DE,s2013,electricity,dem,35.7818410527689
h5665,DE,s2013,electricity,dem,30.9391139714614
h5666,DE,s2013,electricity,dem,30.8264997792351
h5667,DE,s2013,electricity,dem,31.5209465170722
h5668,DE,s2013,electricity,dem,33.6214813035608
h5669,DE,s2013,electricity,dem,39.1774850218316
h5670,DE,s2013,electricity,dem,44.3985951983255
h5671,DE,s2013,electricity,dem,47.8228536759829
h5672,DE,s2013,electricity,dem,49.5359317761944
h5673,DE,s2013,electricity,dem,51.2337959849464
h5674,DE,s2013,electricity,dem,52.6863902802927
h5675,DE,s2013,electricity,dem,52.3741562110172
h5676,DE,s2013,electricity,dem,51.3512352036137
h5677,DE,s2013,electricity,dem,50.049880414481
h5678,DE,s2013,electricity,dem,49.038016255306
h5679,DE,s2013,electricity,dem,47.9971319844176
h5680,DE,s2013,electricity,dem,47.8868497428787
h5681,DE,s2013,electricity,dem,48.0916183672838
h5682,DE,s2013,electricity,dem,47.5968545353165
h5683,DE,s2013,electricity,dem,45.4398468508903
h5684,DE,s2013,electricity,dem,43.0002339476645
h5685,DE,s2013,electricity,dem,40.6944664635291
h5686,DE,s2013,electricity,dem,37.028998424132
h5687,DE,s2013,electricity,dem,33.9526794130268
h5688,DE,s2013,electricity,dem,32.0145177591399
h5689,DE,s2013,electricity,dem,42.5025112455791
h5690,DE,s2013,electricity,dem,42.3886478796351
h5691,DE,s2013,electricity,dem,43.0851012112057
h5692,DE,s2013,electricity,dem,45.1926408066579
h5693,DE,s2013,electricity,dem,50.7354375411899
h5694,DE,s2013,electricity,dem,55.9515593682655
h5695,DE,s2013,electricity,dem,59.3784033000477
h5696,DE,s2013,electricity,dem,61.0919179748229
h5697,DE,s2013,electricity,dem,62.7845154100423
h5698,DE,s2013,electricity,dem,64.2343954338393
h5699,DE,s2013,electricity,dem,63.9280730515019
h5700,DE,s2013,electricity,dem,62.9070123032206
h5701,DE,s2013,electricity,dem,61.6061335353729
h5702,DE,s2013,electricity,dem,60.5917342096193
h5703,DE,s2013,electricity,dem,59.553458231301
h5704,DE,s2013,electricity,dem,59.4514448124749
h5705,DE,s2013,electricity,dem,59.680228590899
h5706,DE,s2013,electricity,dem,59.2016978531941
h5707,DE,s2013,electricity,dem,57.0516179351613
h5708,DE,s2013,electricity,dem,54.5967742677896
h5709,DE,s2013,electricity,dem,52.2675634005236
h5710,DE,s2013,electricity,dem,48.6074644449445
h5711,DE,s2013,electricity,dem,45.5274276258012
h5712,DE,s2013,electricity,dem,43.5844074645109
h5713,DE,s2013,electricity,dem,44.2572807271968
h5714,DE,s2013,electricity,dem,44.1421681875352
h5715,DE,s2013,electricity,dem,44.8406281128393
h5716,DE,s2013,electricity,dem,46.9551725172549
h5717,DE,s2013,electricity,dem,52.4847622680482
h5718,DE,s2013,electricity,dem,57.6958957457055
h5719,DE,s2013,electricity,dem,61.1253251316124
h5720,DE,s2013,electricity,dem,62.8392763809514
h5721,DE,s2013,electricity,dem,64.5266070426383
h5722,DE,s2013,electricity,dem,65.9737727948858
h5723,DE,s2013,electricity,dem,65.6733620994866
h5724,DE,s2013,electricity,dem,64.6541616103274
h5725,DE,s2013,electricity,dem,63.3537588637647
h5726,DE,s2013,electricity,dem,62.3368243714326
h5727,DE,s2013,electricity,dem,61.3011566856844
h5728,DE,s2013,electricity,dem,61.2074120895712
h5729,DE,s2013,electricity,dem,61.4602110220143
h5730,DE,s2013,electricity,dem,60.9979133785717
h5731,DE,s2013,electricity,dem,58.8547612269324
h5732,DE,s2013,electricity,dem,56.3846867954146
h5733,DE,s2013,electricity,dem,54.032032545018
h5734,DE,s2013,electricity,dem,50.377302673257
h5735,DE,s2013,electricity,dem,47.2935480460757
h5736,DE,s2013,electricity,dem,45.3456693773818
h5737,DE,s2013,electricity,dem,44.7106860687144
h5738,DE,s2013,electricity,dem,44.5943243553352
h5739,DE,s2013,electricity,dem,45.2947908743728
h5740,DE,s2013,electricity,dem,47.416340087752
h5741,DE,s2013,electricity,dem,52.9327228548064
h5742,DE,s2013,electricity,dem,58.1388679830455
h5743,DE,s2013,electricity,dem,61.5708828230772
h5744,DE,s2013,electricity,dem,63.2852706469799
h5745,DE,s2013,electricity,dem,64.9673345351343
h5746,DE,s2013,electricity,dem,66.4117860158323
h5747,DE,s2013,electricity,dem,66.1172870073712
h5748,DE,s2013,electricity,dem,65.0999467773342
