timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7132,FR,s1980,electricity,dem,46.1604732575104
h7133,FR,s1980,electricity,dem,49.1513503066907
h7134,FR,s1980,electricity,dem,52.8046576837399
h7135,FR,s1980,electricity,dem,55.6731289952153
h7136,FR,s1980,electricity,dem,57.5454322739038
h7137,FR,s1980,electricity,dem,58.5877191591498
h7138,FR,s1980,electricity,dem,59.1937478476743
h7139,FR,s1980,electricity,dem,59.8633871919366
h7140,FR,s1980,electricity,dem,59.0538871919366
h7141,FR,s1980,electricity,dem,57.903133093576
h7142,FR,s1980,electricity,dem,56.3410347329202
h7143,FR,s1980,electricity,dem,55.0127642411169
h7144,FR,s1980,electricity,dem,54.5050880116088
h7145,FR,s1980,electricity,dem,56.2960757165268
h7146,FR,s1980,electricity,dem,58.8045716181661
h7147,FR,s1980,electricity,dem,58.0622642411169
h7148,FR,s1980,electricity,dem,55.910608503412
h7149,FR,s1980,electricity,dem,55.5381289952153
h7150,FR,s1980,electricity,dem,56.2144281755432
h7151,FR,s1980,electricity,dem,53.7458626017727
h7152,FR,s1980,electricity,dem,50.7862560443956
h7153,FR,s1980,electricity,dem,45.8874821965547
h7154,FR,s1980,electricity,dem,43.7465272785219
h7155,FR,s1980,electricity,dem,42.5393633440957
h7156,FR,s1980,electricity,dem,43.4045805572104
h7157,FR,s1980,electricity,dem,46.3954576063907
h7158,FR,s1980,electricity,dem,50.0487649834399
h7159,FR,s1980,electricity,dem,52.9172362949153
h7160,FR,s1980,electricity,dem,54.7895395736038
h7161,FR,s1980,electricity,dem,55.8318264588498
h7162,FR,s1980,electricity,dem,56.4378551473743
h7163,FR,s1980,electricity,dem,57.1074944916366
h7164,FR,s1980,electricity,dem,56.2979944916366
h7165,FR,s1980,electricity,dem,55.147240393276
h7166,FR,s1980,electricity,dem,53.5851420326202
h7167,FR,s1980,electricity,dem,52.2568715408169
h7168,FR,s1980,electricity,dem,51.7491953113088
h7169,FR,s1980,electricity,dem,53.5401830162268
h7170,FR,s1980,electricity,dem,56.0486789178661
h7171,FR,s1980,electricity,dem,55.306371540817
h7172,FR,s1980,electricity,dem,53.154715803112
h7173,FR,s1980,electricity,dem,52.7822362949153
h7174,FR,s1980,electricity,dem,53.4585354752432
h7175,FR,s1980,electricity,dem,50.9899699014727
h7176,FR,s1980,electricity,dem,48.0303633440957
h7177,FR,s1980,electricity,dem,46.6604059685547
h7178,FR,s1980,electricity,dem,44.5194510505219
h7179,FR,s1980,electricity,dem,43.3122871160957
h7180,FR,s1980,electricity,dem,44.1775043292104
h7181,FR,s1980,electricity,dem,47.1683813783907
h7182,FR,s1980,electricity,dem,50.8216887554399
h7183,FR,s1980,electricity,dem,53.6901600669153
h7184,FR,s1980,electricity,dem,55.5624633456039
h7185,FR,s1980,electricity,dem,56.6047502308498
h7186,FR,s1980,electricity,dem,57.2107789193743
h7187,FR,s1980,electricity,dem,57.8804182636366
h7188,FR,s1980,electricity,dem,57.0709182636366
h7189,FR,s1980,electricity,dem,55.920164165276
h7190,FR,s1980,electricity,dem,54.3580658046202
h7191,FR,s1980,electricity,dem,53.0297953128169
h7192,FR,s1980,electricity,dem,52.5221190833088
h7193,FR,s1980,electricity,dem,54.3131067882268
h7194,FR,s1980,electricity,dem,56.8216026898661
h7195,FR,s1980,electricity,dem,56.079295312817
h7196,FR,s1980,electricity,dem,53.927639575112
h7197,FR,s1980,electricity,dem,53.5551600669153
h7198,FR,s1980,electricity,dem,54.2314592472432
h7199,FR,s1980,electricity,dem,51.7628936734727
h7200,FR,s1980,electricity,dem,48.8032871160957
h7201,FR,s1980,electricity,dem,47.6194798769547
h7202,FR,s1980,electricity,dem,45.4785249589219
h7203,FR,s1980,electricity,dem,44.2713610244957
h7204,FR,s1980,electricity,dem,45.1365782376104
h7205,FR,s1980,electricity,dem,48.1274552867907
h7206,FR,s1980,electricity,dem,51.7807626638399
h7207,FR,s1980,electricity,dem,54.6492339753153
h7208,FR,s1980,electricity,dem,56.5215372540038
h7209,FR,s1980,electricity,dem,57.5638241392498
h7210,FR,s1980,electricity,dem,58.1698528277743
h7211,FR,s1980,electricity,dem,58.8394921720366
h7212,FR,s1980,electricity,dem,58.0299921720366
h7213,FR,s1980,electricity,dem,56.879238073676
h7214,FR,s1980,electricity,dem,55.3171397130202
h7215,FR,s1980,electricity,dem,53.9888692212169
h7216,FR,s1980,electricity,dem,53.4811929917088
h7217,FR,s1980,electricity,dem,55.2721806966268
h7218,FR,s1980,electricity,dem,57.7806765982661
h7219,FR,s1980,electricity,dem,57.0383692212169
h7220,FR,s1980,electricity,dem,54.886713483512
h7221,FR,s1980,electricity,dem,54.5142339753153
h7222,FR,s1980,electricity,dem,55.1905331556432
h7223,FR,s1980,electricity,dem,52.7219675818727
h7224,FR,s1980,electricity,dem,49.7623610244956
h7225,FR,s1980,electricity,dem,47.8052270257547
h7226,FR,s1980,electricity,dem,45.6642721077219
h7227,FR,s1980,electricity,dem,44.4571081732957
h7228,FR,s1980,electricity,dem,45.3223253864104
h7229,FR,s1980,electricity,dem,48.3132024355907
h7230,FR,s1980,electricity,dem,51.9665098126399
h7231,FR,s1980,electricity,dem,54.8349811241153
h7232,FR,s1980,electricity,dem,56.7072844028038
h7233,FR,s1980,electricity,dem,57.7495712880498
h7234,FR,s1980,electricity,dem,58.3555999765743
h7235,FR,s1980,electricity,dem,59.0252393208366
h7236,FR,s1980,electricity,dem,58.2157393208366
h7237,FR,s1980,electricity,dem,57.064985222476
h7238,FR,s1980,electricity,dem,55.5028868618202
h7239,FR,s1980,electricity,dem,54.1746163700169
h7240,FR,s1980,electricity,dem,53.6669401405088
h7241,FR,s1980,electricity,dem,55.4579278454268
h7242,FR,s1980,electricity,dem,57.9664237470661
h7243,FR,s1980,electricity,dem,57.2241163700169
h7244,FR,s1980,electricity,dem,55.072460632312
h7245,FR,s1980,electricity,dem,54.6999811241153
h7246,FR,s1980,electricity,dem,55.3762803044432
h7247,FR,s1980,electricity,dem,52.9077147306727
h7248,FR,s1980,electricity,dem,49.9481081732956
h7249,FR,s1980,electricity,dem,54.8711130328547
h7250,FR,s1980,electricity,dem,52.7301581148219
h7251,FR,s1980,electricity,dem,51.5229941803957
h7252,FR,s1980,electricity,dem,52.3882113935104
h7253,FR,s1980,electricity,dem,55.3790884426907
h7254,FR,s1980,electricity,dem,59.0323958197399
h7255,FR,s1980,electricity,dem,61.9008671312153
h7256,FR,s1980,electricity,dem,63.7731704099038
h7257,FR,s1980,electricity,dem,64.8154572951497
h7258,FR,s1980,electricity,dem,65.4214859836743
h7259,FR,s1980,electricity,dem,66.0911253279366
h7260,FR,s1980,electricity,dem,65.2816253279366
h7261,FR,s1980,electricity,dem,64.130871229576
h7262,FR,s1980,electricity,dem,62.5687728689202
h7263,FR,s1980,electricity,dem,61.2405023771169
h7264,FR,s1980,electricity,dem,60.7328261476088
h7265,FR,s1980,electricity,dem,62.5238138525268
h7266,FR,s1980,electricity,dem,65.0323097541661
h7267,FR,s1980,electricity,dem,64.2900023771169
h7268,FR,s1980,electricity,dem,62.138346639412
h7269,FR,s1980,electricity,dem,61.7658671312153
h7270,FR,s1980,electricity,dem,62.4421663115432
h7271,FR,s1980,electricity,dem,59.9736007377727
h7272,FR,s1980,electricity,dem,57.0139941803956
h7273,FR,s1980,electricity,dem,56.1040961965547
h7274,FR,s1980,electricity,dem,53.9631412785219
h7275,FR,s1980,electricity,dem,52.7559773440957
h7276,FR,s1980,electricity,dem,53.6211945572104
h7277,FR,s1980,electricity,dem,56.6120716063908
h7278,FR,s1980,electricity,dem,60.2653789834399
h7279,FR,s1980,electricity,dem,63.1338502949153
h7280,FR,s1980,electricity,dem,65.0061535736039
h7281,FR,s1980,electricity,dem,66.0484404588498
h7282,FR,s1980,electricity,dem,66.6544691473743
h7283,FR,s1980,electricity,dem,67.3241084916366
h7284,FR,s1980,electricity,dem,66.5146084916366
h7285,FR,s1980,electricity,dem,65.363854393276
h7286,FR,s1980,electricity,dem,63.8017560326202
h7287,FR,s1980,electricity,dem,62.4734855408169
h7288,FR,s1980,electricity,dem,61.9658093113088
h7289,FR,s1980,electricity,dem,63.7567970162268
h7290,FR,s1980,electricity,dem,66.2652929178661
h7291,FR,s1980,electricity,dem,65.5229855408169
h7292,FR,s1980,electricity,dem,63.371329803112
h7293,FR,s1980,electricity,dem,62.9988502949153
h7294,FR,s1980,electricity,dem,63.6751494752432
h7295,FR,s1980,electricity,dem,61.2065839014727
h7296,FR,s1980,electricity,dem,58.2469773440957
h7297,FR,s1980,electricity,dem,52.8580284341868
h7298,FR,s1980,electricity,dem,50.7275822714785
h7299,FR,s1980,electricity,dem,49.4954326791354
h7300,FR,s1980,electricity,dem,50.3307969559876
h7301,FR,s1980,electricity,dem,53.3035796571574
h7302,FR,s1980,electricity,dem,56.9668183579727
h7303,FR,s1980,electricity,dem,59.8609353820776
h7304,FR,s1980,electricity,dem,61.735382475307
h7305,FR,s1980,electricity,dem,62.7794084412765
h7306,FR,s1980,electricity,dem,63.3793220800571
h7307,FR,s1980,electricity,dem,64.0394267415246
h7308,FR,s1980,electricity,dem,63.2439970180223
h7309,FR,s1980,electricity,dem,62.0839096376608
h7310,FR,s1980,electricity,dem,60.5135240474445
h7311,FR,s1980,electricity,dem,59.1746314561648
h7312,FR,s1980,electricity,dem,58.6661034962216
h7313,FR,s1980,electricity,dem,60.4660722572992
h7314,FR,s1980,electricity,dem,63.0029902385115
h7315,FR,s1980,electricity,dem,62.2873405132368
h7316,FR,s1980,electricity,dem,60.1171204671538
h7317,FR,s1980,electricity,dem,59.6968392282315
h7318,FR,s1980,electricity,dem,60.368532643687
h7319,FR,s1980,electricity,dem,57.9574693682528
h7320,FR,s1980,electricity,dem,55.0023435263527
h7321,FR,s1980,electricity,dem,56.200929861919
h7322,FR,s1980,electricity,dem,54.0809924545352
h7323,FR,s1980,electricity,dem,52.8238572042752
h7324,FR,s1980,electricity,dem,53.6293685448648
h7325,FR,s1980,electricity,dem,56.5840568980241
h7326,FR,s1980,electricity,dem,60.2572269226055
h7327,FR,s1980,electricity,dem,63.1769896593399
h7328,FR,s1980,electricity,dem,65.0535805671101
h7329,FR,s1980,electricity,dem,66.0993456138033
h7330,FR,s1980,electricity,dem,66.6931442028398
h7331,FR,s1980,electricity,dem,67.3437141815126
h7332,FR,s1980,electricity,dem,66.562354734508
h7333,FR,s1980,electricity,dem,65.3929340721455
h7334,FR,s1980,electricity,dem,63.8142612523688
h7335,FR,s1980,electricity,dem,62.4647465616127
h7336,FR,s1980,electricity,dem,61.9553668712344
h7337,FR,s1980,electricity,dem,63.7643166884716
h7338,FR,s1980,electricity,dem,66.3296567492569
h7339,FR,s1980,electricity,dem,65.6406646757566
h7340,FR,s1980,electricity,dem,63.4518803212956
h7341,FR,s1980,electricity,dem,62.9837973516476
h7342,FR,s1980,electricity,dem,63.6508850022308
h7343,FR,s1980,electricity,dem,61.2973240251328
h7344,FR,s1980,electricity,dem,58.3466788987098
h7345,FR,s1980,electricity,dem,69.9067256240511
h7346,FR,s1980,electricity,dem,67.7972969719919
h7347,FR,s1980,electricity,dem,66.515176063815
h7348,FR,s1980,electricity,dem,67.290834468142
h7349,FR,s1980,electricity,dem,70.2274284732907
h7350,FR,s1980,electricity,dem,73.9105298216383
h7351,FR,s1980,electricity,dem,76.8559382710022
h7352,FR,s1980,electricity,dem,78.7346729933132
h7353,FR,s1980,electricity,dem,79.78217712073
h7354,FR,s1980,electricity,dem,80.3698606600225
h7355,FR,s1980,electricity,dem,81.0108959559006
h7356,FR,s1980,electricity,dem,80.2436067853937
h7357,FR,s1980,electricity,dem,79.0648528410303
h7358,FR,s1980,electricity,dem,77.4778927916931
h7359,FR,s1980,electricity,dem,76.1177560014606
h7360,FR,s1980,electricity,dem,75.6075245806471
h7361,FR,s1980,electricity,dem,77.4254554540439
h7362,FR,s1980,electricity,dem,80.0192175944023
h7363,FR,s1980,electricity,dem,79.3568831726764
h7364,FR,s1980,electricity,dem,77.1495345098374
h7365,FR,s1980,electricity,dem,76.6336498094638
h7366,FR,s1980,electricity,dem,77.2961316951746
h7367,FR,s1980,electricity,dem,75.0000730164128
h7368,FR,s1980,electricity,dem,72.0539086054668
h7369,FR,s1980,electricity,dem,72.5948802951832
h7370,FR,s1980,electricity,dem,70.4959603984485
h7371,FR,s1980,electricity,dem,69.1888538323547
h7372,FR,s1980,electricity,dem,69.9346593004191
h7373,FR,s1980,electricity,dem,72.8531589575574
h7374,FR,s1980,electricity,dem,76.5461916296711
h7375,FR,s1980,electricity,dem,79.5172457916645
h7376,FR,s1980,electricity,dem,81.3981243285164
h7377,FR,s1980,electricity,dem,82.4473675366567
h7378,FR,s1980,electricity,dem,83.0289360262052
h7379,FR,s1980,electricity,dem,83.6604366392886
h7380,FR,s1980,electricity,dem,82.9072177452794
h7381,FR,s1980,electricity,dem,81.7191305189151
h7382,FR,s1980,electricity,dem,80.1238832400173
h7383,FR,s1980,electricity,dem,78.7531243503084
h7384,FR,s1980,electricity,dem,78.2420411990599
h7385,FR,s1980,electricity,dem,80.0689531286163
h7386,FR,s1980,electricity,dem,82.6911373485476
h7387,FR,s1980,electricity,dem,82.0554605785963
h7388,FR,s1980,electricity,dem,79.8295476073792
h7389,FR,s1980,electricity,dem,79.2658611762799
h7390,FR,s1980,electricity,dem,79.9237372971184
h7391,FR,s1980,electricity,dem,77.6851809166929
h7392,FR,s1980,electricity,dem,74.7434972212239
h7393,FR,s1980,electricity,dem,72.4270356811154
h7394,FR,s1980,electricity,dem,70.3386245397052
h7395,FR,s1980,electricity,dem,69.0065323156945
h7396,FR,s1980,electricity,dem,69.7224848474963
h7397,FR,s1980,electricity,dem,72.622890156624
h7398,FR,s1980,electricity,dem,76.3258541525039
h7399,FR,s1980,electricity,dem,79.3225540271268
h7400,FR,s1980,electricity,dem,81.2055763785195
h7401,FR,s1980,electricity,dem,82.2565586673835
h7402,FR,s1980,electricity,dem,82.832012107188
h7403,FR,s1980,electricity,dem,83.4539780374766
h7404,FR,s1980,electricity,dem,82.7148294199651
h7405,FR,s1980,electricity,dem,81.5174089115999
h7406,FR,s1980,electricity,dem,79.9138744031416
h7407,FR,s1980,electricity,dem,78.5324934139563
h7408,FR,s1980,electricity,dem,78.0205585322727
h7409,FR,s1980,electricity,dem,79.8564515179887
h7410,FR,s1980,electricity,dem,82.507057817493
h7411,FR,s1980,electricity,dem,81.8980386993161
h7412,FR,s1980,electricity,dem,79.653561419721
h7413,FR,s1980,electricity,dem,79.0420732578961
h7414,FR,s1980,electricity,dem,79.6953436138622
h7415,FR,s1980,electricity,dem,77.5142895317729
h7416,FR,s1980,electricity,dem,74.5770865517809
h7417,FR,s1980,electricity,dem,72.0666597821475
h7418,FR,s1980,electricity,dem,69.9887573960619
h7419,FR,s1980,electricity,dem,68.6316795141342
h7420,FR,s1980,electricity,dem,69.3177791096735
h7421,FR,s1980,electricity,dem,72.2000900707907
h7422,FR,s1980,electricity,dem,75.9129853904367
h7423,FR,s1980,electricity,dem,78.9353309776892
h7424,FR,s1980,electricity,dem,80.8204971436227
h7425,FR,s1980,electricity,dem,81.8732185132102
h7426,FR,s1980,electricity,dem,82.4425569032707
h7427,FR,s1980,electricity,dem,83.0549881507646
h7428,FR,s1980,electricity,dem,82.3299098097508
h7429,FR,s1980,electricity,dem,81.1231560193846
h7430,FR,s1980,electricity,dem,79.5113342813659
h7431,FR,s1980,electricity,dem,78.1193311927042
h7432,FR,s1980,electricity,dem,77.6065445805855
h7433,FR,s1980,electricity,dem,79.4514186224611
h7434,FR,s1980,electricity,dem,82.1304470015384
h7435,FR,s1980,electricity,dem,81.5480855351359
h7436,FR,s1980,electricity,dem,79.2850439471628
h7437,FR,s1980,electricity,dem,78.6257540546122
h7438,FR,s1980,electricity,dem,79.274418645706
h7439,FR,s1980,electricity,dem,77.150866861953
h7440,FR,s1980,electricity,dem,74.218144597438
h7441,FR,s1980,electricity,dem,65.4601331120797
h7442,FR,s1980,electricity,dem,63.3927394813186
h7443,FR,s1980,electricity,dem,62.010675941474
h7444,FR,s1980,electricity,dem,62.6669226007507
h7445,FR,s1980,electricity,dem,65.5311392138573
h7446,FR,s1980,electricity,dem,69.2539658572695
h7447,FR,s1980,electricity,dem,72.3019571571515
h7448,FR,s1980,electricity,dem,74.1892671376258
h7449,FR,s1980,electricity,dem,75.243727587937
h7450,FR,s1980,electricity,dem,75.8069509282534
h7451,FR,s1980,electricity,dem,76.4098474929526
h7452,FR,s1980,electricity,dem,75.6988394284365
h7453,FR,s1980,electricity,dem,74.4827523560694
h7454,FR,s1980,electricity,dem,72.8626433884902
h7455,FR,s1980,electricity,dem,71.460018200352
h7456,FR,s1980,electricity,dem,70.9463798577983
h7457,FR,s1980,electricity,dem,72.8002349558335
h7458,FR,s1980,electricity,dem,75.5076854144838
h7459,FR,s1980,electricity,dem,74.9519815998558
h7460,FR,s1980,electricity,dem,72.6703757035046
h7461,FR,s1980,electricity,dem,71.9632840802284
h7462,FR,s1980,electricity,dem,72.6073429064498
h7463,FR,s1980,electricity,dem,70.541293421033
h7464,FR,s1980,electricity,dem,67.6130518719951
h7465,FR,s1980,electricity,dem,54.5278774327118
h7466,FR,s1980,electricity,dem,52.4709925572752
h7467,FR,s1980,electricity,dem,51.0639433595138
h7468,FR,s1980,electricity,dem,51.6903370825279
h7469,FR,s1980,electricity,dem,54.536459347624
h7470,FR,s1980,electricity,dem,58.2692173148022
h7471,FR,s1980,electricity,dem,61.3428543273138
h7472,FR,s1980,electricity,dem,63.2323081223289
h7473,FR,s1980,electricity,dem,64.2885076533637
h7474,FR,s1980,electricity,dem,64.8456159439362
h7475,FR,s1980,electricity,dem,65.4389778258406
h7476,FR,s1980,electricity,dem,64.7420400378222
h7477,FR,s1980,electricity,dem,63.5166196834542
h7478,FR,s1980,electricity,dem,61.8882234863145
h7479,FR,s1980,electricity,dem,60.4749761986999
h7480,FR,s1980,electricity,dem,59.9604861257111
h7481,FR,s1980,electricity,dem,61.8233222799059
h7482,FR,s1980,electricity,dem,64.5591948181292
h7483,FR,s1980,electricity,dem,64.0301486552756
h7484,FR,s1980,electricity,dem,61.7299784505464
h7485,FR,s1980,electricity,dem,60.9750850965445
h7486,FR,s1980,electricity,dem,61.6145381578936
h7487,FR,s1980,electricity,dem,59.6059909708131
h7488,FR,s1980,electricity,dem,56.6822301372521
h7489,FR,s1980,electricity,dem,52.816274095844
h7490,FR,s1980,electricity,dem,50.7698979757319
h7491,FR,s1980,electricity,dem,49.3378631200535
h7492,FR,s1980,electricity,dem,49.9344039068051
h7493,FR,s1980,electricity,dem,52.7624318238907
h7494,FR,s1980,electricity,dem,56.505121114835
h7495,FR,s1980,electricity,dem,59.6044038399761
h7496,FR,s1980,electricity,dem,61.4960014495321
h7497,FR,s1980,electricity,dem,62.5539400612905
h7498,FR,s1980,electricity,dem,63.1049333021189
h7499,FR,s1980,electricity,dem,63.6887605012286
h7500,FR,s1980,electricity,dem,63.0058929897079
h7501,FR,s1980,electricity,dem,61.771139353339
h7502,FR,s1980,electricity,dem,60.1344559266387
h7503,FR,s1980,electricity,dem,58.7105865395478
h7504,FR,s1980,electricity,dem,58.1952447361239
h7505,FR,s1980,electricity,dem,60.0670619464783
h7506,FR,s1980,electricity,dem,62.8313565642745
h7507,FR,s1980,electricity,dem,62.3289680531954
h7508,FR,s1980,electricity,dem,60.0102335400882
h7509,FR,s1980,electricity,dem,59.2075384553607
h7510,FR,s1980,electricity,dem,59.8423857518374
h7511,FR,s1980,electricity,dem,57.8913408630931
h7512,FR,s1980,electricity,dem,54.9720607450092
h7513,FR,s1980,electricity,dem,64.5951776030761
h7514,FR,s1980,electricity,dem,62.5593102382886
h7515,FR,s1980,electricity,dem,61.1022897246933
h7516,FR,s1980,electricity,dem,61.6689775751823
h7517,FR,s1980,electricity,dem,64.4789111442573
h7518,FR,s1980,electricity,dem,68.2315317589678
h7519,FR,s1980,electricity,dem,71.3564601967384
h7520,FR,s1980,electricity,dem,73.2502016208352
h7521,FR,s1980,electricity,dem,74.3098793133172
h7522,FR,s1980,electricity,dem,74.8547575044016
h7523,FR,s1980,electricity,dem,75.4290500207166
h7524,FR,s1980,electricity,dem,74.7602527856936
h7525,FR,s1980,electricity,dem,73.5161658673238
h7526,FR,s1980,electricity,dem,71.871195211063
h7527,FR,s1980,electricity,dem,70.4367037244956
h7528,FR,s1980,electricity,dem,69.9205101906366
h7529,FR,s1980,electricity,dem,71.8013084571506
h7530,FR,s1980,electricity,dem,74.5940251545199
h7531,FR,s1980,electricity,dem,74.1182942952153
h7532,FR,s1980,electricity,dem,71.78099547373
h7533,FR,s1980,electricity,dem,70.9304986582769
h7534,FR,s1980,electricity,dem,71.5607401898812
h7535,FR,s1980,electricity,dem,69.6671975994732
h7536,FR,s1980,electricity,dem,66.7523981968662
h7537,FR,s1980,electricity,dem,66.6568914148083
h7538,FR,s1980,electricity,dem,64.6315328053453
h7539,FR,s1980,electricity,dem,63.1495266338331
h7540,FR,s1980,electricity,dem,63.6863615480594
h7541,FR,s1980,electricity,dem,66.478200769124
h7542,FR,s1980,electricity,dem,70.2407527076006
h7543,FR,s1980,electricity,dem,73.3913268580007
h7544,FR,s1980,electricity,dem,75.2872120966383
h7545,FR,s1980,electricity,dem,76.348628869844
h7546,FR,s1980,electricity,dem,76.8873920111844
h7547,FR,s1980,electricity,dem,77.4521498447046
h7548,FR,s1980,electricity,dem,76.7974228861793
h7549,FR,s1980,electricity,dem,75.5440026858085
h7550,FR,s1980,electricity,dem,73.8907447999873
h7551,FR,s1980,electricity,dem,72.4456312139435
h7552,FR,s1980,electricity,dem,71.9285859496494
h7553,FR,s1980,electricity,dem,73.818365272323
h7554,FR,s1980,electricity,dem,76.6395040492653
h7555,FR,s1980,electricity,dem,76.1904308417351
h7556,FR,s1980,electricity,dem,73.8345677118718
h7557,FR,s1980,electricity,dem,72.936269165693
h7558,FR,s1980,electricity,dem,73.561904932425
h7559,FR,s1980,electricity,dem,71.7258646403532
h7560,FR,s1980,electricity,dem,68.8155459532233
h7561,FR,s1980,electricity,dem,65.5726463925404
h7562,FR,s1980,electricity,dem,63.5577965384019
h7563,FR,s1980,electricity,dem,62.0508047089728
h7564,FR,s1980,electricity,dem,62.5577866869366
h7565,FR,s1980,electricity,dem,65.3315315599906
h7566,FR,s1980,electricity,dem,69.1040148222334
h7567,FR,s1980,electricity,dem,72.280234685263
h7568,FR,s1980,electricity,dem,74.1782637384415
h7569,FR,s1980,electricity,dem,75.2414195923707
h7570,FR,s1980,electricity,dem,75.7740676839671
h7571,FR,s1980,electricity,dem,76.3292908346926
h7572,FR,s1980,electricity,dem,75.688634152665
h7573,FR,s1980,electricity,dem,74.4258806702933
h7574,FR,s1980,electricity,dem,72.7643355549116
h7575,FR,s1980,electricity,dem,71.3085998693914
h7576,FR,s1980,electricity,dem,70.7907028746622
h7577,FR,s1980,electricity,dem,72.6894632534954
h7578,FR,s1980,electricity,dem,75.5390241100107
h7579,FR,s1980,electricity,dem,75.1166085542549
h7580,FR,s1980,electricity,dem,72.7421811160136
h7581,FR,s1980,electricity,dem,71.7960808391092
h7582,FR,s1980,electricity,dem,72.4171108409688
h7583,FR,s1980,electricity,dem,70.6385728472333
h7584,FR,s1980,electricity,dem,67.7327348755804
h7585,FR,s1980,electricity,dem,66.8647115982725
h7586,FR,s1980,electricity,dem,64.8603704994586
h7587,FR,s1980,electricity,dem,63.3283930121126
h7588,FR,s1980,electricity,dem,63.8055220538138
h7589,FR,s1980,electricity,dem,66.5611725788573
h7590,FR,s1980,electricity,dem,70.3435871648662
h7591,FR,s1980,electricity,dem,73.5454527405253
h7592,FR,s1980,electricity,dem,75.4456256082446
h7593,FR,s1980,electricity,dem,76.5105205428975
h7594,FR,s1980,electricity,dem,77.0370535847498
h7595,FR,s1980,electricity,dem,77.5827420526806
h7596,FR,s1980,electricity,dem,76.9561556471507
h7597,FR,s1980,electricity,dem,75.6840688827781
h7598,FR,s1980,electricity,dem,74.0142365378359
h7599,FR,s1980,electricity,dem,72.5478787528393
h7600,FR,s1980,electricity,dem,72.029130027675
h7601,FR,s1980,electricity,dem,73.9368714626678
h7602,FR,s1980,electricity,dem,76.814854398756
h7603,FR,s1980,electricity,dem,76.4190964947748
h7604,FR,s1980,electricity,dem,74.0261047481554
h7605,FR,s1980,electricity,dem,73.0322027405253
h7606,FR,s1980,electricity,dem,73.6486269775126
h7607,FR,s1980,electricity,dem,71.9275912821133
h7608,FR,s1980,electricity,dem,69.0262340259374
h7609,FR,s1980,electricity,dem,65.3201930740047
h7610,FR,s1980,electricity,dem,63.3263607305153
h7611,FR,s1980,electricity,dem,61.7693975852523
h7612,FR,s1980,electricity,dem,62.216673690691
h7613,FR,s1980,electricity,dem,64.9542298677239
h7614,FR,s1980,electricity,dem,68.746575777499
h7615,FR,s1980,electricity,dem,71.9740870657876
h7616,FR,s1980,electricity,dem,73.8764037480477
h7617,FR,s1980,electricity,dem,74.9430377634242
h7618,FR,s1980,electricity,dem,75.4634557555326
h7619,FR,s1980,electricity,dem,75.9996095406686
h7620,FR,s1980,electricity,dem,75.3870934116364
h7621,FR,s1980,electricity,dem,74.1056733652629
h7622,FR,s1980,electricity,dem,72.4275537907602
h7623,FR,s1980,electricity,dem,70.9505739062871
h7624,FR,s1980,electricity,dem,70.4309734506878
h7625,FR,s1980,electricity,dem,72.3476959418402
h7626,FR,s1980,electricity,dem,75.2541009575014
h7627,FR,s1980,electricity,dem,74.8850007052946
h7628,FR,s1980,electricity,dem,72.4734446502972
h7629,FR,s1980,electricity,dem,71.4317409119415
h7630,FR,s1980,electricity,dem,72.0435593840564
h7631,FR,s1980,electricity,dem,70.3800259869934
h7632,FR,s1980,electricity,dem,67.4831494462945
h7633,FR,s1980,electricity,dem,50.7169669161368
h7634,FR,s1980,electricity,dem,48.7336433279719
h7635,FR,s1980,electricity,dem,47.1516945247921
h7636,FR,s1980,electricity,dem,47.5691176939682
h7637,FR,s1980,electricity,dem,50.2885795229906
h7638,FR,s1980,electricity,dem,54.0908567565318
h7639,FR,s1980,electricity,dem,57.3440137574499
h7640,FR,s1980,electricity,dem,59.2484742542509
h7641,FR,s1980,electricity,dem,60.316847350351
h7642,FR,s1980,electricity,dem,60.8311502927153
h7643,FR,s1980,electricity,dem,61.3577693950566
h7644,FR,s1980,electricity,dem,60.7593235425221
h7645,FR,s1980,electricity,dem,59.4685702141477
h7646,FR,s1980,electricity,dem,57.7821634100844
h7647,FR,s1980,electricity,dem,56.294561426135
h7648,FR,s1980,electricity,dem,55.7741092401006
h7649,FR,s1980,electricity,dem,57.6998127874126
h7650,FR,s1980,electricity,dem,60.6346398826468
h7651,FR,s1980,electricity,dem,60.2921972822144
h7652,FR,s1980,electricity,dem,57.862076918839
h7653,FR,s1980,electricity,dem,56.7725714497576
h7654,FR,s1980,electricity,dem,57.3797841570002
h7655,FR,s1980,electricity,dem,55.7737530582734
h7656,FR,s1980,electricity,dem,52.8813572330515
h7657,FR,s1980,electricity,dem,44.847801226569
h7658,FR,s1980,electricity,dem,42.8749863937286
h7659,FR,s1980,electricity,dem,41.2680519326318
h7660,FR,s1980,electricity,dem,41.6556221655454
h7661,FR,s1980,electricity,dem,44.3569896465572
h7662,FR,s1980,electricity,dem,48.1691982038646
h7663,FR,s1980,electricity,dem,51.4480009174122
h7664,FR,s1980,electricity,dem,53.354605228754
h7665,FR,s1980,electricity,dem,54.4247174055777
h7666,FR,s1980,electricity,dem,54.932905298198
h7667,FR,s1980,electricity,dem,55.4499897177446
h7668,FR,s1980,electricity,dem,54.8656141417078
h7669,FR,s1980,electricity,dem,53.5655275313324
h7670,FR,s1980,electricity,dem,51.8708334977087
