timestep_3,region_1,scenario_1,technology_1,parameter,value
h1822,FR,s1984,wind,avaConv,0.0986029502261356
h1823,FR,s1984,wind,avaConv,0.0842024281609753
h1824,FR,s1984,wind,avaConv,0.0676387542337327
h1825,FR,s1984,wind,avaConv,0.0610886815876803
h1826,FR,s1984,wind,avaConv,0.0582772932061406
h1827,FR,s1984,wind,avaConv,0.0660041184229608
h1828,FR,s1984,wind,avaConv,0.0746095844281397
h1829,FR,s1984,wind,avaConv,0.0701024294408844
h1830,FR,s1984,wind,avaConv,0.0708152068386182
h1831,FR,s1984,wind,avaConv,0.0700335377391545
h1832,FR,s1984,wind,avaConv,0.0739251284931253
h1833,FR,s1984,wind,avaConv,0.0852322446049027
h1834,FR,s1984,wind,avaConv,0.0882571597244348
h1835,FR,s1984,wind,avaConv,0.0791336186672406
h1836,FR,s1984,wind,avaConv,0.0578591143444323
h1837,FR,s1984,wind,avaConv,0.0427566683015081
h1838,FR,s1984,wind,avaConv,0.0345955103891978
h1839,FR,s1984,wind,avaConv,0.0339402795140744
h1840,FR,s1984,wind,avaConv,0.0406541490757576
h1841,FR,s1984,wind,avaConv,0.0455234075303047
h1842,FR,s1984,wind,avaConv,0.0360984464861156
h1843,FR,s1984,wind,avaConv,0.0381453828227356
h1844,FR,s1984,wind,avaConv,0.0558477642131896
h1845,FR,s1984,wind,avaConv,0.0575323977812757
h1846,FR,s1984,wind,avaConv,0.0485768743170976
h1847,FR,s1984,wind,avaConv,0.0381897324259924
h1848,FR,s1984,wind,avaConv,0.0259494550149123
h1849,FR,s1984,wind,avaConv,0.0193003073991686
h1850,FR,s1984,wind,avaConv,0.0159482306023053
h1851,FR,s1984,wind,avaConv,0.0143158357457587
h1852,FR,s1984,wind,avaConv,0.0176577925337076
h1853,FR,s1984,wind,avaConv,0.023649880468989
h1854,FR,s1984,wind,avaConv,0.0277442679776031
h1855,FR,s1984,wind,avaConv,0.0287523284659732
h1856,FR,s1984,wind,avaConv,0.0395458798127503
h1857,FR,s1984,wind,avaConv,0.0434617816175098
h1858,FR,s1984,wind,avaConv,0.053125301504306
h1859,FR,s1984,wind,avaConv,0.0550574772326312
h1860,FR,s1984,wind,avaConv,0.045172113788884
h1861,FR,s1984,wind,avaConv,0.0377398779988717
h1862,FR,s1984,wind,avaConv,0.0329289974957232
h1863,FR,s1984,wind,avaConv,0.0307386818787258
h1864,FR,s1984,wind,avaConv,0.0329124649576533
h1865,FR,s1984,wind,avaConv,0.0333353416451653
h1866,FR,s1984,wind,avaConv,0.019447580304317
h1867,FR,s1984,wind,avaConv,0.0347526286953573
h1868,FR,s1984,wind,avaConv,0.0688379832156582
h1869,FR,s1984,wind,avaConv,0.0854757379037877
h1870,FR,s1984,wind,avaConv,0.0917099190442547
h1871,FR,s1984,wind,avaConv,0.0899382704687094
h1872,FR,s1984,wind,avaConv,0.0864028531109709
h1873,FR,s1984,wind,avaConv,0.0822139235933067
h1874,FR,s1984,wind,avaConv,0.0797145372979106
h1875,FR,s1984,wind,avaConv,0.0804288350326199
h1876,FR,s1984,wind,avaConv,0.0843810880686209
h1877,FR,s1984,wind,avaConv,0.0836936849650008
h1878,FR,s1984,wind,avaConv,0.0915439860694777
h1879,FR,s1984,wind,avaConv,0.0981840619908068
h1880,FR,s1984,wind,avaConv,0.126280258118915
h1881,FR,s1984,wind,avaConv,0.141738797355647
h1882,FR,s1984,wind,avaConv,0.151322489313353
h1883,FR,s1984,wind,avaConv,0.181916524333664
h1884,FR,s1984,wind,avaConv,0.168779587380703
h1885,FR,s1984,wind,avaConv,0.145342283331112
h1886,FR,s1984,wind,avaConv,0.125290635908126
h1887,FR,s1984,wind,avaConv,0.116167032701658
h1888,FR,s1984,wind,avaConv,0.114268443844618
h1889,FR,s1984,wind,avaConv,0.0944578013048621
h1890,FR,s1984,wind,avaConv,0.0511561667420109
h1891,FR,s1984,wind,avaConv,0.0490751949606978
h1892,FR,s1984,wind,avaConv,0.071197697409568
h1893,FR,s1984,wind,avaConv,0.0857601488986775
h1894,FR,s1984,wind,avaConv,0.0919965364877602
h1895,FR,s1984,wind,avaConv,0.0906112721867755
h1896,FR,s1984,wind,avaConv,0.080748220859086
h1897,FR,s1984,wind,avaConv,0.0719520474000913
h1898,FR,s1984,wind,avaConv,0.0630047219040185
h1899,FR,s1984,wind,avaConv,0.0539081606649802
h1900,FR,s1984,wind,avaConv,0.0477585145012007
h1901,FR,s1984,wind,avaConv,0.0391512816066797
h1902,FR,s1984,wind,avaConv,0.0355734434626241
h1903,FR,s1984,wind,avaConv,0.0325919132458083
h1904,FR,s1984,wind,avaConv,0.0471619795343012
h1905,FR,s1984,wind,avaConv,0.0635277513730159
h1906,FR,s1984,wind,avaConv,0.0577634758642966
h1907,FR,s1984,wind,avaConv,0.0955490996707293
h1908,FR,s1984,wind,avaConv,0.0926594575294973
h1909,FR,s1984,wind,avaConv,0.0845781898105386
h1910,FR,s1984,wind,avaConv,0.0760435335236951
h1911,FR,s1984,wind,avaConv,0.067678799725029
h1912,FR,s1984,wind,avaConv,0.0612390123723756
h1913,FR,s1984,wind,avaConv,0.0411692466454015
h1914,FR,s1984,wind,avaConv,0.0121485283745946
h1915,FR,s1984,wind,avaConv,0.0206534739147275
h1916,FR,s1984,wind,avaConv,0.0312927924517537
h1917,FR,s1984,wind,avaConv,0.0344165875959672
h1918,FR,s1984,wind,avaConv,0.0335851962915505
h1919,FR,s1984,wind,avaConv,0.0264555648733361
h1920,FR,s1984,wind,avaConv,0.022615168193134
h1921,FR,s1984,wind,avaConv,0.0203231080423774
h1922,FR,s1984,wind,avaConv,0.017747294784564
h1923,FR,s1984,wind,avaConv,0.0168445311374028
h1924,FR,s1984,wind,avaConv,0.016816040280701
h1925,FR,s1984,wind,avaConv,0.0154400610295173
h1926,FR,s1984,wind,avaConv,0.0138249364434975
h1927,FR,s1984,wind,avaConv,0.0116841935459442
h1928,FR,s1984,wind,avaConv,0.00787924467364911
h1929,FR,s1984,wind,avaConv,0.0104216975125752
h1930,FR,s1984,wind,avaConv,0.00499204711805899
h1931,FR,s1984,wind,avaConv,0.0145573580355708
h1932,FR,s1984,wind,avaConv,0.0124756927500243
h1933,FR,s1984,wind,avaConv,0.0118915143487983
h1934,FR,s1984,wind,avaConv,0.0120313275288338
h1935,FR,s1984,wind,avaConv,0.0136736691118936
h1936,FR,s1984,wind,avaConv,0.0162682199304857
h1937,FR,s1984,wind,avaConv,0.012537450499145
h1938,FR,s1984,wind,avaConv,0.00282172740260593
h1939,FR,s1984,wind,avaConv,0.00275826118397361
h1940,FR,s1984,wind,avaConv,0.00780668827082001
h1941,FR,s1984,wind,avaConv,0.00963010560621262
h1942,FR,s1984,wind,avaConv,0.0101355657256815
h1943,FR,s1984,wind,avaConv,0.0116931072218393
h1944,FR,s1984,wind,avaConv,0.0144812436571636
h1945,FR,s1984,wind,avaConv,0.0177887111884316
h1946,FR,s1984,wind,avaConv,0.0239476932705511
h1947,FR,s1984,wind,avaConv,0.0344923714327479
h1948,FR,s1984,wind,avaConv,0.0456232613342361
h1949,FR,s1984,wind,avaConv,0.0572241711587759
h1950,FR,s1984,wind,avaConv,0.0776764830528878
h1951,FR,s1984,wind,avaConv,0.0960758901312595
h1952,FR,s1984,wind,avaConv,0.126450830714192
h1953,FR,s1984,wind,avaConv,0.156274022968388
h1954,FR,s1984,wind,avaConv,0.176869794428539
h1955,FR,s1984,wind,avaConv,0.231628466222637
h1956,FR,s1984,wind,avaConv,0.254250091179
h1957,FR,s1984,wind,avaConv,0.290741328660797
h1958,FR,s1984,wind,avaConv,0.340022167267665
h1959,FR,s1984,wind,avaConv,0.387269510174307
h1960,FR,s1984,wind,avaConv,0.425128446867043
h1961,FR,s1984,wind,avaConv,0.382228593318958
h1962,FR,s1984,wind,avaConv,0.264546911318765
h1963,FR,s1984,wind,avaConv,0.261378112394637
h1964,FR,s1984,wind,avaConv,0.334454211010047
h1965,FR,s1984,wind,avaConv,0.416714856913811
h1966,FR,s1984,wind,avaConv,0.479578743918822
h1967,FR,s1984,wind,avaConv,0.538209849830538
h1968,FR,s1984,wind,avaConv,0.587673585992147
h1969,FR,s1984,wind,avaConv,0.650937529667941
h1970,FR,s1984,wind,avaConv,0.718199121438523
h1971,FR,s1984,wind,avaConv,0.770982561847984
h1972,FR,s1984,wind,avaConv,0.805756583276644
h1973,FR,s1984,wind,avaConv,0.830137926212579
h1974,FR,s1984,wind,avaConv,0.848826090473002
h1975,FR,s1984,wind,avaConv,0.866419532090369
h1976,FR,s1984,wind,avaConv,0.893318362388418
h1977,FR,s1984,wind,avaConv,0.902981517055763
h1978,FR,s1984,wind,avaConv,0.917307840135781
h1979,FR,s1984,wind,avaConv,0.924298774982046
h1980,FR,s1984,wind,avaConv,0.918695830535054
h1981,FR,s1984,wind,avaConv,0.906044464194238
h1982,FR,s1984,wind,avaConv,0.898501150479445
h1983,FR,s1984,wind,avaConv,0.893884308047212
h1984,FR,s1984,wind,avaConv,0.876088272723735
h1985,FR,s1984,wind,avaConv,0.764348686563435
h1986,FR,s1984,wind,avaConv,0.618120134700549
h1987,FR,s1984,wind,avaConv,0.487569345286244
h1988,FR,s1984,wind,avaConv,0.489032062505291
h1989,FR,s1984,wind,avaConv,0.490534658316557
h1990,FR,s1984,wind,avaConv,0.470690345874178
h1991,FR,s1984,wind,avaConv,0.441156432517473
h1992,FR,s1984,wind,avaConv,0.437530251009084
h1993,FR,s1984,wind,avaConv,0.456042580940617
h1994,FR,s1984,wind,avaConv,0.534135194153042
h1995,FR,s1984,wind,avaConv,0.567746297027289
h1996,FR,s1984,wind,avaConv,0.596275536877342
h1997,FR,s1984,wind,avaConv,0.589541144831679
h1998,FR,s1984,wind,avaConv,0.599364513615484
h1999,FR,s1984,wind,avaConv,0.625554079824403
h2000,FR,s1984,wind,avaConv,0.695471954626456
h2001,FR,s1984,wind,avaConv,0.747137270154614
h2002,FR,s1984,wind,avaConv,0.783213376620968
h2003,FR,s1984,wind,avaConv,0.81426396452091
h2004,FR,s1984,wind,avaConv,0.828881987893957
h2005,FR,s1984,wind,avaConv,0.855283976199445
h2006,FR,s1984,wind,avaConv,0.86819830021269
h2007,FR,s1984,wind,avaConv,0.879075112066382
h2008,FR,s1984,wind,avaConv,0.873588796533582
h2009,FR,s1984,wind,avaConv,0.821582756033695
h2010,FR,s1984,wind,avaConv,0.755104078116413
h2011,FR,s1984,wind,avaConv,0.728736873034857
h2012,FR,s1984,wind,avaConv,0.734201340072324
h2013,FR,s1984,wind,avaConv,0.747031903029238
h2014,FR,s1984,wind,avaConv,0.761915983916419
h2015,FR,s1984,wind,avaConv,0.766069764934959
h2016,FR,s1984,wind,avaConv,0.79480908505175
h2017,FR,s1984,wind,avaConv,0.818917344651656
h2018,FR,s1984,wind,avaConv,0.866096397311689
h2019,FR,s1984,wind,avaConv,0.895453098981822
h2020,FR,s1984,wind,avaConv,0.899375318205202
h2021,FR,s1984,wind,avaConv,0.918644977176985
h2022,FR,s1984,wind,avaConv,0.92978036536743
h2023,FR,s1984,wind,avaConv,0.918143042010794
h2024,FR,s1984,wind,avaConv,0.922007717303897
h2025,FR,s1984,wind,avaConv,0.935513764231651
h2026,FR,s1984,wind,avaConv,0.949547499200973
h2027,FR,s1984,wind,avaConv,0.953239660912739
h2028,FR,s1984,wind,avaConv,0.954446077530383
h2029,FR,s1984,wind,avaConv,0.953432258030515
h2030,FR,s1984,wind,avaConv,0.952972558333018
h2031,FR,s1984,wind,avaConv,0.954856062577239
h2032,FR,s1984,wind,avaConv,0.95108116630103
h2033,FR,s1984,wind,avaConv,0.896627396240904
h2034,FR,s1984,wind,avaConv,0.703099553801656
h2035,FR,s1984,wind,avaConv,0.507221789755242
h2036,FR,s1984,wind,avaConv,0.49648506901641
h2037,FR,s1984,wind,avaConv,0.496841254278623
h2038,FR,s1984,wind,avaConv,0.515149574397224
h2039,FR,s1984,wind,avaConv,0.579604405142392
h2040,FR,s1984,wind,avaConv,0.604593951153682
h2041,FR,s1984,wind,avaConv,0.643039796655729
h2042,FR,s1984,wind,avaConv,0.648281858675675
h2043,FR,s1984,wind,avaConv,0.643386979800446
h2044,FR,s1984,wind,avaConv,0.634967151533199
h2045,FR,s1984,wind,avaConv,0.646167021368459
h2046,FR,s1984,wind,avaConv,0.653089494664376
h2047,FR,s1984,wind,avaConv,0.664433908962665
h2048,FR,s1984,wind,avaConv,0.743699112679152
h2049,FR,s1984,wind,avaConv,0.781977796742615
h2050,FR,s1984,wind,avaConv,0.820706566694733
h2051,FR,s1984,wind,avaConv,0.846938785330264
h2052,FR,s1984,wind,avaConv,0.888971875396943
h2053,FR,s1984,wind,avaConv,0.898641791302146
h2054,FR,s1984,wind,avaConv,0.882814391302088
h2055,FR,s1984,wind,avaConv,0.884676501477008
h2056,FR,s1984,wind,avaConv,0.883949567961822
h2057,FR,s1984,wind,avaConv,0.882802842719552
h2058,FR,s1984,wind,avaConv,0.865070541172853
h2059,FR,s1984,wind,avaConv,0.791090036132139
h2060,FR,s1984,wind,avaConv,0.760012735795379
h2061,FR,s1984,wind,avaConv,0.736635644457179
h2062,FR,s1984,wind,avaConv,0.737617014480495
h2063,FR,s1984,wind,avaConv,0.691903393775338
h2064,FR,s1984,wind,avaConv,0.618959382003719
h2065,FR,s1984,wind,avaConv,0.472640145370569
h2066,FR,s1984,wind,avaConv,0.402612219664356
h2067,FR,s1984,wind,avaConv,0.377091654464712
h2068,FR,s1984,wind,avaConv,0.382135051721498
h2069,FR,s1984,wind,avaConv,0.433274978734551
h2070,FR,s1984,wind,avaConv,0.463190903258583
h2071,FR,s1984,wind,avaConv,0.49237877353338
h2072,FR,s1984,wind,avaConv,0.540772413712713
h2073,FR,s1984,wind,avaConv,0.619536541099185
h2074,FR,s1984,wind,avaConv,0.726250067469803
h2075,FR,s1984,wind,avaConv,0.826584009031162
h2076,FR,s1984,wind,avaConv,0.851699300836334
h2077,FR,s1984,wind,avaConv,0.882988633626185
h2078,FR,s1984,wind,avaConv,0.885915324092476
h2079,FR,s1984,wind,avaConv,0.889177363251256
h2080,FR,s1984,wind,avaConv,0.883121499201116
h2081,FR,s1984,wind,avaConv,0.844592824435956
h2082,FR,s1984,wind,avaConv,0.775630923795179
h2083,FR,s1984,wind,avaConv,0.655027219327474
h2084,FR,s1984,wind,avaConv,0.612471583609947
h2085,FR,s1984,wind,avaConv,0.643364168735864
h2086,FR,s1984,wind,avaConv,0.673359928043635
h2087,FR,s1984,wind,avaConv,0.712437941615337
h2088,FR,s1984,wind,avaConv,0.748489279708584
h2089,FR,s1984,wind,avaConv,0.750335089773836
h2090,FR,s1984,wind,avaConv,0.747901118759426
h2091,FR,s1984,wind,avaConv,0.727597102329548
h2092,FR,s1984,wind,avaConv,0.661184903258916
h2093,FR,s1984,wind,avaConv,0.604891313210383
h2094,FR,s1984,wind,avaConv,0.531466046216866
h2095,FR,s1984,wind,avaConv,0.483868332934324
h2096,FR,s1984,wind,avaConv,0.475734071587194
h2097,FR,s1984,wind,avaConv,0.562147606047161
h2098,FR,s1984,wind,avaConv,0.675566479862319
h2099,FR,s1984,wind,avaConv,0.73247952434409
h2100,FR,s1984,wind,avaConv,0.755484462755128
h2101,FR,s1984,wind,avaConv,0.749913350310992
h2102,FR,s1984,wind,avaConv,0.707718684416767
h2103,FR,s1984,wind,avaConv,0.618781030973257
h2104,FR,s1984,wind,avaConv,0.506520274812964
h2105,FR,s1984,wind,avaConv,0.383943744094435
h2106,FR,s1984,wind,avaConv,0.187750750717246
h2107,FR,s1984,wind,avaConv,0.0715360394729344
h2108,FR,s1984,wind,avaConv,0.0603804644623803
h2109,FR,s1984,wind,avaConv,0.0673980940262758
h2110,FR,s1984,wind,avaConv,0.0676208387702131
h2111,FR,s1984,wind,avaConv,0.0547289850133094
h2112,FR,s1984,wind,avaConv,0.0405504845574203
h2113,FR,s1984,wind,avaConv,0.0373670427217192
h2114,FR,s1984,wind,avaConv,0.034139184528289
h2115,FR,s1984,wind,avaConv,0.0293347415877647
h2116,FR,s1984,wind,avaConv,0.0233949184097331
h2117,FR,s1984,wind,avaConv,0.0191247298142659
h2118,FR,s1984,wind,avaConv,0.0174922830550484
h2119,FR,s1984,wind,avaConv,0.0184351744404056
h2120,FR,s1984,wind,avaConv,0.0247422602751118
h2121,FR,s1984,wind,avaConv,0.0412132975548089
h2122,FR,s1984,wind,avaConv,0.0573461679093129
h2123,FR,s1984,wind,avaConv,0.0662889909379239
h2124,FR,s1984,wind,avaConv,0.0818944008973471
h2125,FR,s1984,wind,avaConv,0.101673496666049
h2126,FR,s1984,wind,avaConv,0.121648274229642
h2127,FR,s1984,wind,avaConv,0.134362903723602
h2128,FR,s1984,wind,avaConv,0.130390229047441
h2129,FR,s1984,wind,avaConv,0.121035981009481
h2130,FR,s1984,wind,avaConv,0.0510761858872494
h2131,FR,s1984,wind,avaConv,0.0122776512693983
h2132,FR,s1984,wind,avaConv,0.0140425122642207
h2133,FR,s1984,wind,avaConv,0.0150127461406643
h2134,FR,s1984,wind,avaConv,0.0172692283812631
h2135,FR,s1984,wind,avaConv,0.0189015865562478
h2136,FR,s1984,wind,avaConv,0.0238001043577665
h2137,FR,s1984,wind,avaConv,0.0304268742293578
h2138,FR,s1984,wind,avaConv,0.0395059608841646
h2139,FR,s1984,wind,avaConv,0.0502807038636103
h2140,FR,s1984,wind,avaConv,0.0616318164022468
h2141,FR,s1984,wind,avaConv,0.0775424002508456
h2142,FR,s1984,wind,avaConv,0.0932806256411667
h2143,FR,s1984,wind,avaConv,0.108517627097112
h2144,FR,s1984,wind,avaConv,0.14589877040217
h2145,FR,s1984,wind,avaConv,0.17423181867546
h2146,FR,s1984,wind,avaConv,0.220069249185345
h2147,FR,s1984,wind,avaConv,0.260651589987206
h2148,FR,s1984,wind,avaConv,0.289579730066642
h2149,FR,s1984,wind,avaConv,0.322480216144114
h2150,FR,s1984,wind,avaConv,0.333153165138008
h2151,FR,s1984,wind,avaConv,0.318358397780532
h2152,FR,s1984,wind,avaConv,0.283880182636541
h2153,FR,s1984,wind,avaConv,0.255540019982356
h2154,FR,s1984,wind,avaConv,0.252892777505677
h2155,FR,s1984,wind,avaConv,0.267735550320975
h2156,FR,s1984,wind,avaConv,0.311758106493245
h2157,FR,s1984,wind,avaConv,0.334055565137206
h2158,FR,s1984,wind,avaConv,0.362375314740772
h2159,FR,s1984,wind,avaConv,0.353042009789408
h2160,FR,s1984,wind,avaConv,0.342548987020823
h2161,FR,s1984,wind,avaConv,0.34031894438646
h2162,FR,s1984,wind,avaConv,0.344794007713157
h2163,FR,s1984,wind,avaConv,0.335918439679547
h2164,FR,s1984,wind,avaConv,0.328555732029642
h2165,FR,s1984,wind,avaConv,0.324292368917039
h2166,FR,s1984,wind,avaConv,0.32839677994475
h2167,FR,s1984,wind,avaConv,0.343840179246877
h2168,FR,s1984,wind,avaConv,0.3887315769079
h2169,FR,s1984,wind,avaConv,0.434657160877762
h2170,FR,s1984,wind,avaConv,0.47762272108087
h2171,FR,s1984,wind,avaConv,0.529661156446104
h2172,FR,s1984,wind,avaConv,0.576187170375476
h2173,FR,s1984,wind,avaConv,0.608805598159801
h2174,FR,s1984,wind,avaConv,0.637664557588307
h2175,FR,s1984,wind,avaConv,0.678220924319223
h2176,FR,s1984,wind,avaConv,0.692285945805078
h2177,FR,s1984,wind,avaConv,0.709794280701501
h2178,FR,s1984,wind,avaConv,0.736580453172624
h2179,FR,s1984,wind,avaConv,0.741274476756181
h2180,FR,s1984,wind,avaConv,0.755286502421423
h2181,FR,s1984,wind,avaConv,0.76747031624973
h2182,FR,s1984,wind,avaConv,0.731927857113911
h2183,FR,s1984,wind,avaConv,0.664638135364834
h2184,FR,s1984,wind,avaConv,0.641156933460125
h2185,FR,s1984,wind,avaConv,0.616360161179398
h2186,FR,s1984,wind,avaConv,0.589311153465275
h2187,FR,s1984,wind,avaConv,0.578022639284784
h2188,FR,s1984,wind,avaConv,0.547444539409836
h2189,FR,s1984,wind,avaConv,0.568790911158011
h2190,FR,s1984,wind,avaConv,0.572975760020042
h2191,FR,s1984,wind,avaConv,0.600347913361993
h2192,FR,s1984,wind,avaConv,0.71820847995028
h2193,FR,s1984,wind,avaConv,0.877767069245648
h2194,FR,s1984,wind,avaConv,0.916452447513293
h2195,FR,s1984,wind,avaConv,0.899976243717614
h2196,FR,s1984,wind,avaConv,0.878671620126453
h2197,FR,s1984,wind,avaConv,0.867406174504017
h2198,FR,s1984,wind,avaConv,0.861027746930999
h2199,FR,s1984,wind,avaConv,0.855198304516933
h2200,FR,s1984,wind,avaConv,0.845111425530244
h2201,FR,s1984,wind,avaConv,0.831200171866633
h2202,FR,s1984,wind,avaConv,0.712975125258583
h2203,FR,s1984,wind,avaConv,0.381386391633794
h2204,FR,s1984,wind,avaConv,0.307905354669866
h2205,FR,s1984,wind,avaConv,0.312002548780544
h2206,FR,s1984,wind,avaConv,0.288258160600896
h2207,FR,s1984,wind,avaConv,0.252014640222106
h2208,FR,s1984,wind,avaConv,0.224863876445258
h2209,FR,s1984,wind,avaConv,0.206978176048031
h2210,FR,s1984,wind,avaConv,0.199622108812759
h2211,FR,s1984,wind,avaConv,0.184146849553263
h2212,FR,s1984,wind,avaConv,0.183045127247097
h2213,FR,s1984,wind,avaConv,0.180127056161757
h2214,FR,s1984,wind,avaConv,0.160221631712847
h2215,FR,s1984,wind,avaConv,0.16593231888338
h2216,FR,s1984,wind,avaConv,0.209702508480538
h2217,FR,s1984,wind,avaConv,0.326130115216053
h2218,FR,s1984,wind,avaConv,0.359244108732448
h2219,FR,s1984,wind,avaConv,0.333992790470791
h2220,FR,s1984,wind,avaConv,0.317131894583977
h2221,FR,s1984,wind,avaConv,0.308067722559261
h2222,FR,s1984,wind,avaConv,0.297080013142354
h2223,FR,s1984,wind,avaConv,0.274525782865633
h2224,FR,s1984,wind,avaConv,0.232794037398739
h2225,FR,s1984,wind,avaConv,0.214312705856924
h2226,FR,s1984,wind,avaConv,0.146544571294396
h2227,FR,s1984,wind,avaConv,0.0486067851112507
h2228,FR,s1984,wind,avaConv,0.0510678494836893
h2229,FR,s1984,wind,avaConv,0.0500429661166171
h2230,FR,s1984,wind,avaConv,0.0513698317009701
h2231,FR,s1984,wind,avaConv,0.0519151426425468
h2232,FR,s1984,wind,avaConv,0.0540964201815393
h2233,FR,s1984,wind,avaConv,0.0582583024286157
h2234,FR,s1984,wind,avaConv,0.0647015773425206
h2235,FR,s1984,wind,avaConv,0.072111485547828
h2236,FR,s1984,wind,avaConv,0.079814801784561
h2237,FR,s1984,wind,avaConv,0.0826864286461161
h2238,FR,s1984,wind,avaConv,0.0862043667544195
h2239,FR,s1984,wind,avaConv,0.0966754612574179
h2240,FR,s1984,wind,avaConv,0.123570513895087
h2241,FR,s1984,wind,avaConv,0.126725655510549
h2242,FR,s1984,wind,avaConv,0.131258608825702
h2243,FR,s1984,wind,avaConv,0.125651474832702
h2244,FR,s1984,wind,avaConv,0.111736127726415
h2245,FR,s1984,wind,avaConv,0.105022834016116
h2246,FR,s1984,wind,avaConv,0.102872695355457
h2247,FR,s1984,wind,avaConv,0.11758197988908
h2248,FR,s1984,wind,avaConv,0.119153473827418
h2249,FR,s1984,wind,avaConv,0.103721037547876
h2250,FR,s1984,wind,avaConv,0.0781073436658889
h2251,FR,s1984,wind,avaConv,0.0595126726291981
h2252,FR,s1984,wind,avaConv,0.0750760889210367
h2253,FR,s1984,wind,avaConv,0.0877478767733889
h2254,FR,s1984,wind,avaConv,0.0912430063888737
h2255,FR,s1984,wind,avaConv,0.0776825662828706
h2256,FR,s1984,wind,avaConv,0.0594478098981704
h2257,FR,s1984,wind,avaConv,0.0500634477063778
h2258,FR,s1984,wind,avaConv,0.0375825899482112
h2259,FR,s1984,wind,avaConv,0.0356033597749989
h2260,FR,s1984,wind,avaConv,0.0417505789468575
h2261,FR,s1984,wind,avaConv,0.0433663859911223
h2262,FR,s1984,wind,avaConv,0.0396758800023864
h2263,FR,s1984,wind,avaConv,0.0402450391961731
h2264,FR,s1984,wind,avaConv,0.057106241268922
h2265,FR,s1984,wind,avaConv,0.070921344520669
h2266,FR,s1984,wind,avaConv,0.100721393640043
h2267,FR,s1984,wind,avaConv,0.0946369503192704
h2268,FR,s1984,wind,avaConv,0.0983695255830883
h2269,FR,s1984,wind,avaConv,0.136300934293419
h2270,FR,s1984,wind,avaConv,0.205863399568645
h2271,FR,s1984,wind,avaConv,0.281041171294998
h2272,FR,s1984,wind,avaConv,0.325809892042443
h2273,FR,s1984,wind,avaConv,0.293572374036132
h2274,FR,s1984,wind,avaConv,0.185747028470703
h2275,FR,s1984,wind,avaConv,0.0682949116006102
h2276,FR,s1984,wind,avaConv,0.0444611689983468
h2277,FR,s1984,wind,avaConv,0.0485518671150508
h2278,FR,s1984,wind,avaConv,0.0534641443391995
h2279,FR,s1984,wind,avaConv,0.0493362855007923
h2280,FR,s1984,wind,avaConv,0.0509117114022938
h2281,FR,s1984,wind,avaConv,0.0553591251284164
h2282,FR,s1984,wind,avaConv,0.0596823205537529
h2283,FR,s1984,wind,avaConv,0.0648208776257533
h2284,FR,s1984,wind,avaConv,0.0641121255306502
h2285,FR,s1984,wind,avaConv,0.0701673891171794
h2286,FR,s1984,wind,avaConv,0.0765740404172426
h2287,FR,s1984,wind,avaConv,0.0940002558457089
h2288,FR,s1984,wind,avaConv,0.121562470850826
h2289,FR,s1984,wind,avaConv,0.154693654925498
h2290,FR,s1984,wind,avaConv,0.215839504796868
h2291,FR,s1984,wind,avaConv,0.256671157862065
h2292,FR,s1984,wind,avaConv,0.309064333290797
h2293,FR,s1984,wind,avaConv,0.388511910731103
h2294,FR,s1984,wind,avaConv,0.476109946016166
h2295,FR,s1984,wind,avaConv,0.54270987350078
h2296,FR,s1984,wind,avaConv,0.551482419199737
h2297,FR,s1984,wind,avaConv,0.453266842463443
h2298,FR,s1984,wind,avaConv,0.25739005149387
h2299,FR,s1984,wind,avaConv,0.109282280039036
h2300,FR,s1984,wind,avaConv,0.0983475894810272
h2301,FR,s1984,wind,avaConv,0.106700830779085
h2302,FR,s1984,wind,avaConv,0.111844460564762
h2303,FR,s1984,wind,avaConv,0.0876984793130299
h2304,FR,s1984,wind,avaConv,0.0718174989318633
h2305,FR,s1984,wind,avaConv,0.067394067036304
h2306,FR,s1984,wind,avaConv,0.0607694764780334
h2307,FR,s1984,wind,avaConv,0.0588649330185601
h2308,FR,s1984,wind,avaConv,0.0591018273056845
h2309,FR,s1984,wind,avaConv,0.0558950031356636
h2310,FR,s1984,wind,avaConv,0.0506432563435389
h2311,FR,s1984,wind,avaConv,0.0642868616796207
h2312,FR,s1984,wind,avaConv,0.0836057927420585
h2313,FR,s1984,wind,avaConv,0.115251900430478
h2314,FR,s1984,wind,avaConv,0.153956207568049
h2315,FR,s1984,wind,avaConv,0.210179510912034
h2316,FR,s1984,wind,avaConv,0.232919176795396
h2317,FR,s1984,wind,avaConv,0.246162806158
h2318,FR,s1984,wind,avaConv,0.262686875179307
h2319,FR,s1984,wind,avaConv,0.285055657972158
h2320,FR,s1984,wind,avaConv,0.301420546407048
h2321,FR,s1984,wind,avaConv,0.281689645379402
h2322,FR,s1984,wind,avaConv,0.181674305612752
h2323,FR,s1984,wind,avaConv,0.0548329882662212
h2324,FR,s1984,wind,avaConv,0.044820676430534
h2325,FR,s1984,wind,avaConv,0.0526499772210578
h2326,FR,s1984,wind,avaConv,0.0529870871756017
h2327,FR,s1984,wind,avaConv,0.0509404945804509
h2328,FR,s1984,wind,avaConv,0.0501918229600811
h2329,FR,s1984,wind,avaConv,0.0487393366263651
h2330,FR,s1984,wind,avaConv,0.0496181720753637
h2331,FR,s1984,wind,avaConv,0.0517838564632782
