timestep_3,region_1,scenario_1,technology_1,parameter,value
h2370,FR,s2001,solar,avaConv,0.0454013865631118
h2371,FR,s2001,solar,avaConv,0.00294431187436901
h2372,FR,s2001,solar,avaConv,0.0
h2373,FR,s2001,solar,avaConv,0.0
h2374,FR,s2001,solar,avaConv,0.0
h2375,FR,s2001,solar,avaConv,0.0
h2376,FR,s2001,solar,avaConv,0.0
h2377,FR,s2001,solar,avaConv,0.0
h2378,FR,s2001,solar,avaConv,0.0
h2379,FR,s2001,solar,avaConv,0.0
h2380,FR,s2001,solar,avaConv,0.0
h2381,FR,s2001,solar,avaConv,-2.2745232436259e-7
h2382,FR,s2001,solar,avaConv,0.00952243456950549
h2383,FR,s2001,solar,avaConv,0.0673567028143914
h2384,FR,s2001,solar,avaConv,0.164212733738545
h2385,FR,s2001,solar,avaConv,0.289317099162
h2386,FR,s2001,solar,avaConv,0.385744810673683
h2387,FR,s2001,solar,avaConv,0.457250878828539
h2388,FR,s2001,solar,avaConv,0.492598404490713
h2389,FR,s2001,solar,avaConv,0.493923074385077
h2390,FR,s2001,solar,avaConv,0.469632786963429
h2391,FR,s2001,solar,avaConv,0.390386729686609
h2392,FR,s2001,solar,avaConv,0.279468756578868
h2393,FR,s2001,solar,avaConv,0.158744068139949
h2394,FR,s2001,solar,avaConv,0.0611819475886261
h2395,FR,s2001,solar,avaConv,0.00381577044164069
h2396,FR,s2001,solar,avaConv,0.0
h2397,FR,s2001,solar,avaConv,0.0
h2398,FR,s2001,solar,avaConv,0.0
h2399,FR,s2001,solar,avaConv,0.0
h2400,FR,s2001,solar,avaConv,0.0
h2401,FR,s2001,solar,avaConv,0.0
h2402,FR,s2001,solar,avaConv,0.0
h2403,FR,s2001,solar,avaConv,0.0
h2404,FR,s2001,solar,avaConv,0.0
h2405,FR,s2001,solar,avaConv,-3.72244407860415e-7
h2406,FR,s2001,solar,avaConv,0.0111866702606408
h2407,FR,s2001,solar,avaConv,0.07624296489016
h2408,FR,s2001,solar,avaConv,0.181355222911353
h2409,FR,s2001,solar,avaConv,0.318652079812009
h2410,FR,s2001,solar,avaConv,0.425666889086513
h2411,FR,s2001,solar,avaConv,0.501800906548412
h2412,FR,s2001,solar,avaConv,0.54805823079132
h2413,FR,s2001,solar,avaConv,0.544749919384059
h2414,FR,s2001,solar,avaConv,0.491513295485118
h2415,FR,s2001,solar,avaConv,0.413520866148242
h2416,FR,s2001,solar,avaConv,0.315046188307504
h2417,FR,s2001,solar,avaConv,0.19674863788916
h2418,FR,s2001,solar,avaConv,0.076551179960662
h2419,FR,s2001,solar,avaConv,0.0050496399561915
h2420,FR,s2001,solar,avaConv,0.0
h2421,FR,s2001,solar,avaConv,0.0
h2422,FR,s2001,solar,avaConv,0.0
h2423,FR,s2001,solar,avaConv,0.0
h2424,FR,s2001,solar,avaConv,0.0
h2425,FR,s2001,solar,avaConv,0.0
h2426,FR,s2001,solar,avaConv,0.0
h2427,FR,s2001,solar,avaConv,0.0
h2428,FR,s2001,solar,avaConv,0.0
h2429,FR,s2001,solar,avaConv,6.06552687830059e-6
h2430,FR,s2001,solar,avaConv,0.0147298430934678
h2431,FR,s2001,solar,avaConv,0.0894540586789195
h2432,FR,s2001,solar,avaConv,0.220071695698653
h2433,FR,s2001,solar,avaConv,0.401088768223822
h2434,FR,s2001,solar,avaConv,0.590389828155669
h2435,FR,s2001,solar,avaConv,0.683652114923046
h2436,FR,s2001,solar,avaConv,0.720069331397813
h2437,FR,s2001,solar,avaConv,0.702545174876818
h2438,FR,s2001,solar,avaConv,0.644989784148938
h2439,FR,s2001,solar,avaConv,0.532054055466473
h2440,FR,s2001,solar,avaConv,0.377853549731867
h2441,FR,s2001,solar,avaConv,0.212445479841671
h2442,FR,s2001,solar,avaConv,0.0736775793552917
h2443,FR,s2001,solar,avaConv,0.00436397591127422
h2444,FR,s2001,solar,avaConv,0.0
h2445,FR,s2001,solar,avaConv,0.0
h2446,FR,s2001,solar,avaConv,0.0
h2447,FR,s2001,solar,avaConv,0.0
h2448,FR,s2001,solar,avaConv,0.0
h2449,FR,s2001,solar,avaConv,0.0
h2450,FR,s2001,solar,avaConv,0.0
h2451,FR,s2001,solar,avaConv,0.0
h2452,FR,s2001,solar,avaConv,0.0
h2453,FR,s2001,solar,avaConv,1.83651463345869e-5
h2454,FR,s2001,solar,avaConv,0.0228854573319285
h2455,FR,s2001,solar,avaConv,0.128201395536246
h2456,FR,s2001,solar,avaConv,0.28112014346953
h2457,FR,s2001,solar,avaConv,0.436885374523445
h2458,FR,s2001,solar,avaConv,0.566545412089201
h2459,FR,s2001,solar,avaConv,0.664190220440191
h2460,FR,s2001,solar,avaConv,0.710129384624551
h2461,FR,s2001,solar,avaConv,0.707225794115711
h2462,FR,s2001,solar,avaConv,0.651896053672759
h2463,FR,s2001,solar,avaConv,0.548097166964302
h2464,FR,s2001,solar,avaConv,0.40742689285066
h2465,FR,s2001,solar,avaConv,0.245147838819436
h2466,FR,s2001,solar,avaConv,0.0933891079309748
h2467,FR,s2001,solar,avaConv,0.00638645684671919
h2468,FR,s2001,solar,avaConv,-2.87092467751579e-9
h2469,FR,s2001,solar,avaConv,0.0
h2470,FR,s2001,solar,avaConv,0.0
h2471,FR,s2001,solar,avaConv,0.0
h2472,FR,s2001,solar,avaConv,0.0
h2473,FR,s2001,solar,avaConv,0.0
h2474,FR,s2001,solar,avaConv,0.0
h2475,FR,s2001,solar,avaConv,0.0
h2476,FR,s2001,solar,avaConv,0.0
h2477,FR,s2001,solar,avaConv,3.18697644503405e-5
h2478,FR,s2001,solar,avaConv,0.0330535050016558
h2479,FR,s2001,solar,avaConv,0.17731334708269
h2480,FR,s2001,solar,avaConv,0.36351664373407
h2481,FR,s2001,solar,avaConv,0.537233563057599
h2482,FR,s2001,solar,avaConv,0.670203720942502
h2483,FR,s2001,solar,avaConv,0.757772001782253
h2484,FR,s2001,solar,avaConv,0.787218298010831
h2485,FR,s2001,solar,avaConv,0.777506059828068
h2486,FR,s2001,solar,avaConv,0.712296742797773
h2487,FR,s2001,solar,avaConv,0.585488175768517
h2488,FR,s2001,solar,avaConv,0.422299378728159
h2489,FR,s2001,solar,avaConv,0.237659873972342
h2490,FR,s2001,solar,avaConv,0.0852886247855607
h2491,FR,s2001,solar,avaConv,0.00582940501288589
h2492,FR,s2001,solar,avaConv,-7.24322410265233e-9
h2493,FR,s2001,solar,avaConv,0.0
h2494,FR,s2001,solar,avaConv,0.0
h2495,FR,s2001,solar,avaConv,0.0
h2496,FR,s2001,solar,avaConv,0.0
h2497,FR,s2001,solar,avaConv,0.0
h2498,FR,s2001,solar,avaConv,0.0
h2499,FR,s2001,solar,avaConv,0.0
h2500,FR,s2001,solar,avaConv,0.0
h2501,FR,s2001,solar,avaConv,5.78542067124587e-6
h2502,FR,s2001,solar,avaConv,0.0135461714659486
h2503,FR,s2001,solar,avaConv,0.0767755367624246
h2504,FR,s2001,solar,avaConv,0.165132303158827
h2505,FR,s2001,solar,avaConv,0.261845051008607
h2506,FR,s2001,solar,avaConv,0.351866926854503
h2507,FR,s2001,solar,avaConv,0.429150177389154
h2508,FR,s2001,solar,avaConv,0.506830821410203
h2509,FR,s2001,solar,avaConv,0.546627381329209
h2510,FR,s2001,solar,avaConv,0.508894067153154
h2511,FR,s2001,solar,avaConv,0.418045078252992
h2512,FR,s2001,solar,avaConv,0.309029262868511
h2513,FR,s2001,solar,avaConv,0.184090041622701
h2514,FR,s2001,solar,avaConv,0.0715776438462171
h2515,FR,s2001,solar,avaConv,0.00603702676179785
h2516,FR,s2001,solar,avaConv,-5.02688474795972e-8
h2517,FR,s2001,solar,avaConv,0.0
h2518,FR,s2001,solar,avaConv,0.0
h2519,FR,s2001,solar,avaConv,0.0
h2520,FR,s2001,solar,avaConv,0.0
h2521,FR,s2001,solar,avaConv,0.0
h2522,FR,s2001,solar,avaConv,0.0
h2523,FR,s2001,solar,avaConv,0.0
h2524,FR,s2001,solar,avaConv,0.0
h2525,FR,s2001,solar,avaConv,1.57394149965883e-5
h2526,FR,s2001,solar,avaConv,0.0150887315091371
h2527,FR,s2001,solar,avaConv,0.0891351737769742
h2528,FR,s2001,solar,avaConv,0.211511100792837
h2529,FR,s2001,solar,avaConv,0.357583701237906
h2530,FR,s2001,solar,avaConv,0.473604953797997
h2531,FR,s2001,solar,avaConv,0.557007935813711
h2532,FR,s2001,solar,avaConv,0.587920563134618
h2533,FR,s2001,solar,avaConv,0.573530313809338
h2534,FR,s2001,solar,avaConv,0.518810993459974
h2535,FR,s2001,solar,avaConv,0.439614227328039
h2536,FR,s2001,solar,avaConv,0.335133540813014
h2537,FR,s2001,solar,avaConv,0.215599490789722
h2538,FR,s2001,solar,avaConv,0.0904215926625767
h2539,FR,s2001,solar,avaConv,0.00919674280540535
h2540,FR,s2001,solar,avaConv,-1.96882277926378e-8
h2541,FR,s2001,solar,avaConv,0.0
h2542,FR,s2001,solar,avaConv,0.0
h2543,FR,s2001,solar,avaConv,0.0
h2544,FR,s2001,solar,avaConv,0.0
h2545,FR,s2001,solar,avaConv,0.0
h2546,FR,s2001,solar,avaConv,0.0
h2547,FR,s2001,solar,avaConv,0.0
h2548,FR,s2001,solar,avaConv,0.0
h2549,FR,s2001,solar,avaConv,2.38868439990698e-5
h2550,FR,s2001,solar,avaConv,0.0204900921702573
h2551,FR,s2001,solar,avaConv,0.10864149115102
h2552,FR,s2001,solar,avaConv,0.259206883936206
h2553,FR,s2001,solar,avaConv,0.463414907559706
h2554,FR,s2001,solar,avaConv,0.62771489880456
h2555,FR,s2001,solar,avaConv,0.719292813540261
h2556,FR,s2001,solar,avaConv,0.7592174793219
h2557,FR,s2001,solar,avaConv,0.747925400670343
h2558,FR,s2001,solar,avaConv,0.683238821754206
h2559,FR,s2001,solar,avaConv,0.568925207963731
h2560,FR,s2001,solar,avaConv,0.416759630243735
h2561,FR,s2001,solar,avaConv,0.245821171995169
h2562,FR,s2001,solar,avaConv,0.0910170375201981
h2563,FR,s2001,solar,avaConv,0.00832504602777999
h2564,FR,s2001,solar,avaConv,8.53690793990707e-8
h2565,FR,s2001,solar,avaConv,0.0
h2566,FR,s2001,solar,avaConv,0.0
h2567,FR,s2001,solar,avaConv,0.0
h2568,FR,s2001,solar,avaConv,0.0
h2569,FR,s2001,solar,avaConv,0.0
h2570,FR,s2001,solar,avaConv,0.0
h2571,FR,s2001,solar,avaConv,0.0
h2572,FR,s2001,solar,avaConv,0.0
h2573,FR,s2001,solar,avaConv,8.78714212349824e-5
h2574,FR,s2001,solar,avaConv,0.0242246622356645
h2575,FR,s2001,solar,avaConv,0.114156981178006
h2576,FR,s2001,solar,avaConv,0.240415685620099
h2577,FR,s2001,solar,avaConv,0.375450916993413
h2578,FR,s2001,solar,avaConv,0.495284292876918
h2579,FR,s2001,solar,avaConv,0.591025730189393
h2580,FR,s2001,solar,avaConv,0.64378990309667
h2581,FR,s2001,solar,avaConv,0.63122818700667
h2582,FR,s2001,solar,avaConv,0.572407143369901
h2583,FR,s2001,solar,avaConv,0.474380857574502
h2584,FR,s2001,solar,avaConv,0.348450553993636
h2585,FR,s2001,solar,avaConv,0.213405956530168
h2586,FR,s2001,solar,avaConv,0.0859915210778632
h2587,FR,s2001,solar,avaConv,0.00950640146824387
h2588,FR,s2001,solar,avaConv,5.02410430130865e-7
h2589,FR,s2001,solar,avaConv,0.0
h2590,FR,s2001,solar,avaConv,0.0
h2591,FR,s2001,solar,avaConv,0.0
h2592,FR,s2001,solar,avaConv,0.0
h2593,FR,s2001,solar,avaConv,0.0
h2594,FR,s2001,solar,avaConv,0.0
h2595,FR,s2001,solar,avaConv,0.0
h2596,FR,s2001,solar,avaConv,0.0
h2597,FR,s2001,solar,avaConv,0.00010716417781414
h2598,FR,s2001,solar,avaConv,0.0230364507388957
h2599,FR,s2001,solar,avaConv,0.11145172083598
h2600,FR,s2001,solar,avaConv,0.254201264220007
h2601,FR,s2001,solar,avaConv,0.386091721392716
h2602,FR,s2001,solar,avaConv,0.488987466660309
h2603,FR,s2001,solar,avaConv,0.548932900554257
h2604,FR,s2001,solar,avaConv,0.574456616257458
h2605,FR,s2001,solar,avaConv,0.556592439565811
h2606,FR,s2001,solar,avaConv,0.499004261688552
h2607,FR,s2001,solar,avaConv,0.415831705287655
h2608,FR,s2001,solar,avaConv,0.311043010171751
h2609,FR,s2001,solar,avaConv,0.19596804469614
h2610,FR,s2001,solar,avaConv,0.0857721556781327
h2611,FR,s2001,solar,avaConv,0.0102622103220494
h2612,FR,s2001,solar,avaConv,9.74145647027924e-7
h2613,FR,s2001,solar,avaConv,0.0
h2614,FR,s2001,solar,avaConv,0.0
h2615,FR,s2001,solar,avaConv,0.0
h2616,FR,s2001,solar,avaConv,0.0
h2617,FR,s2001,solar,avaConv,0.0
h2618,FR,s2001,solar,avaConv,0.0
h2619,FR,s2001,solar,avaConv,0.0
h2620,FR,s2001,solar,avaConv,0.0
h2621,FR,s2001,solar,avaConv,0.000139941863603173
h2622,FR,s2001,solar,avaConv,0.0241622152137502
h2623,FR,s2001,solar,avaConv,0.105370345078993
h2624,FR,s2001,solar,avaConv,0.233533461933298
h2625,FR,s2001,solar,avaConv,0.365282230352596
h2626,FR,s2001,solar,avaConv,0.448200998353329
h2627,FR,s2001,solar,avaConv,0.502377963206358
h2628,FR,s2001,solar,avaConv,0.505352826196734
h2629,FR,s2001,solar,avaConv,0.48619671871691
h2630,FR,s2001,solar,avaConv,0.434591885915468
h2631,FR,s2001,solar,avaConv,0.357709352375267
h2632,FR,s2001,solar,avaConv,0.260841449603648
h2633,FR,s2001,solar,avaConv,0.1644357095481
h2634,FR,s2001,solar,avaConv,0.0718709852859715
h2635,FR,s2001,solar,avaConv,0.00950457850522794
h2636,FR,s2001,solar,avaConv,2.0879285180484e-6
h2637,FR,s2001,solar,avaConv,0.0
h2638,FR,s2001,solar,avaConv,0.0
h2639,FR,s2001,solar,avaConv,0.0
h2640,FR,s2001,solar,avaConv,0.0
h2641,FR,s2001,solar,avaConv,0.0
h2642,FR,s2001,solar,avaConv,0.0
h2643,FR,s2001,solar,avaConv,0.0
h2644,FR,s2001,solar,avaConv,0.0
h2645,FR,s2001,solar,avaConv,0.000212667944870852
h2646,FR,s2001,solar,avaConv,0.0262893353443528
h2647,FR,s2001,solar,avaConv,0.115557869028154
h2648,FR,s2001,solar,avaConv,0.254523862518637
h2649,FR,s2001,solar,avaConv,0.409346197732255
h2650,FR,s2001,solar,avaConv,0.51810769367419
h2651,FR,s2001,solar,avaConv,0.555932596159038
h2652,FR,s2001,solar,avaConv,0.558378254850239
h2653,FR,s2001,solar,avaConv,0.532791983295866
h2654,FR,s2001,solar,avaConv,0.47828760126076
h2655,FR,s2001,solar,avaConv,0.405636923684054
h2656,FR,s2001,solar,avaConv,0.315397133895167
h2657,FR,s2001,solar,avaConv,0.210661177741119
h2658,FR,s2001,solar,avaConv,0.0959317471902092
h2659,FR,s2001,solar,avaConv,0.013208088435283
h2660,FR,s2001,solar,avaConv,2.31234016771703e-7
h2661,FR,s2001,solar,avaConv,0.0
h2662,FR,s2001,solar,avaConv,0.0
h2663,FR,s2001,solar,avaConv,0.0
h2664,FR,s2001,solar,avaConv,0.0
h2665,FR,s2001,solar,avaConv,0.0
h2666,FR,s2001,solar,avaConv,0.0
h2667,FR,s2001,solar,avaConv,0.0
h2668,FR,s2001,solar,avaConv,0.0
h2669,FR,s2001,solar,avaConv,0.000251861034845629
h2670,FR,s2001,solar,avaConv,0.0275805653776243
h2671,FR,s2001,solar,avaConv,0.111383137411314
h2672,FR,s2001,solar,avaConv,0.24474961130307
h2673,FR,s2001,solar,avaConv,0.409673386754128
h2674,FR,s2001,solar,avaConv,0.530502292465586
h2675,FR,s2001,solar,avaConv,0.616428588799321
h2676,FR,s2001,solar,avaConv,0.66645298472374
h2677,FR,s2001,solar,avaConv,0.654732926425294
h2678,FR,s2001,solar,avaConv,0.586375576161318
h2679,FR,s2001,solar,avaConv,0.481862827523389
h2680,FR,s2001,solar,avaConv,0.334792585395804
h2681,FR,s2001,solar,avaConv,0.186523232350793
h2682,FR,s2001,solar,avaConv,0.0693216957383382
h2683,FR,s2001,solar,avaConv,0.0079754151488273
h2684,FR,s2001,solar,avaConv,8.67552837529816e-7
h2685,FR,s2001,solar,avaConv,0.0
h2686,FR,s2001,solar,avaConv,0.0
h2687,FR,s2001,solar,avaConv,0.0
h2688,FR,s2001,solar,avaConv,0.0
h2689,FR,s2001,solar,avaConv,0.0
h2690,FR,s2001,solar,avaConv,0.0
h2691,FR,s2001,solar,avaConv,0.0
h2692,FR,s2001,solar,avaConv,0.0
h2693,FR,s2001,solar,avaConv,0.000445322095373924
h2694,FR,s2001,solar,avaConv,0.0277078695585264
h2695,FR,s2001,solar,avaConv,0.11121806366021
h2696,FR,s2001,solar,avaConv,0.22824466435534
h2697,FR,s2001,solar,avaConv,0.365702570150621
h2698,FR,s2001,solar,avaConv,0.486184751593393
h2699,FR,s2001,solar,avaConv,0.595626222697083
h2700,FR,s2001,solar,avaConv,0.641864023778845
h2701,FR,s2001,solar,avaConv,0.642216387470548
h2702,FR,s2001,solar,avaConv,0.589914723538095
h2703,FR,s2001,solar,avaConv,0.497071754735668
h2704,FR,s2001,solar,avaConv,0.362718652044434
h2705,FR,s2001,solar,avaConv,0.20890755351035
h2706,FR,s2001,solar,avaConv,0.0871941512978535
h2707,FR,s2001,solar,avaConv,0.0112873533024125
h2708,FR,s2001,solar,avaConv,2.70573223669661e-6
h2709,FR,s2001,solar,avaConv,0.0
h2710,FR,s2001,solar,avaConv,0.0
h2711,FR,s2001,solar,avaConv,0.0
h2712,FR,s2001,solar,avaConv,0.0
h2713,FR,s2001,solar,avaConv,0.0
h2714,FR,s2001,solar,avaConv,0.0
h2715,FR,s2001,solar,avaConv,0.0
h2716,FR,s2001,solar,avaConv,0.0
h2717,FR,s2001,solar,avaConv,0.00062573502556277
h2718,FR,s2001,solar,avaConv,0.0340060954330672
h2719,FR,s2001,solar,avaConv,0.120177508512685
h2720,FR,s2001,solar,avaConv,0.254099101120516
h2721,FR,s2001,solar,avaConv,0.37592632836326
h2722,FR,s2001,solar,avaConv,0.481646860053922
h2723,FR,s2001,solar,avaConv,0.564702867094222
h2724,FR,s2001,solar,avaConv,0.635420974833841
h2725,FR,s2001,solar,avaConv,0.637537882140483
h2726,FR,s2001,solar,avaConv,0.584018707671064
h2727,FR,s2001,solar,avaConv,0.495568008396825
h2728,FR,s2001,solar,avaConv,0.362314434179927
h2729,FR,s2001,solar,avaConv,0.226558192287522
h2730,FR,s2001,solar,avaConv,0.105807773099189
h2731,FR,s2001,solar,avaConv,0.0178199880250278
h2732,FR,s2001,solar,avaConv,1.81514604865988e-5
h2733,FR,s2001,solar,avaConv,0.0
h2734,FR,s2001,solar,avaConv,0.0
h2735,FR,s2001,solar,avaConv,0.0
h2736,FR,s2001,solar,avaConv,0.0
h2737,FR,s2001,solar,avaConv,0.0
h2738,FR,s2001,solar,avaConv,0.0
h2739,FR,s2001,solar,avaConv,0.0
h2740,FR,s2001,solar,avaConv,0.0
h2741,FR,s2001,solar,avaConv,0.000317928712585481
h2742,FR,s2001,solar,avaConv,0.0290253494265015
h2743,FR,s2001,solar,avaConv,0.115701611438258
h2744,FR,s2001,solar,avaConv,0.230377733875502
h2745,FR,s2001,solar,avaConv,0.335430901997605
h2746,FR,s2001,solar,avaConv,0.426489734997811
h2747,FR,s2001,solar,avaConv,0.490914927203138
h2748,FR,s2001,solar,avaConv,0.532322466155401
h2749,FR,s2001,solar,avaConv,0.524699677848825
h2750,FR,s2001,solar,avaConv,0.499459644594137
h2751,FR,s2001,solar,avaConv,0.442055511065149
h2752,FR,s2001,solar,avaConv,0.35548101656244
h2753,FR,s2001,solar,avaConv,0.242164031422398
h2754,FR,s2001,solar,avaConv,0.116512415117005
h2755,FR,s2001,solar,avaConv,0.0185274485234612
h2756,FR,s2001,solar,avaConv,1.14416521870823e-5
h2757,FR,s2001,solar,avaConv,0.0
h2758,FR,s2001,solar,avaConv,0.0
h2759,FR,s2001,solar,avaConv,0.0
h2760,FR,s2001,solar,avaConv,0.0
h2761,FR,s2001,solar,avaConv,0.0
h2762,FR,s2001,solar,avaConv,0.0
h2763,FR,s2001,solar,avaConv,0.0
h2764,FR,s2001,solar,avaConv,0.0
h2765,FR,s2001,solar,avaConv,0.000685245864527765
h2766,FR,s2001,solar,avaConv,0.0395462667050135
h2767,FR,s2001,solar,avaConv,0.143749919407725
h2768,FR,s2001,solar,avaConv,0.292804141548245
h2769,FR,s2001,solar,avaConv,0.464008012607104
h2770,FR,s2001,solar,avaConv,0.626312801117441
h2771,FR,s2001,solar,avaConv,0.709692262171566
h2772,FR,s2001,solar,avaConv,0.718642261278628
h2773,FR,s2001,solar,avaConv,0.69516109874272
h2774,FR,s2001,solar,avaConv,0.639642961761443
h2775,FR,s2001,solar,avaConv,0.545974372898385
h2776,FR,s2001,solar,avaConv,0.408188160098634
h2777,FR,s2001,solar,avaConv,0.24460952349911
h2778,FR,s2001,solar,avaConv,0.101487699413297
h2779,FR,s2001,solar,avaConv,0.0145515196048983
h2780,FR,s2001,solar,avaConv,1.11168056224561e-5
h2781,FR,s2001,solar,avaConv,0.0
h2782,FR,s2001,solar,avaConv,0.0
h2783,FR,s2001,solar,avaConv,0.0
h2784,FR,s2001,solar,avaConv,0.0
h2785,FR,s2001,solar,avaConv,0.0
h2786,FR,s2001,solar,avaConv,0.0
h2787,FR,s2001,solar,avaConv,0.0
h2788,FR,s2001,solar,avaConv,0.0
h2789,FR,s2001,solar,avaConv,0.000609503196466647
h2790,FR,s2001,solar,avaConv,0.0396833959961183
h2791,FR,s2001,solar,avaConv,0.148349178290357
h2792,FR,s2001,solar,avaConv,0.282124232588294
h2793,FR,s2001,solar,avaConv,0.413311427889746
h2794,FR,s2001,solar,avaConv,0.534937666545148
h2795,FR,s2001,solar,avaConv,0.617560239163285
h2796,FR,s2001,solar,avaConv,0.649061742739182
h2797,FR,s2001,solar,avaConv,0.623844197746051
h2798,FR,s2001,solar,avaConv,0.536967241655201
h2799,FR,s2001,solar,avaConv,0.420567178854367
h2800,FR,s2001,solar,avaConv,0.310828336480246
h2801,FR,s2001,solar,avaConv,0.201830671400673
h2802,FR,s2001,solar,avaConv,0.0905552297825575
h2803,FR,s2001,solar,avaConv,0.0148936385218724
h2804,FR,s2001,solar,avaConv,2.9924221942665e-5
h2805,FR,s2001,solar,avaConv,0.0
h2806,FR,s2001,solar,avaConv,0.0
h2807,FR,s2001,solar,avaConv,0.0
h2808,FR,s2001,solar,avaConv,0.0
h2809,FR,s2001,solar,avaConv,0.0
h2810,FR,s2001,solar,avaConv,0.0
h2811,FR,s2001,solar,avaConv,0.0
h2812,FR,s2001,solar,avaConv,0.0
h2813,FR,s2001,solar,avaConv,0.000686058925425289
h2814,FR,s2001,solar,avaConv,0.0303092978402586
h2815,FR,s2001,solar,avaConv,0.107977091043737
h2816,FR,s2001,solar,avaConv,0.2105174355845
h2817,FR,s2001,solar,avaConv,0.327971266144204
h2818,FR,s2001,solar,avaConv,0.440433693906022
h2819,FR,s2001,solar,avaConv,0.542011539041787
h2820,FR,s2001,solar,avaConv,0.605683741132262
h2821,FR,s2001,solar,avaConv,0.611272359369555
h2822,FR,s2001,solar,avaConv,0.558370257413046
h2823,FR,s2001,solar,avaConv,0.456108761746301
h2824,FR,s2001,solar,avaConv,0.330175994004593
h2825,FR,s2001,solar,avaConv,0.210544861979089
h2826,FR,s2001,solar,avaConv,0.103745641566296
h2827,FR,s2001,solar,avaConv,0.0208227121259044
h2828,FR,s2001,solar,avaConv,5.95878598862796e-5
h2829,FR,s2001,solar,avaConv,0.0
h2830,FR,s2001,solar,avaConv,0.0
h2831,FR,s2001,solar,avaConv,0.0
h2832,FR,s2001,solar,avaConv,0.0
h2833,FR,s2001,solar,avaConv,0.0
h2834,FR,s2001,solar,avaConv,0.0
h2835,FR,s2001,solar,avaConv,0.0
h2836,FR,s2001,solar,avaConv,0.0
h2837,FR,s2001,solar,avaConv,0.0010932938183956
h2838,FR,s2001,solar,avaConv,0.0383863277083658
h2839,FR,s2001,solar,avaConv,0.125134314763863
h2840,FR,s2001,solar,avaConv,0.266469082605538
h2841,FR,s2001,solar,avaConv,0.417181940725588
h2842,FR,s2001,solar,avaConv,0.523399486983554
h2843,FR,s2001,solar,avaConv,0.582991194072808
h2844,FR,s2001,solar,avaConv,0.601518205152508
h2845,FR,s2001,solar,avaConv,0.555166356030995
h2846,FR,s2001,solar,avaConv,0.455246109449308
h2847,FR,s2001,solar,avaConv,0.344695336887642
h2848,FR,s2001,solar,avaConv,0.235600329216352
h2849,FR,s2001,solar,avaConv,0.137374435195914
h2850,FR,s2001,solar,avaConv,0.0604504880145363
h2851,FR,s2001,solar,avaConv,0.0126430456604521
h2852,FR,s2001,solar,avaConv,3.71555506599266e-5
h2853,FR,s2001,solar,avaConv,0.0
h2854,FR,s2001,solar,avaConv,0.0
h2855,FR,s2001,solar,avaConv,0.0
h2856,FR,s2001,solar,avaConv,0.0
h2857,FR,s2001,solar,avaConv,0.0
h2858,FR,s2001,solar,avaConv,0.0
h2859,FR,s2001,solar,avaConv,0.0
h2860,FR,s2001,solar,avaConv,0.0
h2861,FR,s2001,solar,avaConv,0.00106298885081024
h2862,FR,s2001,solar,avaConv,0.0288874178235455
h2863,FR,s2001,solar,avaConv,0.0940615345605663
h2864,FR,s2001,solar,avaConv,0.179524298712149
h2865,FR,s2001,solar,avaConv,0.260159128367177
h2866,FR,s2001,solar,avaConv,0.331739526786118
h2867,FR,s2001,solar,avaConv,0.390024065027211
h2868,FR,s2001,solar,avaConv,0.422413947910375
h2869,FR,s2001,solar,avaConv,0.419557494626276
h2870,FR,s2001,solar,avaConv,0.392465159961077
h2871,FR,s2001,solar,avaConv,0.319917124000355
h2872,FR,s2001,solar,avaConv,0.243289341820751
h2873,FR,s2001,solar,avaConv,0.152589831127044
h2874,FR,s2001,solar,avaConv,0.0667672437730833
h2875,FR,s2001,solar,avaConv,0.0102531187339023
h2876,FR,s2001,solar,avaConv,3.19396566020611e-5
h2877,FR,s2001,solar,avaConv,0.0
h2878,FR,s2001,solar,avaConv,0.0
h2879,FR,s2001,solar,avaConv,0.0
h2880,FR,s2001,solar,avaConv,0.0
h2881,FR,s2001,solar,avaConv,0.0
h2882,FR,s2001,solar,avaConv,0.0
h2883,FR,s2001,solar,avaConv,0.0
h2884,FR,s2001,solar,avaConv,0.0
h2885,FR,s2001,solar,avaConv,0.00114425431731538
h2886,FR,s2001,solar,avaConv,0.0280494074650874
h2887,FR,s2001,solar,avaConv,0.0932303795944113
h2888,FR,s2001,solar,avaConv,0.175980741763722
h2889,FR,s2001,solar,avaConv,0.278625685991013
h2890,FR,s2001,solar,avaConv,0.377094025720987
h2891,FR,s2001,solar,avaConv,0.450601636193431
h2892,FR,s2001,solar,avaConv,0.514129768527283
h2893,FR,s2001,solar,avaConv,0.537131501304851
h2894,FR,s2001,solar,avaConv,0.510894507602311
h2895,FR,s2001,solar,avaConv,0.413372592888216
h2896,FR,s2001,solar,avaConv,0.302020719510605
h2897,FR,s2001,solar,avaConv,0.187018522388057
h2898,FR,s2001,solar,avaConv,0.0868822822953334
h2899,FR,s2001,solar,avaConv,0.0190458155875196
h2900,FR,s2001,solar,avaConv,0.000101928510586654
h2901,FR,s2001,solar,avaConv,0.0
h2902,FR,s2001,solar,avaConv,0.0
h2903,FR,s2001,solar,avaConv,0.0
h2904,FR,s2001,solar,avaConv,0.0
h2905,FR,s2001,solar,avaConv,0.0
h2906,FR,s2001,solar,avaConv,0.0
h2907,FR,s2001,solar,avaConv,0.0
h2908,FR,s2001,solar,avaConv,0.0
