timestep_3,region_1,scenario_1,technology_1,parameter,value
h4095,FR,s2002,wind,avaConv,0.234179254284445
h4096,FR,s2002,wind,avaConv,0.16624276506674
h4097,FR,s2002,wind,avaConv,0.126105306799814
h4098,FR,s2002,wind,avaConv,0.0859144848114292
h4099,FR,s2002,wind,avaConv,0.0513076135893366
h4100,FR,s2002,wind,avaConv,0.0203408421216557
h4101,FR,s2002,wind,avaConv,0.00773724080140389
h4102,FR,s2002,wind,avaConv,0.00929477628475562
h4103,FR,s2002,wind,avaConv,0.0076360764110493
h4104,FR,s2002,wind,avaConv,0.00372525051857563
h4105,FR,s2002,wind,avaConv,0.00189885073412267
h4106,FR,s2002,wind,avaConv,0.00129576200064761
h4107,FR,s2002,wind,avaConv,0.00291893347139225
h4108,FR,s2002,wind,avaConv,0.00501389202084489
h4109,FR,s2002,wind,avaConv,0.00418104058816285
h4110,FR,s2002,wind,avaConv,0.00416945074207383
h4111,FR,s2002,wind,avaConv,0.00763542840544075
h4112,FR,s2002,wind,avaConv,0.0164107436426912
h4113,FR,s2002,wind,avaConv,0.0280115166814653
h4114,FR,s2002,wind,avaConv,0.0424871312986237
h4115,FR,s2002,wind,avaConv,0.0543745455240897
h4116,FR,s2002,wind,avaConv,0.0761774954507983
h4117,FR,s2002,wind,avaConv,0.118042000770872
h4118,FR,s2002,wind,avaConv,0.157657267908223
h4119,FR,s2002,wind,avaConv,0.174483074386979
h4120,FR,s2002,wind,avaConv,0.171441761842453
h4121,FR,s2002,wind,avaConv,0.158279073699067
h4122,FR,s2002,wind,avaConv,0.133070395237398
h4123,FR,s2002,wind,avaConv,0.0876522661540446
h4124,FR,s2002,wind,avaConv,0.0533326359363753
h4125,FR,s2002,wind,avaConv,0.0315861462699623
h4126,FR,s2002,wind,avaConv,0.0293084133207237
h4127,FR,s2002,wind,avaConv,0.0298730039713329
h4128,FR,s2002,wind,avaConv,0.033808807825202
h4129,FR,s2002,wind,avaConv,0.0385107333554629
h4130,FR,s2002,wind,avaConv,0.0428526803061113
h4131,FR,s2002,wind,avaConv,0.0479091833413664
h4132,FR,s2002,wind,avaConv,0.0565341625969916
h4133,FR,s2002,wind,avaConv,0.0532904609965108
h4134,FR,s2002,wind,avaConv,0.0838522521162152
h4135,FR,s2002,wind,avaConv,0.0935032520585757
h4136,FR,s2002,wind,avaConv,0.126594775940312
h4137,FR,s2002,wind,avaConv,0.160263623524596
h4138,FR,s2002,wind,avaConv,0.16123575423894
h4139,FR,s2002,wind,avaConv,0.177417486929377
h4140,FR,s2002,wind,avaConv,0.199920791015507
h4141,FR,s2002,wind,avaConv,0.219038315169352
h4142,FR,s2002,wind,avaConv,0.228993874863868
h4143,FR,s2002,wind,avaConv,0.219026584594537
h4144,FR,s2002,wind,avaConv,0.204594348474646
h4145,FR,s2002,wind,avaConv,0.203557027378672
h4146,FR,s2002,wind,avaConv,0.187908547200463
h4147,FR,s2002,wind,avaConv,0.159141352721429
h4148,FR,s2002,wind,avaConv,0.127343954014766
h4149,FR,s2002,wind,avaConv,0.103237729630773
h4150,FR,s2002,wind,avaConv,0.11424100228152
h4151,FR,s2002,wind,avaConv,0.112760703562109
h4152,FR,s2002,wind,avaConv,0.108911421331367
h4153,FR,s2002,wind,avaConv,0.101273099232039
h4154,FR,s2002,wind,avaConv,0.0879408053836862
h4155,FR,s2002,wind,avaConv,0.0736455520723816
h4156,FR,s2002,wind,avaConv,0.0607533780251532
h4157,FR,s2002,wind,avaConv,0.0498491751979531
h4158,FR,s2002,wind,avaConv,0.0946141081595526
h4159,FR,s2002,wind,avaConv,0.125758607689505
h4160,FR,s2002,wind,avaConv,0.0970640735228375
h4161,FR,s2002,wind,avaConv,0.0626493398349641
h4162,FR,s2002,wind,avaConv,0.0488868777447708
h4163,FR,s2002,wind,avaConv,0.0431229085061237
h4164,FR,s2002,wind,avaConv,0.0423213699486255
h4165,FR,s2002,wind,avaConv,0.0481921844133966
h4166,FR,s2002,wind,avaConv,0.0639112354623717
h4167,FR,s2002,wind,avaConv,0.0918420811452015
h4168,FR,s2002,wind,avaConv,0.128881854553418
h4169,FR,s2002,wind,avaConv,0.176503886265806
h4170,FR,s2002,wind,avaConv,0.222299325097034
h4171,FR,s2002,wind,avaConv,0.254453741896361
h4172,FR,s2002,wind,avaConv,0.22031146506021
h4173,FR,s2002,wind,avaConv,0.189319931718899
h4174,FR,s2002,wind,avaConv,0.219256004067236
h4175,FR,s2002,wind,avaConv,0.198174510848493
h4176,FR,s2002,wind,avaConv,0.19316451103044
h4177,FR,s2002,wind,avaConv,0.189225272393921
h4178,FR,s2002,wind,avaConv,0.184175091470902
h4179,FR,s2002,wind,avaConv,0.18250011871177
h4180,FR,s2002,wind,avaConv,0.164741659664588
h4181,FR,s2002,wind,avaConv,0.16851119103148
h4182,FR,s2002,wind,avaConv,0.216688476462841
h4183,FR,s2002,wind,avaConv,0.27512464075202
h4184,FR,s2002,wind,avaConv,0.335297677345051
h4185,FR,s2002,wind,avaConv,0.328227235777893
h4186,FR,s2002,wind,avaConv,0.301400183254268
h4187,FR,s2002,wind,avaConv,0.268589154440456
h4188,FR,s2002,wind,avaConv,0.253893869332374
h4189,FR,s2002,wind,avaConv,0.249678957906215
h4190,FR,s2002,wind,avaConv,0.262641473010962
h4191,FR,s2002,wind,avaConv,0.292284996274469
h4192,FR,s2002,wind,avaConv,0.328932117910935
h4193,FR,s2002,wind,avaConv,0.369925507828767
h4194,FR,s2002,wind,avaConv,0.378479120716482
h4195,FR,s2002,wind,avaConv,0.318767874087911
h4196,FR,s2002,wind,avaConv,0.187006203934954
h4197,FR,s2002,wind,avaConv,0.149353279430566
h4198,FR,s2002,wind,avaConv,0.180492350630659
h4199,FR,s2002,wind,avaConv,0.162291717971737
h4200,FR,s2002,wind,avaConv,0.14925029721974
h4201,FR,s2002,wind,avaConv,0.131755856517497
h4202,FR,s2002,wind,avaConv,0.116041610712421
h4203,FR,s2002,wind,avaConv,0.105723349533707
h4204,FR,s2002,wind,avaConv,0.0952494852519708
h4205,FR,s2002,wind,avaConv,0.086705656696635
h4206,FR,s2002,wind,avaConv,0.13213047662128
h4207,FR,s2002,wind,avaConv,0.116185484262792
h4208,FR,s2002,wind,avaConv,0.14979135105406
h4209,FR,s2002,wind,avaConv,0.147045589641955
h4210,FR,s2002,wind,avaConv,0.13611603851912
h4211,FR,s2002,wind,avaConv,0.130703193891816
h4212,FR,s2002,wind,avaConv,0.134464119266175
h4213,FR,s2002,wind,avaConv,0.140108897476616
h4214,FR,s2002,wind,avaConv,0.14595070131103
h4215,FR,s2002,wind,avaConv,0.149882390505557
h4216,FR,s2002,wind,avaConv,0.153129831728395
h4217,FR,s2002,wind,avaConv,0.158579270550024
h4218,FR,s2002,wind,avaConv,0.162411375003023
h4219,FR,s2002,wind,avaConv,0.130512594330774
h4220,FR,s2002,wind,avaConv,0.0643806423898453
h4221,FR,s2002,wind,avaConv,0.080903762123991
h4222,FR,s2002,wind,avaConv,0.108723713918474
h4223,FR,s2002,wind,avaConv,0.107830859930642
h4224,FR,s2002,wind,avaConv,0.0968211654071243
h4225,FR,s2002,wind,avaConv,0.0845568588653968
h4226,FR,s2002,wind,avaConv,0.0749663763300612
h4227,FR,s2002,wind,avaConv,0.0650499399505868
h4228,FR,s2002,wind,avaConv,0.0556505722331728
h4229,FR,s2002,wind,avaConv,0.0501080899188215
h4230,FR,s2002,wind,avaConv,0.0715852731482784
h4231,FR,s2002,wind,avaConv,0.0630957781591121
h4232,FR,s2002,wind,avaConv,0.0531752898932677
h4233,FR,s2002,wind,avaConv,0.0479489973010355
h4234,FR,s2002,wind,avaConv,0.0450966469224465
h4235,FR,s2002,wind,avaConv,0.0544149139362011
h4236,FR,s2002,wind,avaConv,0.0682250592613677
h4237,FR,s2002,wind,avaConv,0.0848335145907397
h4238,FR,s2002,wind,avaConv,0.0988499025690242
h4239,FR,s2002,wind,avaConv,0.109337478522716
h4240,FR,s2002,wind,avaConv,0.119309928147878
h4241,FR,s2002,wind,avaConv,0.133227460824939
h4242,FR,s2002,wind,avaConv,0.144530354312765
h4243,FR,s2002,wind,avaConv,0.128804972926043
h4244,FR,s2002,wind,avaConv,0.0882515513398509
h4245,FR,s2002,wind,avaConv,0.0752238067991944
h4246,FR,s2002,wind,avaConv,0.106252665097267
h4247,FR,s2002,wind,avaConv,0.128375841510486
h4248,FR,s2002,wind,avaConv,0.141651122186276
h4249,FR,s2002,wind,avaConv,0.133451818341389
h4250,FR,s2002,wind,avaConv,0.113557172955083
h4251,FR,s2002,wind,avaConv,0.0964047147896252
h4252,FR,s2002,wind,avaConv,0.0849271058703536
h4253,FR,s2002,wind,avaConv,0.0807100220174829
h4254,FR,s2002,wind,avaConv,0.127334187024234
h4255,FR,s2002,wind,avaConv,0.153456672304426
h4256,FR,s2002,wind,avaConv,0.191470628645808
h4257,FR,s2002,wind,avaConv,0.179626094223227
h4258,FR,s2002,wind,avaConv,0.173143324788177
h4259,FR,s2002,wind,avaConv,0.176067622895751
h4260,FR,s2002,wind,avaConv,0.205983816561331
h4261,FR,s2002,wind,avaConv,0.268545436706827
h4262,FR,s2002,wind,avaConv,0.341410236377465
h4263,FR,s2002,wind,avaConv,0.406802201898218
h4264,FR,s2002,wind,avaConv,0.461055417512843
h4265,FR,s2002,wind,avaConv,0.508897196380456
h4266,FR,s2002,wind,avaConv,0.553425533753979
h4267,FR,s2002,wind,avaConv,0.535457857894983
h4268,FR,s2002,wind,avaConv,0.412025076077636
h4269,FR,s2002,wind,avaConv,0.324272989684963
h4270,FR,s2002,wind,avaConv,0.324541407827202
h4271,FR,s2002,wind,avaConv,0.307156024221858
h4272,FR,s2002,wind,avaConv,0.273985337406355
h4273,FR,s2002,wind,avaConv,0.226769622938181
h4274,FR,s2002,wind,avaConv,0.200160159711629
h4275,FR,s2002,wind,avaConv,0.171999991017751
h4276,FR,s2002,wind,avaConv,0.146930678709588
h4277,FR,s2002,wind,avaConv,0.148699847205915
h4278,FR,s2002,wind,avaConv,0.200465368931608
h4279,FR,s2002,wind,avaConv,0.25415047416129
h4280,FR,s2002,wind,avaConv,0.329161352254473
h4281,FR,s2002,wind,avaConv,0.352763158803943
h4282,FR,s2002,wind,avaConv,0.375446835229997
h4283,FR,s2002,wind,avaConv,0.388841000676949
h4284,FR,s2002,wind,avaConv,0.423638131861417
h4285,FR,s2002,wind,avaConv,0.468318692003248
h4286,FR,s2002,wind,avaConv,0.500894921717036
h4287,FR,s2002,wind,avaConv,0.524071490836522
h4288,FR,s2002,wind,avaConv,0.527575583264845
h4289,FR,s2002,wind,avaConv,0.511109913677918
h4290,FR,s2002,wind,avaConv,0.464178917298963
h4291,FR,s2002,wind,avaConv,0.375972117957237
h4292,FR,s2002,wind,avaConv,0.187707093020849
h4293,FR,s2002,wind,avaConv,0.100703092428681
h4294,FR,s2002,wind,avaConv,0.0942098823816348
h4295,FR,s2002,wind,avaConv,0.0837397683315704
h4296,FR,s2002,wind,avaConv,0.0737190645558282
h4297,FR,s2002,wind,avaConv,0.0667860472278304
h4298,FR,s2002,wind,avaConv,0.0596664882621202
h4299,FR,s2002,wind,avaConv,0.0496339478703913
h4300,FR,s2002,wind,avaConv,0.042666807215835
h4301,FR,s2002,wind,avaConv,0.0364405672042418
h4302,FR,s2002,wind,avaConv,0.041319008773805
h4303,FR,s2002,wind,avaConv,0.0504365182179466
h4304,FR,s2002,wind,avaConv,0.0515040196577831
h4305,FR,s2002,wind,avaConv,0.051443030988635
h4306,FR,s2002,wind,avaConv,0.0584121168313537
h4307,FR,s2002,wind,avaConv,0.0663982760493821
h4308,FR,s2002,wind,avaConv,0.077338357611556
h4309,FR,s2002,wind,avaConv,0.093536205157149
h4310,FR,s2002,wind,avaConv,0.113723780758784
h4311,FR,s2002,wind,avaConv,0.144154089129374
h4312,FR,s2002,wind,avaConv,0.182850416537217
h4313,FR,s2002,wind,avaConv,0.202614676094246
h4314,FR,s2002,wind,avaConv,0.200019802016259
h4315,FR,s2002,wind,avaConv,0.169767866807845
h4316,FR,s2002,wind,avaConv,0.117235828673098
h4317,FR,s2002,wind,avaConv,0.0909888295155505
h4318,FR,s2002,wind,avaConv,0.0858807608308868
h4319,FR,s2002,wind,avaConv,0.0743160019922317
h4320,FR,s2002,wind,avaConv,0.0648974469971706
h4321,FR,s2002,wind,avaConv,0.0581040922297482
h4322,FR,s2002,wind,avaConv,0.0560962944168604
h4323,FR,s2002,wind,avaConv,0.0519298831172915
h4324,FR,s2002,wind,avaConv,0.0425399220989142
h4325,FR,s2002,wind,avaConv,0.0363083881423407
h4326,FR,s2002,wind,avaConv,0.0497149874067311
h4327,FR,s2002,wind,avaConv,0.0808922608257303
h4328,FR,s2002,wind,avaConv,0.0989475873769032
h4329,FR,s2002,wind,avaConv,0.120732613375801
h4330,FR,s2002,wind,avaConv,0.138222415539719
h4331,FR,s2002,wind,avaConv,0.154472875641532
h4332,FR,s2002,wind,avaConv,0.186241938805721
h4333,FR,s2002,wind,avaConv,0.226585170260262
h4334,FR,s2002,wind,avaConv,0.279492624691959
h4335,FR,s2002,wind,avaConv,0.343982181140908
h4336,FR,s2002,wind,avaConv,0.401826076751322
h4337,FR,s2002,wind,avaConv,0.42561689523251
h4338,FR,s2002,wind,avaConv,0.387672490073463
h4339,FR,s2002,wind,avaConv,0.291721049955573
h4340,FR,s2002,wind,avaConv,0.201112865889221
h4341,FR,s2002,wind,avaConv,0.167221335392489
h4342,FR,s2002,wind,avaConv,0.18631001417885
h4343,FR,s2002,wind,avaConv,0.193328652984544
h4344,FR,s2002,wind,avaConv,0.197591731814651
h4345,FR,s2002,wind,avaConv,0.213983432275626
h4346,FR,s2002,wind,avaConv,0.237258636965999
h4347,FR,s2002,wind,avaConv,0.265832475461074
h4348,FR,s2002,wind,avaConv,0.284128087826548
h4349,FR,s2002,wind,avaConv,0.327967643459281
h4350,FR,s2002,wind,avaConv,0.42013197228098
h4351,FR,s2002,wind,avaConv,0.551344045290726
h4352,FR,s2002,wind,avaConv,0.753734238299366
h4353,FR,s2002,wind,avaConv,0.813520782013649
h4354,FR,s2002,wind,avaConv,0.840010026428136
h4355,FR,s2002,wind,avaConv,0.85206144058862
h4356,FR,s2002,wind,avaConv,0.861942841431742
h4357,FR,s2002,wind,avaConv,0.867019414497575
h4358,FR,s2002,wind,avaConv,0.871543393544916
h4359,FR,s2002,wind,avaConv,0.874571064966196
h4360,FR,s2002,wind,avaConv,0.872834202971798
h4361,FR,s2002,wind,avaConv,0.867896371715568
h4362,FR,s2002,wind,avaConv,0.834583169601547
h4363,FR,s2002,wind,avaConv,0.754835816332849
h4364,FR,s2002,wind,avaConv,0.680124994075906
h4365,FR,s2002,wind,avaConv,0.624954264184654
h4366,FR,s2002,wind,avaConv,0.640581914268951
h4367,FR,s2002,wind,avaConv,0.634364091111228
h4368,FR,s2002,wind,avaConv,0.616356298675952
h4369,FR,s2002,wind,avaConv,0.592850994339865
h4370,FR,s2002,wind,avaConv,0.567736630685894
h4371,FR,s2002,wind,avaConv,0.51990808420207
h4372,FR,s2002,wind,avaConv,0.478710106794938
h4373,FR,s2002,wind,avaConv,0.437212456524974
h4374,FR,s2002,wind,avaConv,0.492025462416605
h4375,FR,s2002,wind,avaConv,0.645935135423683
h4376,FR,s2002,wind,avaConv,0.806860791208695
h4377,FR,s2002,wind,avaConv,0.879259815297032
h4378,FR,s2002,wind,avaConv,0.905603856546814
h4379,FR,s2002,wind,avaConv,0.918882833193964
h4380,FR,s2002,wind,avaConv,0.924798348078479
h4381,FR,s2002,wind,avaConv,0.928114412970689
h4382,FR,s2002,wind,avaConv,0.928791865831
h4383,FR,s2002,wind,avaConv,0.928872287934828
h4384,FR,s2002,wind,avaConv,0.926080556500978
h4385,FR,s2002,wind,avaConv,0.896730619561432
h4386,FR,s2002,wind,avaConv,0.799854541056941
h4387,FR,s2002,wind,avaConv,0.679561880586869
h4388,FR,s2002,wind,avaConv,0.484224445235948
h4389,FR,s2002,wind,avaConv,0.43055477385593
h4390,FR,s2002,wind,avaConv,0.518089587208688
h4391,FR,s2002,wind,avaConv,0.612690099372722
h4392,FR,s2002,wind,avaConv,0.666946352821187
h4393,FR,s2002,wind,avaConv,0.725232994031089
h4394,FR,s2002,wind,avaConv,0.744889657405304
h4395,FR,s2002,wind,avaConv,0.775115246106794
h4396,FR,s2002,wind,avaConv,0.797740880069866
h4397,FR,s2002,wind,avaConv,0.812826723605642
h4398,FR,s2002,wind,avaConv,0.83274664079325
h4399,FR,s2002,wind,avaConv,0.846980624282797
h4400,FR,s2002,wind,avaConv,0.85955133225646
h4401,FR,s2002,wind,avaConv,0.868713829641753
h4402,FR,s2002,wind,avaConv,0.875341284777615
h4403,FR,s2002,wind,avaConv,0.88801802819491
h4404,FR,s2002,wind,avaConv,0.903491007855732
h4405,FR,s2002,wind,avaConv,0.914195368609603
h4406,FR,s2002,wind,avaConv,0.924825469608044
h4407,FR,s2002,wind,avaConv,0.933844805593938
h4408,FR,s2002,wind,avaConv,0.939877511252539
h4409,FR,s2002,wind,avaConv,0.947310801898017
h4410,FR,s2002,wind,avaConv,0.951944119820751
h4411,FR,s2002,wind,avaConv,0.940293966983857
h4412,FR,s2002,wind,avaConv,0.883740372505496
h4413,FR,s2002,wind,avaConv,0.749426623981323
h4414,FR,s2002,wind,avaConv,0.674534107005096
h4415,FR,s2002,wind,avaConv,0.621753205380507
h4416,FR,s2002,wind,avaConv,0.599929114842587
h4417,FR,s2002,wind,avaConv,0.534973956965371
h4418,FR,s2002,wind,avaConv,0.46388986788456
h4419,FR,s2002,wind,avaConv,0.372009476972506
h4420,FR,s2002,wind,avaConv,0.295430612028629
h4421,FR,s2002,wind,avaConv,0.261470006605411
h4422,FR,s2002,wind,avaConv,0.313470541779209
h4423,FR,s2002,wind,avaConv,0.373482809881783
h4424,FR,s2002,wind,avaConv,0.413239268698883
h4425,FR,s2002,wind,avaConv,0.426836402950488
h4426,FR,s2002,wind,avaConv,0.42521212790047
h4427,FR,s2002,wind,avaConv,0.4125802152206
h4428,FR,s2002,wind,avaConv,0.42782819804541
h4429,FR,s2002,wind,avaConv,0.45693487150724
h4430,FR,s2002,wind,avaConv,0.474136976278922
h4431,FR,s2002,wind,avaConv,0.462076199719533
h4432,FR,s2002,wind,avaConv,0.428794692203678
h4433,FR,s2002,wind,avaConv,0.383037686077808
h4434,FR,s2002,wind,avaConv,0.322896771711173
h4435,FR,s2002,wind,avaConv,0.221375783799995
h4436,FR,s2002,wind,avaConv,0.102867994954979
h4437,FR,s2002,wind,avaConv,0.0645970241255802
h4438,FR,s2002,wind,avaConv,0.0603648967981067
h4439,FR,s2002,wind,avaConv,0.0673521581483908
h4440,FR,s2002,wind,avaConv,0.0812285588916097
h4441,FR,s2002,wind,avaConv,0.0955188075859759
h4442,FR,s2002,wind,avaConv,0.110244668867251
h4443,FR,s2002,wind,avaConv,0.124880057317134
h4444,FR,s2002,wind,avaConv,0.142514266479266
h4445,FR,s2002,wind,avaConv,0.169060419209058
h4446,FR,s2002,wind,avaConv,0.272719839043301
h4447,FR,s2002,wind,avaConv,0.315713432910332
h4448,FR,s2002,wind,avaConv,0.50771121420714
h4449,FR,s2002,wind,avaConv,0.645888604412978
h4450,FR,s2002,wind,avaConv,0.707321928954373
h4451,FR,s2002,wind,avaConv,0.731179730434291
h4452,FR,s2002,wind,avaConv,0.749432146093384
h4453,FR,s2002,wind,avaConv,0.764461761835797
h4454,FR,s2002,wind,avaConv,0.771372872004259
h4455,FR,s2002,wind,avaConv,0.758000623234978
h4456,FR,s2002,wind,avaConv,0.70728197832879
h4457,FR,s2002,wind,avaConv,0.635843484565363
h4458,FR,s2002,wind,avaConv,0.517271887357795
h4459,FR,s2002,wind,avaConv,0.344020454113947
h4460,FR,s2002,wind,avaConv,0.20265058265665
h4461,FR,s2002,wind,avaConv,0.157905025016703
h4462,FR,s2002,wind,avaConv,0.162596391171211
h4463,FR,s2002,wind,avaConv,0.129305388355469
h4464,FR,s2002,wind,avaConv,0.116363394858493
h4465,FR,s2002,wind,avaConv,0.107909933258344
h4466,FR,s2002,wind,avaConv,0.100157811451502
h4467,FR,s2002,wind,avaConv,0.0923843247958046
h4468,FR,s2002,wind,avaConv,0.084728801690565
h4469,FR,s2002,wind,avaConv,0.0763607821933445
h4470,FR,s2002,wind,avaConv,0.0881069296078358
h4471,FR,s2002,wind,avaConv,0.13058314578575
h4472,FR,s2002,wind,avaConv,0.1586680981894
h4473,FR,s2002,wind,avaConv,0.167170849208059
h4474,FR,s2002,wind,avaConv,0.181647727216749
h4475,FR,s2002,wind,avaConv,0.193191658256697
h4476,FR,s2002,wind,avaConv,0.210020101876754
h4477,FR,s2002,wind,avaConv,0.23014421510536
h4478,FR,s2002,wind,avaConv,0.252011856541153
h4479,FR,s2002,wind,avaConv,0.273267879618832
h4480,FR,s2002,wind,avaConv,0.287704829842609
h4481,FR,s2002,wind,avaConv,0.2913287297135
h4482,FR,s2002,wind,avaConv,0.259188783434837
h4483,FR,s2002,wind,avaConv,0.191184351164896
h4484,FR,s2002,wind,avaConv,0.0953901041448081
h4485,FR,s2002,wind,avaConv,0.0475233259094242
h4486,FR,s2002,wind,avaConv,0.0574320748234152
h4487,FR,s2002,wind,avaConv,0.0470097764846677
h4488,FR,s2002,wind,avaConv,0.0413265751762042
h4489,FR,s2002,wind,avaConv,0.0371820218987714
h4490,FR,s2002,wind,avaConv,0.0349350857129838
h4491,FR,s2002,wind,avaConv,0.0345374821382613
h4492,FR,s2002,wind,avaConv,0.0364789122687145
h4493,FR,s2002,wind,avaConv,0.0344924038735795
h4494,FR,s2002,wind,avaConv,0.0576576141317645
h4495,FR,s2002,wind,avaConv,0.0739779095487824
h4496,FR,s2002,wind,avaConv,0.113882205437494
h4497,FR,s2002,wind,avaConv,0.139112296270999
h4498,FR,s2002,wind,avaConv,0.163069992316161
h4499,FR,s2002,wind,avaConv,0.192078073130952
h4500,FR,s2002,wind,avaConv,0.214405403188631
h4501,FR,s2002,wind,avaConv,0.231906583620729
h4502,FR,s2002,wind,avaConv,0.243001846480296
h4503,FR,s2002,wind,avaConv,0.240175849127301
h4504,FR,s2002,wind,avaConv,0.214378946636963
h4505,FR,s2002,wind,avaConv,0.179040486996483
h4506,FR,s2002,wind,avaConv,0.132459016606246
h4507,FR,s2002,wind,avaConv,0.0817498475024736
h4508,FR,s2002,wind,avaConv,0.0547475285152011
h4509,FR,s2002,wind,avaConv,0.0398863362717444
h4510,FR,s2002,wind,avaConv,0.0380804427387275
h4511,FR,s2002,wind,avaConv,0.042378077081503
h4512,FR,s2002,wind,avaConv,0.048049742775362
h4513,FR,s2002,wind,avaConv,0.0573886624953644
h4514,FR,s2002,wind,avaConv,0.0718120113688856
h4515,FR,s2002,wind,avaConv,0.0821017467914686
h4516,FR,s2002,wind,avaConv,0.0896968034576174
h4517,FR,s2002,wind,avaConv,0.0981757082693775
h4518,FR,s2002,wind,avaConv,0.137093168921921
h4519,FR,s2002,wind,avaConv,0.16696099962419
h4520,FR,s2002,wind,avaConv,0.281289995042282
h4521,FR,s2002,wind,avaConv,0.354141895857214
h4522,FR,s2002,wind,avaConv,0.363931485605319
h4523,FR,s2002,wind,avaConv,0.353843919504079
h4524,FR,s2002,wind,avaConv,0.363533367634488
h4525,FR,s2002,wind,avaConv,0.383614324001471
h4526,FR,s2002,wind,avaConv,0.400910439081975
h4527,FR,s2002,wind,avaConv,0.413934887930114
h4528,FR,s2002,wind,avaConv,0.39912013187353
h4529,FR,s2002,wind,avaConv,0.365929605918635
h4530,FR,s2002,wind,avaConv,0.275970813752565
h4531,FR,s2002,wind,avaConv,0.158034622034199
h4532,FR,s2002,wind,avaConv,0.0994141715264552
h4533,FR,s2002,wind,avaConv,0.0677656769118765
h4534,FR,s2002,wind,avaConv,0.0730678188191127
h4535,FR,s2002,wind,avaConv,0.0774893190988802
h4536,FR,s2002,wind,avaConv,0.088222202518403
h4537,FR,s2002,wind,avaConv,0.10638747501207
h4538,FR,s2002,wind,avaConv,0.0999757846482702
h4539,FR,s2002,wind,avaConv,0.117591696566033
h4540,FR,s2002,wind,avaConv,0.146153294817679
h4541,FR,s2002,wind,avaConv,0.165447457276361
h4542,FR,s2002,wind,avaConv,0.234305101430815
h4543,FR,s2002,wind,avaConv,0.317431386134767
h4544,FR,s2002,wind,avaConv,0.563612499473562
h4545,FR,s2002,wind,avaConv,0.718399394923681
h4546,FR,s2002,wind,avaConv,0.764554195074368
h4547,FR,s2002,wind,avaConv,0.779297352991882
h4548,FR,s2002,wind,avaConv,0.789131405264542
h4549,FR,s2002,wind,avaConv,0.787555108065034
h4550,FR,s2002,wind,avaConv,0.769791277981259
h4551,FR,s2002,wind,avaConv,0.736950407385678
h4552,FR,s2002,wind,avaConv,0.709797855655896
h4553,FR,s2002,wind,avaConv,0.721433859589143
h4554,FR,s2002,wind,avaConv,0.658209219854572
h4555,FR,s2002,wind,avaConv,0.469222647135029
h4556,FR,s2002,wind,avaConv,0.237324089325627
h4557,FR,s2002,wind,avaConv,0.100588451085909
h4558,FR,s2002,wind,avaConv,0.0829419432438792
h4559,FR,s2002,wind,avaConv,0.0641177418031539
h4560,FR,s2002,wind,avaConv,0.0489937491026161
h4561,FR,s2002,wind,avaConv,0.039977229247342
h4562,FR,s2002,wind,avaConv,0.0352732735568323
h4563,FR,s2002,wind,avaConv,0.0449758998426837
h4564,FR,s2002,wind,avaConv,0.0654339709665378
h4565,FR,s2002,wind,avaConv,0.0880295015483534
h4566,FR,s2002,wind,avaConv,0.121077429942115
h4567,FR,s2002,wind,avaConv,0.182360574327983
h4568,FR,s2002,wind,avaConv,0.245081386829731
h4569,FR,s2002,wind,avaConv,0.297479969414259
h4570,FR,s2002,wind,avaConv,0.355727661090909
h4571,FR,s2002,wind,avaConv,0.381955167111155
h4572,FR,s2002,wind,avaConv,0.410938100581349
h4573,FR,s2002,wind,avaConv,0.470756374276108
h4574,FR,s2002,wind,avaConv,0.517529897486347
h4575,FR,s2002,wind,avaConv,0.516898440246357
h4576,FR,s2002,wind,avaConv,0.488463148939504
h4577,FR,s2002,wind,avaConv,0.451753662788671
h4578,FR,s2002,wind,avaConv,0.38871515101228
h4579,FR,s2002,wind,avaConv,0.270620436241753
h4580,FR,s2002,wind,avaConv,0.118916420262838
h4581,FR,s2002,wind,avaConv,0.0477950288912769
h4582,FR,s2002,wind,avaConv,0.0450391220423783
h4583,FR,s2002,wind,avaConv,0.0517120225393634
h4584,FR,s2002,wind,avaConv,0.061924341624395
h4585,FR,s2002,wind,avaConv,0.0710938900881698
h4586,FR,s2002,wind,avaConv,0.0778044829566875
h4587,FR,s2002,wind,avaConv,0.0714315145712647
h4588,FR,s2002,wind,avaConv,0.0599377869756501
h4589,FR,s2002,wind,avaConv,0.0417586853362256
h4590,FR,s2002,wind,avaConv,0.0918253966872645
h4591,FR,s2002,wind,avaConv,0.0871701407423151
h4592,FR,s2002,wind,avaConv,0.118795719542388
h4593,FR,s2002,wind,avaConv,0.148651619225172
h4594,FR,s2002,wind,avaConv,0.18970842257039
h4595,FR,s2002,wind,avaConv,0.238922601051778
h4596,FR,s2002,wind,avaConv,0.273626578538791
h4597,FR,s2002,wind,avaConv,0.286190256820943
h4598,FR,s2002,wind,avaConv,0.277979233216169
h4599,FR,s2002,wind,avaConv,0.258703905378725
h4600,FR,s2002,wind,avaConv,0.223855742724073
h4601,FR,s2002,wind,avaConv,0.169773597035739
h4602,FR,s2002,wind,avaConv,0.10951878086308
h4603,FR,s2002,wind,avaConv,0.0585109057573865
h4604,FR,s2002,wind,avaConv,0.0246960507091038
h4605,FR,s2002,wind,avaConv,0.0133760683323191
h4606,FR,s2002,wind,avaConv,0.0167453905586375
