timestep_3,region_1,scenario_1,technology_1,parameter,value
h2105,LU,s1996,wind,avaConv,0.241802490475389
h2106,LU,s1996,wind,avaConv,0.116976245252901
h2107,LU,s1996,wind,avaConv,0.0345838996303877
h2108,LU,s1996,wind,avaConv,0.0602315715345274
h2109,LU,s1996,wind,avaConv,0.0505340180439744
h2110,LU,s1996,wind,avaConv,0.0349580117105986
h2111,LU,s1996,wind,avaConv,0.0361548548460617
h2112,LU,s1996,wind,avaConv,0.0420424634800263
h2113,LU,s1996,wind,avaConv,0.0883335456465822
h2114,LU,s1996,wind,avaConv,0.111636821520749
h2115,LU,s1996,wind,avaConv,0.147117524750228
h2116,LU,s1996,wind,avaConv,0.168525259990147
h2117,LU,s1996,wind,avaConv,0.117486940113782
h2118,LU,s1996,wind,avaConv,0.0846726143429646
h2119,LU,s1996,wind,avaConv,0.119885637692321
h2120,LU,s1996,wind,avaConv,0.230953042872252
h2121,LU,s1996,wind,avaConv,0.335576131303893
h2122,LU,s1996,wind,avaConv,0.383465792966086
h2123,LU,s1996,wind,avaConv,0.511083001703659
h2124,LU,s1996,wind,avaConv,0.644227558234436
h2125,LU,s1996,wind,avaConv,0.774321561428851
h2126,LU,s1996,wind,avaConv,0.865725982370196
h2127,LU,s1996,wind,avaConv,0.919951910313058
h2128,LU,s1996,wind,avaConv,0.932917498220123
h2129,LU,s1996,wind,avaConv,0.853606802661025
h2130,LU,s1996,wind,avaConv,0.330972105774863
h2131,LU,s1996,wind,avaConv,0.084824824082573
h2132,LU,s1996,wind,avaConv,0.0770964892048577
h2133,LU,s1996,wind,avaConv,0.0773670103042097
h2134,LU,s1996,wind,avaConv,0.0779894255248749
h2135,LU,s1996,wind,avaConv,0.0636715088285118
h2136,LU,s1996,wind,avaConv,0.0600430952188472
h2137,LU,s1996,wind,avaConv,0.0429239156461224
h2138,LU,s1996,wind,avaConv,0.0508680358538319
h2139,LU,s1996,wind,avaConv,0.0658277836456491
h2140,LU,s1996,wind,avaConv,0.0922195758343121
h2141,LU,s1996,wind,avaConv,0.0800778628102738
h2142,LU,s1996,wind,avaConv,0.0663663787325233
h2143,LU,s1996,wind,avaConv,0.065473560858895
h2144,LU,s1996,wind,avaConv,0.13151085477382
h2145,LU,s1996,wind,avaConv,0.141282560033112
h2146,LU,s1996,wind,avaConv,0.106086663689595
h2147,LU,s1996,wind,avaConv,0.0899534353068346
h2148,LU,s1996,wind,avaConv,0.0799335454833986
h2149,LU,s1996,wind,avaConv,0.0917807436931306
h2150,LU,s1996,wind,avaConv,0.105884019328126
h2151,LU,s1996,wind,avaConv,0.118905961112207
h2152,LU,s1996,wind,avaConv,0.104794753255215
h2153,LU,s1996,wind,avaConv,0.0886156685581667
h2154,LU,s1996,wind,avaConv,0.00105572220471796
h2155,LU,s1996,wind,avaConv,0.0
h2156,LU,s1996,wind,avaConv,0.0
h2157,LU,s1996,wind,avaConv,0.0
h2158,LU,s1996,wind,avaConv,0.0
h2159,LU,s1996,wind,avaConv,0.0
h2160,LU,s1996,wind,avaConv,0.0
h2161,LU,s1996,wind,avaConv,0.0
h2162,LU,s1996,wind,avaConv,0.00105572220471796
h2163,LU,s1996,wind,avaConv,0.0149346491105818
h2164,LU,s1996,wind,avaConv,0.0424756125970913
h2165,LU,s1996,wind,avaConv,0.0653581307960314
h2166,LU,s1996,wind,avaConv,0.0963397806336916
h2167,LU,s1996,wind,avaConv,0.143134572176592
h2168,LU,s1996,wind,avaConv,0.281844716494803
h2169,LU,s1996,wind,avaConv,0.333256595846126
h2170,LU,s1996,wind,avaConv,0.400414805221674
h2171,LU,s1996,wind,avaConv,0.424655610531918
h2172,LU,s1996,wind,avaConv,0.462085563686264
h2173,LU,s1996,wind,avaConv,0.523669147889381
h2174,LU,s1996,wind,avaConv,0.603379962264603
h2175,LU,s1996,wind,avaConv,0.683830002744517
h2176,LU,s1996,wind,avaConv,0.774639988555593
h2177,LU,s1996,wind,avaConv,0.828274480663435
h2178,LU,s1996,wind,avaConv,0.464388445144031
h2179,LU,s1996,wind,avaConv,0.220161211390155
h2180,LU,s1996,wind,avaConv,0.397985563648592
h2181,LU,s1996,wind,avaConv,0.419821751627782
h2182,LU,s1996,wind,avaConv,0.378762476707472
h2183,LU,s1996,wind,avaConv,0.286245269554323
h2184,LU,s1996,wind,avaConv,0.277369184150411
h2185,LU,s1996,wind,avaConv,0.270049530988024
h2186,LU,s1996,wind,avaConv,0.249826168198545
h2187,LU,s1996,wind,avaConv,0.216690808600838
h2188,LU,s1996,wind,avaConv,0.192044951930781
h2189,LU,s1996,wind,avaConv,0.187054265144842
h2190,LU,s1996,wind,avaConv,0.17897214186784
h2191,LU,s1996,wind,avaConv,0.282643848340443
h2192,LU,s1996,wind,avaConv,0.445547837450496
h2193,LU,s1996,wind,avaConv,0.721714613418655
h2194,LU,s1996,wind,avaConv,0.642291723103198
h2195,LU,s1996,wind,avaConv,0.544090024631755
h2196,LU,s1996,wind,avaConv,0.505758690232759
h2197,LU,s1996,wind,avaConv,0.560179369738358
h2198,LU,s1996,wind,avaConv,0.657508771031425
h2199,LU,s1996,wind,avaConv,0.729258259012487
h2200,LU,s1996,wind,avaConv,0.73693939570537
h2201,LU,s1996,wind,avaConv,0.682834264813862
h2202,LU,s1996,wind,avaConv,0.287157108129595
h2203,LU,s1996,wind,avaConv,0.0862899382163025
h2204,LU,s1996,wind,avaConv,0.130657697325093
h2205,LU,s1996,wind,avaConv,0.169130625978403
h2206,LU,s1996,wind,avaConv,0.168124154075913
h2207,LU,s1996,wind,avaConv,0.161100949567353
h2208,LU,s1996,wind,avaConv,0.161143570040655
h2209,LU,s1996,wind,avaConv,0.191013815260317
h2210,LU,s1996,wind,avaConv,0.186431810422904
h2211,LU,s1996,wind,avaConv,0.209309356125006
h2212,LU,s1996,wind,avaConv,0.236176996708664
h2213,LU,s1996,wind,avaConv,0.274882679894586
h2214,LU,s1996,wind,avaConv,0.287118986661142
h2215,LU,s1996,wind,avaConv,0.428434024099317
h2216,LU,s1996,wind,avaConv,0.755092987790751
h2217,LU,s1996,wind,avaConv,0.96193703245879
h2218,LU,s1996,wind,avaConv,0.982083283765398
h2219,LU,s1996,wind,avaConv,0.979594728067882
h2220,LU,s1996,wind,avaConv,0.982799148025256
h2221,LU,s1996,wind,avaConv,0.9879530549992
h2222,LU,s1996,wind,avaConv,0.990286914548169
h2223,LU,s1996,wind,avaConv,0.992815722803389
h2224,LU,s1996,wind,avaConv,0.993020142701958
h2225,LU,s1996,wind,avaConv,0.988751002951543
h2226,LU,s1996,wind,avaConv,0.847506407291986
h2227,LU,s1996,wind,avaConv,0.406485642684581
h2228,LU,s1996,wind,avaConv,0.436026487681884
h2229,LU,s1996,wind,avaConv,0.423118437082779
h2230,LU,s1996,wind,avaConv,0.339336627892021
h2231,LU,s1996,wind,avaConv,0.139476324377832
h2232,LU,s1996,wind,avaConv,0.142439544618761
h2233,LU,s1996,wind,avaConv,0.173872378703374
h2234,LU,s1996,wind,avaConv,0.186772457803498
h2235,LU,s1996,wind,avaConv,0.18073694058367
h2236,LU,s1996,wind,avaConv,0.168506474666872
h2237,LU,s1996,wind,avaConv,0.184787137956432
h2238,LU,s1996,wind,avaConv,0.175383507124412
h2239,LU,s1996,wind,avaConv,0.274081180486546
h2240,LU,s1996,wind,avaConv,0.469518318814367
h2241,LU,s1996,wind,avaConv,0.833613273458627
h2242,LU,s1996,wind,avaConv,0.87652029879313
h2243,LU,s1996,wind,avaConv,0.87505037003791
h2244,LU,s1996,wind,avaConv,0.850714458289127
h2245,LU,s1996,wind,avaConv,0.806386596657983
h2246,LU,s1996,wind,avaConv,0.750308932060463
h2247,LU,s1996,wind,avaConv,0.74599543529887
h2248,LU,s1996,wind,avaConv,0.713896302776974
h2249,LU,s1996,wind,avaConv,0.557957270679842
h2250,LU,s1996,wind,avaConv,0.243198701584806
h2251,LU,s1996,wind,avaConv,0.0980692199612156
h2252,LU,s1996,wind,avaConv,0.160109315944629
h2253,LU,s1996,wind,avaConv,0.201878969300337
h2254,LU,s1996,wind,avaConv,0.181959987108459
h2255,LU,s1996,wind,avaConv,0.146850120980329
h2256,LU,s1996,wind,avaConv,0.134791083929141
h2257,LU,s1996,wind,avaConv,0.129965196000715
h2258,LU,s1996,wind,avaConv,0.126031178600103
h2259,LU,s1996,wind,avaConv,0.132261959944172
h2260,LU,s1996,wind,avaConv,0.153501265875963
h2261,LU,s1996,wind,avaConv,0.131872693761461
h2262,LU,s1996,wind,avaConv,0.146092425599656
h2263,LU,s1996,wind,avaConv,0.256455292525226
h2264,LU,s1996,wind,avaConv,0.298104385472803
h2265,LU,s1996,wind,avaConv,0.6462680075718
h2266,LU,s1996,wind,avaConv,0.807971600692422
h2267,LU,s1996,wind,avaConv,0.874526257822081
h2268,LU,s1996,wind,avaConv,0.899661459333476
h2269,LU,s1996,wind,avaConv,0.91184693708952
h2270,LU,s1996,wind,avaConv,0.909866195193981
h2271,LU,s1996,wind,avaConv,0.876289004430714
h2272,LU,s1996,wind,avaConv,0.796474835773354
h2273,LU,s1996,wind,avaConv,0.548633631840046
h2274,LU,s1996,wind,avaConv,0.230647399036271
h2275,LU,s1996,wind,avaConv,0.0528004350230201
h2276,LU,s1996,wind,avaConv,0.088608762409708
h2277,LU,s1996,wind,avaConv,0.129391280892841
h2278,LU,s1996,wind,avaConv,0.177186546209077
h2279,LU,s1996,wind,avaConv,0.22390777808039
h2280,LU,s1996,wind,avaConv,0.309292113046107
h2281,LU,s1996,wind,avaConv,0.180462315998462
h2282,LU,s1996,wind,avaConv,0.110002448856957
h2283,LU,s1996,wind,avaConv,0.118551304631147
h2284,LU,s1996,wind,avaConv,0.0875735219142483
h2285,LU,s1996,wind,avaConv,0.0681854789509777
h2286,LU,s1996,wind,avaConv,0.0791578549639362
h2287,LU,s1996,wind,avaConv,0.130256237744692
h2288,LU,s1996,wind,avaConv,0.144579087283361
h2289,LU,s1996,wind,avaConv,0.144579087283361
h2290,LU,s1996,wind,avaConv,0.150456119794285
h2291,LU,s1996,wind,avaConv,0.20244428159169
h2292,LU,s1996,wind,avaConv,0.287251820450536
h2293,LU,s1996,wind,avaConv,0.3351450335495
h2294,LU,s1996,wind,avaConv,0.341270526680948
h2295,LU,s1996,wind,avaConv,0.324107542339913
h2296,LU,s1996,wind,avaConv,0.268280785207368
h2297,LU,s1996,wind,avaConv,0.162586505668612
h2298,LU,s1996,wind,avaConv,0.00104183108222301
h2299,LU,s1996,wind,avaConv,0.00989187046129092
h2300,LU,s1996,wind,avaConv,0.0102506707430075
h2301,LU,s1996,wind,avaConv,0.00773417511112362
h2302,LU,s1996,wind,avaConv,0.00649281758842463
h2303,LU,s1996,wind,avaConv,0.00653449083462439
h2304,LU,s1996,wind,avaConv,0.0089755326338226
h2305,LU,s1996,wind,avaConv,0.00887324380824111
h2306,LU,s1996,wind,avaConv,0.017333701927951
h2307,LU,s1996,wind,avaConv,0.0177850043226746
h2308,LU,s1996,wind,avaConv,0.0123807422189652
h2309,LU,s1996,wind,avaConv,0.0031671666141539
h2310,LU,s1996,wind,avaConv,2.08366230998814e-5
h2311,LU,s1996,wind,avaConv,0.0
h2312,LU,s1996,wind,avaConv,0.000187529607898933
h2313,LU,s1996,wind,avaConv,0.0
h2314,LU,s1996,wind,avaConv,0.0272547754440123
h2315,LU,s1996,wind,avaConv,0.0270296768598049
h2316,LU,s1996,wind,avaConv,0.0389653124130055
h2317,LU,s1996,wind,avaConv,0.0702114060182903
h2318,LU,s1996,wind,avaConv,0.10256045947259
h2319,LU,s1996,wind,avaConv,0.130906789855064
h2320,LU,s1996,wind,avaConv,0.126058644513513
h2321,LU,s1996,wind,avaConv,0.0929964498839515
h2322,LU,s1996,wind,avaConv,0.016117285194232
h2323,LU,s1996,wind,avaConv,0.00981262833176796
h2324,LU,s1996,wind,avaConv,0.0512059992030797
h2325,LU,s1996,wind,avaConv,0.0845570258891985
h2326,LU,s1996,wind,avaConv,0.116681651730719
h2327,LU,s1996,wind,avaConv,0.117185874377903
h2328,LU,s1996,wind,avaConv,0.106517957885152
h2329,LU,s1996,wind,avaConv,0.105906000603647
h2330,LU,s1996,wind,avaConv,0.0801437269561979
h2331,LU,s1996,wind,avaConv,0.0523326370991373
h2332,LU,s1996,wind,avaConv,0.0263767960511893
h2333,LU,s1996,wind,avaConv,0.0168121548178177
h2334,LU,s1996,wind,avaConv,0.0156124705413185
h2335,LU,s1996,wind,avaConv,0.0521030790241251
h2336,LU,s1996,wind,avaConv,0.0964822038180286
h2337,LU,s1996,wind,avaConv,0.109715787283787
h2338,LU,s1996,wind,avaConv,0.0762480283043671
h2339,LU,s1996,wind,avaConv,0.0574177202920445
h2340,LU,s1996,wind,avaConv,0.0671178783640225
h2341,LU,s1996,wind,avaConv,0.0920252978941312
h2342,LU,s1996,wind,avaConv,0.128705685178765
h2343,LU,s1996,wind,avaConv,0.175557461751199
h2344,LU,s1996,wind,avaConv,0.21691069849337
h2345,LU,s1996,wind,avaConv,0.236296491995793
h2346,LU,s1996,wind,avaConv,0.145589821219822
h2347,LU,s1996,wind,avaConv,0.00886771912917767
h2348,LU,s1996,wind,avaConv,0.0110937648419889
h2349,LU,s1996,wind,avaConv,0.00453291235898733
h2350,LU,s1996,wind,avaConv,0.000534806635306603
h2351,LU,s1996,wind,avaConv,0.0
h2352,LU,s1996,wind,avaConv,0.0
h2353,LU,s1996,wind,avaConv,0.0
h2354,LU,s1996,wind,avaConv,0.0
h2355,LU,s1996,wind,avaConv,0.0
h2356,LU,s1996,wind,avaConv,0.0
h2357,LU,s1996,wind,avaConv,0.0
h2358,LU,s1996,wind,avaConv,0.0
h2359,LU,s1996,wind,avaConv,0.0
h2360,LU,s1996,wind,avaConv,0.0
h2361,LU,s1996,wind,avaConv,0.0
h2362,LU,s1996,wind,avaConv,0.0
h2363,LU,s1996,wind,avaConv,0.0
h2364,LU,s1996,wind,avaConv,0.0
h2365,LU,s1996,wind,avaConv,0.0
h2366,LU,s1996,wind,avaConv,0.0
h2367,LU,s1996,wind,avaConv,0.0
h2368,LU,s1996,wind,avaConv,0.0031671666141539
h2369,LU,s1996,wind,avaConv,0.00105572220471796
h2370,LU,s1996,wind,avaConv,0.0
h2371,LU,s1996,wind,avaConv,0.0
h2372,LU,s1996,wind,avaConv,0.0
h2373,LU,s1996,wind,avaConv,0.0031671666141539
h2374,LU,s1996,wind,avaConv,0.00527861102358983
h2375,LU,s1996,wind,avaConv,0.00739005543302575
h2376,LU,s1996,wind,avaConv,0.00950149984246168
h2377,LU,s1996,wind,avaConv,0.0134225733011882
h2378,LU,s1996,wind,avaConv,0.0230340967150055
h2379,LU,s1996,wind,avaConv,0.030732912948874
h2380,LU,s1996,wind,avaConv,0.0297857937832167
h2381,LU,s1996,wind,avaConv,0.0157510658446683
h2382,LU,s1996,wind,avaConv,0.00739005543302575
h2383,LU,s1996,wind,avaConv,0.0288279405007331
h2384,LU,s1996,wind,avaConv,0.0354407268438364
h2385,LU,s1996,wind,avaConv,0.00843188651524877
h2386,LU,s1996,wind,avaConv,0.0
h2387,LU,s1996,wind,avaConv,0.0
h2388,LU,s1996,wind,avaConv,0.0
h2389,LU,s1996,wind,avaConv,0.0
h2390,LU,s1996,wind,avaConv,0.0
h2391,LU,s1996,wind,avaConv,0.0
h2392,LU,s1996,wind,avaConv,0.00232849254348005
h2393,LU,s1996,wind,avaConv,0.00232849254348005
h2394,LU,s1996,wind,avaConv,0.0
h2395,LU,s1996,wind,avaConv,0.0
h2396,LU,s1996,wind,avaConv,0.0
h2397,LU,s1996,wind,avaConv,0.0
h2398,LU,s1996,wind,avaConv,0.0
h2399,LU,s1996,wind,avaConv,0.0
h2400,LU,s1996,wind,avaConv,0.0
h2401,LU,s1996,wind,avaConv,0.0
h2402,LU,s1996,wind,avaConv,0.0
h2403,LU,s1996,wind,avaConv,0.0
h2404,LU,s1996,wind,avaConv,0.0
h2405,LU,s1996,wind,avaConv,0.0
h2406,LU,s1996,wind,avaConv,0.0031671666141539
h2407,LU,s1996,wind,avaConv,0.00950149984246168
h2408,LU,s1996,wind,avaConv,0.00840410427025885
h2409,LU,s1996,wind,avaConv,0.0525270724408285
h2410,LU,s1996,wind,avaConv,0.0963657473884304
h2411,LU,s1996,wind,avaConv,0.100354579409338
h2412,LU,s1996,wind,avaConv,0.0912676022418537
h2413,LU,s1996,wind,avaConv,0.0943751004069755
h2414,LU,s1996,wind,avaConv,0.143947042910956
h2415,LU,s1996,wind,avaConv,0.173406869806388
h2416,LU,s1996,wind,avaConv,0.177076009571872
h2417,LU,s1996,wind,avaConv,0.178709474516449
h2418,LU,s1996,wind,avaConv,0.092507381546279
h2419,LU,s1996,wind,avaConv,0.00605477520474984
h2420,LU,s1996,wind,avaConv,0.0
h2421,LU,s1996,wind,avaConv,0.000776164181160017
h2422,LU,s1996,wind,avaConv,0.000776164181160017
h2423,LU,s1996,wind,avaConv,0.000776164181160017
h2424,LU,s1996,wind,avaConv,0.000776164181160017
h2425,LU,s1996,wind,avaConv,0.0
h2426,LU,s1996,wind,avaConv,0.0
h2427,LU,s1996,wind,avaConv,0.0031671666141539
h2428,LU,s1996,wind,avaConv,0.0144241518304848
h2429,LU,s1996,wind,avaConv,0.0147737965312872
h2430,LU,s1996,wind,avaConv,0.0272748226547166
h2431,LU,s1996,wind,avaConv,0.0777387540541568
h2432,LU,s1996,wind,avaConv,0.10726961464481
h2433,LU,s1996,wind,avaConv,0.0907559599143324
h2434,LU,s1996,wind,avaConv,0.0590369381688102
h2435,LU,s1996,wind,avaConv,0.0429343334580144
h2436,LU,s1996,wind,avaConv,0.0293223366055907
h2437,LU,s1996,wind,avaConv,0.0312752965678051
h2438,LU,s1996,wind,avaConv,0.0327382800719725
h2439,LU,s1996,wind,avaConv,0.0473447523210441
h2440,LU,s1996,wind,avaConv,0.0638349262135979
h2441,LU,s1996,wind,avaConv,0.07412648124578
h2442,LU,s1996,wind,avaConv,0.0695432136238888
h2443,LU,s1996,wind,avaConv,0.009248145395303
h2444,LU,s1996,wind,avaConv,0.00934664579541153
h2445,LU,s1996,wind,avaConv,0.0125084454158377
h2446,LU,s1996,wind,avaConv,0.0146198898252736
h2447,LU,s1996,wind,avaConv,0.0317747442071441
h2448,LU,s1996,wind,avaConv,0.056215155114312
h2449,LU,s1996,wind,avaConv,0.0815990940366629
h2450,LU,s1996,wind,avaConv,0.113664642997427
h2451,LU,s1996,wind,avaConv,0.150382402021593
h2452,LU,s1996,wind,avaConv,0.156276009132305
h2453,LU,s1996,wind,avaConv,0.129811288809285
h2454,LU,s1996,wind,avaConv,0.133618076638153
h2455,LU,s1996,wind,avaConv,0.20424960899943
h2456,LU,s1996,wind,avaConv,0.350756517434204
h2457,LU,s1996,wind,avaConv,0.570280514892183
h2458,LU,s1996,wind,avaConv,0.599122977812
h2459,LU,s1996,wind,avaConv,0.538242945343629
h2460,LU,s1996,wind,avaConv,0.442425461580691
h2461,LU,s1996,wind,avaConv,0.354907740989201
h2462,LU,s1996,wind,avaConv,0.283773288260059
h2463,LU,s1996,wind,avaConv,0.230507304720344
h2464,LU,s1996,wind,avaConv,0.17811026357234
h2465,LU,s1996,wind,avaConv,0.155479797483537
h2466,LU,s1996,wind,avaConv,0.0643159047953616
h2467,LU,s1996,wind,avaConv,0.00467040259222872
h2468,LU,s1996,wind,avaConv,0.048885557252181
h2469,LU,s1996,wind,avaConv,0.0715478701768002
h2470,LU,s1996,wind,avaConv,0.088736189382422
h2471,LU,s1996,wind,avaConv,0.131073483092908
h2472,LU,s1996,wind,avaConv,0.149036230097004
h2473,LU,s1996,wind,avaConv,0.11756061781893
h2474,LU,s1996,wind,avaConv,0.0801119982608929
h2475,LU,s1996,wind,avaConv,0.071619180414278
h2476,LU,s1996,wind,avaConv,0.0680431740130929
h2477,LU,s1996,wind,avaConv,0.0611675227174166
h2478,LU,s1996,wind,avaConv,0.0619487776024498
h2479,LU,s1996,wind,avaConv,0.223653555223897
h2480,LU,s1996,wind,avaConv,0.180276364429206
h2481,LU,s1996,wind,avaConv,0.495198113488868
h2482,LU,s1996,wind,avaConv,0.419054584515165
h2483,LU,s1996,wind,avaConv,0.401849454219975
h2484,LU,s1996,wind,avaConv,0.35188110282016
h2485,LU,s1996,wind,avaConv,0.213165709673817
h2486,LU,s1996,wind,avaConv,0.0964876887888086
h2487,LU,s1996,wind,avaConv,0.0279616420267893
h2488,LU,s1996,wind,avaConv,0.00678689829412723
h2489,LU,s1996,wind,avaConv,0.00738295194883404
h2490,LU,s1996,wind,avaConv,0.00102209948007428
h2491,LU,s1996,wind,avaConv,6.25098692996443e-5
h2492,LU,s1996,wind,avaConv,0.0201801107605702
h2493,LU,s1996,wind,avaConv,0.0424151545798306
h2494,LU,s1996,wind,avaConv,0.0563425423738728
h2495,LU,s1996,wind,avaConv,0.0550718241549876
h2496,LU,s1996,wind,avaConv,0.0526009480999873
h2497,LU,s1996,wind,avaConv,0.0413005533030094
h2498,LU,s1996,wind,avaConv,0.0327445942277494
h2499,LU,s1996,wind,avaConv,0.016632833834601
h2500,LU,s1996,wind,avaConv,0.00930528829108908
h2501,LU,s1996,wind,avaConv,0.00719384388165315
h2502,LU,s1996,wind,avaConv,0.00982967657239595
h2503,LU,s1996,wind,avaConv,0.0
h2504,LU,s1996,wind,avaConv,0.0388017371705794
h2505,LU,s1996,wind,avaConv,0.0327747441138833
h2506,LU,s1996,wind,avaConv,0.0395037496302275
h2507,LU,s1996,wind,avaConv,0.0232310974525586
h2508,LU,s1996,wind,avaConv,0.0129477508424574
h2509,LU,s1996,wind,avaConv,0.00293228105376071
h2510,LU,s1996,wind,avaConv,0.000316337823425473
h2511,LU,s1996,wind,avaConv,6.25098692996443e-5
h2512,LU,s1996,wind,avaConv,0.0
h2513,LU,s1996,wind,avaConv,0.0
h2514,LU,s1996,wind,avaConv,0.0
h2515,LU,s1996,wind,avaConv,0.0
h2516,LU,s1996,wind,avaConv,0.0
h2517,LU,s1996,wind,avaConv,0.0
h2518,LU,s1996,wind,avaConv,2.08366230998814e-5
h2519,LU,s1996,wind,avaConv,0.0002443567618077
h2520,LU,s1996,wind,avaConv,0.000460299946661017
h2521,LU,s1996,wind,avaConv,0.00390260463398185
h2522,LU,s1996,wind,avaConv,0.0106615629582739
h2523,LU,s1996,wind,avaConv,0.0116591952238691
h2524,LU,s1996,wind,avaConv,0.0136266775100695
h2525,LU,s1996,wind,avaConv,0.0119341755014411
h2526,LU,s1996,wind,avaConv,0.0118508290090416
h2527,LU,s1996,wind,avaConv,0.00105572220471796
h2528,LU,s1996,wind,avaConv,0.0522757707363273
h2529,LU,s1996,wind,avaConv,0.0220033154495876
h2530,LU,s1996,wind,avaConv,0.127424706569344
h2531,LU,s1996,wind,avaConv,0.184837967183419
h2532,LU,s1996,wind,avaConv,0.223881495841046
h2533,LU,s1996,wind,avaConv,0.243281969691562
h2534,LU,s1996,wind,avaConv,0.262643059263419
h2535,LU,s1996,wind,avaConv,0.275525853488143
h2536,LU,s1996,wind,avaConv,0.267169499841661
h2537,LU,s1996,wind,avaConv,0.213986546856941
h2538,LU,s1996,wind,avaConv,0.0511493302037513
h2539,LU,s1996,wind,avaConv,0.0513532763094146
h2540,LU,s1996,wind,avaConv,0.116769141636031
h2541,LU,s1996,wind,avaConv,0.14745201515181
h2542,LU,s1996,wind,avaConv,0.192947832885674
h2543,LU,s1996,wind,avaConv,0.251303043254024
h2544,LU,s1996,wind,avaConv,0.324112121527813
h2545,LU,s1996,wind,avaConv,0.351296415840509
h2546,LU,s1996,wind,avaConv,0.353653401130346
h2547,LU,s1996,wind,avaConv,0.247969144568925
h2548,LU,s1996,wind,avaConv,0.241083706261321
h2549,LU,s1996,wind,avaConv,0.25041235677534
h2550,LU,s1996,wind,avaConv,0.292181891886157
h2551,LU,s1996,wind,avaConv,0.544821517590718
h2552,LU,s1996,wind,avaConv,0.394734301231644
h2553,LU,s1996,wind,avaConv,0.320971040106518
h2554,LU,s1996,wind,avaConv,0.23291689489491
h2555,LU,s1996,wind,avaConv,0.16467541755089
h2556,LU,s1996,wind,avaConv,0.113861722594186
h2557,LU,s1996,wind,avaConv,0.0654740341246702
h2558,LU,s1996,wind,avaConv,0.0354069459499111
h2559,LU,s1996,wind,avaConv,0.0117406472975312
h2560,LU,s1996,wind,avaConv,0.0180738756008133
h2561,LU,s1996,wind,avaConv,0.0379807820877677
h2562,LU,s1996,wind,avaConv,0.0606479097069232
h2563,LU,s1996,wind,avaConv,0.181645662525041
h2564,LU,s1996,wind,avaConv,0.391947679106454
h2565,LU,s1996,wind,avaConv,0.422750835668145
h2566,LU,s1996,wind,avaConv,0.336326326123052
h2567,LU,s1996,wind,avaConv,0.247975732529958
h2568,LU,s1996,wind,avaConv,0.136027822375934
h2569,LU,s1996,wind,avaConv,0.0617119179981787
h2570,LU,s1996,wind,avaConv,0.0240082084354958
h2571,LU,s1996,wind,avaConv,0.00428366220083155
h2572,LU,s1996,wind,avaConv,0.00338421474819801
h2573,LU,s1996,wind,avaConv,0.00529944764668971
h2574,LU,s1996,wind,avaConv,0.00527861102358983
h2575,LU,s1996,wind,avaConv,0.0175000790804602
h2576,LU,s1996,wind,avaConv,0.00184056825253776
h2577,LU,s1996,wind,avaConv,0.0208497241671698
h2578,LU,s1996,wind,avaConv,0.0672705616580094
h2579,LU,s1996,wind,avaConv,0.104412196124584
h2580,LU,s1996,wind,avaConv,0.105415155958162
h2581,LU,s1996,wind,avaConv,0.104147910508691
h2582,LU,s1996,wind,avaConv,0.12321701122956
h2583,LU,s1996,wind,avaConv,0.149550318807818
h2584,LU,s1996,wind,avaConv,0.157994399547884
h2585,LU,s1996,wind,avaConv,0.1251078559978
h2586,LU,s1996,wind,avaConv,0.0329204427938302
h2587,LU,s1996,wind,avaConv,0.0
h2588,LU,s1996,wind,avaConv,0.00527861102358983
h2589,LU,s1996,wind,avaConv,0.0031671666141539
h2590,LU,s1996,wind,avaConv,0.00527861102358983
h2591,LU,s1996,wind,avaConv,0.0031671666141539
h2592,LU,s1996,wind,avaConv,0.00105572220471796
h2593,LU,s1996,wind,avaConv,0.0
h2594,LU,s1996,wind,avaConv,0.0
h2595,LU,s1996,wind,avaConv,0.0
h2596,LU,s1996,wind,avaConv,0.0
h2597,LU,s1996,wind,avaConv,0.0031671666141539
h2598,LU,s1996,wind,avaConv,0.0031671666141539
h2599,LU,s1996,wind,avaConv,0.00527861102358983
h2600,LU,s1996,wind,avaConv,0.0549090777768879
h2601,LU,s1996,wind,avaConv,0.07139526608805
h2602,LU,s1996,wind,avaConv,0.228055489755845
h2603,LU,s1996,wind,avaConv,0.246120367682885
h2604,LU,s1996,wind,avaConv,0.261732996108373
h2605,LU,s1996,wind,avaConv,0.266192033154048
h2606,LU,s1996,wind,avaConv,0.249664803094406
h2607,LU,s1996,wind,avaConv,0.218728101676691
h2608,LU,s1996,wind,avaConv,0.193066538538695
h2609,LU,s1996,wind,avaConv,0.114311643724781
h2610,LU,s1996,wind,avaConv,0.00950149984246168
h2611,LU,s1996,wind,avaConv,0.0
h2612,LU,s1996,wind,avaConv,0.00146550910142528
h2613,LU,s1996,wind,avaConv,0.00228508289483991
h2614,LU,s1996,wind,avaConv,0.0147575376651991
h2615,LU,s1996,wind,avaConv,0.0406257306654749
h2616,LU,s1996,wind,avaConv,0.0670702852031336
h2617,LU,s1996,wind,avaConv,0.0834962523702417
h2618,LU,s1996,wind,avaConv,0.0923162999132856
h2619,LU,s1996,wind,avaConv,0.0990837034198496
h2620,LU,s1996,wind,avaConv,0.116656158502242
h2621,LU,s1996,wind,avaConv,0.118452527879899
h2622,LU,s1996,wind,avaConv,0.123909276253252
h2623,LU,s1996,wind,avaConv,0.282068473680008
