timestep_3,region_1,scenario_1,technology_1,parameter,value
h3822,LU,s2001,wind,avaConv,0.0829282567222379
h3823,LU,s2001,wind,avaConv,0.0639631815947165
h3824,LU,s2001,wind,avaConv,0.0608560781334955
h3825,LU,s2001,wind,avaConv,0.0830518556643797
h3826,LU,s2001,wind,avaConv,0.0567413183883146
h3827,LU,s2001,wind,avaConv,0.017436937650592
h3828,LU,s2001,wind,avaConv,0.000368113650507551
h3829,LU,s2001,wind,avaConv,0.0
h3830,LU,s2001,wind,avaConv,0.0
h3831,LU,s2001,wind,avaConv,0.0
h3832,LU,s2001,wind,avaConv,0.0
h3833,LU,s2001,wind,avaConv,0.0
h3834,LU,s2001,wind,avaConv,0.0
h3835,LU,s2001,wind,avaConv,0.0
h3836,LU,s2001,wind,avaConv,0.0
h3837,LU,s2001,wind,avaConv,0.0
h3838,LU,s2001,wind,avaConv,0.0
h3839,LU,s2001,wind,avaConv,0.0
h3840,LU,s2001,wind,avaConv,0.0
h3841,LU,s2001,wind,avaConv,0.0
h3842,LU,s2001,wind,avaConv,0.0
h3843,LU,s2001,wind,avaConv,0.0
h3844,LU,s2001,wind,avaConv,0.0
h3845,LU,s2001,wind,avaConv,0.0
h3846,LU,s2001,wind,avaConv,0.00348666139657165
h3847,LU,s2001,wind,avaConv,0.0234388322617317
h3848,LU,s2001,wind,avaConv,0.0827870968350851
h3849,LU,s2001,wind,avaConv,0.0669969623781989
h3850,LU,s2001,wind,avaConv,0.0306363066619011
h3851,LU,s2001,wind,avaConv,0.0108958170664283
h3852,LU,s2001,wind,avaConv,0.0116181533662335
h3853,LU,s2001,wind,avaConv,0.0410164175334656
h3854,LU,s2001,wind,avaConv,0.0905525667820037
h3855,LU,s2001,wind,avaConv,0.143454540814856
h3856,LU,s2001,wind,avaConv,0.181575022825673
h3857,LU,s2001,wind,avaConv,0.209954817955268
h3858,LU,s2001,wind,avaConv,0.187164446628207
h3859,LU,s2001,wind,avaConv,0.120125416437732
h3860,LU,s2001,wind,avaConv,0.0114473562041609
h3861,LU,s2001,wind,avaConv,0.0002443567618077
h3862,LU,s2001,wind,avaConv,0.00014585636169917
h3863,LU,s2001,wind,avaConv,0.0
h3864,LU,s2001,wind,avaConv,0.0031671666141539
h3865,LU,s2001,wind,avaConv,0.00950149984246168
h3866,LU,s2001,wind,avaConv,0.0287758491408987
h3867,LU,s2001,wind,avaConv,0.0493194959934312
h3868,LU,s2001,wind,avaConv,0.0751904119126398
h3869,LU,s2001,wind,avaConv,0.09822813900016
h3870,LU,s2001,wind,avaConv,0.130526363649398
h3871,LU,s2001,wind,avaConv,0.241067683586119
h3872,LU,s2001,wind,avaConv,0.309228300366682
h3873,LU,s2001,wind,avaConv,0.376690180305688
h3874,LU,s2001,wind,avaConv,0.444536945557003
h3875,LU,s2001,wind,avaConv,0.439604822435191
h3876,LU,s2001,wind,avaConv,0.44649827159962
h3877,LU,s2001,wind,avaConv,0.453869068856883
h3878,LU,s2001,wind,avaConv,0.465491957847484
h3879,LU,s2001,wind,avaConv,0.4651083745586
h3880,LU,s2001,wind,avaConv,0.409044956020754
h3881,LU,s2001,wind,avaConv,0.334122144779142
h3882,LU,s2001,wind,avaConv,0.212052805529341
h3883,LU,s2001,wind,avaConv,0.0443657466695405
h3884,LU,s2001,wind,avaConv,0.0
h3885,LU,s2001,wind,avaConv,0.00637426996695342
h3886,LU,s2001,wind,avaConv,0.00874617212268807
h3887,LU,s2001,wind,avaConv,0.00874617212268807
h3888,LU,s2001,wind,avaConv,0.013465667099162
h3889,LU,s2001,wind,avaConv,0.0176939229117616
h3890,LU,s2001,wind,avaConv,0.0198621944751063
h3891,LU,s2001,wind,avaConv,0.0219736388845422
h3892,LU,s2001,wind,avaConv,0.0248528812610458
h3893,LU,s2001,wind,avaConv,0.0270539863410775
h3894,LU,s2001,wind,avaConv,0.161642702143383
h3895,LU,s2001,wind,avaConv,0.0729475941309859
h3896,LU,s2001,wind,avaConv,0.197742307804256
h3897,LU,s2001,wind,avaConv,0.274970525544451
h3898,LU,s2001,wind,avaConv,0.330636035933336
h3899,LU,s2001,wind,avaConv,0.368753321578896
h3900,LU,s2001,wind,avaConv,0.37102830182486
h3901,LU,s2001,wind,avaConv,0.340020329584385
h3902,LU,s2001,wind,avaConv,0.265444874230215
h3903,LU,s2001,wind,avaConv,0.180432283974986
h3904,LU,s2001,wind,avaConv,0.105666260703006
h3905,LU,s2001,wind,avaConv,0.0521646419140383
h3906,LU,s2001,wind,avaConv,0.00950149984246168
h3907,LU,s2001,wind,avaConv,0.0
h3908,LU,s2001,wind,avaConv,0.0
h3909,LU,s2001,wind,avaConv,0.0
h3910,LU,s2001,wind,avaConv,0.00105572220471796
h3911,LU,s2001,wind,avaConv,0.00105572220471796
h3912,LU,s2001,wind,avaConv,0.00811065522527687
h3913,LU,s2001,wind,avaConv,0.00884688252629197
h3914,LU,s2001,wind,avaConv,0.0060408840620407
h3915,LU,s2001,wind,avaConv,0.00220000003638553
h3916,LU,s2001,wind,avaConv,0.0
h3917,LU,s2001,wind,avaConv,0.0
h3918,LU,s2001,wind,avaConv,0.00824609323297631
h3919,LU,s2001,wind,avaConv,0.00971854797650581
h3920,LU,s2001,wind,avaConv,0.0
h3921,LU,s2001,wind,avaConv,0.0
h3922,LU,s2001,wind,avaConv,0.0
h3923,LU,s2001,wind,avaConv,0.0
h3924,LU,s2001,wind,avaConv,0.0
h3925,LU,s2001,wind,avaConv,0.0
h3926,LU,s2001,wind,avaConv,0.0
h3927,LU,s2001,wind,avaConv,0.0
h3928,LU,s2001,wind,avaConv,0.0
h3929,LU,s2001,wind,avaConv,0.0
h3930,LU,s2001,wind,avaConv,0.0
h3931,LU,s2001,wind,avaConv,0.0
h3932,LU,s2001,wind,avaConv,0.0
h3933,LU,s2001,wind,avaConv,0.0
h3934,LU,s2001,wind,avaConv,0.0
h3935,LU,s2001,wind,avaConv,0.0
h3936,LU,s2001,wind,avaConv,0.0
h3937,LU,s2001,wind,avaConv,0.0
h3938,LU,s2001,wind,avaConv,0.0
h3939,LU,s2001,wind,avaConv,0.0
h3940,LU,s2001,wind,avaConv,0.0
h3941,LU,s2001,wind,avaConv,0.0
h3942,LU,s2001,wind,avaConv,0.0
h3943,LU,s2001,wind,avaConv,0.0
h3944,LU,s2001,wind,avaConv,0.0
h3945,LU,s2001,wind,avaConv,0.0
h3946,LU,s2001,wind,avaConv,0.0
h3947,LU,s2001,wind,avaConv,0.0
h3948,LU,s2001,wind,avaConv,0.0
h3949,LU,s2001,wind,avaConv,0.0
h3950,LU,s2001,wind,avaConv,2.08366230998814e-5
h3951,LU,s2001,wind,avaConv,0.0
h3952,LU,s2001,wind,avaConv,0.0
h3953,LU,s2001,wind,avaConv,0.0
h3954,LU,s2001,wind,avaConv,0.0
h3955,LU,s2001,wind,avaConv,0.0
h3956,LU,s2001,wind,avaConv,0.0
h3957,LU,s2001,wind,avaConv,0.0
h3958,LU,s2001,wind,avaConv,0.0
h3959,LU,s2001,wind,avaConv,0.0
h3960,LU,s2001,wind,avaConv,0.00605477520474984
h3961,LU,s2001,wind,avaConv,0.0203490137944384
h3962,LU,s2001,wind,avaConv,0.0285299136436098
h3963,LU,s2001,wind,avaConv,0.0440831895197057
h3964,LU,s2001,wind,avaConv,0.0615146026577257
h3965,LU,s2001,wind,avaConv,0.046536228314297
h3966,LU,s2001,wind,avaConv,0.131390807493652
h3967,LU,s2001,wind,avaConv,0.114989228654252
h3968,LU,s2001,wind,avaConv,0.10420189624077
h3969,LU,s2001,wind,avaConv,0.158434533552708
h3970,LU,s2001,wind,avaConv,0.210835442280978
h3971,LU,s2001,wind,avaConv,0.274980826344059
h3972,LU,s2001,wind,avaConv,0.254962988718324
h3973,LU,s2001,wind,avaConv,0.223153832502225
h3974,LU,s2001,wind,avaConv,0.503405337262522
h3975,LU,s2001,wind,avaConv,0.630146698218692
h3976,LU,s2001,wind,avaConv,0.482424753628608
h3977,LU,s2001,wind,avaConv,0.2476736433686
h3978,LU,s2001,wind,avaConv,0.0865134983704575
h3979,LU,s2001,wind,avaConv,0.0143755330634659
h3980,LU,s2001,wind,avaConv,0.0
h3981,LU,s2001,wind,avaConv,0.0
h3982,LU,s2001,wind,avaConv,0.0
h3983,LU,s2001,wind,avaConv,0.00394333079531391
h3984,LU,s2001,wind,avaConv,0.018692502316619
h3985,LU,s2001,wind,avaConv,0.0268664567331786
h3986,LU,s2001,wind,avaConv,0.11405154102537
h3987,LU,s2001,wind,avaConv,0.161745780534712
h3988,LU,s2001,wind,avaConv,0.123338163487402
h3989,LU,s2001,wind,avaConv,0.0774585652615994
h3990,LU,s2001,wind,avaConv,0.157597556248319
h3991,LU,s2001,wind,avaConv,0.216248859492773
h3992,LU,s2001,wind,avaConv,0.277667921352333
h3993,LU,s2001,wind,avaConv,0.445914372897523
h3994,LU,s2001,wind,avaConv,0.666897723297324
h3995,LU,s2001,wind,avaConv,0.782401750392218
h3996,LU,s2001,wind,avaConv,0.847518247069634
h3997,LU,s2001,wind,avaConv,0.901277639848928
h3998,LU,s2001,wind,avaConv,0.931598003058321
h3999,LU,s2001,wind,avaConv,0.930938808026303
h4000,LU,s2001,wind,avaConv,0.897343227366961
h4001,LU,s2001,wind,avaConv,0.795845948576234
h4002,LU,s2001,wind,avaConv,0.477031302121722
h4003,LU,s2001,wind,avaConv,0.246821038325097
h4004,LU,s2001,wind,avaConv,0.223487494240612
h4005,LU,s2001,wind,avaConv,0.249027195081569
h4006,LU,s2001,wind,avaConv,0.29793390425916
h4007,LU,s2001,wind,avaConv,0.254832877639197
h4008,LU,s2001,wind,avaConv,0.232370367349442
h4009,LU,s2001,wind,avaConv,0.273075576784816
h4010,LU,s2001,wind,avaConv,0.259202648246176
h4011,LU,s2001,wind,avaConv,0.202665157017569
h4012,LU,s2001,wind,avaConv,0.165887887425324
h4013,LU,s2001,wind,avaConv,0.181107106126829
h4014,LU,s2001,wind,avaConv,0.253225142323107
h4015,LU,s2001,wind,avaConv,0.448883550982759
h4016,LU,s2001,wind,avaConv,0.658264414529553
h4017,LU,s2001,wind,avaConv,0.872505894613422
h4018,LU,s2001,wind,avaConv,0.924605579795517
h4019,LU,s2001,wind,avaConv,0.949545240684701
h4020,LU,s2001,wind,avaConv,0.952272943892048
h4021,LU,s2001,wind,avaConv,0.96045013416797
h4022,LU,s2001,wind,avaConv,0.952820141870236
h4023,LU,s2001,wind,avaConv,0.911497252326777
h4024,LU,s2001,wind,avaConv,0.88793557081746
h4025,LU,s2001,wind,avaConv,0.915419944421487
h4026,LU,s2001,wind,avaConv,0.908119628945794
h4027,LU,s2001,wind,avaConv,0.755880992804831
h4028,LU,s2001,wind,avaConv,0.751360708559299
h4029,LU,s2001,wind,avaConv,0.754845475642798
h4030,LU,s2001,wind,avaConv,0.758807590819131
h4031,LU,s2001,wind,avaConv,0.798620219542043
h4032,LU,s2001,wind,avaConv,0.831829690995308
h4033,LU,s2001,wind,avaConv,0.831670575077563
h4034,LU,s2001,wind,avaConv,0.750922034154448
h4035,LU,s2001,wind,avaConv,0.747432215822773
h4036,LU,s2001,wind,avaConv,0.697079570940146
h4037,LU,s2001,wind,avaConv,0.647357193928239
h4038,LU,s2001,wind,avaConv,0.693090305387199
h4039,LU,s2001,wind,avaConv,0.789251789861606
h4040,LU,s2001,wind,avaConv,0.936685927244885
h4041,LU,s2001,wind,avaConv,0.959372983569827
h4042,LU,s2001,wind,avaConv,0.970564183348569
h4043,LU,s2001,wind,avaConv,0.971725825022805
h4044,LU,s2001,wind,avaConv,0.962076574650011
h4045,LU,s2001,wind,avaConv,0.951228468752396
h4046,LU,s2001,wind,avaConv,0.942165879814949
h4047,LU,s2001,wind,avaConv,0.945812525544389
h4048,LU,s2001,wind,avaConv,0.941255382586857
h4049,LU,s2001,wind,avaConv,0.914288926008225
h4050,LU,s2001,wind,avaConv,0.839691253443174
h4051,LU,s2001,wind,avaConv,0.487684538812163
h4052,LU,s2001,wind,avaConv,0.228284534388656
h4053,LU,s2001,wind,avaConv,0.0940080524837102
h4054,LU,s2001,wind,avaConv,0.0864080523153812
h4055,LU,s2001,wind,avaConv,0.0765706408667378
h4056,LU,s2001,wind,avaConv,0.0404860308158398
h4057,LU,s2001,wind,avaConv,0.0305725341639555
h4058,LU,s2001,wind,avaConv,0.0334265200526028
h4059,LU,s2001,wind,avaConv,0.0281548546711172
h4060,LU,s2001,wind,avaConv,0.0324020528613699
h4061,LU,s2001,wind,avaConv,0.0369646414494796
h4062,LU,s2001,wind,avaConv,0.044307025078334
h4063,LU,s2001,wind,avaConv,0.0402000006406059
h4064,LU,s2001,wind,avaConv,0.00527861102358983
h4065,LU,s2001,wind,avaConv,0.0
h4066,LU,s2001,wind,avaConv,0.0
h4067,LU,s2001,wind,avaConv,0.0
h4068,LU,s2001,wind,avaConv,0.00529944764668971
h4069,LU,s2001,wind,avaConv,0.0126250989807729
h4070,LU,s2001,wind,avaConv,0.0175299135914204
h4071,LU,s2001,wind,avaConv,0.0174579325298026
h4072,LU,s2001,wind,avaConv,0.0174579325298026
h4073,LU,s2001,wind,avaConv,0.0261507503913025
h4074,LU,s2001,wind,avaConv,0.0312781380355759
h4075,LU,s2001,wind,avaConv,0.00527861102358983
h4076,LU,s2001,wind,avaConv,0.0
h4077,LU,s2001,wind,avaConv,0.00596101030175087
h4078,LU,s2001,wind,avaConv,0.0208093136407636
h4079,LU,s2001,wind,avaConv,0.0225434889191136
h4080,LU,s2001,wind,avaConv,0.0225434889191136
h4081,LU,s2001,wind,avaConv,0.0169993688569463
h4082,LU,s2001,wind,avaConv,0.0118994477356321
h4083,LU,s2001,wind,avaConv,0.00745777441666129
h4084,LU,s2001,wind,avaConv,0.0034050513712979
h4085,LU,s2001,wind,avaConv,0.00105572220471796
h4086,LU,s2001,wind,avaConv,0.0242107345258879
h4087,LU,s2001,wind,avaConv,0.00950149984246168
h4088,LU,s2001,wind,avaConv,0.00739005543302575
h4089,LU,s2001,wind,avaConv,0.0
h4090,LU,s2001,wind,avaConv,0.0
h4091,LU,s2001,wind,avaConv,0.0
h4092,LU,s2001,wind,avaConv,0.0
h4093,LU,s2001,wind,avaConv,0.00527861102358983
h4094,LU,s2001,wind,avaConv,0.0160277825625364
h4095,LU,s2001,wind,avaConv,0.0305919502503501
h4096,LU,s2001,wind,avaConv,0.0341910032209795
h4097,LU,s2001,wind,avaConv,0.0305919502503501
h4098,LU,s2001,wind,avaConv,0.00739005543302575
h4099,LU,s2001,wind,avaConv,0.0
h4100,LU,s2001,wind,avaConv,0.0
h4101,LU,s2001,wind,avaConv,0.0
h4102,LU,s2001,wind,avaConv,0.00105572220471796
h4103,LU,s2001,wind,avaConv,0.0
h4104,LU,s2001,wind,avaConv,0.00105572220471796
h4105,LU,s2001,wind,avaConv,0.0031671666141539
h4106,LU,s2001,wind,avaConv,0.00527861102358983
h4107,LU,s2001,wind,avaConv,0.00760710356706988
h4108,LU,s2001,wind,avaConv,0.0107117602917099
h4109,LU,s2001,wind,avaConv,0.00811065522527687
h4110,LU,s2001,wind,avaConv,0.00567971593235226
h4111,LU,s2001,wind,avaConv,0.0781698907798425
h4112,LU,s2001,wind,avaConv,0.146067800695523
h4113,LU,s2001,wind,avaConv,0.255834455881177
h4114,LU,s2001,wind,avaConv,0.336815751384866
h4115,LU,s2001,wind,avaConv,0.460771672808361
h4116,LU,s2001,wind,avaConv,0.584645826650892
h4117,LU,s2001,wind,avaConv,0.675164691436584
h4118,LU,s2001,wind,avaConv,0.714663626907675
h4119,LU,s2001,wind,avaConv,0.703344921433274
h4120,LU,s2001,wind,avaConv,0.676986594075989
h4121,LU,s2001,wind,avaConv,0.669608970054399
h4122,LU,s2001,wind,avaConv,0.572191249533659
h4123,LU,s2001,wind,avaConv,0.413035012281274
h4124,LU,s2001,wind,avaConv,0.201904581742973
h4125,LU,s2001,wind,avaConv,0.163198503315729
h4126,LU,s2001,wind,avaConv,0.183745977483803
h4127,LU,s2001,wind,avaConv,0.0714911216330043
h4128,LU,s2001,wind,avaConv,0.0213078139754517
h4129,LU,s2001,wind,avaConv,0.00578389904785167
h4130,LU,s2001,wind,avaConv,0.00217916341328565
h4131,LU,s2001,wind,avaConv,0.00140299923212563
h4132,LU,s2001,wind,avaConv,0.0042089976963769
h4133,LU,s2001,wind,avaConv,0.00773733246043342
h4134,LU,s2001,wind,avaConv,0.103207263082984
h4135,LU,s2001,wind,avaConv,0.217277115092205
h4136,LU,s2001,wind,avaConv,0.280130667979802
h4137,LU,s2001,wind,avaConv,0.282620881264287
h4138,LU,s2001,wind,avaConv,0.299589705650922
h4139,LU,s2001,wind,avaConv,0.311810384728532
h4140,LU,s2001,wind,avaConv,0.304235325185264
h4141,LU,s2001,wind,avaConv,0.323349848042721
h4142,LU,s2001,wind,avaConv,0.356688207004221
h4143,LU,s2001,wind,avaConv,0.383188602222757
h4144,LU,s2001,wind,avaConv,0.402127276610977
h4145,LU,s2001,wind,avaConv,0.37791433218046
h4146,LU,s2001,wind,avaConv,0.292521947050151
h4147,LU,s2001,wind,avaConv,0.141958329755882
h4148,LU,s2001,wind,avaConv,0.0160277825625364
h4149,LU,s2001,wind,avaConv,0.00351444364156156
h4150,LU,s2001,wind,avaConv,0.00105572220471796
h4151,LU,s2001,wind,avaConv,0.00105572220471796
h4152,LU,s2001,wind,avaConv,0.00338421474819801
h4153,LU,s2001,wind,avaConv,0.00373149177560568
h4154,LU,s2001,wind,avaConv,0.00528382013792572
h4155,LU,s2001,wind,avaConv,0.00685698512334563
h4156,LU,s2001,wind,avaConv,0.009103867540481
h4157,LU,s2001,wind,avaConv,0.00698547763044015
h4158,LU,s2001,wind,avaConv,0.0887118403600005
h4159,LU,s2001,wind,avaConv,0.0470961727974743
h4160,LU,s2001,wind,avaConv,0.0119711130855101
h4161,LU,s2001,wind,avaConv,0.0
h4162,LU,s2001,wind,avaConv,0.0
h4163,LU,s2001,wind,avaConv,0.0
h4164,LU,s2001,wind,avaConv,0.0
h4165,LU,s2001,wind,avaConv,0.0
h4166,LU,s2001,wind,avaConv,0.0
h4167,LU,s2001,wind,avaConv,0.0
h4168,LU,s2001,wind,avaConv,0.0
h4169,LU,s2001,wind,avaConv,0.0
h4170,LU,s2001,wind,avaConv,0.0
h4171,LU,s2001,wind,avaConv,0.0
h4172,LU,s2001,wind,avaConv,0.0
h4173,LU,s2001,wind,avaConv,0.0
h4174,LU,s2001,wind,avaConv,0.0
h4175,LU,s2001,wind,avaConv,0.00107655882781785
h4176,LU,s2001,wind,avaConv,0.00638295197511248
h4177,LU,s2001,wind,avaConv,0.00996685098657861
h4178,LU,s2001,wind,avaConv,0.010142225874423
h4179,LU,s2001,wind,avaConv,0.011694554236743
h4180,LU,s2001,wind,avaConv,0.0130697713451638
h4181,LU,s2001,wind,avaConv,0.00795438059447754
h4182,LU,s2001,wind,avaConv,0.0
h4183,LU,s2001,wind,avaConv,0.0031671666141539
h4184,LU,s2001,wind,avaConv,0.0
h4185,LU,s2001,wind,avaConv,0.0
h4186,LU,s2001,wind,avaConv,0.0
h4187,LU,s2001,wind,avaConv,0.0
h4188,LU,s2001,wind,avaConv,0.0
h4189,LU,s2001,wind,avaConv,0.0
h4190,LU,s2001,wind,avaConv,0.0
h4191,LU,s2001,wind,avaConv,0.0
h4192,LU,s2001,wind,avaConv,0.0
h4193,LU,s2001,wind,avaConv,0.0
h4194,LU,s2001,wind,avaConv,0.0
h4195,LU,s2001,wind,avaConv,0.0
h4196,LU,s2001,wind,avaConv,0.0
h4197,LU,s2001,wind,avaConv,6.25098692996443e-5
h4198,LU,s2001,wind,avaConv,0.00014585636169917
h4199,LU,s2001,wind,avaConv,0.00014585636169917
h4200,LU,s2001,wind,avaConv,0.00014585636169917
h4201,LU,s2001,wind,avaConv,0.000104183115499407
h4202,LU,s2001,wind,avaConv,0.000104183115499407
h4203,LU,s2001,wind,avaConv,2.08366230998814e-5
h4204,LU,s2001,wind,avaConv,0.0
h4205,LU,s2001,wind,avaConv,0.0
h4206,LU,s2001,wind,avaConv,0.0
h4207,LU,s2001,wind,avaConv,0.0
h4208,LU,s2001,wind,avaConv,0.0
h4209,LU,s2001,wind,avaConv,0.0
h4210,LU,s2001,wind,avaConv,0.0
h4211,LU,s2001,wind,avaConv,0.0
h4212,LU,s2001,wind,avaConv,0.0
h4213,LU,s2001,wind,avaConv,0.00950149984246168
h4214,LU,s2001,wind,avaConv,0.0233218632496787
h4215,LU,s2001,wind,avaConv,0.0378525660609086
h4216,LU,s2001,wind,avaConv,0.0497344921540593
h4217,LU,s2001,wind,avaConv,0.0468686672655505
h4218,LU,s2001,wind,avaConv,0.0341910032209795
h4219,LU,s2001,wind,avaConv,0.037790056191609
h4220,LU,s2001,wind,avaConv,0.073047041703802
h4221,LU,s2001,wind,avaConv,0.147028179295574
h4222,LU,s2001,wind,avaConv,0.218906988532008
h4223,LU,s2001,wind,avaConv,0.204262947285312
h4224,LU,s2001,wind,avaConv,0.179504541208849
h4225,LU,s2001,wind,avaConv,0.155534572435885
h4226,LU,s2001,wind,avaConv,0.136182085970163
h4227,LU,s2001,wind,avaConv,0.125809552255882
h4228,LU,s2001,wind,avaConv,0.120727626401626
h4229,LU,s2001,wind,avaConv,0.163099568712653
h4230,LU,s2001,wind,avaConv,0.267304542705433
h4231,LU,s2001,wind,avaConv,0.255854582367867
h4232,LU,s2001,wind,avaConv,0.177617761571797
h4233,LU,s2001,wind,avaConv,0.230212198249095
h4234,LU,s2001,wind,avaConv,0.275824590566024
h4235,LU,s2001,wind,avaConv,0.265478734082212
h4236,LU,s2001,wind,avaConv,0.257235561183932
h4237,LU,s2001,wind,avaConv,0.265257029351429
h4238,LU,s2001,wind,avaConv,0.281398466086531
h4239,LU,s2001,wind,avaConv,0.271774314372186
h4240,LU,s2001,wind,avaConv,0.229311369651779
h4241,LU,s2001,wind,avaConv,0.13202573252858
h4242,LU,s2001,wind,avaConv,0.0677472777297587
h4243,LU,s2001,wind,avaConv,0.00773733246043342
h4244,LU,s2001,wind,avaConv,0.0528743497754917
h4245,LU,s2001,wind,avaConv,0.114025179492489
h4246,LU,s2001,wind,avaConv,0.13437908677865
h4247,LU,s2001,wind,avaConv,0.130830349626528
h4248,LU,s2001,wind,avaConv,0.119901541389225
h4249,LU,s2001,wind,avaConv,0.10598725550283
h4250,LU,s2001,wind,avaConv,0.0853463318066553
h4251,LU,s2001,wind,avaConv,0.0550460944156898
h4252,LU,s2001,wind,avaConv,0.0306544601196497
h4253,LU,s2001,wind,avaConv,0.00739005543302575
h4254,LU,s2001,wind,avaConv,0.00322967636216843
h4255,LU,s2001,wind,avaConv,0.00243093919185369
h4256,LU,s2001,wind,avaConv,0.0031671666141539
h4257,LU,s2001,wind,avaConv,0.0
h4258,LU,s2001,wind,avaConv,0.00990607758440474
h4259,LU,s2001,wind,avaConv,0.0607152735641924
h4260,LU,s2001,wind,avaConv,0.122632441279744
h4261,LU,s2001,wind,avaConv,0.210194755403983
h4262,LU,s2001,wind,avaConv,0.376116305167044
h4263,LU,s2001,wind,avaConv,0.529165597239861
h4264,LU,s2001,wind,avaConv,0.408390614500569
h4265,LU,s2001,wind,avaConv,0.283406042027472
h4266,LU,s2001,wind,avaConv,0.199962354795912
h4267,LU,s2001,wind,avaConv,0.108473560767104
h4268,LU,s2001,wind,avaConv,0.0632121551289324
h4269,LU,s2001,wind,avaConv,0.0249616419501592
h4270,LU,s2001,wind,avaConv,0.0124849253344646
h4271,LU,s2001,wind,avaConv,0.000532281008278789
h4272,LU,s2001,wind,avaConv,0.00398405695159243
h4273,LU,s2001,wind,avaConv,0.0099617997891227
h4274,LU,s2001,wind,avaConv,0.00757758504092469
h4275,LU,s2001,wind,avaConv,0.00111823207401761
h4276,LU,s2001,wind,avaConv,0.0
h4277,LU,s2001,wind,avaConv,0.0
h4278,LU,s2001,wind,avaConv,0.0161736389242355
h4279,LU,s2001,wind,avaConv,0.0767805856961289
h4280,LU,s2001,wind,avaConv,0.162330626589974
h4281,LU,s2001,wind,avaConv,0.269193335586994
h4282,LU,s2001,wind,avaConv,0.362795705021596
h4283,LU,s2001,wind,avaConv,0.343471395116193
h4284,LU,s2001,wind,avaConv,0.31054953178189
h4285,LU,s2001,wind,avaConv,0.310304464562819
h4286,LU,s2001,wind,avaConv,0.297358528842072
h4287,LU,s2001,wind,avaConv,0.268483232465383
h4288,LU,s2001,wind,avaConv,0.21528579671069
h4289,LU,s2001,wind,avaConv,0.175104264926436
h4290,LU,s2001,wind,avaConv,0.114002646013703
h4291,LU,s2001,wind,avaConv,0.00802588803886899
h4292,LU,s2001,wind,avaConv,0.0
h4293,LU,s2001,wind,avaConv,0.0
h4294,LU,s2001,wind,avaConv,0.0
h4295,LU,s2001,wind,avaConv,0.0
h4296,LU,s2001,wind,avaConv,0.0
h4297,LU,s2001,wind,avaConv,0.0
h4298,LU,s2001,wind,avaConv,0.0
h4299,LU,s2001,wind,avaConv,0.0
h4300,LU,s2001,wind,avaConv,0.0
h4301,LU,s2001,wind,avaConv,0.0
h4302,LU,s2001,wind,avaConv,0.0031671666141539
h4303,LU,s2001,wind,avaConv,0.0196748229061075
h4304,LU,s2001,wind,avaConv,0.037790056191609
h4305,LU,s2001,wind,avaConv,0.0605854788947455
h4306,LU,s2001,wind,avaConv,0.0605854788947455
h4307,LU,s2001,wind,avaConv,0.0341910032209795
h4308,LU,s2001,wind,avaConv,0.0196748229061075
h4309,LU,s2001,wind,avaConv,0.00739005543302575
h4310,LU,s2001,wind,avaConv,0.0031671666141539
h4311,LU,s2001,wind,avaConv,0.0
h4312,LU,s2001,wind,avaConv,0.0
h4313,LU,s2001,wind,avaConv,0.0
h4314,LU,s2001,wind,avaConv,0.0
h4315,LU,s2001,wind,avaConv,0.0
h4316,LU,s2001,wind,avaConv,0.0
h4317,LU,s2001,wind,avaConv,0.0
h4318,LU,s2001,wind,avaConv,0.0
h4319,LU,s2001,wind,avaConv,0.0
h4320,LU,s2001,wind,avaConv,0.0
h4321,LU,s2001,wind,avaConv,0.0
h4322,LU,s2001,wind,avaConv,2.08366230998814e-5
h4323,LU,s2001,wind,avaConv,0.00105572220471796
h4324,LU,s2001,wind,avaConv,0.0031671666141539
h4325,LU,s2001,wind,avaConv,0.00527861102358983
h4326,LU,s2001,wind,avaConv,0.038831887273832
h4327,LU,s2001,wind,avaConv,0.0516115245546323
h4328,LU,s2001,wind,avaConv,0.0305919502503501
h4329,LU,s2001,wind,avaConv,0.0449881621328678
h4330,LU,s2001,wind,avaConv,0.104989623493771
h4331,LU,s2001,wind,avaConv,0.147135835593775
h4332,LU,s2001,wind,avaConv,0.155373088903091
h4333,LU,s2001,wind,avaConv,0.1222851636981
h4334,LU,s2001,wind,avaConv,0.087615904907091
h4335,LU,s2001,wind,avaConv,0.0535843734293579
h4336,LU,s2001,wind,avaConv,0.0752570655354611
h4337,LU,s2001,wind,avaConv,0.196158449449027
h4338,LU,s2001,wind,avaConv,0.260282601828878
h4339,LU,s2001,wind,avaConv,0.435828817406273
h4340,LU,s2001,wind,avaConv,0.435734262689443
h4341,LU,s2001,wind,avaConv,0.274017958963395
h4342,LU,s2001,wind,avaConv,0.16462075927279
h4343,LU,s2001,wind,avaConv,0.0809221793705719
h4344,LU,s2001,wind,avaConv,0.0537996852649728
h4345,LU,s2001,wind,avaConv,0.0521696932743103
h4346,LU,s2001,wind,avaConv,0.042229361591307
h4347,LU,s2001,wind,avaConv,0.0311970015264576
h4348,LU,s2001,wind,avaConv,0.0313681144315101
h4349,LU,s2001,wind,avaConv,0.00950149984246168
h4350,LU,s2001,wind,avaConv,0.0521087619765732
h4351,LU,s2001,wind,avaConv,0.0289390692925171
