timestep_3,region_1,scenario_1,technology_1,parameter,value
h4558,BE,s2001,solar,avaConv,0.0
h4559,BE,s2001,solar,avaConv,0.0
h4560,BE,s2001,solar,avaConv,0.0
h4561,BE,s2001,solar,avaConv,0.0
h4562,BE,s2001,solar,avaConv,0.0
h4563,BE,s2001,solar,avaConv,0.0
h4564,BE,s2001,solar,avaConv,0.000471086016308567
h4565,BE,s2001,solar,avaConv,0.0264669510728906
h4566,BE,s2001,solar,avaConv,0.128603477116395
h4567,BE,s2001,solar,avaConv,0.286760163470683
h4568,BE,s2001,solar,avaConv,0.44058076444378
h4569,BE,s2001,solar,avaConv,0.557944293613926
h4570,BE,s2001,solar,avaConv,0.654086999797793
h4571,BE,s2001,solar,avaConv,0.733278910459405
h4572,BE,s2001,solar,avaConv,0.686511111994197
h4573,BE,s2001,solar,avaConv,0.576966568503123
h4574,BE,s2001,solar,avaConv,0.497658214352403
h4575,BE,s2001,solar,avaConv,0.363216349387202
h4576,BE,s2001,solar,avaConv,0.288314645123214
h4577,BE,s2001,solar,avaConv,0.249130087441448
h4578,BE,s2001,solar,avaConv,0.163440168859467
h4579,BE,s2001,solar,avaConv,0.0670908200811412
h4580,BE,s2001,solar,avaConv,0.00755310696914245
h4581,BE,s2001,solar,avaConv,0.0
h4582,BE,s2001,solar,avaConv,0.0
h4583,BE,s2001,solar,avaConv,0.0
h4584,BE,s2001,solar,avaConv,0.0
h4585,BE,s2001,solar,avaConv,0.0
h4586,BE,s2001,solar,avaConv,0.0
h4587,BE,s2001,solar,avaConv,0.0
h4588,BE,s2001,solar,avaConv,0.0011236918591674
h4589,BE,s2001,solar,avaConv,0.0632249532309871
h4590,BE,s2001,solar,avaConv,0.201295022380004
h4591,BE,s2001,solar,avaConv,0.360595801446723
h4592,BE,s2001,solar,avaConv,0.51074269064552
h4593,BE,s2001,solar,avaConv,0.638092037599773
h4594,BE,s2001,solar,avaConv,0.728433798501698
h4595,BE,s2001,solar,avaConv,0.764794648782416
h4596,BE,s2001,solar,avaConv,0.806778830401341
h4597,BE,s2001,solar,avaConv,0.759062940049895
h4598,BE,s2001,solar,avaConv,0.713510740845248
h4599,BE,s2001,solar,avaConv,0.626488301261731
h4600,BE,s2001,solar,avaConv,0.496770990032149
h4601,BE,s2001,solar,avaConv,0.348350014265463
h4602,BE,s2001,solar,avaConv,0.211726712533527
h4603,BE,s2001,solar,avaConv,0.0784738596782169
h4604,BE,s2001,solar,avaConv,0.00823985583550723
h4605,BE,s2001,solar,avaConv,0.0
h4606,BE,s2001,solar,avaConv,0.0
h4607,BE,s2001,solar,avaConv,0.0
h4608,BE,s2001,solar,avaConv,0.0
h4609,BE,s2001,solar,avaConv,0.0
h4610,BE,s2001,solar,avaConv,0.0
h4611,BE,s2001,solar,avaConv,0.0
h4612,BE,s2001,solar,avaConv,0.000934137087455064
h4613,BE,s2001,solar,avaConv,0.0583743601659282
h4614,BE,s2001,solar,avaConv,0.190716887473565
h4615,BE,s2001,solar,avaConv,0.354342232815421
h4616,BE,s2001,solar,avaConv,0.483921107531014
h4617,BE,s2001,solar,avaConv,0.578031118480564
h4618,BE,s2001,solar,avaConv,0.670240185924809
h4619,BE,s2001,solar,avaConv,0.586365866588884
h4620,BE,s2001,solar,avaConv,0.447922764932683
h4621,BE,s2001,solar,avaConv,0.39107448915098
h4622,BE,s2001,solar,avaConv,0.316267256949457
h4623,BE,s2001,solar,avaConv,0.332370929087404
h4624,BE,s2001,solar,avaConv,0.244534180899446
h4625,BE,s2001,solar,avaConv,0.191291829974601
h4626,BE,s2001,solar,avaConv,0.131060963840643
h4627,BE,s2001,solar,avaConv,0.0576893554227468
h4628,BE,s2001,solar,avaConv,0.005848719659744
h4629,BE,s2001,solar,avaConv,0.0
h4630,BE,s2001,solar,avaConv,0.0
h4631,BE,s2001,solar,avaConv,0.0
h4632,BE,s2001,solar,avaConv,0.0
h4633,BE,s2001,solar,avaConv,0.0
h4634,BE,s2001,solar,avaConv,0.0
h4635,BE,s2001,solar,avaConv,0.0
h4636,BE,s2001,solar,avaConv,0.000700020344305649
h4637,BE,s2001,solar,avaConv,0.0391382629042269
h4638,BE,s2001,solar,avaConv,0.133774742730701
h4639,BE,s2001,solar,avaConv,0.31592026150497
h4640,BE,s2001,solar,avaConv,0.509906635152352
h4641,BE,s2001,solar,avaConv,0.64340036070348
h4642,BE,s2001,solar,avaConv,0.723229663861472
h4643,BE,s2001,solar,avaConv,0.672610865079874
h4644,BE,s2001,solar,avaConv,0.58651919584927
h4645,BE,s2001,solar,avaConv,0.560575161478865
h4646,BE,s2001,solar,avaConv,0.528341270880469
h4647,BE,s2001,solar,avaConv,0.331973339253176
h4648,BE,s2001,solar,avaConv,0.155461944170649
h4649,BE,s2001,solar,avaConv,0.0898582955657457
h4650,BE,s2001,solar,avaConv,0.0475455380718014
h4651,BE,s2001,solar,avaConv,0.0198090947010406
h4652,BE,s2001,solar,avaConv,0.00295824725287419
h4653,BE,s2001,solar,avaConv,0.0
h4654,BE,s2001,solar,avaConv,0.0
h4655,BE,s2001,solar,avaConv,0.0
h4656,BE,s2001,solar,avaConv,0.0
h4657,BE,s2001,solar,avaConv,0.0
h4658,BE,s2001,solar,avaConv,0.0
h4659,BE,s2001,solar,avaConv,0.0
h4660,BE,s2001,solar,avaConv,0.000244524075954242
h4661,BE,s2001,solar,avaConv,0.0314762223177077
h4662,BE,s2001,solar,avaConv,0.109499140233191
h4663,BE,s2001,solar,avaConv,0.164197226785532
h4664,BE,s2001,solar,avaConv,0.245444903969866
h4665,BE,s2001,solar,avaConv,0.330974636933912
h4666,BE,s2001,solar,avaConv,0.393283219686626
h4667,BE,s2001,solar,avaConv,0.432008173787019
h4668,BE,s2001,solar,avaConv,0.440763608901347
h4669,BE,s2001,solar,avaConv,0.4620636545948
h4670,BE,s2001,solar,avaConv,0.407519920992683
h4671,BE,s2001,solar,avaConv,0.327029295243726
h4672,BE,s2001,solar,avaConv,0.228206367411782
h4673,BE,s2001,solar,avaConv,0.139258896424418
h4674,BE,s2001,solar,avaConv,0.0730573088843031
h4675,BE,s2001,solar,avaConv,0.0323521433528554
h4676,BE,s2001,solar,avaConv,0.00326385721625499
h4677,BE,s2001,solar,avaConv,0.0
h4678,BE,s2001,solar,avaConv,0.0
h4679,BE,s2001,solar,avaConv,0.0
h4680,BE,s2001,solar,avaConv,0.0
h4681,BE,s2001,solar,avaConv,0.0
h4682,BE,s2001,solar,avaConv,0.0
h4683,BE,s2001,solar,avaConv,0.0
h4684,BE,s2001,solar,avaConv,0.000351409131738879
h4685,BE,s2001,solar,avaConv,0.0473463507700354
h4686,BE,s2001,solar,avaConv,0.185437004836791
h4687,BE,s2001,solar,avaConv,0.266096877601556
h4688,BE,s2001,solar,avaConv,0.227119213463543
h4689,BE,s2001,solar,avaConv,0.266861317502849
h4690,BE,s2001,solar,avaConv,0.375969373921541
h4691,BE,s2001,solar,avaConv,0.485759407636006
h4692,BE,s2001,solar,avaConv,0.485514554047812
h4693,BE,s2001,solar,avaConv,0.4737348457945
h4694,BE,s2001,solar,avaConv,0.440162926136208
h4695,BE,s2001,solar,avaConv,0.350752670217784
h4696,BE,s2001,solar,avaConv,0.25631647419882
h4697,BE,s2001,solar,avaConv,0.187214162494593
h4698,BE,s2001,solar,avaConv,0.0949852071709113
h4699,BE,s2001,solar,avaConv,0.0387841788371834
h4700,BE,s2001,solar,avaConv,0.00376584099682401
h4701,BE,s2001,solar,avaConv,0.0
h4702,BE,s2001,solar,avaConv,0.0
h4703,BE,s2001,solar,avaConv,0.0
h4704,BE,s2001,solar,avaConv,0.0
h4705,BE,s2001,solar,avaConv,0.0
h4706,BE,s2001,solar,avaConv,0.0
h4707,BE,s2001,solar,avaConv,0.0
h4708,BE,s2001,solar,avaConv,0.000284747505081161
h4709,BE,s2001,solar,avaConv,0.0426383437022636
h4710,BE,s2001,solar,avaConv,0.158406878265207
h4711,BE,s2001,solar,avaConv,0.310192179691669
h4712,BE,s2001,solar,avaConv,0.455166888662161
h4713,BE,s2001,solar,avaConv,0.582176495481117
h4714,BE,s2001,solar,avaConv,0.661901560246414
h4715,BE,s2001,solar,avaConv,0.693941587356452
h4716,BE,s2001,solar,avaConv,0.707443152950384
h4717,BE,s2001,solar,avaConv,0.674426357248866
h4718,BE,s2001,solar,avaConv,0.594098561286197
h4719,BE,s2001,solar,avaConv,0.456484704586419
h4720,BE,s2001,solar,avaConv,0.36677772475223
h4721,BE,s2001,solar,avaConv,0.220515836356776
h4722,BE,s2001,solar,avaConv,0.124636543272385
h4723,BE,s2001,solar,avaConv,0.0444436596322462
h4724,BE,s2001,solar,avaConv,0.00350866235150902
h4725,BE,s2001,solar,avaConv,0.0
h4726,BE,s2001,solar,avaConv,0.0
h4727,BE,s2001,solar,avaConv,0.0
h4728,BE,s2001,solar,avaConv,0.0
h4729,BE,s2001,solar,avaConv,0.0
h4730,BE,s2001,solar,avaConv,0.0
h4731,BE,s2001,solar,avaConv,0.0
h4732,BE,s2001,solar,avaConv,0.000223774313893489
h4733,BE,s2001,solar,avaConv,0.0412638713193765
h4734,BE,s2001,solar,avaConv,0.160912634051258
h4735,BE,s2001,solar,avaConv,0.309749041042585
h4736,BE,s2001,solar,avaConv,0.46088473737352
h4737,BE,s2001,solar,avaConv,0.584936743104456
h4738,BE,s2001,solar,avaConv,0.668184794186228
h4739,BE,s2001,solar,avaConv,0.710879075889202
h4740,BE,s2001,solar,avaConv,0.727572715918586
h4741,BE,s2001,solar,avaConv,0.695487331405831
h4742,BE,s2001,solar,avaConv,0.60463769420471
h4743,BE,s2001,solar,avaConv,0.469553090527909
h4744,BE,s2001,solar,avaConv,0.35330138837358
h4745,BE,s2001,solar,avaConv,0.27686767760133
h4746,BE,s2001,solar,avaConv,0.170088050597895
h4747,BE,s2001,solar,avaConv,0.0500628403884341
h4748,BE,s2001,solar,avaConv,0.00205869528480643
h4749,BE,s2001,solar,avaConv,0.0
h4750,BE,s2001,solar,avaConv,0.0
h4751,BE,s2001,solar,avaConv,0.0
h4752,BE,s2001,solar,avaConv,0.0
h4753,BE,s2001,solar,avaConv,0.0
h4754,BE,s2001,solar,avaConv,0.0
h4755,BE,s2001,solar,avaConv,0.0
h4756,BE,s2001,solar,avaConv,0.000222174975826615
h4757,BE,s2001,solar,avaConv,0.0338286895190056
h4758,BE,s2001,solar,avaConv,0.129999338807339
h4759,BE,s2001,solar,avaConv,0.265214921725894
h4760,BE,s2001,solar,avaConv,0.39856297816761
h4761,BE,s2001,solar,avaConv,0.493293468985321
h4762,BE,s2001,solar,avaConv,0.538295626607632
h4763,BE,s2001,solar,avaConv,0.517118147591866
h4764,BE,s2001,solar,avaConv,0.546248106244435
h4765,BE,s2001,solar,avaConv,0.56221437887975
h4766,BE,s2001,solar,avaConv,0.43945705587897
h4767,BE,s2001,solar,avaConv,0.284152467918837
h4768,BE,s2001,solar,avaConv,0.148004320850149
h4769,BE,s2001,solar,avaConv,0.0787052472502726
h4770,BE,s2001,solar,avaConv,0.0619118152166899
h4771,BE,s2001,solar,avaConv,0.0410552103850912
h4772,BE,s2001,solar,avaConv,0.00375737085559889
h4773,BE,s2001,solar,avaConv,0.0
h4774,BE,s2001,solar,avaConv,0.0
h4775,BE,s2001,solar,avaConv,0.0
h4776,BE,s2001,solar,avaConv,0.0
h4777,BE,s2001,solar,avaConv,0.0
h4778,BE,s2001,solar,avaConv,0.0
h4779,BE,s2001,solar,avaConv,0.0
h4780,BE,s2001,solar,avaConv,0.000111504925817171
h4781,BE,s2001,solar,avaConv,0.0246179494801146
h4782,BE,s2001,solar,avaConv,0.0957480652184951
h4783,BE,s2001,solar,avaConv,0.202637144422695
h4784,BE,s2001,solar,avaConv,0.35403050222205
h4785,BE,s2001,solar,avaConv,0.496264464401376
h4786,BE,s2001,solar,avaConv,0.600045765951008
h4787,BE,s2001,solar,avaConv,0.568540544667067
h4788,BE,s2001,solar,avaConv,0.486653474547683
h4789,BE,s2001,solar,avaConv,0.453783419322364
h4790,BE,s2001,solar,avaConv,0.451167753477198
h4791,BE,s2001,solar,avaConv,0.397751142952113
h4792,BE,s2001,solar,avaConv,0.334932963008629
h4793,BE,s2001,solar,avaConv,0.244854258875103
h4794,BE,s2001,solar,avaConv,0.135156890664872
h4795,BE,s2001,solar,avaConv,0.0742371188679005
h4796,BE,s2001,solar,avaConv,0.00522678025829512
h4797,BE,s2001,solar,avaConv,0.0
h4798,BE,s2001,solar,avaConv,0.0
h4799,BE,s2001,solar,avaConv,0.0
h4800,BE,s2001,solar,avaConv,0.0
h4801,BE,s2001,solar,avaConv,0.0
h4802,BE,s2001,solar,avaConv,0.0
h4803,BE,s2001,solar,avaConv,0.0
h4804,BE,s2001,solar,avaConv,1.99393164051784e-5
h4805,BE,s2001,solar,avaConv,0.0127673069920729
h4806,BE,s2001,solar,avaConv,0.0616027399371987
h4807,BE,s2001,solar,avaConv,0.143395845953942
h4808,BE,s2001,solar,avaConv,0.275661840153643
h4809,BE,s2001,solar,avaConv,0.343047421321299
h4810,BE,s2001,solar,avaConv,0.430879950366655
h4811,BE,s2001,solar,avaConv,0.465283004920877
h4812,BE,s2001,solar,avaConv,0.528989356268257
h4813,BE,s2001,solar,avaConv,0.525473778867393
h4814,BE,s2001,solar,avaConv,0.517313808200134
h4815,BE,s2001,solar,avaConv,0.52293742320784
h4816,BE,s2001,solar,avaConv,0.459367894868517
h4817,BE,s2001,solar,avaConv,0.328788358755839
h4818,BE,s2001,solar,avaConv,0.185948677801322
h4819,BE,s2001,solar,avaConv,0.0654289234899281
h4820,BE,s2001,solar,avaConv,0.00518646524041007
h4821,BE,s2001,solar,avaConv,0.0
h4822,BE,s2001,solar,avaConv,0.0
h4823,BE,s2001,solar,avaConv,0.0
h4824,BE,s2001,solar,avaConv,0.0
h4825,BE,s2001,solar,avaConv,0.0
h4826,BE,s2001,solar,avaConv,0.0
h4827,BE,s2001,solar,avaConv,0.0
h4828,BE,s2001,solar,avaConv,6.63553783806165e-5
h4829,BE,s2001,solar,avaConv,0.0198445096189443
h4830,BE,s2001,solar,avaConv,0.0721052034355297
h4831,BE,s2001,solar,avaConv,0.129854252274882
h4832,BE,s2001,solar,avaConv,0.185792552871698
h4833,BE,s2001,solar,avaConv,0.240258364325656
h4834,BE,s2001,solar,avaConv,0.309708767576038
h4835,BE,s2001,solar,avaConv,0.402035414864077
h4836,BE,s2001,solar,avaConv,0.505777516613203
h4837,BE,s2001,solar,avaConv,0.535885726331331
h4838,BE,s2001,solar,avaConv,0.535491995365612
h4839,BE,s2001,solar,avaConv,0.506580027446103
h4840,BE,s2001,solar,avaConv,0.416905950356883
h4841,BE,s2001,solar,avaConv,0.275731684603333
h4842,BE,s2001,solar,avaConv,0.150456806406951
h4843,BE,s2001,solar,avaConv,0.0580348565266834
h4844,BE,s2001,solar,avaConv,0.00360308760052816
h4845,BE,s2001,solar,avaConv,0.0
h4846,BE,s2001,solar,avaConv,0.0
h4847,BE,s2001,solar,avaConv,0.0
h4848,BE,s2001,solar,avaConv,0.0
h4849,BE,s2001,solar,avaConv,0.0
h4850,BE,s2001,solar,avaConv,0.0
h4851,BE,s2001,solar,avaConv,0.0
h4852,BE,s2001,solar,avaConv,5.18371648334507e-5
h4853,BE,s2001,solar,avaConv,0.0353583309470591
h4854,BE,s2001,solar,avaConv,0.137086631899203
h4855,BE,s2001,solar,avaConv,0.259829069599626
h4856,BE,s2001,solar,avaConv,0.400772499609822
h4857,BE,s2001,solar,avaConv,0.515877670369196
h4858,BE,s2001,solar,avaConv,0.603042626366854
h4859,BE,s2001,solar,avaConv,0.70677486237645
h4860,BE,s2001,solar,avaConv,0.779370659172962
h4861,BE,s2001,solar,avaConv,0.754926389133883
h4862,BE,s2001,solar,avaConv,0.685887271260614
h4863,BE,s2001,solar,avaConv,0.588192580462077
h4864,BE,s2001,solar,avaConv,0.468665273698052
h4865,BE,s2001,solar,avaConv,0.322674654634551
h4866,BE,s2001,solar,avaConv,0.185159457280601
h4867,BE,s2001,solar,avaConv,0.0609072337952549
h4868,BE,s2001,solar,avaConv,0.00290393936280665
h4869,BE,s2001,solar,avaConv,0.0
h4870,BE,s2001,solar,avaConv,0.0
h4871,BE,s2001,solar,avaConv,0.0
h4872,BE,s2001,solar,avaConv,0.0
h4873,BE,s2001,solar,avaConv,0.0
h4874,BE,s2001,solar,avaConv,0.0
h4875,BE,s2001,solar,avaConv,0.0
h4876,BE,s2001,solar,avaConv,-2.88162853542873e-6
h4877,BE,s2001,solar,avaConv,0.0155573264058289
h4878,BE,s2001,solar,avaConv,0.0872993227615361
h4879,BE,s2001,solar,avaConv,0.227911340777984
h4880,BE,s2001,solar,avaConv,0.39160750311486
h4881,BE,s2001,solar,avaConv,0.547093465260799
h4882,BE,s2001,solar,avaConv,0.659264574580596
h4883,BE,s2001,solar,avaConv,0.705651144928653
h4884,BE,s2001,solar,avaConv,0.704149510117328
h4885,BE,s2001,solar,avaConv,0.637538512088701
h4886,BE,s2001,solar,avaConv,0.562194776017372
h4887,BE,s2001,solar,avaConv,0.482232754206358
h4888,BE,s2001,solar,avaConv,0.368805031709821
h4889,BE,s2001,solar,avaConv,0.240744173611862
h4890,BE,s2001,solar,avaConv,0.141565333112165
h4891,BE,s2001,solar,avaConv,0.0503670372841388
h4892,BE,s2001,solar,avaConv,0.00287474636351236
h4893,BE,s2001,solar,avaConv,0.0
h4894,BE,s2001,solar,avaConv,0.0
h4895,BE,s2001,solar,avaConv,0.0
h4896,BE,s2001,solar,avaConv,0.0
h4897,BE,s2001,solar,avaConv,0.0
h4898,BE,s2001,solar,avaConv,0.0
h4899,BE,s2001,solar,avaConv,0.0
h4900,BE,s2001,solar,avaConv,1.20190643979428e-5
h4901,BE,s2001,solar,avaConv,0.0322292170861934
h4902,BE,s2001,solar,avaConv,0.14740532222589
h4903,BE,s2001,solar,avaConv,0.301226361494626
h4904,BE,s2001,solar,avaConv,0.459421543597565
h4905,BE,s2001,solar,avaConv,0.600645561353263
h4906,BE,s2001,solar,avaConv,0.71261626004619
h4907,BE,s2001,solar,avaConv,0.783993538472141
h4908,BE,s2001,solar,avaConv,0.812317081948853
h4909,BE,s2001,solar,avaConv,0.797110091374936
h4910,BE,s2001,solar,avaConv,0.73111080618794
h4911,BE,s2001,solar,avaConv,0.633730090117225
h4912,BE,s2001,solar,avaConv,0.490692497388641
h4913,BE,s2001,solar,avaConv,0.341842986688418
h4914,BE,s2001,solar,avaConv,0.186526888635454
h4915,BE,s2001,solar,avaConv,0.0690451759091101
h4916,BE,s2001,solar,avaConv,0.0031697590290873
h4917,BE,s2001,solar,avaConv,0.0
h4918,BE,s2001,solar,avaConv,0.0
h4919,BE,s2001,solar,avaConv,0.0
h4920,BE,s2001,solar,avaConv,0.0
h4921,BE,s2001,solar,avaConv,0.0
h4922,BE,s2001,solar,avaConv,0.0
h4923,BE,s2001,solar,avaConv,0.0
h4924,BE,s2001,solar,avaConv,5.1186330734171e-6
h4925,BE,s2001,solar,avaConv,0.0347806264154845
h4926,BE,s2001,solar,avaConv,0.156743615191897
h4927,BE,s2001,solar,avaConv,0.313873461126055
h4928,BE,s2001,solar,avaConv,0.473295552866185
h4929,BE,s2001,solar,avaConv,0.614995258197888
h4930,BE,s2001,solar,avaConv,0.712255256042418
h4931,BE,s2001,solar,avaConv,0.780726493373919
h4932,BE,s2001,solar,avaConv,0.790451534709325
h4933,BE,s2001,solar,avaConv,0.729095113160923
h4934,BE,s2001,solar,avaConv,0.610474270031204
h4935,BE,s2001,solar,avaConv,0.459574268107341
h4936,BE,s2001,solar,avaConv,0.311017098870926
h4937,BE,s2001,solar,avaConv,0.191972493115087
h4938,BE,s2001,solar,avaConv,0.100560929727193
h4939,BE,s2001,solar,avaConv,0.0390962714906381
h4940,BE,s2001,solar,avaConv,0.00196672287586103
h4941,BE,s2001,solar,avaConv,0.0
h4942,BE,s2001,solar,avaConv,0.0
h4943,BE,s2001,solar,avaConv,0.0
h4944,BE,s2001,solar,avaConv,0.0
h4945,BE,s2001,solar,avaConv,0.0
h4946,BE,s2001,solar,avaConv,0.0
h4947,BE,s2001,solar,avaConv,0.0
h4948,BE,s2001,solar,avaConv,-7.48754812737087e-7
h4949,BE,s2001,solar,avaConv,0.015735306809484
h4950,BE,s2001,solar,avaConv,0.0805070795467514
h4951,BE,s2001,solar,avaConv,0.201080916333964
h4952,BE,s2001,solar,avaConv,0.370733225833879
h4953,BE,s2001,solar,avaConv,0.525149566609077
h4954,BE,s2001,solar,avaConv,0.668406184801081
h4955,BE,s2001,solar,avaConv,0.757047512394194
h4956,BE,s2001,solar,avaConv,0.785917074234794
h4957,BE,s2001,solar,avaConv,0.736614024711343
h4958,BE,s2001,solar,avaConv,0.662415833082668
h4959,BE,s2001,solar,avaConv,0.551695102366633
h4960,BE,s2001,solar,avaConv,0.421986403456169
h4961,BE,s2001,solar,avaConv,0.286158797880789
h4962,BE,s2001,solar,avaConv,0.157815688099038
h4963,BE,s2001,solar,avaConv,0.0523692810015307
h4964,BE,s2001,solar,avaConv,0.00188722164860027
h4965,BE,s2001,solar,avaConv,0.0
h4966,BE,s2001,solar,avaConv,0.0
h4967,BE,s2001,solar,avaConv,0.0
h4968,BE,s2001,solar,avaConv,0.0
h4969,BE,s2001,solar,avaConv,0.0
h4970,BE,s2001,solar,avaConv,0.0
h4971,BE,s2001,solar,avaConv,0.0
h4972,BE,s2001,solar,avaConv,-2.94640919504504e-6
h4973,BE,s2001,solar,avaConv,0.0267177131263987
h4974,BE,s2001,solar,avaConv,0.123756232170163
h4975,BE,s2001,solar,avaConv,0.226345682612027
h4976,BE,s2001,solar,avaConv,0.32798280193164
h4977,BE,s2001,solar,avaConv,0.416123059591317
h4978,BE,s2001,solar,avaConv,0.486581638592246
h4979,BE,s2001,solar,avaConv,0.573591994027426
h4980,BE,s2001,solar,avaConv,0.641977173714725
h4981,BE,s2001,solar,avaConv,0.651720423125404
h4982,BE,s2001,solar,avaConv,0.620139333636914
h4983,BE,s2001,solar,avaConv,0.56465355407554
h4984,BE,s2001,solar,avaConv,0.465089003955173
h4985,BE,s2001,solar,avaConv,0.321641183083893
h4986,BE,s2001,solar,avaConv,0.178179197092018
h4987,BE,s2001,solar,avaConv,0.0574703842779157
h4988,BE,s2001,solar,avaConv,0.00179794711778679
h4989,BE,s2001,solar,avaConv,0.0
h4990,BE,s2001,solar,avaConv,0.0
h4991,BE,s2001,solar,avaConv,0.0
h4992,BE,s2001,solar,avaConv,0.0
h4993,BE,s2001,solar,avaConv,0.0
h4994,BE,s2001,solar,avaConv,0.0
h4995,BE,s2001,solar,avaConv,0.0
h4996,BE,s2001,solar,avaConv,-2.52590648371915e-6
h4997,BE,s2001,solar,avaConv,0.0206766403879648
h4998,BE,s2001,solar,avaConv,0.112475393661302
h4999,BE,s2001,solar,avaConv,0.252325389047659
h5000,BE,s2001,solar,avaConv,0.41545918191226
h5001,BE,s2001,solar,avaConv,0.567053828331639
h5002,BE,s2001,solar,avaConv,0.671954996649602
h5003,BE,s2001,solar,avaConv,0.742897172946022
h5004,BE,s2001,solar,avaConv,0.765042095379076
h5005,BE,s2001,solar,avaConv,0.737078799212772
h5006,BE,s2001,solar,avaConv,0.680451849624209
h5007,BE,s2001,solar,avaConv,0.597188208962779
h5008,BE,s2001,solar,avaConv,0.469649694084998
h5009,BE,s2001,solar,avaConv,0.326848569730898
h5010,BE,s2001,solar,avaConv,0.180101945346189
h5011,BE,s2001,solar,avaConv,0.0594303510878531
h5012,BE,s2001,solar,avaConv,0.00172382407314338
h5013,BE,s2001,solar,avaConv,0.0
h5014,BE,s2001,solar,avaConv,0.0
h5015,BE,s2001,solar,avaConv,0.0
h5016,BE,s2001,solar,avaConv,0.0
h5017,BE,s2001,solar,avaConv,0.0
h5018,BE,s2001,solar,avaConv,0.0
h5019,BE,s2001,solar,avaConv,0.0
h5020,BE,s2001,solar,avaConv,-1.68433405312624e-6
h5021,BE,s2001,solar,avaConv,0.0228999892160036
h5022,BE,s2001,solar,avaConv,0.112312362820672
h5023,BE,s2001,solar,avaConv,0.231659482377465
h5024,BE,s2001,solar,avaConv,0.346316984526414
h5025,BE,s2001,solar,avaConv,0.480897005097525
h5026,BE,s2001,solar,avaConv,0.643193192429463
h5027,BE,s2001,solar,avaConv,0.773888026334893
h5028,BE,s2001,solar,avaConv,0.818873269340357
h5029,BE,s2001,solar,avaConv,0.801666224305556
h5030,BE,s2001,solar,avaConv,0.731814468187794
h5031,BE,s2001,solar,avaConv,0.618680257233212
h5032,BE,s2001,solar,avaConv,0.470114875117532
h5033,BE,s2001,solar,avaConv,0.310647782443055
h5034,BE,s2001,solar,avaConv,0.172099234247408
h5035,BE,s2001,solar,avaConv,0.0554481421073851
h5036,BE,s2001,solar,avaConv,0.00132216634927941
h5037,BE,s2001,solar,avaConv,0.0
h5038,BE,s2001,solar,avaConv,0.0
h5039,BE,s2001,solar,avaConv,0.0
h5040,BE,s2001,solar,avaConv,0.0
h5041,BE,s2001,solar,avaConv,0.0
h5042,BE,s2001,solar,avaConv,0.0
h5043,BE,s2001,solar,avaConv,0.0
h5044,BE,s2001,solar,avaConv,-7.11874687980368e-7
h5045,BE,s2001,solar,avaConv,0.024174891060241
h5046,BE,s2001,solar,avaConv,0.134962705012659
h5047,BE,s2001,solar,avaConv,0.282930173223929
h5048,BE,s2001,solar,avaConv,0.438135327700441
h5049,BE,s2001,solar,avaConv,0.576488781428247
h5050,BE,s2001,solar,avaConv,0.696229315734921
h5051,BE,s2001,solar,avaConv,0.768643307356623
h5052,BE,s2001,solar,avaConv,0.796780813154435
h5053,BE,s2001,solar,avaConv,0.764935351713701
h5054,BE,s2001,solar,avaConv,0.70566512063154
h5055,BE,s2001,solar,avaConv,0.606851850180289
h5056,BE,s2001,solar,avaConv,0.47515382489714
h5057,BE,s2001,solar,avaConv,0.322796729247984
h5058,BE,s2001,solar,avaConv,0.16549264980788
h5059,BE,s2001,solar,avaConv,0.0481865153365448
h5060,BE,s2001,solar,avaConv,0.000951645317502258
h5061,BE,s2001,solar,avaConv,0.0
h5062,BE,s2001,solar,avaConv,0.0
h5063,BE,s2001,solar,avaConv,0.0
h5064,BE,s2001,solar,avaConv,0.0
h5065,BE,s2001,solar,avaConv,0.0
h5066,BE,s2001,solar,avaConv,0.0
h5067,BE,s2001,solar,avaConv,0.0
h5068,BE,s2001,solar,avaConv,-1.29515130892184e-7
h5069,BE,s2001,solar,avaConv,0.0213034254179098
h5070,BE,s2001,solar,avaConv,0.129416580549543
h5071,BE,s2001,solar,avaConv,0.266800252134536
h5072,BE,s2001,solar,avaConv,0.423193509297591
h5073,BE,s2001,solar,avaConv,0.574736246342094
h5074,BE,s2001,solar,avaConv,0.692313288700213
h5075,BE,s2001,solar,avaConv,0.77225456014073
h5076,BE,s2001,solar,avaConv,0.801464171455577
h5077,BE,s2001,solar,avaConv,0.781926764206988
h5078,BE,s2001,solar,avaConv,0.708936081117129
h5079,BE,s2001,solar,avaConv,0.605573294843653
h5080,BE,s2001,solar,avaConv,0.482878348266487
h5081,BE,s2001,solar,avaConv,0.309654832568899
h5082,BE,s2001,solar,avaConv,0.170034199435507
h5083,BE,s2001,solar,avaConv,0.0546973088340724
h5084,BE,s2001,solar,avaConv,0.000890916184902639
h5085,BE,s2001,solar,avaConv,0.0
h5086,BE,s2001,solar,avaConv,0.0
h5087,BE,s2001,solar,avaConv,0.0
h5088,BE,s2001,solar,avaConv,0.0
h5089,BE,s2001,solar,avaConv,0.0
h5090,BE,s2001,solar,avaConv,0.0
h5091,BE,s2001,solar,avaConv,0.0
h5092,BE,s2001,solar,avaConv,0.0
h5093,BE,s2001,solar,avaConv,0.0211248422443314
