timestep_3,region_1,scenario_1,technology_1,parameter,value
h3837,LU,s1998,wind,avaConv,0.503365717253309
h3838,LU,s1998,wind,avaConv,0.597604866364931
h3839,LU,s1998,wind,avaConv,0.700315285539259
h3840,LU,s1998,wind,avaConv,0.543177515864588
h3841,LU,s1998,wind,avaConv,0.669783951372634
h3842,LU,s1998,wind,avaConv,0.454184183190641
h3843,LU,s1998,wind,avaConv,0.220776246777694
h3844,LU,s1998,wind,avaConv,0.162187414238017
h3845,LU,s1998,wind,avaConv,0.290000557883268
h3846,LU,s1998,wind,avaConv,0.289942191555792
h3847,LU,s1998,wind,avaConv,0.311508489743614
h3848,LU,s1998,wind,avaConv,0.46895253394544
h3849,LU,s1998,wind,avaConv,0.77258142790393
h3850,LU,s1998,wind,avaConv,0.898135966607874
h3851,LU,s1998,wind,avaConv,0.911998949726226
h3852,LU,s1998,wind,avaConv,0.930666195432785
h3853,LU,s1998,wind,avaConv,0.967627798305986
h3854,LU,s1998,wind,avaConv,0.973336085739707
h3855,LU,s1998,wind,avaConv,0.96324200507186
h3856,LU,s1998,wind,avaConv,0.948607000848051
h3857,LU,s1998,wind,avaConv,0.932895950860344
h3858,LU,s1998,wind,avaConv,0.662100760367186
h3859,LU,s1998,wind,avaConv,0.236340256489639
h3860,LU,s1998,wind,avaConv,2.08366230998814e-5
h3861,LU,s1998,wind,avaConv,0.0
h3862,LU,s1998,wind,avaConv,0.0
h3863,LU,s1998,wind,avaConv,0.0293687457289267
h3864,LU,s1998,wind,avaConv,0.0756896227244379
h3865,LU,s1998,wind,avaConv,0.1090570660942
h3866,LU,s1998,wind,avaConv,0.122782717487823
h3867,LU,s1998,wind,avaConv,0.109661288823986
h3868,LU,s1998,wind,avaConv,0.142623601983182
h3869,LU,s1998,wind,avaConv,0.160602292195378
h3870,LU,s1998,wind,avaConv,0.240904266395916
h3871,LU,s1998,wind,avaConv,0.291050715452831
h3872,LU,s1998,wind,avaConv,0.425335998051312
h3873,LU,s1998,wind,avaConv,0.610242788652372
h3874,LU,s1998,wind,avaConv,0.710986120446726
h3875,LU,s1998,wind,avaConv,0.71873323952289
h3876,LU,s1998,wind,avaConv,0.672647682452912
h3877,LU,s1998,wind,avaConv,0.658079094969989
h3878,LU,s1998,wind,avaConv,0.682892354992431
h3879,LU,s1998,wind,avaConv,0.711554076140293
h3880,LU,s1998,wind,avaConv,0.740501354251824
h3881,LU,s1998,wind,avaConv,0.777788805806878
h3882,LU,s1998,wind,avaConv,0.769974440758064
h3883,LU,s1998,wind,avaConv,0.480410781578352
h3884,LU,s1998,wind,avaConv,0.306436666579764
h3885,LU,s1998,wind,avaConv,0.194862592086082
h3886,LU,s1998,wind,avaConv,0.169102528547977
h3887,LU,s1998,wind,avaConv,0.129617879080156
h3888,LU,s1998,wind,avaConv,0.113936978889181
h3889,LU,s1998,wind,avaConv,0.169586822272624
h3890,LU,s1998,wind,avaConv,0.328393456041479
h3891,LU,s1998,wind,avaConv,0.567464692741134
h3892,LU,s1998,wind,avaConv,0.756711775521719
h3893,LU,s1998,wind,avaConv,0.849177325032585
h3894,LU,s1998,wind,avaConv,0.961355817228289
h3895,LU,s1998,wind,avaConv,0.984003883753451
h3896,LU,s1998,wind,avaConv,0.997350055975464
h3897,LU,s1998,wind,avaConv,0.999928982596492
h3898,LU,s1998,wind,avaConv,0.999966867365764
h3899,LU,s1998,wind,avaConv,1.00000001653888
h3900,LU,s1998,wind,avaConv,0.999995280942719
h3901,LU,s1998,wind,avaConv,0.999799937607819
h3902,LU,s1998,wind,avaConv,0.997984625827701
h3903,LU,s1998,wind,avaConv,0.996586835752177
h3904,LU,s1998,wind,avaConv,0.992432139537475
h3905,LU,s1998,wind,avaConv,0.96901516992212
h3906,LU,s1998,wind,avaConv,0.902779296707728
h3907,LU,s1998,wind,avaConv,0.491169779455278
h3908,LU,s1998,wind,avaConv,0.0559379647104894
h3909,LU,s1998,wind,avaConv,0.00564672467409738
h3910,LU,s1998,wind,avaConv,0.00034727702740767
h3911,LU,s1998,wind,avaConv,0.0
h3912,LU,s1998,wind,avaConv,0.0
h3913,LU,s1998,wind,avaConv,0.0
h3914,LU,s1998,wind,avaConv,0.0
h3915,LU,s1998,wind,avaConv,0.0
h3916,LU,s1998,wind,avaConv,0.0
h3917,LU,s1998,wind,avaConv,0.0
h3918,LU,s1998,wind,avaConv,0.0
h3919,LU,s1998,wind,avaConv,0.00527861102358983
h3920,LU,s1998,wind,avaConv,0.0375774278807902
h3921,LU,s1998,wind,avaConv,0.0495736396692201
h3922,LU,s1998,wind,avaConv,0.0818417934015141
h3923,LU,s1998,wind,avaConv,0.113783625080607
h3924,LU,s1998,wind,avaConv,0.171040334866186
h3925,LU,s1998,wind,avaConv,0.230678852205634
h3926,LU,s1998,wind,avaConv,0.301300045384518
h3927,LU,s1998,wind,avaConv,0.369097442212298
h3928,LU,s1998,wind,avaConv,0.440297838289844
h3929,LU,s1998,wind,avaConv,0.435535012632726
h3930,LU,s1998,wind,avaConv,0.401226882636441
h3931,LU,s1998,wind,avaConv,0.213719420360776
h3932,LU,s1998,wind,avaConv,0.0973762058488411
h3933,LU,s1998,wind,avaConv,0.154154146900503
h3934,LU,s1998,wind,avaConv,0.275292231680672
h3935,LU,s1998,wind,avaConv,0.357398784573679
h3936,LU,s1998,wind,avaConv,0.450973885189871
h3937,LU,s1998,wind,avaConv,0.507553049280056
h3938,LU,s1998,wind,avaConv,0.522743578338026
h3939,LU,s1998,wind,avaConv,0.417686235737864
h3940,LU,s1998,wind,avaConv,0.255480115057922
h3941,LU,s1998,wind,avaConv,0.161562196736338
h3942,LU,s1998,wind,avaConv,0.166643175646491
h3943,LU,s1998,wind,avaConv,0.163975456605888
h3944,LU,s1998,wind,avaConv,0.222770919565664
h3945,LU,s1998,wind,avaConv,0.328802413122047
h3946,LU,s1998,wind,avaConv,0.483473686677397
h3947,LU,s1998,wind,avaConv,0.730381702311109
h3948,LU,s1998,wind,avaConv,0.858095555469896
h3949,LU,s1998,wind,avaConv,0.887528152315978
h3950,LU,s1998,wind,avaConv,0.885174403306694
h3951,LU,s1998,wind,avaConv,0.875762603625992
h3952,LU,s1998,wind,avaConv,0.807791331941098
h3953,LU,s1998,wind,avaConv,0.643518520192478
h3954,LU,s1998,wind,avaConv,0.392603283108915
h3955,LU,s1998,wind,avaConv,0.124081336475911
h3956,LU,s1998,wind,avaConv,0.0240980274308387
h3957,LU,s1998,wind,avaConv,0.0269902136729651
h3958,LU,s1998,wind,avaConv,0.0733553684905881
h3959,LU,s1998,wind,avaConv,0.152811131594389
h3960,LU,s1998,wind,avaConv,0.148768353121604
h3961,LU,s1998,wind,avaConv,0.110680270151891
h3962,LU,s1998,wind,avaConv,0.107353356232714
h3963,LU,s1998,wind,avaConv,0.0951724561812174
h3964,LU,s1998,wind,avaConv,0.0942371761605044
h3965,LU,s1998,wind,avaConv,0.119785716414163
h3966,LU,s1998,wind,avaConv,0.167913143934681
h3967,LU,s1998,wind,avaConv,0.237588282690812
h3968,LU,s1998,wind,avaConv,0.387029326493236
h3969,LU,s1998,wind,avaConv,0.465748703673942
h3970,LU,s1998,wind,avaConv,0.468475104256032
h3971,LU,s1998,wind,avaConv,0.414942270128417
h3972,LU,s1998,wind,avaConv,0.340066697444416
h3973,LU,s1998,wind,avaConv,0.276021590249866
h3974,LU,s1998,wind,avaConv,0.240426325518831
h3975,LU,s1998,wind,avaConv,0.219039584957635
h3976,LU,s1998,wind,avaConv,0.190697358912953
h3977,LU,s1998,wind,avaConv,0.144159986507455
h3978,LU,s1998,wind,avaConv,0.0837271126106385
h3979,LU,s1998,wind,avaConv,0.0172721391957084
h3980,LU,s1998,wind,avaConv,0.0
h3981,LU,s1998,wind,avaConv,0.000104183115499407
h3982,LU,s1998,wind,avaConv,0.00143977903199316
h3983,LU,s1998,wind,avaConv,0.00565288089351515
h3984,LU,s1998,wind,avaConv,0.0159496451539677
h3985,LU,s1998,wind,avaConv,0.0519215480888673
h3986,LU,s1998,wind,avaConv,0.0822903333769519
h3987,LU,s1998,wind,avaConv,0.0732043031370326
h3988,LU,s1998,wind,avaConv,0.077569969961833
h3989,LU,s1998,wind,avaConv,0.0871072234472876
h3990,LU,s1998,wind,avaConv,0.156505843303667
h3991,LU,s1998,wind,avaConv,0.295856161227298
h3992,LU,s1998,wind,avaConv,0.529800836812084
h3993,LU,s1998,wind,avaConv,0.598350442849401
h3994,LU,s1998,wind,avaConv,0.718636633040574
h3995,LU,s1998,wind,avaConv,0.799578071297621
h3996,LU,s1998,wind,avaConv,0.850478782568781
h3997,LU,s1998,wind,avaConv,0.861119311413951
h3998,LU,s1998,wind,avaConv,0.852862799699533
h3999,LU,s1998,wind,avaConv,0.810836161132916
h4000,LU,s1998,wind,avaConv,0.765639949067368
h4001,LU,s1998,wind,avaConv,0.698587580740596
h4002,LU,s1998,wind,avaConv,0.567264059269865
h4003,LU,s1998,wind,avaConv,0.308817724490622
h4004,LU,s1998,wind,avaConv,0.158631810344345
h4005,LU,s1998,wind,avaConv,0.101432243385088
h4006,LU,s1998,wind,avaConv,0.134805566666312
h4007,LU,s1998,wind,avaConv,0.154836545945374
h4008,LU,s1998,wind,avaConv,0.149280113194082
h4009,LU,s1998,wind,avaConv,0.15162770593911
h4010,LU,s1998,wind,avaConv,0.162386032977931
h4011,LU,s1998,wind,avaConv,0.137254540732988
h4012,LU,s1998,wind,avaConv,0.118744516776001
h4013,LU,s1998,wind,avaConv,0.103012432832585
h4014,LU,s1998,wind,avaConv,0.131527784469837
h4015,LU,s1998,wind,avaConv,0.147944517247911
h4016,LU,s1998,wind,avaConv,0.149124785272167
h4017,LU,s1998,wind,avaConv,0.165237492673737
h4018,LU,s1998,wind,avaConv,0.197144991312513
h4019,LU,s1998,wind,avaConv,0.246373918772246
h4020,LU,s1998,wind,avaConv,0.30287786610344
h4021,LU,s1998,wind,avaConv,0.391305531569344
h4022,LU,s1998,wind,avaConv,0.413064647851679
h4023,LU,s1998,wind,avaConv,0.361256754364378
h4024,LU,s1998,wind,avaConv,0.340565988395254
h4025,LU,s1998,wind,avaConv,0.24920817278815
h4026,LU,s1998,wind,avaConv,0.105238162861957
h4027,LU,s1998,wind,avaConv,0.0214609318306565
h4028,LU,s1998,wind,avaConv,0.0
h4029,LU,s1998,wind,avaConv,0.000797000804259898
h4030,LU,s1998,wind,avaConv,0.000922020542859187
h4031,LU,s1998,wind,avaConv,0.000187529607898933
h4032,LU,s1998,wind,avaConv,0.00014585636169917
h4033,LU,s1998,wind,avaConv,6.25098692996443e-5
h4034,LU,s1998,wind,avaConv,0.0
h4035,LU,s1998,wind,avaConv,0.0
h4036,LU,s1998,wind,avaConv,0.0
h4037,LU,s1998,wind,avaConv,0.0
h4038,LU,s1998,wind,avaConv,0.0
h4039,LU,s1998,wind,avaConv,0.0163441203859618
h4040,LU,s1998,wind,avaConv,0.0248336233432896
h4041,LU,s1998,wind,avaConv,0.0542216271003236
h4042,LU,s1998,wind,avaConv,0.126884019836973
h4043,LU,s1998,wind,avaConv,0.215539625029222
h4044,LU,s1998,wind,avaConv,0.329729405641413
h4045,LU,s1998,wind,avaConv,0.383105728602232
h4046,LU,s1998,wind,avaConv,0.395718436213937
h4047,LU,s1998,wind,avaConv,0.357630590352926
h4048,LU,s1998,wind,avaConv,0.312467921850429
h4049,LU,s1998,wind,avaConv,0.216697478033393
h4050,LU,s1998,wind,avaConv,0.0593461731462609
h4051,LU,s1998,wind,avaConv,0.0
h4052,LU,s1998,wind,avaConv,0.0
h4053,LU,s1998,wind,avaConv,0.0
h4054,LU,s1998,wind,avaConv,0.0
h4055,LU,s1998,wind,avaConv,0.0
h4056,LU,s1998,wind,avaConv,0.0
h4057,LU,s1998,wind,avaConv,0.0
h4058,LU,s1998,wind,avaConv,0.0
h4059,LU,s1998,wind,avaConv,2.08366230998814e-5
h4060,LU,s1998,wind,avaConv,6.25098692996443e-5
h4061,LU,s1998,wind,avaConv,2.08366230998814e-5
h4062,LU,s1998,wind,avaConv,6.25098692996443e-5
h4063,LU,s1998,wind,avaConv,0.000104183115499407
h4064,LU,s1998,wind,avaConv,0.00739005543302575
h4065,LU,s1998,wind,avaConv,0.0233218632496787
h4066,LU,s1998,wind,avaConv,0.0309392272777578
h4067,LU,s1998,wind,avaConv,0.0287052887302882
h4068,LU,s1998,wind,avaConv,0.0330228894422038
h4069,LU,s1998,wind,avaConv,0.043244041981758
h4070,LU,s1998,wind,avaConv,0.0499477516770275
h4071,LU,s1998,wind,avaConv,0.0405027633186333
h4072,LU,s1998,wind,avaConv,0.0207166539883305
h4073,LU,s1998,wind,avaConv,0.00527861102358983
h4074,LU,s1998,wind,avaConv,0.0
h4075,LU,s1998,wind,avaConv,0.0
h4076,LU,s1998,wind,avaConv,0.0
h4077,LU,s1998,wind,avaConv,0.0
h4078,LU,s1998,wind,avaConv,0.0
h4079,LU,s1998,wind,avaConv,0.0
h4080,LU,s1998,wind,avaConv,0.0
h4081,LU,s1998,wind,avaConv,0.000776164181160017
h4082,LU,s1998,wind,avaConv,0.00749944766286106
h4083,LU,s1998,wind,avaConv,0.0103471193733121
h4084,LU,s1998,wind,avaConv,0.0124168905365483
h4085,LU,s1998,wind,avaConv,0.00973938459960569
h4086,LU,s1998,wind,avaConv,0.0423755337279613
h4087,LU,s1998,wind,avaConv,0.0541564336635023
h4088,LU,s1998,wind,avaConv,0.00527861102358983
h4089,LU,s1998,wind,avaConv,0.0193611685185358
h4090,LU,s1998,wind,avaConv,0.00543314926812012
h4091,LU,s1998,wind,avaConv,0.00388082090580008
h4092,LU,s1998,wind,avaConv,0.01226408865403
h4093,LU,s1998,wind,avaConv,0.0191736389106369
h4094,LU,s1998,wind,avaConv,0.010152644244594
h4095,LU,s1998,wind,avaConv,0.00338421474819801
h4096,LU,s1998,wind,avaConv,0.00605477520474984
h4097,LU,s1998,wind,avaConv,0.00527861102358983
h4098,LU,s1998,wind,avaConv,0.0
h4099,LU,s1998,wind,avaConv,0.0
h4100,LU,s1998,wind,avaConv,0.0
h4101,LU,s1998,wind,avaConv,0.0193662198494054
h4102,LU,s1998,wind,avaConv,0.0508636158626449
h4103,LU,s1998,wind,avaConv,0.0716977519243756
h4104,LU,s1998,wind,avaConv,0.0847276653206373
h4105,LU,s1998,wind,avaConv,0.0885265604897913
h4106,LU,s1998,wind,avaConv,0.089671548745277
h4107,LU,s1998,wind,avaConv,0.0820711935225258
h4108,LU,s1998,wind,avaConv,0.0697865840316526
h4109,LU,s1998,wind,avaConv,0.0688741926303342
h4110,LU,s1998,wind,avaConv,0.168001384847093
h4111,LU,s1998,wind,avaConv,0.174004463054198
h4112,LU,s1998,wind,avaConv,0.146909750590747
h4113,LU,s1998,wind,avaConv,0.213401819747542
h4114,LU,s1998,wind,avaConv,0.299577512008089
h4115,LU,s1998,wind,avaConv,0.354450638579576
h4116,LU,s1998,wind,avaConv,0.424703915239431
h4117,LU,s1998,wind,avaConv,0.489638446744075
h4118,LU,s1998,wind,avaConv,0.523882488171229
h4119,LU,s1998,wind,avaConv,0.485214925887856
h4120,LU,s1998,wind,avaConv,0.331651583855275
h4121,LU,s1998,wind,avaConv,0.186346253674148
h4122,LU,s1998,wind,avaConv,0.0398161014536439
h4123,LU,s1998,wind,avaConv,0.00825240734501705
h4124,LU,s1998,wind,avaConv,0.0290871352644539
h4125,LU,s1998,wind,avaConv,0.0146928176714866
h4126,LU,s1998,wind,avaConv,0.0213295978385172
h4127,LU,s1998,wind,avaConv,0.106768194539035
h4128,LU,s1998,wind,avaConv,0.220166342167729
h4129,LU,s1998,wind,avaConv,0.292370763196823
h4130,LU,s1998,wind,avaConv,0.34568895654175
h4131,LU,s1998,wind,avaConv,0.301407463632496
h4132,LU,s1998,wind,avaConv,0.304649807488014
h4133,LU,s1998,wind,avaConv,0.211194241678875
h4134,LU,s1998,wind,avaConv,0.295067684479218
h4135,LU,s1998,wind,avaConv,0.527917057362554
h4136,LU,s1998,wind,avaConv,0.64151165301375
h4137,LU,s1998,wind,avaConv,0.673634463270012
h4138,LU,s1998,wind,avaConv,0.724284621837881
h4139,LU,s1998,wind,avaConv,0.819226690957555
h4140,LU,s1998,wind,avaConv,0.871389754014552
h4141,LU,s1998,wind,avaConv,0.866422429502629
h4142,LU,s1998,wind,avaConv,0.838855578152563
h4143,LU,s1998,wind,avaConv,0.742369862353922
h4144,LU,s1998,wind,avaConv,0.605112756658942
h4145,LU,s1998,wind,avaConv,0.487538208647359
h4146,LU,s1998,wind,avaConv,0.324416067113145
h4147,LU,s1998,wind,avaConv,0.139246450738185
h4148,LU,s1998,wind,avaConv,0.00105572220471796
h4149,LU,s1998,wind,avaConv,0.0
h4150,LU,s1998,wind,avaConv,0.0
h4151,LU,s1998,wind,avaConv,0.0
h4152,LU,s1998,wind,avaConv,0.0
h4153,LU,s1998,wind,avaConv,0.0
h4154,LU,s1998,wind,avaConv,0.0
h4155,LU,s1998,wind,avaConv,0.0
h4156,LU,s1998,wind,avaConv,0.0
h4157,LU,s1998,wind,avaConv,0.0
h4158,LU,s1998,wind,avaConv,0.0
h4159,LU,s1998,wind,avaConv,0.0031671666141539
h4160,LU,s1998,wind,avaConv,0.0807458577980088
h4161,LU,s1998,wind,avaConv,0.201276799230513
h4162,LU,s1998,wind,avaConv,0.294277550701253
h4163,LU,s1998,wind,avaConv,0.353609595951964
h4164,LU,s1998,wind,avaConv,0.38466508200797
h4165,LU,s1998,wind,avaConv,0.441741405247744
h4166,LU,s1998,wind,avaConv,0.516801193605018
h4167,LU,s1998,wind,avaConv,0.520906955197074
h4168,LU,s1998,wind,avaConv,0.388909201613297
h4169,LU,s1998,wind,avaConv,0.257563184992353
h4170,LU,s1998,wind,avaConv,0.181458014454031
h4171,LU,s1998,wind,avaConv,0.0475534341336768
h4172,LU,s1998,wind,avaConv,0.0
h4173,LU,s1998,wind,avaConv,0.0
h4174,LU,s1998,wind,avaConv,0.0
h4175,LU,s1998,wind,avaConv,0.0
h4176,LU,s1998,wind,avaConv,0.0
h4177,LU,s1998,wind,avaConv,0.0
h4178,LU,s1998,wind,avaConv,0.0
h4179,LU,s1998,wind,avaConv,0.0
h4180,LU,s1998,wind,avaConv,0.0
h4181,LU,s1998,wind,avaConv,0.0
h4182,LU,s1998,wind,avaConv,0.0
h4183,LU,s1998,wind,avaConv,0.0
h4184,LU,s1998,wind,avaConv,0.0
h4185,LU,s1998,wind,avaConv,0.0
h4186,LU,s1998,wind,avaConv,0.0
h4187,LU,s1998,wind,avaConv,0.0
h4188,LU,s1998,wind,avaConv,0.0
h4189,LU,s1998,wind,avaConv,0.0
h4190,LU,s1998,wind,avaConv,0.0
h4191,LU,s1998,wind,avaConv,0.0
h4192,LU,s1998,wind,avaConv,0.0
h4193,LU,s1998,wind,avaConv,0.0
h4194,LU,s1998,wind,avaConv,0.0
h4195,LU,s1998,wind,avaConv,0.0
h4196,LU,s1998,wind,avaConv,0.0
h4197,LU,s1998,wind,avaConv,0.000776164181160017
h4198,LU,s1998,wind,avaConv,0.0140108921450681
h4199,LU,s1998,wind,avaConv,0.0176099450642432
h4200,LU,s1998,wind,avaConv,0.026455091263071
h4201,LU,s1998,wind,avaConv,0.0357940022917592
h4202,LU,s1998,wind,avaConv,0.051152487245438
h4203,LU,s1998,wind,avaConv,0.066605684192864
h4204,LU,s1998,wind,avaConv,0.0736923458143644
h4205,LU,s1998,wind,avaConv,0.102063301544581
h4206,LU,s1998,wind,avaConv,0.229073643027439
h4207,LU,s1998,wind,avaConv,0.148254936128398
h4208,LU,s1998,wind,avaConv,0.160045346737131
h4209,LU,s1998,wind,avaConv,0.238890691417377
h4210,LU,s1998,wind,avaConv,0.40027617196941
h4211,LU,s1998,wind,avaConv,0.62385289248488
h4212,LU,s1998,wind,avaConv,0.856849146773999
h4213,LU,s1998,wind,avaConv,0.87678170370111
h4214,LU,s1998,wind,avaConv,0.86152582325388
h4215,LU,s1998,wind,avaConv,0.834118719292817
h4216,LU,s1998,wind,avaConv,0.728862206028431
h4217,LU,s1998,wind,avaConv,0.475691128833205
h4218,LU,s1998,wind,avaConv,0.265202294000229
h4219,LU,s1998,wind,avaConv,0.043840884977192
h4220,LU,s1998,wind,avaConv,0.0
h4221,LU,s1998,wind,avaConv,0.0
h4222,LU,s1998,wind,avaConv,0.0
h4223,LU,s1998,wind,avaConv,0.0
h4224,LU,s1998,wind,avaConv,0.0
h4225,LU,s1998,wind,avaConv,0.0
h4226,LU,s1998,wind,avaConv,0.0
h4227,LU,s1998,wind,avaConv,0.0
h4228,LU,s1998,wind,avaConv,0.0
h4229,LU,s1998,wind,avaConv,0.0
h4230,LU,s1998,wind,avaConv,0.0343368595826787
h4231,LU,s1998,wind,avaConv,0.114537531819698
h4232,LU,s1998,wind,avaConv,0.229108843898596
h4233,LU,s1998,wind,avaConv,0.302407621591734
h4234,LU,s1998,wind,avaConv,0.383734537362714
h4235,LU,s1998,wind,avaConv,0.467981460994733
h4236,LU,s1998,wind,avaConv,0.533251233615596
h4237,LU,s1998,wind,avaConv,0.533448234415813
h4238,LU,s1998,wind,avaConv,0.46886796459571
h4239,LU,s1998,wind,avaConv,0.358936431249727
h4240,LU,s1998,wind,avaConv,0.270670526120096
h4241,LU,s1998,wind,avaConv,0.271622223233238
h4242,LU,s1998,wind,avaConv,0.121256434650598
h4243,LU,s1998,wind,avaConv,0.0145946331977557
h4244,LU,s1998,wind,avaConv,0.0
h4245,LU,s1998,wind,avaConv,0.0
h4246,LU,s1998,wind,avaConv,0.0
h4247,LU,s1998,wind,avaConv,0.0
h4248,LU,s1998,wind,avaConv,0.0
h4249,LU,s1998,wind,avaConv,2.08366230998814e-5
h4250,LU,s1998,wind,avaConv,0.00107655882781785
h4251,LU,s1998,wind,avaConv,0.00605477520474984
h4252,LU,s1998,wind,avaConv,0.0102776640236217
h4253,LU,s1998,wind,avaConv,0.0123807422189652
h4254,LU,s1998,wind,avaConv,0.0653076570118542
h4255,LU,s1998,wind,avaConv,0.109922220135506
h4256,LU,s1998,wind,avaConv,0.148658645048361
h4257,LU,s1998,wind,avaConv,0.339065002640285
h4258,LU,s1998,wind,avaConv,0.58807858312627
h4259,LU,s1998,wind,avaConv,0.57804397320704
h4260,LU,s1998,wind,avaConv,0.515195037133199
h4261,LU,s1998,wind,avaConv,0.595826017503642
h4262,LU,s1998,wind,avaConv,0.781700408894717
h4263,LU,s1998,wind,avaConv,0.901083322469128
h4264,LU,s1998,wind,avaConv,0.909817971048996
h4265,LU,s1998,wind,avaConv,0.53581820061891
h4266,LU,s1998,wind,avaConv,0.226218748703903
h4267,LU,s1998,wind,avaConv,0.140028810844657
h4268,LU,s1998,wind,avaConv,0.100327586822713
h4269,LU,s1998,wind,avaConv,0.129508526634958
h4270,LU,s1998,wind,avaConv,0.116145463984451
h4271,LU,s1998,wind,avaConv,0.139284690600929
h4272,LU,s1998,wind,avaConv,0.177898898049216
h4273,LU,s1998,wind,avaConv,0.231585599965762
h4274,LU,s1998,wind,avaConv,0.195849924207744
h4275,LU,s1998,wind,avaConv,0.176063696607927
h4276,LU,s1998,wind,avaConv,0.155664367752645
h4277,LU,s1998,wind,avaConv,0.189901898337349
h4278,LU,s1998,wind,avaConv,0.362759241575544
h4279,LU,s1998,wind,avaConv,0.65169618408535
h4280,LU,s1998,wind,avaConv,0.782040108277129
h4281,LU,s1998,wind,avaConv,0.8849143005935
h4282,LU,s1998,wind,avaConv,0.934067300513643
h4283,LU,s1998,wind,avaConv,0.93701599830636
h4284,LU,s1998,wind,avaConv,0.919839202486347
h4285,LU,s1998,wind,avaConv,0.891294411190519
h4286,LU,s1998,wind,avaConv,0.866454316062717
h4287,LU,s1998,wind,avaConv,0.830863155332816
h4288,LU,s1998,wind,avaConv,0.77137144173249
h4289,LU,s1998,wind,avaConv,0.646663823504855
h4290,LU,s1998,wind,avaConv,0.396854505732496
h4291,LU,s1998,wind,avaConv,0.12296334080705
h4292,LU,s1998,wind,avaConv,0.0
h4293,LU,s1998,wind,avaConv,0.00105572220471796
h4294,LU,s1998,wind,avaConv,0.0
h4295,LU,s1998,wind,avaConv,0.00105572220471796
h4296,LU,s1998,wind,avaConv,0.0123807422189652
h4297,LU,s1998,wind,avaConv,0.0365194957644596
h4298,LU,s1998,wind,avaConv,0.0380718241267796
h4299,LU,s1998,wind,avaConv,0.0207982641146752
h4300,LU,s1998,wind,avaConv,0.0207982641146752
h4301,LU,s1998,wind,avaConv,0.0233218632496787
h4302,LU,s1998,wind,avaConv,0.085294555983616
h4303,LU,s1998,wind,avaConv,0.121152488929096
h4304,LU,s1998,wind,avaConv,0.246455964010094
h4305,LU,s1998,wind,avaConv,0.351114568614743
h4306,LU,s1998,wind,avaConv,0.407369265221876
h4307,LU,s1998,wind,avaConv,0.423721633311315
h4308,LU,s1998,wind,avaConv,0.445677750393868
h4309,LU,s1998,wind,avaConv,0.470901270939708
h4310,LU,s1998,wind,avaConv,0.470461176447917
h4311,LU,s1998,wind,avaConv,0.41758003914383
h4312,LU,s1998,wind,avaConv,0.341579998199633
h4313,LU,s1998,wind,avaConv,0.249797715724264
h4314,LU,s1998,wind,avaConv,0.106868826092712
h4315,LU,s1998,wind,avaConv,0.0
h4316,LU,s1998,wind,avaConv,0.0
h4317,LU,s1998,wind,avaConv,0.0
h4318,LU,s1998,wind,avaConv,0.0
h4319,LU,s1998,wind,avaConv,0.0
h4320,LU,s1998,wind,avaConv,0.0
h4321,LU,s1998,wind,avaConv,0.0
h4322,LU,s1998,wind,avaConv,0.0
h4323,LU,s1998,wind,avaConv,0.0
h4324,LU,s1998,wind,avaConv,0.0
h4325,LU,s1998,wind,avaConv,0.0
h4326,LU,s1998,wind,avaConv,0.0233218632496787
h4327,LU,s1998,wind,avaConv,0.0750126301220096
h4328,LU,s1998,wind,avaConv,0.238090691714893
h4329,LU,s1998,wind,avaConv,0.46874732601685
h4330,LU,s1998,wind,avaConv,0.67792601915753
h4331,LU,s1998,wind,avaConv,0.800875152409618
h4332,LU,s1998,wind,avaConv,0.832211063943855
h4333,LU,s1998,wind,avaConv,0.85682258779632
h4334,LU,s1998,wind,avaConv,0.9229456746564
h4335,LU,s1998,wind,avaConv,0.951603922811573
h4336,LU,s1998,wind,avaConv,0.956441531265447
h4337,LU,s1998,wind,avaConv,0.935783480256913
h4338,LU,s1998,wind,avaConv,0.760930241139024
h4339,LU,s1998,wind,avaConv,0.361644244695199
h4340,LU,s1998,wind,avaConv,0.204098740969938
h4341,LU,s1998,wind,avaConv,0.166283151528525
h4342,LU,s1998,wind,avaConv,0.124731414137979
h4343,LU,s1998,wind,avaConv,0.0631508291834349
h4344,LU,s1998,wind,avaConv,0.0187520125971964
h4345,LU,s1998,wind,avaConv,0.00241120758970496
h4346,LU,s1998,wind,avaConv,0.000388318885043245
h4347,LU,s1998,wind,avaConv,6.25098692996443e-5
h4348,LU,s1998,wind,avaConv,0.0
h4349,LU,s1998,wind,avaConv,0.0
h4350,LU,s1998,wind,avaConv,0.0
h4351,LU,s1998,wind,avaConv,0.0
h4352,LU,s1998,wind,avaConv,0.0
h4353,LU,s1998,wind,avaConv,0.00739005543302575
h4354,LU,s1998,wind,avaConv,0.00739005543302575
h4355,LU,s1998,wind,avaConv,0.00527861102358983
h4356,LU,s1998,wind,avaConv,0.00950149984246168
h4357,LU,s1998,wind,avaConv,0.0303392272189529
h4358,LU,s1998,wind,avaConv,0.0413891091622384
h4359,LU,s1998,wind,avaConv,0.0488898196617678
h4360,LU,s1998,wind,avaConv,0.0891392285358151
h4361,LU,s1998,wind,avaConv,0.127858447950237
h4362,LU,s1998,wind,avaConv,0.119217050880141
h4363,LU,s1998,wind,avaConv,0.107465550687239
