timestep_3,region_1,scenario_1,technology_1,parameter,value
h3857,LU,s2011,wind,avaConv,0.233193571029221
h3858,LU,s2011,wind,avaConv,0.192094596528675
h3859,LU,s2011,wind,avaConv,0.137987768580165
h3860,LU,s2011,wind,avaConv,0.0519118005668175
h3861,LU,s2011,wind,avaConv,0.0303073408801188
h3862,LU,s2011,wind,avaConv,0.0490031581700057
h3863,LU,s2011,wind,avaConv,0.0651123929677339
h3864,LU,s2011,wind,avaConv,0.0633760078306956
h3865,LU,s2011,wind,avaConv,0.0277450677744098
h3866,LU,s2011,wind,avaConv,0.0
h3867,LU,s2011,wind,avaConv,0.0
h3868,LU,s2011,wind,avaConv,0.0
h3869,LU,s2011,wind,avaConv,0.0
h3870,LU,s2011,wind,avaConv,0.0
h3871,LU,s2011,wind,avaConv,0.0
h3872,LU,s2011,wind,avaConv,0.0196748229061075
h3873,LU,s2011,wind,avaConv,0.0704074205059944
h3874,LU,s2011,wind,avaConv,0.144583980664365
h3875,LU,s2011,wind,avaConv,0.22196298773325
h3876,LU,s2011,wind,avaConv,0.335931932232198
h3877,LU,s2011,wind,avaConv,0.460925265079895
h3878,LU,s2011,wind,avaConv,0.489543142330116
h3879,LU,s2011,wind,avaConv,0.44466354380303
h3880,LU,s2011,wind,avaConv,0.331803241598261
h3881,LU,s2011,wind,avaConv,0.244104384579704
h3882,LU,s2011,wind,avaConv,0.16815351509571
h3883,LU,s2011,wind,avaConv,0.0736095118647263
h3884,LU,s2011,wind,avaConv,0.0
h3885,LU,s2011,wind,avaConv,0.0
h3886,LU,s2011,wind,avaConv,0.0
h3887,LU,s2011,wind,avaConv,0.0
h3888,LU,s2011,wind,avaConv,0.0
h3889,LU,s2011,wind,avaConv,0.0
h3890,LU,s2011,wind,avaConv,0.0
h3891,LU,s2011,wind,avaConv,0.0
h3892,LU,s2011,wind,avaConv,0.0
h3893,LU,s2011,wind,avaConv,0.0
h3894,LU,s2011,wind,avaConv,0.0
h3895,LU,s2011,wind,avaConv,0.0
h3896,LU,s2011,wind,avaConv,0.0
h3897,LU,s2011,wind,avaConv,0.0
h3898,LU,s2011,wind,avaConv,0.00739005543302575
h3899,LU,s2011,wind,avaConv,0.00950149984246168
h3900,LU,s2011,wind,avaConv,0.00739005543302575
h3901,LU,s2011,wind,avaConv,0.00739005543302575
h3902,LU,s2011,wind,avaConv,0.0200926602430548
h3903,LU,s2011,wind,avaConv,0.0084666141395585
h3904,LU,s2011,wind,avaConv,0.0
h3905,LU,s2011,wind,avaConv,0.00527861102358983
h3906,LU,s2011,wind,avaConv,0.0251079721742276
h3907,LU,s2011,wind,avaConv,0.0131569064001252
h3908,LU,s2011,wind,avaConv,0.0
h3909,LU,s2011,wind,avaConv,0.00105572220471796
h3910,LU,s2011,wind,avaConv,0.00950149984246168
h3911,LU,s2011,wind,avaConv,0.0483745867926785
h3912,LU,s2011,wind,avaConv,0.109656316647267
h3913,LU,s2011,wind,avaConv,0.101718273885403
h3914,LU,s2011,wind,avaConv,0.0349671674021395
h3915,LU,s2011,wind,avaConv,0.0123807422189652
h3916,LU,s2011,wind,avaConv,0.00950149984246168
h3917,LU,s2011,wind,avaConv,0.0196748229061075
h3918,LU,s2011,wind,avaConv,0.0696882416370908
h3919,LU,s2011,wind,avaConv,0.142120879293405
h3920,LU,s2011,wind,avaConv,0.244328418781188
h3921,LU,s2011,wind,avaConv,0.316788404348408
h3922,LU,s2011,wind,avaConv,0.355095705857912
h3923,LU,s2011,wind,avaConv,0.374952533498431
h3924,LU,s2011,wind,avaConv,0.409547956361076
h3925,LU,s2011,wind,avaConv,0.472741840690484
h3926,LU,s2011,wind,avaConv,0.43068592009669
h3927,LU,s2011,wind,avaConv,0.363455295034725
h3928,LU,s2011,wind,avaConv,0.313413147217557
h3929,LU,s2011,wind,avaConv,0.268529957604866
h3930,LU,s2011,wind,avaConv,0.211903950155391
h3931,LU,s2011,wind,avaConv,0.0708459365083657
h3932,LU,s2011,wind,avaConv,0.0
h3933,LU,s2011,wind,avaConv,0.00105572220471796
h3934,LU,s2011,wind,avaConv,0.0031671666141539
h3935,LU,s2011,wind,avaConv,0.00527861102358983
h3936,LU,s2011,wind,avaConv,0.00105572220471796
h3937,LU,s2011,wind,avaConv,0.0
h3938,LU,s2011,wind,avaConv,0.0
h3939,LU,s2011,wind,avaConv,0.0
h3940,LU,s2011,wind,avaConv,0.0
h3941,LU,s2011,wind,avaConv,0.0
h3942,LU,s2011,wind,avaConv,0.0
h3943,LU,s2011,wind,avaConv,0.0
h3944,LU,s2011,wind,avaConv,0.0
h3945,LU,s2011,wind,avaConv,0.006466298467512
h3946,LU,s2011,wind,avaConv,0.0369589587679015
h3947,LU,s2011,wind,avaConv,0.0531134973157365
h3948,LU,s2011,wind,avaConv,0.0420377276392756
h3949,LU,s2011,wind,avaConv,0.0336771908885955
h3950,LU,s2011,wind,avaConv,0.0450221004660671
h3951,LU,s2011,wind,avaConv,0.0492740342453121
h3952,LU,s2011,wind,avaConv,0.0391136552090026
h3953,LU,s2011,wind,avaConv,0.0200220999335152
h3954,LU,s2011,wind,avaConv,0.00739005543302575
h3955,LU,s2011,wind,avaConv,0.0
h3956,LU,s2011,wind,avaConv,0.0
h3957,LU,s2011,wind,avaConv,0.0
h3958,LU,s2011,wind,avaConv,0.0
h3959,LU,s2011,wind,avaConv,0.0
h3960,LU,s2011,wind,avaConv,0.0
h3961,LU,s2011,wind,avaConv,0.0
h3962,LU,s2011,wind,avaConv,0.0
h3963,LU,s2011,wind,avaConv,0.0
h3964,LU,s2011,wind,avaConv,0.0
h3965,LU,s2011,wind,avaConv,0.0
h3966,LU,s2011,wind,avaConv,0.0
h3967,LU,s2011,wind,avaConv,0.00105572220471796
h3968,LU,s2011,wind,avaConv,0.0163657462402647
h3969,LU,s2011,wind,avaConv,0.0749048554642483
h3970,LU,s2011,wind,avaConv,0.149583507049895
h3971,LU,s2011,wind,avaConv,0.262331456826936
h3972,LU,s2011,wind,avaConv,0.373076802266592
h3973,LU,s2011,wind,avaConv,0.489092866010124
h3974,LU,s2011,wind,avaConv,0.560005692639636
h3975,LU,s2011,wind,avaConv,0.557696418477174
h3976,LU,s2011,wind,avaConv,0.478742431051514
h3977,LU,s2011,wind,avaConv,0.320373525406065
h3978,LU,s2011,wind,avaConv,0.212398858941477
h3979,LU,s2011,wind,avaConv,0.0866762048950073
h3980,LU,s2011,wind,avaConv,0.0
h3981,LU,s2011,wind,avaConv,0.000368113650507551
h3982,LU,s2011,wind,avaConv,0.0
h3983,LU,s2011,wind,avaConv,0.0
h3984,LU,s2011,wind,avaConv,0.0
h3985,LU,s2011,wind,avaConv,0.0
h3986,LU,s2011,wind,avaConv,0.0
h3987,LU,s2011,wind,avaConv,0.0
h3988,LU,s2011,wind,avaConv,0.0
h3989,LU,s2011,wind,avaConv,0.00105572220471796
h3990,LU,s2011,wind,avaConv,0.107742109231139
h3991,LU,s2011,wind,avaConv,0.189577983021637
h3992,LU,s2011,wind,avaConv,0.315573052200657
h3993,LU,s2011,wind,avaConv,0.780565601031215
h3994,LU,s2011,wind,avaConv,0.925730599337487
h3995,LU,s2011,wind,avaConv,0.88477649484671
h3996,LU,s2011,wind,avaConv,0.922895320025281
h3997,LU,s2011,wind,avaConv,0.985523852206938
h3998,LU,s2011,wind,avaConv,0.988581784363697
h3999,LU,s2011,wind,avaConv,0.980536638373995
h4000,LU,s2011,wind,avaConv,0.992930245463022
h4001,LU,s2011,wind,avaConv,0.999078153858504
h4002,LU,s2011,wind,avaConv,0.996081231947999
h4003,LU,s2011,wind,avaConv,0.972274838609956
h4004,LU,s2011,wind,avaConv,0.733431267581838
h4005,LU,s2011,wind,avaConv,0.261468629973781
h4006,LU,s2011,wind,avaConv,0.0697378067842374
h4007,LU,s2011,wind,avaConv,0.0103101817657212
h4008,LU,s2011,wind,avaConv,0.0031671666141539
h4009,LU,s2011,wind,avaConv,0.0
h4010,LU,s2011,wind,avaConv,0.0
h4011,LU,s2011,wind,avaConv,0.0
h4012,LU,s2011,wind,avaConv,0.0
h4013,LU,s2011,wind,avaConv,0.0
h4014,LU,s2011,wind,avaConv,0.0426388327850953
h4015,LU,s2011,wind,avaConv,0.0784421482857696
h4016,LU,s2011,wind,avaConv,0.144040334150512
h4017,LU,s2011,wind,avaConv,0.168995819871973
h4018,LU,s2011,wind,avaConv,0.236507778539069
h4019,LU,s2011,wind,avaConv,0.346440850794823
h4020,LU,s2011,wind,avaConv,0.459578777243446
h4021,LU,s2011,wind,avaConv,0.510034342184386
h4022,LU,s2011,wind,avaConv,0.437641720702029
h4023,LU,s2011,wind,avaConv,0.382293022040745
h4024,LU,s2011,wind,avaConv,0.397450481325997
h4025,LU,s2011,wind,avaConv,0.239830391701065
h4026,LU,s2011,wind,avaConv,0.0913788498549077
h4027,LU,s2011,wind,avaConv,0.0547520532597731
h4028,LU,s2011,wind,avaConv,0.0700809010807664
h4029,LU,s2011,wind,avaConv,0.15625185748678
h4030,LU,s2011,wind,avaConv,0.28087155185624
h4031,LU,s2011,wind,avaConv,0.80038170434925
h4032,LU,s2011,wind,avaConv,0.964283757211171
h4033,LU,s2011,wind,avaConv,0.988329929702309
h4034,LU,s2011,wind,avaConv,0.997687467241077
h4035,LU,s2011,wind,avaConv,0.999447530358911
h4036,LU,s2011,wind,avaConv,0.999289677164635
h4037,LU,s2011,wind,avaConv,0.994522115988539
h4038,LU,s2011,wind,avaConv,0.994873339343231
h4039,LU,s2011,wind,avaConv,0.99986899838399
h4040,LU,s2011,wind,avaConv,1.00000001653888
h4041,LU,s2011,wind,avaConv,1.00000001653888
h4042,LU,s2011,wind,avaConv,1.00000001653888
h4043,LU,s2011,wind,avaConv,1.00000001653888
h4044,LU,s2011,wind,avaConv,1.00000001653888
h4045,LU,s2011,wind,avaConv,1.00000001653888
h4046,LU,s2011,wind,avaConv,1.00000001653888
h4047,LU,s2011,wind,avaConv,1.00000001653888
h4048,LU,s2011,wind,avaConv,1.00000001653888
h4049,LU,s2011,wind,avaConv,1.00000001653888
h4050,LU,s2011,wind,avaConv,0.996776259569138
h4051,LU,s2011,wind,avaConv,0.939971483399803
h4052,LU,s2011,wind,avaConv,0.786880992566579
h4053,LU,s2011,wind,avaConv,0.613233595183737
h4054,LU,s2011,wind,avaConv,0.565833239299798
h4055,LU,s2011,wind,avaConv,0.637743303756546
h4056,LU,s2011,wind,avaConv,0.791558499175552
h4057,LU,s2011,wind,avaConv,0.887701474905601
h4058,LU,s2011,wind,avaConv,0.913715129710872
h4059,LU,s2011,wind,avaConv,0.924483085672092
h4060,LU,s2011,wind,avaConv,0.948147332443674
h4061,LU,s2011,wind,avaConv,0.967770339852915
h4062,LU,s2011,wind,avaConv,0.982383047143766
h4063,LU,s2011,wind,avaConv,0.997892676327113
h4064,LU,s2011,wind,avaConv,1.00000001653888
h4065,LU,s2011,wind,avaConv,1.00000001653888
h4066,LU,s2011,wind,avaConv,1.00000001653888
h4067,LU,s2011,wind,avaConv,1.00000001653888
h4068,LU,s2011,wind,avaConv,1.00000001653888
h4069,LU,s2011,wind,avaConv,1.00000001653888
h4070,LU,s2011,wind,avaConv,1.00000001653888
h4071,LU,s2011,wind,avaConv,1.00000001653888
h4072,LU,s2011,wind,avaConv,0.99799804333591
h4073,LU,s2011,wind,avaConv,0.996043031474153
h4074,LU,s2011,wind,avaConv,0.972041689303521
h4075,LU,s2011,wind,avaConv,0.659640381895036
h4076,LU,s2011,wind,avaConv,0.210178456834757
h4077,LU,s2011,wind,avaConv,0.0402773488532545
h4078,LU,s2011,wind,avaConv,0.0126817681766383
h4079,LU,s2011,wind,avaConv,0.00734096304878055
h4080,LU,s2011,wind,avaConv,0.00538279413908923
h4081,LU,s2011,wind,avaConv,0.00318800323725378
h4082,LU,s2011,wind,avaConv,0.00105572220471796
h4083,LU,s2011,wind,avaConv,0.0
h4084,LU,s2011,wind,avaConv,0.0
h4085,LU,s2011,wind,avaConv,0.0
h4086,LU,s2011,wind,avaConv,0.0319539075266176
h4087,LU,s2011,wind,avaConv,0.114737689672812
h4088,LU,s2011,wind,avaConv,0.300288679430649
h4089,LU,s2011,wind,avaConv,0.665855891860434
h4090,LU,s2011,wind,avaConv,0.905006684434879
h4091,LU,s2011,wind,avaConv,0.946059210635163
h4092,LU,s2011,wind,avaConv,0.953702778158417
h4093,LU,s2011,wind,avaConv,0.946462367570266
h4094,LU,s2011,wind,avaConv,0.930624640284922
h4095,LU,s2011,wind,avaConv,0.922080362293195
h4096,LU,s2011,wind,avaConv,0.934739162791019
h4097,LU,s2011,wind,avaConv,0.943451475493374
h4098,LU,s2011,wind,avaConv,0.759198749421213
h4099,LU,s2011,wind,avaConv,0.313718000149611
h4100,LU,s2011,wind,avaConv,0.149207026478809
h4101,LU,s2011,wind,avaConv,0.076290371863196
h4102,LU,s2011,wind,avaConv,0.151761407317327
h4103,LU,s2011,wind,avaConv,0.133839860043
h4104,LU,s2011,wind,avaConv,0.0959762444267842
h4105,LU,s2011,wind,avaConv,0.0570469224464569
h4106,LU,s2011,wind,avaConv,0.0543417134194095
h4107,LU,s2011,wind,avaConv,0.0876935294711555
h4108,LU,s2011,wind,avaConv,0.164361249834869
h4109,LU,s2011,wind,avaConv,0.212955410186477
h4110,LU,s2011,wind,avaConv,0.206532994766151
h4111,LU,s2011,wind,avaConv,0.282762475514192
h4112,LU,s2011,wind,avaConv,0.746955498279064
h4113,LU,s2011,wind,avaConv,0.905937623341529
h4114,LU,s2011,wind,avaConv,0.926226889695326
h4115,LU,s2011,wind,avaConv,0.943606606032054
h4116,LU,s2011,wind,avaConv,0.958599266076642
h4117,LU,s2011,wind,avaConv,0.957091452415337
h4118,LU,s2011,wind,avaConv,0.951785532883615
h4119,LU,s2011,wind,avaConv,0.945247174411297
h4120,LU,s2011,wind,avaConv,0.857759445983761
h4121,LU,s2011,wind,avaConv,0.708596342341277
h4122,LU,s2011,wind,avaConv,0.659912206307111
h4123,LU,s2011,wind,avaConv,0.308940849841908
h4124,LU,s2011,wind,avaConv,0.0396241524890996
h4125,LU,s2011,wind,avaConv,0.0287550125177988
h4126,LU,s2011,wind,avaConv,0.079778967860168
h4127,LU,s2011,wind,avaConv,0.0531638529169523
h4128,LU,s2011,wind,avaConv,0.037790056191609
h4129,LU,s2011,wind,avaConv,0.037790056191609
h4130,LU,s2011,wind,avaConv,0.0449881621328678
h4131,LU,s2011,wind,avaConv,0.0473166546763479
h4132,LU,s2011,wind,avaConv,0.040118548735089
h4133,LU,s2011,wind,avaConv,0.0531638529169523
h4134,LU,s2011,wind,avaConv,0.0994085655553482
h4135,LU,s2011,wind,avaConv,0.106726284778246
h4136,LU,s2011,wind,avaConv,0.0660730876323537
h4137,LU,s2011,wind,avaConv,0.455378461596483
h4138,LU,s2011,wind,avaConv,0.364492904548006
h4139,LU,s2011,wind,avaConv,0.471192076302234
h4140,LU,s2011,wind,avaConv,0.783512565435702
h4141,LU,s2011,wind,avaConv,0.990840505924491
h4142,LU,s2011,wind,avaConv,0.973086756254937
h4143,LU,s2011,wind,avaConv,0.993754949314294
h4144,LU,s2011,wind,avaConv,0.999859527191672
h4145,LU,s2011,wind,avaConv,0.999812171230081
h4146,LU,s2011,wind,avaConv,0.991807040877556
h4147,LU,s2011,wind,avaConv,0.666648431539297
h4148,LU,s2011,wind,avaConv,0.0998751004116615
h4149,LU,s2011,wind,avaConv,0.0531168122988358
h4150,LU,s2011,wind,avaConv,0.110228849647896
h4151,LU,s2011,wind,avaConv,0.175196925160027
h4152,LU,s2011,wind,avaConv,0.22477482663783
h4153,LU,s2011,wind,avaConv,0.27170107051442
h4154,LU,s2011,wind,avaConv,0.290134377608457
h4155,LU,s2011,wind,avaConv,0.300075577355408
h4156,LU,s2011,wind,avaConv,0.250849057092945
h4157,LU,s2011,wind,avaConv,0.202275536157614
h4158,LU,s2011,wind,avaConv,0.291210541692956
h4159,LU,s2011,wind,avaConv,0.424755886597304
h4160,LU,s2011,wind,avaConv,0.682975227069236
h4161,LU,s2011,wind,avaConv,0.769896933569404
h4162,LU,s2011,wind,avaConv,0.836119508228985
h4163,LU,s2011,wind,avaConv,0.907865800271584
h4164,LU,s2011,wind,avaConv,0.953883401732894
h4165,LU,s2011,wind,avaConv,0.970048319123626
h4166,LU,s2011,wind,avaConv,0.955596661334606
h4167,LU,s2011,wind,avaConv,0.935137387150919
h4168,LU,s2011,wind,avaConv,0.929339360281116
h4169,LU,s2011,wind,avaConv,0.92046603732341
h4170,LU,s2011,wind,avaConv,0.884390504048982
h4171,LU,s2011,wind,avaConv,0.566146063397484
h4172,LU,s2011,wind,avaConv,0.150230863224378
h4173,LU,s2011,wind,avaConv,0.0191622734265632
h4174,LU,s2011,wind,avaConv,0.0277264409739803
h4175,LU,s2011,wind,avaConv,0.0283486983532012
h4176,LU,s2011,wind,avaConv,0.0239029208393153
h4177,LU,s2011,wind,avaConv,0.0291022895452065
h4178,LU,s2011,wind,avaConv,0.0291022895452065
h4179,LU,s2011,wind,avaConv,0.0292973961367299
h4180,LU,s2011,wind,avaConv,0.0329204427938302
h4181,LU,s2011,wind,avaConv,0.0715742716983901
h4182,LU,s2011,wind,avaConv,0.156965827620364
h4183,LU,s2011,wind,avaConv,0.196525141242567
h4184,LU,s2011,wind,avaConv,0.268802884945632
h4185,LU,s2011,wind,avaConv,0.356899532040724
h4186,LU,s2011,wind,avaConv,0.432356992141067
h4187,LU,s2011,wind,avaConv,0.49153240749587
h4188,LU,s2011,wind,avaConv,0.554059006905959
h4189,LU,s2011,wind,avaConv,0.613886237848133
h4190,LU,s2011,wind,avaConv,0.649137777328956
h4191,LU,s2011,wind,avaConv,0.687001589927799
h4192,LU,s2011,wind,avaConv,0.603604232294496
h4193,LU,s2011,wind,avaConv,0.369723565188222
h4194,LU,s2011,wind,avaConv,0.242942979516258
h4195,LU,s2011,wind,avaConv,0.133128415565479
h4196,LU,s2011,wind,avaConv,0.0
h4197,LU,s2011,wind,avaConv,0.0
h4198,LU,s2011,wind,avaConv,0.0
h4199,LU,s2011,wind,avaConv,0.0
h4200,LU,s2011,wind,avaConv,0.0
h4201,LU,s2011,wind,avaConv,0.0
h4202,LU,s2011,wind,avaConv,0.0
h4203,LU,s2011,wind,avaConv,0.0
h4204,LU,s2011,wind,avaConv,0.0
h4205,LU,s2011,wind,avaConv,0.0
h4206,LU,s2011,wind,avaConv,6.25098692996443e-5
h4207,LU,s2011,wind,avaConv,0.00375880040336926
h4208,LU,s2011,wind,avaConv,0.0804312562433345
h4209,LU,s2011,wind,avaConv,0.203115473251203
h4210,LU,s2011,wind,avaConv,0.413517568881835
h4211,LU,s2011,wind,avaConv,0.711993698472024
h4212,LU,s2011,wind,avaConv,0.827658577704532
h4213,LU,s2011,wind,avaConv,0.873260946179787
h4214,LU,s2011,wind,avaConv,0.904699975880436
h4215,LU,s2011,wind,avaConv,0.927830520731785
h4216,LU,s2011,wind,avaConv,0.934447963440818
h4217,LU,s2011,wind,avaConv,0.914316787026328
h4218,LU,s2011,wind,avaConv,0.779431899268653
h4219,LU,s2011,wind,avaConv,0.359266975156246
h4220,LU,s2011,wind,avaConv,0.0593627478552972
h4221,LU,s2011,wind,avaConv,0.00805856370997695
h4222,LU,s2011,wind,avaConv,0.012239779282649
h4223,LU,s2011,wind,avaConv,0.00527861102358983
h4224,LU,s2011,wind,avaConv,0.00527861102358983
h4225,LU,s2011,wind,avaConv,0.0031671666141539
h4226,LU,s2011,wind,avaConv,0.0
h4227,LU,s2011,wind,avaConv,0.0
h4228,LU,s2011,wind,avaConv,0.0
h4229,LU,s2011,wind,avaConv,0.0
h4230,LU,s2011,wind,avaConv,0.0
h4231,LU,s2011,wind,avaConv,0.0
h4232,LU,s2011,wind,avaConv,0.0
h4233,LU,s2011,wind,avaConv,0.0
h4234,LU,s2011,wind,avaConv,0.0
h4235,LU,s2011,wind,avaConv,0.0
h4236,LU,s2011,wind,avaConv,0.0
h4237,LU,s2011,wind,avaConv,0.0
h4238,LU,s2011,wind,avaConv,0.0
h4239,LU,s2011,wind,avaConv,0.0
h4240,LU,s2011,wind,avaConv,0.0
h4241,LU,s2011,wind,avaConv,0.0
h4242,LU,s2011,wind,avaConv,0.0
h4243,LU,s2011,wind,avaConv,0.0
h4244,LU,s2011,wind,avaConv,0.0
h4245,LU,s2011,wind,avaConv,0.0128145226970296
h4246,LU,s2011,wind,avaConv,0.0442031578153386
h4247,LU,s2011,wind,avaConv,0.0643398590838368
h4248,LU,s2011,wind,avaConv,0.0809613274232462
h4249,LU,s2011,wind,avaConv,0.107369260007168
h4250,LU,s2011,wind,avaConv,0.13438808458648
h4251,LU,s2011,wind,avaConv,0.118875022030888
h4252,LU,s2011,wind,avaConv,0.114869497243035
h4253,LU,s2011,wind,avaConv,0.140682639011767
h4254,LU,s2011,wind,avaConv,0.280040454990812
h4255,LU,s2011,wind,avaConv,0.198666854708929
h4256,LU,s2011,wind,avaConv,0.242863856250823
h4257,LU,s2011,wind,avaConv,0.279618395318622
h4258,LU,s2011,wind,avaConv,0.240450596381273
h4259,LU,s2011,wind,avaConv,0.199826246765657
h4260,LU,s2011,wind,avaConv,0.160993175799935
h4261,LU,s2011,wind,avaConv,0.103604263941362
h4262,LU,s2011,wind,avaConv,0.0545564335414821
h4263,LU,s2011,wind,avaConv,0.0201134968661547
h4264,LU,s2011,wind,avaConv,0.00105572220471796
h4265,LU,s2011,wind,avaConv,0.0
h4266,LU,s2011,wind,avaConv,0.0
h4267,LU,s2011,wind,avaConv,0.0
h4268,LU,s2011,wind,avaConv,0.0
h4269,LU,s2011,wind,avaConv,0.0
h4270,LU,s2011,wind,avaConv,0.00739005543302575
h4271,LU,s2011,wind,avaConv,0.0204509870872675
h4272,LU,s2011,wind,avaConv,0.0407029211274593
h4273,LU,s2011,wind,avaConv,0.0539906877007232
h4274,LU,s2011,wind,avaConv,0.0567136553909303
h4275,LU,s2011,wind,avaConv,0.0504333079762935
h4276,LU,s2011,wind,avaConv,0.0455218635977302
h4277,LU,s2011,wind,avaConv,0.0386192589630133
h4278,LU,s2011,wind,avaConv,0.124733269950473
h4279,LU,s2011,wind,avaConv,0.129900673693911
h4280,LU,s2011,wind,avaConv,0.098463972236502
h4281,LU,s2011,wind,avaConv,0.19943875706313
h4282,LU,s2011,wind,avaConv,0.182973089494631
h4283,LU,s2011,wind,avaConv,0.11177592934196
h4284,LU,s2011,wind,avaConv,0.0689394251136081
h4285,LU,s2011,wind,avaConv,0.0739907276127105
h4286,LU,s2011,wind,avaConv,0.0811888335539693
h4287,LU,s2011,wind,avaConv,0.0957787706700689
h4288,LU,s2011,wind,avaConv,0.107907894647319
h4289,LU,s2011,wind,avaConv,0.123280586077626
h4290,LU,s2011,wind,avaConv,0.0881833084584937
h4291,LU,s2011,wind,avaConv,0.0212850833200728
h4292,LU,s2011,wind,avaConv,0.0
h4293,LU,s2011,wind,avaConv,0.0
h4294,LU,s2011,wind,avaConv,0.0
h4295,LU,s2011,wind,avaConv,0.0
h4296,LU,s2011,wind,avaConv,0.0
h4297,LU,s2011,wind,avaConv,0.0
h4298,LU,s2011,wind,avaConv,0.0
h4299,LU,s2011,wind,avaConv,0.0331739549281622
h4300,LU,s2011,wind,avaConv,0.0530830714089642
h4301,LU,s2011,wind,avaConv,0.116183348872987
h4302,LU,s2011,wind,avaConv,0.166985046487349
h4303,LU,s2011,wind,avaConv,0.296853439238861
h4304,LU,s2011,wind,avaConv,0.51946867681712
h4305,LU,s2011,wind,avaConv,0.764821286561339
h4306,LU,s2011,wind,avaConv,0.81983367781831
h4307,LU,s2011,wind,avaConv,0.881833125279489
h4308,LU,s2011,wind,avaConv,0.893304316897011
h4309,LU,s2011,wind,avaConv,0.885525823812526
h4310,LU,s2011,wind,avaConv,0.88711256410763
h4311,LU,s2011,wind,avaConv,0.865898672821217
h4312,LU,s2011,wind,avaConv,0.800488569661198
h4313,LU,s2011,wind,avaConv,0.664108930294753
h4314,LU,s2011,wind,avaConv,0.570783553731796
h4315,LU,s2011,wind,avaConv,0.494576844146338
h4316,LU,s2011,wind,avaConv,0.277200518011433
h4317,LU,s2011,wind,avaConv,0.136764722055376
h4318,LU,s2011,wind,avaConv,0.148904895847961
h4319,LU,s2011,wind,avaConv,0.161910420669626
h4320,LU,s2011,wind,avaConv,0.124378612167896
h4321,LU,s2011,wind,avaConv,0.0936702059958754
h4322,LU,s2011,wind,avaConv,0.0653263224912059
h4323,LU,s2011,wind,avaConv,0.0499153911666391
h4324,LU,s2011,wind,avaConv,0.0232216263229044
h4325,LU,s2011,wind,avaConv,0.0151812157545998
h4326,LU,s2011,wind,avaConv,0.0563845705813257
h4327,LU,s2011,wind,avaConv,0.0507362277539047
h4328,LU,s2011,wind,avaConv,0.031638516435598
h4329,LU,s2011,wind,avaConv,0.0405343336182578
h4330,LU,s2011,wind,avaConv,0.0525854782798668
h4331,LU,s2011,wind,avaConv,0.0663300720662119
h4332,LU,s2011,wind,avaConv,0.0686012639565341
h4333,LU,s2011,wind,avaConv,0.0774909247535605
h4334,LU,s2011,wind,avaConv,0.0937380046765037
h4335,LU,s2011,wind,avaConv,0.121048699641304
h4336,LU,s2011,wind,avaConv,0.139949568096212
h4337,LU,s2011,wind,avaConv,0.160946569240438
h4338,LU,s2011,wind,avaConv,0.147074430103167
h4339,LU,s2011,wind,avaConv,0.118027665563391
h4340,LU,s2011,wind,avaConv,0.00920805069640878
h4341,LU,s2011,wind,avaConv,0.00118595107786733
h4342,LU,s2011,wind,avaConv,0.00498516185732274
h4343,LU,s2011,wind,avaConv,0.00239100241277969
h4344,LU,s2011,wind,avaConv,0.0
h4345,LU,s2011,wind,avaConv,0.0
h4346,LU,s2011,wind,avaConv,0.0
h4347,LU,s2011,wind,avaConv,0.0
h4348,LU,s2011,wind,avaConv,0.0
h4349,LU,s2011,wind,avaConv,0.0
h4350,LU,s2011,wind,avaConv,0.0388983824716622
h4351,LU,s2011,wind,avaConv,0.0423461725188861
h4352,LU,s2011,wind,avaConv,0.0719782174026181
h4353,LU,s2011,wind,avaConv,0.142855330061862
h4354,LU,s2011,wind,avaConv,0.236340256489639
h4355,LU,s2011,wind,avaConv,0.3039646852855
h4356,LU,s2011,wind,avaConv,0.337023170699235
h4357,LU,s2011,wind,avaConv,0.353695546766312
h4358,LU,s2011,wind,avaConv,0.385067331050016
h4359,LU,s2011,wind,avaConv,0.366019935197204
h4360,LU,s2011,wind,avaConv,0.353311963477428
h4361,LU,s2011,wind,avaConv,0.334505728068026
h4362,LU,s2011,wind,avaConv,0.320206596123153
h4363,LU,s2011,wind,avaConv,0.229502845499031
h4364,LU,s2011,wind,avaConv,0.0389134974001767
h4365,LU,s2011,wind,avaConv,0.0168247833667963
h4366,LU,s2011,wind,avaConv,0.0239237574624151
h4367,LU,s2011,wind,avaConv,0.018918232438608
h4368,LU,s2011,wind,avaConv,0.0124689820518482
h4369,LU,s2011,wind,avaConv,0.00563804266593832
h4370,LU,s2011,wind,avaConv,0.00183883188648291
h4371,LU,s2011,wind,avaConv,0.0
h4372,LU,s2011,wind,avaConv,0.0
h4373,LU,s2011,wind,avaConv,0.0
h4374,LU,s2011,wind,avaConv,0.0205393846040161
h4375,LU,s2011,wind,avaConv,0.0455408058596112
h4376,LU,s2011,wind,avaConv,0.0480468834304173
h4377,LU,s2011,wind,avaConv,0.0803887940778733
h4378,LU,s2011,wind,avaConv,0.122524430261021
h4379,LU,s2011,wind,avaConv,0.140309118818572
h4380,LU,s2011,wind,avaConv,0.147318313773593
h4381,LU,s2011,wind,avaConv,0.179914367947253
h4382,LU,s2011,wind,avaConv,0.207849017065369
h4383,LU,s2011,wind,avaConv,0.223392032335189
h4384,LU,s2011,wind,avaConv,0.217012237388165
