timestep_3,region_1,scenario_1,technology_1,parameter,value
h4979,FR,s1986,wind,avaConv,0.285962431591814
h4980,FR,s1986,wind,avaConv,0.305052246282024
h4981,FR,s1986,wind,avaConv,0.299870925042587
h4982,FR,s1986,wind,avaConv,0.276141337038934
h4983,FR,s1986,wind,avaConv,0.238299344654561
h4984,FR,s1986,wind,avaConv,0.194021697370863
h4985,FR,s1986,wind,avaConv,0.142784275087583
h4986,FR,s1986,wind,avaConv,0.0909078755587693
h4987,FR,s1986,wind,avaConv,0.0451603827872063
h4988,FR,s1986,wind,avaConv,0.017062400033155
h4989,FR,s1986,wind,avaConv,0.00873669601882158
h4990,FR,s1986,wind,avaConv,0.0114143763113539
h4991,FR,s1986,wind,avaConv,0.0146917152812674
h4992,FR,s1986,wind,avaConv,0.0179070140599462
h4993,FR,s1986,wind,avaConv,0.0198281363225907
h4994,FR,s1986,wind,avaConv,0.0208126436765687
h4995,FR,s1986,wind,avaConv,0.020890837079735
h4996,FR,s1986,wind,avaConv,0.0201123687514117
h4997,FR,s1986,wind,avaConv,0.0175779261504345
h4998,FR,s1986,wind,avaConv,0.0175390341626081
h4999,FR,s1986,wind,avaConv,0.0434766161409482
h5000,FR,s1986,wind,avaConv,0.0405003605984516
h5001,FR,s1986,wind,avaConv,0.067406765955083
h5002,FR,s1986,wind,avaConv,0.104717904724256
h5003,FR,s1986,wind,avaConv,0.12438763207589
h5004,FR,s1986,wind,avaConv,0.131704742450978
h5005,FR,s1986,wind,avaConv,0.136439044074547
h5006,FR,s1986,wind,avaConv,0.143221417594631
h5007,FR,s1986,wind,avaConv,0.151471345943942
h5008,FR,s1986,wind,avaConv,0.160469464264298
h5009,FR,s1986,wind,avaConv,0.143768192498815
h5010,FR,s1986,wind,avaConv,0.108007326725819
h5011,FR,s1986,wind,avaConv,0.0761084797923942
h5012,FR,s1986,wind,avaConv,0.065617730217669
h5013,FR,s1986,wind,avaConv,0.0711150637399394
h5014,FR,s1986,wind,avaConv,0.088134728207758
h5015,FR,s1986,wind,avaConv,0.0988947800300369
h5016,FR,s1986,wind,avaConv,0.110317751785184
h5017,FR,s1986,wind,avaConv,0.125042017121191
h5018,FR,s1986,wind,avaConv,0.140977886569432
h5019,FR,s1986,wind,avaConv,0.150211633047413
h5020,FR,s1986,wind,avaConv,0.172850585909644
h5021,FR,s1986,wind,avaConv,0.205946183542352
h5022,FR,s1986,wind,avaConv,0.258510124045895
h5023,FR,s1986,wind,avaConv,0.321403910998943
h5024,FR,s1986,wind,avaConv,0.556150969439073
h5025,FR,s1986,wind,avaConv,0.647195235241434
h5026,FR,s1986,wind,avaConv,0.673076305165265
h5027,FR,s1986,wind,avaConv,0.704595810574317
h5028,FR,s1986,wind,avaConv,0.747442369561058
h5029,FR,s1986,wind,avaConv,0.778792720789304
h5030,FR,s1986,wind,avaConv,0.794725337334432
h5031,FR,s1986,wind,avaConv,0.796180240690549
h5032,FR,s1986,wind,avaConv,0.787348084408237
h5033,FR,s1986,wind,avaConv,0.747372767301321
h5034,FR,s1986,wind,avaConv,0.640918544894164
h5035,FR,s1986,wind,avaConv,0.408400308271442
h5036,FR,s1986,wind,avaConv,0.12145290437552
h5037,FR,s1986,wind,avaConv,0.0591875998508716
h5038,FR,s1986,wind,avaConv,0.0438438716713954
h5039,FR,s1986,wind,avaConv,0.0311170633004623
h5040,FR,s1986,wind,avaConv,0.0242642146111183
h5041,FR,s1986,wind,avaConv,0.0171922219309163
h5042,FR,s1986,wind,avaConv,0.014411160370243
h5043,FR,s1986,wind,avaConv,0.0114720780680019
h5044,FR,s1986,wind,avaConv,0.00932850769761178
h5045,FR,s1986,wind,avaConv,0.0066991778709524
h5046,FR,s1986,wind,avaConv,0.00724684225648478
h5047,FR,s1986,wind,avaConv,0.029259588381348
h5048,FR,s1986,wind,avaConv,0.0282314202156289
h5049,FR,s1986,wind,avaConv,0.0380485713594731
h5050,FR,s1986,wind,avaConv,0.0573569271500961
h5051,FR,s1986,wind,avaConv,0.0731739408199075
h5052,FR,s1986,wind,avaConv,0.0853119562686629
h5053,FR,s1986,wind,avaConv,0.0925934629101922
h5054,FR,s1986,wind,avaConv,0.0983084424657374
h5055,FR,s1986,wind,avaConv,0.102099206140792
h5056,FR,s1986,wind,avaConv,0.109873084342989
h5057,FR,s1986,wind,avaConv,0.119441344494953
h5058,FR,s1986,wind,avaConv,0.133120639138589
h5059,FR,s1986,wind,avaConv,0.123321413865667
h5060,FR,s1986,wind,avaConv,0.0786695402852586
h5061,FR,s1986,wind,avaConv,0.0635549492038105
h5062,FR,s1986,wind,avaConv,0.0724321932934198
h5063,FR,s1986,wind,avaConv,0.0817545624818266
h5064,FR,s1986,wind,avaConv,0.0948095399291095
h5065,FR,s1986,wind,avaConv,0.110251964347054
h5066,FR,s1986,wind,avaConv,0.124610022197587
h5067,FR,s1986,wind,avaConv,0.145174713243626
h5068,FR,s1986,wind,avaConv,0.196995923862158
h5069,FR,s1986,wind,avaConv,0.22628205536841
h5070,FR,s1986,wind,avaConv,0.259787805451895
h5071,FR,s1986,wind,avaConv,0.335248739940265
h5072,FR,s1986,wind,avaConv,0.524574680186172
h5073,FR,s1986,wind,avaConv,0.663658943431398
h5074,FR,s1986,wind,avaConv,0.705676137042307
h5075,FR,s1986,wind,avaConv,0.738205661705367
h5076,FR,s1986,wind,avaConv,0.764017073849326
h5077,FR,s1986,wind,avaConv,0.786451159770092
h5078,FR,s1986,wind,avaConv,0.79661099844123
h5079,FR,s1986,wind,avaConv,0.789997031691055
h5080,FR,s1986,wind,avaConv,0.763408482444388
h5081,FR,s1986,wind,avaConv,0.702864361327463
h5082,FR,s1986,wind,avaConv,0.61015593987007
h5083,FR,s1986,wind,avaConv,0.41534542096124
h5084,FR,s1986,wind,avaConv,0.20639661711731
h5085,FR,s1986,wind,avaConv,0.118438036937593
h5086,FR,s1986,wind,avaConv,0.0956879395565928
h5087,FR,s1986,wind,avaConv,0.0682758830446171
h5088,FR,s1986,wind,avaConv,0.0398139007185946
h5089,FR,s1986,wind,avaConv,0.0269476683079259
h5090,FR,s1986,wind,avaConv,0.0202294454152727
h5091,FR,s1986,wind,avaConv,0.0154109013289159
h5092,FR,s1986,wind,avaConv,0.0114600676349002
h5093,FR,s1986,wind,avaConv,0.00756572111819807
h5094,FR,s1986,wind,avaConv,0.00369737442356935
h5095,FR,s1986,wind,avaConv,0.00836481268396929
h5096,FR,s1986,wind,avaConv,0.0240703346890136
h5097,FR,s1986,wind,avaConv,0.047282769375073
h5098,FR,s1986,wind,avaConv,0.0721952302421748
h5099,FR,s1986,wind,avaConv,0.0980532606886884
h5100,FR,s1986,wind,avaConv,0.122283119491239
h5101,FR,s1986,wind,avaConv,0.145146281784173
h5102,FR,s1986,wind,avaConv,0.169655224699463
h5103,FR,s1986,wind,avaConv,0.198829732067264
h5104,FR,s1986,wind,avaConv,0.231359695683782
h5105,FR,s1986,wind,avaConv,0.240028022614832
h5106,FR,s1986,wind,avaConv,0.226095967898739
h5107,FR,s1986,wind,avaConv,0.183890749197342
h5108,FR,s1986,wind,avaConv,0.142486922335392
h5109,FR,s1986,wind,avaConv,0.149172464386923
h5110,FR,s1986,wind,avaConv,0.169405827638417
h5111,FR,s1986,wind,avaConv,0.186991632018048
h5112,FR,s1986,wind,avaConv,0.200864895294527
h5113,FR,s1986,wind,avaConv,0.211426456429902
h5114,FR,s1986,wind,avaConv,0.232190250562752
h5115,FR,s1986,wind,avaConv,0.220223596752563
h5116,FR,s1986,wind,avaConv,0.20897897975708
h5117,FR,s1986,wind,avaConv,0.198581427118399
h5118,FR,s1986,wind,avaConv,0.20683582547191
h5119,FR,s1986,wind,avaConv,0.259596689965946
h5120,FR,s1986,wind,avaConv,0.359764058118555
h5121,FR,s1986,wind,avaConv,0.445177449945892
h5122,FR,s1986,wind,avaConv,0.485021204314444
h5123,FR,s1986,wind,avaConv,0.495912631839122
h5124,FR,s1986,wind,avaConv,0.510229516006117
h5125,FR,s1986,wind,avaConv,0.503040947526768
h5126,FR,s1986,wind,avaConv,0.470515180290159
h5127,FR,s1986,wind,avaConv,0.425159543475497
h5128,FR,s1986,wind,avaConv,0.356313430168131
h5129,FR,s1986,wind,avaConv,0.296523362681362
h5130,FR,s1986,wind,avaConv,0.209906798096721
h5131,FR,s1986,wind,avaConv,0.101679015620163
h5132,FR,s1986,wind,avaConv,0.0244018219999706
h5133,FR,s1986,wind,avaConv,0.0299439179494533
h5134,FR,s1986,wind,avaConv,0.0321752210246853
h5135,FR,s1986,wind,avaConv,0.0412442158292374
h5136,FR,s1986,wind,avaConv,0.0554820230999579
h5137,FR,s1986,wind,avaConv,0.0756091871102629
h5138,FR,s1986,wind,avaConv,0.10134961213957
h5139,FR,s1986,wind,avaConv,0.127463638188539
h5140,FR,s1986,wind,avaConv,0.150763736944453
h5141,FR,s1986,wind,avaConv,0.164754602500387
h5142,FR,s1986,wind,avaConv,0.224836175177053
h5143,FR,s1986,wind,avaConv,0.285955588033147
h5144,FR,s1986,wind,avaConv,0.312153588559316
h5145,FR,s1986,wind,avaConv,0.476248859892243
h5146,FR,s1986,wind,avaConv,0.610779612028171
h5147,FR,s1986,wind,avaConv,0.649286499504789
h5148,FR,s1986,wind,avaConv,0.658398527899357
h5149,FR,s1986,wind,avaConv,0.655563521608047
h5150,FR,s1986,wind,avaConv,0.65218178040075
h5151,FR,s1986,wind,avaConv,0.648307770629234
h5152,FR,s1986,wind,avaConv,0.629766667545591
h5153,FR,s1986,wind,avaConv,0.558199193627488
h5154,FR,s1986,wind,avaConv,0.474284132434705
h5155,FR,s1986,wind,avaConv,0.33944190741595
h5156,FR,s1986,wind,avaConv,0.28943191823794
h5157,FR,s1986,wind,avaConv,0.337045715446182
h5158,FR,s1986,wind,avaConv,0.365143522463731
h5159,FR,s1986,wind,avaConv,0.303312800910655
h5160,FR,s1986,wind,avaConv,0.168105801765908
h5161,FR,s1986,wind,avaConv,0.111745391658276
h5162,FR,s1986,wind,avaConv,0.0763573930969591
h5163,FR,s1986,wind,avaConv,0.0536840523308892
h5164,FR,s1986,wind,avaConv,0.112262077217992
h5165,FR,s1986,wind,avaConv,0.100238454638448
h5166,FR,s1986,wind,avaConv,0.0675829891606489
h5167,FR,s1986,wind,avaConv,0.0826700885201332
h5168,FR,s1986,wind,avaConv,0.125679396297982
h5169,FR,s1986,wind,avaConv,0.181068424051591
h5170,FR,s1986,wind,avaConv,0.217545690614305
h5171,FR,s1986,wind,avaConv,0.234024288596945
h5172,FR,s1986,wind,avaConv,0.268499604714978
h5173,FR,s1986,wind,avaConv,0.310148051221542
h5174,FR,s1986,wind,avaConv,0.351952612705181
h5175,FR,s1986,wind,avaConv,0.380789829740187
h5176,FR,s1986,wind,avaConv,0.399700674686974
h5177,FR,s1986,wind,avaConv,0.402105328149885
h5178,FR,s1986,wind,avaConv,0.387401564967423
h5179,FR,s1986,wind,avaConv,0.326404724530097
h5180,FR,s1986,wind,avaConv,0.184753872253514
h5181,FR,s1986,wind,avaConv,0.137865974436759
h5182,FR,s1986,wind,avaConv,0.126390152120789
h5183,FR,s1986,wind,avaConv,0.142971309416087
h5184,FR,s1986,wind,avaConv,0.202651180551447
h5185,FR,s1986,wind,avaConv,0.228552857599606
h5186,FR,s1986,wind,avaConv,0.210532766728738
h5187,FR,s1986,wind,avaConv,0.169072712873969
h5188,FR,s1986,wind,avaConv,0.131163223849318
h5189,FR,s1986,wind,avaConv,0.068767738589489
h5190,FR,s1986,wind,avaConv,0.0757686951213623
h5191,FR,s1986,wind,avaConv,0.117442953116098
h5192,FR,s1986,wind,avaConv,0.162775490147016
h5193,FR,s1986,wind,avaConv,0.136448755512588
h5194,FR,s1986,wind,avaConv,0.115129485768561
h5195,FR,s1986,wind,avaConv,0.118039620282379
h5196,FR,s1986,wind,avaConv,0.120869858606914
h5197,FR,s1986,wind,avaConv,0.112132522129701
h5198,FR,s1986,wind,avaConv,0.0980855147308527
h5199,FR,s1986,wind,avaConv,0.08413342779805
h5200,FR,s1986,wind,avaConv,0.0709696111039522
h5201,FR,s1986,wind,avaConv,0.0599811920312195
h5202,FR,s1986,wind,avaConv,0.0506295334016957
h5203,FR,s1986,wind,avaConv,0.0388056099389752
h5204,FR,s1986,wind,avaConv,0.0200074569538514
h5205,FR,s1986,wind,avaConv,0.0291581340266731
h5206,FR,s1986,wind,avaConv,0.0427455179762639
h5207,FR,s1986,wind,avaConv,0.0552705263235881
h5208,FR,s1986,wind,avaConv,0.0705628572590092
h5209,FR,s1986,wind,avaConv,0.0886193455521454
h5210,FR,s1986,wind,avaConv,0.101768143579775
h5211,FR,s1986,wind,avaConv,0.108775914530607
h5212,FR,s1986,wind,avaConv,0.113490024978321
h5213,FR,s1986,wind,avaConv,0.118987085894462
h5214,FR,s1986,wind,avaConv,0.135350575538416
h5215,FR,s1986,wind,avaConv,0.216413322828611
h5216,FR,s1986,wind,avaConv,0.173527345835659
h5217,FR,s1986,wind,avaConv,0.22362927424189
h5218,FR,s1986,wind,avaConv,0.290388511857293
h5219,FR,s1986,wind,avaConv,0.301103849509379
h5220,FR,s1986,wind,avaConv,0.319608585421213
h5221,FR,s1986,wind,avaConv,0.352761192714758
h5222,FR,s1986,wind,avaConv,0.399291269234622
h5223,FR,s1986,wind,avaConv,0.443350301925915
h5224,FR,s1986,wind,avaConv,0.466534686566141
h5225,FR,s1986,wind,avaConv,0.452845943427396
h5226,FR,s1986,wind,avaConv,0.376717136913219
h5227,FR,s1986,wind,avaConv,0.270238349498569
h5228,FR,s1986,wind,avaConv,0.149469295279941
h5229,FR,s1986,wind,avaConv,0.1287907905996
h5230,FR,s1986,wind,avaConv,0.149902240046426
h5231,FR,s1986,wind,avaConv,0.158516759315958
h5232,FR,s1986,wind,avaConv,0.17838918847643
h5233,FR,s1986,wind,avaConv,0.192332432747034
h5234,FR,s1986,wind,avaConv,0.200309255696171
h5235,FR,s1986,wind,avaConv,0.204427942031343
h5236,FR,s1986,wind,avaConv,0.215063856765107
h5237,FR,s1986,wind,avaConv,0.21821484772712
h5238,FR,s1986,wind,avaConv,0.263105659330652
h5239,FR,s1986,wind,avaConv,0.376590756665482
h5240,FR,s1986,wind,avaConv,0.56544704158419
h5241,FR,s1986,wind,avaConv,0.621471559325863
h5242,FR,s1986,wind,avaConv,0.660560204270881
h5243,FR,s1986,wind,avaConv,0.709496962589694
h5244,FR,s1986,wind,avaConv,0.747345138300161
h5245,FR,s1986,wind,avaConv,0.776273600183032
h5246,FR,s1986,wind,avaConv,0.789634369496917
h5247,FR,s1986,wind,avaConv,0.788175977521327
h5248,FR,s1986,wind,avaConv,0.769184768992304
h5249,FR,s1986,wind,avaConv,0.731209315838375
h5250,FR,s1986,wind,avaConv,0.645843076627062
h5251,FR,s1986,wind,avaConv,0.403337348823308
h5252,FR,s1986,wind,avaConv,0.186997024944911
h5253,FR,s1986,wind,avaConv,0.136482164209491
h5254,FR,s1986,wind,avaConv,0.117461656953802
h5255,FR,s1986,wind,avaConv,0.0967018911228172
h5256,FR,s1986,wind,avaConv,0.0812127066907459
h5257,FR,s1986,wind,avaConv,0.0630915498182854
h5258,FR,s1986,wind,avaConv,0.0558886465629592
h5259,FR,s1986,wind,avaConv,0.0481770929378713
h5260,FR,s1986,wind,avaConv,0.0415836645576142
h5261,FR,s1986,wind,avaConv,0.0353978327973448
h5262,FR,s1986,wind,avaConv,0.0367487584867863
h5263,FR,s1986,wind,avaConv,0.0621901284546385
h5264,FR,s1986,wind,avaConv,0.0814443694463895
h5265,FR,s1986,wind,avaConv,0.0741614976255672
h5266,FR,s1986,wind,avaConv,0.0746679770787088
h5267,FR,s1986,wind,avaConv,0.084651040012072
h5268,FR,s1986,wind,avaConv,0.0937151260673636
h5269,FR,s1986,wind,avaConv,0.0961237242063465
h5270,FR,s1986,wind,avaConv,0.0863461720710145
h5271,FR,s1986,wind,avaConv,0.064704256670897
h5272,FR,s1986,wind,avaConv,0.0431701453278571
h5273,FR,s1986,wind,avaConv,0.0334801187392159
h5274,FR,s1986,wind,avaConv,0.0248316697299269
h5275,FR,s1986,wind,avaConv,0.012055402458612
h5276,FR,s1986,wind,avaConv,0.00527058025698943
h5277,FR,s1986,wind,avaConv,0.00797674588008758
h5278,FR,s1986,wind,avaConv,0.0125637826091409
h5279,FR,s1986,wind,avaConv,0.0118758813213081
h5280,FR,s1986,wind,avaConv,0.0103982058447991
h5281,FR,s1986,wind,avaConv,0.00558498097264368
h5282,FR,s1986,wind,avaConv,0.00210344467311228
h5283,FR,s1986,wind,avaConv,0.00253144796516554
h5284,FR,s1986,wind,avaConv,0.00330533851235438
h5285,FR,s1986,wind,avaConv,0.00341044249677681
h5286,FR,s1986,wind,avaConv,0.00323972048107157
h5287,FR,s1986,wind,avaConv,0.0197411647363531
h5288,FR,s1986,wind,avaConv,0.0104538720132996
h5289,FR,s1986,wind,avaConv,0.011356765694498
h5290,FR,s1986,wind,avaConv,0.0108173216481644
h5291,FR,s1986,wind,avaConv,0.015270728965611
h5292,FR,s1986,wind,avaConv,0.0223538488063223
h5293,FR,s1986,wind,avaConv,0.0327243023952681
h5294,FR,s1986,wind,avaConv,0.045987030910328
h5295,FR,s1986,wind,avaConv,0.0585747932691664
h5296,FR,s1986,wind,avaConv,0.0646718949881345
h5297,FR,s1986,wind,avaConv,0.0665413740506499
h5298,FR,s1986,wind,avaConv,0.0665726049830564
h5299,FR,s1986,wind,avaConv,0.0536733797545162
h5300,FR,s1986,wind,avaConv,0.0415422714936335
h5301,FR,s1986,wind,avaConv,0.0719247617431425
h5302,FR,s1986,wind,avaConv,0.0830128279266166
h5303,FR,s1986,wind,avaConv,0.0834415127826888
h5304,FR,s1986,wind,avaConv,0.0790667443361159
h5305,FR,s1986,wind,avaConv,0.0696132826568216
h5306,FR,s1986,wind,avaConv,0.0622457870364763
h5307,FR,s1986,wind,avaConv,0.0587157868702419
h5308,FR,s1986,wind,avaConv,0.0525441433969903
h5309,FR,s1986,wind,avaConv,0.0407666257913928
h5310,FR,s1986,wind,avaConv,0.0440363737958011
h5311,FR,s1986,wind,avaConv,0.0780125516059897
h5312,FR,s1986,wind,avaConv,0.0737395129045536
h5313,FR,s1986,wind,avaConv,0.0627955329626487
h5314,FR,s1986,wind,avaConv,0.110474542614197
h5315,FR,s1986,wind,avaConv,0.126246266578801
h5316,FR,s1986,wind,avaConv,0.117050953681939
h5317,FR,s1986,wind,avaConv,0.106134581815795
h5318,FR,s1986,wind,avaConv,0.107005026664407
h5319,FR,s1986,wind,avaConv,0.121863638290514
h5320,FR,s1986,wind,avaConv,0.134657349119418
h5321,FR,s1986,wind,avaConv,0.12813763981613
h5322,FR,s1986,wind,avaConv,0.107566878762532
h5323,FR,s1986,wind,avaConv,0.0788448937427232
h5324,FR,s1986,wind,avaConv,0.0402604309120371
h5325,FR,s1986,wind,avaConv,0.0325694587589036
h5326,FR,s1986,wind,avaConv,0.0269375341811544
h5327,FR,s1986,wind,avaConv,0.0141420855168083
h5328,FR,s1986,wind,avaConv,0.00902576344078479
h5329,FR,s1986,wind,avaConv,0.00842282395216036
h5330,FR,s1986,wind,avaConv,0.00769946200244392
h5331,FR,s1986,wind,avaConv,0.00743747441754809
h5332,FR,s1986,wind,avaConv,0.00664032404874992
h5333,FR,s1986,wind,avaConv,0.00540965164725287
h5334,FR,s1986,wind,avaConv,0.00430716547876185
h5335,FR,s1986,wind,avaConv,0.00919850229247009
h5336,FR,s1986,wind,avaConv,0.00653732864875841
h5337,FR,s1986,wind,avaConv,0.00953551465352351
h5338,FR,s1986,wind,avaConv,0.013924791088484
h5339,FR,s1986,wind,avaConv,0.0265563476442951
h5340,FR,s1986,wind,avaConv,0.0489209275806494
h5341,FR,s1986,wind,avaConv,0.0786158880255983
h5342,FR,s1986,wind,avaConv,0.106151157591323
h5343,FR,s1986,wind,avaConv,0.117476439527954
h5344,FR,s1986,wind,avaConv,0.114845085595569
h5345,FR,s1986,wind,avaConv,0.112752686266952
h5346,FR,s1986,wind,avaConv,0.110024003308728
h5347,FR,s1986,wind,avaConv,0.0917355442705678
h5348,FR,s1986,wind,avaConv,0.0677524362116388
h5349,FR,s1986,wind,avaConv,0.0908467988320648
h5350,FR,s1986,wind,avaConv,0.0851940981359095
h5351,FR,s1986,wind,avaConv,0.065161866761022
h5352,FR,s1986,wind,avaConv,0.0626694542597427
h5353,FR,s1986,wind,avaConv,0.0648965640579804
h5354,FR,s1986,wind,avaConv,0.0634360245247188
h5355,FR,s1986,wind,avaConv,0.067767045131821
h5356,FR,s1986,wind,avaConv,0.0664577092071607
h5357,FR,s1986,wind,avaConv,0.0587275338222289
h5358,FR,s1986,wind,avaConv,0.054729834345457
h5359,FR,s1986,wind,avaConv,0.087100342241266
h5360,FR,s1986,wind,avaConv,0.115371663566837
h5361,FR,s1986,wind,avaConv,0.146313991436843
h5362,FR,s1986,wind,avaConv,0.168362245882216
h5363,FR,s1986,wind,avaConv,0.168196949300763
h5364,FR,s1986,wind,avaConv,0.173401985357798
h5365,FR,s1986,wind,avaConv,0.174952369412128
h5366,FR,s1986,wind,avaConv,0.175003220485871
h5367,FR,s1986,wind,avaConv,0.170218710980504
h5368,FR,s1986,wind,avaConv,0.15685795736381
h5369,FR,s1986,wind,avaConv,0.130397421471982
h5370,FR,s1986,wind,avaConv,0.0958169183407426
h5371,FR,s1986,wind,avaConv,0.0442897887549174
h5372,FR,s1986,wind,avaConv,0.0132834845115443
h5373,FR,s1986,wind,avaConv,0.0146266928358921
h5374,FR,s1986,wind,avaConv,0.0166154901512764
h5375,FR,s1986,wind,avaConv,0.0168878539694075
h5376,FR,s1986,wind,avaConv,0.0108591561875059
h5377,FR,s1986,wind,avaConv,0.00698672107482188
h5378,FR,s1986,wind,avaConv,0.00645733515546019
h5379,FR,s1986,wind,avaConv,0.00621163080963864
h5380,FR,s1986,wind,avaConv,0.00595824070768115
h5381,FR,s1986,wind,avaConv,0.00625974347369658
h5382,FR,s1986,wind,avaConv,0.0076894795366379
h5383,FR,s1986,wind,avaConv,0.0204208960778544
h5384,FR,s1986,wind,avaConv,0.0294341186263945
h5385,FR,s1986,wind,avaConv,0.0472206817138692
h5386,FR,s1986,wind,avaConv,0.0621576918496233
h5387,FR,s1986,wind,avaConv,0.0739102046152896
h5388,FR,s1986,wind,avaConv,0.0808360197014611
h5389,FR,s1986,wind,avaConv,0.0834571237255493
h5390,FR,s1986,wind,avaConv,0.0867991014802399
h5391,FR,s1986,wind,avaConv,0.092228061555336
h5392,FR,s1986,wind,avaConv,0.0967413538819841
h5393,FR,s1986,wind,avaConv,0.0938789572034071
h5394,FR,s1986,wind,avaConv,0.085769374464699
h5395,FR,s1986,wind,avaConv,0.0606975749048172
h5396,FR,s1986,wind,avaConv,0.0299635440663997
h5397,FR,s1986,wind,avaConv,0.0212001755397145
h5398,FR,s1986,wind,avaConv,0.0201370322544921
h5399,FR,s1986,wind,avaConv,0.0235432282722564
h5400,FR,s1986,wind,avaConv,0.0291363040060405
h5401,FR,s1986,wind,avaConv,0.0361012507669464
h5402,FR,s1986,wind,avaConv,0.0407975810124522
h5403,FR,s1986,wind,avaConv,0.042209154843354
h5404,FR,s1986,wind,avaConv,0.0429786121667938
h5405,FR,s1986,wind,avaConv,0.0391674144850446
h5406,FR,s1986,wind,avaConv,0.0390516360076241
h5407,FR,s1986,wind,avaConv,0.0823932873711688
h5408,FR,s1986,wind,avaConv,0.0806576734522174
h5409,FR,s1986,wind,avaConv,0.0934016301164832
h5410,FR,s1986,wind,avaConv,0.141768745050671
h5411,FR,s1986,wind,avaConv,0.176310809892296
h5412,FR,s1986,wind,avaConv,0.198057262255346
h5413,FR,s1986,wind,avaConv,0.232678383075197
h5414,FR,s1986,wind,avaConv,0.270921604867301
h5415,FR,s1986,wind,avaConv,0.30459924159905
h5416,FR,s1986,wind,avaConv,0.327984632349592
h5417,FR,s1986,wind,avaConv,0.278932174799574
h5418,FR,s1986,wind,avaConv,0.200783269586779
h5419,FR,s1986,wind,avaConv,0.112289413628247
h5420,FR,s1986,wind,avaConv,0.0489818603862065
h5421,FR,s1986,wind,avaConv,0.0448948188281882
h5422,FR,s1986,wind,avaConv,0.0316296851043322
h5423,FR,s1986,wind,avaConv,0.0172802576174854
h5424,FR,s1986,wind,avaConv,0.0125204307614181
h5425,FR,s1986,wind,avaConv,0.0111275584505932
h5426,FR,s1986,wind,avaConv,0.0106948441123156
h5427,FR,s1986,wind,avaConv,0.00940566925184673
h5428,FR,s1986,wind,avaConv,0.00754180251655161
h5429,FR,s1986,wind,avaConv,0.00553786937906103
h5430,FR,s1986,wind,avaConv,0.00470674111591955
h5431,FR,s1986,wind,avaConv,0.0136873968829004
h5432,FR,s1986,wind,avaConv,0.0256998504898982
h5433,FR,s1986,wind,avaConv,0.0449351295243188
h5434,FR,s1986,wind,avaConv,0.0730465953929047
h5435,FR,s1986,wind,avaConv,0.108652700336893
h5436,FR,s1986,wind,avaConv,0.116359793177525
h5437,FR,s1986,wind,avaConv,0.117358375455464
h5438,FR,s1986,wind,avaConv,0.135504685745103
h5439,FR,s1986,wind,avaConv,0.169323655174533
h5440,FR,s1986,wind,avaConv,0.198053925087228
h5441,FR,s1986,wind,avaConv,0.221095375040572
h5442,FR,s1986,wind,avaConv,0.191039642983294
h5443,FR,s1986,wind,avaConv,0.103341311370733
h5444,FR,s1986,wind,avaConv,0.0366038232788782
h5445,FR,s1986,wind,avaConv,0.0347721546456858
h5446,FR,s1986,wind,avaConv,0.0259138768157037
h5447,FR,s1986,wind,avaConv,0.0197688616311899
h5448,FR,s1986,wind,avaConv,0.0161520758139244
h5449,FR,s1986,wind,avaConv,0.0166135418904161
h5450,FR,s1986,wind,avaConv,0.017714490326311
h5451,FR,s1986,wind,avaConv,0.0227942716178896
h5452,FR,s1986,wind,avaConv,0.0208074690302702
h5453,FR,s1986,wind,avaConv,0.01666835065289
h5454,FR,s1986,wind,avaConv,0.0163410801297451
h5455,FR,s1986,wind,avaConv,0.0355110588133024
h5456,FR,s1986,wind,avaConv,0.042660432092061
h5457,FR,s1986,wind,avaConv,0.070587060790271
h5458,FR,s1986,wind,avaConv,0.0915587875319002
h5459,FR,s1986,wind,avaConv,0.116460520108261
h5460,FR,s1986,wind,avaConv,0.141702640665753
h5461,FR,s1986,wind,avaConv,0.169373075938212
h5462,FR,s1986,wind,avaConv,0.186701436195729
h5463,FR,s1986,wind,avaConv,0.187546368686216
h5464,FR,s1986,wind,avaConv,0.160708006438314
h5465,FR,s1986,wind,avaConv,0.130741747280017
h5466,FR,s1986,wind,avaConv,0.103578680638303
h5467,FR,s1986,wind,avaConv,0.0624637158501806
h5468,FR,s1986,wind,avaConv,0.0454350704883588
h5469,FR,s1986,wind,avaConv,0.0901887229150632
h5470,FR,s1986,wind,avaConv,0.115976388844169
h5471,FR,s1986,wind,avaConv,0.113468499608105
h5472,FR,s1986,wind,avaConv,0.107974275511685
h5473,FR,s1986,wind,avaConv,0.105152230077829
h5474,FR,s1986,wind,avaConv,0.0994481777430703
h5475,FR,s1986,wind,avaConv,0.0936996220166171
h5476,FR,s1986,wind,avaConv,0.0869607680309761
h5477,FR,s1986,wind,avaConv,0.0798821047826425
h5478,FR,s1986,wind,avaConv,0.0810702248061897
h5479,FR,s1986,wind,avaConv,0.125885044579609
h5480,FR,s1986,wind,avaConv,0.136279712793731
h5481,FR,s1986,wind,avaConv,0.178706026053425
h5482,FR,s1986,wind,avaConv,0.168747209211178
h5483,FR,s1986,wind,avaConv,0.138053682900063
h5484,FR,s1986,wind,avaConv,0.120463327158552
h5485,FR,s1986,wind,avaConv,0.126283017519553
h5486,FR,s1986,wind,avaConv,0.148464355543796
h5487,FR,s1986,wind,avaConv,0.169284139625523
