timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5077,FR,s2010,electricity,dem,45.067503211429
h5078,FR,s2010,electricity,dem,43.8023802606093
h5079,FR,s2010,electricity,dem,42.5593966540519
h5080,FR,s2010,electricity,dem,41.8780114081503
h5081,FR,s2010,electricity,dem,42.4155605884781
h5082,FR,s2010,electricity,dem,42.5475278015929
h5083,FR,s2010,electricity,dem,40.5640441950355
h5084,FR,s2010,electricity,dem,39.5211835392978
h5085,FR,s2010,electricity,dem,42.2098228835601
h5086,FR,s2010,electricity,dem,43.261872063888
h5087,FR,s2010,electricity,dem,39.2326507524126
h5088,FR,s2010,electricity,dem,36.0248638671667
h5089,FR,s2010,electricity,dem,32.0016616191454
h5090,FR,s2010,electricity,dem,29.6991042420962
h5091,FR,s2010,electricity,dem,28.9307763732437
h5092,FR,s2010,electricity,dem,29.8243173568503
h5093,FR,s2010,electricity,dem,31.816571455211
h5094,FR,s2010,electricity,dem,35.2684239142273
h5095,FR,s2010,electricity,dem,38.5445140781618
h5096,FR,s2010,electricity,dem,40.9954075207847
h5097,FR,s2010,electricity,dem,42.4086862093093
h5098,FR,s2010,electricity,dem,43.4564730945552
h5099,FR,s2010,electricity,dem,44.4542517830798
h5100,FR,s2010,electricity,dem,43.5013993240634
h5101,FR,s2010,electricity,dem,42.770309160129
h5102,FR,s2010,electricity,dem,41.5051862093093
h5103,FR,s2010,electricity,dem,40.2622026027519
h5104,FR,s2010,electricity,dem,39.5808173568503
h5105,FR,s2010,electricity,dem,40.1183665371781
h5106,FR,s2010,electricity,dem,40.2503337502929
h5107,FR,s2010,electricity,dem,38.2668501437355
h5108,FR,s2010,electricity,dem,37.2239894879978
h5109,FR,s2010,electricity,dem,39.9126288322601
h5110,FR,s2010,electricity,dem,40.964678012588
h5111,FR,s2010,electricity,dem,36.9354567011126
h5112,FR,s2010,electricity,dem,33.7276698158667
h5113,FR,s2010,electricity,dem,38.7867592406454
h5114,FR,s2010,electricity,dem,36.4842018635962
h5115,FR,s2010,electricity,dem,35.7158739947437
h5116,FR,s2010,electricity,dem,36.6094149783503
h5117,FR,s2010,electricity,dem,38.601669076711
h5118,FR,s2010,electricity,dem,42.0535215357273
h5119,FR,s2010,electricity,dem,45.3296116996618
h5120,FR,s2010,electricity,dem,47.7805051422847
h5121,FR,s2010,electricity,dem,49.1937838308093
h5122,FR,s2010,electricity,dem,50.2415707160552
h5123,FR,s2010,electricity,dem,51.2393494045798
h5124,FR,s2010,electricity,dem,50.2864969455634
h5125,FR,s2010,electricity,dem,49.555406781629
h5126,FR,s2010,electricity,dem,48.2902838308093
h5127,FR,s2010,electricity,dem,47.0473002242519
h5128,FR,s2010,electricity,dem,46.3659149783503
h5129,FR,s2010,electricity,dem,46.9034641586782
h5130,FR,s2010,electricity,dem,47.0354313717929
h5131,FR,s2010,electricity,dem,45.0519477652355
h5132,FR,s2010,electricity,dem,44.0090871094978
h5133,FR,s2010,electricity,dem,46.6977264537601
h5134,FR,s2010,electricity,dem,47.749775634088
h5135,FR,s2010,electricity,dem,43.7205543226126
h5136,FR,s2010,electricity,dem,40.5127674373667
h5137,FR,s2010,electricity,dem,39.7486732992084
h5138,FR,s2010,electricity,dem,37.4487224134337
h5139,FR,s2010,electricity,dem,36.6733165435236
h5140,FR,s2010,electricity,dem,37.5664006921222
h5141,FR,s2010,electricity,dem,39.5747616122703
h5142,FR,s2010,electricity,dem,43.0298633441582
h5143,FR,s2010,electricity,dem,46.2993790104723
h5144,FR,s2010,electricity,dem,48.740940353677
h5145,FR,s2010,electricity,dem,50.148235303439
h5146,FR,s2010,electricity,dem,51.1888970564797
h5147,FR,s2010,electricity,dem,52.1813831749356
h5148,FR,s2010,electricity,dem,51.2308428523549
h5149,FR,s2010,electricity,dem,50.4929839152846
h5150,FR,s2010,electricity,dem,49.2230710384998
h5151,FR,s2010,electricity,dem,47.9787118370191
h5152,FR,s2010,electricity,dem,47.3001283494464
h5153,FR,s2010,electricity,dem,47.8578942801709
h5154,FR,s2010,electricity,dem,48.028192601165
h5155,FR,s2010,electricity,dem,46.0647279660513
h5156,FR,s2010,electricity,dem,45.003983518669
h5157,FR,s2010,electricity,dem,47.6432499782142
h5158,FR,s2010,electricity,dem,48.6892386746711
h5159,FR,s2010,electricity,dem,44.6851892299329
h5160,FR,s2010,electricity,dem,41.481405253201
h5161,FR,s2010,electricity,dem,40.1398766703715
h5162,FR,s2010,electricity,dem,37.8425322758712
h5163,FR,s2010,electricity,dem,37.0600484049035
h5164,FR,s2010,electricity,dem,37.9526757184941
h5165,FR,s2010,electricity,dem,39.9771434604297
h5166,FR,s2010,electricity,dem,43.435494465189
h5167,FR,s2010,electricity,dem,46.6984356338828
h5168,FR,s2010,electricity,dem,49.1306648776692
h5169,FR,s2010,electricity,dem,50.5319760886687
h5170,FR,s2010,electricity,dem,51.5655127095042
h5171,FR,s2010,electricity,dem,52.5527062578913
h5172,FR,s2010,electricity,dem,51.6044780717464
h5173,FR,s2010,electricity,dem,50.8598503615402
h5174,FR,s2010,electricity,dem,49.5851475587903
h5175,FR,s2010,electricity,dem,48.3394127623863
h5176,FR,s2010,electricity,dem,47.6636310331425
h5177,FR,s2010,electricity,dem,48.2416137142636
h5178,FR,s2010,electricity,dem,48.4502431431372
h5179,FR,s2010,electricity,dem,46.5067974794672
h5180,FR,s2010,electricity,dem,45.4281692404402
h5181,FR,s2010,electricity,dem,48.0180628152683
h5182,FR,s2010,electricity,dem,49.0579910278543
h5183,FR,s2010,electricity,dem,45.0791134498532
h5184,FR,s2010,electricity,dem,41.8793323816353
h5185,FR,s2010,electricity,dem,40.1427168205345
h5186,FR,s2010,electricity,dem,37.8479789173087
h5187,FR,s2010,electricity,dem,37.0584170452833
h5188,FR,s2010,electricity,dem,37.9505875238661
h5189,FR,s2010,electricity,dem,39.991162087589
h5190,FR,s2010,electricity,dem,43.4527623652199
h5191,FR,s2010,electricity,dem,46.7091290362934
h5192,FR,s2010,electricity,dem,49.1320261806614
h5193,FR,s2010,electricity,dem,50.5273536528983
h5194,FR,s2010,electricity,dem,51.5537651415287
h5195,FR,s2010,electricity,dem,52.5356661198471
h5196,FR,s2010,electricity,dem,51.5897500701379
h5197,FR,s2010,electricity,dem,50.8383535867958
h5198,FR,s2010,electricity,dem,49.5588608580808
h5199,FR,s2010,electricity,dem,48.3117504667534
h5200,FR,s2010,electricity,dem,47.6387704958386
h5201,FR,s2010,electricity,dem,48.2369699273563
h5202,FR,s2010,electricity,dem,48.4839304641093
h5203,FR,s2010,electricity,dem,46.560503771883
h5204,FR,s2010,electricity,dem,45.4639917412114
h5205,FR,s2010,electricity,dem,48.0045124313225
h5206,FR,s2010,electricity,dem,49.0383801600374
h5207,FR,s2010,electricity,dem,45.0846744487735
h5208,FR,s2010,electricity,dem,41.8888962890697
h5209,FR,s2010,electricity,dem,39.4223323167976
h5210,FR,s2010,electricity,dem,37.1302009048462
h5211,FR,s2010,electricity,dem,36.3335610317632
h5212,FR,s2010,electricity,dem,37.225274675338
h5213,FR,s2010,electricity,dem,39.2819560608484
h5214,FR,s2010,electricity,dem,42.7468056113507
h5215,FR,s2010,electricity,dem,45.9965977848039
h5216,FR,s2010,electricity,dem,48.4101628297537
h5217,FR,s2010,electricity,dem,49.799506563228
h5218,FR,s2010,electricity,dem,50.8187929196532
h5219,FR,s2010,electricity,dem,51.7954013279028
h5220,FR,s2010,electricity,dem,50.8517974146294
h5221,FR,s2010,electricity,dem,50.0936321581514
h5222,FR,s2010,electricity,dem,48.8093495034713
h5223,FR,s2010,electricity,dem,47.5608635172206
h5224,FR,s2010,electricity,dem,46.8906853046347
h5225,FR,s2010,electricity,dem,47.509101486549
h5226,FR,s2010,electricity,dem,47.7943931311815
h5227,FR,s2010,electricity,dem,45.8909854103988
h5228,FR,s2010,electricity,dem,44.7765895880826
h5229,FR,s2010,electricity,dem,47.2677373934766
h5230,FR,s2010,electricity,dem,48.2955446383206
h5231,FR,s2010,electricity,dem,44.3670107937939
h5232,FR,s2010,electricity,dem,41.175235542604
h5233,FR,s2010,electricity,dem,34.3130564212606
h5234,FR,s2010,electricity,dem,32.0235315005837
h5235,FR,s2010,electricity,dem,31.2198136264431
h5236,FR,s2010,electricity,dem,32.1110704350099
h5237,FR,s2010,electricity,dem,34.1838586423077
h5238,FR,s2010,electricity,dem,37.6519574656816
h5239,FR,s2010,electricity,dem,40.8951751415145
h5240,FR,s2010,electricity,dem,43.2994080870459
h5241,FR,s2010,electricity,dem,44.6827680817577
h5242,FR,s2010,electricity,dem,45.6949293059777
h5243,FR,s2010,electricity,dem,46.6662451441586
h5244,FR,s2010,electricity,dem,45.7249533673209
h5245,FR,s2010,electricity,dem,44.960019337707
h5246,FR,s2010,electricity,dem,43.6709467570618
h5247,FR,s2010,electricity,dem,42.4210851758878
h5248,FR,s2010,electricity,dem,41.7537087216308
h5249,FR,s2010,electricity,dem,42.3923416539417
h5250,FR,s2010,electricity,dem,42.7159644064536
h5251,FR,s2010,electricity,dem,40.8325756571146
h5252,FR,s2010,electricity,dem,39.7002960431538
h5253,FR,s2010,electricity,dem,42.1420709638307
h5254,FR,s2010,electricity,dem,43.1638177248037
h5255,FR,s2010,electricity,dem,39.2604557470142
h5256,FR,s2010,electricity,dem,36.0726834043383
h5257,FR,s2010,electricity,dem,32.0187025201237
h5258,FR,s2010,electricity,dem,29.7317840907213
h5259,FR,s2010,electricity,dem,28.9209882155229
h5260,FR,s2010,electricity,dem,29.8117881890819
h5261,FR,s2010,electricity,dem,31.9006832181671
h5262,FR,s2010,electricity,dem,35.3720313144124
h5263,FR,s2010,electricity,dem,38.608674492625
h5264,FR,s2010,electricity,dem,41.0035753387382
h5265,FR,s2010,electricity,dem,42.3809515946874
h5266,FR,s2010,electricity,dem,43.3859876867022
h5267,FR,s2010,electricity,dem,44.3520109548143
h5268,FR,s2010,electricity,dem,43.4130313144124
h5269,FR,s2010,electricity,dem,42.6413285116626
h5270,FR,s2010,electricity,dem,41.3474660050523
h5271,FR,s2010,electricity,dem,40.096228828955
h5272,FR,s2010,electricity,dem,39.4316541330269
h5273,FR,s2010,electricity,dem,40.0905038157345
h5274,FR,s2010,electricity,dem,40.4524576761258
h5275,FR,s2010,electricity,dem,38.5890878982305
h5276,FR,s2010,electricity,dem,37.438924492625
h5277,FR,s2010,electricity,dem,39.8313265285848
h5278,FR,s2010,electricity,dem,40.8470128056869
h5279,FR,s2010,electricity,dem,36.9688226946345
h5280,FR,s2010,electricity,dem,33.7850532604727
h5281,FR,s2010,electricity,dem,38.8066402917867
h5282,FR,s2010,electricity,dem,36.5223283536588
h5283,FR,s2010,electricity,dem,35.7044544774028
h5284,FR,s2010,electricity,dem,36.5947976159538
h5285,FR,s2010,electricity,dem,38.6997994668264
h5286,FR,s2010,electricity,dem,42.1743968359433
h5287,FR,s2010,electricity,dem,45.4044655165356
h5288,FR,s2010,electricity,dem,47.7900342632304
h5289,FR,s2010,electricity,dem,49.1614267804171
h5290,FR,s2010,electricity,dem,50.1593377402267
h5291,FR,s2010,electricity,dem,51.1200684382701
h5292,FR,s2010,electricity,dem,50.1834009343039
h5293,FR,s2010,electricity,dem,49.4049293584182
h5294,FR,s2010,electricity,dem,48.1062769258428
h5295,FR,s2010,electricity,dem,46.8536641548222
h5296,FR,s2010,electricity,dem,46.191891217223
h5297,FR,s2010,electricity,dem,46.8709576503272
h5298,FR,s2010,electricity,dem,47.2712426185979
h5299,FR,s2010,electricity,dem,45.4278918121463
h5300,FR,s2010,electricity,dem,44.2598446148962
h5301,FR,s2010,electricity,dem,46.6028737661389
h5302,FR,s2010,electricity,dem,47.61249955937
h5303,FR,s2010,electricity,dem,43.7594813150548
h5304,FR,s2010,electricity,dem,40.579714789407
h5305,FR,s2010,electricity,dem,39.7685543503498
h5306,FR,s2010,electricity,dem,37.4868489034963
h5307,FR,s2010,electricity,dem,36.6618970261827
h5308,FR,s2010,electricity,dem,37.5517833297258
h5309,FR,s2010,electricity,dem,39.6728920023858
h5310,FR,s2010,electricity,dem,43.1507386443741
h5311,FR,s2010,electricity,dem,46.3742328273461
h5312,FR,s2010,electricity,dem,48.7504694746227
h5313,FR,s2010,electricity,dem,50.1158782530468
h5314,FR,s2010,electricity,dem,51.1066640806512
h5315,FR,s2010,electricity,dem,52.0621022086258
h5316,FR,s2010,electricity,dem,51.1277468410954
h5317,FR,s2010,electricity,dem,50.3425064920738
h5318,FR,s2010,electricity,dem,49.0390641335333
h5319,FR,s2010,electricity,dem,47.7850757675893
h5320,FR,s2010,electricity,dem,47.1261045883191
h5321,FR,s2010,electricity,dem,47.8253877718199
h5322,FR,s2010,electricity,dem,48.2640038479701
h5323,FR,s2010,electricity,dem,46.4406720129621
h5324,FR,s2010,electricity,dem,45.2547410240674
h5325,FR,s2010,electricity,dem,47.548397290593
h5326,FR,s2010,electricity,dem,48.5519625999532
h5327,FR,s2010,electricity,dem,44.7241162223752
h5328,FR,s2010,electricity,dem,41.5483526052414
h5329,FR,s2010,electricity,dem,40.1597577215129
h5330,FR,s2010,electricity,dem,37.8806587659338
h5331,FR,s2010,electricity,dem,37.0486288875625
h5332,FR,s2010,electricity,dem,37.9380583560977
h5333,FR,s2010,electricity,dem,40.0752738505451
h5334,FR,s2010,electricity,dem,43.556369765405
h5335,FR,s2010,electricity,dem,46.7732894507566
h5336,FR,s2010,electricity,dem,49.1401939986149
h5337,FR,s2010,electricity,dem,50.4996190382764
h5338,FR,s2010,electricity,dem,51.4832797336757
h5339,FR,s2010,electricity,dem,52.4334252915816
h5340,FR,s2010,electricity,dem,51.5013820604869
h5341,FR,s2010,electricity,dem,50.7093729383294
h5342,FR,s2010,electricity,dem,49.4011406538238
h5343,FR,s2010,electricity,dem,48.1457766929565
h5344,FR,s2010,electricity,dem,47.4896072720152
h5345,FR,s2010,electricity,dem,48.2091072059126
h5346,FR,s2010,electricity,dem,48.6860543899422
h5347,FR,s2010,electricity,dem,46.882741526378
h5348,FR,s2010,electricity,dem,45.6789267458386
h5349,FR,s2010,electricity,dem,47.9232101276472
h5350,FR,s2010,electricity,dem,48.9207149531363
h5351,FR,s2010,electricity,dem,45.1180404422955
h5352,FR,s2010,electricity,dem,41.9462797336757
h5353,FR,s2010,electricity,dem,40.1625978716759
h5354,FR,s2010,electricity,dem,37.8861054073713
h5355,FR,s2010,electricity,dem,37.0469975279424
h5356,FR,s2010,electricity,dem,37.9359701614696
h5357,FR,s2010,electricity,dem,40.0892924777045
h5358,FR,s2010,electricity,dem,43.5736376654358
h5359,FR,s2010,electricity,dem,46.7839828531672
h5360,FR,s2010,electricity,dem,49.1415553016072
h5361,FR,s2010,electricity,dem,50.4949966025061
h5362,FR,s2010,electricity,dem,51.4715321657002
h5363,FR,s2010,electricity,dem,52.4163851535374
h5364,FR,s2010,electricity,dem,51.4866540588784
h5365,FR,s2010,electricity,dem,50.687876163585
h5366,FR,s2010,electricity,dem,49.3748539531143
h5367,FR,s2010,electricity,dem,48.1181143973237
h5368,FR,s2010,electricity,dem,47.4647467347113
h5369,FR,s2010,electricity,dem,48.2044634190054
h5370,FR,s2010,electricity,dem,48.7197417109144
h5371,FR,s2010,electricity,dem,46.9364478187938
h5372,FR,s2010,electricity,dem,45.7147492466098
h5373,FR,s2010,electricity,dem,47.9096597437013
h5374,FR,s2010,electricity,dem,48.9011040853195
h5375,FR,s2010,electricity,dem,45.1236014412158
h5376,FR,s2010,electricity,dem,41.95584364111
h5377,FR,s2010,electricity,dem,39.4422133679389
h5378,FR,s2010,electricity,dem,37.1683273949088
h5379,FR,s2010,electricity,dem,36.3221415144223
h5380,FR,s2010,electricity,dem,37.2106573129416
h5381,FR,s2010,electricity,dem,39.3800864509638
h5382,FR,s2010,electricity,dem,42.8676809115667
h5383,FR,s2010,electricity,dem,46.0714516016777
h5384,FR,s2010,electricity,dem,48.4196919506994
h5385,FR,s2010,electricity,dem,49.7671495128358
h5386,FR,s2010,electricity,dem,50.7365599438247
h5387,FR,s2010,electricity,dem,51.6761203615931
h5388,FR,s2010,electricity,dem,50.7487014033699
h5389,FR,s2010,electricity,dem,49.9431547349406
h5390,FR,s2010,electricity,dem,48.6253425985048
h5391,FR,s2010,electricity,dem,47.3672274477909
h5392,FR,s2010,electricity,dem,46.7166615435074
h5393,FR,s2010,electricity,dem,47.4765949781981
h5394,FR,s2010,electricity,dem,48.0302043779865
h5395,FR,s2010,electricity,dem,46.2669294573096
h5396,FR,s2010,electricity,dem,45.027347093481
h5397,FR,s2010,electricity,dem,47.1728847058554
h5398,FR,s2010,electricity,dem,48.1582685636026
h5399,FR,s2010,electricity,dem,44.4059377862361
h5400,FR,s2010,electricity,dem,41.2421828946444
h5401,FR,s2010,electricity,dem,34.332937472402
h5402,FR,s2010,electricity,dem,32.0616579906463
h5403,FR,s2010,electricity,dem,31.2083941091022
h5404,FR,s2010,electricity,dem,32.0964530726135
h5405,FR,s2010,electricity,dem,34.2819890324232
h5406,FR,s2010,electricity,dem,37.7728327658975
h5407,FR,s2010,electricity,dem,40.9700289583883
h5408,FR,s2010,electricity,dem,43.3089372079916
h5409,FR,s2010,electricity,dem,44.6504110313655
h5410,FR,s2010,electricity,dem,45.6126963301492
h5411,FR,s2010,electricity,dem,46.5469641778489
h5412,FR,s2010,electricity,dem,45.6218573560614
h5413,FR,s2010,electricity,dem,44.8095419144962
h5414,FR,s2010,electricity,dem,43.4869398520953
h5415,FR,s2010,electricity,dem,42.227449106458
h5416,FR,s2010,electricity,dem,41.5796849605035
h5417,FR,s2010,electricity,dem,42.3598351455908
h5418,FR,s2010,electricity,dem,42.9517756532587
h5419,FR,s2010,electricity,dem,41.2085197040254
h5420,FR,s2010,electricity,dem,39.9510535485522
h5421,FR,s2010,electricity,dem,42.0472182762095
h5422,FR,s2010,electricity,dem,43.0265416500858
h5423,FR,s2010,electricity,dem,39.2993827394565
h5424,FR,s2010,electricity,dem,36.1396307563787
h5425,FR,s2010,electricity,dem,32.4560558526651
h5426,FR,s2010,electricity,dem,30.1873828621838
h5427,FR,s2010,electricity,dem,29.327040979582
h5428,FR,s2010,electricity,dem,30.2146431080854
h5429,FR,s2010,electricity,dem,32.4162858896825
h5430,FR,s2010,electricity,dem,35.9103788960283
h5431,FR,s2010,electricity,dem,39.1010005908988
h5432,FR,s2010,electricity,dem,41.4305767410839
h5433,FR,s2010,electricity,dem,42.7660668256952
h5434,FR,s2010,electricity,dem,43.7212269922737
h5435,FR,s2010,electricity,dem,44.6502022699046
h5436,FR,s2010,electricity,dem,43.7274075845529
h5437,FR,s2010,electricity,dem,42.9083233698517
h5438,FR,s2010,electricity,dem,41.5809313814858
h5439,FR,s2010,electricity,dem,40.3200650409252
h5440,FR,s2010,electricity,dem,39.6751026532997
h5441,FR,s2010,electricity,dem,40.4754695887835
h5442,FR,s2010,electricity,dem,41.1057412043308
h5443,FR,s2010,electricity,dem,39.3825042265413
h5444,FR,s2010,electricity,dem,38.1071542794234
h5445,FR,s2010,electricity,dem,40.1539461223636
h5446,FR,s2010,electricity,dem,41.1272090123689
h5447,FR,s2010,electricity,dem,37.4252219684768
h5448,FR,s2010,electricity,dem,34.2694728939131
h5449,FR,s2010,electricity,dem,38.8265213429281
h5450,FR,s2010,electricity,dem,36.5604548437213
h5451,FR,s2010,electricity,dem,35.6930349600619
h5452,FR,s2010,electricity,dem,36.5801802535574
h5453,FR,s2010,electricity,dem,38.7979298569419
h5454,FR,s2010,electricity,dem,42.2952721361592
h5455,FR,s2010,electricity,dem,45.4793193334093
h5456,FR,s2010,electricity,dem,47.7995633841761
h5457,FR,s2010,electricity,dem,49.1290697300249
h5458,FR,s2010,electricity,dem,50.0771047643982
h5459,FR,s2010,electricity,dem,51.0007874719604
h5460,FR,s2010,electricity,dem,50.0803049230444
h5461,FR,s2010,electricity,dem,49.2544519352073
h5462,FR,s2010,electricity,dem,47.9222700208763
h5463,FR,s2010,electricity,dem,46.6600280853924
h5464,FR,s2010,electricity,dem,46.0178674560958
h5465,FR,s2010,electricity,dem,46.8384511419762
h5466,FR,s2010,electricity,dem,47.507053865403
h5467,FR,s2010,electricity,dem,45.8038358590571
h5468,FR,s2010,electricity,dem,44.5106021202946
h5469,FR,s2010,electricity,dem,46.5080210785177
h5470,FR,s2010,electricity,dem,47.4752234846521
h5471,FR,s2010,electricity,dem,43.7984083074971
h5472,FR,s2010,electricity,dem,40.6466621414474
h5473,FR,s2010,electricity,dem,39.7884354014912
h5474,FR,s2010,electricity,dem,37.5249753935589
h5475,FR,s2010,electricity,dem,36.6504775088418
h5476,FR,s2010,electricity,dem,37.5371659673293
h5477,FR,s2010,electricity,dem,39.7710223925012
h5478,FR,s2010,electricity,dem,43.27161394459
h5479,FR,s2010,electricity,dem,46.4490866442199
h5480,FR,s2010,electricity,dem,48.7599985955684
h5481,FR,s2010,electricity,dem,50.0835212026546
h5482,FR,s2010,electricity,dem,51.0244311048227
h5483,FR,s2010,electricity,dem,51.9428212423161
h5484,FR,s2010,electricity,dem,51.0246508298359
h5485,FR,s2010,electricity,dem,50.1920290688629
h5486,FR,s2010,electricity,dem,48.8550572285668
h5487,FR,s2010,electricity,dem,47.5914396981596
h5488,FR,s2010,electricity,dem,46.9520808271919
h5489,FR,s2010,electricity,dem,47.7928812634689
h5490,FR,s2010,electricity,dem,48.4998150947751
h5491,FR,s2010,electricity,dem,46.8166160598729
h5492,FR,s2010,electricity,dem,45.5054985294658
h5493,FR,s2010,electricity,dem,47.4535446029719
h5494,FR,s2010,electricity,dem,48.4146865252352
h5495,FR,s2010,electricity,dem,44.7630432148174
h5496,FR,s2010,electricity,dem,41.6152999572817
h5497,FR,s2010,electricity,dem,40.1796387726542
h5498,FR,s2010,electricity,dem,37.9187852559964
h5499,FR,s2010,electricity,dem,37.0372093702216
h5500,FR,s2010,electricity,dem,37.9234409937013
h5501,FR,s2010,electricity,dem,40.1734042406606
h5502,FR,s2010,electricity,dem,43.6772450656209
h5503,FR,s2010,electricity,dem,46.8481432676304
h5504,FR,s2010,electricity,dem,49.1497231195606
h5505,FR,s2010,electricity,dem,50.4672619878842
h5506,FR,s2010,electricity,dem,51.4010467578472
h5507,FR,s2010,electricity,dem,52.3141443252719
h5508,FR,s2010,electricity,dem,51.3982860492275
h5509,FR,s2010,electricity,dem,50.5588955151185
h5510,FR,s2010,electricity,dem,49.2171337488573
h5511,FR,s2010,electricity,dem,47.9521406235268
h5512,FR,s2010,electricity,dem,47.315583510888
h5513,FR,s2010,electricity,dem,48.1766006975617
h5514,FR,s2010,electricity,dem,48.9218656367473
h5515,FR,s2010,electricity,dem,47.2586855732888
h5516,FR,s2010,electricity,dem,45.929684251237
h5517,FR,s2010,electricity,dem,47.828357440026
h5518,FR,s2010,electricity,dem,48.7834388784184
h5519,FR,s2010,electricity,dem,45.1569674347378
h5520,FR,s2010,electricity,dem,42.0132270857161
h5521,FR,s2010,electricity,dem,40.1824789228173
h5522,FR,s2010,electricity,dem,37.9242318974339
h5523,FR,s2010,electricity,dem,37.0355780106015
h5524,FR,s2010,electricity,dem,37.9213527990732
h5525,FR,s2010,electricity,dem,40.1874228678199
h5526,FR,s2010,electricity,dem,43.6945129656517
h5527,FR,s2010,electricity,dem,46.858836670041
h5528,FR,s2010,electricity,dem,49.1510844225529
h5529,FR,s2010,electricity,dem,50.4626395521139
h5530,FR,s2010,electricity,dem,51.3892991898717
h5531,FR,s2010,electricity,dem,52.2971041872276
h5532,FR,s2010,electricity,dem,51.383558047619
h5533,FR,s2010,electricity,dem,50.5373987403741
h5534,FR,s2010,electricity,dem,49.1908470481478
h5535,FR,s2010,electricity,dem,47.9244783278939
h5536,FR,s2010,electricity,dem,47.2907229735841
h5537,FR,s2010,electricity,dem,48.1719569106544
h5538,FR,s2010,electricity,dem,48.9555529577194
h5539,FR,s2010,electricity,dem,47.3123918657046
h5540,FR,s2010,electricity,dem,45.9655067520082
h5541,FR,s2010,electricity,dem,47.8148070560801
h5542,FR,s2010,electricity,dem,48.7638280106015
h5543,FR,s2010,electricity,dem,45.1625284336581
h5544,FR,s2010,electricity,dem,42.0227909931504
h5545,FR,s2010,electricity,dem,39.4620944190803
h5546,FR,s2010,electricity,dem,37.2064538849714
h5547,FR,s2010,electricity,dem,36.3107219970814
h5548,FR,s2010,electricity,dem,37.1960399505451
h5549,FR,s2010,electricity,dem,39.4782168410793
h5550,FR,s2010,electricity,dem,42.9885562117826
h5551,FR,s2010,electricity,dem,46.1463054185515
h5552,FR,s2010,electricity,dem,48.4292210716451
h5553,FR,s2010,electricity,dem,49.7347924624436
h5554,FR,s2010,electricity,dem,50.6543269679962
h5555,FR,s2010,electricity,dem,51.5568393952834
h5556,FR,s2010,electricity,dem,50.6456053921105
h5557,FR,s2010,electricity,dem,49.7926773117297
h5558,FR,s2010,electricity,dem,48.4413356935383
h5559,FR,s2010,electricity,dem,47.1735913783611
h5560,FR,s2010,electricity,dem,46.5426377823802
h5561,FR,s2010,electricity,dem,47.4440884698471
h5562,FR,s2010,electricity,dem,48.2660156247916
h5563,FR,s2010,electricity,dem,46.6428735042204
h5564,FR,s2010,electricity,dem,45.2781045988794
h5565,FR,s2010,electricity,dem,47.0780320182342
h5566,FR,s2010,electricity,dem,48.0209924888847
h5567,FR,s2010,electricity,dem,44.4448647786784
h5568,FR,s2010,electricity,dem,41.3091302466847
h5569,FR,s2010,electricity,dem,36.2645277785434
h5570,FR,s2010,electricity,dem,34.0114937357089
h5571,FR,s2010,electricity,dem,33.1086838467612
h5572,FR,s2010,electricity,dem,33.9935449652171
h5573,FR,s2010,electricity,dem,36.2918286775386
h5574,FR,s2010,electricity,dem,39.8054173211134
h5575,FR,s2010,electricity,dem,42.956592030262
h5576,FR,s2010,electricity,dem,45.2301755839373
h5577,FR,s2010,electricity,dem,46.5297632359733
h5578,FR,s2010,electricity,dem,47.4421726093207
h5579,FR,s2010,electricity,dem,48.3393924665391
h5580,FR,s2010,electricity,dem,47.430470599802
h5581,FR,s2010,electricity,dem,46.5707737462853
h5582,FR,s2010,electricity,dem,45.2146422021288
h5583,FR,s2010,electricity,dem,43.9455222920283
h5584,FR,s2010,electricity,dem,43.3173704543763
h5585,FR,s2010,electricity,dem,44.2390378922398
h5586,FR,s2010,electricity,dem,45.0992961550637
h5587,FR,s2010,electricity,dem,43.4961730059363
h5588,FR,s2010,electricity,dem,42.1135203089506
h5589,FR,s2010,electricity,dem,43.8640748435883
h5590,FR,s2010,electricity,dem,44.8009748303678
h5591,FR,s2010,electricity,dem,41.2500189868987
h5592,FR,s2010,electricity,dem,38.1182873634191
h5593,FR,s2010,electricity,dem,33.0424597081064
h5594,FR,s2010,electricity,dem,30.7920321565464
h5595,FR,s2010,electricity,dem,29.8821442665411
h5596,FR,s2010,electricity,dem,30.766548549989
h5597,FR,s2010,electricity,dem,33.080939084098
h5598,FR,s2010,electricity,dem,36.5977770005443
h5599,FR,s2010,electricity,dem,39.7423772120726
h5600,FR,s2010,electricity,dem,42.0066286663296
h5601,FR,s2010,electricity,dem,43.300232579603
h5602,FR,s2010,electricity,dem,44.2055168207452
h5603,FR,s2010,electricity,dem,45.0974441078949
h5604,FR,s2010,electricity,dem,44.1908343775935
h5605,FR,s2010,electricity,dem,43.3243687509409
h5606,FR,s2010,electricity,dem,41.9634472808193
h5607,FR,s2010,electricity,dem,40.6929517757955
h5608,FR,s2010,electricity,dem,40.0676016964724
h5609,FR,s2010,electricity,dem,41.0094858847325
h5610,FR,s2010,electricity,dem,41.9080752554359
h5611,FR,s2010,electricity,dem,40.3249710777521
h5612,FR,s2010,electricity,dem,38.9244345891218
h5613,FR,s2010,electricity,dem,40.6256162390424
h5614,FR,s2010,electricity,dem,41.556455741951
h5615,FR,s2010,electricity,dem,38.0306717652191
