timestep_3,region_1,scenario_1,technology_1,parameter,value
h4613,LU,s1980,solar,avaConv,0.0196257578842621
h4614,LU,s1980,solar,avaConv,0.0580705654873286
h4615,LU,s1980,solar,avaConv,0.122093767706003
h4616,LU,s1980,solar,avaConv,0.25062952336213
h4617,LU,s1980,solar,avaConv,0.356063598309833
h4618,LU,s1980,solar,avaConv,0.395785689899339
h4619,LU,s1980,solar,avaConv,0.332963243407155
h4620,LU,s1980,solar,avaConv,0.388114097905328
h4621,LU,s1980,solar,avaConv,0.607184477797825
h4622,LU,s1980,solar,avaConv,0.657763840555535
h4623,LU,s1980,solar,avaConv,0.382876092143439
h4624,LU,s1980,solar,avaConv,0.255562157096777
h4625,LU,s1980,solar,avaConv,0.212023305738149
h4626,LU,s1980,solar,avaConv,0.167801400217397
h4627,LU,s1980,solar,avaConv,0.0483056663735615
h4628,LU,s1980,solar,avaConv,0.0023111513546215
h4629,LU,s1980,solar,avaConv,0.0
h4630,LU,s1980,solar,avaConv,0.0
h4631,LU,s1980,solar,avaConv,0.0
h4632,LU,s1980,solar,avaConv,0.0
h4633,LU,s1980,solar,avaConv,0.0
h4634,LU,s1980,solar,avaConv,0.0
h4635,LU,s1980,solar,avaConv,0.0
h4636,LU,s1980,solar,avaConv,0.000435410775431784
h4637,LU,s1980,solar,avaConv,0.0180587318059086
h4638,LU,s1980,solar,avaConv,0.0561614573348582
h4639,LU,s1980,solar,avaConv,0.149301027184224
h4640,LU,s1980,solar,avaConv,0.22072163973987
h4641,LU,s1980,solar,avaConv,0.302811977495495
h4642,LU,s1980,solar,avaConv,0.447670829655009
h4643,LU,s1980,solar,avaConv,0.514018177069928
h4644,LU,s1980,solar,avaConv,0.492178452091205
h4645,LU,s1980,solar,avaConv,0.436269926528748
h4646,LU,s1980,solar,avaConv,0.315410416613157
h4647,LU,s1980,solar,avaConv,0.194997251061114
h4648,LU,s1980,solar,avaConv,0.0855437175249239
h4649,LU,s1980,solar,avaConv,0.0496721827322198
h4650,LU,s1980,solar,avaConv,0.0247057745844028
h4651,LU,s1980,solar,avaConv,0.00778841219926313
h4652,LU,s1980,solar,avaConv,0.000243548549508814
h4653,LU,s1980,solar,avaConv,0.0
h4654,LU,s1980,solar,avaConv,0.0
h4655,LU,s1980,solar,avaConv,0.0
h4656,LU,s1980,solar,avaConv,0.0
h4657,LU,s1980,solar,avaConv,0.0
h4658,LU,s1980,solar,avaConv,0.0
h4659,LU,s1980,solar,avaConv,0.0
h4660,LU,s1980,solar,avaConv,0.000290037207247224
h4661,LU,s1980,solar,avaConv,0.0193477878343781
h4662,LU,s1980,solar,avaConv,0.0562995432041799
h4663,LU,s1980,solar,avaConv,0.106076812140548
h4664,LU,s1980,solar,avaConv,0.164699246591304
h4665,LU,s1980,solar,avaConv,0.18228530704656
h4666,LU,s1980,solar,avaConv,0.274301414472269
h4667,LU,s1980,solar,avaConv,0.254349740611307
h4668,LU,s1980,solar,avaConv,0.230346522075122
h4669,LU,s1980,solar,avaConv,0.485570692953132
h4670,LU,s1980,solar,avaConv,0.518904909693369
h4671,LU,s1980,solar,avaConv,0.359590816220267
h4672,LU,s1980,solar,avaConv,0.315928141582785
h4673,LU,s1980,solar,avaConv,0.257186137029567
h4674,LU,s1980,solar,avaConv,0.153877056369973
h4675,LU,s1980,solar,avaConv,0.0319058414520497
h4676,LU,s1980,solar,avaConv,0.00164131247988268
h4677,LU,s1980,solar,avaConv,0.0
h4678,LU,s1980,solar,avaConv,0.0
h4679,LU,s1980,solar,avaConv,0.0
h4680,LU,s1980,solar,avaConv,0.0
h4681,LU,s1980,solar,avaConv,0.0
h4682,LU,s1980,solar,avaConv,0.0
h4683,LU,s1980,solar,avaConv,0.0
h4684,LU,s1980,solar,avaConv,0.000194289441157429
h4685,LU,s1980,solar,avaConv,0.0198881300443829
h4686,LU,s1980,solar,avaConv,0.0519231278309579
h4687,LU,s1980,solar,avaConv,0.0901965895669293
h4688,LU,s1980,solar,avaConv,0.131424480985308
h4689,LU,s1980,solar,avaConv,0.197218930790582
h4690,LU,s1980,solar,avaConv,0.268606753556232
h4691,LU,s1980,solar,avaConv,0.319927931169998
h4692,LU,s1980,solar,avaConv,0.318728763544939
h4693,LU,s1980,solar,avaConv,0.232884055007599
h4694,LU,s1980,solar,avaConv,0.220600622757525
h4695,LU,s1980,solar,avaConv,0.190348699001865
h4696,LU,s1980,solar,avaConv,0.149382097323006
h4697,LU,s1980,solar,avaConv,0.0965309722203114
h4698,LU,s1980,solar,avaConv,0.0609487414806054
h4699,LU,s1980,solar,avaConv,0.019765967725305
h4700,LU,s1980,solar,avaConv,0.000592387068909654
h4701,LU,s1980,solar,avaConv,0.0
h4702,LU,s1980,solar,avaConv,0.0
h4703,LU,s1980,solar,avaConv,0.0
h4704,LU,s1980,solar,avaConv,0.0
h4705,LU,s1980,solar,avaConv,0.0
h4706,LU,s1980,solar,avaConv,0.0
h4707,LU,s1980,solar,avaConv,0.0
h4708,LU,s1980,solar,avaConv,0.000538446575738803
h4709,LU,s1980,solar,avaConv,0.0501125459158614
h4710,LU,s1980,solar,avaConv,0.164096734371537
h4711,LU,s1980,solar,avaConv,0.303222581332626
h4712,LU,s1980,solar,avaConv,0.508738640141862
h4713,LU,s1980,solar,avaConv,0.648789925417112
h4714,LU,s1980,solar,avaConv,0.762143742966591
h4715,LU,s1980,solar,avaConv,0.832367502290136
h4716,LU,s1980,solar,avaConv,0.853686562518139
h4717,LU,s1980,solar,avaConv,0.830840691625871
h4718,LU,s1980,solar,avaConv,0.757273082782867
h4719,LU,s1980,solar,avaConv,0.625490422664116
h4720,LU,s1980,solar,avaConv,0.488325316899762
h4721,LU,s1980,solar,avaConv,0.266056244307916
h4722,LU,s1980,solar,avaConv,0.136353209706438
h4723,LU,s1980,solar,avaConv,0.0591990502033166
h4724,LU,s1980,solar,avaConv,0.00230751749632009
h4725,LU,s1980,solar,avaConv,0.0
h4726,LU,s1980,solar,avaConv,0.0
h4727,LU,s1980,solar,avaConv,0.0
h4728,LU,s1980,solar,avaConv,0.0
h4729,LU,s1980,solar,avaConv,0.0
h4730,LU,s1980,solar,avaConv,0.0
h4731,LU,s1980,solar,avaConv,0.0
h4732,LU,s1980,solar,avaConv,0.000466111474074472
h4733,LU,s1980,solar,avaConv,0.0476675828263168
h4734,LU,s1980,solar,avaConv,0.172203044563041
h4735,LU,s1980,solar,avaConv,0.317040174308305
h4736,LU,s1980,solar,avaConv,0.421500207435353
h4737,LU,s1980,solar,avaConv,0.504251106551187
h4738,LU,s1980,solar,avaConv,0.443485905634793
h4739,LU,s1980,solar,avaConv,0.331498628155228
h4740,LU,s1980,solar,avaConv,0.289800695603479
h4741,LU,s1980,solar,avaConv,0.587819212923371
h4742,LU,s1980,solar,avaConv,0.66902993751916
h4743,LU,s1980,solar,avaConv,0.539439709798933
h4744,LU,s1980,solar,avaConv,0.282818523380681
h4745,LU,s1980,solar,avaConv,0.161973298229613
h4746,LU,s1980,solar,avaConv,0.0863079442190956
h4747,LU,s1980,solar,avaConv,0.0349671903401905
h4748,LU,s1980,solar,avaConv,0.00157148836448381
h4749,LU,s1980,solar,avaConv,0.0
h4750,LU,s1980,solar,avaConv,0.0
h4751,LU,s1980,solar,avaConv,0.0
h4752,LU,s1980,solar,avaConv,0.0
h4753,LU,s1980,solar,avaConv,0.0
h4754,LU,s1980,solar,avaConv,0.0
h4755,LU,s1980,solar,avaConv,0.0
h4756,LU,s1980,solar,avaConv,0.000126858100331293
h4757,LU,s1980,solar,avaConv,0.0253504345883194
h4758,LU,s1980,solar,avaConv,0.08719459964421
h4759,LU,s1980,solar,avaConv,0.116323406912239
h4760,LU,s1980,solar,avaConv,0.260643029444073
h4761,LU,s1980,solar,avaConv,0.37197037805673
h4762,LU,s1980,solar,avaConv,0.424088844469386
h4763,LU,s1980,solar,avaConv,0.599121091433605
h4764,LU,s1980,solar,avaConv,0.637245864531951
h4765,LU,s1980,solar,avaConv,0.521181268602237
h4766,LU,s1980,solar,avaConv,0.404197709830219
h4767,LU,s1980,solar,avaConv,0.200484382817132
h4768,LU,s1980,solar,avaConv,0.100462697059689
h4769,LU,s1980,solar,avaConv,0.0681711297165048
h4770,LU,s1980,solar,avaConv,0.070907788854905
h4771,LU,s1980,solar,avaConv,0.0302723284971392
h4772,LU,s1980,solar,avaConv,0.000975440783763749
h4773,LU,s1980,solar,avaConv,0.0
h4774,LU,s1980,solar,avaConv,0.0
h4775,LU,s1980,solar,avaConv,0.0
h4776,LU,s1980,solar,avaConv,0.0
h4777,LU,s1980,solar,avaConv,0.0
h4778,LU,s1980,solar,avaConv,0.0
h4779,LU,s1980,solar,avaConv,0.0
h4780,LU,s1980,solar,avaConv,6.16033238378679e-5
h4781,LU,s1980,solar,avaConv,0.023337217211899
h4782,LU,s1980,solar,avaConv,0.0446239283508342
h4783,LU,s1980,solar,avaConv,0.077725177654664
h4784,LU,s1980,solar,avaConv,0.110018678405279
h4785,LU,s1980,solar,avaConv,0.166380430152018
h4786,LU,s1980,solar,avaConv,0.199547846833117
h4787,LU,s1980,solar,avaConv,0.196733484310573
h4788,LU,s1980,solar,avaConv,0.334276846080376
h4789,LU,s1980,solar,avaConv,0.283975034038505
h4790,LU,s1980,solar,avaConv,0.228903419301522
h4791,LU,s1980,solar,avaConv,0.13254361578805
h4792,LU,s1980,solar,avaConv,0.297132473580877
h4793,LU,s1980,solar,avaConv,0.260506119889328
h4794,LU,s1980,solar,avaConv,0.138946550229994
h4795,LU,s1980,solar,avaConv,0.0449248880968506
h4796,LU,s1980,solar,avaConv,0.000874035759107765
h4797,LU,s1980,solar,avaConv,0.0
h4798,LU,s1980,solar,avaConv,0.0
h4799,LU,s1980,solar,avaConv,0.0
h4800,LU,s1980,solar,avaConv,0.0
h4801,LU,s1980,solar,avaConv,0.0
h4802,LU,s1980,solar,avaConv,0.0
h4803,LU,s1980,solar,avaConv,0.0
h4804,LU,s1980,solar,avaConv,5.29393021619684e-5
h4805,LU,s1980,solar,avaConv,0.0204826551622852
h4806,LU,s1980,solar,avaConv,0.0638289004417997
h4807,LU,s1980,solar,avaConv,0.0818496196917651
h4808,LU,s1980,solar,avaConv,0.113138027285449
h4809,LU,s1980,solar,avaConv,0.200503986345799
h4810,LU,s1980,solar,avaConv,0.17570010328372
h4811,LU,s1980,solar,avaConv,0.17282715194397
h4812,LU,s1980,solar,avaConv,0.221613480738333
h4813,LU,s1980,solar,avaConv,0.510662133290634
h4814,LU,s1980,solar,avaConv,0.357649263272758
h4815,LU,s1980,solar,avaConv,0.308136937187839
h4816,LU,s1980,solar,avaConv,0.225321120794067
h4817,LU,s1980,solar,avaConv,0.268255566234859
h4818,LU,s1980,solar,avaConv,0.10468772095371
h4819,LU,s1980,solar,avaConv,0.0494389339969327
h4820,LU,s1980,solar,avaConv,0.00120732826002413
h4821,LU,s1980,solar,avaConv,0.0
h4822,LU,s1980,solar,avaConv,0.0
h4823,LU,s1980,solar,avaConv,0.0
h4824,LU,s1980,solar,avaConv,0.0
h4825,LU,s1980,solar,avaConv,0.0
h4826,LU,s1980,solar,avaConv,0.0
h4827,LU,s1980,solar,avaConv,0.0
h4828,LU,s1980,solar,avaConv,6.93756156785012e-6
h4829,LU,s1980,solar,avaConv,0.00915059742211011
h4830,LU,s1980,solar,avaConv,0.0671211739214599
h4831,LU,s1980,solar,avaConv,0.201875575422934
h4832,LU,s1980,solar,avaConv,0.413528216687276
h4833,LU,s1980,solar,avaConv,0.551063936930963
h4834,LU,s1980,solar,avaConv,0.614624648230829
h4835,LU,s1980,solar,avaConv,0.73222357634135
h4836,LU,s1980,solar,avaConv,0.835143475408815
h4837,LU,s1980,solar,avaConv,0.791575773583394
h4838,LU,s1980,solar,avaConv,0.74275064499969
h4839,LU,s1980,solar,avaConv,0.64281641933068
h4840,LU,s1980,solar,avaConv,0.413770355524119
h4841,LU,s1980,solar,avaConv,0.278274200333056
h4842,LU,s1980,solar,avaConv,0.109068874410053
h4843,LU,s1980,solar,avaConv,0.0272057124842944
h4844,LU,s1980,solar,avaConv,0.000292176511075811
h4845,LU,s1980,solar,avaConv,0.0
h4846,LU,s1980,solar,avaConv,0.0
h4847,LU,s1980,solar,avaConv,0.0
h4848,LU,s1980,solar,avaConv,0.0
h4849,LU,s1980,solar,avaConv,0.0
h4850,LU,s1980,solar,avaConv,0.0
h4851,LU,s1980,solar,avaConv,0.0
h4852,LU,s1980,solar,avaConv,0.00011152974323611
h4853,LU,s1980,solar,avaConv,0.0513100703084289
h4854,LU,s1980,solar,avaConv,0.192921545276064
h4855,LU,s1980,solar,avaConv,0.36213514870379
h4856,LU,s1980,solar,avaConv,0.529031231851148
h4857,LU,s1980,solar,avaConv,0.674763524748092
h4858,LU,s1980,solar,avaConv,0.789676199403629
h4859,LU,s1980,solar,avaConv,0.861400001762802
h4860,LU,s1980,solar,avaConv,0.88653648422379
h4861,LU,s1980,solar,avaConv,0.862372561854981
h4862,LU,s1980,solar,avaConv,0.788373538516518
h4863,LU,s1980,solar,avaConv,0.66112791911134
h4864,LU,s1980,solar,avaConv,0.530615458500313
h4865,LU,s1980,solar,avaConv,0.381933059752314
h4866,LU,s1980,solar,avaConv,0.21312288415615
h4867,LU,s1980,solar,avaConv,0.0669833436805953
h4868,LU,s1980,solar,avaConv,0.00110731973404926
h4869,LU,s1980,solar,avaConv,0.0
h4870,LU,s1980,solar,avaConv,0.0
h4871,LU,s1980,solar,avaConv,0.0
h4872,LU,s1980,solar,avaConv,0.0
h4873,LU,s1980,solar,avaConv,0.0
h4874,LU,s1980,solar,avaConv,0.0
h4875,LU,s1980,solar,avaConv,0.0
h4876,LU,s1980,solar,avaConv,5.56819954859857e-5
h4877,LU,s1980,solar,avaConv,0.0477542258241243
h4878,LU,s1980,solar,avaConv,0.186492226466629
h4879,LU,s1980,solar,avaConv,0.355141855511725
h4880,LU,s1980,solar,avaConv,0.522647485076607
h4881,LU,s1980,solar,avaConv,0.669356380318716
h4882,LU,s1980,solar,avaConv,0.782770732877968
h4883,LU,s1980,solar,avaConv,0.853928764787438
h4884,LU,s1980,solar,avaConv,0.879322055037639
h4885,LU,s1980,solar,avaConv,0.856803675168869
h4886,LU,s1980,solar,avaConv,0.788491364637051
h4887,LU,s1980,solar,avaConv,0.668102775869129
h4888,LU,s1980,solar,avaConv,0.504663325087841
h4889,LU,s1980,solar,avaConv,0.355235355551713
h4890,LU,s1980,solar,avaConv,0.201423857494251
h4891,LU,s1980,solar,avaConv,0.0593513017333019
h4892,LU,s1980,solar,avaConv,0.000795357554408619
h4893,LU,s1980,solar,avaConv,0.0
h4894,LU,s1980,solar,avaConv,0.0
h4895,LU,s1980,solar,avaConv,0.0
h4896,LU,s1980,solar,avaConv,0.0
h4897,LU,s1980,solar,avaConv,0.0
h4898,LU,s1980,solar,avaConv,0.0
h4899,LU,s1980,solar,avaConv,0.0
h4900,LU,s1980,solar,avaConv,1.51569376419203e-5
h4901,LU,s1980,solar,avaConv,0.028240124074691
h4902,LU,s1980,solar,avaConv,0.0694907642727672
h4903,LU,s1980,solar,avaConv,0.142714633355287
h4904,LU,s1980,solar,avaConv,0.306412373402003
h4905,LU,s1980,solar,avaConv,0.530271056019938
h4906,LU,s1980,solar,avaConv,0.731025816232848
h4907,LU,s1980,solar,avaConv,0.812221212692391
h4908,LU,s1980,solar,avaConv,0.836282309288792
h4909,LU,s1980,solar,avaConv,0.816043825118443
h4910,LU,s1980,solar,avaConv,0.750555039537384
h4911,LU,s1980,solar,avaConv,0.64405187042521
h4912,LU,s1980,solar,avaConv,0.495207106965527
h4913,LU,s1980,solar,avaConv,0.322768707517048
h4914,LU,s1980,solar,avaConv,0.166775019680004
h4915,LU,s1980,solar,avaConv,0.0486794322314609
h4916,LU,s1980,solar,avaConv,0.000551432928125483
h4917,LU,s1980,solar,avaConv,0.0
h4918,LU,s1980,solar,avaConv,0.0
h4919,LU,s1980,solar,avaConv,0.0
h4920,LU,s1980,solar,avaConv,0.0
h4921,LU,s1980,solar,avaConv,0.0
h4922,LU,s1980,solar,avaConv,0.0
h4923,LU,s1980,solar,avaConv,0.0
h4924,LU,s1980,solar,avaConv,-1.90754420783743e-6
h4925,LU,s1980,solar,avaConv,0.0351189183018205
h4926,LU,s1980,solar,avaConv,0.15515464935471
h4927,LU,s1980,solar,avaConv,0.311429866672229
h4928,LU,s1980,solar,avaConv,0.47103649118938
h4929,LU,s1980,solar,avaConv,0.612308721023644
h4930,LU,s1980,solar,avaConv,0.721915461989643
h4931,LU,s1980,solar,avaConv,0.790728541410403
h4932,LU,s1980,solar,avaConv,0.813806744655063
h4933,LU,s1980,solar,avaConv,0.79113324980512
h4934,LU,s1980,solar,avaConv,0.724465119816422
h4935,LU,s1980,solar,avaConv,0.617819026312708
h4936,LU,s1980,solar,avaConv,0.480383892247433
h4937,LU,s1980,solar,avaConv,0.325934930306291
h4938,LU,s1980,solar,avaConv,0.17253759017235
h4939,LU,s1980,solar,avaConv,0.0481747542603188
h4940,LU,s1980,solar,avaConv,0.000405610192987783
h4941,LU,s1980,solar,avaConv,0.0
h4942,LU,s1980,solar,avaConv,0.0
h4943,LU,s1980,solar,avaConv,0.0
h4944,LU,s1980,solar,avaConv,0.0
h4945,LU,s1980,solar,avaConv,0.0
h4946,LU,s1980,solar,avaConv,0.0
h4947,LU,s1980,solar,avaConv,0.0
h4948,LU,s1980,solar,avaConv,-8.81542038098218e-6
h4949,LU,s1980,solar,avaConv,0.0335495580109126
h4950,LU,s1980,solar,avaConv,0.152465381375983
h4951,LU,s1980,solar,avaConv,0.311401306832431
h4952,LU,s1980,solar,avaConv,0.471810031674473
h4953,LU,s1980,solar,avaConv,0.612134674991165
h4954,LU,s1980,solar,avaConv,0.720915329831055
h4955,LU,s1980,solar,avaConv,0.790564044182812
h4956,LU,s1980,solar,avaConv,0.815752583779072
h4957,LU,s1980,solar,avaConv,0.794465267831669
h4958,LU,s1980,solar,avaConv,0.723958776395992
h4959,LU,s1980,solar,avaConv,0.598392979497197
h4960,LU,s1980,solar,avaConv,0.413317139856157
h4961,LU,s1980,solar,avaConv,0.223514945362488
h4962,LU,s1980,solar,avaConv,0.0864880084516402
h4963,LU,s1980,solar,avaConv,0.0251075600291467
h4964,LU,s1980,solar,avaConv,0.000143052841272539
h4965,LU,s1980,solar,avaConv,0.0
h4966,LU,s1980,solar,avaConv,0.0
h4967,LU,s1980,solar,avaConv,0.0
h4968,LU,s1980,solar,avaConv,0.0
h4969,LU,s1980,solar,avaConv,0.0
h4970,LU,s1980,solar,avaConv,0.0
h4971,LU,s1980,solar,avaConv,0.0
h4972,LU,s1980,solar,avaConv,-4.42606466880349e-6
h4973,LU,s1980,solar,avaConv,0.0129874012776995
h4974,LU,s1980,solar,avaConv,0.0587327701143981
h4975,LU,s1980,solar,avaConv,0.100901546576185
h4976,LU,s1980,solar,avaConv,0.147294484784778
h4977,LU,s1980,solar,avaConv,0.156188449338298
h4978,LU,s1980,solar,avaConv,0.205770667634465
h4979,LU,s1980,solar,avaConv,0.25168723700605
h4980,LU,s1980,solar,avaConv,0.341472404148589
h4981,LU,s1980,solar,avaConv,0.488349676945344
h4982,LU,s1980,solar,avaConv,0.548970985572406
h4983,LU,s1980,solar,avaConv,0.457918476980573
h4984,LU,s1980,solar,avaConv,0.352323723692698
h4985,LU,s1980,solar,avaConv,0.225510563767936
h4986,LU,s1980,solar,avaConv,0.115084951772898
h4987,LU,s1980,solar,avaConv,0.0250833983634024
h4988,LU,s1980,solar,avaConv,8.98929859868727e-5
h4989,LU,s1980,solar,avaConv,0.0
h4990,LU,s1980,solar,avaConv,0.0
h4991,LU,s1980,solar,avaConv,0.0
h4992,LU,s1980,solar,avaConv,0.0
h4993,LU,s1980,solar,avaConv,0.0
h4994,LU,s1980,solar,avaConv,0.0
h4995,LU,s1980,solar,avaConv,0.0
h4996,LU,s1980,solar,avaConv,-3.37747254964782e-6
h4997,LU,s1980,solar,avaConv,0.027450014608695
h4998,LU,s1980,solar,avaConv,0.131734476931182
h4999,LU,s1980,solar,avaConv,0.247804533214734
h5000,LU,s1980,solar,avaConv,0.360059823187321
h5001,LU,s1980,solar,avaConv,0.430528251639579
h5002,LU,s1980,solar,avaConv,0.648049245101996
h5003,LU,s1980,solar,avaConv,0.698333246435307
h5004,LU,s1980,solar,avaConv,0.766650603435592
h5005,LU,s1980,solar,avaConv,0.759215780974038
h5006,LU,s1980,solar,avaConv,0.680241174113124
h5007,LU,s1980,solar,avaConv,0.590923770738097
h5008,LU,s1980,solar,avaConv,0.46803334313418
h5009,LU,s1980,solar,avaConv,0.299273160639057
h5010,LU,s1980,solar,avaConv,0.166335627582049
h5011,LU,s1980,solar,avaConv,0.0435124331550347
h5012,LU,s1980,solar,avaConv,0.000144781221558408
h5013,LU,s1980,solar,avaConv,0.0
h5014,LU,s1980,solar,avaConv,0.0
h5015,LU,s1980,solar,avaConv,0.0
h5016,LU,s1980,solar,avaConv,0.0
h5017,LU,s1980,solar,avaConv,0.0
h5018,LU,s1980,solar,avaConv,0.0
h5019,LU,s1980,solar,avaConv,0.0
h5020,LU,s1980,solar,avaConv,0.0
h5021,LU,s1980,solar,avaConv,0.0271613849330679
h5022,LU,s1980,solar,avaConv,0.139568222076931
h5023,LU,s1980,solar,avaConv,0.297126611407372
h5024,LU,s1980,solar,avaConv,0.457097387151125
h5025,LU,s1980,solar,avaConv,0.598276201613539
h5026,LU,s1980,solar,avaConv,0.706551089865315
h5027,LU,s1980,solar,avaConv,0.778160404746621
h5028,LU,s1980,solar,avaConv,0.802815422069754
h5029,LU,s1980,solar,avaConv,0.785291532910522
h5030,LU,s1980,solar,avaConv,0.718254087866175
h5031,LU,s1980,solar,avaConv,0.608624049254903
h5032,LU,s1980,solar,avaConv,0.457603461077054
h5033,LU,s1980,solar,avaConv,0.27510488839138
h5034,LU,s1980,solar,avaConv,0.14384355592421
h5035,LU,s1980,solar,avaConv,0.030730463385509
h5036,LU,s1980,solar,avaConv,1.53928839346378e-5
h5037,LU,s1980,solar,avaConv,0.0
h5038,LU,s1980,solar,avaConv,0.0
h5039,LU,s1980,solar,avaConv,0.0
h5040,LU,s1980,solar,avaConv,0.0
h5041,LU,s1980,solar,avaConv,0.0
h5042,LU,s1980,solar,avaConv,0.0
h5043,LU,s1980,solar,avaConv,0.0
h5044,LU,s1980,solar,avaConv,0.0
h5045,LU,s1980,solar,avaConv,0.0283433380042031
h5046,LU,s1980,solar,avaConv,0.152669482508453
h5047,LU,s1980,solar,avaConv,0.32751933563772
h5048,LU,s1980,solar,avaConv,0.487194258337125
h5049,LU,s1980,solar,avaConv,0.620019505039432
h5050,LU,s1980,solar,avaConv,0.744906105133576
h5051,LU,s1980,solar,avaConv,0.805480605472567
h5052,LU,s1980,solar,avaConv,0.811178970149017
h5053,LU,s1980,solar,avaConv,0.790578786752307
h5054,LU,s1980,solar,avaConv,0.736644274406413
h5055,LU,s1980,solar,avaConv,0.633428895153426
h5056,LU,s1980,solar,avaConv,0.461387736749802
h5057,LU,s1980,solar,avaConv,0.259607032174686
h5058,LU,s1980,solar,avaConv,0.13473856957546
h5059,LU,s1980,solar,avaConv,0.0457041923808057
h5060,LU,s1980,solar,avaConv,4.04497386635728e-5
h5061,LU,s1980,solar,avaConv,0.0
h5062,LU,s1980,solar,avaConv,0.0
h5063,LU,s1980,solar,avaConv,0.0
h5064,LU,s1980,solar,avaConv,0.0
h5065,LU,s1980,solar,avaConv,0.0
h5066,LU,s1980,solar,avaConv,0.0
h5067,LU,s1980,solar,avaConv,0.0
h5068,LU,s1980,solar,avaConv,0.0
h5069,LU,s1980,solar,avaConv,0.0266369832677374
h5070,LU,s1980,solar,avaConv,0.136479753020476
h5071,LU,s1980,solar,avaConv,0.323896263110292
h5072,LU,s1980,solar,avaConv,0.311876199652032
h5073,LU,s1980,solar,avaConv,0.52976388248865
h5074,LU,s1980,solar,avaConv,0.75391049622658
h5075,LU,s1980,solar,avaConv,0.826266795099692
h5076,LU,s1980,solar,avaConv,0.853422814545191
h5077,LU,s1980,solar,avaConv,0.832356836995967
h5078,LU,s1980,solar,avaConv,0.751382117521399
h5079,LU,s1980,solar,avaConv,0.586972564890614
h5080,LU,s1980,solar,avaConv,0.416342317172395
h5081,LU,s1980,solar,avaConv,0.226460147249745
h5082,LU,s1980,solar,avaConv,0.104226548016135
h5083,LU,s1980,solar,avaConv,0.0290400048865236
h5084,LU,s1980,solar,avaConv,7.59486915287796e-6
h5085,LU,s1980,solar,avaConv,0.0
h5086,LU,s1980,solar,avaConv,0.0
h5087,LU,s1980,solar,avaConv,0.0
h5088,LU,s1980,solar,avaConv,0.0
h5089,LU,s1980,solar,avaConv,0.0
h5090,LU,s1980,solar,avaConv,0.0
h5091,LU,s1980,solar,avaConv,0.0
h5092,LU,s1980,solar,avaConv,0.0
h5093,LU,s1980,solar,avaConv,0.0195224011935828
h5094,LU,s1980,solar,avaConv,0.156068513541244
h5095,LU,s1980,solar,avaConv,0.319130411528036
h5096,LU,s1980,solar,avaConv,0.42612055456736
h5097,LU,s1980,solar,avaConv,0.59229522754043
h5098,LU,s1980,solar,avaConv,0.732152959602572
h5099,LU,s1980,solar,avaConv,0.779518655654446
h5100,LU,s1980,solar,avaConv,0.763464748718642
h5101,LU,s1980,solar,avaConv,0.791677025213011
h5102,LU,s1980,solar,avaConv,0.726895624267244
h5103,LU,s1980,solar,avaConv,0.573527272767585
h5104,LU,s1980,solar,avaConv,0.243137257491043
h5105,LU,s1980,solar,avaConv,0.136702826892536
h5106,LU,s1980,solar,avaConv,0.0759705374799759
h5107,LU,s1980,solar,avaConv,0.0219343725738576
h5108,LU,s1980,solar,avaConv,-8.9454669607663e-6
h5109,LU,s1980,solar,avaConv,0.0
h5110,LU,s1980,solar,avaConv,0.0
h5111,LU,s1980,solar,avaConv,0.0
h5112,LU,s1980,solar,avaConv,0.0
h5113,LU,s1980,solar,avaConv,0.0
h5114,LU,s1980,solar,avaConv,0.0
h5115,LU,s1980,solar,avaConv,0.0
h5116,LU,s1980,solar,avaConv,0.0
h5117,LU,s1980,solar,avaConv,0.0238016148119678
h5118,LU,s1980,solar,avaConv,0.136596656262851
h5119,LU,s1980,solar,avaConv,0.289066676231241
h5120,LU,s1980,solar,avaConv,0.399549166862587
h5121,LU,s1980,solar,avaConv,0.358286878806124
h5122,LU,s1980,solar,avaConv,0.379810741489863
h5123,LU,s1980,solar,avaConv,0.465936363436089
h5124,LU,s1980,solar,avaConv,0.678508199747945
h5125,LU,s1980,solar,avaConv,0.746550337374649
h5126,LU,s1980,solar,avaConv,0.662129102150441
h5127,LU,s1980,solar,avaConv,0.511904407945167
h5128,LU,s1980,solar,avaConv,0.341589206631657
h5129,LU,s1980,solar,avaConv,0.163127061709177
h5130,LU,s1980,solar,avaConv,0.0505049253777084
h5131,LU,s1980,solar,avaConv,0.0121304575870511
h5132,LU,s1980,solar,avaConv,-8.49174414922422e-6
h5133,LU,s1980,solar,avaConv,0.0
h5134,LU,s1980,solar,avaConv,0.0
h5135,LU,s1980,solar,avaConv,0.0
h5136,LU,s1980,solar,avaConv,0.0
h5137,LU,s1980,solar,avaConv,0.0
h5138,LU,s1980,solar,avaConv,0.0
h5139,LU,s1980,solar,avaConv,0.0
h5140,LU,s1980,solar,avaConv,0.0
h5141,LU,s1980,solar,avaConv,0.0172771621749357
h5142,LU,s1980,solar,avaConv,0.0759121645059939
h5143,LU,s1980,solar,avaConv,0.145430054866087
h5144,LU,s1980,solar,avaConv,0.153112191013017
h5145,LU,s1980,solar,avaConv,0.139245941465786
h5146,LU,s1980,solar,avaConv,0.215492645948781
h5147,LU,s1980,solar,avaConv,0.286950352479046
h5148,LU,s1980,solar,avaConv,0.23338183147184
