timestep_3,region_1,scenario_1,technology_1,parameter,value
h4171,NL,s2011,wind,avaConv,0.676317067726861
h4172,NL,s2011,wind,avaConv,0.389502807367713
h4173,NL,s2011,wind,avaConv,0.290350368371766
h4174,NL,s2011,wind,avaConv,0.328180993713095
h4175,NL,s2011,wind,avaConv,0.369324358474234
h4176,NL,s2011,wind,avaConv,0.395399588870405
h4177,NL,s2011,wind,avaConv,0.384558236212121
h4178,NL,s2011,wind,avaConv,0.340489816909016
h4179,NL,s2011,wind,avaConv,0.287881424608414
h4180,NL,s2011,wind,avaConv,0.239137738134593
h4181,NL,s2011,wind,avaConv,0.177344366517488
h4182,NL,s2011,wind,avaConv,0.165565777102294
h4183,NL,s2011,wind,avaConv,0.191551428730947
h4184,NL,s2011,wind,avaConv,0.21103736578888
h4185,NL,s2011,wind,avaConv,0.280348682955087
h4186,NL,s2011,wind,avaConv,0.422812320638521
h4187,NL,s2011,wind,avaConv,0.579331583861097
h4188,NL,s2011,wind,avaConv,0.673742573641901
h4189,NL,s2011,wind,avaConv,0.739756876613112
h4190,NL,s2011,wind,avaConv,0.768968550478373
h4191,NL,s2011,wind,avaConv,0.755824676392014
h4192,NL,s2011,wind,avaConv,0.664361449214066
h4193,NL,s2011,wind,avaConv,0.568032907243315
h4194,NL,s2011,wind,avaConv,0.463719601487219
h4195,NL,s2011,wind,avaConv,0.364642271642307
h4196,NL,s2011,wind,avaConv,0.198538006294981
h4197,NL,s2011,wind,avaConv,0.169482957278407
h4198,NL,s2011,wind,avaConv,0.209384492147941
h4199,NL,s2011,wind,avaConv,0.240839055072229
h4200,NL,s2011,wind,avaConv,0.273758317163987
h4201,NL,s2011,wind,avaConv,0.309671475669091
h4202,NL,s2011,wind,avaConv,0.321380493537011
h4203,NL,s2011,wind,avaConv,0.352236485103987
h4204,NL,s2011,wind,avaConv,0.329248036651705
h4205,NL,s2011,wind,avaConv,0.276918227572057
h4206,NL,s2011,wind,avaConv,0.33802338654521
h4207,NL,s2011,wind,avaConv,0.462387970406841
h4208,NL,s2011,wind,avaConv,0.632968968225172
h4209,NL,s2011,wind,avaConv,0.760117204878086
h4210,NL,s2011,wind,avaConv,0.825124423468978
h4211,NL,s2011,wind,avaConv,0.8710587188689
h4212,NL,s2011,wind,avaConv,0.888317647861639
h4213,NL,s2011,wind,avaConv,0.888311663179693
h4214,NL,s2011,wind,avaConv,0.859327483841559
h4215,NL,s2011,wind,avaConv,0.838924257430862
h4216,NL,s2011,wind,avaConv,0.803534624981238
h4217,NL,s2011,wind,avaConv,0.734618574706908
h4218,NL,s2011,wind,avaConv,0.598557641564379
h4219,NL,s2011,wind,avaConv,0.480710378262942
h4220,NL,s2011,wind,avaConv,0.471782860978699
h4221,NL,s2011,wind,avaConv,0.440969357543578
h4222,NL,s2011,wind,avaConv,0.445263526285807
h4223,NL,s2011,wind,avaConv,0.443304246786832
h4224,NL,s2011,wind,avaConv,0.420672356037585
h4225,NL,s2011,wind,avaConv,0.37991596579143
h4226,NL,s2011,wind,avaConv,0.341133546967345
h4227,NL,s2011,wind,avaConv,0.300964006429179
h4228,NL,s2011,wind,avaConv,0.242436235603907
h4229,NL,s2011,wind,avaConv,0.145949472637811
h4230,NL,s2011,wind,avaConv,0.138150349855909
h4231,NL,s2011,wind,avaConv,0.0854884547708757
h4232,NL,s2011,wind,avaConv,0.0529261259604232
h4233,NL,s2011,wind,avaConv,0.0435471434754622
h4234,NL,s2011,wind,avaConv,0.0426633351366586
h4235,NL,s2011,wind,avaConv,0.0391198275936971
h4236,NL,s2011,wind,avaConv,0.0345948481418536
h4237,NL,s2011,wind,avaConv,0.0277531858448435
h4238,NL,s2011,wind,avaConv,0.0205907215397893
h4239,NL,s2011,wind,avaConv,0.0130426758248034
h4240,NL,s2011,wind,avaConv,0.00571605767261363
h4241,NL,s2011,wind,avaConv,0.00411023755412079
h4242,NL,s2011,wind,avaConv,0.00506953602463709
h4243,NL,s2011,wind,avaConv,0.00853263849512843
h4244,NL,s2011,wind,avaConv,0.00913895276164983
h4245,NL,s2011,wind,avaConv,0.0421677372634793
h4246,NL,s2011,wind,avaConv,0.0785552523771198
h4247,NL,s2011,wind,avaConv,0.115088613698198
h4248,NL,s2011,wind,avaConv,0.152580526583245
h4249,NL,s2011,wind,avaConv,0.198481063452466
h4250,NL,s2011,wind,avaConv,0.251477235566606
h4251,NL,s2011,wind,avaConv,0.302522483434889
h4252,NL,s2011,wind,avaConv,0.334437198175401
h4253,NL,s2011,wind,avaConv,0.360663121605789
h4254,NL,s2011,wind,avaConv,0.408871215158968
h4255,NL,s2011,wind,avaConv,0.313832856336407
h4256,NL,s2011,wind,avaConv,0.256906731786865
h4257,NL,s2011,wind,avaConv,0.352613894257707
h4258,NL,s2011,wind,avaConv,0.404172448599237
h4259,NL,s2011,wind,avaConv,0.472914293639972
h4260,NL,s2011,wind,avaConv,0.541484721072746
h4261,NL,s2011,wind,avaConv,0.552573730273117
h4262,NL,s2011,wind,avaConv,0.506212766439186
h4263,NL,s2011,wind,avaConv,0.430527115003872
h4264,NL,s2011,wind,avaConv,0.352174118461171
h4265,NL,s2011,wind,avaConv,0.273354481071701
h4266,NL,s2011,wind,avaConv,0.172019227654278
h4267,NL,s2011,wind,avaConv,0.133010022014276
h4268,NL,s2011,wind,avaConv,0.12214823382281
h4269,NL,s2011,wind,avaConv,0.141551454819388
h4270,NL,s2011,wind,avaConv,0.159639101521029
h4271,NL,s2011,wind,avaConv,0.170536735722232
h4272,NL,s2011,wind,avaConv,0.177042494011172
h4273,NL,s2011,wind,avaConv,0.17073936040221
h4274,NL,s2011,wind,avaConv,0.174335095011229
h4275,NL,s2011,wind,avaConv,0.176520419550306
h4276,NL,s2011,wind,avaConv,0.1642972212696
h4277,NL,s2011,wind,avaConv,0.155579985170812
h4278,NL,s2011,wind,avaConv,0.164897933320591
h4279,NL,s2011,wind,avaConv,0.146619904295942
h4280,NL,s2011,wind,avaConv,0.10445968794176
h4281,NL,s2011,wind,avaConv,0.170341275488139
h4282,NL,s2011,wind,avaConv,0.314084609257557
h4283,NL,s2011,wind,avaConv,0.296012992112487
h4284,NL,s2011,wind,avaConv,0.220296863962116
h4285,NL,s2011,wind,avaConv,0.14073924492203
h4286,NL,s2011,wind,avaConv,0.0896826288811412
h4287,NL,s2011,wind,avaConv,0.0621593095597117
h4288,NL,s2011,wind,avaConv,0.099173589068002
h4289,NL,s2011,wind,avaConv,0.182889310607437
h4290,NL,s2011,wind,avaConv,0.134619610214724
h4291,NL,s2011,wind,avaConv,0.0900864984491861
h4292,NL,s2011,wind,avaConv,0.0624467104626288
h4293,NL,s2011,wind,avaConv,0.0942646243655609
h4294,NL,s2011,wind,avaConv,0.213792896976477
h4295,NL,s2011,wind,avaConv,0.270019144305622
h4296,NL,s2011,wind,avaConv,0.349110764890455
h4297,NL,s2011,wind,avaConv,0.348711213594951
h4298,NL,s2011,wind,avaConv,0.379169137931911
h4299,NL,s2011,wind,avaConv,0.436157553801881
h4300,NL,s2011,wind,avaConv,0.590273527206009
h4301,NL,s2011,wind,avaConv,0.447136945401656
h4302,NL,s2011,wind,avaConv,0.426876837154715
h4303,NL,s2011,wind,avaConv,0.530322718677637
h4304,NL,s2011,wind,avaConv,0.588770323749907
h4305,NL,s2011,wind,avaConv,0.651853115431505
h4306,NL,s2011,wind,avaConv,0.713983212069498
h4307,NL,s2011,wind,avaConv,0.825527362490078
h4308,NL,s2011,wind,avaConv,0.878206314776178
h4309,NL,s2011,wind,avaConv,0.898439624761261
h4310,NL,s2011,wind,avaConv,0.911912221905159
h4311,NL,s2011,wind,avaConv,0.913636689210461
h4312,NL,s2011,wind,avaConv,0.896906237493803
h4313,NL,s2011,wind,avaConv,0.837854956230294
h4314,NL,s2011,wind,avaConv,0.737224300881846
h4315,NL,s2011,wind,avaConv,0.585059978384963
h4316,NL,s2011,wind,avaConv,0.399433326605854
h4317,NL,s2011,wind,avaConv,0.270905512493748
h4318,NL,s2011,wind,avaConv,0.246713895915967
h4319,NL,s2011,wind,avaConv,0.215277445067952
h4320,NL,s2011,wind,avaConv,0.194545364486654
h4321,NL,s2011,wind,avaConv,0.187336902205381
h4322,NL,s2011,wind,avaConv,0.182398692931069
h4323,NL,s2011,wind,avaConv,0.175342106379718
h4324,NL,s2011,wind,avaConv,0.164087719016178
h4325,NL,s2011,wind,avaConv,0.153289554006093
h4326,NL,s2011,wind,avaConv,0.158736450126402
h4327,NL,s2011,wind,avaConv,0.218840636065547
h4328,NL,s2011,wind,avaConv,0.208682603716254
h4329,NL,s2011,wind,avaConv,0.225368984250203
h4330,NL,s2011,wind,avaConv,0.271940199810849
h4331,NL,s2011,wind,avaConv,0.334723674538392
h4332,NL,s2011,wind,avaConv,0.422340034459073
h4333,NL,s2011,wind,avaConv,0.526485039391582
h4334,NL,s2011,wind,avaConv,0.61385949508764
h4335,NL,s2011,wind,avaConv,0.66548688596389
h4336,NL,s2011,wind,avaConv,0.678455582989297
h4337,NL,s2011,wind,avaConv,0.639125694758532
h4338,NL,s2011,wind,avaConv,0.561431115956667
h4339,NL,s2011,wind,avaConv,0.418653017757305
h4340,NL,s2011,wind,avaConv,0.209743054299436
h4341,NL,s2011,wind,avaConv,0.127523621463703
h4342,NL,s2011,wind,avaConv,0.117797694348332
h4343,NL,s2011,wind,avaConv,0.122536156443758
h4344,NL,s2011,wind,avaConv,0.128966243765241
h4345,NL,s2011,wind,avaConv,0.141583012256553
h4346,NL,s2011,wind,avaConv,0.1546476027982
h4347,NL,s2011,wind,avaConv,0.161231451209408
h4348,NL,s2011,wind,avaConv,0.165710505509837
h4349,NL,s2011,wind,avaConv,0.162456879461158
h4350,NL,s2011,wind,avaConv,0.202544716959328
h4351,NL,s2011,wind,avaConv,0.2947844487924
h4352,NL,s2011,wind,avaConv,0.384451100011236
h4353,NL,s2011,wind,avaConv,0.474913713579731
h4354,NL,s2011,wind,avaConv,0.546144020544278
h4355,NL,s2011,wind,avaConv,0.578929815116425
h4356,NL,s2011,wind,avaConv,0.634602191427753
h4357,NL,s2011,wind,avaConv,0.688524587389743
h4358,NL,s2011,wind,avaConv,0.741630364390839
h4359,NL,s2011,wind,avaConv,0.775866368639825
h4360,NL,s2011,wind,avaConv,0.789954256097624
h4361,NL,s2011,wind,avaConv,0.79969572560362
h4362,NL,s2011,wind,avaConv,0.766058919398574
h4363,NL,s2011,wind,avaConv,0.639127774219912
h4364,NL,s2011,wind,avaConv,0.373112782468971
h4365,NL,s2011,wind,avaConv,0.258958852589574
h4366,NL,s2011,wind,avaConv,0.24381505571096
h4367,NL,s2011,wind,avaConv,0.228400343041013
h4368,NL,s2011,wind,avaConv,0.221713654232659
h4369,NL,s2011,wind,avaConv,0.220381629343488
h4370,NL,s2011,wind,avaConv,0.234862367671294
h4371,NL,s2011,wind,avaConv,0.259585717047394
h4372,NL,s2011,wind,avaConv,0.286919600469732
h4373,NL,s2011,wind,avaConv,0.301711596398675
h4374,NL,s2011,wind,avaConv,0.362287492061704
h4375,NL,s2011,wind,avaConv,0.52556375086534
h4376,NL,s2011,wind,avaConv,0.597694327662175
h4377,NL,s2011,wind,avaConv,0.644896872477782
h4378,NL,s2011,wind,avaConv,0.705530657301912
h4379,NL,s2011,wind,avaConv,0.713825978095881
h4380,NL,s2011,wind,avaConv,0.757221550643592
h4381,NL,s2011,wind,avaConv,0.785711447250874
h4382,NL,s2011,wind,avaConv,0.819732892561935
h4383,NL,s2011,wind,avaConv,0.845583631946689
h4384,NL,s2011,wind,avaConv,0.844156419248569
h4385,NL,s2011,wind,avaConv,0.833669596420229
h4386,NL,s2011,wind,avaConv,0.796338900998481
h4387,NL,s2011,wind,avaConv,0.713680235306473
h4388,NL,s2011,wind,avaConv,0.543163972933765
h4389,NL,s2011,wind,avaConv,0.396792556975104
h4390,NL,s2011,wind,avaConv,0.369272354446415
h4391,NL,s2011,wind,avaConv,0.375619396342737
h4392,NL,s2011,wind,avaConv,0.398242838376962
h4393,NL,s2011,wind,avaConv,0.403169616641744
h4394,NL,s2011,wind,avaConv,0.41875407820933
h4395,NL,s2011,wind,avaConv,0.438132163446918
h4396,NL,s2011,wind,avaConv,0.443746464436573
h4397,NL,s2011,wind,avaConv,0.456473924830211
h4398,NL,s2011,wind,avaConv,0.488884491653527
h4399,NL,s2011,wind,avaConv,0.621682247220461
h4400,NL,s2011,wind,avaConv,0.666459272246678
h4401,NL,s2011,wind,avaConv,0.687717300122526
h4402,NL,s2011,wind,avaConv,0.707721176668706
h4403,NL,s2011,wind,avaConv,0.696369766641648
h4404,NL,s2011,wind,avaConv,0.660632822757509
h4405,NL,s2011,wind,avaConv,0.626977890580083
h4406,NL,s2011,wind,avaConv,0.596812721664528
h4407,NL,s2011,wind,avaConv,0.577078770795734
h4408,NL,s2011,wind,avaConv,0.555950899645648
h4409,NL,s2011,wind,avaConv,0.542753748382604
h4410,NL,s2011,wind,avaConv,0.516339467445592
h4411,NL,s2011,wind,avaConv,0.462243990726657
h4412,NL,s2011,wind,avaConv,0.308670113439469
h4413,NL,s2011,wind,avaConv,0.184301074042379
h4414,NL,s2011,wind,avaConv,0.155955813518745
h4415,NL,s2011,wind,avaConv,0.125926634452935
h4416,NL,s2011,wind,avaConv,0.092870343663654
h4417,NL,s2011,wind,avaConv,0.0657187346416519
h4418,NL,s2011,wind,avaConv,0.051673272054141
h4419,NL,s2011,wind,avaConv,0.0469672406699548
h4420,NL,s2011,wind,avaConv,0.0475452152057369
h4421,NL,s2011,wind,avaConv,0.0571363487588165
h4422,NL,s2011,wind,avaConv,0.0758096017845898
h4423,NL,s2011,wind,avaConv,0.0918842231238792
h4424,NL,s2011,wind,avaConv,0.0952513502913975
h4425,NL,s2011,wind,avaConv,0.101186205114853
h4426,NL,s2011,wind,avaConv,0.108547178543598
h4427,NL,s2011,wind,avaConv,0.108439386749641
h4428,NL,s2011,wind,avaConv,0.108328625152711
h4429,NL,s2011,wind,avaConv,0.111164692433802
h4430,NL,s2011,wind,avaConv,0.116794533807093
h4431,NL,s2011,wind,avaConv,0.114664411586483
h4432,NL,s2011,wind,avaConv,0.109166242808854
h4433,NL,s2011,wind,avaConv,0.105786244367583
h4434,NL,s2011,wind,avaConv,0.106338360568551
h4435,NL,s2011,wind,avaConv,0.102220093225334
h4436,NL,s2011,wind,avaConv,0.0684156710612057
h4437,NL,s2011,wind,avaConv,0.0696206028825818
h4438,NL,s2011,wind,avaConv,0.0849779782616647
h4439,NL,s2011,wind,avaConv,0.0887923971799782
h4440,NL,s2011,wind,avaConv,0.0825054397797753
h4441,NL,s2011,wind,avaConv,0.0732353847377927
h4442,NL,s2011,wind,avaConv,0.0679254928322257
h4443,NL,s2011,wind,avaConv,0.0577661932401629
h4444,NL,s2011,wind,avaConv,0.0445561625615342
h4445,NL,s2011,wind,avaConv,0.0333338161514185
h4446,NL,s2011,wind,avaConv,0.0534946756897501
h4447,NL,s2011,wind,avaConv,0.0231711336298842
h4448,NL,s2011,wind,avaConv,0.0160956223252901
h4449,NL,s2011,wind,avaConv,0.0087195410713788
h4450,NL,s2011,wind,avaConv,0.0027725235522961
h4451,NL,s2011,wind,avaConv,0.00123537312255064
h4452,NL,s2011,wind,avaConv,0.000758864277153612
h4453,NL,s2011,wind,avaConv,0.000917837993078639
h4454,NL,s2011,wind,avaConv,0.0013016891988283
h4455,NL,s2011,wind,avaConv,0.00326175681299397
h4456,NL,s2011,wind,avaConv,0.00733135850830094
h4457,NL,s2011,wind,avaConv,0.0120279656071956
h4458,NL,s2011,wind,avaConv,0.0187533563673123
h4459,NL,s2011,wind,avaConv,0.0275613238268196
h4460,NL,s2011,wind,avaConv,0.0410082774783885
h4461,NL,s2011,wind,avaConv,0.0817932657186508
h4462,NL,s2011,wind,avaConv,0.158037567359028
h4463,NL,s2011,wind,avaConv,0.233957903281385
h4464,NL,s2011,wind,avaConv,0.275569645734387
h4465,NL,s2011,wind,avaConv,0.252667326350204
h4466,NL,s2011,wind,avaConv,0.203146535336092
h4467,NL,s2011,wind,avaConv,0.155735253536522
h4468,NL,s2011,wind,avaConv,0.126185485549516
h4469,NL,s2011,wind,avaConv,0.132988136078555
h4470,NL,s2011,wind,avaConv,0.209739796102934
h4471,NL,s2011,wind,avaConv,0.36726424157935
h4472,NL,s2011,wind,avaConv,0.590059320734239
h4473,NL,s2011,wind,avaConv,0.761534202122357
h4474,NL,s2011,wind,avaConv,0.856013061063269
h4475,NL,s2011,wind,avaConv,0.866206053438393
h4476,NL,s2011,wind,avaConv,0.881038440730161
h4477,NL,s2011,wind,avaConv,0.920068975728424
h4478,NL,s2011,wind,avaConv,0.928233810123395
h4479,NL,s2011,wind,avaConv,0.899947718715556
h4480,NL,s2011,wind,avaConv,0.844649814127121
h4481,NL,s2011,wind,avaConv,0.785734455648015
h4482,NL,s2011,wind,avaConv,0.691704483940488
h4483,NL,s2011,wind,avaConv,0.493440873348986
h4484,NL,s2011,wind,avaConv,0.25380876629115
h4485,NL,s2011,wind,avaConv,0.212725649366707
h4486,NL,s2011,wind,avaConv,0.199756425363909
h4487,NL,s2011,wind,avaConv,0.177828792744783
h4488,NL,s2011,wind,avaConv,0.15904182259404
h4489,NL,s2011,wind,avaConv,0.163390593223926
h4490,NL,s2011,wind,avaConv,0.199651586389446
h4491,NL,s2011,wind,avaConv,0.254406523929138
h4492,NL,s2011,wind,avaConv,0.292478111966981
h4493,NL,s2011,wind,avaConv,0.310332679160556
h4494,NL,s2011,wind,avaConv,0.379421363667865
h4495,NL,s2011,wind,avaConv,0.422144010104414
h4496,NL,s2011,wind,avaConv,0.569619715740271
h4497,NL,s2011,wind,avaConv,0.709512700370638
h4498,NL,s2011,wind,avaConv,0.770987184050401
h4499,NL,s2011,wind,avaConv,0.761552817086167
h4500,NL,s2011,wind,avaConv,0.715338489742585
h4501,NL,s2011,wind,avaConv,0.607552821128496
h4502,NL,s2011,wind,avaConv,0.459504839556267
h4503,NL,s2011,wind,avaConv,0.320858579971552
h4504,NL,s2011,wind,avaConv,0.218246300045018
h4505,NL,s2011,wind,avaConv,0.153195988003812
h4506,NL,s2011,wind,avaConv,0.09096417856865
h4507,NL,s2011,wind,avaConv,0.0238084085160776
h4508,NL,s2011,wind,avaConv,0.00363109875067504
h4509,NL,s2011,wind,avaConv,0.0115053807527331
h4510,NL,s2011,wind,avaConv,0.0457218621757517
h4511,NL,s2011,wind,avaConv,0.0852265733796759
h4512,NL,s2011,wind,avaConv,0.0944643181319867
h4513,NL,s2011,wind,avaConv,0.125310664591661
h4514,NL,s2011,wind,avaConv,0.184884481569964
h4515,NL,s2011,wind,avaConv,0.223051818585058
h4516,NL,s2011,wind,avaConv,0.26095201880838
h4517,NL,s2011,wind,avaConv,0.25413015569677
h4518,NL,s2011,wind,avaConv,0.349958707387523
h4519,NL,s2011,wind,avaConv,0.538571979523248
h4520,NL,s2011,wind,avaConv,0.751190018046245
h4521,NL,s2011,wind,avaConv,0.849696107857468
h4522,NL,s2011,wind,avaConv,0.896660290074352
h4523,NL,s2011,wind,avaConv,0.926840104162547
h4524,NL,s2011,wind,avaConv,0.949409309716322
h4525,NL,s2011,wind,avaConv,0.951764266711538
h4526,NL,s2011,wind,avaConv,0.942384013786618
h4527,NL,s2011,wind,avaConv,0.921581716570046
h4528,NL,s2011,wind,avaConv,0.890258123272545
h4529,NL,s2011,wind,avaConv,0.840375990911064
h4530,NL,s2011,wind,avaConv,0.712641938866422
h4531,NL,s2011,wind,avaConv,0.409694137759495
h4532,NL,s2011,wind,avaConv,0.234254388196315
h4533,NL,s2011,wind,avaConv,0.257229653925487
h4534,NL,s2011,wind,avaConv,0.333966184203838
h4535,NL,s2011,wind,avaConv,0.39573004276324
h4536,NL,s2011,wind,avaConv,0.384550550422605
h4537,NL,s2011,wind,avaConv,0.339014948485949
h4538,NL,s2011,wind,avaConv,0.307385164484195
h4539,NL,s2011,wind,avaConv,0.344929675176982
h4540,NL,s2011,wind,avaConv,0.446083848657234
h4541,NL,s2011,wind,avaConv,0.591570319377802
h4542,NL,s2011,wind,avaConv,0.66329844097319
h4543,NL,s2011,wind,avaConv,0.597787178211083
h4544,NL,s2011,wind,avaConv,0.659246902177993
h4545,NL,s2011,wind,avaConv,0.781608056831581
h4546,NL,s2011,wind,avaConv,0.856342706172269
h4547,NL,s2011,wind,avaConv,0.885524282569674
h4548,NL,s2011,wind,avaConv,0.900998633381558
h4549,NL,s2011,wind,avaConv,0.91212299450412
h4550,NL,s2011,wind,avaConv,0.923607826989284
h4551,NL,s2011,wind,avaConv,0.932525917897005
h4552,NL,s2011,wind,avaConv,0.933390992167852
h4553,NL,s2011,wind,avaConv,0.923387995164843
h4554,NL,s2011,wind,avaConv,0.885962862823821
h4555,NL,s2011,wind,avaConv,0.735644474765014
h4556,NL,s2011,wind,avaConv,0.500290951344844
h4557,NL,s2011,wind,avaConv,0.365341871566985
h4558,NL,s2011,wind,avaConv,0.377897112217171
h4559,NL,s2011,wind,avaConv,0.388994730912517
h4560,NL,s2011,wind,avaConv,0.382476268563661
h4561,NL,s2011,wind,avaConv,0.374789732698821
h4562,NL,s2011,wind,avaConv,0.354064512456678
h4563,NL,s2011,wind,avaConv,0.316555546640038
h4564,NL,s2011,wind,avaConv,0.254071941398085
h4565,NL,s2011,wind,avaConv,0.221105600639407
h4566,NL,s2011,wind,avaConv,0.251079042063741
h4567,NL,s2011,wind,avaConv,0.192987504772578
h4568,NL,s2011,wind,avaConv,0.17168012934054
h4569,NL,s2011,wind,avaConv,0.152660733522967
h4570,NL,s2011,wind,avaConv,0.157841427673014
h4571,NL,s2011,wind,avaConv,0.159010035286578
h4572,NL,s2011,wind,avaConv,0.148243245365101
h4573,NL,s2011,wind,avaConv,0.127623278453503
h4574,NL,s2011,wind,avaConv,0.103478913623591
h4575,NL,s2011,wind,avaConv,0.0781690274093453
h4576,NL,s2011,wind,avaConv,0.0527245888534362
h4577,NL,s2011,wind,avaConv,0.0357950067787024
h4578,NL,s2011,wind,avaConv,0.0254016475251886
h4579,NL,s2011,wind,avaConv,0.0179431165433681
h4580,NL,s2011,wind,avaConv,0.00578720451613043
h4581,NL,s2011,wind,avaConv,0.00565622753003701
h4582,NL,s2011,wind,avaConv,0.00681703429670777
h4583,NL,s2011,wind,avaConv,0.00632270145947538
h4584,NL,s2011,wind,avaConv,0.00655053215422562
h4585,NL,s2011,wind,avaConv,0.00743173955198845
h4586,NL,s2011,wind,avaConv,0.00825268171019492
h4587,NL,s2011,wind,avaConv,0.00863752231781706
h4588,NL,s2011,wind,avaConv,0.00796696456145995
h4589,NL,s2011,wind,avaConv,0.00370345568193628
h4590,NL,s2011,wind,avaConv,0.00173517665872398
h4591,NL,s2011,wind,avaConv,0.00137518815380315
h4592,NL,s2011,wind,avaConv,0.00119669157983109
h4593,NL,s2011,wind,avaConv,0.0013589723167225
h4594,NL,s2011,wind,avaConv,0.00109442086572978
h4595,NL,s2011,wind,avaConv,0.00101991040030226
h4596,NL,s2011,wind,avaConv,0.00112427846930823
h4597,NL,s2011,wind,avaConv,0.00101960583629557
h4598,NL,s2011,wind,avaConv,0.00107062847863834
h4599,NL,s2011,wind,avaConv,0.000985659762642275
h4600,NL,s2011,wind,avaConv,0.000806842621991887
h4601,NL,s2011,wind,avaConv,0.000578613393414156
h4602,NL,s2011,wind,avaConv,0.00167676449643255
h4603,NL,s2011,wind,avaConv,0.00780965268521973
h4604,NL,s2011,wind,avaConv,0.0165882069019599
h4605,NL,s2011,wind,avaConv,0.0545328859875668
h4606,NL,s2011,wind,avaConv,0.0898076928476182
h4607,NL,s2011,wind,avaConv,0.112494358006987
h4608,NL,s2011,wind,avaConv,0.117802595998404
h4609,NL,s2011,wind,avaConv,0.109642097099391
h4610,NL,s2011,wind,avaConv,0.0962938531399454
h4611,NL,s2011,wind,avaConv,0.0931642663781286
h4612,NL,s2011,wind,avaConv,0.0948245493568346
h4613,NL,s2011,wind,avaConv,0.102699246478515
h4614,NL,s2011,wind,avaConv,0.192823550691912
h4615,NL,s2011,wind,avaConv,0.214922065519704
h4616,NL,s2011,wind,avaConv,0.290736750987748
h4617,NL,s2011,wind,avaConv,0.472440060065609
h4618,NL,s2011,wind,avaConv,0.673493925009114
h4619,NL,s2011,wind,avaConv,0.732241701690266
h4620,NL,s2011,wind,avaConv,0.747659453357699
h4621,NL,s2011,wind,avaConv,0.78594877524471
h4622,NL,s2011,wind,avaConv,0.83877473965033
h4623,NL,s2011,wind,avaConv,0.887811284446899
h4624,NL,s2011,wind,avaConv,0.941615710959421
h4625,NL,s2011,wind,avaConv,0.965460343114404
h4626,NL,s2011,wind,avaConv,0.973734312534423
h4627,NL,s2011,wind,avaConv,0.972151548008554
h4628,NL,s2011,wind,avaConv,0.981610285914302
h4629,NL,s2011,wind,avaConv,0.986771787991533
h4630,NL,s2011,wind,avaConv,0.985430673173635
h4631,NL,s2011,wind,avaConv,0.988475347501735
h4632,NL,s2011,wind,avaConv,0.989320915892692
h4633,NL,s2011,wind,avaConv,0.992750706871591
h4634,NL,s2011,wind,avaConv,0.993213636909515
h4635,NL,s2011,wind,avaConv,0.990564711535609
h4636,NL,s2011,wind,avaConv,0.98334988811093
h4637,NL,s2011,wind,avaConv,0.970402610654123
h4638,NL,s2011,wind,avaConv,0.970685974446865
h4639,NL,s2011,wind,avaConv,0.991202299474584
h4640,NL,s2011,wind,avaConv,0.995794503649121
h4641,NL,s2011,wind,avaConv,0.998589323470383
h4642,NL,s2011,wind,avaConv,0.998591625423273
h4643,NL,s2011,wind,avaConv,0.997765500584672
h4644,NL,s2011,wind,avaConv,0.998516775225619
h4645,NL,s2011,wind,avaConv,0.999808905909798
h4646,NL,s2011,wind,avaConv,0.999583492013946
h4647,NL,s2011,wind,avaConv,0.997208280905035
h4648,NL,s2011,wind,avaConv,0.981230033821031
h4649,NL,s2011,wind,avaConv,0.953747302780884
h4650,NL,s2011,wind,avaConv,0.944307252047152
h4651,NL,s2011,wind,avaConv,0.938187510612757
h4652,NL,s2011,wind,avaConv,0.881597064125337
h4653,NL,s2011,wind,avaConv,0.819965167498692
h4654,NL,s2011,wind,avaConv,0.796820079242542
h4655,NL,s2011,wind,avaConv,0.800922754189555
h4656,NL,s2011,wind,avaConv,0.804090098056113
h4657,NL,s2011,wind,avaConv,0.797128781477591
h4658,NL,s2011,wind,avaConv,0.785480359270851
h4659,NL,s2011,wind,avaConv,0.79015332543207
h4660,NL,s2011,wind,avaConv,0.815344962816116
h4661,NL,s2011,wind,avaConv,0.848377391148928
h4662,NL,s2011,wind,avaConv,0.897977704683309
h4663,NL,s2011,wind,avaConv,0.944038953666914
h4664,NL,s2011,wind,avaConv,0.959600910116868
h4665,NL,s2011,wind,avaConv,0.972130738386759
h4666,NL,s2011,wind,avaConv,0.949134083149361
h4667,NL,s2011,wind,avaConv,0.931623568207741
h4668,NL,s2011,wind,avaConv,0.963701286364065
h4669,NL,s2011,wind,avaConv,0.942027957703937
h4670,NL,s2011,wind,avaConv,0.923059406859853
h4671,NL,s2011,wind,avaConv,0.85945933742704
h4672,NL,s2011,wind,avaConv,0.741545035890168
h4673,NL,s2011,wind,avaConv,0.711609179304241
h4674,NL,s2011,wind,avaConv,0.63351397451204
h4675,NL,s2011,wind,avaConv,0.655518058909641
h4676,NL,s2011,wind,avaConv,0.717513543234506
h4677,NL,s2011,wind,avaConv,0.876155896363398
h4678,NL,s2011,wind,avaConv,0.918360623098331
h4679,NL,s2011,wind,avaConv,0.939321149581546
h4680,NL,s2011,wind,avaConv,0.92986531779548
h4681,NL,s2011,wind,avaConv,0.922004217379316
h4682,NL,s2011,wind,avaConv,0.890147572994995
h4683,NL,s2011,wind,avaConv,0.831091311859124
h4684,NL,s2011,wind,avaConv,0.768042614870504
