timestep_3,region_1,scenario_1,technology_1,parameter,value
h4781,NL,s1986,solar,avaConv,0.0563094250466383
h4782,NL,s1986,solar,avaConv,0.180494737661122
h4783,NL,s1986,solar,avaConv,0.339950395220661
h4784,NL,s1986,solar,avaConv,0.490896354709089
h4785,NL,s1986,solar,avaConv,0.618644694066536
h4786,NL,s1986,solar,avaConv,0.731909911893829
h4787,NL,s1986,solar,avaConv,0.808372063936989
h4788,NL,s1986,solar,avaConv,0.829663841704011
h4789,NL,s1986,solar,avaConv,0.793367095122908
h4790,NL,s1986,solar,avaConv,0.735225408233605
h4791,NL,s1986,solar,avaConv,0.628977260990759
h4792,NL,s1986,solar,avaConv,0.500460307391488
h4793,NL,s1986,solar,avaConv,0.359338744050477
h4794,NL,s1986,solar,avaConv,0.18225495309149
h4795,NL,s1986,solar,avaConv,0.0639216751919329
h4796,NL,s1986,solar,avaConv,0.00636062074165979
h4797,NL,s1986,solar,avaConv,0.0
h4798,NL,s1986,solar,avaConv,0.0
h4799,NL,s1986,solar,avaConv,0.0
h4800,NL,s1986,solar,avaConv,0.0
h4801,NL,s1986,solar,avaConv,0.0
h4802,NL,s1986,solar,avaConv,0.0
h4803,NL,s1986,solar,avaConv,0.0
h4804,NL,s1986,solar,avaConv,0.000588147055738991
h4805,NL,s1986,solar,avaConv,0.0329981569211605
h4806,NL,s1986,solar,avaConv,0.105525509275502
h4807,NL,s1986,solar,avaConv,0.201599151240639
h4808,NL,s1986,solar,avaConv,0.314762336288745
h4809,NL,s1986,solar,avaConv,0.42264006012585
h4810,NL,s1986,solar,avaConv,0.474544174679014
h4811,NL,s1986,solar,avaConv,0.487548742938909
h4812,NL,s1986,solar,avaConv,0.473997873461718
h4813,NL,s1986,solar,avaConv,0.435930167417361
h4814,NL,s1986,solar,avaConv,0.343570865301986
h4815,NL,s1986,solar,avaConv,0.271946195621359
h4816,NL,s1986,solar,avaConv,0.220916521428334
h4817,NL,s1986,solar,avaConv,0.168083953322309
h4818,NL,s1986,solar,avaConv,0.105351602620669
h4819,NL,s1986,solar,avaConv,0.0418188908624071
h4820,NL,s1986,solar,avaConv,0.0030143219889422
h4821,NL,s1986,solar,avaConv,0.0
h4822,NL,s1986,solar,avaConv,0.0
h4823,NL,s1986,solar,avaConv,0.0
h4824,NL,s1986,solar,avaConv,0.0
h4825,NL,s1986,solar,avaConv,0.0
h4826,NL,s1986,solar,avaConv,0.0
h4827,NL,s1986,solar,avaConv,0.0
h4828,NL,s1986,solar,avaConv,0.000617687831188508
h4829,NL,s1986,solar,avaConv,0.0390938643814208
h4830,NL,s1986,solar,avaConv,0.142769116976163
h4831,NL,s1986,solar,avaConv,0.276449945098216
h4832,NL,s1986,solar,avaConv,0.385541554023454
h4833,NL,s1986,solar,avaConv,0.485148382911635
h4834,NL,s1986,solar,avaConv,0.543264507284488
h4835,NL,s1986,solar,avaConv,0.497881183961072
h4836,NL,s1986,solar,avaConv,0.494960409999633
h4837,NL,s1986,solar,avaConv,0.452534675417219
h4838,NL,s1986,solar,avaConv,0.453514697223179
h4839,NL,s1986,solar,avaConv,0.449821278687887
h4840,NL,s1986,solar,avaConv,0.360657962913274
h4841,NL,s1986,solar,avaConv,0.235843468961133
h4842,NL,s1986,solar,avaConv,0.132535338657737
h4843,NL,s1986,solar,avaConv,0.0449963903178932
h4844,NL,s1986,solar,avaConv,0.0029921211316536
h4845,NL,s1986,solar,avaConv,0.0
h4846,NL,s1986,solar,avaConv,0.0
h4847,NL,s1986,solar,avaConv,0.0
h4848,NL,s1986,solar,avaConv,0.0
h4849,NL,s1986,solar,avaConv,0.0
h4850,NL,s1986,solar,avaConv,0.0
h4851,NL,s1986,solar,avaConv,0.0
h4852,NL,s1986,solar,avaConv,0.000348314147975337
h4853,NL,s1986,solar,avaConv,0.0217050140490202
h4854,NL,s1986,solar,avaConv,0.0790497159020803
h4855,NL,s1986,solar,avaConv,0.160347149878821
h4856,NL,s1986,solar,avaConv,0.253640103299107
h4857,NL,s1986,solar,avaConv,0.367864666944968
h4858,NL,s1986,solar,avaConv,0.508815212360008
h4859,NL,s1986,solar,avaConv,0.600978591782134
h4860,NL,s1986,solar,avaConv,0.532333946355195
h4861,NL,s1986,solar,avaConv,0.46739722858673
h4862,NL,s1986,solar,avaConv,0.501185061746726
h4863,NL,s1986,solar,avaConv,0.533165290539646
h4864,NL,s1986,solar,avaConv,0.452913377252477
h4865,NL,s1986,solar,avaConv,0.319990650954868
h4866,NL,s1986,solar,avaConv,0.183720996986721
h4867,NL,s1986,solar,avaConv,0.071991915911102
h4868,NL,s1986,solar,avaConv,0.00480346060538426
h4869,NL,s1986,solar,avaConv,0.0
h4870,NL,s1986,solar,avaConv,0.0
h4871,NL,s1986,solar,avaConv,0.0
h4872,NL,s1986,solar,avaConv,0.0
h4873,NL,s1986,solar,avaConv,0.0
h4874,NL,s1986,solar,avaConv,0.0
h4875,NL,s1986,solar,avaConv,0.0
h4876,NL,s1986,solar,avaConv,0.000209242769130393
h4877,NL,s1986,solar,avaConv,0.0159800042026108
h4878,NL,s1986,solar,avaConv,0.0615831755434104
h4879,NL,s1986,solar,avaConv,0.13697502077897
h4880,NL,s1986,solar,avaConv,0.245020106078397
h4881,NL,s1986,solar,avaConv,0.373496062605975
h4882,NL,s1986,solar,avaConv,0.508279051198235
h4883,NL,s1986,solar,avaConv,0.626910678910188
h4884,NL,s1986,solar,avaConv,0.640042225723157
h4885,NL,s1986,solar,avaConv,0.562009694781308
h4886,NL,s1986,solar,avaConv,0.48352085172394
h4887,NL,s1986,solar,avaConv,0.411645662511594
h4888,NL,s1986,solar,avaConv,0.306727631818065
h4889,NL,s1986,solar,avaConv,0.221336335451161
h4890,NL,s1986,solar,avaConv,0.137766034284414
h4891,NL,s1986,solar,avaConv,0.0556425637671761
h4892,NL,s1986,solar,avaConv,0.00376311110291486
h4893,NL,s1986,solar,avaConv,0.0
h4894,NL,s1986,solar,avaConv,0.0
h4895,NL,s1986,solar,avaConv,0.0
h4896,NL,s1986,solar,avaConv,0.0
h4897,NL,s1986,solar,avaConv,0.0
h4898,NL,s1986,solar,avaConv,0.0
h4899,NL,s1986,solar,avaConv,0.0
h4900,NL,s1986,solar,avaConv,0.000136951397712516
h4901,NL,s1986,solar,avaConv,0.0179501317326124
h4902,NL,s1986,solar,avaConv,0.0664965374958569
h4903,NL,s1986,solar,avaConv,0.134432680748683
h4904,NL,s1986,solar,avaConv,0.211479148021002
h4905,NL,s1986,solar,avaConv,0.297459024415098
h4906,NL,s1986,solar,avaConv,0.420761001763896
h4907,NL,s1986,solar,avaConv,0.508350998888653
h4908,NL,s1986,solar,avaConv,0.583517556595554
h4909,NL,s1986,solar,avaConv,0.608418423688928
h4910,NL,s1986,solar,avaConv,0.6165127386741
h4911,NL,s1986,solar,avaConv,0.582635884339394
h4912,NL,s1986,solar,avaConv,0.491913044079355
h4913,NL,s1986,solar,avaConv,0.355320388260592
h4914,NL,s1986,solar,avaConv,0.221195268845763
h4915,NL,s1986,solar,avaConv,0.0812962599856641
h4916,NL,s1986,solar,avaConv,0.00416244559390205
h4917,NL,s1986,solar,avaConv,0.0
h4918,NL,s1986,solar,avaConv,0.0
h4919,NL,s1986,solar,avaConv,0.0
h4920,NL,s1986,solar,avaConv,0.0
h4921,NL,s1986,solar,avaConv,0.0
h4922,NL,s1986,solar,avaConv,0.0
h4923,NL,s1986,solar,avaConv,0.0
h4924,NL,s1986,solar,avaConv,0.000107867871761543
h4925,NL,s1986,solar,avaConv,0.0203435447477545
h4926,NL,s1986,solar,avaConv,0.0575443877005685
h4927,NL,s1986,solar,avaConv,0.0959072893362231
h4928,NL,s1986,solar,avaConv,0.132725282606523
h4929,NL,s1986,solar,avaConv,0.139085717637049
h4930,NL,s1986,solar,avaConv,0.156789759650021
h4931,NL,s1986,solar,avaConv,0.212538732814563
h4932,NL,s1986,solar,avaConv,0.279098680350439
h4933,NL,s1986,solar,avaConv,0.348155439048509
h4934,NL,s1986,solar,avaConv,0.361303270307587
h4935,NL,s1986,solar,avaConv,0.325735019161497
h4936,NL,s1986,solar,avaConv,0.252300439246287
h4937,NL,s1986,solar,avaConv,0.202713806873642
h4938,NL,s1986,solar,avaConv,0.113153351554454
h4939,NL,s1986,solar,avaConv,0.0360280355096256
h4940,NL,s1986,solar,avaConv,0.00174060027076725
h4941,NL,s1986,solar,avaConv,0.0
h4942,NL,s1986,solar,avaConv,0.0
h4943,NL,s1986,solar,avaConv,0.0
h4944,NL,s1986,solar,avaConv,0.0
h4945,NL,s1986,solar,avaConv,0.0
h4946,NL,s1986,solar,avaConv,0.0
h4947,NL,s1986,solar,avaConv,0.0
h4948,NL,s1986,solar,avaConv,0.000201388959434479
h4949,NL,s1986,solar,avaConv,0.0414403820583151
h4950,NL,s1986,solar,avaConv,0.138002942392521
h4951,NL,s1986,solar,avaConv,0.229515476996569
h4952,NL,s1986,solar,avaConv,0.327897020923958
h4953,NL,s1986,solar,avaConv,0.425602315039543
h4954,NL,s1986,solar,avaConv,0.539867022980928
h4955,NL,s1986,solar,avaConv,0.619901641808157
h4956,NL,s1986,solar,avaConv,0.602398681677581
h4957,NL,s1986,solar,avaConv,0.557089479629422
h4958,NL,s1986,solar,avaConv,0.496428702813163
h4959,NL,s1986,solar,avaConv,0.41741329230976
h4960,NL,s1986,solar,avaConv,0.334771301056163
h4961,NL,s1986,solar,avaConv,0.239779808422154
h4962,NL,s1986,solar,avaConv,0.15096396759126
h4963,NL,s1986,solar,avaConv,0.0588352076073731
h4964,NL,s1986,solar,avaConv,0.00281171241752961
h4965,NL,s1986,solar,avaConv,0.0
h4966,NL,s1986,solar,avaConv,0.0
h4967,NL,s1986,solar,avaConv,0.0
h4968,NL,s1986,solar,avaConv,0.0
h4969,NL,s1986,solar,avaConv,0.0
h4970,NL,s1986,solar,avaConv,0.0
h4971,NL,s1986,solar,avaConv,0.0
h4972,NL,s1986,solar,avaConv,0.000139392981346487
h4973,NL,s1986,solar,avaConv,0.0422721345222306
h4974,NL,s1986,solar,avaConv,0.166278207342282
h4975,NL,s1986,solar,avaConv,0.316937414552891
h4976,NL,s1986,solar,avaConv,0.466720900850243
h4977,NL,s1986,solar,avaConv,0.596298039507266
h4978,NL,s1986,solar,avaConv,0.696324387760473
h4979,NL,s1986,solar,avaConv,0.763008253147532
h4980,NL,s1986,solar,avaConv,0.791031627624091
h4981,NL,s1986,solar,avaConv,0.780892359532767
h4982,NL,s1986,solar,avaConv,0.734040428853476
h4983,NL,s1986,solar,avaConv,0.639470478885957
h4984,NL,s1986,solar,avaConv,0.491882601046105
h4985,NL,s1986,solar,avaConv,0.324027829031636
h4986,NL,s1986,solar,avaConv,0.160645208517906
h4987,NL,s1986,solar,avaConv,0.0552228499073955
h4988,NL,s1986,solar,avaConv,0.00275829196593477
h4989,NL,s1986,solar,avaConv,0.0
h4990,NL,s1986,solar,avaConv,0.0
h4991,NL,s1986,solar,avaConv,0.0
h4992,NL,s1986,solar,avaConv,0.0
h4993,NL,s1986,solar,avaConv,0.0
h4994,NL,s1986,solar,avaConv,0.0
h4995,NL,s1986,solar,avaConv,0.0
h4996,NL,s1986,solar,avaConv,0.000103047570013219
h4997,NL,s1986,solar,avaConv,0.0292906249913853
h4998,NL,s1986,solar,avaConv,0.108340207894426
h4999,NL,s1986,solar,avaConv,0.218345374871778
h5000,NL,s1986,solar,avaConv,0.333824925305959
h5001,NL,s1986,solar,avaConv,0.403893295800247
h5002,NL,s1986,solar,avaConv,0.416921998537853
h5003,NL,s1986,solar,avaConv,0.463492601761322
h5004,NL,s1986,solar,avaConv,0.481340074019319
h5005,NL,s1986,solar,avaConv,0.477185141954671
h5006,NL,s1986,solar,avaConv,0.449113411962682
h5007,NL,s1986,solar,avaConv,0.403076013173654
h5008,NL,s1986,solar,avaConv,0.303166891999841
h5009,NL,s1986,solar,avaConv,0.175248892593753
h5010,NL,s1986,solar,avaConv,0.0905101770672073
h5011,NL,s1986,solar,avaConv,0.0406861033967243
h5012,NL,s1986,solar,avaConv,0.00160754426258777
h5013,NL,s1986,solar,avaConv,0.0
h5014,NL,s1986,solar,avaConv,0.0
h5015,NL,s1986,solar,avaConv,0.0
h5016,NL,s1986,solar,avaConv,0.0
h5017,NL,s1986,solar,avaConv,0.0
h5018,NL,s1986,solar,avaConv,0.0
h5019,NL,s1986,solar,avaConv,0.0
h5020,NL,s1986,solar,avaConv,4.48084731763626e-5
h5021,NL,s1986,solar,avaConv,0.0213654330646083
h5022,NL,s1986,solar,avaConv,0.0867677599743479
h5023,NL,s1986,solar,avaConv,0.165068598400707
h5024,NL,s1986,solar,avaConv,0.273536328554892
h5025,NL,s1986,solar,avaConv,0.372743628681606
h5026,NL,s1986,solar,avaConv,0.513657056885076
h5027,NL,s1986,solar,avaConv,0.680451098783008
h5028,NL,s1986,solar,avaConv,0.760129920210402
h5029,NL,s1986,solar,avaConv,0.723631011638634
h5030,NL,s1986,solar,avaConv,0.638089551186026
h5031,NL,s1986,solar,avaConv,0.557226497888311
h5032,NL,s1986,solar,avaConv,0.416833695589663
h5033,NL,s1986,solar,avaConv,0.285201750367402
h5034,NL,s1986,solar,avaConv,0.187152502644471
h5035,NL,s1986,solar,avaConv,0.0694818717053827
h5036,NL,s1986,solar,avaConv,0.00212094413639389
h5037,NL,s1986,solar,avaConv,0.0
h5038,NL,s1986,solar,avaConv,0.0
h5039,NL,s1986,solar,avaConv,0.0
h5040,NL,s1986,solar,avaConv,0.0
h5041,NL,s1986,solar,avaConv,0.0
h5042,NL,s1986,solar,avaConv,0.0
h5043,NL,s1986,solar,avaConv,0.0
h5044,NL,s1986,solar,avaConv,2.31225088560755e-5
h5045,NL,s1986,solar,avaConv,0.0278719308927805
h5046,NL,s1986,solar,avaConv,0.105477108182173
h5047,NL,s1986,solar,avaConv,0.237420931953596
h5048,NL,s1986,solar,avaConv,0.412549137397734
h5049,NL,s1986,solar,avaConv,0.575354968504587
h5050,NL,s1986,solar,avaConv,0.663454933742269
h5051,NL,s1986,solar,avaConv,0.71776035720635
h5052,NL,s1986,solar,avaConv,0.747016079757854
h5053,NL,s1986,solar,avaConv,0.740275690413614
h5054,NL,s1986,solar,avaConv,0.670807975545485
h5055,NL,s1986,solar,avaConv,0.555897377749464
h5056,NL,s1986,solar,avaConv,0.425923773024754
h5057,NL,s1986,solar,avaConv,0.287071498510443
h5058,NL,s1986,solar,avaConv,0.163001608623284
h5059,NL,s1986,solar,avaConv,0.0593393606888894
h5060,NL,s1986,solar,avaConv,0.00158170105787301
h5061,NL,s1986,solar,avaConv,0.0
h5062,NL,s1986,solar,avaConv,0.0
h5063,NL,s1986,solar,avaConv,0.0
h5064,NL,s1986,solar,avaConv,0.0
h5065,NL,s1986,solar,avaConv,0.0
h5066,NL,s1986,solar,avaConv,0.0
h5067,NL,s1986,solar,avaConv,0.0
h5068,NL,s1986,solar,avaConv,4.97822707468128e-6
h5069,NL,s1986,solar,avaConv,0.0147508511896431
h5070,NL,s1986,solar,avaConv,0.0781473882778564
h5071,NL,s1986,solar,avaConv,0.192333605624327
h5072,NL,s1986,solar,avaConv,0.323131786068785
h5073,NL,s1986,solar,avaConv,0.480465189631132
h5074,NL,s1986,solar,avaConv,0.632984747515989
h5075,NL,s1986,solar,avaConv,0.737665596021322
h5076,NL,s1986,solar,avaConv,0.777941372363079
h5077,NL,s1986,solar,avaConv,0.746327254799263
h5078,NL,s1986,solar,avaConv,0.711030882817193
h5079,NL,s1986,solar,avaConv,0.605500614438153
h5080,NL,s1986,solar,avaConv,0.446512809686829
h5081,NL,s1986,solar,avaConv,0.306834051493789
h5082,NL,s1986,solar,avaConv,0.175105092684204
h5083,NL,s1986,solar,avaConv,0.0500025606922257
h5084,NL,s1986,solar,avaConv,0.000961953683374508
h5085,NL,s1986,solar,avaConv,0.0
h5086,NL,s1986,solar,avaConv,0.0
h5087,NL,s1986,solar,avaConv,0.0
h5088,NL,s1986,solar,avaConv,0.0
h5089,NL,s1986,solar,avaConv,0.0
h5090,NL,s1986,solar,avaConv,0.0
h5091,NL,s1986,solar,avaConv,0.0
h5092,NL,s1986,solar,avaConv,7.18241566771936e-6
h5093,NL,s1986,solar,avaConv,0.0303955712774465
h5094,NL,s1986,solar,avaConv,0.145493467570232
h5095,NL,s1986,solar,avaConv,0.301951344629097
h5096,NL,s1986,solar,avaConv,0.472178009090028
h5097,NL,s1986,solar,avaConv,0.613708441047681
h5098,NL,s1986,solar,avaConv,0.724144470232576
h5099,NL,s1986,solar,avaConv,0.798635154913338
h5100,NL,s1986,solar,avaConv,0.822411287999082
h5101,NL,s1986,solar,avaConv,0.747904734866414
h5102,NL,s1986,solar,avaConv,0.654350057696314
h5103,NL,s1986,solar,avaConv,0.501720173169028
h5104,NL,s1986,solar,avaConv,0.331792151727453
h5105,NL,s1986,solar,avaConv,0.197333584737704
h5106,NL,s1986,solar,avaConv,0.130156394004337
h5107,NL,s1986,solar,avaConv,0.0514714664224694
h5108,NL,s1986,solar,avaConv,0.000921851850036626
h5109,NL,s1986,solar,avaConv,0.0
h5110,NL,s1986,solar,avaConv,0.0
h5111,NL,s1986,solar,avaConv,0.0
h5112,NL,s1986,solar,avaConv,0.0
h5113,NL,s1986,solar,avaConv,0.0
h5114,NL,s1986,solar,avaConv,0.0
h5115,NL,s1986,solar,avaConv,0.0
h5116,NL,s1986,solar,avaConv,2.17823028649573e-6
h5117,NL,s1986,solar,avaConv,0.0158626398071872
h5118,NL,s1986,solar,avaConv,0.0771291610060285
h5119,NL,s1986,solar,avaConv,0.18959093052391
h5120,NL,s1986,solar,avaConv,0.368562510983055
h5121,NL,s1986,solar,avaConv,0.535105550539159
h5122,NL,s1986,solar,avaConv,0.627748257328018
h5123,NL,s1986,solar,avaConv,0.690656523069823
h5124,NL,s1986,solar,avaConv,0.690074584445447
h5125,NL,s1986,solar,avaConv,0.661072096754705
h5126,NL,s1986,solar,avaConv,0.656118056315928
h5127,NL,s1986,solar,avaConv,0.583378067491386
h5128,NL,s1986,solar,avaConv,0.483031572912257
h5129,NL,s1986,solar,avaConv,0.347061663052043
h5130,NL,s1986,solar,avaConv,0.195119243391868
h5131,NL,s1986,solar,avaConv,0.0618586934489173
h5132,NL,s1986,solar,avaConv,0.000924683339176395
h5133,NL,s1986,solar,avaConv,0.0
h5134,NL,s1986,solar,avaConv,0.0
h5135,NL,s1986,solar,avaConv,0.0
h5136,NL,s1986,solar,avaConv,0.0
h5137,NL,s1986,solar,avaConv,0.0
h5138,NL,s1986,solar,avaConv,0.0
h5139,NL,s1986,solar,avaConv,0.0
h5140,NL,s1986,solar,avaConv,2.18120294255959e-6
h5141,NL,s1986,solar,avaConv,0.0286239369018751
h5142,NL,s1986,solar,avaConv,0.15066171895289
h5143,NL,s1986,solar,avaConv,0.30418369649737
h5144,NL,s1986,solar,avaConv,0.458853774648167
h5145,NL,s1986,solar,avaConv,0.595132064081262
h5146,NL,s1986,solar,avaConv,0.68940866935208
h5147,NL,s1986,solar,avaConv,0.695231432399628
h5148,NL,s1986,solar,avaConv,0.628725283733838
h5149,NL,s1986,solar,avaConv,0.613701221967808
h5150,NL,s1986,solar,avaConv,0.519031771076889
h5151,NL,s1986,solar,avaConv,0.375250364626368
h5152,NL,s1986,solar,avaConv,0.345287788404732
h5153,NL,s1986,solar,avaConv,0.248196381329042
h5154,NL,s1986,solar,avaConv,0.144076768130427
h5155,NL,s1986,solar,avaConv,0.0434737968373349
h5156,NL,s1986,solar,avaConv,0.000494145889228787
h5157,NL,s1986,solar,avaConv,0.0
h5158,NL,s1986,solar,avaConv,0.0
h5159,NL,s1986,solar,avaConv,0.0
h5160,NL,s1986,solar,avaConv,0.0
h5161,NL,s1986,solar,avaConv,0.0
h5162,NL,s1986,solar,avaConv,0.0
h5163,NL,s1986,solar,avaConv,0.0
h5164,NL,s1986,solar,avaConv,-6.97821972129412e-7
h5165,NL,s1986,solar,avaConv,0.00765245308847575
h5166,NL,s1986,solar,avaConv,0.0266449084135619
h5167,NL,s1986,solar,avaConv,0.0543946162085876
h5168,NL,s1986,solar,avaConv,0.0901055913687647
h5169,NL,s1986,solar,avaConv,0.154719408891156
h5170,NL,s1986,solar,avaConv,0.339376907534523
h5171,NL,s1986,solar,avaConv,0.557279398945808
h5172,NL,s1986,solar,avaConv,0.602619792574789
h5173,NL,s1986,solar,avaConv,0.610676371168992
h5174,NL,s1986,solar,avaConv,0.560428842502193
h5175,NL,s1986,solar,avaConv,0.32023885653095
h5176,NL,s1986,solar,avaConv,0.268634282389729
h5177,NL,s1986,solar,avaConv,0.230779624569997
h5178,NL,s1986,solar,avaConv,0.1476215775466
h5179,NL,s1986,solar,avaConv,0.0458211763132212
h5180,NL,s1986,solar,avaConv,0.000422435245940901
h5181,NL,s1986,solar,avaConv,0.0
h5182,NL,s1986,solar,avaConv,0.0
h5183,NL,s1986,solar,avaConv,0.0
h5184,NL,s1986,solar,avaConv,0.0
h5185,NL,s1986,solar,avaConv,0.0
h5186,NL,s1986,solar,avaConv,0.0
h5187,NL,s1986,solar,avaConv,0.0
h5188,NL,s1986,solar,avaConv,-7.35811332212224e-7
h5189,NL,s1986,solar,avaConv,0.0141032863058229
h5190,NL,s1986,solar,avaConv,0.109052753173838
h5191,NL,s1986,solar,avaConv,0.277308883221072
h5192,NL,s1986,solar,avaConv,0.456324737186394
h5193,NL,s1986,solar,avaConv,0.597959832348321
h5194,NL,s1986,solar,avaConv,0.702260420845125
h5195,NL,s1986,solar,avaConv,0.774307323658752
h5196,NL,s1986,solar,avaConv,0.795457060972555
h5197,NL,s1986,solar,avaConv,0.78208224047545
h5198,NL,s1986,solar,avaConv,0.732994544422577
h5199,NL,s1986,solar,avaConv,0.624673901271038
h5200,NL,s1986,solar,avaConv,0.478938261121101
h5201,NL,s1986,solar,avaConv,0.343288190066325
h5202,NL,s1986,solar,avaConv,0.187709120968324
h5203,NL,s1986,solar,avaConv,0.0519409231358222
h5204,NL,s1986,solar,avaConv,0.000343456555680142
h5205,NL,s1986,solar,avaConv,0.0
h5206,NL,s1986,solar,avaConv,0.0
h5207,NL,s1986,solar,avaConv,0.0
h5208,NL,s1986,solar,avaConv,0.0
h5209,NL,s1986,solar,avaConv,0.0
h5210,NL,s1986,solar,avaConv,0.0
h5211,NL,s1986,solar,avaConv,0.0
h5212,NL,s1986,solar,avaConv,-5.47739638218251e-7
h5213,NL,s1986,solar,avaConv,0.0237089462775564
h5214,NL,s1986,solar,avaConv,0.135345027059393
h5215,NL,s1986,solar,avaConv,0.279930387014276
h5216,NL,s1986,solar,avaConv,0.442307157255906
h5217,NL,s1986,solar,avaConv,0.591103371870207
h5218,NL,s1986,solar,avaConv,0.704682204212622
h5219,NL,s1986,solar,avaConv,0.776554322096049
h5220,NL,s1986,solar,avaConv,0.804044106453334
h5221,NL,s1986,solar,avaConv,0.786129611561239
h5222,NL,s1986,solar,avaConv,0.724590022361465
h5223,NL,s1986,solar,avaConv,0.622289130741622
h5224,NL,s1986,solar,avaConv,0.478384824028732
h5225,NL,s1986,solar,avaConv,0.319517228889078
h5226,NL,s1986,solar,avaConv,0.160948522701632
h5227,NL,s1986,solar,avaConv,0.0440357122580521
h5228,NL,s1986,solar,avaConv,0.00021164485365693
h5229,NL,s1986,solar,avaConv,0.0
h5230,NL,s1986,solar,avaConv,0.0
h5231,NL,s1986,solar,avaConv,0.0
h5232,NL,s1986,solar,avaConv,0.0
h5233,NL,s1986,solar,avaConv,0.0
h5234,NL,s1986,solar,avaConv,0.0
h5235,NL,s1986,solar,avaConv,0.0
h5236,NL,s1986,solar,avaConv,-1.67563732162997e-7
h5237,NL,s1986,solar,avaConv,0.00902447885818281
h5238,NL,s1986,solar,avaConv,0.0659751127314608
h5239,NL,s1986,solar,avaConv,0.195858563000853
h5240,NL,s1986,solar,avaConv,0.388887722215595
h5241,NL,s1986,solar,avaConv,0.571104362922248
h5242,NL,s1986,solar,avaConv,0.696276491574211
h5243,NL,s1986,solar,avaConv,0.767493854107778
h5244,NL,s1986,solar,avaConv,0.790511038963383
h5245,NL,s1986,solar,avaConv,0.715355042662278
h5246,NL,s1986,solar,avaConv,0.559029892578974
h5247,NL,s1986,solar,avaConv,0.395387272833555
h5248,NL,s1986,solar,avaConv,0.290881521217684
h5249,NL,s1986,solar,avaConv,0.200787732591196
h5250,NL,s1986,solar,avaConv,0.122037035255073
h5251,NL,s1986,solar,avaConv,0.0364278259005468
h5252,NL,s1986,solar,avaConv,9.84171108157419e-5
h5253,NL,s1986,solar,avaConv,0.0
h5254,NL,s1986,solar,avaConv,0.0
h5255,NL,s1986,solar,avaConv,0.0
h5256,NL,s1986,solar,avaConv,0.0
h5257,NL,s1986,solar,avaConv,0.0
h5258,NL,s1986,solar,avaConv,0.0
h5259,NL,s1986,solar,avaConv,0.0
h5260,NL,s1986,solar,avaConv,-5.98681049766007e-8
h5261,NL,s1986,solar,avaConv,0.0144835658954714
h5262,NL,s1986,solar,avaConv,0.116125795325743
h5263,NL,s1986,solar,avaConv,0.272858569602021
h5264,NL,s1986,solar,avaConv,0.429907946295153
h5265,NL,s1986,solar,avaConv,0.56630127867013
h5266,NL,s1986,solar,avaConv,0.673534216851863
h5267,NL,s1986,solar,avaConv,0.743898800602801
h5268,NL,s1986,solar,avaConv,0.749219166343432
h5269,NL,s1986,solar,avaConv,0.675877047532696
h5270,NL,s1986,solar,avaConv,0.5808946453814
h5271,NL,s1986,solar,avaConv,0.496466866087649
h5272,NL,s1986,solar,avaConv,0.400152438628482
h5273,NL,s1986,solar,avaConv,0.263877761425777
h5274,NL,s1986,solar,avaConv,0.149628747920662
h5275,NL,s1986,solar,avaConv,0.0402653836069718
h5276,NL,s1986,solar,avaConv,5.21640147332806e-5
h5277,NL,s1986,solar,avaConv,0.0
h5278,NL,s1986,solar,avaConv,0.0
h5279,NL,s1986,solar,avaConv,0.0
h5280,NL,s1986,solar,avaConv,0.0
h5281,NL,s1986,solar,avaConv,0.0
h5282,NL,s1986,solar,avaConv,0.0
h5283,NL,s1986,solar,avaConv,0.0
h5284,NL,s1986,solar,avaConv,0.0
h5285,NL,s1986,solar,avaConv,0.0118031132345136
h5286,NL,s1986,solar,avaConv,0.0823203516708247
h5287,NL,s1986,solar,avaConv,0.184471293667904
h5288,NL,s1986,solar,avaConv,0.245388189856317
h5289,NL,s1986,solar,avaConv,0.300793749715625
h5290,NL,s1986,solar,avaConv,0.349262203081457
h5291,NL,s1986,solar,avaConv,0.412733763294105
h5292,NL,s1986,solar,avaConv,0.491577506884904
h5293,NL,s1986,solar,avaConv,0.565574041673682
h5294,NL,s1986,solar,avaConv,0.573562197346044
h5295,NL,s1986,solar,avaConv,0.509877401198317
h5296,NL,s1986,solar,avaConv,0.392926098705116
h5297,NL,s1986,solar,avaConv,0.248482537585573
h5298,NL,s1986,solar,avaConv,0.119810797359765
h5299,NL,s1986,solar,avaConv,0.031149849220936
h5300,NL,s1986,solar,avaConv,1.12898235648958e-5
h5301,NL,s1986,solar,avaConv,0.0
h5302,NL,s1986,solar,avaConv,0.0
h5303,NL,s1986,solar,avaConv,0.0
h5304,NL,s1986,solar,avaConv,0.0
h5305,NL,s1986,solar,avaConv,0.0
h5306,NL,s1986,solar,avaConv,0.0
h5307,NL,s1986,solar,avaConv,0.0
h5308,NL,s1986,solar,avaConv,0.0
h5309,NL,s1986,solar,avaConv,0.0157655882385947
h5310,NL,s1986,solar,avaConv,0.120168569601515
h5311,NL,s1986,solar,avaConv,0.270278964597676
h5312,NL,s1986,solar,avaConv,0.426525389730852
h5313,NL,s1986,solar,avaConv,0.565682505548105
h5314,NL,s1986,solar,avaConv,0.679048376295212
h5315,NL,s1986,solar,avaConv,0.750629481121633
