timestep_3,region_1,scenario_1,technology_1,parameter,value
h3696,BE,s1996,solar,avaConv,0.0
h3697,BE,s1996,solar,avaConv,0.0
h3698,BE,s1996,solar,avaConv,0.0
h3699,BE,s1996,solar,avaConv,0.0
h3700,BE,s1996,solar,avaConv,0.00107826210856524
h3701,BE,s1996,solar,avaConv,0.0403941379712339
h3702,BE,s1996,solar,avaConv,0.142986085802066
h3703,BE,s1996,solar,avaConv,0.252283607988308
h3704,BE,s1996,solar,avaConv,0.330509885016035
h3705,BE,s1996,solar,avaConv,0.384180412132321
h3706,BE,s1996,solar,avaConv,0.425943708846224
h3707,BE,s1996,solar,avaConv,0.560520446762868
h3708,BE,s1996,solar,avaConv,0.711437008058432
h3709,BE,s1996,solar,avaConv,0.7793758821832
h3710,BE,s1996,solar,avaConv,0.753009846703358
h3711,BE,s1996,solar,avaConv,0.66609921899991
h3712,BE,s1996,solar,avaConv,0.54856476448778
h3713,BE,s1996,solar,avaConv,0.388360748938412
h3714,BE,s1996,solar,avaConv,0.227953082638633
h3715,BE,s1996,solar,avaConv,0.0991996348655421
h3716,BE,s1996,solar,avaConv,0.0120694173668993
h3717,BE,s1996,solar,avaConv,0.0
h3718,BE,s1996,solar,avaConv,0.0
h3719,BE,s1996,solar,avaConv,0.0
h3720,BE,s1996,solar,avaConv,0.0
h3721,BE,s1996,solar,avaConv,0.0
h3722,BE,s1996,solar,avaConv,0.0
h3723,BE,s1996,solar,avaConv,0.0
h3724,BE,s1996,solar,avaConv,0.00143130512584473
h3725,BE,s1996,solar,avaConv,0.0604831698360851
h3726,BE,s1996,solar,avaConv,0.192223211299108
h3727,BE,s1996,solar,avaConv,0.348591494252682
h3728,BE,s1996,solar,avaConv,0.506757142948105
h3729,BE,s1996,solar,avaConv,0.648351621984105
h3730,BE,s1996,solar,avaConv,0.761150332328696
h3731,BE,s1996,solar,avaConv,0.836224395278642
h3732,BE,s1996,solar,avaConv,0.86763981189317
h3733,BE,s1996,solar,avaConv,0.854696541208689
h3734,BE,s1996,solar,avaConv,0.797658016713784
h3735,BE,s1996,solar,avaConv,0.700601366522588
h3736,BE,s1996,solar,avaConv,0.570813694057902
h3737,BE,s1996,solar,avaConv,0.418652968713078
h3738,BE,s1996,solar,avaConv,0.258878805850056
h3739,BE,s1996,solar,avaConv,0.111775346203658
h3740,BE,s1996,solar,avaConv,0.0136826731813397
h3741,BE,s1996,solar,avaConv,0.0
h3742,BE,s1996,solar,avaConv,0.0
h3743,BE,s1996,solar,avaConv,0.0
h3744,BE,s1996,solar,avaConv,0.0
h3745,BE,s1996,solar,avaConv,0.0
h3746,BE,s1996,solar,avaConv,0.0
h3747,BE,s1996,solar,avaConv,0.0
h3748,BE,s1996,solar,avaConv,0.00162849224788887
h3749,BE,s1996,solar,avaConv,0.0617587749643171
h3750,BE,s1996,solar,avaConv,0.197655846036594
h3751,BE,s1996,solar,avaConv,0.355836848561458
h3752,BE,s1996,solar,avaConv,0.513335350692685
h3753,BE,s1996,solar,avaConv,0.651500342820066
h3754,BE,s1996,solar,avaConv,0.75870408063481
h3755,BE,s1996,solar,avaConv,0.829092934322756
h3756,BE,s1996,solar,avaConv,0.857962908705039
h3757,BE,s1996,solar,avaConv,0.84348899928772
h3758,BE,s1996,solar,avaConv,0.786256653213627
h3759,BE,s1996,solar,avaConv,0.690092436608532
h3760,BE,s1996,solar,avaConv,0.561546027536434
h3761,BE,s1996,solar,avaConv,0.410996049521266
h3762,BE,s1996,solar,avaConv,0.252858182813034
h3763,BE,s1996,solar,avaConv,0.108312541128917
h3764,BE,s1996,solar,avaConv,0.013310361837058
h3765,BE,s1996,solar,avaConv,0.0
h3766,BE,s1996,solar,avaConv,0.0
h3767,BE,s1996,solar,avaConv,0.0
h3768,BE,s1996,solar,avaConv,0.0
h3769,BE,s1996,solar,avaConv,0.0
h3770,BE,s1996,solar,avaConv,0.0
h3771,BE,s1996,solar,avaConv,0.0
h3772,BE,s1996,solar,avaConv,0.00171838995546454
h3773,BE,s1996,solar,avaConv,0.0605880194881867
h3774,BE,s1996,solar,avaConv,0.188694463254076
h3775,BE,s1996,solar,avaConv,0.343606391224923
h3776,BE,s1996,solar,avaConv,0.499903492914139
h3777,BE,s1996,solar,avaConv,0.637570847294488
h3778,BE,s1996,solar,avaConv,0.7404043661187
h3779,BE,s1996,solar,avaConv,0.806763607169465
h3780,BE,s1996,solar,avaConv,0.834341648586072
h3781,BE,s1996,solar,avaConv,0.809341835672582
h3782,BE,s1996,solar,avaConv,0.743657090273473
h3783,BE,s1996,solar,avaConv,0.649865276999772
h3784,BE,s1996,solar,avaConv,0.531827715713168
h3785,BE,s1996,solar,avaConv,0.389417677680505
h3786,BE,s1996,solar,avaConv,0.24136009529282
h3787,BE,s1996,solar,avaConv,0.101905303458438
h3788,BE,s1996,solar,avaConv,0.0125379179376118
h3789,BE,s1996,solar,avaConv,0.0
h3790,BE,s1996,solar,avaConv,0.0
h3791,BE,s1996,solar,avaConv,0.0
h3792,BE,s1996,solar,avaConv,0.0
h3793,BE,s1996,solar,avaConv,0.0
h3794,BE,s1996,solar,avaConv,0.0
h3795,BE,s1996,solar,avaConv,0.0
h3796,BE,s1996,solar,avaConv,0.00176444586108244
h3797,BE,s1996,solar,avaConv,0.0588887708750291
h3798,BE,s1996,solar,avaConv,0.180732150127311
h3799,BE,s1996,solar,avaConv,0.32880030014336
h3800,BE,s1996,solar,avaConv,0.473749920311676
h3801,BE,s1996,solar,avaConv,0.597708844087334
h3802,BE,s1996,solar,avaConv,0.651873966061321
h3803,BE,s1996,solar,avaConv,0.671486895866786
h3804,BE,s1996,solar,avaConv,0.652537473894346
h3805,BE,s1996,solar,avaConv,0.596824130092596
h3806,BE,s1996,solar,avaConv,0.506694065170612
h3807,BE,s1996,solar,avaConv,0.420693382494411
h3808,BE,s1996,solar,avaConv,0.271535188346374
h3809,BE,s1996,solar,avaConv,0.177407989321065
h3810,BE,s1996,solar,avaConv,0.102033255614794
h3811,BE,s1996,solar,avaConv,0.043290916192366
h3812,BE,s1996,solar,avaConv,0.00599264830265247
h3813,BE,s1996,solar,avaConv,0.0
h3814,BE,s1996,solar,avaConv,0.0
h3815,BE,s1996,solar,avaConv,0.0
h3816,BE,s1996,solar,avaConv,0.0
h3817,BE,s1996,solar,avaConv,0.0
h3818,BE,s1996,solar,avaConv,0.0
h3819,BE,s1996,solar,avaConv,0.0
h3820,BE,s1996,solar,avaConv,0.000970695593233627
h3821,BE,s1996,solar,avaConv,0.0341970165998754
h3822,BE,s1996,solar,avaConv,0.121107368029805
h3823,BE,s1996,solar,avaConv,0.254669653358675
h3824,BE,s1996,solar,avaConv,0.40142047629043
h3825,BE,s1996,solar,avaConv,0.559330527716547
h3826,BE,s1996,solar,avaConv,0.68144441736306
h3827,BE,s1996,solar,avaConv,0.728170744886581
h3828,BE,s1996,solar,avaConv,0.755683467104612
h3829,BE,s1996,solar,avaConv,0.77450647974083
h3830,BE,s1996,solar,avaConv,0.730837562734044
h3831,BE,s1996,solar,avaConv,0.671879202794118
h3832,BE,s1996,solar,avaConv,0.552746816343881
h3833,BE,s1996,solar,avaConv,0.403779429470634
h3834,BE,s1996,solar,avaConv,0.241609350579949
h3835,BE,s1996,solar,avaConv,0.104064175365049
h3836,BE,s1996,solar,avaConv,0.0141493463710553
h3837,BE,s1996,solar,avaConv,0.0
h3838,BE,s1996,solar,avaConv,0.0
h3839,BE,s1996,solar,avaConv,0.0
h3840,BE,s1996,solar,avaConv,0.0
h3841,BE,s1996,solar,avaConv,0.0
h3842,BE,s1996,solar,avaConv,0.0
h3843,BE,s1996,solar,avaConv,0.0
h3844,BE,s1996,solar,avaConv,0.00206163432291454
h3845,BE,s1996,solar,avaConv,0.0634353467986306
h3846,BE,s1996,solar,avaConv,0.194118266156383
h3847,BE,s1996,solar,avaConv,0.34502017798282
h3848,BE,s1996,solar,avaConv,0.497317566534351
h3849,BE,s1996,solar,avaConv,0.635291848662068
h3850,BE,s1996,solar,avaConv,0.743387212436008
h3851,BE,s1996,solar,avaConv,0.809644060280569
h3852,BE,s1996,solar,avaConv,0.818181650194721
h3853,BE,s1996,solar,avaConv,0.800239181984837
h3854,BE,s1996,solar,avaConv,0.725328637279303
h3855,BE,s1996,solar,avaConv,0.610612853928614
h3856,BE,s1996,solar,avaConv,0.455710392410773
h3857,BE,s1996,solar,avaConv,0.339550981058454
h3858,BE,s1996,solar,avaConv,0.197244754502527
h3859,BE,s1996,solar,avaConv,0.0874416235865517
h3860,BE,s1996,solar,avaConv,0.011494742556943
h3861,BE,s1996,solar,avaConv,0.0
h3862,BE,s1996,solar,avaConv,0.0
h3863,BE,s1996,solar,avaConv,0.0
h3864,BE,s1996,solar,avaConv,0.0
h3865,BE,s1996,solar,avaConv,0.0
h3866,BE,s1996,solar,avaConv,0.0
h3867,BE,s1996,solar,avaConv,0.0
h3868,BE,s1996,solar,avaConv,0.00193820701271782
h3869,BE,s1996,solar,avaConv,0.0553278718630782
h3870,BE,s1996,solar,avaConv,0.186859656009899
h3871,BE,s1996,solar,avaConv,0.346808121270215
h3872,BE,s1996,solar,avaConv,0.500070034931992
h3873,BE,s1996,solar,avaConv,0.639511802048975
h3874,BE,s1996,solar,avaConv,0.749075845201976
h3875,BE,s1996,solar,avaConv,0.816538253483302
h3876,BE,s1996,solar,avaConv,0.83805031962897
h3877,BE,s1996,solar,avaConv,0.814226760850701
h3878,BE,s1996,solar,avaConv,0.753660206208691
h3879,BE,s1996,solar,avaConv,0.661480890046064
h3880,BE,s1996,solar,avaConv,0.529668571424093
h3881,BE,s1996,solar,avaConv,0.391327252015872
h3882,BE,s1996,solar,avaConv,0.219829692560947
h3883,BE,s1996,solar,avaConv,0.0978310547255491
h3884,BE,s1996,solar,avaConv,0.0139756236531141
h3885,BE,s1996,solar,avaConv,0.0
h3886,BE,s1996,solar,avaConv,0.0
h3887,BE,s1996,solar,avaConv,0.0
h3888,BE,s1996,solar,avaConv,0.0
h3889,BE,s1996,solar,avaConv,0.0
h3890,BE,s1996,solar,avaConv,0.0
h3891,BE,s1996,solar,avaConv,0.0
h3892,BE,s1996,solar,avaConv,0.00236175861326045
h3893,BE,s1996,solar,avaConv,0.0652212684421358
h3894,BE,s1996,solar,avaConv,0.179554799919203
h3895,BE,s1996,solar,avaConv,0.29237742983938
h3896,BE,s1996,solar,avaConv,0.398379263716913
h3897,BE,s1996,solar,avaConv,0.477019799210799
h3898,BE,s1996,solar,avaConv,0.535670459685125
h3899,BE,s1996,solar,avaConv,0.614101650036399
h3900,BE,s1996,solar,avaConv,0.667549193354712
h3901,BE,s1996,solar,avaConv,0.6675295982634
h3902,BE,s1996,solar,avaConv,0.634856203254939
h3903,BE,s1996,solar,avaConv,0.561198294601402
h3904,BE,s1996,solar,avaConv,0.512753637281909
h3905,BE,s1996,solar,avaConv,0.384140725972086
h3906,BE,s1996,solar,avaConv,0.248508132318903
h3907,BE,s1996,solar,avaConv,0.113355012772804
h3908,BE,s1996,solar,avaConv,0.016858840183058
h3909,BE,s1996,solar,avaConv,0.0
h3910,BE,s1996,solar,avaConv,0.0
h3911,BE,s1996,solar,avaConv,0.0
h3912,BE,s1996,solar,avaConv,0.0
h3913,BE,s1996,solar,avaConv,0.0
h3914,BE,s1996,solar,avaConv,0.0
h3915,BE,s1996,solar,avaConv,0.0
h3916,BE,s1996,solar,avaConv,0.00277379629801715
h3917,BE,s1996,solar,avaConv,0.072377568520896
h3918,BE,s1996,solar,avaConv,0.212026809714808
h3919,BE,s1996,solar,avaConv,0.373450871236689
h3920,BE,s1996,solar,avaConv,0.53465550652722
h3921,BE,s1996,solar,avaConv,0.676032547159935
h3922,BE,s1996,solar,avaConv,0.788896559401494
h3923,BE,s1996,solar,avaConv,0.862221428348657
h3924,BE,s1996,solar,avaConv,0.892354679169297
h3925,BE,s1996,solar,avaConv,0.875833957875237
h3926,BE,s1996,solar,avaConv,0.818152682019133
h3927,BE,s1996,solar,avaConv,0.720636553433579
h3928,BE,s1996,solar,avaConv,0.590055557714888
h3929,BE,s1996,solar,avaConv,0.436833508369315
h3930,BE,s1996,solar,avaConv,0.274829512250889
h3931,BE,s1996,solar,avaConv,0.123669385145577
h3932,BE,s1996,solar,avaConv,0.0180325330987328
h3933,BE,s1996,solar,avaConv,0.0
h3934,BE,s1996,solar,avaConv,0.0
h3935,BE,s1996,solar,avaConv,0.0
h3936,BE,s1996,solar,avaConv,0.0
h3937,BE,s1996,solar,avaConv,0.0
h3938,BE,s1996,solar,avaConv,0.0
h3939,BE,s1996,solar,avaConv,0.0
h3940,BE,s1996,solar,avaConv,0.00279576333284922
h3941,BE,s1996,solar,avaConv,0.0631430565171045
h3942,BE,s1996,solar,avaConv,0.21284409884186
h3943,BE,s1996,solar,avaConv,0.379818318511088
h3944,BE,s1996,solar,avaConv,0.544041117671727
h3945,BE,s1996,solar,avaConv,0.68877468927108
h3946,BE,s1996,solar,avaConv,0.802545789672011
h3947,BE,s1996,solar,avaConv,0.875331828056704
h3948,BE,s1996,solar,avaConv,0.900174648584677
h3949,BE,s1996,solar,avaConv,0.883851939474797
h3950,BE,s1996,solar,avaConv,0.827731060635184
h3951,BE,s1996,solar,avaConv,0.728813522625886
h3952,BE,s1996,solar,avaConv,0.594879305736464
h3953,BE,s1996,solar,avaConv,0.438581150800049
h3954,BE,s1996,solar,avaConv,0.275402580649282
h3955,BE,s1996,solar,avaConv,0.123443517081461
h3956,BE,s1996,solar,avaConv,0.017214161846947
h3957,BE,s1996,solar,avaConv,0.0
h3958,BE,s1996,solar,avaConv,0.0
h3959,BE,s1996,solar,avaConv,0.0
h3960,BE,s1996,solar,avaConv,0.0
h3961,BE,s1996,solar,avaConv,0.0
h3962,BE,s1996,solar,avaConv,0.0
h3963,BE,s1996,solar,avaConv,0.0
h3964,BE,s1996,solar,avaConv,0.00293456088693046
h3965,BE,s1996,solar,avaConv,0.0687663305049887
h3966,BE,s1996,solar,avaConv,0.215361500156367
h3967,BE,s1996,solar,avaConv,0.379985132674101
h3968,BE,s1996,solar,avaConv,0.543018440050644
h3969,BE,s1996,solar,avaConv,0.688111015361321
h3970,BE,s1996,solar,avaConv,0.80256297360948
h3971,BE,s1996,solar,avaConv,0.878170487989329
h3972,BE,s1996,solar,avaConv,0.908431055446536
h3973,BE,s1996,solar,avaConv,0.892018284890769
h3974,BE,s1996,solar,avaConv,0.831472480047863
h3975,BE,s1996,solar,avaConv,0.731261157782147
h3976,BE,s1996,solar,avaConv,0.596805179322654
h3977,BE,s1996,solar,avaConv,0.431917368574761
h3978,BE,s1996,solar,avaConv,0.259268406737545
h3979,BE,s1996,solar,avaConv,0.109964804944685
h3980,BE,s1996,solar,avaConv,0.0165208127923629
h3981,BE,s1996,solar,avaConv,0.0
h3982,BE,s1996,solar,avaConv,0.0
h3983,BE,s1996,solar,avaConv,0.0
h3984,BE,s1996,solar,avaConv,0.0
h3985,BE,s1996,solar,avaConv,0.0
h3986,BE,s1996,solar,avaConv,0.0
h3987,BE,s1996,solar,avaConv,0.0
h3988,BE,s1996,solar,avaConv,0.00266532983511343
h3989,BE,s1996,solar,avaConv,0.0645985376507913
h3990,BE,s1996,solar,avaConv,0.212261345379677
h3991,BE,s1996,solar,avaConv,0.377309862549891
h3992,BE,s1996,solar,avaConv,0.5375346248339
h3993,BE,s1996,solar,avaConv,0.679400806687827
h3994,BE,s1996,solar,avaConv,0.788701572069677
h3995,BE,s1996,solar,avaConv,0.849645204552478
h3996,BE,s1996,solar,avaConv,0.870952515098114
h3997,BE,s1996,solar,avaConv,0.840173731476819
h3998,BE,s1996,solar,avaConv,0.769669259903567
h3999,BE,s1996,solar,avaConv,0.672581990910967
h4000,BE,s1996,solar,avaConv,0.558985583803754
h4001,BE,s1996,solar,avaConv,0.425540809287868
h4002,BE,s1996,solar,avaConv,0.272870451462778
h4003,BE,s1996,solar,avaConv,0.124296983008988
h4004,BE,s1996,solar,avaConv,0.0186770939352902
h4005,BE,s1996,solar,avaConv,0.0
h4006,BE,s1996,solar,avaConv,0.0
h4007,BE,s1996,solar,avaConv,0.0
h4008,BE,s1996,solar,avaConv,0.0
h4009,BE,s1996,solar,avaConv,0.0
h4010,BE,s1996,solar,avaConv,0.0
h4011,BE,s1996,solar,avaConv,0.0
h4012,BE,s1996,solar,avaConv,0.00312850472432886
h4013,BE,s1996,solar,avaConv,0.0697823987754902
h4014,BE,s1996,solar,avaConv,0.192790919085964
h4015,BE,s1996,solar,avaConv,0.330135564936273
h4016,BE,s1996,solar,avaConv,0.477305060809027
h4017,BE,s1996,solar,avaConv,0.61804344351994
h4018,BE,s1996,solar,avaConv,0.722642291669848
h4019,BE,s1996,solar,avaConv,0.787147438817301
h4020,BE,s1996,solar,avaConv,0.809517340650711
h4021,BE,s1996,solar,avaConv,0.790534648314892
h4022,BE,s1996,solar,avaConv,0.738817442897301
h4023,BE,s1996,solar,avaConv,0.657569677639324
h4024,BE,s1996,solar,avaConv,0.52575884243901
h4025,BE,s1996,solar,avaConv,0.361056290533704
h4026,BE,s1996,solar,avaConv,0.201013812143609
h4027,BE,s1996,solar,avaConv,0.0771563232141039
h4028,BE,s1996,solar,avaConv,0.010449939257833
h4029,BE,s1996,solar,avaConv,0.0
h4030,BE,s1996,solar,avaConv,0.0
h4031,BE,s1996,solar,avaConv,0.0
h4032,BE,s1996,solar,avaConv,0.0
h4033,BE,s1996,solar,avaConv,0.0
h4034,BE,s1996,solar,avaConv,0.0
h4035,BE,s1996,solar,avaConv,0.0
h4036,BE,s1996,solar,avaConv,0.00217290751650991
h4037,BE,s1996,solar,avaConv,0.0576476679430347
h4038,BE,s1996,solar,avaConv,0.189436490238247
h4039,BE,s1996,solar,avaConv,0.353781288437678
h4040,BE,s1996,solar,avaConv,0.51591975187268
h4041,BE,s1996,solar,avaConv,0.656548968614009
h4042,BE,s1996,solar,avaConv,0.762843345078436
h4043,BE,s1996,solar,avaConv,0.795669078829208
h4044,BE,s1996,solar,avaConv,0.717232798010502
h4045,BE,s1996,solar,avaConv,0.561730943510967
h4046,BE,s1996,solar,avaConv,0.51133370268487
h4047,BE,s1996,solar,avaConv,0.541102134865614
h4048,BE,s1996,solar,avaConv,0.480342202845461
h4049,BE,s1996,solar,avaConv,0.369073030741752
h4050,BE,s1996,solar,avaConv,0.246364132129378
h4051,BE,s1996,solar,avaConv,0.117268177909927
h4052,BE,s1996,solar,avaConv,0.0179723316132459
h4053,BE,s1996,solar,avaConv,0.0
h4054,BE,s1996,solar,avaConv,0.0
h4055,BE,s1996,solar,avaConv,0.0
h4056,BE,s1996,solar,avaConv,0.0
h4057,BE,s1996,solar,avaConv,0.0
h4058,BE,s1996,solar,avaConv,0.0
h4059,BE,s1996,solar,avaConv,0.0
h4060,BE,s1996,solar,avaConv,0.00172735686252756
h4061,BE,s1996,solar,avaConv,0.0389449904130088
h4062,BE,s1996,solar,avaConv,0.123715393318116
h4063,BE,s1996,solar,avaConv,0.269301493579168
h4064,BE,s1996,solar,avaConv,0.434554683256975
h4065,BE,s1996,solar,avaConv,0.596072959473098
h4066,BE,s1996,solar,avaConv,0.702723670443064
h4067,BE,s1996,solar,avaConv,0.611360396758559
h4068,BE,s1996,solar,avaConv,0.583933777355403
h4069,BE,s1996,solar,avaConv,0.541334792468812
h4070,BE,s1996,solar,avaConv,0.512035742853244
h4071,BE,s1996,solar,avaConv,0.43855811017835
h4072,BE,s1996,solar,avaConv,0.370064799169036
h4073,BE,s1996,solar,avaConv,0.284534310972368
h4074,BE,s1996,solar,avaConv,0.153484305246367
h4075,BE,s1996,solar,avaConv,0.0739976555683244
h4076,BE,s1996,solar,avaConv,0.0125574847954158
h4077,BE,s1996,solar,avaConv,0.0
h4078,BE,s1996,solar,avaConv,0.0
h4079,BE,s1996,solar,avaConv,0.0
h4080,BE,s1996,solar,avaConv,0.0
h4081,BE,s1996,solar,avaConv,0.0
h4082,BE,s1996,solar,avaConv,0.0
h4083,BE,s1996,solar,avaConv,0.0
h4084,BE,s1996,solar,avaConv,0.00105687560245123
h4085,BE,s1996,solar,avaConv,0.0222782289330215
h4086,BE,s1996,solar,avaConv,0.0519895382190269
h4087,BE,s1996,solar,avaConv,0.0769849212283933
h4088,BE,s1996,solar,avaConv,0.103213602703172
h4089,BE,s1996,solar,avaConv,0.136946542341113
h4090,BE,s1996,solar,avaConv,0.16734632582711
h4091,BE,s1996,solar,avaConv,0.207996413158833
h4092,BE,s1996,solar,avaConv,0.282378065482178
h4093,BE,s1996,solar,avaConv,0.336860832807175
h4094,BE,s1996,solar,avaConv,0.368497738048002
h4095,BE,s1996,solar,avaConv,0.355210453603953
h4096,BE,s1996,solar,avaConv,0.305148771505659
h4097,BE,s1996,solar,avaConv,0.210457914986315
h4098,BE,s1996,solar,avaConv,0.126675790775383
h4099,BE,s1996,solar,avaConv,0.0602732395073655
h4100,BE,s1996,solar,avaConv,0.00975978050389889
h4101,BE,s1996,solar,avaConv,0.0
h4102,BE,s1996,solar,avaConv,0.0
h4103,BE,s1996,solar,avaConv,0.0
h4104,BE,s1996,solar,avaConv,0.0
h4105,BE,s1996,solar,avaConv,0.0
h4106,BE,s1996,solar,avaConv,0.0
h4107,BE,s1996,solar,avaConv,0.0
h4108,BE,s1996,solar,avaConv,0.00210994631076866
h4109,BE,s1996,solar,avaConv,0.0412471430317603
h4110,BE,s1996,solar,avaConv,0.132777742364418
h4111,BE,s1996,solar,avaConv,0.312436171561138
h4112,BE,s1996,solar,avaConv,0.467492637144665
h4113,BE,s1996,solar,avaConv,0.601207817158509
h4114,BE,s1996,solar,avaConv,0.723212006113521
h4115,BE,s1996,solar,avaConv,0.814620658884035
h4116,BE,s1996,solar,avaConv,0.837201339230283
h4117,BE,s1996,solar,avaConv,0.818670670567769
h4118,BE,s1996,solar,avaConv,0.774166189025682
h4119,BE,s1996,solar,avaConv,0.678657775873698
h4120,BE,s1996,solar,avaConv,0.55571821030017
h4121,BE,s1996,solar,avaConv,0.401986674946468
h4122,BE,s1996,solar,avaConv,0.228417032397025
h4123,BE,s1996,solar,avaConv,0.0926430893681458
h4124,BE,s1996,solar,avaConv,0.015052109480897
h4125,BE,s1996,solar,avaConv,0.0
h4126,BE,s1996,solar,avaConv,0.0
h4127,BE,s1996,solar,avaConv,0.0
h4128,BE,s1996,solar,avaConv,0.0
h4129,BE,s1996,solar,avaConv,0.0
h4130,BE,s1996,solar,avaConv,0.0
h4131,BE,s1996,solar,avaConv,0.0
h4132,BE,s1996,solar,avaConv,0.00168885373403572
h4133,BE,s1996,solar,avaConv,0.0389000382949478
h4134,BE,s1996,solar,avaConv,0.117201736268772
h4135,BE,s1996,solar,avaConv,0.256471661710394
h4136,BE,s1996,solar,avaConv,0.339220502768425
h4137,BE,s1996,solar,avaConv,0.24508440162869
h4138,BE,s1996,solar,avaConv,0.302709359823212
h4139,BE,s1996,solar,avaConv,0.3674205076366
h4140,BE,s1996,solar,avaConv,0.471264002784242
h4141,BE,s1996,solar,avaConv,0.528156314985079
h4142,BE,s1996,solar,avaConv,0.569605249360649
h4143,BE,s1996,solar,avaConv,0.512448413122674
h4144,BE,s1996,solar,avaConv,0.394847931849931
h4145,BE,s1996,solar,avaConv,0.276914581616774
h4146,BE,s1996,solar,avaConv,0.18322419108607
h4147,BE,s1996,solar,avaConv,0.0828610407684194
h4148,BE,s1996,solar,avaConv,0.0111190447828036
h4149,BE,s1996,solar,avaConv,0.0
h4150,BE,s1996,solar,avaConv,0.0
h4151,BE,s1996,solar,avaConv,0.0
h4152,BE,s1996,solar,avaConv,0.0
h4153,BE,s1996,solar,avaConv,0.0
h4154,BE,s1996,solar,avaConv,0.0
h4155,BE,s1996,solar,avaConv,0.0
h4156,BE,s1996,solar,avaConv,0.00117815759999478
h4157,BE,s1996,solar,avaConv,0.0353041799621778
h4158,BE,s1996,solar,avaConv,0.119293334590111
h4159,BE,s1996,solar,avaConv,0.256449933834214
h4160,BE,s1996,solar,avaConv,0.352090989751004
h4161,BE,s1996,solar,avaConv,0.441497522047041
h4162,BE,s1996,solar,avaConv,0.528249511345221
h4163,BE,s1996,solar,avaConv,0.610142974443017
h4164,BE,s1996,solar,avaConv,0.631300191497663
h4165,BE,s1996,solar,avaConv,0.620211294201429
h4166,BE,s1996,solar,avaConv,0.569014304214798
h4167,BE,s1996,solar,avaConv,0.446433099382291
h4168,BE,s1996,solar,avaConv,0.333374096787437
h4169,BE,s1996,solar,avaConv,0.225629671358189
h4170,BE,s1996,solar,avaConv,0.0999342198883744
h4171,BE,s1996,solar,avaConv,0.0396363224027541
h4172,BE,s1996,solar,avaConv,0.00494125998369094
h4173,BE,s1996,solar,avaConv,0.0
h4174,BE,s1996,solar,avaConv,0.0
h4175,BE,s1996,solar,avaConv,0.0
h4176,BE,s1996,solar,avaConv,0.0
h4177,BE,s1996,solar,avaConv,0.0
h4178,BE,s1996,solar,avaConv,0.0
h4179,BE,s1996,solar,avaConv,0.0
h4180,BE,s1996,solar,avaConv,0.000731794536605525
h4181,BE,s1996,solar,avaConv,0.0195369620314543
h4182,BE,s1996,solar,avaConv,0.0650774201759831
h4183,BE,s1996,solar,avaConv,0.123367418585835
h4184,BE,s1996,solar,avaConv,0.176346202204465
h4185,BE,s1996,solar,avaConv,0.202906615817176
h4186,BE,s1996,solar,avaConv,0.241591036819316
h4187,BE,s1996,solar,avaConv,0.344810036721846
h4188,BE,s1996,solar,avaConv,0.393053729890821
h4189,BE,s1996,solar,avaConv,0.377832319869318
h4190,BE,s1996,solar,avaConv,0.384204296571519
h4191,BE,s1996,solar,avaConv,0.347670154750228
h4192,BE,s1996,solar,avaConv,0.276206905456623
h4193,BE,s1996,solar,avaConv,0.17795870222284
h4194,BE,s1996,solar,avaConv,0.0881207096043807
h4195,BE,s1996,solar,avaConv,0.0377282439215315
h4196,BE,s1996,solar,avaConv,0.00632249173375131
h4197,BE,s1996,solar,avaConv,0.0
h4198,BE,s1996,solar,avaConv,0.0
h4199,BE,s1996,solar,avaConv,0.0
h4200,BE,s1996,solar,avaConv,0.0
h4201,BE,s1996,solar,avaConv,0.0
h4202,BE,s1996,solar,avaConv,0.0
h4203,BE,s1996,solar,avaConv,0.0
h4204,BE,s1996,solar,avaConv,0.00196352606102327
h4205,BE,s1996,solar,avaConv,0.0418695890725917
h4206,BE,s1996,solar,avaConv,0.112881800260114
h4207,BE,s1996,solar,avaConv,0.183967688539145
h4208,BE,s1996,solar,avaConv,0.238710148535543
h4209,BE,s1996,solar,avaConv,0.319974208490879
h4210,BE,s1996,solar,avaConv,0.459867593872635
h4211,BE,s1996,solar,avaConv,0.558600408078535
h4212,BE,s1996,solar,avaConv,0.576662290387865
h4213,BE,s1996,solar,avaConv,0.624178310656315
h4214,BE,s1996,solar,avaConv,0.633133481896807
h4215,BE,s1996,solar,avaConv,0.565982590269966
h4216,BE,s1996,solar,avaConv,0.458853740879585
h4217,BE,s1996,solar,avaConv,0.339225651828975
h4218,BE,s1996,solar,avaConv,0.192438675026042
h4219,BE,s1996,solar,avaConv,0.0811022356738021
h4220,BE,s1996,solar,avaConv,0.0135605302662843
h4221,BE,s1996,solar,avaConv,0.0
h4222,BE,s1996,solar,avaConv,0.0
h4223,BE,s1996,solar,avaConv,0.0
h4224,BE,s1996,solar,avaConv,0.0
h4225,BE,s1996,solar,avaConv,0.0
h4226,BE,s1996,solar,avaConv,0.0
h4227,BE,s1996,solar,avaConv,0.0
h4228,BE,s1996,solar,avaConv,0.00235214701363306
h4229,BE,s1996,solar,avaConv,0.0455444850809048
h4230,BE,s1996,solar,avaConv,0.121230748704565
h4231,BE,s1996,solar,avaConv,0.240157107774597
h4232,BE,s1996,solar,avaConv,0.409310200436692
h4233,BE,s1996,solar,avaConv,0.601250208233916
