timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4517,DE,s2011,electricity,dem,51.3558762273913
h4518,DE,s2011,electricity,dem,56.691718440506
h4519,DE,s2011,electricity,dem,60.0565114732929
h4520,DE,s2011,electricity,dem,61.7595483585388
h4521,DE,s2011,electricity,dem,63.5785483585388
h4522,DE,s2011,electricity,dem,65.0935708995224
h4523,DE,s2011,electricity,dem,64.64536803067
h4524,DE,s2011,electricity,dem,63.5796610634568
h4525,DE,s2011,electricity,dem,62.2673577847683
h4526,DE,s2011,electricity,dem,61.3138024568995
h4527,DE,s2011,electricity,dem,60.2129274568995
h4528,DE,s2011,electricity,dem,59.912462292965
h4529,DE,s2011,electricity,dem,59.5648823749322
h4530,DE,s2011,electricity,dem,58.6967573749323
h4531,DE,s2011,electricity,dem,56.3804110634569
h4532,DE,s2011,electricity,dem,54.291105735588
h4533,DE,s2011,electricity,dem,52.5245360634569
h4534,DE,s2011,electricity,dem,48.7355790962437
h4535,DE,s2011,electricity,dem,45.7447696700142
h4536,DE,s2011,electricity,dem,43.9183536864077
h4537,DE,s2011,electricity,dem,34.8037294137552
h4538,DE,s2011,electricity,dem,34.7198462170339
h4539,DE,s2011,electricity,dem,35.3681412990011
h4540,DE,s2011,electricity,dem,37.307565479329
h4541,DE,s2011,electricity,dem,43.1673298235913
h4542,DE,s2011,electricity,dem,48.503172036706
h4543,DE,s2011,electricity,dem,51.8679650694929
h4544,DE,s2011,electricity,dem,53.5710019547388
h4545,DE,s2011,electricity,dem,55.3900019547388
h4546,DE,s2011,electricity,dem,56.9050244957224
h4547,DE,s2011,electricity,dem,56.45682162687
h4548,DE,s2011,electricity,dem,55.3911146596568
h4549,DE,s2011,electricity,dem,54.0788113809683
h4550,DE,s2011,electricity,dem,53.1252560530995
h4551,DE,s2011,electricity,dem,52.0243810530995
h4552,DE,s2011,electricity,dem,51.723915889165
h4553,DE,s2011,electricity,dem,51.3763359711322
h4554,DE,s2011,electricity,dem,50.5082109711323
h4555,DE,s2011,electricity,dem,48.1918646596569
h4556,DE,s2011,electricity,dem,46.102559331788
h4557,DE,s2011,electricity,dem,44.3359896596569
h4558,DE,s2011,electricity,dem,40.5470326924437
h4559,DE,s2011,electricity,dem,37.5562232662142
h4560,DE,s2011,electricity,dem,35.7298072826077
h4561,DE,s2011,electricity,dem,31.0340409487552
h4562,DE,s2011,electricity,dem,30.9501577520339
h4563,DE,s2011,electricity,dem,31.5984528340011
h4564,DE,s2011,electricity,dem,33.537877014329
h4565,DE,s2011,electricity,dem,39.3976413585913
h4566,DE,s2011,electricity,dem,44.733483571706
h4567,DE,s2011,electricity,dem,48.0982766044929
h4568,DE,s2011,electricity,dem,49.8013134897388
h4569,DE,s2011,electricity,dem,51.6203134897388
h4570,DE,s2011,electricity,dem,53.1353360307224
h4571,DE,s2011,electricity,dem,52.68713316187
h4572,DE,s2011,electricity,dem,51.6214261946568
h4573,DE,s2011,electricity,dem,50.3091229159683
h4574,DE,s2011,electricity,dem,49.3555675880995
h4575,DE,s2011,electricity,dem,48.2546925880995
h4576,DE,s2011,electricity,dem,47.954227424165
h4577,DE,s2011,electricity,dem,47.6066475061322
h4578,DE,s2011,electricity,dem,46.7385225061323
h4579,DE,s2011,electricity,dem,44.4221761946568
h4580,DE,s2011,electricity,dem,42.332870866788
h4581,DE,s2011,electricity,dem,40.5663011946568
h4582,DE,s2011,electricity,dem,36.7773442274437
h4583,DE,s2011,electricity,dem,33.7865348012142
h4584,DE,s2011,electricity,dem,31.9601188176077
h4585,DE,s2011,electricity,dem,42.6015654827552
h4586,DE,s2011,electricity,dem,42.5176822860339
h4587,DE,s2011,electricity,dem,43.1659773680011
h4588,DE,s2011,electricity,dem,45.105401548329
h4589,DE,s2011,electricity,dem,50.9651658925913
h4590,DE,s2011,electricity,dem,56.301008105706
h4591,DE,s2011,electricity,dem,59.6658011384929
h4592,DE,s2011,electricity,dem,61.3688380237388
h4593,DE,s2011,electricity,dem,63.1878380237388
h4594,DE,s2011,electricity,dem,64.7028605647224
h4595,DE,s2011,electricity,dem,64.25465769587
h4596,DE,s2011,electricity,dem,63.1889507286568
h4597,DE,s2011,electricity,dem,61.8766474499683
h4598,DE,s2011,electricity,dem,60.9230921220995
h4599,DE,s2011,electricity,dem,59.8222171220995
h4600,DE,s2011,electricity,dem,59.521751958165
h4601,DE,s2011,electricity,dem,59.1741720401322
h4602,DE,s2011,electricity,dem,58.3060470401323
h4603,DE,s2011,electricity,dem,55.9897007286569
h4604,DE,s2011,electricity,dem,53.900395400788
h4605,DE,s2011,electricity,dem,52.1338257286569
h4606,DE,s2011,electricity,dem,48.3448687614437
h4607,DE,s2011,electricity,dem,45.3540593352142
h4608,DE,s2011,electricity,dem,43.5276433516077
h4609,DE,s2011,electricity,dem,44.3604622242552
h4610,DE,s2011,electricity,dem,44.2765790275339
h4611,DE,s2011,electricity,dem,44.9248741095011
h4612,DE,s2011,electricity,dem,46.8642982898289
h4613,DE,s2011,electricity,dem,52.7240626340913
h4614,DE,s2011,electricity,dem,58.059904847206
h4615,DE,s2011,electricity,dem,61.4246978799929
h4616,DE,s2011,electricity,dem,63.1277347652388
h4617,DE,s2011,electricity,dem,64.9467347652388
h4618,DE,s2011,electricity,dem,66.4617573062224
h4619,DE,s2011,electricity,dem,66.01355443737
h4620,DE,s2011,electricity,dem,64.9478474701568
h4621,DE,s2011,electricity,dem,63.6355441914683
h4622,DE,s2011,electricity,dem,62.6819888635994
h4623,DE,s2011,electricity,dem,61.5811138635995
h4624,DE,s2011,electricity,dem,61.280648699665
h4625,DE,s2011,electricity,dem,60.9330687816322
h4626,DE,s2011,electricity,dem,60.0649437816323
h4627,DE,s2011,electricity,dem,57.7485974701568
h4628,DE,s2011,electricity,dem,55.659292142288
h4629,DE,s2011,electricity,dem,53.8927224701568
h4630,DE,s2011,electricity,dem,50.1037655029437
h4631,DE,s2011,electricity,dem,47.1129560767142
h4632,DE,s2011,electricity,dem,45.2865400931077
h4633,DE,s2011,electricity,dem,44.8179948256552
h4634,DE,s2011,electricity,dem,44.7341116289339
h4635,DE,s2011,electricity,dem,45.3824067109011
h4636,DE,s2011,electricity,dem,47.321830891229
h4637,DE,s2011,electricity,dem,53.1815952354913
h4638,DE,s2011,electricity,dem,58.517437448606
h4639,DE,s2011,electricity,dem,61.8822304813929
h4640,DE,s2011,electricity,dem,63.5852673666388
h4641,DE,s2011,electricity,dem,65.4042673666388
h4642,DE,s2011,electricity,dem,66.9192899076224
h4643,DE,s2011,electricity,dem,66.47108703877
h4644,DE,s2011,electricity,dem,65.4053800715568
h4645,DE,s2011,electricity,dem,64.0930767928683
h4646,DE,s2011,electricity,dem,63.1395214649995
h4647,DE,s2011,electricity,dem,62.0386464649995
h4648,DE,s2011,electricity,dem,61.738181301065
h4649,DE,s2011,electricity,dem,61.3906013830322
h4650,DE,s2011,electricity,dem,60.5224763830323
h4651,DE,s2011,electricity,dem,58.2061300715569
h4652,DE,s2011,electricity,dem,56.116824743688
h4653,DE,s2011,electricity,dem,54.3502550715569
h4654,DE,s2011,electricity,dem,50.5612981043437
h4655,DE,s2011,electricity,dem,47.5704886781142
h4656,DE,s2011,electricity,dem,45.7440726945077
h4657,DE,s2011,electricity,dem,44.5313624731552
h4658,DE,s2011,electricity,dem,44.4474792764339
h4659,DE,s2011,electricity,dem,45.0957743584011
h4660,DE,s2011,electricity,dem,47.035198538729
h4661,DE,s2011,electricity,dem,52.8949628829913
h4662,DE,s2011,electricity,dem,58.230805096106
h4663,DE,s2011,electricity,dem,61.5955981288929
h4664,DE,s2011,electricity,dem,63.2986350141388
h4665,DE,s2011,electricity,dem,65.1176350141388
h4666,DE,s2011,electricity,dem,66.6326575551224
h4667,DE,s2011,electricity,dem,66.1844546862699
h4668,DE,s2011,electricity,dem,65.1187477190568
h4669,DE,s2011,electricity,dem,63.8064444403683
h4670,DE,s2011,electricity,dem,62.8528891124995
h4671,DE,s2011,electricity,dem,61.7520141124995
h4672,DE,s2011,electricity,dem,61.451548948565
h4673,DE,s2011,electricity,dem,61.1039690305322
h4674,DE,s2011,electricity,dem,60.2358440305323
h4675,DE,s2011,electricity,dem,57.9194977190569
h4676,DE,s2011,electricity,dem,55.830192391188
h4677,DE,s2011,electricity,dem,54.0636227190569
h4678,DE,s2011,electricity,dem,50.2746657518437
h4679,DE,s2011,electricity,dem,47.2838563256142
h4680,DE,s2011,electricity,dem,45.4574403420077
h4681,DE,s2011,electricity,dem,43.0081917037552
h4682,DE,s2011,electricity,dem,42.9243085070339
h4683,DE,s2011,electricity,dem,43.5726035890011
h4684,DE,s2011,electricity,dem,45.512027769329
h4685,DE,s2011,electricity,dem,51.3717921135913
h4686,DE,s2011,electricity,dem,56.707634326706
h4687,DE,s2011,electricity,dem,60.0724273594929
h4688,DE,s2011,electricity,dem,61.7754642447388
h4689,DE,s2011,electricity,dem,63.5944642447388
h4690,DE,s2011,electricity,dem,65.1094867857224
h4691,DE,s2011,electricity,dem,64.6612839168699
h4692,DE,s2011,electricity,dem,63.5955769496568
h4693,DE,s2011,electricity,dem,62.2832736709683
h4694,DE,s2011,electricity,dem,61.3297183430995
h4695,DE,s2011,electricity,dem,60.2288433430995
h4696,DE,s2011,electricity,dem,59.928378179165
h4697,DE,s2011,electricity,dem,59.5807982611322
h4698,DE,s2011,electricity,dem,58.7126732611323
h4699,DE,s2011,electricity,dem,56.3963269496568
h4700,DE,s2011,electricity,dem,54.307021621788
h4701,DE,s2011,electricity,dem,52.5404519496568
h4702,DE,s2011,electricity,dem,48.7514949824437
h4703,DE,s2011,electricity,dem,45.7606855562142
h4704,DE,s2011,electricity,dem,43.9342695726076
h4705,DE,s2011,electricity,dem,34.8037294137552
h4706,DE,s2011,electricity,dem,34.7198462170339
h4707,DE,s2011,electricity,dem,35.3681412990011
h4708,DE,s2011,electricity,dem,37.307565479329
h4709,DE,s2011,electricity,dem,43.1673298235913
h4710,DE,s2011,electricity,dem,48.503172036706
h4711,DE,s2011,electricity,dem,51.8679650694929
h4712,DE,s2011,electricity,dem,53.5710019547388
h4713,DE,s2011,electricity,dem,55.3900019547388
h4714,DE,s2011,electricity,dem,56.9050244957224
h4715,DE,s2011,electricity,dem,56.45682162687
h4716,DE,s2011,electricity,dem,55.3911146596568
h4717,DE,s2011,electricity,dem,54.0788113809683
h4718,DE,s2011,electricity,dem,53.1252560530995
h4719,DE,s2011,electricity,dem,52.0243810530995
h4720,DE,s2011,electricity,dem,51.723915889165
h4721,DE,s2011,electricity,dem,51.3763359711322
h4722,DE,s2011,electricity,dem,50.5082109711323
h4723,DE,s2011,electricity,dem,48.1918646596569
h4724,DE,s2011,electricity,dem,46.102559331788
h4725,DE,s2011,electricity,dem,44.3359896596569
h4726,DE,s2011,electricity,dem,40.5470326924437
h4727,DE,s2011,electricity,dem,37.5562232662142
h4728,DE,s2011,electricity,dem,35.7298072826077
h4729,DE,s2011,electricity,dem,31.0340409487552
h4730,DE,s2011,electricity,dem,30.9501577520339
h4731,DE,s2011,electricity,dem,31.5984528340011
h4732,DE,s2011,electricity,dem,33.537877014329
h4733,DE,s2011,electricity,dem,39.3976413585913
h4734,DE,s2011,electricity,dem,44.733483571706
h4735,DE,s2011,electricity,dem,48.0982766044929
h4736,DE,s2011,electricity,dem,49.8013134897388
h4737,DE,s2011,electricity,dem,51.6203134897388
h4738,DE,s2011,electricity,dem,53.1353360307224
h4739,DE,s2011,electricity,dem,52.68713316187
h4740,DE,s2011,electricity,dem,51.6214261946568
h4741,DE,s2011,electricity,dem,50.3091229159683
h4742,DE,s2011,electricity,dem,49.3555675880995
h4743,DE,s2011,electricity,dem,48.2546925880995
h4744,DE,s2011,electricity,dem,47.954227424165
h4745,DE,s2011,electricity,dem,47.6066475061322
h4746,DE,s2011,electricity,dem,46.7385225061323
h4747,DE,s2011,electricity,dem,44.4221761946568
h4748,DE,s2011,electricity,dem,42.332870866788
h4749,DE,s2011,electricity,dem,40.5663011946568
h4750,DE,s2011,electricity,dem,36.7773442274437
h4751,DE,s2011,electricity,dem,33.7865348012142
h4752,DE,s2011,electricity,dem,31.9601188176077
h4753,DE,s2011,electricity,dem,42.6166864703552
h4754,DE,s2011,electricity,dem,42.5328032736339
h4755,DE,s2011,electricity,dem,43.1810983556011
h4756,DE,s2011,electricity,dem,45.120522535929
h4757,DE,s2011,electricity,dem,50.9802868801913
h4758,DE,s2011,electricity,dem,56.316129093306
h4759,DE,s2011,electricity,dem,59.6809221260929
h4760,DE,s2011,electricity,dem,61.3839590113388
h4761,DE,s2011,electricity,dem,63.2029590113388
h4762,DE,s2011,electricity,dem,64.7179815523224
h4763,DE,s2011,electricity,dem,64.26977868347
h4764,DE,s2011,electricity,dem,63.2040717162568
h4765,DE,s2011,electricity,dem,61.8917684375683
h4766,DE,s2011,electricity,dem,60.9382131096995
h4767,DE,s2011,electricity,dem,59.8373381096995
h4768,DE,s2011,electricity,dem,59.536872945765
h4769,DE,s2011,electricity,dem,59.1892930277322
h4770,DE,s2011,electricity,dem,58.3211680277323
h4771,DE,s2011,electricity,dem,56.0048217162569
h4772,DE,s2011,electricity,dem,53.915516388388
h4773,DE,s2011,electricity,dem,52.1489467162569
h4774,DE,s2011,electricity,dem,48.3599897490437
h4775,DE,s2011,electricity,dem,45.3691803228142
h4776,DE,s2011,electricity,dem,43.5427643392077
h4777,DE,s2011,electricity,dem,44.3604622242552
h4778,DE,s2011,electricity,dem,44.2765790275339
h4779,DE,s2011,electricity,dem,44.9248741095011
h4780,DE,s2011,electricity,dem,46.8642982898289
h4781,DE,s2011,electricity,dem,52.7240626340913
h4782,DE,s2011,electricity,dem,58.059904847206
h4783,DE,s2011,electricity,dem,61.4246978799929
h4784,DE,s2011,electricity,dem,63.1277347652388
h4785,DE,s2011,electricity,dem,64.9467347652388
h4786,DE,s2011,electricity,dem,66.4617573062224
h4787,DE,s2011,electricity,dem,66.01355443737
h4788,DE,s2011,electricity,dem,64.9478474701568
h4789,DE,s2011,electricity,dem,63.6355441914683
h4790,DE,s2011,electricity,dem,62.6819888635994
h4791,DE,s2011,electricity,dem,61.5811138635995
h4792,DE,s2011,electricity,dem,61.280648699665
h4793,DE,s2011,electricity,dem,60.9330687816322
h4794,DE,s2011,electricity,dem,60.0649437816323
h4795,DE,s2011,electricity,dem,57.7485974701568
h4796,DE,s2011,electricity,dem,55.659292142288
h4797,DE,s2011,electricity,dem,53.8927224701568
h4798,DE,s2011,electricity,dem,50.1037655029437
h4799,DE,s2011,electricity,dem,47.1129560767142
h4800,DE,s2011,electricity,dem,45.2865400931077
h4801,DE,s2011,electricity,dem,44.8179948256552
h4802,DE,s2011,electricity,dem,44.7341116289339
h4803,DE,s2011,electricity,dem,45.3824067109011
h4804,DE,s2011,electricity,dem,47.321830891229
h4805,DE,s2011,electricity,dem,53.1815952354913
h4806,DE,s2011,electricity,dem,58.517437448606
h4807,DE,s2011,electricity,dem,61.8822304813929
h4808,DE,s2011,electricity,dem,63.5852673666388
h4809,DE,s2011,electricity,dem,65.4042673666388
h4810,DE,s2011,electricity,dem,66.9192899076224
h4811,DE,s2011,electricity,dem,66.47108703877
h4812,DE,s2011,electricity,dem,65.4053800715568
h4813,DE,s2011,electricity,dem,64.0930767928683
h4814,DE,s2011,electricity,dem,63.1395214649995
h4815,DE,s2011,electricity,dem,62.0386464649995
h4816,DE,s2011,electricity,dem,61.738181301065
h4817,DE,s2011,electricity,dem,61.3906013830322
h4818,DE,s2011,electricity,dem,60.5224763830323
h4819,DE,s2011,electricity,dem,58.2061300715569
h4820,DE,s2011,electricity,dem,56.116824743688
h4821,DE,s2011,electricity,dem,54.3502550715569
h4822,DE,s2011,electricity,dem,50.5612981043437
h4823,DE,s2011,electricity,dem,47.5704886781142
h4824,DE,s2011,electricity,dem,45.7440726945077
h4825,DE,s2011,electricity,dem,44.3604622242552
h4826,DE,s2011,electricity,dem,44.2765790275339
h4827,DE,s2011,electricity,dem,44.9248741095011
h4828,DE,s2011,electricity,dem,46.8642982898289
h4829,DE,s2011,electricity,dem,52.7240626340913
h4830,DE,s2011,electricity,dem,58.059904847206
h4831,DE,s2011,electricity,dem,61.4246978799929
h4832,DE,s2011,electricity,dem,63.1277347652388
h4833,DE,s2011,electricity,dem,64.9467347652388
h4834,DE,s2011,electricity,dem,66.4617573062224
h4835,DE,s2011,electricity,dem,66.01355443737
h4836,DE,s2011,electricity,dem,64.9478474701568
h4837,DE,s2011,electricity,dem,63.6355441914683
h4838,DE,s2011,electricity,dem,62.6819888635994
h4839,DE,s2011,electricity,dem,61.5811138635995
h4840,DE,s2011,electricity,dem,61.280648699665
h4841,DE,s2011,electricity,dem,60.9330687816322
h4842,DE,s2011,electricity,dem,60.0649437816323
h4843,DE,s2011,electricity,dem,57.7485974701568
h4844,DE,s2011,electricity,dem,55.659292142288
h4845,DE,s2011,electricity,dem,53.8927224701568
h4846,DE,s2011,electricity,dem,50.1037655029437
h4847,DE,s2011,electricity,dem,47.1129560767142
h4848,DE,s2011,electricity,dem,45.2865400931077
h4849,DE,s2011,electricity,dem,43.3715159915552
h4850,DE,s2011,electricity,dem,43.2876327948339
h4851,DE,s2011,electricity,dem,43.9359278768011
h4852,DE,s2011,electricity,dem,45.875352057129
h4853,DE,s2011,electricity,dem,51.7351164013913
h4854,DE,s2011,electricity,dem,57.070958614506
h4855,DE,s2011,electricity,dem,60.4357516472929
h4856,DE,s2011,electricity,dem,62.1387885325388
h4857,DE,s2011,electricity,dem,63.9577885325388
h4858,DE,s2011,electricity,dem,65.4728110735224
h4859,DE,s2011,electricity,dem,65.02460820467
h4860,DE,s2011,electricity,dem,63.9589012374568
h4861,DE,s2011,electricity,dem,62.6465979587683
h4862,DE,s2011,electricity,dem,61.6930426308995
h4863,DE,s2011,electricity,dem,60.5921676308995
h4864,DE,s2011,electricity,dem,60.291702466965
h4865,DE,s2011,electricity,dem,59.9441225489322
h4866,DE,s2011,electricity,dem,59.0759975489323
h4867,DE,s2011,electricity,dem,56.7596512374569
h4868,DE,s2011,electricity,dem,54.670345909588
h4869,DE,s2011,electricity,dem,52.9037762374569
h4870,DE,s2011,electricity,dem,49.1148192702437
h4871,DE,s2011,electricity,dem,46.1240098440142
h4872,DE,s2011,electricity,dem,44.2975938604077
h4873,DE,s2011,electricity,dem,35.5947100867552
h4874,DE,s2011,electricity,dem,35.5108268900339
h4875,DE,s2011,electricity,dem,36.1591219720011
h4876,DE,s2011,electricity,dem,38.098546152329
h4877,DE,s2011,electricity,dem,43.9583104965913
h4878,DE,s2011,electricity,dem,49.294152709706
h4879,DE,s2011,electricity,dem,52.6589457424929
h4880,DE,s2011,electricity,dem,54.3619826277388
h4881,DE,s2011,electricity,dem,56.1809826277388
h4882,DE,s2011,electricity,dem,57.6960051687224
h4883,DE,s2011,electricity,dem,57.24780229987
h4884,DE,s2011,electricity,dem,56.1820953326568
h4885,DE,s2011,electricity,dem,54.8697920539683
h4886,DE,s2011,electricity,dem,53.9162367260995
h4887,DE,s2011,electricity,dem,52.8153617260995
h4888,DE,s2011,electricity,dem,52.514896562165
h4889,DE,s2011,electricity,dem,52.1673166441322
h4890,DE,s2011,electricity,dem,51.2991916441323
h4891,DE,s2011,electricity,dem,48.9828453326568
h4892,DE,s2011,electricity,dem,46.893540004788
h4893,DE,s2011,electricity,dem,45.1269703326569
h4894,DE,s2011,electricity,dem,41.3380133654437
h4895,DE,s2011,electricity,dem,38.3472039392142
h4896,DE,s2011,electricity,dem,36.5207879556077
h4897,DE,s2011,electricity,dem,32.1816021094552
h4898,DE,s2011,electricity,dem,32.0977189127339
h4899,DE,s2011,electricity,dem,32.7460139947011
h4900,DE,s2011,electricity,dem,34.685438175029
h4901,DE,s2011,electricity,dem,40.5452025192913
h4902,DE,s2011,electricity,dem,45.881044732406
h4903,DE,s2011,electricity,dem,49.2458377651929
h4904,DE,s2011,electricity,dem,50.9488746504388
h4905,DE,s2011,electricity,dem,52.7678746504388
h4906,DE,s2011,electricity,dem,54.2828971914224
h4907,DE,s2011,electricity,dem,53.8346943225699
h4908,DE,s2011,electricity,dem,52.7689873553568
h4909,DE,s2011,electricity,dem,51.4566840766683
h4910,DE,s2011,electricity,dem,50.5031287487995
h4911,DE,s2011,electricity,dem,49.4022537487995
h4912,DE,s2011,electricity,dem,49.101788584865
h4913,DE,s2011,electricity,dem,48.7542086668322
h4914,DE,s2011,electricity,dem,47.8860836668323
h4915,DE,s2011,electricity,dem,45.5697373553568
h4916,DE,s2011,electricity,dem,43.480432027488
h4917,DE,s2011,electricity,dem,41.7138623553568
h4918,DE,s2011,electricity,dem,37.9249053881437
h4919,DE,s2011,electricity,dem,34.9340959619142
h4920,DE,s2011,electricity,dem,33.1076799783077
h4921,DE,s2011,electricity,dem,42.9227344036552
h4922,DE,s2011,electricity,dem,42.8388512069339
h4923,DE,s2011,electricity,dem,43.4871462889011
h4924,DE,s2011,electricity,dem,45.426570469229
h4925,DE,s2011,electricity,dem,51.2863348134913
h4926,DE,s2011,electricity,dem,56.622177026606
h4927,DE,s2011,electricity,dem,59.9869700593929
h4928,DE,s2011,electricity,dem,61.6900069446388
h4929,DE,s2011,electricity,dem,63.5090069446388
h4930,DE,s2011,electricity,dem,65.0240294856224
h4931,DE,s2011,electricity,dem,64.5758266167699
h4932,DE,s2011,electricity,dem,63.5101196495568
h4933,DE,s2011,electricity,dem,62.1978163708683
h4934,DE,s2011,electricity,dem,61.2442610429995
h4935,DE,s2011,electricity,dem,60.1433860429995
h4936,DE,s2011,electricity,dem,59.842920879065
h4937,DE,s2011,electricity,dem,59.4953409610322
h4938,DE,s2011,electricity,dem,58.6272159610323
h4939,DE,s2011,electricity,dem,56.3108696495569
h4940,DE,s2011,electricity,dem,54.221564321688
h4941,DE,s2011,electricity,dem,52.4549946495569
h4942,DE,s2011,electricity,dem,48.6660376823437
h4943,DE,s2011,electricity,dem,45.6752282561142
h4944,DE,s2011,electricity,dem,43.8488122725077
h4945,DE,s2011,electricity,dem,44.3604622242552
h4946,DE,s2011,electricity,dem,44.2765790275339
h4947,DE,s2011,electricity,dem,44.9248741095011
h4948,DE,s2011,electricity,dem,46.8642982898289
h4949,DE,s2011,electricity,dem,52.7240626340913
h4950,DE,s2011,electricity,dem,58.059904847206
h4951,DE,s2011,electricity,dem,61.4246978799929
h4952,DE,s2011,electricity,dem,63.1277347652388
h4953,DE,s2011,electricity,dem,64.9467347652388
h4954,DE,s2011,electricity,dem,66.4617573062224
h4955,DE,s2011,electricity,dem,66.01355443737
h4956,DE,s2011,electricity,dem,64.9478474701568
h4957,DE,s2011,electricity,dem,63.6355441914683
h4958,DE,s2011,electricity,dem,62.6819888635994
h4959,DE,s2011,electricity,dem,61.5811138635995
h4960,DE,s2011,electricity,dem,61.280648699665
h4961,DE,s2011,electricity,dem,60.9330687816322
h4962,DE,s2011,electricity,dem,60.0649437816323
h4963,DE,s2011,electricity,dem,57.7485974701568
h4964,DE,s2011,electricity,dem,55.659292142288
h4965,DE,s2011,electricity,dem,53.8927224701568
h4966,DE,s2011,electricity,dem,50.1037655029437
h4967,DE,s2011,electricity,dem,47.1129560767142
h4968,DE,s2011,electricity,dem,45.2865400931077
h4969,DE,s2011,electricity,dem,44.8179948256552
h4970,DE,s2011,electricity,dem,44.7341116289339
h4971,DE,s2011,electricity,dem,45.3824067109011
h4972,DE,s2011,electricity,dem,47.321830891229
h4973,DE,s2011,electricity,dem,53.1815952354913
h4974,DE,s2011,electricity,dem,58.517437448606
h4975,DE,s2011,electricity,dem,61.8822304813929
h4976,DE,s2011,electricity,dem,63.5852673666388
h4977,DE,s2011,electricity,dem,65.4042673666388
h4978,DE,s2011,electricity,dem,66.9192899076224
h4979,DE,s2011,electricity,dem,66.47108703877
h4980,DE,s2011,electricity,dem,65.4053800715568
h4981,DE,s2011,electricity,dem,64.0930767928683
h4982,DE,s2011,electricity,dem,63.1395214649995
h4983,DE,s2011,electricity,dem,62.0386464649995
h4984,DE,s2011,electricity,dem,61.738181301065
h4985,DE,s2011,electricity,dem,61.3906013830322
h4986,DE,s2011,electricity,dem,60.5224763830323
h4987,DE,s2011,electricity,dem,58.2061300715569
h4988,DE,s2011,electricity,dem,56.116824743688
h4989,DE,s2011,electricity,dem,54.3502550715569
h4990,DE,s2011,electricity,dem,50.5612981043437
h4991,DE,s2011,electricity,dem,47.5704886781142
h4992,DE,s2011,electricity,dem,45.7440726945077
h4993,DE,s2011,electricity,dem,44.3604622242552
h4994,DE,s2011,electricity,dem,44.2765790275339
h4995,DE,s2011,electricity,dem,44.9248741095011
h4996,DE,s2011,electricity,dem,46.8642982898289
h4997,DE,s2011,electricity,dem,52.7240626340913
h4998,DE,s2011,electricity,dem,58.059904847206
h4999,DE,s2011,electricity,dem,61.4246978799929
h5000,DE,s2011,electricity,dem,63.1277347652388
h5001,DE,s2011,electricity,dem,64.9467347652388
h5002,DE,s2011,electricity,dem,66.4617573062224
h5003,DE,s2011,electricity,dem,66.01355443737
h5004,DE,s2011,electricity,dem,64.9478474701568
h5005,DE,s2011,electricity,dem,63.6355441914683
h5006,DE,s2011,electricity,dem,62.6819888635994
h5007,DE,s2011,electricity,dem,61.5811138635995
h5008,DE,s2011,electricity,dem,61.280648699665
h5009,DE,s2011,electricity,dem,60.9330687816322
h5010,DE,s2011,electricity,dem,60.0649437816323
h5011,DE,s2011,electricity,dem,57.7485974701568
h5012,DE,s2011,electricity,dem,55.659292142288
h5013,DE,s2011,electricity,dem,53.8927224701568
h5014,DE,s2011,electricity,dem,50.1037655029437
h5015,DE,s2011,electricity,dem,47.1129560767142
h5016,DE,s2011,electricity,dem,45.2865400931077
h5017,DE,s2011,electricity,dem,42.9922758175552
h5018,DE,s2011,electricity,dem,42.9083926208339
h5019,DE,s2011,electricity,dem,43.5566877028011
h5020,DE,s2011,electricity,dem,45.496111883129
h5021,DE,s2011,electricity,dem,51.3558762273913
h5022,DE,s2011,electricity,dem,56.691718440506
h5023,DE,s2011,electricity,dem,60.0565114732929
h5024,DE,s2011,electricity,dem,61.7595483585388
h5025,DE,s2011,electricity,dem,63.5785483585388
h5026,DE,s2011,electricity,dem,65.0935708995224
h5027,DE,s2011,electricity,dem,64.64536803067
h5028,DE,s2011,electricity,dem,63.5796610634568
h5029,DE,s2011,electricity,dem,62.2673577847683
h5030,DE,s2011,electricity,dem,61.3138024568995
h5031,DE,s2011,electricity,dem,60.2129274568995
h5032,DE,s2011,electricity,dem,59.912462292965
h5033,DE,s2011,electricity,dem,59.5648823749322
h5034,DE,s2011,electricity,dem,58.6967573749323
h5035,DE,s2011,electricity,dem,56.3804110634569
h5036,DE,s2011,electricity,dem,54.291105735588
h5037,DE,s2011,electricity,dem,52.5245360634569
h5038,DE,s2011,electricity,dem,48.7355790962437
h5039,DE,s2011,electricity,dem,45.7447696700142
h5040,DE,s2011,electricity,dem,43.9183536864077
h5041,DE,s2011,electricity,dem,35.1248987142552
h5042,DE,s2011,electricity,dem,35.0410155175339
h5043,DE,s2011,electricity,dem,35.6893105995011
h5044,DE,s2011,electricity,dem,37.628734779829
h5045,DE,s2011,electricity,dem,43.4884991240913
h5046,DE,s2011,electricity,dem,48.824341337206
h5047,DE,s2011,electricity,dem,52.1891343699929
h5048,DE,s2011,electricity,dem,53.8921712552388
h5049,DE,s2011,electricity,dem,55.7111712552388
h5050,DE,s2011,electricity,dem,57.2261937962224
h5051,DE,s2011,electricity,dem,56.7779909273699
h5052,DE,s2011,electricity,dem,55.7122839601568
h5053,DE,s2011,electricity,dem,54.3999806814683
h5054,DE,s2011,electricity,dem,53.4464253535995
h5055,DE,s2011,electricity,dem,52.3455503535995
h5056,DE,s2011,electricity,dem,52.045085189665
h5057,DE,s2011,electricity,dem,51.6975052716322
