timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4047,FR,s2006,electricity,dem,39.4917015578225
h4048,FR,s2006,electricity,dem,38.7777829555364
h4049,FR,s2006,electricity,dem,39.4115443556909
h4050,FR,s2006,electricity,dem,39.9384780293679
h4051,FR,s2006,electricity,dem,38.6001830287577
h4052,FR,s2006,electricity,dem,37.6152983523553
h4053,FR,s2006,electricity,dem,39.7088206238437
h4054,FR,s2006,electricity,dem,40.7691403366534
h4055,FR,s2006,electricity,dem,37.2182481550645
h4056,FR,s2006,electricity,dem,34.1150074399361
h4057,FR,s2006,electricity,dem,39.1894051125385
h4058,FR,s2006,electricity,dem,36.9051293514144
h4059,FR,s2006,electricity,dem,36.0209681555241
h4060,FR,s2006,electricity,dem,36.9087079190657
h4061,FR,s2006,electricity,dem,39.099696757171
h4062,FR,s2006,electricity,dem,42.6146423641817
h4063,FR,s2006,electricity,dem,45.7798311342957
h4064,FR,s2006,electricity,dem,48.0514324034655
h4065,FR,s2006,electricity,dem,49.2617713208939
h4066,FR,s2006,electricity,dem,50.1098321541643
h4067,FR,s2006,electricity,dem,50.9655996430213
h4068,FR,s2006,electricity,dem,49.9983199346281
h4069,FR,s2006,electricity,dem,49.0778569709657
h4070,FR,s2006,electricity,dem,47.6679879107557
h4071,FR,s2006,electricity,dem,46.331834968246
h4072,FR,s2006,electricity,dem,45.6202401771302
h4073,FR,s2006,electricity,dem,46.2471292758686
h4074,FR,s2006,electricity,dem,46.7458510595054
h4075,FR,s2006,electricity,dem,45.3614711584704
h4076,FR,s2006,electricity,dem,44.3724453406869
h4077,FR,s2006,electricity,dem,46.5084759745163
h4078,FR,s2006,electricity,dem,47.5682049350059
h4079,FR,s2006,electricity,dem,43.9831463869965
h4080,FR,s2006,electricity,dem,40.8724380882883
h4081,FR,s2006,electricity,dem,40.1175062615621
h4082,FR,s2006,electricity,dem,37.8318242222899
h4083,FR,s2006,electricity,dem,36.9565732823256
h4084,FR,s2006,electricity,dem,37.8447592935645
h4085,FR,s2006,electricity,dem,40.0204608439972
h4086,FR,s2006,electricity,dem,43.5305531319313
h4087,FR,s2006,electricity,dem,46.7042727784931
h4088,FR,s2006,electricity,dem,48.9896657533131
h4089,FR,s2006,electricity,dem,50.2156154223643
h4090,FR,s2006,electricity,dem,51.0790397980944
h4091,FR,s2006,electricity,dem,51.9457312253873
h4092,FR,s2006,electricity,dem,50.9795613054078
h4093,FR,s2006,electricity,dem,50.0736654801859
h4094,FR,s2006,electricity,dem,48.6749307360828
h4095,FR,s2006,electricity,dem,47.3459446655695
h4096,FR,s2006,electricity,dem,46.6366736856241
h4097,FR,s2006,electricity,dem,47.2566904829463
h4098,FR,s2006,electricity,dem,47.7272003765429
h4099,FR,s2006,electricity,dem,46.2967355750831
h4100,FR,s2006,electricity,dem,45.3035686159185
h4101,FR,s2006,electricity,dem,47.4821076120889
h4102,FR,s2006,electricity,dem,48.5412458202583
h4103,FR,s2006,electricity,dem,44.9220209058285
h4104,FR,s2006,electricity,dem,41.8038450235405
h4105,FR,s2006,electricity,dem,40.4748967231857
h4106,FR,s2006,electricity,dem,38.1878084057655
h4107,FR,s2006,electricity,dem,37.3214677217271
h4108,FR,s2006,electricity,dem,38.2100999806633
h4109,FR,s2006,electricity,dem,40.3705142434233
h4110,FR,s2006,electricity,dem,43.875753212281
h4111,FR,s2006,electricity,dem,47.0580037352905
h4112,FR,s2006,electricity,dem,49.3571884157608
h4113,FR,s2006,electricity,dem,50.5987488364347
h4114,FR,s2006,electricity,dem,51.4775367546244
h4115,FR,s2006,electricity,dem,52.3551521203534
h4116,FR,s2006,electricity,dem,51.3900919887874
h4117,FR,s2006,electricity,dem,50.4987633020062
h4118,FR,s2006,electricity,dem,49.1111628740101
h4119,FR,s2006,electricity,dem,47.7893436754931
h4120,FR,s2006,electricity,dem,47.0823965067179
h4121,FR,s2006,electricity,dem,47.6955410026239
h4122,FR,s2006,electricity,dem,48.1378390061804
h4123,FR,s2006,electricity,dem,46.6612893042958
h4124,FR,s2006,electricity,dem,45.6639812037501
h4125,FR,s2006,electricity,dem,47.8850285622615
h4126,FR,s2006,electricity,dem,48.9435760181108
h4127,FR,s2006,electricity,dem,45.2901847372605
h4128,FR,s2006,electricity,dem,42.1645412713927
h4129,FR,s2006,electricity,dem,40.4439239638093
h4130,FR,s2006,electricity,dem,38.155429368241
h4131,FR,s2006,electricity,dem,37.2979989401286
h4132,FR,s2006,electricity,dem,38.1870774467621
h4133,FR,s2006,electricity,dem,40.3322044218495
h4134,FR,s2006,electricity,dem,43.8325900716306
h4135,FR,s2006,electricity,dem,47.0233714710879
h4136,FR,s2006,electricity,dem,49.3363478572084
h4137,FR,s2006,electricity,dem,50.5935190295051
h4138,FR,s2006,electricity,dem,51.4876704901545
h4139,FR,s2006,electricity,dem,52.3762097943194
h4140,FR,s2006,electricity,dem,51.412259451167
h4141,FR,s2006,electricity,dem,50.5354979028265
h4142,FR,s2006,electricity,dem,49.1590317909373
h4143,FR,s2006,electricity,dem,47.8443794644166
h4144,FR,s2006,electricity,dem,47.1397561068118
h4145,FR,s2006,electricity,dem,47.7460283013016
h4146,FR,s2006,electricity,dem,48.1601144148179
h4147,FR,s2006,electricity,dem,46.6374798125085
h4148,FR,s2006,electricity,dem,45.6360305705817
h4149,FR,s2006,electricity,dem,47.8995862914341
h4150,FR,s2006,electricity,dem,48.9575429949633
h4151,FR,s2006,electricity,dem,45.2699853476925
h4152,FR,s2006,electricity,dem,42.1368742982448
h4153,FR,s2006,electricity,dem,39.6897265505329
h4154,FR,s2006,electricity,dem,37.3998256768165
h4155,FR,s2006,electricity,dem,36.5513055046301
h4156,FR,s2006,electricity,dem,37.4408302589609
h4157,FR,s2006,electricity,dem,39.5706699463756
h4158,FR,s2006,electricity,dem,43.0662022770803
h4159,FR,s2006,electricity,dem,46.2655145529853
h4160,FR,s2006,electricity,dem,48.592282644756
h4161,FR,s2006,electricity,dem,49.8650645686756
h4162,FR,s2006,electricity,dem,50.7745795717846
h4163,FR,s2006,electricity,dem,51.6740428143854
h4164,FR,s2006,electricity,dem,50.7112022596467
h4165,FR,s2006,electricity,dem,49.8490078497467
h4166,FR,s2006,electricity,dem,48.4836760539645
h4167,FR,s2006,electricity,dem,47.1761905994401
h4168,FR,s2006,electricity,dem,46.4738910530056
h4169,FR,s2006,electricity,dem,47.0732909460792
h4170,FR,s2006,electricity,dem,47.4591651695554
h4171,FR,s2006,electricity,dem,45.8904456668212
h4172,FR,s2006,electricity,dem,44.8848552835133
h4173,FR,s2006,electricity,dem,47.1909193667067
h4174,FR,s2006,electricity,dem,48.2482853179157
h4175,FR,s2006,electricity,dem,44.5265613042245
h4176,FR,s2006,electricity,dem,41.385982671197
h4177,FR,s2006,electricity,dem,34.5466377454566
h4178,FR,s2006,electricity,dem,32.255330593592
h4179,FR,s2006,electricity,dem,31.4157206773316
h4180,FR,s2006,electricity,dem,32.3056916793597
h4181,FR,s2006,electricity,dem,34.4202440791018
h4182,FR,s2006,electricity,dem,37.91092309073
h4183,FR,s2006,electricity,dem,41.1187662430827
h4184,FR,s2006,electricity,dem,43.4593260405036
h4185,FR,s2006,electricity,dem,44.747718716046
h4186,FR,s2006,electricity,dem,45.6725972616146
h4187,FR,s2006,electricity,dem,46.5829844426515
h4188,FR,s2006,electricity,dem,45.6212536763263
h4189,FR,s2006,electricity,dem,44.773626404867
h4190,FR,s2006,electricity,dem,43.4194289251917
h4191,FR,s2006,electricity,dem,42.1191103426637
h4192,FR,s2006,electricity,dem,41.4191346073995
h4193,FR,s2006,electricity,dem,42.0116621990569
h4194,FR,s2006,electricity,dem,42.3693245324929
h4195,FR,s2006,electricity,dem,40.7545201293339
h4196,FR,s2006,electricity,dem,39.7447886046449
h4197,FR,s2006,electricity,dem,42.0933610501793
h4198,FR,s2006,electricity,dem,43.1501362490682
h4199,FR,s2006,electricity,dem,39.3942458689565
h4200,FR,s2006,electricity,dem,36.2461996523492
h4201,FR,s2006,electricity,dem,32.2184709347802
h4202,FR,s2006,electricity,dem,29.9257575047676
h4203,FR,s2006,electricity,dem,29.0950578444332
h4204,FR,s2006,electricity,dem,29.9854750941586
h4205,FR,s2006,electricity,dem,32.0847402062279
h4206,FR,s2006,electricity,dem,35.5705658987797
h4207,FR,s2006,electricity,dem,38.7869399275801
h4208,FR,s2006,electricity,dem,41.1412914306513
h4209,FR,s2006,electricity,dem,42.4452948578164
h4210,FR,s2006,electricity,dem,43.3855369458447
h4211,FR,s2006,electricity,dem,44.3068480653175
h4212,FR,s2006,electricity,dem,43.3462270874059
h4213,FR,s2006,electricity,dem,42.5131669543872
h4214,FR,s2006,electricity,dem,41.1701037908189
h4215,FR,s2006,electricity,dem,39.8769520802872
h4216,FR,s2006,electricity,dem,39.1793001561933
h4217,FR,s2006,electricity,dem,39.7649554464345
h4218,FR,s2006,electricity,dem,40.0944058898304
h4219,FR,s2006,electricity,dem,38.4335165862466
h4220,FR,s2006,electricity,dem,37.4196439201766
h4221,FR,s2006,electricity,dem,39.8107247280519
h4222,FR,s2006,electricity,dem,40.8669091746207
h4223,FR,s2006,electricity,dem,37.0768524280885
h4224,FR,s2006,electricity,dem,33.9213386279014
h4225,FR,s2006,electricity,dem,38.9725957969038
h4226,FR,s2006,electricity,dem,36.6784760887431
h4227,FR,s2006,electricity,dem,35.8566866843347
h4228,FR,s2006,electricity,dem,36.7475501817574
h4229,FR,s2006,electricity,dem,38.8315280061541
h4230,FR,s2006,electricity,dem,42.3125003796293
h4231,FR,s2006,electricity,dem,45.5374052848774
h4232,FR,s2006,electricity,dem,47.9055484935989
h4233,FR,s2006,electricity,dem,49.2251626723868
h4234,FR,s2006,electricity,dem,50.1807683028748
h4235,FR,s2006,electricity,dem,51.1130033607836
h4236,FR,s2006,electricity,dem,50.1534921712856
h4237,FR,s2006,electricity,dem,49.3349991767075
h4238,FR,s2006,electricity,dem,48.0030703292461
h4239,FR,s2006,electricity,dem,46.7170854907107
h4240,FR,s2006,electricity,dem,46.0217573777872
h4241,FR,s2006,electricity,dem,46.6005403666122
h4242,FR,s2006,electricity,dem,46.9017789199679
h4243,FR,s2006,electricity,dem,45.1948047159593
h4244,FR,s2006,electricity,dem,44.1767909085082
h4245,FR,s2006,electricity,dem,46.6103800787245
h4246,FR,s2006,electricity,dem,47.6659737729732
h4247,FR,s2006,electricity,dem,43.8417506600205
h4248,FR,s2006,electricity,dem,40.6787692762536
h4249,FR,s2006,electricity,dem,39.9006969459274
h4250,FR,s2006,electricity,dem,37.6051709596186
h4251,FR,s2006,electricity,dem,36.7922918111362
h4252,FR,s2006,electricity,dem,37.6836015562562
h4253,FR,s2006,electricity,dem,39.7522920929802
h4254,FR,s2006,electricity,dem,43.228411147379
h4255,FR,s2006,electricity,dem,46.4618469290748
h4256,FR,s2006,electricity,dem,48.8437818434466
h4257,FR,s2006,electricity,dem,50.1790067738572
h4258,FR,s2006,electricity,dem,51.1499759468049
h4259,FR,s2006,electricity,dem,52.0931349431496
h4260,FR,s2006,electricity,dem,51.1347335420652
h4261,FR,s2006,electricity,dem,50.3308076859277
h4262,FR,s2006,electricity,dem,49.0100131545733
h4263,FR,s2006,electricity,dem,47.7311951880343
h4264,FR,s2006,electricity,dem,47.038190886281
h4265,FR,s2006,electricity,dem,47.6101015736899
h4266,FR,s2006,electricity,dem,47.8831282370054
h4267,FR,s2006,electricity,dem,46.130069132572
h4268,FR,s2006,electricity,dem,45.1079141837398
h4269,FR,s2006,electricity,dem,47.5840117162971
h4270,FR,s2006,electricity,dem,48.6390146582256
h4271,FR,s2006,electricity,dem,44.7806251788525
h4272,FR,s2006,electricity,dem,41.6101762115057
h4273,FR,s2006,electricity,dem,40.258087407551
h4274,FR,s2006,electricity,dem,37.9611551430941
h4275,FR,s2006,electricity,dem,37.1571862505377
h4276,FR,s2006,electricity,dem,38.048942243355
h4277,FR,s2006,electricity,dem,40.1023454924064
h4278,FR,s2006,electricity,dem,43.5736112277287
h4279,FR,s2006,electricity,dem,46.8155778858722
h4280,FR,s2006,electricity,dem,49.2113045058942
h4281,FR,s2006,electricity,dem,50.5621401879276
h4282,FR,s2006,electricity,dem,51.5484729033349
h4283,FR,s2006,electricity,dem,52.5025558381156
h4284,FR,s2006,electricity,dem,51.5452642254449
h4285,FR,s2006,electricity,dem,50.755905507748
h4286,FR,s2006,electricity,dem,49.4462452925005
h4287,FR,s2006,electricity,dem,48.1745941979578
h4288,FR,s2006,electricity,dem,47.4839137073749
h4289,FR,s2006,electricity,dem,48.0489520933675
h4290,FR,s2006,electricity,dem,48.2937668666429
h4291,FR,s2006,electricity,dem,46.4946228617847
h4292,FR,s2006,electricity,dem,45.4683267715714
h4293,FR,s2006,electricity,dem,47.9869326664697
h4294,FR,s2006,electricity,dem,49.0413448560781
h4295,FR,s2006,electricity,dem,45.1487890102845
h4296,FR,s2006,electricity,dem,41.9708724593579
h4297,FR,s2006,electricity,dem,40.2271146481746
h4298,FR,s2006,electricity,dem,37.9287761055696
h4299,FR,s2006,electricity,dem,37.1337174689392
h4300,FR,s2006,electricity,dem,38.0259197094538
h4301,FR,s2006,electricity,dem,40.0640356708325
h4302,FR,s2006,electricity,dem,43.5304480870783
h4303,FR,s2006,electricity,dem,46.7809456216696
h4304,FR,s2006,electricity,dem,49.1904639473418
h4305,FR,s2006,electricity,dem,50.5569103809981
h4306,FR,s2006,electricity,dem,51.558606638865
h4307,FR,s2006,electricity,dem,52.5236135120817
h4308,FR,s2006,electricity,dem,51.5674316878245
h4309,FR,s2006,electricity,dem,50.7926401085682
h4310,FR,s2006,electricity,dem,49.4941142094277
h4311,FR,s2006,electricity,dem,48.2296299868813
h4312,FR,s2006,electricity,dem,47.5412733074687
h4313,FR,s2006,electricity,dem,48.0994393920452
h4314,FR,s2006,electricity,dem,48.3160422752804
h4315,FR,s2006,electricity,dem,46.4708133699974
h4316,FR,s2006,electricity,dem,45.440376138403
h4317,FR,s2006,electricity,dem,48.0014903956423
h4318,FR,s2006,electricity,dem,49.0553118329306
h4319,FR,s2006,electricity,dem,45.1285896207166
h4320,FR,s2006,electricity,dem,41.9432054862101
h4321,FR,s2006,electricity,dem,39.4729172348982
h4322,FR,s2006,electricity,dem,37.1731724141451
h4323,FR,s2006,electricity,dem,36.3870240334407
h4324,FR,s2006,electricity,dem,37.2796725216526
h4325,FR,s2006,electricity,dem,39.3025011953587
h4326,FR,s2006,electricity,dem,42.764060292528
h4327,FR,s2006,electricity,dem,46.023088703567
h4328,FR,s2006,electricity,dem,48.4463987348894
h4329,FR,s2006,electricity,dem,49.8284559201685
h4330,FR,s2006,electricity,dem,50.8455157204951
h4331,FR,s2006,electricity,dem,51.8214465321477
h4332,FR,s2006,electricity,dem,50.8663744963041
h4333,FR,s2006,electricity,dem,50.1061500554885
h4334,FR,s2006,electricity,dem,48.8187584724549
h4335,FR,s2006,electricity,dem,47.5614411219048
h4336,FR,s2006,electricity,dem,46.8754082536626
h4337,FR,s2006,electricity,dem,47.4267020368228
h4338,FR,s2006,electricity,dem,47.6150930300179
h4339,FR,s2006,electricity,dem,45.7237792243101
h4340,FR,s2006,electricity,dem,44.6892008513346
h4341,FR,s2006,electricity,dem,47.2928234709149
h4342,FR,s2006,electricity,dem,48.346054155883
h4343,FR,s2006,electricity,dem,44.3851655772486
h4344,FR,s2006,electricity,dem,41.1923138591623
h4345,FR,s2006,electricity,dem,36.1935792345454
h4346,FR,s2006,electricity,dem,33.8910218574962
h4347,FR,s2006,electricity,dem,33.1226939886437
h4348,FR,s2006,electricity,dem,34.0162349722503
h4349,FR,s2006,electricity,dem,36.008489070611
h4350,FR,s2006,electricity,dem,39.4603415296273
h4351,FR,s2006,electricity,dem,42.7364316935618
h4352,FR,s2006,electricity,dem,45.1873251361847
h4353,FR,s2006,electricity,dem,46.6006038247093
h4354,FR,s2006,electricity,dem,47.6483907099552
h4355,FR,s2006,electricity,dem,48.6461693984798
h4356,FR,s2006,electricity,dem,47.6933169394634
h4357,FR,s2006,electricity,dem,46.962226775529
h4358,FR,s2006,electricity,dem,45.6971038247093
h4359,FR,s2006,electricity,dem,44.4541202181519
h4360,FR,s2006,electricity,dem,43.7727349722503
h4361,FR,s2006,electricity,dem,44.3102841525781
h4362,FR,s2006,electricity,dem,44.4422513656929
h4363,FR,s2006,electricity,dem,42.4587677591355
h4364,FR,s2006,electricity,dem,41.4159071033978
h4365,FR,s2006,electricity,dem,44.1045464476601
h4366,FR,s2006,electricity,dem,45.156595627988
h4367,FR,s2006,electricity,dem,41.1273743165126
h4368,FR,s2006,electricity,dem,37.9195874312666
h4369,FR,s2006,electricity,dem,34.7125699286454
h4370,FR,s2006,electricity,dem,32.4100125515962
h4371,FR,s2006,electricity,dem,31.6416846827437
h4372,FR,s2006,electricity,dem,32.5352256663503
h4373,FR,s2006,electricity,dem,34.527479764711
h4374,FR,s2006,electricity,dem,37.9793322237273
h4375,FR,s2006,electricity,dem,41.2554223876618
h4376,FR,s2006,electricity,dem,43.7063158302847
h4377,FR,s2006,electricity,dem,45.1195945188093
h4378,FR,s2006,electricity,dem,46.1673814040552
h4379,FR,s2006,electricity,dem,47.1651600925798
h4380,FR,s2006,electricity,dem,46.2123076335634
h4381,FR,s2006,electricity,dem,45.481217469629
h4382,FR,s2006,electricity,dem,44.2160945188093
h4383,FR,s2006,electricity,dem,42.9731109122519
h4384,FR,s2006,electricity,dem,42.2917256663503
h4385,FR,s2006,electricity,dem,42.8292748466782
h4386,FR,s2006,electricity,dem,42.9612420597929
h4387,FR,s2006,electricity,dem,40.9777584532355
h4388,FR,s2006,electricity,dem,39.9348977974978
h4389,FR,s2006,electricity,dem,42.6235371417601
h4390,FR,s2006,electricity,dem,43.675586322088
h4391,FR,s2006,electricity,dem,39.6463650106126
h4392,FR,s2006,electricity,dem,36.4385781253666
h4393,FR,s2006,electricity,dem,40.9212641185454
h4394,FR,s2006,electricity,dem,38.6187067414962
h4395,FR,s2006,electricity,dem,37.8503788726437
h4396,FR,s2006,electricity,dem,38.7439198562503
h4397,FR,s2006,electricity,dem,40.736173954611
h4398,FR,s2006,electricity,dem,44.1880264136273
h4399,FR,s2006,electricity,dem,47.4641165775618
h4400,FR,s2006,electricity,dem,49.9150100201847
h4401,FR,s2006,electricity,dem,51.3282887087093
h4402,FR,s2006,electricity,dem,52.3760755939552
h4403,FR,s2006,electricity,dem,53.3738542824798
h4404,FR,s2006,electricity,dem,52.4210018234634
h4405,FR,s2006,electricity,dem,51.689911659529
h4406,FR,s2006,electricity,dem,50.4247887087093
h4407,FR,s2006,electricity,dem,49.1818051021519
h4408,FR,s2006,electricity,dem,48.5004198562503
h4409,FR,s2006,electricity,dem,49.0379690365782
h4410,FR,s2006,electricity,dem,49.1699362496929
h4411,FR,s2006,electricity,dem,47.1864526431355
h4412,FR,s2006,electricity,dem,46.1435919873978
h4413,FR,s2006,electricity,dem,48.8322313316601
h4414,FR,s2006,electricity,dem,49.884280511988
h4415,FR,s2006,electricity,dem,45.8550592005126
h4416,FR,s2006,electricity,dem,42.6472723152667
h4417,FR,s2006,electricity,dem,43.6811705413454
h4418,FR,s2006,electricity,dem,41.3786131642962
h4419,FR,s2006,electricity,dem,40.6102852954437
h4420,FR,s2006,electricity,dem,41.5038262790503
h4421,FR,s2006,electricity,dem,43.496080377411
h4422,FR,s2006,electricity,dem,46.9479328364273
h4423,FR,s2006,electricity,dem,50.2240230003618
h4424,FR,s2006,electricity,dem,52.6749164429847
h4425,FR,s2006,electricity,dem,54.0881951315093
h4426,FR,s2006,electricity,dem,55.1359820167552
h4427,FR,s2006,electricity,dem,56.1337607052798
h4428,FR,s2006,electricity,dem,55.1809082462634
h4429,FR,s2006,electricity,dem,54.449818082329
h4430,FR,s2006,electricity,dem,53.1846951315093
h4431,FR,s2006,electricity,dem,51.9417115249519
h4432,FR,s2006,electricity,dem,51.2603262790503
h4433,FR,s2006,electricity,dem,51.7978754593782
h4434,FR,s2006,electricity,dem,51.9298426724929
h4435,FR,s2006,electricity,dem,49.9463590659355
h4436,FR,s2006,electricity,dem,48.9034984101978
h4437,FR,s2006,electricity,dem,51.5921377544601
h4438,FR,s2006,electricity,dem,52.644186934788
h4439,FR,s2006,electricity,dem,48.6149656233126
h4440,FR,s2006,electricity,dem,45.4071787380667
h4441,FR,s2006,electricity,dem,40.1341963700454
h4442,FR,s2006,electricity,dem,37.8316389929962
h4443,FR,s2006,electricity,dem,37.0633111241437
h4444,FR,s2006,electricity,dem,37.9568521077503
h4445,FR,s2006,electricity,dem,39.949106206111
h4446,FR,s2006,electricity,dem,43.4009586651273
h4447,FR,s2006,electricity,dem,46.6770488290618
h4448,FR,s2006,electricity,dem,49.1279422716847
h4449,FR,s2006,electricity,dem,50.5412209602093
h4450,FR,s2006,electricity,dem,51.5890078454552
h4451,FR,s2006,electricity,dem,52.5867865339798
h4452,FR,s2006,electricity,dem,51.6339340749634
h4453,FR,s2006,electricity,dem,50.902843911029
h4454,FR,s2006,electricity,dem,49.6377209602093
h4455,FR,s2006,electricity,dem,48.3947373536519
h4456,FR,s2006,electricity,dem,47.7133521077503
h4457,FR,s2006,electricity,dem,48.2509012880782
h4458,FR,s2006,electricity,dem,48.3828685011929
h4459,FR,s2006,electricity,dem,46.3993848946355
h4460,FR,s2006,electricity,dem,45.3565242388978
h4461,FR,s2006,electricity,dem,48.0451635831601
h4462,FR,s2006,electricity,dem,49.097212763488
h4463,FR,s2006,electricity,dem,45.0679914520126
h4464,FR,s2006,electricity,dem,41.8602045667666
h4465,FR,s2006,electricity,dem,40.1341963700454
h4466,FR,s2006,electricity,dem,37.8316389929962
h4467,FR,s2006,electricity,dem,37.0633111241437
h4468,FR,s2006,electricity,dem,37.9568521077503
h4469,FR,s2006,electricity,dem,39.949106206111
h4470,FR,s2006,electricity,dem,43.4009586651273
h4471,FR,s2006,electricity,dem,46.6770488290618
h4472,FR,s2006,electricity,dem,49.1279422716847
h4473,FR,s2006,electricity,dem,50.5412209602093
h4474,FR,s2006,electricity,dem,51.5890078454552
h4475,FR,s2006,electricity,dem,52.5867865339798
h4476,FR,s2006,electricity,dem,51.6339340749634
h4477,FR,s2006,electricity,dem,50.902843911029
h4478,FR,s2006,electricity,dem,49.6377209602093
h4479,FR,s2006,electricity,dem,48.3947373536519
h4480,FR,s2006,electricity,dem,47.7133521077503
h4481,FR,s2006,electricity,dem,48.2509012880782
h4482,FR,s2006,electricity,dem,48.3828685011929
h4483,FR,s2006,electricity,dem,46.3993848946355
h4484,FR,s2006,electricity,dem,45.3565242388978
h4485,FR,s2006,electricity,dem,48.0451635831601
h4486,FR,s2006,electricity,dem,49.097212763488
h4487,FR,s2006,electricity,dem,45.0679914520126
h4488,FR,s2006,electricity,dem,41.8602045667666
h4489,FR,s2006,electricity,dem,39.4109717161454
h4490,FR,s2006,electricity,dem,37.1084143390962
h4491,FR,s2006,electricity,dem,36.3400864702437
h4492,FR,s2006,electricity,dem,37.2336274538503
h4493,FR,s2006,electricity,dem,39.225881552211
h4494,FR,s2006,electricity,dem,42.6777340112273
h4495,FR,s2006,electricity,dem,45.9538241751618
h4496,FR,s2006,electricity,dem,48.4047176177847
h4497,FR,s2006,electricity,dem,49.8179963063093
h4498,FR,s2006,electricity,dem,50.8657831915552
h4499,FR,s2006,electricity,dem,51.8635618800798
h4500,FR,s2006,electricity,dem,50.9107094210634
h4501,FR,s2006,electricity,dem,50.179619257129
h4502,FR,s2006,electricity,dem,48.9144963063093
h4503,FR,s2006,electricity,dem,47.6715126997519
h4504,FR,s2006,electricity,dem,46.9901274538503
h4505,FR,s2006,electricity,dem,47.5276766341781
h4506,FR,s2006,electricity,dem,47.6596438472929
h4507,FR,s2006,electricity,dem,45.6761602407355
h4508,FR,s2006,electricity,dem,44.6332995849978
h4509,FR,s2006,electricity,dem,47.3219389292601
h4510,FR,s2006,electricity,dem,48.373988109588
h4511,FR,s2006,electricity,dem,44.3447667981126
h4512,FR,s2006,electricity,dem,41.1369799128666
h4513,FR,s2006,electricity,dem,34.2988556704454
h4514,FR,s2006,electricity,dem,31.9962982933962
h4515,FR,s2006,electricity,dem,31.2279704245437
h4516,FR,s2006,electricity,dem,32.1215114081503
h4517,FR,s2006,electricity,dem,34.113765506511
h4518,FR,s2006,electricity,dem,37.5656179655273
h4519,FR,s2006,electricity,dem,40.8417081294618
h4520,FR,s2006,electricity,dem,43.2926015720847
h4521,FR,s2006,electricity,dem,44.7058802606093
h4522,FR,s2006,electricity,dem,45.7536671458552
h4523,FR,s2006,electricity,dem,46.7514458343798
h4524,FR,s2006,electricity,dem,45.7985933753634
h4525,FR,s2006,electricity,dem,45.067503211429
h4526,FR,s2006,electricity,dem,43.8023802606093
h4527,FR,s2006,electricity,dem,42.5593966540519
h4528,FR,s2006,electricity,dem,41.8780114081503
h4529,FR,s2006,electricity,dem,42.4155605884781
h4530,FR,s2006,electricity,dem,42.5475278015929
h4531,FR,s2006,electricity,dem,40.5640441950355
h4532,FR,s2006,electricity,dem,39.5211835392978
h4533,FR,s2006,electricity,dem,42.2098228835601
h4534,FR,s2006,electricity,dem,43.261872063888
h4535,FR,s2006,electricity,dem,39.2326507524126
h4536,FR,s2006,electricity,dem,36.0248638671667
h4537,FR,s2006,electricity,dem,32.0016616191454
h4538,FR,s2006,electricity,dem,29.6991042420962
h4539,FR,s2006,electricity,dem,28.9307763732437
h4540,FR,s2006,electricity,dem,29.8243173568503
h4541,FR,s2006,electricity,dem,31.816571455211
h4542,FR,s2006,electricity,dem,35.2684239142273
h4543,FR,s2006,electricity,dem,38.5445140781618
h4544,FR,s2006,electricity,dem,40.9954075207847
h4545,FR,s2006,electricity,dem,42.4086862093093
h4546,FR,s2006,electricity,dem,43.4564730945552
h4547,FR,s2006,electricity,dem,44.4542517830798
h4548,FR,s2006,electricity,dem,43.5013993240634
h4549,FR,s2006,electricity,dem,42.770309160129
h4550,FR,s2006,electricity,dem,41.5051862093093
h4551,FR,s2006,electricity,dem,40.2622026027519
h4552,FR,s2006,electricity,dem,39.5808173568503
h4553,FR,s2006,electricity,dem,40.1183665371781
h4554,FR,s2006,electricity,dem,40.2503337502929
h4555,FR,s2006,electricity,dem,38.2668501437355
h4556,FR,s2006,electricity,dem,37.2239894879978
h4557,FR,s2006,electricity,dem,39.9126288322601
h4558,FR,s2006,electricity,dem,40.964678012588
h4559,FR,s2006,electricity,dem,36.9354567011126
h4560,FR,s2006,electricity,dem,33.7276698158667
h4561,FR,s2006,electricity,dem,39.4693033674454
h4562,FR,s2006,electricity,dem,37.1667459903962
h4563,FR,s2006,electricity,dem,36.3984181215437
h4564,FR,s2006,electricity,dem,37.2919591051503
h4565,FR,s2006,electricity,dem,39.284213203511
h4566,FR,s2006,electricity,dem,42.7360656625273
h4567,FR,s2006,electricity,dem,46.0121558264618
h4568,FR,s2006,electricity,dem,48.4630492690847
h4569,FR,s2006,electricity,dem,49.8763279576093
h4570,FR,s2006,electricity,dem,50.9241148428552
h4571,FR,s2006,electricity,dem,51.9218935313798
h4572,FR,s2006,electricity,dem,50.9690410723634
h4573,FR,s2006,electricity,dem,50.237950908429
h4574,FR,s2006,electricity,dem,48.9728279576093
h4575,FR,s2006,electricity,dem,47.7298443510519
h4576,FR,s2006,electricity,dem,47.0484591051503
h4577,FR,s2006,electricity,dem,47.5860082854782
h4578,FR,s2006,electricity,dem,47.7179754985929
h4579,FR,s2006,electricity,dem,45.7344918920355
h4580,FR,s2006,electricity,dem,44.6916312362978
h4581,FR,s2006,electricity,dem,47.3802705805601
h4582,FR,s2006,electricity,dem,48.432319760888
h4583,FR,s2006,electricity,dem,44.4030984494126
h4584,FR,s2006,electricity,dem,41.1953115641667
h4585,FR,s2006,electricity,dem,41.2231431773454
