timestep_3,region_1,scenario_1,technology_1,parameter,value
h4518,BE,s2011,wind,avaConv,0.716556857047089
h4519,BE,s2011,wind,avaConv,0.922758087863035
h4520,BE,s2011,wind,avaConv,0.985031726249451
h4521,BE,s2011,wind,avaConv,0.992818247281229
h4522,BE,s2011,wind,avaConv,0.996034712145198
h4523,BE,s2011,wind,avaConv,0.994655160773167
h4524,BE,s2011,wind,avaConv,0.992609740700963
h4525,BE,s2011,wind,avaConv,0.990177617269472
h4526,BE,s2011,wind,avaConv,0.984991204503592
h4527,BE,s2011,wind,avaConv,0.969589578212527
h4528,BE,s2011,wind,avaConv,0.936622557552804
h4529,BE,s2011,wind,avaConv,0.878163997724151
h4530,BE,s2011,wind,avaConv,0.656322166419829
h4531,BE,s2011,wind,avaConv,0.359525702457638
h4532,BE,s2011,wind,avaConv,0.216530086157673
h4533,BE,s2011,wind,avaConv,0.23296050745128
h4534,BE,s2011,wind,avaConv,0.278725133835616
h4535,BE,s2011,wind,avaConv,0.2994510382601
h4536,BE,s2011,wind,avaConv,0.281593434045444
h4537,BE,s2011,wind,avaConv,0.250766157360838
h4538,BE,s2011,wind,avaConv,0.330380503439351
h4539,BE,s2011,wind,avaConv,0.453529139682819
h4540,BE,s2011,wind,avaConv,0.442406194306791
h4541,BE,s2011,wind,avaConv,0.41673832996631
h4542,BE,s2011,wind,avaConv,0.471112894056436
h4543,BE,s2011,wind,avaConv,0.546435211753171
h4544,BE,s2011,wind,avaConv,0.640820224774532
h4545,BE,s2011,wind,avaConv,0.827099447014573
h4546,BE,s2011,wind,avaConv,0.912017350120733
h4547,BE,s2011,wind,avaConv,0.943124143400136
h4548,BE,s2011,wind,avaConv,0.968748155646619
h4549,BE,s2011,wind,avaConv,0.976013382953242
h4550,BE,s2011,wind,avaConv,0.960471412582917
h4551,BE,s2011,wind,avaConv,0.921784692875555
h4552,BE,s2011,wind,avaConv,0.87150805710484
h4553,BE,s2011,wind,avaConv,0.785812614712549
h4554,BE,s2011,wind,avaConv,0.660102766214413
h4555,BE,s2011,wind,avaConv,0.487473043346535
h4556,BE,s2011,wind,avaConv,0.347538366909999
h4557,BE,s2011,wind,avaConv,0.32594477053189
h4558,BE,s2011,wind,avaConv,0.319047594890334
h4559,BE,s2011,wind,avaConv,0.31205418417682
h4560,BE,s2011,wind,avaConv,0.297220651596448
h4561,BE,s2011,wind,avaConv,0.274494014844544
h4562,BE,s2011,wind,avaConv,0.246407075291657
h4563,BE,s2011,wind,avaConv,0.218044125405456
h4564,BE,s2011,wind,avaConv,0.178016344058338
h4565,BE,s2011,wind,avaConv,0.145462444462068
h4566,BE,s2011,wind,avaConv,0.122988664390637
h4567,BE,s2011,wind,avaConv,0.110613056854465
h4568,BE,s2011,wind,avaConv,0.0905653729097759
h4569,BE,s2011,wind,avaConv,0.0849162259400307
h4570,BE,s2011,wind,avaConv,0.096718291627654
h4571,BE,s2011,wind,avaConv,0.0840002590141516
h4572,BE,s2011,wind,avaConv,0.0734966418402081
h4573,BE,s2011,wind,avaConv,0.0602214572619358
h4574,BE,s2011,wind,avaConv,0.047282980621659
h4575,BE,s2011,wind,avaConv,0.033664198813987
h4576,BE,s2011,wind,avaConv,0.0256492160779309
h4577,BE,s2011,wind,avaConv,0.0238794870093822
h4578,BE,s2011,wind,avaConv,0.0210346435199262
h4579,BE,s2011,wind,avaConv,0.0227388638699
h4580,BE,s2011,wind,avaConv,0.0297712544652427
h4581,BE,s2011,wind,avaConv,0.0438908851010492
h4582,BE,s2011,wind,avaConv,0.0839831362619403
h4583,BE,s2011,wind,avaConv,0.124490754484728
h4584,BE,s2011,wind,avaConv,0.14113144313411
h4585,BE,s2011,wind,avaConv,0.124091491385473
h4586,BE,s2011,wind,avaConv,0.100967392907685
h4587,BE,s2011,wind,avaConv,0.0736941373903464
h4588,BE,s2011,wind,avaConv,0.0602896065607882
h4589,BE,s2011,wind,avaConv,0.0380888787082611
h4590,BE,s2011,wind,avaConv,0.0263719124043723
h4591,BE,s2011,wind,avaConv,0.0185931250094115
h4592,BE,s2011,wind,avaConv,0.0151425553685462
h4593,BE,s2011,wind,avaConv,0.0163985926234779
h4594,BE,s2011,wind,avaConv,0.0163985926234779
h4595,BE,s2011,wind,avaConv,0.0135353462923945
h4596,BE,s2011,wind,avaConv,0.00463650684294763
h4597,BE,s2011,wind,avaConv,0.000244026675944612
h4598,BE,s2011,wind,avaConv,0.0
h4599,BE,s2011,wind,avaConv,0.0
h4600,BE,s2011,wind,avaConv,0.0
h4601,BE,s2011,wind,avaConv,0.0
h4602,BE,s2011,wind,avaConv,0.00250675588111508
h4603,BE,s2011,wind,avaConv,0.0149798276120548
h4604,BE,s2011,wind,avaConv,0.0254310403673038
h4605,BE,s2011,wind,avaConv,0.0643747746694404
h4606,BE,s2011,wind,avaConv,0.116050855345563
h4607,BE,s2011,wind,avaConv,0.184886218817943
h4608,BE,s2011,wind,avaConv,0.204101371252
h4609,BE,s2011,wind,avaConv,0.206351761326904
h4610,BE,s2011,wind,avaConv,0.214606336404666
h4611,BE,s2011,wind,avaConv,0.219543106604526
h4612,BE,s2011,wind,avaConv,0.224880458308776
h4613,BE,s2011,wind,avaConv,0.233602126043615
h4614,BE,s2011,wind,avaConv,0.279269928519178
h4615,BE,s2011,wind,avaConv,0.288036494949087
h4616,BE,s2011,wind,avaConv,0.335844479264403
h4617,BE,s2011,wind,avaConv,0.497980625045237
h4618,BE,s2011,wind,avaConv,0.643404479603711
h4619,BE,s2011,wind,avaConv,0.626009734453605
h4620,BE,s2011,wind,avaConv,0.633783765900973
h4621,BE,s2011,wind,avaConv,0.600940581053203
h4622,BE,s2011,wind,avaConv,0.50891779876076
h4623,BE,s2011,wind,avaConv,0.527547738768184
h4624,BE,s2011,wind,avaConv,0.625845840388329
h4625,BE,s2011,wind,avaConv,0.72386323864496
h4626,BE,s2011,wind,avaConv,0.747990013618702
h4627,BE,s2011,wind,avaConv,0.730512068864042
h4628,BE,s2011,wind,avaConv,0.730859001775743
h4629,BE,s2011,wind,avaConv,0.744991820773536
h4630,BE,s2011,wind,avaConv,0.745118119300237
h4631,BE,s2011,wind,avaConv,0.765099716082085
h4632,BE,s2011,wind,avaConv,0.786790440058308
h4633,BE,s2011,wind,avaConv,0.837041318844447
h4634,BE,s2011,wind,avaConv,0.852659483051225
h4635,BE,s2011,wind,avaConv,0.821538825970722
h4636,BE,s2011,wind,avaConv,0.732779060509615
h4637,BE,s2011,wind,avaConv,0.681086047020115
h4638,BE,s2011,wind,avaConv,0.766933366748855
h4639,BE,s2011,wind,avaConv,0.840974376883204
h4640,BE,s2011,wind,avaConv,0.927887971214314
h4641,BE,s2011,wind,avaConv,0.951091209258256
h4642,BE,s2011,wind,avaConv,0.954423015922427
h4643,BE,s2011,wind,avaConv,0.975070046652441
h4644,BE,s2011,wind,avaConv,0.990331398699612
h4645,BE,s2011,wind,avaConv,0.992142727669563
h4646,BE,s2011,wind,avaConv,0.98458312725929
h4647,BE,s2011,wind,avaConv,0.976423492804389
h4648,BE,s2011,wind,avaConv,0.96132960735184
h4649,BE,s2011,wind,avaConv,0.931099900892795
h4650,BE,s2011,wind,avaConv,0.926406443748496
h4651,BE,s2011,wind,avaConv,0.90912604252285
h4652,BE,s2011,wind,avaConv,0.70168958090236
h4653,BE,s2011,wind,avaConv,0.526826625745521
h4654,BE,s2011,wind,avaConv,0.547789781101697
h4655,BE,s2011,wind,avaConv,0.55795669553725
h4656,BE,s2011,wind,avaConv,0.562064249666246
h4657,BE,s2011,wind,avaConv,0.571254364998913
h4658,BE,s2011,wind,avaConv,0.580727594639299
h4659,BE,s2011,wind,avaConv,0.60933151635379
h4660,BE,s2011,wind,avaConv,0.627735266867159
h4661,BE,s2011,wind,avaConv,0.643970531678636
h4662,BE,s2011,wind,avaConv,0.741952275182402
h4663,BE,s2011,wind,avaConv,0.838194547145624
h4664,BE,s2011,wind,avaConv,0.98403754777601
h4665,BE,s2011,wind,avaConv,0.996531308589546
h4666,BE,s2011,wind,avaConv,0.998661819352751
h4667,BE,s2011,wind,avaConv,0.999045436706751
h4668,BE,s2011,wind,avaConv,0.999095690245016
h4669,BE,s2011,wind,avaConv,0.99895203361537
h4670,BE,s2011,wind,avaConv,0.999057291967903
h4671,BE,s2011,wind,avaConv,0.998219546995644
h4672,BE,s2011,wind,avaConv,0.993432341125389
h4673,BE,s2011,wind,avaConv,0.975526027855424
h4674,BE,s2011,wind,avaConv,0.880093414090808
h4675,BE,s2011,wind,avaConv,0.708485623577917
h4676,BE,s2011,wind,avaConv,0.549698891423323
h4677,BE,s2011,wind,avaConv,0.454379305121389
h4678,BE,s2011,wind,avaConv,0.401176212082764
h4679,BE,s2011,wind,avaConv,0.416937798607551
h4680,BE,s2011,wind,avaConv,0.402492644190762
h4681,BE,s2011,wind,avaConv,0.400604889943102
h4682,BE,s2011,wind,avaConv,0.365262730948576
h4683,BE,s2011,wind,avaConv,0.30863771690328
h4684,BE,s2011,wind,avaConv,0.214117137810416
h4685,BE,s2011,wind,avaConv,0.148158117394457
h4686,BE,s2011,wind,avaConv,0.139318371338787
h4687,BE,s2011,wind,avaConv,0.122298106482751
h4688,BE,s2011,wind,avaConv,0.103586963564344
h4689,BE,s2011,wind,avaConv,0.10726641110331
h4690,BE,s2011,wind,avaConv,0.122390149945645
h4691,BE,s2011,wind,avaConv,0.133505059832355
h4692,BE,s2011,wind,avaConv,0.13667750561811
h4693,BE,s2011,wind,avaConv,0.132997201485832
h4694,BE,s2011,wind,avaConv,0.126981928570207
h4695,BE,s2011,wind,avaConv,0.114781805738592
h4696,BE,s2011,wind,avaConv,0.100084828989909
h4697,BE,s2011,wind,avaConv,0.0881907049807993
h4698,BE,s2011,wind,avaConv,0.0960764786430157
h4699,BE,s2011,wind,avaConv,0.115393716871525
h4700,BE,s2011,wind,avaConv,0.128636760600737
h4701,BE,s2011,wind,avaConv,0.155426380503617
h4702,BE,s2011,wind,avaConv,0.172250931389058
h4703,BE,s2011,wind,avaConv,0.184768493415567
h4704,BE,s2011,wind,avaConv,0.175865705180475
h4705,BE,s2011,wind,avaConv,0.180888521148957
h4706,BE,s2011,wind,avaConv,0.197093018257396
h4707,BE,s2011,wind,avaConv,0.206731419803881
h4708,BE,s2011,wind,avaConv,0.225630271166016
h4709,BE,s2011,wind,avaConv,0.252116551959329
h4710,BE,s2011,wind,avaConv,0.348278856833677
h4711,BE,s2011,wind,avaConv,0.48897267597856
h4712,BE,s2011,wind,avaConv,0.658622631043405
h4713,BE,s2011,wind,avaConv,0.923444704959424
h4714,BE,s2011,wind,avaConv,0.986944065756944
h4715,BE,s2011,wind,avaConv,0.999053655435329
h4716,BE,s2011,wind,avaConv,0.999949737938617
h4717,BE,s2011,wind,avaConv,0.999913852333992
h4718,BE,s2011,wind,avaConv,0.999674410151192
h4719,BE,s2011,wind,avaConv,0.998944662335876
h4720,BE,s2011,wind,avaConv,0.99523980144326
h4721,BE,s2011,wind,avaConv,0.993157009889807
h4722,BE,s2011,wind,avaConv,0.985858807751369
h4723,BE,s2011,wind,avaConv,0.978282373705319
h4724,BE,s2011,wind,avaConv,0.955821201935356
h4725,BE,s2011,wind,avaConv,0.9045813038649
h4726,BE,s2011,wind,avaConv,0.860420080197264
h4727,BE,s2011,wind,avaConv,0.781840297172283
h4728,BE,s2011,wind,avaConv,0.670991007486596
h4729,BE,s2011,wind,avaConv,0.633126105627475
h4730,BE,s2011,wind,avaConv,0.588235759629897
h4731,BE,s2011,wind,avaConv,0.577631856627208
h4732,BE,s2011,wind,avaConv,0.575546064502199
h4733,BE,s2011,wind,avaConv,0.582309620760707
h4734,BE,s2011,wind,avaConv,0.676512908162065
h4735,BE,s2011,wind,avaConv,0.873514209547534
h4736,BE,s2011,wind,avaConv,0.953681277835372
h4737,BE,s2011,wind,avaConv,0.98338261552619
h4738,BE,s2011,wind,avaConv,0.994172633038586
h4739,BE,s2011,wind,avaConv,0.997747894566168
h4740,BE,s2011,wind,avaConv,0.999466305626699
h4741,BE,s2011,wind,avaConv,0.999982631171975
h4742,BE,s2011,wind,avaConv,0.999999991490497
h4743,BE,s2011,wind,avaConv,0.999999991490497
h4744,BE,s2011,wind,avaConv,0.999999991490497
h4745,BE,s2011,wind,avaConv,0.999999991490497
h4746,BE,s2011,wind,avaConv,0.999999991490497
h4747,BE,s2011,wind,avaConv,0.999410323165394
h4748,BE,s2011,wind,avaConv,0.993022388643484
h4749,BE,s2011,wind,avaConv,0.986691869904492
h4750,BE,s2011,wind,avaConv,0.980438766246922
h4751,BE,s2011,wind,avaConv,0.965688583774326
h4752,BE,s2011,wind,avaConv,0.959007483135084
h4753,BE,s2011,wind,avaConv,0.976440471386959
h4754,BE,s2011,wind,avaConv,0.974287770991554
h4755,BE,s2011,wind,avaConv,0.983099857495988
h4756,BE,s2011,wind,avaConv,0.983377760554827
h4757,BE,s2011,wind,avaConv,0.976556274690026
h4758,BE,s2011,wind,avaConv,0.979789311131345
h4759,BE,s2011,wind,avaConv,0.993797344072153
h4760,BE,s2011,wind,avaConv,0.998563719852175
h4761,BE,s2011,wind,avaConv,0.999814510198663
h4762,BE,s2011,wind,avaConv,0.999849230834856
h4763,BE,s2011,wind,avaConv,0.999901311788932
h4764,BE,s2011,wind,avaConv,0.999981717471941
h4765,BE,s2011,wind,avaConv,0.999999991490497
h4766,BE,s2011,wind,avaConv,0.999966184554977
h4767,BE,s2011,wind,avaConv,0.999314126445598
h4768,BE,s2011,wind,avaConv,0.99685630060291
h4769,BE,s2011,wind,avaConv,0.987480947692538
h4770,BE,s2011,wind,avaConv,0.950413021266893
h4771,BE,s2011,wind,avaConv,0.698372118634395
h4772,BE,s2011,wind,avaConv,0.478672724487728
h4773,BE,s2011,wind,avaConv,0.399467015483052
h4774,BE,s2011,wind,avaConv,0.403567273906346
h4775,BE,s2011,wind,avaConv,0.393796014587879
h4776,BE,s2011,wind,avaConv,0.365594833175172
h4777,BE,s2011,wind,avaConv,0.319207731824655
h4778,BE,s2011,wind,avaConv,0.277769192807124
h4779,BE,s2011,wind,avaConv,0.218371163215074
h4780,BE,s2011,wind,avaConv,0.176546126206905
h4781,BE,s2011,wind,avaConv,0.144385406916627
h4782,BE,s2011,wind,avaConv,0.127439071903831
h4783,BE,s2011,wind,avaConv,0.0906865931908125
h4784,BE,s2011,wind,avaConv,0.0650091769291446
h4785,BE,s2011,wind,avaConv,0.0662203872139912
h4786,BE,s2011,wind,avaConv,0.0673320802811192
h4787,BE,s2011,wind,avaConv,0.0516397418847796
h4788,BE,s2011,wind,avaConv,0.0331144452260111
h4789,BE,s2011,wind,avaConv,0.0165657128079892
h4790,BE,s2011,wind,avaConv,0.0142004101508209
h4791,BE,s2011,wind,avaConv,0.0145958823566663
h4792,BE,s2011,wind,avaConv,0.0256298860525359
h4793,BE,s2011,wind,avaConv,0.0240188793456399
h4794,BE,s2011,wind,avaConv,0.0164257087560106
h4795,BE,s2011,wind,avaConv,0.0104460915960746
h4796,BE,s2011,wind,avaConv,0.00991735570088244
h4797,BE,s2011,wind,avaConv,0.00802688104270034
h4798,BE,s2011,wind,avaConv,0.0100081798416377
h4799,BE,s2011,wind,avaConv,0.0191301804892177
h4800,BE,s2011,wind,avaConv,0.0291853969027498
h4801,BE,s2011,wind,avaConv,0.0317758733480978
h4802,BE,s2011,wind,avaConv,0.0348731779804903
h4803,BE,s2011,wind,avaConv,0.0297529282918564
h4804,BE,s2011,wind,avaConv,0.0233855097608869
h4805,BE,s2011,wind,avaConv,0.0160361167182213
h4806,BE,s2011,wind,avaConv,0.0206061128613145
h4807,BE,s2011,wind,avaConv,0.0311525950896647
h4808,BE,s2011,wind,avaConv,0.0372860385362885
h4809,BE,s2011,wind,avaConv,0.0678620021080958
h4810,BE,s2011,wind,avaConv,0.0963343165160779
h4811,BE,s2011,wind,avaConv,0.0980991772391543
h4812,BE,s2011,wind,avaConv,0.0809344077722667
h4813,BE,s2011,wind,avaConv,0.0678209081952622
h4814,BE,s2011,wind,avaConv,0.0572203022661098
h4815,BE,s2011,wind,avaConv,0.0486425461189715
h4816,BE,s2011,wind,avaConv,0.0458257624474443
h4817,BE,s2011,wind,avaConv,0.0444910569160453
h4818,BE,s2011,wind,avaConv,0.0256201539534893
h4819,BE,s2011,wind,avaConv,0.00454860431349304
h4820,BE,s2011,wind,avaConv,0.0
h4821,BE,s2011,wind,avaConv,0.0
h4822,BE,s2011,wind,avaConv,0.0
h4823,BE,s2011,wind,avaConv,0.0
h4824,BE,s2011,wind,avaConv,0.0
h4825,BE,s2011,wind,avaConv,0.0
h4826,BE,s2011,wind,avaConv,0.000244026675944612
h4827,BE,s2011,wind,avaConv,0.00377364971518148
h4828,BE,s2011,wind,avaConv,0.00918337779982738
h4829,BE,s2011,wind,avaConv,0.0167569004528941
h4830,BE,s2011,wind,avaConv,0.0265599502503298
h4831,BE,s2011,wind,avaConv,0.0363498144073737
h4832,BE,s2011,wind,avaConv,0.0496842095735986
h4833,BE,s2011,wind,avaConv,0.0741906882343523
h4834,BE,s2011,wind,avaConv,0.117269194984111
h4835,BE,s2011,wind,avaConv,0.129347615435466
h4836,BE,s2011,wind,avaConv,0.135490097840808
h4837,BE,s2011,wind,avaConv,0.141429083066691
h4838,BE,s2011,wind,avaConv,0.15412473365138
h4839,BE,s2011,wind,avaConv,0.179625080981325
h4840,BE,s2011,wind,avaConv,0.222302899125236
h4841,BE,s2011,wind,avaConv,0.284766324022543
h4842,BE,s2011,wind,avaConv,0.324270006645671
h4843,BE,s2011,wind,avaConv,0.317034369523241
h4844,BE,s2011,wind,avaConv,0.273318685644478
h4845,BE,s2011,wind,avaConv,0.267149504812544
h4846,BE,s2011,wind,avaConv,0.267156622677756
h4847,BE,s2011,wind,avaConv,0.239748922173518
h4848,BE,s2011,wind,avaConv,0.209020494818446
h4849,BE,s2011,wind,avaConv,0.190845653750948
h4850,BE,s2011,wind,avaConv,0.179811173522687
h4851,BE,s2011,wind,avaConv,0.178390108154262
h4852,BE,s2011,wind,avaConv,0.170623512242753
h4853,BE,s2011,wind,avaConv,0.175013704915571
h4854,BE,s2011,wind,avaConv,0.201327429699726
h4855,BE,s2011,wind,avaConv,0.244271118120558
h4856,BE,s2011,wind,avaConv,0.286857093380436
h4857,BE,s2011,wind,avaConv,0.317134674703745
h4858,BE,s2011,wind,avaConv,0.363261007119394
h4859,BE,s2011,wind,avaConv,0.391512091647492
h4860,BE,s2011,wind,avaConv,0.425903972074262
h4861,BE,s2011,wind,avaConv,0.461251877336152
h4862,BE,s2011,wind,avaConv,0.497078773943202
h4863,BE,s2011,wind,avaConv,0.525104479316749
h4864,BE,s2011,wind,avaConv,0.537083683291928
h4865,BE,s2011,wind,avaConv,0.555030242190072
h4866,BE,s2011,wind,avaConv,0.529372769123327
h4867,BE,s2011,wind,avaConv,0.397039947569534
h4868,BE,s2011,wind,avaConv,0.18461521241578
h4869,BE,s2011,wind,avaConv,0.10193432154328
h4870,BE,s2011,wind,avaConv,0.0633808289407618
h4871,BE,s2011,wind,avaConv,0.0366348205506521
h4872,BE,s2011,wind,avaConv,0.0244493467733908
h4873,BE,s2011,wind,avaConv,0.0230344827218861
h4874,BE,s2011,wind,avaConv,0.0291099561549678
h4875,BE,s2011,wind,avaConv,0.0397600834510938
h4876,BE,s2011,wind,avaConv,0.0517110842239601
h4877,BE,s2011,wind,avaConv,0.0711117497833498
h4878,BE,s2011,wind,avaConv,0.112106887544382
h4879,BE,s2011,wind,avaConv,0.18155003373282
h4880,BE,s2011,wind,avaConv,0.255566986150199
h4881,BE,s2011,wind,avaConv,0.318526057154813
h4882,BE,s2011,wind,avaConv,0.390794498272335
h4883,BE,s2011,wind,avaConv,0.436294105556891
h4884,BE,s2011,wind,avaConv,0.443287824787676
h4885,BE,s2011,wind,avaConv,0.459724501095848
h4886,BE,s2011,wind,avaConv,0.500813494334959
h4887,BE,s2011,wind,avaConv,0.583097884162045
h4888,BE,s2011,wind,avaConv,0.672628621951477
h4889,BE,s2011,wind,avaConv,0.699040721901202
h4890,BE,s2011,wind,avaConv,0.600694095363527
h4891,BE,s2011,wind,avaConv,0.383830411225993
h4892,BE,s2011,wind,avaConv,0.238638300856853
h4893,BE,s2011,wind,avaConv,0.223475505885732
h4894,BE,s2011,wind,avaConv,0.260514959086466
h4895,BE,s2011,wind,avaConv,0.325312754798863
h4896,BE,s2011,wind,avaConv,0.403439292746138
h4897,BE,s2011,wind,avaConv,0.517479158344819
h4898,BE,s2011,wind,avaConv,0.621296795914911
h4899,BE,s2011,wind,avaConv,0.677370522016052
h4900,BE,s2011,wind,avaConv,0.701793424966804
h4901,BE,s2011,wind,avaConv,0.643254321342481
h4902,BE,s2011,wind,avaConv,0.621317538549896
h4903,BE,s2011,wind,avaConv,0.615690931336861
h4904,BE,s2011,wind,avaConv,0.706177516890139
h4905,BE,s2011,wind,avaConv,0.848537855094123
h4906,BE,s2011,wind,avaConv,0.913639717981457
h4907,BE,s2011,wind,avaConv,0.92255675606158
h4908,BE,s2011,wind,avaConv,0.91516388660625
h4909,BE,s2011,wind,avaConv,0.876608606518701
h4910,BE,s2011,wind,avaConv,0.809165699712736
h4911,BE,s2011,wind,avaConv,0.733121770944859
h4912,BE,s2011,wind,avaConv,0.621589920326445
h4913,BE,s2011,wind,avaConv,0.547179723737294
h4914,BE,s2011,wind,avaConv,0.328086153182889
h4915,BE,s2011,wind,avaConv,0.089235902775164
h4916,BE,s2011,wind,avaConv,0.00942793445248141
h4917,BE,s2011,wind,avaConv,0.00523603265113736
h4918,BE,s2011,wind,avaConv,0.00794328080888438
h4919,BE,s2011,wind,avaConv,0.0143887913056221
h4920,BE,s2011,wind,avaConv,0.0152908810843935
h4921,BE,s2011,wind,avaConv,0.017034339881025
h4922,BE,s2011,wind,avaConv,0.0195536545648495
h4923,BE,s2011,wind,avaConv,0.019984439407834
h4924,BE,s2011,wind,avaConv,0.0201632607336729
h4925,BE,s2011,wind,avaConv,0.01619829392128
h4926,BE,s2011,wind,avaConv,0.0215988681213669
h4927,BE,s2011,wind,avaConv,0.0457479433426828
h4928,BE,s2011,wind,avaConv,0.0515970141974321
h4929,BE,s2011,wind,avaConv,0.0494725351141586
h4930,BE,s2011,wind,avaConv,0.0373959247478628
h4931,BE,s2011,wind,avaConv,0.0359561458387454
h4932,BE,s2011,wind,avaConv,0.0399276229148892
h4933,BE,s2011,wind,avaConv,0.0541122254183505
h4934,BE,s2011,wind,avaConv,0.074212831306785
h4935,BE,s2011,wind,avaConv,0.0899282551293013
h4936,BE,s2011,wind,avaConv,0.102075152870417
h4937,BE,s2011,wind,avaConv,0.105071036269519
h4938,BE,s2011,wind,avaConv,0.0979827537503474
h4939,BE,s2011,wind,avaConv,0.0965317981389038
h4940,BE,s2011,wind,avaConv,0.100997151946462
h4941,BE,s2011,wind,avaConv,0.0896621159872244
h4942,BE,s2011,wind,avaConv,0.0721970765337978
h4943,BE,s2011,wind,avaConv,0.0400567757154055
h4944,BE,s2011,wind,avaConv,0.0181257159429668
h4945,BE,s2011,wind,avaConv,0.0125222370616612
h4946,BE,s2011,wind,avaConv,0.0138392341305526
h4947,BE,s2011,wind,avaConv,0.0234701718522082
h4948,BE,s2011,wind,avaConv,0.0370259028051897
h4949,BE,s2011,wind,avaConv,0.0598516093866819
h4950,BE,s2011,wind,avaConv,0.102825687004104
h4951,BE,s2011,wind,avaConv,0.156743659404595
h4952,BE,s2011,wind,avaConv,0.197633820003607
h4953,BE,s2011,wind,avaConv,0.232488440807206
h4954,BE,s2011,wind,avaConv,0.249443527941046
h4955,BE,s2011,wind,avaConv,0.224957988021651
h4956,BE,s2011,wind,avaConv,0.231719670502191
h4957,BE,s2011,wind,avaConv,0.261043535212098
h4958,BE,s2011,wind,avaConv,0.309469335489134
h4959,BE,s2011,wind,avaConv,0.33874427680643
h4960,BE,s2011,wind,avaConv,0.333113861864721
h4961,BE,s2011,wind,avaConv,0.30126502874109
h4962,BE,s2011,wind,avaConv,0.251090909917292
h4963,BE,s2011,wind,avaConv,0.198118878425741
h4964,BE,s2011,wind,avaConv,0.120869297815181
h4965,BE,s2011,wind,avaConv,0.117764023804821
h4966,BE,s2011,wind,avaConv,0.113678889777729
h4967,BE,s2011,wind,avaConv,0.135731337655627
h4968,BE,s2011,wind,avaConv,0.15089030034603
h4969,BE,s2011,wind,avaConv,0.161219523078941
h4970,BE,s2011,wind,avaConv,0.166570539493444
h4971,BE,s2011,wind,avaConv,0.161624576772583
h4972,BE,s2011,wind,avaConv,0.151209359263418
h4973,BE,s2011,wind,avaConv,0.134719981307285
h4974,BE,s2011,wind,avaConv,0.111794410848763
h4975,BE,s2011,wind,avaConv,0.0926901346407719
h4976,BE,s2011,wind,avaConv,0.0715550178132579
h4977,BE,s2011,wind,avaConv,0.0603778106823106
h4978,BE,s2011,wind,avaConv,0.0580718543231411
h4979,BE,s2011,wind,avaConv,0.0539770606949276
h4980,BE,s2011,wind,avaConv,0.0568873649255286
h4981,BE,s2011,wind,avaConv,0.0595571465102635
h4982,BE,s2011,wind,avaConv,0.0649757767973812
h4983,BE,s2011,wind,avaConv,0.0724705982917286
h4984,BE,s2011,wind,avaConv,0.0732373669855942
h4985,BE,s2011,wind,avaConv,0.0769988053407414
h4986,BE,s2011,wind,avaConv,0.0740824535482006
h4987,BE,s2011,wind,avaConv,0.0611327433135268
h4988,BE,s2011,wind,avaConv,0.0518691617336524
h4989,BE,s2011,wind,avaConv,0.0447683121175591
h4990,BE,s2011,wind,avaConv,0.0408999006499334
h4991,BE,s2011,wind,avaConv,0.0450119385954828
h4992,BE,s2011,wind,avaConv,0.05150278594761
h4993,BE,s2011,wind,avaConv,0.0611006934069942
h4994,BE,s2011,wind,avaConv,0.0708488818336868
h4995,BE,s2011,wind,avaConv,0.0790054535008214
h4996,BE,s2011,wind,avaConv,0.0854659495445593
h4997,BE,s2011,wind,avaConv,0.0969229652033838
h4998,BE,s2011,wind,avaConv,0.104337330748917
h4999,BE,s2011,wind,avaConv,0.135067463555751
h5000,BE,s2011,wind,avaConv,0.142948935977954
h5001,BE,s2011,wind,avaConv,0.170158409830257
h5002,BE,s2011,wind,avaConv,0.208459291644694
h5003,BE,s2011,wind,avaConv,0.22269993132631
h5004,BE,s2011,wind,avaConv,0.22449195485531
h5005,BE,s2011,wind,avaConv,0.209733123626647
h5006,BE,s2011,wind,avaConv,0.182122575330539
h5007,BE,s2011,wind,avaConv,0.155679660051215
h5008,BE,s2011,wind,avaConv,0.143259915241617
h5009,BE,s2011,wind,avaConv,0.140226560251491
h5010,BE,s2011,wind,avaConv,0.124078357500773
h5011,BE,s2011,wind,avaConv,0.0894470062819348
h5012,BE,s2011,wind,avaConv,0.067232448861613
h5013,BE,s2011,wind,avaConv,0.0879940718645551
h5014,BE,s2011,wind,avaConv,0.120125383137573
h5015,BE,s2011,wind,avaConv,0.116284674042919
h5016,BE,s2011,wind,avaConv,0.108747519189411
h5017,BE,s2011,wind,avaConv,0.102750859826604
h5018,BE,s2011,wind,avaConv,0.0952244346800689
h5019,BE,s2011,wind,avaConv,0.0952587487188816
h5020,BE,s2011,wind,avaConv,0.094371255455685
h5021,BE,s2011,wind,avaConv,0.100885832086934
h5022,BE,s2011,wind,avaConv,0.114024093784818
h5023,BE,s2011,wind,avaConv,0.149994779625103
h5024,BE,s2011,wind,avaConv,0.176886833480589
h5025,BE,s2011,wind,avaConv,0.203418851766298
h5026,BE,s2011,wind,avaConv,0.232162772371732
h5027,BE,s2011,wind,avaConv,0.237584656649345
h5028,BE,s2011,wind,avaConv,0.276962786361695
h5029,BE,s2011,wind,avaConv,0.334334107470708
h5030,BE,s2011,wind,avaConv,0.387805454002478
h5031,BE,s2011,wind,avaConv,0.41623424990775
