timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4057,BE,s2011,electricity,dem,6.93604132555656
h4058,BE,s2011,electricity,dem,6.81783400422241
h4059,BE,s2011,electricity,dem,6.8284024440124
h4060,BE,s2011,electricity,dem,6.97148792410608
h4061,BE,s2011,electricity,dem,7.4695960301724
h4062,BE,s2011,electricity,dem,8.19710401914272
h4063,BE,s2011,electricity,dem,8.75973489283011
h4064,BE,s2011,electricity,dem,9.1344358022129
h4065,BE,s2011,electricity,dem,9.32052720793172
h4066,BE,s2011,electricity,dem,9.49633169063172
h4067,BE,s2011,electricity,dem,9.39095432038167
h4068,BE,s2011,electricity,dem,9.25826366162213
h4069,BE,s2011,electricity,dem,9.10484649761216
h4070,BE,s2011,electricity,dem,8.99963055461148
h4071,BE,s2011,electricity,dem,8.92726557859728
h4072,BE,s2011,electricity,dem,8.96748858513199
h4073,BE,s2011,electricity,dem,8.93164900195604
h4074,BE,s2011,electricity,dem,8.73162443067857
h4075,BE,s2011,electricity,dem,8.51309475061511
h4076,BE,s2011,electricity,dem,8.29995263004398
h4077,BE,s2011,electricity,dem,8.44001575329698
h4078,BE,s2011,electricity,dem,8.14946555782218
h4079,BE,s2011,electricity,dem,7.5888180262818
h4080,BE,s2011,electricity,dem,7.20145568964963
h4081,BE,s2011,electricity,dem,8.12573208628794
h4082,BE,s2011,electricity,dem,8.00882491829728
h4083,BE,s2011,electricity,dem,8.01946517419421
h4084,BE,s2011,electricity,dem,8.16026239541562
h4085,BE,s2011,electricity,dem,8.65706647314645
h4086,BE,s2011,electricity,dem,9.38561325489459
h4087,BE,s2011,electricity,dem,9.9498864888658
h4088,BE,s2011,electricity,dem,10.3253271454461
h4089,BE,s2011,electricity,dem,10.5117299310529
h4090,BE,s2011,electricity,dem,10.6890945355124
h4091,BE,s2011,electricity,dem,10.5835138482198
h4092,BE,s2011,electricity,dem,10.4513064872968
h4093,BE,s2011,electricity,dem,10.2982593699509
h4094,BE,s2011,electricity,dem,10.1936468916703
h4095,BE,s2011,electricity,dem,10.1216520462196
h4096,BE,s2011,electricity,dem,10.1624229992882
h4097,BE,s2011,electricity,dem,10.1247274445785
h4098,BE,s2011,electricity,dem,9.92106526150775
h4099,BE,s2011,electricity,dem,9.69778203224362
h4100,BE,s2011,electricity,dem,9.48331950732803
h4101,BE,s2011,electricity,dem,9.62869208768263
h4102,BE,s2011,electricity,dem,9.3362248832847
h4103,BE,s2011,electricity,dem,8.77446212403179
h4104,BE,s2011,electricity,dem,8.38956287382404
h4105,BE,s2011,electricity,dem,8.16995215486932
h4106,BE,s2011,electricity,dem,8.05434514022215
h4107,BE,s2011,electricity,dem,8.06505721222603
h4108,BE,s2011,electricity,dem,8.20356617457516
h4109,BE,s2011,electricity,dem,8.6990662239705
h4110,BE,s2011,electricity,dem,9.42865179849646
h4111,BE,s2011,electricity,dem,9.99456739275148
h4112,BE,s2011,electricity,dem,10.3707477965294
h4113,BE,s2011,electricity,dem,10.5574619620241
h4114,BE,s2011,electricity,dem,10.7363866882431
h4115,BE,s2011,electricity,dem,10.630602683908
h4116,BE,s2011,electricity,dem,10.4988786208214
h4117,BE,s2011,electricity,dem,10.3462015501396
h4118,BE,s2011,electricity,dem,10.2421925365791
h4119,BE,s2011,electricity,dem,10.1705678216919
h4120,BE,s2011,electricity,dem,10.2118867212944
h4121,BE,s2011,electricity,dem,10.172335195051
h4122,BE,s2011,electricity,dem,9.96503540018693
h4123,BE,s2011,electricity,dem,9.73699862172214
h4124,BE,s2011,electricity,dem,9.52121569246209
h4125,BE,s2011,electricity,dem,9.67189772991828
h4126,BE,s2011,electricity,dem,9.37751351659723
h4127,BE,s2011,electricity,dem,8.81463552963179
h4128,BE,s2011,electricity,dem,8.43219936584845
h4129,BE,s2011,electricity,dem,8.1694920872207
h4130,BE,s2011,electricity,dem,8.05518522591701
h4131,BE,s2011,electricity,dem,8.06596911402785
h4132,BE,s2011,electricity,dem,8.2021898175047
h4133,BE,s2011,electricity,dem,8.69638583856455
h4134,BE,s2011,electricity,dem,9.42701020586832
h4135,BE,s2011,electricity,dem,9.99456816040717
h4136,BE,s2011,electricity,dem,10.3714883113826
h4137,BE,s2011,electricity,dem,10.5585138567653
h4138,BE,s2011,electricity,dem,10.7389987047438
h4139,BE,s2011,electricity,dem,10.6330113833661
h4140,BE,s2011,electricity,dem,10.501770618116
h4141,BE,s2011,electricity,dem,10.3494635940983
h4142,BE,s2011,electricity,dem,10.2460580452579
h4143,BE,s2011,electricity,dem,10.1748034609342
h4144,BE,s2011,electricity,dem,10.2166703070707
h4145,BE,s2011,electricity,dem,10.1752628092934
h4146,BE,s2011,electricity,dem,9.96432540263612
h4147,BE,s2011,electricity,dem,9.73153507497066
h4148,BE,s2011,electricity,dem,9.51443174136614
h4149,BE,s2011,electricity,dem,9.67042323592393
h4150,BE,s2011,electricity,dem,9.37412201367976
h4151,BE,s2011,electricity,dem,8.81012879900178
h4152,BE,s2011,electricity,dem,8.43015572164286
h4153,BE,s2011,electricity,dem,8.32670891594209
h4154,BE,s2011,electricity,dem,8.21370220798188
h4155,BE,s2011,electricity,dem,8.22455791219966
h4156,BE,s2011,electricity,dem,8.35849035680424
h4157,BE,s2011,electricity,dem,8.8513823495286
h4158,BE,s2011,electricity,dem,9.58304550961019
h4159,BE,s2011,electricity,dem,10.1522458244329
h4160,BE,s2011,electricity,dem,10.5299057226058
h4161,BE,s2011,electricity,dem,10.7172426478765
h4162,BE,s2011,electricity,dem,10.8992876176146
h4163,BE,s2011,electricity,dem,10.7930969791943
h4164,BE,s2011,electricity,dem,10.6623395117807
h4165,BE,s2011,electricity,dem,10.510402534427
h4166,BE,s2011,electricity,dem,10.4076004503067
h4167,BE,s2011,electricity,dem,10.3367159965466
h4168,BE,s2011,electricity,dem,10.3791307892169
h4169,BE,s2011,electricity,dem,10.3358673199059
h4170,BE,s2011,electricity,dem,10.1212923014553
h4171,BE,s2011,electricity,dem,9.88374842458918
h4172,BE,s2011,electricity,dem,9.66532468664019
h4173,BE,s2011,electricity,dem,9.82662563829958
h4174,BE,s2011,electricity,dem,9.52840740713228
h4175,BE,s2011,electricity,dem,8.96329896474178
h4176,BE,s2011,electricity,dem,8.58578897380728
h4177,BE,s2011,electricity,dem,8.27671530087347
h4178,BE,s2011,electricity,dem,8.16500874625675
h4179,BE,s2011,electricity,dem,8.17593626658148
h4180,BE,s2011,electricity,dem,8.30758045231378
h4181,BE,s2011,electricity,dem,8.79916841670264
h4182,BE,s2011,electricity,dem,9.53187036956206
h4183,BE,s2011,electricity,dem,10.1027130446685
h4184,BE,s2011,electricity,dem,10.481112690039
h4185,BE,s2011,electricity,dem,10.6687609951977
h4186,BE,s2011,electricity,dem,10.8523660866953
h4187,BE,s2011,electricity,dem,10.7459721312324
h4188,BE,s2011,electricity,dem,10.6156979616553
h4189,BE,s2011,electricity,dem,10.4641310309657
h4190,BE,s2011,electricity,dem,10.3619324115655
h4191,BE,s2011,electricity,dem,10.2914180883689
h4192,BE,s2011,electricity,dem,10.3343808275731
h4193,BE,s2011,electricity,dem,10.2892613867284
h4194,BE,s2011,electricity,dem,10.0710487564845
h4195,BE,s2011,electricity,dem,9.8287513304177
h4196,BE,s2011,electricity,dem,9.60900718812425
h4197,BE,s2011,electricity,dem,9.77561759688524
h4198,BE,s2011,electricity,dem,9.47548235679481
h4199,BE,s2011,electricity,dem,8.90925868669178
h4200,BE,s2011,electricity,dem,8.53421178218169
h4201,BE,s2011,electricity,dem,7.15795039151485
h4202,BE,s2011,electricity,dem,7.04754399024161
h4203,BE,s2011,electricity,dem,7.05854332667329
h4204,BE,s2011,electricity,dem,7.18789925353332
h4205,BE,s2011,electricity,dem,7.67818318958669
h4206,BE,s2011,electricity,dem,8.41192393522393
h4207,BE,s2011,electricity,dem,8.98440897061423
h4208,BE,s2011,electricity,dem,9.36354836318227
h4209,BE,s2011,electricity,dem,9.55150804822884
h4210,BE,s2011,electricity,dem,9.73667326148597
h4211,BE,s2011,electricity,dem,9.63007598898058
h4212,BE,s2011,electricity,dem,9.50028511723995
h4213,BE,s2011,electricity,dem,9.3490882332144
h4214,BE,s2011,electricity,dem,9.24749307853434
h4215,BE,s2011,electricity,dem,9.17734888590122
h4216,BE,s2011,electricity,dem,9.22085957163933
h4217,BE,s2011,electricity,dem,9.17388415926085
h4218,BE,s2011,electricity,dem,8.95203391722368
h4219,BE,s2011,electricity,dem,8.70498294195622
h4220,BE,s2011,electricity,dem,8.4839183953183
h4221,BE,s2011,electricity,dem,8.65583826118088
h4222,BE,s2011,electricity,dem,8.35378601216734
h4223,BE,s2011,electricity,dem,7.78644711435177
h4224,BE,s2011,electricity,dem,7.4138632962661
h4225,BE,s2011,electricity,dem,6.65414991070624
h4226,BE,s2011,electricity,dem,6.54504366277648
h4227,BE,s2011,electricity,dem,6.55611481531511
h4228,BE,s2011,electricity,dem,6.68318248330286
h4229,BE,s2011,electricity,dem,7.17216239102074
h4230,BE,s2011,electricity,dem,7.90694192943579
h4231,BE,s2011,electricity,dem,8.48106932510992
h4232,BE,s2011,electricity,dem,8.8609484648755
h4233,BE,s2011,electricity,dem,9.04921952981003
h4234,BE,s2011,electricity,dem,9.23594486482668
h4235,BE,s2011,electricity,dem,9.12914427527874
h4236,BE,s2011,electricity,dem,8.99983670137459
h4237,BE,s2011,electricity,dem,8.84900986401311
h4238,BE,s2011,electricity,dem,8.74801817405315
h4239,BE,s2011,electricity,dem,8.67824411198354
h4240,BE,s2011,electricity,dem,8.72230274425556
h4241,BE,s2011,electricity,dem,8.67347136034332
h4242,BE,s2011,electricity,dem,8.44798350651286
h4243,BE,s2011,electricity,dem,8.19617898204474
h4244,BE,s2011,electricity,dem,7.97379403106235
h4245,BE,s2011,electricity,dem,8.15102335402654
h4246,BE,s2011,electricity,dem,7.84705409608987
h4247,BE,s2011,electricity,dem,7.27859997056177
h4248,BE,s2011,electricity,dem,6.90847923890051
h4249,BE,s2011,electricity,dem,8.59948280563762
h4250,BE,s2011,electricity,dem,8.49167671105135
h4251,BE,s2011,electricity,dem,8.50281967969693
h4252,BE,s2011,electricity,dem,8.62759908881241
h4253,BE,s2011,electricity,dem,9.11527496819479
h4254,BE,s2011,electricity,dem,9.85109329938766
h4255,BE,s2011,electricity,dem,10.4268630553456
h4256,BE,s2011,electricity,dem,10.8074819423087
h4257,BE,s2011,electricity,dem,10.9960643871312
h4258,BE,s2011,electricity,dem,11.1843498439074
h4259,BE,s2011,electricity,dem,11.0773459373169
h4260,BE,s2011,electricity,dem,10.9485216612492
h4261,BE,s2011,electricity,dem,10.7980648705518
h4262,BE,s2011,electricity,dem,10.697676645312
h4263,BE,s2011,electricity,dem,10.6282727138059
h4264,BE,s2011,electricity,dem,10.6728792926118
h4265,BE,s2011,electricity,dem,10.6221919371658
h4266,BE,s2011,electricity,dem,10.3930664715421
h4267,BE,s2011,electricity,dem,10.1365083978733
h4268,BE,s2011,electricity,dem,9.9128030425464
h4269,BE,s2011,electricity,dem,10.0953418226122
h4270,BE,s2011,electricity,dem,9.78945555575239
h4271,BE,s2011,electricity,dem,9.21988620251177
h4272,BE,s2011,electricity,dem,8.85222855727493
h4273,BE,s2011,electricity,dem,8.975419218089
h4274,BE,s2011,electricity,dem,8.86891327684621
h4275,BE,s2011,electricity,dem,8.88012806159874
h4276,BE,s2011,electricity,dem,9.00261921184195
h4277,BE,s2011,electricity,dem,9.48899106288883
h4278,BE,s2011,electricity,dem,10.2258481868595
h4279,BE,s2011,electricity,dem,10.8032603031013
h4280,BE,s2011,electricity,dem,11.184618937262
h4281,BE,s2011,electricity,dem,11.3735127619724
h4282,BE,s2011,electricity,dem,11.5633583405081
h4283,BE,s2011,electricity,dem,11.456151116875
h4284,BE,s2011,electricity,dem,11.3278101386439
h4285,BE,s2011,electricity,dem,11.1777233946105
h4286,BE,s2011,electricity,dem,11.0779386340908
h4287,BE,s2011,electricity,dem,11.0089048331482
h4288,BE,s2011,electricity,dem,11.054059358488
h4289,BE,s2011,electricity,dem,11.0015160315083
h4290,BE,s2011,electricity,dem,10.7687529540912
h4291,BE,s2011,electricity,dem,10.5074413312218
h4292,BE,s2011,electricity,dem,10.2824155715505
h4293,BE,s2011,electricity,dem,10.4702638087178
h4294,BE,s2011,electricity,dem,10.1624605329349
h4295,BE,s2011,electricity,dem,9.59177595198176
h4296,BE,s2011,electricity,dem,9.22658139316934
h4297,BE,s2011,electricity,dem,8.16627161368039
h4298,BE,s2011,electricity,dem,8.06106582578108
h4299,BE,s2011,electricity,dem,8.07235242664056
h4300,BE,s2011,electricity,dem,8.19255531801149
h4301,BE,s2011,electricity,dem,8.67762314072288
h4302,BE,s2011,electricity,dem,9.41551905747139
h4303,BE,s2011,electricity,dem,9.99457353399698
h4304,BE,s2011,electricity,dem,10.3766719153552
h4305,BE,s2011,electricity,dem,10.5658771199536
h4306,BE,s2011,electricity,dem,10.7572828202488
h4307,BE,s2011,electricity,dem,10.6498722795732
h4308,BE,s2011,electricity,dem,10.5220145991785
h4309,BE,s2011,electricity,dem,10.3722979018092
h4310,BE,s2011,electricity,dem,10.2731166060096
h4311,BE,s2011,electricity,dem,10.2044529356305
h4312,BE,s2011,electricity,dem,10.2501554075042
h4313,BE,s2011,electricity,dem,10.1957561089907
h4314,BE,s2011,electricity,dem,9.95935541978042
h4315,BE,s2011,electricity,dem,9.69329024771029
h4316,BE,s2011,electricity,dem,9.46694408369451
h4317,BE,s2011,electricity,dem,9.66010177796348
h4318,BE,s2011,electricity,dem,9.35038149325745
h4319,BE,s2011,electricity,dem,8.77858168459176
h4320,BE,s2011,electricity,dem,8.41585021220375
h4321,BE,s2011,electricity,dem,8.26480190261177
h4322,BE,s2011,electricity,dem,8.16089626805595
h4323,BE,s2011,electricity,dem,8.17225468502237
h4324,BE,s2011,electricity,dem,8.29016931752103
h4325,BE,s2011,electricity,dem,8.77393311189693
h4326,BE,s2011,electricity,dem,9.51286782142326
h4327,BE,s2011,electricity,dem,10.0935646582327
h4328,BE,s2011,electricity,dem,10.4764027867884
h4329,BE,s2011,electricity,dem,10.6659193712748
h4330,BE,s2011,electricity,dem,10.8588851933295
h4331,BE,s2011,electricity,dem,10.7512713356113
h4332,BE,s2011,electricity,dem,10.6238969530531
h4333,BE,s2011,electricity,dem,10.4745503023479
h4334,BE,s2011,electricity,dem,10.3759724712684
h4335,BE,s2011,electricity,dem,10.3076789314528
h4336,BE,s2011,electricity,dem,10.3539293498605
h4337,BE,s2011,electricity,dem,10.2976740798132
h4338,BE,s2011,electricity,dem,10.0576357788096
h4339,BE,s2011,electricity,dem,9.78681705753881
h4340,BE,s2011,electricity,dem,9.55915048917856
h4341,BE,s2011,electricity,dem,9.75761764054914
h4342,BE,s2011,electricity,dem,9.44598034691997
h4343,BE,s2011,electricity,dem,8.87306531054176
h4344,BE,s2011,electricity,dem,8.51279692457816
h4345,BE,s2011,electricity,dem,8.23275133756454
h4346,BE,s2011,electricity,dem,8.13144600969568
h4347,BE,s2011,electricity,dem,8.14294805887601
h4348,BE,s2011,electricity,dem,8.25628617363011
h4349,BE,s2011,electricity,dem,8.73744191133503
h4350,BE,s2011,electricity,dem,9.478454206417
h4351,BE,s2011,electricity,dem,10.062435763794
h4352,BE,s2011,electricity,dem,10.4467533867449
h4353,BE,s2011,electricity,dem,10.6368927310072
h4354,BE,s2011,electricity,dem,10.8329787965809
h4355,BE,s2011,electricity,dem,10.7249583047777
h4356,BE,s2011,electricity,dem,10.5985505178924
h4357,BE,s2011,electricity,dem,10.4499439605154
h4358,BE,s2011,electricity,dem,10.352573058876
h4359,BE,s2011,electricity,dem,10.2850197801875
h4360,BE,s2011,electricity,dem,10.3323660916629
h4361,BE,s2011,electricity,dem,10.2723988785481
h4362,BE,s2011,electricity,dem,10.025085353958
h4363,BE,s2011,electricity,dem,9.74475953428585
h4364,BE,s2011,electricity,dem,9.51445215723667
h4365,BE,s2011,electricity,dem,9.72353822281044
h4366,BE,s2011,electricity,dem,9.40806691133503
h4367,BE,s2011,electricity,dem,8.83292141953175
h4368,BE,s2011,electricity,dem,8.47757920641699
h4369,BE,s2011,electricity,dem,7.29151212303454
h4370,BE,s2011,electricity,dem,7.19020679516568
h4371,BE,s2011,electricity,dem,7.20170884434601
h4372,BE,s2011,electricity,dem,7.31504695910011
h4373,BE,s2011,electricity,dem,7.79620269680503
h4374,BE,s2011,electricity,dem,8.537214991887
h4375,BE,s2011,electricity,dem,9.12119654926405
h4376,BE,s2011,electricity,dem,9.50551417221486
h4377,BE,s2011,electricity,dem,9.69565351647716
h4378,BE,s2011,electricity,dem,9.89173958205093
h4379,BE,s2011,electricity,dem,9.78371909024765
h4380,BE,s2011,electricity,dem,9.65731130336241
h4381,BE,s2011,electricity,dem,9.50870474598536
h4382,BE,s2011,electricity,dem,9.41133384434601
h4383,BE,s2011,electricity,dem,9.34378056565749
h4384,BE,s2011,electricity,dem,9.3911268771329
h4385,BE,s2011,electricity,dem,9.33115966401814
h4386,BE,s2011,electricity,dem,9.08384613942798
h4387,BE,s2011,electricity,dem,8.80352031975585
h4388,BE,s2011,electricity,dem,8.57321294270667
h4389,BE,s2011,electricity,dem,8.78229900828044
h4390,BE,s2011,electricity,dem,8.46682769680503
h4391,BE,s2011,electricity,dem,7.89168220500175
h4392,BE,s2011,electricity,dem,7.53633999188699
h4393,BE,s2011,electricity,dem,6.76244323838454
h4394,BE,s2011,electricity,dem,6.66113791051568
h4395,BE,s2011,electricity,dem,6.67263995969601
h4396,BE,s2011,electricity,dem,6.78597807445011
h4397,BE,s2011,electricity,dem,7.26713381215503
h4398,BE,s2011,electricity,dem,8.008146107237
h4399,BE,s2011,electricity,dem,8.59212766461405
h4400,BE,s2011,electricity,dem,8.97644528756486
h4401,BE,s2011,electricity,dem,9.16658463182716
h4402,BE,s2011,electricity,dem,9.36267069740093
h4403,BE,s2011,electricity,dem,9.25465020559765
h4404,BE,s2011,electricity,dem,9.12824241871241
h4405,BE,s2011,electricity,dem,8.97963586133536
h4406,BE,s2011,electricity,dem,8.88226495969601
h4407,BE,s2011,electricity,dem,8.81471168100749
h4408,BE,s2011,electricity,dem,8.8620579924829
h4409,BE,s2011,electricity,dem,8.80209077936814
h4410,BE,s2011,electricity,dem,8.55477725477798
h4411,BE,s2011,electricity,dem,8.27445143510585
h4412,BE,s2011,electricity,dem,8.04414405805667
h4413,BE,s2011,electricity,dem,8.25323012363044
h4414,BE,s2011,electricity,dem,7.93775881215503
h4415,BE,s2011,electricity,dem,7.36261332035175
h4416,BE,s2011,electricity,dem,7.00727110723699
h4417,BE,s2011,electricity,dem,7.93264451294454
h4418,BE,s2011,electricity,dem,7.83133918507568
h4419,BE,s2011,electricity,dem,7.84284123425601
h4420,BE,s2011,electricity,dem,7.95617934901011
h4421,BE,s2011,electricity,dem,8.43733508671503
h4422,BE,s2011,electricity,dem,9.178347381797
h4423,BE,s2011,electricity,dem,9.76232893917405
h4424,BE,s2011,electricity,dem,10.1466465621249
h4425,BE,s2011,electricity,dem,10.3367859063872
h4426,BE,s2011,electricity,dem,10.5328719719609
h4427,BE,s2011,electricity,dem,10.4248514801577
h4428,BE,s2011,electricity,dem,10.2984436932724
h4429,BE,s2011,electricity,dem,10.1498371358954
h4430,BE,s2011,electricity,dem,10.052466234256
h4431,BE,s2011,electricity,dem,9.98491295556749
h4432,BE,s2011,electricity,dem,10.0322592670429
h4433,BE,s2011,electricity,dem,9.97229205392814
h4434,BE,s2011,electricity,dem,9.72497852933798
h4435,BE,s2011,electricity,dem,9.44465270966585
h4436,BE,s2011,electricity,dem,9.21434533261667
h4437,BE,s2011,electricity,dem,9.42343139819044
h4438,BE,s2011,electricity,dem,9.10796008671503
h4439,BE,s2011,electricity,dem,8.53281459491175
h4440,BE,s2011,electricity,dem,8.17747238179699
h4441,BE,s2011,electricity,dem,8.16489141073453
h4442,BE,s2011,electricity,dem,8.06358608286568
h4443,BE,s2011,electricity,dem,8.07508813204601
h4444,BE,s2011,electricity,dem,8.18842624680011
h4445,BE,s2011,electricity,dem,8.66958198450502
h4446,BE,s2011,electricity,dem,9.410594279587
h4447,BE,s2011,electricity,dem,9.99457583696404
h4448,BE,s2011,electricity,dem,10.3788934599149
h4449,BE,s2011,electricity,dem,10.5690328041772
h4450,BE,s2011,electricity,dem,10.7651188697509
h4451,BE,s2011,electricity,dem,10.6570983779476
h4452,BE,s2011,electricity,dem,10.5306905910624
h4453,BE,s2011,electricity,dem,10.3820840336854
h4454,BE,s2011,electricity,dem,10.284713132046
h4455,BE,s2011,electricity,dem,10.2171598533575
h4456,BE,s2011,electricity,dem,10.2645061648329
h4457,BE,s2011,electricity,dem,10.2045389517181
h4458,BE,s2011,electricity,dem,9.95722542712798
h4459,BE,s2011,electricity,dem,9.67689960745585
h4460,BE,s2011,electricity,dem,9.44659223040667
h4461,BE,s2011,electricity,dem,9.65567829598044
h4462,BE,s2011,electricity,dem,9.34020698450503
h4463,BE,s2011,electricity,dem,8.76506149270175
h4464,BE,s2011,electricity,dem,8.40971927958699
h4465,BE,s2011,electricity,dem,8.16489141073453
h4466,BE,s2011,electricity,dem,8.06358608286568
h4467,BE,s2011,electricity,dem,8.07508813204601
h4468,BE,s2011,electricity,dem,8.18842624680011
h4469,BE,s2011,electricity,dem,8.66958198450502
h4470,BE,s2011,electricity,dem,9.410594279587
h4471,BE,s2011,electricity,dem,9.99457583696404
h4472,BE,s2011,electricity,dem,10.3788934599149
h4473,BE,s2011,electricity,dem,10.5690328041772
h4474,BE,s2011,electricity,dem,10.7651188697509
h4475,BE,s2011,electricity,dem,10.6570983779476
h4476,BE,s2011,electricity,dem,10.5306905910624
h4477,BE,s2011,electricity,dem,10.3820840336854
h4478,BE,s2011,electricity,dem,10.284713132046
h4479,BE,s2011,electricity,dem,10.2171598533575
h4480,BE,s2011,electricity,dem,10.2645061648329
h4481,BE,s2011,electricity,dem,10.2045389517181
h4482,BE,s2011,electricity,dem,9.95722542712798
h4483,BE,s2011,electricity,dem,9.67689960745585
h4484,BE,s2011,electricity,dem,9.44659223040667
h4485,BE,s2011,electricity,dem,9.65567829598044
h4486,BE,s2011,electricity,dem,9.34020698450503
h4487,BE,s2011,electricity,dem,8.76506149270175
h4488,BE,s2011,electricity,dem,8.40971927958699
h4489,BE,s2011,electricity,dem,8.16489141073453
h4490,BE,s2011,electricity,dem,8.06358608286568
h4491,BE,s2011,electricity,dem,8.07508813204601
h4492,BE,s2011,electricity,dem,8.18842624680011
h4493,BE,s2011,electricity,dem,8.66958198450502
h4494,BE,s2011,electricity,dem,9.410594279587
h4495,BE,s2011,electricity,dem,9.99457583696404
h4496,BE,s2011,electricity,dem,10.3788934599149
h4497,BE,s2011,electricity,dem,10.5690328041772
h4498,BE,s2011,electricity,dem,10.7651188697509
h4499,BE,s2011,electricity,dem,10.6570983779476
h4500,BE,s2011,electricity,dem,10.5306905910624
h4501,BE,s2011,electricity,dem,10.3820840336854
h4502,BE,s2011,electricity,dem,10.284713132046
h4503,BE,s2011,electricity,dem,10.2171598533575
h4504,BE,s2011,electricity,dem,10.2645061648329
h4505,BE,s2011,electricity,dem,10.2045389517181
h4506,BE,s2011,electricity,dem,9.95722542712798
h4507,BE,s2011,electricity,dem,9.67689960745585
h4508,BE,s2011,electricity,dem,9.44659223040667
h4509,BE,s2011,electricity,dem,9.65567829598044
h4510,BE,s2011,electricity,dem,9.34020698450503
h4511,BE,s2011,electricity,dem,8.76506149270175
h4512,BE,s2011,electricity,dem,8.40971927958699
h4513,BE,s2011,electricity,dem,8.03077682115453
h4514,BE,s2011,electricity,dem,7.92947149328568
h4515,BE,s2011,electricity,dem,7.94097354246601
h4516,BE,s2011,electricity,dem,8.05431165722011
h4517,BE,s2011,electricity,dem,8.53546739492503
h4518,BE,s2011,electricity,dem,9.276479690007
h4519,BE,s2011,electricity,dem,9.86046124738404
h4520,BE,s2011,electricity,dem,10.2447788703349
h4521,BE,s2011,electricity,dem,10.4349182145972
h4522,BE,s2011,electricity,dem,10.6310042801709
h4523,BE,s2011,electricity,dem,10.5229837883677
h4524,BE,s2011,electricity,dem,10.3965760014824
h4525,BE,s2011,electricity,dem,10.2479694441054
h4526,BE,s2011,electricity,dem,10.150598542466
h4527,BE,s2011,electricity,dem,10.0830452637775
h4528,BE,s2011,electricity,dem,10.1303915752529
h4529,BE,s2011,electricity,dem,10.0704243621381
h4530,BE,s2011,electricity,dem,9.82311083754798
h4531,BE,s2011,electricity,dem,9.54278501787585
h4532,BE,s2011,electricity,dem,9.31247764082667
h4533,BE,s2011,electricity,dem,9.52156370640044
h4534,BE,s2011,electricity,dem,9.20609239492503
h4535,BE,s2011,electricity,dem,8.63094690312175
h4536,BE,s2011,electricity,dem,8.27560469000699
h4537,BE,s2011,electricity,dem,7.06988732433453
h4538,BE,s2011,electricity,dem,6.96858199646568
h4539,BE,s2011,electricity,dem,6.98008404564601
h4540,BE,s2011,electricity,dem,7.09342216040011
h4541,BE,s2011,electricity,dem,7.57457789810503
h4542,BE,s2011,electricity,dem,8.315590193187
h4543,BE,s2011,electricity,dem,8.89957175056405
h4544,BE,s2011,electricity,dem,9.28388937351486
h4545,BE,s2011,electricity,dem,9.47402871777716
h4546,BE,s2011,electricity,dem,9.67011478335093
h4547,BE,s2011,electricity,dem,9.56209429154765
h4548,BE,s2011,electricity,dem,9.43568650466241
h4549,BE,s2011,electricity,dem,9.28707994728535
h4550,BE,s2011,electricity,dem,9.18970904564601
h4551,BE,s2011,electricity,dem,9.12215576695749
h4552,BE,s2011,electricity,dem,9.1695020784329
h4553,BE,s2011,electricity,dem,9.10953486531814
h4554,BE,s2011,electricity,dem,8.86222134072798
h4555,BE,s2011,electricity,dem,8.58189552105585
h4556,BE,s2011,electricity,dem,8.35158814400667
h4557,BE,s2011,electricity,dem,8.56067420958044
h4558,BE,s2011,electricity,dem,8.24520289810503
h4559,BE,s2011,electricity,dem,7.67005740630175
h4560,BE,s2011,electricity,dem,7.31471519318699
h4561,BE,s2011,electricity,dem,6.65138950481453
h4562,BE,s2011,electricity,dem,6.55008417694568
h4563,BE,s2011,electricity,dem,6.56158622612601
h4564,BE,s2011,electricity,dem,6.67492434088011
h4565,BE,s2011,electricity,dem,7.15608007858502
h4566,BE,s2011,electricity,dem,7.897092373667
h4567,BE,s2011,electricity,dem,8.48107393104404
h4568,BE,s2011,electricity,dem,8.86539155399486
h4569,BE,s2011,electricity,dem,9.05553089825716
h4570,BE,s2011,electricity,dem,9.25161696383092
h4571,BE,s2011,electricity,dem,9.14359647202765
h4572,BE,s2011,electricity,dem,9.01718868514241
h4573,BE,s2011,electricity,dem,8.86858212776535
h4574,BE,s2011,electricity,dem,8.77121122612601
h4575,BE,s2011,electricity,dem,8.70365794743749
h4576,BE,s2011,electricity,dem,8.7510042589129
h4577,BE,s2011,electricity,dem,8.69103704579814
h4578,BE,s2011,electricity,dem,8.44372352120798
h4579,BE,s2011,electricity,dem,8.16339770153585
h4580,BE,s2011,electricity,dem,7.93309032448667
h4581,BE,s2011,electricity,dem,8.14217639006044
h4582,BE,s2011,electricity,dem,7.82670507858503
h4583,BE,s2011,electricity,dem,7.25155958678175
h4584,BE,s2011,electricity,dem,6.89621737366699
h4585,BE,s2011,electricity,dem,7.93264451294454
h4586,BE,s2011,electricity,dem,7.83133918507568
h4587,BE,s2011,electricity,dem,7.84284123425601
h4588,BE,s2011,electricity,dem,7.95617934901011
h4589,BE,s2011,electricity,dem,8.43733508671503
h4590,BE,s2011,electricity,dem,9.178347381797
h4591,BE,s2011,electricity,dem,9.76232893917405
h4592,BE,s2011,electricity,dem,10.1466465621249
h4593,BE,s2011,electricity,dem,10.3367859063872
h4594,BE,s2011,electricity,dem,10.5328719719609
