timestep_3,region_4,carrier_1,parameter,value
d010,92UK,psngRoadPrvt,mustOut,0.5953833074356125
d001,93UK,psngRoadPrvt,mustOut,0.5079593270659687
d002,93UK,psngRoadPrvt,mustOut,0.4721376019027686
d003,93UK,psngRoadPrvt,mustOut,0.5970723480918322
d004,93UK,psngRoadPrvt,mustOut,0.5774726621881944
d005,93UK,psngRoadPrvt,mustOut,0.5273668614782662
d006,93UK,psngRoadPrvt,mustOut,0.48109529347802366
d007,93UK,psngRoadPrvt,mustOut,0.6119808162778694
d008,93UK,psngRoadPrvt,mustOut,0.4831986969946617
d009,93UK,psngRoadPrvt,mustOut,0.5250413441712848
d010,93UK,psngRoadPrvt,mustOut,0.5953833074356125
d001,94UK,psngRoadPrvt,mustOut,0.5079593270659687
d002,94UK,psngRoadPrvt,mustOut,0.4721376019027686
d003,94UK,psngRoadPrvt,mustOut,0.5970723480918322
d004,94UK,psngRoadPrvt,mustOut,0.5774726621881944
d005,94UK,psngRoadPrvt,mustOut,0.5273668614782662
d006,94UK,psngRoadPrvt,mustOut,0.48109529347802366
d007,94UK,psngRoadPrvt,mustOut,0.6119808162778694
d008,94UK,psngRoadPrvt,mustOut,0.4831986969946617
d009,94UK,psngRoadPrvt,mustOut,0.5250413441712848
d010,94UK,psngRoadPrvt,mustOut,0.5953833074356125
d001,95UK,psngRoadPrvt,mustOut,0.5079593270659687
d002,95UK,psngRoadPrvt,mustOut,0.4721376019027686
d003,95UK,psngRoadPrvt,mustOut,0.5970723480918322
d004,95UK,psngRoadPrvt,mustOut,0.5774726621881944
d005,95UK,psngRoadPrvt,mustOut,0.5273668614782662
d006,95UK,psngRoadPrvt,mustOut,0.48109529347802366
d007,95UK,psngRoadPrvt,mustOut,0.6119808162778694
d008,95UK,psngRoadPrvt,mustOut,0.4831986969946617
d009,95UK,psngRoadPrvt,mustOut,0.5250413441712848
d010,95UK,psngRoadPrvt,mustOut,0.5953833074356125
d001,96IE,psngRoadPrvt,mustOut,0.5079593270659687
d002,96IE,psngRoadPrvt,mustOut,0.4721376019027686
d003,96IE,psngRoadPrvt,mustOut,0.5970723480918322
d004,96IE,psngRoadPrvt,mustOut,0.5774726621881944
d005,96IE,psngRoadPrvt,mustOut,0.5273668614782662
d006,96IE,psngRoadPrvt,mustOut,0.48109529347802366
d007,96IE,psngRoadPrvt,mustOut,0.6119808162778694
d008,96IE,psngRoadPrvt,mustOut,0.4831986969946617
d009,96IE,psngRoadPrvt,mustOut,0.5250413441712848
d010,96IE,psngRoadPrvt,mustOut,0.5953833074356125
d001,98IT,psngRoadPrvt,mustOut,0.5079593270659687
d002,98IT,psngRoadPrvt,mustOut,0.4721376019027686
d003,98IT,psngRoadPrvt,mustOut,0.5970723480918322
d004,98IT,psngRoadPrvt,mustOut,0.5774726621881944
d005,98IT,psngRoadPrvt,mustOut,0.5273668614782662
d006,98IT,psngRoadPrvt,mustOut,0.48109529347802366
d007,98IT,psngRoadPrvt,mustOut,0.6119808162778694
d008,98IT,psngRoadPrvt,mustOut,0.4831986969946617
d009,98IT,psngRoadPrvt,mustOut,0.5250413441712848
d010,98IT,psngRoadPrvt,mustOut,0.5953833074356125
d001,99FR,psngRoadPrvt,mustOut,0.5079593270659687
d002,99FR,psngRoadPrvt,mustOut,0.4721376019027686
d003,99FR,psngRoadPrvt,mustOut,0.5970723480918322
d004,99FR,psngRoadPrvt,mustOut,0.5774726621881944
d005,99FR,psngRoadPrvt,mustOut,0.5273668614782662
d006,99FR,psngRoadPrvt,mustOut,0.48109529347802366
d007,99FR,psngRoadPrvt,mustOut,0.6119808162778694
d008,99FR,psngRoadPrvt,mustOut,0.4831986969946617
d009,99FR,psngRoadPrvt,mustOut,0.5250413441712848
d010,99FR,psngRoadPrvt,mustOut,0.5953833074356125
