timestep_5,region_4,technology_3,parameter,value
h0203,47CH,reservoir,stInflow,0.156632278982528
h0204,47CH,reservoir,stInflow,0.155971390495354
h0205,47CH,reservoir,stInflow,0.155310517741046
h0206,47CH,reservoir,stInflow,0.154649660810067
h0207,47CH,reservoir,stInflow,0.153699591557453
h0208,47CH,reservoir,stInflow,0.152749555475351
h0209,47CH,reservoir,stInflow,0.151799552844243
h0210,47CH,reservoir,stInflow,0.150849583949405
h0211,47CH,reservoir,stInflow,0.148569429037141
h0212,47CH,reservoir,stInflow,0.146289474326752
h0213,47CH,reservoir,stInflow,0.144009724131225
h0214,47CH,reservoir,stInflow,0.141730182953896
h0215,47CH,reservoir,stInflow,0.137704274524764
h0216,47CH,reservoir,stInflow,0.133679060663227
h0217,47CH,reservoir,stInflow,0.130273604258944
h0218,47CH,reservoir,stInflow,0.126868686332746
h0219,47CH,reservoir,stInflow,0.121719041979572
h0220,47CH,reservoir,stInflow,0.116570760422245
h0221,47CH,reservoir,stInflow,0.113081636640783
h0222,47CH,reservoir,stInflow,0.109593213625684
h0223,47CH,reservoir,stInflow,0.106105526911976
h0224,47CH,reservoir,stInflow,0.102618615841657
h0225,47CH,reservoir,stInflow,0.0991325242036169
h0226,47CH,reservoir,stInflow,0.095647301058682
h0227,47CH,reservoir,stInflow,0.0921630017261224
h0228,47CH,reservoir,stInflow,0.0886796890755169
h0229,47CH,reservoir,stInflow,0.0851974351893661
h0230,47CH,reservoir,stInflow,0.0817163235498982
h0231,47CH,reservoir,stInflow,0.0782364519847637
h0232,47CH,reservoir,stInflow,0.0747579367206176
h0233,47CH,reservoir,stInflow,0.0695430225454012
h0234,47CH,reservoir,stInflow,0.0643321081419258
h0235,47CH,reservoir,stInflow,0.060860819641301
h0236,47CH,reservoir,stInflow,0.0573920899639493
h0237,47CH,reservoir,stInflow,0.0539264743796968
h0238,47CH,reservoir,stInflow,0.0504648410238906
h0239,47CH,reservoir,stInflow,0.0486295429010306
h0240,47CH,reservoir,stInflow,0.0467961674698497
h0001,48CH,reservoir,stInflow,0.310749004151769
h0002,48CH,reservoir,stInflow,0.310749004151769
h0003,48CH,reservoir,stInflow,0.310749004151769
h0004,48CH,reservoir,stInflow,0.310749004151769
h0005,48CH,reservoir,stInflow,0.310749004151769
h0006,48CH,reservoir,stInflow,0.310749004151769
h0007,48CH,reservoir,stInflow,0.316863749166917
h0008,48CH,reservoir,stInflow,0.321457124216259
h0009,48CH,reservoir,stInflow,0.325032949377819
h0010,48CH,reservoir,stInflow,0.327895293410632
h0011,48CH,reservoir,stInflow,0.336489722975429
h0012,48CH,reservoir,stInflow,0.345093133284635
h0013,48CH,reservoir,stInflow,0.35370371191386
h0014,48CH,reservoir,stInflow,0.362320258882701
h0015,48CH,reservoir,stInflow,0.375254462503525
h0016,48CH,reservoir,stInflow,0.388198170217395
h0017,48CH,reservoir,stInflow,0.39683186531332
h0018,48CH,reservoir,stInflow,0.405468816550058
h0019,48CH,reservoir,stInflow,0.414108753289471
h0020,48CH,reservoir,stInflow,0.422751446544381
h0021,48CH,reservoir,stInflow,0.431396700038018
h0022,48CH,reservoir,stInflow,0.440044343653817
h0023,48CH,reservoir,stInflow,0.448694228526175
h0024,48CH,reservoir,stInflow,0.45734622328823
h0025,48CH,reservoir,stInflow,0.466000211170615
h0026,48CH,reservoir,stInflow,0.474656087650764
h0027,48CH,reservoir,stInflow,0.483313758659424
h0028,48CH,reservoir,stInflow,0.491973139073939
h0029,48CH,reservoir,stInflow,0.503101813978494
h0030,48CH,reservoir,stInflow,0.514233035624801
h0031,48CH,reservoir,stInflow,0.521033843299316
h0032,48CH,reservoir,stInflow,0.527835523756917
h0033,48CH,reservoir,stInflow,0.530395151727771
h0034,48CH,reservoir,stInflow,0.532954898236472
h0035,48CH,reservoir,stInflow,0.531181130811784
h0036,48CH,reservoir,stInflow,0.529407420110876
h0037,48CH,reservoir,stInflow,0.52763376657276
h0038,48CH,reservoir,stInflow,0.525860170643314
h0039,48CH,reservoir,stInflow,0.516816897283221
h0040,48CH,reservoir,stInflow,0.50777519722225
h0041,48CH,reservoir,stInflow,0.498735139092531
h0042,48CH,reservoir,stInflow,0.489696797803638
h0043,48CH,reservoir,stInflow,0.480101512991383
h0044,48CH,reservoir,stInflow,0.470508365106545
h0045,48CH,reservoir,stInflow,0.460917474988067
h0046,48CH,reservoir,stInflow,0.451328978002997
h0047,48CH,reservoir,stInflow,0.436951059236586
h0048,48CH,reservoir,stInflow,0.42257948169013
h0049,48CH,reservoir,stInflow,0.413002317344428
h0050,48CH,reservoir,stInflow,0.403428572325237
h0051,48CH,reservoir,stInflow,0.389075086538873
h0052,48CH,reservoir,stInflow,0.374731423929296
h0053,48CH,reservoir,stInflow,0.365175367579065
h0054,48CH,reservoir,stInflow,0.355625311795091
h0055,48CH,reservoir,stInflow,0.346082328648996
h0056,48CH,reservoir,stInflow,0.336547961795324
h0057,48CH,reservoir,stInflow,0.327911862725829
h0058,48CH,reservoir,stInflow,0.319287923615793
h0059,48CH,reservoir,stInflow,0.310682674784774
h0060,48CH,reservoir,stInflow,0.302126682898446
h0061,48CH,reservoir,stInflow,0.323558702617891
h0062,48CH,reservoir,stInflow,0.345114106723852
h0063,48CH,reservoir,stInflow,0.366716328362343
h0064,48CH,reservoir,stInflow,0.388349009647637
h0065,48CH,reservoir,stInflow,0.448978440342411
h0066,48CH,reservoir,stInflow,0.509714574142708
h0067,48CH,reservoir,stInflow,0.574434723644833
h0068,48CH,reservoir,stInflow,0.639219069628971
h0069,48CH,reservoir,stInflow,0.704055194042361
h0070,48CH,reservoir,stInflow,0.768934727951466
h0071,48CH,reservoir,stInflow,0.862113738787248
h0072,48CH,reservoir,stInflow,0.955357120423858
h0073,48CH,reservoir,stInflow,1.04865568727707
h0074,48CH,reservoir,stInflow,1.14200255754927
h0075,48CH,reservoir,stInflow,1.2613229384909
h0076,48CH,reservoir,stInflow,1.3807048066486
h0077,48CH,reservoir,stInflow,1.50014138009479
h0078,48CH,reservoir,stInflow,1.61962722884249
h0079,48CH,reservoir,stInflow,1.80450599864466
h0080,48CH,reservoir,stInflow,1.98947900752451
h0081,48CH,reservoir,stInflow,2.12027020534201
h0082,48CH,reservoir,stInflow,2.25110030329422
h0083,48CH,reservoir,stInflow,2.44741280323092
h0084,48CH,reservoir,stInflow,2.64379962208457
h0085,48CH,reservoir,stInflow,2.77476235329274
h0086,48CH,reservoir,stInflow,2.90575374953719
h0087,48CH,reservoir,stInflow,3.03677237902849
h0088,48CH,reservoir,stInflow,3.16781694651419
h0089,48CH,reservoir,stInflow,3.29512734607242
h0090,48CH,reservoir,stInflow,3.42246011983648
h0091,48CH,reservoir,stInflow,3.5498143616503
h0092,48CH,reservoir,stInflow,3.677189236053
h0093,48CH,reservoir,stInflow,3.78728189250118
h0094,48CH,reservoir,stInflow,3.89738891519114
h0095,48CH,reservoir,stInflow,4.00750986758918
h0096,48CH,reservoir,stInflow,4.11764433896258
h0097,48CH,reservoir,stInflow,4.2749675536262
h0098,48CH,reservoir,stInflow,4.43231650710135
h0099,48CH,reservoir,stInflow,4.52781889015436
h0100,48CH,reservoir,stInflow,4.6233301883431
h0101,48CH,reservoir,stInflow,4.76604865677937
h0102,48CH,reservoir,stInflow,4.90878597449662
h0103,48CH,reservoir,stInflow,5.00320118343249
h0104,48CH,reservoir,stInflow,5.09762422435505
h0105,48CH,reservoir,stInflow,5.19205494429441
h0106,48CH,reservoir,stInflow,5.28649319615371
h0107,48CH,reservoir,stInflow,5.37591125102593
h0108,48CH,reservoir,stInflow,5.46533581457159
h0109,48CH,reservoir,stInflow,5.55476677497511
h0110,48CH,reservoir,stInflow,5.64420402420569
h0111,48CH,reservoir,stInflow,5.66827219927651
h0112,48CH,reservoir,stInflow,5.6923408201611
h0113,48CH,reservoir,stInflow,5.71640988488518
h0114,48CH,reservoir,stInflow,5.74047939149194
h0115,48CH,reservoir,stInflow,5.72964652907959
h0116,48CH,reservoir,stInflow,5.71881375595703
h0117,48CH,reservoir,stInflow,5.66577383022878
h0118,48CH,reservoir,stInflow,5.61273607048344
h0119,48CH,reservoir,stInflow,5.55970049817412
h0120,48CH,reservoir,stInflow,5.50666713518406
h0121,48CH,reservoir,stInflow,5.43687647534642
h0122,48CH,reservoir,stInflow,5.36708973278636
h0123,48CH,reservoir,stInflow,5.29730696103193
h0124,48CH,reservoir,stInflow,5.22752821509756
h0125,48CH,reservoir,stInflow,5.15775355127541
h0126,48CH,reservoir,stInflow,5.08798302801622
h0127,48CH,reservoir,stInflow,5.01821670518513
h0128,48CH,reservoir,stInflow,4.94845464440759
h0129,48CH,reservoir,stInflow,4.85048063947441
h0130,48CH,reservoir,stInflow,4.7525153498409
h0131,48CH,reservoir,stInflow,4.68943008457731
h0132,48CH,reservoir,stInflow,4.62634856531045
h0133,48CH,reservoir,stInflow,4.54005718454263
h0134,48CH,reservoir,stInflow,4.45377305972718
h0135,48CH,reservoir,stInflow,4.40235767525912
h0136,48CH,reservoir,stInflow,4.35094495327369
h0137,48CH,reservoir,stInflow,4.29953492730043
h0138,48CH,reservoir,stInflow,4.24812763172598
h0139,48CH,reservoir,stInflow,4.20171564631485
h0140,48CH,reservoir,stInflow,4.15530594203571
h0141,48CH,reservoir,stInflow,4.10889854613674
h0142,48CH,reservoir,stInflow,4.06249348652635
h0143,48CH,reservoir,stInflow,4.01609079185174
h0144,48CH,reservoir,stInflow,3.96969049136174
h0145,48CH,reservoir,stInflow,3.92329261509626
h0146,48CH,reservoir,stInflow,3.87689719386032
h0147,48CH,reservoir,stInflow,3.80941052331545
h0148,48CH,reservoir,stInflow,3.74192921539432
h0149,48CH,reservoir,stInflow,3.69764521053498
h0150,48CH,reservoir,stInflow,3.65336359072094
h0151,48CH,reservoir,stInflow,3.59556076123328
h0152,48CH,reservoir,stInflow,3.53776212122457
h0153,48CH,reservoir,stInflow,3.50315391247155
h0154,48CH,reservoir,stInflow,3.46854724889471
h0155,48CH,reservoir,stInflow,3.43394214724212
h0156,48CH,reservoir,stInflow,3.39933862462967
h0157,48CH,reservoir,stInflow,3.37292914224463
h0158,48CH,reservoir,stInflow,3.34652059780574
h0159,48CH,reservoir,stInflow,3.32011299938191
h0160,48CH,reservoir,stInflow,3.29370635518239
h0161,48CH,reservoir,stInflow,3.26793077421481
h0162,48CH,reservoir,stInflow,3.24215611833817
h0163,48CH,reservoir,stInflow,3.21638239559548
h0164,48CH,reservoir,stInflow,3.19060961417114
h0165,48CH,reservoir,stInflow,3.15033531275866
h0166,48CH,reservoir,stInflow,3.11006336310818
h0167,48CH,reservoir,stInflow,3.08267780277607
h0168,48CH,reservoir,stInflow,3.05529335628138
h0169,48CH,reservoir,stInflow,2.99401181540394
h0170,48CH,reservoir,stInflow,2.93273603581195
h0171,48CH,reservoir,stInflow,2.88434620853012
h0172,48CH,reservoir,stInflow,2.83596012603207
h0173,48CH,reservoir,stInflow,2.78757785924045
h0174,48CH,reservoir,stInflow,2.73919948182227
h0175,48CH,reservoir,stInflow,2.66605098134032
h0176,48CH,reservoir,stInflow,2.59291182868802
h0177,48CH,reservoir,stInflow,2.51978231991301
h0178,48CH,reservoir,stInflow,2.44666277047447
h0179,48CH,reservoir,stInflow,2.36817092764079
h0180,48CH,reservoir,stInflow,2.28969140068157
h0181,48CH,reservoir,stInflow,2.21122467204179
h0182,48CH,reservoir,stInflow,2.1327712636043
h0183,48CH,reservoir,stInflow,2.01511737886355
h0184,48CH,reservoir,stInflow,1.89749688240998
h0185,48CH,reservoir,stInflow,1.81910295946712
h0186,48CH,reservoir,stInflow,1.7407257707503
h0187,48CH,reservoir,stInflow,1.66236622110072
h0188,48CH,reservoir,stInflow,1.58402531910206
h0189,48CH,reservoir,stInflow,1.5214485969099
h0190,48CH,reservoir,stInflow,1.45888514025551
h0191,48CH,reservoir,stInflow,1.39633566119544
h0192,48CH,reservoir,stInflow,1.3338009527958
h0193,48CH,reservoir,stInflow,1.30798783635179
h0194,48CH,reservoir,stInflow,1.28217745558156
h0195,48CH,reservoir,stInflow,1.25636988194453
h0196,48CH,reservoir,stInflow,1.23056519074237
h0197,48CH,reservoir,stInflow,1.20234688489356
h0198,48CH,reservoir,stInflow,1.17413223202814
h0199,48CH,reservoir,stInflow,1.16929979669856
h0200,48CH,reservoir,stInflow,1.16446747257764
h0201,48CH,reservoir,stInflow,1.1572191962394
h0202,48CH,reservoir,stInflow,1.14997117362803
h0203,48CH,reservoir,stInflow,1.14513930053799
h0204,48CH,reservoir,stInflow,1.14030754181717
h0205,48CH,reservoir,stInflow,1.1354758981194
h0206,48CH,reservoir,stInflow,1.13064437010606
h0207,48CH,reservoir,stInflow,1.12369840950031
h0208,48CH,reservoir,stInflow,1.11675269140433
h0209,48CH,reservoir,stInflow,1.10980721786872
h0210,48CH,reservoir,stInflow,1.10286199097912
h0211,48CH,reservoir,stInflow,1.08619176809588
h0212,48CH,reservoir,stInflow,1.06952300888946
h0213,48CH,reservoir,stInflow,1.05285574489212
h0214,48CH,reservoir,stInflow,1.03619000902776
h0215,48CH,reservoir,stInflow,1.00675657428166
h0216,48CH,reservoir,stInflow,0.977328217522388
h0217,48CH,reservoir,stInflow,0.952430910338031
h0218,48CH,reservoir,stInflow,0.927537539969392
h0219,48CH,reservoir,stInflow,0.88988846679674
h0220,48CH,reservoir,stInflow,0.852249357030688
h0221,48CH,reservoir,stInflow,0.82674035727311
h0222,48CH,reservoir,stInflow,0.801236480821587
h0223,48CH,reservoir,stInflow,0.775737987472868
h0224,48CH,reservoir,stInflow,0.750245164856474
h0225,48CH,reservoir,stInflow,0.724758333113176
h0226,48CH,reservoir,stInflow,0.699277850926904
h0227,48CH,reservoir,stInflow,0.673804122737088
h0228,48CH,reservoir,stInflow,0.648337608183505
h0229,48CH,reservoir,stInflow,0.622878834261641
h0230,48CH,reservoir,stInflow,0.597428411310445
h0231,48CH,reservoir,stInflow,0.571987054548314
h0232,48CH,reservoir,stInflow,0.546555613708848
h0233,48CH,reservoir,stInflow,0.508429352571836
h0234,48CH,reservoir,stInflow,0.470332333784126
h0235,48CH,reservoir,stInflow,0.444953727845471
h0236,48CH,reservoir,stInflow,0.419593829475345
h0237,48CH,reservoir,stInflow,0.394256698253963
h0238,48CH,reservoir,stInflow,0.368948681122774
h0239,48CH,reservoir,stInflow,0.355530808240231
h0240,48CH,reservoir,stInflow,0.342126992165255
h0001,49AT,reservoir,stInflow,0.19326821279267
h0002,49AT,reservoir,stInflow,0.19326821279267
h0003,49AT,reservoir,stInflow,0.19326821279267
h0004,49AT,reservoir,stInflow,0.19326821279267
h0005,49AT,reservoir,stInflow,0.19326821279267
h0006,49AT,reservoir,stInflow,0.19326821279267
h0007,49AT,reservoir,stInflow,0.192727850511558
h0008,49AT,reservoir,stInflow,0.192322350896229
h0009,49AT,reservoir,stInflow,0.192006822998845
h0010,49AT,reservoir,stInflow,0.191754310731169
h0011,49AT,reservoir,stInflow,0.190929915785519
h0012,49AT,reservoir,stInflow,0.190104590845119
h0013,49AT,reservoir,stInflow,0.189278266882568
h0014,49AT,reservoir,stInflow,0.188450863895441
h0015,49AT,reservoir,stInflow,0.187330356848967
h0016,49AT,reservoir,stInflow,0.186207417758885
h0017,49AT,reservoir,stInflow,0.185464854675022
h0018,49AT,reservoir,stInflow,0.184720935826015
h0019,49AT,reservoir,stInflow,0.183975490367603
h0020,49AT,reservoir,stInflow,0.183228298544832
h0021,49AT,reservoir,stInflow,0.182697005299806
h0022,49AT,reservoir,stInflow,0.18216455039123
h0023,49AT,reservoir,stInflow,0.181630753893436
h0024,49AT,reservoir,stInflow,0.181095370312028
h0025,49AT,reservoir,stInflow,0.180639482693921
h0026,49AT,reservoir,stInflow,0.180181874334529
h0027,49AT,reservoir,stInflow,0.179722022506072
h0028,49AT,reservoir,stInflow,0.179258941028204
h0029,49AT,reservoir,stInflow,0.178968224152657
h0030,49AT,reservoir,stInflow,0.178673343198982
h0031,49AT,reservoir,stInflow,0.178625442737906
h0032,49AT,reservoir,stInflow,0.178576421136254
h0033,49AT,reservoir,stInflow,0.179424631297095
h0034,49AT,reservoir,stInflow,0.180253442605253
h0035,49AT,reservoir,stInflow,0.181292039389628
h0036,49AT,reservoir,stInflow,0.182323802231851
h0037,49AT,reservoir,stInflow,0.183350730995104
h0038,49AT,reservoir,stInflow,0.184373916613208
h0039,49AT,reservoir,stInflow,0.186528155371496
h0040,49AT,reservoir,stInflow,0.188672466299769
h0041,49AT,reservoir,stInflow,0.190809060678343
h0042,49AT,reservoir,stInflow,0.192939344056207
h0043,49AT,reservoir,stInflow,0.195568609689692
h0044,49AT,reservoir,stInflow,0.198191000720554
h0045,49AT,reservoir,stInflow,0.200807471441729
h0046,49AT,reservoir,stInflow,0.203418744387044
h0047,49AT,reservoir,stInflow,0.207664545793574
h0048,49AT,reservoir,stInflow,0.211899878359892
h0049,49AT,reservoir,stInflow,0.214858057717935
h0050,49AT,reservoir,stInflow,0.217812168552125
h0051,49AT,reservoir,stInflow,0.222937041026751
h0052,49AT,reservoir,stInflow,0.228051920578948
h0053,49AT,reservoir,stInflow,0.231842879253172
h0054,49AT,reservoir,stInflow,0.235629287235886
h0055,49AT,reservoir,stInflow,0.239411456870675
h0056,49AT,reservoir,stInflow,0.243189660637955
h0057,49AT,reservoir,stInflow,0.247869905866768
h0058,49AT,reservoir,stInflow,0.252544819377862
h0059,49AT,reservoir,stInflow,0.257214749635818
h0060,49AT,reservoir,stInflow,0.261880002631193
h0061,49AT,reservoir,stInflow,0.266934272474398
h0062,49AT,reservoir,stInflow,0.271983666201436
h0063,49AT,reservoir,stInflow,0.27702845633122
h0064,49AT,reservoir,stInflow,0.282068886731465
h0065,49AT,reservoir,stInflow,0.291481686301643
h0066,49AT,reservoir,stInflow,0.300881248334505
h0067,49AT,reservoir,stInflow,0.307775168165546
h0068,49AT,reservoir,stInflow,0.314662883977605
h0069,49AT,reservoir,stInflow,0.321544720384266
h0070,49AT,reservoir,stInflow,0.328420969943283
h0071,49AT,reservoir,stInflow,0.343844346536286
h0072,49AT,reservoir,stInflow,0.359243439593749
h0073,49AT,reservoir,stInflow,0.374620391261095
h0074,49AT,reservoir,stInflow,0.389976998400163
h0075,49AT,reservoir,stInflow,0.418670385801552
h0076,49AT,reservoir,stInflow,0.447305890746973
h0077,49AT,reservoir,stInflow,0.475889904163053
h0078,49AT,reservoir,stInflow,0.504427552348165
h0079,49AT,reservoir,stInflow,0.552275976154106
h0080,49AT,reservoir,stInflow,0.600020963847347
h0081,49AT,reservoir,stInflow,0.636801742555054
h0082,49AT,reservoir,stInflow,0.673532721010363
h0083,49AT,reservoir,stInflow,0.728978641832663
h0084,49AT,reservoir,stInflow,0.784330318750349
h0085,49AT,reservoir,stInflow,0.822223207678138
h0086,49AT,reservoir,stInflow,0.860078471968767
h0087,49AT,reservoir,stInflow,0.897898272398554
h0088,49AT,reservoir,stInflow,0.935684536635666
h0089,49AT,reservoir,stInflow,0.969574446617992
h0090,49AT,reservoir,stInflow,1.00343986786449
h0091,49AT,reservoir,stInflow,1.03728183959894
h0092,49AT,reservoir,stInflow,1.07110131704549
h0093,49AT,reservoir,stInflow,1.09713734356897
h0094,49AT,reservoir,stInflow,1.12316092288225
h0095,49AT,reservoir,stInflow,1.14917240941009
h0096,49AT,reservoir,stInflow,1.1751721381011
h0097,49AT,reservoir,stInflow,1.20996936820154
h0098,49AT,reservoir,stInflow,1.24474679757662
h0099,49AT,reservoir,stInflow,1.26435165169996
h0100,49AT,reservoir,stInflow,1.28395053467531
h0101,49AT,reservoir,stInflow,1.31221769143431
h0102,49AT,reservoir,stInflow,1.34047295959408
h0103,49AT,reservoir,stInflow,1.35793134614995
h0104,49AT,reservoir,stInflow,1.37538537307093
h0105,49AT,reservoir,stInflow,1.39283510607123
h0106,49AT,reservoir,stInflow,1.4102806089288
h0107,49AT,reservoir,stInflow,1.42498815588771
h0108,49AT,reservoir,stInflow,1.43969277518104
h0109,49AT,reservoir,stInflow,1.45439450209201
h0110,49AT,reservoir,stInflow,1.46909337107021
h0111,49AT,reservoir,stInflow,1.47549423743752
h0112,49AT,reservoir,stInflow,1.48189457082675
h0113,49AT,reservoir,stInflow,1.48829437394338
h0114,49AT,reservoir,stInflow,1.49469364946576
h0115,49AT,reservoir,stInflow,1.49703099486917
h0116,49AT,reservoir,stInflow,1.49936827036141
h0117,49AT,reservoir,stInflow,1.49566496321503
h0118,49AT,reservoir,stInflow,1.49196148037166
h0119,49AT,reservoir,stInflow,1.48825782131912
h0120,49AT,reservoir,stInflow,1.48455398554228
h0121,49AT,reservoir,stInflow,1.4758318171476
h0122,49AT,reservoir,stInflow,1.46710865916427
h0123,49AT,reservoir,stInflow,1.45838450466594
h0124,49AT,reservoir,stInflow,1.44965934662947
h0125,49AT,reservoir,stInflow,1.44020656040503
h0126,49AT,reservoir,stInflow,1.43075257902258
h0127,49AT,reservoir,stInflow,1.42129739315277
h0128,49AT,reservoir,stInflow,1.41184099332064
h0129,49AT,reservoir,stInflow,1.39711661089104
h0130,49AT,reservoir,stInflow,1.38238922575863
h0131,49AT,reservoir,stInflow,1.37232553704696
h0132,49AT,reservoir,stInflow,1.3622604166518
h0133,49AT,reservoir,stInflow,1.34645003573634
h0134,49AT,reservoir,stInflow,1.33063604255028
h0135,49AT,reservoir,stInflow,1.31961783638155
h0136,49AT,reservoir,stInflow,1.30859783474882
h0137,49AT,reservoir,stInflow,1.29757601954825
h0138,49AT,reservoir,stInflow,1.28655237231026
h0139,49AT,reservoir,stInflow,1.27492381687331
h0140,49AT,reservoir,stInflow,1.26329317997639
h0141,49AT,reservoir,stInflow,1.25166043854331
h0142,49AT,reservoir,stInflow,1.24002556898477
h0143,49AT,reservoir,stInflow,1.22813640463648
h0144,49AT,reservoir,stInflow,1.21624496746017
h0145,49AT,reservoir,stInflow,1.20435123052444
h0146,49AT,reservoir,stInflow,1.19245516625738
h0147,49AT,reservoir,stInflow,1.17315606040469
h0148,49AT,reservoir,stInflow,1.15385063358348
h0149,49AT,reservoir,stInflow,1.14043146852957
h0150,49AT,reservoir,stInflow,1.12700914384228
h0151,49AT,reservoir,stInflow,1.10409420882606
h0152,49AT,reservoir,stInflow,1.08116969617808
h0153,49AT,reservoir,stInflow,1.06425948906954
h0154,49AT,reservoir,stInflow,1.04734383235441
h0155,49AT,reservoir,stInflow,1.03042261629333
h0156,49AT,reservoir,stInflow,1.01349572667447
h0157,49AT,reservoir,stInflow,0.993306799845568
h0158,49AT,reservoir,stInflow,0.973109427651489
h0159,49AT,reservoir,stInflow,0.952903388019176
h0160,49AT,reservoir,stInflow,0.932688446982979
h0161,49AT,reservoir,stInflow,0.911235378231224
h0162,49AT,reservoir,stInflow,0.889771703910942
h0163,49AT,reservoir,stInflow,0.868297092877966
h0164,49AT,reservoir,stInflow,0.846811192824427
h0165,49AT,reservoir,stInflow,0.815316429171934
h0166,49AT,reservoir,stInflow,0.783795348431035
h0167,49AT,reservoir,stInflow,0.762990713680301
h0168,49AT,reservoir,stInflow,0.742173572505526
h0169,49AT,reservoir,stInflow,0.71348634983733
h0170,49AT,reservoir,stInflow,0.684773132624548
h0171,49AT,reservoir,stInflow,0.666865043050675
h0172,49AT,reservoir,stInflow,0.64894586251073
h0173,49AT,reservoir,stInflow,0.631015153731541
h0174,49AT,reservoir,stInflow,0.613072443851996
h0175,49AT,reservoir,stInflow,0.599232146145317
h0176,49AT,reservoir,stInflow,0.58538415953672
h0177,49AT,reservoir,stInflow,0.571528213197913
h0178,49AT,reservoir,stInflow,0.557664016694019
h0179,49AT,reservoir,stInflow,0.546110268590399
h0180,49AT,reservoir,stInflow,0.534550388080124
h0181,49AT,reservoir,stInflow,0.522984169113619
h0182,49AT,reservoir,stInflow,0.511411391435555
h0183,49AT,reservoir,stInflow,0.494501193415363
h0184,49AT,reservoir,stInflow,0.477575702208998
h0185,49AT,reservoir,stInflow,0.466627354151697
h0186,49AT,reservoir,stInflow,0.455671978728674
h0187,49AT,reservoir,stInflow,0.444709288384603
h0188,49AT,reservoir,stInflow,0.433738971237059
h0189,49AT,reservoir,stInflow,0.424433850682197
h0190,49AT,reservoir,stInflow,0.415122782780909
h0191,49AT,reservoir,stInflow,0.405805525243829
h0192,49AT,reservoir,stInflow,0.396481815378116
h0193,49AT,reservoir,stInflow,0.39013470103798
h0194,49AT,reservoir,stInflow,0.383784371645516
h0195,49AT,reservoir,stInflow,0.377430724263963
h0196,49AT,reservoir,stInflow,0.371073649205096
h0197,49AT,reservoir,stInflow,0.362896507736019
h0198,49AT,reservoir,stInflow,0.354713238805422
h0199,49AT,reservoir,stInflow,0.350502337044363
h0200,49AT,reservoir,stInflow,0.346289694231921
h0201,49AT,reservoir,stInflow,0.340258524196482
h0202,49AT,reservoir,stInflow,0.334223554921157
h0203,49AT,reservoir,stInflow,0.330582889665723
h0204,49AT,reservoir,stInflow,0.326940752449567
h0205,49AT,reservoir,stInflow,0.323297105895658
h0206,49AT,reservoir,stInflow,0.319651910695809
h0207,49AT,reservoir,stInflow,0.315987356655684
h0208,49AT,reservoir,stInflow,0.312321152752457
h0209,49AT,reservoir,stInflow,0.308653252200516
h0210,49AT,reservoir,stInflow,0.304983605506595
h0211,49AT,reservoir,stInflow,0.301252131760932
h0212,49AT,reservoir,stInflow,0.297518741675366
h0213,49AT,reservoir,stInflow,0.29378337301598
h0214,49AT,reservoir,stInflow,0.290045959406655
h0215,49AT,reservoir,stInflow,0.284390828297129
h0216,49AT,reservoir,stInflow,0.278730590684909
h0217,49AT,reservoir,stInflow,0.274919793264197
h0218,49AT,reservoir,stInflow,0.271106450216329
h0219,49AT,reservoir,stInflow,0.26536832030662
h0220,49AT,reservoir,stInflow,0.259623777554805
h0221,49AT,reservoir,stInflow,0.255772966010287
h0222,49AT,reservoir,stInflow,0.251918909305588
h0223,49AT,reservoir,stInflow,0.248061430837824
h0224,49AT,reservoir,stInflow,0.244200333850419
h0225,49AT,reservoir,stInflow,0.240583174303189
h0226,49AT,reservoir,stInflow,0.236962448963986
h0227,49AT,reservoir,stInflow,0.23333792871096
h0228,49AT,reservoir,stInflow,0.229709353223918
h0229,49AT,reservoir,stInflow,0.227012929926887
h0230,49AT,reservoir,stInflow,0.224313970212298
h0231,49AT,reservoir,stInflow,0.221612319022171
h0232,49AT,reservoir,stInflow,0.218907801278377
h0233,49AT,reservoir,stInflow,0.215816649817724
h0234,49AT,reservoir,stInflow,0.212721157959433
h0235,49AT,reservoir,stInflow,0.211325409710855
h0236,49AT,reservoir,stInflow,0.209928656748317
h0237,49AT,reservoir,stInflow,0.208530852735415
h0238,49AT,reservoir,stInflow,0.207131946893536
h0239,49AT,reservoir,stInflow,0.205520491157625
h0240,49AT,reservoir,stInflow,0.20390740666204
h0001,50AT,reservoir,stInflow,0.0496825871573604
h0002,50AT,reservoir,stInflow,0.0496825871573604
h0003,50AT,reservoir,stInflow,0.0496825871573604
h0004,50AT,reservoir,stInflow,0.0496825871573604
h0005,50AT,reservoir,stInflow,0.0496825871573604
h0006,50AT,reservoir,stInflow,0.0496825871573604
h0007,50AT,reservoir,stInflow,0.0495436786646497
h0008,50AT,reservoir,stInflow,0.049439438708737
h0009,50AT,reservoir,stInflow,0.049358327376274
h0010,50AT,reservoir,stInflow,0.0492934151873225
h0011,50AT,reservoir,stInflow,0.0490814916995048
h0012,50AT,reservoir,stInflow,0.0488693291421341
h0013,50AT,reservoir,stInflow,0.0486569097706478
h0014,50AT,reservoir,stInflow,0.0484442130191842
h0015,50AT,reservoir,stInflow,0.0481561693300929
h0016,50AT,reservoir,stInflow,0.0478675004465283
h0017,50AT,reservoir,stInflow,0.0476766131060764
h0018,50AT,reservoir,stInflow,0.0474853772451985
