timestep_5,region_4,carrier_1,parameter,value
h0094,36DE,electricity,dem,6.61309365083195
h0095,36DE,electricity,dem,6.99466473700327
h0096,36DE,electricity,dem,7.14089263276585
h0097,36DE,electricity,dem,6.55707662589227
h0098,36DE,electricity,dem,5.3473011431653
h0099,36DE,electricity,dem,4.87901283803105
h0100,36DE,electricity,dem,5.22108088244752
h0101,36DE,electricity,dem,5.49356396957535
h0102,36DE,electricity,dem,5.30949333584089
h0103,36DE,electricity,dem,6.0772907920698
h0104,36DE,electricity,dem,7.39447097450757
h0105,36DE,electricity,dem,8.4388640368704
h0106,36DE,electricity,dem,8.69270268349127
h0107,36DE,electricity,dem,8.96517708900966
h0108,36DE,electricity,dem,9.5375992090682
h0109,36DE,electricity,dem,10.02410305213
h0110,36DE,electricity,dem,10.0901325090897
h0111,36DE,electricity,dem,8.76775893215193
h0112,36DE,electricity,dem,7.34733699208839
h0113,36DE,electricity,dem,7.10271571691377
h0114,36DE,electricity,dem,8.18410246081388
h0115,36DE,electricity,dem,8.54078827825258
h0116,36DE,electricity,dem,7.6997376376454
h0117,36DE,electricity,dem,7.42728171078203
h0118,36DE,electricity,dem,7.78124136492686
h0119,36DE,electricity,dem,7.93403675885728
h0120,36DE,electricity,dem,7.31762475239186
h0121,36DE,electricity,dem,6.70480110230649
h0122,36DE,electricity,dem,6.21538009978753
h0123,36DE,electricity,dem,5.88194494889893
h0124,36DE,electricity,dem,5.69036870175219
h0125,36DE,electricity,dem,5.42254676168302
h0126,36DE,electricity,dem,5.44516501857556
h0127,36DE,electricity,dem,6.16252677803651
h0128,36DE,electricity,dem,7.42271438411619
h0129,36DE,electricity,dem,7.23654725483755
h0130,36DE,electricity,dem,6.55434069838491
h0131,36DE,electricity,dem,6.91079191557955
h0132,36DE,electricity,dem,8.55637663525268
h0133,36DE,electricity,dem,9.17028403393282
h0134,36DE,electricity,dem,8.31609434149973
h0135,36DE,electricity,dem,8.09691557461454
h0136,36DE,electricity,dem,8.63784474910803
h0137,36DE,electricity,dem,9.11550629762023
h0138,36DE,electricity,dem,8.86209001942622
h0139,36DE,electricity,dem,8.67024278778728
h0140,36DE,electricity,dem,8.59726707782893
h0141,36DE,electricity,dem,8.4080110440216
h0142,36DE,electricity,dem,8.15275094807094
h0143,36DE,electricity,dem,7.27072126509665
h0144,36DE,electricity,dem,6.30836755452313
h0145,36DE,electricity,dem,5.60579849594558
h0146,36DE,electricity,dem,5.51716998694691
h0147,36DE,electricity,dem,5.12013981214497
h0148,36DE,electricity,dem,4.40666270967271
h0149,36DE,electricity,dem,4.47417896035797
h0150,36DE,electricity,dem,5.32928457840923
h0151,36DE,electricity,dem,5.84270521940489
h0152,36DE,electricity,dem,5.96610720349689
h0153,36DE,electricity,dem,6.9595791613394
h0154,36DE,electricity,dem,8.26056158531161
h0155,36DE,electricity,dem,9.50389321983629
h0156,36DE,electricity,dem,9.78385053130908
h0157,36DE,electricity,dem,9.95294164965932
h0158,36DE,electricity,dem,9.94417282306686
h0159,36DE,electricity,dem,9.83897004369756
h0160,36DE,electricity,dem,9.69939650743478
h0161,36DE,electricity,dem,8.42236672378318
h0162,36DE,electricity,dem,7.2134260819794
h0163,36DE,electricity,dem,7.17730885489372
h0164,36DE,electricity,dem,8.35528980655393
h0165,36DE,electricity,dem,8.71555980652872
h0166,36DE,electricity,dem,7.81116977740868
h0167,36DE,electricity,dem,7.25728145975925
h0168,36DE,electricity,dem,7.14575407754592
h0169,36DE,electricity,dem,6.92239174643597
h0170,36DE,electricity,dem,6.17683504353402
h0171,36DE,electricity,dem,5.7760473265164
h0172,36DE,electricity,dem,5.70434339147253
h0173,36DE,electricity,dem,5.85934569722638
h0174,36DE,electricity,dem,6.22342079533802
h0175,36DE,electricity,dem,7.05757646175992
h0176,36DE,electricity,dem,8.16974968822106
h0177,36DE,electricity,dem,9.20562078699852
h0178,36DE,electricity,dem,9.77814189428358
h0179,36DE,electricity,dem,9.07999791450881
h0180,36DE,electricity,dem,8.3017005973357
h0181,36DE,electricity,dem,8.40941521169217
h0182,36DE,electricity,dem,9.38275862568655
h0183,36DE,electricity,dem,9.33278140448532
h0184,36DE,electricity,dem,8.3294287963379
h0185,36DE,electricity,dem,8.14280752942518
h0186,36DE,electricity,dem,8.87052629378183
h0187,36DE,electricity,dem,9.63271368138686
h0188,36DE,electricity,dem,9.72088474751408
h0189,36DE,electricity,dem,9.71999907245274
h0190,36DE,electricity,dem,9.46816063253307
h0191,36DE,electricity,dem,8.89999934806032
h0192,36DE,electricity,dem,8.11879300795848
h0193,36DE,electricity,dem,7.04585160133024
h0194,36DE,electricity,dem,6.08269867347725
h0195,36DE,electricity,dem,5.71064669300755
h0196,36DE,electricity,dem,5.94068215892601
h0197,36DE,electricity,dem,5.71521034182373
h0198,36DE,electricity,dem,5.23162484209789
h0199,36DE,electricity,dem,6.04480004469702
h0200,36DE,electricity,dem,7.75901656081556
h0201,36DE,electricity,dem,8.61017507236281
h0202,36DE,electricity,dem,8.45055670182788
h0203,36DE,electricity,dem,8.71294309213906
h0204,36DE,electricity,dem,9.76903557107064
h0205,36DE,electricity,dem,10.5890022120228
h0206,36DE,electricity,dem,10.5298183550013
h0207,36DE,electricity,dem,10.3991452595934
h0208,36DE,electricity,dem,10.286736035126
h0209,36DE,electricity,dem,10.3208370822612
h0210,36DE,electricity,dem,10.5414500262628
h0211,36DE,electricity,dem,9.88481036227449
h0212,36DE,electricity,dem,9.07427983283425
h0213,36DE,electricity,dem,8.73114105370496
h0214,36DE,electricity,dem,9.06070426833339
h0215,36DE,electricity,dem,8.69950853588028
h0216,36DE,electricity,dem,7.45091181717114
h0217,36DE,electricity,dem,6.65298886908806
h0218,36DE,electricity,dem,6.52679263749818
h0219,36DE,electricity,dem,6.42898416643821
h0220,36DE,electricity,dem,6.08488783803481
h0221,36DE,electricity,dem,6.13478145467599
h0222,36DE,electricity,dem,6.62937596439338
h0223,36DE,electricity,dem,7.69825096261396
h0224,36DE,electricity,dem,8.96112566341565
h0225,36DE,electricity,dem,9.99981253418841
h0226,36DE,electricity,dem,10.4560893052014
h0227,36DE,electricity,dem,10.495505473522
h0228,36DE,electricity,dem,10.5441035964539
h0229,36DE,electricity,dem,9.49443157196514
h0230,36DE,electricity,dem,8.26436168944368
h0231,36DE,electricity,dem,7.82931189671529
h0232,36DE,electricity,dem,8.55473168759525
h0233,36DE,electricity,dem,8.54904394931373
h0234,36DE,electricity,dem,7.9197849672365
h0235,36DE,electricity,dem,7.59779924066672
h0236,36DE,electricity,dem,8.00546028618877
h0237,36DE,electricity,dem,7.9886342053141
h0238,36DE,electricity,dem,7.50359876795967
h0239,36DE,electricity,dem,6.81632843329597
h0240,36DE,electricity,dem,6.12465423997028
h0001,37DE,electricity,dem,6.28482522373653
h0002,37DE,electricity,dem,5.99166580580079
h0003,37DE,electricity,dem,6.23948924046453
h0004,37DE,electricity,dem,6.37926301763471
h0005,37DE,electricity,dem,6.55094176265354
h0006,37DE,electricity,dem,6.66051157639069
h0007,37DE,electricity,dem,7.73849018894946
h0008,37DE,electricity,dem,9.51318623822483
h0009,37DE,electricity,dem,11.4581728965823
h0010,37DE,electricity,dem,12.4348277347112
h0011,37DE,electricity,dem,11.4574004456401
h0012,37DE,electricity,dem,10.1925762414564
h0013,37DE,electricity,dem,10.2649585838627
h0014,37DE,electricity,dem,11.7060277940901
h0015,37DE,electricity,dem,11.8037042812024
h0016,37DE,electricity,dem,10.6045834508479
h0017,37DE,electricity,dem,10.3731329307852
h0018,37DE,electricity,dem,11.5326760563914
h0019,37DE,electricity,dem,12.6400788787387
h0020,37DE,electricity,dem,12.6578240441109
h0021,37DE,electricity,dem,12.2262264287783
h0022,37DE,electricity,dem,11.5773137410918
h0023,37DE,electricity,dem,10.8793113830089
h0024,37DE,electricity,dem,10.0213643919144
h0025,37DE,electricity,dem,8.7404514125144
h0026,37DE,electricity,dem,7.5248665617024
h0027,37DE,electricity,dem,7.02112001569257
h0028,37DE,electricity,dem,7.28171523485334
h0029,37DE,electricity,dem,7.02915191523244
h0030,37DE,electricity,dem,6.43454759929251
h0031,37DE,electricity,dem,7.50429782598686
h0032,37DE,electricity,dem,9.61953521309652
h0033,37DE,electricity,dem,10.6008498076038
h0034,37DE,electricity,dem,10.2683196903605
h0035,37DE,electricity,dem,10.4176245678162
h0036,37DE,electricity,dem,11.6503663477836
h0037,37DE,electricity,dem,12.5532724389758
h0038,37DE,electricity,dem,12.4174872714349
h0039,37DE,electricity,dem,12.2036265047572
h0040,37DE,electricity,dem,12.0306505599262
h0041,37DE,electricity,dem,11.9238028031033
h0042,37DE,electricity,dem,11.8810789018205
h0043,37DE,electricity,dem,10.9984154173577
h0044,37DE,electricity,dem,10.2290828124987
h0045,37DE,electricity,dem,10.1887094892706
h0046,37DE,electricity,dem,10.750626752772
h0047,37DE,electricity,dem,10.2430566002492
h0048,37DE,electricity,dem,8.67114540709739
h0049,37DE,electricity,dem,7.63450878687696
h0050,37DE,electricity,dem,7.47088023435916
h0051,37DE,electricity,dem,7.32091243122812
h0052,37DE,electricity,dem,6.89973512440154
h0053,37DE,electricity,dem,6.92848625828208
h0054,37DE,electricity,dem,7.53132345303251
h0055,37DE,electricity,dem,8.66691370901211
h0056,37DE,electricity,dem,9.91201643026131
h0057,37DE,electricity,dem,10.9903922055538
h0058,37DE,electricity,dem,11.6153030037132
h0059,37DE,electricity,dem,11.9089358583187
h0060,37DE,electricity,dem,12.1292459394852
h0061,37DE,electricity,dem,11.0510551302429
h0062,37DE,electricity,dem,9.72082679190117
h0063,37DE,electricity,dem,9.59428045999566
h0064,37DE,electricity,dem,10.6344090556923
h0065,37DE,electricity,dem,10.6254877433266
h0066,37DE,electricity,dem,9.36557867403729
h0067,37DE,electricity,dem,9.22789933412243
h0068,37DE,electricity,dem,10.2965596804211
h0069,37DE,electricity,dem,11.1630530233373
h0070,37DE,electricity,dem,10.8477927655505
h0071,37DE,electricity,dem,10.295058655252
h0072,37DE,electricity,dem,9.4955354583349
h0073,37DE,electricity,dem,8.60369792001514
h0074,37DE,electricity,dem,7.78902597639249
h0075,37DE,electricity,dem,6.93490078585777
h0076,37DE,electricity,dem,6.35664189333529
h0077,37DE,electricity,dem,6.41827035975638
h0078,37DE,electricity,dem,7.24843746761654
h0079,37DE,electricity,dem,6.66385843109623
h0080,37DE,electricity,dem,5.67267104214108
h0081,37DE,electricity,dem,7.10105603154808
h0082,37DE,electricity,dem,9.75305013654218
h0083,37DE,electricity,dem,11.397932167098
h0084,37DE,electricity,dem,10.7404798945709
h0085,37DE,electricity,dem,10.8476156519096
h0086,37DE,electricity,dem,11.67687191707
h0087,37DE,electricity,dem,12.210580991799
h0088,37DE,electricity,dem,11.8390651680434
h0089,37DE,electricity,dem,11.5311677925992
h0090,37DE,electricity,dem,11.4080167617142
h0091,37DE,electricity,dem,10.3775229067104
h0092,37DE,electricity,dem,9.31255799154872
h0093,37DE,electricity,dem,8.16551119887229
h0094,37DE,electricity,dem,8.08183700677973
h0095,37DE,electricity,dem,8.54815360348309
h0096,37DE,electricity,dem,8.72685816776049
h0097,37DE,electricity,dem,8.01337881019721
h0098,37DE,electricity,dem,6.5349167193167
h0099,37DE,electricity,dem,5.96262333378449
h0100,37DE,electricity,dem,6.38066341096594
h0101,37DE,electricity,dem,6.71366397220768
h0102,37DE,electricity,dem,6.48871193944924
h0103,37DE,electricity,dem,7.42703433787491
h0104,37DE,electricity,dem,9.03675531040086
h0105,37DE,electricity,dem,10.313104164158
h0106,37DE,electricity,dem,10.6233194244172
h0107,37DE,electricity,dem,10.9563093758966
h0108,37DE,electricity,dem,11.6558643070151
h0109,37DE,electricity,dem,12.2504188332924
h0110,37DE,electricity,dem,12.3311131855835
h0111,37DE,electricity,dem,10.715045385071
h0112,37DE,electricity,dem,8.9791530468454
h0113,37DE,electricity,dem,8.68020230174243
h0114,37DE,electricity,dem,10.0017609952887
h0115,37DE,electricity,dem,10.437665398186
h0116,37DE,electricity,dem,9.40982055721967
h0117,37DE,electricity,dem,9.07685318843549
h0118,37DE,electricity,dem,9.50942595737168
h0119,37DE,electricity,dem,9.69615663658669
h0120,37DE,electricity,dem,8.94284182988516
h0121,37DE,electricity,dem,8.19391234008931
h0122,37DE,electricity,dem,7.59579276415447
h0123,37DE,electricity,dem,7.18830291385215
h0124,37DE,electricity,dem,6.95417829902598
h0125,37DE,electricity,dem,6.6268741081642
h0126,37DE,electricity,dem,6.65451579528292
h0127,37DE,electricity,dem,7.53120091740134
h0128,37DE,electricity,dem,9.07127147560652
h0129,37DE,electricity,dem,8.84375732348789
h0130,37DE,electricity,dem,8.01003524342736
h0131,37DE,electricity,dem,8.44565294224414
h0132,37DE,electricity,dem,10.4567158709496
h0133,37DE,electricity,dem,11.2069698058481
h0134,37DE,electricity,dem,10.1630677788071
h0135,37DE,electricity,dem,9.89521022788762
h0136,37DE,electricity,dem,10.5562777480668
h0137,37DE,electricity,dem,11.1400261392598
h0138,37DE,electricity,dem,10.8303270538747
h0139,37DE,electricity,dem,10.5958712699145
h0140,37DE,electricity,dem,10.5066879278242
h0141,37DE,electricity,dem,10.2753988370387
h0142,37DE,electricity,dem,9.9634464288721
h0143,37DE,electricity,dem,8.88552125355826
h0144,37DE,electricity,dem,7.70943238466005
h0145,37DE,electricity,dem,6.85082536694208
h0146,37DE,electricity,dem,6.74251279771194
h0147,37DE,electricity,dem,6.25730370663564
h0148,37DE,electricity,dem,5.38536600928807
h0149,37DE,electricity,dem,5.46787736662814
h0150,37DE,electricity,dem,6.51289874294005
h0151,37DE,electricity,dem,7.14034818725894
h0152,37DE,electricity,dem,7.29115729029036
h0153,37DE,electricity,dem,8.50527565274232
h0154,37DE,electricity,dem,10.0952014052539
h0155,37DE,electricity,dem,11.6146723436909
h0156,37DE,electricity,dem,11.9568071265387
h0157,37DE,electricity,dem,12.1634527495942
h0158,37DE,electricity,dem,12.1527363994255
h0159,37DE,electricity,dem,12.0241684763906
h0160,37DE,electricity,dem,11.8535961799596
h0161,37DE,electricity,dem,10.2929428595613
h0162,37DE,electricity,dem,8.81550102464937
h0163,37DE,electricity,dem,8.77136229656609
h0164,37DE,electricity,dem,10.210968409994
h0165,37DE,electricity,dem,10.6512530289579
h0166,37DE,electricity,dem,9.54600135828397
h0167,37DE,electricity,dem,8.86909651774251
h0168,37DE,electricity,dem,8.73279932123637
h0169,37DE,electricity,dem,8.45982905213125
h0170,37DE,electricity,dem,7.54868699512927
h0171,37DE,electricity,dem,7.05888582577062
h0172,37DE,electricity,dem,6.97125671504475
h0173,37DE,electricity,dem,7.16068445294169
h0174,37DE,electricity,dem,7.60561926810122
h0175,37DE,electricity,dem,8.62503778691435
h0176,37DE,electricity,dem,9.98422052560616
h0177,37DE,electricity,dem,11.2501547195518
h0178,37DE,electricity,dem,11.9498306225896
h0179,37DE,electricity,dem,11.0966314771194
h0180,37DE,electricity,dem,10.1454772379206
h0181,37DE,electricity,dem,10.277114865095
h0182,37DE,electricity,dem,11.4666342094242
h0183,37DE,electricity,dem,11.4055572343915
h0184,37DE,electricity,dem,10.1793637661719
h0185,37DE,electricity,dem,9.95129461414993
h0186,37DE,electricity,dem,10.8406369931991
h0187,37DE,electricity,dem,11.7721033477504
h0188,37DE,electricity,dem,11.879856877759
h0189,37DE,electricity,dem,11.8787744975804
h0190,37DE,electricity,dem,11.5710036824466
h0191,37DE,electricity,dem,10.8766559025549
h0192,37DE,electricity,dem,9.92194655731948
h0193,37DE,electricity,dem,8.61070887885359
h0194,37DE,electricity,dem,7.43364328950853
h0195,37DE,electricity,dem,6.97895995626593
h0196,37DE,electricity,dem,7.26008543845199
h0197,37DE,electricity,dem,6.9845371744086
h0198,37DE,electricity,dem,6.39354914460281
h0199,37DE,electricity,dem,7.38732751707973
h0200,37DE,electricity,dem,9.48226510742476
h0201,37DE,electricity,dem,10.5224627396468
h0202,37DE,electricity,dem,10.3273937262526
h0203,37DE,electricity,dem,10.6480551520931
h0204,37DE,electricity,dem,11.9387018190637
h0205,37DE,electricity,dem,12.9407799829407
h0206,37DE,electricity,dem,12.8684516127202
h0207,37DE,electricity,dem,12.7087565117555
h0208,37DE,electricity,dem,12.5713816191302
h0209,37DE,electricity,dem,12.6130563812399
h0210,37DE,electricity,dem,12.8826666346471
h0211,37DE,electricity,dem,12.0801897582049
h0212,37DE,electricity,dem,11.0896434309
h0213,37DE,electricity,dem,10.6702948128323
h0214,37DE,electricity,dem,11.0730527843185
h0215,37DE,electricity,dem,10.6316368311567
h0216,37DE,electricity,dem,9.10573145303795
h0217,37DE,electricity,dem,8.13059280373645
h0218,37DE,electricity,dem,7.97636886129298
h0219,37DE,electricity,dem,7.85683749477595
h0220,37DE,electricity,dem,7.43631865932323
h0221,37DE,electricity,dem,7.49729346153582
h0222,37DE,electricity,dem,8.10173556126038
h0223,37DE,electricity,dem,9.40800369722636
h0224,37DE,electricity,dem,10.9513581438371
h0225,37DE,electricity,dem,12.2207334822026
h0226,37DE,electricity,dem,12.7783476168283
h0227,37DE,electricity,dem,12.8265179686512
h0228,37DE,electricity,dem,12.885909552849
h0229,37DE,electricity,dem,11.6031092992298
h0230,37DE,electricity,dem,10.099845498295
h0231,37DE,electricity,dem,9.56817277440706
h0232,37DE,electricity,dem,10.4547055865723
h0233,37DE,electricity,dem,10.4477546229
h0234,37DE,electricity,dem,9.67873957537218
h0235,37DE,electricity,dem,9.28524202369014
h0236,37DE,electricity,dem,9.78344306209644
h0237,37DE,electricity,dem,9.76287997161687
h0238,37DE,electricity,dem,9.17011997846033
h0239,37DE,electricity,dem,8.33020947399498
h0240,37DE,electricity,dem,7.48491703033648
h0001,38DK,electricity,dem,1.09481934957043
h0002,38DK,electricity,dem,1.0437508485638
h0003,38DK,electricity,dem,1.08692180111824
h0004,38DK,electricity,dem,1.111270455275
h0005,38DK,electricity,dem,1.14117696902287
h0006,38DK,electricity,dem,1.16026407931437
h0007,38DK,electricity,dem,1.34804843312505
h0008,38DK,electricity,dem,1.65720127432334
h0009,38DK,electricity,dem,1.99601881537186
h0010,38DK,electricity,dem,2.16615252260633
h0011,38DK,electricity,dem,1.99588425407413
h0012,38DK,electricity,dem,1.77555131509033
h0013,38DK,electricity,dem,1.78816035133438
h0014,38DK,electricity,dem,2.03919524876771
h0015,38DK,electricity,dem,2.05621053627082
h0016,38DK,electricity,dem,1.84732315423403
h0017,38DK,electricity,dem,1.80700437068605
h0018,38DK,electricity,dem,2.00899729895085
h0019,38DK,electricity,dem,2.20190736319508
h0020,38DK,electricity,dem,2.20499857889626
h0021,38DK,electricity,dem,2.12981408232346
h0022,38DK,electricity,dem,2.01677320348125
h0023,38DK,electricity,dem,1.89518088222006
h0024,38DK,electricity,dem,1.74572613474222
h0025,38DK,electricity,dem,1.52259052395919
h0026,38DK,electricity,dem,1.31083510223524
h0027,38DK,electricity,dem,1.22308222984543
h0028,38DK,electricity,dem,1.26847803294035
h0029,38DK,electricity,dem,1.224481390318
h0030,38DK,electricity,dem,1.1209010539913
h0031,38DK,electricity,dem,1.30725201932427
h0032,38DK,electricity,dem,1.67572731305179
h0033,38DK,electricity,dem,1.84667275192013
h0034,38DK,electricity,dem,1.78874585758138
h0035,38DK,electricity,dem,1.81475483364747
h0036,38DK,electricity,dem,2.02949900006198
h0037,38DK,electricity,dem,2.18678564277542
h0038,38DK,electricity,dem,2.16313180619027
h0039,38DK,electricity,dem,2.12587716550616
h0040,38DK,electricity,dem,2.09574467897401
h0041,38DK,electricity,dem,2.07713175220779
h0042,38DK,electricity,dem,2.06968922960002
h0043,38DK,electricity,dem,1.9159288579831
h0044,38DK,electricity,dem,1.78191077600464
h0045,38DK,electricity,dem,1.77487772513956
h0046,38DK,electricity,dem,1.87276396239173
h0047,38DK,electricity,dem,1.78434501604655
h0048,38DK,electricity,dem,1.51051738698708
h0049,38DK,electricity,dem,1.32993482663135
h0050,38DK,electricity,dem,1.30143065999802
h0051,38DK,electricity,dem,1.27530620198441
h0052,38DK,electricity,dem,1.2019369277885
h0053,38DK,electricity,dem,1.20694538809947
h0054,38DK,electricity,dem,1.31195989557708
h0055,38DK,electricity,dem,1.50978022329829
h0056,38DK,electricity,dem,1.72667767118244
h0057,38DK,electricity,dem,1.914531210918
h0058,38DK,electricity,dem,2.02339094992815
h0059,38DK,electricity,dem,2.07454192381325
h0060,38DK,electricity,dem,2.11292003795007
h0061,38DK,electricity,dem,1.92509871938273
h0062,38DK,electricity,dem,1.69337235113576
h0063,38DK,electricity,dem,1.67132792382789
h0064,38DK,electricity,dem,1.85251878786486
h0065,38DK,electricity,dem,1.8509646912824
h0066,38DK,electricity,dem,1.63148797098355
h0067,38DK,electricity,dem,1.60750416872831
h0068,38DK,electricity,dem,1.79366527641155
h0069,38DK,electricity,dem,1.94460880217831
h0070,38DK,electricity,dem,1.88969032503881
h0071,38DK,electricity,dem,1.79340379715943
h0072,38DK,electricity,dem,1.65412650061515
h0073,38DK,electricity,dem,1.49876800473557
h0074,38DK,electricity,dem,1.35685178977678
h0075,38DK,electricity,dem,1.20806280165645
h0076,38DK,electricity,dem,1.10732984535979
h0077,38DK,electricity,dem,1.11806555162372
h0078,38DK,electricity,dem,1.26268103108519
h0079,38DK,electricity,dem,1.16084710289281
h0080,38DK,electricity,dem,0.98818181884007
h0081,38DK,electricity,dem,1.23700711936433
h0082,38DK,electricity,dem,1.6989856721057
h0083,38DK,electricity,dem,1.9855248534996
h0084,38DK,electricity,dem,1.8709963751796
h0085,38DK,electricity,dem,1.88965947176378
h0086,38DK,electricity,dem,2.0341162820218
h0087,38DK,electricity,dem,2.12708864024232
h0088,38DK,electricity,dem,2.06237041848763
h0089,38DK,electricity,dem,2.00873455872734
h0090,38DK,electricity,dem,1.98728159436753
h0091,38DK,electricity,dem,1.80776910644496
h0092,38DK,electricity,dem,1.62225174450956
h0093,38DK,electricity,dem,1.4224356829997
h0094,38DK,electricity,dem,1.40785960151749
h0095,38DK,electricity,dem,1.48909216008865
h0096,38DK,electricity,dem,1.52022257467655
h0097,38DK,electricity,dem,1.39593415322147
h0098,38DK,electricity,dem,1.13838539934538
h0099,38DK,electricity,dem,1.03869163701999
h0100,38DK,electricity,dem,1.11151440441622
h0101,38DK,electricity,dem,1.16952325030876
h0102,38DK,electricity,dem,1.13033650613981
h0103,38DK,electricity,dem,1.29379268532708
h0104,38DK,electricity,dem,1.57420679477195
h0105,38DK,electricity,dem,1.79654733283779
h0106,38DK,electricity,dem,1.85058696916389
h0107,38DK,electricity,dem,1.9085939668311
h0108,38DK,electricity,dem,2.0304567470057
h0109,38DK,electricity,dem,2.13402840995101
h0110,38DK,electricity,dem,2.14808540201433
h0111,38DK,electricity,dem,1.86656567231102
h0112,38DK,electricity,dem,1.56417245483814
h0113,38DK,electricity,dem,1.5120951020629
h0114,38DK,electricity,dem,1.74231121433011
h0115,38DK,electricity,dem,1.81824595521239
h0116,38DK,electricity,dem,1.63919492671345
h0117,38DK,electricity,dem,1.58119186296179
h0118,38DK,electricity,dem,1.65654623172608
h0119,38DK,electricity,dem,1.68907479910627
h0120,38DK,electricity,dem,1.55784702469182
h0121,38DK,electricity,dem,1.42738317443301
h0122,38DK,electricity,dem,1.32319047825155
h0123,38DK,electricity,dem,1.25220556507058
h0124,38DK,electricity,dem,1.21142095302531
h0125,38DK,electricity,dem,1.1544044173868
h0126,38DK,electricity,dem,1.15921961157837
h0127,38DK,electricity,dem,1.31193854981562
h0128,38DK,electricity,dem,1.58021952610414
h0129,38DK,electricity,dem,1.54058645960297
h0130,38DK,electricity,dem,1.39535170240288
h0131,38DK,electricity,dem,1.47123649930682
h0132,38DK,electricity,dem,1.82156455604178
h0133,38DK,electricity,dem,1.95225912522662
h0134,38DK,electricity,dem,1.77041092777097
h0135,38DK,electricity,dem,1.72375002325327
h0136,38DK,electricity,dem,1.83890827932239
h0137,38DK,electricity,dem,1.94059750872927
h0138,38DK,electricity,dem,1.88664779029584
h0139,38DK,electricity,dem,1.84580548844012
h0140,38DK,electricity,dem,1.83026971057774
h0141,38DK,electricity,dem,1.78997904808164
h0142,38DK,electricity,dem,1.73563679981737
h0143,38DK,electricity,dem,1.54786175479852
h0144,38DK,electricity,dem,1.34298655069243
h0145,38DK,electricity,dem,1.19341682628318
h0146,38DK,electricity,dem,1.17454872854404
h0147,38DK,electricity,dem,1.09002508904942
h0148,38DK,electricity,dem,0.938133154318984
h0149,38DK,electricity,dem,0.952506669470059
h0150,38DK,electricity,dem,1.1345498580666
h0151,38DK,electricity,dem,1.24385183036697
h0152,38DK,electricity,dem,1.27012284319746
h0153,38DK,electricity,dem,1.48162280199678
h0154,38DK,electricity,dem,1.7585885753099
h0155,38DK,electricity,dem,2.02328108867175
h0156,38DK,electricity,dem,2.08288112003111
h0157,38DK,electricity,dem,2.11887887948682
h0158,38DK,electricity,dem,2.11701208652062
h0159,38DK,electricity,dem,2.09461549713877
h0160,38DK,electricity,dem,2.06490172722707
h0161,38DK,electricity,dem,1.79303522460896
h0162,38DK,electricity,dem,1.53566419977643
h0163,38DK,electricity,dem,1.52797521371067
h0164,38DK,electricity,dem,1.77875523903073
h0165,38DK,electricity,dem,1.8554530155002
h0166,38DK,electricity,dem,1.66291768283436
h0167,38DK,electricity,dem,1.54500055851342
h0168,38DK,electricity,dem,1.52125752625478
h0169,38DK,electricity,dem,1.47370598395492
h0170,38DK,electricity,dem,1.31498463233393
h0171,38DK,electricity,dem,1.22966105075989
h0172,38DK,electricity,dem,1.21439602069255
h0173,38DK,electricity,dem,1.24739441689482
h0174,38DK,electricity,dem,1.32490225961007
h0175,38DK,electricity,dem,1.50248541904175
h0176,38DK,electricity,dem,1.73925565670911
h0177,38DK,electricity,dem,1.95978195640318
h0178,38DK,electricity,dem,2.08166580993991
h0179,38DK,electricity,dem,1.93303813928173
h0180,38DK,electricity,dem,1.76734664772398
h0181,38DK,electricity,dem,1.79027798093237
h0182,38DK,electricity,dem,1.99749277983264
h0183,38DK,electricity,dem,1.98685314361389
h0184,38DK,electricity,dem,1.77324969601865
h0185,38DK,electricity,dem,1.73351994828743
h0186,38DK,electricity,dem,1.88844378631218
h0187,38DK,electricity,dem,2.05070563960686
h0188,38DK,electricity,dem,2.06947635246492
h0189,38DK,electricity,dem,2.06928780135635
h0190,38DK,electricity,dem,2.01567398845844
h0191,38DK,electricity,dem,1.89471829634377
h0192,38DK,electricity,dem,1.72840750373306
h0193,38DK,electricity,dem,1.49998931688383
h0194,38DK,electricity,dem,1.29494396764143
h0195,38DK,electricity,dem,1.21573792873981
h0196,38DK,electricity,dem,1.26471011278594
h0197,38DK,electricity,dem,1.2167094826211
h0198,38DK,electricity,dem,1.11375910494756
h0199,38DK,electricity,dem,1.2868757394823
h0200,38DK,electricity,dem,1.65181479958373
h0201,38DK,electricity,dem,1.83301768981414
h0202,38DK,electricity,dem,1.79903658091091
h0203,38DK,electricity,dem,1.85489594392789
h0204,38DK,electricity,dem,2.07972716741543
h0205,38DK,electricity,dem,2.25428962930395
h0206,38DK,electricity,dem,2.24168999503867
h0207,38DK,electricity,dem,2.21387103741557
h0208,38DK,electricity,dem,2.18994027001359
h0209,38DK,electricity,dem,2.19720003211072
h0210,38DK,electricity,dem,2.24416625818142
h0211,38DK,electricity,dem,2.10437442935002
h0212,38DK,electricity,dem,1.93182081852191
h0213,38DK,electricity,dem,1.85877010272124
h0214,38DK,electricity,dem,1.92893072050763
h0215,38DK,electricity,dem,1.85203586511763
h0216,38DK,electricity,dem,1.58622246950107
h0217,38DK,electricity,dem,1.41635288303475
h0218,38DK,electricity,dem,1.3894870036597
h0219,38DK,electricity,dem,1.36866458644288
h0220,38DK,electricity,dem,1.2954100182532
h0221,38DK,electricity,dem,1.30603185592124
