timestep_4,region_4,carrier_1,parameter,value
hh0019,53IT,spaceHeat,mustOut,0.04775505052112618
hh0020,53IT,spaceHeat,mustOut,0.17712484320528177
hh0021,53IT,spaceHeat,mustOut,0.10447198084575653
hh0022,53IT,spaceHeat,mustOut,0.10918996297225203
hh0023,53IT,spaceHeat,mustOut,0.049529729228323424
hh0024,53IT,spaceHeat,mustOut,0.020921882724424176
hh0025,53IT,spaceHeat,mustOut,0.01832267763045605
hh0026,53IT,spaceHeat,mustOut,0.046498274357463606
hh0027,53IT,spaceHeat,mustOut,0.03641396932685952
hh0028,53IT,spaceHeat,mustOut,0.02355944593599395
hh0029,53IT,spaceHeat,mustOut,0.018281857633918826
hh0030,53IT,spaceHeat,mustOut,0.014308033118681625
hh0031,53IT,spaceHeat,mustOut,0.014231467571678001
hh0032,53IT,spaceHeat,mustOut,0.0290068461416309
hh0033,53IT,spaceHeat,mustOut,0.023061890733652377
hh0034,53IT,spaceHeat,mustOut,0.02257344057833055
hh0035,53IT,spaceHeat,mustOut,0.023382063414474852
hh0036,53IT,spaceHeat,mustOut,0.015496728357387402
hh0037,53IT,spaceHeat,mustOut,0.0152038033251512
hh0038,53IT,spaceHeat,mustOut,0.024872556613161748
hh0039,53IT,spaceHeat,mustOut,0.0214938265195454
hh0040,53IT,spaceHeat,mustOut,0.01968696229187685
hh0041,53IT,spaceHeat,mustOut,0.0220359516082115
hh0042,53IT,spaceHeat,mustOut,0.016586861189788027
hh0043,53IT,spaceHeat,mustOut,0.05349011518657055
hh0044,53IT,spaceHeat,mustOut,0.18879058340838076
hh0045,53IT,spaceHeat,mustOut,0.13835664965036526
hh0046,53IT,spaceHeat,mustOut,0.08424969696742983
hh0047,53IT,spaceHeat,mustOut,0.10311826762363395
hh0048,53IT,spaceHeat,mustOut,0.06040497740703797
hh0049,53IT,spaceHeat,mustOut,0.08405820604028913
hh0050,53IT,spaceHeat,mustOut,0.15161964617734125
hh0051,53IT,spaceHeat,mustOut,0.10335482536285885
hh0052,53IT,spaceHeat,mustOut,0.23365019737441448
hh0053,53IT,spaceHeat,mustOut,0.34211964972027575
hh0054,53IT,spaceHeat,mustOut,0.32875423759395805
hh0055,53IT,spaceHeat,mustOut,0.1953458603240405
hh0056,53IT,spaceHeat,mustOut,0.268709525495057
hh0057,53IT,spaceHeat,mustOut,0.4446528214785538
hh0058,53IT,spaceHeat,mustOut,0.29696500544743426
hh0059,53IT,spaceHeat,mustOut,0.543473108304464
hh0060,53IT,spaceHeat,mustOut,0.5699167238674677
hh0001,54IT,spaceHeat,mustOut,0.40714123793231377
hh0002,54IT,spaceHeat,mustOut,0.7350192515102767
hh0003,54IT,spaceHeat,mustOut,0.7056465927396269
hh0004,54IT,spaceHeat,mustOut,0.4720298608477187
hh0005,54IT,spaceHeat,mustOut,0.5345114273789215
hh0006,54IT,spaceHeat,mustOut,0.3962340975588898
hh0007,54IT,spaceHeat,mustOut,0.24842868429745776
hh0008,54IT,spaceHeat,mustOut,0.6447785655368125
hh0009,54IT,spaceHeat,mustOut,0.6071393841383664
hh0010,54IT,spaceHeat,mustOut,0.24772643155766222
hh0011,54IT,spaceHeat,mustOut,0.20045513671933027
hh0012,54IT,spaceHeat,mustOut,0.20021333468663774
hh0013,54IT,spaceHeat,mustOut,0.11940085770156335
hh0014,54IT,spaceHeat,mustOut,0.3092509683098975
hh0015,54IT,spaceHeat,mustOut,0.31286207743938454
hh0016,54IT,spaceHeat,mustOut,0.243195257251488
hh0017,54IT,spaceHeat,mustOut,0.13996688696988796
hh0018,54IT,spaceHeat,mustOut,0.058230761878009546
hh0019,54IT,spaceHeat,mustOut,0.04873083870853087
hh0020,54IT,spaceHeat,mustOut,0.17849248362755327
hh0021,54IT,spaceHeat,mustOut,0.10569942534774782
hh0022,54IT,spaceHeat,mustOut,0.11018108622757719
hh0023,54IT,spaceHeat,mustOut,0.050226435050881826
hh0024,54IT,spaceHeat,mustOut,0.021558990990679754
hh0025,54IT,spaceHeat,mustOut,0.018941523359349774
hh0026,54IT,spaceHeat,mustOut,0.04738362676797797
hh0027,54IT,spaceHeat,mustOut,0.037175289421666674
hh0028,54IT,spaceHeat,mustOut,0.024139879001839972
hh0029,54IT,spaceHeat,mustOut,0.018742746478326626
hh0030,54IT,spaceHeat,mustOut,0.0148074182090935
hh0031,54IT,spaceHeat,mustOut,0.014775817397783223
hh0032,54IT,spaceHeat,mustOut,0.02967708138953047
hh0033,54IT,spaceHeat,mustOut,0.02365687596974863
hh0034,54IT,spaceHeat,mustOut,0.02312836119172825
hh0035,54IT,spaceHeat,mustOut,0.02392121808964505
hh0036,54IT,spaceHeat,mustOut,0.016034401762809625
hh0037,54IT,spaceHeat,mustOut,0.015767939120606676
hh0038,54IT,spaceHeat,mustOut,0.0254735191072019
hh0039,54IT,spaceHeat,mustOut,0.0220775304594156
hh0040,54IT,spaceHeat,mustOut,0.0202154682404815
hh0041,54IT,spaceHeat,mustOut,0.022550207226125003
hh0042,54IT,spaceHeat,mustOut,0.017135476939857876
hh0043,54IT,spaceHeat,mustOut,0.054483465479650176
hh0044,54IT,spaceHeat,mustOut,0.1902623501054085
hh0045,54IT,spaceHeat,mustOut,0.13993615304621052
hh0046,54IT,spaceHeat,mustOut,0.08517671519567016
hh0047,54IT,spaceHeat,mustOut,0.10383016604295758
hh0048,54IT,spaceHeat,mustOut,0.06154433944701415
hh0049,54IT,spaceHeat,mustOut,0.08549002878853043
hh0050,54IT,spaceHeat,mustOut,0.15309693945955377
hh0051,54IT,spaceHeat,mustOut,0.10462425592844897
hh0052,54IT,spaceHeat,mustOut,0.23502277273967975
hh0053,54IT,spaceHeat,mustOut,0.34273211974809925
hh0054,54IT,spaceHeat,mustOut,0.3303811934497815
hh0055,54IT,spaceHeat,mustOut,0.19737994399138722
hh0056,54IT,spaceHeat,mustOut,0.2702268374103898
hh0057,54IT,spaceHeat,mustOut,0.44648493342900025
hh0058,54IT,spaceHeat,mustOut,0.29826001021439824
hh0059,54IT,spaceHeat,mustOut,0.5427185045351223
hh0060,54IT,spaceHeat,mustOut,0.5704320466176882
hh0001,55IT,spaceHeat,mustOut,0.38311797228100425
hh0002,55IT,spaceHeat,mustOut,0.7268438956529615
hh0003,55IT,spaceHeat,mustOut,0.7158604947583707
hh0004,55IT,spaceHeat,mustOut,0.4702912408363997
hh0005,55IT,spaceHeat,mustOut,0.5433145064260965
hh0006,55IT,spaceHeat,mustOut,0.3858082499233345
hh0007,55IT,spaceHeat,mustOut,0.22172774119055727
hh0008,55IT,spaceHeat,mustOut,0.6379148140031128
hh0009,55IT,spaceHeat,mustOut,0.5961269277122972
hh0010,55IT,spaceHeat,mustOut,0.2334206126648265
hh0011,55IT,spaceHeat,mustOut,0.19365936317999727
hh0012,55IT,spaceHeat,mustOut,0.1851129837007305
hh0013,55IT,spaceHeat,mustOut,0.09882971106719793
hh0014,55IT,spaceHeat,mustOut,0.2936119721582705
hh0015,55IT,spaceHeat,mustOut,0.29128713472899104
hh0016,55IT,spaceHeat,mustOut,0.232561459960987
hh0017,55IT,spaceHeat,mustOut,0.13516239033097294
hh0018,55IT,spaceHeat,mustOut,0.046806145143491296
hh0019,55IT,spaceHeat,mustOut,0.038165176377324805
hh0020,55IT,spaceHeat,mustOut,0.1640482362350235
hh0021,55IT,spaceHeat,mustOut,0.0934147710541762
hh0022,55IT,spaceHeat,mustOut,0.10078288257743334
hh0023,55IT,spaceHeat,mustOut,0.04292655990752485
hh0024,55IT,spaceHeat,mustOut,0.014603957379298151
hh0025,55IT,spaceHeat,mustOut,0.011682369396500112
hh0026,55IT,spaceHeat,mustOut,0.03636408292049063
hh0027,55IT,spaceHeat,mustOut,0.028209357506802174
hh0028,55IT,spaceHeat,mustOut,0.017349314427074526
hh0029,55IT,spaceHeat,mustOut,0.0131483063601102
hh0030,55IT,spaceHeat,mustOut,0.009146457411715802
hh0031,55IT,spaceHeat,mustOut,0.008622467155356292
hh0032,55IT,spaceHeat,mustOut,0.020637270878421772
hh0033,55IT,spaceHeat,mustOut,0.016298039414849377
hh0034,55IT,spaceHeat,mustOut,0.016719304341268698
hh0035,55IT,spaceHeat,mustOut,0.017608953506852775
hh0036,55IT,spaceHeat,mustOut,0.009956357475531892
hh0037,55IT,spaceHeat,mustOut,0.009296713225822591
hh0038,55IT,spaceHeat,mustOut,0.01752652053011715
hh0039,55IT,spaceHeat,mustOut,0.014837076515340823
hh0040,55IT,spaceHeat,mustOut,0.01395354587132065
hh0041,55IT,spaceHeat,mustOut,0.0164108562707884
hh0042,55IT,spaceHeat,mustOut,0.010923690735453646
hh0043,55IT,spaceHeat,mustOut,0.04365461325018327
hh0044,55IT,spaceHeat,mustOut,0.17476589064775272
hh0045,55IT,spaceHeat,mustOut,0.12333878885171787
hh0046,55IT,spaceHeat,mustOut,0.07625626376596405
hh0047,55IT,spaceHeat,mustOut,0.0981378909211533
hh0048,55IT,spaceHeat,mustOut,0.050751726018914076
hh0049,55IT,spaceHeat,mustOut,0.06931791954047772
hh0050,55IT,spaceHeat,mustOut,0.1377677755889725
hh0051,55IT,spaceHeat,mustOut,0.09140062796565905
hh0052,55IT,spaceHeat,mustOut,0.2217364660346945
hh0053,55IT,spaceHeat,mustOut,0.3408047768809882
hh0054,55IT,spaceHeat,mustOut,0.3171162928807905
hh0055,55IT,spaceHeat,mustOut,0.173450122200097
hh0056,55IT,spaceHeat,mustOut,0.25461510070210425
hh0057,55IT,spaceHeat,mustOut,0.4265740134640597
hh0058,55IT,spaceHeat,mustOut,0.2864770414144615
hh0059,55IT,spaceHeat,mustOut,0.5595037460717545
hh0060,55IT,spaceHeat,mustOut,0.5721726233735792
hh0001,56IT,spaceHeat,mustOut,0.372424497682526
hh0002,56IT,spaceHeat,mustOut,0.7250531422144858
hh0003,56IT,spaceHeat,mustOut,0.7212353714433014
hh0004,56IT,spaceHeat,mustOut,0.47132498661650374
hh0005,56IT,spaceHeat,mustOut,0.5491975804325693
hh0006,56IT,spaceHeat,mustOut,0.38327327483463625
hh0007,56IT,spaceHeat,mustOut,0.210481462255994
hh0008,56IT,spaceHeat,mustOut,0.6366095690846725
hh0009,56IT,spaceHeat,mustOut,0.5921169718628225
hh0010,56IT,spaceHeat,mustOut,0.2282179637973875
hh0011,56IT,spaceHeat,mustOut,0.1918832432936815
hh0012,56IT,spaceHeat,mustOut,0.1804564451519579
hh0013,56IT,spaceHeat,mustOut,0.09068496198104885
hh0014,56IT,spaceHeat,mustOut,0.28788076969918225
hh0015,56IT,spaceHeat,mustOut,0.282709187538181
hh0016,56IT,spaceHeat,mustOut,0.22897965034950676
hh0017,56IT,spaceHeat,mustOut,0.13399744754127824
hh0018,56IT,spaceHeat,mustOut,0.042844501758487925
hh0019,56IT,spaceHeat,mustOut,0.0341085859368382
hh0020,56IT,spaceHeat,mustOut,0.15849092624587427
hh0021,56IT,spaceHeat,mustOut,0.0889032931747606
hh0022,56IT,spaceHeat,mustOut,0.09746907821764854
hh0023,56IT,spaceHeat,mustOut,0.0401166196296283
hh0024,56IT,spaceHeat,mustOut,0.011893144416248714
hh0025,56IT,spaceHeat,mustOut,0.00877846132454059
hh0026,56IT,spaceHeat,mustOut,0.031756723434950375
hh0027,56IT,spaceHeat,mustOut,0.024553991583754396
hh0028,56IT,spaceHeat,mustOut,0.0145653020824878
hh0029,56IT,spaceHeat,mustOut,0.010775757535747124
hh0030,56IT,spaceHeat,mustOut,0.006861809418514067
hh0031,56IT,spaceHeat,mustOut,0.006188051762364878
hh0032,56IT,spaceHeat,mustOut,0.0167394388869514
hh0033,56IT,spaceHeat,mustOut,0.013222870835316852
hh0034,56IT,spaceHeat,mustOut,0.01409970745553735
hh0035,56IT,spaceHeat,mustOut,0.0150011704516317
hh0036,56IT,spaceHeat,mustOut,0.007527024623692768
hh0037,56IT,spaceHeat,mustOut,0.006729252161932622
hh0038,56IT,spaceHeat,mustOut,0.01411330383289595
hh0039,56IT,spaceHeat,mustOut,0.01181392575531745
hh0040,56IT,spaceHeat,mustOut,0.011363335702222425
hh0041,56IT,spaceHeat,mustOut,0.013842486917056123
hh0042,56IT,spaceHeat,mustOut,0.008437295601345039
hh0043,56IT,spaceHeat,mustOut,0.03947175005766755
hh0044,56IT,spaceHeat,mustOut,0.168813844175421
hh0045,56IT,spaceHeat,mustOut,0.11701068240346871
hh0046,56IT,spaceHeat,mustOut,0.07306619068316457
hh0047,56IT,spaceHeat,mustOut,0.09646080352201539
hh0048,56IT,spaceHeat,mustOut,0.0470154626296553
hh0049,56IT,spaceHeat,mustOut,0.06291733601511337
hh0050,56IT,spaceHeat,mustOut,0.1319650651928121
hh0051,56IT,spaceHeat,mustOut,0.08639295052873915
hh0052,56IT,spaceHeat,mustOut,0.21699863537453626
hh0053,56IT,spaceHeat,mustOut,0.3416070922406745
hh0054,56IT,spaceHeat,mustOut,0.31329229551895177
hh0055,56IT,spaceHeat,mustOut,0.1635451257694665
hh0056,56IT,spaceHeat,mustOut,0.2487183384876385
hh0057,56IT,spaceHeat,mustOut,0.41862569739354105
hh0058,56IT,spaceHeat,mustOut,0.2825501588491915
hh0059,56IT,spaceHeat,mustOut,0.5693233683283028
hh0060,56IT,spaceHeat,mustOut,0.5754543903492703
hh0001,57SI,spaceHeat,mustOut,0.37015033132971825
hh0002,57SI,spaceHeat,mustOut,0.5532182490758715
hh0003,57SI,spaceHeat,mustOut,0.5428160912353925
hh0004,57SI,spaceHeat,mustOut,0.4164156326287813
hh0005,57SI,spaceHeat,mustOut,0.5424179022405614
hh0006,57SI,spaceHeat,mustOut,0.43235469962170825
hh0007,57SI,spaceHeat,mustOut,0.22555824853075251
hh0008,57SI,spaceHeat,mustOut,0.5428785662635546
hh0009,57SI,spaceHeat,mustOut,0.6814420697718427
hh0010,57SI,spaceHeat,mustOut,0.34251494359426476
hh0011,57SI,spaceHeat,mustOut,0.34732328142242125
hh0012,57SI,spaceHeat,mustOut,0.42592425417581053
hh0013,57SI,spaceHeat,mustOut,0.1488405018675715
hh0014,57SI,spaceHeat,mustOut,0.4435401189497933
hh0015,57SI,spaceHeat,mustOut,0.488712717941075
hh0016,57SI,spaceHeat,mustOut,0.27366535170827877
hh0017,57SI,spaceHeat,mustOut,0.2709818916062167
hh0018,57SI,spaceHeat,mustOut,0.16770694352694673
hh0019,57SI,spaceHeat,mustOut,0.07606379396857528
hh0020,57SI,spaceHeat,mustOut,0.19029440671389752
hh0021,57SI,spaceHeat,mustOut,0.14503569522175652
hh0022,57SI,spaceHeat,mustOut,0.07530610374373851
hh0023,57SI,spaceHeat,mustOut,0.05980421202865568
hh0024,57SI,spaceHeat,mustOut,0.0661857731639284
hh0025,57SI,spaceHeat,mustOut,0.017330422722070225
hh0026,57SI,spaceHeat,mustOut,0.060453713810462134
hh0027,57SI,spaceHeat,mustOut,0.06339899430968446
hh0028,57SI,spaceHeat,mustOut,0.062237087245920725
hh0029,57SI,spaceHeat,mustOut,0.03170903515398385
hh0030,57SI,spaceHeat,mustOut,0.024972846266643776
hh0031,57SI,spaceHeat,mustOut,0.016710344702169925
hh0032,57SI,spaceHeat,mustOut,0.04863399233677029
hh0033,57SI,spaceHeat,mustOut,0.048031816297509244
hh0034,57SI,spaceHeat,mustOut,0.04499039886724668
hh0035,57SI,spaceHeat,mustOut,0.03191909136916937
hh0036,57SI,spaceHeat,mustOut,0.025955912177214054
hh0037,57SI,spaceHeat,mustOut,0.0166254219916915
hh0038,57SI,spaceHeat,mustOut,0.06160161710208287
hh0039,57SI,spaceHeat,mustOut,0.0517996089127753
hh0040,57SI,spaceHeat,mustOut,0.0375008647113846
hh0041,57SI,spaceHeat,mustOut,0.03512211384787505
hh0042,57SI,spaceHeat,mustOut,0.0331192925231288
hh0043,57SI,spaceHeat,mustOut,0.07012589447165041
hh0044,57SI,spaceHeat,mustOut,0.23101099089033375
hh0045,57SI,spaceHeat,mustOut,0.22213548823891927
hh0046,57SI,spaceHeat,mustOut,0.17381107098497475
hh0047,57SI,spaceHeat,mustOut,0.13034209429273924
hh0048,57SI,spaceHeat,mustOut,0.12225810318005874
hh0049,57SI,spaceHeat,mustOut,0.09450165820077062
hh0050,57SI,spaceHeat,mustOut,0.14011454979620824
hh0051,57SI,spaceHeat,mustOut,0.19136686498718325
hh0052,57SI,spaceHeat,mustOut,0.2408180821431875
hh0053,57SI,spaceHeat,mustOut,0.38429881239451197
hh0054,57SI,spaceHeat,mustOut,0.503901370176811
hh0055,57SI,spaceHeat,mustOut,0.273549190015742
hh0056,57SI,spaceHeat,mustOut,0.45652322211503926
hh0057,57SI,spaceHeat,mustOut,0.594151348524698
hh0058,57SI,spaceHeat,mustOut,0.46709111208338194
hh0059,57SI,spaceHeat,mustOut,0.5719388516237722
hh0060,57SI,spaceHeat,mustOut,0.6792295745284536
hh0001,58HU,spaceHeat,mustOut,0.48453889910682846
hh0002,58HU,spaceHeat,mustOut,0.6954903093280965
hh0003,58HU,spaceHeat,mustOut,0.6786310918826836
hh0004,58HU,spaceHeat,mustOut,0.468363516215358
hh0005,58HU,spaceHeat,mustOut,0.5831498962648847
hh0006,58HU,spaceHeat,mustOut,0.49683242278693773
hh0007,58HU,spaceHeat,mustOut,0.21827110536397598
hh0008,58HU,spaceHeat,mustOut,0.6293290920605895
hh0009,58HU,spaceHeat,mustOut,0.7287567823895917
hh0010,58HU,spaceHeat,mustOut,0.28826392717494725
hh0011,58HU,spaceHeat,mustOut,0.3128428198752947
hh0012,58HU,spaceHeat,mustOut,0.36477786226231096
hh0013,58HU,spaceHeat,mustOut,0.138275433724185
hh0014,58HU,spaceHeat,mustOut,0.4089424297347178
hh0015,58HU,spaceHeat,mustOut,0.4161133964321835
hh0016,58HU,spaceHeat,mustOut,0.23100277589284124
hh0017,58HU,spaceHeat,mustOut,0.16909707507099375
hh0018,58HU,spaceHeat,mustOut,0.10039621140131516
hh0019,58HU,spaceHeat,mustOut,0.041835087924762246
hh0020,58HU,spaceHeat,mustOut,0.11681530326735873
hh0021,58HU,spaceHeat,mustOut,0.09586821235445367
hh0022,58HU,spaceHeat,mustOut,0.05788147567682825
hh0023,58HU,spaceHeat,mustOut,0.03689763197461425
hh0024,58HU,spaceHeat,mustOut,0.03489112865056962
hh0025,58HU,spaceHeat,mustOut,0.015213657030075075
hh0026,58HU,spaceHeat,mustOut,0.04255343323793372
hh0027,58HU,spaceHeat,mustOut,0.042418296867202096
hh0028,58HU,spaceHeat,mustOut,0.03613471082747415
hh0029,58HU,spaceHeat,mustOut,0.026339529632167173
hh0030,58HU,spaceHeat,mustOut,0.021277199386322925
hh0031,58HU,spaceHeat,mustOut,0.0142835748036696
hh0032,58HU,spaceHeat,mustOut,0.03726185269480252
hh0033,58HU,spaceHeat,mustOut,0.036314525298840696
hh0034,58HU,spaceHeat,mustOut,0.03427902997535115
hh0035,58HU,spaceHeat,mustOut,0.026892847552238648
hh0036,58HU,spaceHeat,mustOut,0.02155811922548345
hh0037,58HU,spaceHeat,mustOut,0.014618656759249001
hh0038,58HU,spaceHeat,mustOut,0.0416783654355058
hh0039,58HU,spaceHeat,mustOut,0.03747209290249
hh0040,58HU,spaceHeat,mustOut,0.0310439329311357
hh0041,58HU,spaceHeat,mustOut,0.028661355819096675
hh0042,58HU,spaceHeat,mustOut,0.026780725476761923
hh0043,58HU,spaceHeat,mustOut,0.06634903810799153
hh0044,58HU,spaceHeat,mustOut,0.19298332518838923
hh0045,58HU,spaceHeat,mustOut,0.15685705505387199
hh0046,58HU,spaceHeat,mustOut,0.10580200368559277
hh0047,58HU,spaceHeat,mustOut,0.10722335239379954
hh0048,58HU,spaceHeat,mustOut,0.10719989419996467
hh0049,58HU,spaceHeat,mustOut,0.09611983829585657
hh0050,58HU,spaceHeat,mustOut,0.10361940699642133
hh0051,58HU,spaceHeat,mustOut,0.128489563476914
hh0052,58HU,spaceHeat,mustOut,0.24006979788015925
hh0053,58HU,spaceHeat,mustOut,0.3986546038026998
hh0054,58HU,spaceHeat,mustOut,0.509178018866571
hh0055,58HU,spaceHeat,mustOut,0.23180726549789477
hh0056,58HU,spaceHeat,mustOut,0.3608727488976643
hh0057,58HU,spaceHeat,mustOut,0.5785933045092144
hh0058,58HU,spaceHeat,mustOut,0.376989657669382
hh0059,58HU,spaceHeat,mustOut,0.5979971861804128
hh0060,58HU,spaceHeat,mustOut,0.7841711350259627
hh0001,59RO,spaceHeat,mustOut,0.47297567005739427
hh0002,59RO,spaceHeat,mustOut,0.8490797130662
hh0003,59RO,spaceHeat,mustOut,0.7914217595025035
hh0004,59RO,spaceHeat,mustOut,0.5602666688732649
hh0005,59RO,spaceHeat,mustOut,0.636830704352816
hh0006,59RO,spaceHeat,mustOut,0.4843904860819265
hh0007,59RO,spaceHeat,mustOut,0.254186500019759
hh0008,59RO,spaceHeat,mustOut,0.7247480062394375
hh0009,59RO,spaceHeat,mustOut,0.7306480112694547
hh0010,59RO,spaceHeat,mustOut,0.33735849995684347
hh0011,59RO,spaceHeat,mustOut,0.35294603762963905
hh0012,59RO,spaceHeat,mustOut,0.294223831977962
hh0013,59RO,spaceHeat,mustOut,0.16173375696086223
hh0014,59RO,spaceHeat,mustOut,0.43560450729976574
hh0015,59RO,spaceHeat,mustOut,0.3821091799022965
hh0016,59RO,spaceHeat,mustOut,0.30182873470348903
hh0017,59RO,spaceHeat,mustOut,0.178342890251825
hh0018,59RO,spaceHeat,mustOut,0.10049350173654707
hh0019,59RO,spaceHeat,mustOut,0.07214716685682628
hh0020,59RO,spaceHeat,mustOut,0.2201820737507375
hh0021,59RO,spaceHeat,mustOut,0.13967015762090174
hh0022,59RO,spaceHeat,mustOut,0.13605409817595476
hh0023,59RO,spaceHeat,mustOut,0.07889718725816619
hh0024,59RO,spaceHeat,mustOut,0.03131856047742755
hh0025,59RO,spaceHeat,mustOut,0.026412076166799275
hh0026,59RO,spaceHeat,mustOut,0.07479403465789262
hh0027,59RO,spaceHeat,mustOut,0.05395540821715324
hh0028,59RO,spaceHeat,mustOut,0.0477690257175776
hh0029,59RO,spaceHeat,mustOut,0.0364958208095928
hh0030,59RO,spaceHeat,mustOut,0.022495365637795924
hh0031,59RO,spaceHeat,mustOut,0.02043467956443135
hh0032,59RO,spaceHeat,mustOut,0.0604743713775185
hh0033,59RO,spaceHeat,mustOut,0.04404265277416487
hh0034,59RO,spaceHeat,mustOut,0.041178315471225475
hh0035,59RO,spaceHeat,mustOut,0.042150936772902874
hh0036,59RO,spaceHeat,mustOut,0.023632337755773048
hh0037,59RO,spaceHeat,mustOut,0.020104179810775176
hh0038,59RO,spaceHeat,mustOut,0.050754255301176054
hh0039,59RO,spaceHeat,mustOut,0.042524223764015
hh0040,59RO,spaceHeat,mustOut,0.04202897696339233
hh0041,59RO,spaceHeat,mustOut,0.045195419413548425
hh0042,59RO,spaceHeat,mustOut,0.031179601010845225
hh0043,59RO,spaceHeat,mustOut,0.09089532365412109
hh0044,59RO,spaceHeat,mustOut,0.263425661192412
hh0045,59RO,spaceHeat,mustOut,0.186079286980945
hh0046,59RO,spaceHeat,mustOut,0.12558981128228625
hh0047,59RO,spaceHeat,mustOut,0.154057827716851
hh0048,59RO,spaceHeat,mustOut,0.09703018968681201
hh0049,59RO,spaceHeat,mustOut,0.11876206851611511
hh0050,59RO,spaceHeat,mustOut,0.2135217910465605
hh0051,59RO,spaceHeat,mustOut,0.1724011439374275
hh0052,59RO,spaceHeat,mustOut,0.37812044770966674
hh0053,59RO,spaceHeat,mustOut,0.551102315487514
hh0054,59RO,spaceHeat,mustOut,0.4254643084192505
hh0055,59RO,spaceHeat,mustOut,0.24766520699600852
hh0056,59RO,spaceHeat,mustOut,0.3962970454264203
hh0057,59RO,spaceHeat,mustOut,0.5597422291276598
hh0058,59RO,spaceHeat,mustOut,0.4277227247525982
hh0059,59RO,spaceHeat,mustOut,0.6475504115171232
hh0060,59RO,spaceHeat,mustOut,0.6946921116190596
hh0001,60RO,spaceHeat,mustOut,0.47421996073035877
hh0002,60RO,spaceHeat,mustOut,0.8565776620724057
hh0003,60RO,spaceHeat,mustOut,0.7964194753127193
hh0004,60RO,spaceHeat,mustOut,0.565975060816991
hh0005,60RO,spaceHeat,mustOut,0.6432884292315245
hh0006,60RO,spaceHeat,mustOut,0.490398153804965
hh0007,60RO,spaceHeat,mustOut,0.25518316499878574
hh0008,60RO,spaceHeat,mustOut,0.7304633045183364
hh0009,60RO,spaceHeat,mustOut,0.7351181739243713
hh0010,60RO,spaceHeat,mustOut,0.34072990300991
hh0011,60RO,spaceHeat,mustOut,0.357222119870629
hh0012,60RO,spaceHeat,mustOut,0.2992022027098242
hh0013,60RO,spaceHeat,mustOut,0.1629538985982435
hh0014,60RO,spaceHeat,mustOut,0.43898392591686397
hh0015,60RO,spaceHeat,mustOut,0.3846800991187065
hh0016,60RO,spaceHeat,mustOut,0.305115220992914
hh0017,60RO,spaceHeat,mustOut,0.18113355193992273
hh0018,60RO,spaceHeat,mustOut,0.10315701052591139
hh0019,60RO,spaceHeat,mustOut,0.07333641516687384
hh0020,60RO,spaceHeat,mustOut,0.2218484667840545
hh0021,60RO,spaceHeat,mustOut,0.14161513568433173
hh0022,60RO,spaceHeat,mustOut,0.138228062669046
hh0023,60RO,spaceHeat,mustOut,0.08003453435496476
hh0024,60RO,spaceHeat,mustOut,0.0322771443734173
hh0025,60RO,spaceHeat,mustOut,0.027005286317345424
hh0026,60RO,spaceHeat,mustOut,0.07435317936625255
hh0027,60RO,spaceHeat,mustOut,0.05416355672183535
hh0028,60RO,spaceHeat,mustOut,0.04846594775856807
hh0029,60RO,spaceHeat,mustOut,0.036907062625342595
hh0030,60RO,spaceHeat,mustOut,0.02329317583332515
hh0031,60RO,spaceHeat,mustOut,0.021103564830839524
hh0032,60RO,spaceHeat,mustOut,0.059970914563590126
hh0033,60RO,spaceHeat,mustOut,0.04419762969824857
hh0034,60RO,spaceHeat,mustOut,0.04183721178987053
hh0035,60RO,spaceHeat,mustOut,0.042651101957905196
hh0036,60RO,spaceHeat,mustOut,0.024407578016876673
hh0037,60RO,spaceHeat,mustOut,0.020735798183543923
hh0038,60RO,spaceHeat,mustOut,0.05021433562984752
hh0039,60RO,spaceHeat,mustOut,0.04264414743321732
hh0040,60RO,spaceHeat,mustOut,0.042619138759126596
hh0041,60RO,spaceHeat,mustOut,0.04572198595897225
hh0042,60RO,spaceHeat,mustOut,0.032086324939142326
hh0043,60RO,spaceHeat,mustOut,0.09216225783627638
hh0044,60RO,spaceHeat,mustOut,0.2653145977795113
hh0045,60RO,spaceHeat,mustOut,0.18800195225893898
hh0046,60RO,spaceHeat,mustOut,0.12763887393410275
hh0047,60RO,spaceHeat,mustOut,0.15669044486445627
hh0048,60RO,spaceHeat,mustOut,0.09947226273967125
hh0049,60RO,spaceHeat,mustOut,0.1197149437609378
hh0050,60RO,spaceHeat,mustOut,0.21540217697599026
hh0051,60RO,spaceHeat,mustOut,0.17415767291236126
hh0052,60RO,spaceHeat,mustOut,0.38189067893224327
hh0053,60RO,spaceHeat,mustOut,0.557015149632105
hh0054,60RO,spaceHeat,mustOut,0.43099000477737875
hh0055,60RO,spaceHeat,mustOut,0.24871911227394528
hh0056,60RO,spaceHeat,mustOut,0.39913155912981524
hh0057,60RO,spaceHeat,mustOut,0.5632397935780825
hh0058,60RO,spaceHeat,mustOut,0.4321203790830085
hh0059,60RO,spaceHeat,mustOut,0.6548672500398268
hh0060,60RO,spaceHeat,mustOut,0.7031173060401101
hh0001,61RO,spaceHeat,mustOut,0.4673279113376552
hh0002,61RO,spaceHeat,mustOut,0.8520393578512953
hh0003,61RO,spaceHeat,mustOut,0.7980844572762407
hh0004,61RO,spaceHeat,mustOut,0.5636849085905953
hh0005,61RO,spaceHeat,mustOut,0.643670558327571
