timestep_5,region_4,technology_2,parameter,value
h0106,68GR,offshore,avaConv,0.0159868908111358
h0107,68GR,offshore,avaConv,0.0424614103630251
h0108,68GR,offshore,avaConv,0.0810294967449257
h0109,68GR,offshore,avaConv,0.0928846068007921
h0110,68GR,offshore,avaConv,0.0684388671715576
h0111,68GR,offshore,avaConv,0.0330878829916576
h0112,68GR,offshore,avaConv,0.0407453079945056
h0113,68GR,offshore,avaConv,0.0270900154318247
h0114,68GR,offshore,avaConv,0.0378573214816919
h0115,68GR,offshore,avaConv,0.146658188465751
h0116,68GR,offshore,avaConv,0.195152037981372
h0117,68GR,offshore,avaConv,0.264611158510958
h0118,68GR,offshore,avaConv,0.23727096889012
h0119,68GR,offshore,avaConv,0.196545523263097
h0120,68GR,offshore,avaConv,0.122012262116207
h0121,68GR,offshore,avaConv,0.0169007098616897
h0122,68GR,offshore,avaConv,0.00796515185703551
h0123,68GR,offshore,avaConv,0.0128530181714376
h0124,68GR,offshore,avaConv,0.0349531030756951
h0125,68GR,offshore,avaConv,0.125890383358023
h0126,68GR,offshore,avaConv,0.221204586815751
h0127,68GR,offshore,avaConv,0.2899421447876
h0128,68GR,offshore,avaConv,0.260983917393881
h0129,68GR,offshore,avaConv,0.164283224378544
h0130,68GR,offshore,avaConv,0.125334607730524
h0131,68GR,offshore,avaConv,0.213226387268852
h0132,68GR,offshore,avaConv,0.402484480709732
h0133,68GR,offshore,avaConv,0.745111400854338
h0134,68GR,offshore,avaConv,0.950000000000004
h0135,68GR,offshore,avaConv,0.748529268098944
h0136,68GR,offshore,avaConv,0.398389054333311
h0137,68GR,offshore,avaConv,0.184664635415114
h0138,68GR,offshore,avaConv,0.289756424193253
h0139,68GR,offshore,avaConv,0.407720193908682
h0140,68GR,offshore,avaConv,0.442875035363384
h0141,68GR,offshore,avaConv,0.431297050851796
h0142,68GR,offshore,avaConv,0.370769431020495
h0143,68GR,offshore,avaConv,0.327519244698824
h0144,68GR,offshore,avaConv,0.262594354649687
h0145,68GR,offshore,avaConv,0.410882873214655
h0146,68GR,offshore,avaConv,0.479515493308997
h0147,68GR,offshore,avaConv,0.432097861921421
h0148,68GR,offshore,avaConv,0.22368252237982
h0149,68GR,offshore,avaConv,0.0946619770715073
h0150,68GR,offshore,avaConv,0.136396917808045
h0151,68GR,offshore,avaConv,0.244253544988603
h0152,68GR,offshore,avaConv,0.354784137014881
h0153,68GR,offshore,avaConv,0.286825178385378
h0154,68GR,offshore,avaConv,0.153825563165464
h0155,68GR,offshore,avaConv,0.0973367629337056
h0156,68GR,offshore,avaConv,0.160372606960765
h0157,68GR,offshore,avaConv,0.258877808600014
h0158,68GR,offshore,avaConv,0.313824246699153
h0159,68GR,offshore,avaConv,0.260360612676989
h0160,68GR,offshore,avaConv,0.157335925426808
h0161,68GR,offshore,avaConv,0.0455064053351514
h0162,68GR,offshore,avaConv,0.0226886139377883
h0163,68GR,offshore,avaConv,0.0350861646511787
h0164,68GR,offshore,avaConv,0.0802184313954382
h0165,68GR,offshore,avaConv,0.185552497964122
h0166,68GR,offshore,avaConv,0.223759079450224
h0167,68GR,offshore,avaConv,0.343655231537017
h0168,68GR,offshore,avaConv,0.388288048324332
h0169,68GR,offshore,avaConv,0.34458372622103
h0170,68GR,offshore,avaConv,0.172292284774048
h0171,68GR,offshore,avaConv,0.0327405191212283
h0172,68GR,offshore,avaConv,0.0107587282653097
h0173,68GR,offshore,avaConv,0.00481771527943235
h0174,68GR,offshore,avaConv,0.00534275426853654
h0175,68GR,offshore,avaConv,0.316499343759948
h0176,68GR,offshore,avaConv,0.70993356688983
h0177,68GR,offshore,avaConv,0.765746166217963
h0178,68GR,offshore,avaConv,0.388302013601596
h0179,68GR,offshore,avaConv,0.163637749546219
h0180,68GR,offshore,avaConv,0.283543480739498
h0181,68GR,offshore,avaConv,0.477428333111995
h0182,68GR,offshore,avaConv,0.575438829776159
h0183,68GR,offshore,avaConv,0.476568726067261
h0184,68GR,offshore,avaConv,0.326780840033158
h0185,68GR,offshore,avaConv,0.242438472349256
h0186,68GR,offshore,avaConv,0.331136976745914
h0187,68GR,offshore,avaConv,0.35459871339706
h0188,68GR,offshore,avaConv,0.286966061985849
h0189,68GR,offshore,avaConv,0.190948533432634
h0190,68GR,offshore,avaConv,0.160890085929046
h0191,68GR,offshore,avaConv,0.138001866669665
h0192,68GR,offshore,avaConv,0.112642674658217
h0193,68GR,offshore,avaConv,0.165295840127067
h0194,68GR,offshore,avaConv,0.229661829159443
h0195,68GR,offshore,avaConv,0.25821098612045
h0196,68GR,offshore,avaConv,0.172201123961853
h0197,68GR,offshore,avaConv,0.299642955765277
h0198,68GR,offshore,avaConv,0.481577572408295
h0199,68GR,offshore,avaConv,0.454870745295299
h0200,68GR,offshore,avaConv,0.197694360303378
h0201,68GR,offshore,avaConv,0.199921542530385
h0202,68GR,offshore,avaConv,0.436198200091151
h0203,68GR,offshore,avaConv,0.752264544758208
h0204,68GR,offshore,avaConv,0.748824915237223
h0205,68GR,offshore,avaConv,0.485737711951036
h0206,68GR,offshore,avaConv,0.229264097344003
h0207,68GR,offshore,avaConv,0.275892079888911
h0208,68GR,offshore,avaConv,0.518879654731683
h0209,68GR,offshore,avaConv,0.524685011801472
h0210,68GR,offshore,avaConv,0.252525416240475
h0211,68GR,offshore,avaConv,0.0431393127509796
h0212,68GR,offshore,avaConv,0.0403885321253099
h0213,68GR,offshore,avaConv,0.0405888352501048
h0214,68GR,offshore,avaConv,0.0509821406691294
h0215,68GR,offshore,avaConv,0.0275631465901582
h0216,68GR,offshore,avaConv,0.00860770844426973
h0217,68GR,offshore,avaConv,0.0257790679805067
h0218,68GR,offshore,avaConv,0.061878277425848
h0219,68GR,offshore,avaConv,0.247504808094029
h0220,68GR,offshore,avaConv,0.431501711392476
h0221,68GR,offshore,avaConv,0.586294652394407
h0222,68GR,offshore,avaConv,0.561989001391293
h0223,68GR,offshore,avaConv,0.452679287135445
h0224,68GR,offshore,avaConv,0.360165890807969
h0225,68GR,offshore,avaConv,0.403036879049774
h0226,68GR,offshore,avaConv,0.670649284751824
h0227,68GR,offshore,avaConv,0.841855529835265
h0228,68GR,offshore,avaConv,0.918978478679608
h0229,68GR,offshore,avaConv,0.633342160828293
h0230,68GR,offshore,avaConv,0.491578509561353
h0231,68GR,offshore,avaConv,0.392998004604832
h0232,68GR,offshore,avaConv,0.503129104210572
h0233,68GR,offshore,avaConv,0.511171682879759
h0234,68GR,offshore,avaConv,0.437881603012132
h0235,68GR,offshore,avaConv,0.544181305757377
h0236,68GR,offshore,avaConv,0.726027935341123
h0237,68GR,offshore,avaConv,0.767327985080391
h0238,68GR,offshore,avaConv,0.583859602908679
h0239,68GR,offshore,avaConv,0.321455787530214
h0240,68GR,offshore,avaConv,0.217366428225866
h0001,69GR,offshore,avaConv,0.341001574945929
h0002,69GR,offshore,avaConv,0.387710591843159
h0003,69GR,offshore,avaConv,0.303502480475701
h0004,69GR,offshore,avaConv,0.267498102329833
h0005,69GR,offshore,avaConv,0.197307679793455
h0006,69GR,offshore,avaConv,0.262361786147394
h0007,69GR,offshore,avaConv,0.347886011448364
h0008,69GR,offshore,avaConv,0.470298336733558
h0009,69GR,offshore,avaConv,0.366944965246362
h0010,69GR,offshore,avaConv,0.197730351553875
h0011,69GR,offshore,avaConv,0.0838033455890694
h0012,69GR,offshore,avaConv,0.130555244007094
h0013,69GR,offshore,avaConv,0.40897440705118
h0014,69GR,offshore,avaConv,0.582120988627034
h0015,69GR,offshore,avaConv,0.572913215262057
h0016,69GR,offshore,avaConv,0.362911840793125
h0017,69GR,offshore,avaConv,0.366486022680571
h0018,69GR,offshore,avaConv,0.594155185423393
h0019,69GR,offshore,avaConv,0.68508927822157
h0020,69GR,offshore,avaConv,0.578783451435949
h0021,69GR,offshore,avaConv,0.300320223624957
h0022,69GR,offshore,avaConv,0.140162414984382
h0023,69GR,offshore,avaConv,2.44999999928732e-6
h0024,69GR,offshore,avaConv,0.0174549363509331
h0025,69GR,offshore,avaConv,0.120629850623623
h0026,69GR,offshore,avaConv,0.249865204806307
h0027,69GR,offshore,avaConv,0.547955640869746
h0028,69GR,offshore,avaConv,0.760733783714336
h0029,69GR,offshore,avaConv,0.938864623570556
h0030,69GR,offshore,avaConv,0.950000000000002
h0031,69GR,offshore,avaConv,0.888168885874258
h0032,69GR,offshore,avaConv,0.812122446210303
h0033,69GR,offshore,avaConv,0.72493834515976
h0034,69GR,offshore,avaConv,0.612087529531267
h0035,69GR,offshore,avaConv,0.36924460096816
h0036,69GR,offshore,avaConv,0.134017702903647
h0037,69GR,offshore,avaConv,0.0755327108378697
h0038,69GR,offshore,avaConv,0.16752946403765
h0039,69GR,offshore,avaConv,0.188589356573678
h0040,69GR,offshore,avaConv,0.136057759385414
h0041,69GR,offshore,avaConv,0.0996398449969147
h0042,69GR,offshore,avaConv,0.175793281709681
h0043,69GR,offshore,avaConv,0.325378072309219
h0044,69GR,offshore,avaConv,0.461067926630384
h0045,69GR,offshore,avaConv,0.617570678087116
h0046,69GR,offshore,avaConv,0.614899069734307
h0047,69GR,offshore,avaConv,0.471038320745807
h0048,69GR,offshore,avaConv,0.247974230549899
h0049,69GR,offshore,avaConv,0.109391992900517
h0050,69GR,offshore,avaConv,0.0794654902470196
h0051,69GR,offshore,avaConv,0.204161985935629
h0052,69GR,offshore,avaConv,0.285255605926578
h0053,69GR,offshore,avaConv,0.316124048602026
h0054,69GR,offshore,avaConv,0.179806332992606
h0055,69GR,offshore,avaConv,0.310548679261369
h0056,69GR,offshore,avaConv,0.506912304069456
h0057,69GR,offshore,avaConv,0.741341514676533
h0058,69GR,offshore,avaConv,0.737031253750505
h0059,69GR,offshore,avaConv,0.717077132798796
h0060,69GR,offshore,avaConv,0.667631594650083
h0061,69GR,offshore,avaConv,0.434036581737501
h0062,69GR,offshore,avaConv,0.236014826493139
h0063,69GR,offshore,avaConv,0.0294896903816209
h0064,69GR,offshore,avaConv,0.048242499337475
h0065,69GR,offshore,avaConv,0.0683096885186941
h0066,69GR,offshore,avaConv,0.0942523671434246
h0067,69GR,offshore,avaConv,0.22706024756036
h0068,69GR,offshore,avaConv,0.357356462894518
h0069,69GR,offshore,avaConv,0.587262399571341
h0070,69GR,offshore,avaConv,0.705986744234848
h0071,69GR,offshore,avaConv,0.773987185558168
h0072,69GR,offshore,avaConv,0.76543460848833
h0073,69GR,offshore,avaConv,0.629369938973726
h0074,69GR,offshore,avaConv,0.5199934490508
h0075,69GR,offshore,avaConv,0.490626931224744
h0076,69GR,offshore,avaConv,0.594872984035009
h0077,69GR,offshore,avaConv,0.625453127793885
h0078,69GR,offshore,avaConv,0.552089845749014
h0079,69GR,offshore,avaConv,0.365978514680765
h0080,69GR,offshore,avaConv,0.273601052773946
h0081,69GR,offshore,avaConv,0.242354640045517
h0082,69GR,offshore,avaConv,0.265986265702175
h0083,69GR,offshore,avaConv,0.276026940263366
h0084,69GR,offshore,avaConv,0.20462605250266
h0085,69GR,offshore,avaConv,0.2014862840581
h0086,69GR,offshore,avaConv,0.193350043611638
h0087,69GR,offshore,avaConv,0.222618500874314
h0088,69GR,offshore,avaConv,0.164713909125254
h0089,69GR,offshore,avaConv,0.0983294838380328
h0090,69GR,offshore,avaConv,0.0343973997616247
h0091,69GR,offshore,avaConv,0.0480880343981063
h0092,69GR,offshore,avaConv,0.0740615975280805
h0093,69GR,offshore,avaConv,0.228441114439685
h0094,69GR,offshore,avaConv,0.334583644083866
h0095,69GR,offshore,avaConv,0.300484320864675
h0096,69GR,offshore,avaConv,0.173697124208249
h0097,69GR,offshore,avaConv,0.0343545020937297
h0098,69GR,offshore,avaConv,0.0833500458485021
h0099,69GR,offshore,avaConv,0.165398145679539
h0100,69GR,offshore,avaConv,0.272157628010827
h0101,69GR,offshore,avaConv,0.359582184287645
h0102,69GR,offshore,avaConv,0.365375000945198
h0103,69GR,offshore,avaConv,0.333245014827583
h0104,69GR,offshore,avaConv,0.226306980310027
h0105,69GR,offshore,avaConv,0.207924867118591
h0106,69GR,offshore,avaConv,0.184806901537439
h0107,69GR,offshore,avaConv,0.179410901889337
h0108,69GR,offshore,avaConv,0.13021136070098
h0109,69GR,offshore,avaConv,0.154364468263193
h0110,69GR,offshore,avaConv,0.250022188495154
h0111,69GR,offshore,avaConv,0.21019803679682
h0112,69GR,offshore,avaConv,0.141485698587671
h0113,69GR,offshore,avaConv,0.307908912474574
h0114,69GR,offshore,avaConv,0.584647011351938
h0115,69GR,offshore,avaConv,0.858991394298554
h0116,69GR,offshore,avaConv,0.833341823571424
h0117,69GR,offshore,avaConv,0.543329478144269
h0118,69GR,offshore,avaConv,0.259590980515361
h0119,69GR,offshore,avaConv,0.210187444662823
h0120,69GR,offshore,avaConv,0.426069266404708
h0121,69GR,offshore,avaConv,0.433621743716556
h0122,69GR,offshore,avaConv,0.237639506839048
h0123,69GR,offshore,avaConv,0.0239180365017811
h0124,69GR,offshore,avaConv,0.0144503487303609
h0125,69GR,offshore,avaConv,0.100767054216673
h0126,69GR,offshore,avaConv,0.273097761462882
h0127,69GR,offshore,avaConv,0.386574137591435
h0128,69GR,offshore,avaConv,0.455724044026967
h0129,69GR,offshore,avaConv,0.451367080179757
h0130,69GR,offshore,avaConv,0.416061954513365
h0131,69GR,offshore,avaConv,0.359710978228495
h0132,69GR,offshore,avaConv,0.363080302480501
h0133,69GR,offshore,avaConv,0.307078325090858
h0134,69GR,offshore,avaConv,0.221267622048364
h0135,69GR,offshore,avaConv,0.0571869329499487
h0136,69GR,offshore,avaConv,0.0451329423725884
h0137,69GR,offshore,avaConv,0.284141774192365
h0138,69GR,offshore,avaConv,0.528597340083514
h0139,69GR,offshore,avaConv,0.828824897032235
h0140,69GR,offshore,avaConv,0.859599657971118
h0141,69GR,offshore,avaConv,0.788617848356935
h0142,69GR,offshore,avaConv,0.668080371025338
h0143,69GR,offshore,avaConv,0.584997832902209
h0144,69GR,offshore,avaConv,0.615627490107945
h0145,69GR,offshore,avaConv,0.618931403013101
h0146,69GR,offshore,avaConv,0.617543780548917
h0147,69GR,offshore,avaConv,0.637303610920781
h0148,69GR,offshore,avaConv,0.657552671285965
h0149,69GR,offshore,avaConv,0.568538199605064
h0150,69GR,offshore,avaConv,0.496155632082731
h0151,69GR,offshore,avaConv,0.548641001371741
h0152,69GR,offshore,avaConv,0.69216504708545
h0153,69GR,offshore,avaConv,0.826057980890815
h0154,69GR,offshore,avaConv,0.839568324606522
h0155,69GR,offshore,avaConv,0.827894873829758
h0156,69GR,offshore,avaConv,0.822861607036544
h0157,69GR,offshore,avaConv,0.673351298570951
h0158,69GR,offshore,avaConv,0.543473366525498
h0159,69GR,offshore,avaConv,0.560344093905465
h0160,69GR,offshore,avaConv,0.727497502477735
h0161,69GR,offshore,avaConv,0.676740144410037
h0162,69GR,offshore,avaConv,0.462368634289908
h0163,69GR,offshore,avaConv,0.468928610009412
h0164,69GR,offshore,avaConv,0.683604386979132
h0165,69GR,offshore,avaConv,0.796700640946716
h0166,69GR,offshore,avaConv,0.682444418764262
h0167,69GR,offshore,avaConv,0.448408100801895
h0168,69GR,offshore,avaConv,0.309641764248855
h0169,69GR,offshore,avaConv,0.242031869456324
h0170,69GR,offshore,avaConv,0.292899786666539
h0171,69GR,offshore,avaConv,0.246469784244631
h0172,69GR,offshore,avaConv,0.146318322276992
h0173,69GR,offshore,avaConv,0.0729985091652988
h0174,69GR,offshore,avaConv,0.108993696368697
h0175,69GR,offshore,avaConv,0.410976893770913
h0176,69GR,offshore,avaConv,0.693805414670834
h0177,69GR,offshore,avaConv,0.835275123542091
h0178,69GR,offshore,avaConv,0.666074485617941
h0179,69GR,offshore,avaConv,0.522630143861984
h0180,69GR,offshore,avaConv,0.524814038990579
h0181,69GR,offshore,avaConv,0.560259342965224
h0182,69GR,offshore,avaConv,0.50649964440239
h0183,69GR,offshore,avaConv,0.309676417138471
h0184,69GR,offshore,avaConv,0.118188409572771
h0185,69GR,offshore,avaConv,0.259731159979418
h0186,69GR,offshore,avaConv,0.529888377738348
h0187,69GR,offshore,avaConv,0.71491144751491
h0188,69GR,offshore,avaConv,0.64754009414312
h0189,69GR,offshore,avaConv,0.442080742388605
h0190,69GR,offshore,avaConv,0.307458340737443
h0191,69GR,offshore,avaConv,0.202968262254472
h0192,69GR,offshore,avaConv,0.249360552740028
h0193,69GR,offshore,avaConv,0.483955814125806
h0194,69GR,offshore,avaConv,0.683038234960564
h0195,69GR,offshore,avaConv,0.75587608892616
h0196,69GR,offshore,avaConv,0.609591678542974
h0197,69GR,offshore,avaConv,0.326790343642135
h0198,69GR,offshore,avaConv,0.18822896170491
h0199,69GR,offshore,avaConv,0.0660540455744663
h0200,69GR,offshore,avaConv,0.0578579645532755
h0201,69GR,offshore,avaConv,0.168442261625659
h0202,69GR,offshore,avaConv,0.288995277827541
h0203,69GR,offshore,avaConv,0.450914435637328
h0204,69GR,offshore,avaConv,0.481927002960509
h0205,69GR,offshore,avaConv,0.622907184809491
h0206,69GR,offshore,avaConv,0.676671018179647
h0207,69GR,offshore,avaConv,0.535139747257661
h0208,69GR,offshore,avaConv,0.32720978339167
h0209,69GR,offshore,avaConv,0.10263839061818
h0210,69GR,offshore,avaConv,0.0615599043490878
h0211,69GR,offshore,avaConv,0.109976050910398
h0212,69GR,offshore,avaConv,0.219814331637933
h0213,69GR,offshore,avaConv,0.270152186651318
h0214,69GR,offshore,avaConv,0.194536788640822
h0215,69GR,offshore,avaConv,0.278941788457975
h0216,69GR,offshore,avaConv,0.373498979940721
h0217,69GR,offshore,avaConv,0.412258983267665
h0218,69GR,offshore,avaConv,0.290844479912887
h0219,69GR,offshore,avaConv,0.356462209218601
h0220,69GR,offshore,avaConv,0.486501862637917
h0221,69GR,offshore,avaConv,0.49060976769342
h0222,69GR,offshore,avaConv,0.318115504637765
h0223,69GR,offshore,avaConv,0.368843402496638
h0224,69GR,offshore,avaConv,0.562735715388744
h0225,69GR,offshore,avaConv,0.784070876457908
h0226,69GR,offshore,avaConv,0.835876975537303
h0227,69GR,offshore,avaConv,0.629109125663464
h0228,69GR,offshore,avaConv,0.425966142255163
h0229,69GR,offshore,avaConv,0.339382494204051
h0230,69GR,offshore,avaConv,0.454205941175089
h0231,69GR,offshore,avaConv,0.625269291075816
h0232,69GR,offshore,avaConv,0.665235599900351
h0233,69GR,offshore,avaConv,0.75211756293965
h0234,69GR,offshore,avaConv,0.799303365185231
h0235,69GR,offshore,avaConv,0.850229841295045
h0236,69GR,offshore,avaConv,0.912071907441705
h0237,69GR,offshore,avaConv,0.89849291217685
h0238,69GR,offshore,avaConv,0.837371387512786
h0239,69GR,offshore,avaConv,0.58588652007223
h0240,69GR,offshore,avaConv,0.438989389177965
h0001,70AL,offshore,avaConv,0.02468088620886
h0002,70AL,offshore,avaConv,0.0323185040315553
h0003,70AL,offshore,avaConv,0.0492272633667832
h0004,70AL,offshore,avaConv,0.0783514626483527
h0005,70AL,offshore,avaConv,0.127098170364266
h0006,70AL,offshore,avaConv,0.143748813963882
h0007,70AL,offshore,avaConv,0.133568624815606
h0008,70AL,offshore,avaConv,0.0992067481005876
h0009,70AL,offshore,avaConv,0.307431968850859
h0010,70AL,offshore,avaConv,0.597002173858923
h0011,70AL,offshore,avaConv,0.8938414294439
h0012,70AL,offshore,avaConv,0.950000000000005
h0013,70AL,offshore,avaConv,0.619556289929042
h0014,70AL,offshore,avaConv,0.298128326771429
h0015,70AL,offshore,avaConv,0.0227282252098517
h0016,70AL,offshore,avaConv,0.0374664578639015
h0017,70AL,offshore,avaConv,0.343080512819274
h0018,70AL,offshore,avaConv,0.636732026184221
h0019,70AL,offshore,avaConv,0.904465724005517
h0020,70AL,offshore,avaConv,0.76318958459738
h0021,70AL,offshore,avaConv,0.605468323224038
h0022,70AL,offshore,avaConv,0.533375366579719
h0023,70AL,offshore,avaConv,0.494978415825828
h0024,70AL,offshore,avaConv,0.438363361670222
h0025,70AL,offshore,avaConv,0.236164412117508
h0026,70AL,offshore,avaConv,0.0971525593967977
h0027,70AL,offshore,avaConv,0.0209970983743795
h0028,70AL,offshore,avaConv,0.0713427233284114
h0029,70AL,offshore,avaConv,0.0713427233284114
h0030,70AL,offshore,avaConv,0.0480206599399387
h0031,70AL,offshore,avaConv,0.214636128421286
h0032,70AL,offshore,avaConv,0.532585677186401
h0033,70AL,offshore,avaConv,0.532585677186401
h0034,70AL,offshore,avaConv,0.298128359918737
h0035,70AL,offshore,avaConv,0.0
h0036,70AL,offshore,avaConv,0.0
h0037,70AL,offshore,avaConv,0.0
h0038,70AL,offshore,avaConv,0.0
h0039,70AL,offshore,avaConv,0.00363458491135498
h0040,70AL,offshore,avaConv,0.0105927315857833
h0041,70AL,offshore,avaConv,0.150561198165682
h0042,70AL,offshore,avaConv,0.353365537319348
h0043,70AL,offshore,avaConv,0.652536111616468
h0044,70AL,offshore,avaConv,0.801316344083635
h0045,70AL,offshore,avaConv,0.586386816218481
h0046,70AL,offshore,avaConv,0.302719913467097
h0047,70AL,offshore,avaConv,0.0390562415198307
h0048,70AL,offshore,avaConv,0.0816570066535021
h0049,70AL,offshore,avaConv,0.114860757778914
h0050,70AL,offshore,avaConv,0.123358970885263
h0051,70AL,offshore,avaConv,0.086378702226739
h0052,70AL,offshore,avaConv,0.0339734452522334
h0053,70AL,offshore,avaConv,0.285304764873534
h0054,70AL,offshore,avaConv,0.52914693672802
h0055,70AL,offshore,avaConv,0.809361819638317
h0056,70AL,offshore,avaConv,0.835281947489737
h0057,70AL,offshore,avaConv,0.901599954899739
h0058,70AL,offshore,avaConv,0.948455916409784
h0059,70AL,offshore,avaConv,0.618045010986619
h0060,70AL,offshore,avaConv,0.298330192332419
h0061,70AL,offshore,avaConv,0.0457106818990834
h0062,70AL,offshore,avaConv,0.131111086903229
h0063,70AL,offshore,avaConv,0.22309396511268
h0064,70AL,offshore,avaConv,0.193626761848548
h0065,70AL,offshore,avaConv,0.107248333143138
h0066,70AL,offshore,avaConv,0.0187900784548563
h0067,70AL,offshore,avaConv,0.0255498896037148
h0068,70AL,offshore,avaConv,0.0300756478063303
h0069,70AL,offshore,avaConv,0.121368895131091
h0070,70AL,offshore,avaConv,0.26603243734123
h0071,70AL,offshore,avaConv,0.425950432368428
h0072,70AL,offshore,avaConv,0.46405298305539
h0073,70AL,offshore,avaConv,0.339065400873459
h0074,70AL,offshore,avaConv,0.262221091385014
h0075,70AL,offshore,avaConv,0.14846519411184
h0076,70AL,offshore,avaConv,0.122009641208563
h0077,70AL,offshore,avaConv,0.075841887459182
h0078,70AL,offshore,avaConv,0.0989678897381049
h0079,70AL,offshore,avaConv,0.102515375592283
h0080,70AL,offshore,avaConv,0.0825534837205853
h0081,70AL,offshore,avaConv,0.0653930789661142
h0082,70AL,offshore,avaConv,0.13136497287395
h0083,70AL,offshore,avaConv,0.117574046680283
h0084,70AL,offshore,avaConv,0.0931813468177599
h0085,70AL,offshore,avaConv,0.00236698307486056
h0086,70AL,offshore,avaConv,0.0
h0087,70AL,offshore,avaConv,1.80999999966597e-5
h0088,70AL,offshore,avaConv,0.00402488258481059
h0089,70AL,offshore,avaConv,0.121743726956497
h0090,70AL,offshore,avaConv,0.341274703777889
h0091,70AL,offshore,avaConv,0.648537661703185
h0092,70AL,offshore,avaConv,0.733593551759094
h0093,70AL,offshore,avaConv,0.515924323355622
h0094,70AL,offshore,avaConv,0.217730516712801
h0095,70AL,offshore,avaConv,0.0186135439101417
h0096,70AL,offshore,avaConv,0.00664698098466537
h0097,70AL,offshore,avaConv,0.0
h0098,70AL,offshore,avaConv,0.0
h0099,70AL,offshore,avaConv,0.0214463206984568
h0100,70AL,offshore,avaConv,0.0643528728001568
h0101,70AL,offshore,avaConv,0.102818493273123
h0102,70AL,offshore,avaConv,0.159931635383598
h0103,70AL,offshore,avaConv,0.137623567007222
h0104,70AL,offshore,avaConv,0.192821983941448
h0105,70AL,offshore,avaConv,0.109452077129426
h0106,70AL,offshore,avaConv,0.0864712982025804
h0107,70AL,offshore,avaConv,0.223696542564613
h0108,70AL,offshore,avaConv,0.343086388015874
h0109,70AL,offshore,avaConv,0.349040081215299
h0110,70AL,offshore,avaConv,0.118992467972414
h0111,70AL,offshore,avaConv,0.164113669165228
h0112,70AL,offshore,avaConv,0.337740900047506
h0113,70AL,offshore,avaConv,0.653763291231686
h0114,70AL,offshore,avaConv,0.808887466994625
h0115,70AL,offshore,avaConv,0.709602984211348
h0116,70AL,offshore,avaConv,0.439862126920841
h0117,70AL,offshore,avaConv,0.2980996544195
h0118,70AL,offshore,avaConv,0.433914515668396
h0119,70AL,offshore,avaConv,0.380974117897908
h0120,70AL,offshore,avaConv,0.21298801064803
h0121,70AL,offshore,avaConv,0.0278502282812824
h0122,70AL,offshore,avaConv,0.0353799523651024
h0123,70AL,offshore,avaConv,0.0948763806404021
h0124,70AL,offshore,avaConv,0.174712100211318
h0125,70AL,offshore,avaConv,0.164911601983939
h0126,70AL,offshore,avaConv,0.0970127394981944
h0127,70AL,offshore,avaConv,0.042531531680936
h0128,70AL,offshore,avaConv,0.0973700405312137
h0129,70AL,offshore,avaConv,0.0973700405312137
h0130,70AL,offshore,avaConv,0.0504275131858097
h0131,70AL,offshore,avaConv,0.00724988060502259
h0132,70AL,offshore,avaConv,0.0159302239602117
h0133,70AL,offshore,avaConv,0.0463109582375353
h0134,70AL,offshore,avaConv,0.0898593105002782
h0135,70AL,offshore,avaConv,0.0802529318761547
h0136,70AL,offshore,avaConv,0.0486859924360261
h0137,70AL,offshore,avaConv,0.26526063887719
h0138,70AL,offshore,avaConv,0.500447758037136
h0139,70AL,offshore,avaConv,0.54320466155914
h0140,70AL,offshore,avaConv,0.313667030976938
h0141,70AL,offshore,avaConv,0.0865410148002692
h0142,70AL,offshore,avaConv,0.0479903556407075
h0143,70AL,offshore,avaConv,0.0378923124021096
h0144,70AL,offshore,avaConv,0.0378923124021096
h0145,70AL,offshore,avaConv,0.0591083553995351
h0146,70AL,offshore,avaConv,0.0285035759514723
h0147,70AL,offshore,avaConv,0.0285035759514723
h0148,70AL,offshore,avaConv,0.0083444954512577
h0149,70AL,offshore,avaConv,0.0
h0150,70AL,offshore,avaConv,0.0
h0151,70AL,offshore,avaConv,0.0744275991045679
h0152,70AL,offshore,avaConv,0.102278884423415
h0153,70AL,offshore,avaConv,0.126313310859965
h0154,70AL,offshore,avaConv,0.0678467021784508
h0155,70AL,offshore,avaConv,0.0406780600629951
h0156,70AL,offshore,avaConv,0.0182526884820132
h0157,70AL,offshore,avaConv,0.025542238287313
h0158,70AL,offshore,avaConv,0.11320889719348
h0159,70AL,offshore,avaConv,0.116242557276048
h0160,70AL,offshore,avaConv,0.0864676052952547
h0161,70AL,offshore,avaConv,0.00158407389213478
h0162,70AL,offshore,avaConv,0.00571573476370283
h0163,70AL,offshore,avaConv,0.00571573476370283
h0164,70AL,offshore,avaConv,0.00571573476370283
h0165,70AL,offshore,avaConv,0.131310315016262
h0166,70AL,offshore,avaConv,0.229466448538685
h0167,70AL,offshore,avaConv,0.236980487384876
h0168,70AL,offshore,avaConv,0.0963137951233739
h0169,70AL,offshore,avaConv,0.00967770099229122
h0170,70AL,offshore,avaConv,0.00388033763944818
h0171,70AL,offshore,avaConv,0.00544934244970168
h0172,70AL,offshore,avaConv,0.00212039886621737
h0173,70AL,offshore,avaConv,0.0016672072177373
h0174,70AL,offshore,avaConv,0.00022915186409584
h0175,70AL,offshore,avaConv,0.263939433406858
h0176,70AL,offshore,avaConv,0.571646203529697
h0177,70AL,offshore,avaConv,0.588814820637723
h0178,70AL,offshore,avaConv,0.316503520670414
h0179,70AL,offshore,avaConv,0.32853455600332
h0180,70AL,offshore,avaConv,0.633804485262039
