timestep_4,region_4,carrier_1,parameter,value
hh0006,55IT,processHeat_medium,mustOut,0.9574169474871399
hh0007,55IT,processHeat_medium,mustOut,0.9755332879273975
hh0008,55IT,processHeat_medium,mustOut,0.9774581327467745
hh0009,55IT,processHeat_medium,mustOut,0.9785722618374426
hh0010,55IT,processHeat_medium,mustOut,0.9751849027594321
hh0011,55IT,processHeat_medium,mustOut,0.9654554261455366
hh0012,55IT,processHeat_medium,mustOut,0.9637683956145375
hh0013,55IT,processHeat_medium,mustOut,0.9716787940782233
hh0014,55IT,processHeat_medium,mustOut,0.966954065238946
hh0015,55IT,processHeat_medium,mustOut,0.9663132545964315
hh0016,55IT,processHeat_medium,mustOut,0.9674613311831047
hh0017,55IT,processHeat_medium,mustOut,0.9727885924082195
hh0018,55IT,processHeat_medium,mustOut,0.9556004323106868
hh0019,55IT,processHeat_medium,mustOut,0.9566634028573203
hh0020,55IT,processHeat_medium,mustOut,0.9619065623902636
hh0021,55IT,processHeat_medium,mustOut,0.9792992325031544
hh0022,55IT,processHeat_medium,mustOut,0.9747987941560727
hh0023,55IT,processHeat_medium,mustOut,0.9706241585649396
hh0024,55IT,processHeat_medium,mustOut,0.9634205033414169
hh0025,55IT,processHeat_medium,mustOut,0.9602608844342835
hh0026,55IT,processHeat_medium,mustOut,0.9678492030265966
hh0027,55IT,processHeat_medium,mustOut,0.946152096131071
hh0028,55IT,processHeat_medium,mustOut,0.9613828833595462
hh0029,55IT,processHeat_medium,mustOut,0.9712960795230328
hh0030,55IT,processHeat_medium,mustOut,0.965828260667764
hh0031,55IT,processHeat_medium,mustOut,0.9502927035607037
hh0032,55IT,processHeat_medium,mustOut,0.9618173871816075
hh0033,55IT,processHeat_medium,mustOut,0.9572796003635655
hh0034,55IT,processHeat_medium,mustOut,0.977719243415054
hh0035,55IT,processHeat_medium,mustOut,0.9741488011352522
hh0036,55IT,processHeat_medium,mustOut,0.9436112291209788
hh0037,55IT,processHeat_medium,mustOut,0.95702120603964
hh0038,55IT,processHeat_medium,mustOut,0.9668485802642053
hh0039,55IT,processHeat_medium,mustOut,0.9719016591178409
hh0040,55IT,processHeat_medium,mustOut,0.9698364391310468
hh0041,55IT,processHeat_medium,mustOut,0.9709089343596952
hh0042,55IT,processHeat_medium,mustOut,0.958170306395936
hh0043,55IT,processHeat_medium,mustOut,0.966872020196285
hh0044,55IT,processHeat_medium,mustOut,0.957504985808091
hh0045,55IT,processHeat_medium,mustOut,0.9609233867216702
hh0046,55IT,processHeat_medium,mustOut,0.9609050213864925
hh0047,55IT,processHeat_medium,mustOut,0.9660379237501397
hh0048,55IT,processHeat_medium,mustOut,0.9663708915870666
hh0049,55IT,processHeat_medium,mustOut,0.963303141197511
hh0050,55IT,processHeat_medium,mustOut,0.9738186346702531
hh0051,55IT,processHeat_medium,mustOut,0.9833723212905507
hh0052,55IT,processHeat_medium,mustOut,0.9749334765065165
hh0053,55IT,processHeat_medium,mustOut,0.9756551889155908
hh0054,55IT,processHeat_medium,mustOut,0.969315995764893
hh0055,55IT,processHeat_medium,mustOut,0.9716522975535817
hh0056,55IT,processHeat_medium,mustOut,0.9584932710268574
hh0057,55IT,processHeat_medium,mustOut,0.9711245026222489
hh0058,55IT,processHeat_medium,mustOut,0.9771624545848925
hh0059,55IT,processHeat_medium,mustOut,0.9670340475468084
hh0060,55IT,processHeat_medium,mustOut,0.9509546519113843
hh0001,56IT,processHeat_medium,mustOut,0.9689280254184722
hh0002,56IT,processHeat_medium,mustOut,0.9725923829679115
hh0003,56IT,processHeat_medium,mustOut,0.9868718621337725
hh0004,56IT,processHeat_medium,mustOut,0.9952970351785998
hh0005,56IT,processHeat_medium,mustOut,0.9789336879659445
hh0006,56IT,processHeat_medium,mustOut,0.9574169474871399
hh0007,56IT,processHeat_medium,mustOut,0.9755332879273975
hh0008,56IT,processHeat_medium,mustOut,0.9774581327467745
hh0009,56IT,processHeat_medium,mustOut,0.9785722618374426
hh0010,56IT,processHeat_medium,mustOut,0.9751849027594321
hh0011,56IT,processHeat_medium,mustOut,0.9654554261455366
hh0012,56IT,processHeat_medium,mustOut,0.9637683956145375
hh0013,56IT,processHeat_medium,mustOut,0.9716787940782233
hh0014,56IT,processHeat_medium,mustOut,0.966954065238946
hh0015,56IT,processHeat_medium,mustOut,0.9663132545964315
hh0016,56IT,processHeat_medium,mustOut,0.9674613311831047
hh0017,56IT,processHeat_medium,mustOut,0.9727885924082195
hh0018,56IT,processHeat_medium,mustOut,0.9556004323106868
hh0019,56IT,processHeat_medium,mustOut,0.9566634028573203
hh0020,56IT,processHeat_medium,mustOut,0.9619065623902636
hh0021,56IT,processHeat_medium,mustOut,0.9792992325031544
hh0022,56IT,processHeat_medium,mustOut,0.9747987941560727
hh0023,56IT,processHeat_medium,mustOut,0.9706241585649396
hh0024,56IT,processHeat_medium,mustOut,0.9634205033414169
hh0025,56IT,processHeat_medium,mustOut,0.9602608844342835
hh0026,56IT,processHeat_medium,mustOut,0.9678492030265966
hh0027,56IT,processHeat_medium,mustOut,0.946152096131071
hh0028,56IT,processHeat_medium,mustOut,0.9613828833595462
hh0029,56IT,processHeat_medium,mustOut,0.9712960795230328
hh0030,56IT,processHeat_medium,mustOut,0.965828260667764
hh0031,56IT,processHeat_medium,mustOut,0.9502927035607037
hh0032,56IT,processHeat_medium,mustOut,0.9618173871816075
hh0033,56IT,processHeat_medium,mustOut,0.9572796003635655
hh0034,56IT,processHeat_medium,mustOut,0.977719243415054
hh0035,56IT,processHeat_medium,mustOut,0.9741488011352522
hh0036,56IT,processHeat_medium,mustOut,0.9436112291209788
hh0037,56IT,processHeat_medium,mustOut,0.95702120603964
hh0038,56IT,processHeat_medium,mustOut,0.9668485802642053
hh0039,56IT,processHeat_medium,mustOut,0.9719016591178409
hh0040,56IT,processHeat_medium,mustOut,0.9698364391310468
hh0041,56IT,processHeat_medium,mustOut,0.9709089343596952
hh0042,56IT,processHeat_medium,mustOut,0.958170306395936
hh0043,56IT,processHeat_medium,mustOut,0.966872020196285
hh0044,56IT,processHeat_medium,mustOut,0.957504985808091
hh0045,56IT,processHeat_medium,mustOut,0.9609233867216702
hh0046,56IT,processHeat_medium,mustOut,0.9609050213864925
hh0047,56IT,processHeat_medium,mustOut,0.9660379237501397
hh0048,56IT,processHeat_medium,mustOut,0.9663708915870666
hh0049,56IT,processHeat_medium,mustOut,0.963303141197511
hh0050,56IT,processHeat_medium,mustOut,0.9738186346702531
hh0051,56IT,processHeat_medium,mustOut,0.9833723212905507
hh0052,56IT,processHeat_medium,mustOut,0.9749334765065165
hh0053,56IT,processHeat_medium,mustOut,0.9756551889155908
hh0054,56IT,processHeat_medium,mustOut,0.969315995764893
hh0055,56IT,processHeat_medium,mustOut,0.9716522975535817
hh0056,56IT,processHeat_medium,mustOut,0.9584932710268574
hh0057,56IT,processHeat_medium,mustOut,0.9711245026222489
hh0058,56IT,processHeat_medium,mustOut,0.9771624545848925
hh0059,56IT,processHeat_medium,mustOut,0.9670340475468084
hh0060,56IT,processHeat_medium,mustOut,0.9509546519113843
hh0001,57SI,processHeat_medium,mustOut,0.9707146739421204
hh0002,57SI,processHeat_medium,mustOut,0.970160812281664
hh0003,57SI,processHeat_medium,mustOut,0.9870956548161953
hh0004,57SI,processHeat_medium,mustOut,0.9942778210800249
hh0005,57SI,processHeat_medium,mustOut,0.9783292154509162
hh0006,57SI,processHeat_medium,mustOut,0.9632538086698832
hh0007,57SI,processHeat_medium,mustOut,0.9798124663117712
hh0008,57SI,processHeat_medium,mustOut,0.9772948497138867
hh0009,57SI,processHeat_medium,mustOut,0.9822704213650938
hh0010,57SI,processHeat_medium,mustOut,0.9765552365176837
hh0011,57SI,processHeat_medium,mustOut,0.9647441993015273
hh0012,57SI,processHeat_medium,mustOut,0.9633123022590553
hh0013,57SI,processHeat_medium,mustOut,0.9729058491046045
hh0014,57SI,processHeat_medium,mustOut,0.9673558066947003
hh0015,57SI,processHeat_medium,mustOut,0.9661546114294188
hh0016,57SI,processHeat_medium,mustOut,0.9696908107708028
hh0017,57SI,processHeat_medium,mustOut,0.974891544353802
hh0018,57SI,processHeat_medium,mustOut,0.9576845569753032
hh0019,57SI,processHeat_medium,mustOut,0.9577498632814547
hh0020,57SI,processHeat_medium,mustOut,0.9647693722122577
hh0021,57SI,processHeat_medium,mustOut,0.9766687922001102
hh0022,57SI,processHeat_medium,mustOut,0.9735498524017321
hh0023,57SI,processHeat_medium,mustOut,0.9733942840867469
hh0024,57SI,processHeat_medium,mustOut,0.9675657452723633
hh0025,57SI,processHeat_medium,mustOut,0.9644414047301778
hh0026,57SI,processHeat_medium,mustOut,0.9690509921849035
hh0027,57SI,processHeat_medium,mustOut,0.9501283890396464
hh0028,57SI,processHeat_medium,mustOut,0.9640359074728667
hh0029,57SI,processHeat_medium,mustOut,0.973238149996924
hh0030,57SI,processHeat_medium,mustOut,0.9677308021162115
hh0031,57SI,processHeat_medium,mustOut,0.9560694521829017
hh0032,57SI,processHeat_medium,mustOut,0.9662725236876469
hh0033,57SI,processHeat_medium,mustOut,0.9615846242286813
hh0034,57SI,processHeat_medium,mustOut,0.9788074094537925
hh0035,57SI,processHeat_medium,mustOut,0.9746879544157092
hh0036,57SI,processHeat_medium,mustOut,0.9479633703091367
hh0037,57SI,processHeat_medium,mustOut,0.9596366693477215
hh0038,57SI,processHeat_medium,mustOut,0.9683787415991114
hh0039,57SI,processHeat_medium,mustOut,0.972136072636228
hh0040,57SI,processHeat_medium,mustOut,0.9707879004319327
hh0041,57SI,processHeat_medium,mustOut,0.9745772088020213
hh0042,57SI,processHeat_medium,mustOut,0.9650039181270867
hh0043,57SI,processHeat_medium,mustOut,0.9715653566129017
hh0044,57SI,processHeat_medium,mustOut,0.960951165850096
hh0045,57SI,processHeat_medium,mustOut,0.9619734740283304
hh0046,57SI,processHeat_medium,mustOut,0.9615492911119763
hh0047,57SI,processHeat_medium,mustOut,0.965545956662832
hh0048,57SI,processHeat_medium,mustOut,0.9689312039563422
hh0049,57SI,processHeat_medium,mustOut,0.9664700775447983
hh0050,57SI,processHeat_medium,mustOut,0.9739102510072277
hh0051,57SI,processHeat_medium,mustOut,0.9830835703159649
hh0052,57SI,processHeat_medium,mustOut,0.9741036924328242
hh0053,57SI,processHeat_medium,mustOut,0.975652834395297
hh0054,57SI,processHeat_medium,mustOut,0.9685906520335535
hh0055,57SI,processHeat_medium,mustOut,0.972352857049181
hh0056,57SI,processHeat_medium,mustOut,0.9579731067216187
hh0057,57SI,processHeat_medium,mustOut,0.9742717833438772
hh0058,57SI,processHeat_medium,mustOut,0.9756444462942246
hh0059,57SI,processHeat_medium,mustOut,0.9680290665525461
hh0060,57SI,processHeat_medium,mustOut,0.9559103506901909
hh0001,58HU,processHeat_medium,mustOut,0.971174037839996
hh0002,58HU,processHeat_medium,mustOut,0.9882174418523577
hh0003,58HU,processHeat_medium,mustOut,0.9991517384633687
hh0004,58HU,processHeat_medium,mustOut,0.9972483907766755
hh0005,58HU,processHeat_medium,mustOut,0.9883124053574545
hh0006,58HU,processHeat_medium,mustOut,0.9521127739161
hh0007,58HU,processHeat_medium,mustOut,0.9600659501055641
hh0008,58HU,processHeat_medium,mustOut,0.9755192339122737
hh0009,58HU,processHeat_medium,mustOut,0.9787257953850459
hh0010,58HU,processHeat_medium,mustOut,0.9698385830212648
hh0011,58HU,processHeat_medium,mustOut,0.9666956013327697
hh0012,58HU,processHeat_medium,mustOut,0.9640787185373965
hh0013,58HU,processHeat_medium,mustOut,0.9688114700215311
hh0014,58HU,processHeat_medium,mustOut,0.9710761613683647
hh0015,58HU,processHeat_medium,mustOut,0.9783590517414565
hh0016,58HU,processHeat_medium,mustOut,0.9584279297828857
hh0017,58HU,processHeat_medium,mustOut,0.9655878804697564
hh0018,58HU,processHeat_medium,mustOut,0.9564675001162877
hh0019,58HU,processHeat_medium,mustOut,0.9663101460707407
hh0020,58HU,processHeat_medium,mustOut,0.9721380866238895
hh0021,58HU,processHeat_medium,mustOut,0.9857240446083869
hh0022,58HU,processHeat_medium,mustOut,0.9760598518764207
hh0023,58HU,processHeat_medium,mustOut,0.9701340183101685
hh0024,58HU,processHeat_medium,mustOut,0.9724359257320272
hh0025,58HU,processHeat_medium,mustOut,0.9630474453878735
hh0026,58HU,processHeat_medium,mustOut,0.9642696013729934
hh0027,58HU,processHeat_medium,mustOut,0.956062907298047
hh0028,58HU,processHeat_medium,mustOut,0.9694443789599134
hh0029,58HU,processHeat_medium,mustOut,0.9616368213303799
hh0030,58HU,processHeat_medium,mustOut,0.9621765494309927
hh0031,58HU,processHeat_medium,mustOut,0.9493049774532658
hh0032,58HU,processHeat_medium,mustOut,0.9587000142786476
hh0033,58HU,processHeat_medium,mustOut,0.960694869105422
hh0034,58HU,processHeat_medium,mustOut,0.97488015477518
hh0035,58HU,processHeat_medium,mustOut,0.9758691847980238
hh0036,58HU,processHeat_medium,mustOut,0.9577083508511868
hh0037,58HU,processHeat_medium,mustOut,0.9650646876587357
hh0038,58HU,processHeat_medium,mustOut,0.9691647515685348
hh0039,58HU,processHeat_medium,mustOut,0.9761122101106543
hh0040,58HU,processHeat_medium,mustOut,0.9745644752436803
hh0041,58HU,processHeat_medium,mustOut,0.9606388814115809
hh0042,58HU,processHeat_medium,mustOut,0.9494744766095169
hh0043,58HU,processHeat_medium,mustOut,0.96156411457755
hh0044,58HU,processHeat_medium,mustOut,0.9707257978867327
hh0045,58HU,processHeat_medium,mustOut,0.969842165815129
hh0046,58HU,processHeat_medium,mustOut,0.9543932392840184
hh0047,58HU,processHeat_medium,mustOut,0.9788111615755305
hh0048,58HU,processHeat_medium,mustOut,0.9536487877786383
hh0049,58HU,processHeat_medium,mustOut,0.9600105905250559
hh0050,58HU,processHeat_medium,mustOut,0.9678509475880345
hh0051,58HU,processHeat_medium,mustOut,0.9765691275889138
hh0052,58HU,processHeat_medium,mustOut,0.972481541678398
hh0053,58HU,processHeat_medium,mustOut,0.9723007917636333
hh0054,58HU,processHeat_medium,mustOut,0.9807222852761178
hh0055,58HU,processHeat_medium,mustOut,0.9825414150117957
hh0056,58HU,processHeat_medium,mustOut,0.9636377972491794
hh0057,58HU,processHeat_medium,mustOut,0.9736455195844133
hh0058,58HU,processHeat_medium,mustOut,0.9697835997298665
hh0059,58HU,processHeat_medium,mustOut,0.9627298596393644
hh0060,58HU,processHeat_medium,mustOut,0.9571454344350723
hh0001,59RO,processHeat_medium,mustOut,0.9722447647290597
hh0002,59RO,processHeat_medium,mustOut,0.9867245846374517
hh0003,59RO,processHeat_medium,mustOut,0.995245881554995
hh0004,59RO,processHeat_medium,mustOut,0.9973856492816262
hh0005,59RO,processHeat_medium,mustOut,0.9885402589786898
hh0006,59RO,processHeat_medium,mustOut,0.9550200344491585
hh0007,59RO,processHeat_medium,mustOut,0.9650164350712602
hh0008,59RO,processHeat_medium,mustOut,0.980533451069963
hh0009,59RO,processHeat_medium,mustOut,0.9763048414658271
hh0010,59RO,processHeat_medium,mustOut,0.9714443818915695
hh0011,59RO,processHeat_medium,mustOut,0.9701747019743873
hh0012,59RO,processHeat_medium,mustOut,0.9673225563167707
hh0013,59RO,processHeat_medium,mustOut,0.9715666507267617
hh0014,59RO,processHeat_medium,mustOut,0.9719526596418645
hh0015,59RO,processHeat_medium,mustOut,0.9763529863420235
hh0016,59RO,processHeat_medium,mustOut,0.9623470434652087
hh0017,59RO,processHeat_medium,mustOut,0.966761890820076
hh0018,59RO,processHeat_medium,mustOut,0.9559833195491395
hh0019,59RO,processHeat_medium,mustOut,0.965384014095383
hh0020,59RO,processHeat_medium,mustOut,0.969823572928599
hh0021,59RO,processHeat_medium,mustOut,0.9873104152272855
hh0022,59RO,processHeat_medium,mustOut,0.9766138257937347
hh0023,59RO,processHeat_medium,mustOut,0.9660071885308545
hh0024,59RO,processHeat_medium,mustOut,0.9678247827428975
hh0025,59RO,processHeat_medium,mustOut,0.9605817275228178
hh0026,59RO,processHeat_medium,mustOut,0.967769322189336
hh0027,59RO,processHeat_medium,mustOut,0.953385992716565
hh0028,59RO,processHeat_medium,mustOut,0.9693218099777642
hh0029,59RO,processHeat_medium,mustOut,0.9624361869726885
hh0030,59RO,processHeat_medium,mustOut,0.9667841414318995
hh0031,59RO,processHeat_medium,mustOut,0.9502943104433633
hh0032,59RO,processHeat_medium,mustOut,0.9607460435476773
hh0033,59RO,processHeat_medium,mustOut,0.9625863411152502
hh0034,59RO,processHeat_medium,mustOut,0.976457742915792
hh0035,59RO,processHeat_medium,mustOut,0.9716705566341473
hh0036,59RO,processHeat_medium,mustOut,0.9561635825762628
hh0037,59RO,processHeat_medium,mustOut,0.9654301979840437
hh0038,59RO,processHeat_medium,mustOut,0.9711196571798191
hh0039,59RO,processHeat_medium,mustOut,0.974402239656124
hh0040,59RO,processHeat_medium,mustOut,0.9721268599643903
hh0041,59RO,processHeat_medium,mustOut,0.9612477150531663
hh0042,59RO,processHeat_medium,mustOut,0.9494437032371164
hh0043,59RO,processHeat_medium,mustOut,0.9581683840052185
hh0044,59RO,processHeat_medium,mustOut,0.9667066245512917
hh0045,59RO,processHeat_medium,mustOut,0.9708914558001398
hh0046,59RO,processHeat_medium,mustOut,0.9621621743211787
hh0047,59RO,processHeat_medium,mustOut,0.973260550912795
hh0048,59RO,processHeat_medium,mustOut,0.9546584410601401
hh0049,59RO,processHeat_medium,mustOut,0.9628322617789263
hh0050,59RO,processHeat_medium,mustOut,0.9743063358353287
hh0051,59RO,processHeat_medium,mustOut,0.9786556557066783
hh0052,59RO,processHeat_medium,mustOut,0.977175882946803
hh0053,59RO,processHeat_medium,mustOut,0.9750657057673685
hh0054,59RO,processHeat_medium,mustOut,0.9783353377972875
hh0055,59RO,processHeat_medium,mustOut,0.9790417951516912
hh0056,59RO,processHeat_medium,mustOut,0.9653379603483712
hh0057,59RO,processHeat_medium,mustOut,0.9725211779280447
hh0058,59RO,processHeat_medium,mustOut,0.9764217945536633
hh0059,59RO,processHeat_medium,mustOut,0.9649683508253702
hh0060,59RO,processHeat_medium,mustOut,0.957147622333919
hh0001,60RO,processHeat_medium,mustOut,0.971567948692568
hh0002,60RO,processHeat_medium,mustOut,0.9868304246172978
hh0003,60RO,processHeat_medium,mustOut,0.9939058205299932
hh0004,60RO,processHeat_medium,mustOut,0.9979391947536018
hh0005,60RO,processHeat_medium,mustOut,0.988374840604529
hh0006,60RO,processHeat_medium,mustOut,0.9533996638011645
hh0007,60RO,processHeat_medium,mustOut,0.9646071892443208
hh0008,60RO,processHeat_medium,mustOut,0.9814545868411618
hh0009,60RO,processHeat_medium,mustOut,0.9741844246156457
hh0010,60RO,processHeat_medium,mustOut,0.971448331685477
hh0011,60RO,processHeat_medium,mustOut,0.9712535639201518
hh0012,60RO,processHeat_medium,mustOut,0.9683666030399365
hh0013,60RO,processHeat_medium,mustOut,0.9717126686140095
hh0014,60RO,processHeat_medium,mustOut,0.9719967533289605
hh0015,60RO,processHeat_medium,mustOut,0.9756823119155472
hh0016,60RO,processHeat_medium,mustOut,0.9627435110243868
hh0017,60RO,processHeat_medium,mustOut,0.9666474823330571
hh0018,60RO,processHeat_medium,mustOut,0.9558261354465459
hh0019,60RO,processHeat_medium,mustOut,0.9648615202957618
hh0020,60RO,processHeat_medium,mustOut,0.9679873406082837
hh0021,60RO,processHeat_medium,mustOut,0.9884388676225385
hh0022,60RO,processHeat_medium,mustOut,0.9773514746355587
hh0023,60RO,processHeat_medium,mustOut,0.964362721995158
hh0024,60RO,processHeat_medium,mustOut,0.9649969966208359
hh0025,60RO,processHeat_medium,mustOut,0.9585881316963787
hh0026,60RO,processHeat_medium,mustOut,0.968162363605774
hh0027,60RO,processHeat_medium,mustOut,0.9521079719378023
hh0028,60RO,processHeat_medium,mustOut,0.9679599239462038
hh0029,60RO,processHeat_medium,mustOut,0.9625217037520638
hh0030,60RO,processHeat_medium,mustOut,0.966992381924172
hh0031,60RO,processHeat_medium,mustOut,0.948891052620408
hh0032,60RO,processHeat_medium,mustOut,0.959496628672572
hh0033,60RO,processHeat_medium,mustOut,0.9611311103826989
hh0034,60RO,processHeat_medium,mustOut,0.976422850257747
hh0035,60RO,processHeat_medium,mustOut,0.9709107592266577
hh0036,60RO,processHeat_medium,mustOut,0.9548962076553547
hh0037,60RO,processHeat_medium,mustOut,0.9643938099613125
hh0038,60RO,processHeat_medium,mustOut,0.9707514107391293
hh0039,60RO,processHeat_medium,mustOut,0.9739562024551025
hh0040,60RO,processHeat_medium,mustOut,0.9712407582993017
hh0041,60RO,processHeat_medium,mustOut,0.9604022326166577
hh0042,60RO,processHeat_medium,mustOut,0.9473326072448832
hh0043,60RO,processHeat_medium,mustOut,0.9560912077642454
hh0044,60RO,processHeat_medium,mustOut,0.964289112866134
hh0045,60RO,processHeat_medium,mustOut,0.9704638762271298
hh0046,60RO,processHeat_medium,mustOut,0.963772251191622
hh0047,60RO,processHeat_medium,mustOut,0.9722698470297455
hh0048,60RO,processHeat_medium,mustOut,0.9549542369418423
hh0049,60RO,processHeat_medium,mustOut,0.9623183719013548
hh0050,60RO,processHeat_medium,mustOut,0.9756169406461347
hh0051,60RO,processHeat_medium,mustOut,0.9796048249261797
hh0052,60RO,processHeat_medium,mustOut,0.9784950165612802
hh0053,60RO,processHeat_medium,mustOut,0.9757585845311337
hh0054,60RO,processHeat_medium,mustOut,0.9778564165875745
hh0055,60RO,processHeat_medium,mustOut,0.9776801553916136
hh0056,60RO,processHeat_medium,mustOut,0.966193581295933
hh0057,60RO,processHeat_medium,mustOut,0.9708237046523642
hh0058,60RO,processHeat_medium,mustOut,0.9785941612620825
hh0059,60RO,processHeat_medium,mustOut,0.9655424653956027
hh0060,60RO,processHeat_medium,mustOut,0.9554764308764303
hh0001,61RO,processHeat_medium,mustOut,0.9715767730615636
hh0002,61RO,processHeat_medium,mustOut,0.9874820394613181
hh0003,61RO,processHeat_medium,mustOut,0.9960898178335515
hh0004,61RO,processHeat_medium,mustOut,0.9976935098635813
hh0005,61RO,processHeat_medium,mustOut,0.9885376490739535
hh0006,61RO,processHeat_medium,mustOut,0.9532840330745256
hh0007,61RO,processHeat_medium,mustOut,0.9630333047437207
hh0008,61RO,processHeat_medium,mustOut,0.9793605889613944
hh0009,61RO,processHeat_medium,mustOut,0.9760291058577649
hh0010,61RO,processHeat_medium,mustOut,0.9708293048857013
hh0011,61RO,processHeat_medium,mustOut,0.9696021305045466
hh0012,61RO,processHeat_medium,mustOut,0.966802811355307
hh0013,61RO,processHeat_medium,mustOut,0.9707054982325223
hh0014,61RO,processHeat_medium,mustOut,0.9717232040910728
hh0015,61RO,processHeat_medium,mustOut,0.9768133740511655
hh0016,61RO,processHeat_medium,mustOut,0.9611795176781897
hh0017,61RO,processHeat_medium,mustOut,0.9662024801139293
hh0018,61RO,processHeat_medium,mustOut,0.9560621073807876
hh0019,61RO,processHeat_medium,mustOut,0.9655317621621768
hh0020,61RO,processHeat_medium,mustOut,0.9698004897545622
hh0021,61RO,processHeat_medium,mustOut,0.987451628717718
hh0022,61RO,processHeat_medium,mustOut,0.9767891935064342
hh0023,61RO,processHeat_medium,mustOut,0.9664725555907265
hh0024,61RO,processHeat_medium,mustOut,0.9680356384158028
hh0025,61RO,processHeat_medium,mustOut,0.9604067432003165
hh0026,61RO,processHeat_medium,mustOut,0.9667933958256243
hh0027,61RO,processHeat_medium,mustOut,0.9537427352655095
hh0028,61RO,processHeat_medium,mustOut,0.9687846562578797
hh0029,61RO,processHeat_medium,mustOut,0.9621041006459935
hh0030,61RO,processHeat_medium,mustOut,0.9653874789014201
hh0031,61RO,processHeat_medium,mustOut,0.949314726578876
hh0032,61RO,processHeat_medium,mustOut,0.959435671596722
hh0033,61RO,processHeat_medium,mustOut,0.9613147471562147
hh0034,61RO,processHeat_medium,mustOut,0.9758834969710279
hh0035,61RO,processHeat_medium,mustOut,0.9726395816873813
hh0036,61RO,processHeat_medium,mustOut,0.9562493474246735
hh0037,61RO,processHeat_medium,mustOut,0.9649098756726062
hh0038,61RO,processHeat_medium,mustOut,0.9703258623164343
hh0039,61RO,processHeat_medium,mustOut,0.9747612721149659
hh0040,61RO,processHeat_medium,mustOut,0.9725092287715607
hh0041,61RO,processHeat_medium,mustOut,0.9604711868232443
hh0042,61RO,processHeat_medium,mustOut,0.9483715021540228
hh0043,61RO,processHeat_medium,mustOut,0.9581303625802743
hh0044,61RO,processHeat_medium,mustOut,0.966964833247485
hh0045,61RO,processHeat_medium,mustOut,0.9704492078967095
hh0046,61RO,processHeat_medium,mustOut,0.9605116579082293
hh0047,61RO,processHeat_medium,mustOut,0.9747121274139647
hh0048,61RO,processHeat_medium,mustOut,0.954333980545353
hh0049,61RO,processHeat_medium,mustOut,0.9616317305024582
hh0050,61RO,processHeat_medium,mustOut,0.972827412467712
hh0051,61RO,processHeat_medium,mustOut,0.978343070950374
hh0052,61RO,processHeat_medium,mustOut,0.9763038214885917
hh0053,61RO,processHeat_medium,mustOut,0.974479164345059
hh0054,61RO,processHeat_medium,mustOut,0.9790049562631951
hh0055,61RO,processHeat_medium,mustOut,0.9796463579498862
hh0056,61RO,processHeat_medium,mustOut,0.9652849447888218
hh0057,61RO,processHeat_medium,mustOut,0.9720608192723135
hh0058,61RO,processHeat_medium,mustOut,0.9752947699681944
hh0059,61RO,processHeat_medium,mustOut,0.9644605487844558
hh0060,61RO,processHeat_medium,mustOut,0.9564000360695343
hh0001,62HR,processHeat_medium,mustOut,0.9672459870597185
hh0002,62HR,processHeat_medium,mustOut,0.9655911797060552
hh0003,62HR,processHeat_medium,mustOut,0.981727472869275
hh0004,62HR,processHeat_medium,mustOut,0.9935741430321423
hh0005,62HR,processHeat_medium,mustOut,0.9743627732463843
hh0006,62HR,processHeat_medium,mustOut,0.9586863123942083
hh0007,62HR,processHeat_medium,mustOut,0.9796954761558895
hh0008,62HR,processHeat_medium,mustOut,0.9764837454027331
hh0009,62HR,processHeat_medium,mustOut,0.9782196698481149
hh0010,62HR,processHeat_medium,mustOut,0.9759739046030785
hh0011,62HR,processHeat_medium,mustOut,0.9636387484988724
hh0012,62HR,processHeat_medium,mustOut,0.9623225025433707
hh0013,62HR,processHeat_medium,mustOut,0.9715377262659737
hh0014,62HR,processHeat_medium,mustOut,0.9646364290344408
hh0015,62HR,processHeat_medium,mustOut,0.9612408561337832
hh0016,62HR,processHeat_medium,mustOut,0.9694567464603212
hh0017,62HR,processHeat_medium,mustOut,0.9744948451152382
hh0018,62HR,processHeat_medium,mustOut,0.9550572407012061
hh0019,62HR,processHeat_medium,mustOut,0.9529953104803262
hh0020,62HR,processHeat_medium,mustOut,0.9582815566909737
hh0021,62HR,processHeat_medium,mustOut,0.975314048313757
hh0022,62HR,processHeat_medium,mustOut,0.9730252680629303
hh0023,62HR,processHeat_medium,mustOut,0.97056449534844
hh0024,62HR,processHeat_medium,mustOut,0.9604982444670578
hh0025,62HR,processHeat_medium,mustOut,0.9593835944829763
hh0026,62HR,processHeat_medium,mustOut,0.9678403082271725
hh0027,62HR,processHeat_medium,mustOut,0.9439107557962457
hh0028,62HR,processHeat_medium,mustOut,0.9581912344295522
hh0029,62HR,processHeat_medium,mustOut,0.9734428426595125
hh0030,62HR,processHeat_medium,mustOut,0.9658041276269206
hh0031,62HR,processHeat_medium,mustOut,0.9510820343538352
hh0032,62HR,processHeat_medium,mustOut,0.9624552131694617
hh0033,62HR,processHeat_medium,mustOut,0.9558850042347052
hh0034,62HR,processHeat_medium,mustOut,0.977640012520105
hh0035,62HR,processHeat_medium,mustOut,0.97298649201152
hh0036,62HR,processHeat_medium,mustOut,0.9407243135844034
hh0037,62HR,processHeat_medium,mustOut,0.9540119594406871
hh0038,62HR,processHeat_medium,mustOut,0.965067427593997
