timestep_4,region_2,technology_3,parameter,value
hh0037,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,HR,heatpumpGroundSpace,effConv,6.311941205692543
hh0049,HR,heatpumpGroundSpace,effConv,6.28848667032477
hh0050,HR,heatpumpGroundSpace,effConv,6.3046160627728325
hh0051,HR,heatpumpGroundSpace,effConv,6.30242688973474
hh0052,HR,heatpumpGroundSpace,effConv,6.302421511290517
hh0053,HR,heatpumpGroundSpace,effConv,6.1512836439232
hh0054,HR,heatpumpGroundSpace,effConv,5.734838886326514
hh0055,HR,heatpumpGroundSpace,effConv,5.714115809558345
hh0056,HR,heatpumpGroundSpace,effConv,5.633502196950248
hh0057,HR,heatpumpGroundSpace,effConv,5.583285302295895
hh0058,HR,heatpumpGroundSpace,effConv,5.558956656275058
hh0059,HR,heatpumpGroundSpace,effConv,5.4506290340144155
hh0060,HR,heatpumpGroundSpace,effConv,4.8236401656499
hh0001,HU,heatpumpGroundSpace,effConv,4.313171782678865
hh0002,HU,heatpumpGroundSpace,effConv,4.441376818762133
hh0003,HU,heatpumpGroundSpace,effConv,4.527636587333134
hh0004,HU,heatpumpGroundSpace,effConv,4.7659640056064845
hh0005,HU,heatpumpGroundSpace,effConv,4.701858105099722
hh0006,HU,heatpumpGroundSpace,effConv,4.4097887267881
hh0007,HU,heatpumpGroundSpace,effConv,4.51970765330192
hh0008,HU,heatpumpGroundSpace,effConv,3.840221871999895
hh0009,HU,heatpumpGroundSpace,effConv,4.163169945592805
hh0010,HU,heatpumpGroundSpace,effConv,5.04159488014653
hh0011,HU,heatpumpGroundSpace,effConv,4.831240159359069
hh0012,HU,heatpumpGroundSpace,effConv,4.631778922702107
hh0013,HU,heatpumpGroundSpace,effConv,4.726004572744725
hh0014,HU,heatpumpGroundSpace,effConv,4.344677893794943
hh0015,HU,heatpumpGroundSpace,effConv,4.547660761297935
hh0016,HU,heatpumpGroundSpace,effConv,5.129404961318123
hh0017,HU,heatpumpGroundSpace,effConv,5.193078734096577
hh0018,HU,heatpumpGroundSpace,effConv,5.301739134576152
hh0019,HU,heatpumpGroundSpace,effConv,5.096963858658623
hh0020,HU,heatpumpGroundSpace,effConv,5.242993737178932
hh0021,HU,heatpumpGroundSpace,effConv,5.504275572487005
hh0022,HU,heatpumpGroundSpace,effConv,5.965087253443885
hh0023,HU,heatpumpGroundSpace,effConv,6.16906070378598
hh0024,HU,heatpumpGroundSpace,effConv,6.042159501016
hh0025,HU,heatpumpGroundSpace,effConv,6.107764305222887
hh0026,HU,heatpumpGroundSpace,effConv,6.21882366374122
hh0027,HU,heatpumpGroundSpace,effConv,6.307723786485083
hh0028,HU,heatpumpGroundSpace,effConv,6.31278208473406
hh0029,HU,heatpumpGroundSpace,effConv,6.317835001002355
hh0030,HU,heatpumpGroundSpace,effConv,6.31927842302144
hh0031,HU,heatpumpGroundSpace,effConv,6.31855684604289
hh0032,HU,heatpumpGroundSpace,effConv,6.31783526906434
hh0033,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,HU,heatpumpGroundSpace,effConv,6.306978900213265
hh0049,HU,heatpumpGroundSpace,effConv,6.27223191934953
hh0050,HU,heatpumpGroundSpace,effConv,6.283090089657557
hh0051,HU,heatpumpGroundSpace,effConv,6.2831139692901345
hh0052,HU,heatpumpGroundSpace,effConv,6.291806710718363
hh0053,HU,heatpumpGroundSpace,effConv,6.155379572462582
hh0054,HU,heatpumpGroundSpace,effConv,5.635665526348941
hh0055,HU,heatpumpGroundSpace,effConv,5.5977309840880825
hh0056,HU,heatpumpGroundSpace,effConv,5.666958184122203
hh0057,HU,heatpumpGroundSpace,effConv,5.444061423778535
hh0058,HU,heatpumpGroundSpace,effConv,5.583507159210902
hh0059,HU,heatpumpGroundSpace,effConv,5.372108981306995
hh0060,HU,heatpumpGroundSpace,effConv,4.66149352213886
hh0001,IE,heatpumpGroundSpace,effConv,5.477927371452697
hh0002,IE,heatpumpGroundSpace,effConv,5.18671615055291
hh0003,IE,heatpumpGroundSpace,effConv,5.345694831923289
hh0004,IE,heatpumpGroundSpace,effConv,5.292224172146048
hh0005,IE,heatpumpGroundSpace,effConv,5.447238548457992
hh0006,IE,heatpumpGroundSpace,effConv,5.101808589172138
hh0007,IE,heatpumpGroundSpace,effConv,5.179998033993887
hh0008,IE,heatpumpGroundSpace,effConv,5.067742642485855
hh0009,IE,heatpumpGroundSpace,effConv,4.954323530682048
hh0010,IE,heatpumpGroundSpace,effConv,5.203234726693353
hh0011,IE,heatpumpGroundSpace,effConv,5.209933466310425
hh0012,IE,heatpumpGroundSpace,effConv,5.129903615569297
hh0013,IE,heatpumpGroundSpace,effConv,5.01405958302247
hh0014,IE,heatpumpGroundSpace,effConv,5.008836406126152
hh0015,IE,heatpumpGroundSpace,effConv,4.757890337097837
hh0016,IE,heatpumpGroundSpace,effConv,5.221091735688045
hh0017,IE,heatpumpGroundSpace,effConv,5.076758353988348
hh0018,IE,heatpumpGroundSpace,effConv,5.169784438105262
hh0019,IE,heatpumpGroundSpace,effConv,5.156372576877965
hh0020,IE,heatpumpGroundSpace,effConv,5.178556612521898
hh0021,IE,heatpumpGroundSpace,effConv,5.340351064210995
hh0022,IE,heatpumpGroundSpace,effConv,5.739078699538275
hh0023,IE,heatpumpGroundSpace,effConv,5.79676723402677
hh0024,IE,heatpumpGroundSpace,effConv,5.764988025888501
hh0025,IE,heatpumpGroundSpace,effConv,5.7353691120104155
hh0026,IE,heatpumpGroundSpace,effConv,5.82419904966982
hh0027,IE,heatpumpGroundSpace,effConv,5.952088103147999
hh0028,IE,heatpumpGroundSpace,effConv,6.0145894067792725
hh0029,IE,heatpumpGroundSpace,effConv,6.043534959482283
hh0030,IE,heatpumpGroundSpace,effConv,6.2029424054602
hh0031,IE,heatpumpGroundSpace,effConv,6.060951424034418
hh0032,IE,heatpumpGroundSpace,effConv,6.1109334681399945
hh0033,IE,heatpumpGroundSpace,effConv,6.13218650456927
hh0034,IE,heatpumpGroundSpace,effConv,6.287338758373028
hh0035,IE,heatpumpGroundSpace,effConv,6.32
hh0036,IE,heatpumpGroundSpace,effConv,6.32
hh0037,IE,heatpumpGroundSpace,effConv,6.303704111266718
hh0038,IE,heatpumpGroundSpace,effConv,6.303704111266717
hh0039,IE,heatpumpGroundSpace,effConv,6.30138048341771
hh0040,IE,heatpumpGroundSpace,effConv,6.32
hh0041,IE,heatpumpGroundSpace,effConv,6.32
hh0042,IE,heatpumpGroundSpace,effConv,6.315348360360716
hh0043,IE,heatpumpGroundSpace,effConv,6.299050113790868
hh0044,IE,heatpumpGroundSpace,effConv,6.217138310910295
hh0045,IE,heatpumpGroundSpace,effConv,6.146538156727679
hh0046,IE,heatpumpGroundSpace,effConv,6.256935629969722
hh0047,IE,heatpumpGroundSpace,effConv,6.285052854854007
hh0048,IE,heatpumpGroundSpace,effConv,6.155929258321698
hh0049,IE,heatpumpGroundSpace,effConv,6.18187761085326
hh0050,IE,heatpumpGroundSpace,effConv,5.653248851878363
hh0051,IE,heatpumpGroundSpace,effConv,5.6303314907976345
hh0052,IE,heatpumpGroundSpace,effConv,5.7498269449857355
hh0053,IE,heatpumpGroundSpace,effConv,5.8559176182511266
hh0054,IE,heatpumpGroundSpace,effConv,5.662977128857425
hh0055,IE,heatpumpGroundSpace,effConv,5.286211283282368
hh0056,IE,heatpumpGroundSpace,effConv,5.342616965713162
hh0057,IE,heatpumpGroundSpace,effConv,5.1600642320872545
hh0058,IE,heatpumpGroundSpace,effConv,5.23253778176944
hh0059,IE,heatpumpGroundSpace,effConv,5.350862824590127
hh0060,IE,heatpumpGroundSpace,effConv,5.104975773466127
hh0001,IT,heatpumpGroundSpace,effConv,4.26403868060792
hh0002,IT,heatpumpGroundSpace,effConv,4.148538889251882
hh0003,IT,heatpumpGroundSpace,effConv,4.0868044031257025
hh0004,IT,heatpumpGroundSpace,effConv,4.705958140797938
hh0005,IT,heatpumpGroundSpace,effConv,4.514476922002353
hh0006,IT,heatpumpGroundSpace,effConv,4.386477569898433
hh0007,IT,heatpumpGroundSpace,effConv,4.307811178710582
hh0008,IT,heatpumpGroundSpace,effConv,3.713698241662153
hh0009,IT,heatpumpGroundSpace,effConv,4.07284167464916
hh0010,IT,heatpumpGroundSpace,effConv,5.104592295005627
hh0011,IT,heatpumpGroundSpace,effConv,4.891332932828018
hh0012,IT,heatpumpGroundSpace,effConv,4.753886448087495
hh0013,IT,heatpumpGroundSpace,effConv,4.571801459514902
hh0014,IT,heatpumpGroundSpace,effConv,4.5664742191550705
hh0015,IT,heatpumpGroundSpace,effConv,4.713936909838153
hh0016,IT,heatpumpGroundSpace,effConv,5.06188546212464
hh0017,IT,heatpumpGroundSpace,effConv,5.30208784065107
hh0018,IT,heatpumpGroundSpace,effConv,5.149094119273616
hh0019,IT,heatpumpGroundSpace,effConv,5.126543375871735
hh0020,IT,heatpumpGroundSpace,effConv,5.1154351623266425
hh0021,IT,heatpumpGroundSpace,effConv,5.35026499776209
hh0022,IT,heatpumpGroundSpace,effConv,5.663051429139879
hh0023,IT,heatpumpGroundSpace,effConv,5.883667519231323
hh0024,IT,heatpumpGroundSpace,effConv,5.845623162280869
hh0025,IT,heatpumpGroundSpace,effConv,5.79826362608364
hh0026,IT,heatpumpGroundSpace,effConv,5.967187410617127
hh0027,IT,heatpumpGroundSpace,effConv,6.0809818717709305
hh0028,IT,heatpumpGroundSpace,effConv,6.32
hh0029,IT,heatpumpGroundSpace,effConv,6.32
hh0030,IT,heatpumpGroundSpace,effConv,6.317750292208973
hh0031,IT,heatpumpGroundSpace,effConv,6.315500584417945
hh0032,IT,heatpumpGroundSpace,effConv,6.317750292208973
hh0033,IT,heatpumpGroundSpace,effConv,6.32
hh0034,IT,heatpumpGroundSpace,effConv,6.32
hh0035,IT,heatpumpGroundSpace,effConv,6.32
hh0036,IT,heatpumpGroundSpace,effConv,6.32
hh0037,IT,heatpumpGroundSpace,effConv,6.32
hh0038,IT,heatpumpGroundSpace,effConv,6.32
hh0039,IT,heatpumpGroundSpace,effConv,6.32
hh0040,IT,heatpumpGroundSpace,effConv,6.32
hh0041,IT,heatpumpGroundSpace,effConv,6.32
hh0042,IT,heatpumpGroundSpace,effConv,6.32
hh0043,IT,heatpumpGroundSpace,effConv,6.32
hh0044,IT,heatpumpGroundSpace,effConv,6.32
hh0045,IT,heatpumpGroundSpace,effConv,6.32
hh0046,IT,heatpumpGroundSpace,effConv,6.32
hh0047,IT,heatpumpGroundSpace,effConv,6.32
hh0048,IT,heatpumpGroundSpace,effConv,6.310995239336145
hh0049,IT,heatpumpGroundSpace,effConv,6.202394958094583
hh0050,IT,heatpumpGroundSpace,effConv,6.172748389966413
hh0051,IT,heatpumpGroundSpace,effConv,6.2235529998642525
hh0052,IT,heatpumpGroundSpace,effConv,6.249290971677024
hh0053,IT,heatpumpGroundSpace,effConv,6.041315274722825
hh0054,IT,heatpumpGroundSpace,effConv,5.63077526208808
hh0055,IT,heatpumpGroundSpace,effConv,5.591092077939701
hh0056,IT,heatpumpGroundSpace,effConv,5.713030181182464
hh0057,IT,heatpumpGroundSpace,effConv,5.2236356433435525
hh0058,IT,heatpumpGroundSpace,effConv,5.525163844155877
hh0059,IT,heatpumpGroundSpace,effConv,5.157010131230403
hh0060,IT,heatpumpGroundSpace,effConv,4.456169422206802
hh0001,LT,heatpumpGroundSpace,effConv,4.30139527663408
hh0002,LT,heatpumpGroundSpace,effConv,4.2825597024918
hh0003,LT,heatpumpGroundSpace,effConv,4.48200104923757
hh0004,LT,heatpumpGroundSpace,effConv,4.612456588858175
hh0005,LT,heatpumpGroundSpace,effConv,4.452064195267992
hh0006,LT,heatpumpGroundSpace,effConv,4.2327924766873455
hh0007,LT,heatpumpGroundSpace,effConv,4.402738088005165
hh0008,LT,heatpumpGroundSpace,effConv,4.007658783850503
hh0009,LT,heatpumpGroundSpace,effConv,4.182777550736582
hh0010,LT,heatpumpGroundSpace,effConv,4.654244212423842
hh0011,LT,heatpumpGroundSpace,effConv,4.40345879848466
hh0012,LT,heatpumpGroundSpace,effConv,4.46104865083253
hh0013,LT,heatpumpGroundSpace,effConv,4.406160431847843
hh0014,LT,heatpumpGroundSpace,effConv,4.038340601042775
hh0015,LT,heatpumpGroundSpace,effConv,4.144080117131953
hh0016,LT,heatpumpGroundSpace,effConv,4.735642682452383
hh0017,LT,heatpumpGroundSpace,effConv,4.725639810372598
hh0018,LT,heatpumpGroundSpace,effConv,4.886992347766452
hh0019,LT,heatpumpGroundSpace,effConv,4.569576798499008
hh0020,LT,heatpumpGroundSpace,effConv,4.79933954147047
hh0021,LT,heatpumpGroundSpace,effConv,5.08339387481121
hh0022,LT,heatpumpGroundSpace,effConv,5.574307986743902
hh0023,LT,heatpumpGroundSpace,effConv,5.693184007010127
hh0024,LT,heatpumpGroundSpace,effConv,5.449793220174595
hh0025,LT,heatpumpGroundSpace,effConv,5.45277928540696
hh0026,LT,heatpumpGroundSpace,effConv,5.793301189322013
hh0027,LT,heatpumpGroundSpace,effConv,6.0321599009902
hh0028,LT,heatpumpGroundSpace,effConv,6.156791524031893
hh0029,LT,heatpumpGroundSpace,effConv,6.286364296486536
hh0030,LT,heatpumpGroundSpace,effConv,6.287092043719797
hh0031,LT,heatpumpGroundSpace,effConv,6.263113115243913
hh0032,LT,heatpumpGroundSpace,effConv,6.252603348286264
hh0033,LT,heatpumpGroundSpace,effConv,6.309544928003812
hh0034,LT,heatpumpGroundSpace,effConv,6.319253464283058
hh0035,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0036,LT,heatpumpGroundSpace,effConv,6.319253464283057
hh0037,LT,heatpumpGroundSpace,effConv,6.307303174759528
hh0038,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0039,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,LT,heatpumpGroundSpace,effConv,6.313276167572418
hh0043,LT,heatpumpGroundSpace,effConv,6.281872302647311
hh0044,LT,heatpumpGroundSpace,effConv,6.290854293316422
hh0045,LT,heatpumpGroundSpace,effConv,6.258630335500806
hh0046,LT,heatpumpGroundSpace,effConv,6.289356178775728
hh0047,LT,heatpumpGroundSpace,effConv,6.297580624973797
hh0048,LT,heatpumpGroundSpace,effConv,6.24050722420961
hh0049,LT,heatpumpGroundSpace,effConv,5.988920801331442
hh0050,LT,heatpumpGroundSpace,effConv,5.898204999300913
hh0051,LT,heatpumpGroundSpace,effConv,5.860214922118887
hh0052,LT,heatpumpGroundSpace,effConv,6.016626802792308
hh0053,LT,heatpumpGroundSpace,effConv,5.818627269116383
hh0054,LT,heatpumpGroundSpace,effConv,5.240623137637235
hh0055,LT,heatpumpGroundSpace,effConv,5.238341927304853
hh0056,LT,heatpumpGroundSpace,effConv,5.268116895940203
hh0057,LT,heatpumpGroundSpace,effConv,5.022614016009035
hh0058,LT,heatpumpGroundSpace,effConv,5.0510657942763
hh0059,LT,heatpumpGroundSpace,effConv,4.87537853632864
hh0060,LT,heatpumpGroundSpace,effConv,4.330789462374982
hh0001,LU,heatpumpGroundSpace,effConv,4.6916554432553275
hh0002,LU,heatpumpGroundSpace,effConv,4.673705895774923
hh0003,LU,heatpumpGroundSpace,effConv,4.59319762323522
hh0004,LU,heatpumpGroundSpace,effConv,4.984589718891763
hh0005,LU,heatpumpGroundSpace,effConv,4.712434244913087
hh0006,LU,heatpumpGroundSpace,effConv,4.590868508703441
hh0007,LU,heatpumpGroundSpace,effConv,4.494193407659813
hh0008,LU,heatpumpGroundSpace,effConv,4.424239992873915
hh0009,LU,heatpumpGroundSpace,effConv,4.23530468669892
hh0010,LU,heatpumpGroundSpace,effConv,4.853005819328175
hh0011,LU,heatpumpGroundSpace,effConv,4.765336778424948
hh0012,LU,heatpumpGroundSpace,effConv,4.647107419498937
hh0013,LU,heatpumpGroundSpace,effConv,4.77353666062126
hh0014,LU,heatpumpGroundSpace,effConv,4.411836614182542
hh0015,LU,heatpumpGroundSpace,effConv,4.536276260478213
hh0016,LU,heatpumpGroundSpace,effConv,4.971955450623165
hh0017,LU,heatpumpGroundSpace,effConv,4.83010565776093
hh0018,LU,heatpumpGroundSpace,effConv,4.793505539044903
hh0019,LU,heatpumpGroundSpace,effConv,4.950062147477745
hh0020,LU,heatpumpGroundSpace,effConv,5.037549813876801
hh0021,LU,heatpumpGroundSpace,effConv,5.158158749189485
hh0022,LU,heatpumpGroundSpace,effConv,5.988834220684088
hh0023,LU,heatpumpGroundSpace,effConv,5.800135850784097
hh0024,LU,heatpumpGroundSpace,effConv,5.703001690115467
hh0025,LU,heatpumpGroundSpace,effConv,6.0213481225625545
hh0026,LU,heatpumpGroundSpace,effConv,5.929403510117417
hh0027,LU,heatpumpGroundSpace,effConv,6.006066919989305
hh0028,LU,heatpumpGroundSpace,effConv,6.123431455867855
hh0029,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0030,LU,heatpumpGroundSpace,effConv,6.303194668109942
hh0031,LU,heatpumpGroundSpace,effConv,6.18783428866735
hh0032,LU,heatpumpGroundSpace,effConv,6.29120326888573
hh0033,LU,heatpumpGroundSpace,effConv,6.303200973479992
hh0034,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,LU,heatpumpGroundSpace,effConv,6.310402474522605
hh0044,LU,heatpumpGroundSpace,effConv,6.291204296451593
hh0045,LU,heatpumpGroundSpace,effConv,6.16132696500396
hh0046,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,LU,heatpumpGroundSpace,effConv,6.099345435542495
hh0049,LU,heatpumpGroundSpace,effConv,5.7827793425864495
hh0050,LU,heatpumpGroundSpace,effConv,5.71042990336909
hh0051,LU,heatpumpGroundSpace,effConv,5.866307111870753
hh0052,LU,heatpumpGroundSpace,effConv,5.975364351681938
hh0053,LU,heatpumpGroundSpace,effConv,5.8322507173534
hh0054,LU,heatpumpGroundSpace,effConv,5.279293950191462
hh0055,LU,heatpumpGroundSpace,effConv,5.095247103953425
hh0056,LU,heatpumpGroundSpace,effConv,5.152387028381702
hh0057,LU,heatpumpGroundSpace,effConv,4.8631623768202346
hh0058,LU,heatpumpGroundSpace,effConv,4.89331437190621
hh0059,LU,heatpumpGroundSpace,effConv,5.031808084235682
hh0060,LU,heatpumpGroundSpace,effConv,4.478204673483551
hh0001,LV,heatpumpGroundSpace,effConv,4.30139527663408
hh0002,LV,heatpumpGroundSpace,effConv,4.2825597024918
hh0003,LV,heatpumpGroundSpace,effConv,4.48200104923757
hh0004,LV,heatpumpGroundSpace,effConv,4.612456588858175
hh0005,LV,heatpumpGroundSpace,effConv,4.452064195267992
hh0006,LV,heatpumpGroundSpace,effConv,4.2327924766873455
hh0007,LV,heatpumpGroundSpace,effConv,4.402738088005165
hh0008,LV,heatpumpGroundSpace,effConv,4.007658783850503
hh0009,LV,heatpumpGroundSpace,effConv,4.182777550736582
hh0010,LV,heatpumpGroundSpace,effConv,4.654244212423842
hh0011,LV,heatpumpGroundSpace,effConv,4.40345879848466
hh0012,LV,heatpumpGroundSpace,effConv,4.46104865083253
hh0013,LV,heatpumpGroundSpace,effConv,4.406160431847843
hh0014,LV,heatpumpGroundSpace,effConv,4.038340601042775
hh0015,LV,heatpumpGroundSpace,effConv,4.144080117131953
hh0016,LV,heatpumpGroundSpace,effConv,4.735642682452383
hh0017,LV,heatpumpGroundSpace,effConv,4.725639810372598
hh0018,LV,heatpumpGroundSpace,effConv,4.886992347766452
hh0019,LV,heatpumpGroundSpace,effConv,4.569576798499008
hh0020,LV,heatpumpGroundSpace,effConv,4.79933954147047
hh0021,LV,heatpumpGroundSpace,effConv,5.08339387481121
hh0022,LV,heatpumpGroundSpace,effConv,5.574307986743902
hh0023,LV,heatpumpGroundSpace,effConv,5.693184007010127
hh0024,LV,heatpumpGroundSpace,effConv,5.449793220174595
hh0025,LV,heatpumpGroundSpace,effConv,5.45277928540696
hh0026,LV,heatpumpGroundSpace,effConv,5.793301189322013
hh0027,LV,heatpumpGroundSpace,effConv,6.0321599009902
hh0028,LV,heatpumpGroundSpace,effConv,6.156791524031893
hh0029,LV,heatpumpGroundSpace,effConv,6.286364296486536
hh0030,LV,heatpumpGroundSpace,effConv,6.287092043719797
hh0031,LV,heatpumpGroundSpace,effConv,6.263113115243913
hh0032,LV,heatpumpGroundSpace,effConv,6.252603348286264
hh0033,LV,heatpumpGroundSpace,effConv,6.309544928003812
hh0034,LV,heatpumpGroundSpace,effConv,6.319253464283058
hh0035,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0036,LV,heatpumpGroundSpace,effConv,6.319253464283057
hh0037,LV,heatpumpGroundSpace,effConv,6.307303174759528
hh0038,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0039,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,LV,heatpumpGroundSpace,effConv,6.313276167572418
hh0043,LV,heatpumpGroundSpace,effConv,6.281872302647311
hh0044,LV,heatpumpGroundSpace,effConv,6.290854293316422
hh0045,LV,heatpumpGroundSpace,effConv,6.258630335500806
hh0046,LV,heatpumpGroundSpace,effConv,6.289356178775728
hh0047,LV,heatpumpGroundSpace,effConv,6.297580624973797
hh0048,LV,heatpumpGroundSpace,effConv,6.24050722420961
hh0049,LV,heatpumpGroundSpace,effConv,5.988920801331442
hh0050,LV,heatpumpGroundSpace,effConv,5.898204999300913
hh0051,LV,heatpumpGroundSpace,effConv,5.860214922118887
hh0052,LV,heatpumpGroundSpace,effConv,6.016626802792308
hh0053,LV,heatpumpGroundSpace,effConv,5.818627269116383
hh0054,LV,heatpumpGroundSpace,effConv,5.240623137637235
hh0055,LV,heatpumpGroundSpace,effConv,5.238341927304853
hh0056,LV,heatpumpGroundSpace,effConv,5.268116895940203
hh0057,LV,heatpumpGroundSpace,effConv,5.022614016009035
hh0058,LV,heatpumpGroundSpace,effConv,5.0510657942763
hh0059,LV,heatpumpGroundSpace,effConv,4.87537853632864
hh0060,LV,heatpumpGroundSpace,effConv,4.330789462374982
hh0001,ME,heatpumpGroundSpace,effConv,4.500728132062995
hh0002,ME,heatpumpGroundSpace,effConv,4.621180099729155
hh0003,ME,heatpumpGroundSpace,effConv,4.852802152349408
hh0004,ME,heatpumpGroundSpace,effConv,5.022888674552346
hh0005,ME,heatpumpGroundSpace,effConv,4.8900823120010095
hh0006,ME,heatpumpGroundSpace,effConv,4.7514862175914905
hh0007,ME,heatpumpGroundSpace,effConv,4.688480809210625
hh0008,ME,heatpumpGroundSpace,effConv,4.149607133737447
hh0009,ME,heatpumpGroundSpace,effConv,4.143688209334238
hh0010,ME,heatpumpGroundSpace,effConv,5.175038325084252
hh0011,ME,heatpumpGroundSpace,effConv,5.194312211885402
hh0012,ME,heatpumpGroundSpace,effConv,4.767800797286507
hh0013,ME,heatpumpGroundSpace,effConv,4.908096246005585
hh0014,ME,heatpumpGroundSpace,effConv,4.553095018640465
hh0015,ME,heatpumpGroundSpace,effConv,4.749010693279183
hh0016,ME,heatpumpGroundSpace,effConv,5.339930892848118
hh0017,ME,heatpumpGroundSpace,effConv,5.313481941647163
hh0018,ME,heatpumpGroundSpace,effConv,5.467472344525776
hh0019,ME,heatpumpGroundSpace,effConv,5.238322761820427
hh0020,ME,heatpumpGroundSpace,effConv,5.276126552565145
hh0021,ME,heatpumpGroundSpace,effConv,5.521663638057673
hh0022,ME,heatpumpGroundSpace,effConv,6.0349974307724725
hh0023,ME,heatpumpGroundSpace,effConv,6.199837123871175
hh0024,ME,heatpumpGroundSpace,effConv,5.9919105712485
hh0025,ME,heatpumpGroundSpace,effConv,6.13418267725633
hh0026,ME,heatpumpGroundSpace,effConv,6.225046434493312
hh0027,ME,heatpumpGroundSpace,effConv,6.260518613656645
hh0028,ME,heatpumpGroundSpace,effConv,6.313410415432835
hh0029,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0030,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0031,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0032,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0033,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,ME,heatpumpGroundSpace,effConv,6.311941205692543
hh0049,ME,heatpumpGroundSpace,effConv,6.28848667032477
hh0050,ME,heatpumpGroundSpace,effConv,6.3046160627728325
hh0051,ME,heatpumpGroundSpace,effConv,6.30242688973474
hh0052,ME,heatpumpGroundSpace,effConv,6.302421511290517
hh0053,ME,heatpumpGroundSpace,effConv,6.1512836439232
hh0054,ME,heatpumpGroundSpace,effConv,5.734838886326514
