timestep_5,region_4,technology_3,parameter,value
h0192,42PL,runOfRiver,avaConv,0.623394504413458
h0193,42PL,runOfRiver,avaConv,0.576702839958754
h0194,42PL,runOfRiver,avaConv,0.531255431939637
h0195,42PL,runOfRiver,avaConv,0.49628163861926
h0196,42PL,runOfRiver,avaConv,0.462180916427916
h0197,42PL,runOfRiver,avaConv,0.442647174675006
h0198,42PL,runOfRiver,avaConv,0.423442433536552
h0199,42PL,runOfRiver,avaConv,0.41173969371944
h0200,42PL,runOfRiver,avaConv,0.400171012297531
h0201,42PL,runOfRiver,avaConv,0.386818067911921
h0202,42PL,runOfRiver,avaConv,0.373659412035283
h0203,42PL,runOfRiver,avaConv,0.361584826961939
h0204,42PL,runOfRiver,avaConv,0.349690296756605
h0205,42PL,runOfRiver,avaConv,0.338402542596119
h0206,42PL,runOfRiver,avaConv,0.327294020682205
h0207,42PL,runOfRiver,avaConv,0.316958999585715
h0208,42PL,runOfRiver,avaConv,0.306796468243461
h0209,42PL,runOfRiver,avaConv,0.294346275788859
h0210,42PL,runOfRiver,avaConv,0.282191077091606
h0211,42PL,runOfRiver,avaConv,0.270196632802125
h0212,42PL,runOfRiver,avaConv,0.258542490717289
h0213,42PL,runOfRiver,avaConv,0.264874257523293
h0214,42PL,runOfRiver,avaConv,0.271310866807254
h0215,42PL,runOfRiver,avaConv,0.290007346441396
h0216,42PL,runOfRiver,avaConv,0.309439625276118
h0217,42PL,runOfRiver,avaConv,0.327845855914435
h0218,42PL,runOfRiver,avaConv,0.346784920134182
h0219,42PL,runOfRiver,avaConv,0.404984623650709
h0220,42PL,runOfRiver,avaConv,0.466882365727957
h0221,42PL,runOfRiver,avaConv,0.499735050506768
h0222,42PL,runOfRiver,avaConv,0.533388450091015
h0223,42PL,runOfRiver,avaConv,0.549594211858815
h0224,42PL,runOfRiver,avaConv,0.565966536678499
h0225,42PL,runOfRiver,avaConv,0.572783842888399
h0226,42PL,runOfRiver,avaConv,0.579628739308272
h0227,42PL,runOfRiver,avaConv,0.578819767917684
h0228,42PL,runOfRiver,avaConv,0.578011177519471
h0229,42PL,runOfRiver,avaConv,0.537344281509424
h0230,42PL,runOfRiver,avaConv,0.497724073116066
h0231,42PL,runOfRiver,avaConv,0.479037947262959
h0232,42PL,runOfRiver,avaConv,0.460617758345419
h0233,42PL,runOfRiver,avaConv,0.438458958270059
h0234,42PL,runOfRiver,avaConv,0.416729183181707
h0235,42PL,runOfRiver,avaConv,0.407687917744562
h0236,42PL,runOfRiver,avaConv,0.398728241306574
h0237,42PL,runOfRiver,avaConv,0.398761769433646
h0238,42PL,runOfRiver,avaConv,0.398795298737531
h0239,42PL,runOfRiver,avaConv,0.375111689383604
h0240,42PL,runOfRiver,avaConv,0.352067200718316
h0001,43PL,runOfRiver,avaConv,0.217634107319052
h0002,43PL,runOfRiver,avaConv,0.217634107319052
h0003,43PL,runOfRiver,avaConv,0.218359471337102
h0004,43PL,runOfRiver,avaConv,0.218723185370273
h0005,43PL,runOfRiver,avaConv,0.216972257357096
h0006,43PL,runOfRiver,avaConv,0.215814008737281
h0007,43PL,runOfRiver,avaConv,0.206184060140581
h0008,43PL,runOfRiver,avaConv,0.199364435796287
h0009,43PL,runOfRiver,avaConv,0.192712385462211
h0010,43PL,runOfRiver,avaConv,0.187742826462227
h0011,43PL,runOfRiver,avaConv,0.182762416955686
h0012,43PL,runOfRiver,avaConv,0.178327344311685
h0013,43PL,runOfRiver,avaConv,0.175104551360105
h0014,43PL,runOfRiver,avaConv,0.172925128215235
h0015,43PL,runOfRiver,avaConv,0.208664484413578
h0016,43PL,runOfRiver,avaConv,0.261513581442383
h0017,43PL,runOfRiver,avaConv,0.297293449127897
h0018,43PL,runOfRiver,avaConv,0.335713081931299
h0019,43PL,runOfRiver,avaConv,0.38867360702217
h0020,43PL,runOfRiver,avaConv,0.444922243286454
h0021,43PL,runOfRiver,avaConv,0.493237447391759
h0022,43PL,runOfRiver,avaConv,0.543344205590675
h0023,43PL,runOfRiver,avaConv,0.593264403919781
h0024,43PL,runOfRiver,avaConv,0.644629104544684
h0025,43PL,runOfRiver,avaConv,0.598767757234479
h0026,43PL,runOfRiver,avaConv,0.554046481365875
h0027,43PL,runOfRiver,avaConv,0.55621075201675
h0028,43PL,runOfRiver,avaConv,0.558377915677859
h0029,43PL,runOfRiver,avaConv,0.54666439417056
h0030,43PL,runOfRiver,avaConv,0.53503703452069
h0031,43PL,runOfRiver,avaConv,0.523980990663914
h0032,43PL,runOfRiver,avaConv,0.513006664676822
h0033,43PL,runOfRiver,avaConv,0.496172148675177
h0034,43PL,runOfRiver,avaConv,0.479542441665604
h0035,43PL,runOfRiver,avaConv,0.463034391289104
h0036,43PL,runOfRiver,avaConv,0.44674554467567
h0037,43PL,runOfRiver,avaConv,0.434668143893374
h0038,43PL,runOfRiver,avaConv,0.422721098576346
h0039,43PL,runOfRiver,avaConv,0.412521410512915
h0040,43PL,runOfRiver,avaConv,0.402423370497356
h0041,43PL,runOfRiver,avaConv,0.403180935695891
h0042,43PL,runOfRiver,avaConv,0.403939090600449
h0043,43PL,runOfRiver,avaConv,0.418659953535685
h0044,43PL,runOfRiver,avaConv,0.433592380671257
h0045,43PL,runOfRiver,avaConv,0.448519002515101
h0046,43PL,runOfRiver,avaConv,0.46363929543028
h0047,43PL,runOfRiver,avaConv,0.468900190904284
h0048,43PL,runOfRiver,avaConv,0.474183287567451
h0049,43PL,runOfRiver,avaConv,0.479398280368146
h0050,43PL,runOfRiver,avaConv,0.484634337490975
h0051,43PL,runOfRiver,avaConv,0.484779077199792
h0052,43PL,runOfRiver,avaConv,0.484923832791862
h0053,43PL,runOfRiver,avaConv,0.476266744810801
h0054,43PL,runOfRiver,avaConv,0.467667679562437
h0055,43PL,runOfRiver,avaConv,0.464582827856633
h0056,43PL,runOfRiver,avaConv,0.461505670707889
h0057,43PL,runOfRiver,avaConv,0.465847936759628
h0058,43PL,runOfRiver,avaConv,0.470205474349972
h0059,43PL,runOfRiver,avaConv,0.478371595342422
h0060,43PL,runOfRiver,avaConv,0.486589662454839
h0061,43PL,runOfRiver,avaConv,0.490290920307892
h0062,43PL,runOfRiver,avaConv,0.494002411372654
h0063,43PL,runOfRiver,avaConv,0.497285704682737
h0064,43PL,runOfRiver,avaConv,0.500576873971101
h0065,43PL,runOfRiver,avaConv,0.505877398258047
h0066,43PL,runOfRiver,avaConv,0.5111979475847
h0067,43PL,runOfRiver,avaConv,0.527501891811114
h0068,43PL,runOfRiver,avaConv,0.543985059546542
h0069,43PL,runOfRiver,avaConv,0.561081398282696
h0070,43PL,runOfRiver,avaConv,0.578357669583757
h0071,43PL,runOfRiver,avaConv,0.607044592477269
h0072,43PL,runOfRiver,avaConv,0.636187011159855
h0073,43PL,runOfRiver,avaConv,0.674618702629312
h0074,43PL,runOfRiver,avaConv,0.713759714280121
h0075,43PL,runOfRiver,avaConv,0.761180882038856
h0076,43PL,runOfRiver,avaConv,0.809524052477207
h0077,43PL,runOfRiver,avaConv,0.833770166437563
h0078,43PL,runOfRiver,avaConv,0.858228459455359
h0079,43PL,runOfRiver,avaConv,0.869934077286064
h0080,43PL,runOfRiver,avaConv,0.881686356709772
h0081,43PL,runOfRiver,avaConv,0.926232958006819
h0082,43PL,runOfRiver,avaConv,0.971411409427683
h0083,43PL,runOfRiver,avaConv,0.987130053316115
h0084,43PL,runOfRiver,avaConv,1.00292076962284
h0085,43PL,runOfRiver,avaConv,0.983182269084344
h0086,43PL,runOfRiver,avaConv,0.963556802185863
h0087,43PL,runOfRiver,avaConv,0.94178306090531
h0088,43PL,runOfRiver,avaConv,0.920154139549735
h0089,43PL,runOfRiver,avaConv,0.899644457865795
h0090,43PL,runOfRiver,avaConv,0.879270723013481
h0091,43PL,runOfRiver,avaConv,0.830077540702275
h0092,43PL,runOfRiver,avaConv,0.781740324912081
h0093,43PL,runOfRiver,avaConv,0.742374889087296
h0094,43PL,runOfRiver,avaConv,0.703642780033292
h0095,43PL,runOfRiver,avaConv,0.737373358310937
h0096,43PL,runOfRiver,avaConv,0.771587495738866
h0097,43PL,runOfRiver,avaConv,0.779537122746656
h0098,43PL,runOfRiver,avaConv,0.787511455968457
h0099,43PL,runOfRiver,avaConv,0.785876410930094
h0100,43PL,runOfRiver,avaConv,0.784242396343578
h0101,43PL,runOfRiver,avaConv,0.760718434736003
h0102,43PL,runOfRiver,avaConv,0.737414994600323
h0103,43PL,runOfRiver,avaConv,0.715800884452708
h0104,43PL,runOfRiver,avaConv,0.694388355079923
h0105,43PL,runOfRiver,avaConv,0.615928932350118
h0106,43PL,runOfRiver,avaConv,0.540632908220521
h0107,43PL,runOfRiver,avaConv,0.492855127235867
h0108,43PL,runOfRiver,avaConv,0.446710454044488
h0109,43PL,runOfRiver,avaConv,0.413678096882612
h0110,43PL,runOfRiver,avaConv,0.38168560179547
h0111,43PL,runOfRiver,avaConv,0.362838991988079
h0112,43PL,runOfRiver,avaConv,0.344424861518695
h0113,43PL,runOfRiver,avaConv,0.329550271924109
h0114,43PL,runOfRiver,avaConv,0.315002627233017
h0115,43PL,runOfRiver,avaConv,0.305716020592126
h0116,43PL,runOfRiver,avaConv,0.296580534255802
h0117,43PL,runOfRiver,avaConv,0.290969919448841
h0118,43PL,runOfRiver,avaConv,0.285421663294201
h0119,43PL,runOfRiver,avaConv,0.281993435022358
h0120,43PL,runOfRiver,avaConv,0.278590496280727
h0121,43PL,runOfRiver,avaConv,0.265892276125702
h0122,43PL,runOfRiver,avaConv,0.253592051506959
h0123,43PL,runOfRiver,avaConv,0.244276031143072
h0124,43PL,runOfRiver,avaConv,0.235239465088652
h0125,43PL,runOfRiver,avaConv,0.22787929323207
h0126,43PL,runOfRiver,avaConv,0.22074544474014
h0127,43PL,runOfRiver,avaConv,0.212295016738517
h0128,43PL,runOfRiver,avaConv,0.204254619322551
h0129,43PL,runOfRiver,avaConv,0.207670337404654
h0130,43PL,runOfRiver,avaConv,0.211167421699436
h0131,43PL,runOfRiver,avaConv,0.222331157455145
h0132,43PL,runOfRiver,avaConv,0.234128996589182
h0133,43PL,runOfRiver,avaConv,0.246518476686801
h0134,43PL,runOfRiver,avaConv,0.259423282108351
h0135,43PL,runOfRiver,avaConv,0.286403709103778
h0136,43PL,runOfRiver,avaConv,0.315002627233017
h0137,43PL,runOfRiver,avaConv,0.348615245043945
h0138,43PL,runOfRiver,avaConv,0.383827419702408
h0139,43PL,runOfRiver,avaConv,0.391630360486113
h0140,43PL,runOfRiver,avaConv,0.399499685799729
h0141,43PL,runOfRiver,avaConv,0.397990920431046
h0142,43PL,runOfRiver,avaConv,0.396484542412047
h0143,43PL,runOfRiver,avaConv,0.387745363832349
h0144,43PL,runOfRiver,avaConv,0.379089449005591
h0145,43PL,runOfRiver,avaConv,0.351733982704763
h0146,43PL,runOfRiver,avaConv,0.325335719740785
h0147,43PL,runOfRiver,avaConv,0.303340460518668
h0148,43PL,runOfRiver,avaConv,0.282191077091605
h0149,43PL,runOfRiver,avaConv,0.270622713559061
h0150,43PL,runOfRiver,avaConv,0.259369840191748
h0151,43PL,runOfRiver,avaConv,0.239941655666486
h0152,43PL,runOfRiver,avaConv,0.221770098938644
h0153,43PL,runOfRiver,avaConv,0.211002254413668
h0154,43PL,runOfRiver,avaConv,0.20091460425244
h0155,43PL,runOfRiver,avaConv,0.246968926894437
h0156,43PL,runOfRiver,avaConv,0.301517775426391
h0157,43PL,runOfRiver,avaConv,0.305716020592126
h0158,43PL,runOfRiver,avaConv,0.309945884358362
h0159,43PL,runOfRiver,avaConv,0.312932809861119
h0160,43PL,runOfRiver,avaConv,0.315934877353334
h0161,43PL,runOfRiver,avaConv,0.326727342270005
h0162,43PL,runOfRiver,avaConv,0.337701970036423
h0163,43PL,runOfRiver,avaConv,0.343090888618614
h0164,43PL,runOfRiver,avaConv,0.348520462023795
h0165,43PL,runOfRiver,avaConv,0.278352408483097
h0166,43PL,runOfRiver,avaConv,0.218114830091657
h0167,43PL,runOfRiver,avaConv,0.205861613167689
h0168,43PL,runOfRiver,avaConv,0.194612387359173
h0169,43PL,runOfRiver,avaConv,0.184581630247763
h0170,43PL,runOfRiver,avaConv,0.176361093189671
h0171,43PL,runOfRiver,avaConv,0.176951933990135
h0172,43PL,runOfRiver,avaConv,0.177564061655043
h0173,43PL,runOfRiver,avaConv,0.212705952553375
h0174,43PL,runOfRiver,avaConv,0.259209561309837
h0175,43PL,runOfRiver,avaConv,0.320253808717392
h0176,43PL,runOfRiver,avaConv,0.38809334413618
h0177,43PL,runOfRiver,avaConv,0.443241756203706
h0178,43PL,runOfRiver,avaConv,0.501199420193046
h0179,43PL,runOfRiver,avaConv,0.545456242636569
h0180,43PL,runOfRiver,avaConv,0.590994120992027
h0181,43PL,runOfRiver,avaConv,0.631305582970569
h0182,43PL,runOfRiver,avaConv,0.672473721626214
h0183,43PL,runOfRiver,avaConv,0.680944808499988
h0184,43PL,runOfRiver,avaConv,0.689449422356302
h0185,43PL,runOfRiver,avaConv,0.678286373101668
h0186,43PL,runOfRiver,avaConv,0.667181319160925
h0187,43PL,runOfRiver,avaConv,0.656516253173341
h0188,43PL,runOfRiver,avaConv,0.645906507095545
h0189,43PL,runOfRiver,avaConv,0.64175793880161
h0190,43PL,runOfRiver,avaConv,0.637618030996157
h0191,43PL,runOfRiver,avaConv,0.630493201578603
h0192,43PL,runOfRiver,avaConv,0.623394504413459
h0193,43PL,runOfRiver,avaConv,0.576702839958755
h0194,43PL,runOfRiver,avaConv,0.531255431939638
h0195,43PL,runOfRiver,avaConv,0.496281638619261
h0196,43PL,runOfRiver,avaConv,0.462180916427917
h0197,43PL,runOfRiver,avaConv,0.442647174675007
h0198,43PL,runOfRiver,avaConv,0.423442433536553
h0199,43PL,runOfRiver,avaConv,0.411739693719441
h0200,43PL,runOfRiver,avaConv,0.400171012297531
h0201,43PL,runOfRiver,avaConv,0.386818067911921
h0202,43PL,runOfRiver,avaConv,0.373659412035283
h0203,43PL,runOfRiver,avaConv,0.361584826961939
h0204,43PL,runOfRiver,avaConv,0.349690296756605
h0205,43PL,runOfRiver,avaConv,0.338402542596118
h0206,43PL,runOfRiver,avaConv,0.327294020682205
h0207,43PL,runOfRiver,avaConv,0.316958999585714
h0208,43PL,runOfRiver,avaConv,0.30679646824346
h0209,43PL,runOfRiver,avaConv,0.294346275788858
h0210,43PL,runOfRiver,avaConv,0.282191077091605
h0211,43PL,runOfRiver,avaConv,0.270196632802124
h0212,43PL,runOfRiver,avaConv,0.258542490717288
h0213,43PL,runOfRiver,avaConv,0.264874257523292
h0214,43PL,runOfRiver,avaConv,0.271310866807253
h0215,43PL,runOfRiver,avaConv,0.290007346441396
h0216,43PL,runOfRiver,avaConv,0.309439625276117
h0217,43PL,runOfRiver,avaConv,0.327845855914435
h0218,43PL,runOfRiver,avaConv,0.346784920134182
h0219,43PL,runOfRiver,avaConv,0.40498462365071
h0220,43PL,runOfRiver,avaConv,0.466882365727957
h0221,43PL,runOfRiver,avaConv,0.499735050506769
h0222,43PL,runOfRiver,avaConv,0.533388450091016
h0223,43PL,runOfRiver,avaConv,0.549594211858816
h0224,43PL,runOfRiver,avaConv,0.5659665366785
h0225,43PL,runOfRiver,avaConv,0.572783842888401
h0226,43PL,runOfRiver,avaConv,0.579628739308274
h0227,43PL,runOfRiver,avaConv,0.578819767917685
h0228,43PL,runOfRiver,avaConv,0.578011177519472
h0229,43PL,runOfRiver,avaConv,0.537344281509425
h0230,43PL,runOfRiver,avaConv,0.497724073116067
h0231,43PL,runOfRiver,avaConv,0.47903794726296
h0232,43PL,runOfRiver,avaConv,0.46061775834542
h0233,43PL,runOfRiver,avaConv,0.438458958270059
h0234,43PL,runOfRiver,avaConv,0.416729183181708
h0235,43PL,runOfRiver,avaConv,0.407687917744563
h0236,43PL,runOfRiver,avaConv,0.398728241306574
h0237,43PL,runOfRiver,avaConv,0.398761769433647
h0238,43PL,runOfRiver,avaConv,0.398795298737531
h0239,43PL,runOfRiver,avaConv,0.375111689383604
h0240,43PL,runOfRiver,avaConv,0.352067200718316
h0001,45PL,runOfRiver,avaConv,0.217634107319052
h0002,45PL,runOfRiver,avaConv,0.217634107319052
h0003,45PL,runOfRiver,avaConv,0.218359471337102
h0004,45PL,runOfRiver,avaConv,0.218723185370273
h0005,45PL,runOfRiver,avaConv,0.216972257357096
h0006,45PL,runOfRiver,avaConv,0.215814008737281
h0007,45PL,runOfRiver,avaConv,0.206184060140581
h0008,45PL,runOfRiver,avaConv,0.199364435796287
h0009,45PL,runOfRiver,avaConv,0.192712385462211
h0010,45PL,runOfRiver,avaConv,0.187742826462227
h0011,45PL,runOfRiver,avaConv,0.182762416955686
h0012,45PL,runOfRiver,avaConv,0.178327344311685
h0013,45PL,runOfRiver,avaConv,0.175104551360105
h0014,45PL,runOfRiver,avaConv,0.172925128215235
h0015,45PL,runOfRiver,avaConv,0.208664484413577
h0016,45PL,runOfRiver,avaConv,0.261513581442383
h0017,45PL,runOfRiver,avaConv,0.297293449127897
h0018,45PL,runOfRiver,avaConv,0.335713081931299
h0019,45PL,runOfRiver,avaConv,0.38867360702217
h0020,45PL,runOfRiver,avaConv,0.444922243286454
h0021,45PL,runOfRiver,avaConv,0.493237447391759
h0022,45PL,runOfRiver,avaConv,0.543344205590675
h0023,45PL,runOfRiver,avaConv,0.593264403919781
h0024,45PL,runOfRiver,avaConv,0.644629104544684
h0025,45PL,runOfRiver,avaConv,0.598767757234479
h0026,45PL,runOfRiver,avaConv,0.554046481365875
h0027,45PL,runOfRiver,avaConv,0.55621075201675
h0028,45PL,runOfRiver,avaConv,0.558377915677859
h0029,45PL,runOfRiver,avaConv,0.54666439417056
h0030,45PL,runOfRiver,avaConv,0.53503703452069
h0031,45PL,runOfRiver,avaConv,0.523980990663914
h0032,45PL,runOfRiver,avaConv,0.513006664676822
h0033,45PL,runOfRiver,avaConv,0.496172148675177
h0034,45PL,runOfRiver,avaConv,0.479542441665604
h0035,45PL,runOfRiver,avaConv,0.463034391289104
h0036,45PL,runOfRiver,avaConv,0.44674554467567
h0037,45PL,runOfRiver,avaConv,0.434668143893374
h0038,45PL,runOfRiver,avaConv,0.422721098576346
h0039,45PL,runOfRiver,avaConv,0.412521410512915
h0040,45PL,runOfRiver,avaConv,0.402423370497356
h0041,45PL,runOfRiver,avaConv,0.40318093569589
h0042,45PL,runOfRiver,avaConv,0.403939090600449
h0043,45PL,runOfRiver,avaConv,0.418659953535685
h0044,45PL,runOfRiver,avaConv,0.433592380671257
h0045,45PL,runOfRiver,avaConv,0.448519002515101
h0046,45PL,runOfRiver,avaConv,0.46363929543028
h0047,45PL,runOfRiver,avaConv,0.468900190904284
h0048,45PL,runOfRiver,avaConv,0.474183287567451
h0049,45PL,runOfRiver,avaConv,0.479398280368146
h0050,45PL,runOfRiver,avaConv,0.484634337490975
h0051,45PL,runOfRiver,avaConv,0.484779077199792
h0052,45PL,runOfRiver,avaConv,0.484923832791862
h0053,45PL,runOfRiver,avaConv,0.476266744810801
h0054,45PL,runOfRiver,avaConv,0.467667679562437
h0055,45PL,runOfRiver,avaConv,0.464582827856633
h0056,45PL,runOfRiver,avaConv,0.461505670707889
h0057,45PL,runOfRiver,avaConv,0.465847936759628
h0058,45PL,runOfRiver,avaConv,0.470205474349972
h0059,45PL,runOfRiver,avaConv,0.478371595342422
h0060,45PL,runOfRiver,avaConv,0.48658966245484
h0061,45PL,runOfRiver,avaConv,0.490290920307892
h0062,45PL,runOfRiver,avaConv,0.494002411372654
h0063,45PL,runOfRiver,avaConv,0.497285704682736
h0064,45PL,runOfRiver,avaConv,0.500576873971101
h0065,45PL,runOfRiver,avaConv,0.505877398258047
h0066,45PL,runOfRiver,avaConv,0.5111979475847
h0067,45PL,runOfRiver,avaConv,0.527501891811113
h0068,45PL,runOfRiver,avaConv,0.543985059546542
h0069,45PL,runOfRiver,avaConv,0.561081398282695
h0070,45PL,runOfRiver,avaConv,0.578357669583756
h0071,45PL,runOfRiver,avaConv,0.607044592477269
h0072,45PL,runOfRiver,avaConv,0.636187011159855
h0073,45PL,runOfRiver,avaConv,0.674618702629312
h0074,45PL,runOfRiver,avaConv,0.713759714280121
h0075,45PL,runOfRiver,avaConv,0.761180882038856
h0076,45PL,runOfRiver,avaConv,0.809524052477207
h0077,45PL,runOfRiver,avaConv,0.833770166437563
h0078,45PL,runOfRiver,avaConv,0.858228459455359
h0079,45PL,runOfRiver,avaConv,0.869934077286064
h0080,45PL,runOfRiver,avaConv,0.881686356709772
h0081,45PL,runOfRiver,avaConv,0.926232958006819
h0082,45PL,runOfRiver,avaConv,0.971411409427683
h0083,45PL,runOfRiver,avaConv,0.987130053316115
h0084,45PL,runOfRiver,avaConv,1.00292076962284
h0085,45PL,runOfRiver,avaConv,0.983182269084344
h0086,45PL,runOfRiver,avaConv,0.963556802185863
h0087,45PL,runOfRiver,avaConv,0.94178306090531
h0088,45PL,runOfRiver,avaConv,0.920154139549735
h0089,45PL,runOfRiver,avaConv,0.899644457865795
h0090,45PL,runOfRiver,avaConv,0.879270723013481
h0091,45PL,runOfRiver,avaConv,0.830077540702275
h0092,45PL,runOfRiver,avaConv,0.781740324912081
h0093,45PL,runOfRiver,avaConv,0.742374889087296
h0094,45PL,runOfRiver,avaConv,0.703642780033292
h0095,45PL,runOfRiver,avaConv,0.737373358310937
h0096,45PL,runOfRiver,avaConv,0.771587495738866
h0097,45PL,runOfRiver,avaConv,0.779537122746656
h0098,45PL,runOfRiver,avaConv,0.787511455968457
h0099,45PL,runOfRiver,avaConv,0.785876410930094
h0100,45PL,runOfRiver,avaConv,0.784242396343578
h0101,45PL,runOfRiver,avaConv,0.760718434736003
h0102,45PL,runOfRiver,avaConv,0.737414994600322
h0103,45PL,runOfRiver,avaConv,0.715800884452709
h0104,45PL,runOfRiver,avaConv,0.694388355079923
h0105,45PL,runOfRiver,avaConv,0.615928932350118
h0106,45PL,runOfRiver,avaConv,0.540632908220521
h0107,45PL,runOfRiver,avaConv,0.492855127235867
h0108,45PL,runOfRiver,avaConv,0.446710454044487
h0109,45PL,runOfRiver,avaConv,0.413678096882612
h0110,45PL,runOfRiver,avaConv,0.38168560179547
h0111,45PL,runOfRiver,avaConv,0.362838991988079
h0112,45PL,runOfRiver,avaConv,0.344424861518695
h0113,45PL,runOfRiver,avaConv,0.329550271924109
h0114,45PL,runOfRiver,avaConv,0.315002627233017
h0115,45PL,runOfRiver,avaConv,0.305716020592126
h0116,45PL,runOfRiver,avaConv,0.296580534255802
h0117,45PL,runOfRiver,avaConv,0.290969919448841
h0118,45PL,runOfRiver,avaConv,0.285421663294201
h0119,45PL,runOfRiver,avaConv,0.281993435022358
h0120,45PL,runOfRiver,avaConv,0.278590496280727
h0121,45PL,runOfRiver,avaConv,0.265892276125702
h0122,45PL,runOfRiver,avaConv,0.253592051506959
h0123,45PL,runOfRiver,avaConv,0.244276031143072
h0124,45PL,runOfRiver,avaConv,0.235239465088652
h0125,45PL,runOfRiver,avaConv,0.22787929323207
h0126,45PL,runOfRiver,avaConv,0.22074544474014
h0127,45PL,runOfRiver,avaConv,0.212295016738517
h0128,45PL,runOfRiver,avaConv,0.204254619322551
h0129,45PL,runOfRiver,avaConv,0.207670337404654
h0130,45PL,runOfRiver,avaConv,0.211167421699436
h0131,45PL,runOfRiver,avaConv,0.222331157455145
h0132,45PL,runOfRiver,avaConv,0.234128996589182
h0133,45PL,runOfRiver,avaConv,0.246518476686801
h0134,45PL,runOfRiver,avaConv,0.259423282108351
h0135,45PL,runOfRiver,avaConv,0.286403709103778
h0136,45PL,runOfRiver,avaConv,0.315002627233017
h0137,45PL,runOfRiver,avaConv,0.348615245043945
h0138,45PL,runOfRiver,avaConv,0.383827419702408
h0139,45PL,runOfRiver,avaConv,0.391630360486113
h0140,45PL,runOfRiver,avaConv,0.399499685799729
h0141,45PL,runOfRiver,avaConv,0.397990920431046
h0142,45PL,runOfRiver,avaConv,0.396484542412047
h0143,45PL,runOfRiver,avaConv,0.387745363832349
h0144,45PL,runOfRiver,avaConv,0.379089449005591
h0145,45PL,runOfRiver,avaConv,0.351733982704763
h0146,45PL,runOfRiver,avaConv,0.325335719740785
h0147,45PL,runOfRiver,avaConv,0.303340460518668
h0148,45PL,runOfRiver,avaConv,0.282191077091605
h0149,45PL,runOfRiver,avaConv,0.270622713559061
h0150,45PL,runOfRiver,avaConv,0.259369840191748
h0151,45PL,runOfRiver,avaConv,0.239941655666486
h0152,45PL,runOfRiver,avaConv,0.221770098938644
h0153,45PL,runOfRiver,avaConv,0.211002254413668
h0154,45PL,runOfRiver,avaConv,0.20091460425244
h0155,45PL,runOfRiver,avaConv,0.246968926894437
h0156,45PL,runOfRiver,avaConv,0.30151777542639
h0157,45PL,runOfRiver,avaConv,0.305716020592126
h0158,45PL,runOfRiver,avaConv,0.309945884358362
h0159,45PL,runOfRiver,avaConv,0.312932809861118
h0160,45PL,runOfRiver,avaConv,0.315934877353334
h0161,45PL,runOfRiver,avaConv,0.326727342270005
h0162,45PL,runOfRiver,avaConv,0.337701970036423
h0163,45PL,runOfRiver,avaConv,0.343090888618614
h0164,45PL,runOfRiver,avaConv,0.348520462023795
h0165,45PL,runOfRiver,avaConv,0.278352408483097
h0166,45PL,runOfRiver,avaConv,0.218114830091657
h0167,45PL,runOfRiver,avaConv,0.205861613167689
h0168,45PL,runOfRiver,avaConv,0.194612387359173
h0169,45PL,runOfRiver,avaConv,0.184581630247763
h0170,45PL,runOfRiver,avaConv,0.176361093189671
h0171,45PL,runOfRiver,avaConv,0.176951933990135
h0172,45PL,runOfRiver,avaConv,0.177564061655043
h0173,45PL,runOfRiver,avaConv,0.212705952553375
h0174,45PL,runOfRiver,avaConv,0.259209561309837
h0175,45PL,runOfRiver,avaConv,0.320253808717392
h0176,45PL,runOfRiver,avaConv,0.38809334413618
h0177,45PL,runOfRiver,avaConv,0.443241756203706
h0178,45PL,runOfRiver,avaConv,0.501199420193046
h0179,45PL,runOfRiver,avaConv,0.545456242636569
h0180,45PL,runOfRiver,avaConv,0.590994120992027
h0181,45PL,runOfRiver,avaConv,0.631305582970569
h0182,45PL,runOfRiver,avaConv,0.672473721626214
h0183,45PL,runOfRiver,avaConv,0.680944808499988
h0184,45PL,runOfRiver,avaConv,0.689449422356302
h0185,45PL,runOfRiver,avaConv,0.678286373101669
h0186,45PL,runOfRiver,avaConv,0.667181319160925
h0187,45PL,runOfRiver,avaConv,0.656516253173341
h0188,45PL,runOfRiver,avaConv,0.645906507095545
h0189,45PL,runOfRiver,avaConv,0.64175793880161
h0190,45PL,runOfRiver,avaConv,0.637618030996157
h0191,45PL,runOfRiver,avaConv,0.630493201578603
h0192,45PL,runOfRiver,avaConv,0.623394504413459
h0193,45PL,runOfRiver,avaConv,0.576702839958755
h0194,45PL,runOfRiver,avaConv,0.531255431939638
h0195,45PL,runOfRiver,avaConv,0.496281638619261
h0196,45PL,runOfRiver,avaConv,0.462180916427917
h0197,45PL,runOfRiver,avaConv,0.442647174675007
h0198,45PL,runOfRiver,avaConv,0.423442433536553
h0199,45PL,runOfRiver,avaConv,0.411739693719441
h0200,45PL,runOfRiver,avaConv,0.400171012297531
h0201,45PL,runOfRiver,avaConv,0.386818067911921
h0202,45PL,runOfRiver,avaConv,0.373659412035283
h0203,45PL,runOfRiver,avaConv,0.361584826961939
h0204,45PL,runOfRiver,avaConv,0.349690296756605
h0205,45PL,runOfRiver,avaConv,0.338402542596119
h0206,45PL,runOfRiver,avaConv,0.327294020682205
h0207,45PL,runOfRiver,avaConv,0.316958999585714
h0208,45PL,runOfRiver,avaConv,0.30679646824346
h0209,45PL,runOfRiver,avaConv,0.294346275788858
h0210,45PL,runOfRiver,avaConv,0.282191077091605
