timestep_4,region_1,scenario_1,technology_1,parameter,value
h4924,BE,s2016,solar,avaConv,-3.11900085351408e-6
h4925,BE,s2016,solar,avaConv,0.0122839095931305
h4926,BE,s2016,solar,avaConv,0.0635887020246688
h4927,BE,s2016,solar,avaConv,0.140157837291673
h4928,BE,s2016,solar,avaConv,0.246111158435181
h4929,BE,s2016,solar,avaConv,0.340589730345001
h4930,BE,s2016,solar,avaConv,0.4835287900042
h4931,BE,s2016,solar,avaConv,0.621830400999658
h4932,BE,s2016,solar,avaConv,0.745209830887427
h4933,BE,s2016,solar,avaConv,0.74441684487769
h4934,BE,s2016,solar,avaConv,0.68008260492133
h4935,BE,s2016,solar,avaConv,0.565766118180113
h4936,BE,s2016,solar,avaConv,0.423985963618345
h4937,BE,s2016,solar,avaConv,0.279622438488446
h4938,BE,s2016,solar,avaConv,0.167976972105167
h4939,BE,s2016,solar,avaConv,0.0601950760232543
h4940,BE,s2016,solar,avaConv,0.00260431623508234
h4941,BE,s2016,solar,avaConv,0.0
h4942,BE,s2016,solar,avaConv,0.0
h4943,BE,s2016,solar,avaConv,0.0
h4944,BE,s2016,solar,avaConv,0.0
h4945,BE,s2016,solar,avaConv,0.0
h4946,BE,s2016,solar,avaConv,0.0
h4947,BE,s2016,solar,avaConv,0.0
h4948,BE,s2016,solar,avaConv,-1.15985123892398e-6
h4949,BE,s2016,solar,avaConv,0.0228191659449114
h4950,BE,s2016,solar,avaConv,0.109157532573117
h4951,BE,s2016,solar,avaConv,0.241916211630534
h4952,BE,s2016,solar,avaConv,0.373591991306275
h4953,BE,s2016,solar,avaConv,0.471550869810211
h4954,BE,s2016,solar,avaConv,0.522022609226607
h4955,BE,s2016,solar,avaConv,0.546112835686774
h4956,BE,s2016,solar,avaConv,0.540711230796047
h4957,BE,s2016,solar,avaConv,0.518482561864657
h4958,BE,s2016,solar,avaConv,0.487832429705703
h4959,BE,s2016,solar,avaConv,0.40906190744848
h4960,BE,s2016,solar,avaConv,0.28171522127524
h4961,BE,s2016,solar,avaConv,0.146446640057141
h4962,BE,s2016,solar,avaConv,0.0761791277843352
h4963,BE,s2016,solar,avaConv,0.0288352647238493
h4964,BE,s2016,solar,avaConv,0.00111428137106462
h4965,BE,s2016,solar,avaConv,0.0
h4966,BE,s2016,solar,avaConv,0.0
h4967,BE,s2016,solar,avaConv,0.0
h4968,BE,s2016,solar,avaConv,0.0
h4969,BE,s2016,solar,avaConv,0.0
h4970,BE,s2016,solar,avaConv,0.0
h4971,BE,s2016,solar,avaConv,0.0
h4972,BE,s2016,solar,avaConv,-2.81879595040126e-6
h4973,BE,s2016,solar,avaConv,0.0253721618594344
h4974,BE,s2016,solar,avaConv,0.141395650556303
h4975,BE,s2016,solar,avaConv,0.302040778766732
h4976,BE,s2016,solar,avaConv,0.461086218677546
h4977,BE,s2016,solar,avaConv,0.595085337306749
h4978,BE,s2016,solar,avaConv,0.689938352107719
h4979,BE,s2016,solar,avaConv,0.711630586736539
h4980,BE,s2016,solar,avaConv,0.688806305787587
h4981,BE,s2016,solar,avaConv,0.643348840313804
h4982,BE,s2016,solar,avaConv,0.543527156138271
h4983,BE,s2016,solar,avaConv,0.426901337893846
h4984,BE,s2016,solar,avaConv,0.31022431181828
h4985,BE,s2016,solar,avaConv,0.20407007240407
h4986,BE,s2016,solar,avaConv,0.100501581343649
h4987,BE,s2016,solar,avaConv,0.0332399431591041
h4988,BE,s2016,solar,avaConv,0.000983997916922354
h4989,BE,s2016,solar,avaConv,0.0
h4990,BE,s2016,solar,avaConv,0.0
h4991,BE,s2016,solar,avaConv,0.0
h4992,BE,s2016,solar,avaConv,0.0
h4993,BE,s2016,solar,avaConv,0.0
h4994,BE,s2016,solar,avaConv,0.0
h4995,BE,s2016,solar,avaConv,0.0
h4996,BE,s2016,solar,avaConv,-1.22733538313978e-6
h4997,BE,s2016,solar,avaConv,0.0136533244578291
h4998,BE,s2016,solar,avaConv,0.0693238776785194
h4999,BE,s2016,solar,avaConv,0.145020143017702
h5000,BE,s2016,solar,avaConv,0.239306410026469
h5001,BE,s2016,solar,avaConv,0.404551863298701
h5002,BE,s2016,solar,avaConv,0.563174264071768
h5003,BE,s2016,solar,avaConv,0.675811875468325
h5004,BE,s2016,solar,avaConv,0.68170413322391
h5005,BE,s2016,solar,avaConv,0.701444895121902
h5006,BE,s2016,solar,avaConv,0.666425944304078
h5007,BE,s2016,solar,avaConv,0.572313363938994
h5008,BE,s2016,solar,avaConv,0.416630362100091
h5009,BE,s2016,solar,avaConv,0.240607277972646
h5010,BE,s2016,solar,avaConv,0.120862806513408
h5011,BE,s2016,solar,avaConv,0.03928327617999
h5012,BE,s2016,solar,avaConv,0.000760247704687482
h5013,BE,s2016,solar,avaConv,0.0
h5014,BE,s2016,solar,avaConv,0.0
h5015,BE,s2016,solar,avaConv,0.0
h5016,BE,s2016,solar,avaConv,0.0
h5017,BE,s2016,solar,avaConv,0.0
h5018,BE,s2016,solar,avaConv,0.0
h5019,BE,s2016,solar,avaConv,0.0
h5020,BE,s2016,solar,avaConv,-1.12266741894521e-6
h5021,BE,s2016,solar,avaConv,0.0165057039680838
h5022,BE,s2016,solar,avaConv,0.0745071171740819
h5023,BE,s2016,solar,avaConv,0.146079257516348
h5024,BE,s2016,solar,avaConv,0.225204532646364
h5025,BE,s2016,solar,avaConv,0.347674801349386
h5026,BE,s2016,solar,avaConv,0.545087954772387
h5027,BE,s2016,solar,avaConv,0.677724619495862
h5028,BE,s2016,solar,avaConv,0.650201487834274
h5029,BE,s2016,solar,avaConv,0.594411492278509
h5030,BE,s2016,solar,avaConv,0.602761022200417
h5031,BE,s2016,solar,avaConv,0.521269922363277
h5032,BE,s2016,solar,avaConv,0.411972141280338
h5033,BE,s2016,solar,avaConv,0.261986559362804
h5034,BE,s2016,solar,avaConv,0.152009038902102
h5035,BE,s2016,solar,avaConv,0.0418836471163228
h5036,BE,s2016,solar,avaConv,0.000830861868629778
h5037,BE,s2016,solar,avaConv,0.0
h5038,BE,s2016,solar,avaConv,0.0
h5039,BE,s2016,solar,avaConv,0.0
h5040,BE,s2016,solar,avaConv,0.0
h5041,BE,s2016,solar,avaConv,0.0
h5042,BE,s2016,solar,avaConv,0.0
h5043,BE,s2016,solar,avaConv,0.0
h5044,BE,s2016,solar,avaConv,-4.57038196144342e-7
h5045,BE,s2016,solar,avaConv,0.0205521973391531
h5046,BE,s2016,solar,avaConv,0.117822852177478
h5047,BE,s2016,solar,avaConv,0.269031682519582
h5048,BE,s2016,solar,avaConv,0.432137262271478
h5049,BE,s2016,solar,avaConv,0.570715661464954
h5050,BE,s2016,solar,avaConv,0.673724386504534
h5051,BE,s2016,solar,avaConv,0.71901272950126
h5052,BE,s2016,solar,avaConv,0.690861112512067
h5053,BE,s2016,solar,avaConv,0.636367111503135
h5054,BE,s2016,solar,avaConv,0.553093587506211
h5055,BE,s2016,solar,avaConv,0.412342829909948
h5056,BE,s2016,solar,avaConv,0.259236834508851
h5057,BE,s2016,solar,avaConv,0.183399363980978
h5058,BE,s2016,solar,avaConv,0.109088971624797
h5059,BE,s2016,solar,avaConv,0.0300556808639561
h5060,BE,s2016,solar,avaConv,0.000469463020245284
h5061,BE,s2016,solar,avaConv,0.0
h5062,BE,s2016,solar,avaConv,0.0
h5063,BE,s2016,solar,avaConv,0.0
h5064,BE,s2016,solar,avaConv,0.0
h5065,BE,s2016,solar,avaConv,0.0
h5066,BE,s2016,solar,avaConv,0.0
h5067,BE,s2016,solar,avaConv,0.0
h5068,BE,s2016,solar,avaConv,0.0
h5069,BE,s2016,solar,avaConv,0.0118083412339754
h5070,BE,s2016,solar,avaConv,0.094539132525153
h5071,BE,s2016,solar,avaConv,0.240344085580384
h5072,BE,s2016,solar,avaConv,0.395456517932121
h5073,BE,s2016,solar,avaConv,0.513942233467905
h5074,BE,s2016,solar,avaConv,0.548913346574415
h5075,BE,s2016,solar,avaConv,0.560650082732632
h5076,BE,s2016,solar,avaConv,0.555704818398982
h5077,BE,s2016,solar,avaConv,0.530140425982984
h5078,BE,s2016,solar,avaConv,0.540278214545475
h5079,BE,s2016,solar,avaConv,0.518410035975564
h5080,BE,s2016,solar,avaConv,0.447911213998548
h5081,BE,s2016,solar,avaConv,0.309185298443431
h5082,BE,s2016,solar,avaConv,0.172876184515569
h5083,BE,s2016,solar,avaConv,0.0561803937354479
h5084,BE,s2016,solar,avaConv,0.000954203842751541
h5085,BE,s2016,solar,avaConv,0.0
h5086,BE,s2016,solar,avaConv,0.0
h5087,BE,s2016,solar,avaConv,0.0
h5088,BE,s2016,solar,avaConv,0.0
h5089,BE,s2016,solar,avaConv,0.0
h5090,BE,s2016,solar,avaConv,0.0
h5091,BE,s2016,solar,avaConv,0.0
h5092,BE,s2016,solar,avaConv,0.0
h5093,BE,s2016,solar,avaConv,0.0204969769558607
h5094,BE,s2016,solar,avaConv,0.121422882905536
h5095,BE,s2016,solar,avaConv,0.253251107797075
h5096,BE,s2016,solar,avaConv,0.368488873189941
h5097,BE,s2016,solar,avaConv,0.485883819465499
h5098,BE,s2016,solar,avaConv,0.619080745011631
h5099,BE,s2016,solar,avaConv,0.682240459757339
h5100,BE,s2016,solar,avaConv,0.717790177539837
h5101,BE,s2016,solar,avaConv,0.641692385031158
h5102,BE,s2016,solar,avaConv,0.490202778066616
h5103,BE,s2016,solar,avaConv,0.338447118300149
h5104,BE,s2016,solar,avaConv,0.277498668281305
h5105,BE,s2016,solar,avaConv,0.206070032389066
h5106,BE,s2016,solar,avaConv,0.0966344083146908
h5107,BE,s2016,solar,avaConv,0.0271534083889093
h5108,BE,s2016,solar,avaConv,0.000279669581405927
h5109,BE,s2016,solar,avaConv,0.0
h5110,BE,s2016,solar,avaConv,0.0
h5111,BE,s2016,solar,avaConv,0.0
h5112,BE,s2016,solar,avaConv,0.0
h5113,BE,s2016,solar,avaConv,0.0
h5114,BE,s2016,solar,avaConv,0.0
h5115,BE,s2016,solar,avaConv,0.0
h5116,BE,s2016,solar,avaConv,0.0
h5117,BE,s2016,solar,avaConv,0.00362178014400862
h5118,BE,s2016,solar,avaConv,0.0286734134898129
h5119,BE,s2016,solar,avaConv,0.0802406580047576
h5120,BE,s2016,solar,avaConv,0.139352280903764
h5121,BE,s2016,solar,avaConv,0.166401980921901
h5122,BE,s2016,solar,avaConv,0.181130827384848
h5123,BE,s2016,solar,avaConv,0.196068703568363
h5124,BE,s2016,solar,avaConv,0.178811293778688
h5125,BE,s2016,solar,avaConv,0.175239826499177
h5126,BE,s2016,solar,avaConv,0.180430738077879
h5127,BE,s2016,solar,avaConv,0.18156514730623
h5128,BE,s2016,solar,avaConv,0.222983158078108
h5129,BE,s2016,solar,avaConv,0.181849596111193
h5130,BE,s2016,solar,avaConv,0.0936267694058017
h5131,BE,s2016,solar,avaConv,0.0234523397509555
h5132,BE,s2016,solar,avaConv,0.000202655758890546
h5133,BE,s2016,solar,avaConv,0.0
h5134,BE,s2016,solar,avaConv,0.0
h5135,BE,s2016,solar,avaConv,0.0
h5136,BE,s2016,solar,avaConv,0.0
h5137,BE,s2016,solar,avaConv,0.0
h5138,BE,s2016,solar,avaConv,0.0
h5139,BE,s2016,solar,avaConv,0.0
h5140,BE,s2016,solar,avaConv,0.0
h5141,BE,s2016,solar,avaConv,0.00617159000138156
h5142,BE,s2016,solar,avaConv,0.0378653654936315
h5143,BE,s2016,solar,avaConv,0.101880730690801
h5144,BE,s2016,solar,avaConv,0.183961096269972
h5145,BE,s2016,solar,avaConv,0.2445511235327
h5146,BE,s2016,solar,avaConv,0.315867687334872
h5147,BE,s2016,solar,avaConv,0.322401693828275
h5148,BE,s2016,solar,avaConv,0.298683320529387
h5149,BE,s2016,solar,avaConv,0.258826172087475
h5150,BE,s2016,solar,avaConv,0.20929507263817
h5151,BE,s2016,solar,avaConv,0.18562798654085
h5152,BE,s2016,solar,avaConv,0.171057166509285
h5153,BE,s2016,solar,avaConv,0.125108851787538
h5154,BE,s2016,solar,avaConv,0.0864782923429344
h5155,BE,s2016,solar,avaConv,0.0342949640276874
h5156,BE,s2016,solar,avaConv,0.00031523215233726
h5157,BE,s2016,solar,avaConv,0.0
h5158,BE,s2016,solar,avaConv,0.0
h5159,BE,s2016,solar,avaConv,0.0
h5160,BE,s2016,solar,avaConv,0.0
h5161,BE,s2016,solar,avaConv,0.0
h5162,BE,s2016,solar,avaConv,0.0
h5163,BE,s2016,solar,avaConv,0.0
h5164,BE,s2016,solar,avaConv,0.0
h5165,BE,s2016,solar,avaConv,0.00534554290437378
h5166,BE,s2016,solar,avaConv,0.0320712202202291
h5167,BE,s2016,solar,avaConv,0.0738465457824325
h5168,BE,s2016,solar,avaConv,0.156173399709917
h5169,BE,s2016,solar,avaConv,0.319644429314283
h5170,BE,s2016,solar,avaConv,0.422887977941714
h5171,BE,s2016,solar,avaConv,0.351914381531297
h5172,BE,s2016,solar,avaConv,0.29238121587842
h5173,BE,s2016,solar,avaConv,0.302143442648197
h5174,BE,s2016,solar,avaConv,0.283710868262087
h5175,BE,s2016,solar,avaConv,0.353928909826802
h5176,BE,s2016,solar,avaConv,0.323733164498134
h5177,BE,s2016,solar,avaConv,0.172731694433601
h5178,BE,s2016,solar,avaConv,0.0936116904545763
h5179,BE,s2016,solar,avaConv,0.0289768816933299
h5180,BE,s2016,solar,avaConv,0.000193978048475789
h5181,BE,s2016,solar,avaConv,0.0
h5182,BE,s2016,solar,avaConv,0.0
h5183,BE,s2016,solar,avaConv,0.0
h5184,BE,s2016,solar,avaConv,0.0
h5185,BE,s2016,solar,avaConv,0.0
h5186,BE,s2016,solar,avaConv,0.0
h5187,BE,s2016,solar,avaConv,0.0
h5188,BE,s2016,solar,avaConv,0.0
h5189,BE,s2016,solar,avaConv,0.0164904900384809
h5190,BE,s2016,solar,avaConv,0.123621219380596
h5191,BE,s2016,solar,avaConv,0.271744132737438
h5192,BE,s2016,solar,avaConv,0.421380774233194
h5193,BE,s2016,solar,avaConv,0.561700461574089
h5194,BE,s2016,solar,avaConv,0.607557936318947
h5195,BE,s2016,solar,avaConv,0.622859410821507
h5196,BE,s2016,solar,avaConv,0.625083663568776
h5197,BE,s2016,solar,avaConv,0.648609145146598
h5198,BE,s2016,solar,avaConv,0.611639682932959
h5199,BE,s2016,solar,avaConv,0.496734275650998
h5200,BE,s2016,solar,avaConv,0.395461899751659
h5201,BE,s2016,solar,avaConv,0.262740474884927
h5202,BE,s2016,solar,avaConv,0.140708665809102
h5203,BE,s2016,solar,avaConv,0.0374183064962386
h5204,BE,s2016,solar,avaConv,0.000143073332062631
h5205,BE,s2016,solar,avaConv,0.0
h5206,BE,s2016,solar,avaConv,0.0
h5207,BE,s2016,solar,avaConv,0.0
h5208,BE,s2016,solar,avaConv,0.0
h5209,BE,s2016,solar,avaConv,0.0
h5210,BE,s2016,solar,avaConv,0.0
h5211,BE,s2016,solar,avaConv,0.0
h5212,BE,s2016,solar,avaConv,0.0
h5213,BE,s2016,solar,avaConv,0.0129688471908578
h5214,BE,s2016,solar,avaConv,0.110520061055326
h5215,BE,s2016,solar,avaConv,0.265951346033452
h5216,BE,s2016,solar,avaConv,0.435989706608411
h5217,BE,s2016,solar,avaConv,0.582913965319268
h5218,BE,s2016,solar,avaConv,0.701397643234247
h5219,BE,s2016,solar,avaConv,0.766602025378769
h5220,BE,s2016,solar,avaConv,0.791842740427445
h5221,BE,s2016,solar,avaConv,0.763722807042541
h5222,BE,s2016,solar,avaConv,0.682640094035251
h5223,BE,s2016,solar,avaConv,0.600771898184332
h5224,BE,s2016,solar,avaConv,0.476822019221173
h5225,BE,s2016,solar,avaConv,0.304701360875966
h5226,BE,s2016,solar,avaConv,0.159147891884703
h5227,BE,s2016,solar,avaConv,0.0452804304877679
h5228,BE,s2016,solar,avaConv,0.000116083694358612
h5229,BE,s2016,solar,avaConv,0.0
h5230,BE,s2016,solar,avaConv,0.0
h5231,BE,s2016,solar,avaConv,0.0
h5232,BE,s2016,solar,avaConv,0.0
h5233,BE,s2016,solar,avaConv,0.0
h5234,BE,s2016,solar,avaConv,0.0
h5235,BE,s2016,solar,avaConv,0.0
h5236,BE,s2016,solar,avaConv,0.0
h5237,BE,s2016,solar,avaConv,0.0152440672202448
h5238,BE,s2016,solar,avaConv,0.126147129967511
h5239,BE,s2016,solar,avaConv,0.282503956075081
h5240,BE,s2016,solar,avaConv,0.436496648879594
h5241,BE,s2016,solar,avaConv,0.560525343274998
h5242,BE,s2016,solar,avaConv,0.649452175567521
h5243,BE,s2016,solar,avaConv,0.668796826046784
h5244,BE,s2016,solar,avaConv,0.6675043284008
h5245,BE,s2016,solar,avaConv,0.647398244647787
h5246,BE,s2016,solar,avaConv,0.59926141689433
h5247,BE,s2016,solar,avaConv,0.51026400227937
h5248,BE,s2016,solar,avaConv,0.395005105297841
h5249,BE,s2016,solar,avaConv,0.265855576021977
h5250,BE,s2016,solar,avaConv,0.144242215733168
h5251,BE,s2016,solar,avaConv,0.0385323050728216
h5252,BE,s2016,solar,avaConv,6.05481959606022e-5
h5253,BE,s2016,solar,avaConv,0.0
h5254,BE,s2016,solar,avaConv,0.0
h5255,BE,s2016,solar,avaConv,0.0
h5256,BE,s2016,solar,avaConv,0.0
h5257,BE,s2016,solar,avaConv,0.0
h5258,BE,s2016,solar,avaConv,0.0
h5259,BE,s2016,solar,avaConv,0.0
h5260,BE,s2016,solar,avaConv,0.0
h5261,BE,s2016,solar,avaConv,0.0138717625039627
h5262,BE,s2016,solar,avaConv,0.119515800232782
h5263,BE,s2016,solar,avaConv,0.256102728463853
h5264,BE,s2016,solar,avaConv,0.368099985242535
h5265,BE,s2016,solar,avaConv,0.435787448442406
h5266,BE,s2016,solar,avaConv,0.486592237958051
h5267,BE,s2016,solar,avaConv,0.529161653959195
h5268,BE,s2016,solar,avaConv,0.607003606285099
h5269,BE,s2016,solar,avaConv,0.650791162029023
h5270,BE,s2016,solar,avaConv,0.639518494095437
h5271,BE,s2016,solar,avaConv,0.575563490263544
h5272,BE,s2016,solar,avaConv,0.436443149555649
h5273,BE,s2016,solar,avaConv,0.285228483781684
h5274,BE,s2016,solar,avaConv,0.147477637964131
h5275,BE,s2016,solar,avaConv,0.0327654005535203
h5276,BE,s2016,solar,avaConv,8.03631592121691e-6
h5277,BE,s2016,solar,avaConv,0.0
h5278,BE,s2016,solar,avaConv,0.0
h5279,BE,s2016,solar,avaConv,0.0
h5280,BE,s2016,solar,avaConv,0.0
h5281,BE,s2016,solar,avaConv,0.0
h5282,BE,s2016,solar,avaConv,0.0
h5283,BE,s2016,solar,avaConv,0.0
h5284,BE,s2016,solar,avaConv,0.0
h5285,BE,s2016,solar,avaConv,0.0103547623958854
h5286,BE,s2016,solar,avaConv,0.105415314069541
h5287,BE,s2016,solar,avaConv,0.258890447050733
h5288,BE,s2016,solar,avaConv,0.423647253254982
h5289,BE,s2016,solar,avaConv,0.566782613415589
h5290,BE,s2016,solar,avaConv,0.681769293768044
h5291,BE,s2016,solar,avaConv,0.756302888468357
h5292,BE,s2016,solar,avaConv,0.783329469678354
h5293,BE,s2016,solar,avaConv,0.764538409005889
h5294,BE,s2016,solar,avaConv,0.698078707306989
h5295,BE,s2016,solar,avaConv,0.580649445359225
h5296,BE,s2016,solar,avaConv,0.456655049081809
h5297,BE,s2016,solar,avaConv,0.306872220983973
h5298,BE,s2016,solar,avaConv,0.147527587366891
h5299,BE,s2016,solar,avaConv,0.0359061842178579
h5300,BE,s2016,solar,avaConv,9.24159914787165e-6
h5301,BE,s2016,solar,avaConv,0.0
h5302,BE,s2016,solar,avaConv,0.0
h5303,BE,s2016,solar,avaConv,0.0
h5304,BE,s2016,solar,avaConv,0.0
h5305,BE,s2016,solar,avaConv,0.0
h5306,BE,s2016,solar,avaConv,0.0
h5307,BE,s2016,solar,avaConv,0.0
h5308,BE,s2016,solar,avaConv,0.0
h5309,BE,s2016,solar,avaConv,0.0057305871155291
h5310,BE,s2016,solar,avaConv,0.0721217507900694
h5311,BE,s2016,solar,avaConv,0.181459590515839
h5312,BE,s2016,solar,avaConv,0.300453541716772
h5313,BE,s2016,solar,avaConv,0.392132061074695
h5314,BE,s2016,solar,avaConv,0.394750376701285
h5315,BE,s2016,solar,avaConv,0.41850451777859
h5316,BE,s2016,solar,avaConv,0.474719324948685
h5317,BE,s2016,solar,avaConv,0.477829843519703
h5318,BE,s2016,solar,avaConv,0.464062444247864
h5319,BE,s2016,solar,avaConv,0.41501447810554
h5320,BE,s2016,solar,avaConv,0.336441577997847
h5321,BE,s2016,solar,avaConv,0.25331132557514
h5322,BE,s2016,solar,avaConv,0.138463617920401
h5323,BE,s2016,solar,avaConv,0.0360814378441689
h5324,BE,s2016,solar,avaConv,4.731354023868e-6
h5325,BE,s2016,solar,avaConv,0.0
h5326,BE,s2016,solar,avaConv,0.0
h5327,BE,s2016,solar,avaConv,0.0
h5328,BE,s2016,solar,avaConv,0.0
h5329,BE,s2016,solar,avaConv,0.0
h5330,BE,s2016,solar,avaConv,0.0
h5331,BE,s2016,solar,avaConv,0.0
h5332,BE,s2016,solar,avaConv,0.0
h5333,BE,s2016,solar,avaConv,0.00580259899674285
h5334,BE,s2016,solar,avaConv,0.0546781715224143
h5335,BE,s2016,solar,avaConv,0.120349457330245
h5336,BE,s2016,solar,avaConv,0.160790855548435
h5337,BE,s2016,solar,avaConv,0.172100711963262
h5338,BE,s2016,solar,avaConv,0.180284061901994
h5339,BE,s2016,solar,avaConv,0.203932290118289
h5340,BE,s2016,solar,avaConv,0.253120683086237
h5341,BE,s2016,solar,avaConv,0.286929012995571
h5342,BE,s2016,solar,avaConv,0.258334988611506
h5343,BE,s2016,solar,avaConv,0.193891861063508
h5344,BE,s2016,solar,avaConv,0.132281952056245
h5345,BE,s2016,solar,avaConv,0.0869944653195761
h5346,BE,s2016,solar,avaConv,0.0488981657341258
h5347,BE,s2016,solar,avaConv,0.0109930250186372
h5348,BE,s2016,solar,avaConv,-2.26374423797594e-6
h5349,BE,s2016,solar,avaConv,0.0
h5350,BE,s2016,solar,avaConv,0.0
h5351,BE,s2016,solar,avaConv,0.0
h5352,BE,s2016,solar,avaConv,0.0
h5353,BE,s2016,solar,avaConv,0.0
h5354,BE,s2016,solar,avaConv,0.0
h5355,BE,s2016,solar,avaConv,0.0
h5356,BE,s2016,solar,avaConv,0.0
h5357,BE,s2016,solar,avaConv,0.00600250501059346
h5358,BE,s2016,solar,avaConv,0.0820904918471221
h5359,BE,s2016,solar,avaConv,0.209270520895861
h5360,BE,s2016,solar,avaConv,0.353677807103521
h5361,BE,s2016,solar,avaConv,0.47672727601618
h5362,BE,s2016,solar,avaConv,0.556769289451939
h5363,BE,s2016,solar,avaConv,0.663479161131612
h5364,BE,s2016,solar,avaConv,0.731830036427935
h5365,BE,s2016,solar,avaConv,0.710794705870401
h5366,BE,s2016,solar,avaConv,0.65129002787337
h5367,BE,s2016,solar,avaConv,0.575343406375844
h5368,BE,s2016,solar,avaConv,0.414790746675288
h5369,BE,s2016,solar,avaConv,0.262636041486933
h5370,BE,s2016,solar,avaConv,0.140846226803374
h5371,BE,s2016,solar,avaConv,0.0311363577594554
h5372,BE,s2016,solar,avaConv,-1.39025819519218e-6
h5373,BE,s2016,solar,avaConv,0.0
h5374,BE,s2016,solar,avaConv,0.0
h5375,BE,s2016,solar,avaConv,0.0
h5376,BE,s2016,solar,avaConv,0.0
h5377,BE,s2016,solar,avaConv,0.0
h5378,BE,s2016,solar,avaConv,0.0
h5379,BE,s2016,solar,avaConv,0.0
h5380,BE,s2016,solar,avaConv,0.0
h5381,BE,s2016,solar,avaConv,0.00722613631423505
h5382,BE,s2016,solar,avaConv,0.083750659362014
h5383,BE,s2016,solar,avaConv,0.195482729562045
h5384,BE,s2016,solar,avaConv,0.349548021635664
h5385,BE,s2016,solar,avaConv,0.548704902912818
h5386,BE,s2016,solar,avaConv,0.68892959560385
h5387,BE,s2016,solar,avaConv,0.765932434252854
h5388,BE,s2016,solar,avaConv,0.795647884337248
h5389,BE,s2016,solar,avaConv,0.775859478458813
h5390,BE,s2016,solar,avaConv,0.690955734399683
h5391,BE,s2016,solar,avaConv,0.558653215456759
h5392,BE,s2016,solar,avaConv,0.42848769928552
h5393,BE,s2016,solar,avaConv,0.294138190769433
h5394,BE,s2016,solar,avaConv,0.148771110091142
h5395,BE,s2016,solar,avaConv,0.0277983656246486
h5396,BE,s2016,solar,avaConv,-1.17609191832822e-6
h5397,BE,s2016,solar,avaConv,0.0
h5398,BE,s2016,solar,avaConv,0.0
h5399,BE,s2016,solar,avaConv,0.0
h5400,BE,s2016,solar,avaConv,0.0
h5401,BE,s2016,solar,avaConv,0.0
h5402,BE,s2016,solar,avaConv,0.0
h5403,BE,s2016,solar,avaConv,0.0
h5404,BE,s2016,solar,avaConv,0.0
h5405,BE,s2016,solar,avaConv,0.00460081232408343
h5406,BE,s2016,solar,avaConv,0.0675427451081033
h5407,BE,s2016,solar,avaConv,0.168576822174875
h5408,BE,s2016,solar,avaConv,0.301099371367993
h5409,BE,s2016,solar,avaConv,0.473089993554534
h5410,BE,s2016,solar,avaConv,0.626809358308943
h5411,BE,s2016,solar,avaConv,0.691875182983221
h5412,BE,s2016,solar,avaConv,0.688729557559895
h5413,BE,s2016,solar,avaConv,0.581684803672488
h5414,BE,s2016,solar,avaConv,0.615985234970304
h5415,BE,s2016,solar,avaConv,0.504142811213293
h5416,BE,s2016,solar,avaConv,0.36625412280025
h5417,BE,s2016,solar,avaConv,0.209336015021342
h5418,BE,s2016,solar,avaConv,0.0986901770495555
h5419,BE,s2016,solar,avaConv,0.0204227586608771
h5420,BE,s2016,solar,avaConv,-5.26135385658048e-7
h5421,BE,s2016,solar,avaConv,0.0
h5422,BE,s2016,solar,avaConv,0.0
h5423,BE,s2016,solar,avaConv,0.0
h5424,BE,s2016,solar,avaConv,0.0
h5425,BE,s2016,solar,avaConv,0.0
h5426,BE,s2016,solar,avaConv,0.0
h5427,BE,s2016,solar,avaConv,0.0
h5428,BE,s2016,solar,avaConv,0.0
h5429,BE,s2016,solar,avaConv,0.00577734860835311
h5430,BE,s2016,solar,avaConv,0.0990232465768216
h5431,BE,s2016,solar,avaConv,0.255966632491147
h5432,BE,s2016,solar,avaConv,0.421231675129941
h5433,BE,s2016,solar,avaConv,0.570096218110804
h5434,BE,s2016,solar,avaConv,0.688006133237459
h5435,BE,s2016,solar,avaConv,0.765481053361364
h5436,BE,s2016,solar,avaConv,0.797071544047123
h5437,BE,s2016,solar,avaConv,0.782018269026102
h5438,BE,s2016,solar,avaConv,0.719315728983228
h5439,BE,s2016,solar,avaConv,0.616000758238996
h5440,BE,s2016,solar,avaConv,0.479548763381375
h5441,BE,s2016,solar,avaConv,0.320609833534017
h5442,BE,s2016,solar,avaConv,0.158250745224679
h5443,BE,s2016,solar,avaConv,0.0282971602638814
h5444,BE,s2016,solar,avaConv,-2.8420380158039e-8
h5445,BE,s2016,solar,avaConv,0.0
h5446,BE,s2016,solar,avaConv,0.0
h5447,BE,s2016,solar,avaConv,0.0
h5448,BE,s2016,solar,avaConv,0.0
h5449,BE,s2016,solar,avaConv,0.0
h5450,BE,s2016,solar,avaConv,0.0
h5451,BE,s2016,solar,avaConv,0.0
h5452,BE,s2016,solar,avaConv,0.0
h5453,BE,s2016,solar,avaConv,0.00501485204245029
h5454,BE,s2016,solar,avaConv,0.0889297614096966
h5455,BE,s2016,solar,avaConv,0.229852596647838
h5456,BE,s2016,solar,avaConv,0.373844192841432
h5457,BE,s2016,solar,avaConv,0.514545818419761
h5458,BE,s2016,solar,avaConv,0.625483564592397
h5459,BE,s2016,solar,avaConv,0.714233779170884
h5460,BE,s2016,solar,avaConv,0.759547953376567
