timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4732,DE,s2014,electricity,dem,46.8642982898289
h4733,DE,s2014,electricity,dem,52.7240626340913
h4734,DE,s2014,electricity,dem,58.059904847206
h4735,DE,s2014,electricity,dem,61.4246978799929
h4736,DE,s2014,electricity,dem,63.1277347652388
h4737,DE,s2014,electricity,dem,64.9467347652388
h4738,DE,s2014,electricity,dem,66.4617573062224
h4739,DE,s2014,electricity,dem,66.01355443737
h4740,DE,s2014,electricity,dem,64.9478474701568
h4741,DE,s2014,electricity,dem,63.6355441914683
h4742,DE,s2014,electricity,dem,62.6819888635994
h4743,DE,s2014,electricity,dem,61.5811138635995
h4744,DE,s2014,electricity,dem,61.280648699665
h4745,DE,s2014,electricity,dem,60.9330687816322
h4746,DE,s2014,electricity,dem,60.0649437816323
h4747,DE,s2014,electricity,dem,57.7485974701568
h4748,DE,s2014,electricity,dem,55.659292142288
h4749,DE,s2014,electricity,dem,53.8927224701568
h4750,DE,s2014,electricity,dem,50.1037655029437
h4751,DE,s2014,electricity,dem,47.1129560767142
h4752,DE,s2014,electricity,dem,45.2865400931077
h4753,DE,s2014,electricity,dem,45.0369650969552
h4754,DE,s2014,electricity,dem,44.9530819002339
h4755,DE,s2014,electricity,dem,45.6013769822011
h4756,DE,s2014,electricity,dem,47.540801162529
h4757,DE,s2014,electricity,dem,53.4005655067913
h4758,DE,s2014,electricity,dem,58.736407719906
h4759,DE,s2014,electricity,dem,62.1012007526929
h4760,DE,s2014,electricity,dem,63.8042376379388
h4761,DE,s2014,electricity,dem,65.6232376379388
h4762,DE,s2014,electricity,dem,67.1382601789224
h4763,DE,s2014,electricity,dem,66.6900573100699
h4764,DE,s2014,electricity,dem,65.6243503428568
h4765,DE,s2014,electricity,dem,64.3120470641683
h4766,DE,s2014,electricity,dem,63.3584917362995
h4767,DE,s2014,electricity,dem,62.2576167362995
h4768,DE,s2014,electricity,dem,61.957151572365
h4769,DE,s2014,electricity,dem,61.6095716543322
h4770,DE,s2014,electricity,dem,60.7414466543323
h4771,DE,s2014,electricity,dem,58.4251003428568
h4772,DE,s2014,electricity,dem,56.335795014988
h4773,DE,s2014,electricity,dem,54.5692253428569
h4774,DE,s2014,electricity,dem,50.7802683756437
h4775,DE,s2014,electricity,dem,47.7894589494142
h4776,DE,s2014,electricity,dem,45.9630429658076
h4777,DE,s2014,electricity,dem,38.7557139625552
h4778,DE,s2014,electricity,dem,38.6718307658339
h4779,DE,s2014,electricity,dem,39.3201258478011
h4780,DE,s2014,electricity,dem,41.259550028129
h4781,DE,s2014,electricity,dem,47.1193143723913
h4782,DE,s2014,electricity,dem,52.455156585506
h4783,DE,s2014,electricity,dem,55.8199496182929
h4784,DE,s2014,electricity,dem,57.5229865035388
h4785,DE,s2014,electricity,dem,59.3419865035388
h4786,DE,s2014,electricity,dem,60.8570090445224
h4787,DE,s2014,electricity,dem,60.4088061756699
h4788,DE,s2014,electricity,dem,59.3430992084568
h4789,DE,s2014,electricity,dem,58.0307959297683
h4790,DE,s2014,electricity,dem,57.0772406018995
h4791,DE,s2014,electricity,dem,55.9763656018995
h4792,DE,s2014,electricity,dem,55.675900437965
h4793,DE,s2014,electricity,dem,55.3283205199322
h4794,DE,s2014,electricity,dem,54.4601955199323
h4795,DE,s2014,electricity,dem,52.1438492084569
h4796,DE,s2014,electricity,dem,50.054543880588
h4797,DE,s2014,electricity,dem,48.2879742084569
h4798,DE,s2014,electricity,dem,44.4990172412437
h4799,DE,s2014,electricity,dem,41.5082078150142
h4800,DE,s2014,electricity,dem,39.6817918314077
h4801,DE,s2014,electricity,dem,33.0242526043552
h4802,DE,s2014,electricity,dem,32.9403694076339
h4803,DE,s2014,electricity,dem,33.5886644896011
h4804,DE,s2014,electricity,dem,35.528088669929
h4805,DE,s2014,electricity,dem,41.3878530141913
h4806,DE,s2014,electricity,dem,46.723695227306
h4807,DE,s2014,electricity,dem,50.0884882600929
h4808,DE,s2014,electricity,dem,51.7915251453388
h4809,DE,s2014,electricity,dem,53.6105251453388
h4810,DE,s2014,electricity,dem,55.1255476863224
h4811,DE,s2014,electricity,dem,54.6773448174699
h4812,DE,s2014,electricity,dem,53.6116378502568
h4813,DE,s2014,electricity,dem,52.2993345715683
h4814,DE,s2014,electricity,dem,51.3457792436995
h4815,DE,s2014,electricity,dem,50.2449042436995
h4816,DE,s2014,electricity,dem,49.944439079765
h4817,DE,s2014,electricity,dem,49.5968591617322
h4818,DE,s2014,electricity,dem,48.7287341617323
h4819,DE,s2014,electricity,dem,46.4123878502568
h4820,DE,s2014,electricity,dem,44.323082522388
h4821,DE,s2014,electricity,dem,42.5565128502568
h4822,DE,s2014,electricity,dem,38.7675558830437
h4823,DE,s2014,electricity,dem,35.7767464568142
h4824,DE,s2014,electricity,dem,33.9503304732077
h4825,DE,s2014,electricity,dem,42.6015654827552
h4826,DE,s2014,electricity,dem,42.5176822860339
h4827,DE,s2014,electricity,dem,43.1659773680011
h4828,DE,s2014,electricity,dem,45.105401548329
h4829,DE,s2014,electricity,dem,50.9651658925913
h4830,DE,s2014,electricity,dem,56.301008105706
h4831,DE,s2014,electricity,dem,59.6658011384929
h4832,DE,s2014,electricity,dem,61.3688380237388
h4833,DE,s2014,electricity,dem,63.1878380237388
h4834,DE,s2014,electricity,dem,64.7028605647224
h4835,DE,s2014,electricity,dem,64.25465769587
h4836,DE,s2014,electricity,dem,63.1889507286568
h4837,DE,s2014,electricity,dem,61.8766474499683
h4838,DE,s2014,electricity,dem,60.9230921220995
h4839,DE,s2014,electricity,dem,59.8222171220995
h4840,DE,s2014,electricity,dem,59.521751958165
h4841,DE,s2014,electricity,dem,59.1741720401322
h4842,DE,s2014,electricity,dem,58.3060470401323
h4843,DE,s2014,electricity,dem,55.9897007286569
h4844,DE,s2014,electricity,dem,53.900395400788
h4845,DE,s2014,electricity,dem,52.1338257286569
h4846,DE,s2014,electricity,dem,48.3448687614437
h4847,DE,s2014,electricity,dem,45.3540593352142
h4848,DE,s2014,electricity,dem,43.5276433516077
h4849,DE,s2014,electricity,dem,44.3604622242552
h4850,DE,s2014,electricity,dem,44.2765790275339
h4851,DE,s2014,electricity,dem,44.9248741095011
h4852,DE,s2014,electricity,dem,46.8642982898289
h4853,DE,s2014,electricity,dem,52.7240626340913
h4854,DE,s2014,electricity,dem,58.059904847206
h4855,DE,s2014,electricity,dem,61.4246978799929
h4856,DE,s2014,electricity,dem,63.1277347652388
h4857,DE,s2014,electricity,dem,64.9467347652388
h4858,DE,s2014,electricity,dem,66.4617573062224
h4859,DE,s2014,electricity,dem,66.01355443737
h4860,DE,s2014,electricity,dem,64.9478474701568
h4861,DE,s2014,electricity,dem,63.6355441914683
h4862,DE,s2014,electricity,dem,62.6819888635994
h4863,DE,s2014,electricity,dem,61.5811138635995
h4864,DE,s2014,electricity,dem,61.280648699665
h4865,DE,s2014,electricity,dem,60.9330687816322
h4866,DE,s2014,electricity,dem,60.0649437816323
h4867,DE,s2014,electricity,dem,57.7485974701568
h4868,DE,s2014,electricity,dem,55.659292142288
h4869,DE,s2014,electricity,dem,53.8927224701568
h4870,DE,s2014,electricity,dem,50.1037655029437
h4871,DE,s2014,electricity,dem,47.1129560767142
h4872,DE,s2014,electricity,dem,45.2865400931077
h4873,DE,s2014,electricity,dem,44.8179948256552
h4874,DE,s2014,electricity,dem,44.7341116289339
h4875,DE,s2014,electricity,dem,45.3824067109011
h4876,DE,s2014,electricity,dem,47.321830891229
h4877,DE,s2014,electricity,dem,53.1815952354913
h4878,DE,s2014,electricity,dem,58.517437448606
h4879,DE,s2014,electricity,dem,61.8822304813929
h4880,DE,s2014,electricity,dem,63.5852673666388
h4881,DE,s2014,electricity,dem,65.4042673666388
h4882,DE,s2014,electricity,dem,66.9192899076224
h4883,DE,s2014,electricity,dem,66.47108703877
h4884,DE,s2014,electricity,dem,65.4053800715568
h4885,DE,s2014,electricity,dem,64.0930767928683
h4886,DE,s2014,electricity,dem,63.1395214649995
h4887,DE,s2014,electricity,dem,62.0386464649995
h4888,DE,s2014,electricity,dem,61.738181301065
h4889,DE,s2014,electricity,dem,61.3906013830322
h4890,DE,s2014,electricity,dem,60.5224763830323
h4891,DE,s2014,electricity,dem,58.2061300715569
h4892,DE,s2014,electricity,dem,56.116824743688
h4893,DE,s2014,electricity,dem,54.3502550715569
h4894,DE,s2014,electricity,dem,50.5612981043437
h4895,DE,s2014,electricity,dem,47.5704886781142
h4896,DE,s2014,electricity,dem,45.7440726945077
h4897,DE,s2014,electricity,dem,44.3604622242552
h4898,DE,s2014,electricity,dem,44.2765790275339
h4899,DE,s2014,electricity,dem,44.9248741095011
h4900,DE,s2014,electricity,dem,46.8642982898289
h4901,DE,s2014,electricity,dem,52.7240626340913
h4902,DE,s2014,electricity,dem,58.059904847206
h4903,DE,s2014,electricity,dem,61.4246978799929
h4904,DE,s2014,electricity,dem,63.1277347652388
h4905,DE,s2014,electricity,dem,64.9467347652388
h4906,DE,s2014,electricity,dem,66.4617573062224
h4907,DE,s2014,electricity,dem,66.01355443737
h4908,DE,s2014,electricity,dem,64.9478474701568
h4909,DE,s2014,electricity,dem,63.6355441914683
h4910,DE,s2014,electricity,dem,62.6819888635994
h4911,DE,s2014,electricity,dem,61.5811138635995
h4912,DE,s2014,electricity,dem,61.280648699665
h4913,DE,s2014,electricity,dem,60.9330687816322
h4914,DE,s2014,electricity,dem,60.0649437816323
h4915,DE,s2014,electricity,dem,57.7485974701568
h4916,DE,s2014,electricity,dem,55.659292142288
h4917,DE,s2014,electricity,dem,53.8927224701568
h4918,DE,s2014,electricity,dem,50.1037655029437
h4919,DE,s2014,electricity,dem,47.1129560767142
h4920,DE,s2014,electricity,dem,45.2865400931077
h4921,DE,s2014,electricity,dem,42.9922758175552
h4922,DE,s2014,electricity,dem,42.9083926208339
h4923,DE,s2014,electricity,dem,43.5566877028011
h4924,DE,s2014,electricity,dem,45.496111883129
h4925,DE,s2014,electricity,dem,51.3558762273913
h4926,DE,s2014,electricity,dem,56.691718440506
h4927,DE,s2014,electricity,dem,60.0565114732929
h4928,DE,s2014,electricity,dem,61.7595483585388
h4929,DE,s2014,electricity,dem,63.5785483585388
h4930,DE,s2014,electricity,dem,65.0935708995224
h4931,DE,s2014,electricity,dem,64.64536803067
h4932,DE,s2014,electricity,dem,63.5796610634568
h4933,DE,s2014,electricity,dem,62.2673577847683
h4934,DE,s2014,electricity,dem,61.3138024568995
h4935,DE,s2014,electricity,dem,60.2129274568995
h4936,DE,s2014,electricity,dem,59.912462292965
h4937,DE,s2014,electricity,dem,59.5648823749322
h4938,DE,s2014,electricity,dem,58.6967573749323
h4939,DE,s2014,electricity,dem,56.3804110634569
h4940,DE,s2014,electricity,dem,54.291105735588
h4941,DE,s2014,electricity,dem,52.5245360634569
h4942,DE,s2014,electricity,dem,48.7355790962437
h4943,DE,s2014,electricity,dem,45.7447696700142
h4944,DE,s2014,electricity,dem,43.9183536864077
h4945,DE,s2014,electricity,dem,34.8037294137552
h4946,DE,s2014,electricity,dem,34.7198462170339
h4947,DE,s2014,electricity,dem,35.3681412990011
h4948,DE,s2014,electricity,dem,37.307565479329
h4949,DE,s2014,electricity,dem,43.1673298235913
h4950,DE,s2014,electricity,dem,48.503172036706
h4951,DE,s2014,electricity,dem,51.8679650694929
h4952,DE,s2014,electricity,dem,53.5710019547388
h4953,DE,s2014,electricity,dem,55.3900019547388
h4954,DE,s2014,electricity,dem,56.9050244957224
h4955,DE,s2014,electricity,dem,56.45682162687
h4956,DE,s2014,electricity,dem,55.3911146596568
h4957,DE,s2014,electricity,dem,54.0788113809683
h4958,DE,s2014,electricity,dem,53.1252560530995
h4959,DE,s2014,electricity,dem,52.0243810530995
h4960,DE,s2014,electricity,dem,51.723915889165
h4961,DE,s2014,electricity,dem,51.3763359711322
h4962,DE,s2014,electricity,dem,50.5082109711323
h4963,DE,s2014,electricity,dem,48.1918646596569
h4964,DE,s2014,electricity,dem,46.102559331788
h4965,DE,s2014,electricity,dem,44.3359896596569
h4966,DE,s2014,electricity,dem,40.5470326924437
h4967,DE,s2014,electricity,dem,37.5562232662142
h4968,DE,s2014,electricity,dem,35.7298072826077
h4969,DE,s2014,electricity,dem,31.0340409487552
h4970,DE,s2014,electricity,dem,30.9501577520339
h4971,DE,s2014,electricity,dem,31.5984528340011
h4972,DE,s2014,electricity,dem,33.537877014329
h4973,DE,s2014,electricity,dem,39.3976413585913
h4974,DE,s2014,electricity,dem,44.733483571706
h4975,DE,s2014,electricity,dem,48.0982766044929
h4976,DE,s2014,electricity,dem,49.8013134897388
h4977,DE,s2014,electricity,dem,51.6203134897388
h4978,DE,s2014,electricity,dem,53.1353360307224
h4979,DE,s2014,electricity,dem,52.68713316187
h4980,DE,s2014,electricity,dem,51.6214261946568
h4981,DE,s2014,electricity,dem,50.3091229159683
h4982,DE,s2014,electricity,dem,49.3555675880995
h4983,DE,s2014,electricity,dem,48.2546925880995
h4984,DE,s2014,electricity,dem,47.954227424165
h4985,DE,s2014,electricity,dem,47.6066475061322
h4986,DE,s2014,electricity,dem,46.7385225061323
h4987,DE,s2014,electricity,dem,44.4221761946568
h4988,DE,s2014,electricity,dem,42.332870866788
h4989,DE,s2014,electricity,dem,40.5663011946568
h4990,DE,s2014,electricity,dem,36.7773442274437
h4991,DE,s2014,electricity,dem,33.7865348012142
h4992,DE,s2014,electricity,dem,31.9601188176077
h4993,DE,s2014,electricity,dem,42.6015654827552
h4994,DE,s2014,electricity,dem,42.5176822860339
h4995,DE,s2014,electricity,dem,43.1659773680011
h4996,DE,s2014,electricity,dem,45.105401548329
h4997,DE,s2014,electricity,dem,50.9651658925913
h4998,DE,s2014,electricity,dem,56.301008105706
h4999,DE,s2014,electricity,dem,59.6658011384929
h5000,DE,s2014,electricity,dem,61.3688380237388
h5001,DE,s2014,electricity,dem,63.1878380237388
h5002,DE,s2014,electricity,dem,64.7028605647224
h5003,DE,s2014,electricity,dem,64.25465769587
h5004,DE,s2014,electricity,dem,63.1889507286568
h5005,DE,s2014,electricity,dem,61.8766474499683
h5006,DE,s2014,electricity,dem,60.9230921220995
h5007,DE,s2014,electricity,dem,59.8222171220995
h5008,DE,s2014,electricity,dem,59.521751958165
h5009,DE,s2014,electricity,dem,59.1741720401322
h5010,DE,s2014,electricity,dem,58.3060470401323
h5011,DE,s2014,electricity,dem,55.9897007286569
h5012,DE,s2014,electricity,dem,53.900395400788
h5013,DE,s2014,electricity,dem,52.1338257286569
h5014,DE,s2014,electricity,dem,48.3448687614437
h5015,DE,s2014,electricity,dem,45.3540593352142
h5016,DE,s2014,electricity,dem,43.5276433516077
h5017,DE,s2014,electricity,dem,44.3604622242552
h5018,DE,s2014,electricity,dem,44.2765790275339
h5019,DE,s2014,electricity,dem,44.9248741095011
h5020,DE,s2014,electricity,dem,46.8642982898289
h5021,DE,s2014,electricity,dem,52.7240626340913
h5022,DE,s2014,electricity,dem,58.059904847206
h5023,DE,s2014,electricity,dem,61.4246978799929
h5024,DE,s2014,electricity,dem,63.1277347652388
h5025,DE,s2014,electricity,dem,64.9467347652388
h5026,DE,s2014,electricity,dem,66.4617573062224
h5027,DE,s2014,electricity,dem,66.01355443737
h5028,DE,s2014,electricity,dem,64.9478474701568
h5029,DE,s2014,electricity,dem,63.6355441914683
h5030,DE,s2014,electricity,dem,62.6819888635994
h5031,DE,s2014,electricity,dem,61.5811138635995
h5032,DE,s2014,electricity,dem,61.280648699665
h5033,DE,s2014,electricity,dem,60.9330687816322
h5034,DE,s2014,electricity,dem,60.0649437816323
h5035,DE,s2014,electricity,dem,57.7485974701568
h5036,DE,s2014,electricity,dem,55.659292142288
h5037,DE,s2014,electricity,dem,53.8927224701568
h5038,DE,s2014,electricity,dem,50.1037655029437
h5039,DE,s2014,electricity,dem,47.1129560767142
h5040,DE,s2014,electricity,dem,45.2865400931077
h5041,DE,s2014,electricity,dem,44.8179948256552
h5042,DE,s2014,electricity,dem,44.7341116289339
h5043,DE,s2014,electricity,dem,45.3824067109011
h5044,DE,s2014,electricity,dem,47.321830891229
h5045,DE,s2014,electricity,dem,53.1815952354913
h5046,DE,s2014,electricity,dem,58.517437448606
h5047,DE,s2014,electricity,dem,61.8822304813929
h5048,DE,s2014,electricity,dem,63.5852673666388
h5049,DE,s2014,electricity,dem,65.4042673666388
h5050,DE,s2014,electricity,dem,66.9192899076224
h5051,DE,s2014,electricity,dem,66.47108703877
h5052,DE,s2014,electricity,dem,65.4053800715568
h5053,DE,s2014,electricity,dem,64.0930767928683
h5054,DE,s2014,electricity,dem,63.1395214649995
h5055,DE,s2014,electricity,dem,62.0386464649995
h5056,DE,s2014,electricity,dem,61.738181301065
h5057,DE,s2014,electricity,dem,61.3906013830322
h5058,DE,s2014,electricity,dem,60.5224763830323
h5059,DE,s2014,electricity,dem,58.2061300715569
h5060,DE,s2014,electricity,dem,56.116824743688
h5061,DE,s2014,electricity,dem,54.3502550715569
h5062,DE,s2014,electricity,dem,50.5612981043437
h5063,DE,s2014,electricity,dem,47.5704886781142
h5064,DE,s2014,electricity,dem,45.7440726945077
h5065,DE,s2014,electricity,dem,44.3604622242552
h5066,DE,s2014,electricity,dem,44.2765790275339
h5067,DE,s2014,electricity,dem,44.9248741095011
h5068,DE,s2014,electricity,dem,46.8642982898289
h5069,DE,s2014,electricity,dem,52.7240626340913
h5070,DE,s2014,electricity,dem,58.059904847206
h5071,DE,s2014,electricity,dem,61.4246978799929
h5072,DE,s2014,electricity,dem,63.1277347652388
h5073,DE,s2014,electricity,dem,64.9467347652388
h5074,DE,s2014,electricity,dem,66.4617573062224
h5075,DE,s2014,electricity,dem,66.01355443737
h5076,DE,s2014,electricity,dem,64.9478474701568
h5077,DE,s2014,electricity,dem,63.6355441914683
h5078,DE,s2014,electricity,dem,62.6819888635994
h5079,DE,s2014,electricity,dem,61.5811138635995
h5080,DE,s2014,electricity,dem,61.280648699665
h5081,DE,s2014,electricity,dem,60.9330687816322
h5082,DE,s2014,electricity,dem,60.0649437816323
h5083,DE,s2014,electricity,dem,57.7485974701568
h5084,DE,s2014,electricity,dem,55.659292142288
h5085,DE,s2014,electricity,dem,53.8927224701568
h5086,DE,s2014,electricity,dem,50.1037655029437
h5087,DE,s2014,electricity,dem,47.1129560767142
h5088,DE,s2014,electricity,dem,45.2865400931077
h5089,DE,s2014,electricity,dem,42.9922758175552
h5090,DE,s2014,electricity,dem,42.9083926208339
h5091,DE,s2014,electricity,dem,43.5566877028011
h5092,DE,s2014,electricity,dem,45.496111883129
h5093,DE,s2014,electricity,dem,51.3558762273913
h5094,DE,s2014,electricity,dem,56.691718440506
h5095,DE,s2014,electricity,dem,60.0565114732929
h5096,DE,s2014,electricity,dem,61.7595483585388
h5097,DE,s2014,electricity,dem,63.5785483585388
h5098,DE,s2014,electricity,dem,65.0935708995224
h5099,DE,s2014,electricity,dem,64.64536803067
h5100,DE,s2014,electricity,dem,63.5796610634568
h5101,DE,s2014,electricity,dem,62.2673577847683
h5102,DE,s2014,electricity,dem,61.3138024568995
h5103,DE,s2014,electricity,dem,60.2129274568995
h5104,DE,s2014,electricity,dem,59.912462292965
h5105,DE,s2014,electricity,dem,59.5648823749322
h5106,DE,s2014,electricity,dem,58.6967573749323
h5107,DE,s2014,electricity,dem,56.3804110634569
h5108,DE,s2014,electricity,dem,54.291105735588
h5109,DE,s2014,electricity,dem,52.5245360634569
h5110,DE,s2014,electricity,dem,48.7355790962437
h5111,DE,s2014,electricity,dem,45.7447696700142
h5112,DE,s2014,electricity,dem,43.9183536864077
h5113,DE,s2014,electricity,dem,34.8037294137552
h5114,DE,s2014,electricity,dem,34.7198462170339
h5115,DE,s2014,electricity,dem,35.3681412990011
h5116,DE,s2014,electricity,dem,37.307565479329
h5117,DE,s2014,electricity,dem,43.1673298235913
h5118,DE,s2014,electricity,dem,48.503172036706
h5119,DE,s2014,electricity,dem,51.8679650694929
h5120,DE,s2014,electricity,dem,53.5710019547388
h5121,DE,s2014,electricity,dem,55.3900019547388
h5122,DE,s2014,electricity,dem,56.9050244957224
h5123,DE,s2014,electricity,dem,56.45682162687
h5124,DE,s2014,electricity,dem,55.3911146596568
h5125,DE,s2014,electricity,dem,54.0788113809683
h5126,DE,s2014,electricity,dem,53.1252560530995
h5127,DE,s2014,electricity,dem,52.0243810530995
h5128,DE,s2014,electricity,dem,51.723915889165
h5129,DE,s2014,electricity,dem,51.3763359711322
h5130,DE,s2014,electricity,dem,50.5082109711323
h5131,DE,s2014,electricity,dem,48.1918646596569
h5132,DE,s2014,electricity,dem,46.102559331788
h5133,DE,s2014,electricity,dem,44.3359896596569
h5134,DE,s2014,electricity,dem,40.5470326924437
h5135,DE,s2014,electricity,dem,37.5562232662142
h5136,DE,s2014,electricity,dem,35.7298072826077
h5137,DE,s2014,electricity,dem,31.0299136888728
h5138,DE,s2014,electricity,dem,30.9447813184339
h5139,DE,s2014,electricity,dem,31.5950829941346
h5140,DE,s2014,electricity,dem,33.541511983426
h5141,DE,s2014,electricity,dem,39.3880693439495
h5142,DE,s2014,electricity,dem,44.718923207646
h5143,DE,s2014,electricity,dem,48.0863016945577
h5144,DE,s2014,electricity,dem,49.7897751543673
h5145,DE,s2014,electricity,dem,51.6035083808348
h5146,DE,s2014,electricity,dem,53.1158166502689
h5147,DE,s2014,electricity,dem,52.6735254683546
h5148,DE,s2014,electricity,dem,51.6096787602637
h5149,DE,s2014,electricity,dem,50.2978515028602
h5150,DE,s2014,electricity,dem,49.3417610084128
h5151,DE,s2014,electricity,dem,48.2434943009829
h5152,DE,s2014,electricity,dem,47.9512979597613
h5153,DE,s2014,electricity,dem,47.6277331957475
h5154,DE,s2014,electricity,dem,46.7758412900098
h5155,DE,s2014,electricity,dem,44.4664227449279
h5156,DE,s2014,electricity,dem,42.361886652913
h5157,DE,s2014,electricity,dem,40.5718735976513
h5158,DE,s2014,electricity,dem,36.7882857142563
h5159,DE,s2014,electricity,dem,33.7937584799887
h5160,DE,s2014,electricity,dem,31.9624839889786
h5161,DE,s2014,electricity,dem,42.5933109629905
h5162,DE,s2014,electricity,dem,42.506929418834
h5163,DE,s2014,electricity,dem,43.1592376882681
h5164,DE,s2014,electricity,dem,45.112671486523
h5165,DE,s2014,electricity,dem,50.9460218633078
h5166,DE,s2014,electricity,dem,56.271887377586
h5167,DE,s2014,electricity,dem,59.6418513186225
h5168,DE,s2014,electricity,dem,61.3457613529958
h5169,DE,s2014,electricity,dem,63.1542278059308
h5170,DE,s2014,electricity,dem,64.6638218038155
h5171,DE,s2014,electricity,dem,64.2274423088393
h5172,DE,s2014,electricity,dem,63.1654558598705
h5173,DE,s2014,electricity,dem,61.8541046237521
h5174,DE,s2014,electricity,dem,60.8954789627261
h5175,DE,s2014,electricity,dem,59.7998205478663
h5176,DE,s2014,electricity,dem,59.5158930293575
h5177,DE,s2014,electricity,dem,59.2163434193628
h5178,DE,s2014,electricity,dem,58.3806846078874
h5179,DE,s2014,electricity,dem,56.0781938291989
h5180,DE,s2014,electricity,dem,53.9584269730381
h5181,DE,s2014,electricity,dem,52.1449705346458
h5182,DE,s2014,electricity,dem,48.3667517350688
h5183,DE,s2014,electricity,dem,45.3685066927631
h5184,DE,s2014,electricity,dem,43.5323736943496
h5185,DE,s2014,electricity,dem,44.3480804446082
h5186,DE,s2014,electricity,dem,44.260449726734
h5187,DE,s2014,electricity,dem,44.9147645899017
h5188,DE,s2014,electricity,dem,46.8752031971201
h5189,DE,s2014,electricity,dem,52.6953465901661
h5190,DE,s2014,electricity,dem,58.0162237550259
h5191,DE,s2014,electricity,dem,61.3887731501873
h5192,DE,s2014,electricity,dem,63.0931197591243
h5193,DE,s2014,electricity,dem,64.8963194385267
h5194,DE,s2014,electricity,dem,66.403199164862
h5195,DE,s2014,electricity,dem,65.972731356824
h5196,DE,s2014,electricity,dem,64.9126051669773
h5197,DE,s2014,electricity,dem,63.6017299521439
h5198,DE,s2014,electricity,dem,62.6405691245394
h5199,DE,s2014,electricity,dem,61.5475190022497
h5200,DE,s2014,electricity,dem,61.2718603064538
h5201,DE,s2014,electricity,dem,60.9963258504781
h5202,DE,s2014,electricity,dem,60.176900133265
h5203,DE,s2014,electricity,dem,57.8813371209699
h5204,DE,s2014,electricity,dem,55.7463395006632
h5205,DE,s2014,electricity,dem,53.9094396791402
h5206,DE,s2014,electricity,dem,50.1365899633813
h5207,DE,s2014,electricity,dem,47.1346271130376
h5208,DE,s2014,electricity,dem,45.2936356072206
h5209,DE,s2014,electricity,dem,44.8014857861258
h5210,DE,s2014,electricity,dem,44.7126058945341
h5211,DE,s2014,electricity,dem,45.3689273514352
h5212,DE,s2014,electricity,dem,47.3363707676171
h5213,DE,s2014,electricity,dem,53.1433071769244
h5214,DE,s2014,electricity,dem,58.4591959923659
h5215,DE,s2014,electricity,dem,61.834330841652
h5216,DE,s2014,electricity,dem,63.5391140251528
h5217,DE,s2014,electricity,dem,65.3370469310227
h5218,DE,s2014,electricity,dem,66.8412123858085
h5219,DE,s2014,electricity,dem,66.4166562647086
h5220,DE,s2014,electricity,dem,65.3583903339841
h5221,DE,s2014,electricity,dem,64.0479911404358
h5222,DE,s2014,electricity,dem,63.0842951462528
h5223,DE,s2014,electricity,dem,61.9938533165331
h5224,DE,s2014,electricity,dem,61.72646344345
h5225,DE,s2014,electricity,dem,61.4749441414934
h5226,DE,s2014,electricity,dem,60.6717515185426
h5227,DE,s2014,electricity,dem,58.3831162726409
h5228,DE,s2014,electricity,dem,56.2328878881882
h5229,DE,s2014,electricity,dem,54.3725446835346
h5230,DE,s2014,electricity,dem,50.6050640515938
h5231,DE,s2014,electricity,dem,47.5993833932121
h5232,DE,s2014,electricity,dem,45.7535333799915
h5233,DE,s2014,electricity,dem,44.3398259248435
h5234,DE,s2014,electricity,dem,44.2496968595341
h5235,DE,s2014,electricity,dem,44.9080249101687
h5236,DE,s2014,electricity,dem,46.8824731353142
h5237,DE,s2014,electricity,dem,52.6762025608826
h5238,DE,s2014,electricity,dem,57.9871030269059
h5239,DE,s2014,electricity,dem,61.3648233303168
h5240,DE,s2014,electricity,dem,63.0700430883813
h5241,DE,s2014,electricity,dem,64.8627092207187
h5242,DE,s2014,electricity,dem,66.3641604039551
h5243,DE,s2014,electricity,dem,65.9455159697933
h5244,DE,s2014,electricity,dem,64.8891102981909
h5245,DE,s2014,electricity,dem,63.5791871259276
h5246,DE,s2014,electricity,dem,62.6129559651661
h5247,DE,s2014,electricity,dem,61.5251224280164
h5248,DE,s2014,electricity,dem,61.2660013776462
h5249,DE,s2014,electricity,dem,61.0384972297087
h5250,DE,s2014,electricity,dem,60.2515377010201
h5251,DE,s2014,electricity,dem,57.969830221512
h5252,DE,s2014,electricity,dem,55.8043710729133
h5253,DE,s2014,electricity,dem,53.9205844851291
h5254,DE,s2014,electricity,dem,50.1584729370064
h5255,DE,s2014,electricity,dem,47.1490744705865
h5256,DE,s2014,electricity,dem,45.2983659499625
h5257,DE,s2014,electricity,dem,42.9675122582612
h5258,DE,s2014,electricity,dem,42.8761340192342
h5259,DE,s2014,electricity,dem,43.5364686636023
h5260,DE,s2014,electricity,dem,45.5179216977112
h5261,DE,s2014,electricity,dem,51.2984441395409
h5262,DE,s2014,electricity,dem,56.6043562561459
h5263,DE,s2014,electricity,dem,59.9846620136816
h5264,DE,s2014,electricity,dem,61.6903183463098
h5265,DE,s2014,electricity,dem,63.4777177051147
h5266,DE,s2014,electricity,dem,64.9764546168016
h5267,DE,s2014,electricity,dem,64.5637218695779
h5268,DE,s2014,electricity,dem,63.5091764570978
h5269,DE,s2014,electricity,dem,62.1997293061195
h5270,DE,s2014,electricity,dem,61.2309629787794
h5271,DE,s2014,electricity,dem,60.1457377341998
