timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7353,NL,s2013,electricity,dem,12.8020850435244
h7354,NL,s2013,electricity,dem,12.8111556541671
h7355,NL,s2013,electricity,dem,12.6824999607727
h7356,NL,s2013,electricity,dem,12.6134051195351
h7357,NL,s2013,electricity,dem,12.5506194909649
h7358,NL,s2013,electricity,dem,12.5133460993644
h7359,NL,s2013,electricity,dem,12.6121081663561
h7360,NL,s2013,electricity,dem,12.959893330029
h7361,NL,s2013,electricity,dem,13.1138300073786
h7362,NL,s2013,electricity,dem,12.9666796392381
h7363,NL,s2013,electricity,dem,12.6766701981899
h7364,NL,s2013,electricity,dem,12.1117975168655
h7365,NL,s2013,electricity,dem,11.2702460135037
h7366,NL,s2013,electricity,dem,10.3899093994963
h7367,NL,s2013,electricity,dem,9.50817461398832
h7368,NL,s2013,electricity,dem,8.85385520772035
h7369,NL,s2013,electricity,dem,10.7661736687968
h7370,NL,s2013,electricity,dem,10.6028574290972
h7371,NL,s2013,electricity,dem,10.575696009475
h7372,NL,s2013,electricity,dem,10.8051630411709
h7373,NL,s2013,electricity,dem,11.5827582797504
h7374,NL,s2013,electricity,dem,12.9265195337165
h7375,NL,s2013,electricity,dem,14.2004306444362
h7376,NL,s2013,electricity,dem,14.8794682290257
h7377,NL,s2013,electricity,dem,15.0909976942557
h7378,NL,s2013,electricity,dem,15.1029996143181
h7379,NL,s2013,electricity,dem,14.9765944553741
h7380,NL,s2013,electricity,dem,14.9060152058128
h7381,NL,s2013,electricity,dem,14.8435719064
h7382,NL,s2013,electricity,dem,14.8054809788354
h7383,NL,s2013,electricity,dem,14.9024796121098
h7384,NL,s2013,electricity,dem,15.2499201649963
h7385,NL,s2013,electricity,dem,15.4141540744633
h7386,NL,s2013,electricity,dem,15.2648993214328
h7387,NL,s2013,electricity,dem,14.9710265533032
h7388,NL,s2013,electricity,dem,14.4026355641034
h7389,NL,s2013,electricity,dem,13.5594215262738
h7390,NL,s2013,electricity,dem,12.676842834771
h7391,NL,s2013,electricity,dem,11.7944004925746
h7392,NL,s2013,electricity,dem,11.137449047107
h7393,NL,s2013,electricity,dem,11.1816243269899
h7394,NL,s2013,electricity,dem,11.0156108024724
h7395,NL,s2013,electricity,dem,10.9867637457084
h7396,NL,s2013,electricity,dem,11.2130555120132
h7397,NL,s2013,electricity,dem,11.9842371415947
h7398,NL,s2013,electricity,dem,13.3250871878665
h7399,NL,s2013,electricity,dem,14.6080147753834
h7400,NL,s2013,electricity,dem,15.2969641368033
h7401,NL,s2013,electricity,dem,15.5150058144871
h7402,NL,s2013,electricity,dem,15.5299390439691
h7403,NL,s2013,electricity,dem,15.4057844194754
h7404,NL,s2013,electricity,dem,15.3337207615905
h7405,NL,s2013,electricity,dem,15.2716197913352
h7406,NL,s2013,electricity,dem,15.2327113278064
h7407,NL,s2013,electricity,dem,15.3279465273636
h7408,NL,s2013,electricity,dem,15.6750424694635
h7409,NL,s2013,electricity,dem,15.849573611048
h7410,NL,s2013,electricity,dem,15.6982144731275
h7411,NL,s2013,electricity,dem,15.4004783779165
h7412,NL,s2013,electricity,dem,14.8285690808413
h7413,NL,s2013,electricity,dem,13.9836925085439
h7414,NL,s2013,electricity,dem,13.0988717395456
h7415,NL,s2013,electricity,dem,12.2157218406608
h7416,NL,s2013,electricity,dem,11.5561383559937
h7417,NL,s2013,electricity,dem,10.819834872083
h7418,NL,s2013,electricity,dem,10.6511240627476
h7419,NL,s2013,electricity,dem,10.6205913688418
h7420,NL,s2013,electricity,dem,10.8437078697556
h7421,NL,s2013,electricity,dem,11.608475890339
h7422,NL,s2013,electricity,dem,12.9464147289164
h7423,NL,s2013,electricity,dem,14.2383587932306
h7424,NL,s2013,electricity,dem,14.9372199314809
h7425,NL,s2013,electricity,dem,15.1617738216184
h7426,NL,s2013,electricity,dem,15.1796383605202
h7427,NL,s2013,electricity,dem,15.0577342704768
h7428,NL,s2013,electricity,dem,14.9841862042682
h7429,NL,s2013,electricity,dem,14.9224275631704
h7430,NL,s2013,electricity,dem,14.8827015636774
h7431,NL,s2013,electricity,dem,14.9761733295173
h7432,NL,s2013,electricity,dem,15.3229246608308
h7433,NL,s2013,electricity,dem,15.5077530345327
h7434,NL,s2013,electricity,dem,15.3542895117222
h7435,NL,s2013,electricity,dem,15.0526900894298
h7436,NL,s2013,electricity,dem,14.4772624844792
h7437,NL,s2013,electricity,dem,13.6307233777141
h7438,NL,s2013,electricity,dem,12.7436605312203
h7439,NL,s2013,electricity,dem,11.859803075647
h7440,NL,s2013,electricity,dem,11.1975875517804
h7441,NL,s2013,electricity,dem,10.7013932258761
h7442,NL,s2013,electricity,dem,10.5299851317228
h7443,NL,s2013,electricity,dem,10.4977668006752
h7444,NL,s2013,electricity,dem,10.717708036198
h7445,NL,s2013,electricity,dem,11.4760624477833
h7446,NL,s2013,electricity,dem,12.8110900786664
h7447,NL,s2013,electricity,dem,14.1120506197778
h7448,NL,s2013,electricity,dem,14.8208235348585
h7449,NL,s2013,electricity,dem,15.0518896374497
h7450,NL,s2013,electricity,dem,15.0726854857712
h7451,NL,s2013,electricity,dem,14.9530319301782
h7452,NL,s2013,electricity,dem,14.8779994556458
h7453,NL,s2013,electricity,dem,14.8165831437055
h7454,NL,s2013,electricity,dem,14.7760396082484
h7455,NL,s2013,electricity,dem,14.867747940371
h7456,NL,s2013,electricity,dem,15.214154660898
h7457,NL,s2013,electricity,dem,15.4092802667174
h7458,NL,s2013,electricity,dem,15.2537123590169
h7459,NL,s2013,electricity,dem,14.9482496096431
h7460,NL,s2013,electricity,dem,14.3693036968171
h7461,NL,s2013,electricity,dem,13.5211020555842
h7462,NL,s2013,electricity,dem,12.6317971315949
h7463,NL,s2013,electricity,dem,11.7472321193333
h7464,NL,s2013,electricity,dem,11.082384556267
h7465,NL,s2013,electricity,dem,10.8982887977692
h7466,NL,s2013,electricity,dem,10.724183418798
h7467,NL,s2013,electricity,dem,10.6902794506086
h7468,NL,s2013,electricity,dem,10.9070454207404
h7469,NL,s2013,electricity,dem,11.6589862233275
h7470,NL,s2013,electricity,dem,12.9911026465163
h7471,NL,s2013,electricity,dem,14.301079664425
h7472,NL,s2013,electricity,dem,15.0197643563361
h7473,NL,s2013,electricity,dem,15.2573426713811
h7474,NL,s2013,electricity,dem,15.2810698291222
h7475,NL,s2013,electricity,dem,15.1636668079795
h7476,NL,s2013,electricity,dem,15.0871499251235
h7477,NL,s2013,electricity,dem,15.0260759423407
h7478,NL,s2013,electricity,dem,14.9847148709194
h7479,NL,s2013,electricity,dem,15.0746597693248
h7480,NL,s2013,electricity,dem,15.4207218790653
h7481,NL,s2013,electricity,dem,15.626144717002
h7482,NL,s2013,electricity,dem,15.4684724244116
h7483,NL,s2013,electricity,dem,15.1591463479564
h7484,NL,s2013,electricity,dem,14.5766821272551
h7485,NL,s2013,electricity,dem,13.7268179515544
h7486,NL,s2013,electricity,dem,12.8352709500696
h7487,NL,s2013,electricity,dem,11.9499983811195
h7488,NL,s2013,electricity,dem,11.2825187788537
h7489,NL,s2013,electricity,dem,9.30022969236234
h7490,NL,s2013,electricity,dem,9.12342702857319
h7491,NL,s2013,electricity,dem,9.08783742324199
h7492,NL,s2013,electricity,dem,9.30142812798277
h7493,NL,s2013,electricity,dem,10.0469553215718
h7494,NL,s2013,electricity,dem,11.3761605370663
h7495,NL,s2013,electricity,dem,12.6951540317723
h7496,NL,s2013,electricity,dem,13.4237505005137
h7497,NL,s2013,electricity,dem,13.6678410280124
h7498,NL,s2013,electricity,dem,13.6944994951732
h7499,NL,s2013,electricity,dem,13.5793470084809
h7500,NL,s2013,electricity,dem,13.5013457173012
h7501,NL,s2013,electricity,dem,13.4406140636759
h7502,NL,s2013,electricity,dem,13.3984354562904
h7503,NL,s2013,electricity,dem,13.4866169209785
h7504,NL,s2013,electricity,dem,13.8323344199325
h7505,NL,s2013,electricity,dem,14.0480544899867
h7506,NL,s2013,electricity,dem,13.8882778125063
h7507,NL,s2013,electricity,dem,13.5750884089696
h7508,NL,s2013,electricity,dem,12.989105880393
h7509,NL,s2013,electricity,dem,12.1375791702245
h7510,NL,s2013,electricity,dem,11.2437900912443
h7511,NL,s2013,electricity,dem,10.3578099656058
h7512,NL,s2013,electricity,dem,9.6876983241404
h7513,NL,s2013,electricity,dem,8.85954788445545
h7514,NL,s2013,electricity,dem,8.68004793584839
h7515,NL,s2013,electricity,dem,8.64277269337538
h7516,NL,s2013,electricity,dem,8.85318813272516
h7517,NL,s2013,electricity,dem,9.59230171731613
h7518,NL,s2013,electricity,dem,10.9185957251162
h7519,NL,s2013,electricity,dem,12.2466056966195
h7520,NL,s2013,electricity,dem,12.9851139421913
h7521,NL,s2013,electricity,dem,13.2357166821437
h7522,NL,s2013,electricity,dem,13.2653064587243
h7523,NL,s2013,electricity,dem,13.1524045064823
h7524,NL,s2013,electricity,dem,13.0729188069789
h7525,NL,s2013,electricity,dem,13.012529482511
h7526,NL,s2013,electricity,dem,12.9695333391614
h7527,NL,s2013,electricity,dem,13.0559513701322
h7528,NL,s2013,electricity,dem,13.4013242582997
h7529,NL,s2013,electricity,dem,13.6273415604714
h7530,NL,s2013,electricity,dem,13.4654604981011
h7531,NL,s2013,electricity,dem,13.1484077674829
h7532,NL,s2013,electricity,dem,12.5589069310309
h7533,NL,s2013,electricity,dem,11.7057176863946
h7534,NL,s2013,electricity,dem,10.8096865299189
h7535,NL,s2013,electricity,dem,9.92299884759199
h7536,NL,s2013,electricity,dem,9.25025516692707
h7537,NL,s2013,electricity,dem,11.0251568976486
h7538,NL,s2013,electricity,dem,10.8429596642236
h7539,NL,s2013,electricity,dem,10.8039987846088
h7540,NL,s2013,electricity,dem,11.0112389585675
h7541,NL,s2013,electricity,dem,11.7439389341604
h7542,NL,s2013,electricity,dem,13.0673217342662
h7543,NL,s2013,electricity,dem,14.4043481825667
h7544,NL,s2013,electricity,dem,15.1527682049689
h7545,NL,s2013,electricity,dem,15.4098831573751
h7546,NL,s2013,electricity,dem,15.4424042433753
h7547,NL,s2013,electricity,dem,15.3317528255837
h7548,NL,s2013,electricity,dem,15.2507827177565
h7549,NL,s2013,electricity,dem,15.1907357224462
h7550,NL,s2013,electricity,dem,15.1469220431324
h7551,NL,s2013,electricity,dem,15.231576640386
h7552,NL,s2013,electricity,dem,15.576604917767
h7553,NL,s2013,electricity,dem,15.8129194520561
h7554,NL,s2013,electricity,dem,15.6489340047958
h7555,NL,s2013,electricity,dem,15.3280179470962
h7556,NL,s2013,electricity,dem,14.7349988027688
h7557,NL,s2013,electricity,dem,13.8801470236648
h7558,NL,s2013,electricity,dem,12.9818737896936
h7559,NL,s2013,electricity,dem,12.0944785506782
h7560,NL,s2013,electricity,dem,11.4191028308138
h7561,NL,s2013,electricity,dem,11.1484068310417
h7562,NL,s2013,electricity,dem,10.9635123127988
h7563,NL,s2013,electricity,dem,10.9228657960422
h7564,NL,s2013,electricity,dem,11.1269307046099
h7565,NL,s2013,electricity,dem,11.8532170712047
h7566,NL,s2013,electricity,dem,13.1736886636161
h7567,NL,s2013,electricity,dem,14.5197315887139
h7568,NL,s2013,electricity,dem,15.2780633879465
h7569,NL,s2013,electricity,dem,15.5416905528064
h7570,NL,s2013,electricity,dem,15.5771429482263
h7571,NL,s2013,electricity,dem,15.468742064885
h7572,NL,s2013,electricity,dem,15.3862875487342
h7573,NL,s2013,electricity,dem,15.3265828825813
h7574,NL,s2013,electricity,dem,15.2819516673034
h7575,NL,s2013,electricity,dem,15.3648428308397
h7576,NL,s2013,electricity,dem,15.7095264974342
h7577,NL,s2013,electricity,dem,15.9561382638408
h7578,NL,s2013,electricity,dem,15.7900484316905
h7579,NL,s2013,electricity,dem,15.4652690469095
h7580,NL,s2013,electricity,dem,14.8687315947067
h7581,NL,s2013,electricity,dem,14.0122172811349
h7582,NL,s2013,electricity,dem,13.1117019696682
h7583,NL,s2013,electricity,dem,12.2235991739645
h7584,NL,s2013,electricity,dem,11.5455914149004
h7585,NL,s2013,electricity,dem,11.1991930548348
h7586,NL,s2013,electricity,dem,11.011601251774
h7587,NL,s2013,electricity,dem,10.9692690978755
h7588,NL,s2013,electricity,dem,11.1701587410523
h7589,NL,s2013,electricity,dem,11.890031498649
h7590,NL,s2013,electricity,dem,13.2075918833661
h7591,NL,s2013,electricity,dem,14.5626512852611
h7592,NL,s2013,electricity,dem,15.3308948613242
h7593,NL,s2013,electricity,dem,15.6010342386377
h7594,NL,s2013,electricity,dem,15.6394179434773
h7595,NL,s2013,electricity,dem,15.5332675945864
h7596,NL,s2013,electricity,dem,15.4493286701119
h7597,NL,s2013,electricity,dem,15.3899663331165
h7598,NL,s2013,electricity,dem,15.3445175818744
h7599,NL,s2013,electricity,dem,15.4256453116935
h7600,NL,s2013,electricity,dem,15.7699843675015
h7601,NL,s2013,electricity,dem,16.0268933660254
h7602,NL,s2013,electricity,dem,15.8586991489852
h7603,NL,s2013,electricity,dem,15.5300564371228
h7604,NL,s2013,electricity,dem,14.9300006770447
h7605,NL,s2013,electricity,dem,14.0718238290051
h7606,NL,s2013,electricity,dem,13.1690664400429
h7607,NL,s2013,electricity,dem,12.2802560876507
h7608,NL,s2013,electricity,dem,11.5996162893871
h7609,NL,s2013,electricity,dem,11.2733326261279
h7610,NL,s2013,electricity,dem,11.0830435382492
h7611,NL,s2013,electricity,dem,11.0390257472089
h7612,NL,s2013,electricity,dem,11.2367401249947
h7613,NL,s2013,electricity,dem,11.9501992735933
h7614,NL,s2013,electricity,dem,13.264848450616
h7615,NL,s2013,electricity,dem,14.6289243293084
h7616,NL,s2013,electricity,dem,15.4070796822018
h7617,NL,s2013,electricity,dem,15.6837312719691
h7618,NL,s2013,electricity,dem,15.7250462862284
h7619,NL,s2013,electricity,dem,15.6211464717878
h7620,NL,s2013,electricity,dem,15.5357231389896
h7621,NL,s2013,electricity,dem,15.4767031311517
h7622,NL,s2013,electricity,dem,15.4304368439453
h7623,NL,s2013,electricity,dem,15.5098011400472
h7624,NL,s2013,electricity,dem,15.8537955850687
h7625,NL,s2013,electricity,dem,16.1210018157101
h7626,NL,s2013,electricity,dem,15.9507032137799
h7627,NL,s2013,electricity,dem,15.618197174836
h7628,NL,s2013,electricity,dem,15.0146231068826
h7629,NL,s2013,electricity,dem,14.1547837243752
h7630,NL,s2013,electricity,dem,13.2497842579176
h7631,NL,s2013,electricity,dem,12.3602663488369
h7632,NL,s2013,electricity,dem,11.6769945113738
h7633,NL,s2013,electricity,dem,10.962102374821
h7634,NL,s2013,electricity,dem,10.7691160021244
h7635,NL,s2013,electricity,dem,10.7234125739423
h7636,NL,s2013,electricity,dem,10.9179516863371
h7637,NL,s2013,electricity,dem,11.6249972259376
h7638,NL,s2013,electricity,dem,12.936735195266
h7639,NL,s2013,electricity,dem,14.3098275507556
h7640,NL,s2013,electricity,dem,15.0978946804794
h7641,NL,s2013,electricity,dem,15.3810584827004
h7642,NL,s2013,electricity,dem,15.4253048063794
h7643,NL,s2013,electricity,dem,15.3236555263891
h7644,NL,s2013,electricity,dem,15.2367477852672
h7645,NL,s2013,electricity,dem,15.1780701065868
h7646,NL,s2013,electricity,dem,15.1309862834163
h7647,NL,s2013,electricity,dem,15.2085871458009
h7648,NL,s2013,electricity,dem,15.552236980036
h7649,NL,s2013,electricity,dem,15.8297404427948
h7650,NL,s2013,electricity,dem,15.6573374559746
h7651,NL,s2013,electricity,dem,15.3209680899493
h7652,NL,s2013,electricity,dem,14.7138757141205
h7653,NL,s2013,electricity,dem,13.8523737971454
h7654,NL,s2013,electricity,dem,12.9451322531922
h7655,NL,s2013,electricity,dem,12.0549067874232
h7656,NL,s2013,electricity,dem,11.3690029107605
h7657,NL,s2013,electricity,dem,9.53686199901409
h7658,NL,s2013,electricity,dem,9.3411783414996
h7659,NL,s2013,electricity,dem,9.29378927617572
h7660,NL,s2013,electricity,dem,9.48515312317945
h7661,NL,s2013,electricity,dem,10.1857850537819
h7662,NL,s2013,electricity,dem,11.494611815416
h7663,NL,s2013,electricity,dem,12.8767206477028
h7664,NL,s2013,electricity,dem,13.674699554257
h7665,NL,s2013,electricity,dem,13.9643755689317
h7666,NL,s2013,electricity,dem,14.0115532020304
h7667,NL,s2013,electricity,dem,13.9121544564905
h7668,NL,s2013,electricity,dem,13.8237623070449
h7669,NL,s2013,electricity,dem,13.765426957522
h7670,NL,s2013,electricity,dem,13.7175255983873
h7671,NL,s2013,electricity,dem,13.7933630270547
h7672,NL,s2013,electricity,dem,14.1366682505032
h7673,NL,s2013,electricity,dem,14.4244689453795
h7674,NL,s2013,electricity,dem,14.2499615736693
h7675,NL,s2013,electricity,dem,13.9097288805626
h7676,NL,s2013,electricity,dem,13.2991181968584
h7677,NL,s2013,electricity,dem,12.4359537454155
h7678,NL,s2013,electricity,dem,11.5264701239669
h7679,NL,s2013,electricity,dem,10.6355371015094
h7680,NL,s2013,electricity,dem,9.94700118564713
h7681,NL,s2013,electricity,dem,8.7781319099072
h7682,NL,s2013,electricity,dem,8.5797509675748
h7683,NL,s2013,electricity,dem,8.53067626510911
h7684,NL,s2013,electricity,dem,8.71886484672183
h7685,NL,s2013,electricity,dem,9.4130831683262
h7686,NL,s2013,electricity,dem,10.7189987222659
h7687,NL,s2013,electricity,dem,12.11012403135
h7688,NL,s2013,electricity,dem,12.9180147147346
h7689,NL,s2013,electricity,dem,13.2142029418631
h7690,NL,s2013,electricity,dem,13.2643118843814
h7691,NL,s2013,electricity,dem,13.1671636732919
h7692,NL,s2013,electricity,dem,13.0772871155226
h7693,NL,s2013,electricity,dem,13.0192940951572
h7694,NL,s2013,electricity,dem,12.9705752000583
h7695,NL,s2013,electricity,dem,13.0446491950084
h7696,NL,s2013,electricity,dem,13.3876098076705
h7697,NL,s2013,electricity,dem,13.6857077346641
h7698,NL,s2013,electricity,dem,13.5090959780641
h7699,NL,s2013,electricity,dem,13.1649999578759
h7700,NL,s2013,electricity,dem,12.5508709662963
h7701,NL,s2013,electricity,dem,11.6860439803856
h7702,NL,s2013,electricity,dem,10.7743182814415
h7703,NL,s2013,electricity,dem,9.88267770229566
h7704,NL,s2013,electricity,dem,9.1915097472338
h7705,NL,s2013,electricity,dem,11.1177664397003
h7706,NL,s2013,electricity,dem,10.91668821255
h7707,NL,s2013,electricity,dem,10.8659278729425
h7708,NL,s2013,electricity,dem,11.0509411891642
h7709,NL,s2013,electricity,dem,11.7387459017705
h7710,NL,s2013,electricity,dem,13.0417502480159
h7711,NL,s2013,electricity,dem,14.4418920338972
h7712,NL,s2013,electricity,dem,15.2596944941122
h7713,NL,s2013,electricity,dem,15.5623949336944
h7714,NL,s2013,electricity,dem,15.6154351856325
h7715,NL,s2013,electricity,dem,15.5205375089932
h7716,NL,s2013,electricity,dem,15.4291765429003
h7717,NL,s2013,electricity,dem,15.3715258516923
h7718,NL,s2013,electricity,dem,15.3219894206293
h7719,NL,s2013,electricity,dem,15.3942999818621
h7720,NL,s2013,electricity,dem,15.7369159837377
h7721,NL,s2013,electricity,dem,16.0453111428488
h7722,NL,s2013,electricity,dem,15.8665950013588
h7723,NL,s2013,electricity,dem,15.5186356540892
h7724,NL,s2013,electricity,dem,14.9009883546343
h7725,NL,s2013,electricity,dem,14.0344988342558
h7726,NL,s2013,electricity,dem,13.1205310578162
h7727,NL,s2013,electricity,dem,12.2281829219819
h7728,NL,s2013,electricity,dem,11.5343829277205
h7729,NL,s2013,electricity,dem,11.2707902758934
h7730,NL,s2013,electricity,dem,11.0670147639252
h7731,NL,s2013,electricity,dem,11.0145687871759
h7732,NL,s2013,electricity,dem,11.1964068380066
h7733,NL,s2013,electricity,dem,11.8777979416148
h7734,NL,s2013,electricity,dem,13.1778910801658
h7735,NL,s2013,electricity,dem,14.5870493428444
h7736,NL,s2013,electricity,dem,15.4147635798898
h7737,NL,s2013,electricity,dem,15.7239762319257
h7738,NL,s2013,electricity,dem,15.7799477932835
h7739,NL,s2013,electricity,dem,15.6873006510946
h7740,NL,s2013,electricity,dem,15.5944552766779
h7741,NL,s2013,electricity,dem,15.5371469146275
h7742,NL,s2013,electricity,dem,15.4867929476003
h7743,NL,s2013,electricity,dem,15.5573400751159
h7744,NL,s2013,electricity,dem,15.8996114662049
h7745,NL,s2013,electricity,dem,16.2183038574335
h7746,NL,s2013,electricity,dem,16.0374833310535
h7747,NL,s2013,electricity,dem,15.6856606567024
h7748,NL,s2013,electricity,dem,15.0644950493722
h7749,NL,s2013,electricity,dem,14.1963429945259
h7750,NL,s2013,electricity,dem,13.2801331405909
h7751,NL,s2013,electricity,dem,12.3870774480681
h7752,NL,s2013,electricity,dem,11.6906454146072
h7753,NL,s2013,electricity,dem,11.5947098818865
h7754,NL,s2013,electricity,dem,11.3882370851004
h7755,NL,s2013,electricity,dem,11.3341054712093
h7756,NL,s2013,electricity,dem,11.512768256649
h7757,NL,s2013,electricity,dem,12.1877457512591
h7758,NL,s2013,electricity,dem,13.4849276821158
h7759,NL,s2013,electricity,dem,14.9031024215917
h7760,NL,s2013,electricity,dem,15.7407284354674
h7761,NL,s2013,electricity,dem,16.0564532999571
h7762,NL,s2013,electricity,dem,16.1153561707345
h7763,NL,s2013,electricity,dem,16.024959562996
h7764,NL,s2013,electricity,dem,15.9306297802556
h7765,NL,s2013,electricity,dem,15.8736637473627
h7766,NL,s2013,electricity,dem,15.8224922443713
h7767,NL,s2013,electricity,dem,15.8912759381696
h7768,NL,s2013,electricity,dem,16.2332027184722
h7769,NL,s2013,electricity,dem,16.5621923418182
h7770,NL,s2013,electricity,dem,16.3792674305482
h7771,NL,s2013,electricity,dem,16.0235814291157
h7772,NL,s2013,electricity,dem,15.3988975139101
h7773,NL,s2013,electricity,dem,14.5290829245961
h7774,NL,s2013,electricity,dem,13.6106309931655
h7775,NL,s2013,electricity,dem,12.7168677439544
h7776,NL,s2013,electricity,dem,12.0178036712938
h7777,NL,s2013,electricity,dem,11.6875647603796
h7778,NL,s2013,electricity,dem,11.4783946787756
h7779,NL,s2013,electricity,dem,11.4225774277427
h7780,NL,s2013,electricity,dem,11.5980649477914
h7781,NL,s2013,electricity,dem,12.2666288334034
h7782,NL,s2013,electricity,dem,13.5608995565657
h7783,NL,s2013,electricity,dem,14.9880907728389
h7784,NL,s2013,electricity,dem,15.835628563545
h7785,NL,s2013,electricity,dem,16.1578656404884
h7786,NL,s2013,electricity,dem,16.2196998206855
h7787,NL,s2013,electricity,dem,16.1315537473974
h7788,NL,s2013,electricity,dem,16.0357395563333
h7789,NL,s2013,electricity,dem,15.9791158525978
h7790,NL,s2013,electricity,dem,15.9271268136423
h7791,NL,s2013,electricity,dem,15.9941470737233
h7792,NL,s2013,electricity,dem,16.3357292432394
h7793,NL,s2013,electricity,dem,16.6750160987029
h7794,NL,s2013,electricity,dem,16.4899868025429
h7795,NL,s2013,electricity,dem,16.130437474029
h7796,NL,s2013,electricity,dem,15.502235250948
h7797,NL,s2013,electricity,dem,14.6307581271662
h7798,NL,s2013,electricity,dem,13.7100641182402
h7799,NL,s2013,electricity,dem,12.8155933123406
h7800,NL,s2013,electricity,dem,12.1138972004805
h7801,NL,s2013,electricity,dem,11.3906958111727
h7802,NL,s2013,electricity,dem,11.1788284447508
h7803,NL,s2013,electricity,dem,11.1213255565761
h7804,NL,s2013,electricity,dem,11.2936378112337
h7805,NL,s2013,electricity,dem,11.9557880878477
h7806,NL,s2013,electricity,dem,13.2471476033157
h7807,NL,s2013,electricity,dem,14.6833552963861
h7808,NL,s2013,electricity,dem,15.5408048639226
h7809,NL,s2013,electricity,dem,15.8695541533197
h7810,NL,s2013,electricity,dem,15.9343196429366
h7811,NL,s2013,electricity,dem,15.8484241040987
h7812,NL,s2013,electricity,dem,15.751125504711
h7813,NL,s2013,electricity,dem,15.694844130133
h7814,NL,s2013,electricity,dem,15.6420375552133
h7815,NL,s2013,electricity,dem,15.7072943815771
h7816,NL,s2013,electricity,dem,16.0485319403067
h7817,NL,s2013,electricity,dem,16.3981160278875
h7818,NL,s2013,electricity,dem,16.2109823468376
h7819,NL,s2013,electricity,dem,15.8475696912423
h7820,NL,s2013,electricity,dem,15.2158491602859
h7821,NL,s2013,electricity,dem,14.3427095020363
h7822,NL,s2013,electricity,dem,13.4197734156148
h7823,NL,s2013,electricity,dem,12.5245950530269
h7824,NL,s2013,electricity,dem,11.8202669019672
h7825,NL,s2013,electricity,dem,9.74811075556584
h7826,NL,s2013,electricity,dem,9.53354610432601
h7827,NL,s2013,electricity,dem,9.47435757900945
h7828,NL,s2013,electricity,dem,9.64349456827613
h7829,NL,s2013,electricity,dem,10.299231235892
h7830,NL,s2013,electricity,dem,11.5876795436656
h7831,NL,s2013,electricity,dem,13.0329037135333
h7832,NL,s2013,electricity,dem,13.9002650579002
h7833,NL,s2013,electricity,dem,14.2355265597511
h7834,NL,s2013,electricity,dem,14.3032233587876
h7835,NL,s2013,electricity,dem,14.2195783544001
h7836,NL,s2013,electricity,dem,14.1207953466886
h7837,NL,s2013,electricity,dem,14.0648563012682
h7838,NL,s2013,electricity,dem,14.0112321903843
h7839,NL,s2013,electricity,dem,14.0747255830308
h7840,NL,s2013,electricity,dem,14.4156185309739
h7841,NL,s2013,electricity,dem,14.7754998506722
h7842,NL,s2013,electricity,dem,14.5862617847323
h7843,NL,s2013,electricity,dem,14.2189858020556
h7844,NL,s2013,electricity,dem,13.5837469632239
h7845,NL,s2013,electricity,dem,12.7089447705065
h7846,NL,s2013,electricity,dem,11.7837666065895
h7847,NL,s2013,electricity,dem,10.8878806873131
h7848,NL,s2013,electricity,dem,10.1809204970539
h7849,NL,s2013,electricity,dem,8.88191992195895
h7850,NL,s2013,electricity,dem,8.66465798590122
h7851,NL,s2013,electricity,dem,8.60378382344284
h7852,NL,s2013,electricity,dem,8.76974554731851
h7853,NL,s2013,electricity,dem,9.41906860593626
h7854,NL,s2013,electricity,dem,10.7046057060156
h7855,NL,s2013,electricity,dem,12.1588463526805
h7856,NL,s2013,electricity,dem,13.0361194738778
h7857,NL,s2013,electricity,dem,13.3778931881824
h7858,NL,s2013,electricity,dem,13.4485212966386
h7859,NL,s2013,electricity,dem,13.3671268267015
h7860,NL,s2013,electricity,dem,13.2668594106663
h7861,NL,s2013,electricity,dem,13.2112626944033
h7862,NL,s2013,electricity,dem,13.1568210475553
h7863,NL,s2013,electricity,dem,13.2185510064845
h7864,NL,s2013,electricity,dem,13.5590993436412
h7865,NL,s2013,electricity,dem,13.9292778954569
h7866,NL,s2013,electricity,dem,13.737935444627
h7867,NL,s2013,electricity,dem,13.3667961348689
h7868,NL,s2013,electricity,dem,12.7280389881618
h7869,NL,s2013,electricity,dem,11.8515742609766
h7870,NL,s2013,electricity,dem,10.9241540195641
h7871,NL,s2013,electricity,dem,10.0275605435993
h7872,NL,s2013,electricity,dem,9.31796831414053
h7873,NL,s2013,electricity,dem,11.1327437418521
h7874,NL,s2013,electricity,dem,10.9127845209764
h7875,NL,s2013,electricity,dem,10.8502247213762
h7876,NL,s2013,electricity,dem,11.0130111798609
h7877,NL,s2013,electricity,dem,11.6559206294806
h7878,NL,s2013,electricity,dem,12.9385465218655
h7879,NL,s2013,electricity,dem,14.4018036453277
h7880,NL,s2013,electricity,dem,15.2889885433554
h7881,NL,s2013,electricity,dem,15.6372744701137
h7882,NL,s2013,electricity,dem,15.7108338879896
h7883,NL,s2013,electricity,dem,15.6316899525028
h7884,NL,s2013,electricity,dem,15.529938128144
h7885,NL,s2013,electricity,dem,15.4746837410385
h7886,NL,s2013,electricity,dem,15.4194245582263
h7887,NL,s2013,electricity,dem,15.4793910834383
h7888,NL,s2013,electricity,dem,15.8195948098084
h7889,NL,s2013,electricity,dem,16.2000705937416
h7890,NL,s2013,electricity,dem,16.0066237580218
h7891,NL,s2013,electricity,dem,15.6316211211821
