timestep_3,region_1,scenario_1,technology_1,parameter,value
h4491,NL,s2013,solar,avaConv,0.0
h4492,NL,s2013,solar,avaConv,0.00414125110466838
h4493,NL,s2013,solar,avaConv,0.073626431029894
h4494,NL,s2013,solar,avaConv,0.206070094665848
h4495,NL,s2013,solar,avaConv,0.360406963552529
h4496,NL,s2013,solar,avaConv,0.515203184698591
h4497,NL,s2013,solar,avaConv,0.651295778329905
h4498,NL,s2013,solar,avaConv,0.754365331957583
h4499,NL,s2013,solar,avaConv,0.823653333056766
h4500,NL,s2013,solar,avaConv,0.850640658321065
h4501,NL,s2013,solar,avaConv,0.834885886896075
h4502,NL,s2013,solar,avaConv,0.776118274368781
h4503,NL,s2013,solar,avaConv,0.678484142193388
h4504,NL,s2013,solar,avaConv,0.547964623771099
h4505,NL,s2013,solar,avaConv,0.390856826176563
h4506,NL,s2013,solar,avaConv,0.22508775884255
h4507,NL,s2013,solar,avaConv,0.087845786947858
h4508,NL,s2013,solar,avaConv,0.0110759047820969
h4509,NL,s2013,solar,avaConv,0.0
h4510,NL,s2013,solar,avaConv,0.0
h4511,NL,s2013,solar,avaConv,0.0
h4512,NL,s2013,solar,avaConv,0.0
h4513,NL,s2013,solar,avaConv,0.0
h4514,NL,s2013,solar,avaConv,0.0
h4515,NL,s2013,solar,avaConv,0.0
h4516,NL,s2013,solar,avaConv,0.00336048106394828
h4517,NL,s2013,solar,avaConv,0.0600094992579833
h4518,NL,s2013,solar,avaConv,0.185634169919571
h4519,NL,s2013,solar,avaConv,0.341149801960084
h4520,NL,s2013,solar,avaConv,0.495750915501345
h4521,NL,s2013,solar,avaConv,0.630795851558357
h4522,NL,s2013,solar,avaConv,0.744844322728302
h4523,NL,s2013,solar,avaConv,0.814579422605985
h4524,NL,s2013,solar,avaConv,0.842961238487054
h4525,NL,s2013,solar,avaConv,0.820917186863021
h4526,NL,s2013,solar,avaConv,0.762750001309376
h4527,NL,s2013,solar,avaConv,0.666829979735307
h4528,NL,s2013,solar,avaConv,0.541901419127141
h4529,NL,s2013,solar,avaConv,0.395013060825773
h4530,NL,s2013,solar,avaConv,0.241250948384939
h4531,NL,s2013,solar,avaConv,0.101683590085778
h4532,NL,s2013,solar,avaConv,0.0133817343814022
h4533,NL,s2013,solar,avaConv,0.0
h4534,NL,s2013,solar,avaConv,0.0
h4535,NL,s2013,solar,avaConv,0.0
h4536,NL,s2013,solar,avaConv,0.0
h4537,NL,s2013,solar,avaConv,0.0
h4538,NL,s2013,solar,avaConv,0.0
h4539,NL,s2013,solar,avaConv,0.0
h4540,NL,s2013,solar,avaConv,0.00349490880048566
h4541,NL,s2013,solar,avaConv,0.0701692146743182
h4542,NL,s2013,solar,avaConv,0.201158136409104
h4543,NL,s2013,solar,avaConv,0.35236969339291
h4544,NL,s2013,solar,avaConv,0.506349428400562
h4545,NL,s2013,solar,avaConv,0.643092312597685
h4546,NL,s2013,solar,avaConv,0.748488301575219
h4547,NL,s2013,solar,avaConv,0.817923108747124
h4548,NL,s2013,solar,avaConv,0.845355199950222
h4549,NL,s2013,solar,avaConv,0.832740502132342
h4550,NL,s2013,solar,avaConv,0.774072441837818
h4551,NL,s2013,solar,avaConv,0.676916087196281
h4552,NL,s2013,solar,avaConv,0.546585629741365
h4553,NL,s2013,solar,avaConv,0.397663573707469
h4554,NL,s2013,solar,avaConv,0.242896724844301
h4555,NL,s2013,solar,avaConv,0.101297047653971
h4556,NL,s2013,solar,avaConv,0.0126010491952126
h4557,NL,s2013,solar,avaConv,0.0
h4558,NL,s2013,solar,avaConv,0.0
h4559,NL,s2013,solar,avaConv,0.0
h4560,NL,s2013,solar,avaConv,0.0
h4561,NL,s2013,solar,avaConv,0.0
h4562,NL,s2013,solar,avaConv,0.0
h4563,NL,s2013,solar,avaConv,0.0
h4564,NL,s2013,solar,avaConv,0.00328110650331897
h4565,NL,s2013,solar,avaConv,0.0692712714366041
h4566,NL,s2013,solar,avaConv,0.199512566922082
h4567,NL,s2013,solar,avaConv,0.3520314843589
h4568,NL,s2013,solar,avaConv,0.50137870166387
h4569,NL,s2013,solar,avaConv,0.629850102862665
h4570,NL,s2013,solar,avaConv,0.717007747529159
h4571,NL,s2013,solar,avaConv,0.753934070581579
h4572,NL,s2013,solar,avaConv,0.769962931968546
h4573,NL,s2013,solar,avaConv,0.742996080680826
h4574,NL,s2013,solar,avaConv,0.68892859616277
h4575,NL,s2013,solar,avaConv,0.601743616187974
h4576,NL,s2013,solar,avaConv,0.484080467830574
h4577,NL,s2013,solar,avaConv,0.352623697735255
h4578,NL,s2013,solar,avaConv,0.201974756379892
h4579,NL,s2013,solar,avaConv,0.0772316427531901
h4580,NL,s2013,solar,avaConv,0.00961205583177882
h4581,NL,s2013,solar,avaConv,0.0
h4582,NL,s2013,solar,avaConv,0.0
h4583,NL,s2013,solar,avaConv,0.0
h4584,NL,s2013,solar,avaConv,0.0
h4585,NL,s2013,solar,avaConv,0.0
h4586,NL,s2013,solar,avaConv,0.0
h4587,NL,s2013,solar,avaConv,0.0
h4588,NL,s2013,solar,avaConv,0.00185973785148993
h4589,NL,s2013,solar,avaConv,0.0374828902241115
h4590,NL,s2013,solar,avaConv,0.115969503984607
h4591,NL,s2013,solar,avaConv,0.252207619539193
h4592,NL,s2013,solar,avaConv,0.422959404049902
h4593,NL,s2013,solar,avaConv,0.601206226179811
h4594,NL,s2013,solar,avaConv,0.726813477089597
h4595,NL,s2013,solar,avaConv,0.802101389191274
h4596,NL,s2013,solar,avaConv,0.837870537064358
h4597,NL,s2013,solar,avaConv,0.813506251380523
h4598,NL,s2013,solar,avaConv,0.755816331940969
h4599,NL,s2013,solar,avaConv,0.656681782888273
h4600,NL,s2013,solar,avaConv,0.535187008573716
h4601,NL,s2013,solar,avaConv,0.392191087244736
h4602,NL,s2013,solar,avaConv,0.236031000154757
h4603,NL,s2013,solar,avaConv,0.0932055938761056
h4604,NL,s2013,solar,avaConv,0.0111599319604554
h4605,NL,s2013,solar,avaConv,0.0
h4606,NL,s2013,solar,avaConv,0.0
h4607,NL,s2013,solar,avaConv,0.0
h4608,NL,s2013,solar,avaConv,0.0
h4609,NL,s2013,solar,avaConv,0.0
h4610,NL,s2013,solar,avaConv,0.0
h4611,NL,s2013,solar,avaConv,0.0
h4612,NL,s2013,solar,avaConv,0.00184067828024922
h4613,NL,s2013,solar,avaConv,0.0462090270389155
h4614,NL,s2013,solar,avaConv,0.130668435118812
h4615,NL,s2013,solar,avaConv,0.23938674681946
h4616,NL,s2013,solar,avaConv,0.36698268002503
h4617,NL,s2013,solar,avaConv,0.456402247242957
h4618,NL,s2013,solar,avaConv,0.488853613291918
h4619,NL,s2013,solar,avaConv,0.54413702623254
h4620,NL,s2013,solar,avaConv,0.595642838137171
h4621,NL,s2013,solar,avaConv,0.617586439672862
h4622,NL,s2013,solar,avaConv,0.607617763873547
h4623,NL,s2013,solar,avaConv,0.520109688007983
h4624,NL,s2013,solar,avaConv,0.421076556222947
h4625,NL,s2013,solar,avaConv,0.266407179307712
h4626,NL,s2013,solar,avaConv,0.131636002666137
h4627,NL,s2013,solar,avaConv,0.0529623002115395
h4628,NL,s2013,solar,avaConv,0.00586681103752766
h4629,NL,s2013,solar,avaConv,0.0
h4630,NL,s2013,solar,avaConv,0.0
h4631,NL,s2013,solar,avaConv,0.0
h4632,NL,s2013,solar,avaConv,0.0
h4633,NL,s2013,solar,avaConv,0.0
h4634,NL,s2013,solar,avaConv,0.0
h4635,NL,s2013,solar,avaConv,0.0
h4636,NL,s2013,solar,avaConv,0.00109226870328452
h4637,NL,s2013,solar,avaConv,0.0326633416715035
h4638,NL,s2013,solar,avaConv,0.108604669740462
h4639,NL,s2013,solar,avaConv,0.207540574885232
h4640,NL,s2013,solar,avaConv,0.31752253835062
h4641,NL,s2013,solar,avaConv,0.501451865733273
h4642,NL,s2013,solar,avaConv,0.665491494891311
h4643,NL,s2013,solar,avaConv,0.768833241609047
h4644,NL,s2013,solar,avaConv,0.805149100705067
h4645,NL,s2013,solar,avaConv,0.767161708804098
h4646,NL,s2013,solar,avaConv,0.70881374045016
h4647,NL,s2013,solar,avaConv,0.610127197418517
h4648,NL,s2013,solar,avaConv,0.493327348356825
h4649,NL,s2013,solar,avaConv,0.332057655456333
h4650,NL,s2013,solar,avaConv,0.189353323536268
h4651,NL,s2013,solar,avaConv,0.0803446341813174
h4652,NL,s2013,solar,avaConv,0.00892936684406599
h4653,NL,s2013,solar,avaConv,0.0
h4654,NL,s2013,solar,avaConv,0.0
h4655,NL,s2013,solar,avaConv,0.0
h4656,NL,s2013,solar,avaConv,0.0
h4657,NL,s2013,solar,avaConv,0.0
h4658,NL,s2013,solar,avaConv,0.0
h4659,NL,s2013,solar,avaConv,0.0
h4660,NL,s2013,solar,avaConv,0.00178505840283258
h4661,NL,s2013,solar,avaConv,0.0410959410676437
h4662,NL,s2013,solar,avaConv,0.099451179209756
h4663,NL,s2013,solar,avaConv,0.164544602586292
h4664,NL,s2013,solar,avaConv,0.274952812471578
h4665,NL,s2013,solar,avaConv,0.44204233634895
h4666,NL,s2013,solar,avaConv,0.557970723627918
h4667,NL,s2013,solar,avaConv,0.623915126264146
h4668,NL,s2013,solar,avaConv,0.659516735172528
h4669,NL,s2013,solar,avaConv,0.649278252359533
h4670,NL,s2013,solar,avaConv,0.574724096486837
h4671,NL,s2013,solar,avaConv,0.461651997340698
h4672,NL,s2013,solar,avaConv,0.32562721273407
h4673,NL,s2013,solar,avaConv,0.20056980112791
h4674,NL,s2013,solar,avaConv,0.111424908872456
h4675,NL,s2013,solar,avaConv,0.0455441444208548
h4676,NL,s2013,solar,avaConv,0.00489820342821826
h4677,NL,s2013,solar,avaConv,0.0
h4678,NL,s2013,solar,avaConv,0.0
h4679,NL,s2013,solar,avaConv,0.0
h4680,NL,s2013,solar,avaConv,0.0
h4681,NL,s2013,solar,avaConv,0.0
h4682,NL,s2013,solar,avaConv,0.0
h4683,NL,s2013,solar,avaConv,0.0
h4684,NL,s2013,solar,avaConv,0.00178610293796546
h4685,NL,s2013,solar,avaConv,0.0549094999528768
h4686,NL,s2013,solar,avaConv,0.178464029039829
h4687,NL,s2013,solar,avaConv,0.332814130197612
h4688,NL,s2013,solar,avaConv,0.488546982974736
h4689,NL,s2013,solar,avaConv,0.62796209522828
h4690,NL,s2013,solar,avaConv,0.735314959444198
h4691,NL,s2013,solar,avaConv,0.808303488271683
h4692,NL,s2013,solar,avaConv,0.838496766533984
h4693,NL,s2013,solar,avaConv,0.83209921433868
h4694,NL,s2013,solar,avaConv,0.774624037580732
h4695,NL,s2013,solar,avaConv,0.67828451464086
h4696,NL,s2013,solar,avaConv,0.551826829006781
h4697,NL,s2013,solar,avaConv,0.402071364186965
h4698,NL,s2013,solar,avaConv,0.245473957766778
h4699,NL,s2013,solar,avaConv,0.102463672270944
h4700,NL,s2013,solar,avaConv,0.0105290496423996
h4701,NL,s2013,solar,avaConv,0.0
h4702,NL,s2013,solar,avaConv,0.0
h4703,NL,s2013,solar,avaConv,0.0
h4704,NL,s2013,solar,avaConv,0.0
h4705,NL,s2013,solar,avaConv,0.0
h4706,NL,s2013,solar,avaConv,0.0
h4707,NL,s2013,solar,avaConv,0.0
h4708,NL,s2013,solar,avaConv,0.00144549399303122
h4709,NL,s2013,solar,avaConv,0.0374241070471813
h4710,NL,s2013,solar,avaConv,0.114116361176936
h4711,NL,s2013,solar,avaConv,0.222339461142666
h4712,NL,s2013,solar,avaConv,0.350185610881388
h4713,NL,s2013,solar,avaConv,0.475371989738405
h4714,NL,s2013,solar,avaConv,0.5688089790759
h4715,NL,s2013,solar,avaConv,0.608882308682671
h4716,NL,s2013,solar,avaConv,0.601893091263854
h4717,NL,s2013,solar,avaConv,0.530513827008364
h4718,NL,s2013,solar,avaConv,0.43778207715109
h4719,NL,s2013,solar,avaConv,0.320569947054581
h4720,NL,s2013,solar,avaConv,0.232301381631579
h4721,NL,s2013,solar,avaConv,0.157137505402723
h4722,NL,s2013,solar,avaConv,0.0901143250939322
h4723,NL,s2013,solar,avaConv,0.0394478886783423
h4724,NL,s2013,solar,avaConv,0.0041889170903611
h4725,NL,s2013,solar,avaConv,0.0
h4726,NL,s2013,solar,avaConv,0.0
h4727,NL,s2013,solar,avaConv,0.0
h4728,NL,s2013,solar,avaConv,0.0
h4729,NL,s2013,solar,avaConv,0.0
h4730,NL,s2013,solar,avaConv,0.0
h4731,NL,s2013,solar,avaConv,0.0
h4732,NL,s2013,solar,avaConv,0.000952400582539199
h4733,NL,s2013,solar,avaConv,0.0337404348842587
h4734,NL,s2013,solar,avaConv,0.105415881857209
h4735,NL,s2013,solar,avaConv,0.192662586119359
h4736,NL,s2013,solar,avaConv,0.27974193024117
h4737,NL,s2013,solar,avaConv,0.361131036343336
h4738,NL,s2013,solar,avaConv,0.436993051214978
h4739,NL,s2013,solar,avaConv,0.492923424624259
h4740,NL,s2013,solar,avaConv,0.525991682716981
h4741,NL,s2013,solar,avaConv,0.520908970933165
h4742,NL,s2013,solar,avaConv,0.496566920672804
h4743,NL,s2013,solar,avaConv,0.423148501461993
h4744,NL,s2013,solar,avaConv,0.323525399489138
h4745,NL,s2013,solar,avaConv,0.22108928927983
h4746,NL,s2013,solar,avaConv,0.130531281650842
h4747,NL,s2013,solar,avaConv,0.0551639120809902
h4748,NL,s2013,solar,avaConv,0.00562542311749253
h4749,NL,s2013,solar,avaConv,0.0
h4750,NL,s2013,solar,avaConv,0.0
h4751,NL,s2013,solar,avaConv,0.0
h4752,NL,s2013,solar,avaConv,0.0
h4753,NL,s2013,solar,avaConv,0.0
h4754,NL,s2013,solar,avaConv,0.0
h4755,NL,s2013,solar,avaConv,0.0
h4756,NL,s2013,solar,avaConv,0.00127299934468301
h4757,NL,s2013,solar,avaConv,0.0537200557941198
h4758,NL,s2013,solar,avaConv,0.175039711902397
h4759,NL,s2013,solar,avaConv,0.324631657582751
h4760,NL,s2013,solar,avaConv,0.476926279470193
h4761,NL,s2013,solar,avaConv,0.615435900866835
h4762,NL,s2013,solar,avaConv,0.727432148013392
h4763,NL,s2013,solar,avaConv,0.800500761096878
h4764,NL,s2013,solar,avaConv,0.828675743160682
h4765,NL,s2013,solar,avaConv,0.813410711433684
h4766,NL,s2013,solar,avaConv,0.75593299610914
h4767,NL,s2013,solar,avaConv,0.660331153084394
h4768,NL,s2013,solar,avaConv,0.533591344790839
h4769,NL,s2013,solar,avaConv,0.386243260374159
h4770,NL,s2013,solar,avaConv,0.232407519620786
h4771,NL,s2013,solar,avaConv,0.0932415577216926
h4772,NL,s2013,solar,avaConv,0.00793466430201658
h4773,NL,s2013,solar,avaConv,0.0
h4774,NL,s2013,solar,avaConv,0.0
h4775,NL,s2013,solar,avaConv,0.0
h4776,NL,s2013,solar,avaConv,0.0
h4777,NL,s2013,solar,avaConv,0.0
h4778,NL,s2013,solar,avaConv,0.0
h4779,NL,s2013,solar,avaConv,0.0
h4780,NL,s2013,solar,avaConv,0.00117395200830102
h4781,NL,s2013,solar,avaConv,0.0580341441322306
h4782,NL,s2013,solar,avaConv,0.188300782793236
h4783,NL,s2013,solar,avaConv,0.340928480294961
h4784,NL,s2013,solar,avaConv,0.495062002599229
h4785,NL,s2013,solar,avaConv,0.631255589259117
h4786,NL,s2013,solar,avaConv,0.737607473662473
h4787,NL,s2013,solar,avaConv,0.805190749807656
h4788,NL,s2013,solar,avaConv,0.83075975173153
h4789,NL,s2013,solar,avaConv,0.803887848697822
h4790,NL,s2013,solar,avaConv,0.742453689234359
h4791,NL,s2013,solar,avaConv,0.645573461517735
h4792,NL,s2013,solar,avaConv,0.519322373837526
h4793,NL,s2013,solar,avaConv,0.374529229625207
h4794,NL,s2013,solar,avaConv,0.217042249238801
h4795,NL,s2013,solar,avaConv,0.0873936099798586
h4796,NL,s2013,solar,avaConv,0.00723188456041342
h4797,NL,s2013,solar,avaConv,0.0
h4798,NL,s2013,solar,avaConv,0.0
h4799,NL,s2013,solar,avaConv,0.0
h4800,NL,s2013,solar,avaConv,0.0
h4801,NL,s2013,solar,avaConv,0.0
h4802,NL,s2013,solar,avaConv,0.0
h4803,NL,s2013,solar,avaConv,0.0
h4804,NL,s2013,solar,avaConv,0.0009144223055381
h4805,NL,s2013,solar,avaConv,0.0536440382689297
h4806,NL,s2013,solar,avaConv,0.177499400191694
h4807,NL,s2013,solar,avaConv,0.322383436045256
h4808,NL,s2013,solar,avaConv,0.455650433367084
h4809,NL,s2013,solar,avaConv,0.558675589731689
h4810,NL,s2013,solar,avaConv,0.700385843601258
h4811,NL,s2013,solar,avaConv,0.777924632620385
h4812,NL,s2013,solar,avaConv,0.819743407741426
h4813,NL,s2013,solar,avaConv,0.798760674572904
h4814,NL,s2013,solar,avaConv,0.741112805761605
h4815,NL,s2013,solar,avaConv,0.650103972202841
h4816,NL,s2013,solar,avaConv,0.52011798253492
h4817,NL,s2013,solar,avaConv,0.373885526559522
h4818,NL,s2013,solar,avaConv,0.219102809490324
h4819,NL,s2013,solar,avaConv,0.0867831775586275
h4820,NL,s2013,solar,avaConv,0.00641195976713799
h4821,NL,s2013,solar,avaConv,0.0
h4822,NL,s2013,solar,avaConv,0.0
h4823,NL,s2013,solar,avaConv,0.0
h4824,NL,s2013,solar,avaConv,0.0
h4825,NL,s2013,solar,avaConv,0.0
h4826,NL,s2013,solar,avaConv,0.0
h4827,NL,s2013,solar,avaConv,0.0
h4828,NL,s2013,solar,avaConv,0.000817452933942923
h4829,NL,s2013,solar,avaConv,0.0553212262839198
h4830,NL,s2013,solar,avaConv,0.18489898350298
h4831,NL,s2013,solar,avaConv,0.33952494201804
h4832,NL,s2013,solar,avaConv,0.492517763883958
h4833,NL,s2013,solar,avaConv,0.628051803722412
h4834,NL,s2013,solar,avaConv,0.730212863946288
h4835,NL,s2013,solar,avaConv,0.798941453934544
h4836,NL,s2013,solar,avaConv,0.825903068863311
h4837,NL,s2013,solar,avaConv,0.808596043820038
h4838,NL,s2013,solar,avaConv,0.749375575215121
h4839,NL,s2013,solar,avaConv,0.651239486579656
h4840,NL,s2013,solar,avaConv,0.521139136597125
h4841,NL,s2013,solar,avaConv,0.372442609029468
h4842,NL,s2013,solar,avaConv,0.220075938465805
h4843,NL,s2013,solar,avaConv,0.0845927744452703
h4844,NL,s2013,solar,avaConv,0.00582279522939552
h4845,NL,s2013,solar,avaConv,0.0
h4846,NL,s2013,solar,avaConv,0.0
h4847,NL,s2013,solar,avaConv,0.0
h4848,NL,s2013,solar,avaConv,0.0
h4849,NL,s2013,solar,avaConv,0.0
h4850,NL,s2013,solar,avaConv,0.0
h4851,NL,s2013,solar,avaConv,0.0
h4852,NL,s2013,solar,avaConv,0.000630547138926158
h4853,NL,s2013,solar,avaConv,0.0435543810536097
h4854,NL,s2013,solar,avaConv,0.15109497869681
h4855,NL,s2013,solar,avaConv,0.294037007820919
h4856,NL,s2013,solar,avaConv,0.448282438394484
h4857,NL,s2013,solar,avaConv,0.59149956555626
h4858,NL,s2013,solar,avaConv,0.704188573614005
h4859,NL,s2013,solar,avaConv,0.769915680664412
h4860,NL,s2013,solar,avaConv,0.785199929444397
h4861,NL,s2013,solar,avaConv,0.763331759009304
h4862,NL,s2013,solar,avaConv,0.700638888053418
h4863,NL,s2013,solar,avaConv,0.606942437857372
h4864,NL,s2013,solar,avaConv,0.48494784083297
h4865,NL,s2013,solar,avaConv,0.342445981873365
h4866,NL,s2013,solar,avaConv,0.192628674553425
h4867,NL,s2013,solar,avaConv,0.0702695069501575
h4868,NL,s2013,solar,avaConv,0.00456309388363525
h4869,NL,s2013,solar,avaConv,0.0
h4870,NL,s2013,solar,avaConv,0.0
h4871,NL,s2013,solar,avaConv,0.0
h4872,NL,s2013,solar,avaConv,0.0
h4873,NL,s2013,solar,avaConv,0.0
h4874,NL,s2013,solar,avaConv,0.0
h4875,NL,s2013,solar,avaConv,0.0
h4876,NL,s2013,solar,avaConv,0.000438925217866326
h4877,NL,s2013,solar,avaConv,0.0440000955975557
h4878,NL,s2013,solar,avaConv,0.158204251117366
h4879,NL,s2013,solar,avaConv,0.306524804964777
h4880,NL,s2013,solar,avaConv,0.455745909347685
h4881,NL,s2013,solar,avaConv,0.587424643531541
h4882,NL,s2013,solar,avaConv,0.679147958749167
h4883,NL,s2013,solar,avaConv,0.745282027578853
h4884,NL,s2013,solar,avaConv,0.77492484462073
h4885,NL,s2013,solar,avaConv,0.748988955122938
h4886,NL,s2013,solar,avaConv,0.676129865442101
h4887,NL,s2013,solar,avaConv,0.569108431203388
h4888,NL,s2013,solar,avaConv,0.445247833775417
h4889,NL,s2013,solar,avaConv,0.307535989179999
h4890,NL,s2013,solar,avaConv,0.174024028058873
h4891,NL,s2013,solar,avaConv,0.0617231405071539
h4892,NL,s2013,solar,avaConv,0.00363944154195859
h4893,NL,s2013,solar,avaConv,0.0
h4894,NL,s2013,solar,avaConv,0.0
h4895,NL,s2013,solar,avaConv,0.0
h4896,NL,s2013,solar,avaConv,0.0
h4897,NL,s2013,solar,avaConv,0.0
h4898,NL,s2013,solar,avaConv,0.0
h4899,NL,s2013,solar,avaConv,0.0
h4900,NL,s2013,solar,avaConv,0.000174751803443809
h4901,NL,s2013,solar,avaConv,0.019346101078603
h4902,NL,s2013,solar,avaConv,0.0627475651683506
h4903,NL,s2013,solar,avaConv,0.115261790388967
h4904,NL,s2013,solar,avaConv,0.161465245060995
h4905,NL,s2013,solar,avaConv,0.199038402039081
h4906,NL,s2013,solar,avaConv,0.259881307927983
h4907,NL,s2013,solar,avaConv,0.314625721961881
h4908,NL,s2013,solar,avaConv,0.397648855175565
h4909,NL,s2013,solar,avaConv,0.463739772633253
h4910,NL,s2013,solar,avaConv,0.519433851708214
h4911,NL,s2013,solar,avaConv,0.501066709157149
h4912,NL,s2013,solar,avaConv,0.426109530014405
h4913,NL,s2013,solar,avaConv,0.314624871737495
h4914,NL,s2013,solar,avaConv,0.181254372082101
h4915,NL,s2013,solar,avaConv,0.0674092579661204
h4916,NL,s2013,solar,avaConv,0.00377299851872068
h4917,NL,s2013,solar,avaConv,0.0
h4918,NL,s2013,solar,avaConv,0.0
h4919,NL,s2013,solar,avaConv,0.0
h4920,NL,s2013,solar,avaConv,0.0
h4921,NL,s2013,solar,avaConv,0.0
h4922,NL,s2013,solar,avaConv,0.0
h4923,NL,s2013,solar,avaConv,0.0
h4924,NL,s2013,solar,avaConv,0.000273495488898634
h4925,NL,s2013,solar,avaConv,0.0451041800671129
h4926,NL,s2013,solar,avaConv,0.165526129195526
h4927,NL,s2013,solar,avaConv,0.310298279436579
h4928,NL,s2013,solar,avaConv,0.443165005230441
h4929,NL,s2013,solar,avaConv,0.522997544831843
h4930,NL,s2013,solar,avaConv,0.576692926224659
h4931,NL,s2013,solar,avaConv,0.662223614026102
h4932,NL,s2013,solar,avaConv,0.72469374863378
h4933,NL,s2013,solar,avaConv,0.727477395675342
h4934,NL,s2013,solar,avaConv,0.653173748263126
h4935,NL,s2013,solar,avaConv,0.542756180617025
h4936,NL,s2013,solar,avaConv,0.417341154389975
h4937,NL,s2013,solar,avaConv,0.282227015147574
h4938,NL,s2013,solar,avaConv,0.163600088359566
h4939,NL,s2013,solar,avaConv,0.0610305717545697
h4940,NL,s2013,solar,avaConv,0.0031715022943107
h4941,NL,s2013,solar,avaConv,0.0
h4942,NL,s2013,solar,avaConv,0.0
h4943,NL,s2013,solar,avaConv,0.0
h4944,NL,s2013,solar,avaConv,0.0
h4945,NL,s2013,solar,avaConv,0.0
h4946,NL,s2013,solar,avaConv,0.0
h4947,NL,s2013,solar,avaConv,0.0
h4948,NL,s2013,solar,avaConv,0.000187420365841986
h4949,NL,s2013,solar,avaConv,0.0366750883901245
h4950,NL,s2013,solar,avaConv,0.146844359324911
h4951,NL,s2013,solar,avaConv,0.250458235925383
h4952,NL,s2013,solar,avaConv,0.201364908556174
h4953,NL,s2013,solar,avaConv,0.179762104768135
h4954,NL,s2013,solar,avaConv,0.196762767458438
h4955,NL,s2013,solar,avaConv,0.223462216071651
h4956,NL,s2013,solar,avaConv,0.301792910115307
h4957,NL,s2013,solar,avaConv,0.410580737098803
h4958,NL,s2013,solar,avaConv,0.465431992131473
h4959,NL,s2013,solar,avaConv,0.409839980039929
h4960,NL,s2013,solar,avaConv,0.337862063269912
h4961,NL,s2013,solar,avaConv,0.221048478421418
h4962,NL,s2013,solar,avaConv,0.128276414507964
h4963,NL,s2013,solar,avaConv,0.0457988168267154
h4964,NL,s2013,solar,avaConv,0.00204172454304665
h4965,NL,s2013,solar,avaConv,0.0
h4966,NL,s2013,solar,avaConv,0.0
h4967,NL,s2013,solar,avaConv,0.0
h4968,NL,s2013,solar,avaConv,0.0
h4969,NL,s2013,solar,avaConv,0.0
h4970,NL,s2013,solar,avaConv,0.0
h4971,NL,s2013,solar,avaConv,0.0
h4972,NL,s2013,solar,avaConv,6.05897087890792e-5
h4973,NL,s2013,solar,avaConv,0.0230669840951583
h4974,NL,s2013,solar,avaConv,0.0910311488528267
h4975,NL,s2013,solar,avaConv,0.14423690731827
h4976,NL,s2013,solar,avaConv,0.181856997785832
h4977,NL,s2013,solar,avaConv,0.249617084527969
h4978,NL,s2013,solar,avaConv,0.288293357367311
h4979,NL,s2013,solar,avaConv,0.242389374258711
h4980,NL,s2013,solar,avaConv,0.23938248192513
h4981,NL,s2013,solar,avaConv,0.250155598308489
h4982,NL,s2013,solar,avaConv,0.22668947365982
h4983,NL,s2013,solar,avaConv,0.195004040358741
h4984,NL,s2013,solar,avaConv,0.160710767701417
h4985,NL,s2013,solar,avaConv,0.144131884791457
h4986,NL,s2013,solar,avaConv,0.0968587998926772
h4987,NL,s2013,solar,avaConv,0.026327242415645
h4988,NL,s2013,solar,avaConv,0.000570469093620523
h4989,NL,s2013,solar,avaConv,0.0
h4990,NL,s2013,solar,avaConv,0.0
h4991,NL,s2013,solar,avaConv,0.0
h4992,NL,s2013,solar,avaConv,0.0
h4993,NL,s2013,solar,avaConv,0.0
h4994,NL,s2013,solar,avaConv,0.0
h4995,NL,s2013,solar,avaConv,0.0
h4996,NL,s2013,solar,avaConv,4.82693218311302e-5
h4997,NL,s2013,solar,avaConv,0.0150341667601603
h4998,NL,s2013,solar,avaConv,0.0866606231391432
h4999,NL,s2013,solar,avaConv,0.244234470974961
h5000,NL,s2013,solar,avaConv,0.441687317395727
h5001,NL,s2013,solar,avaConv,0.600999963250966
h5002,NL,s2013,solar,avaConv,0.719893310543434
h5003,NL,s2013,solar,avaConv,0.793057851772263
h5004,NL,s2013,solar,avaConv,0.821273077258656
h5005,NL,s2013,solar,avaConv,0.791021510257171
h5006,NL,s2013,solar,avaConv,0.643954235820701
h5007,NL,s2013,solar,avaConv,0.54385387864872
h5008,NL,s2013,solar,avaConv,0.376141806016181
h5009,NL,s2013,solar,avaConv,0.203608954107197
h5010,NL,s2013,solar,avaConv,0.116450346778283
h5011,NL,s2013,solar,avaConv,0.0482630736286702
h5012,NL,s2013,solar,avaConv,0.00204433571797434
h5013,NL,s2013,solar,avaConv,0.0
h5014,NL,s2013,solar,avaConv,0.0
h5015,NL,s2013,solar,avaConv,0.0
h5016,NL,s2013,solar,avaConv,0.0
h5017,NL,s2013,solar,avaConv,0.0
h5018,NL,s2013,solar,avaConv,0.0
h5019,NL,s2013,solar,avaConv,0.0
h5020,NL,s2013,solar,avaConv,8.42043156132079e-6
h5021,NL,s2013,solar,avaConv,0.0121334401071473
h5022,NL,s2013,solar,avaConv,0.0692486961912664
h5023,NL,s2013,solar,avaConv,0.120874575226137
h5024,NL,s2013,solar,avaConv,0.204528761713315
h5025,NL,s2013,solar,avaConv,0.351534578605191
h5026,NL,s2013,solar,avaConv,0.508185251023325
