timestep_3,region_1,scenario_1,technology_1,parameter,value
h3905,BE,s2013,wind,avaConv,0.519192498005496
h3906,BE,s2013,wind,avaConv,0.338980024818196
h3907,BE,s2013,wind,avaConv,0.292186799193972
h3908,BE,s2013,wind,avaConv,0.440801060532916
h3909,BE,s2013,wind,avaConv,0.57373937154033
h3910,BE,s2013,wind,avaConv,0.689368234256307
h3911,BE,s2013,wind,avaConv,0.761596455337405
h3912,BE,s2013,wind,avaConv,0.809858390427398
h3913,BE,s2013,wind,avaConv,0.798649223053
h3914,BE,s2013,wind,avaConv,0.768180305716237
h3915,BE,s2013,wind,avaConv,0.73840321791418
h3916,BE,s2013,wind,avaConv,0.753066490304788
h3917,BE,s2013,wind,avaConv,0.736241731723265
h3918,BE,s2013,wind,avaConv,0.746779291485293
h3919,BE,s2013,wind,avaConv,0.806236752086298
h3920,BE,s2013,wind,avaConv,0.908189463211676
h3921,BE,s2013,wind,avaConv,0.957625927898906
h3922,BE,s2013,wind,avaConv,0.975082229055061
h3923,BE,s2013,wind,avaConv,0.988521987537201
h3924,BE,s2013,wind,avaConv,0.988156440896366
h3925,BE,s2013,wind,avaConv,0.992200067623405
h3926,BE,s2013,wind,avaConv,0.994726081187991
h3927,BE,s2013,wind,avaConv,0.985360030809371
h3928,BE,s2013,wind,avaConv,0.964718762283255
h3929,BE,s2013,wind,avaConv,0.935901752984867
h3930,BE,s2013,wind,avaConv,0.93406819681077
h3931,BE,s2013,wind,avaConv,0.918168716285497
h3932,BE,s2013,wind,avaConv,0.905667083301495
h3933,BE,s2013,wind,avaConv,0.8860917098331
h3934,BE,s2013,wind,avaConv,0.837808924676644
h3935,BE,s2013,wind,avaConv,0.690460944364148
h3936,BE,s2013,wind,avaConv,0.619184658227135
h3937,BE,s2013,wind,avaConv,0.580809583248604
h3938,BE,s2013,wind,avaConv,0.540411102006482
h3939,BE,s2013,wind,avaConv,0.508387872230858
h3940,BE,s2013,wind,avaConv,0.43140996539665
h3941,BE,s2013,wind,avaConv,0.332629555632931
h3942,BE,s2013,wind,avaConv,0.349134279718029
h3943,BE,s2013,wind,avaConv,0.248892754583462
h3944,BE,s2013,wind,avaConv,0.213494554468137
h3945,BE,s2013,wind,avaConv,0.275539175292359
h3946,BE,s2013,wind,avaConv,0.308600808693488
h3947,BE,s2013,wind,avaConv,0.254082227884005
h3948,BE,s2013,wind,avaConv,0.22852207007483
h3949,BE,s2013,wind,avaConv,0.196650988712709
h3950,BE,s2013,wind,avaConv,0.106540298094585
h3951,BE,s2013,wind,avaConv,0.0457217490473756
h3952,BE,s2013,wind,avaConv,0.0431117055975204
h3953,BE,s2013,wind,avaConv,0.066387752037912
h3954,BE,s2013,wind,avaConv,0.0689380924014463
h3955,BE,s2013,wind,avaConv,0.0353569875128768
h3956,BE,s2013,wind,avaConv,0.0193400334827337
h3957,BE,s2013,wind,avaConv,0.0518536006928654
h3958,BE,s2013,wind,avaConv,0.156120605186
h3959,BE,s2013,wind,avaConv,0.298397788683973
h3960,BE,s2013,wind,avaConv,0.390733316546573
h3961,BE,s2013,wind,avaConv,0.473543309098005
h3962,BE,s2013,wind,avaConv,0.517247028438107
h3963,BE,s2013,wind,avaConv,0.57952693122156
h3964,BE,s2013,wind,avaConv,0.698033217595644
h3965,BE,s2013,wind,avaConv,0.756066667080931
h3966,BE,s2013,wind,avaConv,0.824549495366123
h3967,BE,s2013,wind,avaConv,0.885149967987504
h3968,BE,s2013,wind,avaConv,0.923882923493939
h3969,BE,s2013,wind,avaConv,0.953903646557917
h3970,BE,s2013,wind,avaConv,0.984302812027323
h3971,BE,s2013,wind,avaConv,0.996608849824267
h3972,BE,s2013,wind,avaConv,0.995136420740391
h3973,BE,s2013,wind,avaConv,0.993784063409649
h3974,BE,s2013,wind,avaConv,0.98951809193927
h3975,BE,s2013,wind,avaConv,0.982769520319501
h3976,BE,s2013,wind,avaConv,0.966051301637095
h3977,BE,s2013,wind,avaConv,0.956418178296006
h3978,BE,s2013,wind,avaConv,0.965138305333766
h3979,BE,s2013,wind,avaConv,0.871894075256528
h3980,BE,s2013,wind,avaConv,0.704348178569858
h3981,BE,s2013,wind,avaConv,0.592513653862382
h3982,BE,s2013,wind,avaConv,0.58957150018855
h3983,BE,s2013,wind,avaConv,0.542366495518263
h3984,BE,s2013,wind,avaConv,0.501939215274451
h3985,BE,s2013,wind,avaConv,0.465790919376711
h3986,BE,s2013,wind,avaConv,0.432748670408868
h3987,BE,s2013,wind,avaConv,0.428802468448409
h3988,BE,s2013,wind,avaConv,0.422021874327792
h3989,BE,s2013,wind,avaConv,0.430397252817155
h3990,BE,s2013,wind,avaConv,0.475432851707494
h3991,BE,s2013,wind,avaConv,0.483584191989008
h3992,BE,s2013,wind,avaConv,0.580799811759429
h3993,BE,s2013,wind,avaConv,0.586150721726281
h3994,BE,s2013,wind,avaConv,0.511973355675851
h3995,BE,s2013,wind,avaConv,0.397441710661288
h3996,BE,s2013,wind,avaConv,0.30228737096066
h3997,BE,s2013,wind,avaConv,0.188159550700031
h3998,BE,s2013,wind,avaConv,0.110113459480587
h3999,BE,s2013,wind,avaConv,0.042341643000164
h4000,BE,s2013,wind,avaConv,0.0096065099759595
h4001,BE,s2013,wind,avaConv,0.000244026675944612
h4002,BE,s2013,wind,avaConv,0.0
h4003,BE,s2013,wind,avaConv,0.0
h4004,BE,s2013,wind,avaConv,0.0
h4005,BE,s2013,wind,avaConv,0.0161100834220977
h4006,BE,s2013,wind,avaConv,0.0594304644593383
h4007,BE,s2013,wind,avaConv,0.111826356955907
h4008,BE,s2013,wind,avaConv,0.185591639437086
h4009,BE,s2013,wind,avaConv,0.231727818930934
h4010,BE,s2013,wind,avaConv,0.272853831781551
h4011,BE,s2013,wind,avaConv,0.313625268410175
h4012,BE,s2013,wind,avaConv,0.341701177461446
h4013,BE,s2013,wind,avaConv,0.428405409771399
h4014,BE,s2013,wind,avaConv,0.602181727675878
h4015,BE,s2013,wind,avaConv,0.697328487134992
h4016,BE,s2013,wind,avaConv,0.354710123791777
h4017,BE,s2013,wind,avaConv,0.517952348124757
h4018,BE,s2013,wind,avaConv,0.784344271978181
h4019,BE,s2013,wind,avaConv,0.887859105102364
h4020,BE,s2013,wind,avaConv,0.884326282597741
h4021,BE,s2013,wind,avaConv,0.766355424507349
h4022,BE,s2013,wind,avaConv,0.630548154246316
h4023,BE,s2013,wind,avaConv,0.517940125521414
h4024,BE,s2013,wind,avaConv,0.460099221649996
h4025,BE,s2013,wind,avaConv,0.42609425220118
h4026,BE,s2013,wind,avaConv,0.437353952849422
h4027,BE,s2013,wind,avaConv,0.386913996469404
h4028,BE,s2013,wind,avaConv,0.326764463651723
h4029,BE,s2013,wind,avaConv,0.299923592679768
h4030,BE,s2013,wind,avaConv,0.216258805226089
h4031,BE,s2013,wind,avaConv,0.223911672133963
h4032,BE,s2013,wind,avaConv,0.22757540096545
h4033,BE,s2013,wind,avaConv,0.176788311814689
h4034,BE,s2013,wind,avaConv,0.0829088350002872
h4035,BE,s2013,wind,avaConv,0.0346517879841349
h4036,BE,s2013,wind,avaConv,0.0526511511711234
h4037,BE,s2013,wind,avaConv,0.0700358806877273
h4038,BE,s2013,wind,avaConv,0.0433518130607473
h4039,BE,s2013,wind,avaConv,0.0395231910343447
h4040,BE,s2013,wind,avaConv,0.0279200898060674
h4041,BE,s2013,wind,avaConv,0.0225593592709492
h4042,BE,s2013,wind,avaConv,0.0203754740660398
h4043,BE,s2013,wind,avaConv,0.0122253015274381
h4044,BE,s2013,wind,avaConv,0.00511679844619467
h4045,BE,s2013,wind,avaConv,0.00131418064798465
h4046,BE,s2013,wind,avaConv,0.0
h4047,BE,s2013,wind,avaConv,0.0
h4048,BE,s2013,wind,avaConv,0.0
h4049,BE,s2013,wind,avaConv,0.0
h4050,BE,s2013,wind,avaConv,0.00482853570717226
h4051,BE,s2013,wind,avaConv,0.0101536559457716
h4052,BE,s2013,wind,avaConv,0.0167228020515299
h4053,BE,s2013,wind,avaConv,0.0266311268862948
h4054,BE,s2013,wind,avaConv,0.0452691752002177
h4055,BE,s2013,wind,avaConv,0.0326926652820122
h4056,BE,s2013,wind,avaConv,0.0280877629311823
h4057,BE,s2013,wind,avaConv,0.0342750120026968
h4058,BE,s2013,wind,avaConv,0.0443870725814825
h4059,BE,s2013,wind,avaConv,0.0841712950129403
h4060,BE,s2013,wind,avaConv,0.271689696365298
h4061,BE,s2013,wind,avaConv,0.113283137305397
h4062,BE,s2013,wind,avaConv,0.0330004427707676
h4063,BE,s2013,wind,avaConv,0.0504674742061811
h4064,BE,s2013,wind,avaConv,0.052819712167633
h4065,BE,s2013,wind,avaConv,0.0760563298937684
h4066,BE,s2013,wind,avaConv,0.117135522452322
h4067,BE,s2013,wind,avaConv,0.235548139883508
h4068,BE,s2013,wind,avaConv,0.379549738987647
h4069,BE,s2013,wind,avaConv,0.337728196432961
h4070,BE,s2013,wind,avaConv,0.282775505162488
h4071,BE,s2013,wind,avaConv,0.242745669507995
h4072,BE,s2013,wind,avaConv,0.230465938834882
h4073,BE,s2013,wind,avaConv,0.164427166696937
h4074,BE,s2013,wind,avaConv,0.143595710703436
h4075,BE,s2013,wind,avaConv,0.140419068492452
h4076,BE,s2013,wind,avaConv,0.167032936463911
h4077,BE,s2013,wind,avaConv,0.198517911803575
h4078,BE,s2013,wind,avaConv,0.215454114375408
h4079,BE,s2013,wind,avaConv,0.180357489481237
h4080,BE,s2013,wind,avaConv,0.172099531888102
h4081,BE,s2013,wind,avaConv,0.164991104069138
h4082,BE,s2013,wind,avaConv,0.157234415754862
h4083,BE,s2013,wind,avaConv,0.219956976531895
h4084,BE,s2013,wind,avaConv,0.222923711992768
h4085,BE,s2013,wind,avaConv,0.171123408736496
h4086,BE,s2013,wind,avaConv,0.0979371387940545
h4087,BE,s2013,wind,avaConv,0.0438303173488766
h4088,BE,s2013,wind,avaConv,0.0106599027829595
h4089,BE,s2013,wind,avaConv,0.00394392801319058
h4090,BE,s2013,wind,avaConv,0.018642587209235
h4091,BE,s2013,wind,avaConv,0.0503624151083452
h4092,BE,s2013,wind,avaConv,0.0719011171257074
h4093,BE,s2013,wind,avaConv,0.0583138694648984
h4094,BE,s2013,wind,avaConv,0.0619712652306152
h4095,BE,s2013,wind,avaConv,0.064459080011094
h4096,BE,s2013,wind,avaConv,0.0569165999182087
h4097,BE,s2013,wind,avaConv,0.0304366000683844
h4098,BE,s2013,wind,avaConv,0.0171795101401691
h4099,BE,s2013,wind,avaConv,0.049369760653527
h4100,BE,s2013,wind,avaConv,0.00735131272514784
h4101,BE,s2013,wind,avaConv,0.0687866846693121
h4102,BE,s2013,wind,avaConv,0.231533448427215
h4103,BE,s2013,wind,avaConv,0.214963219428417
h4104,BE,s2013,wind,avaConv,0.19531973858596
h4105,BE,s2013,wind,avaConv,0.24582775139073
h4106,BE,s2013,wind,avaConv,0.299602401933707
h4107,BE,s2013,wind,avaConv,0.352133037995623
h4108,BE,s2013,wind,avaConv,0.434267216530766
h4109,BE,s2013,wind,avaConv,0.452332478641832
h4110,BE,s2013,wind,avaConv,0.502122656967032
h4111,BE,s2013,wind,avaConv,0.530870232574938
h4112,BE,s2013,wind,avaConv,0.613966828533181
h4113,BE,s2013,wind,avaConv,0.767474502064506
h4114,BE,s2013,wind,avaConv,0.895402320053884
h4115,BE,s2013,wind,avaConv,0.970120162667433
h4116,BE,s2013,wind,avaConv,0.989860585881924
h4117,BE,s2013,wind,avaConv,0.990403842757065
h4118,BE,s2013,wind,avaConv,0.986503237441256
h4119,BE,s2013,wind,avaConv,0.980970463203004
h4120,BE,s2013,wind,avaConv,0.967802313666225
h4121,BE,s2013,wind,avaConv,0.935759751356137
h4122,BE,s2013,wind,avaConv,0.854006051086938
h4123,BE,s2013,wind,avaConv,0.66742667522507
h4124,BE,s2013,wind,avaConv,0.523377639788511
h4125,BE,s2013,wind,avaConv,0.447891961135025
h4126,BE,s2013,wind,avaConv,0.498473354783268
h4127,BE,s2013,wind,avaConv,0.5246801740812
h4128,BE,s2013,wind,avaConv,0.543426234882106
h4129,BE,s2013,wind,avaConv,0.54999333610553
h4130,BE,s2013,wind,avaConv,0.554761079261899
h4131,BE,s2013,wind,avaConv,0.54048482584552
h4132,BE,s2013,wind,avaConv,0.548609113653543
h4133,BE,s2013,wind,avaConv,0.558659098906999
h4134,BE,s2013,wind,avaConv,0.629075103834149
h4135,BE,s2013,wind,avaConv,0.794828698238556
h4136,BE,s2013,wind,avaConv,0.948887769494966
h4137,BE,s2013,wind,avaConv,0.996772039138212
h4138,BE,s2013,wind,avaConv,0.999928265967281
h4139,BE,s2013,wind,avaConv,0.999987656528227
h4140,BE,s2013,wind,avaConv,0.999995879836407
h4141,BE,s2013,wind,avaConv,0.999999991490497
h4142,BE,s2013,wind,avaConv,0.999999991490497
h4143,BE,s2013,wind,avaConv,0.999999991490497
h4144,BE,s2013,wind,avaConv,0.999934205021652
h4145,BE,s2013,wind,avaConv,0.999853799338644
h4146,BE,s2013,wind,avaConv,0.998422386296648
h4147,BE,s2013,wind,avaConv,0.986735386882214
h4148,BE,s2013,wind,avaConv,0.964815215573593
h4149,BE,s2013,wind,avaConv,0.940847257767793
h4150,BE,s2013,wind,avaConv,0.928608581335018
h4151,BE,s2013,wind,avaConv,0.925564170946024
h4152,BE,s2013,wind,avaConv,0.934246975417116
h4153,BE,s2013,wind,avaConv,0.95066741672053
h4154,BE,s2013,wind,avaConv,0.951371427680563
h4155,BE,s2013,wind,avaConv,0.941452052096011
h4156,BE,s2013,wind,avaConv,0.941575256281729
h4157,BE,s2013,wind,avaConv,0.96007844331122
h4158,BE,s2013,wind,avaConv,0.981937597009953
h4159,BE,s2013,wind,avaConv,0.997425428940357
h4160,BE,s2013,wind,avaConv,0.999867504852987
h4161,BE,s2013,wind,avaConv,0.999969839359369
h4162,BE,s2013,wind,avaConv,0.999999991490497
h4163,BE,s2013,wind,avaConv,0.999593280363922
h4164,BE,s2013,wind,avaConv,0.998617173660144
h4165,BE,s2013,wind,avaConv,0.998454489209514
h4166,BE,s2013,wind,avaConv,0.998617173660144
h4167,BE,s2013,wind,avaConv,0.998942542561404
h4168,BE,s2013,wind,avaConv,0.999086530403039
h4169,BE,s2013,wind,avaConv,0.99941527085073
h4170,BE,s2013,wind,avaConv,0.994562449836436
h4171,BE,s2013,wind,avaConv,0.956650852241977
h4172,BE,s2013,wind,avaConv,0.920364229947813
h4173,BE,s2013,wind,avaConv,0.862882460524334
h4174,BE,s2013,wind,avaConv,0.856186020283128
h4175,BE,s2013,wind,avaConv,0.830776759956193
h4176,BE,s2013,wind,avaConv,0.736700458641885
h4177,BE,s2013,wind,avaConv,0.599876215667542
h4178,BE,s2013,wind,avaConv,0.511754164806447
h4179,BE,s2013,wind,avaConv,0.470651809183201
h4180,BE,s2013,wind,avaConv,0.429075024129675
h4181,BE,s2013,wind,avaConv,0.43622946015288
h4182,BE,s2013,wind,avaConv,0.489902150430277
h4183,BE,s2013,wind,avaConv,0.624377643256687
h4184,BE,s2013,wind,avaConv,0.710965308443822
h4185,BE,s2013,wind,avaConv,0.793701360430189
h4186,BE,s2013,wind,avaConv,0.821157229715271
h4187,BE,s2013,wind,avaConv,0.79411530633638
h4188,BE,s2013,wind,avaConv,0.758068536237429
h4189,BE,s2013,wind,avaConv,0.720457564476914
h4190,BE,s2013,wind,avaConv,0.634297773034082
h4191,BE,s2013,wind,avaConv,0.513017437800484
h4192,BE,s2013,wind,avaConv,0.359690278050834
h4193,BE,s2013,wind,avaConv,0.272852098404174
h4194,BE,s2013,wind,avaConv,0.189186982877065
h4195,BE,s2013,wind,avaConv,0.109432281497385
h4196,BE,s2013,wind,avaConv,0.025619095809127
h4197,BE,s2013,wind,avaConv,0.00352379084907871
h4198,BE,s2013,wind,avaConv,0.0120097334398039
h4199,BE,s2013,wind,avaConv,0.01634099154
h4200,BE,s2013,wind,avaConv,0.0123851320596949
h4201,BE,s2013,wind,avaConv,0.00697447382431547
h4202,BE,s2013,wind,avaConv,0.00666804046588046
h4203,BE,s2013,wind,avaConv,0.0076769344002637
h4204,BE,s2013,wind,avaConv,0.00913802899352143
h4205,BE,s2013,wind,avaConv,0.0138375208955106
h4206,BE,s2013,wind,avaConv,0.0212080977976456
h4207,BE,s2013,wind,avaConv,0.0224095485423827
h4208,BE,s2013,wind,avaConv,0.0233189843017672
h4209,BE,s2013,wind,avaConv,0.0300134133537188
h4210,BE,s2013,wind,avaConv,0.053178753387178
h4211,BE,s2013,wind,avaConv,0.067917907890331
h4212,BE,s2013,wind,avaConv,0.0913806653805583
h4213,BE,s2013,wind,avaConv,0.121690090431414
h4214,BE,s2013,wind,avaConv,0.152329494827488
h4215,BE,s2013,wind,avaConv,0.169527849688299
h4216,BE,s2013,wind,avaConv,0.179437642966355
h4217,BE,s2013,wind,avaConv,0.175718415691552
h4218,BE,s2013,wind,avaConv,0.146513164371229
h4219,BE,s2013,wind,avaConv,0.0756860083519532
h4220,BE,s2013,wind,avaConv,0.00744452465847501
h4221,BE,s2013,wind,avaConv,0.00465344695730868
h4222,BE,s2013,wind,avaConv,0.00442939376990475
h4223,BE,s2013,wind,avaConv,0.00340460778663315
h4224,BE,s2013,wind,avaConv,0.00133142765238764
h4225,BE,s2013,wind,avaConv,0.000873859011943749
h4226,BE,s2013,wind,avaConv,0.000574950886040788
h4227,BE,s2013,wind,avaConv,0.0
h4228,BE,s2013,wind,avaConv,0.0
h4229,BE,s2013,wind,avaConv,0.0
h4230,BE,s2013,wind,avaConv,0.000692996487321331
h4231,BE,s2013,wind,avaConv,0.00216601305419399
h4232,BE,s2013,wind,avaConv,0.0187293137925518
h4233,BE,s2013,wind,avaConv,0.0336964938690102
h4234,BE,s2013,wind,avaConv,0.0412909585452949
h4235,BE,s2013,wind,avaConv,0.0561592073168783
h4236,BE,s2013,wind,avaConv,0.0819304835844255
h4237,BE,s2013,wind,avaConv,0.105336679986766
h4238,BE,s2013,wind,avaConv,0.123133977259332
h4239,BE,s2013,wind,avaConv,0.129061410928274
h4240,BE,s2013,wind,avaConv,0.122062294279888
h4241,BE,s2013,wind,avaConv,0.109755326431389
h4242,BE,s2013,wind,avaConv,0.0853659650183463
h4243,BE,s2013,wind,avaConv,0.0374224348584043
h4244,BE,s2013,wind,avaConv,0.0146361960087722
h4245,BE,s2013,wind,avaConv,0.0227589761695839
h4246,BE,s2013,wind,avaConv,0.0752793726370216
h4247,BE,s2013,wind,avaConv,0.212001014895217
h4248,BE,s2013,wind,avaConv,0.20241164861242
h4249,BE,s2013,wind,avaConv,0.162269192505952
h4250,BE,s2013,wind,avaConv,0.189352759938548
h4251,BE,s2013,wind,avaConv,0.236905694157443
h4252,BE,s2013,wind,avaConv,0.275906363220174
h4253,BE,s2013,wind,avaConv,0.272214849533356
h4254,BE,s2013,wind,avaConv,0.308894065682103
h4255,BE,s2013,wind,avaConv,0.341895174152646
h4256,BE,s2013,wind,avaConv,0.317977878981626
h4257,BE,s2013,wind,avaConv,0.289092578463104
h4258,BE,s2013,wind,avaConv,0.272902556035832
h4259,BE,s2013,wind,avaConv,0.24527875966283
h4260,BE,s2013,wind,avaConv,0.234814745363082
h4261,BE,s2013,wind,avaConv,0.231410710431077
h4262,BE,s2013,wind,avaConv,0.228455700996871
h4263,BE,s2013,wind,avaConv,0.215946014374418
h4264,BE,s2013,wind,avaConv,0.196341335795611
h4265,BE,s2013,wind,avaConv,0.170067363311293
h4266,BE,s2013,wind,avaConv,0.119222129437379
h4267,BE,s2013,wind,avaConv,0.0503652845413295
h4268,BE,s2013,wind,avaConv,0.0696838537169607
h4269,BE,s2013,wind,avaConv,0.125104778920933
h4270,BE,s2013,wind,avaConv,0.120760786643761
h4271,BE,s2013,wind,avaConv,0.135765126492923
h4272,BE,s2013,wind,avaConv,0.182897063915524
h4273,BE,s2013,wind,avaConv,0.192687453050624
h4274,BE,s2013,wind,avaConv,0.180543106331967
h4275,BE,s2013,wind,avaConv,0.15459974952339
h4276,BE,s2013,wind,avaConv,0.141306500037583
h4277,BE,s2013,wind,avaConv,0.140655283697089
h4278,BE,s2013,wind,avaConv,0.153225028339773
h4279,BE,s2013,wind,avaConv,0.170103713735084
h4280,BE,s2013,wind,avaConv,0.211806704656608
h4281,BE,s2013,wind,avaConv,0.263755160712473
h4282,BE,s2013,wind,avaConv,0.290920351103106
h4283,BE,s2013,wind,avaConv,0.291036964310882
h4284,BE,s2013,wind,avaConv,0.287665695530826
h4285,BE,s2013,wind,avaConv,0.289671551605692
h4286,BE,s2013,wind,avaConv,0.289062296614066
h4287,BE,s2013,wind,avaConv,0.284543993107529
h4288,BE,s2013,wind,avaConv,0.290294309624499
h4289,BE,s2013,wind,avaConv,0.286296302093847
h4290,BE,s2013,wind,avaConv,0.303827754726626
h4291,BE,s2013,wind,avaConv,0.306462305021413
h4292,BE,s2013,wind,avaConv,0.354341064007993
h4293,BE,s2013,wind,avaConv,0.444914647089616
h4294,BE,s2013,wind,avaConv,0.560008813765673
h4295,BE,s2013,wind,avaConv,0.651211688034395
h4296,BE,s2013,wind,avaConv,0.743939971173428
h4297,BE,s2013,wind,avaConv,0.763731698381572
h4298,BE,s2013,wind,avaConv,0.757926886713242
h4299,BE,s2013,wind,avaConv,0.735262366307749
h4300,BE,s2013,wind,avaConv,0.667884001970887
h4301,BE,s2013,wind,avaConv,0.589809571339172
h4302,BE,s2013,wind,avaConv,0.577447078219147
h4303,BE,s2013,wind,avaConv,0.560819919950682
h4304,BE,s2013,wind,avaConv,0.608617941114155
h4305,BE,s2013,wind,avaConv,0.590990150042249
h4306,BE,s2013,wind,avaConv,0.57544720814805
h4307,BE,s2013,wind,avaConv,0.551230281096308
h4308,BE,s2013,wind,avaConv,0.481410356387474
h4309,BE,s2013,wind,avaConv,0.414349141181092
h4310,BE,s2013,wind,avaConv,0.349427885686582
h4311,BE,s2013,wind,avaConv,0.284576425675528
h4312,BE,s2013,wind,avaConv,0.220524977453327
h4313,BE,s2013,wind,avaConv,0.182971728766549
h4314,BE,s2013,wind,avaConv,0.133502806757026
h4315,BE,s2013,wind,avaConv,0.0696439623267624
h4316,BE,s2013,wind,avaConv,0.00714817391128838
h4317,BE,s2013,wind,avaConv,0.0154285702583081
h4318,BE,s2013,wind,avaConv,0.0331576128576095
h4319,BE,s2013,wind,avaConv,0.0632112603004303
h4320,BE,s2013,wind,avaConv,0.0946803081618681
h4321,BE,s2013,wind,avaConv,0.106752563443865
h4322,BE,s2013,wind,avaConv,0.0917899806834363
h4323,BE,s2013,wind,avaConv,0.0784638585261235
h4324,BE,s2013,wind,avaConv,0.0640933875847902
h4325,BE,s2013,wind,avaConv,0.0532978407418158
h4326,BE,s2013,wind,avaConv,0.0827973978192174
h4327,BE,s2013,wind,avaConv,0.100943716607263
h4328,BE,s2013,wind,avaConv,0.122324601905954
h4329,BE,s2013,wind,avaConv,0.162426538058345
h4330,BE,s2013,wind,avaConv,0.199514864524165
h4331,BE,s2013,wind,avaConv,0.212591558046071
h4332,BE,s2013,wind,avaConv,0.23929365988251
h4333,BE,s2013,wind,avaConv,0.267044610382253
h4334,BE,s2013,wind,avaConv,0.319313752768848
h4335,BE,s2013,wind,avaConv,0.388040006135914
h4336,BE,s2013,wind,avaConv,0.451459263313856
h4337,BE,s2013,wind,avaConv,0.504502181866722
h4338,BE,s2013,wind,avaConv,0.507680119031161
h4339,BE,s2013,wind,avaConv,0.463400965580944
h4340,BE,s2013,wind,avaConv,0.390311904869577
h4341,BE,s2013,wind,avaConv,0.369572595227289
h4342,BE,s2013,wind,avaConv,0.381535584065082
h4343,BE,s2013,wind,avaConv,0.389895595085476
h4344,BE,s2013,wind,avaConv,0.369703079761651
h4345,BE,s2013,wind,avaConv,0.338697205638789
h4346,BE,s2013,wind,avaConv,0.285860149704746
h4347,BE,s2013,wind,avaConv,0.272459578277991
h4348,BE,s2013,wind,avaConv,0.281081390712592
h4349,BE,s2013,wind,avaConv,0.264739298178924
h4350,BE,s2013,wind,avaConv,0.312963528032166
h4351,BE,s2013,wind,avaConv,0.308801991436443
h4352,BE,s2013,wind,avaConv,0.321645406676416
h4353,BE,s2013,wind,avaConv,0.349361759194328
h4354,BE,s2013,wind,avaConv,0.377373794665165
h4355,BE,s2013,wind,avaConv,0.414516690791683
h4356,BE,s2013,wind,avaConv,0.433523059144959
h4357,BE,s2013,wind,avaConv,0.43530990780914
h4358,BE,s2013,wind,avaConv,0.415509430259054
h4359,BE,s2013,wind,avaConv,0.375597118681452
h4360,BE,s2013,wind,avaConv,0.288814332542298
h4361,BE,s2013,wind,avaConv,0.208724504887725
h4362,BE,s2013,wind,avaConv,0.155925556062826
h4363,BE,s2013,wind,avaConv,0.117898901400864
h4364,BE,s2013,wind,avaConv,0.0776522967426322
h4365,BE,s2013,wind,avaConv,0.0906639776934828
h4366,BE,s2013,wind,avaConv,0.0909045917005662
h4367,BE,s2013,wind,avaConv,0.0912327017102253
h4368,BE,s2013,wind,avaConv,0.0759194624481564
h4369,BE,s2013,wind,avaConv,0.0630281071809727
h4370,BE,s2013,wind,avaConv,0.049462781430587
h4371,BE,s2013,wind,avaConv,0.0430778155657442
h4372,BE,s2013,wind,avaConv,0.0415431397250443
h4373,BE,s2013,wind,avaConv,0.0366630173699443
h4374,BE,s2013,wind,avaConv,0.0616721997342574
h4375,BE,s2013,wind,avaConv,0.06512221039224
h4376,BE,s2013,wind,avaConv,0.0797559572383288
h4377,BE,s2013,wind,avaConv,0.101826776331604
h4378,BE,s2013,wind,avaConv,0.110881304313159
h4379,BE,s2013,wind,avaConv,0.100538099429445
h4380,BE,s2013,wind,avaConv,0.101812611181722
h4381,BE,s2013,wind,avaConv,0.0974432986421013
h4382,BE,s2013,wind,avaConv,0.0825534930238234
h4383,BE,s2013,wind,avaConv,0.0730270733804482
h4384,BE,s2013,wind,avaConv,0.0704654639427179
h4385,BE,s2013,wind,avaConv,0.0546309524489251
h4386,BE,s2013,wind,avaConv,0.0393219678479127
h4387,BE,s2013,wind,avaConv,0.0393345944652995
h4388,BE,s2013,wind,avaConv,0.0586076841981783
h4389,BE,s2013,wind,avaConv,0.0906490743934688
h4390,BE,s2013,wind,avaConv,0.110680271278171
h4391,BE,s2013,wind,avaConv,0.147450113261764
h4392,BE,s2013,wind,avaConv,0.195005819540633
h4393,BE,s2013,wind,avaConv,0.241683066964376
h4394,BE,s2013,wind,avaConv,0.248566530790026
h4395,BE,s2013,wind,avaConv,0.249840127681551
h4396,BE,s2013,wind,avaConv,0.252502084615801
h4397,BE,s2013,wind,avaConv,0.284819265199043
h4398,BE,s2013,wind,avaConv,0.340756608436549
h4399,BE,s2013,wind,avaConv,0.393947248034134
h4400,BE,s2013,wind,avaConv,0.497273568009655
h4401,BE,s2013,wind,avaConv,0.544357795586022
h4402,BE,s2013,wind,avaConv,0.554257150307502
h4403,BE,s2013,wind,avaConv,0.547414339707959
h4404,BE,s2013,wind,avaConv,0.560717891902038
h4405,BE,s2013,wind,avaConv,0.576200429655028
h4406,BE,s2013,wind,avaConv,0.555488679852149
h4407,BE,s2013,wind,avaConv,0.509482323482189
h4408,BE,s2013,wind,avaConv,0.467963923020414
h4409,BE,s2013,wind,avaConv,0.377528236008597
h4410,BE,s2013,wind,avaConv,0.273105939975695
h4411,BE,s2013,wind,avaConv,0.171616967048002
h4412,BE,s2013,wind,avaConv,0.0891150172708111
h4413,BE,s2013,wind,avaConv,0.0535929017602551
h4414,BE,s2013,wind,avaConv,0.0794588917588862
h4415,BE,s2013,wind,avaConv,0.0919818149858693
h4416,BE,s2013,wind,avaConv,0.0840979489438505
h4417,BE,s2013,wind,avaConv,0.080029062298929
h4418,BE,s2013,wind,avaConv,0.0729754834157926
