region_4,timestep_5,value,parameter,carrier_1
78LV,hh0014,0.9648635463334367,mustOut,processHeat_medium
78LV,hh0015,0.9670020025917703,mustOut,processHeat_medium
78LV,hh0016,0.9824644201479025,mustOut,processHeat_medium
78LV,hh0017,0.9627828510368951,mustOut,processHeat_medium
78LV,hh0018,0.9624701228097974,mustOut,processHeat_medium
79NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
79NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
79NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
79NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
79NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
79NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
80NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
80NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
80NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
80NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
80NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
80NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
81NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
81NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
81NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
81NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
81NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
81NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
82NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
82NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
82NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
82NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
82NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
82NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
83NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
83NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
83NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
83NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
83NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
83NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
84NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
84NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
84NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
84NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
84NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
84NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
85NO,hh0013,0.9436833510831407,mustOut,processHeat_medium
85NO,hh0014,0.9583389615455229,mustOut,processHeat_medium
85NO,hh0015,0.9655090827631437,mustOut,processHeat_medium
85NO,hh0016,0.9675355438518867,mustOut,processHeat_medium
85NO,hh0017,0.9666339581361358,mustOut,processHeat_medium
85NO,hh0018,0.9642799352127703,mustOut,processHeat_medium
86SE,hh0013,0.9452762226933373,mustOut,processHeat_medium
86SE,hh0014,0.9513305177692928,mustOut,processHeat_medium
86SE,hh0015,0.9533899894586284,mustOut,processHeat_medium
86SE,hh0016,0.9565172543238987,mustOut,processHeat_medium
86SE,hh0017,0.9723277755097115,mustOut,processHeat_medium
86SE,hh0018,0.9672293196708779,mustOut,processHeat_medium
87SE,hh0013,0.9429355963011403,mustOut,processHeat_medium
87SE,hh0014,0.9489918332756133,mustOut,processHeat_medium
87SE,hh0015,0.9513095584452458,mustOut,processHeat_medium
87SE,hh0016,0.9541108202270152,mustOut,processHeat_medium
87SE,hh0017,0.9713812514928577,mustOut,processHeat_medium
87SE,hh0018,0.966242433597472,mustOut,processHeat_medium
88SE,hh0013,0.945523977249195,mustOut,processHeat_medium
88SE,hh0014,0.9521615272251438,mustOut,processHeat_medium
88SE,hh0015,0.9545519980570134,mustOut,processHeat_medium
88SE,hh0016,0.9576006929405594,mustOut,processHeat_medium
88SE,hh0017,0.9725360010202166,mustOut,processHeat_medium
88SE,hh0018,0.9676327588122149,mustOut,processHeat_medium
89SE,hh0013,0.944904453028812,mustOut,processHeat_medium
89SE,hh0014,0.952221910688877,mustOut,processHeat_medium
89SE,hh0015,0.9548023653806013,mustOut,processHeat_medium
89SE,hh0016,0.9584344691547813,mustOut,processHeat_medium
89SE,hh0017,0.9725608792664389,mustOut,processHeat_medium
89SE,hh0018,0.9677579355789021,mustOut,processHeat_medium
90UK,hh0013,0.9490946128484754,mustOut,processHeat_medium
90UK,hh0014,0.9644235714745033,mustOut,processHeat_medium
90UK,hh0015,0.9676372955381806,mustOut,processHeat_medium
90UK,hh0016,0.9789556787374939,mustOut,processHeat_medium
90UK,hh0017,0.961719563341447,mustOut,processHeat_medium
90UK,hh0018,0.9607347365740011,mustOut,processHeat_medium
91UK,hh0013,0.9494442629174955,mustOut,processHeat_medium
91UK,hh0014,0.964567850945059,mustOut,processHeat_medium
91UK,hh0015,0.9673043352067907,mustOut,processHeat_medium
91UK,hh0016,0.9789394114968673,mustOut,processHeat_medium
91UK,hh0017,0.9616394202139418,mustOut,processHeat_medium
91UK,hh0018,0.9604394183306795,mustOut,processHeat_medium
92UK,hh0013,0.9500780741998541,mustOut,processHeat_medium
92UK,hh0014,0.9646459659738531,mustOut,processHeat_medium
92UK,hh0015,0.9679013014228186,mustOut,processHeat_medium
92UK,hh0016,0.9775257247784521,mustOut,processHeat_medium
92UK,hh0017,0.9610790762957486,mustOut,processHeat_medium
92UK,hh0018,0.960022656024164,mustOut,processHeat_medium
93UK,hh0013,0.9496687319053675,mustOut,processHeat_medium
93UK,hh0014,0.9647165881135689,mustOut,processHeat_medium
93UK,hh0015,0.9680158645333639,mustOut,processHeat_medium
93UK,hh0016,0.9780958280131884,mustOut,processHeat_medium
93UK,hh0017,0.9610401023254208,mustOut,processHeat_medium
93UK,hh0018,0.9601509602475011,mustOut,processHeat_medium
94UK,hh0013,0.9493330460862562,mustOut,processHeat_medium
94UK,hh0014,0.9645827728873175,mustOut,processHeat_medium
94UK,hh0015,0.967268405993903,mustOut,processHeat_medium
94UK,hh0016,0.981226327503478,mustOut,processHeat_medium
94UK,hh0017,0.9624918051054688,mustOut,processHeat_medium
94UK,hh0018,0.9618913542821136,mustOut,processHeat_medium
95UK,hh0013,0.9471646259635236,mustOut,processHeat_medium
95UK,hh0014,0.9640607731325872,mustOut,processHeat_medium
95UK,hh0015,0.9678158621045441,mustOut,processHeat_medium
95UK,hh0016,0.9801923862787589,mustOut,processHeat_medium
95UK,hh0017,0.961619503212205,mustOut,processHeat_medium
95UK,hh0018,0.9611074780341369,mustOut,processHeat_medium
96IE,hh0013,0.9489457846253792,mustOut,processHeat_medium
96IE,hh0014,0.9642194892835191,mustOut,processHeat_medium
96IE,hh0015,0.9666069136965834,mustOut,processHeat_medium
96IE,hh0016,0.9841769426327112,mustOut,processHeat_medium
96IE,hh0017,0.9632264987422108,mustOut,processHeat_medium
96IE,hh0018,0.9632922359332301,mustOut,processHeat_medium
98IT,hh0013,0.9449738177680956,mustOut,processHeat_medium
98IT,hh0014,0.9599947780553647,mustOut,processHeat_medium
98IT,hh0015,0.9666436366801034,mustOut,processHeat_medium
98IT,hh0016,0.9717745518942275,mustOut,processHeat_medium
98IT,hh0017,0.9646619106180709,mustOut,processHeat_medium
98IT,hh0018,0.9628141313750207,mustOut,processHeat_medium
99FR,hh0013,0.9489332788789687,mustOut,processHeat_medium
99FR,hh0014,0.964283649996075,mustOut,processHeat_medium
99FR,hh0015,0.9667638241277536,mustOut,processHeat_medium
99FR,hh0016,0.9839788349503118,mustOut,processHeat_medium
99FR,hh0017,0.9630703508418079,mustOut,processHeat_medium
99FR,hh0018,0.9631835632005071,mustOut,processHeat_medium
