region_4,timestep_5,value,parameter,carrier_1
86SE,hh0008,0.13944597583258656,dem,processHeat_low
86SE,hh0009,0.13723563778415837,dem,processHeat_low
86SE,hh0010,0.14103689987121015,dem,processHeat_low
86SE,hh0011,0.14175046408104208,dem,processHeat_low
86SE,hh0012,0.14221821760446574,dem,processHeat_low
87SE,hh0007,0.7415144922360923,dem,processHeat_low
87SE,hh0008,0.7413715360844435,dem,processHeat_low
87SE,hh0009,0.7290306314353074,dem,processHeat_low
87SE,hh0010,0.7495544840458024,dem,processHeat_low
87SE,hh0011,0.7559252702926642,dem,processHeat_low
87SE,hh0012,0.756700167892177,dem,processHeat_low
88SE,hh0007,3.3216943904099026,dem,processHeat_low
88SE,hh0008,3.314476389225092,dem,processHeat_low
88SE,hh0009,3.2638574042466644,dem,processHeat_low
88SE,hh0010,3.35507398541813,dem,processHeat_low
88SE,hh0011,3.3624665350016585,dem,processHeat_low
88SE,hh0012,3.376560011671245,dem,processHeat_low
89SE,hh0007,0.9144713726382179,dem,processHeat_low
89SE,hh0008,0.9106564710905332,dem,processHeat_low
89SE,hh0009,0.8961744694502158,dem,processHeat_low
89SE,hh0010,0.9230325402004382,dem,processHeat_low
89SE,hh0011,0.9217333239121217,dem,processHeat_low
89SE,hh0012,0.9283698485019158,dem,processHeat_low
90UK,hh0007,1.7000702675131834,dem,processHeat_low
90UK,hh0008,1.6777261839852144,dem,processHeat_low
90UK,hh0009,1.6711782206948556,dem,processHeat_low
90UK,hh0010,1.7043045386890299,dem,processHeat_low
90UK,hh0011,1.6455131800785239,dem,processHeat_low
90UK,hh0012,1.6817490518978957,dem,processHeat_low
91UK,hh0007,0.4136550746256944,dem,processHeat_low
91UK,hh0008,0.4080571552024139,dem,processHeat_low
91UK,hh0009,0.4063679433334073,dem,processHeat_low
91UK,hh0010,0.4144267618084996,dem,processHeat_low
91UK,hh0011,0.40020229703031873,dem,processHeat_low
91UK,hh0012,0.4092961285336969,dem,processHeat_low
92UK,hh0007,2.288936316528634,dem,processHeat_low
92UK,hh0008,2.2628162700439134,dem,processHeat_low
92UK,hh0009,2.2570374663082475,dem,processHeat_low
92UK,hh0010,2.2980531979028456,dem,processHeat_low
92UK,hh0011,2.220369837603357,dem,processHeat_low
92UK,hh0012,2.263161756660338,dem,processHeat_low
93UK,hh0007,0.6357111631855332,dem,processHeat_low
93UK,hh0008,0.6281213038337228,dem,processHeat_low
93UK,hh0009,0.6263206038138378,dem,processHeat_low
93UK,hh0010,0.6379316181805734,dem,processHeat_low
93UK,hh0011,0.6161677625968878,dem,processHeat_low
93UK,hh0012,0.628543628432908,dem,processHeat_low
94UK,hh0007,0.2607730999627667,dem,processHeat_low
94UK,hh0008,0.25668653508158834,dem,processHeat_low
94UK,hh0009,0.25517516785067196,dem,processHeat_low
94UK,hh0010,0.2605442133001798,dem,processHeat_low
94UK,hh0011,0.25181257315323335,dem,processHeat_low
94UK,hh0012,0.25828271924789015,dem,processHeat_low
95UK,hh0007,0.18754827359509818,dem,processHeat_low
95UK,hh0008,0.18491727860964602,dem,processHeat_low
95UK,hh0009,0.18407807563846745,dem,processHeat_low
95UK,hh0010,0.18789815596494464,dem,processHeat_low
95UK,hh0011,0.18129187104364064,dem,processHeat_low
95UK,hh0012,0.1855183043553552,dem,processHeat_low
96IE,hh0007,0.5985699648980343,dem,processHeat_low
96IE,hh0008,0.587215821887921,dem,processHeat_low
96IE,hh0009,0.5825018176889515,dem,processHeat_low
96IE,hh0010,0.5955905991310759,dem,processHeat_low
96IE,hh0011,0.5766776530263206,dem,processHeat_low
96IE,hh0012,0.593468808400816,dem,processHeat_low
98IT,hh0007,0.10658126632363371,dem,processHeat_low
98IT,hh0008,0.1063738559570007,dem,processHeat_low
98IT,hh0009,0.10623215810696506,dem,processHeat_low
98IT,hh0010,0.10824690000201832,dem,processHeat_low
98IT,hh0011,0.1054341280262312,dem,processHeat_low
98IT,hh0012,0.10589538125037921,dem,processHeat_low
99FR,hh0007,0.010346067559807683,dem,processHeat_low
99FR,hh0008,0.010151423953701806,dem,processHeat_low
99FR,hh0009,0.010071174492274083,dem,processHeat_low
99FR,hh0010,0.010296058744220323,dem,processHeat_low
99FR,hh0011,0.009968430037300382,dem,processHeat_low
99FR,hh0012,0.010257035153077711,dem,processHeat_low
