region_4,timestep_5,value,parameter,carrier_1
86SE,hh0021,0.03900203780185887,dem,processHeat_high
86SE,hh0022,0.0388376013280141,dem,processHeat_high
86SE,hh0023,0.03801647479118213,dem,processHeat_high
86SE,hh0024,0.03836547720401086,dem,processHeat_high
87SE,hh0019,0.18223794513343433,dem,processHeat_high
87SE,hh0020,0.18500733885809778,dem,processHeat_high
87SE,hh0021,0.18638438205181979,dem,processHeat_high
87SE,hh0022,0.1850970625022301,dem,processHeat_high
87SE,hh0023,0.18069525833169123,dem,processHeat_high
87SE,hh0024,0.18284121093836214,dem,processHeat_high
88SE,hh0019,0.8788483017325938,dem,processHeat_high
88SE,hh0020,0.8893206822225032,dem,processHeat_high
88SE,hh0021,0.8921917412065457,dem,processHeat_high
88SE,hh0022,0.8883626317933002,dem,processHeat_high
88SE,hh0023,0.8693689914018118,dem,processHeat_high
88SE,hh0024,0.8769402114914766,dem,processHeat_high
89SE,hh0019,0.2360567079551707,dem,processHeat_high
89SE,hh0020,0.23914138216107317,dem,processHeat_high
89SE,hh0021,0.24023390993330826,dem,processHeat_high
89SE,hh0022,0.23903585360409735,dem,processHeat_high
89SE,hh0023,0.23371306496905125,dem,processHeat_high
89SE,hh0024,0.2358717025257353,dem,processHeat_high
90UK,hh0019,1.6032609532990585,dem,processHeat_high
90UK,hh0020,1.6165022133084908,dem,processHeat_high
90UK,hh0021,1.6139252427485034,dem,processHeat_high
90UK,hh0022,1.611829344715359,dem,processHeat_high
90UK,hh0023,1.5791265595332427,dem,processHeat_high
90UK,hh0024,1.5876452352492512,dem,processHeat_high
91UK,hh0019,0.447116090811334,dem,processHeat_high
91UK,hh0020,0.45066000050748745,dem,processHeat_high
91UK,hh0021,0.4499234268203547,dem,processHeat_high
91UK,hh0022,0.44930454962206456,dem,processHeat_high
91UK,hh0023,0.44047879554096636,dem,processHeat_high
91UK,hh0024,0.44291970163162686,dem,processHeat_high
92UK,hh0019,3.166623071756381,dem,processHeat_high
92UK,hh0020,3.192613758615315,dem,processHeat_high
92UK,hh0021,3.1873900024702198,dem,processHeat_high
92UK,hh0022,3.183316529820053,dem,processHeat_high
92UK,hh0023,3.118866024271746,dem,processHeat_high
92UK,hh0024,3.1356256003183374,dem,processHeat_high
93UK,hh0019,0.8166864994202947,dem,processHeat_high
93UK,hh0020,0.8234496027193585,dem,processHeat_high
93UK,hh0021,0.8220931701318936,dem,processHeat_high
93UK,hh0022,0.8210720388911661,dem,processHeat_high
93UK,hh0023,0.8043068080453141,dem,processHeat_high
93UK,hh0024,0.8085813947310019,dem,processHeat_high
94UK,hh0019,0.21690393999709523,dem,processHeat_high
94UK,hh0020,0.21865392464822153,dem,processHeat_high
94UK,hh0021,0.21829962821955395,dem,processHeat_high
94UK,hh0022,0.21800698101697752,dem,processHeat_high
94UK,hh0023,0.21366338820968273,dem,processHeat_high
94UK,hh0024,0.21483353867097527,dem,processHeat_high
95UK,hh0019,0.2111739374097305,dem,processHeat_high
95UK,hh0020,0.21301581983858534,dem,processHeat_high
95UK,hh0021,0.2127124691466819,dem,processHeat_high
95UK,hh0022,0.21249274583514868,dem,processHeat_high
95UK,hh0023,0.2079029623232478,dem,processHeat_high
95UK,hh0024,0.20894682804184628,dem,processHeat_high
96IE,hh0019,0.5933156249086551,dem,processHeat_high
96IE,hh0020,0.5979773849787762,dem,processHeat_high
96IE,hh0021,0.5985584013067182,dem,processHeat_high
96IE,hh0022,0.6026205154494164,dem,processHeat_high
96IE,hh0023,0.5938606492452436,dem,processHeat_high
96IE,hh0024,0.5833095934190169,dem,processHeat_high
98IT,hh0019,0.20259080463703272,dem,processHeat_high
98IT,hh0020,0.20462894608407556,dem,processHeat_high
98IT,hh0021,0.20458429144012186,dem,processHeat_high
98IT,hh0022,0.20440042796030516,dem,processHeat_high
98IT,hh0023,0.19969810930249798,dem,processHeat_high
98IT,hh0024,0.2005362584541848,dem,processHeat_high
99FR,hh0019,0.0035169704915709588,dem,processHeat_high
99FR,hh0020,0.0035446037982254097,dem,processHeat_high
99FR,hh0021,0.003548047862723891,dem,processHeat_high
99FR,hh0022,0.0035721266750332603,dem,processHeat_high
99FR,hh0023,0.0035202012079533773,dem,processHeat_high
99FR,hh0024,0.0034576581862619804,dem,processHeat_high
