region_4,timestep_5,value,parameter,carrier_1
86SE,hh0016,0.03851886261999738,dem,processHeat_high
86SE,hh0017,0.03843269803783202,dem,processHeat_high
86SE,hh0018,0.03824951300741459,dem,processHeat_high
87SE,hh0013,0.18360534682709892,dem,processHeat_high
87SE,hh0014,0.1834124123261659,dem,processHeat_high
87SE,hh0015,0.1825599745622294,dem,processHeat_high
87SE,hh0016,0.1831851916139205,dem,processHeat_high
87SE,hh0017,0.18321935262901135,dem,processHeat_high
87SE,hh0018,0.18215519933443483,dem,processHeat_high
88SE,hh0013,0.883249510021912,dem,processHeat_high
88SE,hh0014,0.8821217079165887,dem,processHeat_high
88SE,hh0015,0.8782644806181148,dem,processHeat_high
88SE,hh0016,0.8805496202585783,dem,processHeat_high
88SE,hh0017,0.8785147828236499,dem,processHeat_high
88SE,hh0018,0.8744629700909898,dem,processHeat_high
89SE,hh0013,0.2373511374699115,dem,processHeat_high
89SE,hh0014,0.2371334578343932,dem,processHeat_high
89SE,hh0015,0.23612777712278674,dem,processHeat_high
89SE,hh0016,0.23674455444239756,dem,processHeat_high
89SE,hh0017,0.2363205719070069,dem,processHeat_high
89SE,hh0018,0.23517882839090423,dem,processHeat_high
90UK,hh0013,1.6058012298953606,dem,processHeat_high
90UK,hh0014,1.603718670932762,dem,processHeat_high
90UK,hh0015,1.5971656805436343,dem,processHeat_high
90UK,hh0016,1.59948203593492,dem,processHeat_high
90UK,hh0017,1.5904116200046823,dem,processHeat_high
90UK,hh0018,1.5848249628782094,dem,processHeat_high
91UK,hh0013,0.44792001007439625,dem,processHeat_high
91UK,hh0014,0.4472082123686528,dem,processHeat_high
91UK,hh0015,0.44531953618973963,dem,processHeat_high
91UK,hh0016,0.4460558330883647,dem,processHeat_high
91UK,hh0017,0.44365071592097016,dem,processHeat_high
91UK,hh0018,0.4420937104739723,dem,processHeat_high
92UK,hh0013,3.1715760805530375,dem,processHeat_high
92UK,hh0014,3.167413528813996,dem,processHeat_high
92UK,hh0015,3.1544571530984618,dem,processHeat_high
92UK,hh0016,3.1590327211041695,dem,processHeat_high
92UK,hh0017,3.141073028240588,dem,processHeat_high
92UK,hh0018,3.1300690841838583,dem,processHeat_high
93UK,hh0013,0.8179004039200617,dem,processHeat_high
93UK,hh0014,0.8168939325729743,dem,processHeat_high
93UK,hh0015,0.8135859860854637,dem,processHeat_high
93UK,hh0016,0.8147144425384845,dem,processHeat_high
93UK,hh0017,0.810006425246161,dem,processHeat_high
93UK,hh0018,0.807172981303286,dem,processHeat_high
94UK,hh0013,0.2172733741332988,dem,processHeat_high
94UK,hh0014,0.21695554057102787,dem,processHeat_high
94UK,hh0015,0.21605204620047241,dem,processHeat_high
94UK,hh0016,0.21639019960492448,dem,processHeat_high
94UK,hh0017,0.21519670998063478,dem,processHeat_high
94UK,hh0018,0.2144412270037842,dem,processHeat_high
95UK,hh0013,0.21137544159532357,dem,processHeat_high
95UK,hh0014,0.21127524218336718,dem,processHeat_high
95UK,hh0015,0.21051845054652535,dem,processHeat_high
95UK,hh0016,0.21070073144961177,dem,processHeat_high
95UK,hh0017,0.2093641178545845,dem,processHeat_high
95UK,hh0018,0.20862884265460985,dem,processHeat_high
96IE,hh0013,0.5844678568096242,dem,processHeat_high
96IE,hh0014,0.594477637609998,dem,processHeat_high
96IE,hh0015,0.6020243405953352,dem,processHeat_high
96IE,hh0016,0.593886313619123,dem,processHeat_high
96IE,hh0017,0.5856785065259373,dem,processHeat_high
96IE,hh0018,0.5880334448124813,dem,processHeat_high
98IT,hh0013,0.20263581480272683,dem,processHeat_high
98IT,hh0014,0.20289734455865202,dem,processHeat_high
98IT,hh0015,0.2024312260248533,dem,processHeat_high
98IT,hh0016,0.2023767561023223,dem,processHeat_high
98IT,hh0017,0.20101376805574075,dem,processHeat_high
98IT,hh0018,0.2003371263816151,dem,processHeat_high
99FR,hh0013,0.0034645239723563037,dem,processHeat_high
99FR,hh0014,0.0035238585022856483,dem,processHeat_high
99FR,hh0015,0.0035685927560162867,dem,processHeat_high
99FR,hh0016,0.0035203533375121054,dem,processHeat_high
99FR,hh0017,0.0034717002865267688,dem,processHeat_high
99FR,hh0018,0.003485659548875475,dem,processHeat_high
